Organisational Unit,Payment Date,Amount,Benificiary Name
COMMUNITIES,2015-09-11,261.00,REDACTED PERSONAL DATA
COMMUNITIES,2015-09-11,261.00,REDACTED PERSONAL DATA
COMMUNITIES,2015-09-11,261.00,REDACTED PERSONAL DATA
COMMUNITIES,2015-09-11,261.00,REDACTED PERSONAL DATA
COMMUNITIES,2015-09-11,261.00,REDACTED PERSONAL DATA
COMMUNITIES,2015-09-11,2352.90,REDACTED PERSONAL DATA
COMMUNITIES,2015-09-11,7728.16,REDACTED PERSONAL DATA
COMMUNITIES,2015-09-11,310.00,REDACTED PERSONAL DATA
COMMUNITIES,2015-09-11,707.55,REDACTED PERSONAL DATA
COMMUNITIES,2015-09-11,750.60,REDACTED PERSONAL DATA
COMMUNITIES,2015-09-11,425.00,REDACTED PERSONAL DATA
COMMUNITIES,2015-09-11,603.60,NEWFIELD VIEW SUPPORTED LIVING LTD
COMMUNITIES,2015-09-11,603.60,NEWFIELD VIEW SUPPORTED LIVING LTD
COMMUNITIES,2015-09-11,2256.56,NEWFIELD VIEW SUPPORTED LIVING LTD
COMMUNITIES,2015-09-11,1780.60,NEWFIELD VIEW SUPPORTED LIVING LTD
COMMUNITIES,2015-09-11,3712.16,NEWFIELD VIEW SUPPORTED LIVING LTD
COMMUNITIES,2015-09-11,1773.68,NEWFIELD VIEW SUPPORTED LIVING LTD
COMMUNITIES,2015-09-11,2105.66,NEWFIELD VIEW SUPPORTED LIVING LTD
COMMUNITIES,2015-09-11,2965.79,NEWFIELD VIEW SUPPORTED LIVING LTD
COMMUNITIES,2015-09-11,6372.66,NEWFIELD VIEW SUPPORTED LIVING LTD
CYPF,2015-09-11,320.95,EARL MARSHALL GUEST HOUSE LTD
CYPF,2015-09-11,251.10,SSA SOCIAL CARE & COMMUNITY SERVICES LTD
COMMUNITIES,2015-09-11,9442.87,BROOMHOUSE
COMMUNITIES,2015-09-11,8128.00,ASCOT LODGE CARE HOME
COMMUNITIES,2015-09-11,35196.00,ASCOT LODGE CARE HOME
COMMUNITIES,2015-09-11,17204.14,CROFT ACRES
COMMUNITIES,2015-09-11,12442.57,ALEXANDER COURT CARE HOME
COMMUNITIES,2015-09-11,9041.71,COUNTRY COURT CARE HOMES LTD
COMMUNITIES,2015-09-11,10815.57,NORTH HILL RESIDENTIAL HOME
COMMUNITIES,2015-09-11,2285.00,IDEAL CARE HOMES
COMMUNITIES,2015-09-11,6818.14,IDEAL CARE HOMES
COMMUNITIES,2015-09-11,2883.14,ASH HOUSE RESIDENTIAL HOME
COMMUNITIES,2015-09-11,2739.43,ROSEBERRY CARE CENTRES (YORKSHIRE) LTD
COMMUNITIES,2015-09-11,1855.57,ROSEBERRY CARE CENTRES (YORKSHIRE) LTD
COMMUNITIES,2015-09-11,3448.00,ROSE COTTAGE CARE HOME
COMMUNITIES,2015-09-11,3000.00,TREETON GRANGE
COMMUNITIES,2015-09-11,37329.57,COUNTRY COURT CARE HOMES LTD
COMMUNITIES,2015-09-11,8662.43,COUNTRY COURT CARE HOMES LTD
COMMUNITIES,2015-09-11,7035.29,ROSEBERRY CARE CENTRES GB LTD
COMMUNITIES,2015-09-11,16071.43,BRIDGEDALE CARE HOME
COMMUNITIES,2015-09-11,2602.29,CASTELAYN (SHEFFCARE LTD)
COMMUNITIES,2015-09-11,10794.00,COTLEIGH (SHEFFCARE LTD)
COMMUNITIES,2015-09-11,16769.71,ALPINE HEALTHCARE LTD
COMMUNITIES,2015-09-11,21934.29,AARON HOUSE
COMMUNITIES,2015-09-11,4617.15,BALMORAL NURSING HOME
COMMUNITIES,2015-09-11,6055.14,BALMORAL NURSING HOME
COMMUNITIES,2015-09-11,1948.63,BROOMHOUSE
COMMUNITIES,2015-09-11,2095.00,ALPINE HEALTHCARE LTD
COMMUNITIES,2015-09-11,1442.86,COUNTRY COURT CARE HOMES LTD
COMMUNITIES,2015-09-11,923.43,AARON HOUSE
COMMUNITIES,2015-09-11,998.29,BEECHY KNOLL
COMMUNITIES,2015-09-11,1444.00,SPRINGWOOD HOUSE (SHEFFCARE LTD)
COMMUNITIES,2015-09-11,2035.14,ROSEBERRY CARE CENTRES (YORKSHIRE) LTD
COMMUNITIES,2015-09-11,309.42,NORTH HILL RESIDENTIAL HOME
COMMUNITIES,2015-09-11,7205.28,BURNT TREE CROFT (SHEFFCARE LTD)
COMMUNITIES,2015-09-11,408.00,COTLEIGH (SHEFFCARE LTD)
COMMUNITIES,2015-09-11,838.00,CHATSWORTH GRANGE EMI N HOME
COMMUNITIES,2015-09-11,1628.00,ALEXANDER COURT CARE HOME
COMMUNITIES,2015-09-11,792.00,BLENHEIM COURT
COMMUNITIES,2015-09-11,29770.72,ARK HOUSE REHAB LTD
CYPF,2015-09-11,356.95,CORAM VOICE
CYPF,2015-09-11,738.59,REDACTED PERSONAL DATA
CYPF,2015-09-14,400.00,REDACTED PERSONAL DATA
CYPF,2015-09-14,400.00,REDACTED PERSONAL DATA
CYPF,2015-09-14,400.00,REDACTED PERSONAL DATA
CYPF,2015-09-14,400.00,REDACTED PERSONAL DATA
CYPF,2015-09-14,400.00,REDACTED PERSONAL DATA
CYPF,2015-09-14,400.00,REDACTED PERSONAL DATA
CYPF,2015-09-14,400.00,REDACTED PERSONAL DATA
CYPF,2015-09-14,400.00,REDACTED PERSONAL DATA
CYPF,2015-09-14,400.00,REDACTED PERSONAL DATA
CYPF,2015-09-14,400.00,REDACTED PERSONAL DATA
CYPF,2015-09-14,400.00,REDACTED PERSONAL DATA
CYPF,2015-09-14,300.00,REDACTED PERSONAL DATA
CYPF,2015-09-14,400.00,REDACTED PERSONAL DATA
CYPF,2015-09-14,400.00,REDACTED PERSONAL DATA
CYPF,2015-09-14,400.00,REDACTED PERSONAL DATA
CYPF,2015-09-14,400.00,REDACTED PERSONAL DATA
CYPF,2015-09-14,400.00,REDACTED PERSONAL DATA
CYPF,2015-09-14,400.00,REDACTED PERSONAL DATA
CYPF,2015-09-14,400.00,REDACTED PERSONAL DATA
CYPF,2015-09-14,400.00,REDACTED PERSONAL DATA
CYPF,2015-09-14,400.00,REDACTED PERSONAL DATA
CYPF,2015-09-14,400.00,REDACTED PERSONAL DATA
CYPF,2015-09-14,400.00,REDACTED PERSONAL DATA
CYPF,2015-09-14,400.00,REDACTED PERSONAL DATA
CYPF,2015-09-14,400.00,REDACTED PERSONAL DATA
CYPF,2015-09-14,400.00,REDACTED PERSONAL DATA
CYPF,2015-09-14,400.00,REDACTED PERSONAL DATA
CYPF,2015-09-14,400.00,REDACTED PERSONAL DATA
CYPF,2015-09-14,400.00,REDACTED PERSONAL DATA
CYPF,2015-09-14,400.00,REDACTED PERSONAL DATA
CYPF,2015-09-14,400.00,REDACTED PERSONAL DATA
CYPF,2015-09-14,400.00,REDACTED PERSONAL DATA
CYPF,2015-09-14,400.00,REDACTED PERSONAL DATA
CYPF,2015-09-14,400.00,REDACTED PERSONAL DATA
CYPF,2015-09-14,400.00,REDACTED PERSONAL DATA
CYPF,2015-09-14,400.00,REDACTED PERSONAL DATA
CYPF,2015-09-14,400.00,REDACTED PERSONAL DATA
CYPF,2015-09-14,400.00,REDACTED PERSONAL DATA
CYPF,2015-09-14,400.00,REDACTED PERSONAL DATA
CYPF,2015-09-14,400.00,REDACTED PERSONAL DATA
CYPF,2015-09-14,400.00,REDACTED PERSONAL DATA
CYPF,2015-09-14,400.00,REDACTED PERSONAL DATA
CYPF,2015-09-14,400.00,REDACTED PERSONAL DATA
CYPF,2015-09-14,400.00,REDACTED PERSONAL DATA
CYPF,2015-09-14,400.00,REDACTED PERSONAL DATA
CYPF,2015-09-14,400.00,REDACTED PERSONAL DATA
CYPF,2015-09-14,400.00,REDACTED PERSONAL DATA
CYPF,2015-09-14,400.00,REDACTED PERSONAL DATA
CYPF,2015-09-14,400.00,REDACTED PERSONAL DATA
CYPF,2015-09-14,400.00,REDACTED PERSONAL DATA
CYPF,2015-09-14,400.00,REDACTED PERSONAL DATA
CYPF,2015-09-14,400.00,REDACTED PERSONAL DATA
CYPF,2015-09-14,399.80,REDACTED PERSONAL DATA
CYPF,2015-09-14,400.00,REDACTED PERSONAL DATA
CYPF,2015-09-14,400.00,REDACTED PERSONAL DATA
CYPF,2015-09-14,400.00,REDACTED PERSONAL DATA
CYPF,2015-09-14,400.00,REDACTED PERSONAL DATA
CYPF,2015-09-14,400.00,REDACTED PERSONAL DATA
CYPF,2015-09-14,400.00,REDACTED PERSONAL DATA
CYPF,2015-09-14,400.00,REDACTED PERSONAL DATA
CYPF,2015-09-14,400.00,REDACTED PERSONAL DATA
CYPF,2015-09-14,400.00,REDACTED PERSONAL DATA
CYPF,2015-09-14,400.00,REDACTED PERSONAL DATA
CYPF,2015-09-14,399.00,REDACTED PERSONAL DATA
CYPF,2015-09-14,400.00,REDACTED PERSONAL DATA
CYPF,2015-09-14,400.00,REDACTED PERSONAL DATA
CYPF,2015-09-14,400.00,REDACTED PERSONAL DATA
TRANSPORT AUTHORITY,2015-09-14,18444.00,ZURICH MUNICIPAL
PLACE,2015-09-14,4900.00,REDACTED PERSONAL DATA
PLACE,2015-09-14,4732.47,REDACTED PERSONAL DATA
PLACE,2015-09-14,4873.75,REDACTED PERSONAL DATA
PLACE,2015-09-14,4900.00,REDACTED PERSONAL DATA
PLACE,2015-09-14,4474.38,REDACTED PERSONAL DATA
PLACE,2015-09-14,4448.03,REDACTED PERSONAL DATA
CYPF,2015-09-14,1420.00,SYPTE
PLACE,2015-09-14,920.00,MORTON TRAINING
CYPF,2015-09-14,1296.52,SOAR
RESOURCES,2015-09-14,254.22,CHUBB ELECTRONIC SECURITY LIMITED
RESOURCES,2015-09-14,402.50,CONSTANT SECURITY SERVICES LIMITED
RESOURCES,2015-09-14,402.50,CONSTANT SECURITY SERVICES LIMITED
RESOURCES,2015-09-14,835.00,CONSTANT SECURITY SERVICES LIMITED
RESOURCES,2015-09-14,1005.00,CONSTANT SECURITY SERVICES LIMITED
RESOURCES,2015-09-14,22483.09,POLICE AND CRIME COMMISSIONER STH YORKSM
RESOURCES,2015-09-14,480.00,JOHN MICHAEL TURNER T/A J T SKIPS
CYPF,2015-09-14,426.07,YORKSHIRE PURCHASING ORGANISATION
CYPF,2015-09-14,439.02,VOICE
CYPF,2015-09-14,772.78,VOICE
CYPF,2015-09-14,4076.00,VOICE
CYPF,2015-09-14,300.00,IMAGINATION GAMING
CYPF,2015-09-14,960.00,WELCARE SECURE ESCORTS LTD
RESOURCES,2015-09-14,344.83,B & Q FINANCIAL SERVICES
PLACE,2015-09-14,28102.96,P.T.S (PLUMBING TRADE SUPPLIERS)
PLACE,2015-09-14,564.77,P.T.S (PLUMBING TRADE SUPPLIERS)
PLACE,2015-09-14,3610.84,P.T.S (PLUMBING TRADE SUPPLIERS)
COMMUNITIES,2015-09-14,305.00,MR H S CUTTS NEIL CONSTRUCTION
PLACE,2015-09-14,940.00,SHEFFIELD TREE CARE
CYPF,2015-09-14,479.55,YORKSHIRE PURCHASING ORGANISATION
RESOURCES,2015-09-14,1202.50,OPULENT VENUE STYLING
CYPF,2015-09-14,600.00,REDACTED PERSONAL DATA
CYPF,2015-09-14,600.00,LOUISE STANBURY
COMMUNITIES,2015-09-14,2233.00,REACH SOUTH SHEFFIELD
RESOURCES,2015-09-14,22483.09,POLICE AND CRIME COMMISSIONER STH YORKSM
PLACE,2015-09-14,1972.80,HN WOODLAND & ESTATE MANAGEMENT
CYPF,2015-09-14,1200.00,REDACTED PERSONAL DATA
RESOURCES,2015-09-14,286.34,LYRECO UK LTD
CYPF,2015-09-14,600.00,REDACTED PERSONAL DATA
CYPF,2015-09-14,1400.00,REDACTED PERSONAL DATA
CYPF,2015-09-14,600.00,REDACTED PERSONAL DATA
CYPF,2015-09-14,600.00,REDACTED PERSONAL DATA
RESOURCES,2015-09-14,2884.32,NORTHGATE INFORMATION SOLUTIONS LTD
COMMUNITIES,2015-09-14,19950.00,SHEFFIELD CAB DEBT SUPPORT UNIT
CYPF,2015-09-14,488.67,YORKSHIRE PURCHASING ORGANISATION
CYPF,2015-09-14,600.00,MS S B NIJABAT
RESOURCES,2015-09-14,2023.05,APTAKER & PARTNERS
RESOURCES,2015-09-14,5000.00,APTAKER & PARTNERS
PLACE,2015-09-14,1170.00,HALL & PARTNERS (SPECIAL PROJECTS)
COMMUNITIES,2015-09-14,1625.00,SAFER OUTLOOK CONSULTING LTD
CYPF,2015-09-14,3250.00,REDACTED PERSONAL DATA
RESOURCES,2015-09-14,8997.75,SHIRECLIFFE COMMUNITY FORUM
COMMUNITIES,2015-09-14,319.00,SHEFFIELD CREDIT UNION
CYPF,2015-09-14,273.00,SOUTH WEST GRID FOR LEARNING TRUST
CYPF,2015-09-14,413.65,YORKSHIRE PURCHASING ORGANISATION
CYPF,2015-09-14,600.00,REDACTED PERSONAL DATA
CYPF,2015-09-14,1200.00,REDACTED PERSONAL DATA
CYPF,2015-09-14,1200.00,REDACTED PERSONAL DATA
CYPF,2015-09-14,1267.00,NORTH YORKSHIRE COUNTY COUNCIL
RESOURCES,2015-09-14,1050.00,CONSTANT SECURITY SERVICES LIMITED
CYPF,2015-09-14,8760.00,REDACTED PERSONAL DATA
PLACE,2015-09-14,589.68,MURPHY COMHIRE LTD
RESOURCES,2015-09-14,818.20,VEOLIA ES (UK) LIMITED
CYPF,2015-09-14,1973.88,G4S CASH SOLUTIONS (UK) LIMITED
CYPF,2015-09-14,1959.82,G4S CASH SOLUTIONS (UK) LIMITED
CYPF,2015-09-14,436.32,MITIE TFM LTD
RESOURCES,2015-09-14,948.30,VINCI EDUCATION (BRADFIELD) LTD
RESOURCES,2015-09-14,264151.86,VINCI EDUCATION (BRADFIELD) LTD
RESOURCES,2015-09-14,887.11,VINCI EDUCATION (BRADFIELD) LTD
COMMUNITIES,2015-09-14,2848.88,MRM ELECTRICAL SOLUTIONS LTD TA MRM SOLU
RESOURCES,2015-09-14,10022.50,ACADEMY SERVICES (SHEFFIELD) LTD
RESOURCES,2015-09-14,627092.43,ACADEMY SERVICES (SHEFFIELD) LTD
PLACE,2015-09-14,44944.56,YORKSHIRE WATER
PLACE,2015-09-14,9764.43,P.T.S (PLUMBING TRADE SUPPLIERS)
RESOURCES,2015-09-14,1735.84,VENN GROUP
CYPF,2015-09-14,421.00,DENBY CATERING EQUIPMENT LIMITED
PLACE,2015-09-14,663.34,CITY CAR CLUB (UK) LTD
RESOURCES,2015-09-14,2566.29,PARADIGM (SHEFFIELD BSF) LIMITED
RESOURCES,2015-09-14,776800.07,PARADIGM (SHEFFIELD BSF) LIMITED
RESOURCES,2015-09-14,6052.28,PARADIGM (SHEFFIELD BSF) LIMITED
RESOURCES,2015-09-14,1683.34,LANGUAGELINE SOLUTIONS
PLACE,2015-09-14,3310.15,KIER SERVICES MAINTENANCE EAST
PLACE,2015-09-14,35744.46,KIER SERVICES MAINTENANCE EAST
PLACE,2015-09-14,33501.64,KIER SERVICES MAINTENANCE EAST
PLACE,2015-09-14,3406.11,KIER SERVICES MAINTENANCE EAST
PLACE,2015-09-14,6831.46,MILLER PATTISON LTD
CYPF,2015-09-14,9000.00,BRADFORD MDC
PLACE,2015-09-14,18841.48,NEPRO LIMITED
RESOURCES,2015-09-14,255.00,CONSTANT SECURITY SERVICES LIMITED
PLACE,2015-09-14,390.94,KIER SERVICES MAINTENANCE EAST
PLACE,2015-09-14,197158.72,KIER SERVICES MAINTENANCE EAST
PLACE,2015-09-14,80394.89,YORKSHIRE PLUMBING & HEATING SERVICES
PLACE,2015-09-14,133213.86,DENTON & NICKELS LTD
PLACE,2015-09-14,39187.13,AQUA INTERIORS
COMMUNITIES,2015-09-14,7005.00,KAYFOAM WOOLFSON (BELFAST LTD)
COMMUNITIES,2015-09-14,7104.50,KAYFOAM WOOLFSON (BELFAST LTD)
PLACE,2015-09-14,48967.19,AQUA INTERIORS
CYPF,2015-09-14,5044.40,THE SHEFFIELD COLLEGE
CYPF,2015-09-14,1297.50,LANGUAGELINE SOLUTIONS
CYPF,2015-09-14,5189.17,SOIL ENGINEERING GEOSERVICES LIMITED
COMMUNITIES,2015-09-14,350.00,AMBER VALLEY WATER SERVICES
POLICY PERFORMANCE AND COMMS,2015-09-14,6500.00,EXPERIAN LTD
RESOURCES,2015-09-14,510.14,LANGUAGELINE SOLUTIONS
COMMUNITIES,2015-09-14,1289.96,SHEFFIELD COMMUNITY TRANSPORT (WORKSHOP)
RESOURCES,2015-09-14,1517.25,VENN GROUP
RESOURCES,2015-09-14,272.12,VEOLIA ES (UK) LIMITED
PLACE,2015-09-14,29500.00,AMEY OW LTD (SHEFFIELD)
CYPF,2015-09-14,373.73,GOODMAN SPARKS LTD
POLICY PERFORMANCE AND COMMS,2015-09-14,4062.37,ROYAL MAIL GROUP LTD
RESOURCES,2015-09-14,1184.00,VODAFONE LIMITED (CORPORATE)
COMMUNITIES,2015-09-14,428.60,REDACTED PERSONAL DATA
COMMUNITIES,2015-09-14,257.16,REDACTED PERSONAL DATA
COMMUNITIES,2015-09-14,428.60,REDACTED PERSONAL DATA
COMMUNITIES,2015-09-14,600.04,REDACTED PERSONAL DATA
COMMUNITIES,2015-09-14,2177.61,REDACTED PERSONAL DATA
CYPF,2015-09-14,299.83,SSA SOCIAL CARE & COMMUNITY SERVICES LTD
CYPF,2015-09-14,334.09,REDACTED PERSONAL DATA
COMMUNITIES,2015-09-14,4665.12,ORCHARD END
COMMUNITIES,2015-09-14,36882.72,BLENHEIM COURT
COMMUNITIES,2015-09-14,3337.71,SPRINGWOOD HOUSE (SHEFFCARE LTD)
COMMUNITIES,2015-09-14,66203.15,ORCHARD END
COMMUNITIES,2015-09-14,13776.00,BROOMCROFT HOUSE
COMMUNITIES,2015-09-14,3415.48,ORCHARD END
COMMUNITIES,2015-09-14,3415.48,ORCHARD END
COMMUNITIES,2015-09-14,2280.00,BROOMGROVE TRUST NURSING
CYPF,2015-09-15,698.98,AGE UK TRADING LTD (TRAINING DIVISION)
CYPF,2015-09-15,1089.95,XTOL DEVELOPMENT SERVICES LTD
PLACE,2015-09-15,3225.90,JULIE WILSON
COMMUNITIES,2015-09-15,2653.65,REDACTED PERSONAL DATA
COMMUNITIES,2015-09-15,1038.90,REDACTED PERSONAL DATA
COMMUNITIES,2015-09-15,937.04,GAUTAM BAL
COMMUNITIES,2015-09-15,891.20,GAUTAM BAL
COMMUNITIES,2015-09-15,1077.72,GAUTAM BAL
COMMUNITIES,2015-09-15,868.80,DR CATRIONA MURRAY
COMMUNITIES,2015-09-15,1011.70,SEELAM CONSULTANCY LTD
COMMUNITIES,2015-09-15,4600.00,EMMAUS SHEFFIELD LTD
COMMUNITIES,2015-09-15,6328.00,HEELEY CITY FARM
COMMUNITIES,2015-09-15,8535.00,SHEFFIELD ASSOCIATION FOR THE VOLUNTARY
COMMUNITIES,2015-09-15,7000.00,SHOPMOBILITY SHEFFIELD LTD
COMMUNITIES,2015-09-15,6061.00,CITY OF SANCTUARY
COMMUNITIES,2015-09-15,5100.00,SHEFFIELD COMMUNITY TRANSPORT
COMMUNITIES,2015-09-15,6075.00,CHINESE COMMUNITY CENTRE
COMMUNITIES,2015-09-15,10900.00,ROSHNI ASIAN WOMENS RESOURCE CENTRE
COMMUNITIES,2015-09-15,7000.00,YOUNG WOMENS HOUSING PROJECT
COMMUNITIES,2015-09-15,4350.00,VOLUNTARY ACTION SHEFFIELD
COMMUNITIES,2015-09-15,12069.00,DIOCESE OF HALLAM
COMMUNITIES,2015-09-15,10547.00,VOLUNTARY ACTION SHEFFIELD
COMMUNITIES,2015-09-15,9450.00,SOUTH YORKSHIRE COMMUNITY FOUNDATION
COMMUNITIES,2015-09-15,8250.00,SHEFFIELD CITIZENS ADVICE AND LAW CENTRE
COMMUNITIES,2015-09-15,1074.71,DR LESZEK PABJAN INDEPENDENT PSYCHIATRIS
COMMUNITIES,2015-09-15,720.00,DR LESZEK PABJAN INDEPENDENT PSYCHIATRIS
PLACE,2015-09-15,45600.00,FOYS SOLICITORS
CYPF,2015-09-15,315.00,COLUM WALSH T/A TWIN PEAKS
PLACE,2015-09-15,79500.00,TAYLOR & EMMET SOLICITORS
CYPF,2015-09-15,315.00,IAN MICHAEL RENSHAW
CYPF,2015-09-15,420.00,PETER D MORTON
CYPF,2015-09-15,315.00,CHRISTOPHER PAUL ADKIN
CYPF,2015-09-15,630.00,FIRVALE PRE-SCHOOL
CYPF,2015-09-15,421.78,REDACTED PERSONAL DATA
CYPF,2015-09-15,400.00,REDACTED PERSONAL DATA
CYPF,2015-09-15,400.00,REDACTED PERSONAL DATA
CYPF,2015-09-15,400.00,REDACTED PERSONAL DATA
CYPF,2015-09-15,400.00,REDACTED PERSONAL DATA
CYPF,2015-09-15,400.00,REDACTED PERSONAL DATA
CYPF,2015-09-15,400.00,REDACTED PERSONAL DATA
CYPF,2015-09-15,400.00,REDACTED PERSONAL DATA
CYPF,2015-09-15,400.00,REDACTED PERSONAL DATA
CYPF,2015-09-15,400.00,REDACTED PERSONAL DATA
CYPF,2015-09-15,400.00,REDACTED PERSONAL DATA
CYPF,2015-09-15,400.00,REDACTED PERSONAL DATA
CYPF,2015-09-15,400.00,REDACTED PERSONAL DATA
CYPF,2015-09-15,400.00,REDACTED PERSONAL DATA
CYPF,2015-09-15,400.00,REDACTED PERSONAL DATA
CYPF,2015-09-15,269.06,LANGUAGELINE SOLUTIONS
COMMUNITIES,2015-09-15,2005.00,ASPECT CONTRACTS LTD
CYPF,2015-09-15,535.00,DIAMOND BUSINESS INTERIORS LTD
CYPF,2015-09-15,279.00,REMPLOY LTD
CYPF,2015-09-15,775.10,REACHOUT CHILDCARE SERVICES LIMITED
COMMUNITIES,2015-09-15,443.00,MR H S CUTTS NEIL CONSTRUCTION
COMMUNITIES,2015-09-15,794.00,MR H S CUTTS NEIL CONSTRUCTION
PLACE,2015-09-15,2000.00,THE UNIVERSITY OF SHEFFIELD
COMMUNITIES,2015-09-15,357.20,PHS GROUP PLC
PLACE,2015-09-15,1380.00,SHEFFIELD TREE CARE
COMMUNITIES,2015-09-15,560.00,ASPECT CONTRACTS LTD
PLACE,2015-09-15,1600.00,FOX AUDIO HIRE LTD
COMMUNITIES,2015-09-15,77611.00,ALZHEIMER'S SOCIETY
RESOURCES,2015-09-15,1260.00,SELLICK PARTNERSHIP LIMITED
RESOURCES,2015-09-15,1665.00,SELLICK PARTNERSHIP LIMITED
RESOURCES,2015-09-15,1653.75,SELLICK PARTNERSHIP LIMITED
RESOURCES,2015-09-15,1665.00,SELLICK PARTNERSHIP LIMITED
RESOURCES,2015-09-15,540.00,SELLICK PARTNERSHIP LIMITED
RESOURCES,2015-09-15,1665.00,SELLICK PARTNERSHIP LIMITED
RESOURCES,2015-09-15,1102.50,SELLICK PARTNERSHIP LIMITED
RESOURCES,2015-09-15,1575.00,SELLICK PARTNERSHIP LIMITED
RESOURCES,2015-09-15,1665.00,SELLICK PARTNERSHIP LIMITED
RESOURCES,2015-09-15,1665.00,SELLICK PARTNERSHIP LIMITED
PLACE,2015-09-15,830.00,ELLIOTT LOOHIRE LTD
COMMUNITIES,2015-09-15,415.00,SMARTLIFT BULK PACKAGING LIMITED
CYPF,2015-09-15,395.45,LYRECO UK LTD
COMMUNITIES,2015-09-15,882.85,ISUBSCRIBE LTD
COMMUNITIES,2015-09-15,3224.09,ASKEWS LIBRARY SERVICES LTD
COMMUNITIES,2015-09-15,1865.00,ASPECT CONTRACTS LTD
COMMUNITIES,2015-09-15,454.00,MR H S CUTTS NEIL CONSTRUCTION
COMMUNITIES,2015-09-15,426.00,MR H S CUTTS NEIL CONSTRUCTION
COMMUNITIES,2015-09-15,404.30,NEWSTIME LIMITED
COMMUNITIES,2015-09-15,303.28,ULVERSCROFT LARGE PRINT BOOKS LTD
PLACE,2015-09-15,486.40,ARCO LTD
COMMUNITIES,2015-09-15,1761.62,ARCO LTD
PLACE,2015-09-15,1005.00,CHEMSEARCH A DIVISION OF NCH UK LTD
RESOURCES,2015-09-15,750.39,SHEFFIELD NEWSPAPERS LTD
RESOURCES,2015-09-15,291.46,SHEFFIELD NEWSPAPERS LTD
RESOURCES,2015-09-15,553.77,SHEFFIELD NEWSPAPERS LTD
RESOURCES,2015-09-15,437.19,SHEFFIELD NEWSPAPERS LTD
RESOURCES,2015-09-15,349.75,SHEFFIELD NEWSPAPERS LTD
RESOURCES,2015-09-15,3916.68,CORNERSTONE BARRISTERS
CYPF,2015-09-15,105900.00,WALTER WEST BUILDERS LTD
COMMUNITIES,2015-09-15,1857.10,CONSTANT SECURITY SERVICES LIMITED
CYPF,2015-09-15,4700.00,TAYLOR SHAW LIMITED T/A TAYLOR SHAW
PLACE,2015-09-15,1693.26,KILLGERM CHEMICALS LTD
COMMUNITIES,2015-09-15,2871.50,NUCA TRADING AS ZEST
COMMUNITIES,2015-09-15,2042.00,NUCA TRADING AS ZEST
PLACE,2015-09-15,3358.57,COBALT TELEPHONE TECHNOLOGIES LTD
CYPF,2015-09-15,475.00,P.J.S. MUSIC SERVICES LIMITED
PLACE,2015-09-15,500.00,QUANTUM POWER TOOLS LTD
COMMUNITIES,2015-09-15,38416.58,MAKING SPACE
PLACE,2015-09-15,379.06,PICKFORDS
PLACE,2015-09-15,3280.00,PENISTONE TREE SERVICES
POLICY PERFORMANCE AND COMMS,2015-09-15,14231.20,ADARE LIMITED
PLACE,2015-09-15,900.00,R L DEAR (WASTE MERCHANTS) LTD
PLACE,2015-09-15,11333.34,KPR MIDLINK LIMITED
PLACE,2015-09-15,3400.00,FRENCH PR LTD
PLACE,2015-09-15,379.06,PICKFORDS
COMMUNITIES,2015-09-15,288.39,BERTRAM LIBRARY SERVICES
COMMUNITIES,2015-09-15,2909.77,ASKEWS LIBRARY SERVICES LTD
CYPF,2015-09-15,949.00,BETHANY SCHOOL
CYPF,2015-09-15,427.00,BETHANY SCHOOL
PLACE,2015-09-15,6160.50,NEPRO LIMITED
CYPF,2015-09-15,157123.96,BAM CONSTRUCTION LIMITED
PLACE,2015-09-15,621.20,YORKSHIRE WATER
PLACE,2015-09-15,36337.50,GREEN ESTATE LTD
COMMUNITIES,2015-09-15,5535.00,KAYFOAM WOOLFSON (BELFAST LTD)
PLACE,2015-09-15,74174.71,GRONTMIJ LTD
COMMUNITIES,2015-09-15,10308.40,THOMAS KNEALE & CO. LTD.
PLACE,2015-09-15,5013.25,BLACHERE ILLUMINATION UK LTD
COMMUNITIES,2015-09-15,3550.00,WHITELEAF FURNITURE LTD
PLACE,2015-09-15,1275.00,YEDL CASHIER
RESOURCES,2015-09-15,650.00,S M SERVICES
COMMUNITIES,2015-09-15,3141.00,THOMAS KNEALE & CO. LTD.
CYPF,2015-09-15,988.26,GRACE OWEN NURSERY SCHOOL
PLACE,2015-09-15,46435.25,SWIP PROPERTY TRUST
PLACE,2015-09-15,1500.00,ACCESS ECOLOGY LTD
COMMUNITIES,2015-09-15,3021.72,YEMENI COMMUNITY ASSOCIATION
COMMUNITIES,2015-09-15,1344.00,ELITE SECURITY SYSTEMS
CYPF,2015-09-15,338.00,FINNING UK T/A ROLLO POWER SOLUTIONS
COMMUNITIES,2015-09-15,49321.00,SHEFFIELD CUBED
PLACE,2015-09-15,4598.00,STANNAH LIFT SERVICES LTD.
PLACE,2015-09-15,4871.00,STANNAH LIFT SERVICES LTD.
PLACE,2015-09-15,415.00,STANNAH LIFT SERVICES LTD.
PLACE,2015-09-15,20000.00,ENGLISH LANDSCAPES LTD T/A THE LANDS
COMMUNITIES,2015-09-15,945.00,TIN CAN ALLEY - ALISTAIR HIGGINS TA
CYPF,2015-09-15,280.00,WELCARE SECURE ESCORTS LTD
COMMUNITIES,2015-09-15,7187.50,ACTION HOUSING ASSOCIATION LIMITED (SP)
