Organisational Unit,Payment Date,Amount,Benificiary Name
CYPF,2015-10-14,1675.80,LOXLEY AFTER SCHOOL CLUB
POLICY PERFORMANCE AND COMMS,2015-10-14,1200.00,DYKES HALL MEDICAL CENTRE
PLACE,2015-10-14,4675.00,BREEZE STRATEGY LIMITED
COMMUNITIES,2015-10-14,800.00,JUSTIN BATES
POLICY PERFORMANCE AND COMMS,2015-10-14,860.00,OWLTHORPE MEDICAL CENTRE
PLACE,2015-10-14,6412.50,NEPRO LIMITED
PLACE,2015-10-14,505.18,ARCO LTD
PLACE,2015-10-14,900.00,WINNING PITCH
PLACE,2015-10-14,566.01,JOHN MOORE SECURITY LTD
PLACE,2015-10-14,26191.33,NEPRO LIMITED
CYPF,2015-10-14,418.50,INCLUSIVE TECHNOLOGY LIMITED
POLICY PERFORMANCE AND COMMS,2015-10-14,13750.00,PANORAMIC ASSOCIATES LIMITED
POLICY PERFORMANCE AND COMMS,2015-10-14,1280.00,DR CHAMBERS & PARTNERS BURNCROSS SURGERY
PLACE,2015-10-14,1800.00,WINNING PITCH
CYPF,2015-10-14,16383.02,ACTIVE RESPONSE TRANSPORT LTD
PLACE,2015-10-14,1800.00,WINNING PITCH
PLACE,2015-10-14,2500.00,A R WENTWORTH (SHEFFIELD) LTD
CYPF,2015-10-14,6436.53,MANOR DEVELOPMENT COMPANY LIMITED
CYPF,2015-10-14,13595.86,ACTIVE RESPONSE TRANSPORT LTD
CYPF,2015-10-14,6936.10,DIAL A CAB
CYPF,2015-10-14,6058.00,DIAL A CAB
POLICY PERFORMANCE AND COMMS,2015-10-14,1290.00,CHARNOCK HEALTH PRIMARY CARE CENTRE
POLICY PERFORMANCE AND COMMS,2015-10-14,650.00,DR HARDY & PARTNERS
POLICY PERFORMANCE AND COMMS,2015-10-14,380.00,ECCLESFIELD GROUP PRACTICE
PLACE,2015-10-14,616.30,ATKINSON-WALKER (SAWS) LTD
RESOURCES,2015-10-14,520.00,GME SPRINGS T/A GME MOTOR
RESOURCES,2015-10-14,441.00,GPG 2000 LTD
RESOURCES,2015-10-14,522.05,IVOR SEARLE  LIMITED
RESOURCES,2015-10-14,2955.17,YORKSHIRE WATER PLC
RESOURCES,2015-10-14,400.00,NPOWER YORKSHIRE LTD
RESOURCES,2015-10-14,550.00,NPOWER YORKSHIRE LTD
CYPF,2015-10-14,265.54,BRITISH GAS BUSINESS
RESOURCES,2015-10-14,578.78,DEL EQUIPMENT (UK) LTD
CYPF,2015-10-14,572.00,REDACTED PERSONAL DATA
COMMUNITIES,2015-10-14,619.98,A4E
COMMUNITIES,2015-10-14,459.83,REDACTED PERSONAL DATA
COMMUNITIES,2015-10-14,321.91,REDACTED PERSONAL DATA
COMMUNITIES,2015-10-14,490.43,REDACTED PERSONAL DATA
COMMUNITIES,2015-10-14,440.00,REDACTED PERSONAL DATA
COMMUNITIES,2015-10-14,1326.96,REDACTED PERSONAL DATA
COMMUNITIES,2015-10-14,250.00,REDACTED PERSONAL DATA
COMMUNITIES,2015-10-14,1333.97,REDACTED PERSONAL DATA
COMMUNITIES,2015-10-14,564.55,THAMES HOME CARE LTD
COMMUNITIES,2015-10-14,460.00,PARKSIDE PAYROLL LIMITED
COMMUNITIES,2015-10-14,1239.68,REDACTED PERSONAL DATA
COMMUNITIES,2015-10-14,627.71,REDACTED PERSONAL DATA
COMMUNITIES,2015-10-14,959.62,REDACTED PERSONAL DATA
CYPF,2015-10-14,651.29,REDACTED PERSONAL DATA
COMMUNITIES,2015-10-14,767.36,REDACTED PERSONAL DATA
COMMUNITIES,2015-10-14,679.20,BURTON STREET PROJECT
COMMUNITIES,2015-10-14,339.60,BURTON STREET PROJECT
COMMUNITIES,2015-10-14,564.00,BURTON STREET PROJECT
COMMUNITIES,2015-10-14,339.60,BURTON STREET PROJECT
COMMUNITIES,2015-10-14,452.80,BURTON STREET PROJECT
COMMUNITIES,2015-10-14,400.00,BURTON STREET PROJECT
COMMUNITIES,2015-10-14,1548.00,BURTON STREET PROJECT
COMMUNITIES,2015-10-14,602.00,BURTON STREET PROJECT
COMMUNITIES,2015-10-14,58120.43,REDACTED PERSONAL DATA
COMMUNITIES,2015-10-14,1695.20,REDACTED PERSONAL DATA
COMMUNITIES,2015-10-14,1393.20,HOUSING AND CARE 21
COMMUNITIES,2015-10-14,1109.40,HOUSING AND CARE 21
COMMUNITIES,2015-10-14,896.55,HOUSING AND CARE 21
COMMUNITIES,2015-10-14,1238.40,HOUSING AND CARE 21
COMMUNITIES,2015-10-14,713.80,HOUSING AND CARE 21
COMMUNITIES,2015-10-14,283.92,HOUSING AND CARE 21
COMMUNITIES,2015-10-14,1237.72,SANCTUARY HOMECARE
COMMUNITIES,2015-10-14,54530.61,SANCTUARY HOMECARE
COMMUNITIES,2015-10-14,45373.76,SANCTUARY HOMECARE
COMMUNITIES,2015-10-14,10778.94,SANCTUARY HOMECARE
COMMUNITIES,2015-10-14,43711.63,REDACTED PERSONAL DATA
COMMUNITIES,2015-10-14,743.28,REDACTED PERSONAL DATA
COMMUNITIES,2015-10-14,1923.16,REDACTED PERSONAL DATA
COMMUNITIES,2015-10-14,4749.04,REDACTED PERSONAL DATA
COMMUNITIES,2015-10-14,1053.64,REDACTED PERSONAL DATA
COMMUNITIES,2015-10-14,47164.17,REDACTED PERSONAL DATA
COMMUNITIES,2015-10-14,50798.42,REDACTED PERSONAL DATA
COMMUNITIES,2015-10-14,56668.49,REDACTED PERSONAL DATA
COMMUNITIES,2015-10-14,8770.20,REDACTED PERSONAL DATA
COMMUNITIES,2015-10-14,6902.36,HOUSING AND CARE 21
COMMUNITIES,2015-10-14,258.00,HOUSING AND CARE 21
COMMUNITIES,2015-10-14,516.88,HOUSING AND CARE 21
COMMUNITIES,2015-10-14,28130.70,WESTMINSTER HOMECARE LTD
COMMUNITIES,2015-10-14,296.84,WESTMINSTER HOMECARE LTD
COMMUNITIES,2015-10-14,481.60,WESTMINSTER HOMECARE LTD
COMMUNITIES,2015-10-14,2347.80,WESTMINSTER HOMECARE LTD
COMMUNITIES,2015-10-14,39483.82,WESTMINSTER HOMECARE LTD
COMMUNITIES,2015-10-14,946.00,WESTMINSTER HOMECARE LTD
COMMUNITIES,2015-10-14,32411.52,REDACTED PERSONAL DATA
COMMUNITIES,2015-10-14,44746.11,SANCTUARY HOMECARE
COMMUNITIES,2015-10-14,48459.82,SANCTUARY HOMECARE
COMMUNITIES,2015-10-14,21997.51,WESTMINSTER HOMECARE LTD
COMMUNITIES,2015-10-14,1711.40,WESTMINSTER HOMECARE LTD
COMMUNITIES,2015-10-14,4395.39,REDACTED PERSONAL DATA
COMMUNITIES,2015-10-14,1845.20,REDACTED PERSONAL DATA
COMMUNITIES,2015-10-14,44351.20,REDACTED PERSONAL DATA
COMMUNITIES,2015-10-14,869.40,REDACTED PERSONAL DATA
COMMUNITIES,2015-10-14,5142.92,REDACTED PERSONAL DATA
COMMUNITIES,2015-10-14,1176.96,REDACTED PERSONAL DATA
COMMUNITIES,2015-10-14,2126.00,REDACTED PERSONAL DATA
COMMUNITIES,2015-10-14,39492.89,REDACTED PERSONAL DATA
COMMUNITIES,2015-10-14,889.84,REDACTED PERSONAL DATA
COMMUNITIES,2015-10-14,3145.40,REDACTED PERSONAL DATA
COMMUNITIES,2015-10-14,34289.52,REDACTED PERSONAL DATA
COMMUNITIES,2015-10-14,40714.23,REDACTED PERSONAL DATA
COMMUNITIES,2015-10-14,279.32,REDACTED PERSONAL DATA
COMMUNITIES,2015-10-14,990.00,REDACTED PERSONAL DATA
COMMUNITIES,2015-10-14,36234.53,REDACTED PERSONAL DATA
COMMUNITIES,2015-10-14,34450.79,REDACTED PERSONAL DATA
COMMUNITIES,2015-10-14,708.52,REDACTED PERSONAL DATA
COMMUNITIES,2015-10-14,1771.00,REDACTED PERSONAL DATA
COMMUNITIES,2015-10-14,9609.85,REDACTED PERSONAL DATA
COMMUNITIES,2015-10-14,7043.92,AFFINITY TRUST
COMMUNITIES,2015-10-14,3066.92,AFFINITY TRUST
COMMUNITIES,2015-10-14,3059.68,AFFINITY TRUST
COMMUNITIES,2015-10-14,7211.40,AFFINITY TRUST
COMMUNITIES,2015-10-14,425.20,AFFINITY TRUST
COMMUNITIES,2015-10-14,6786.20,AFFINITY TRUST
COMMUNITIES,2015-10-14,679.20,BURTON STREET PROJECT
COMMUNITIES,2015-10-14,679.20,BURTON STREET PROJECT
COMMUNITIES,2015-10-14,679.20,BURTON STREET PROJECT
COMMUNITIES,2015-10-14,8345.68,AFFINITY TRUST
COMMUNITIES,2015-10-14,3171.00,AFFINITY TRUST
COMMUNITIES,2015-10-14,3149.72,AFFINITY TRUST
COMMUNITIES,2015-10-14,985.54,AFFINITY TRUST
COMMUNITIES,2015-10-14,1806.00,BURTON STREET PROJECT
COMMUNITIES,2015-10-14,347.20,CARE2CARE SERVICES LTD
COMMUNITIES,2015-10-14,446.40,CARE2CARE SERVICES LTD
COMMUNITIES,2015-10-14,325.74,CARE2CARE SERVICES LTD
COMMUNITIES,2015-10-14,896.00,CARE2CARE SERVICES LTD
COMMUNITIES,2015-10-14,741.46,AFFINITY TRUST
COMMUNITIES,2015-10-14,792.00,CARE2CARE SERVICES LTD
COMMUNITIES,2015-10-14,347.20,CARE2CARE SERVICES LTD
COMMUNITIES,2015-10-14,640.00,CARE2CARE SERVICES LTD
COMMUNITIES,2015-10-14,480.00,CARE2CARE SERVICES LTD
COMMUNITIES,2015-10-14,360.00,CARE2CARE SERVICES LTD
COMMUNITIES,2015-10-14,270.00,WORK LTD
COMMUNITIES,2015-10-14,360.00,WORK LTD
COMMUNITIES,2015-10-14,360.00,WORK LTD
COMMUNITIES,2015-10-14,720.00,WORK LTD
COMMUNITIES,2015-10-14,804.60,AFFINITY TRUST
COMMUNITIES,2015-10-14,2521.08,AFFINITY TRUST
COMMUNITIES,2015-10-14,956.27,ROSEBERRY CARE CENTRES GB LTD
COMMUNITIES,2015-10-14,396.94,BURNT TREE CROFT (SHEFFCARE LTD)
COMMUNITIES,2015-10-14,1327.84,COTLEIGH (SHEFFCARE LTD)
COMMUNITIES,2015-10-14,360.86,HOUSTEADS (SHEFFCARE LTD)
COMMUNITIES,2015-10-14,544.74,KNOWLE HOUSE (SHEFFCARE LTD)
COMMUNITIES,2015-10-14,879.55,CHATSWORTH GRANGE EMI N HOME
COMMUNITIES,2015-10-14,564.96,BALMORAL NURSING HOME
COMMUNITIES,2015-10-14,342.81,BLENHEIM COURT
COMMUNITIES,2015-10-14,8800.00,SANDFORD HOUSE LTD
COMMUNITIES,2015-10-14,1444.00,ASHTON COURT RESIDENTIAL HOME
COMMUNITIES,2015-10-14,2242.96,CAMPHILL BLAIR DRUMMOND TRUST LTD
COMMUNITIES,2015-10-14,1598.64,ASH PADDOCK HOMES LTD
COMMUNITIES,2015-10-14,3000.00,BRIDGEDALE CARE HOME
COMMUNITIES,2015-10-14,23100.40,CRAEGMOOR BOWDEN HOUSE
COMMUNITIES,2015-10-14,18503.64,BEECH CLIFFE LTD
COMMUNITIES,2015-10-14,3735.96,MOORCROFT HOUSE
COMMUNITIES,2015-10-14,20440.48,SANDFORD HOUSE
COMMUNITIES,2015-10-14,4363.48,SANDFORD HOUSE
COMMUNITIES,2015-10-14,21560.00,ASH HOUSE RESIDENTIAL HOME
COMMUNITIES,2015-10-14,1940.00,COUMES BROOK
COMMUNITIES,2015-10-14,1704.56,ASHFIELD CARE LIMITED
COMMUNITIES,2015-10-14,1382.44,ASHFIELD CARE LIMITED
COMMUNITIES,2015-10-14,2960.96,ASHFIELD CARE LIMITED
COMMUNITIES,2015-10-14,3317.88,CRAEGMOOR THE BIRCHES
COMMUNITIES,2015-10-14,15639.20,100 BEIGHTON ROAD
COMMUNITIES,2015-10-14,4626.84,100 BEIGHTON ROAD
COMMUNITIES,2015-10-14,6113.32,67 BIRCH AVENUE NURSING HOME
COMMUNITIES,2015-10-14,45963.57,GRANGE CRESCENT (SHEFFCARE LTD)
COMMUNITIES,2015-10-14,37088.00,BURNT TREE CROFT (SHEFFCARE LTD)
COMMUNITIES,2015-10-14,5865.12,CASTELAYN (SHEFFCARE LTD)
COMMUNITIES,2015-10-14,2440.00,CASTELAYN (SHEFFCARE LTD)
COMMUNITIES,2015-10-14,30964.00,CASTELAYN (SHEFFCARE LTD)
COMMUNITIES,2015-10-14,36384.00,COTLEIGH (SHEFFCARE LTD)
COMMUNITIES,2015-10-14,37358.29,DEERLANDS (SHEFFCARE LTD)
COMMUNITIES,2015-10-14,1584.00,DEERLANDS (SHEFFCARE LTD)
COMMUNITIES,2015-10-14,18576.00,HAWKHILLS (SHEFFCARE LTD)
COMMUNITIES,2015-10-14,31204.04,HOUSTEADS (SHEFFCARE LTD)
COMMUNITIES,2015-10-14,55518.14,KNOWLE HOUSE (SHEFFCARE LTD)
COMMUNITIES,2015-10-14,27312.00,PADDOCK HILL (SHEFFCARE LTD)
COMMUNITIES,2015-10-14,2985.48,PADDOCK HILL (SHEFFCARE LTD)
COMMUNITIES,2015-10-14,28029.71,SPRINGWOOD HOUSE (SHEFFCARE LTD)
COMMUNITIES,2015-10-14,6316.00,ROSE COTTAGE CARE HOME
COMMUNITIES,2015-10-14,11782.43,ROSE COTTAGE CARE HOME
COMMUNITIES,2015-10-14,3484.04,CARRWOOD HOUSE HOME
COMMUNITIES,2015-10-14,13290.08,CARRWOOD HOUSE HOME
COMMUNITIES,2015-10-14,4220.96,CARRWOOD HOUSE HOME
COMMUNITIES,2015-10-14,1616.00,ROSEBANK CARE HOME
COMMUNITIES,2015-10-14,16160.00,ROSEBANK CARE HOME
COMMUNITIES,2015-10-14,42723.00,CHATSWORTH GRANGE EMI N HOME
COMMUNITIES,2015-10-14,4773.52,BEECHWOOD
COMMUNITIES,2015-10-14,7191.96,CEDAR LODGE RH
COMMUNITIES,2015-10-14,4891.08,BROOMHOUSE
COMMUNITIES,2015-10-14,1944.12,BROOMHOUSE
COMMUNITIES,2015-10-14,18716.00,CROFT ACRES
COMMUNITIES,2015-10-14,1621.56,DEVAGLADE LIMITED T/A AARON VIEW
COMMUNITIES,2015-10-14,12556.00,DEVAGLADE LIMITED T/A AARON VIEW
COMMUNITIES,2015-10-14,2708.00,MOORLAND HOUSE
COMMUNITIES,2015-10-14,29618.40,ALPINE HEALTHCARE LTD
COMMUNITIES,2015-10-14,15668.44,AARON HOUSE
COMMUNITIES,2015-10-14,27209.64,ABBEYFIELD GRANGE
COMMUNITIES,2015-10-14,10523.20,ABBEYFIELD GRANGE
COMMUNITIES,2015-10-14,46277.29,BALMORAL NURSING HOME
COMMUNITIES,2015-10-14,31449.86,BALMORAL NURSING HOME
COMMUNITIES,2015-10-14,9008.00,ALEXANDER COURT CARE HOME
COMMUNITIES,2015-10-14,26104.00,ALEXANDER COURT CARE HOME
COMMUNITIES,2015-10-14,36196.00,BEECHY KNOLL
COMMUNITIES,2015-10-14,3279.44,ROSEBERRY CARE CENTRES GB LTD
COMMUNITIES,2015-10-14,2540.00,ROSEBERRY CARE CENTRES GB LTD
COMMUNITIES,2015-10-14,49020.00,ROSEBERRY CARE CENTRES GB LTD
COMMUNITIES,2015-10-14,16469.96,ROSEBERRY CARE CENTRES GB LTD
COMMUNITIES,2015-10-14,71151.51,ROSEBERRY CARE CENTRES GB LTD
COMMUNITIES,2015-10-14,9590.60,ROSEBERRY CARE CENTRES GB LTD
COMMUNITIES,2015-10-14,13056.00,ROSEBERRY CARE CENTRES GB LTD
COMMUNITIES,2015-10-14,29330.00,ROSEBERRY CARE CENTRES GB LTD
COMMUNITIES,2015-10-14,3028.00,BLENHEIM COURT
COMMUNITIES,2015-10-14,33331.00,BLENHEIM COURT
COMMUNITIES,2015-10-14,1573.16,BROOKVIEW NURSING HOME
COMMUNITIES,2015-10-14,3302.92,BROOKVIEW NURSING HOME
COMMUNITIES,2015-10-14,3508.52,BROOKVIEW NURSING HOME
COMMUNITIES,2015-10-14,5524.24,SEVERN OAKS CARE HOME (C/O CINTRE COMMUN
COMMUNITIES,2015-10-14,10284.56,GUINNESS NORTHERN COUNTIES
COMMUNITIES,2015-10-14,2808.92,GUINNESS NORTHERN COUNTIES
COMMUNITIES,2015-10-14,10848.92,CHURCH VIEW RESIDENTIAL N/H
COMMUNITIES,2015-10-14,41656.28,LONGLEY HALL LTD
COMMUNITIES,2015-10-14,2883.04,WHITWELL PARK CARE HOME (CORNER HOUSE)
COMMUNITIES,2015-10-14,3571.40,MOORVIEW HOUSE
COMMUNITIES,2015-10-14,4530.60,ICON CARE LTD T/A CHAMWOOD
COMMUNITIES,2015-10-14,6888.00,ICON CARE LTD T/A CHAMWOOD
COMMUNITIES,2015-10-14,2300.00,ICON CARE LTD T/A CHAMWOOD
COMMUNITIES,2015-10-14,3968.20,BALBY (HEATHCOTES)
COMMUNITIES,2015-10-14,1712.00,SANCTUARY CARE LIMITED
COMMUNITIES,2015-10-14,52289.00,SANCTUARY CARE LIMITED
COMMUNITIES,2015-10-14,5431.80,MOORVILLE RESIDENTIAL
COMMUNITIES,2015-10-14,6400.00,CARLTON HOUSE RESIDENTIAL CARE
COMMUNITIES,2015-10-14,8396.00,HEATHCOTES LTD
COMMUNITIES,2015-10-14,15983.00,HARTWELL HOUSE
COMMUNITIES,2015-10-14,5024.00,CAIRN HOME
COMMUNITIES,2015-10-14,11912.00,ROSEBERRY CARE CENTRES GB LTD
COMMUNITIES,2015-10-14,34362.43,ROSEBERRY CARE CENTRES GB LTD
COMMUNITIES,2015-10-14,3591.43,SANCTUARY CARE LIMITED
COMMUNITIES,2015-10-14,616.29,ROSE COTTAGE CARE HOME
COMMUNITIES,2015-10-14,1766.18,ROSEBERRY CARE CENTRES GB LTD
COMMUNITIES,2015-10-14,3731.00,ROSEBERRY CARE CENTRES GB LTD
COMMUNITIES,2015-10-14,577.37,CROFT ACRES
COMMUNITIES,2015-10-14,4040.00,HOUSTEADS (SHEFFCARE LTD)
COMMUNITIES,2015-10-14,361.00,KNOWLE HOUSE (SHEFFCARE LTD)
COMMUNITIES,2015-10-14,722.00,HARTWELL HOUSE
COMMUNITIES,2015-10-14,6600.00,MEADOW GRANGE NURSING HOME
COMMUNITIES,2015-10-14,15711.04,SCC COMMUNITY CARE (SP)
COMMUNITIES,2015-10-14,12710.84,SOUTH YORKSHIRE HOUSING ASSC (SP)
COMMUNITIES,2015-10-14,11538.48,ACTION HOUSING ASSOCIATION LIMITED (SP)
COMMUNITIES,2015-10-14,29457.32,AGE CONCERN (SHEFFIELD) LTD (SP)
COMMUNITIES,2015-10-14,24167.36,CHERRYTREE SUPPORT SERVICES LTD (SP)
COMMUNITIES,2015-10-14,20275.20,GUINNESS PARTNERSHIP LTD (SP)
COMMUNITIES,2015-10-14,14553.24,NOMAD OPENING DOORS
COMMUNITIES,2015-10-14,4556.20,PLACES FOR PEOPLE INDIVIDUAL SUPPORT(SP)
COMMUNITIES,2015-10-14,10173.20,PLACES FOR PEOPLE INDIVIDUAL SUPPORT(SP)
COMMUNITIES,2015-10-14,21896.00,ROUNDABOUT LTD (SP)
COMMUNITIES,2015-10-14,25051.40,THE SALVATION ARMY (SP)
COMMUNITIES,2015-10-14,14248.00,SCC COMMUNITIES (SP)
COMMUNITIES,2015-10-14,3536.00,SCC COMMUNITIES (SP)
COMMUNITIES,2015-10-14,4230.76,SCC COMMUNITIES (SP)
COMMUNITIES,2015-10-14,28149.72,SCC COMMUNITY CARE (SP)
COMMUNITIES,2015-10-14,26923.08,SHEFFIELD AREA REFUGE AND SUPPORT
COMMUNITIES,2015-10-14,13037.92,SHEFFIELD YWCA (SP)
COMMUNITIES,2015-10-14,19364.80,SHELTER (SP)
COMMUNITIES,2015-10-14,28697.52,SHELTER (SP)
COMMUNITIES,2015-10-14,34653.84,SHELTER (SP)
COMMUNITIES,2015-10-14,13255.92,SOUTH YORKSHIRE HOUSING ASSC (SP)
COMMUNITIES,2015-10-14,31079.12,SOUTH YORKSHIRE HOUSING ASSC (SP)
COMMUNITIES,2015-10-14,6730.24,SOUTH YORKSHIRE HOUSING ASSC (SP)
COMMUNITIES,2015-10-14,9817.08,SOUTH YORKSHIRE HOUSING ASSC (SP)
COMMUNITIES,2015-10-14,36837.20,SOUTH YORKSHIRE HOUSING ASSC (SP)
COMMUNITIES,2015-10-14,24595.92,ST ANNE'S COMMUNITY SERVICES
COMMUNITIES,2015-10-14,4800.00,ST ANNE'S COMMUNITY SERVICES
COMMUNITIES,2015-10-14,13520.00,TURNING POINT SERVICES LTD
COMMUNITIES,2015-10-14,5496.00,YORKSHIRE HOUSING LTD
COMMUNITIES,2015-10-14,4615.40,YORKSHIRE HOUSING LTD
COMMUNITIES,2015-10-14,12376.00,YOUNG WOMENS HOUSING PROJECT
COMMUNITIES,2015-10-14,14463.24,DISC
COMMUNITIES,2015-10-14,26807.68,DISC
COMMUNITIES,2015-10-14,19615.40,ROUNDABOUT LTD (SP)
COMMUNITIES,2015-10-14,22928.12,SOUTH YORKSHIRE HOUSING ASSC (SP)
COMMUNITIES,2015-10-14,54288.00,TARGET HOUSING LTD
COMMUNITIES,2015-10-14,37307.68,DEPAUL UK
COMMUNITIES,2015-10-14,12293.00,CREATIVE SUPPORT LIMITED
COMMUNITIES,2015-10-14,29737.12,SOUTH YORKSHIRE HOUSING ASSOCIATION
CYPF,2015-10-15,650.00,KEITH ALDERSON
PLACE,2015-10-15,567.00,GARY YOUNGE
CYPF,2015-10-15,543.20,PERFORMING ARTS ETC
CYPF,2015-10-15,450.00,KATH BACKHOUSE
CYPF,2015-10-15,450.00,GRAEME RUDLAND
CYPF,2015-10-15,600.00,HELEN COWEN
CYPF,2015-10-15,442.28,REDACTED PERSONAL DATA
CYPF,2015-10-15,598.00,REDACTED PERSONAL DATA
COMMUNITIES,2015-10-15,450.00,TRACEY HEATH
COMMUNITIES,2015-10-15,900.00,CUPOLA CONTEMPORARY ART LTD
COMMUNITIES,2015-10-15,3006.45,DR JAYASANKAR PALLE
RESOURCES,2015-10-15,355.00,ILEX TUTORIAL COLLEGE
CA LEP,2015-10-15,1120.00,ACCOUNTSABILITY (SHEFFIELD) LIMITED
CA LEP,2015-10-15,2000.00,ACTIVE MOULDS LTD
CA LEP,2015-10-15,2000.00,AZZURE IT LTD
CA LEP,2015-10-15,1500.00,BABY IT'S YOU LIMITED
CA LEP,2015-10-15,1120.00,BEAUTY SPOT
CA LEP,2015-10-15,1500.00,BOB'S BUSINESS LIMITED
CA LEP,2015-10-15,1420.00,CAPITAL CONTRACT PLUMBING LTD
CA LEP,2015-10-15,1120.00,CHIQUE HAIR & BEAUTY STUDIO
CA LEP,2015-10-15,1120.00,COLTECH PRECISION ENGINEERING
CA LEP,2015-10-15,1120.00,DEBRA SHEARS
CA LEP,2015-10-15,1420.00,DIRECT TRAFFIC MANAGEMENT LTD
CA LEP,2015-10-15,1120.00,GRAVELMASTER LTD
CA LEP,2015-10-15,1120.00,ARUNDEL MOTORS LTD T/A H ASKEY
CA LEP,2015-10-15,1120.00,HONEY POT TEA ROOMS AND TAKEAWAY
CA LEP,2015-10-15,1500.00,KUTTIN KRU 2
CA LEP,2015-10-15,2000.00,MY BRAND NEW IDEA LTD
CA LEP,2015-10-15,1120.00,NATALIA CO PHOTOGRAPHY
CA LEP,2015-10-15,2000.00,NDT LTD
CA LEP,2015-10-15,1120.00,ORCHID HAIR AND BEAUTY
CA LEP,2015-10-15,1120.00,PHOENIX SPORTS AND SOCIAL CLUB
CA LEP,2015-10-15,1120.00,REDACTED PERSONAL DATA
CA LEP,2015-10-15,1500.00,RESOUND MEDIA
CA LEP,2015-10-15,1500.00,RESOUND MEDIA
CA LEP,2015-10-15,1420.00,SHEFFIELD PLASTERING SERVICES
CA LEP,2015-10-15,1120.00,TAP FREIGHT LTD
CA LEP,2015-10-15,1120.00,WELDON HAIR SALON LTD
CA LEP,2015-10-15,1120.00,THE WHITE ROOMS @ WOODLAITHES LTD
CA LEP,2015-10-15,1120.00,TWIGGS GROUNDS MAINTENANCE LTD
COMMUNITIES,2015-10-15,330.00,DR HELEN JARVIS
COMMUNITIES,2015-10-15,754.70,SHIVA HEALTH LTD
PLACE,2015-10-15,558.32,LYRECO UK LTD
ECONOMIC REGENERATION,2015-10-15,5301.00,CREATIVE SPACE MANAGEMENT
ECONOMIC REGENERATION,2015-10-15,400.00,EVOLUTED NEW MEDIA LTD
RESOURCES,2015-10-15,990.96,CVC EVENT SERVICES LTD
PLACE,2015-10-15,17645.00,NHS SHEFFIELD CCG
RESOURCES,2015-10-15,354.54,UKSEARCH LIMITED
PLACE,2015-10-15,54000.00,SOUTH WEST YORKSHIRE PARTNERSHIP NHS FOU
PLACE,2015-10-15,1666.00,SOUTHEY & OWLERTON AREA REGENERATION
PLACE,2015-10-15,1950.00,CONSTRUCTION TESTING SOLUTIONS LTD
PLACE,2015-10-15,310.00,CONSTRUCTION TESTING SOLUTIONS LTD
RESOURCES,2015-10-15,386.35,DEBT MANAGERS (SERVICES) LIMITED
CYPF,2015-10-15,3650.00,ZEST
PLACE,2015-10-15,17463.00,AMEY OW LTD (SHEFFIELD)
PLACE,2015-10-15,2000.00,PENISTONE TREE SERVICES
PLACE,2015-10-15,1660.00,PENISTONE TREE SERVICES
CYPF,2015-10-15,2280.00,MICHAEL D JOYCE ASSOCIATES LLP
CYPF,2015-10-15,4730.00,ASHLEY TRAVEL LTD
PLACE,2015-10-15,1334.01,PULSE HEALTHCARE LIMITED
PLACE,2015-10-15,320.00,SHEFFIELD TREE CARE
PLACE,2015-10-15,21666.00,WEIGHT MANAGEMENT CENTRE LTD
PLACE,2015-10-15,18354.00,WEIGHT MANAGEMENT CENTRE LTD
CYPF,2015-10-15,403.91,NHS PROVIDER SERVICES
COMMUNITIES,2015-10-15,250.00,T & T CONSTRUCTION
COMMUNITIES,2015-10-15,255.00,T & T CONSTRUCTION
COMMUNITIES,2015-10-15,1240.00,LAING & BUISSON (PUBLICATIONS) LTD
CYPF,2015-10-15,1526.40,7 HILLS LEISURE TRUST
CYPF,2015-10-15,1621.80,7 HILLS LEISURE TRUST
CYPF,2015-10-15,2106.00,7 HILLS LEISURE TRUST
CYPF,2015-10-15,667.80,7 HILLS LEISURE TRUST
CYPF,2015-10-15,1144.80,7 HILLS LEISURE TRUST
POLICY PERFORMANCE AND COMMS,2015-10-15,45835.00,CREATIVE SPACE MANAGEMENT LTD
PLACE,2015-10-15,1000.00,TGMS LIMITED
PLACE,2015-10-15,1000.00,TGMS LIMITED
PLACE,2015-10-15,430.00,WHITTAKERS GROUND CARE
CYPF,2015-10-15,600.00,REDACTED PERSONAL DATA
POLICY PERFORMANCE AND COMMS,2015-10-15,5900.00,COLLABORATE I CIC
PLACE,2015-10-15,604.80,HN WOODLAND & ESTATE MANAGEMENT
COMMUNITIES,2015-10-15,1074.95,PETERS LTD
CYPF,2015-10-15,3333.00,SHEFFIELD CAB DEBT SUPPORT UNIT
COMMUNITIES,2015-10-15,699.00,PETERS LTD
COMMUNITIES,2015-10-15,1001.19,PETERS LTD
COMMUNITIES,2015-10-15,1132.85,PETERS LTD
CYPF,2015-10-15,677.30,SHEFFIELD CREDIT UNION
RESOURCES,2015-10-15,600.00,ENVIRONMENTAL DRAINAGE SOLUTIONS LTD
PLACE,2015-10-15,900.00,HN WOODLAND & ESTATE MANAGEMENT
POLICY PERFORMANCE AND COMMS,2015-10-15,360.00,B AND B PRESS (PARKGATE) LTD
PLACE,2015-10-15,272.86,ARGO FEEDS LTD
RESOURCES,2015-10-15,880.00,ELITE SECURITY SYSTEMS
RESOURCES,2015-10-15,157685.87,REED
RESOURCES,2015-10-15,1060.00,ELITE SECURITY SYSTEMS
PLACE,2015-10-15,3020.00,J B HIBBERD LIMITED
