Payment Date,Amount,Benificiary Name,Organisational Unit
2018-02-14,372.67,MITIE PROPERTY SERVICES (UK) LTD,Community
2018-02-14,374.81,MITIE PROPERTY SERVICES (UK) LTD,Community
2018-02-14,376.37,MITIE PROPERTY SERVICES (UK) LTD,Community
2018-02-07,379.03,MITIE PROPERTY SERVICES (UK) LTD,Community
2018-02-07,383.43,MITIE PROPERTY SERVICES (UK) LTD,Community
2018-02-14,405.28,MITIE PROPERTY SERVICES (UK) LTD,Community
2018-02-14,406.91,MITIE PROPERTY SERVICES (UK) LTD,Community
2018-02-28,411.7,MITIE PROPERTY SERVICES (UK) LTD,Community
2018-02-07,473.91,MITIE PROPERTY SERVICES (UK) LTD,Community
2018-02-28,522.85,MITIE PROPERTY SERVICES (UK) LTD,Community
2018-02-14,535.33,MITIE PROPERTY SERVICES (UK) LTD,Community
2018-02-21,581.89,MITIE PROPERTY SERVICES (UK) LTD,Community
2018-02-07,774.17,MITIE PROPERTY SERVICES (UK) LTD,Community
2018-02-21,795.95,MITIE PROPERTY SERVICES (UK) LTD,Community
2018-02-28,274.32,MITIE PROPERTY SERVICES (UK) LTD,Community
2018-02-28,656,MITIE PROPERTY SERVICES (UK) LTD,Community
2018-02-07,914.4,MITIE PROPERTY SERVICES (UK) LTD,Community
2018-02-07,3291.84,MITIE PROPERTY SERVICES (UK) LTD,Community
2018-02-07,428.1,N&C BUILDING PRODUCTS LTD,Community
2018-02-14,428.1,N&C BUILDING PRODUCTS LTD,Community
2018-02-21,1287.61,NORTHGATE VEHICLE HIRE LTD,Community
2018-02-26,243.8,NORTHGATE VEHICLE HIRE LTD,Community
2018-02-26,243.8,NORTHGATE VEHICLE HIRE LTD,Community
2018-02-26,243.8,NORTHGATE VEHICLE HIRE LTD,Community
2018-02-26,243.8,NORTHGATE VEHICLE HIRE LTD,Community
2018-02-19,252,NORTHGATE VEHICLE HIRE LTD,Community
2018-02-26,276,NORTHGATE VEHICLE HIRE LTD,Community
2018-02-26,276,NORTHGATE VEHICLE HIRE LTD,Community
2018-02-26,276,NORTHGATE VEHICLE HIRE LTD,Community
2018-02-26,276,NORTHGATE VEHICLE HIRE LTD,Community
2018-02-26,276,NORTHGATE VEHICLE HIRE LTD,Community
2018-02-26,276,NORTHGATE VEHICLE HIRE LTD,Community
2018-02-26,276,NORTHGATE VEHICLE HIRE LTD,Community
2018-02-26,276,NORTHGATE VEHICLE HIRE LTD,Community
2018-02-26,276,NORTHGATE VEHICLE HIRE LTD,Community
2018-02-26,276,NORTHGATE VEHICLE HIRE LTD,Community
2018-02-26,276,NORTHGATE VEHICLE HIRE LTD,Community
2018-02-26,276,NORTHGATE VEHICLE HIRE LTD,Community
2018-02-26,276,NORTHGATE VEHICLE HIRE LTD,Community
2018-02-26,276,NORTHGATE VEHICLE HIRE LTD,Community
2018-02-26,276,NORTHGATE VEHICLE HIRE LTD,Community
2018-02-26,276,NORTHGATE VEHICLE HIRE LTD,Community
2018-02-26,276,NORTHGATE VEHICLE HIRE LTD,Community
2018-02-26,276,NORTHGATE VEHICLE HIRE LTD,Community
2018-02-26,276,NORTHGATE VEHICLE HIRE LTD,Community
2018-02-26,276,NORTHGATE VEHICLE HIRE LTD,Community
2018-02-26,276,NORTHGATE VEHICLE HIRE LTD,Community
2018-02-26,276,NORTHGATE VEHICLE HIRE LTD,Community
2018-02-26,276,NORTHGATE VEHICLE HIRE LTD,Community
2018-02-26,276,NORTHGATE VEHICLE HIRE LTD,Community
2018-02-26,284.83,NORTHGATE VEHICLE HIRE LTD,Community
2018-02-26,319.47,NORTHGATE VEHICLE HIRE LTD,Community
2018-02-14,430.3,NORTHGATE VEHICLE HIRE LTD,Community
2018-02-26,460,NORTHGATE VEHICLE HIRE LTD,Community
2018-02-19,639.54,NORTHGATE VEHICLE HIRE LTD,Community
2018-02-14,2647.00,NORTON INTERIORS LTD,Community
2018-02-14,4300.00,NORTON INTERIORS LTD,Community
2018-02-14,240,PLATINUM PRINT LTD,Community
2018-02-07,343.5,ROBINSONS FACILITIES SERVICES,Community
2018-02-21,606.06,ROBINSONS FACILITIES SERVICES,Community
2018-02-07,45,SWIFT PORTABLE APPLIANCE TESTING LTD,Community
2018-02-07,45,SWIFT PORTABLE APPLIANCE TESTING LTD,Community
2018-02-07,45,SWIFT PORTABLE APPLIANCE TESTING LTD,Community
2018-02-07,45,SWIFT PORTABLE APPLIANCE TESTING LTD,Community
2018-02-07,45,SWIFT PORTABLE APPLIANCE TESTING LTD,Community
2018-02-07,45,SWIFT PORTABLE APPLIANCE TESTING LTD,Community
2018-02-07,45,SWIFT PORTABLE APPLIANCE TESTING LTD,Community
2018-02-07,45,SWIFT PORTABLE APPLIANCE TESTING LTD,Community
2018-02-07,45,SWIFT PORTABLE APPLIANCE TESTING LTD,Community
2018-02-07,45,SWIFT PORTABLE APPLIANCE TESTING LTD,Community
2018-02-07,45,SWIFT PORTABLE APPLIANCE TESTING LTD,Community
2018-02-07,45,SWIFT PORTABLE APPLIANCE TESTING LTD,Community
2018-02-07,45,SWIFT PORTABLE APPLIANCE TESTING LTD,Community
2018-02-07,246,THE TEX SERVICES GROUP,Community
2018-02-28,402,THE TEX SERVICES GROUP,Community
2018-02-14,641.4,TUNSTON CONSTRUCTION LTD,Community
2018-02-14,1897.70,TUNSTON CONSTRUCTION LTD,Community
2018-02-21,3680.00,TUNSTON CONSTRUCTION LTD,Community
2018-02-07,387.31,TUNSTON CONSTRUCTION LTD,Community
2018-02-14,4607.14,WAKEFIELD METROPOLITAN DISTRICT COUNCIL,Community
2018-02-14,4607.14,WAKEFIELD METROPOLITAN DISTRICT COUNCIL,Community
2018-02-14,224,WALTER HARTLEY LTD,Community
2018-02-14,390,WALTER HARTLEY LTD,Community
2018-02-07,656,WHARFEDALE DECORATIONS LTD,Community
2018-02-05,216.96,WOLSELEY UK LTD,Community
2018-02-26,546.82,WOLSELEY UK LTD,Community
2018-02-12,583.02,WOLSELEY UK LTD,Community
2018-02-26,689.15,WOLSELEY UK LTD,Community
2018-02-05,1868.15,WOLSELEY UK LTD,Community
2018-02-07,660,STREETMASTER (SOUTH WALES) LTD,Community
2018-02-14,80,ADDYMANS RECYCLING LIMITED,Community
2018-02-14,200,ADDYMANS RECYCLING LIMITED,Community
2018-02-07,244.3,ARCO LTD,Community
2018-02-14,247.51,ARCO LTD,Community
2018-02-07,412.8,ATLANTIC BEARINGS LTD,Community
2018-02-07,198.4,ATLANTIC BEARINGS LTD,Community
2018-02-21,966.35,BERENDSEN UK LTD,Community
2018-02-26,2857.10,GB SPORT & LEISURE UK LTD,Community
2018-02-14,5980.00,ICE WATCH LTD,Community
2018-02-28,12859.00,ICE WATCH LTD,Community
2018-02-14,17031.00,ICE WATCH LTD,Community
2018-02-21,100.68,LANDSCAPE SUPPLY COMPANY,Community
2018-02-21,50.34,LANDSCAPE SUPPLY COMPANY,Community
2018-02-21,50.34,LANDSCAPE SUPPLY COMPANY,Community
2018-02-21,50.34,LANDSCAPE SUPPLY COMPANY,Community
2018-02-14,50.34,LANDSCAPE SUPPLY COMPANY,Community
2018-02-14,100.68,LANDSCAPE SUPPLY COMPANY,Community
2018-02-14,50.34,LANDSCAPE SUPPLY COMPANY,Community
2018-02-14,50.34,LANDSCAPE SUPPLY COMPANY,Community
2018-02-14,50.34,LANDSCAPE SUPPLY COMPANY,Community
2018-02-14,50.34,LANDSCAPE SUPPLY COMPANY,Community
2018-02-14,425,TRAINING & TESTING SERVICES,Community
2018-02-05,529.49,CORONA ENERGY RETAIL 4 LTD,Community
2018-02-14,244.36,CORONA ENERGY RETAIL 4 LTD,Community
2018-02-14,483.29,CORONA ENERGY RETAIL 4 LTD,Community
2018-02-14,503.14,CORONA ENERGY RETAIL 4 LTD,Community
2018-02-14,532.57,CORONA ENERGY RETAIL 4 LTD,Community
2018-02-14,601.79,CORONA ENERGY RETAIL 4 LTD,Community
2018-02-14,650.59,CORONA ENERGY RETAIL 4 LTD,Community
2018-02-14,829.63,CORONA ENERGY RETAIL 4 LTD,Community
2018-02-14,954.9,CORONA ENERGY RETAIL 4 LTD,Community
2018-02-14,1284.46,CORONA ENERGY RETAIL 4 LTD,Community
2018-02-21,225.5,JLA LTD,Community
2018-02-28,235.59,NPOWER LTD,Community
2018-02-28,284.47,NPOWER LTD,Community
2018-02-28,419.63,NPOWER LTD,Community
2018-02-28,448.39,NPOWER LTD,Community
2018-02-28,452.5,NPOWER LTD,Community
2018-02-28,9.86,NPOWER LTD,Community
2018-02-28,13.47,NPOWER LTD,Community
2018-02-28,20.22,NPOWER LTD,Community
2018-02-28,21.48,NPOWER LTD,Community
2018-02-28,21.81,NPOWER LTD,Community
2018-02-07,2413.02,WEALDEN & EASTBOURNE LIFELINE LTD,Community
2018-02-26,285.95,YORKSHIRE PURCHASING,Community
2018-02-07,455.84,BROOK STREET (UK) LTD,Community
2018-02-07,455.84,BROOK STREET (UK) LTD,Community
2018-02-21,455.84,BROOK STREET (UK) LTD,Community
2018-02-21,455.84,BROOK STREET (UK) LTD,Community
2018-02-21,455.84,BROOK STREET (UK) LTD,Community
2018-02-21,455.84,BROOK STREET (UK) LTD,Community
2018-02-28,455.84,BROOK STREET (UK) LTD,Community
2018-02-07,448.81,CORDANT PEOPLE LIMITED,Community
2018-02-21,448.81,CORDANT PEOPLE LIMITED,Community
2018-02-28,448.81,CORDANT PEOPLE LIMITED,Community
2018-02-19,610,EURO MUNICIPAL LTD,Community
2018-02-12,610,EURO MUNICIPAL LTD,Community
2018-02-21,610,EURO MUNICIPAL LTD,Community
2018-02-14,1267.20,PARK RETAIL LTD,Community
2018-02-12,1300.00,RB RECYCLING (SCARBOROUGH) LIMITED,Community
2018-02-12,290,RB RECYCLING (SCARBOROUGH) LIMITED,Community
2018-02-21,880.23,TRAVAIL EMPLOYMENT GROUP LTD,Community
2018-02-07,1067.82,TRAVAIL EMPLOYMENT GROUP LTD,Community
2018-02-14,1067.82,TRAVAIL EMPLOYMENT GROUP LTD,Community
2018-02-28,1067.82,TRAVAIL EMPLOYMENT GROUP LTD,Community
2018-02-14,1161.09,TRAVAIL EMPLOYMENT GROUP LTD,Community
2018-02-07,1328.67,TRAVAIL EMPLOYMENT GROUP LTD,Community
2018-02-28,1400.49,TRAVAIL EMPLOYMENT GROUP LTD,Community
2018-02-21,1615.95,TRAVAIL EMPLOYMENT GROUP LTD,Community
2018-02-05,332.5,DAISY RECRUITMENT LTD,Corporate Affairs
2018-02-26,332.5,DAISY RECRUITMENT LTD,Corporate Affairs
2018-02-26,332.5,DAISY RECRUITMENT LTD,Corporate Affairs
2018-02-20,18166.93,INLAND REVENUE ACCOUNTS OFFICE,Corporate Affairs
2018-02-14,509.5,MIDLAND SOFTWARE LIMITED,Corporate Affairs
2018-02-21,74.33,REDFERN TRAVEL LTD,Corporate Affairs
2018-02-21,14,REDFERN TRAVEL LTD,Corporate Affairs
2018-02-21,134.8,REDFERN TRAVEL LTD,Corporate Affairs
2018-02-21,104.5,REDFERN TRAVEL LTD,Corporate Affairs
2018-02-07,450,SOLACE GROUP,Corporate Affairs
2018-02-21,328.8,VENN GROUP LTD,Corporate Affairs
2018-02-14,395.1,VENN GROUP LTD,Corporate Affairs
2018-02-07,541.2,VENN GROUP LTD,Corporate Affairs
2018-02-19,50000.00,TRAVELERS INSURANCE CO LTD,Corporate Affairs
2018-02-07,650,AIREY CONSULTANCY SERVICES LTD,Corporate Affairs
2018-02-28,425,HBINFO LTD,Corporate Affairs
2018-02-21,262,REDFERN TRAVEL LTD,Corporate Affairs
2018-02-21,155.5,REDFERN TRAVEL LTD,Corporate Affairs
2018-02-21,4.8,REDFERN TRAVEL LTD,Corporate Affairs
2018-02-21,352,MORGAN KAI LIMITED,Corporate Affairs
2018-02-21,147.8,REDFERN TRAVEL LTD,Corporate Affairs
2018-02-07,4400.00,ANDY CARTER LTD T/A BE AMBITIOUS,Corporate Affairs
2018-02-21,175,INSTITUTE OF REVENUES RATING & VALUATION,Corporate Affairs
2018-02-21,205,INSTITUTE OF REVENUES RATING & VALUATION,Corporate Affairs
2018-02-21,37.4,REDFERN TRAVEL LTD,Corporate Affairs
2018-02-21,37.4,REDFERN TRAVEL LTD,Corporate Affairs
2018-02-05,1234.79,ELECTORAL REFORM SERVICES,Corporate Affairs
2018-02-26,775.78,REDACTED - PERSONAL DATA,Corporate Affairs
2018-02-21,217.31,ARENA GROUP LTD,Corporate Affairs
2018-02-21,239.55,ARENA GROUP LTD,Corporate Affairs
2018-02-21,269.1,ARENA GROUP LTD,Corporate Affairs
2018-02-21,278.49,ARENA GROUP LTD,Corporate Affairs
2018-02-28,314,ARENA GROUP LTD,Corporate Affairs
2018-02-28,347.81,ARENA GROUP LTD,Corporate Affairs
2018-02-21,450.38,ARENA GROUP LTD,Corporate Affairs
2018-02-21,485.45,ARENA GROUP LTD,Corporate Affairs
2018-02-21,493.73,ARENA GROUP LTD,Corporate Affairs
2018-02-21,499.59,ARENA GROUP LTD,Corporate Affairs
2018-02-21,506.61,ARENA GROUP LTD,Corporate Affairs
2018-02-21,544.54,ARENA GROUP LTD,Corporate Affairs
2018-02-21,734.1,ARENA GROUP LTD,Corporate Affairs
2018-02-28,1356.02,ARENA GROUP LTD,Corporate Affairs
2018-02-28,2958.52,ARENA GROUP LTD,Corporate Affairs
2018-02-21,3508.03,ARENA GROUP LTD,Corporate Affairs
2018-02-19,313.2,BROOK STREET (UK) LTD,Corporate Affairs
2018-02-28,313.2,BROOK STREET (UK) LTD,Corporate Affairs
2018-02-26,324,BROOK STREET (UK) LTD,Corporate Affairs
2018-02-19,406.8,BROOK STREET (UK) LTD,Corporate Affairs
2018-02-28,330,LYRECO,Corporate Affairs
2018-02-28,420,LYRECO,Corporate Affairs
2018-02-28,340.52,LYRECO,Corporate Affairs
2018-02-07,606.5,MOROAK T/A BLAKE ENVELOPES,Corporate Affairs
2018-02-21,13.9,REDFERN TRAVEL LTD,Corporate Affairs
2018-02-07,1144.55,ROYAL MAIL GROUP LTD,Corporate Affairs
2018-02-21,1123.78,ROYAL MAIL GROUP LTD,Corporate Affairs
2018-02-21,63.02,ROYAL MAIL GROUP LTD,Corporate Affairs
2018-02-21,91.99,ROYAL MAIL GROUP LTD,Corporate Affairs
2018-02-07,342.95,TOTAL ID LTD,Corporate Affairs
2018-02-21,442.74,WHISTL UK LIMITED,Corporate Affairs
2018-02-28,525.71,WHISTL UK LIMITED,Corporate Affairs
2018-02-07,720.71,WHISTL UK LIMITED,Corporate Affairs
2018-02-14,1105.92,WHISTL UK LIMITED,Corporate Affairs
2018-02-28,1160.02,WHISTL UK LIMITED,Corporate Affairs
2018-02-21,2604.77,WHISTL UK LIMITED,Corporate Affairs
2018-02-28,7676.92,COMPUTERSHARE VOUCHER SERVICES,Corporate Affairs
2018-02-28,191.92,COMPUTERSHARE VOUCHER SERVICES,Corporate Affairs
2018-02-12,324.95,DARTINGTON CRYSTAL (TORRINGTON) LTD,Corporate Affairs
2018-02-05,19319.00,ADBELL SIGN SYSTEMS,Corporate Affairs
2018-02-19,7687.50,ARENA GROUP LTD,Corporate Affairs
2018-02-21,320,BARCHAM TREES PLC,Corporate Affairs
2018-02-28,9905.20,BUSINESS MOVES GROUP LTD,Corporate Affairs
2018-02-20,9151.00,INLAND REVENUE ACCOUNTS OFFICE,Corporate Affairs
2018-02-14,1071.05,MRC ROADS LTD,Corporate Affairs
2018-02-14,982.05,MRC ROADS LTD,Corporate Affairs
2018-02-14,982.05,MRC ROADS LTD,Corporate Affairs
2018-02-28,2750.00,NORTH YORKSHIRE COUNTY COUNCIL,Corporate Affairs
2018-02-28,269,TRANSMEDIA TECHNOLOGY LTD,Corporate Affairs
2018-02-14,1741.08,TRANSMEDIA TECHNOLOGY LTD,Corporate Affairs
2018-02-28,4455.30,TRANSMEDIA TECHNOLOGY LTD,Corporate Affairs
2018-02-07,350,TUNSTON CONSTRUCTION LTD,Corporate Affairs
2018-02-05,550,W K PROPERTY SERVICES,Corporate Affairs
2018-02-21,4212.50,BRAMBLE HUB LIMITED,Corporate Affairs
2018-02-21,2515.89,CITY OF YORK COUNCIL,Corporate Affairs
2018-02-21,22976.00,CITY OF YORK COUNCIL,Corporate Affairs
2018-02-21,28829.00,CITY OF YORK COUNCIL,Corporate Affairs
2018-02-21,41746.00,CITY OF YORK COUNCIL,Corporate Affairs
2018-02-21,306.43,CITY OF YORK COUNCIL,Corporate Affairs
2018-02-21,21495.48,CITY OF YORK COUNCIL,Corporate Affairs
2018-02-21,573.56,CITY OF YORK COUNCIL,Corporate Affairs
2018-02-21,594.38,CITY OF YORK COUNCIL,Corporate Affairs
2018-02-21,828.33,CITY OF YORK COUNCIL,Corporate Affairs
2018-02-21,1699.47,CITY OF YORK COUNCIL,Corporate Affairs
2018-02-21,6400.00,CITY OF YORK COUNCIL,Corporate Affairs
2018-02-07,48675.02,COMPUTACENTER,Corporate Affairs
2018-02-21,490,CRM SERVICES LTD,Corporate Affairs
2018-02-28,199,HIRING WIZARD LTD,Corporate Affairs
2018-02-28,199,HIRING WIZARD LTD,Corporate Affairs
2018-02-26,839.3,NIDDERDALE HIGH SCHOOL,Corporate Affairs
2018-02-21,11.7,REDFERN TRAVEL LTD,Corporate Affairs
2018-02-21,500,SAFECONTROL LTD,Corporate Affairs
2018-02-07,4328.00,SAPPHIRE TECHNOLOGIES LTD,Corporate Affairs
2018-02-14,1595.00,SOCITM LIMITED,Corporate Affairs
2018-02-07,1750.00,STHREE PARTNERSHIP LLP,Corporate Affairs
2018-02-14,1750.00,STHREE PARTNERSHIP LLP,Corporate Affairs
2018-02-26,1750.00,STHREE PARTNERSHIP LLP,Corporate Affairs
2018-02-28,1750.00,STHREE PARTNERSHIP LLP,Corporate Affairs
2018-02-07,727.11,VIRGIN MEDIA BUSINESS,Corporate Affairs
2018-02-21,29.7,VIRGIN MEDIA PAYMENTS LTD,Corporate Affairs
2018-02-21,39.64,VIRGIN MEDIA PAYMENTS LTD,Corporate Affairs
2018-02-21,39.66,VIRGIN MEDIA PAYMENTS LTD,Corporate Affairs
2018-02-21,9.9,VIRGIN MEDIA PAYMENTS LTD,Corporate Affairs
2018-02-21,12.77,VIRGIN MEDIA PAYMENTS LTD,Corporate Affairs
2018-02-21,19.87,VIRGIN MEDIA PAYMENTS LTD,Corporate Affairs
2018-02-21,9.9,VIRGIN MEDIA PAYMENTS LTD,Corporate Affairs
2018-02-21,137.59,VIRGIN MEDIA PAYMENTS LTD,Corporate Affairs
2018-02-21,19.87,VIRGIN MEDIA PAYMENTS LTD,Corporate Affairs
2018-02-21,9.9,VIRGIN MEDIA PAYMENTS LTD,Corporate Affairs
2018-02-21,20.78,VIRGIN MEDIA PAYMENTS LTD,Corporate Affairs
2018-02-21,19.8,VIRGIN MEDIA PAYMENTS LTD,Corporate Affairs
2018-02-21,19.8,VIRGIN MEDIA PAYMENTS LTD,Corporate Affairs
2018-02-21,9.9,VIRGIN MEDIA PAYMENTS LTD,Corporate Affairs
2018-02-21,29.7,VIRGIN MEDIA PAYMENTS LTD,Corporate Affairs
2018-02-21,9.9,VIRGIN MEDIA PAYMENTS LTD,Corporate Affairs
2018-02-21,10.76,VIRGIN MEDIA PAYMENTS LTD,Corporate Affairs
2018-02-21,109.34,VIRGIN MEDIA PAYMENTS LTD,Corporate Affairs
2018-02-21,269.27,VIRGIN MEDIA PAYMENTS LTD,Corporate Affairs
2018-02-21,33,VIRGIN MEDIA PAYMENTS LTD,Corporate Affairs
2018-02-21,19.8,VIRGIN MEDIA PAYMENTS LTD,Corporate Affairs
2018-02-21,29.7,VIRGIN MEDIA PAYMENTS LTD,Corporate Affairs
2018-02-21,81.81,VIRGIN MEDIA PAYMENTS LTD,Corporate Affairs
2018-02-21,23.57,VIRGIN MEDIA PAYMENTS LTD,Corporate Affairs
2018-02-21,19.8,VIRGIN MEDIA PAYMENTS LTD,Corporate Affairs
2018-02-21,19.83,VIRGIN MEDIA PAYMENTS LTD,Corporate Affairs
2018-02-21,9.9,VIRGIN MEDIA PAYMENTS LTD,Corporate Affairs
2018-02-21,29.7,VIRGIN MEDIA PAYMENTS LTD,Corporate Affairs
2018-02-21,30.56,VIRGIN MEDIA PAYMENTS LTD,Corporate Affairs
2018-02-21,22.51,VIRGIN MEDIA PAYMENTS LTD,Corporate Affairs
2018-02-21,29.93,VIRGIN MEDIA PAYMENTS LTD,Corporate Affairs
2018-02-21,39.87,VIRGIN MEDIA PAYMENTS LTD,Corporate Affairs
2018-02-21,9.9,VIRGIN MEDIA PAYMENTS LTD,Corporate Affairs
2018-02-21,32.43,VIRGIN MEDIA PAYMENTS LTD,Corporate Affairs
2018-02-21,21.48,VIRGIN MEDIA PAYMENTS LTD,Corporate Affairs
2018-02-21,39.6,VIRGIN MEDIA PAYMENTS LTD,Corporate Affairs
2018-02-21,69.71,VIRGIN MEDIA PAYMENTS LTD,Corporate Affairs
2018-02-21,9.9,VIRGIN MEDIA PAYMENTS LTD,Corporate Affairs
2018-02-21,31.15,VIRGIN MEDIA PAYMENTS LTD,Corporate Affairs
2018-02-21,9.9,VIRGIN MEDIA PAYMENTS LTD,Corporate Affairs
2018-02-21,19.83,VIRGIN MEDIA PAYMENTS LTD,Corporate Affairs
2018-02-21,40.51,VIRGIN MEDIA PAYMENTS LTD,Corporate Affairs
2018-02-21,89.13,VIRGIN MEDIA PAYMENTS LTD,Corporate Affairs
2018-02-21,39.64,VIRGIN MEDIA PAYMENTS LTD,Corporate Affairs
2018-02-21,49.5,VIRGIN MEDIA PAYMENTS LTD,Corporate Affairs
2018-02-07,5691.59,VIRGIN MEDIA PAYMENTS LTD,Corporate Affairs
2018-02-14,2548.00,BEVAN BRITTAN LLP,Corporate Affairs
2018-02-28,300,HB EDITORIAL SERVICES LTD,Corporate Affairs
2018-02-21,1250.00,MR NICK SIDDALL,Corporate Affairs
2018-02-21,155.5,REDFERN TRAVEL LTD,Corporate Affairs
2018-02-21,0.5,REDFERN TRAVEL LTD,Corporate Affairs
2018-02-21,84.3,REDFERN TRAVEL LTD,Corporate Affairs
2018-02-21,178.55,REDFERN TRAVEL LTD,Corporate Affairs
2018-02-21,500,THE INFORMATION COMMISSIONER,Corporate Affairs
2018-02-05,745,THE LAW SOCIETY,Corporate Affairs
2018-02-28,7125.61,THOMSON REUTERS,Corporate Affairs
2018-02-07,386.4,CGC EVENTS LTD,Corporate Affairs
2018-02-19,380,RC BURNISTON,Corporate Affairs
2018-02-28,1317.20,SEQUOIA CONSULTANCY SERVICES,Corporate Affairs
2018-02-26,550,CITY OF YORK COUNCIL,Economy & Culture
2018-02-21,1637.25,G2 RECRUITMENT SOLUTIONS,Economy & Culture
2018-02-07,1705.45,G2 RECRUITMENT SOLUTIONS,Economy & Culture
2018-02-14,1752.55,G2 RECRUITMENT SOLUTIONS,Economy & Culture
2018-02-28,1851.15,G2 RECRUITMENT SOLUTIONS,Economy & Culture
2018-02-28,345.08,TRUSTMARQUE SOLUTIONS LTD,Economy & Culture
2018-02-21,640.8,AIRE VALLEY REWINDS,Economy & Culture
2018-02-14,1064.80,AIRE VALLEY REWINDS,Economy & Culture
2018-02-14,1320.00,AIREDALE INTER AIR CONDITIONING LTD,Economy & Culture
2018-02-21,60,ALLANSOUND COMMUNICATIONS,Economy & Culture
2018-02-21,30,ALLANSOUND COMMUNICATIONS,Economy & Culture
2018-02-21,60,ALLANSOUND COMMUNICATIONS,Economy & Culture
2018-02-21,90,ALLANSOUND COMMUNICATIONS,Economy & Culture
2018-02-21,60,ALLANSOUND COMMUNICATIONS,Economy & Culture
2018-02-21,30,ALLANSOUND COMMUNICATIONS,Economy & Culture
2018-02-21,30,ALLANSOUND COMMUNICATIONS,Economy & Culture
2018-02-21,60,ALLANSOUND COMMUNICATIONS,Economy & Culture
2018-02-21,60,ALLANSOUND COMMUNICATIONS,Economy & Culture
2018-02-21,30,ALLANSOUND COMMUNICATIONS,Economy & Culture
2018-02-21,30,ALLANSOUND COMMUNICATIONS,Economy & Culture
2018-02-21,30,ALLANSOUND COMMUNICATIONS,Economy & Culture
2018-02-21,90,ALLANSOUND COMMUNICATIONS,Economy & Culture
2018-02-21,30,ALLANSOUND COMMUNICATIONS,Economy & Culture
2018-02-21,30,ALLANSOUND COMMUNICATIONS,Economy & Culture
2018-02-21,60,ALLANSOUND COMMUNICATIONS,Economy & Culture
2018-02-21,30,ALLANSOUND COMMUNICATIONS,Economy & Culture
2018-02-21,30,ALLANSOUND COMMUNICATIONS,Economy & Culture
2018-02-21,30,ALLANSOUND COMMUNICATIONS,Economy & Culture
2018-02-21,60,ALLANSOUND COMMUNICATIONS,Economy & Culture
2018-02-21,60,ALLANSOUND COMMUNICATIONS,Economy & Culture
2018-02-21,90,ALLANSOUND COMMUNICATIONS,Economy & Culture
2018-02-21,30,ALLANSOUND COMMUNICATIONS,Economy & Culture
2018-02-21,120,ALLANSOUND COMMUNICATIONS,Economy & Culture
2018-02-19,795.75,ASSURED FIRE & SECURITY LIMITED,Economy & Culture
2018-02-12,212.5,CARELINE SECURITY LTD,Economy & Culture
2018-02-12,224.74,CARELINE SECURITY LTD,Economy & Culture
2018-02-12,237.5,CARELINE SECURITY LTD,Economy & Culture
2018-02-26,278.75,CARELINE SECURITY LTD,Economy & Culture
2018-02-28,435,COLT SERVICE,Economy & Culture
2018-02-14,194.26,CORONA ENERGY RETAIL 4 LTD,Economy & Culture
2018-02-14,220.46,CORONA ENERGY RETAIL 4 LTD,Economy & Culture
2018-02-14,227.35,CORONA ENERGY RETAIL 4 LTD,Economy & Culture
2018-02-14,268.13,CORONA ENERGY RETAIL 4 LTD,Economy & Culture
2018-02-14,266.51,CORONA ENERGY RETAIL 4 LTD,Economy & Culture
2018-02-14,406.21,CORONA ENERGY RETAIL 4 LTD,Economy & Culture
2018-02-14,430.79,CORONA ENERGY RETAIL 4 LTD,Economy & Culture
2018-02-14,517.03,CORONA ENERGY RETAIL 4 LTD,Economy & Culture
2018-02-14,518.53,CORONA ENERGY RETAIL 4 LTD,Economy & Culture
2018-02-14,519.56,CORONA ENERGY RETAIL 4 LTD,Economy & Culture
2018-02-14,584.48,CORONA ENERGY RETAIL 4 LTD,Economy & Culture
2018-02-14,988.15,CORONA ENERGY RETAIL 4 LTD,Economy & Culture
2018-02-14,1256.30,CORONA ENERGY RETAIL 4 LTD,Economy & Culture
2018-02-14,1926.15,CORONA ENERGY RETAIL 4 LTD,Economy & Culture
2018-02-14,2084.40,CORONA ENERGY RETAIL 4 LTD,Economy & Culture
2018-02-14,2451.25,CORONA ENERGY RETAIL 4 LTD,Economy & Culture
2018-02-14,3017.04,CORONA ENERGY RETAIL 4 LTD,Economy & Culture
2018-02-14,3544.27,CORONA ENERGY RETAIL 4 LTD,Economy & Culture
2018-02-14,3922.08,CORONA ENERGY RETAIL 4 LTD,Economy & Culture
2018-02-14,5544.88,CORONA ENERGY RETAIL 4 LTD,Economy & Culture
2018-02-14,16.84,CORONA ENERGY RETAIL 4 LTD,Economy & Culture
2018-02-14,18.38,CORONA ENERGY RETAIL 4 LTD,Economy & Culture
2018-02-14,21.7,CORONA ENERGY RETAIL 4 LTD,Economy & Culture
2018-02-14,20.72,CORONA ENERGY RETAIL 4 LTD,Economy & Culture
2018-02-14,22.75,CORONA ENERGY RETAIL 4 LTD,Economy & Culture
2018-02-14,33.38,CORONA ENERGY RETAIL 4 LTD,Economy & Culture
2018-02-14,35.79,CORONA ENERGY RETAIL 4 LTD,Economy & Culture
2018-02-14,45.73,CORONA ENERGY RETAIL 4 LTD,Economy & Culture
2018-02-14,47.32,CORONA ENERGY RETAIL 4 LTD,Economy & Culture
2018-02-14,46.6,CORONA ENERGY RETAIL 4 LTD,Economy & Culture
