Payment Date,Amount,Benificiary Name,Organisational Unit
2015-10-19,677.32,HAYS SPECIALIST RECRUITMENT,Community
2015-10-05,685.58,HAYS SPECIALIST RECRUITMENT,Community
2015-10-05,693.84,HAYS SPECIALIST RECRUITMENT,Community
2015-10-12,726.88,HAYS SPECIALIST RECRUITMENT,Community
2015-10-26,735.14,HAYS SPECIALIST RECRUITMENT,Community
2015-10-05,786.51,HAYS SPECIALIST RECRUITMENT,Community
2015-10-28,1172.30,HOWDENS JOINERY LTD,Community
2015-10-21,59.83,JACKSON LIFT SERVICES LIMITED,Community
2015-10-21,21.00,JACKSON LIFT SERVICES LIMITED,Community
2015-10-21,59.83,JACKSON LIFT SERVICES LIMITED,Community
2015-10-21,21.00,JACKSON LIFT SERVICES LIMITED,Community
2015-10-21,59.83,JACKSON LIFT SERVICES LIMITED,Community
2015-10-14,748.09,HAMBLETON ROOFING LTD,Community
2015-10-28,346.57,MORRIS VERMAPORT LIMITED,Community
2015-10-28,346.66,MORRIS VERMAPORT LIMITED,Community
2015-10-21,30.00,MATTHEW FLETCHER,Community
2015-10-21,30.00,MATTHEW FLETCHER,Community
2015-10-21,30.00,MATTHEW FLETCHER,Community
2015-10-21,30.00,MATTHEW FLETCHER,Community
2015-10-21,30.00,MATTHEW FLETCHER,Community
2015-10-21,30.00,MATTHEW FLETCHER,Community
2015-10-21,30.00,MATTHEW FLETCHER,Community
2015-10-21,30.00,MATTHEW FLETCHER,Community
2015-10-14,209.81,TUNSTON CONSTRUCTION LTD,Community
2015-10-14,275.00,TUNSTON CONSTRUCTION LTD,Community
2015-10-14,321.39,TUNSTON CONSTRUCTION LTD,Community
2015-10-14,367.92,TUNSTON CONSTRUCTION LTD,Community
2015-10-14,385.00,TUNSTON CONSTRUCTION LTD,Community
2015-10-14,417.30,TUNSTON CONSTRUCTION LTD,Community
2015-10-07,507.39,TUNSTON CONSTRUCTION LTD,Community
2015-10-14,553.00,TUNSTON CONSTRUCTION LTD,Community
2015-10-28,1182.00,TUNSTON CONSTRUCTION LTD,Community
2015-10-21,490.68,ALVIN MORRIS,Community
2015-10-07,671.81,ALVIN MORRIS,Community
2015-10-28,290.00,GOLDSTAR MULTI CLEANING & MAINTENANCE SERVICES,Community
2015-10-28,525.00,GOLDSTAR MULTI CLEANING & MAINTENANCE SERVICES,Community
2015-10-07,1910.00,GOLDSTAR MULTI CLEANING & MAINTENANCE SERVICES,Community
2015-10-21,480.00,GOLDSTAR MULTI CLEANING & MAINTENANCE SERVICES,Community
2015-10-07,575.00,GOLDSTAR MULTI CLEANING & MAINTENANCE SERVICES,Community
2015-10-07,830.00,GOLDSTAR MULTI CLEANING & MAINTENANCE SERVICES,Community
2015-10-07,1908.32,VULCAN WINDOWS LTD,Community
2015-10-14,360.00,THE TEX SERVICES GROUP,Community
2015-10-14,689.00,THE TEX SERVICES GROUP,Community
2015-10-28,315.00,OCS ENVIRONMENTAL SERVICES LTD,Community
2015-10-28,427.00,OCS ENVIRONMENTAL SERVICES LTD,Community
2015-10-28,487.00,OCS ENVIRONMENTAL SERVICES LTD,Community
2015-10-28,735.00,OCS ENVIRONMENTAL SERVICES LTD,Community
2015-10-28,907.50,OCS ENVIRONMENTAL SERVICES LTD,Community
2015-10-12,4747.71,GRAFTON MERCHANTING GB LTD,Community
2015-10-07,8972.40,GRAFTON MERCHANTING GB LTD,Community
2015-10-14,10234.10,GRAFTON MERCHANTING GB LTD,Community
2015-10-14,360.00,RDF BUILDING SERVICES LTD,Community
2015-10-21,929.50,RDF BUILDING SERVICES LTD,Community
2015-10-21,556.62,NEO PROPERTY SOLUTIONS LTD,Community
2015-10-21,586.07,NEO PROPERTY SOLUTIONS LTD,Community
2015-10-28,759.39,NEO PROPERTY SOLUTIONS LTD,Community
2015-10-14,791.36,NEO PROPERTY SOLUTIONS LTD,Community
2015-10-28,907.15,NEO PROPERTY SOLUTIONS LTD,Community
2015-10-21,922.92,NEO PROPERTY SOLUTIONS LTD,Community
2015-10-07,1763.76,NEO PROPERTY SOLUTIONS LTD,Community
2015-10-21,340.00,SOLARY LTD,Community
2015-10-21,303.00,HAVEN BUILDING & MAINTENANCE,Community
2015-10-28,399.00,HAVEN BUILDING & MAINTENANCE,Community
2015-10-28,964.00,HAVEN BUILDING & MAINTENANCE,Community
2015-10-28,1016.00,HAVEN BUILDING & MAINTENANCE,Community
2015-10-14,388.48,BEACON CONSTRUCTION & JOINERY LTD,Community
2015-10-28,476.43,SSE CONTRACTING LTD,Community
2015-10-28,968.33,SSE CONTRACTING LTD,Community
2015-10-28,1928.68,SSE CONTRACTING LTD,Community
2015-10-07,211.80,SSE CONTRACTING LTD,Community
2015-10-14,252.90,SSE CONTRACTING LTD,Community
2015-10-14,272.70,SSE CONTRACTING LTD,Community
2015-10-28,1675.30,SSE CONTRACTING LTD,Community
2015-10-05,10000.00,PARK LANE SERVICES (KNARESBOROUGH) LTD,Community
2015-10-21,11624.00,WICKSTEED LEISURE LTD,Community
2015-10-21,5264.00,LUDUS LEISURE LTD,Community
2015-10-28,54.06,PROLUDIC LTD,Community
2015-10-28,540.60,PROLUDIC LTD,Community
2015-10-07,2760.00,PROLUDIC LTD,Community
2015-10-14,460.20,EIBE PLAY LTD,Community
2015-10-14,46.00,EIBE PLAY LTD,Community
2015-10-28,245.85,NPOWER LTD,Community
2015-10-28,296.82,NPOWER LTD,Community
2015-10-28,350.63,NPOWER LTD,Community
2015-10-28,376.08,NPOWER LTD,Community
2015-10-28,12.39,NPOWER LTD,Community
2015-10-28,15.32,NPOWER LTD,Community
2015-10-28,18.32,NPOWER LTD,Community
2015-10-28,19.73,NPOWER LTD,Community
2015-10-07,2613.22,WEALDEN & EASTBOURNE LIFELINE LTD,Community
2015-10-07,89.00,BRENNTAG UK LIMITED,Community
2015-10-07,222.00,BRENNTAG UK LIMITED,Community
2015-10-07,22.00,BRENNTAG UK LIMITED,Community
2015-10-07,133.00,BRENNTAG UK LIMITED,Community
2015-10-12,114.28,ALLSTAR BUSINESS SOLUTIONS LTD,Community
2015-10-28,239.00,ARROW SELF DRIVE,Community
2015-10-14,271.68,BROOK STREET (UK) LTD,Community
2015-10-28,350.92,BROOK STREET (UK) LTD,Community
2015-10-14,418.84,BROOK STREET (UK) LTD,Community
2015-10-14,418.84,BROOK STREET (UK) LTD,Community
2015-10-14,418.84,BROOK STREET (UK) LTD,Community
2015-10-21,418.84,BROOK STREET (UK) LTD,Community
2015-10-21,418.84,BROOK STREET (UK) LTD,Community
2015-10-21,418.84,BROOK STREET (UK) LTD,Community
2015-10-21,418.84,BROOK STREET (UK) LTD,Community
2015-10-28,418.84,BROOK STREET (UK) LTD,Community
2015-10-28,418.84,BROOK STREET (UK) LTD,Community
2015-10-28,418.84,BROOK STREET (UK) LTD,Community
2015-10-28,418.84,BROOK STREET (UK) LTD,Community
2015-10-28,418.84,BROOK STREET (UK) LTD,Community
2015-10-28,418.84,BROOK STREET (UK) LTD,Community
2015-10-07,837.68,BROOK STREET (UK) LTD,Community
2015-10-07,147.16,BROOK STREET (UK) LTD,Community
2015-10-07,905.60,BROOK STREET (UK) LTD,Community
2015-10-28,916.92,BROOK STREET (UK) LTD,Community
2015-10-28,837.68,BROOK STREET (UK) LTD,Community
2015-10-28,418.84,BROOK STREET (UK) LTD,Community
2015-10-14,837.68,BROOK STREET (UK) LTD,Community
2015-10-14,1109.36,BROOK STREET (UK) LTD,Community
2015-10-14,418.84,BROOK STREET (UK) LTD,Community
2015-10-21,1256.52,BROOK STREET (UK) LTD,Community
2015-10-21,418.84,BROOK STREET (UK) LTD,Community
2015-10-21,747.12,BROOK STREET (UK) LTD,Community
2015-10-28,7666.34,F D TODD & SONS LTD,Community
2015-10-19,10282.06,F D TODD & SONS LTD,Community
2015-10-19,7500.00,NORTH YORKSHIRE COUNTY COUNCIL,Community
2015-10-07,2060.50,PLATINUM PRINT LTD,Community
2015-10-07,2060.50,PLATINUM PRINT LTD,Community
2015-10-12,604.80,TRAVAIL EMPLOYMENT GROUP LTD,Community
2015-10-05,842.86,TRAVAIL EMPLOYMENT GROUP LTD,Community
2015-10-05,842.86,TRAVAIL EMPLOYMENT GROUP LTD,Community
2015-10-05,990.93,TRAVAIL EMPLOYMENT GROUP LTD,Community
2015-10-07,842.86,TRAVAIL EMPLOYMENT GROUP LTD,Community
2015-10-07,694.79,TRAVAIL EMPLOYMENT GROUP LTD,Community
2015-10-07,1173.17,TRAVAIL EMPLOYMENT GROUP LTD,Community
2015-10-19,421.43,TRAVAIL EMPLOYMENT GROUP LTD,Community
2015-10-19,1264.29,TRAVAIL EMPLOYMENT GROUP LTD,Community
2015-10-19,1264.29,TRAVAIL EMPLOYMENT GROUP LTD,Community
2015-10-12,330.31,TRAVAIL EMPLOYMENT GROUP LTD,Community
2015-10-12,1685.72,TRAVAIL EMPLOYMENT GROUP LTD,Community
2015-10-12,1173.17,TRAVAIL EMPLOYMENT GROUP LTD,Community
2015-10-26,842.86,TRAVAIL EMPLOYMENT GROUP LTD,Community
2015-10-26,1264.29,TRAVAIL EMPLOYMENT GROUP LTD,Community
2015-10-26,1685.72,TRAVAIL EMPLOYMENT GROUP LTD,Community
2015-10-21,2520.00,UK CONTAINER MAINTENANCE LTD,Community
2015-10-21,1240.00,BOB COWELL,Community
2015-10-21,3600.00,BOB COWELL,Community
2015-10-14,157.20,PARK RETAIL LTD,Community
2015-10-19,35.18,HAZCHEM SAFETY LLP,Community
2015-10-19,35.18,HAZCHEM SAFETY LLP,Community
2015-10-19,70.36,HAZCHEM SAFETY LLP,Community
2015-10-19,70.36,HAZCHEM SAFETY LLP,Community
2015-10-12,25123.33,ZURICH INSURANCE PLC,Corporate Affairs
2015-10-12,141703.47,ZURICH INSURANCE PLC,Corporate Affairs
2015-10-12,3010.28,ZURICH INSURANCE PLC,Corporate Affairs
2015-10-12,875.40,ZURICH INSURANCE PLC,Corporate Affairs
2015-10-12,1586.15,ZURICH INSURANCE PLC,Corporate Affairs
2015-10-12,8459.79,ZURICH INSURANCE PLC,Corporate Affairs
2015-10-12,5841.29,ZURICH INSURANCE PLC,Corporate Affairs
2015-10-12,7953.74,ZURICH INSURANCE PLC,Corporate Affairs
2015-10-12,13005.25,ZURICH INSURANCE PLC,Corporate Affairs
2015-10-12,10478.25,ZURICH INSURANCE PLC,Corporate Affairs
2015-10-07,29701.29,LOCAL GOVERNMENT YORKSHIRE AND HUMBER,Corporate Affairs
2015-10-21,14.95,REDFERN TRAVEL LTD,Corporate Affairs
2015-10-21,34.80,REDFERN TRAVEL LTD,Corporate Affairs
2015-10-21,25.75,REDFERN TRAVEL LTD,Corporate Affairs
2015-10-26,144.43,REDFERN TRAVEL LTD,Corporate Affairs
2015-10-26,190.19,REDFERN TRAVEL LTD,Corporate Affairs
2015-10-19,530.00,AON UK LTD,Corporate Affairs
2015-10-19,530.00,AON UK LTD,Corporate Affairs
2015-10-19,701.64,AON UK LTD,Corporate Affairs
2015-10-19,1510.50,AON UK LTD,Corporate Affairs
2015-10-19,2729.01,AON UK LTD,Corporate Affairs
2015-10-19,3239.96,AON UK LTD,Corporate Affairs
2015-10-19,6308.38,AON UK LTD,Corporate Affairs
2015-10-19,27560.00,AON UK LTD,Corporate Affairs
2015-10-19,23623.88,AON UK LTD,Corporate Affairs
2015-10-19,28688.92,AON UK LTD,Corporate Affairs
2015-10-19,52021.62,AON UK LTD,Corporate Affairs
2015-10-19,8546.41,AON UK LTD,Corporate Affairs
2015-10-19,3241.41,AON UK LTD,Corporate Affairs
2015-10-19,118444.40,AON UK LTD,Corporate Affairs
2015-10-05,450.00,TRAVELERS INSURANCE CO LTD,Corporate Affairs
2015-10-12,23689.15,TRAVELERS INSURANCE CO LTD,Corporate Affairs
2015-10-21,326.25,EDEN BROWN  LTD,Corporate Affairs
2015-10-07,703.13,EDEN BROWN  LTD,Corporate Affairs
2015-10-07,832.50,EDEN BROWN  LTD,Corporate Affairs
2015-10-14,832.50,EDEN BROWN  LTD,Corporate Affairs
2015-10-21,832.50,EDEN BROWN  LTD,Corporate Affairs
2015-10-28,832.50,EDEN BROWN  LTD,Corporate Affairs
2015-10-21,170.60,REDFERN TRAVEL LTD,Corporate Affairs
2015-10-21,68.00,REDFERN TRAVEL LTD,Corporate Affairs
2015-10-14,5000.00,LIBERATA UK LIMITED,Corporate Affairs
2015-10-05,1000.00,WAKEFIELD MDC,Corporate Affairs
2015-10-21,100.13,REDFERN TRAVEL LTD,Corporate Affairs
2015-10-26,225.56,REDFERN TRAVEL LTD,Corporate Affairs
2015-10-26,229.63,REDFERN TRAVEL LTD,Corporate Affairs
2015-10-07,501.35,PRIME TIME RECRUITMENT LTD,Corporate Affairs
2015-10-14,501.35,PRIME TIME RECRUITMENT LTD,Corporate Affairs
2015-10-26,501.35,PRIME TIME RECRUITMENT LTD,Corporate Affairs
2015-10-21,240.00,INSTITUTE OF REVENUES RATING & VALUATION,Corporate Affairs
2015-10-28,2626.54,ELECTORAL REFORM SERVICES,Corporate Affairs
2015-10-14,2709.05,ELECTORAL REFORM SERVICES,Corporate Affairs
2015-10-28,2814.58,ELECTORAL REFORM SERVICES,Corporate Affairs
2015-10-28,1202.18,ROYAL MAIL GROUP LTD,Corporate Affairs
2015-10-07,1781.26,ROYAL MAIL GROUP LTD,Corporate Affairs
2015-10-21,552.40,PREMIER PAPER GROUP LTD,Corporate Affairs
2015-10-21,2285.63,INSIGHT HEALTHCARE LTD,Corporate Affairs
2015-10-12,8190.38,COMPUTERSHARE VOUCHER SERVICES,Corporate Affairs
2015-10-12,204.76,COMPUTERSHARE VOUCHER SERVICES,Corporate Affairs
2015-10-28,3003.70,MIDLAND SOFTWARE LIMITED,Corporate Affairs
2015-10-28,850.00,SPECSAVERS CORPORATE EYECARE,Corporate Affairs
2015-10-12,3137.50,HARROGATE & DISTRICT NHS FOUNDATION TRUST,Corporate Affairs
2015-10-26,34.80,REDFERN TRAVEL LTD,Corporate Affairs
2015-10-21,2000.00,NORTHGATE PUBLIC SERVICES (UK) LTD,Corporate Affairs
2015-10-28,30.63,VIRGIN MEDIA PAYMENTS LTD,Corporate Affairs
2015-10-28,19.80,VIRGIN MEDIA PAYMENTS LTD,Corporate Affairs
2015-10-28,29.70,VIRGIN MEDIA PAYMENTS LTD,Corporate Affairs
2015-10-28,69.30,VIRGIN MEDIA PAYMENTS LTD,Corporate Affairs
2015-10-28,21.69,VIRGIN MEDIA PAYMENTS LTD,Corporate Affairs
2015-10-28,19.80,VIRGIN MEDIA PAYMENTS LTD,Corporate Affairs
2015-10-28,19.81,VIRGIN MEDIA PAYMENTS LTD,Corporate Affairs
2015-10-28,19.80,VIRGIN MEDIA PAYMENTS LTD,Corporate Affairs
2015-10-28,30.45,VIRGIN MEDIA PAYMENTS LTD,Corporate Affairs
2015-10-28,32.26,VIRGIN MEDIA PAYMENTS LTD,Corporate Affairs
2015-10-28,21.37,VIRGIN MEDIA PAYMENTS LTD,Corporate Affairs
2015-10-28,30.09,VIRGIN MEDIA PAYMENTS LTD,Corporate Affairs
2015-10-28,39.61,VIRGIN MEDIA PAYMENTS LTD,Corporate Affairs
2015-10-28,9.90,VIRGIN MEDIA PAYMENTS LTD,Corporate Affairs
2015-10-28,30.58,VIRGIN MEDIA PAYMENTS LTD,Corporate Affairs
2015-10-28,22.37,VIRGIN MEDIA PAYMENTS LTD,Corporate Affairs
2015-10-28,39.95,VIRGIN MEDIA PAYMENTS LTD,Corporate Affairs
2015-10-28,20.11,VIRGIN MEDIA PAYMENTS LTD,Corporate Affairs
2015-10-28,9.90,VIRGIN MEDIA PAYMENTS LTD,Corporate Affairs
2015-10-28,20.04,VIRGIN MEDIA PAYMENTS LTD,Corporate Affairs
2015-10-28,9.90,VIRGIN MEDIA PAYMENTS LTD,Corporate Affairs
2015-10-28,21.23,VIRGIN MEDIA PAYMENTS LTD,Corporate Affairs
2015-10-28,19.80,VIRGIN MEDIA PAYMENTS LTD,Corporate Affairs
2015-10-28,29.70,VIRGIN MEDIA PAYMENTS LTD,Corporate Affairs
2015-10-28,39.66,VIRGIN MEDIA PAYMENTS LTD,Corporate Affairs
2015-10-28,9.90,VIRGIN MEDIA PAYMENTS LTD,Corporate Affairs
2015-10-28,29.71,VIRGIN MEDIA PAYMENTS LTD,Corporate Affairs
2015-10-28,9.90,VIRGIN MEDIA PAYMENTS LTD,Corporate Affairs
2015-10-28,30.76,VIRGIN MEDIA PAYMENTS LTD,Corporate Affairs
2015-10-28,41.37,VIRGIN MEDIA PAYMENTS LTD,Corporate Affairs
2015-10-28,89.10,VIRGIN MEDIA PAYMENTS LTD,Corporate Affairs
2015-10-28,39.67,VIRGIN MEDIA PAYMENTS LTD,Corporate Affairs
2015-10-28,49.55,VIRGIN MEDIA PAYMENTS LTD,Corporate Affairs
2015-10-28,67.88,VIRGIN MEDIA PAYMENTS LTD,Corporate Affairs
2015-10-28,39.76,VIRGIN MEDIA PAYMENTS LTD,Corporate Affairs
2015-10-28,39.65,VIRGIN MEDIA PAYMENTS LTD,Corporate Affairs
2015-10-28,9.90,VIRGIN MEDIA PAYMENTS LTD,Corporate Affairs
2015-10-28,19.80,VIRGIN MEDIA PAYMENTS LTD,Corporate Affairs
2015-10-28,9.91,VIRGIN MEDIA PAYMENTS LTD,Corporate Affairs
2015-10-28,9.90,VIRGIN MEDIA PAYMENTS LTD,Corporate Affairs
2015-10-28,29.83,VIRGIN MEDIA PAYMENTS LTD,Corporate Affairs
2015-10-28,9.90,VIRGIN MEDIA PAYMENTS LTD,Corporate Affairs
2015-10-28,10.68,VIRGIN MEDIA PAYMENTS LTD,Corporate Affairs
2015-10-28,109.57,VIRGIN MEDIA PAYMENTS LTD,Corporate Affairs
2015-10-28,274.67,VIRGIN MEDIA PAYMENTS LTD,Corporate Affairs
2015-10-12,5778.99,VIRGIN MEDIA PAYMENTS LTD,Corporate Affairs
2015-10-07,230.00,PMD MAGNETICS,Corporate Affairs
2015-10-21,4500.00,SPORTSOFT UK LTD,Corporate Affairs
2015-10-07,4202.56,TRUSTMARQUE SOLUTIONS LTD,Corporate Affairs
2015-10-28,311.80,WESTON COMMUNICATIONS LIMITED,Corporate Affairs
2015-10-21,1045.00,CAPITA BUSINESS SERVICES LTD,Corporate Affairs
2015-10-28,12024.35,NYNET LTD,Corporate Affairs
2015-10-28,1260.00,DELL CORPORATION LTD,Corporate Affairs
2015-10-28,157.36,DELL CORPORATION LTD,Corporate Affairs
2015-10-21,397.00,INSIGHT DIRECT (UK) LIMITED,Corporate Affairs
2015-10-28,5306.93,WELLDATA LTD,Corporate Affairs
2015-10-28,714.46,VIRGIN MEDIA BUSINESS,Corporate Affairs
2015-10-28,34.95,DAISY COMMUNICATIONS LTD,Corporate Affairs
2015-10-28,34.95,DAISY COMMUNICATIONS LTD,Corporate Affairs
2015-10-28,34.95,DAISY COMMUNICATIONS LTD,Corporate Affairs
2015-10-28,34.95,DAISY COMMUNICATIONS LTD,Corporate Affairs
2015-10-28,34.95,DAISY COMMUNICATIONS LTD,Corporate Affairs
2015-10-28,34.95,DAISY COMMUNICATIONS LTD,Corporate Affairs
2015-10-28,34.95,DAISY COMMUNICATIONS LTD,Corporate Affairs
2015-10-28,34.95,DAISY COMMUNICATIONS LTD,Corporate Affairs
2015-10-28,34.95,DAISY COMMUNICATIONS LTD,Corporate Affairs
2015-10-28,34.95,DAISY COMMUNICATIONS LTD,Corporate Affairs
2015-10-28,34.95,DAISY COMMUNICATIONS LTD,Corporate Affairs
2015-10-28,34.95,DAISY COMMUNICATIONS LTD,Corporate Affairs
2015-10-28,34.95,DAISY COMMUNICATIONS LTD,Corporate Affairs
2015-10-28,34.95,DAISY COMMUNICATIONS LTD,Corporate Affairs
2015-10-28,34.95,DAISY COMMUNICATIONS LTD,Corporate Affairs
2015-10-28,34.70,DAISY COMMUNICATIONS LTD,Corporate Affairs
2015-10-28,15.26,DAISY COMMUNICATIONS LTD,Corporate Affairs
2015-10-28,14.69,DAISY COMMUNICATIONS LTD,Corporate Affairs
2015-10-28,13.08,DAISY COMMUNICATIONS LTD,Corporate Affairs
2015-10-28,10.35,DAISY COMMUNICATIONS LTD,Corporate Affairs
2015-10-28,9.06,DAISY COMMUNICATIONS LTD,Corporate Affairs
2015-10-28,5.81,DAISY COMMUNICATIONS LTD,Corporate Affairs
2015-10-28,5.44,DAISY COMMUNICATIONS LTD,Corporate Affairs
2015-10-28,2.87,DAISY COMMUNICATIONS LTD,Corporate Affairs
2015-10-28,2.30,DAISY COMMUNICATIONS LTD,Corporate Affairs
2015-10-28,2.04,DAISY COMMUNICATIONS LTD,Corporate Affairs
2015-10-28,1.55,DAISY COMMUNICATIONS LTD,Corporate Affairs
2015-10-28,1.14,DAISY COMMUNICATIONS LTD,Corporate Affairs
2015-10-28,0.95,DAISY COMMUNICATIONS LTD,Corporate Affairs
2015-10-28,0.77,DAISY COMMUNICATIONS LTD,Corporate Affairs
2015-10-28,0.21,DAISY COMMUNICATIONS LTD,Corporate Affairs
2015-10-28,0.01,DAISY COMMUNICATIONS LTD,Corporate Affairs
2015-10-28,139.79,DAISY COMMUNICATIONS LTD,Corporate Affairs
2015-10-28,104.84,DAISY COMMUNICATIONS LTD,Corporate Affairs
2015-10-28,102.53,DAISY COMMUNICATIONS LTD,Corporate Affairs
2015-10-28,98.55,DAISY COMMUNICATIONS LTD,Corporate Affairs
2015-10-28,73.71,DAISY COMMUNICATIONS LTD,Corporate Affairs
2015-10-28,59.27,DAISY COMMUNICATIONS LTD,Corporate Affairs
2015-10-28,56.14,DAISY COMMUNICATIONS LTD,Corporate Affairs
2015-10-28,52.87,DAISY COMMUNICATIONS LTD,Corporate Affairs
2015-10-28,45.00,DAISY COMMUNICATIONS LTD,Corporate Affairs
2015-10-28,44.85,DAISY COMMUNICATIONS LTD,Corporate Affairs
2015-10-28,44.85,DAISY COMMUNICATIONS LTD,Corporate Affairs
2015-10-28,44.85,DAISY COMMUNICATIONS LTD,Corporate Affairs
2015-10-28,44.85,DAISY COMMUNICATIONS LTD,Corporate Affairs
2015-10-28,44.85,DAISY COMMUNICATIONS LTD,Corporate Affairs
2015-10-28,44.85,DAISY COMMUNICATIONS LTD,Corporate Affairs
2015-10-28,44.85,DAISY COMMUNICATIONS LTD,Corporate Affairs
2015-10-28,43.20,DAISY COMMUNICATIONS LTD,Corporate Affairs
2015-10-28,41.97,DAISY COMMUNICATIONS LTD,Corporate Affairs
2015-10-28,34.95,DAISY COMMUNICATIONS LTD,Corporate Affairs
2015-10-28,34.95,DAISY COMMUNICATIONS LTD,Corporate Affairs
2015-10-28,34.95,DAISY COMMUNICATIONS LTD,Corporate Affairs
2015-10-28,34.95,DAISY COMMUNICATIONS LTD,Corporate Affairs
2015-10-28,34.95,DAISY COMMUNICATIONS LTD,Corporate Affairs
2015-10-28,34.95,DAISY COMMUNICATIONS LTD,Corporate Affairs
2015-10-28,34.95,DAISY COMMUNICATIONS LTD,Corporate Affairs
2015-10-28,34.95,DAISY COMMUNICATIONS LTD,Corporate Affairs
2015-10-28,34.95,DAISY COMMUNICATIONS LTD,Corporate Affairs
2015-10-28,34.95,DAISY COMMUNICATIONS LTD,Corporate Affairs
2015-10-28,34.95,DAISY COMMUNICATIONS LTD,Corporate Affairs
2015-10-28,34.95,DAISY COMMUNICATIONS LTD,Corporate Affairs
2015-10-28,34.95,DAISY COMMUNICATIONS LTD,Corporate Affairs
2015-10-28,34.95,DAISY COMMUNICATIONS LTD,Corporate Affairs
2015-10-28,34.95,DAISY COMMUNICATIONS LTD,Corporate Affairs
2015-10-28,34.95,DAISY COMMUNICATIONS LTD,Corporate Affairs
2015-10-07,1800.00,CMETRIX LTD,Corporate Affairs
2015-10-21,225.00,DOD?S PARLIAMENTARY COMMUNICATIONS LTD,Corporate Affairs
2015-10-26,325.00,DOD?S PARLIAMENTARY COMMUNICATIONS LTD,Corporate Affairs
2015-10-21,295.00,STAINBUSTERS YORKSHIRE LTD,Corporate Affairs
2015-10-19,2464.00,THE LAW SOCIETY,Corporate Affairs
2015-10-26,37.82,REDFERN TRAVEL LTD,Corporate Affairs
2015-10-05,250.00,MASHAM TOWN HALL TRUSTEES,Corporate Affairs
2015-10-19,1350.00,MRS RACHEL GREENSIT,Corporate Affairs
2015-10-21,489.00,HARROGATE FENCING CLUB,Corporate Affairs
2015-10-21,2315.54,KCC MANAGEMENT COMMITTEE,Corporate Affairs
2015-10-05,2160.00,CREATIVE ARTS FOR CE CIC,Corporate Affairs
2015-10-07,674.17,G4S CASH SOLUTIONS (UK),Corporate Affairs
2015-10-28,674.17,G4S CASH SOLUTIONS (UK),Corporate Affairs
2015-10-07,1500.00,RIPON AMATEUR OPERATIC SOCIETY JUNIOR SECTION,Economy & Culture
2015-10-14,1000.00,GRACIOUS STREET METHODIST CHURCH,Economy & Culture
2015-10-21,2240.00,AMP AWARDS C.I.C.,Economy & Culture
2015-10-21,2850.00,HARROGATE PHOTOGRAPHIC SOCIETY,Economy & Culture
2015-10-26,26013.00,CITY OF YORK COUNCIL,Economy & Culture
2015-10-28,562.90,ROSSE SYSTEMS,Economy & Culture
2015-10-12,366.59,TELEGAN PROTECTION LTD,Economy & Culture
2015-10-26,210.00,WOLSELEY UK LTD,Economy & Culture
2015-10-14,390.00,WATER SAVING TECHNIQUES LTD,Economy & Culture
2015-10-14,8510.41,YORKSHIRE WATER PLC,Economy & Culture
2015-10-14,1320.00,HAMBLETON ROOFING LTD,Economy & Culture
2015-10-28,236.00,WHARFEDALE DECORATIONS LTD,Economy & Culture
2015-10-28,1376.00,WHARFEDALE DECORATIONS LTD,Economy & Culture
2015-10-21,850.00,WESTMINSTER CONTROLS LTD,Economy & Culture
2015-10-21,1000.00,WESTMINSTER CONTROLS LTD,Economy & Culture
2015-10-21,1196.00,WESTMINSTER CONTROLS LTD,Economy & Culture
2015-10-28,281.22,NPOWER LTD,Economy & Culture
2015-10-28,36747.40,NPOWER LTD,Economy & Culture
2015-10-28,14.08,NPOWER LTD,Economy & Culture
2015-10-28,2197.11,NPOWER LTD,Economy & Culture
2015-10-14,408.00,ADVANCED DOORS LTD,Economy & Culture
2015-10-21,994.29,THORITE,Economy & Culture
2015-10-21,2314.26,THORITE,Economy & Culture
2015-10-28,1800.00,HARROGATE SCAFFOLDING,Economy & Culture
2015-10-07,539.92,SCOTTON PARK ELECTRICAL CONTRACTORS,Economy & Culture
2015-10-28,219.47,WESTIN DRIVES LTD,Economy & Culture
2015-10-28,219.47,WESTIN DRIVES LTD,Economy & Culture
2015-10-28,210.00,BRONTE WATER COOLERS LTD,Economy & Culture
2015-10-14,119.66,JACKSON LIFT SERVICES LIMITED,Economy & Culture
2015-10-14,179.49,JACKSON LIFT SERVICES LIMITED,Economy & Culture
2015-10-14,59.83,JACKSON LIFT SERVICES LIMITED,Economy & Culture
2015-10-14,119.66,JACKSON LIFT SERVICES LIMITED,Economy & Culture
2015-10-14,59.83,JACKSON LIFT SERVICES LIMITED,Economy & Culture
2015-10-14,119.66,JACKSON LIFT SERVICES LIMITED,Economy & Culture
2015-10-14,59.83,JACKSON LIFT SERVICES LIMITED,Economy & Culture
2015-10-14,179.49,JACKSON LIFT SERVICES LIMITED,Economy & Culture
2015-10-14,119.66,JACKSON LIFT SERVICES LIMITED,Economy & Culture
2015-10-14,179.49,JACKSON LIFT SERVICES LIMITED,Economy & Culture
2015-10-14,59.83,JACKSON LIFT SERVICES LIMITED,Economy & Culture
2015-10-14,119.66,JACKSON LIFT SERVICES LIMITED,Economy & Culture
2015-10-14,119.66,JACKSON LIFT SERVICES LIMITED,Economy & Culture
2015-10-14,59.83,JACKSON LIFT SERVICES LIMITED,Economy & Culture
