Payment Date,Amount,Benificiary Name,Organisational Unit
2017-06-05,328.28,BROOK STREET (UK) LTD,Community
2017-06-05,418.84,BROOK STREET (UK) LTD,Community
2017-06-05,418.84,BROOK STREET (UK) LTD,Community
2017-06-14,418.84,BROOK STREET (UK) LTD,Community
2017-06-14,418.84,BROOK STREET (UK) LTD,Community
2017-06-14,418.84,BROOK STREET (UK) LTD,Community
2017-06-14,418.84,BROOK STREET (UK) LTD,Community
2017-06-21,418.84,BROOK STREET (UK) LTD,Community
2017-06-21,418.84,BROOK STREET (UK) LTD,Community
2017-06-21,418.84,BROOK STREET (UK) LTD,Community
2017-06-14,441.48,BROOK STREET (UK) LTD,Community
2017-06-14,441.48,BROOK STREET (UK) LTD,Community
2017-06-14,441.48,BROOK STREET (UK) LTD,Community
2017-06-14,441.48,BROOK STREET (UK) LTD,Community
2017-06-14,142.08,CORDANT PEOPLE LIMITED,Community
2017-06-14,272.32,CORDANT PEOPLE LIMITED,Community
2017-06-14,343.36,CORDANT PEOPLE LIMITED,Community
2017-06-05,438.08,CORDANT PEOPLE LIMITED,Community
2017-06-05,438.08,CORDANT PEOPLE LIMITED,Community
2017-06-07,438.08,CORDANT PEOPLE LIMITED,Community
2017-06-07,438.08,CORDANT PEOPLE LIMITED,Community
2017-06-21,982.49,CORDANT PEOPLE LIMITED,Community
2017-06-21,351.77,CORDANT PEOPLE LIMITED,Community
2017-06-26,270.90,DAISY RECRUITMENT LTD,Community
2017-06-26,941.70,DAISY RECRUITMENT LTD,Community
2017-06-26,1141.65,DAISY RECRUITMENT LTD,Community
2017-06-26,1309.35,DAISY RECRUITMENT LTD,Community
2017-06-26,1410.36,DAISY RECRUITMENT LTD,Community
2017-06-26,1415.77,DAISY RECRUITMENT LTD,Community
2017-06-26,1431.90,DAISY RECRUITMENT LTD,Community
2017-06-21,524.75,NORTH YORKSHIRE COUNTY COUNCIL WASTE MANAGEMENT SERVICES,Community
2017-06-07,14734.97,NORTH YORKSHIRE COUNTY COUNCIL WASTE MANAGEMENT SERVICES,Community
2017-06-12,17897.22,NORTH YORKSHIRE COUNTY COUNCIL WASTE MANAGEMENT SERVICES,Community
2017-06-07,1925.00,RB RECYCLING (SCARBOROUGH) LIMITED,Community
2017-06-07,260.00,RB RECYCLING (SCARBOROUGH) LIMITED,Community
2017-06-14,400.00,SHERWOOD SERVICES (UK) LTD,Community
2017-06-05,7230.96,STRAIGHT MANUFACTURING LTD,Community
2017-06-12,8034.48,TODD WASTE MANAGEMENT GROUP LTD,Community
2017-06-28,8680.84,TODD WASTE MANAGEMENT GROUP LTD,Community
2017-06-19,266.29,TRAVAIL EMPLOYMENT GROUP LTD,Community
2017-06-19,372.79,TRAVAIL EMPLOYMENT GROUP LTD,Community
2017-06-14,330.15,TRAVAIL EMPLOYMENT GROUP LTD,Community
2017-06-14,394.05,TRAVAIL EMPLOYMENT GROUP LTD,Community
2017-06-21,394.05,TRAVAIL EMPLOYMENT GROUP LTD,Community
2017-06-21,394.05,TRAVAIL EMPLOYMENT GROUP LTD,Community
2017-06-19,394.05,TRAVAIL EMPLOYMENT GROUP LTD,Community
2017-06-19,394.05,TRAVAIL EMPLOYMENT GROUP LTD,Community
2017-06-26,415.35,TRAVAIL EMPLOYMENT GROUP LTD,Community
2017-06-26,788.10,TRAVAIL EMPLOYMENT GROUP LTD,Community
2017-06-26,466.83,TRAVAIL EMPLOYMENT GROUP LTD,Community
2017-06-26,2262.33,TRAVAIL EMPLOYMENT GROUP LTD,Community
2017-06-26,790.02,TRAVAIL EMPLOYMENT GROUP LTD,Community
2017-06-19,885.78,TRAVAIL EMPLOYMENT GROUP LTD,Community
2017-06-19,2465.82,TRAVAIL EMPLOYMENT GROUP LTD,Community
2017-06-19,885.78,TRAVAIL EMPLOYMENT GROUP LTD,Community
2017-06-21,885.78,TRAVAIL EMPLOYMENT GROUP LTD,Community
2017-06-21,2118.69,TRAVAIL EMPLOYMENT GROUP LTD,Community
2017-06-21,1328.67,TRAVAIL EMPLOYMENT GROUP LTD,Community
2017-06-14,885.78,TRAVAIL EMPLOYMENT GROUP LTD,Community
2017-06-14,442.89,TRAVAIL EMPLOYMENT GROUP LTD,Community
2017-06-14,3447.36,TRAVAIL EMPLOYMENT GROUP LTD,Community
2017-06-14,234.70,DAISY RECRUITMENT LTD,Corporate Affairs
2017-06-19,266.00,DAISY RECRUITMENT LTD,Corporate Affairs
2017-06-26,266.00,DAISY RECRUITMENT LTD,Corporate Affairs
2017-06-14,500.00,ELECTION CLAIMS UNIT,Corporate Affairs
2017-06-12,5120.00,MAZARS LLP,Corporate Affairs
2017-06-26,5338.87,TRAVELERS INSURANCE CO LTD,Corporate Affairs
2017-06-19,240.00,VENN GROUP LTD,Corporate Affairs
2017-06-21,300.00,VENN GROUP LTD,Corporate Affairs
2017-06-26,517.69,MUNICIPAL MUTUAL INSURANCE LTD,Corporate Affairs
2017-06-26,3000.00,TRAVELERS INSURANCE CO LTD,Corporate Affairs
2017-06-05,3133.85,NORTHGATE PUBLIC SERVICES (UK) LTD,Corporate Affairs
2017-06-12,1100.00,CEDAR COURT HOTEL,Corporate Affairs
2017-06-12,1320.00,CROWNE PLAZA,Corporate Affairs
2017-06-21,366.67,HOTEL DU VIN & BISTRO,Corporate Affairs
2017-06-21,366.67,HOTEL DU VIN & BISTRO,Corporate Affairs
2017-06-21,246.00,REDFERN TRAVEL LTD,Corporate Affairs
2017-06-21,6.00,REDFERN TRAVEL LTD,Corporate Affairs
2017-06-12,640.00,RUDDING PARK LTD,Corporate Affairs
2017-06-28,880.00,THE CROWN HOTEL,Corporate Affairs
2017-06-14,1200.00,THE HOTEL COLLECTION NO. 3 LTD,Corporate Affairs
2017-06-12,440.00,THE OLD SWAN HOTEL,Corporate Affairs
2017-06-14,440.00,THE OLD SWAN HOTEL,Corporate Affairs
2017-06-14,440.00,THE OLD SWAN HOTEL,Corporate Affairs
2017-06-14,440.00,THE OLD SWAN HOTEL,Corporate Affairs
2017-06-21,245.00,DOD‹S PARLIAMENTARY COMMUNICATIONS LTD,Corporate Affairs
2017-06-14,940.44,TMP (UK) LTD,Corporate Affairs
2017-06-21,44.33,REDFERN TRAVEL LTD,Corporate Affairs
2017-06-21,183.00,REDFERN TRAVEL LTD,Corporate Affairs
2017-06-21,183.00,REDFERN TRAVEL LTD,Corporate Affairs
2017-06-05,2057.00,GREENHALGH KERR,Corporate Affairs
2017-06-05,3.00,GREENHALGH KERR,Corporate Affairs
2017-06-05,2060.50,GREENHALGH KERR,Corporate Affairs
2017-06-05,5530.00,GREENHALGH KERR,Corporate Affairs
2017-06-05,675.00,GREENHALGH KERR,Corporate Affairs
2017-06-05,6205.00,GREENHALGH KERR,Corporate Affairs
2017-06-07,1288.00,GREENHALGH KERR,Corporate Affairs
2017-06-07,235.00,GREENHALGH KERR,Corporate Affairs
2017-06-14,2000.00,GREENHALGH KERR,Corporate Affairs
2017-06-26,4056.27,ADARE LIMITED,Corporate Affairs
2017-06-14,14939.29,ADARE LIMITED,Corporate Affairs
2017-06-14,150.00,ADARE LIMITED,Corporate Affairs
2017-06-14,150.00,ADARE LIMITED,Corporate Affairs
2017-06-07,250.00,ARROW SELF DRIVE,Corporate Affairs
2017-06-19,300.00,BILTON CRICKET CLUB,Corporate Affairs
2017-06-14,160.00,CHAIN LANE COMMUNITY HUB,Corporate Affairs
2017-06-28,400.00,CHRIST CHURCH PCC,Corporate Affairs
2017-06-21,935.00,DE-SIGNS SIGNS & GRAPHICS CENTRE LTD,Corporate Affairs
2017-06-07,1854.57,ELECTORAL REFORM SERVICES,Corporate Affairs
2017-06-19,270.00,FOLLIFOOT VILLAGE HALL COMMITTEE,Corporate Affairs
2017-06-26,1520.00,J FRANCE,Corporate Affairs
2017-06-26,2995.00,J FRANCE,Corporate Affairs
2017-06-28,330.00,KC CONVENIENCES LTD,Corporate Affairs
2017-06-21,499.18,LEXISNEXIS,Corporate Affairs
2017-06-21,499.18,LEXISNEXIS,Corporate Affairs
2017-06-19,260.00,MARTON-CUM-GRAFTON MEMORIAL HALL,Corporate Affairs
2017-06-19,280.00,PANNAL MEMORIAL INSTITUTE,Corporate Affairs
2017-06-21,50.17,REDFERN TRAVEL LTD,Corporate Affairs
2017-06-21,50.17,REDFERN TRAVEL LTD,Corporate Affairs
2017-06-21,50.17,REDFERN TRAVEL LTD,Corporate Affairs
2017-06-21,50.17,REDFERN TRAVEL LTD,Corporate Affairs
2017-06-14,1146.88,ROYAL MAIL GROUP LTD,Corporate Affairs
2017-06-07,3130.05,ROYAL MAIL GROUP LTD,Corporate Affairs
2017-06-28,7342.03,ROYAL MAIL GROUP LTD,Corporate Affairs
2017-06-21,1183.20,SHAW & SONS LTD,Corporate Affairs
2017-06-19,296.00,ST MARK‹S CHURCH PCC,Corporate Affairs
2017-06-19,320.00,ST WILFRIDS PCC,Corporate Affairs
2017-06-19,300.00,WOODLANDS METHODIST CHURCH,Corporate Affairs
2017-06-07,218.78,COMPUTERSHARE VOUCHER SERVICES,Corporate Affairs
2017-06-07,218.78,COMPUTERSHARE VOUCHER SERVICES,Corporate Affairs
2017-06-07,8969.86,COMPUTERSHARE VOUCHER SERVICES,Corporate Affairs
2017-06-21,884.50,MIDLAND SOFTWARE LIMITED,Corporate Affairs
2017-06-05,250.00,ANDY JOHNSTON CONSULTING,Corporate Affairs
2017-06-14,2563.54,ANS GROUP,Corporate Affairs
2017-06-21,31.00,BRITISH TELECOMMUNICATIONS PLC,Corporate Affairs
2017-06-21,31.00,BRITISH TELECOMMUNICATIONS PLC,Corporate Affairs
2017-06-21,31.00,BRITISH TELECOMMUNICATIONS PLC,Corporate Affairs
2017-06-21,31.00,BRITISH TELECOMMUNICATIONS PLC,Corporate Affairs
2017-06-21,31.00,BRITISH TELECOMMUNICATIONS PLC,Corporate Affairs
2017-06-21,31.00,BRITISH TELECOMMUNICATIONS PLC,Corporate Affairs
2017-06-21,41.00,BRITISH TELECOMMUNICATIONS PLC,Corporate Affairs
2017-06-21,31.00,BRITISH TELECOMMUNICATIONS PLC,Corporate Affairs
2017-06-21,31.00,BRITISH TELECOMMUNICATIONS PLC,Corporate Affairs
2017-06-21,31.00,BRITISH TELECOMMUNICATIONS PLC,Corporate Affairs
2017-06-21,31.00,BRITISH TELECOMMUNICATIONS PLC,Corporate Affairs
2017-06-21,31.00,BRITISH TELECOMMUNICATIONS PLC,Corporate Affairs
2017-06-21,31.00,BRITISH TELECOMMUNICATIONS PLC,Corporate Affairs
2017-06-21,31.00,BRITISH TELECOMMUNICATIONS PLC,Corporate Affairs
2017-06-21,31.00,BRITISH TELECOMMUNICATIONS PLC,Corporate Affairs
2017-06-21,31.00,BRITISH TELECOMMUNICATIONS PLC,Corporate Affairs
2017-06-21,31.00,BRITISH TELECOMMUNICATIONS PLC,Corporate Affairs
2017-06-21,31.00,BRITISH TELECOMMUNICATIONS PLC,Corporate Affairs
2017-06-05,93.00,BRITISH TELECOMMUNICATIONS PLC,Corporate Affairs
2017-06-05,93.00,BRITISH TELECOMMUNICATIONS PLC,Corporate Affairs
2017-06-05,123.00,BRITISH TELECOMMUNICATIONS PLC,Corporate Affairs
2017-06-05,93.00,BRITISH TELECOMMUNICATIONS PLC,Corporate Affairs
2017-06-05,93.00,BRITISH TELECOMMUNICATIONS PLC,Corporate Affairs
2017-06-05,93.00,BRITISH TELECOMMUNICATIONS PLC,Corporate Affairs
2017-06-05,93.00,BRITISH TELECOMMUNICATIONS PLC,Corporate Affairs
2017-06-05,166.90,BRITISH TELECOMMUNICATIONS PLC,Corporate Affairs
2017-06-05,93.00,BRITISH TELECOMMUNICATIONS PLC,Corporate Affairs
2017-06-05,93.00,BRITISH TELECOMMUNICATIONS PLC,Corporate Affairs
2017-06-05,337.20,BRITISH TELECOMMUNICATIONS PLC,Corporate Affairs
2017-06-05,93.00,BRITISH TELECOMMUNICATIONS PLC,Corporate Affairs
2017-06-05,93.00,BRITISH TELECOMMUNICATIONS PLC,Corporate Affairs
2017-06-05,136.50,BRITISH TELECOMMUNICATIONS PLC,Corporate Affairs
2017-06-05,17.71,BRITISH TELECOMMUNICATIONS PLC,Corporate Affairs
2017-06-05,138.45,BRITISH TELECOMMUNICATIONS PLC,Corporate Affairs
2017-06-05,97.50,BRITISH TELECOMMUNICATIONS PLC,Corporate Affairs
2017-06-05,97.50,BRITISH TELECOMMUNICATIONS PLC,Corporate Affairs
2017-06-05,93.00,BRITISH TELECOMMUNICATIONS PLC,Corporate Affairs
2017-06-05,93.00,BRITISH TELECOMMUNICATIONS PLC,Corporate Affairs
2017-06-05,93.00,BRITISH TELECOMMUNICATIONS PLC,Corporate Affairs
2017-06-05,66.00,BRITISH TELECOMMUNICATIONS PLC,Corporate Affairs
2017-06-05,82.50,BRITISH TELECOMMUNICATIONS PLC,Corporate Affairs
2017-06-05,93.00,BRITISH TELECOMMUNICATIONS PLC,Corporate Affairs
2017-06-05,93.00,BRITISH TELECOMMUNICATIONS PLC,Corporate Affairs
2017-06-21,375.00,BRITISH TELECOMMUNICATIONS PLC,Corporate Affairs
2017-06-21,990.80,BRITISH TELECOMMUNICATIONS PLC,Corporate Affairs
2017-06-28,1980.00,COMPUTER RELOCATIONS LTD,Corporate Affairs
2017-06-21,1144.80,DATA TERMINATION TECHNOLOGY LTD,Corporate Affairs
2017-06-28,2799.65,ICT REVERSE ASSET MANAGEMENT LTD,Corporate Affairs
2017-06-05,3405.50,KENSON,Corporate Affairs
2017-06-21,50.00,MIDLAND COMPUTER SERVICES LTD,Corporate Affairs
2017-06-21,12000.00,MIDLAND COMPUTER SERVICES LTD,Corporate Affairs
2017-06-21,541.07,MIDLAND SOFTWARE LIMITED,Corporate Affairs
2017-06-21,925.65,MIDLAND SOFTWARE LIMITED,Corporate Affairs
2017-06-21,1052.67,MIDLAND SOFTWARE LIMITED,Corporate Affairs
2017-06-21,8948.34,MIDLAND SOFTWARE LIMITED,Corporate Affairs
2017-06-21,12.20,REDFERN TRAVEL LTD,Corporate Affairs
2017-06-21,12.20,REDFERN TRAVEL LTD,Corporate Affairs
2017-06-07,1881.88,SAPPHIRE TECHNOLOGIES LTD,Corporate Affairs
2017-06-07,500.00,SAPPHIRE TECHNOLOGIES LTD,Corporate Affairs
2017-06-14,1245.00,SATISNET,Corporate Affairs
2017-06-05,500.00,SHEFFIELD CITY COUNCIL,Corporate Affairs
2017-06-12,670.69,VIRGIN MEDIA BUSINESS,Corporate Affairs
2017-06-21,698.54,VIRGIN MEDIA BUSINESS,Corporate Affairs
2017-06-19,225.97,VIRGIN MEDIA PAYMENTS LTD,Corporate Affairs
2017-06-05,4016.78,VIRGIN MEDIA PAYMENTS LTD,Corporate Affairs
2017-06-07,4046.99,VIRGIN MEDIA PAYMENTS LTD,Corporate Affairs
2017-06-05,4057.48,VIRGIN MEDIA PAYMENTS LTD,Corporate Affairs
2017-06-05,4079.60,VIRGIN MEDIA PAYMENTS LTD,Corporate Affairs
2017-06-14,2290.00,WESTON COMMUNICATIONS LIMITED,Corporate Affairs
2017-06-07,450.00,HB EDITORIAL SERVICES LTD,Corporate Affairs
2017-06-05,700.00,JOHN HUNTER,Corporate Affairs
2017-06-12,250.00,MR NICK SIDDALL,Corporate Affairs
2017-06-12,330.00,Redacted - Personal Data,Corporate Affairs
2017-06-26,7000.00,KIER BUSINESS SERVICES LTD,Economy & Culture
2017-06-21,10.60,REDFERN TRAVEL LTD,Economy & Culture
2017-06-14,2098.76,TEAM (ENERGY AUDITING AGENCY LTD),Economy & Culture
2017-06-28,2098.76,TEAM (ENERGY AUDITING AGENCY LTD),Economy & Culture
2017-06-05,441.66,THE ASCOT HOUSE HOTEL,Economy & Culture
2017-06-05,3630.00,DALEBUILD LTD,Economy & Culture
2017-06-21,40.00,REDFERN TRAVEL LTD,Economy & Culture
2017-06-14,5000.00,WEST YORKSHIRE COMBINED AUTHORITY,Economy & Culture
2017-06-28,573.09,INTEREST COLLECTIONS,Economy & Culture
2017-06-14,285.75,J TODD & SON,Economy & Culture
2017-06-21,1540.00,JOANNA SWIERS,Economy & Culture
2017-06-28,3300.00,WOLD ECOLOGY R.B. LIMITED,Economy & Culture
2017-06-05,27500.00,WELCOME TO HARROGATE LTD,Economy & Culture
2017-06-07,1116.00,MATCHTECH GROUP UK LTD,Economy & Culture
2017-06-14,1332.00,MATCHTECH GROUP UK LTD,Economy & Culture
2017-06-21,1332.00,MATCHTECH GROUP UK LTD,Economy & Culture
2017-06-14,5852.90,NORTH YORKSHIRE COUNTY COUNCIL,Economy & Culture
2017-06-14,5882.60,NORTH YORKSHIRE COUNTY COUNCIL,Economy & Culture
2017-06-19,6367.30,NORTH YORKSHIRE COUNTY COUNCIL,Economy & Culture
2017-06-28,8530.64,CORONA ENERGY RETAIL 4 LTD,Economy & Culture
2017-06-28,929.30,CORONA ENERGY RETAIL 4 LTD,Economy & Culture
2017-06-28,890.07,DUNPHY COMBUSTION LTD,Economy & Culture
2017-06-28,1730.40,DUNPHY COMBUSTION LTD,Economy & Culture
2017-06-28,489.50,GLOBAL ENVIRONMENTAL EXCELLENCE LTD,Economy & Culture
2017-06-07,450.00,ARTCARRIER,Economy & Culture
2017-06-28,435.00,DAVID EVERINGHAM CONSERVATION LTD,Economy & Culture
2017-06-05,1366.00,DOUGLAS THOMPSON,Economy & Culture
2017-06-26,532.00,ESCAFELD MEDIEVAL SOCIETY,Economy & Culture
2017-06-26,210.00,FACE WEST YORKSHIRE LTD,Economy & Culture
2017-06-21,395.00,FACE WEST YORKSHIRE LTD,Economy & Culture
2017-06-12,400.00,FRANCES PAYNE,Economy & Culture
2017-06-28,310.80,HARROGATE SULPHUR SOAP CO,Economy & Culture
2017-06-28,314.00,INFO DISPLAY LTD,Economy & Culture
2017-06-26,897.00,ISART PRESS LIMITED,Economy & Culture
2017-06-05,2027.76,ISART PRESS LIMITED,Economy & Culture
2017-06-26,350.00,LIZZIE COOMBES,Economy & Culture
2017-06-05,250.00,PAULA DUCK PHOTOGRAPHY,Economy & Culture
2017-06-21,24.50,REDFERN TRAVEL LTD,Economy & Culture
2017-06-21,24.50,REDFERN TRAVEL LTD,Economy & Culture
2017-06-21,159.75,REDFERN TRAVEL LTD,Economy & Culture
2017-06-21,29.60,REDFERN TRAVEL LTD,Economy & Culture
2017-06-19,465.00,SHEILA BOWNAS ARCHIVE LTD,Economy & Culture
2017-06-05,2395.00,TUNSTON CONSTRUCTION LTD,Economy & Culture
2017-06-21,299.16,AIRQUEE LTD,Economy & Culture
2017-06-21,25.00,AIRQUEE LTD,Economy & Culture
2017-06-21,2.41,AIRQUEE LTD,Economy & Culture
2017-06-05,570.00,AROUND AND ABOUT DISTRIBUTION,Economy & Culture
2017-06-14,5875.67,BERENDSEN UK LTD,Economy & Culture
2017-06-14,19.22,BERENDSEN UK LTD,Economy & Culture
2017-06-14,19.22,BERENDSEN UK LTD,Economy & Culture
2017-06-05,250.00,CANN COMMUNICATIONS,Economy & Culture
2017-06-28,246.93,CRYOSERVICE LTD,Economy & Culture
2017-06-28,442.14,CRYOSERVICE LTD,Economy & Culture
2017-06-28,450.37,CRYOSERVICE LTD,Economy & Culture
2017-06-28,469.76,CRYOSERVICE LTD,Economy & Culture
2017-06-28,594.54,CRYOSERVICE LTD,Economy & Culture
2017-06-28,644.87,CRYOSERVICE LTD,Economy & Culture
2017-06-14,236.59,DAVID MILLER FROZEN FOODS LTD,Economy & Culture
2017-06-14,104.13,DAVID MILLER FROZEN FOODS LTD,Economy & Culture
2017-06-14,104.13,DAVID MILLER FROZEN FOODS LTD,Economy & Culture
2017-06-19,613.80,DAVINES UK LTD,Economy & Culture
2017-06-28,861.30,DAVINES UK LTD,Economy & Culture
2017-06-07,1859.40,DAVINES UK LTD,Economy & Culture
2017-06-14,345.00,DIRECT PARTS SUPPLY LTD,Economy & Culture
2017-06-07,1239.44,DIRECT PARTS SUPPLY LTD,Economy & Culture
2017-06-12,910.01,DIVE GYM EQUIPMENT,Economy & Culture
2017-06-21,641.66,DSG RETAIL LTD,Economy & Culture
2017-06-26,288.00,HARROGATE HIGH SCHOOL,Economy & Culture
2017-06-28,576.00,HARROGATE HIGH SCHOOL,Economy & Culture
2017-06-21,499.00,INDUSTRIAL CHEMICALS LTD,Economy & Culture
2017-06-07,538.85,INDUSTRIAL CHEMICALS LTD,Economy & Culture
2017-06-26,753.50,INDUSTRIAL CHEMICALS LTD,Economy & Culture
2017-06-14,377.80,J P LENNARD LTD,Economy & Culture
2017-06-14,662.44,J P LENNARD LTD,Economy & Culture
2017-06-12,527.30,MOETTE,Economy & Culture
2017-06-14,347.93,P P SNACK FOODS LTD,Economy & Culture
2017-06-14,15.98,P P SNACK FOODS LTD,Economy & Culture
2017-06-14,15.98,P P SNACK FOODS LTD,Economy & Culture
2017-06-28,621.01,P P SNACK FOODS LTD,Economy & Culture
2017-06-28,22.98,P P SNACK FOODS LTD,Economy & Culture
2017-06-28,22.98,P P SNACK FOODS LTD,Economy & Culture
2017-06-28,262.70,PROFESSIONAL PAPER SUPPLIES LTD,Economy & Culture
2017-06-07,271.30,PROFESSIONAL PAPER SUPPLIES LTD,Economy & Culture
2017-06-05,479.20,PROFESSIONAL PAPER SUPPLIES LTD,Economy & Culture
2017-06-19,250.00,PROLOGUE PERFORMANCE CYCLING LIMITED,Economy & Culture
2017-06-21,14.00,REDFERN TRAVEL LTD,Economy & Culture
2017-06-21,14.00,REDFERN TRAVEL LTD,Economy & Culture
2017-06-19,1200.00,RENUE UK LTD,Economy & Culture
2017-06-19,1800.00,RENUE UK LTD,Economy & Culture
2017-06-05,280.20,RYEDALE CASH REGISTERS,Economy & Culture
2017-06-14,427.00,SOLUTIONS FOR LEISURE LTD,Economy & Culture
2017-06-28,250.00,STRAY FM,Economy & Culture
2017-06-28,800.00,STRAY FM,Economy & Culture
2017-06-14,495.00,THE EVENT MUSIC COMPANY LTD,Economy & Culture
2017-06-14,710.51,THE PERFORMING RIGHT SOCIETY LTD,Economy & Culture
2017-06-14,1180.02,THE PERFORMING RIGHT SOCIETY LTD,Economy & Culture
2017-06-21,769.16,THE PERFORMING RIGHT SOCIETY LTD,Economy & Culture
2017-06-28,841.02,THE PERFORMING RIGHT SOCIETY LTD,Economy & Culture
2017-06-21,1596.71,THE PERFORMING RIGHT SOCIETY LTD,Economy & Culture
2017-06-21,2998.32,THE PERFORMING RIGHT SOCIETY LTD,Economy & Culture
2017-06-21,6327.70,THE PERFORMING RIGHT SOCIETY LTD,Economy & Culture
2017-06-07,285.00,TIG,Economy & Culture
2017-06-07,615.00,TIG,Economy & Culture
2017-06-19,2950.00,TIG,Economy & Culture
2017-06-14,238.01,ZOGGS INTERNATIONAL LIMITED,Economy & Culture
2017-06-07,363.66,ZOGGS INTERNATIONAL LIMITED,Economy & Culture
2017-06-07,34.65,ZOGGS INTERNATIONAL LIMITED,Economy & Culture
2017-06-07,34.65,ZOGGS INTERNATIONAL LIMITED,Economy & Culture
2017-06-07,391.14,ZOGGS INTERNATIONAL LIMITED,Economy & Culture
2017-06-21,496.20,3D DISPLAYS LTD,Economy & Culture
2017-06-21,457.97,OUTSTANDING MAP DISTRIBUTORS LTD,Economy & Culture
2017-06-21,4.10,REDFERN TRAVEL LTD,Economy & Culture
2017-06-14,450.98,STAR EDITIONS LTD,Economy & Culture
2017-06-14,250.00,TRADITION GIFTWARE LTD,Economy & Culture
2017-06-14,1000.00,ACOUSTIC SOLUTIONS (YORKSHIRE),HIC
2017-06-14,990.00,ACOUSTIC SOLUTIONS (YORKSHIRE),HIC
2017-06-05,1410.00,ACOUSTIC SOLUTIONS (YORKSHIRE),HIC
2017-06-05,264.27,BNP PARIBAS LEASING SOLUTIONS LIMITED,HIC
2017-06-19,283.96,BNP PARIBAS LEASING SOLUTIONS LIMITED,HIC
2017-06-05,510.46,BNP PARIBAS LEASING SOLUTIONS LIMITED,HIC
2017-06-21,236.00,BRONTE WATER COOLERS LTD,HIC
2017-06-28,341.20,CANFORD AUDIO PLC,HIC
2017-06-28,9.70,CANFORD AUDIO PLC,HIC
2017-06-28,113.90,CANFORD AUDIO PLC,HIC
2017-06-28,7.30,CANFORD AUDIO PLC,HIC
2017-06-28,185.50,CANFORD AUDIO PLC,HIC
2017-06-19,358.80,CASHMASTER INTERNATIONAL LTD,HIC
2017-06-28,4491.17,CGC EVENTS LTD,HIC
2017-06-28,11398.08,CHURCHILL SECURITY SOLUTIONS LTD,HIC
2017-06-14,334.18,COLLINGHAM CATERING SERVICES LTD,HIC
2017-06-14,747.32,CORDANT PEOPLE LIMITED,HIC
2017-06-14,832.10,CORDANT PEOPLE LIMITED,HIC
2017-06-14,1164.94,CORDANT PEOPLE LIMITED,HIC
2017-06-26,411.67,COXON BROTHERS,HIC
2017-06-26,971.00,FISHERS (HARROGATE) LTD,HIC
2017-06-14,300.00,HARROGATE THEATRE,HIC
2017-06-19,400.00,JOHN BATES,HIC
2017-06-19,1200.00,JOHN BATES,HIC
2017-06-05,702.00,KONNECT EVENT SERVICES LIMITED,HIC
2017-06-14,875.00,LIFTERZ LIMITED,HIC
2017-06-28,231.96,LIFTERZ LIMITED,HIC
2017-06-28,334.26,LIFTERZ LIMITED,HIC
2017-06-05,400.00,MR D BUNTING,HIC
2017-06-14,1000.00,MR D BUNTING,HIC
2017-06-14,615.00,PROFESSIONAL PAPER SUPPLIES LTD,HIC
2017-06-07,878.00,PROFESSIONAL PAPER SUPPLIES LTD,HIC
2017-06-14,2349.75,PROFESSIONAL PAPER SUPPLIES LTD,HIC
2017-06-19,2492.55,REDCENTRIC SOLUTIONS LIMITED,HIC
2017-06-07,5250.00,SET2STAGE LTD,HIC
2017-06-21,210.72,SHOWSEC INTERNATIONAL LIMITED,HIC
2017-06-21,283.78,SHOWSEC INTERNATIONAL LIMITED,HIC
2017-06-19,300.22,SHOWSEC INTERNATIONAL LIMITED,HIC
2017-06-14,565.12,SHOWSEC INTERNATIONAL LIMITED,HIC
2017-06-21,722.62,SHOWSEC INTERNATIONAL LIMITED,HIC
2017-06-12,75.00,SMOOTH REMOVALS LTD,HIC
2017-06-12,200.00,SMOOTH REMOVALS LTD,HIC
2017-06-12,150.00,SMOOTH REMOVALS LTD,HIC
2017-06-12,350.00,SMOOTH REMOVALS LTD,HIC
2017-06-12,150.00,SMOOTH REMOVALS LTD,HIC
2017-06-12,100.00,SMOOTH REMOVALS LTD,HIC
2017-06-05,1434.44,SOUND SERVICES,HIC
2017-06-19,328.83,TRAVAIL EMPLOYMENT GROUP LTD,HIC
2017-06-28,120.00,WETHERBY SKIP HIRE SERVICES,HIC
2017-06-28,323.97,WETHERBY SKIP HIRE SERVICES,HIC
2017-06-28,1966.09,WETHERBY SKIP HIRE SERVICES,HIC
2017-06-28,135.39,WETHERBY SKIP HIRE SERVICES,HIC
2017-06-28,376.56,WETHERBY SKIP HIRE SERVICES,HIC
2017-06-28,60.84,WETHERBY SKIP HIRE SERVICES,HIC
2017-06-28,72.39,WETHERBY SKIP HIRE SERVICES,HIC
2017-06-28,63.66,WETHERBY SKIP HIRE SERVICES,HIC
2017-06-12,6500.00,ASSOCIATION OF EVENT VENUES LIMITED,HIC
2017-06-28,557.50,CLARKE ASSOCIATES UK LIMITED,HIC
2017-06-28,3000.00,COMMUNIGATOR LTD,HIC
2017-06-21,1242.00,CRUSADE EXHIBITION SERVICE LTD,HIC
2017-06-12,1794.00,CRUSADE EXHIBITION SERVICE LTD,HIC
2017-06-07,2053.50,CRUSADE EXHIBITION SERVICE LTD,HIC
2017-06-21,220.00,DE-SIGNS SIGNS & GRAPHICS CENTRE LTD,HIC
2017-06-21,4785.00,DE-SIGNS SIGNS & GRAPHICS CENTRE LTD,HIC
