Payment Date,Amount,Benificiary Name,Organisational Unit
2017-09-27,1816.00,WATH & NORTON CONYERS GROUPED PARISH COUNCIL,Corporate Affairs
2017-09-27,2116.00,WEETON PARISH COUNCIL,Corporate Affairs
2017-09-27,3923.00,WHIXLEY PARISH COUNCIL,Corporate Affairs
2017-09-27,345,WIGHILL PARISH COUNCIL,Corporate Affairs
2017-09-27,3285.00,COMMUNITY PUBLICATIONS LIMITED,Corporate Affairs
2017-09-06,1400.00,NORTHGATE PUBLIC SERVICES (UK) LTD,Corporate Affairs
2017-09-20,3040.00,INSIGHT DIRECT (UK) LIMITED,Corporate Affairs
2017-09-25,23560.00,INSIGHT DIRECT (UK) LIMITED,Corporate Affairs
2017-09-20,172,REDFERN TRAVEL LTD,Corporate Affairs
2017-09-20,112,REDFERN TRAVEL LTD,Corporate Affairs
2017-09-06,860,CAMPAIGNMASTER,Corporate Affairs
2017-09-06,270,CAMPAIGNMASTER,Corporate Affairs
2017-09-18,380.55,DAISY RECRUITMENT LTD,Corporate Affairs
2017-09-18,454.73,DAISY RECRUITMENT LTD,Corporate Affairs
2017-09-18,477.3,DAISY RECRUITMENT LTD,Corporate Affairs
2017-09-18,477.3,DAISY RECRUITMENT LTD,Corporate Affairs
2017-09-18,380.55,DAISY RECRUITMENT LTD,Corporate Affairs
2017-09-18,477.3,DAISY RECRUITMENT LTD,Corporate Affairs
2017-09-25,464.4,DAISY RECRUITMENT LTD,Corporate Affairs
2017-09-13,1000.00,FIRMSTEP LTD,Corporate Affairs
2017-09-18,1295.00,GREENHALGH KERR,Corporate Affairs
2017-09-18,80,GREENHALGH KERR,Corporate Affairs
2017-09-18,3,GREENHALGH KERR,Corporate Affairs
2017-09-18,1378.00,GREENHALGH KERR,Corporate Affairs
2017-09-27,3155.00,NORTHGATE PUBLIC SERVICES (UK) LTD,Corporate Affairs
2017-09-04,1033.56,ELECTORAL REFORM SERVICES,Corporate Affairs
2017-09-13,2041.99,ELECTORAL REFORM SERVICES,Corporate Affairs
2017-09-13,5475.77,ELECTORAL REFORM SERVICES,Corporate Affairs
2017-09-25,1206.22,ELECTORAL REFORM SERVICES,Corporate Affairs
2017-09-20,383.86,ARENA GROUP LTD,Corporate Affairs
2017-09-20,326.94,ARENA GROUP LTD,Corporate Affairs
2017-09-20,273.99,ARENA GROUP LTD,Corporate Affairs
2017-09-20,410.51,ARENA GROUP LTD,Corporate Affairs
2017-09-20,4116.90,ARENA GROUP LTD,Corporate Affairs
2017-09-20,592.5,ARENA GROUP LTD,Corporate Affairs
2017-09-27,1001.19,ARENA GROUP LTD,Corporate Affairs
2017-09-27,299.86,ARENA GROUP LTD,Corporate Affairs
2017-09-27,298.54,ARENA GROUP LTD,Corporate Affairs
2017-09-27,346.26,ARENA GROUP LTD,Corporate Affairs
2017-09-27,228.42,ARENA GROUP LTD,Corporate Affairs
2017-09-27,446.26,ARENA GROUP LTD,Corporate Affairs
2017-09-27,309,ARENA GROUP LTD,Corporate Affairs
2017-09-27,357.45,ARENA GROUP LTD,Corporate Affairs
2017-09-27,591.68,ARENA GROUP LTD,Corporate Affairs
2017-09-25,302.4,BROOK STREET (UK) LTD,Corporate Affairs
2017-09-27,220,LYRECO,Corporate Affairs
2017-09-06,2066.30,ROYAL MAIL GROUP LTD,Corporate Affairs
2017-09-13,1438.85,ROYAL MAIL GROUP LTD,Corporate Affairs
2017-09-13,973.15,ROYAL MAIL GROUP LTD,Corporate Affairs
2017-09-13,21.2,ROYAL MAIL GROUP LTD,Corporate Affairs
2017-09-13,11.49,ROYAL MAIL GROUP LTD,Corporate Affairs
2017-09-13,1162.94,ROYAL MAIL GROUP LTD,Corporate Affairs
2017-09-27,20.75,ROYAL MAIL GROUP LTD,Corporate Affairs
2017-09-27,16.45,ROYAL MAIL GROUP LTD,Corporate Affairs
2017-09-27,1005.69,ROYAL MAIL GROUP LTD,Corporate Affairs
2017-09-06,804.37,WHISTL UK LIMITED,Corporate Affairs
2017-09-13,308.88,WHISTL UK LIMITED,Corporate Affairs
2017-09-13,1469.70,WHISTL UK LIMITED,Corporate Affairs
2017-09-20,1107.02,WHISTL UK LIMITED,Corporate Affairs
2017-09-27,1219.66,WHISTL UK LIMITED,Corporate Affairs
2017-09-13,263.9,Y BHAIJI,Corporate Affairs
2017-09-13,386.5,HARROGATE & DISTRICT NHS FOUNDATION TRUST,Corporate Affairs
2017-09-13,365.5,HARROGATE & DISTRICT NHS FOUNDATION TRUST,Corporate Affairs
2017-09-13,365.5,HARROGATE & DISTRICT NHS FOUNDATION TRUST,Corporate Affairs
2017-09-20,908.38,MIDLAND SOFTWARE LIMITED,Corporate Affairs
2017-09-04,308,NORTH YORKSHIRE COUNTY COUNCIL,Corporate Affairs
2017-09-04,63,NORTH YORKSHIRE COUNTY COUNCIL,Corporate Affairs
2017-09-20,308,NORTH YORKSHIRE COUNTY COUNCIL,Corporate Affairs
2017-09-20,63,NORTH YORKSHIRE COUNTY COUNCIL,Corporate Affairs
2017-09-04,850,SPECSAVERS CORPORATE EYECARE,Corporate Affairs
2017-09-06,424.1,4IMPRINT DIRECT LIMITED,Corporate Affairs
2017-09-25,550,ENVIRONTEC LIMITED,Corporate Affairs
2017-09-25,250,ENVIRONTEC LIMITED,Corporate Affairs
2017-09-25,5500.00,GLEEDS COST MANAGEMENT LTD,Corporate Affairs
2017-09-25,5500.00,GLEEDS COST MANAGEMENT LTD,Corporate Affairs
2017-09-25,331594.50,HARRY FAIRCLOUGH CONSTRUCTION LTD,Corporate Affairs
2017-09-25,331594.50,HARRY FAIRCLOUGH CONSTRUCTION LTD,Corporate Affairs
2017-09-20,9424.00,INLAND REVENUE ACCOUNTS OFFICE,Corporate Affairs
2017-09-13,2500.00,RAMBOLL UK LTD,Corporate Affairs
2017-09-04,600,SKINNY DESIGN LTD,Corporate Affairs
2017-09-13,433.98,ACS BUSINESS SUPPLIES LTD,Corporate Affairs
2017-09-13,4.95,ACS BUSINESS SUPPLIES LTD,Corporate Affairs
2017-09-06,758.4,BEV ASHBY ASSOCIATES LTD,Corporate Affairs
2017-09-20,637.5,BROOK STREET (UK) LTD,Corporate Affairs
2017-09-25,510,BROOK STREET (UK) LTD,Corporate Affairs
2017-09-27,595,BROOK STREET (UK) LTD,Corporate Affairs
2017-09-25,1923.08,BT PLC,Corporate Affairs
2017-09-27,1925.40,CARETOWER LTD,Corporate Affairs
2017-09-06,2186.50,DALE POWER SOLUTIONS PLC,Corporate Affairs
2017-09-13,750,DOTTED EYES,Corporate Affairs
2017-09-06,3754.95,GALTEC SOLUTIONS,Corporate Affairs
2017-09-20,9189.95,MIDLAND SOFTWARE LIMITED,Corporate Affairs
2017-09-20,555.68,MIDLAND SOFTWARE LIMITED,Corporate Affairs
2017-09-20,1081.09,MIDLAND SOFTWARE LIMITED,Corporate Affairs
2017-09-20,950.64,MIDLAND SOFTWARE LIMITED,Corporate Affairs
2017-09-04,495,RAPID COMPUTERS LIMITED,Corporate Affairs
2017-09-13,621.64,REACH-DATA LTD,Corporate Affairs
2017-09-20,474,SAFECONTROL LTD,Corporate Affairs
2017-09-06,4267.98,SOFTWARE BOX LTD,Corporate Affairs
2017-09-06,5,SOFTWARE BOX LTD,Corporate Affairs
2017-09-20,1108.34,STHREE PARTNERSHIP LLP,Corporate Affairs
2017-09-11,145840.16,TRUSTMARQUE SOLUTIONS LTD,Corporate Affairs
2017-09-11,1821.30,TRUSTMARQUE SOLUTIONS LTD,Corporate Affairs
2017-09-18,10918.00,UNGERBOECK SYSTEMS INTERNATIONAL GMBH,Corporate Affairs
2017-09-06,712.47,VIRGIN MEDIA BUSINESS,Corporate Affairs
2017-09-27,681.05,VIRGIN MEDIA BUSINESS,Corporate Affairs
2017-09-11,39.61,VIRGIN MEDIA PAYMENTS LTD,Corporate Affairs
2017-09-11,9.9,VIRGIN MEDIA PAYMENTS LTD,Corporate Affairs
2017-09-11,31.82,VIRGIN MEDIA PAYMENTS LTD,Corporate Affairs
2017-09-11,20.99,VIRGIN MEDIA PAYMENTS LTD,Corporate Affairs
2017-09-11,39.6,VIRGIN MEDIA PAYMENTS LTD,Corporate Affairs
2017-09-11,19.88,VIRGIN MEDIA PAYMENTS LTD,Corporate Affairs
2017-09-11,9.9,VIRGIN MEDIA PAYMENTS LTD,Corporate Affairs
2017-09-11,20.58,VIRGIN MEDIA PAYMENTS LTD,Corporate Affairs
2017-09-11,9.9,VIRGIN MEDIA PAYMENTS LTD,Corporate Affairs
2017-09-11,21.22,VIRGIN MEDIA PAYMENTS LTD,Corporate Affairs
2017-09-11,19.8,VIRGIN MEDIA PAYMENTS LTD,Corporate Affairs
2017-09-11,19.8,VIRGIN MEDIA PAYMENTS LTD,Corporate Affairs
2017-09-11,69.7,VIRGIN MEDIA PAYMENTS LTD,Corporate Affairs
2017-09-11,9.9,VIRGIN MEDIA PAYMENTS LTD,Corporate Affairs
2017-09-11,31.72,VIRGIN MEDIA PAYMENTS LTD,Corporate Affairs
2017-09-11,9.96,VIRGIN MEDIA PAYMENTS LTD,Corporate Affairs
2017-09-11,20,VIRGIN MEDIA PAYMENTS LTD,Corporate Affairs
2017-09-11,40.44,VIRGIN MEDIA PAYMENTS LTD,Corporate Affairs
2017-09-11,89.1,VIRGIN MEDIA PAYMENTS LTD,Corporate Affairs
2017-09-11,109.35,VIRGIN MEDIA PAYMENTS LTD,Corporate Affairs
2017-09-11,268.26,VIRGIN MEDIA PAYMENTS LTD,Corporate Affairs
2017-09-11,31.8,VIRGIN MEDIA PAYMENTS LTD,Corporate Affairs
2017-09-11,19.8,VIRGIN MEDIA PAYMENTS LTD,Corporate Affairs
2017-09-11,30.61,VIRGIN MEDIA PAYMENTS LTD,Corporate Affairs
2017-09-11,81.8,VIRGIN MEDIA PAYMENTS LTD,Corporate Affairs
2017-09-11,27.02,VIRGIN MEDIA PAYMENTS LTD,Corporate Affairs
2017-09-11,39.65,VIRGIN MEDIA PAYMENTS LTD,Corporate Affairs
2017-09-11,49.55,VIRGIN MEDIA PAYMENTS LTD,Corporate Affairs
2017-09-11,19.8,VIRGIN MEDIA PAYMENTS LTD,Corporate Affairs
2017-09-11,19.81,VIRGIN MEDIA PAYMENTS LTD,Corporate Affairs
2017-09-11,9.9,VIRGIN MEDIA PAYMENTS LTD,Corporate Affairs
2017-09-11,29.7,VIRGIN MEDIA PAYMENTS LTD,Corporate Affairs
2017-09-11,30.55,VIRGIN MEDIA PAYMENTS LTD,Corporate Affairs
2017-09-11,24.63,VIRGIN MEDIA PAYMENTS LTD,Corporate Affairs
2017-09-11,30.18,VIRGIN MEDIA PAYMENTS LTD,Corporate Affairs
2017-09-11,1229.99,VIRGIN MEDIA PAYMENTS LTD,Corporate Affairs
2017-09-11,29.7,VIRGIN MEDIA PAYMENTS LTD,Corporate Affairs
2017-09-11,39.62,VIRGIN MEDIA PAYMENTS LTD,Corporate Affairs
2017-09-11,39.65,VIRGIN MEDIA PAYMENTS LTD,Corporate Affairs
2017-09-11,9.9,VIRGIN MEDIA PAYMENTS LTD,Corporate Affairs
2017-09-11,13.41,VIRGIN MEDIA PAYMENTS LTD,Corporate Affairs
2017-09-11,9.9,VIRGIN MEDIA PAYMENTS LTD,Corporate Affairs
2017-09-11,29.7,VIRGIN MEDIA PAYMENTS LTD,Corporate Affairs
2017-09-11,9.9,VIRGIN MEDIA PAYMENTS LTD,Corporate Affairs
2017-09-11,10.95,VIRGIN MEDIA PAYMENTS LTD,Corporate Affairs
2017-09-20,1950.00,ACT NOW TRAINING LTD,Corporate Affairs
2017-09-18,2250.00,MR NICK SIDDALL,Corporate Affairs
2017-09-06,800,MR PETER MARCUS,Corporate Affairs
2017-09-18,625,MR PETER MARCUS,Corporate Affairs
2017-09-27,18682.95,NATIONAL WESTMINSTER BANK LTD,Corporate Affairs
2017-09-27,847,WALKER MORRIS SOLICITORS,Corporate Affairs
2017-09-13,2100.00,ALMSCLIFFE VILLAGES COMMUNITY ASSOCIATION,Corporate Affairs
2017-09-25,376.95,DISABILITY ACTION YORKSHIRE,Corporate Affairs
2017-09-20,2844.00,HAMPSTHWAITE MEMORIAL HALL,Corporate Affairs
2017-09-20,3000.00,HARROGATE DISTRICT DIVING CLUB,Corporate Affairs
2017-09-13,2085.00,KNARESBOROUGH PLAYERS LTD,Corporate Affairs
2017-09-06,510,KELL BANK C.E. PRIMARY SCHOOL,Economy & Culture
2017-09-04,469,NIDDERDALE CHAMBER OF TRADE,Economy & Culture
2017-09-27,469,NIDDERDALE CHAMBER OF TRADE,Economy & Culture
2017-09-20,27150.05,CITY OF YORK COUNCIL,Economy & Culture
2017-09-18,735.2,REDACTED - PERSONAL DATA,Economy & Culture
2017-09-20,4944.93,TRANSMEDIA TECHNOLOGY LTD,Economy & Culture
2017-09-06,275,ACORN ANALYTICAL SERVICES LTD,Economy & Culture
2017-09-27,2300.00,AGGREKO UK LTD,Economy & Culture
2017-09-06,486.75,AIREDALE INTER AIR CONDITIONING LTD,Economy & Culture
2017-09-06,220,ARMSTRONG PRIESTLEY LTD,Economy & Culture
2017-09-04,68.25,CARELINE SECURITY LTD,Economy & Culture
2017-09-04,125,CARELINE SECURITY LTD,Economy & Culture
2017-09-04,25,CARELINE SECURITY LTD,Economy & Culture
2017-09-20,4833.65,CBRE LTD,Economy & Culture
2017-09-20,901.25,CBRE LTD,Economy & Culture
2017-09-20,3322.00,CBRE LTD,Economy & Culture
2017-09-20,2685.25,CBRE LTD,Economy & Culture
2017-09-27,65,CENTRAL HIGH RISE LIMITED,Economy & Culture
2017-09-27,144,CENTRAL HIGH RISE LIMITED,Economy & Culture
2017-09-27,60,CENTRAL HIGH RISE LIMITED,Economy & Culture
2017-09-27,144,CENTRAL HIGH RISE LIMITED,Economy & Culture
2017-09-27,144,CENTRAL HIGH RISE LIMITED,Economy & Culture
2017-09-27,60,CENTRAL HIGH RISE LIMITED,Economy & Culture
2017-09-27,60,CENTRAL HIGH RISE LIMITED,Economy & Culture
2017-09-27,144,CENTRAL HIGH RISE LIMITED,Economy & Culture
2017-09-27,65,CENTRAL HIGH RISE LIMITED,Economy & Culture
2017-09-27,65,CENTRAL HIGH RISE LIMITED,Economy & Culture
2017-09-13,238.83,CORONA ENERGY RETAIL 4 LTD,Economy & Culture
2017-09-13,339.46,CORONA ENERGY RETAIL 4 LTD,Economy & Culture
2017-09-13,12.91,CORONA ENERGY RETAIL 4 LTD,Economy & Culture
2017-09-13,654.2,CORONA ENERGY RETAIL 4 LTD,Economy & Culture
2017-09-13,3942.69,CORONA ENERGY RETAIL 4 LTD,Economy & Culture
2017-09-13,314.41,CORONA ENERGY RETAIL 4 LTD,Economy & Culture
2017-09-13,1588.13,CORONA ENERGY RETAIL 4 LTD,Economy & Culture
2017-09-13,99.07,CORONA ENERGY RETAIL 4 LTD,Economy & Culture
2017-09-13,479.19,CORONA ENERGY RETAIL 4 LTD,Economy & Culture
2017-09-13,29.72,CORONA ENERGY RETAIL 4 LTD,Economy & Culture
2017-09-13,2152.98,CORONA ENERGY RETAIL 4 LTD,Economy & Culture
2017-09-13,158.65,CORONA ENERGY RETAIL 4 LTD,Economy & Culture
2017-09-13,1418.47,CORONA ENERGY RETAIL 4 LTD,Economy & Culture
2017-09-13,109.61,CORONA ENERGY RETAIL 4 LTD,Economy & Culture
2017-09-13,2478.07,CORONA ENERGY RETAIL 4 LTD,Economy & Culture
2017-09-13,209.04,CORONA ENERGY RETAIL 4 LTD,Economy & Culture
2017-09-11,475.7,CRYOSERVICE LTD,Economy & Culture
2017-09-11,513.08,CRYOSERVICE LTD,Economy & Culture
2017-09-11,258.56,CRYOSERVICE LTD,Economy & Culture
2017-09-25,5645.00,DALE POWER SOLUTIONS PLC,Economy & Culture
2017-09-25,1500.00,DALEBUILD LTD,Economy & Culture
2017-09-06,605,DALESAUNA LTD,Economy & Culture
2017-09-04,260,DALESAUNA LTD,Economy & Culture
2017-09-20,229.58,DALESAUNA LTD,Economy & Culture
2017-09-20,1670.00,DALESAUNA LTD,Economy & Culture
2017-09-20,245,DALESAUNA LTD,Economy & Culture
2017-09-27,945,DALESAUNA LTD,Economy & Culture
2017-09-13,505.42,DALESAUNA LTD,Economy & Culture
2017-09-27,311.91,DALESAUNA LTD,Economy & Culture
2017-09-27,344.5,DALESAUNA LTD,Economy & Culture
2017-09-27,2020.00,DUCHY OF LANCASTER,Economy & Culture
2017-09-13,870,E.A. GIBBS AND SON LTD,Economy & Culture
2017-09-27,250,ENVIRONTEC LIMITED,Economy & Culture
2017-09-04,1251.00,EXCEL INDUSTRIAL DOORS & SHUTTERS (YORKS) LTD,Economy & Culture
2017-09-27,7060.40,FLOOR AND WALL LTD,Economy & Culture
2017-09-04,370.35,FRONTIER PITTS LTD,Economy & Culture
2017-09-13,365.83,GLOBAL ENVIRONMENTAL EXCELLENCE LTD,Economy & Culture
2017-09-27,59.95,GLOBAL ENVIRONMENTAL EXCELLENCE LTD,Economy & Culture
2017-09-27,59.95,GLOBAL ENVIRONMENTAL EXCELLENCE LTD,Economy & Culture
2017-09-27,59.95,GLOBAL ENVIRONMENTAL EXCELLENCE LTD,Economy & Culture
2017-09-27,59.95,GLOBAL ENVIRONMENTAL EXCELLENCE LTD,Economy & Culture
2017-09-27,59.95,GLOBAL ENVIRONMENTAL EXCELLENCE LTD,Economy & Culture
2017-09-27,59.95,GLOBAL ENVIRONMENTAL EXCELLENCE LTD,Economy & Culture
2017-09-27,59.95,GLOBAL ENVIRONMENTAL EXCELLENCE LTD,Economy & Culture
2017-09-27,59.95,GLOBAL ENVIRONMENTAL EXCELLENCE LTD,Economy & Culture
2017-09-27,59.95,GLOBAL ENVIRONMENTAL EXCELLENCE LTD,Economy & Culture
2017-09-27,59.95,GLOBAL ENVIRONMENTAL EXCELLENCE LTD,Economy & Culture
2017-09-27,59.95,GLOBAL ENVIRONMENTAL EXCELLENCE LTD,Economy & Culture
2017-09-27,59.95,GLOBAL ENVIRONMENTAL EXCELLENCE LTD,Economy & Culture
2017-09-27,59.95,GLOBAL ENVIRONMENTAL EXCELLENCE LTD,Economy & Culture
2017-09-27,59.95,GLOBAL ENVIRONMENTAL EXCELLENCE LTD,Economy & Culture
2017-09-27,59.95,GLOBAL ENVIRONMENTAL EXCELLENCE LTD,Economy & Culture
2017-09-20,378,HARROGATE SCAFFOLDING,Economy & Culture
2017-09-04,450,HAVEN BUILDING & MAINTENANCE LTD,Economy & Culture
2017-09-13,2200.00,HAVEN BUILDING & MAINTENANCE LTD,Economy & Culture
2017-09-13,1450.00,HAVEN BUILDING & MAINTENANCE LTD,Economy & Culture
2017-09-04,210,HILLARYS BLINDS LTD,Economy & Culture
2017-09-04,2520.00,J HEWSON (BUILDERS) LTD,Economy & Culture
2017-09-04,59.83,JACKSON LIFT SERVICES LIMITED,Economy & Culture
2017-09-04,59.83,JACKSON LIFT SERVICES LIMITED,Economy & Culture
2017-09-04,239.32,JACKSON LIFT SERVICES LIMITED,Economy & Culture
2017-09-04,179.49,JACKSON LIFT SERVICES LIMITED,Economy & Culture
2017-09-04,59.83,JACKSON LIFT SERVICES LIMITED,Economy & Culture
2017-09-04,59.83,JACKSON LIFT SERVICES LIMITED,Economy & Culture
2017-09-04,119.66,JACKSON LIFT SERVICES LIMITED,Economy & Culture
2017-09-04,119.66,JACKSON LIFT SERVICES LIMITED,Economy & Culture
2017-09-04,59.83,JACKSON LIFT SERVICES LIMITED,Economy & Culture
2017-09-04,119.66,JACKSON LIFT SERVICES LIMITED,Economy & Culture
2017-09-04,59.83,JACKSON LIFT SERVICES LIMITED,Economy & Culture
2017-09-04,119.66,JACKSON LIFT SERVICES LIMITED,Economy & Culture
2017-09-04,59.83,JACKSON LIFT SERVICES LIMITED,Economy & Culture
2017-09-04,179.49,JACKSON LIFT SERVICES LIMITED,Economy & Culture
2017-09-04,59.83,JACKSON LIFT SERVICES LIMITED,Economy & Culture
2017-09-04,59.83,JACKSON LIFT SERVICES LIMITED,Economy & Culture
2017-09-04,59.83,JACKSON LIFT SERVICES LIMITED,Economy & Culture
2017-09-04,42,JACKSON LIFT SERVICES LIMITED,Economy & Culture
2017-09-04,59.83,JACKSON LIFT SERVICES LIMITED,Economy & Culture
2017-09-06,119.66,JACKSON LIFT SERVICES LIMITED,Economy & Culture
2017-09-06,59.83,JACKSON LIFT SERVICES LIMITED,Economy & Culture
2017-09-06,119.66,JACKSON LIFT SERVICES LIMITED,Economy & Culture
2017-09-06,59.83,JACKSON LIFT SERVICES LIMITED,Economy & Culture
2017-09-06,179.49,JACKSON LIFT SERVICES LIMITED,Economy & Culture
2017-09-06,59.83,JACKSON LIFT SERVICES LIMITED,Economy & Culture
2017-09-06,59.83,JACKSON LIFT SERVICES LIMITED,Economy & Culture
2017-09-06,59.83,JACKSON LIFT SERVICES LIMITED,Economy & Culture
2017-09-06,59.83,JACKSON LIFT SERVICES LIMITED,Economy & Culture
2017-09-06,239.32,JACKSON LIFT SERVICES LIMITED,Economy & Culture
2017-09-06,179.49,JACKSON LIFT SERVICES LIMITED,Economy & Culture
2017-09-06,59.83,JACKSON LIFT SERVICES LIMITED,Economy & Culture
2017-09-06,59.83,JACKSON LIFT SERVICES LIMITED,Economy & Culture
2017-09-06,59.83,JACKSON LIFT SERVICES LIMITED,Economy & Culture
2017-09-06,59.83,JACKSON LIFT SERVICES LIMITED,Economy & Culture
2017-09-06,42,JACKSON LIFT SERVICES LIMITED,Economy & Culture
2017-09-06,119.66,JACKSON LIFT SERVICES LIMITED,Economy & Culture
2017-09-06,119.66,JACKSON LIFT SERVICES LIMITED,Economy & Culture
2017-09-06,59.83,JACKSON LIFT SERVICES LIMITED,Economy & Culture
2017-09-13,753,JACKSON LIFT SERVICES LIMITED,Economy & Culture
2017-09-20,2947.00,JACKSON LIFT SERVICES LIMITED,Economy & Culture
2017-09-27,1896.00,JACKSON LIFT SERVICES LIMITED,Economy & Culture
2017-09-27,1154.00,JACKSON LIFT SERVICES LIMITED,Economy & Culture
2017-09-18,640,JAPS ENGINEERING,Economy & Culture
2017-09-18,230,JAPS ENGINEERING,Economy & Culture
2017-09-27,680,JAPS ENGINEERING,Economy & Culture
2017-09-04,1625.83,NEWTON ELECTRICAL CONTRACTORS UK LTD,Economy & Culture
2017-09-06,1135.80,NEWTON ELECTRICAL CONTRACTORS UK LTD,Economy & Culture
2017-09-06,659.44,NEWTON ELECTRICAL CONTRACTORS UK LTD,Economy & Culture
2017-09-25,218,NEWTON ELECTRICAL CONTRACTORS UK LTD,Economy & Culture
2017-09-25,4.1,NEWTON ELECTRICAL CONTRACTORS UK LTD,Economy & Culture
2017-09-25,625,NORTH YORKSHIRE COUNTY COUNCIL,Economy & Culture
2017-09-04,385,NORTH YORKSHIRE MOUNTED RANGER,Economy & Culture
2017-09-06,249.75,NPOWER LTD,Economy & Culture
2017-09-06,11.14,NPOWER LTD,Economy & Culture
2017-09-06,222.75,NPOWER LTD,Economy & Culture
2017-09-06,10.27,NPOWER LTD,Economy & Culture
2017-09-06,245.12,NPOWER LTD,Economy & Culture
2017-09-06,11.62,NPOWER LTD,Economy & Culture
2017-09-27,783.32,NPOWER LTD,Economy & Culture
2017-09-27,40.41,NPOWER LTD,Economy & Culture
2017-09-27,656.72,NPOWER LTD,Economy & Culture
2017-09-27,33.19,NPOWER LTD,Economy & Culture
2017-09-27,2769.82,NPOWER LTD,Economy & Culture
2017-09-27,143.09,NPOWER LTD,Economy & Culture
2017-09-27,33402.34,NPOWER LTD,Economy & Culture
2017-09-27,1875.91,NPOWER LTD,Economy & Culture
2017-09-27,389.04,NPOWER LTD,Economy & Culture
2017-09-27,19.75,NPOWER LTD,Economy & Culture
2017-09-27,8498.14,NPOWER LTD,Economy & Culture
2017-09-27,449.13,NPOWER LTD,Economy & Culture
2017-09-27,200.68,NPOWER LTD,Economy & Culture
2017-09-27,8.82,NPOWER LTD,Economy & Culture
2017-09-27,1746.56,NPOWER LTD,Economy & Culture
2017-09-27,87.51,NPOWER LTD,Economy & Culture
2017-09-27,1786.55,NPOWER LTD,Economy & Culture
2017-09-27,71.12,NPOWER LTD,Economy & Culture
2017-09-27,2537.79,NPOWER LTD,Economy & Culture
2017-09-27,132.71,NPOWER LTD,Economy & Culture
2017-09-27,345.36,NPOWER LTD,Economy & Culture
2017-09-27,16.39,NPOWER LTD,Economy & Culture
2017-09-27,1812.05,NPOWER LTD,Economy & Culture
2017-09-27,95.44,NPOWER LTD,Economy & Culture
2017-09-27,557.2,NPOWER LTD,Economy & Culture
2017-09-27,24.36,NPOWER LTD,Economy & Culture
2017-09-27,553,NPOWER LTD,Economy & Culture
2017-09-27,25.03,NPOWER LTD,Economy & Culture
2017-09-27,515.21,NPOWER LTD,Economy & Culture
2017-09-27,22.33,NPOWER LTD,Economy & Culture
2017-09-27,552.54,NPOWER LTD,Economy & Culture
2017-09-27,24.95,NPOWER LTD,Economy & Culture
2017-09-27,588.45,NPOWER LTD,Economy & Culture
2017-09-27,26.68,NPOWER LTD,Economy & Culture
2017-09-27,507.6,NPOWER LTD,Economy & Culture
2017-09-27,22.11,NPOWER LTD,Economy & Culture
2017-09-27,538.76,NPOWER LTD,Economy & Culture
2017-09-27,24.33,NPOWER LTD,Economy & Culture
2017-09-27,558.9,NPOWER LTD,Economy & Culture
2017-09-27,25.28,NPOWER LTD,Economy & Culture
2017-09-27,1330.70,NPOWER LTD,Economy & Culture
2017-09-27,62.41,NPOWER LTD,Economy & Culture
2017-09-27,1125.73,NPOWER LTD,Economy & Culture
2017-09-27,55.05,NPOWER LTD,Economy & Culture
2017-09-27,333.57,NPOWER LTD,Economy & Culture
2017-09-27,15.89,NPOWER LTD,Economy & Culture
2017-09-27,3193.76,NPOWER LTD,Economy & Culture
2017-09-27,166.77,NPOWER LTD,Economy & Culture
2017-09-27,1600.31,NPOWER LTD,Economy & Culture
2017-09-27,79.11,NPOWER LTD,Economy & Culture
2017-09-27,960.69,NPOWER LTD,Economy & Culture
2017-09-27,47.75,NPOWER LTD,Economy & Culture
2017-09-27,1053.57,NPOWER LTD,Economy & Culture
2017-09-27,50,NPOWER LTD,Economy & Culture
2017-09-27,299.93,NPOWER LTD,Economy & Culture
2017-09-27,13.11,NPOWER LTD,Economy & Culture
2017-09-27,303.91,NPOWER LTD,Economy & Culture
2017-09-27,13.7,NPOWER LTD,Economy & Culture
2017-09-27,1171.30,NPOWER LTD,Economy & Culture
2017-09-27,62.68,NPOWER LTD,Economy & Culture
2017-09-27,3489.41,NPOWER LTD,Economy & Culture
2017-09-27,176.47,NPOWER LTD,Economy & Culture
2017-09-27,213.05,NPOWER LTD,Economy & Culture
2017-09-27,10.08,NPOWER LTD,Economy & Culture
2017-09-27,243.11,NPOWER LTD,Economy & Culture
2017-09-27,11.52,NPOWER LTD,Economy & Culture
2017-09-27,230,PHS GROUP PLC,Economy & Culture
2017-09-27,379.5,PHS GROUP PLC,Economy & Culture
2017-09-27,1429.09,PHS GROUP PLC,Economy & Culture
2017-09-06,3116.52,RIX PETROLEUM (HULL) LIMITED,Economy & Culture
2017-09-25,341.35,ROBINSONS FACILITIES SERVICES,Economy & Culture
2017-09-25,368.5,ROBINSONS FACILITIES SERVICES,Economy & Culture
2017-09-18,317.1,ROBINSONS FACILITIES SERVICES,Economy & Culture
2017-09-20,2790.40,ROBINSONS FACILITIES SERVICES,Economy & Culture
2017-09-27,543.7,ROBINSONS FACILITIES SERVICES,Economy & Culture
2017-09-27,316.07,ROBINSONS FACILITIES SERVICES,Economy & Culture
2017-09-27,3507.31,ROBINSONS FACILITIES SERVICES,Economy & Culture
2017-09-27,393.32,ROBINSONS FACILITIES SERVICES,Economy & Culture
2017-09-27,1370.00,ROBINSONS FACILITIES SERVICES,Economy & Culture
