Payment Date,Amount,Benificiary Name,Organisational Unit
2017-01-30,4693.10,NORTH YORKSHIRE COUNTY COUNCIL,Economy & Culture
2017-01-30,5413.10,NORTH YORKSHIRE COUNTY COUNCIL,Economy & Culture
2017-01-25,6303.30,NORTH YORKSHIRE COUNTY COUNCIL,Economy & Culture
2017-01-25,6408.60,NORTH YORKSHIRE COUNTY COUNCIL,Economy & Culture
2017-01-25,6507.30,NORTH YORKSHIRE COUNTY COUNCIL,Economy & Culture
2017-01-30,7897.70,NORTH YORKSHIRE COUNTY COUNCIL,Economy & Culture
2017-01-04,1352.68,BRITISH GAS TRADING LTD,Economy & Culture
2017-01-04,110.43,BRITISH GAS TRADING LTD,Economy & Culture
2017-01-30,567.2,ROBINSONS FACILITIES SERVICES,Economy & Culture
2017-01-11,326.4,ANDY THORNTON LTD,Economy & Culture
2017-01-04,18200.00,"CHRISTIE, MANSON AND WOODS LTD",Economy & Culture
2017-01-04,840,EILEEN COOPER LTD,Economy & Culture
2017-01-04,266.4,HARROGATE SULPHUR SOAP CO,Economy & Culture
2017-01-04,366,HISTORY WARDROBE,Economy & Culture
2017-01-16,350,LIZZIE COOMBES,Economy & Culture
2017-01-25,425,N BARKER,Economy & Culture
2017-01-30,750,Redacted personal data,Economy & Culture
2017-01-09,996.94,SHEILA BOWNAS ARCHIVE LTD,Economy & Culture
2017-01-18,1487.50,THE AUDIENCE AGENCY,Economy & Culture
2017-01-30,235.4,AIR LIQUIDE UK LTD,Economy & Culture
2017-01-11,280.28,AIR LIQUIDE UK LTD,Economy & Culture
2017-01-04,575,AIRQUEE LTD,Economy & Culture
2017-01-18,447.2,ARJO LTD,Economy & Culture
2017-01-04,458.9,ARJO LTD,Economy & Culture
2017-01-30,289.21,ASA AWARDS,Economy & Culture
2017-01-30,753.5,ASA AWARDS,Economy & Culture
2017-01-18,312.5,BC SOFTWEAR LTD,Economy & Culture
2017-01-18,6000.45,BERENDSEN UK LTD,Economy & Culture
2017-01-30,420,BULLOUGHS CLEANING SERVICES LTD,Economy & Culture
2017-01-30,2565.00,BULLOUGHS CLEANING SERVICES LTD,Economy & Culture
2017-01-25,225.2,CRYOSERVICE LTD,Economy & Culture
2017-01-25,255.2,CRYOSERVICE LTD,Economy & Culture
2017-01-11,674.65,DAVINES UK LTD,Economy & Culture
2017-01-11,714.6,DAVINES UK LTD,Economy & Culture
2017-01-23,265,DAVIS TRAINING & CONSULTANCY,Economy & Culture
2017-01-04,270,DAVIS TRAINING & CONSULTANCY,Economy & Culture
2017-01-18,222,GLOBAL ENVIRONMENTAL EXCELLENCE LTD,Economy & Culture
2017-01-18,111,GLOBAL ENVIRONMENTAL EXCELLENCE LTD,Economy & Culture
2017-01-18,111,GLOBAL ENVIRONMENTAL EXCELLENCE LTD,Economy & Culture
2017-01-18,333,GLOBAL ENVIRONMENTAL EXCELLENCE LTD,Economy & Culture
2017-01-18,666,GLOBAL ENVIRONMENTAL EXCELLENCE LTD,Economy & Culture
2017-01-18,111,GLOBAL ENVIRONMENTAL EXCELLENCE LTD,Economy & Culture
2017-01-11,2950.00,HEMMING GROUP LTD,Economy & Culture
2017-01-18,525.01,INDUSTRIAL CHEMICALS LTD,Economy & Culture
2017-01-11,734.75,INDUSTRIAL CHEMICALS LTD,Economy & Culture
2017-01-04,279.79,J P LENNARD LTD,Economy & Culture
2017-01-11,384.6,J P LENNARD LTD,Economy & Culture
2017-01-11,300.45,J P LENNARD LTD,Economy & Culture
2017-01-09,1060.00,NETSAT AERIALS LTD,Economy & Culture
2017-01-30,858,NORTH YORKSHIRE SPORT LTD,Economy & Culture
2017-01-09,568.93,P P SNACK FOODS LTD,Economy & Culture
2017-01-09,45.96,P P SNACK FOODS LTD,Economy & Culture
2017-01-09,45.96,P P SNACK FOODS LTD,Economy & Culture
2017-01-04,2808.00,RIX PETROLEUM (HULL) LIMITED,Economy & Culture
2017-01-18,292,SAFECONTROL LTD,Economy & Culture
2017-01-18,254.48,SCOTT JANITORIAL SUPPLIES LTD,Economy & Culture
2017-01-30,220,SHL GROUP LTD,Economy & Culture
2017-01-30,404,SHL GROUP LTD,Economy & Culture
2017-01-30,432,SHL GROUP LTD,Economy & Culture
2017-01-30,448,SHL GROUP LTD,Economy & Culture
2017-01-18,250,STRAY FM,Economy & Culture
2017-01-30,800,STRAY FM,Economy & Culture
2017-01-30,1150.00,STRAY FM,Economy & Culture
2017-01-11,70318.50,TECHNOGYM UK LTD,Economy & Culture
2017-01-11,84618.11,TECHNOGYM UK LTD,Economy & Culture
2017-01-11,105446.24,TECHNOGYM UK LTD,Economy & Culture
2017-01-04,257.95,THE HARROGATE CANDLE COMPANY LTD,Economy & Culture
2017-01-04,964.82,THE PERFORMING RIGHT SOCIETY LTD,Economy & Culture
2017-01-04,646.18,THE PERFORMING RIGHT SOCIETY LTD,Economy & Culture
2017-01-04,896.09,THE PERFORMING RIGHT SOCIETY LTD,Economy & Culture
2017-01-04,1575.20,THE PERFORMING RIGHT SOCIETY LTD,Economy & Culture
2017-01-18,1800.00,TIG,Economy & Culture
2017-01-11,1250.00,TRACKS 2000 (INTERNATIONAL) LTD,Economy & Culture
2017-01-04,263.05,TRIHARD EVENTS,Economy & Culture
2017-01-18,1345.00,WALTER HARTLEY LTD,Economy & Culture
2017-01-18,1435.00,WALTER HARTLEY LTD,Economy & Culture
2017-01-18,400,WALTER HARTLEY LTD,Economy & Culture
2017-01-18,400,WALTER HARTLEY LTD,Economy & Culture
2017-01-04,1450.00,WALTER HARTLEY LTD,Economy & Culture
2017-01-23,213.89,YORKSHIRE PURCHASING,Economy & Culture
2017-01-04,522.83,ZOGGS,Economy & Culture
2017-01-09,275,COUNTING SOLUTIONS LTD T/A PFM UK,Economy & Culture
2017-01-18,227.5,EMMA BALL LTD,Economy & Culture
2017-01-18,299.82,FARRAH«S OF HARROGATE LTD,Economy & Culture
2017-01-18,70.24,FARRAH«S OF HARROGATE LTD,Economy & Culture
2017-01-18,70.24,FARRAH«S OF HARROGATE LTD,Economy & Culture
2017-01-30,69.95,REDFERN TRAVEL LTD,Economy & Culture
2017-01-11,213.24,TRADITION GIFTWARE LTD,Economy & Culture
2017-01-16,308.65,WEEKEND 365 LIMITED,Economy & Culture
2017-01-16,8896.52,HARROGATE CHORAL SOCIETY,HIC
2017-01-16,12432.21,HARROGATE GILBERT & SULLIVAN SOCIETY,HIC
2017-01-18,7130.00,ACOUSTIC SOLUTIONS (YORKSHIRE),HIC
2017-01-11,250,ASSOCIATION OF BRITISH THEATRE TECHNICIANS,HIC
2017-01-09,264.27,BNP PARIBAS LEASING SOLUTIONS LIMITED,HIC
2017-01-30,264.27,BNP PARIBAS LEASING SOLUTIONS LIMITED,HIC
2017-01-09,283.96,BNP PARIBAS LEASING SOLUTIONS LIMITED,HIC
2017-01-30,283.96,BNP PARIBAS LEASING SOLUTIONS LIMITED,HIC
2017-01-09,510.46,BNP PARIBAS LEASING SOLUTIONS LIMITED,HIC
2017-01-30,510.46,BNP PARIBAS LEASING SOLUTIONS LIMITED,HIC
2017-01-30,10295.04,CHURCHILL SECURITY SOLUTIONS LTD,HIC
2017-01-18,370.47,COLLINGHAM CATERING SERVICES LTD,HIC
2017-01-25,411.67,COXON BROTHERS,HIC
2017-01-16,8640.00,DODSWORTH COACHES (YORK PULLMAN BUS COMPANY LTD),HIC
2017-01-11,310,DSS SERVICES,HIC
2017-01-09,1229.80,H2K LTD,HIC
2017-01-04,50,HARROGATE THEATRE,HIC
2017-01-04,50,HARROGATE THEATRE,HIC
2017-01-04,288.97,HARROGATE THEATRE,HIC
2017-01-04,398.31,HARROGATE THEATRE,HIC
2017-01-04,380,JAPS ENGINEERING,HIC
2017-01-16,499.5,KEY INDUSTRIAL EQUIPMENT LTD,HIC
2017-01-23,227,KUDOS CATERING (UK) LTD,HIC
2017-01-23,623.9,MINT STAFFING SOLUTIONS LIMITED,HIC
2017-01-23,644.52,MINT STAFFING SOLUTIONS LIMITED,HIC
2017-01-04,499.75,PARKEON LTD,HIC
2017-01-18,250,PRIME TIME RECRUITMENT LTD,HIC
2017-01-18,250,PRIME TIME RECRUITMENT LTD,HIC
2017-01-23,250,PRIME TIME RECRUITMENT LTD,HIC
2017-01-09,280.08,PRIME TIME RECRUITMENT LTD,HIC
2017-01-25,1006.58,PRIME TIME RECRUITMENT LTD,HIC
2017-01-23,1452.94,PRIME TIME RECRUITMENT LTD,HIC
2017-01-04,2492.55,REDCENTRIC SOLUTIONS LIMITED,HIC
2017-01-18,321.41,SHOWSEC INTERNATIONAL LIMITED,HIC
2017-01-18,364.58,SHOWSEC INTERNATIONAL LIMITED,HIC
2017-01-18,663.95,SHOWSEC INTERNATIONAL LIMITED,HIC
2017-01-16,1134.90,TRAVAIL EMPLOYMENT GROUP LTD,HIC
2017-01-25,1184.37,TRAVAIL EMPLOYMENT GROUP LTD,HIC
2017-01-11,381.47,WEB (M&E) PRODUCTS LTD,HIC
2017-01-30,825,WETHERBY SKIP HIRE SERVICES,HIC
2017-01-30,922.77,WETHERBY SKIP HIRE SERVICES,HIC
2017-01-30,420.97,WETHERBY SKIP HIRE SERVICES,HIC
2017-01-30,525.26,WETHERBY SKIP HIRE SERVICES,HIC
2017-01-04,429,WETHERBY SKIP HIRE SERVICES,HIC
2017-01-04,1358.80,WETHERBY SKIP HIRE SERVICES,HIC
2017-01-04,1399.30,WETHERBY SKIP HIRE SERVICES,HIC
2017-01-04,1596.00,WETHERBY SKIP HIRE SERVICES,HIC
2017-01-04,125,WETHERBY SKIP HIRE SERVICES,HIC
2017-01-04,62.5,WETHERBY SKIP HIRE SERVICES,HIC
2017-01-04,228.22,WETHERBY SKIP HIRE SERVICES,HIC
2017-01-04,256.86,WETHERBY SKIP HIRE SERVICES,HIC
2017-01-04,61.15,WETHERBY SKIP HIRE SERVICES,HIC
2017-01-04,314.37,WETHERBY SKIP HIRE SERVICES,HIC
2017-01-16,4400.00,CAPITA TRAVEL AND EVENTS LIMITED,HIC
2017-01-30,540,DE-SIGNS SIGNS & GRAPHICS CENTRE LTD,HIC
2017-01-30,10,DE-SIGNS SIGNS & GRAPHICS CENTRE LTD,HIC
2017-01-30,7840.00,FITWISE MANAGEMENT LTD,HIC
2017-01-30,300,KTV COMMERCIAL VIDEO PRODUCTIONS,HIC
2017-01-04,12540.00,KUDOS CATERING (UK) LTD,HIC
2017-01-25,1400.00,LAVENDER BLACK EVENT CONSTRUCTION LTD,HIC
2017-01-25,1400.00,LAVENDER BLACK EVENT CONSTRUCTION LTD,HIC
2017-01-04,845,ROBINSONS MECHANICAL & ELECTRICAL LTD,HIC
2017-01-16,1617.26,SHOWSEC INTERNATIONAL LIMITED,HIC
2017-01-16,455.91,SHOWSEC INTERNATIONAL LIMITED,HIC
2017-01-18,574.74,SHOWSEC INTERNATIONAL LIMITED,HIC
2017-01-18,654.9,SHOWSEC INTERNATIONAL LIMITED,HIC
2017-01-16,1647.32,SHOWSEC INTERNATIONAL LIMITED,HIC
2017-01-18,4069.71,SHOWSEC INTERNATIONAL LIMITED,HIC
2017-01-18,322.46,SHOWSEC INTERNATIONAL LIMITED,HIC
2017-01-04,630,TIM STUBBS CAD AND VISUALISATION,HIC
2017-01-09,429,TMS LTD,HIC
