Payment Date,Amount,Benificiary Name,Organisational Unit
2016-01-27,21.68,VIRGIN MEDIA PAYMENTS LTD,Corporate Affairs
2016-01-27,19.80,VIRGIN MEDIA PAYMENTS LTD,Corporate Affairs
2016-01-27,19.80,VIRGIN MEDIA PAYMENTS LTD,Corporate Affairs
2016-01-27,9.90,VIRGIN MEDIA PAYMENTS LTD,Corporate Affairs
2016-01-27,30.21,VIRGIN MEDIA PAYMENTS LTD,Corporate Affairs
2016-01-27,30.59,VIRGIN MEDIA PAYMENTS LTD,Corporate Affairs
2016-01-27,21.59,VIRGIN MEDIA PAYMENTS LTD,Corporate Affairs
2016-01-27,29.87,VIRGIN MEDIA PAYMENTS LTD,Corporate Affairs
2016-01-27,39.61,VIRGIN MEDIA PAYMENTS LTD,Corporate Affairs
2016-01-27,9.90,VIRGIN MEDIA PAYMENTS LTD,Corporate Affairs
2016-01-18,3763.64,VIRGIN MEDIA PAYMENTS LTD,Corporate Affairs
2016-01-20,230.00,PMD MAGNETICS,Corporate Affairs
2016-01-27,548.95,THE ROCOM GROUP,Corporate Affairs
2016-01-27,16532.68,NYNET LTD,Corporate Affairs
2016-01-13,343.50,DELL CORPORATION LTD,Corporate Affairs
2016-01-13,861.80,DELL CORPORATION LTD,Corporate Affairs
2016-01-18,9178.00,RAPID COMPUTERS LIMITED,Corporate Affairs
2016-01-27,5306.93,WELLDATA LTD,Corporate Affairs
2016-01-27,34.95,DAISY COMMUNICATIONS LTD,Corporate Affairs
2016-01-27,34.95,DAISY COMMUNICATIONS LTD,Corporate Affairs
2016-01-27,34.95,DAISY COMMUNICATIONS LTD,Corporate Affairs
2016-01-27,34.95,DAISY COMMUNICATIONS LTD,Corporate Affairs
2016-01-27,34.95,DAISY COMMUNICATIONS LTD,Corporate Affairs
2016-01-27,34.95,DAISY COMMUNICATIONS LTD,Corporate Affairs
2016-01-27,34.95,DAISY COMMUNICATIONS LTD,Corporate Affairs
2016-01-27,34.95,DAISY COMMUNICATIONS LTD,Corporate Affairs
2016-01-27,34.95,DAISY COMMUNICATIONS LTD,Corporate Affairs
2016-01-27,34.95,DAISY COMMUNICATIONS LTD,Corporate Affairs
2016-01-27,34.95,DAISY COMMUNICATIONS LTD,Corporate Affairs
2016-01-27,34.95,DAISY COMMUNICATIONS LTD,Corporate Affairs
2016-01-27,21.86,DAISY COMMUNICATIONS LTD,Corporate Affairs
2016-01-27,16.13,DAISY COMMUNICATIONS LTD,Corporate Affairs
2016-01-27,12.01,DAISY COMMUNICATIONS LTD,Corporate Affairs
2016-01-27,5.41,DAISY COMMUNICATIONS LTD,Corporate Affairs
2016-01-27,3.26,DAISY COMMUNICATIONS LTD,Corporate Affairs
2016-01-27,2.90,DAISY COMMUNICATIONS LTD,Corporate Affairs
2016-01-27,2.72,DAISY COMMUNICATIONS LTD,Corporate Affairs
2016-01-27,1.88,DAISY COMMUNICATIONS LTD,Corporate Affairs
2016-01-27,1.15,DAISY COMMUNICATIONS LTD,Corporate Affairs
2016-01-27,1.15,DAISY COMMUNICATIONS LTD,Corporate Affairs
2016-01-27,0.89,DAISY COMMUNICATIONS LTD,Corporate Affairs
2016-01-27,0.60,DAISY COMMUNICATIONS LTD,Corporate Affairs
2016-01-27,0.37,DAISY COMMUNICATIONS LTD,Corporate Affairs
2016-01-27,0.12,DAISY COMMUNICATIONS LTD,Corporate Affairs
2016-01-27,0.11,DAISY COMMUNICATIONS LTD,Corporate Affairs
2016-01-27,0.10,DAISY COMMUNICATIONS LTD,Corporate Affairs
2016-01-27,0.06,DAISY COMMUNICATIONS LTD,Corporate Affairs
2016-01-27,0.01,DAISY COMMUNICATIONS LTD,Corporate Affairs
2016-01-27,0.01,DAISY COMMUNICATIONS LTD,Corporate Affairs
2016-01-27,0.01,DAISY COMMUNICATIONS LTD,Corporate Affairs
2016-01-27,3.76,DAISY COMMUNICATIONS LTD,Corporate Affairs
2016-01-27,139.80,DAISY COMMUNICATIONS LTD,Corporate Affairs
2016-01-27,104.85,DAISY COMMUNICATIONS LTD,Corporate Affairs
2016-01-27,98.55,DAISY COMMUNICATIONS LTD,Corporate Affairs
2016-01-27,95.67,DAISY COMMUNICATIONS LTD,Corporate Affairs
2016-01-27,92.97,DAISY COMMUNICATIONS LTD,Corporate Affairs
2016-01-27,74.46,DAISY COMMUNICATIONS LTD,Corporate Affairs
2016-01-27,53.49,DAISY COMMUNICATIONS LTD,Corporate Affairs
2016-01-27,45.00,DAISY COMMUNICATIONS LTD,Corporate Affairs
2016-01-27,44.85,DAISY COMMUNICATIONS LTD,Corporate Affairs
2016-01-27,44.85,DAISY COMMUNICATIONS LTD,Corporate Affairs
2016-01-27,44.85,DAISY COMMUNICATIONS LTD,Corporate Affairs
2016-01-27,44.85,DAISY COMMUNICATIONS LTD,Corporate Affairs
2016-01-27,44.85,DAISY COMMUNICATIONS LTD,Corporate Affairs
2016-01-27,44.85,DAISY COMMUNICATIONS LTD,Corporate Affairs
2016-01-27,44.85,DAISY COMMUNICATIONS LTD,Corporate Affairs
2016-01-27,43.20,DAISY COMMUNICATIONS LTD,Corporate Affairs
2016-01-27,41.97,DAISY COMMUNICATIONS LTD,Corporate Affairs
2016-01-27,34.95,DAISY COMMUNICATIONS LTD,Corporate Affairs
2016-01-27,34.95,DAISY COMMUNICATIONS LTD,Corporate Affairs
2016-01-27,34.95,DAISY COMMUNICATIONS LTD,Corporate Affairs
2016-01-27,34.95,DAISY COMMUNICATIONS LTD,Corporate Affairs
2016-01-27,34.95,DAISY COMMUNICATIONS LTD,Corporate Affairs
2016-01-27,34.95,DAISY COMMUNICATIONS LTD,Corporate Affairs
2016-01-27,34.95,DAISY COMMUNICATIONS LTD,Corporate Affairs
2016-01-27,34.95,DAISY COMMUNICATIONS LTD,Corporate Affairs
2016-01-27,34.95,DAISY COMMUNICATIONS LTD,Corporate Affairs
2016-01-27,34.95,DAISY COMMUNICATIONS LTD,Corporate Affairs
2016-01-27,34.95,DAISY COMMUNICATIONS LTD,Corporate Affairs
2016-01-27,34.95,DAISY COMMUNICATIONS LTD,Corporate Affairs
2016-01-27,34.95,DAISY COMMUNICATIONS LTD,Corporate Affairs
2016-01-27,34.95,DAISY COMMUNICATIONS LTD,Corporate Affairs
2016-01-27,34.95,DAISY COMMUNICATIONS LTD,Corporate Affairs
2016-01-27,34.95,DAISY COMMUNICATIONS LTD,Corporate Affairs
2016-01-27,34.95,DAISY COMMUNICATIONS LTD,Corporate Affairs
2016-01-27,34.95,DAISY COMMUNICATIONS LTD,Corporate Affairs
2016-01-25,292.93,VODAFONE LIMITED,Corporate Affairs
2016-01-25,1084.36,VODAFONE LIMITED,Corporate Affairs
2016-01-13,3750.00,MY SOCIETY LTD,Corporate Affairs
2016-01-25,500.00,THE INFORMATION COMMISSIONER,Corporate Affairs
2016-01-18,405.68,TMP (UK) LTD,Corporate Affairs
2016-01-06,1322.00,THOMSON REUTERS,Corporate Affairs
2016-01-13,420.00,MS JOANNA HASTIE,Corporate Affairs
2016-01-27,1075.50,BEVAN BRITTAN LLP,Corporate Affairs
2016-01-06,480.00,BOB COWELL,Corporate Affairs
2016-01-06,20000.00,HARROGATE & RIPON CENTRES FOR VOLUNTARY SERVICE,Corporate Affairs
2016-01-20,24225.00,HARROGATE THEATRE,Economy & Culture
2016-01-27,533.75,PHS GROUP PLC,Economy & Culture
2016-01-27,1150.00,PHS GROUP PLC,Economy & Culture
2016-01-27,210.00,ALLANSOUND COMMUNICATIONS,Economy & Culture
2016-01-06,582.00,CITY ELECTRICAL FACTORS LTD,Economy & Culture
2016-01-18,4575.00,PETER DORRELL & CO,Economy & Culture
2016-01-27,578.30,ROSSE SYSTEMS,Economy & Culture
2016-01-20,10962.80,YORKSHIRE WATER PLC,Economy & Culture
2016-01-06,633.00,JAPS ENGINEERING,Economy & Culture
2016-01-11,633.00,JAPS ENGINEERING,Economy & Culture
2016-01-13,19205.00,KONE PLC,Economy & Culture
2016-01-27,1014.71,FRONTIER PITTS LTD,Economy & Culture
2016-01-27,29314.21,NPOWER LTD,Economy & Culture
2016-01-27,1725.64,NPOWER LTD,Economy & Culture
2016-01-20,227.50,ADVANCED DOORS LTD,Economy & Culture
2016-01-27,983.00,ACCESS SOLUTIONS NORTHERN LTD,Economy & Culture
2016-01-06,730.00,ORMANDY RYCROFT,Economy & Culture
2016-01-13,506.65,DALE POWER SOLUTIONS PLC,Economy & Culture
2016-01-20,290.40,DALE POWER SOLUTIONS PLC,Economy & Culture
2016-01-25,223.91,WEB (M&E) PRODUCTS LTD,Economy & Culture
2016-01-27,17.08,SPIE MATTHEW HALL LTD,Economy & Culture
2016-01-27,59.75,SPIE MATTHEW HALL LTD,Economy & Culture
2016-01-27,67.50,SPIE MATTHEW HALL LTD,Economy & Culture
2016-01-27,84.58,SPIE MATTHEW HALL LTD,Economy & Culture
2016-01-27,131.42,SPIE MATTHEW HALL LTD,Economy & Culture
2016-01-27,98.42,SPIE MATTHEW HALL LTD,Economy & Culture
2016-01-27,27.92,SPIE MATTHEW HALL LTD,Economy & Culture
2016-01-27,69.93,SPIE MATTHEW HALL LTD,Economy & Culture
2016-01-27,72.33,SPIE MATTHEW HALL LTD,Economy & Culture
2016-01-27,241.16,SPIE MATTHEW HALL LTD,Economy & Culture
2016-01-20,859.00,MOTTRAM ASSOCIATES LIMITED,Economy & Culture
2016-01-06,179.49,JACKSON LIFT SERVICES LIMITED,Economy & Culture
2016-01-06,119.66,JACKSON LIFT SERVICES LIMITED,Economy & Culture
2016-01-06,179.49,JACKSON LIFT SERVICES LIMITED,Economy & Culture
2016-01-06,59.83,JACKSON LIFT SERVICES LIMITED,Economy & Culture
2016-01-06,119.66,JACKSON LIFT SERVICES LIMITED,Economy & Culture
2016-01-06,59.83,JACKSON LIFT SERVICES LIMITED,Economy & Culture
2016-01-06,119.66,JACKSON LIFT SERVICES LIMITED,Economy & Culture
2016-01-06,59.83,JACKSON LIFT SERVICES LIMITED,Economy & Culture
2016-01-06,119.66,JACKSON LIFT SERVICES LIMITED,Economy & Culture
2016-01-06,179.49,JACKSON LIFT SERVICES LIMITED,Economy & Culture
2016-01-06,59.83,JACKSON LIFT SERVICES LIMITED,Economy & Culture
2016-01-06,119.66,JACKSON LIFT SERVICES LIMITED,Economy & Culture
2016-01-06,59.83,JACKSON LIFT SERVICES LIMITED,Economy & Culture
2016-01-06,119.66,JACKSON LIFT SERVICES LIMITED,Economy & Culture
2016-01-06,59.83,JACKSON LIFT SERVICES LIMITED,Economy & Culture
2016-01-06,179.49,JACKSON LIFT SERVICES LIMITED,Economy & Culture
2016-01-13,4475.00,GLOBAL ENVIRONMENTAL EXCELLENCE LTD,Economy & Culture
2016-01-27,870.83,SILCOCK LEEDHAM CONSULTING ENGINEERS LTD,Economy & Culture
2016-01-27,240.00,GRAFTON MERCHANTING GB LTD,Economy & Culture
2016-01-06,873.00,ASG STAGE PRODUCTS LTD,Economy & Culture
2016-01-11,266.00,THE CHARTERED INSTITUTE OF BUILDING,Economy & Culture
2016-01-13,266.00,THE CHARTERED INSTITUTE OF BUILDING,Economy & Culture
2016-01-04,255.00,RICS,Economy & Culture
2016-01-27,2031.25,TEAM (ENERGY AUDITING AGENCY LTD),Economy & Culture
2016-01-04,452.25,BROOK STREET (UK) LTD,Economy & Culture
2016-01-04,497.62,BROOK STREET (UK) LTD,Economy & Culture
2016-01-13,291.94,BROOK STREET (UK) LTD,Economy & Culture
2016-01-27,452.25,BROOK STREET (UK) LTD,Economy & Culture
2016-01-27,497.62,BROOK STREET (UK) LTD,Economy & Culture
2016-01-13,1058.75,MAS ENVIRONMENTAL,Economy & Culture
2016-01-27,22.20,LYRECO,Economy & Culture
2016-01-27,16.70,LYRECO,Economy & Culture
2016-01-27,172.70,LYRECO,Economy & Culture
2016-01-27,172.70,LYRECO,Economy & Culture
2016-01-06,774.48,TMP (UK) LTD,Economy & Culture
2016-01-20,1253.92,TMP (UK) LTD,Economy & Culture
2016-01-11,375.00,THE ARCHITECTURAL HISTORY PRACTICE LTD,Economy & Culture
2016-01-06,1406.00,MATCHTECH GROUP UK LTD,Economy & Culture
2016-01-06,1170.00,MATCHTECH GROUP UK LTD,Economy & Culture
2016-01-06,1342.16,MATCHTECH GROUP UK LTD,Economy & Culture
2016-01-13,1406.00,MATCHTECH GROUP UK LTD,Economy & Culture
2016-01-13,1731.90,MATCHTECH GROUP UK LTD,Economy & Culture
2016-01-13,1044.00,MATCHTECH GROUP UK LTD,Economy & Culture
2016-01-20,1332.00,MATCHTECH GROUP UK LTD,Economy & Culture
2016-01-20,1651.86,MATCHTECH GROUP UK LTD,Economy & Culture
2016-01-20,1406.00,MATCHTECH GROUP UK LTD,Economy & Culture
2016-01-27,1406.00,MATCHTECH GROUP UK LTD,Economy & Culture
2016-01-27,753.48,MATCHTECH GROUP UK LTD,Economy & Culture
2016-01-20,226.50,PENNINE DRAWING OFFICE SUPPLIES,Economy & Culture
2016-01-06,1364.20,THE OYSTER PARTNERSHIP LTD,Economy & Culture
2016-01-13,1250.20,THE OYSTER PARTNERSHIP LTD,Economy & Culture
2016-01-27,1354.70,THE OYSTER PARTNERSHIP LTD,Economy & Culture
2016-01-27,522.50,THE OYSTER PARTNERSHIP LTD,Economy & Culture
2016-01-27,300.00,JOHNSTON PUBLISHING LTD,Economy & Culture
2016-01-13,975.00,WALTER HARTLEY LTD,Economy & Culture
2016-01-25,609.00,GILL JENNINGS & EVERY LLP,Economy & Culture
2016-01-04,2540.00,MULBRAND LTD,Economy & Culture
2016-01-13,79.00,PLATINUM PRINT LTD,Economy & Culture
2016-01-13,59.00,PLATINUM PRINT LTD,Economy & Culture
2016-01-13,120.00,PLATINUM PRINT LTD,Economy & Culture
2016-01-25,1250.00,LIFTSHARE.COM LTD,Economy & Culture
2016-01-20,5628.40,LIFTSHARE.COM LTD,Economy & Culture
2016-01-20,314.22,FRIENDS OF NIDDERDALE AONB,Economy & Culture
2016-01-13,430.00,DX NETWORK SERVICES LTD,Economy & Culture
2016-01-27,131.50,SPIE MATTHEW HALL LTD,Economy & Culture
2016-01-27,92.92,SPIE MATTHEW HALL LTD,Economy & Culture
2016-01-27,210.75,SPIE MATTHEW HALL LTD,Economy & Culture
2016-01-06,489.50,GLOBAL ENVIRONMENTAL EXCELLENCE LTD,Economy & Culture
2016-01-13,360.00,S K THORNTON,Economy & Culture
2016-01-27,52.13,REDFERN TRAVEL LTD,Economy & Culture
2016-01-13,2118.00,COSPROP LTD,Economy & Culture
2016-01-27,102.94,REDFERN TRAVEL LTD,Economy & Culture
2016-01-20,313.10,BRENNTAG UK LIMITED,Economy & Culture
2016-01-20,341.88,BRENNTAG UK LIMITED,Economy & Culture
2016-01-20,305.00,BRENNTAG UK LIMITED,Economy & Culture
2016-01-20,250.98,BRENNTAG UK LIMITED,Economy & Culture
2016-01-18,400.00,AROUND AND ABOUT DISTRIBUTION,Economy & Culture
2016-01-18,400.00,AROUND AND ABOUT DISTRIBUTION,Economy & Culture
2016-01-27,233.80,CRYOSERVICE LTD,Economy & Culture
2016-01-27,295.15,CRYOSERVICE LTD,Economy & Culture
2016-01-27,162.98,CRYOSERVICE LTD,Economy & Culture
2016-01-27,21.70,CRYOSERVICE LTD,Economy & Culture
2016-01-27,8.00,CRYOSERVICE LTD,Economy & Culture
2016-01-27,141.50,CRYOSERVICE LTD,Economy & Culture
2016-01-27,2.00,CRYOSERVICE LTD,Economy & Culture
2016-01-06,279.35,GERRARD INTERNATIONAL LTD,Economy & Culture
2016-01-06,840.00,TIG,Economy & Culture
2016-01-06,376.22,J P LENNARD LTD,Economy & Culture
2016-01-13,303.35,J P LENNARD LTD,Economy & Culture
2016-01-06,309.54,P P SNACK FOODS LTD,Economy & Culture
2016-01-06,11.99,P P SNACK FOODS LTD,Economy & Culture
2016-01-06,11.99,P P SNACK FOODS LTD,Economy & Culture
2016-01-18,351.00,P P SNACK FOODS LTD,Economy & Culture
2016-01-18,14.99,P P SNACK FOODS LTD,Economy & Culture
2016-01-18,14.99,P P SNACK FOODS LTD,Economy & Culture
2016-01-13,488.28,PHS GROUP PLC,Economy & Culture
2016-01-06,300.00,PLATINUM PRINT LTD,Economy & Culture
2016-01-13,377.55,PROFESSIONAL PAPER SUPPLIES LTD,Economy & Culture
2016-01-20,222.05,PROFESSIONAL PAPER SUPPLIES LTD,Economy & Culture
2016-01-27,804.00,STRAY FM,Economy & Culture
2016-01-27,216.00,STRAY FM,Economy & Culture
2016-01-27,216.00,STRAY FM,Economy & Culture
2016-01-25,380.00,TADCASTER COMMUNITY SWIMMING POOL,Economy & Culture
2016-01-20,5856.45,BERENDSEN UK LTD,Economy & Culture
2016-01-11,273.40,ARJO LTD,Economy & Culture
2016-01-20,221.08,HAYSTACK DRYERS UK,Economy & Culture
2016-01-06,1350.00,JANE REDFERN,Economy & Culture
2016-01-27,101.35,REDFERN TRAVEL LTD,Economy & Culture
2016-01-27,103.76,REDFERN TRAVEL LTD,Economy & Culture
2016-01-27,103.76,REDFERN TRAVEL LTD,Economy & Culture
2016-01-13,1337.40,DAVINES UK LTD,Economy & Culture
2016-01-13,453.00,DAVINES UK LTD,Economy & Culture
2016-01-20,290.70,DAVINES UK LTD,Economy & Culture
2016-01-20,333.00,GLOBAL ENVIRONMENTAL EXCELLENCE LTD,Economy & Culture
2016-01-20,111.00,GLOBAL ENVIRONMENTAL EXCELLENCE LTD,Economy & Culture
2016-01-20,666.00,GLOBAL ENVIRONMENTAL EXCELLENCE LTD,Economy & Culture
2016-01-20,111.00,GLOBAL ENVIRONMENTAL EXCELLENCE LTD,Economy & Culture
2016-01-20,222.00,GLOBAL ENVIRONMENTAL EXCELLENCE LTD,Economy & Culture
2016-01-20,111.00,GLOBAL ENVIRONMENTAL EXCELLENCE LTD,Economy & Culture
2016-01-06,1103.00,STEEL LINE LIMITED,Economy & Culture
2016-01-27,500.00,RADIOSWAP LTD,Economy & Culture
2016-01-27,23.12,REDFERN TRAVEL LTD,Economy & Culture
2016-01-27,900.00,WELCOME TO HARROGATE LTD,Economy & Culture
2016-01-27,233.94,COLLINGHAM CATERING SERVICES LTD,HIC
2016-01-04,250.00,DE-SIGNS SIGNS & GRAPHICS CENTRE LTD,HIC
2016-01-06,106.25,FISHERS (HARROGATE) LTD,HIC
2016-01-06,181.76,HARROGATE THEATRE,HIC
2016-01-06,422.43,HARROGATE THEATRE,HIC
2016-01-06,254.18,HARROGATE THEATRE,HIC
2016-01-06,510.00,KTV COMMERCIAL VIDEO PRODUCTIONS,HIC
2016-01-04,255.21,PRIME TIME RECRUITMENT LTD,HIC
2016-01-20,2104.13,PRIME TIME RECRUITMENT LTD,HIC
2016-01-27,2454.36,PRIME TIME RECRUITMENT LTD,HIC
2016-01-06,237.65,PROFESSIONAL PAPER SUPPLIES LTD,HIC
2016-01-13,511.40,PROFESSIONAL PAPER SUPPLIES LTD,HIC
2016-01-06,514.28,SRS CLEANING EQUIPMENT,HIC
2016-01-20,975.00,SRS CLEANING EQUIPMENT,HIC
2016-01-27,464.29,SRS CLEANING EQUIPMENT,HIC
2016-01-27,531.42,SRS CLEANING EQUIPMENT,HIC
2016-01-13,300.00,JAPS ENGINEERING,HIC
2016-01-27,2590.00,KEY INDUSTRIAL EQUIPMENT LTD,HIC
2016-01-06,2067.46,WETHERBY SKIP HIRE SERVICES,HIC
2016-01-06,100.03,WETHERBY SKIP HIRE SERVICES,HIC
2016-01-06,54.36,WETHERBY SKIP HIRE SERVICES,HIC
2016-01-06,955.14,WETHERBY SKIP HIRE SERVICES,HIC
2016-01-06,1173.03,WETHERBY SKIP HIRE SERVICES,HIC
2016-01-06,518.20,WETHERBY SKIP HIRE SERVICES,HIC
2016-01-06,208.06,WETHERBY SKIP HIRE SERVICES,HIC
2016-01-06,41.42,WETHERBY SKIP HIRE SERVICES,HIC
2016-01-06,1186.61,WETHERBY SKIP HIRE SERVICES,HIC
2016-01-06,213.58,WETHERBY SKIP HIRE SERVICES,HIC
2016-01-06,425.40,WETHERBY SKIP HIRE SERVICES,HIC
2016-01-06,90.91,WETHERBY SKIP HIRE SERVICES,HIC
2016-01-27,500.00,WETHERBY SKIP HIRE SERVICES,HIC
2016-01-27,375.00,WETHERBY SKIP HIRE SERVICES,HIC
2016-01-27,1277.00,WETHERBY SKIP HIRE SERVICES,HIC
2016-01-27,411.67,COXON BROTHERS,HIC
2016-01-04,1571.00,REDCENTRIC SOLUTIONS LIMITED,HIC
2016-01-13,111.00,SHOWSEC INTERNATIONAL LIMITED,HIC
2016-01-13,372.00,SHOWSEC INTERNATIONAL LIMITED,HIC
2016-01-13,337.20,SHOWSEC INTERNATIONAL LIMITED,HIC
2016-01-13,102.00,SHOWSEC INTERNATIONAL LIMITED,HIC
2016-01-13,273.98,SHOWSEC INTERNATIONAL LIMITED,HIC
2016-01-13,299.76,SHOWSEC INTERNATIONAL LIMITED,HIC
2016-01-18,236.28,SHOWSEC INTERNATIONAL LIMITED,HIC
2016-01-18,96.00,SHOWSEC INTERNATIONAL LIMITED,HIC
2016-01-18,102.00,SHOWSEC INTERNATIONAL LIMITED,HIC
2016-01-18,96.00,SHOWSEC INTERNATIONAL LIMITED,HIC
2016-01-18,781.68,SHOWSEC INTERNATIONAL LIMITED,HIC
2016-01-18,328.13,SHOWSEC INTERNATIONAL LIMITED,HIC
2016-01-18,250.20,SHOWSEC INTERNATIONAL LIMITED,HIC
2016-01-18,224.88,SHOWSEC INTERNATIONAL LIMITED,HIC
2016-01-27,236.03,SHOWSEC INTERNATIONAL LIMITED,HIC
2016-01-27,84.00,SHOWSEC INTERNATIONAL LIMITED,HIC
2016-01-27,651.15,SHOWSEC INTERNATIONAL LIMITED,HIC
2016-01-27,150.00,SHOWSEC INTERNATIONAL LIMITED,HIC
2016-01-27,70.20,SHOWSEC INTERNATIONAL LIMITED,HIC
2016-01-27,144.00,SHOWSEC INTERNATIONAL LIMITED,HIC
2016-01-27,144.00,SHOWSEC INTERNATIONAL LIMITED,HIC
2016-01-27,72.00,SHOWSEC INTERNATIONAL LIMITED,HIC
2016-01-27,222.40,CHURCHILL SECURITY SOLUTIONS LTD,HIC
2016-01-27,10348.66,CHURCHILL SECURITY SOLUTIONS LTD,HIC
2016-01-25,872.16,OCEAN INTEGRATED SERVICES LTD,HIC
2016-01-25,661.18,OCEAN INTEGRATED SERVICES LTD,HIC
2016-01-25,1352.73,OCEAN INTEGRATED SERVICES LTD,HIC
2016-01-25,257.18,OCEAN INTEGRATED SERVICES LTD,HIC
2016-01-25,766.04,OCEAN INTEGRATED SERVICES LTD,HIC
2016-01-18,427.00,MAJESTIC COFFEE LIMITED,HIC
2016-01-04,300.00,CRUSADE EXHIBITION SERVICE LTD,HIC
2016-01-27,2065.00,DE-SIGNS SIGNS & GRAPHICS CENTRE LTD,HIC
2016-01-18,265.00,DE-SIGNS SIGNS & GRAPHICS CENTRE LTD,HIC
2016-01-06,375.00,FISHERS (HARROGATE) LTD,HIC
2016-01-06,125.00,FISHERS (HARROGATE) LTD,HIC
2016-01-06,237.50,FISHERS (HARROGATE) LTD,HIC
2016-01-06,212.50,FISHERS (HARROGATE) LTD,HIC
2016-01-06,243.75,FISHERS (HARROGATE) LTD,HIC
2016-01-11,1415.00,KTV COMMERCIAL VIDEO PRODUCTIONS,HIC
2016-01-27,349.80,ROYAL MAIL GROUP LTD,HIC
2016-01-20,325.00,YORKSHIRE LIGHTING SERVICES,HIC
2016-01-20,540.00,HOLIDAY INN HARROGATE,HIC
2016-01-06,416.00,TMS LTD,HIC
2016-01-06,42.00,YORK SURVEY SUPPLY,HIC
2016-01-06,279.00,YORK SURVEY SUPPLY,HIC
2016-01-18,2430.00,LAVENDER BLACK EVENT CONSTRUCTION LTD,HIC
2016-01-18,820.00,LAVENDER BLACK EVENT CONSTRUCTION LTD,HIC
2016-01-18,1260.00,LAVENDER BLACK EVENT CONSTRUCTION LTD,HIC
2016-01-18,1300.00,LAVENDER BLACK EVENT CONSTRUCTION LTD,HIC
2016-01-18,800.00,LAVENDER BLACK EVENT CONSTRUCTION LTD,HIC
2016-01-18,240.00,LAVENDER BLACK EVENT CONSTRUCTION LTD,HIC
2016-01-04,630.00,TIM STUBBS CAD AND VISUALISATION,HIC
2016-01-13,773.55,SHOWSEC INTERNATIONAL LIMITED,HIC
2016-01-13,2778.35,SHOWSEC INTERNATIONAL LIMITED,HIC
2016-01-13,3522.29,SHOWSEC INTERNATIONAL LIMITED,HIC
2016-01-13,4508.06,SHOWSEC INTERNATIONAL LIMITED,HIC
2016-01-13,368.64,SHOWSEC INTERNATIONAL LIMITED,HIC
2016-01-13,787.53,SHOWSEC INTERNATIONAL LIMITED,HIC
2016-01-13,989.07,SHOWSEC INTERNATIONAL LIMITED,HIC
2016-01-13,1318.32,SHOWSEC INTERNATIONAL LIMITED,HIC
2016-01-13,4254.98,SHOWSEC INTERNATIONAL LIMITED,HIC
2016-01-13,208.26,SHOWSEC INTERNATIONAL LIMITED,HIC
2016-01-13,961.68,SHOWSEC INTERNATIONAL LIMITED,HIC
2016-01-13,6023.80,SHOWSEC INTERNATIONAL LIMITED,HIC
2016-01-13,2632.31,SHOWSEC INTERNATIONAL LIMITED,HIC
2016-01-13,921.03,SHOWSEC INTERNATIONAL LIMITED,HIC
2016-01-13,1099.67,SHOWSEC INTERNATIONAL LIMITED,HIC
2016-01-13,84.24,SHOWSEC INTERNATIONAL LIMITED,HIC
2016-01-13,215.28,SHOWSEC INTERNATIONAL LIMITED,HIC
2016-01-13,56.16,SHOWSEC INTERNATIONAL LIMITED,HIC
2016-01-13,132.00,SHOWSEC INTERNATIONAL LIMITED,HIC
2016-01-13,264.00,SHOWSEC INTERNATIONAL LIMITED,HIC
2016-01-13,764.00,SHOWSEC INTERNATIONAL LIMITED,HIC
2016-01-18,1824.03,SHOWSEC INTERNATIONAL LIMITED,HIC
2016-01-18,353.34,SHOWSEC INTERNATIONAL LIMITED,HIC
2016-01-18,126.36,SHOWSEC INTERNATIONAL LIMITED,HIC
2016-01-18,809.64,SHOWSEC INTERNATIONAL LIMITED,HIC
2016-01-18,3649.20,SHOWSEC INTERNATIONAL LIMITED,HIC
2016-01-18,1110.98,SHOWSEC INTERNATIONAL LIMITED,HIC
2016-01-18,117.00,SHOWSEC INTERNATIONAL LIMITED,HIC
2016-01-18,593.19,SHOWSEC INTERNATIONAL LIMITED,HIC
2016-01-18,37.44,SHOWSEC INTERNATIONAL LIMITED,HIC
2016-01-18,252.69,SHOWSEC INTERNATIONAL LIMITED,HIC
2016-01-27,5420.75,SHOWSEC INTERNATIONAL LIMITED,HIC
2016-01-27,1144.50,SHOWSEC INTERNATIONAL LIMITED,HIC
2016-01-27,245.70,SHOWSEC INTERNATIONAL LIMITED,HIC
2016-01-27,799.59,SHOWSEC INTERNATIONAL LIMITED,HIC
2016-01-27,1706.01,SHOWSEC INTERNATIONAL LIMITED,HIC
2016-01-27,1078.08,SHOWSEC INTERNATIONAL LIMITED,HIC
2016-01-27,830.58,SHOWSEC INTERNATIONAL LIMITED,HIC
2016-01-27,832.77,SHOWSEC INTERNATIONAL LIMITED,HIC
2016-01-27,173.14,SHOWSEC INTERNATIONAL LIMITED,HIC
2016-01-27,726.00,SHOWSEC INTERNATIONAL LIMITED,HIC
2016-01-27,624.00,SHOWSEC INTERNATIONAL LIMITED,HIC
2016-01-27,96.00,SHOWSEC INTERNATIONAL LIMITED,HIC
2016-01-27,114.57,REDFERN TRAVEL LTD,HIC
2016-01-27,114.57,REDFERN TRAVEL LTD,HIC
2016-01-27,51.83,REDFERN TRAVEL LTD,HIC
2016-01-06,1219.00,AD MERCHANDISE LIMITED,HIC
2016-01-27,1320.50,CHURCHILL SECURITY SOLUTIONS LTD,HIC
