Payment Date,Amount,Benificiary Name,Organisational Unit
2015-06-22,1924.91,TRAVAIL EMPLOYMENT GROUP LTD,Community
2015-06-29,2107.15,TRAVAIL EMPLOYMENT GROUP LTD,Community
2015-06-29,421.43,TRAVAIL EMPLOYMENT GROUP LTD,Community
2015-06-29,842.86,TRAVAIL EMPLOYMENT GROUP LTD,Community
2015-06-11,842.94,TRAVAIL EMPLOYMENT GROUP LTD,Community
2015-06-11,467.03,TRAVAIL EMPLOYMENT GROUP LTD,Community
2015-06-11,2488.04,TRAVAIL EMPLOYMENT GROUP LTD,Community
2015-06-01,2700.65,ONE WORLD RECYCLING,Community
2015-06-11,1240.00,BOB COWELL,Community
2015-06-08,1240.00,BOB COWELL,Community
2015-06-08,1240.00,BOB COWELL,Community
2015-06-29,11561.50,LEX FACILITIES MANAGEMENT LTD,Community
2015-06-24,698,BEYOND DIGITAL,Community
2015-06-10,72.5,HAZCHEM SAFETY LLP,Community
2015-06-10,72.5,HAZCHEM SAFETY LLP,Community
2015-06-10,72.5,HAZCHEM SAFETY LLP,Community
2015-06-03,43.5,HAZCHEM SAFETY LLP,Community
2015-06-03,43.5,HAZCHEM SAFETY LLP,Community
2015-06-03,70.36,HAZCHEM SAFETY LLP,Community
2015-06-03,290,HAZCHEM SAFETY LLP,Community
2015-06-10,360,SUPPLY U.K.HIRE SHOPS LTD,Community
2015-06-03,2688.00,SUPPLY U.K.HIRE SHOPS LTD,Community
2015-06-03,1875.00,RB RECYCLING (SCARBOROUGH) LIMITED,Community
2015-06-29,461.42,MCE,Corporate Affairs
2015-06-11,6736.00,MAZARS LLP,Corporate Affairs
2015-06-11,792,SELIMA LTD,Corporate Affairs
2015-06-15,650,AIREY CONSULTANCY SERVICES LTD,Corporate Affairs
2015-06-10,1440.00,INSTITUTE OF REVENUES RATING & VALUATION,Corporate Affairs
2015-06-17,2168.94,NORTHGATE PUBLIC SERVICES (UK) LTD,Corporate Affairs
2015-06-17,347.51,NORTHGATE PUBLIC SERVICES (UK) LTD,Corporate Affairs
2015-06-10,341,PLATINUM PRINT LTD,Corporate Affairs
2015-06-15,6000.00,INTEC FOR BUSINESS LTD,Corporate Affairs
2015-06-24,295.04,TMP (UK) LTD,Corporate Affairs
2015-06-17,995.76,TMP (UK) LTD,Corporate Affairs
2015-06-17,252.45,ARENA GROUP LTD,Corporate Affairs
2015-06-17,270.69,ARENA GROUP LTD,Corporate Affairs
2015-06-17,293.71,ARENA GROUP LTD,Corporate Affairs
2015-06-17,327.27,ARENA GROUP LTD,Corporate Affairs
2015-06-17,347.31,ARENA GROUP LTD,Corporate Affairs
2015-06-17,377.82,ARENA GROUP LTD,Corporate Affairs
2015-06-17,521.56,ARENA GROUP LTD,Corporate Affairs
2015-06-17,850.33,ARENA GROUP LTD,Corporate Affairs
2015-06-17,1519.44,ARENA GROUP LTD,Corporate Affairs
2015-06-17,7089.42,ARENA GROUP LTD,Corporate Affairs
2015-06-10,1470.17,ROYAL MAIL GROUP LTD,Corporate Affairs
2015-06-10,1470.17,ROYAL MAIL GROUP LTD,Corporate Affairs
2015-06-03,1513.16,ROYAL MAIL GROUP LTD,Corporate Affairs
2015-06-03,16.83,ROYAL MAIL GROUP LTD,Corporate Affairs
2015-06-03,7.2,ROYAL MAIL GROUP LTD,Corporate Affairs
2015-06-17,20.82,ROYAL MAIL GROUP LTD,Corporate Affairs
2015-06-17,37.25,ROYAL MAIL GROUP LTD,Corporate Affairs
2015-06-17,1499.92,ROYAL MAIL GROUP LTD,Corporate Affairs
2015-06-24,1937.26,ROYAL MAIL GROUP LTD,Corporate Affairs
2015-06-03,2751.14,ROYAL MAIL GROUP LTD,Corporate Affairs
2015-06-17,3540.12,ROYAL MAIL GROUP LTD,Corporate Affairs
2015-06-08,9020.61,COMPUTERSHARE VOUCHER SERVICES,Corporate Affairs
2015-06-08,225.52,COMPUTERSHARE VOUCHER SERVICES,Corporate Affairs
2015-06-29,221.15,LYRECO,Corporate Affairs
2015-06-22,2.14,REDFERN TRAVEL LTD,Corporate Affairs
2015-06-03,469.95,TOTAL ID LTD,Corporate Affairs
2015-06-17,301.24,PRINT ON SOLUTIONS LTD,Corporate Affairs
2015-06-29,298.1,PRIME TIME RECRUITMENT LTD,Corporate Affairs
2015-06-10,323.45,ARROW SELF DRIVE,Corporate Affairs
2015-06-11,540,CRUSADE EXHIBITION SERVICE LTD,Corporate Affairs
2015-06-29,1159.34,ELECTORAL REFORM SERVICES,Corporate Affairs
2015-06-01,397.1,ELECTORAL REFORM SERVICES,Corporate Affairs
2015-06-10,2400.60,ELECTORAL REFORM SERVICES,Corporate Affairs
2015-06-10,1350.00,REDACTED PERSONAL DATA,Corporate Affairs
2015-06-17,444.27,LEXISNEXIS,Corporate Affairs
2015-06-17,444.27,LEXISNEXIS,Corporate Affairs
2015-06-10,364.56,ROYAL MAIL GROUP LTD,Corporate Affairs
2015-06-24,1076.68,ROYAL MAIL GROUP LTD,Corporate Affairs
2015-06-03,2365.44,ROYAL MAIL GROUP LTD,Corporate Affairs
2015-06-17,3289.88,ROYAL MAIL GROUP LTD,Corporate Affairs
2015-06-15,1460.00,PRINT IMAGE FACILITIES LLP,Corporate Affairs
2015-06-17,616.75,PREMIER PAPER GROUP LTD,Corporate Affairs
2015-06-10,1297.20,HQN LTD,Corporate Affairs
2015-06-11,331.8,OPP LTD,Corporate Affairs
2015-06-17,526,HARROGATE & DISTRICT NHS FOUNDATION TRUST,Corporate Affairs
2015-06-17,495.6,REED SPECIALIST RECRUITMENT LTD,Corporate Affairs
2015-06-03,611.24,REED SPECIALIST RECRUITMENT LTD,Corporate Affairs
2015-06-10,611.24,REED SPECIALIST RECRUITMENT LTD,Corporate Affairs
2015-06-24,611.24,REED SPECIALIST RECRUITMENT LTD,Corporate Affairs
2015-06-10,425,TRAINING & TESTING SERVICES,Corporate Affairs
2015-06-11,384,MRS DIANE BUSH,Corporate Affairs
2015-06-03,227.52,DUN & BRADSTREET LTD,Corporate Affairs
2015-06-24,895,SMARTSTYLE TECHNOLOGY TRAINING LTD,Corporate Affairs
2015-06-11,5857.00,BDP,Corporate Affairs
2015-06-15,1000.00,GLEEDS UK,Corporate Affairs
2015-06-29,15000.00,RAMBOLL UK LTD,Corporate Affairs
2015-06-29,44000.00,WATERMAN STRUCTURES LTD,Corporate Affairs
2015-06-29,2325.00,RIDER LEVETT BUCKNALL,Corporate Affairs
2015-06-29,92.28,MCE,Corporate Affairs
2015-06-03,2262.61,ANS GROUP,Corporate Affairs
2015-06-03,93,BRITISH TELECOMMUNICATIONS PLC,Corporate Affairs
2015-06-03,93,BRITISH TELECOMMUNICATIONS PLC,Corporate Affairs
2015-06-03,93,BRITISH TELECOMMUNICATIONS PLC,Corporate Affairs
2015-06-03,123,BRITISH TELECOMMUNICATIONS PLC,Corporate Affairs
2015-06-03,93,BRITISH TELECOMMUNICATIONS PLC,Corporate Affairs
2015-06-03,93,BRITISH TELECOMMUNICATIONS PLC,Corporate Affairs
2015-06-03,93,BRITISH TELECOMMUNICATIONS PLC,Corporate Affairs
2015-06-03,130.56,BRITISH TELECOMMUNICATIONS PLC,Corporate Affairs
2015-06-03,93,BRITISH TELECOMMUNICATIONS PLC,Corporate Affairs
2015-06-03,93,BRITISH TELECOMMUNICATIONS PLC,Corporate Affairs
2015-06-03,93,BRITISH TELECOMMUNICATIONS PLC,Corporate Affairs
2015-06-03,337.5,BRITISH TELECOMMUNICATIONS PLC,Corporate Affairs
2015-06-03,337.5,BRITISH TELECOMMUNICATIONS PLC,Corporate Affairs
2015-06-03,4.2,BRITISH TELECOMMUNICATIONS PLC,Corporate Affairs
2015-06-03,93,BRITISH TELECOMMUNICATIONS PLC,Corporate Affairs
2015-06-03,397.5,BRITISH TELECOMMUNICATIONS PLC,Corporate Affairs
2015-06-03,337.5,BRITISH TELECOMMUNICATIONS PLC,Corporate Affairs
2015-06-03,743,BRITISH TELECOMMUNICATIONS PLC,Corporate Affairs
2015-06-03,93,BRITISH TELECOMMUNICATIONS PLC,Corporate Affairs
2015-06-03,337.5,BRITISH TELECOMMUNICATIONS PLC,Corporate Affairs
2015-06-03,337.5,BRITISH TELECOMMUNICATIONS PLC,Corporate Affairs
2015-06-03,93,BRITISH TELECOMMUNICATIONS PLC,Corporate Affairs
2015-06-03,93,BRITISH TELECOMMUNICATIONS PLC,Corporate Affairs
2015-06-03,93,BRITISH TELECOMMUNICATIONS PLC,Corporate Affairs
2015-06-03,93,BRITISH TELECOMMUNICATIONS PLC,Corporate Affairs
2015-06-03,76.5,BRITISH TELECOMMUNICATIONS PLC,Corporate Affairs
2015-06-03,76.5,BRITISH TELECOMMUNICATIONS PLC,Corporate Affairs
2015-06-03,82.47,BRITISH TELECOMMUNICATIONS PLC,Corporate Affairs
2015-06-03,247.5,BRITISH TELECOMMUNICATIONS PLC,Corporate Affairs
2015-06-03,93,BRITISH TELECOMMUNICATIONS PLC,Corporate Affairs
2015-06-03,93,BRITISH TELECOMMUNICATIONS PLC,Corporate Affairs
2015-06-24,265,COMCEN COMPUTER SUPPLIES,Corporate Affairs
2015-06-24,530,COMCEN COMPUTER SUPPLIES,Corporate Affairs
2015-06-17,2385.84,NORTHGATE PUBLIC SERVICES (UK) LTD,Corporate Affairs
2015-06-17,977.73,NORTHGATE PUBLIC SERVICES (UK) LTD,Corporate Affairs
2015-06-17,56146.00,NORTHGATE PUBLIC SERVICES (UK) LTD,Corporate Affairs
2015-06-03,5021.39,VIRGIN MEDIA PAYMENTS LTD,Corporate Affairs
2015-06-10,7500.00,SEC-1 LTD,Corporate Affairs
2015-06-17,414.2,THE ROCOM GROUP,Corporate Affairs
2015-06-29,460.63,TRIBAL EDUCATION LTD,Corporate Affairs
2015-06-29,1000.00,MIDLAND SOFTWARE LIMITED,Corporate Affairs
2015-06-29,9911.27,MIDLAND SOFTWARE LIMITED,Corporate Affairs
2015-06-24,1416.54,EXPERIAN LTD,Corporate Affairs
2015-06-17,251.9,DELL CORPORATION LTD,Corporate Affairs
2015-06-10,290.22,DELL CORPORATION LTD,Corporate Affairs
2015-06-24,1155.00,DELL CORPORATION LTD,Corporate Affairs
2015-06-24,118.02,DELL CORPORATION LTD,Corporate Affairs
2015-06-11,1491.00,DELL CORPORATION LTD,Corporate Affairs
2015-06-17,2065.20,DELL CORPORATION LTD,Corporate Affairs
2015-06-17,752.84,DELL CORPORATION LTD,Corporate Affairs
2015-06-17,1184.70,DELL CORPORATION LTD,Corporate Affairs
2015-06-17,8296.40,DELL CORPORATION LTD,Corporate Affairs
2015-06-10,10050.00,DELL CORPORATION LTD,Corporate Affairs
2015-06-08,10284.00,XPRESS SOFTWARE SOLUTIONS LTD,Corporate Affairs
2015-06-24,622.42,VIRGIN MEDIA BUSINESS,Corporate Affairs
2015-06-03,728.22,VIRGIN MEDIA BUSINESS,Corporate Affairs
2015-06-10,1383.93,COMPUTER COMPUTER LIMITED,Corporate Affairs
2015-06-17,13623.36,COMPUTER COMPUTER LIMITED,Corporate Affairs
2015-06-17,293.56,BT IT SERVICES LTD,Corporate Affairs
2015-06-22,137.62,REDFERN TRAVEL LTD,Corporate Affairs
2015-06-22,1068.00,QA LIMITED,Corporate Affairs
2015-06-17,670,AUDITWARE SYSTEMS LTD,Corporate Affairs
2015-06-29,500,SHEFFIELD CITY COUNCIL,Corporate Affairs
2015-06-03,1800.00,CMETRIX LTD,Corporate Affairs
2015-06-29,700,BANKING AUTOMATION LIMITED,Corporate Affairs
2015-06-29,857.52,DELTASCHEME LTD,Corporate Affairs
2015-06-15,550,VODAFONE LIMITED,Corporate Affairs
2015-06-03,999,VODAFONE LIMITED,Corporate Affairs
2015-06-10,1591.31,LOCAL GOVERNMENT ASSOCIATION,Corporate Affairs
2015-06-24,1858.47,R WALTON,Corporate Affairs
2015-06-22,30.81,REDFERN TRAVEL LTD,Corporate Affairs
2015-06-03,651.88,THOMSON REUTERS,Corporate Affairs
2015-06-01,8341.90,NATIONAL WESTMINSTER BANK LTD,Corporate Affairs
2015-06-10,325,HB EDITORIAL SERVICES LTD,Corporate Affairs
2015-06-03,540,HARROGATE FLOWER SHOWS LTD,Corporate Affairs
2015-06-08,1700.00,BACHELOR FIELD FRIENDS GROUP,Corporate Affairs
2015-06-01,674.17,G4S CASH SOLUTIONS (UK),Corporate Affairs
2015-06-03,1028.05,PITNEY BOWES LTD,Corporate Affairs
2015-06-24,526,DE-SIGNS SIGNS & GRAPHICS CENTRE LTD,Economy & Culture
2015-06-29,360,STRAY FM,Economy & Culture
2015-06-11,1000.00,PENNINE EVENTS LTD,Economy & Culture
2015-06-11,3333.33,PENNINE EVENTS LTD,Economy & Culture
2015-06-11,17466.66,PENNINE EVENTS LTD,Economy & Culture
2015-06-03,2880.00,THE MAKING OF MASHAMSHIRE,Economy & Culture
2015-06-17,1940.54,TRANSMEDIA TECHNOLOGY LTD,Economy & Culture
2015-06-24,600,ACORN ANALYTICAL SERVICES LTD,Economy & Culture
2015-06-24,200,ACORN ANALYTICAL SERVICES LTD,Economy & Culture
2015-06-11,275,ALLANSOUND COMMUNICATIONS,Economy & Culture
2015-06-29,4750.00,BRITISH GAS TRADING LTD,Economy & Culture
2015-06-08,284.09,BRITISH GAS TRADING LTD,Economy & Culture
2015-06-29,296.5,BRITISH GAS TRADING LTD,Economy & Culture
2015-06-29,1255.60,BRITISH GAS TRADING LTD,Economy & Culture
2015-06-08,1699.94,BRITISH GAS TRADING LTD,Economy & Culture
2015-06-29,2354.01,BRITISH GAS TRADING LTD,Economy & Culture
2015-06-29,2879.75,BRITISH GAS TRADING LTD,Economy & Culture
2015-06-08,4750.00,BRITISH GAS TRADING LTD,Economy & Culture
2015-06-29,296.01,BRITISH GAS TRADING LTD,Economy & Culture
2015-06-08,17.72,BRITISH GAS TRADING LTD,Economy & Culture
2015-06-29,18.49,BRITISH GAS TRADING LTD,Economy & Culture
2015-06-29,88.64,BRITISH GAS TRADING LTD,Economy & Culture
2015-06-08,119.99,BRITISH GAS TRADING LTD,Economy & Culture
2015-06-29,146.69,BRITISH GAS TRADING LTD,Economy & Culture
2015-06-29,179.46,BRITISH GAS TRADING LTD,Economy & Culture
2015-06-08,296.01,BRITISH GAS TRADING LTD,Economy & Culture
2015-06-29,175.84,BULLOUGHS CLEANING SERVICES LTD,Economy & Culture
2015-06-01,1420.00,DTMS LTD,Economy & Culture
2015-06-11,667.26,G4S SECURITY SERVICES (UK) LTD,Economy & Culture
2015-06-15,1000.00,HILL CANNON CONSULTING LLP,Economy & Culture
2015-06-01,38,SUPAMOLE LTD,Economy & Culture
2015-06-01,38,SUPAMOLE LTD,Economy & Culture
2015-06-01,285,SUPAMOLE LTD,Economy & Culture
2015-06-01,208.38,YORKSHIRE WATER PLC,Economy & Culture
2015-06-24,1079.28,FACULTATIEVE TECHNOLOGIES LTD,Economy & Culture
2015-06-11,1118.36,FACULTATIEVE TECHNOLOGIES LTD,Economy & Culture
2015-06-24,1289.00,ROBINSONS MECHANICAL & ELECTRICAL LTD,Economy & Culture
2015-06-10,1162.00,WHARFEDALE DECORATIONS LTD,Economy & Culture
2015-06-24,1400.00,WHARFEDALE DECORATIONS LTD,Economy & Culture
2015-06-10,2966.00,WHARFEDALE DECORATIONS LTD,Economy & Culture
2015-06-10,233.94,NPOWER LTD,Economy & Culture
2015-06-10,620.77,NPOWER LTD,Economy & Culture
2015-06-10,626.67,NPOWER LTD,Economy & Culture
2015-06-10,745.03,NPOWER LTD,Economy & Culture
2015-06-10,753.8,NPOWER LTD,Economy & Culture
2015-06-03,938.57,NPOWER LTD,Economy & Culture
2015-06-03,49.77,NPOWER LTD,Economy & Culture
2015-06-24,638.1,ADVANCED DOORS LTD,Economy & Culture
2015-06-29,239.32,JACKSON LIFT SERVICES LIMITED,Economy & Culture
2015-06-29,179.49,JACKSON LIFT SERVICES LIMITED,Economy & Culture
2015-06-11,239.32,JACKSON LIFT SERVICES LIMITED,Economy & Culture
2015-06-11,179.49,JACKSON LIFT SERVICES LIMITED,Economy & Culture
2015-06-11,209,RAINWATER HARVESTING LTD,Economy & Culture
2015-06-11,2749.10,BRIGGS AMASCO LTD,Economy & Culture
2015-06-11,7000.00,RAMBOLL UK LTD,Economy & Culture
2015-06-10,888.02,OCS ENVIRONMENTAL SERVICES LTD,Economy & Culture
2015-06-29,402.52,BRITISH GAS TRADING LTD,Economy & Culture
2015-06-08,424.72,BRITISH GAS TRADING LTD,Economy & Culture
2015-06-08,460.08,BRITISH GAS TRADING LTD,Economy & Culture
2015-06-29,25.08,BRITISH GAS TRADING LTD,Economy & Culture
2015-06-08,26.11,BRITISH GAS TRADING LTD,Economy & Culture
2015-06-08,28.29,BRITISH GAS TRADING LTD,Economy & Culture
2015-06-11,1809.24,YORKSHIRE ENERGY PARTNERSHIP LTD,Economy & Culture
2015-06-11,5186.30,YORKSHIRE ENERGY PARTNERSHIP LTD,Economy & Culture
2015-06-01,318.79,YORKSHIRE WATER PLC,Economy & Culture
2015-06-03,565,N.S.W ELECTRICAL CONTRACTORS,Economy & Culture
2015-06-03,1975.00,N.S.W ELECTRICAL CONTRACTORS,Economy & Culture
2015-06-03,340,N.S.W ELECTRICAL CONTRACTORS,Economy & Culture
2015-06-03,340,N.S.W ELECTRICAL CONTRACTORS,Economy & Culture
2015-06-11,352.05,A C M,Economy & Culture
2015-06-29,59.83,JACKSON LIFT SERVICES LIMITED,Economy & Culture
2015-06-29,59.83,JACKSON LIFT SERVICES LIMITED,Economy & Culture
2015-06-11,59.83,JACKSON LIFT SERVICES LIMITED,Economy & Culture
2015-06-11,59.83,JACKSON LIFT SERVICES LIMITED,Economy & Culture
2015-06-11,20,CITY LIFT SERVICES (NW) LTD,Economy & Culture
2015-06-24,903.5,ADT FIRE & SECURITY PLC,Economy & Culture
2015-06-03,1193.75,A M IRWIN,Economy & Culture
2015-06-17,1801.50,ACORN ANALYTICAL SERVICES LTD,Economy & Culture
2015-06-08,378.87,BRITISH GAS TRADING LTD,Economy & Culture
2015-06-08,346.25,BRITISH GAS TRADING LTD,Economy & Culture
2015-06-08,340.37,BRITISH GAS TRADING LTD,Economy & Culture
2015-06-29,216.96,BRITISH GAS TRADING LTD,Economy & Culture
2015-06-29,220.85,BRITISH GAS TRADING LTD,Economy & Culture
2015-06-08,235.43,BRITISH GAS TRADING LTD,Economy & Culture
2015-06-29,270.23,BRITISH GAS TRADING LTD,Economy & Culture
2015-06-08,274.49,BRITISH GAS TRADING LTD,Economy & Culture
2015-06-29,278.53,BRITISH GAS TRADING LTD,Economy & Culture
2015-06-29,17.37,BRITISH GAS TRADING LTD,Economy & Culture
2015-06-29,335.14,BRITISH GAS TRADING LTD,Economy & Culture
2015-06-29,344.3,BRITISH GAS TRADING LTD,Economy & Culture
2015-06-29,386.64,BRITISH GAS TRADING LTD,Economy & Culture
2015-06-08,411.11,BRITISH GAS TRADING LTD,Economy & Culture
2015-06-29,510.4,BRITISH GAS TRADING LTD,Economy & Culture
2015-06-08,532.36,BRITISH GAS TRADING LTD,Economy & Culture
2015-06-08,569.28,BRITISH GAS TRADING LTD,Economy & Culture
2015-06-29,869.58,BRITISH GAS TRADING LTD,Economy & Culture
2015-06-08,1090.87,BRITISH GAS TRADING LTD,Economy & Culture
2015-06-01,20.17,BRITISH GAS TRADING LTD,Economy & Culture
2015-06-29,1554.04,BRITISH GAS TRADING LTD,Economy & Culture
2015-06-08,1709.29,BRITISH GAS TRADING LTD,Economy & Culture
2015-06-29,2209.99,BRITISH GAS TRADING LTD,Economy & Culture
2015-06-08,2772.46,BRITISH GAS TRADING LTD,Economy & Culture
2015-06-29,3080.84,BRITISH GAS TRADING LTD,Economy & Culture
2015-06-08,3559.76,BRITISH GAS TRADING LTD,Economy & Culture
2015-06-29,4079.96,BRITISH GAS TRADING LTD,Economy & Culture
2015-06-08,6625.44,BRITISH GAS TRADING LTD,Economy & Culture
2015-06-08,18.09,BRITISH GAS TRADING LTD,Economy & Culture
2015-06-08,16.53,BRITISH GAS TRADING LTD,Economy & Culture
2015-06-08,16.25,BRITISH GAS TRADING LTD,Economy & Culture
2015-06-29,13.52,BRITISH GAS TRADING LTD,Economy & Culture
2015-06-29,11.19,BRITISH GAS TRADING LTD,Economy & Culture
2015-06-08,11.77,BRITISH GAS TRADING LTD,Economy & Culture
2015-06-29,16.84,BRITISH GAS TRADING LTD,Economy & Culture
2015-06-08,17.11,BRITISH GAS TRADING LTD,Economy & Culture
2015-06-29,20.88,BRITISH GAS TRADING LTD,Economy & Culture
2015-06-29,21.46,BRITISH GAS TRADING LTD,Economy & Culture
2015-06-29,24.1,BRITISH GAS TRADING LTD,Economy & Culture
2015-06-08,25.33,BRITISH GAS TRADING LTD,Economy & Culture
2015-06-29,30.61,BRITISH GAS TRADING LTD,Economy & Culture
2015-06-08,32.77,BRITISH GAS TRADING LTD,Economy & Culture
2015-06-08,35.48,BRITISH GAS TRADING LTD,Economy & Culture
2015-06-29,54.19,BRITISH GAS TRADING LTD,Economy & Culture
2015-06-08,67.89,BRITISH GAS TRADING LTD,Economy & Culture
2015-06-01,1229.56,BRITISH GAS TRADING LTD,Economy & Culture
2015-06-01,1.21,BRITISH GAS TRADING LTD,Economy & Culture
2015-06-01,73.68,BRITISH GAS TRADING LTD,Economy & Culture
2015-06-29,109.71,BRITISH GAS TRADING LTD,Economy & Culture
2015-06-08,120.66,BRITISH GAS TRADING LTD,Economy & Culture
2015-06-29,156.01,BRITISH GAS TRADING LTD,Economy & Culture
2015-06-08,195.72,BRITISH GAS TRADING LTD,Economy & Culture
2015-06-29,217.49,BRITISH GAS TRADING LTD,Economy & Culture
2015-06-08,251.29,BRITISH GAS TRADING LTD,Economy & Culture
2015-06-29,192.97,BRITISH GAS TRADING LTD,Economy & Culture
2015-06-08,305.93,BRITISH GAS TRADING LTD,Economy & Culture
2015-06-29,355,BULLOUGHS CLEANING SERVICES LTD,Economy & Culture
2015-06-29,216.55,BULLOUGHS CLEANING SERVICES LTD,Economy & Culture
2015-06-29,441.77,BULLOUGHS CLEANING SERVICES LTD,Economy & Culture
2015-06-29,905.33,BULLOUGHS CLEANING SERVICES LTD,Economy & Culture
2015-06-29,170.29,BULLOUGHS CLEANING SERVICES LTD,Economy & Culture
2015-06-29,570.36,BULLOUGHS CLEANING SERVICES LTD,Economy & Culture
2015-06-29,339.76,BULLOUGHS CLEANING SERVICES LTD,Economy & Culture
2015-06-29,452.29,BULLOUGHS CLEANING SERVICES LTD,Economy & Culture
2015-06-29,282.69,BULLOUGHS CLEANING SERVICES LTD,Economy & Culture
2015-06-29,678.87,BULLOUGHS CLEANING SERVICES LTD,Economy & Culture
2015-06-29,943.55,BULLOUGHS CLEANING SERVICES LTD,Economy & Culture
2015-06-29,1111.58,BULLOUGHS CLEANING SERVICES LTD,Economy & Culture
2015-06-29,848.74,BULLOUGHS CLEANING SERVICES LTD,Economy & Culture
2015-06-29,230.11,BULLOUGHS CLEANING SERVICES LTD,Economy & Culture
2015-06-29,993.27,BULLOUGHS CLEANING SERVICES LTD,Economy & Culture
2015-06-29,424.13,BULLOUGHS CLEANING SERVICES LTD,Economy & Culture
2015-06-29,424.13,BULLOUGHS CLEANING SERVICES LTD,Economy & Culture
2015-06-29,795.46,BULLOUGHS CLEANING SERVICES LTD,Economy & Culture
2015-06-29,661.1,BULLOUGHS CLEANING SERVICES LTD,Economy & Culture
2015-06-29,641.42,BULLOUGHS CLEANING SERVICES LTD,Economy & Culture
2015-06-29,964.74,BULLOUGHS CLEANING SERVICES LTD,Economy & Culture
2015-06-29,441.05,BULLOUGHS CLEANING SERVICES LTD,Economy & Culture
2015-06-29,694.92,BULLOUGHS CLEANING SERVICES LTD,Economy & Culture
2015-06-29,418.9,BULLOUGHS CLEANING SERVICES LTD,Economy & Culture
2015-06-29,172.47,BULLOUGHS CLEANING SERVICES LTD,Economy & Culture
2015-06-29,144.55,BULLOUGHS CLEANING SERVICES LTD,Economy & Culture
2015-06-29,332.11,BULLOUGHS CLEANING SERVICES LTD,Economy & Culture
2015-06-29,143.57,BULLOUGHS CLEANING SERVICES LTD,Economy & Culture
2015-06-29,143.57,BULLOUGHS CLEANING SERVICES LTD,Economy & Culture
2015-06-29,736.2,BULLOUGHS CLEANING SERVICES LTD,Economy & Culture
2015-06-08,287.88,D HARE,Economy & Culture
2015-06-01,531.4,D HARE,Economy & Culture
2015-06-29,968,D HARE,Economy & Culture
2015-06-29,648,D HARE,Economy & Culture
2015-06-29,648,D HARE,Economy & Culture
2015-06-29,320,D HARE,Economy & Culture
2015-06-29,648,D HARE,Economy & Culture
2015-06-03,3406.50,DIVE GYM EQUIPMENT,Economy & Culture
2015-06-24,224.95,MAGRINI LTD,Economy & Culture
2015-06-24,209.25,ROSSE SYSTEMS,Economy & Culture
2015-06-11,297,YORKSHIRE WATER PLC,Economy & Culture
2015-06-01,487.95,YORKSHIRE WATER PLC,Economy & Culture
2015-06-17,647.37,YORKSHIRE WATER PLC,Economy & Culture
2015-06-10,805.01,YORKSHIRE WATER PLC,Economy & Culture
2015-06-29,896.75,YORKSHIRE WATER PLC,Economy & Culture
2015-06-17,1250.91,YORKSHIRE WATER PLC,Economy & Culture
2015-06-17,1353.96,YORKSHIRE WATER PLC,Economy & Culture
2015-06-29,2154.34,YORKSHIRE WATER PLC,Economy & Culture
2015-06-24,2307.26,YORKSHIRE WATER PLC,Economy & Culture
2015-06-03,1002.80,DUFFIELDS,Economy & Culture
2015-06-17,603.34,CHUBB FIRE & SECURITY LTD,Economy & Culture
2015-06-24,484,CHUBB FIRE & SECURITY LTD,Economy & Culture
2015-06-24,311.91,DALESAUNA LTD,Economy & Culture
2015-06-24,344.5,DALESAUNA LTD,Economy & Culture
2015-06-24,395,DALESAUNA LTD,Economy & Culture
2015-06-17,673,DALESAUNA LTD,Economy & Culture
2015-06-17,985,DALESAUNA LTD,Economy & Culture
2015-06-17,380,HAMBLETON ROOFING LTD,Economy & Culture
2015-06-24,1975.00,ROBINSONS MECHANICAL & ELECTRICAL LTD,Economy & Culture
2015-06-10,344.57,WHARFEDALE DECORATIONS LTD,Economy & Culture
2015-06-17,753,WHARFEDALE DECORATIONS LTD,Economy & Culture
2015-06-10,1296.00,WHARFEDALE DECORATIONS LTD,Economy & Culture
2015-06-24,1400.00,WHARFEDALE DECORATIONS LTD,Economy & Culture
2015-06-10,375,WHARFEDALE DECORATIONS LTD,Economy & Culture
2015-06-10,1710.00,WHARFEDALE DECORATIONS LTD,Economy & Culture
2015-06-10,8486.00,WHARFEDALE DECORATIONS LTD,Economy & Culture
2015-06-03,989.36,N.S.W ELECTRICAL CONTRACTORS,Economy & Culture
2015-06-11,353.56,A C M,Economy & Culture
2015-06-11,70.41,A C M,Economy & Culture
2015-06-11,422.58,A C M,Economy & Culture
2015-06-11,70.41,A C M,Economy & Culture
2015-06-11,211.23,A C M,Economy & Culture
2015-06-11,563.28,A C M,Economy & Culture
2015-06-11,70.41,A C M,Economy & Culture
2015-06-03,460,AIREDALE INTER AIR CONDITIONING,Economy & Culture
2015-06-11,809.24,E.A. GIBBS AND SON LTD,Economy & Culture
2015-06-10,333.06,NPOWER LTD,Economy & Culture
2015-06-10,356.36,NPOWER LTD,Economy & Culture
2015-06-10,381.23,NPOWER LTD,Economy & Culture
2015-06-10,510.26,NPOWER LTD,Economy & Culture
2015-06-10,721.99,NPOWER LTD,Economy & Culture
2015-06-10,984.38,NPOWER LTD,Economy & Culture
2015-06-10,1200.04,NPOWER LTD,Economy & Culture
2015-06-10,1271.46,NPOWER LTD,Economy & Culture
2015-06-10,1331.15,NPOWER LTD,Economy & Culture
2015-06-10,1480.14,NPOWER LTD,Economy & Culture
2015-06-10,2002.39,NPOWER LTD,Economy & Culture
