Payment Date,Amount,Benificiary Name,Organisational Unit
2017-10-04,370,WALTER HARTLEY LTD,Community
2017-10-30,1922.50,WETHERBY SKIP HIRE SERVICES,Community
2017-10-23,236.6,WOLSELEY UK LTD,Community
2017-10-09,540.54,WOLSELEY UK LTD,Community
2017-10-09,544.51,WOLSELEY UK LTD,Community
2017-10-02,684.98,WOLSELEY UK LTD,Community
2017-10-16,1034.42,WOLSELEY UK LTD,Community
2017-10-23,1230.85,WOLSELEY UK LTD,Community
2017-10-02,2174.87,WOLSELEY UK LTD,Community
2017-10-30,2299.90,WOLSELEY UK LTD,Community
2017-10-04,560,YORKSHIRE SEAMLESS GUTTERS UK,Community
2017-10-25,9.22,ALLSTAR BUSINESS SOLUTIONS LTD,Community
2017-10-02,7.12,ALLSTAR BUSINESS SOLUTIONS LTD,Community
2017-10-02,3705.00,BEYOND DIGITAL LIMITED,Community
2017-10-30,358.88,EUCLID LTD,Community
2017-10-02,290,INK MONKEY LTD,Community
2017-10-25,1360.00,MORGARD COURT LTD T/A GARDNERS,Community
2017-10-25,1000.00,NIDDERDALE FORESTRY,Community
2017-10-30,250,STRAY FM,Community
2017-10-30,286,STRAY FM,Community
2017-10-25,80,ADDYMANS SKIP HIRE,Community
2017-10-25,200,ADDYMANS SKIP HIRE,Community
2017-10-25,150,ADDYMANS SKIP HIRE,Community
2017-10-25,525,APSE,Community
2017-10-04,170,NOMIX ENVIRO LIMITED,Community
2017-10-04,841,STREETMASTER (SOUTH WALES) LTD,Community
2017-10-04,74,STREETMASTER (SOUTH WALES) LTD,Community
2017-10-09,250.4,TRAVAIL EMPLOYMENT GROUP LTD,Community
2017-10-16,250.4,TRAVAIL EMPLOYMENT GROUP LTD,Community
2017-10-16,467.68,TRAVAIL EMPLOYMENT GROUP LTD,Community
2017-10-18,516.46,CORONA ENERGY RETAIL 4 LTD,Community
2017-10-09,2438.80,WEALDEN & EASTBOURNE LIFELINE LTD,Community
2017-10-16,1171.52,YORKSHIRE WATER PLC,Community
2017-10-16,1749.43,YORKSHIRE WATER PLC,Community
2017-10-25,19269.42,VOLKSWAGEN GROUP UK LTD,Community
2017-10-25,215,VOLKSWAGEN GROUP UK LTD,Community
2017-10-25,215,VOLKSWAGEN GROUP UK LTD,Community
2017-10-25,7705.00,WEBASPX LTD,Community
2017-10-02,141.61,ALLSTAR BUSINESS SOLUTIONS LTD,Community
2017-10-25,3794.40,BOB COWELL,Community
2017-10-25,4680.00,BOB COWELL,Community
2017-10-25,368,BOB COWELL,Community
2017-10-04,455.84,BROOK STREET (UK) LTD,Community
2017-10-04,455.84,BROOK STREET (UK) LTD,Community
2017-10-04,455.84,BROOK STREET (UK) LTD,Community
2017-10-04,455.84,BROOK STREET (UK) LTD,Community
2017-10-11,455.84,BROOK STREET (UK) LTD,Community
2017-10-11,455.84,BROOK STREET (UK) LTD,Community
2017-10-11,455.84,BROOK STREET (UK) LTD,Community
2017-10-11,455.84,BROOK STREET (UK) LTD,Community
2017-10-18,455.84,BROOK STREET (UK) LTD,Community
2017-10-18,455.84,BROOK STREET (UK) LTD,Community
2017-10-18,455.84,BROOK STREET (UK) LTD,Community
2017-10-18,455.84,BROOK STREET (UK) LTD,Community
2017-10-30,455.84,BROOK STREET (UK) LTD,Community
2017-10-30,431.42,CORDANT PEOPLE LIMITED,Community
2017-10-30,1031.81,CORDANT PEOPLE LIMITED,Community
2017-10-30,448.81,CORDANT PEOPLE LIMITED,Community
2017-10-25,351.77,CORDANT PEOPLE LIMITED,Community
2017-10-25,448.81,CORDANT PEOPLE LIMITED,Community
2017-10-25,338.14,CORDANT PEOPLE LIMITED,Community
2017-10-25,862.84,CORDANT PEOPLE LIMITED,Community
2017-10-04,1249.39,CORDANT PEOPLE LIMITED,Community
2017-10-04,862.84,CORDANT PEOPLE LIMITED,Community
2017-10-11,703.54,CORDANT PEOPLE LIMITED,Community
2017-10-11,1294.26,CORDANT PEOPLE LIMITED,Community
2017-10-11,448.81,CORDANT PEOPLE LIMITED,Community
2017-10-25,2496.00,CROMWELL POLYTHENE LTD,Community
2017-10-25,6790.50,CROMWELL POLYTHENE LTD,Community
2017-10-18,625,EURO MUNICIPAL LTD,Community
2017-10-11,625,EURO MUNICIPAL LTD,Community
2017-10-30,625,EURO MUNICIPAL LTD,Community
2017-10-09,650,EURO MUNICIPAL LTD,Community
2017-10-02,1474.10,FD TODD & SONS LTD,Community
2017-10-02,7921.19,FD TODD & SONS LTD,Community
2017-10-18,8824.73,FD TODD & SONS LTD,Community
2017-10-02,3000.00,K.A ANDERSON METAL RECYCLERS LTD,Community
2017-10-25,347,LEEDS CITY COUNCIL,Community
2017-10-02,4024.52,NORTH YORKSHIRE COUNTY COUNCIL WASTE MANAGEMENT SERVICES,Community
2017-10-30,12560.83,NORTH YORKSHIRE COUNTY COUNCIL WASTE MANAGEMENT SERVICES,Community
2017-10-18,18027.38,NORTH YORKSHIRE COUNTY COUNCIL WASTE MANAGEMENT SERVICES,Community
2017-10-04,2025.00,RB RECYCLING (SCARBOROUGH) LIMITED,Community
2017-10-04,260,RB RECYCLING (SCARBOROUGH) LIMITED,Community
2017-10-25,533.91,TRAVAIL EMPLOYMENT GROUP LTD,Community
2017-10-02,394.05,TRAVAIL EMPLOYMENT GROUP LTD,Community
2017-10-02,170.4,TRAVAIL EMPLOYMENT GROUP LTD,Community
2017-10-09,649.65,TRAVAIL EMPLOYMENT GROUP LTD,Community
2017-10-16,303.03,TRAVAIL EMPLOYMENT GROUP LTD,Community
2017-10-16,533.91,TRAVAIL EMPLOYMENT GROUP LTD,Community
2017-10-16,1118.25,TRAVAIL EMPLOYMENT GROUP LTD,Community
2017-10-09,442.89,TRAVAIL EMPLOYMENT GROUP LTD,Community
2017-10-09,1328.67,TRAVAIL EMPLOYMENT GROUP LTD,Community
2017-10-09,1232.91,TRAVAIL EMPLOYMENT GROUP LTD,Community
2017-10-16,1328.67,TRAVAIL EMPLOYMENT GROUP LTD,Community
2017-10-16,1687.77,TRAVAIL EMPLOYMENT GROUP LTD,Community
2017-10-04,1328.67,TRAVAIL EMPLOYMENT GROUP LTD,Community
2017-10-04,1771.56,TRAVAIL EMPLOYMENT GROUP LTD,Community
2017-10-04,442.89,TRAVAIL EMPLOYMENT GROUP LTD,Community
2017-10-02,40,ALLSTAR BUSINESS SOLUTIONS LTD,Corporate Affairs
2017-10-25,927.36,AON UK LTD,Corporate Affairs
2017-10-25,1506.40,AON UK LTD,Corporate Affairs
2017-10-25,2800.00,AON UK LTD,Corporate Affairs
2017-10-25,4548.87,AON UK LTD,Corporate Affairs
2017-10-25,2732.51,AON UK LTD,Corporate Affairs
2017-10-25,2952.35,AON UK LTD,Corporate Affairs
2017-10-25,6417.71,AON UK LTD,Corporate Affairs
2017-10-25,6918.13,AON UK LTD,Corporate Affairs
2017-10-25,17992.80,AON UK LTD,Corporate Affairs
2017-10-25,25976.57,AON UK LTD,Corporate Affairs
2017-10-25,26615.83,AON UK LTD,Corporate Affairs
2017-10-25,26275.20,AON UK LTD,Corporate Affairs
2017-10-25,40656.00,AON UK LTD,Corporate Affairs
2017-10-25,2046.40,AON UK LTD,Corporate Affairs
2017-10-25,1275.90,AON UK LTD,Corporate Affairs
2017-10-25,138964.00,AON UK LTD,Corporate Affairs
2017-10-30,167917.03,AON UK LTD,Corporate Affairs
2017-10-30,611.24,AON UK LTD,Corporate Affairs
2017-10-30,1580.63,AON UK LTD,Corporate Affairs
2017-10-30,1578.96,AON UK LTD,Corporate Affairs
2017-10-30,6977.84,AON UK LTD,Corporate Affairs
2017-10-30,4894.53,AON UK LTD,Corporate Affairs
2017-10-30,5242.40,AON UK LTD,Corporate Affairs
2017-10-30,16647.53,AON UK LTD,Corporate Affairs
2017-10-11,5200.00,BADENOCH & CLARK,Corporate Affairs
2017-10-25,332.5,DAISY RECRUITMENT LTD,Corporate Affairs
2017-10-25,332.5,DAISY RECRUITMENT LTD,Corporate Affairs
2017-10-30,1950.00,HEMMING GROUP LTD,Corporate Affairs
2017-10-04,902.6,MUNICIPAL MUTUAL INSURANCE LTD,Corporate Affairs
2017-10-23,24260.80,TRAVELERS INSURANCE CO LTD,Corporate Affairs
2017-10-04,3961.75,TRUTH LEGAL LTD,Corporate Affairs
2017-10-25,300,VENN GROUP LTD,Corporate Affairs
2017-10-25,375,VENN GROUP LTD,Corporate Affairs
2017-10-25,375,VENN GROUP LTD,Corporate Affairs
2017-10-25,375,VENN GROUP LTD,Corporate Affairs
2017-10-11,714,VERTICAL TRADING LIMITED T/A BANK SECURITY PRINTING,Corporate Affairs
2017-10-23,9727.00,TRAVELERS INSURANCE CO LTD,Corporate Affairs
2017-10-02,288.6,CITY OF YORK COUNCIL,Corporate Affairs
2017-10-04,782.76,NHS HARROGATE & RURAL DISTRICT CCG,Corporate Affairs
2017-10-11,1113.00,YORKSHIRE & HUMBER EMPLOYERSÔ ASSOCIATION,Corporate Affairs
2017-10-02,70,"CIPFA NORTH WEST SOCIETY, AUDIT, RISK & GOVERNANCE GROUP",Corporate Affairs
2017-10-18,2470.00,INSIGHT DIRECT (UK) LIMITED,Corporate Affairs
2017-10-25,167.2,REDFERN TRAVEL LTD,Corporate Affairs
2017-10-25,115.8,REDFERN TRAVEL LTD,Corporate Affairs
2017-10-25,58.5,REDFERN TRAVEL LTD,Corporate Affairs
2017-10-25,107,REDFERN TRAVEL LTD,Corporate Affairs
2017-10-25,270,CAMPAIGNMASTER,Corporate Affairs
2017-10-23,470.85,DAISY RECRUITMENT LTD,Corporate Affairs
2017-10-02,477.3,DAISY RECRUITMENT LTD,Corporate Affairs
2017-10-18,477.3,DAISY RECRUITMENT LTD,Corporate Affairs
2017-10-25,180.5,REDFERN TRAVEL LTD,Corporate Affairs
2017-10-25,180.5,REDFERN TRAVEL LTD,Corporate Affairs
2017-10-25,185.65,TAMESIDE MBC,Corporate Affairs
2017-10-25,82,TAMESIDE MBC,Corporate Affairs
2017-10-04,750,ADARE LIMITED,Corporate Affairs
2017-10-04,50,ADARE LIMITED,Corporate Affairs
2017-10-04,500,ADARE LIMITED,Corporate Affairs
2017-10-18,2226.70,ELECTORAL REFORM SERVICES,Corporate Affairs
2017-10-18,6006.09,ELECTORAL REFORM SERVICES,Corporate Affairs
2017-10-02,5260.31,ELECTORAL REFORM SERVICES,Corporate Affairs
2017-10-30,325,REDACTED - PERSONAL DATA,Corporate Affairs
2017-10-11,913.33,ARENA GROUP LTD,Corporate Affairs
2017-10-04,284.4,BROOK STREET (UK) LTD,Corporate Affairs
2017-10-25,316.8,BROOK STREET (UK) LTD,Corporate Affairs
2017-10-25,324,BROOK STREET (UK) LTD,Corporate Affairs
2017-10-30,220,LYRECO,Corporate Affairs
2017-10-04,250.16,ROYAL MAIL GROUP LTD,Corporate Affairs
2017-10-18,939.12,ROYAL MAIL GROUP LTD,Corporate Affairs
2017-10-04,1126.64,ROYAL MAIL GROUP LTD,Corporate Affairs
2017-10-18,27.47,ROYAL MAIL GROUP LTD,Corporate Affairs
2017-10-18,1161.98,ROYAL MAIL GROUP LTD,Corporate Affairs
2017-10-18,39.21,ROYAL MAIL GROUP LTD,Corporate Affairs
2017-10-18,1897.15,ROYAL MAIL GROUP LTD,Corporate Affairs
2017-10-04,828.41,WHISTL UK LIMITED,Corporate Affairs
2017-10-11,857.37,WHISTL UK LIMITED,Corporate Affairs
2017-10-18,951.67,WHISTL UK LIMITED,Corporate Affairs
2017-10-25,969.19,WHISTL UK LIMITED,Corporate Affairs
2017-10-04,1079.50,WHISTL UK LIMITED,Corporate Affairs
2017-10-25,2027.03,INSIGHT HEALTHCARE LTD,Corporate Affairs
2017-10-04,7620.29,COMPUTERSHARE VOUCHER SERVICES,Corporate Affairs
2017-10-04,190.51,COMPUTERSHARE VOUCHER SERVICES,Corporate Affairs
2017-10-25,223.14,MIDLAND SOFTWARE LIMITED,Corporate Affairs
2017-10-04,308,NORTH YORKSHIRE COUNTY COUNCIL,Corporate Affairs
2017-10-04,63,NORTH YORKSHIRE COUNTY COUNCIL,Corporate Affairs
2017-10-04,1000.00,REDACTIVE PUBLISHING LIMITED,Corporate Affairs
2017-10-25,18.4,REDFERN TRAVEL LTD,Corporate Affairs
2017-10-25,34.5,REDFERN TRAVEL LTD,Corporate Affairs
2017-10-18,557,ANDERSON CONSULTANCY TRAINING LTD,Corporate Affairs
2017-10-11,1516.00,BDP LTD,Corporate Affairs
2017-10-09,300,COMMUNITY LINKS (NORTHERN) LTD,Corporate Affairs
2017-10-04,258.75,EC4 HOTEL LIMITED T/A CEDAR COURT HOTEL,Corporate Affairs
2017-10-25,550,ENVIRONTEC LIMITED,Corporate Affairs
2017-10-26,274219.00,HARRY FAIRCLOUGH CONSTRUCTION LTD,Corporate Affairs
2017-10-26,175940.36,HARRY FAIRCLOUGH CONSTRUCTION LTD,Corporate Affairs
2017-10-18,9359.00,INLAND REVENUE ACCOUNTS OFFICE,Corporate Affairs
2017-10-04,1298.80,KPI SALES MANAGEMENT LLP,Corporate Affairs
2017-10-04,722,QA LIMITED,Corporate Affairs
2017-10-25,17.7,REDFERN TRAVEL LTD,Corporate Affairs
2017-10-25,17.7,REDFERN TRAVEL LTD,Corporate Affairs
2017-10-11,690.69,TRANSMEDIA TECHNOLOGY LTD,Corporate Affairs
2017-10-18,250,CIPFA BUSINESS LTD,Corporate Affairs
2017-10-02,140,"CIPFA NORTH WEST SOCIETY, AUDIT, RISK & GOVERNANCE GROUP",Corporate Affairs
2017-10-25,34,REDFERN TRAVEL LTD,Corporate Affairs
2017-10-25,34,REDFERN TRAVEL LTD,Corporate Affairs
2017-10-25,3400.00,A C M (YORKSHIRE) LTD,Corporate Affairs
2017-10-25,255,BROOK STREET (UK) LTD,Corporate Affairs
2017-10-11,637.5,BROOK STREET (UK) LTD,Corporate Affairs
2017-10-18,637.5,BROOK STREET (UK) LTD,Corporate Affairs
2017-10-02,510,BROOK STREET (UK) LTD,Corporate Affairs
2017-10-04,637.5,BROOK STREET (UK) LTD,Corporate Affairs
2017-10-18,1849.00,CRM SERVICES LTD,Corporate Affairs
2017-10-30,34.95,DAISY COMMUNICATIONS LTD,Corporate Affairs
2017-10-30,34.95,DAISY COMMUNICATIONS LTD,Corporate Affairs
2017-10-30,34.95,DAISY COMMUNICATIONS LTD,Corporate Affairs
2017-10-30,34.95,DAISY COMMUNICATIONS LTD,Corporate Affairs
2017-10-30,34.95,DAISY COMMUNICATIONS LTD,Corporate Affairs
2017-10-30,34.95,DAISY COMMUNICATIONS LTD,Corporate Affairs
2017-10-30,34.95,DAISY COMMUNICATIONS LTD,Corporate Affairs
2017-10-30,34.95,DAISY COMMUNICATIONS LTD,Corporate Affairs
2017-10-30,34.95,DAISY COMMUNICATIONS LTD,Corporate Affairs
2017-10-30,353.16,DAISY COMMUNICATIONS LTD,Corporate Affairs
2017-10-30,139.8,DAISY COMMUNICATIONS LTD,Corporate Affairs
2017-10-30,104.85,DAISY COMMUNICATIONS LTD,Corporate Affairs
2017-10-30,98.55,DAISY COMMUNICATIONS LTD,Corporate Affairs
2017-10-30,73.64,DAISY COMMUNICATIONS LTD,Corporate Affairs
2017-10-30,53.49,DAISY COMMUNICATIONS LTD,Corporate Affairs
2017-10-30,45,DAISY COMMUNICATIONS LTD,Corporate Affairs
2017-10-30,44.85,DAISY COMMUNICATIONS LTD,Corporate Affairs
2017-10-30,44.85,DAISY COMMUNICATIONS LTD,Corporate Affairs
2017-10-30,44.85,DAISY COMMUNICATIONS LTD,Corporate Affairs
2017-10-30,44.85,DAISY COMMUNICATIONS LTD,Corporate Affairs
2017-10-30,44.85,DAISY COMMUNICATIONS LTD,Corporate Affairs
2017-10-30,44.85,DAISY COMMUNICATIONS LTD,Corporate Affairs
2017-10-30,44.85,DAISY COMMUNICATIONS LTD,Corporate Affairs
2017-10-30,43.2,DAISY COMMUNICATIONS LTD,Corporate Affairs
2017-10-30,41.97,DAISY COMMUNICATIONS LTD,Corporate Affairs
2017-10-30,34.95,DAISY COMMUNICATIONS LTD,Corporate Affairs
2017-10-30,34.95,DAISY COMMUNICATIONS LTD,Corporate Affairs
2017-10-30,34.95,DAISY COMMUNICATIONS LTD,Corporate Affairs
2017-10-30,34.95,DAISY COMMUNICATIONS LTD,Corporate Affairs
2017-10-30,34.95,DAISY COMMUNICATIONS LTD,Corporate Affairs
2017-10-30,34.95,DAISY COMMUNICATIONS LTD,Corporate Affairs
2017-10-30,34.95,DAISY COMMUNICATIONS LTD,Corporate Affairs
2017-10-30,34.95,DAISY COMMUNICATIONS LTD,Corporate Affairs
2017-10-30,34.95,DAISY COMMUNICATIONS LTD,Corporate Affairs
2017-10-30,34.95,DAISY COMMUNICATIONS LTD,Corporate Affairs
2017-10-30,34.95,DAISY COMMUNICATIONS LTD,Corporate Affairs
2017-10-30,34.95,DAISY COMMUNICATIONS LTD,Corporate Affairs
2017-10-30,34.95,DAISY COMMUNICATIONS LTD,Corporate Affairs
2017-10-30,34.95,DAISY COMMUNICATIONS LTD,Corporate Affairs
2017-10-30,34.95,DAISY COMMUNICATIONS LTD,Corporate Affairs
2017-10-30,34.95,DAISY COMMUNICATIONS LTD,Corporate Affairs
2017-10-30,30.56,DAISY COMMUNICATIONS LTD,Corporate Affairs
2017-10-30,15.2,DAISY COMMUNICATIONS LTD,Corporate Affairs
2017-10-30,11.79,DAISY COMMUNICATIONS LTD,Corporate Affairs
2017-10-30,7.82,DAISY COMMUNICATIONS LTD,Corporate Affairs
2017-10-30,6.9,DAISY COMMUNICATIONS LTD,Corporate Affairs
2017-10-30,6.7,DAISY COMMUNICATIONS LTD,Corporate Affairs
2017-10-30,4.06,DAISY COMMUNICATIONS LTD,Corporate Affairs
2017-10-30,2.2,DAISY COMMUNICATIONS LTD,Corporate Affairs
2017-10-30,1.55,DAISY COMMUNICATIONS LTD,Corporate Affairs
2017-10-30,0.36,DAISY COMMUNICATIONS LTD,Corporate Affairs
2017-10-30,0.26,DAISY COMMUNICATIONS LTD,Corporate Affairs
2017-10-30,0.18,DAISY COMMUNICATIONS LTD,Corporate Affairs
2017-10-30,0.1,DAISY COMMUNICATIONS LTD,Corporate Affairs
2017-10-30,0.01,DAISY COMMUNICATIONS LTD,Corporate Affairs
2017-10-30,0.01,DAISY COMMUNICATIONS LTD,Corporate Affairs
2017-10-30,0.01,DAISY COMMUNICATIONS LTD,Corporate Affairs
2017-10-30,0.01,DAISY COMMUNICATIONS LTD,Corporate Affairs
2017-10-04,110,DELL CORPORATION LTD,Corporate Affairs
2017-10-04,137.8,DELL CORPORATION LTD,Corporate Affairs
2017-10-18,3686.00,DELL CORPORATION LTD,Corporate Affairs
2017-10-04,8803.62,DELL CORPORATION LTD,Corporate Affairs
2017-10-04,9448.50,DELL CORPORATION LTD,Corporate Affairs
2017-10-18,603.95,GALTEC SOLUTIONS,Corporate Affairs
2017-10-30,17132.68,NYNET LTD,Corporate Affairs
2017-10-30,624.25,PROBRAND LIMITED,Corporate Affairs
2017-10-25,11.6,REDFERN TRAVEL LTD,Corporate Affairs
2017-10-25,11.6,REDFERN TRAVEL LTD,Corporate Affairs
2017-10-16,627,SSL247 LTD,Corporate Affairs
2017-10-04,1436.40,STHREE PARTNERSHIP LLP,Corporate Affairs
2017-10-18,1760.27,STHREE PARTNERSHIP LLP,Corporate Affairs
2017-10-11,1774.27,STHREE PARTNERSHIP LLP,Corporate Affairs
2017-10-18,1798.07,STHREE PARTNERSHIP LLP,Corporate Affairs
2017-10-25,1804.60,STHREE PARTNERSHIP LLP,Corporate Affairs
2017-10-18,5512.67,VICTORIA SOLUTIONS LIMITED,Corporate Affairs
2017-10-18,19.99,VIRGIN MEDIA PAYMENTS LTD,Corporate Affairs
2017-10-18,40.7,VIRGIN MEDIA PAYMENTS LTD,Corporate Affairs
2017-10-18,89.14,VIRGIN MEDIA PAYMENTS LTD,Corporate Affairs
2017-10-18,40.17,VIRGIN MEDIA PAYMENTS LTD,Corporate Affairs
2017-10-18,49.64,VIRGIN MEDIA PAYMENTS LTD,Corporate Affairs
2017-10-18,29.7,VIRGIN MEDIA PAYMENTS LTD,Corporate Affairs
2017-10-18,39.78,VIRGIN MEDIA PAYMENTS LTD,Corporate Affairs
2017-10-18,39.66,VIRGIN MEDIA PAYMENTS LTD,Corporate Affairs
2017-10-18,9.9,VIRGIN MEDIA PAYMENTS LTD,Corporate Affairs
2017-10-18,12.69,VIRGIN MEDIA PAYMENTS LTD,Corporate Affairs
2017-10-18,246.26,VIRGIN MEDIA PAYMENTS LTD,Corporate Affairs
2017-10-18,109.34,VIRGIN MEDIA PAYMENTS LTD,Corporate Affairs
2017-10-18,269.46,VIRGIN MEDIA PAYMENTS LTD,Corporate Affairs
2017-10-18,32.38,VIRGIN MEDIA PAYMENTS LTD,Corporate Affairs
2017-10-18,19.8,VIRGIN MEDIA PAYMENTS LTD,Corporate Affairs
2017-10-18,29.7,VIRGIN MEDIA PAYMENTS LTD,Corporate Affairs
2017-10-18,9.9,VIRGIN MEDIA PAYMENTS LTD,Corporate Affairs
2017-10-18,29.7,VIRGIN MEDIA PAYMENTS LTD,Corporate Affairs
2017-10-18,9.9,VIRGIN MEDIA PAYMENTS LTD,Corporate Affairs
2017-10-18,11.45,VIRGIN MEDIA PAYMENTS LTD,Corporate Affairs
2017-10-18,81.89,VIRGIN MEDIA PAYMENTS LTD,Corporate Affairs
2017-10-18,9.9,VIRGIN MEDIA PAYMENTS LTD,Corporate Affairs
2017-10-18,20,VIRGIN MEDIA PAYMENTS LTD,Corporate Affairs
2017-10-18,9.9,VIRGIN MEDIA PAYMENTS LTD,Corporate Affairs
2017-10-18,20.61,VIRGIN MEDIA PAYMENTS LTD,Corporate Affairs
2017-10-18,19.8,VIRGIN MEDIA PAYMENTS LTD,Corporate Affairs
2017-10-18,19.8,VIRGIN MEDIA PAYMENTS LTD,Corporate Affairs
2017-10-18,24.42,VIRGIN MEDIA PAYMENTS LTD,Corporate Affairs
2017-10-18,19.8,VIRGIN MEDIA PAYMENTS LTD,Corporate Affairs
2017-10-18,19.81,VIRGIN MEDIA PAYMENTS LTD,Corporate Affairs
2017-10-18,9.9,VIRGIN MEDIA PAYMENTS LTD,Corporate Affairs
2017-10-18,29.7,VIRGIN MEDIA PAYMENTS LTD,Corporate Affairs
2017-10-18,30.33,VIRGIN MEDIA PAYMENTS LTD,Corporate Affairs
2017-10-18,23.99,VIRGIN MEDIA PAYMENTS LTD,Corporate Affairs
2017-10-18,30.04,VIRGIN MEDIA PAYMENTS LTD,Corporate Affairs
2017-10-18,39.61,VIRGIN MEDIA PAYMENTS LTD,Corporate Affairs
2017-10-18,9.9,VIRGIN MEDIA PAYMENTS LTD,Corporate Affairs
2017-10-18,32.88,VIRGIN MEDIA PAYMENTS LTD,Corporate Affairs
2017-10-18,21.63,VIRGIN MEDIA PAYMENTS LTD,Corporate Affairs
2017-10-18,39.86,VIRGIN MEDIA PAYMENTS LTD,Corporate Affairs
2017-10-18,20.11,VIRGIN MEDIA PAYMENTS LTD,Corporate Affairs
2017-10-18,69.74,VIRGIN MEDIA PAYMENTS LTD,Corporate Affairs
2017-10-18,9.9,VIRGIN MEDIA PAYMENTS LTD,Corporate Affairs
2017-10-18,30.86,VIRGIN MEDIA PAYMENTS LTD,Corporate Affairs
2017-10-18,9.9,VIRGIN MEDIA PAYMENTS LTD,Corporate Affairs
2017-10-18,6109.91,VIRGIN MEDIA PAYMENTS LTD,Corporate Affairs
2017-10-23,2143.08,VODAFONE LIMITED,Corporate Affairs
2017-10-30,6419.18,WELLDATA LTD,Corporate Affairs
2017-10-02,2250.00,JOHN HUNTER,Corporate Affairs
2017-10-04,350,MR FREDDIE HUMPHREYS,Corporate Affairs
2017-10-23,291.67,MR NICK SIDDALL,Corporate Affairs
2017-10-18,1025.50,MR NICK SIDDALL,Corporate Affairs
2017-10-16,2500.00,MR NICK SIDDALL,Corporate Affairs
2017-10-30,12917.95,NATIONAL WESTMINSTER BANK LTD,Corporate Affairs
2017-10-25,136.5,REDFERN TRAVEL LTD,Corporate Affairs
2017-10-23,2544.00,THE LAW SOCIETY,Corporate Affairs
2017-10-25,2364.33,WALKER MORRIS SOLICITORS,Corporate Affairs
2017-10-23,462.06,CGC EVENTS LTD,Corporate Affairs
2017-10-11,1172.50,HOOKSTONE & STONEFALL ACTION GROUP,Corporate Affairs
2017-10-23,2500.00,OPEN COUNTRY,Corporate Affairs
2017-10-25,102.5,REDFERN TRAVEL LTD,Corporate Affairs
2017-10-25,132,REDFERN TRAVEL LTD,Corporate Affairs
2017-10-25,11.7,REDFERN TRAVEL LTD,Corporate Affairs
2017-10-16,2191.49,RIPON MUSEUM TRUST PROJECT ACCOUNT,Corporate Affairs
2017-10-02,2986.00,RIPON WALLED GARDEN,Corporate Affairs
2017-10-02,1340.50,ROSSETT LOCAL NATURE RESERVE GROUP,Corporate Affairs
2017-10-23,1200.00,THE MAKING OF MASHAMSHIRE,Corporate Affairs
2017-10-11,961.95,CRAFT AID INTERNATIONAL,Economy & Culture
2017-10-16,24225.00,HARROGATE THEATRE,Economy & Culture
2017-10-16,24225.00,HARROGATE THEATRE,Economy & Culture
2017-10-11,3000.00,RIPON INTERNATIONAL FESTIVAL,Economy & Culture
2017-10-25,135.2,REDFERN TRAVEL LTD,Economy & Culture
2017-10-16,275,ACORN ANALYTICAL SERVICES LTD,Economy & Culture
2017-10-09,640.8,AIRE VALLEY REWINDS,Economy & Culture
2017-10-25,287.5,BIOCHEMICA WATER LTD,Economy & Culture
2017-10-25,1075.00,BIOCHEMICA WATER LTD,Economy & Culture
2017-10-25,1075.00,BIOCHEMICA WATER LTD,Economy & Culture
2017-10-25,1075.00,BIOCHEMICA WATER LTD,Economy & Culture
2017-10-02,392,BROOKES JOINERY LIMITED,Economy & Culture
2017-10-25,342,C PRESTON MASONRY,Economy & Culture
2017-10-25,225,C PRESTON MASONRY,Economy & Culture
2017-10-25,225,C PRESTON MASONRY,Economy & Culture
2017-10-02,750,C PRESTON MASONRY,Economy & Culture
2017-10-02,750,C PRESTON MASONRY,Economy & Culture
2017-10-02,1047.00,C PRESTON MASONRY,Economy & Culture
2017-10-09,365,CARELINE SECURITY LTD,Economy & Culture
2017-10-18,322.59,CORONA ENERGY RETAIL 4 LTD,Economy & Culture
2017-10-18,257.85,CORONA ENERGY RETAIL 4 LTD,Economy & Culture
2017-10-18,186.75,CORONA ENERGY RETAIL 4 LTD,Economy & Culture
2017-10-18,194.81,CORONA ENERGY RETAIL 4 LTD,Economy & Culture
2017-10-18,207.39,CORONA ENERGY RETAIL 4 LTD,Economy & Culture
2017-10-18,208.87,CORONA ENERGY RETAIL 4 LTD,Economy & Culture
2017-10-18,205.64,CORONA ENERGY RETAIL 4 LTD,Economy & Culture
2017-10-18,265.36,CORONA ENERGY RETAIL 4 LTD,Economy & Culture
2017-10-18,350.48,CORONA ENERGY RETAIL 4 LTD,Economy & Culture
2017-10-18,738.02,CORONA ENERGY RETAIL 4 LTD,Economy & Culture
2017-10-18,60.03,CORONA ENERGY RETAIL 4 LTD,Economy & Culture
2017-10-18,1192.08,CORONA ENERGY RETAIL 4 LTD,Economy & Culture
2017-10-18,1446.74,CORONA ENERGY RETAIL 4 LTD,Economy & Culture
2017-10-18,1472.72,CORONA ENERGY RETAIL 4 LTD,Economy & Culture
2017-10-18,2212.18,CORONA ENERGY RETAIL 4 LTD,Economy & Culture
2017-10-18,2674.26,CORONA ENERGY RETAIL 4 LTD,Economy & Culture
2017-10-18,3495.89,CORONA ENERGY RETAIL 4 LTD,Economy & Culture
2017-10-18,5070.42,CORONA ENERGY RETAIL 4 LTD,Economy & Culture
2017-10-18,4134.28,CORONA ENERGY RETAIL 4 LTD,Economy & Culture
