Payment Date,Amount,Benificiary Name,Organisational Unit
2018-08-22,571.8,NORTHGATE VEHICLE HIRE LTD,Community
2018-08-22,571.8,NORTHGATE VEHICLE HIRE LTD,Community
2018-08-22,571.8,NORTHGATE VEHICLE HIRE LTD,Community
2018-08-22,571.8,NORTHGATE VEHICLE HIRE LTD,Community
2018-08-22,571.8,NORTHGATE VEHICLE HIRE LTD,Community
2018-08-22,571.8,NORTHGATE VEHICLE HIRE LTD,Community
2018-08-22,571.8,NORTHGATE VEHICLE HIRE LTD,Community
2018-08-22,571.8,NORTHGATE VEHICLE HIRE LTD,Community
2018-08-22,571.8,NORTHGATE VEHICLE HIRE LTD,Community
2018-08-22,571.8,NORTHGATE VEHICLE HIRE LTD,Community
2018-08-22,571.8,NORTHGATE VEHICLE HIRE LTD,Community
2018-08-22,571.8,NORTHGATE VEHICLE HIRE LTD,Community
2018-08-22,571.8,NORTHGATE VEHICLE HIRE LTD,Community
2018-08-22,571.8,NORTHGATE VEHICLE HIRE LTD,Community
2018-08-22,571.8,NORTHGATE VEHICLE HIRE LTD,Community
2018-08-22,571.8,NORTHGATE VEHICLE HIRE LTD,Community
2018-08-22,571.8,NORTHGATE VEHICLE HIRE LTD,Community
2018-08-13,924.99,NORTHGATE VEHICLE HIRE LTD,Community
2018-08-22,815.72,NORTHGATE VEHICLE HIRE LTD,Community
2018-08-22,815.72,NORTHGATE VEHICLE HIRE LTD,Community
2018-08-22,1864.84,NORTHGATE VEHICLE HIRE LTD,Community
2018-08-08,435.2,NORTON INTERIORS LTD,Community
2018-08-22,237.36,NORTON INTERIORS LTD,Community
2018-08-15,3099.00,NORTON INTERIORS LTD,Community
2018-08-22,3099.00,NORTON INTERIORS LTD,Community
2018-08-29,3099.00,NORTON INTERIORS LTD,Community
2018-08-29,3464.00,NORTON INTERIORS LTD,Community
2018-08-22,1075.00,RICS,Community
2018-08-22,1600.00,ROBINSONS OF HARROGATE,Community
2018-08-01,246.4,TUNSTON CONSTRUCTION LTD,Community
2018-08-01,295.73,TUNSTON CONSTRUCTION LTD,Community
2018-08-01,318.9,TUNSTON CONSTRUCTION LTD,Community
2018-08-01,585,TUNSTON CONSTRUCTION LTD,Community
2018-08-15,842.25,TUNSTON CONSTRUCTION LTD,Community
2018-08-15,1148.04,TUNSTON CONSTRUCTION LTD,Community
2018-08-22,223,WALTER HARTLEY LTD,Community
2018-08-01,561.75,WALTER HARTLEY LTD,Community
2018-08-08,1111.00,WALTER HARTLEY LTD,Community
2018-08-08,1448.50,WALTER HARTLEY LTD,Community
2018-08-01,1612.00,WALTER HARTLEY LTD,Community
2018-08-29,578.23,WOLSELEY UK LTD,Community
2018-08-20,623.87,WOLSELEY UK LTD,Community
2018-08-06,652,WOLSELEY UK LTD,Community
2018-08-13,742.62,WOLSELEY UK LTD,Community
2018-08-29,1038.23,WOLSELEY UK LTD,Community
2018-08-13,1273.31,WOLSELEY UK LTD,Community
2018-08-06,1321.62,WOLSELEY UK LTD,Community
2018-08-20,2348.46,WOLSELEY UK LTD,Community
2018-08-29,350,DESIGNED BY DUO LTD,Community
2018-08-08,370,DE-SIGNS SIGNS & GRAPHICS CENTRE LTD,Community
2018-08-29,339.84,EUCLID LTD,Community
2018-08-08,215.41,KNOX SAWMILLS LTD,Community
2018-08-13,504,NIDDERDALE FORESTRY,Community
2018-08-13,500,NIDDERDALE FORESTRY,Community
2018-08-29,1600.00,OPEN COUNTRY,Community
2018-08-29,770,STRAY FM,Community
2018-08-15,249,360 RESOURCING SOLUTIONS LTD,Community
2018-08-01,13.58,ARCO LTD,Community
2018-08-01,71.96,ARCO LTD,Community
2018-08-01,71.96,ARCO LTD,Community
2018-08-01,71.96,ARCO LTD,Community
2018-08-01,13.69,ARCO LTD,Community
2018-08-22,320.2,ARCO LTD,Community
2018-08-15,966.35,BERENDSEN UK LTD,Community
2018-08-15,1288.53,CORDANT PEOPLE LIMITED,Community
2018-08-29,295,FREIGHT TRANSPORT ASSOCIATION,Community
2018-08-01,268.2,GB SPORT & LEISURE UK LTD,Community
2018-08-29,216,HAZCHEM SAFETY LLP,Community
2018-08-01,249.43,HAZCHEM SAFETY LLP,Community
2018-08-08,100.68,LANDSCAPE SUPPLY COMPANY,Community
2018-08-08,100.68,LANDSCAPE SUPPLY COMPANY,Community
2018-08-08,50.34,LANDSCAPE SUPPLY COMPANY,Community
2018-08-22,100.68,LANDSCAPE SUPPLY COMPANY,Community
2018-08-22,100.68,LANDSCAPE SUPPLY COMPANY,Community
2018-08-22,100.68,LANDSCAPE SUPPLY COMPANY,Community
2018-08-08,201.36,LANDSCAPE SUPPLY COMPANY,Community
2018-08-06,709.17,MIDLAND LADDER COMPANY LTD,Community
2018-08-20,50.16,REDFERN TRAVEL LTD,Community
2018-08-20,149.9,REDFERN TRAVEL LTD,Community
2018-08-20,152.9,REDFERN TRAVEL LTD,Community
2018-08-15,2083.20,WICKSTEED LEISURE LTD,Community
2018-08-15,1070.00,YORKSHIRE TRAINING SERVICES LTD,Community
2018-08-15,270.17,CORONA ENERGY RETAIL 4 LTD,Community
2018-08-15,298.65,CORONA ENERGY RETAIL 4 LTD,Community
2018-08-15,438.41,CORONA ENERGY RETAIL 4 LTD,Community
2018-08-15,622.89,CORONA ENERGY RETAIL 4 LTD,Community
2018-08-22,308.7,JLA LTD,Community
2018-08-22,252.03,NPOWER LTD,Community
2018-08-29,273.42,NPOWER LTD,Community
2018-08-22,276.9,NPOWER LTD,Community
2018-08-22,305.04,NPOWER LTD,Community
2018-08-22,421.19,NPOWER LTD,Community
2018-08-22,11.24,NPOWER LTD,Community
2018-08-29,12.42,NPOWER LTD,Community
2018-08-22,12.67,NPOWER LTD,Community
2018-08-22,14.14,NPOWER LTD,Community
2018-08-22,19.76,NPOWER LTD,Community
2018-08-06,2288.65,WEALDEN & EASTBOURNE LIFELINE LTD,Community
2018-08-01,16995.00,GIBSONS GARDEN MACHINERY LTD,Community
2018-08-15,11440.33,PENTAGON CORPORATE FLEET MANCHESTER,Community
2018-08-15,305,PENTAGON CORPORATE FLEET MANCHESTER,Community
2018-08-15,305,PENTAGON CORPORATE FLEET MANCHESTER,Community
2018-08-06,219.12,ALLSTAR BUSINESS SOLUTIONS LTD,Community
2018-08-08,3794.01,BOB COWELL,Community
2018-08-08,6474.00,BOB COWELL,Community
2018-08-15,136,BRENNTAG UK LIMITED,Community
2018-08-15,90,BRENNTAG UK LIMITED,Community
2018-08-15,23,BRENNTAG UK LIMITED,Community
2018-08-15,316,BRENNTAG UK LIMITED,Community
2018-08-20,260.82,BROOK STREET (UK) LTD,Community
2018-08-08,298.08,BROOK STREET (UK) LTD,Community
2018-08-01,459.54,BROOK STREET (UK) LTD,Community
2018-08-06,459.54,BROOK STREET (UK) LTD,Community
2018-08-22,459.54,BROOK STREET (UK) LTD,Community
2018-08-29,481.27,BROOK STREET (UK) LTD,Community
2018-08-22,1388.61,CORDANT PEOPLE LIMITED,Community
2018-08-29,1388.61,CORDANT PEOPLE LIMITED,Community
2018-08-15,387.81,CORDANT PEOPLE LIMITED,Community
2018-08-08,825.66,CORDANT PEOPLE LIMITED,Community
2018-08-08,925.74,CORDANT PEOPLE LIMITED,Community
2018-08-06,925.74,CORDANT PEOPLE LIMITED,Community
2018-08-06,975.78,CORDANT PEOPLE LIMITED,Community
2018-08-06,100.08,CORDANT PEOPLE LIMITED,Community
2018-08-06,610,EURO MUNICIPAL LTD,Community
2018-08-20,610,EURO MUNICIPAL LTD,Community
2018-08-22,610,EURO MUNICIPAL LTD,Community
2018-08-29,15842.44,FD TODD & SONS LTD,Community
2018-08-06,22358.57,FD TODD & SONS LTD,Community
2018-08-29,425,LARAC,Community
2018-08-06,10908.03,NORTH YORKSHIRE COUNTY COUNCIL WASTE MANAGEMENT SERVICES,Community
2018-08-06,17104.21,NORTH YORKSHIRE COUNTY COUNCIL WASTE MANAGEMENT SERVICES,Community
2018-08-01,25320.84,NORTH YORKSHIRE COUNTY COUNCIL WASTE MANAGEMENT SERVICES,Community
2018-08-08,2150.00,RB RECYCLING (SCARBOROUGH) LIMITED,Community
2018-08-08,290,RB RECYCLING (SCARBOROUGH) LIMITED,Community
2018-08-15,360.6,TRAVAIL EMPLOYMENT GROUP LTD,Community
2018-08-06,444.74,TRAVAIL EMPLOYMENT GROUP LTD,Community
2018-08-06,444.74,TRAVAIL EMPLOYMENT GROUP LTD,Community
2018-08-20,444.74,TRAVAIL EMPLOYMENT GROUP LTD,Community
2018-08-29,444.74,TRAVAIL EMPLOYMENT GROUP LTD,Community
2018-08-01,1250.08,TRAVAIL EMPLOYMENT GROUP LTD,Community
2018-08-15,458.3,CRYSTAL WORLD UK,Corporate Affairs
2018-08-29,256.5,DAISY RECRUITMENT LTD,Corporate Affairs
2018-08-08,270,DAISY RECRUITMENT LTD,Corporate Affairs
2018-08-29,337.5,DAISY RECRUITMENT LTD,Corporate Affairs
2018-08-29,337.5,DAISY RECRUITMENT LTD,Corporate Affairs
2018-08-08,5121.00,MAZARS LLP,Corporate Affairs
2018-08-22,59311.14,NORTH YORKSHIRE COUNTY COUNCIL,Corporate Affairs
2018-08-01,300,REDACTED - PERSONAL DATA,Corporate Affairs
2018-08-29,367.5,VENN GROUP LTD,Corporate Affairs
2018-08-01,375,VENN GROUP LTD,Corporate Affairs
2018-08-08,375,VENN GROUP LTD,Corporate Affairs
2018-08-15,375,VENN GROUP LTD,Corporate Affairs
2018-08-22,375,VENN GROUP LTD,Corporate Affairs
2018-08-06,1582.50,TRAVELERS INSURANCE CO LTD,Corporate Affairs
2018-08-20,25000.00,LEEDS CITY CREDIT UNION LIMITED,Corporate Affairs
2018-08-15,411,PLATINUM PRINT LTD,Corporate Affairs
2018-08-20,126.83,REDFERN TRAVEL LTD,Corporate Affairs
2018-08-20,120,REDFERN TRAVEL LTD,Corporate Affairs
2018-08-20,126.83,REDFERN TRAVEL LTD,Corporate Affairs
2018-08-20,120,REDFERN TRAVEL LTD,Corporate Affairs
2018-08-29,910.12,TMP (UK) LTD,Corporate Affairs
2018-08-13,4600.00,ANDY CARTER LTD T/A BE AMBITIOUS,Corporate Affairs
2018-08-01,487.5,TH PHOTOGRAPHY LTD,Corporate Affairs
2018-08-15,270,CAMPAIGN MASTER (UK) LTD,Corporate Affairs
2018-08-29,401.12,HAYS SPECIALIST RECRUITMENT,Corporate Affairs
2018-08-15,491.37,HAYS SPECIALIST RECRUITMENT,Corporate Affairs
2018-08-06,494.71,HAYS SPECIALIST RECRUITMENT,Corporate Affairs
2018-08-15,337.5,NETPRACTISE LTD,Corporate Affairs
2018-08-08,2949.06,THE ROCOM GROUP,Corporate Affairs
2018-08-08,2335.52,THE ROCOM GROUP,Corporate Affairs
2018-08-08,9.95,THE ROCOM GROUP,Corporate Affairs
2018-08-06,1337.85,TIMOLI LTD,Corporate Affairs
2018-08-06,337.64,HAYS SPECIALIST RECRUITMENT,Corporate Affairs
2018-08-08,513.8,HAYS SPECIALIST RECRUITMENT,Corporate Affairs
2018-08-20,543.16,HAYS SPECIALIST RECRUITMENT,Corporate Affairs
2018-08-06,550.5,HAYS SPECIALIST RECRUITMENT,Corporate Affairs
2018-08-22,640.55,LIBERATA UK LIMITED,Corporate Affairs
2018-08-22,1949.50,LIBERATA UK LIMITED,Corporate Affairs
2018-08-22,11307.10,LIBERATA UK LIMITED,Corporate Affairs
2018-08-29,1465.68,LOCAL GOVERNMENT ASSOCIATION,Corporate Affairs
2018-08-22,1166.55,MORGAN HUNT UK LTD,Corporate Affairs
2018-08-01,715,MORGAN HUNT UK LTD,Corporate Affairs
2018-08-15,937.2,MORGAN HUNT UK LTD,Corporate Affairs
2018-08-08,1168.75,MORGAN HUNT UK LTD,Corporate Affairs
2018-08-06,9000.00,ONESTEP SOLUTIONS LLP,Corporate Affairs
2018-08-06,900,ONESTEP SOLUTIONS LLP,Corporate Affairs
2018-08-06,275.22,ELECTORAL REFORM SERVICES,Corporate Affairs
2018-08-20,4850.25,ELECTORAL REFORM SERVICES,Corporate Affairs
2018-08-29,7705.99,ELECTORAL REFORM SERVICES,Corporate Affairs
2018-08-01,354,PLATINUM PRINT LTD,Corporate Affairs
2018-08-08,238.5,SHAW & SONS LTD,Corporate Affairs
2018-08-01,46.5,SHAW & SONS LTD,Corporate Affairs
2018-08-01,199.5,SHAW & SONS LTD,Corporate Affairs
2018-08-01,119.5,SHAW & SONS LTD,Corporate Affairs
2018-08-29,240.9,ARENA GROUP LTD,Corporate Affairs
2018-08-15,250.79,ARENA GROUP LTD,Corporate Affairs
2018-08-15,270.4,ARENA GROUP LTD,Corporate Affairs
2018-08-15,297.5,ARENA GROUP LTD,Corporate Affairs
2018-08-15,300.27,ARENA GROUP LTD,Corporate Affairs
2018-08-15,307.19,ARENA GROUP LTD,Corporate Affairs
2018-08-29,314,ARENA GROUP LTD,Corporate Affairs
2018-08-22,379.39,ARENA GROUP LTD,Corporate Affairs
2018-08-15,403.5,ARENA GROUP LTD,Corporate Affairs
2018-08-15,641.43,ARENA GROUP LTD,Corporate Affairs
2018-08-22,694.36,ARENA GROUP LTD,Corporate Affairs
2018-08-29,776.09,ARENA GROUP LTD,Corporate Affairs
2018-08-29,797.67,ARENA GROUP LTD,Corporate Affairs
2018-08-08,309.4,BROOK STREET (UK) LTD,Corporate Affairs
2018-08-01,367.64,BROOK STREET (UK) LTD,Corporate Affairs
2018-08-08,1222.00,INTERIOR DISPLAYS LTD,Corporate Affairs
2018-08-29,470,LYRECO,Corporate Affairs
2018-08-29,140,LYRECO,Corporate Affairs
2018-08-29,330,LYRECO,Corporate Affairs
2018-08-29,470,LYRECO,Corporate Affairs
2018-08-29,220,LYRECO,Corporate Affairs
2018-08-08,500,MOROAK T/A BLAKE ENVELOPES,Corporate Affairs
2018-08-08,547.5,MOROAK T/A BLAKE ENVELOPES,Corporate Affairs
2018-08-01,1047.29,PITNEY BOWES LTD,Corporate Affairs
2018-08-01,1256.76,PITNEY BOWES LTD,Corporate Affairs
2018-08-15,419.37,ROYAL MAIL GROUP LTD,Corporate Affairs
2018-08-22,13.5,ROYAL MAIL GROUP LTD,Corporate Affairs
2018-08-22,520.87,ROYAL MAIL GROUP LTD,Corporate Affairs
2018-08-22,681.4,SIEMENS FINANCIAL SERVICES LTD,Corporate Affairs
2018-08-15,211.91,WHISTL UK LIMITED,Corporate Affairs
2018-08-08,272.28,WHISTL UK LIMITED,Corporate Affairs
2018-08-29,280.94,WHISTL UK LIMITED,Corporate Affairs
2018-08-01,319.65,WHISTL UK LIMITED,Corporate Affairs
2018-08-22,392.91,WHISTL UK LIMITED,Corporate Affairs
2018-08-15,866.53,WHISTL UK LIMITED,Corporate Affairs
2018-08-29,954.44,WHISTL UK LIMITED,Corporate Affairs
2018-08-22,985,WHISTL UK LIMITED,Corporate Affairs
2018-08-01,2425.31,WHISTL UK LIMITED,Corporate Affairs
2018-08-08,2827.95,WHISTL UK LIMITED,Corporate Affairs
2018-08-06,7656.91,COMPUTERSHARE VOUCHER SERVICES,Corporate Affairs
2018-08-06,191.42,COMPUTERSHARE VOUCHER SERVICES,Corporate Affairs
2018-08-20,10.6,REDFERN TRAVEL LTD,Corporate Affairs
2018-08-22,236,SHL GROUP LTD,Corporate Affairs
2018-08-15,300,COMMUNITY LINKS (NORTHERN) LTD,Corporate Affairs
2018-08-01,2208.30,EMMA JANE GREENSTED,Corporate Affairs
2018-08-20,9509.00,INLAND REVENUE ACCOUNTS OFFICE,Corporate Affairs
2018-08-08,532,INTERIOR DISPLAYS LTD,Corporate Affairs
2018-08-08,1892.00,KUDOS CATERING (UK) LTD,Corporate Affairs
2018-08-29,2750.00,ADELANTE SOFTWARE LTD,Corporate Affairs
2018-08-15,1260.00,ADELANTE SOFTWARE LTD,Corporate Affairs
2018-08-08,1950.00,ASTUN TECHNOLOGY LTD,Corporate Affairs
2018-08-08,5055.00,BRAMBLE HUB LIMITED,Corporate Affairs
2018-08-15,5180.00,BRAMBLE HUB LIMITED,Corporate Affairs
2018-08-29,2356.20,CARETOWER LTD,Corporate Affairs
2018-08-29,58058.00,CITY OF YORK COUNCIL,Corporate Affairs
2018-08-13,634.18,DELL CORPORATION LTD,Corporate Affairs
2018-08-15,2424.45,DELL CORPORATION LTD,Corporate Affairs
2018-08-22,2424.45,DELL CORPORATION LTD,Corporate Affairs
2018-08-29,2424.45,DELL CORPORATION LTD,Corporate Affairs
2018-08-01,8287.95,DELL CORPORATION LTD,Corporate Affairs
2018-08-29,8287.95,DELL CORPORATION LTD,Corporate Affairs
2018-08-15,9697.80,DELL CORPORATION LTD,Corporate Affairs
2018-08-20,1566.20,NORTHGATE PUBLIC SERVICES (UK) LTD,Corporate Affairs
2018-08-20,4194.04,NORTHGATE PUBLIC SERVICES (UK) LTD,Corporate Affairs
2018-08-06,110432.72,PHOENIX SOFTWARE LTD,Corporate Affairs
2018-08-15,2282.60,PROBRAND LIMITED,Corporate Affairs
2018-08-08,1225.00,STHREE PARTNERSHIP LLP,Corporate Affairs
2018-08-13,1750.00,STHREE PARTNERSHIP LLP,Corporate Affairs
2018-08-20,1750.00,STHREE PARTNERSHIP LLP,Corporate Affairs
2018-08-29,1750.00,STHREE PARTNERSHIP LLP,Corporate Affairs
2018-08-08,1788.74,STHREE PARTNERSHIP LLP,Corporate Affairs
2018-08-08,43.5,THE ROCOM GROUP,Corporate Affairs
2018-08-08,9.95,THE ROCOM GROUP,Corporate Affairs
2018-08-08,673.75,THE ROCOM GROUP,Corporate Affairs
2018-08-13,313.62,VIRGIN MEDIA BUSINESS,Corporate Affairs
2018-08-13,683.32,VIRGIN MEDIA BUSINESS,Corporate Affairs
2018-08-08,69.7,VIRGIN MEDIA PAYMENTS LTD,Corporate Affairs
2018-08-08,9.9,VIRGIN MEDIA PAYMENTS LTD,Corporate Affairs
2018-08-08,31.24,VIRGIN MEDIA PAYMENTS LTD,Corporate Affairs
2018-08-08,9.9,VIRGIN MEDIA PAYMENTS LTD,Corporate Affairs
2018-08-08,19.83,VIRGIN MEDIA PAYMENTS LTD,Corporate Affairs
2018-08-08,39.83,VIRGIN MEDIA PAYMENTS LTD,Corporate Affairs
2018-08-08,89.56,VIRGIN MEDIA PAYMENTS LTD,Corporate Affairs
2018-08-08,39.65,VIRGIN MEDIA PAYMENTS LTD,Corporate Affairs
2018-08-08,49.52,VIRGIN MEDIA PAYMENTS LTD,Corporate Affairs
2018-08-08,29.7,VIRGIN MEDIA PAYMENTS LTD,Corporate Affairs
2018-08-08,39.63,VIRGIN MEDIA PAYMENTS LTD,Corporate Affairs
2018-08-08,39.62,VIRGIN MEDIA PAYMENTS LTD,Corporate Affairs
2018-08-08,9.9,VIRGIN MEDIA PAYMENTS LTD,Corporate Affairs
2018-08-08,13.54,VIRGIN MEDIA PAYMENTS LTD,Corporate Affairs
2018-08-08,9.9,VIRGIN MEDIA PAYMENTS LTD,Corporate Affairs
2018-08-08,29.7,VIRGIN MEDIA PAYMENTS LTD,Corporate Affairs
2018-08-08,9.9,VIRGIN MEDIA PAYMENTS LTD,Corporate Affairs
2018-08-08,11.62,VIRGIN MEDIA PAYMENTS LTD,Corporate Affairs
2018-08-08,137.59,VIRGIN MEDIA PAYMENTS LTD,Corporate Affairs
2018-08-08,109.35,VIRGIN MEDIA PAYMENTS LTD,Corporate Affairs
2018-08-08,268.54,VIRGIN MEDIA PAYMENTS LTD,Corporate Affairs
2018-08-08,33,VIRGIN MEDIA PAYMENTS LTD,Corporate Affairs
2018-08-08,19.8,VIRGIN MEDIA PAYMENTS LTD,Corporate Affairs
2018-08-08,29.7,VIRGIN MEDIA PAYMENTS LTD,Corporate Affairs
2018-08-08,81.8,VIRGIN MEDIA PAYMENTS LTD,Corporate Affairs
2018-08-08,26.73,VIRGIN MEDIA PAYMENTS LTD,Corporate Affairs
2018-08-08,19.8,VIRGIN MEDIA PAYMENTS LTD,Corporate Affairs
2018-08-08,19.8,VIRGIN MEDIA PAYMENTS LTD,Corporate Affairs
2018-08-08,9.9,VIRGIN MEDIA PAYMENTS LTD,Corporate Affairs
2018-08-08,30.29,VIRGIN MEDIA PAYMENTS LTD,Corporate Affairs
2018-08-08,22.66,VIRGIN MEDIA PAYMENTS LTD,Corporate Affairs
2018-08-08,29.89,VIRGIN MEDIA PAYMENTS LTD,Corporate Affairs
2018-08-08,39.83,VIRGIN MEDIA PAYMENTS LTD,Corporate Affairs
2018-08-08,9.9,VIRGIN MEDIA PAYMENTS LTD,Corporate Affairs
2018-08-08,31.74,VIRGIN MEDIA PAYMENTS LTD,Corporate Affairs
2018-08-08,20.83,VIRGIN MEDIA PAYMENTS LTD,Corporate Affairs
2018-08-08,39.6,VIRGIN MEDIA PAYMENTS LTD,Corporate Affairs
2018-08-08,20.18,VIRGIN MEDIA PAYMENTS LTD,Corporate Affairs
2018-08-08,9.9,VIRGIN MEDIA PAYMENTS LTD,Corporate Affairs
2018-08-08,20.65,VIRGIN MEDIA PAYMENTS LTD,Corporate Affairs
2018-08-08,9.9,VIRGIN MEDIA PAYMENTS LTD,Corporate Affairs
2018-08-08,20.64,VIRGIN MEDIA PAYMENTS LTD,Corporate Affairs
2018-08-08,19.8,VIRGIN MEDIA PAYMENTS LTD,Corporate Affairs
2018-08-08,19.8,VIRGIN MEDIA PAYMENTS LTD,Corporate Affairs
2018-08-08,5880.62,VIRGIN MEDIA PAYMENTS LTD,Corporate Affairs
2018-08-20,376.85,DELL CORPORATION LTD,Corporate Affairs
2018-08-06,550,MR JOHNATHON HOLSGROVE,Corporate Affairs
2018-08-13,1500.00,PAUL BROWN QC,Corporate Affairs
2018-08-13,850,R WALTON,Corporate Affairs
2018-08-22,1050.00,R WALTON,Corporate Affairs
2018-08-29,2495.00,THE LAW SOCIETY,Corporate Affairs
2018-08-29,2177.50,VENN GROUP LTD,Corporate Affairs
2018-08-01,2340.00,VENN GROUP LTD,Corporate Affairs
2018-08-22,2502.50,VENN GROUP LTD,Corporate Affairs
2018-08-29,2681.25,VENN GROUP LTD,Corporate Affairs
2018-08-29,3743.00,WALKER MORRIS SOLICITORS,Corporate Affairs
2018-08-29,280,YORKSHIRE EVENT CENTRE LTD,Corporate Affairs
2018-08-22,3000.00,GATHERWELL LTD,Corporate Affairs
2018-08-01,975,EMMA JANE GREENSTED,Corporate Affairs
2018-08-15,2653.00,MASHAM PARISH COUNCIL,Economy & Culture
2018-08-29,895.95,A. E. DUFFIELD & SONS LIMITED,Economy & Culture
2018-08-15,965.88,A. E. DUFFIELD & SONS LIMITED,Economy & Culture
2018-08-29,676.8,AIRE VALLEY REWINDS,Economy & Culture
2018-08-13,1320.00,AIREDALE INTER AIR CONDITIONING LTD,Economy & Culture
2018-08-15,360,ALLANSOUND COMMUNICATIONS,Economy & Culture
2018-08-15,60,ALLANSOUND COMMUNICATIONS,Economy & Culture
2018-08-15,30,ALLANSOUND COMMUNICATIONS,Economy & Culture
2018-08-15,60,ALLANSOUND COMMUNICATIONS,Economy & Culture
2018-08-15,90,ALLANSOUND COMMUNICATIONS,Economy & Culture
2018-08-15,60,ALLANSOUND COMMUNICATIONS,Economy & Culture
2018-08-15,30,ALLANSOUND COMMUNICATIONS,Economy & Culture
2018-08-15,30,ALLANSOUND COMMUNICATIONS,Economy & Culture
2018-08-15,60,ALLANSOUND COMMUNICATIONS,Economy & Culture
2018-08-15,60,ALLANSOUND COMMUNICATIONS,Economy & Culture
2018-08-15,60,ALLANSOUND COMMUNICATIONS,Economy & Culture
2018-08-15,30,ALLANSOUND COMMUNICATIONS,Economy & Culture
2018-08-15,30,ALLANSOUND COMMUNICATIONS,Economy & Culture
2018-08-15,30,ALLANSOUND COMMUNICATIONS,Economy & Culture
2018-08-15,30,ALLANSOUND COMMUNICATIONS,Economy & Culture
2018-08-15,60,ALLANSOUND COMMUNICATIONS,Economy & Culture
2018-08-15,60,ALLANSOUND COMMUNICATIONS,Economy & Culture
2018-08-15,90,ALLANSOUND COMMUNICATIONS,Economy & Culture
2018-08-15,30,ALLANSOUND COMMUNICATIONS,Economy & Culture
2018-08-15,30,ALLANSOUND COMMUNICATIONS,Economy & Culture
2018-08-15,30,ALLANSOUND COMMUNICATIONS,Economy & Culture
2018-08-15,60,ALLANSOUND COMMUNICATIONS,Economy & Culture
2018-08-15,30,ALLANSOUND COMMUNICATIONS,Economy & Culture
2018-08-15,30,ALLANSOUND COMMUNICATIONS,Economy & Culture
2018-08-15,30,ALLANSOUND COMMUNICATIONS,Economy & Culture
2018-08-15,120,ALLANSOUND COMMUNICATIONS,Economy & Culture
2018-08-22,250,ARMSTRONG PRIESTLEY LTD,Economy & Culture
2018-08-06,1706.40,AUDIENCE SYSTEMS LTD,Economy & Culture
2018-08-20,237.5,CARELINE SECURITY LTD,Economy & Culture
2018-08-22,237.5,CARELINE SECURITY LTD,Economy & Culture
2018-08-22,74.4,CARELINE SECURITY LTD,Economy & Culture
2018-08-06,4569.41,CBRE LTD,Economy & Culture
2018-08-06,3693.58,CBRE LTD,Economy & Culture
2018-08-06,1239.69,CBRE LTD,Economy & Culture
2018-08-06,733.09,CBRE LTD,Economy & Culture
2018-08-06,1133.75,CBRE LTD,Economy & Culture
2018-08-06,1311.87,CBRE LTD,Economy & Culture
2018-08-06,3377.75,CBRE LTD,Economy & Culture
2018-08-06,3907.92,CBRE LTD,Economy & Culture
2018-08-06,4178.75,CBRE LTD,Economy & Culture
2018-08-01,296.82,CITY ELECTRICAL FACTORS LTD,Economy & Culture
2018-08-15,283.86,CORONA ENERGY RETAIL 4 LTD,Economy & Culture
2018-08-15,396.47,CORONA ENERGY RETAIL 4 LTD,Economy & Culture
2018-08-15,517.3,CORONA ENERGY RETAIL 4 LTD,Economy & Culture
2018-08-15,545.43,CORONA ENERGY RETAIL 4 LTD,Economy & Culture
2018-08-15,799.28,CORONA ENERGY RETAIL 4 LTD,Economy & Culture
2018-08-15,1171.60,CORONA ENERGY RETAIL 4 LTD,Economy & Culture
2018-08-15,1320.51,CORONA ENERGY RETAIL 4 LTD,Economy & Culture
2018-08-15,1422.07,CORONA ENERGY RETAIL 4 LTD,Economy & Culture
2018-08-15,2240.89,CORONA ENERGY RETAIL 4 LTD,Economy & Culture
2018-08-15,2336.71,CORONA ENERGY RETAIL 4 LTD,Economy & Culture
2018-08-15,3738.51,CORONA ENERGY RETAIL 4 LTD,Economy & Culture
2018-08-15,15.81,CORONA ENERGY RETAIL 4 LTD,Economy & Culture
2018-08-15,16.37,CORONA ENERGY RETAIL 4 LTD,Economy & Culture
2018-08-15,19.76,CORONA ENERGY RETAIL 4 LTD,Economy & Culture
2018-08-15,70.1,CORONA ENERGY RETAIL 4 LTD,Economy & Culture
2018-08-15,95.51,CORONA ENERGY RETAIL 4 LTD,Economy & Culture
2018-08-15,101.85,CORONA ENERGY RETAIL 4 LTD,Economy & Culture
2018-08-15,113.35,CORONA ENERGY RETAIL 4 LTD,Economy & Culture
2018-08-15,168.92,CORONA ENERGY RETAIL 4 LTD,Economy & Culture
2018-08-15,194.28,CORONA ENERGY RETAIL 4 LTD,Economy & Culture
2018-08-15,307.04,CORONA ENERGY RETAIL 4 LTD,Economy & Culture
2018-08-06,600,COXON BROTHERS,Economy & Culture
2018-08-22,800,COXON BROTHERS,Economy & Culture
2018-08-22,800,COXON BROTHERS,Economy & Culture
2018-08-08,1251.63,E.A. GIBBS AND SON LTD,Economy & Culture
2018-08-08,980,E.A. GIBBS AND SON LTD,Economy & Culture
2018-08-08,980,E.A. GIBBS AND SON LTD,Economy & Culture
2018-08-01,3180.00,E.A. GIBBS AND SON LTD,Economy & Culture
2018-08-06,600,FACULTATIEVE TECHNOLOGIES LTD,Economy & Culture
2018-08-29,366.63,FRONTIER PITTS LTD,Economy & Culture
