Payment Date,Amount,Benificiary Name,Organisational Unit
2016-11-30,1247.00,GRAFTON MERCHANTING GB LTD,Community
2016-11-09,1404.41,GRAFTON MERCHANTING GB LTD,Community
2016-11-23,1371.18,GRAFTON MERCHANTING GB LTD,Community
2016-11-23,1930.64,GRAFTON MERCHANTING GB LTD,Community
2016-11-16,1992.31,GRAFTON MERCHANTING GB LTD,Community
2016-11-09,2050.00,GRAFTON MERCHANTING GB LTD,Community
2016-11-30,2311.77,GRAFTON MERCHANTING GB LTD,Community
2016-11-16,2643.01,GRAFTON MERCHANTING GB LTD,Community
2016-11-09,2932.26,GRAFTON MERCHANTING GB LTD,Community
2016-11-09,4075.35,GRAFTON MERCHANTING GB LTD,Community
2016-11-30,1204.21,GRAFTON MERCHANTING GB LTD,Community
2016-11-16,227.65,NEO PROPERTY SOLUTIONS LTD,Community
2016-11-23,546.36,NEO PROPERTY SOLUTIONS LTD,Community
2016-11-02,200,AWARD ENERGY CONSULTANTS,Community
2016-11-23,284,HAVEN BUILDING & MAINTENANCE,Community
2016-11-30,420,HAVEN BUILDING & MAINTENANCE,Community
2016-11-23,783,HAVEN BUILDING & MAINTENANCE,Community
2016-11-09,840,HAVEN BUILDING & MAINTENANCE,Community
2016-11-23,2100.00,HAVEN BUILDING & MAINTENANCE,Community
2016-11-30,980,HAVEN BUILDING & MAINTENANCE,Community
2016-11-23,275,METRO ROD LTD,Community
2016-11-30,675,J HEWSON (BUILDERS) LTD,Community
2016-11-30,410.65,SSE CONTRACTING LTD,Community
2016-11-30,457.1,SSE CONTRACTING LTD,Community
2016-11-09,35,GREENDALE LTD,Community
2016-11-09,35,GREENDALE LTD,Community
2016-11-09,35,GREENDALE LTD,Community
2016-11-09,35,GREENDALE LTD,Community
2016-11-09,35,GREENDALE LTD,Community
2016-11-09,35,GREENDALE LTD,Community
2016-11-09,35,GREENDALE LTD,Community
2016-11-09,35,GREENDALE LTD,Community
2016-11-09,35,GREENDALE LTD,Community
2016-11-09,35,GREENDALE LTD,Community
2016-11-09,35,GREENDALE LTD,Community
2016-11-09,35,GREENDALE LTD,Community
2016-11-09,35,GREENDALE LTD,Community
2016-11-09,35,GREENDALE LTD,Community
2016-11-09,35,GREENDALE LTD,Community
2016-11-09,35,GREENDALE LTD,Community
2016-11-09,35,GREENDALE LTD,Community
2016-11-09,35,GREENDALE LTD,Community
2016-11-09,35,GREENDALE LTD,Community
2016-11-09,35,GREENDALE LTD,Community
2016-11-09,35,GREENDALE LTD,Community
2016-11-09,35,GREENDALE LTD,Community
2016-11-09,35,GREENDALE LTD,Community
2016-11-09,35,GREENDALE LTD,Community
2016-11-09,35,GREENDALE LTD,Community
2016-11-09,35,GREENDALE LTD,Community
2016-11-09,35,GREENDALE LTD,Community
2016-11-09,35,GREENDALE LTD,Community
2016-11-09,35,GREENDALE LTD,Community
2016-11-09,35,GREENDALE LTD,Community
2016-11-09,35,GREENDALE LTD,Community
2016-11-09,35,GREENDALE LTD,Community
2016-11-09,35,GREENDALE LTD,Community
2016-11-14,3634.97,ALTERNATIVE WINDOWS (LEEDS) LTD,Community
2016-11-16,6205.21,JENNINGS ROOFING LTD,Community
2016-11-09,7323.80,JENNINGS ROOFING LTD,Community
2016-11-09,7323.80,JENNINGS ROOFING LTD,Community
2016-11-09,7323.80,JENNINGS ROOFING LTD,Community
2016-11-09,7323.80,JENNINGS ROOFING LTD,Community
2016-11-30,780.24,ALTERNATIVE WINDOWS (LEEDS) LTD,Community
2016-11-30,600,WAKEFIELD SKILLCENTRE LTD,Community
2016-11-30,45,WAKEFIELD SKILLCENTRE LTD,Community
2016-11-21,300,REDACTED PERSONAL DATA,Community
2016-11-30,53.5,COLTON SIGNS,Community
2016-11-30,535,COLTON SIGNS,Community
2016-11-30,88,COLTON SIGNS,Community
2016-11-02,654.5,HAGS SMP,Community
2016-11-02,5.5,HAGS SMP,Community
2016-11-28,208.78,PROLUDIC LTD,Community
2016-11-14,2700.00,PLAYSAFETY LTD,Community
2016-11-14,1575.00,PLAYSAFETY LTD,Community
2016-11-28,309.68,TST OUTDOOR TOYS LTD,Community
2016-11-28,355.88,BRITISH GAS TRADING LTD,Community
2016-11-28,687.03,BRITISH GAS TRADING LTD,Community
2016-11-28,896.5,BRITISH GAS TRADING LTD,Community
2016-11-28,383.3,BROADACRES HOUSING ASSOCIATION,Community
2016-11-14,491.63,YORKSHIRE PURCHASING,Community
2016-11-02,259.55,NPOWER LTD,Community
2016-11-02,273.06,NPOWER LTD,Community
2016-11-30,287.07,NPOWER LTD,Community
2016-11-30,321.04,NPOWER LTD,Community
2016-11-02,447.89,NPOWER LTD,Community
2016-11-30,473.29,NPOWER LTD,Community
2016-11-30,617.79,NPOWER LTD,Community
2016-11-02,694.37,NPOWER LTD,Community
2016-11-02,12.8,NPOWER LTD,Community
2016-11-02,13.8,NPOWER LTD,Community
2016-11-30,14.42,NPOWER LTD,Community
2016-11-30,15.85,NPOWER LTD,Community
2016-11-02,23.19,NPOWER LTD,Community
2016-11-30,24.28,NPOWER LTD,Community
2016-11-30,32.21,NPOWER LTD,Community
2016-11-02,36.57,NPOWER LTD,Community
2016-11-07,2522.22,WEALDEN & EASTBOURNE LIFELINE LTD,Community
2016-11-09,133,BRENNTAG UK LIMITED,Community
2016-11-09,311,BRENNTAG UK LIMITED,Community
2016-11-09,22,BRENNTAG UK LIMITED,Community
2016-11-09,89,BRENNTAG UK LIMITED,Community
2016-11-09,94.55,ALLSTAR BUSINESS SOLUTIONS LTD,Community
2016-11-23,39.72,ARCO LTD,Community
2016-11-23,39.72,ARCO LTD,Community
2016-11-23,27.38,ARCO LTD,Community
2016-11-23,79.44,ARCO LTD,Community
2016-11-23,39.72,ARCO LTD,Community
2016-11-23,27.38,ARCO LTD,Community
2016-11-23,265.06,ARCO LTD,Community
2016-11-09,39.72,ARCO LTD,Community
2016-11-09,19.86,ARCO LTD,Community
2016-11-09,110.04,ARCO LTD,Community
2016-11-09,39.72,ARCO LTD,Community
2016-11-09,39.72,ARCO LTD,Community
2016-11-09,13.69,ARCO LTD,Community
2016-11-09,27.38,ARCO LTD,Community
2016-11-09,27.38,ARCO LTD,Community
2016-11-09,13.69,ARCO LTD,Community
2016-11-02,350.92,BROOK STREET (UK) LTD,Community
2016-11-02,418.84,BROOK STREET (UK) LTD,Community
2016-11-02,418.84,BROOK STREET (UK) LTD,Community
2016-11-09,418.84,BROOK STREET (UK) LTD,Community
2016-11-09,418.84,BROOK STREET (UK) LTD,Community
2016-11-09,418.84,BROOK STREET (UK) LTD,Community
2016-11-09,418.84,BROOK STREET (UK) LTD,Community
2016-11-09,418.84,BROOK STREET (UK) LTD,Community
2016-11-09,418.84,BROOK STREET (UK) LTD,Community
2016-11-09,418.84,BROOK STREET (UK) LTD,Community
2016-11-21,418.84,BROOK STREET (UK) LTD,Community
2016-11-21,418.84,BROOK STREET (UK) LTD,Community
2016-11-21,418.84,BROOK STREET (UK) LTD,Community
2016-11-23,418.84,BROOK STREET (UK) LTD,Community
2016-11-23,418.84,BROOK STREET (UK) LTD,Community
2016-11-23,418.84,BROOK STREET (UK) LTD,Community
2016-11-23,418.84,BROOK STREET (UK) LTD,Community
2016-11-30,418.84,BROOK STREET (UK) LTD,Community
2016-11-30,418.84,BROOK STREET (UK) LTD,Community
2016-11-30,418.84,BROOK STREET (UK) LTD,Community
2016-11-30,418.84,BROOK STREET (UK) LTD,Community
2016-11-07,590,MELMERBY TRAINING SERVICES,Community
2016-11-07,115,MELMERBY TRAINING SERVICES,Community
2016-11-16,1593.00,MELMERBY TRAINING SERVICES,Community
2016-11-16,193,MELMERBY TRAINING SERVICES,Community
2016-11-16,193,MELMERBY TRAINING SERVICES,Community
2016-11-09,1683.75,MELMERBY TRAINING SERVICES,Community
2016-11-09,158.75,MELMERBY TRAINING SERVICES,Community
2016-11-09,158.75,MELMERBY TRAINING SERVICES,Community
2016-11-09,483.84,TRAVAIL EMPLOYMENT GROUP LTD,Community
2016-11-02,604.8,TRAVAIL EMPLOYMENT GROUP LTD,Community
2016-11-16,604.8,TRAVAIL EMPLOYMENT GROUP LTD,Community
2016-11-16,483.84,TRAVAIL EMPLOYMENT GROUP LTD,Community
2016-11-23,604.8,TRAVAIL EMPLOYMENT GROUP LTD,Community
2016-11-23,604.8,TRAVAIL EMPLOYMENT GROUP LTD,Community
2016-11-23,1890.74,TRAVAIL EMPLOYMENT GROUP LTD,Community
2016-11-23,330.31,TRAVAIL EMPLOYMENT GROUP LTD,Community
2016-11-23,1947.69,TRAVAIL EMPLOYMENT GROUP LTD,Community
2016-11-23,273.36,TRAVAIL EMPLOYMENT GROUP LTD,Community
2016-11-23,2551.36,TRAVAIL EMPLOYMENT GROUP LTD,Community
2016-11-23,1685.72,TRAVAIL EMPLOYMENT GROUP LTD,Community
2016-11-14,421.43,TRAVAIL EMPLOYMENT GROUP LTD,Community
2016-11-14,2437.46,TRAVAIL EMPLOYMENT GROUP LTD,Community
2016-11-14,2858.89,TRAVAIL EMPLOYMENT GROUP LTD,Community
2016-11-02,3542.29,TRAVAIL EMPLOYMENT GROUP LTD,Community
2016-11-02,2528.58,TRAVAIL EMPLOYMENT GROUP LTD,Community
2016-11-23,1077.00,UK CONTAINER MAINTENANCE LTD,Community
2016-11-02,3794.00,BOB COWELL,Community
2016-11-02,4680.00,BOB COWELL,Community
2016-11-02,567,BOB COWELL,Community
2016-11-16,2861.00,BEYOND DIGITAL,Community
2016-11-16,48,BEYOND DIGITAL,Community
2016-11-16,48,BEYOND DIGITAL,Community
2016-11-30,232.64,HAZCHEM SAFETY LLP,Community
2016-11-16,1531.80,A & C WEBER UK LTD,Community
2016-11-07,725,EURO MUNICIPAL LTD,Community
2016-11-09,725,EURO MUNICIPAL LTD,Community
2016-11-21,725,EURO MUNICIPAL LTD,Community
2016-11-23,725,EURO MUNICIPAL LTD,Community
2016-11-30,725,EURO MUNICIPAL LTD,Community
2016-11-02,1725.00,RB RECYCLING (SCARBOROUGH) LIMITED,Community
2016-11-02,280,RB RECYCLING (SCARBOROUGH) LIMITED,Community
2016-11-23,304,ESSENTIAL SAFETY WEAR LTD,Community
2016-11-21,3000.00,K.A ANDERSON METAL RECYCLERS LTD,Community
2016-11-28,40,ALLSTAR BUSINESS SOLUTIONS LTD,Corporate Affairs
2016-11-09,40,ALLSTAR BUSINESS SOLUTIONS LTD,Corporate Affairs
2016-11-30,680,NORTH YORKSHIRE COUNTY COUNCIL,Corporate Affairs
2016-11-16,989,MIDLAND SOFTWARE LIMITED,Corporate Affairs
2016-11-21,266,DAISY RECRUITMENT LTD,Corporate Affairs
2016-11-21,266,DAISY RECRUITMENT LTD,Corporate Affairs
2016-11-23,266,DAISY RECRUITMENT LTD,Corporate Affairs
2016-11-23,266,DAISY RECRUITMENT LTD,Corporate Affairs
2016-11-28,266,DAISY RECRUITMENT LTD,Corporate Affairs
2016-11-07,266,DAISY RECRUITMENT LTD,Corporate Affairs
2016-11-07,266,DAISY RECRUITMENT LTD,Corporate Affairs
2016-11-16,5120.00,MAZARS LLP,Corporate Affairs
2016-11-16,250,ANDY JOHNSTON CONSULTING,Corporate Affairs
2016-11-30,679.38,CIS GENERAL INSURANCE LIMITED,Corporate Affairs
2016-11-23,575,EDEN BROWN  LTD,Corporate Affairs
2016-11-30,690,EDEN BROWN  LTD,Corporate Affairs
2016-11-30,730.25,EDEN BROWN  LTD,Corporate Affairs
2016-11-09,792,EDEN BROWN  LTD,Corporate Affairs
2016-11-09,920,EDEN BROWN  LTD,Corporate Affairs
2016-11-23,920,EDEN BROWN  LTD,Corporate Affairs
2016-11-02,930,EDEN BROWN  LTD,Corporate Affairs
2016-11-02,948.75,EDEN BROWN  LTD,Corporate Affairs
2016-11-02,950,NORTHGATE PUBLIC SERVICES (UK) LTD,Corporate Affairs
2016-11-21,211.6,REDFERN TRAVEL LTD,Corporate Affairs
2016-11-21,5382.00,MAZARS LLP,Corporate Affairs
2016-11-23,398,SOLACE,Corporate Affairs
2016-11-21,102.94,REDFERN TRAVEL LTD,Corporate Affairs
2016-11-21,104.9,REDFERN TRAVEL LTD,Corporate Affairs
2016-11-30,70,"CIPFA NORTH WEST SOCIETY, AUDIT, RISK & GOVERNANCE GROUP",Corporate Affairs
2016-11-21,106.84,REDFERN TRAVEL LTD,Corporate Affairs
2016-11-07,32.63,REDFERN TRAVEL LTD,Corporate Affairs
2016-11-16,720.5,EDEN BROWN  LTD,Corporate Affairs
2016-11-09,786.5,EDEN BROWN  LTD,Corporate Affairs
2016-11-02,814,EDEN BROWN  LTD,Corporate Affairs
2016-11-07,298.33,INSTITUTE OF REVENUES RATING & VALUATION,Corporate Affairs
2016-11-16,163.19,THE ROCOM GROUP,Corporate Affairs
2016-11-21,34.55,REDFERN TRAVEL LTD,Corporate Affairs
2016-11-21,34.55,REDFERN TRAVEL LTD,Corporate Affairs
2016-11-09,33966.00,LIBERATA UK LIMITED,Corporate Affairs
2016-11-23,8919.63,BREEZE LTD,Corporate Affairs
2016-11-09,2611.53,ELECTORAL REFORM SERVICES,Corporate Affairs
2016-11-14,8009.88,ELECTORAL REFORM SERVICES,Corporate Affairs
2016-11-30,426.69,ROYAL MAIL GROUP LTD,Corporate Affairs
2016-11-07,8959.86,COMPUTERSHARE VOUCHER SERVICES,Corporate Affairs
2016-11-07,224,COMPUTERSHARE VOUCHER SERVICES,Corporate Affairs
2016-11-07,18.75,REDFERN TRAVEL LTD,Corporate Affairs
2016-11-30,140,"CIPFA NORTH WEST SOCIETY, AUDIT, RISK & GOVERNANCE GROUP",Corporate Affairs
2016-11-07,115.32,REDFERN TRAVEL LTD,Corporate Affairs
2016-11-07,32.63,REDFERN TRAVEL LTD,Corporate Affairs
2016-11-07,32.63,REDFERN TRAVEL LTD,Corporate Affairs
2016-11-28,93,BRITISH TELECOMMUNICATIONS PLC,Corporate Affairs
2016-11-28,93,BRITISH TELECOMMUNICATIONS PLC,Corporate Affairs
2016-11-28,139.5,BRITISH TELECOMMUNICATIONS PLC,Corporate Affairs
2016-11-28,93,BRITISH TELECOMMUNICATIONS PLC,Corporate Affairs
2016-11-28,98.67,BRITISH TELECOMMUNICATIONS PLC,Corporate Affairs
2016-11-28,98.67,BRITISH TELECOMMUNICATIONS PLC,Corporate Affairs
2016-11-28,93,BRITISH TELECOMMUNICATIONS PLC,Corporate Affairs
2016-11-28,159.9,BRITISH TELECOMMUNICATIONS PLC,Corporate Affairs
2016-11-28,93,BRITISH TELECOMMUNICATIONS PLC,Corporate Affairs
2016-11-28,93,BRITISH TELECOMMUNICATIONS PLC,Corporate Affairs
2016-11-28,93,BRITISH TELECOMMUNICATIONS PLC,Corporate Affairs
2016-11-28,93,BRITISH TELECOMMUNICATIONS PLC,Corporate Affairs
2016-11-28,123,BRITISH TELECOMMUNICATIONS PLC,Corporate Affairs
2016-11-28,93,BRITISH TELECOMMUNICATIONS PLC,Corporate Affairs
2016-11-28,93,BRITISH TELECOMMUNICATIONS PLC,Corporate Affairs
2016-11-28,93,BRITISH TELECOMMUNICATIONS PLC,Corporate Affairs
2016-11-28,138.45,BRITISH TELECOMMUNICATIONS PLC,Corporate Affairs
2016-11-28,93,BRITISH TELECOMMUNICATIONS PLC,Corporate Affairs
2016-11-28,93,BRITISH TELECOMMUNICATIONS PLC,Corporate Affairs
2016-11-28,93,BRITISH TELECOMMUNICATIONS PLC,Corporate Affairs
2016-11-28,68,BRITISH TELECOMMUNICATIONS PLC,Corporate Affairs
2016-11-28,84.5,BRITISH TELECOMMUNICATIONS PLC,Corporate Affairs
2016-11-28,93,BRITISH TELECOMMUNICATIONS PLC,Corporate Affairs
2016-11-28,93,BRITISH TELECOMMUNICATIONS PLC,Corporate Affairs
2016-11-28,238.2,BRITISH TELECOMMUNICATIONS PLC,Corporate Affairs
2016-11-28,375,BRITISH TELECOMMUNICATIONS PLC,Corporate Affairs
2016-11-28,990.8,BRITISH TELECOMMUNICATIONS PLC,Corporate Affairs
2016-11-28,114.18,BRITISH TELECOMMUNICATIONS PLC,Corporate Affairs
2016-11-21,435.09,IDOX SOFTWARE LTD,Corporate Affairs
2016-11-23,9.9,VIRGIN MEDIA PAYMENTS LTD,Corporate Affairs
2016-11-23,9.9,VIRGIN MEDIA PAYMENTS LTD,Corporate Affairs
2016-11-23,33.55,VIRGIN MEDIA PAYMENTS LTD,Corporate Affairs
2016-11-23,9.9,VIRGIN MEDIA PAYMENTS LTD,Corporate Affairs
2016-11-23,13.74,VIRGIN MEDIA PAYMENTS LTD,Corporate Affairs
2016-11-23,29.7,VIRGIN MEDIA PAYMENTS LTD,Corporate Affairs
2016-11-23,20.36,VIRGIN MEDIA PAYMENTS LTD,Corporate Affairs
2016-11-23,9.9,VIRGIN MEDIA PAYMENTS LTD,Corporate Affairs
2016-11-23,20.07,VIRGIN MEDIA PAYMENTS LTD,Corporate Affairs
2016-11-23,9.9,VIRGIN MEDIA PAYMENTS LTD,Corporate Affairs
2016-11-23,21.25,VIRGIN MEDIA PAYMENTS LTD,Corporate Affairs
2016-11-23,19.8,VIRGIN MEDIA PAYMENTS LTD,Corporate Affairs
2016-11-23,19.8,VIRGIN MEDIA PAYMENTS LTD,Corporate Affairs
2016-11-23,30.48,VIRGIN MEDIA PAYMENTS LTD,Corporate Affairs
2016-11-23,9.9,VIRGIN MEDIA PAYMENTS LTD,Corporate Affairs
2016-11-23,29.73,VIRGIN MEDIA PAYMENTS LTD,Corporate Affairs
2016-11-23,41.99,VIRGIN MEDIA PAYMENTS LTD,Corporate Affairs
2016-11-23,89.1,VIRGIN MEDIA PAYMENTS LTD,Corporate Affairs
2016-11-23,39.62,VIRGIN MEDIA PAYMENTS LTD,Corporate Affairs
2016-11-23,49.53,VIRGIN MEDIA PAYMENTS LTD,Corporate Affairs
2016-11-23,29.71,VIRGIN MEDIA PAYMENTS LTD,Corporate Affairs
2016-11-23,39.62,VIRGIN MEDIA PAYMENTS LTD,Corporate Affairs
2016-11-23,39.64,VIRGIN MEDIA PAYMENTS LTD,Corporate Affairs
2016-11-23,9.9,VIRGIN MEDIA PAYMENTS LTD,Corporate Affairs
2016-11-23,19.8,VIRGIN MEDIA PAYMENTS LTD,Corporate Affairs
2016-11-23,32.31,VIRGIN MEDIA PAYMENTS LTD,Corporate Affairs
2016-11-23,30.98,VIRGIN MEDIA PAYMENTS LTD,Corporate Affairs
2016-11-23,39.63,VIRGIN MEDIA PAYMENTS LTD,Corporate Affairs
2016-11-23,9.9,VIRGIN MEDIA PAYMENTS LTD,Corporate Affairs
2016-11-23,41.07,VIRGIN MEDIA PAYMENTS LTD,Corporate Affairs
2016-11-23,21.38,VIRGIN MEDIA PAYMENTS LTD,Corporate Affairs
2016-11-23,39.6,VIRGIN MEDIA PAYMENTS LTD,Corporate Affairs
2016-11-23,109.35,VIRGIN MEDIA PAYMENTS LTD,Corporate Affairs
2016-11-23,271.66,VIRGIN MEDIA PAYMENTS LTD,Corporate Affairs
2016-11-23,39.59,VIRGIN MEDIA PAYMENTS LTD,Corporate Affairs
2016-11-23,19.8,VIRGIN MEDIA PAYMENTS LTD,Corporate Affairs
2016-11-23,69.7,VIRGIN MEDIA PAYMENTS LTD,Corporate Affairs
2016-11-23,9.9,VIRGIN MEDIA PAYMENTS LTD,Corporate Affairs
2016-11-23,69.3,VIRGIN MEDIA PAYMENTS LTD,Corporate Affairs
2016-11-23,43.88,VIRGIN MEDIA PAYMENTS LTD,Corporate Affairs
2016-11-23,19.8,VIRGIN MEDIA PAYMENTS LTD,Corporate Affairs
2016-11-23,19.82,VIRGIN MEDIA PAYMENTS LTD,Corporate Affairs
2016-11-23,9.9,VIRGIN MEDIA PAYMENTS LTD,Corporate Affairs
2016-11-23,30.01,VIRGIN MEDIA PAYMENTS LTD,Corporate Affairs
2016-11-23,32.25,VIRGIN MEDIA PAYMENTS LTD,Corporate Affairs
2016-11-28,3806.90,VIRGIN MEDIA PAYMENTS LTD,Corporate Affairs
2016-11-02,3904.54,VIRGIN MEDIA PAYMENTS LTD,Corporate Affairs
2016-11-16,414.2,THE ROCOM GROUP,Corporate Affairs
2016-11-14,526.08,MIDLAND SOFTWARE LIMITED,Corporate Affairs
2016-11-14,900,MIDLAND SOFTWARE LIMITED,Corporate Affairs
2016-11-09,1023.50,MIDLAND SOFTWARE LIMITED,Corporate Affairs
2016-11-09,2413.60,MIDLAND SOFTWARE LIMITED,Corporate Affairs
2016-11-09,8700.38,MIDLAND SOFTWARE LIMITED,Corporate Affairs
2016-11-02,786,DALE POWER SOLUTIONS PLC,Corporate Affairs
2016-11-21,701.4,VIRGIN MEDIA BUSINESS,Corporate Affairs
2016-11-30,811.1,XMA LIMITED,Corporate Affairs
2016-11-30,1101.80,XMA LIMITED,Corporate Affairs
2016-11-30,7500.00,SITEMORSE LTD,Corporate Affairs
2016-11-21,1089.00,DALEBUILD LTD,Corporate Affairs
2016-11-30,220,TET LIMITED T/A TRANS EUROPEAN TECHNOLOGY,Corporate Affairs
2016-11-30,3493.40,TET LIMITED T/A TRANS EUROPEAN TECHNOLOGY,Corporate Affairs
2016-11-07,16260.00,DAVID HERCOCK,Corporate Affairs
2016-11-28,500,MR SEAMUS SWEENEY,Corporate Affairs
2016-11-16,840,HAYS SPECIALIST RECRUITMENT,Corporate Affairs
2016-11-28,840,HAYS SPECIALIST RECRUITMENT,Corporate Affairs
2016-11-28,901.25,HAYS SPECIALIST RECRUITMENT,Corporate Affairs
2016-11-07,123.01,REDFERN TRAVEL LTD,Corporate Affairs
2016-11-07,68.49,REDFERN TRAVEL LTD,Corporate Affairs
2016-11-09,393.41,SHOWSEC INTERNATIONAL LIMITED,Corporate Affairs
2016-11-21,959.99,REDACTED PERSONAL DATA,Economy & Culture
2016-11-30,1408.95,PHS GROUP PLC,Economy & Culture
2016-11-14,2237.10,MITIE PROPERTY SERVICES (UK) LTD,Economy & Culture
2016-11-23,325,JFPC LTD,Economy & Culture
2016-11-30,2053.59,TEAM (ENERGY AUDITING AGENCY LTD),Economy & Culture
2016-11-30,500,KINGSTON UNIVERSITY,Economy & Culture
2016-11-28,6103.50,G L HEARN LIMITED,Economy & Culture
2016-11-02,1150.00,HAYMARKET MEDIA GROUP LIMITED,Economy & Culture
2016-11-28,1487.95,A&E PLANNING SUPPORT,Economy & Culture
2016-11-28,2347.60,A&E PLANNING SUPPORT,Economy & Culture
2016-11-30,226.5,PENNINE DRAWING OFFICE SUPPLIES,Economy & Culture
2016-11-14,324,ADVENT CATERING GROUP,Economy & Culture
2016-11-21,405,PLATINUM PRINT LTD,Economy & Culture
2016-11-23,563,SKINNY DESIGN LTD,Economy & Culture
2016-11-23,255,SKINNY DESIGN LTD,Economy & Culture
2016-11-23,255,SKINNY DESIGN LTD,Economy & Culture
2016-11-07,85.14,REDFERN TRAVEL LTD,Economy & Culture
2016-11-30,19.95,PURCHASE POWER,Economy & Culture
2016-11-30,600,PURCHASE POWER,Economy & Culture
2016-11-30,24,PURCHASE POWER,Economy & Culture
2016-11-21,6909.00,CITY OF YORK COUNCIL,Economy & Culture
2016-11-30,2450.00,IDOX SOFTWARE LTD,Economy & Culture
2016-11-07,111.18,REDFERN TRAVEL LTD,Economy & Culture
2016-11-07,111.18,REDFERN TRAVEL LTD,Economy & Culture
2016-11-30,300.5,NATURAL RESOURCE MANAGEMENT LTD,Economy & Culture
2016-11-30,4758.25,HAYCOCK AND JAY ASSOCIATES LTD,Economy & Culture
2016-11-23,287.04,BROOK STREET (UK) LTD,Economy & Culture
2016-11-30,477.36,BROOK STREET (UK) LTD,Economy & Culture
2016-11-21,514.5,BROOK STREET (UK) LTD,Economy & Culture
2016-11-23,3562.50,IDOX SOFTWARE LTD,Economy & Culture
2016-11-09,1080.00,MATCHTECH GROUP UK LTD,Economy & Culture
2016-11-23,1188.00,MATCHTECH GROUP UK LTD,Economy & Culture
2016-11-02,1332.00,MATCHTECH GROUP UK LTD,Economy & Culture
2016-11-16,1332.00,MATCHTECH GROUP UK LTD,Economy & Culture
2016-11-30,1332.00,MATCHTECH GROUP UK LTD,Economy & Culture
2016-11-21,330.24,B O C LTD,Economy & Culture
2016-11-28,950.99,BRITISH GAS TRADING LTD,Economy & Culture
2016-11-28,66.5,BRITISH GAS TRADING LTD,Economy & Culture
2016-11-30,3584.00,AIREDALE INTER AIR CONDITIONING LTD,Economy & Culture
2016-11-23,796.21,WESTIN DRIVES LTD,Economy & Culture
2016-11-09,250,GLOBAL ENVIRONMENTAL EXCELLENCE LTD,Economy & Culture
2016-11-16,550,GLOBAL ENVIRONMENTAL EXCELLENCE LTD,Economy & Culture
2016-11-09,604,GLOBAL ENVIRONMENTAL EXCELLENCE LTD,Economy & Culture
2016-11-16,580,ABLE COURIERS LTD,Economy & Culture
2016-11-02,858,CATHEDRAL LEASING LTD,Economy & Culture
2016-11-07,559,N BARKER,Economy & Culture
2016-11-07,985,N BARKER,Economy & Culture
2016-11-07,570,N BARKER,Economy & Culture
2016-11-02,298,PRINTS & PICTURES (CONTRACTS),Economy & Culture
2016-11-02,396,SIGNARAMA,Economy & Culture
2016-11-07,750,S E PARTRIDGE,Economy & Culture
2016-11-21,23.8,REDFERN TRAVEL LTD,Economy & Culture
2016-11-21,24.58,REDFERN TRAVEL LTD,Economy & Culture
2016-11-16,249.6,STAR EDITIONS LTD,Economy & Culture
2016-11-09,326.4,NATURAL PRODUCTS LTD,Economy & Culture
2016-11-30,1367.05,D M GOULD WHOLESALE LTD,Economy & Culture
2016-11-21,300,CHAPTERHOUSE THEATRE COMPANY,Economy & Culture
2016-11-16,476.4,GO STATIONERY LTD,Economy & Culture
2016-11-30,214,AIR LIQUIDE UK LTD,Economy & Culture
2016-11-30,280.28,AIR LIQUIDE UK LTD,Economy & Culture
2016-11-02,289.21,ASA AWARDS,Economy & Culture
2016-11-28,400.2,ASA AWARDS,Economy & Culture
2016-11-23,322.88,ARCO LTD,Economy & Culture
2016-11-28,264.83,CRYOSERVICE LTD,Economy & Culture
2016-11-28,124.34,CRYOSERVICE LTD,Economy & Culture
2016-11-28,23.87,CRYOSERVICE LTD,Economy & Culture
2016-11-28,8,CRYOSERVICE LTD,Economy & Culture
2016-11-28,109.19,CRYOSERVICE LTD,Economy & Culture
2016-11-28,2,CRYOSERVICE LTD,Economy & Culture
2016-11-28,386.35,CRYOSERVICE LTD,Economy & Culture
2016-11-28,562.6,CRYOSERVICE LTD,Economy & Culture
2016-11-02,243.94,ELLISONS,Economy & Culture
2016-11-09,209.95,FLEETCLEAN LIMITED,Economy & Culture
2016-11-09,209.95,FLEETCLEAN LIMITED,Economy & Culture
2016-11-09,266.95,FLEETCLEAN LIMITED,Economy & Culture
2016-11-23,1195.00,TIG,Economy & Culture
2016-11-23,402.3,J P LENNARD LTD,Economy & Culture
2016-11-30,273.6,MOETTE,Economy & Culture
2016-11-09,396.6,P P SNACK FOODS LTD,Economy & Culture
2016-11-09,14.98,P P SNACK FOODS LTD,Economy & Culture
2016-11-09,14.98,P P SNACK FOODS LTD,Economy & Culture
2016-11-16,727.45,P P SNACK FOODS LTD,Economy & Culture
2016-11-16,57.45,P P SNACK FOODS LTD,Economy & Culture
2016-11-16,57.45,P P SNACK FOODS LTD,Economy & Culture
2016-11-16,399,PLATINUM PRINT LTD,Economy & Culture
2016-11-16,274.1,PROFESSIONAL PAPER SUPPLIES LTD,Economy & Culture
2016-11-23,428.85,PROFESSIONAL PAPER SUPPLIES LTD,Economy & Culture
2016-11-07,471.4,SOLUTIONS FOR LEISURE LTD,Economy & Culture
2016-11-30,250,STRAY FM,Economy & Culture
2016-11-30,800,STRAY FM,Economy & Culture
2016-11-21,6000.45,BERENDSEN UK LTD,Economy & Culture
2016-11-23,255.95,ZOGGS,Economy & Culture
