Payment Date,Amount,Organisational Unit,Benificiary Name,Company Number,Charity Number
2019-04-29,551.46,TRANSPORT TRADING LTD,ONE TIME SUPPLIER - FARES,,
2019-05-08,551.37,LONDON UNDERGROUND LTD,CANON UK LTD,,
2019-05-01,551.25,TFL CORPORATE,FUSION PEOPLE LIMITED,,
2019-05-13,551.25,TFL CORPORATE,FUSION PEOPLE LIMITED,,
2019-05-15,551.20,TFL CORPORATE,HAYS ACCOUNTANCY PERSONNEL,,
2019-05-15,550.76,TFL CORPORATE,HAYS ACCOUNTANCY PERSONNEL,,
2019-05-22,550.76,TFL CORPORATE,HAYS ACCOUNTANCY PERSONNEL,,
2019-05-15,550.47,PUBLIC CARRIAGE OFFICE,HAYS ACCOUNTANCY PERSONNEL,,
2019-05-08,550.26,LONDON UNDERGROUND LTD,GROSVENOR CONTRACTS LEASING LTD,,
2019-05-22,550.00,TFL CORPORATE,ALS SAFETY LTD,,
2019-05-24,550.00,TFL CORPORATE,ALS SAFETY LTD,,
2019-05-24,550.00,TFL CORPORATE,ALS SAFETY LTD,,
2019-05-21,550.00,RAIL FOR LONDON LIMITED,EVENHEIGHTS LTD,,
2019-04-29,550.00,LONDON UNDERGROUND LTD,SITE-EYE TIME-LAPSE FILMS,,
2019-05-08,550.00,LONDON UNDERGROUND LTD,SITE-EYE TIME-LAPSE FILMS,,
2019-05-10,550.00,TUBE LINES LTD,TYLER BROTHERS (S-IN-A) LTD,,
2019-05-16,549.92,LONDON UNDERGROUND LTD,BROOKVEX IMS LTD,,
2019-05-13,549.88,LONDON UNDERGROUND LTD,QUATTRO (UK) LIMITED,,
2019-05-22,549.60,TFL CORPORATE,MATCHTECH GROUP PLC,,
2019-04-29,548.28,RAIL FOR LONDON LIMITED,RS COMPONENTS LTD,,
2019-05-13,548.10,TRANSPORT TRADING LTD,MORSON HUMAN RESOURCES LTD,,
2019-04-29,548.00,LUL NOMINEE SSL LIMITED,HAYLEY GROUP PLC,,
2019-05-01,548.00,LUL NOMINEE SSL LIMITED,HAYLEY GROUP PLC,,
2019-04-30,547.54,TUBE LINES LTD,RYGOR COMMERCIALS LTD,,
2019-05-24,546.92,TUBE LINES LTD,AVIS BUDGET UK LTD,,
2019-05-23,546.50,LT MUSEUM TRADING LTD,SPIKE LEISUREWEAR,,
2019-04-29,546.47,LONDON BUS SERVICES LTD,O2 UK LTD,,
2019-05-20,546.20,LONDON UNDERGROUND LTD,RYGOR COMMERCIALS LTD,,
2019-05-22,546.00,LONDON UNDERGROUND LTD,SERCO RAILTEST,,
2019-05-22,546.00,LONDON BUS SERVICES LTD,O2 UK LTD,,
2019-04-29,546.00,SURFACE TRANSPORT CORP,NEWSQUEST (LONDON) LTD,,
2019-05-01,546.00,TRANSPORT TRADING LTD,SARAH HOPE,,
2019-05-15,545.54,LONDON UNDERGROUND LTD,UK POWER NETWORKS LTD,,
2019-05-10,545.44,TUBE LINES LTD,SAFETY KLEEN UK LTD,,
2019-05-13,545.30,SURFACE TRANSPORT CORP,HAYS ACCOUNTANCY PERSONNEL,,
2019-05-09,545.20,TRANSPORT TRADING LTD,ONE TIME SUPPLIER - FARES,,
2019-05-17,545.00,DIAL A RIDE,COACHWORKS LTD,,
2019-05-03,545.00,TUBE LINES LTD,HAYLEY GROUP PLC,,
2019-05-22,544.74,LONDON UNDERGROUND LTD,MORSON HUMAN RESOURCES LTD,,
2019-05-02,544.40,TRANSPORT TRADING LTD,ONE TIME SUPPLIER - FARES,,
2019-04-30,544.00,TRANSPORT TRADING LTD,HARROW SECURITY LIMITED,,
2019-05-01,543.11,DIAL A RIDE,HAYS ACCOUNTANCY PERSONNEL,,
2019-05-01,542.74,SURFACE TRANSPORT CORP,BT SERVICE AGILITY,,
2019-05-08,542.00,LONDON RIVER SERVICES LTD,PITNEY BOWES,,
2019-05-01,542.00,TRANSPORT TRADING LTD,REALSERVICE LIMITED,,
2019-05-22,542.00,LUL NOMINEE BCV LIMITED,WECS PRECISION LTD,,
2019-04-29,541.68,LONDON TRANSPORT MUSEUM,HAYS ACCOUNTANCY PERSONNEL,,
2019-05-01,541.19,TRANSPORT TRADING LTD,SSE PLC,,
2019-05-22,540.55,LONDON UNDERGROUND LTD,HAYLEY GROUP PLC,,
2019-05-17,540.50,TUBE LINES LTD,HAYLEY GROUP PLC,,
2019-05-15,540.42,TFL CORPORATE,HAYS ACCOUNTANCY PERSONNEL,,
2019-05-08,540.27,LONDON TRANSPORT MUSEUM,HAYS ACCOUNTANCY PERSONNEL,,
2019-05-15,540.19,LUL NOMINEE BCV LIMITED,HAYLEY GROUP PLC,,
2019-05-22,540.00,TFL CORPORATE,HAYS ACCOUNTANCY PERSONNEL,,
2019-05-01,540.00,LONDON UNDERGROUND LTD,G PRINT LTD,,
2019-05-01,540.00,DIAL A RIDE,D&F ENGINEERING,,
2019-05-22,540.00,SURFACE TRANSPORT CORP,NEWSQUEST (LONDON) LTD,,
2019-05-22,540.00,SURFACE TRANSPORT CORP,NEWSQUEST (LONDON) LTD,,
2019-05-22,540.00,TRANSPORT TRADING LTD,COMPUTACENTER,,
2019-05-15,540.00,LUL NOMINEE SSL LIMITED,DZINE UK LTD,,
2019-05-01,539.91,TRANSPORT TRADING LTD,HAYS ACCOUNTANCY PERSONNEL,,
2019-05-15,539.91,TRANSPORT TRADING LTD,HAYS ACCOUNTANCY PERSONNEL,,
2019-05-22,539.91,TRANSPORT TRADING LTD,HAYS ACCOUNTANCY PERSONNEL,,
2019-05-17,539.43,TRANSPORT TRADING LTD,LONDON BOROUGH OF BARNET,,
2019-05-01,539.35,TRANSPORT TRADING LTD,LAVAZZA PROFESSIONAL UK LTD,,
2019-05-01,539.24,LONDON UNDERGROUND LTD,INTERSERVE,,
2019-05-15,538.98,LONDON UNDERGROUND LTD,FUSION PEOPLE LIMITED,,
2019-05-01,538.56,DIAL A RIDE,WOODALL NICHOLSON LTD,,
2019-05-22,538.24,TUBE LINES LTD,PERCY LANE PRODUCTS,,
2019-05-22,537.92,LUL NOMINEE SSL LIMITED,C E F,,
2019-05-15,537.54,LONDON UNDERGROUND LTD,UNIPART RAIL LTD,,
2019-05-15,537.50,LONDON UNDERGROUND LTD,TRACKWORK RESOURCES LTD,,
2019-05-03,537.29,TRANSPORT TRADING LTD,JNG CONSTRUCTION & ENGINEERING,,
2019-04-30,537.00,TRANSPORT TRADING LTD,ONE TIME SUPPLIER - FARES,,
2019-05-22,536.80,LUL NOMINEE SSL LIMITED,ALSTOM TRANSPORT LTD,,
2019-05-22,536.76,PUBLIC CARRIAGE OFFICE,HAYS ACCOUNTANCY PERSONNEL,,
2019-05-15,536.52,LONDON UNDERGROUND LTD,GROSVENOR CONTRACTS LEASING LTD,,
2019-05-20,536.50,TRANSPORT TRADING LTD,ONE TIME SUPPLIER - FARES,,
2019-05-20,536.20,TRANSPORT TRADING LTD,ONE TIME SUPPLIER - FARES,,
2019-05-08,536.15,TRANSPORT TRADING LTD,ONE TIME SUPPLIER - FARES,,
2019-05-15,536.00,SURFACE TRANSPORT CORP,SKY HIGH PLC,,
2019-04-29,535.95,LONDON UNDERGROUND LTD,HAYLEY GROUP PLC,,
2019-05-10,535.50,TUBE LINES LTD,TOWER SUPPLIES,,
2019-05-20,535.19,TRANSPORT TRADING LTD,HARRIS INSTALLATIONS SERVICES LTD,,
2019-05-08,535.10,LONDON UNDERGROUND LTD,GROSVENOR CONTRACTS LEASING LTD,,
2019-05-13,535.08,PUBLIC CARRIAGE OFFICE,HAYS ACCOUNTANCY PERSONNEL,,
2019-05-15,535.08,PUBLIC CARRIAGE OFFICE,HAYS ACCOUNTANCY PERSONNEL,,
2019-05-22,535.00,LONDON BUS SERVICES LTD,IMPERIAL COLLEGE UNION,,
2019-05-15,535.00,LUL NOMINEE SSL LIMITED,VOITH TURBO LTD,,
2019-04-30,535.00,TUBE LINES LTD,TH WHITE DEVIZES LTD,,
2019-05-01,534.80,PUBLIC CARRIAGE OFFICE,HAYS ACCOUNTANCY PERSONNEL,,
2019-05-13,534.80,PUBLIC CARRIAGE OFFICE,HAYS ACCOUNTANCY PERSONNEL,,
2019-05-15,534.80,PUBLIC CARRIAGE OFFICE,HAYS ACCOUNTANCY PERSONNEL,,
2019-05-15,534.80,PUBLIC CARRIAGE OFFICE,HAYS ACCOUNTANCY PERSONNEL,,
2019-05-22,534.80,PUBLIC CARRIAGE OFFICE,HAYS ACCOUNTANCY PERSONNEL,,
2019-05-10,534.75,TRANSPORT TRADING LTD,ONE TIME SUPPLIER - FARES,,
2019-05-08,534.74,LONDON UNDERGROUND LTD,GROSVENOR CONTRACTS LEASING LTD,,
2019-05-01,534.70,TFL CORPORATE,MICHAEL PAGE UK LTD,,
2019-05-01,534.52,PUBLIC CARRIAGE OFFICE,HAYS ACCOUNTANCY PERSONNEL,,
2019-05-01,534.52,PUBLIC CARRIAGE OFFICE,HAYS ACCOUNTANCY PERSONNEL,,
2019-05-01,534.52,PUBLIC CARRIAGE OFFICE,HAYS ACCOUNTANCY PERSONNEL,,
2019-05-01,534.52,PUBLIC CARRIAGE OFFICE,HAYS ACCOUNTANCY PERSONNEL,,
2019-05-01,534.52,PUBLIC CARRIAGE OFFICE,HAYS ACCOUNTANCY PERSONNEL,,
2019-05-13,534.52,PUBLIC CARRIAGE OFFICE,HAYS ACCOUNTANCY PERSONNEL,,
2019-05-13,534.52,PUBLIC CARRIAGE OFFICE,HAYS ACCOUNTANCY PERSONNEL,,
2019-05-13,534.52,PUBLIC CARRIAGE OFFICE,HAYS ACCOUNTANCY PERSONNEL,,
2019-05-13,534.52,PUBLIC CARRIAGE OFFICE,HAYS ACCOUNTANCY PERSONNEL,,
2019-05-13,534.52,PUBLIC CARRIAGE OFFICE,HAYS ACCOUNTANCY PERSONNEL,,
2019-05-15,534.52,PUBLIC CARRIAGE OFFICE,HAYS ACCOUNTANCY PERSONNEL,,
2019-05-15,534.52,PUBLIC CARRIAGE OFFICE,HAYS ACCOUNTANCY PERSONNEL,,
2019-05-15,534.52,PUBLIC CARRIAGE OFFICE,HAYS ACCOUNTANCY PERSONNEL,,
2019-05-15,534.52,PUBLIC CARRIAGE OFFICE,HAYS ACCOUNTANCY PERSONNEL,,
2019-05-15,534.52,PUBLIC CARRIAGE OFFICE,HAYS ACCOUNTANCY PERSONNEL,,
2019-05-15,534.52,PUBLIC CARRIAGE OFFICE,HAYS ACCOUNTANCY PERSONNEL,,
2019-05-15,534.52,PUBLIC CARRIAGE OFFICE,HAYS ACCOUNTANCY PERSONNEL,,
2019-05-15,534.52,PUBLIC CARRIAGE OFFICE,HAYS ACCOUNTANCY PERSONNEL,,
2019-05-15,534.52,PUBLIC CARRIAGE OFFICE,HAYS ACCOUNTANCY PERSONNEL,,
2019-05-15,534.52,PUBLIC CARRIAGE OFFICE,HAYS ACCOUNTANCY PERSONNEL,,
2019-05-15,534.52,PUBLIC CARRIAGE OFFICE,HAYS ACCOUNTANCY PERSONNEL,,
2019-05-15,534.52,PUBLIC CARRIAGE OFFICE,HAYS ACCOUNTANCY PERSONNEL,,
2019-05-15,534.52,PUBLIC CARRIAGE OFFICE,HAYS ACCOUNTANCY PERSONNEL,,
2019-05-15,534.52,PUBLIC CARRIAGE OFFICE,HAYS ACCOUNTANCY PERSONNEL,,
2019-05-15,534.52,PUBLIC CARRIAGE OFFICE,HAYS ACCOUNTANCY PERSONNEL,,
2019-05-15,534.52,PUBLIC CARRIAGE OFFICE,HAYS ACCOUNTANCY PERSONNEL,,
2019-05-15,534.52,PUBLIC CARRIAGE OFFICE,HAYS ACCOUNTANCY PERSONNEL,,
2019-05-15,534.52,PUBLIC CARRIAGE OFFICE,HAYS ACCOUNTANCY PERSONNEL,,
2019-05-15,534.52,PUBLIC CARRIAGE OFFICE,HAYS ACCOUNTANCY PERSONNEL,,
2019-05-15,534.52,PUBLIC CARRIAGE OFFICE,HAYS ACCOUNTANCY PERSONNEL,,
2019-05-15,534.52,PUBLIC CARRIAGE OFFICE,HAYS ACCOUNTANCY PERSONNEL,,
2019-05-15,534.52,PUBLIC CARRIAGE OFFICE,HAYS ACCOUNTANCY PERSONNEL,,
2019-05-15,534.52,PUBLIC CARRIAGE OFFICE,HAYS ACCOUNTANCY PERSONNEL,,
2019-05-15,534.52,PUBLIC CARRIAGE OFFICE,HAYS ACCOUNTANCY PERSONNEL,,
2019-05-15,534.52,PUBLIC CARRIAGE OFFICE,HAYS ACCOUNTANCY PERSONNEL,,
2019-05-15,534.52,PUBLIC CARRIAGE OFFICE,HAYS ACCOUNTANCY PERSONNEL,,
2019-05-22,534.52,PUBLIC CARRIAGE OFFICE,HAYS ACCOUNTANCY PERSONNEL,,
2019-05-22,534.52,PUBLIC CARRIAGE OFFICE,HAYS ACCOUNTANCY PERSONNEL,,
2019-05-22,534.52,PUBLIC CARRIAGE OFFICE,HAYS ACCOUNTANCY PERSONNEL,,
2019-05-22,534.52,PUBLIC CARRIAGE OFFICE,HAYS ACCOUNTANCY PERSONNEL,,
2019-05-22,534.52,PUBLIC CARRIAGE OFFICE,HAYS ACCOUNTANCY PERSONNEL,,
2019-05-22,534.52,PUBLIC CARRIAGE OFFICE,HAYS ACCOUNTANCY PERSONNEL,,
2019-05-22,534.52,PUBLIC CARRIAGE OFFICE,HAYS ACCOUNTANCY PERSONNEL,,
2019-05-22,534.52,PUBLIC CARRIAGE OFFICE,HAYS ACCOUNTANCY PERSONNEL,,
2019-05-22,534.52,PUBLIC CARRIAGE OFFICE,HAYS ACCOUNTANCY PERSONNEL,,
2019-05-22,534.52,PUBLIC CARRIAGE OFFICE,HAYS ACCOUNTANCY PERSONNEL,,
2019-05-22,534.52,PUBLIC CARRIAGE OFFICE,HAYS ACCOUNTANCY PERSONNEL,,
2019-05-22,534.52,PUBLIC CARRIAGE OFFICE,HAYS ACCOUNTANCY PERSONNEL,,
2019-05-22,534.52,PUBLIC CARRIAGE OFFICE,HAYS ACCOUNTANCY PERSONNEL,,
2019-05-22,534.52,PUBLIC CARRIAGE OFFICE,HAYS ACCOUNTANCY PERSONNEL,,
2019-05-22,534.52,PUBLIC CARRIAGE OFFICE,HAYS ACCOUNTANCY PERSONNEL,,
2019-05-22,534.52,PUBLIC CARRIAGE OFFICE,HAYS ACCOUNTANCY PERSONNEL,,
2019-05-22,534.52,PUBLIC CARRIAGE OFFICE,HAYS ACCOUNTANCY PERSONNEL,,
2019-05-22,534.52,PUBLIC CARRIAGE OFFICE,HAYS ACCOUNTANCY PERSONNEL,,
2019-05-22,534.52,PUBLIC CARRIAGE OFFICE,HAYS ACCOUNTANCY PERSONNEL,,
2019-05-22,534.52,PUBLIC CARRIAGE OFFICE,HAYS ACCOUNTANCY PERSONNEL,,
2019-05-22,534.52,PUBLIC CARRIAGE OFFICE,HAYS ACCOUNTANCY PERSONNEL,,
2019-05-22,534.31,LONDON TRANSPORT MUSEUM,HAYS ACCOUNTANCY PERSONNEL,,
2019-05-22,534.00,TFL CORPORATE,HARRIS INSTALLATIONS SERVICES LTD,,
2019-05-22,534.00,TRANSPORT TRADING LTD,HARRIS INSTALLATIONS SERVICES LTD,,
2019-05-08,534.00,LONDON UNDERGROUND LTD,CWW ENGINEERS SUPPLY CO LTD,,
2019-05-13,533.00,TRANSPORT TRADING LTD,ONE TIME SUPPLIER - FARES,,
2019-05-03,532.80,LT MUSEUM TRADING LTD,KENT SITES LTD,,
2019-05-03,532.40,TRANSPORT TRADING LTD,ONE TIME SUPPLIER - FARES,,
2019-05-15,532.16,LONDON TRANSPORT MUSEUM,HAYS ACCOUNTANCY PERSONNEL,,
2019-05-22,532.03,LUL NOMINEE BCV LIMITED,KNORR-BREMSE RAIL SERVICES,,
2019-05-13,532.00,LONDON UNDERGROUND LTD,QUATTRO (UK) LIMITED,,
2019-05-24,532.00,LONDON UNDERGROUND LTD,QUATTRO (UK) LIMITED,,
2019-05-24,532.00,LONDON UNDERGROUND LTD,QUATTRO (UK) LIMITED,,
2019-05-01,531.96,LONDON UNDERGROUND LTD,ALPHABET (GB) LIMITED,,
2019-05-03,531.76,TUBE LINES LTD,AVIS BUDGET UK LTD,,
2019-05-15,531.72,TRANSPORT TRADING LTD,HAYS ACCOUNTANCY PERSONNEL,,
2019-05-22,531.72,TRANSPORT TRADING LTD,HAYS ACCOUNTANCY PERSONNEL,,
2019-05-17,531.60,TUBE LINES LTD,EBAC INDUSTRIAL PRODUCTS LTD,,
2019-05-13,531.26,LONDON UNDERGROUND LTD,PROBRAND LTD,,
2019-05-20,531.00,TFL CORPORATE,PROSPECTS EVENTS,,
2019-05-01,531.00,LUL NOMINEE SSL LIMITED,CEMBRE LTD,,
2019-05-13,530.62,LONDON UNDERGROUND LTD,QUATTRO (UK) LIMITED,,
2019-05-22,530.10,TRANSPORT TRADING LTD,COMPUTACENTER,,
2019-05-10,530.00,LONDON TRANSPORT MUSEUM,CLARE REYNOLDS,,
2019-05-01,530.00,LONDON UNDERGROUND LTD,BROWNINGS ELECTRIC CO LTD,,
2019-05-20,529.96,LONDON UNDERGROUND LTD,SETON LTD,,
2019-05-01,529.55,TRANSPORT TRADING LTD,RULLION ENGINEERING LTD,,
2019-05-13,529.55,TRANSPORT TRADING LTD,RULLION ENGINEERING LTD,,
2019-05-01,529.25,TFL CORPORATE,RULLION ENGINEERING LTD,,
2019-05-13,529.25,TFL CORPORATE,RULLION ENGINEERING LTD,,
2019-05-15,529.25,TFL CORPORATE,RULLION ENGINEERING LTD,,
2019-05-22,529.25,TFL CORPORATE,RULLION ENGINEERING LTD,,
2019-05-20,529.20,LUL NOMINEE SSL LIMITED,BOMBARDIER TRANSPORT UK,,
2019-05-01,529.17,LONDON UNDERGROUND LTD,ALPHABET (GB) LIMITED,,
2019-05-06,529.10,TRANSPORT TRADING LTD,ONE TIME SUPPLIER - FARES,,
2019-05-24,529.08,TFL CORPORATE,MR N HOLNESS,,
2019-05-03,529.00,TFL CORPORATE,MR KP MCSTRAVICK,,
2019-05-03,529.00,TRANSPORT TRADING LTD,MRS C PEPPIATT,,
2019-05-24,528.70,TRANSPORT TRADING LTD,ONE TIME SUPPLIER - FARES,,
2019-04-30,528.59,TUBE LINES LTD,ALSTOM TRANSPORT LTD,,
2019-04-30,528.59,TUBE LINES LTD,ALSTOM TRANSPORT LTD,,
2019-04-30,528.59,TUBE LINES LTD,ALSTOM TRANSPORT LTD,,
2019-04-30,528.59,TUBE LINES LTD,ALSTOM TRANSPORT LTD,,
2019-04-30,528.59,TUBE LINES LTD,ALSTOM TRANSPORT LTD,,
2019-04-30,528.59,TUBE LINES LTD,ALSTOM TRANSPORT LTD,,
2019-04-30,528.59,TUBE LINES LTD,ALSTOM TRANSPORT LTD,,
2019-04-30,528.59,TUBE LINES LTD,ALSTOM TRANSPORT LTD,,
2019-04-30,528.59,TUBE LINES LTD,ALSTOM TRANSPORT LTD,,
2019-04-30,528.59,TUBE LINES LTD,ALSTOM TRANSPORT LTD,,
2019-04-30,528.59,TUBE LINES LTD,ALSTOM TRANSPORT LTD,,
2019-05-24,528.59,TUBE LINES LTD,ALSTOM TRANSPORT LTD,,
2019-05-24,528.59,TUBE LINES LTD,ALSTOM TRANSPORT LTD,,
2019-05-24,528.59,TUBE LINES LTD,ALSTOM TRANSPORT LTD,,
2019-05-24,528.59,TUBE LINES LTD,ALSTOM TRANSPORT LTD,,
2019-05-24,528.59,TUBE LINES LTD,ALSTOM TRANSPORT LTD,,
2019-05-24,528.59,TUBE LINES LTD,ALSTOM TRANSPORT LTD,,
2019-05-24,528.59,TUBE LINES LTD,ALSTOM TRANSPORT LTD,,
2019-05-24,528.59,TUBE LINES LTD,ALSTOM TRANSPORT LTD,,
2019-05-24,528.59,TUBE LINES LTD,ALSTOM TRANSPORT LTD,,
2019-05-24,528.59,TUBE LINES LTD,ALSTOM TRANSPORT LTD,,
2019-05-24,528.59,TUBE LINES LTD,ALSTOM TRANSPORT LTD,,
2019-05-24,528.59,TUBE LINES LTD,ALSTOM TRANSPORT LTD,,
2019-05-24,528.59,TUBE LINES LTD,ALSTOM TRANSPORT LTD,,
2019-05-24,528.59,TUBE LINES LTD,ALSTOM TRANSPORT LTD,,
2019-05-24,528.59,TUBE LINES LTD,ALSTOM TRANSPORT LTD,,
2019-05-24,528.59,TUBE LINES LTD,ALSTOM TRANSPORT LTD,,
2019-05-24,528.59,TUBE LINES LTD,ALSTOM TRANSPORT LTD,,
2019-05-24,528.59,TUBE LINES LTD,ALSTOM TRANSPORT LTD,,
2019-05-24,528.59,TUBE LINES LTD,ALSTOM TRANSPORT LTD,,
2019-05-24,528.59,TUBE LINES LTD,ALSTOM TRANSPORT LTD,,
2019-05-24,528.59,TUBE LINES LTD,ALSTOM TRANSPORT LTD,,
2019-05-24,528.59,TUBE LINES LTD,ALSTOM TRANSPORT LTD,,
2019-05-24,528.59,TUBE LINES LTD,ALSTOM TRANSPORT LTD,,
2019-05-24,528.59,TUBE LINES LTD,ALSTOM TRANSPORT LTD,,
2019-05-24,528.59,TUBE LINES LTD,ALSTOM TRANSPORT LTD,,
2019-05-24,528.59,TUBE LINES LTD,ALSTOM TRANSPORT LTD,,
2019-05-24,528.59,TUBE LINES LTD,ALSTOM TRANSPORT LTD,,
2019-05-24,528.59,TUBE LINES LTD,ALSTOM TRANSPORT LTD,,
2019-05-24,528.59,TUBE LINES LTD,ALSTOM TRANSPORT LTD,,
2019-05-24,528.59,TUBE LINES LTD,ALSTOM TRANSPORT LTD,,
2019-05-24,528.59,TUBE LINES LTD,ALSTOM TRANSPORT LTD,,
2019-05-24,528.59,TUBE LINES LTD,ALSTOM TRANSPORT LTD,,
2019-05-24,528.59,TUBE LINES LTD,ALSTOM TRANSPORT LTD,,
2019-05-24,528.59,TUBE LINES LTD,ALSTOM TRANSPORT LTD,,
2019-05-24,528.59,TUBE LINES LTD,ALSTOM TRANSPORT LTD,,
2019-05-03,528.00,LUL NOMINEE SSL LIMITED,FAIVELEY TRANSPORT,,
2019-05-10,527.75,TRANSPORT TRADING LTD,ONE TIME SUPPLIER - FARES,,
2019-05-13,527.72,TFL CORPORATE,HAYS ACCOUNTANCY PERSONNEL,,
2019-05-20,527.40,LUL NOMINEE SSL LIMITED,CHARTWAY IND SERVICES LTD,,
2019-05-22,526.88,LONDON TRANSPORT MUSEUM,HAYS ACCOUNTANCY PERSONNEL,,
2019-05-08,526.50,LUL NOMINEE BCV LIMITED,SIEMENS,,
2019-05-08,526.50,LUL NOMINEE BCV LIMITED,SIEMENS,,
2019-05-08,526.50,LUL NOMINEE BCV LIMITED,SIEMENS,,
2019-05-22,526.46,LUL NOMINEE SSL LIMITED,EDMUNDSON ELECTRICAL LTD,,
2019-05-01,526.20,TFL CORPORATE,HAYS ACCOUNTANCY PERSONNEL,,
2019-05-13,525.87,RAIL FOR LONDON LIMITED,RS COMPONENTS LTD,,
2019-05-22,525.83,DOCKLANDS LIGHT RAILWAY,THE LONDON EYE COMPANY LTD,,
2019-04-29,525.60,TRANSPORT TRADING LTD,ONE TIME SUPPLIER - FARES,,
2019-05-01,525.32,LUL NOMINEE BCV LIMITED,KNORR-BREMSE RAIL SERVICES,,
2019-05-22,525.00,TFL CORPORATE,HAYS ACCOUNTANCY PERSONNEL,,
2019-05-22,525.00,LONDON UNDERGROUND LTD,IRSE,,
2019-04-29,525.00,LUL NOMINEE SSL LIMITED,HAYLEY GROUP PLC,,
2019-05-22,525.00,LUL NOMINEE BCV LIMITED,TYLER BROTHERS (S-IN-A) LTD,,
2019-05-15,524.72,PUBLIC CARRIAGE OFFICE,HAYS ACCOUNTANCY PERSONNEL,,
2019-05-15,524.72,PUBLIC CARRIAGE OFFICE,HAYS ACCOUNTANCY PERSONNEL,,
2019-05-15,524.72,PUBLIC CARRIAGE OFFICE,HAYS ACCOUNTANCY PERSONNEL,,
2019-05-22,524.72,PUBLIC CARRIAGE OFFICE,HAYS ACCOUNTANCY PERSONNEL,,
2019-05-22,524.72,PUBLIC CARRIAGE OFFICE,HAYS ACCOUNTANCY PERSONNEL,,
2019-05-22,524.38,DIAL A RIDE,BIFFA WASTE SERVICES LIMITED,,
2019-05-09,524.00,LONDON UNDERGROUND LTD,QUILL CONSTRUCTION LIMITED,,
2019-05-08,523.55,LUL NOMINEE SSL LIMITED,HAYLEY GROUP PLC,,
2019-05-08,523.48,LONDON UNDERGROUND LTD,GROSVENOR CONTRACTS LEASING LTD,,
2019-05-22,523.32,TFL CORPORATE,HAYS ACCOUNTANCY PERSONNEL,,
2019-04-30,523.25,TRANSPORT TRADING LTD,LONDON BOROUGH OF TOWER HAMLETS,,
2019-05-23,522.90,TFL CORPORATE,CORPORATE DOCUMENT SERVICES LTD,,
2019-05-15,522.62,LONDON UNDERGROUND LTD,FUSION PEOPLE LIMITED,,
2019-05-13,522.50,LONDON UNDERGROUND LTD,QUATTRO (UK) LIMITED,,
2019-05-13,522.50,LONDON UNDERGROUND LTD,QUATTRO (UK) LIMITED,,
2019-05-15,522.50,TUBE LINES LTD,CLESHAR CONTRACT SERVICES LTD,,
2019-05-01,522.48,PUBLIC CARRIAGE OFFICE,HAYS ACCOUNTANCY PERSONNEL,,
2019-05-01,522.48,PUBLIC CARRIAGE OFFICE,HAYS ACCOUNTANCY PERSONNEL,,
2019-05-01,522.48,PUBLIC CARRIAGE OFFICE,HAYS ACCOUNTANCY PERSONNEL,,
2019-05-01,522.48,PUBLIC CARRIAGE OFFICE,HAYS ACCOUNTANCY PERSONNEL,,
2019-05-01,522.48,PUBLIC CARRIAGE OFFICE,HAYS ACCOUNTANCY PERSONNEL,,
2019-05-01,522.48,PUBLIC CARRIAGE OFFICE,HAYS ACCOUNTANCY PERSONNEL,,
2019-05-13,522.48,PUBLIC CARRIAGE OFFICE,HAYS ACCOUNTANCY PERSONNEL,,
2019-05-13,522.48,PUBLIC CARRIAGE OFFICE,HAYS ACCOUNTANCY PERSONNEL,,
2019-05-13,522.48,PUBLIC CARRIAGE OFFICE,HAYS ACCOUNTANCY PERSONNEL,,
2019-05-13,522.48,PUBLIC CARRIAGE OFFICE,HAYS ACCOUNTANCY PERSONNEL,,
2019-05-13,522.48,PUBLIC CARRIAGE OFFICE,HAYS ACCOUNTANCY PERSONNEL,,
2019-05-13,522.48,PUBLIC CARRIAGE OFFICE,HAYS ACCOUNTANCY PERSONNEL,,
2019-05-13,522.48,PUBLIC CARRIAGE OFFICE,HAYS ACCOUNTANCY PERSONNEL,,
2019-05-15,522.48,PUBLIC CARRIAGE OFFICE,HAYS ACCOUNTANCY PERSONNEL,,
2019-05-15,522.48,PUBLIC CARRIAGE OFFICE,HAYS ACCOUNTANCY PERSONNEL,,
2019-05-15,522.48,PUBLIC CARRIAGE OFFICE,HAYS ACCOUNTANCY PERSONNEL,,
2019-05-15,522.48,PUBLIC CARRIAGE OFFICE,HAYS ACCOUNTANCY PERSONNEL,,
2019-05-15,522.48,PUBLIC CARRIAGE OFFICE,HAYS ACCOUNTANCY PERSONNEL,,
2019-05-15,522.48,PUBLIC CARRIAGE OFFICE,HAYS ACCOUNTANCY PERSONNEL,,
2019-05-15,522.48,PUBLIC CARRIAGE OFFICE,HAYS ACCOUNTANCY PERSONNEL,,
2019-05-15,522.48,PUBLIC CARRIAGE OFFICE,HAYS ACCOUNTANCY PERSONNEL,,
2019-05-15,522.48,PUBLIC CARRIAGE OFFICE,HAYS ACCOUNTANCY PERSONNEL,,
2019-05-15,522.48,PUBLIC CARRIAGE OFFICE,HAYS ACCOUNTANCY PERSONNEL,,
2019-05-15,522.48,PUBLIC CARRIAGE OFFICE,HAYS ACCOUNTANCY PERSONNEL,,
2019-05-15,522.48,PUBLIC CARRIAGE OFFICE,HAYS ACCOUNTANCY PERSONNEL,,
