Payment Date,Amount,Organisational Unit,Benificiary Name,Company Number,Charity Number
2014-06-03,6001.84,"Adults, Health and Social Care-Adult Health & Social Care",Pendleton Care Ltd,,
2014-06-19,6001.84,"Adults, Health and Social Care-Adult Health & Social Care",Pendleton Care Ltd,,
2014-06-30,10317.34,Children and Young People-Children and Young People's Serv - Central Depts.,Pennine Camphill Community,,
2014-06-26,5671.64,"Adults, Health and Social Care-Adult Health & Social Care",Pennine Housing 2000 Ltd,,
2014-06-26,5603.70,"Adults, Health and Social Care-Adult Health & Social Care",Pennine Housing 2000 Ltd,,
2014-06-12,1500.00,Children and Young People-Children and Young People's Serv - Central Depts.,Pennine Learning LLP,,
2014-06-03,1743.80,"Adults, Health and Social Care-Adult Health & Social Care",Pennine Lodge Residential Care,,
2014-06-03,19081.76,"Adults, Health and Social Care-Adult Health & Social Care",Pennine Lodge Residential Care,,
2014-06-05,1852.64,"Adults, Health and Social Care-Adult Health & Social Care",Pennine Lodge Residential Care,,
2014-06-05,29642.24,"Adults, Health and Social Care-Adult Health & Social Care",Pennine Lodge Residential Care,,
2014-06-19,17416.31,"Adults, Health and Social Care-Adult Health & Social Care",Pennine Lodge Residential Care,,
2014-06-19,1743.80,"Adults, Health and Social Care-Adult Health & Social Care",Pennine Lodge Residential Care,,
2014-06-24,39804.85,"Adults, Health and Social Care-Adult Health & Social Care",Pennine Magpie,,
2014-06-24,304.32,"Adults, Health and Social Care-Adult Health & Social Care",Pennine Magpie,,
2014-06-24,37682.90,"Adults, Health and Social Care-Adult Health & Social Care",Pennine Magpie,,
2014-06-24,342.36,"Adults, Health and Social Care-Adult Health & Social Care",Pennine Magpie,,
2014-06-30,1360.92,"Adults, Health and Social Care-Adult Health & Social Care",Pennine Magpie,,
2014-06-30,532.56,"Adults, Health and Social Care-Adult Health & Social Care",Pennine Magpie,,
2014-06-30,456.48,"Adults, Health and Social Care-Adult Health & Social Care",Pennine Magpie,,
2014-06-12,6375.00,"Adults, Health and Social Care-Adult Health & Social Care",Percy Westhead & Company,,
2014-06-20,3987.00,Economy and Environment-Housing Services - Capital,Percy Wood & Co Ltd,,
2014-06-30,1790.00,Economy and Environment-Housing Services - Capital,Percy Wood & Co Ltd,,
2014-06-09,4533.03,Economy and Environment-Housing Services - Capital,Peter Armitage Ltd,,
2014-06-30,5173.39,Economy and Environment-Housing Services - Capital,Peter Armitage Ltd,,
2014-06-30,4533.03,Economy and Environment-Housing Services - Capital,Peter Armitage Ltd,,
2014-06-16,500.00,Communities-Libraries Info & Tourism,Phoenix Radio,,
2014-06-19,430.92,"Adults, Health and Social Care-Adult Health & Social Care",Phoenix Software Ltd,,
2014-06-19,2062.50,Communities-Sport & Leisure Management DSO,Phonographic Performance Ltd,,
2014-06-19,1750.00,Communities-Sport & Leisure Management DSO,Phonographic Performance Ltd,,
2014-06-19,2000.00,Communities-Sport & Leisure Management DSO,Phonographic Performance Ltd,,
2014-06-19,2875.00,Communities-Sport & Leisure Management DSO,Phonographic Performance Ltd,,
2014-06-19,1750.00,Communities-Sport & Leisure Management DSO,Phonographic Performance Ltd,,
2014-06-09,550.00,"Adults, Health and Social Care-Adult Health & Social Care",Pivotell Ltd,,
2014-06-09,60.00,"Adults, Health and Social Care-Adult Health & Social Care",Pivotell Ltd,,
2014-06-09,18.50,"Adults, Health and Social Care-Adult Health & Social Care",Pivotell Ltd,,
2014-06-05,360.88,"Adults, Health and Social Care-Adult Health & Social Care",Places For Peoples Homes Ltd,,
2014-06-05,180.44,"Adults, Health and Social Care-Adult Health & Social Care",Places For Peoples Homes Ltd,,
2014-06-09,1017.77,Chief Executive's Office-Public Health,Plane Trees Group Practice,,
2014-06-09,1306.50,Chief Executive's Office-Public Health,Plane Trees Group Practice,,
2014-06-16,700.00,Chief Executive's Office-Public Health,Plane Trees Group Practice,,
2014-06-26,1350.00,Economy and Environment-Highways and Engineering Services,Positive Cashflow Finance Ltd,,
2014-06-02,30.00,Deputy Chief Executive-ICT Services,Presstek Europe Ltd,,
2014-06-02,30.00,Deputy Chief Executive-ICT Services,Presstek Europe Ltd,,
2014-06-02,40.00,Deputy Chief Executive-ICT Services,Presstek Europe Ltd,,
2014-06-02,2400.00,Deputy Chief Executive-ICT Services,Presstek Europe Ltd,,
2014-06-02,11.14,Deputy Chief Executive-ICT Services,Presstek Europe Ltd,,
2014-06-02,34.20,Deputy Chief Executive-ICT Services,Presstek Europe Ltd,,
2014-06-02,49.25,Deputy Chief Executive-ICT Services,Presstek Europe Ltd,,
2014-06-02,30.00,Deputy Chief Executive-ICT Services,Presstek Europe Ltd,,
2014-06-05,2913.75,Deputy Chief Executive-ICT Services,Presstek Europe Ltd,,
2014-06-26,3500.00,Communities-Community Safety & Support,Princes Trust,,
2014-06-03,3726.00,"Adults, Health and Social Care-Adult Health & Social Care",Priory Elderly Care Ltd (Re Cooper House),,
2014-06-03,3065.03,"Adults, Health and Social Care-Adult Health & Social Care",Priory Elderly Care Ltd (Re Cooper House),,
2014-06-19,1720.32,"Adults, Health and Social Care-Adult Health & Social Care",Priory Elderly Care Ltd (Re Cooper House),,
2014-06-19,3726.00,"Adults, Health and Social Care-Adult Health & Social Care",Priory Elderly Care Ltd (Re Cooper House),,
2014-06-12,1599.00,"Adults, Health and Social Care-Adult Health & Social Care",Prism Medical UK Westholme Division,,
2014-06-12,2058.91,"Adults, Health and Social Care-Adult Health & Social Care",Prism Medical UK Westholme Division,,
2014-06-17,625.00,"Adults, Health and Social Care-Adult Health & Social Care",Prism Medical UK Westholme Division,,
2014-06-17,500.00,"Adults, Health and Social Care-Adult Health & Social Care",Prism Medical UK Westholme Division,,
2014-06-17,950.00,"Adults, Health and Social Care-Adult Health & Social Care",Prism Medical UK Westholme Division,,
2014-06-19,1218.36,"Adults, Health and Social Care-Adult Health & Social Care",Prism Medical UK Westholme Division,,
2014-06-30,3265.00,Children and Young People-Schools and Children's Services - Non-School,Project Colt,,
2014-06-16,1031.36,Deputy Chief Executive-ICT Services,Prolog Print Media Ltd,,
2014-06-05,19952.00,Communities-Service Development - Client Services,Proludic Ltd,,
2014-06-23,2489.40,Children and Young People-Childrens Care Services,Prospects Services Ltd,,
2014-06-23,110.00,Children and Young People-Childrens Care Services,Prospects Services Ltd,,
2014-06-23,690.00,Children and Young People-Childrens Care Services,Prospects Services Ltd,,
2014-06-23,689.68,Children and Young People-Childrens Care Services,Prospects Services Ltd,,
2014-06-23,4418.80,Children and Young People-Childrens Care Services,Prospects Services Ltd,,
2014-06-23,27887.84,Children and Young People-Childrens Care Services,Prospects Services Ltd,,
2014-06-23,1091.36,Children and Young People-Childrens Care Services,Prospects Services Ltd,,
2014-06-05,966.28,Children and Young People-Childrens Care Services,Psycholegal Ltd,,
2014-06-02,500.00,Children and Young People-Childrens Services Unit,Purple Dog Training Ltd,,
2014-06-24,2725.60,Children and Young People-Childrens Services Unit,Pye Nest Day Nursery,,
2014-06-12,500.00,Economy and Environment-Regeneration,R & H Jones Ltd,,
2014-06-12,39588.47,Economy and Environment-Highways & Engineering Services - Capital,R Holroyd & Sons,,
2014-06-23,1186.63,Economy and Environment-Corporate Asset and Facilities Management,R K Electrical (Bradford) Ltd,,
2014-06-23,435.14,Communities-Libraries Info & Tourism,R K Electrical (Bradford) Ltd,,
2014-06-12,1020.00,Communities-Customer Services and Communications,RDH Creative Limited,,
2014-06-23,1995.00,Children and Young People-Education - Capital,RDK (Telesales) Ltd,,
2014-06-23,1495.00,Children and Young People-Education - Capital,RDK (Telesales) Ltd,,
2014-06-23,990.00,Children and Young People-Education - Capital,RDK (Telesales) Ltd,,
2014-06-05,500.00,Economy and Environment-Regeneration,RDUK Limited,,
2014-06-02,199.83,"Adults, Health and Social Care-Adult Health & Social Care",REDACTED PERSONAL DATA,,
2014-06-02,66.61,"Adults, Health and Social Care-Adult Health & Social Care",REDACTED PERSONAL DATA,,
2014-06-02,399.66,"Adults, Health and Social Care-Adult Health & Social Care",REDACTED PERSONAL DATA,,
2014-06-02,168.91,"Adults, Health and Social Care-Adult Health & Social Care",REDACTED PERSONAL DATA,,
2014-06-02,351.92,"Adults, Health and Social Care-Adult Health & Social Care",REDACTED PERSONAL DATA,,
2014-06-02,351.92,"Adults, Health and Social Care-Adult Health & Social Care",REDACTED PERSONAL DATA,,
2014-06-02,51.10,"Adults, Health and Social Care-Adult Health & Social Care",REDACTED PERSONAL DATA,,
2014-06-02,351.92,"Adults, Health and Social Care-Adult Health & Social Care",REDACTED PERSONAL DATA,,
2014-06-02,351.92,"Adults, Health and Social Care-Adult Health & Social Care",REDACTED PERSONAL DATA,,
2014-06-02,351.92,"Adults, Health and Social Care-Adult Health & Social Care",REDACTED PERSONAL DATA,,
2014-06-02,351.92,"Adults, Health and Social Care-Adult Health & Social Care",REDACTED PERSONAL DATA,,
2014-06-02,351.92,"Adults, Health and Social Care-Adult Health & Social Care",REDACTED PERSONAL DATA,,
2014-06-02,351.92,"Adults, Health and Social Care-Adult Health & Social Care",REDACTED PERSONAL DATA,,
2014-06-02,76.71,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-06-02,138.88,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-06-02,154.00,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-06-02,110.25,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-06-02,6.00,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-06-02,277.76,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-06-02,52.22,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-06-02,138.88,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-06-02,138.88,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-06-02,154.00,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-06-02,386.54,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-06-02,138.88,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-06-02,154.00,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-06-02,138.88,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-06-02,138.88,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-06-02,116.06,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-06-02,20.50,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-06-02,133.98,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-06-02,277.76,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-06-02,133.98,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-06-02,138.88,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-06-02,133.98,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-06-02,138.88,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-06-02,133.98,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-06-02,138.88,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-06-02,119.00,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-06-02,138.88,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-06-02,133.98,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-06-02,386.54,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-06-02,133.98,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-06-02,193.27,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-06-02,133.98,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-06-02,193.27,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-06-02,178.99,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-06-02,138.88,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-06-02,178.99,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-06-02,277.76,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-06-02,138.88,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-06-02,555.52,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-06-02,178.99,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-06-02,277.76,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-06-02,178.99,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-06-02,138.88,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-06-02,100.00,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-06-02,119.00,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-06-02,277.76,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-06-02,119.00,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-06-02,138.88,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-06-02,34.00,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-06-02,34.00,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-06-02,138.88,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-06-02,154.00,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-06-02,277.76,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-06-02,133.98,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-06-02,138.88,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-06-02,178.99,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-06-02,133.98,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-06-02,386.54,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-06-02,133.98,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-06-02,277.76,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-06-02,133.98,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-06-02,138.88,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-06-02,88.80,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-06-02,133.98,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-06-02,277.76,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-06-02,133.98,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-06-02,138.88,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-06-02,122.01,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-06-02,20.50,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-06-02,133.98,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-06-02,277.76,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-06-02,178.99,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-06-02,138.74,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-06-02,154.00,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-06-02,69.37,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-06-02,154.00,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-06-02,277.76,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-06-02,356.25,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-06-02,133.98,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-06-02,277.76,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-06-02,154.00,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-06-02,138.88,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-06-02,178.99,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-06-02,122.01,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-06-02,20.50,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-06-02,122.01,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-06-02,13.55,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-06-02,293.88,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-06-02,37.92,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-06-02,133.98,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-06-02,85.06,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-06-02,25.11,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-06-02,133.98,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-06-02,42.53,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-06-02,25.10,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-06-02,133.98,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-06-02,42.53,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-06-02,25.10,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-06-02,277.76,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-06-02,119.00,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-06-02,138.88,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-06-02,133.98,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-06-02,138.88,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-06-02,277.76,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-06-02,20.50,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-06-02,140.00,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-06-02,138.88,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-06-02,13.55,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-06-02,4.90,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-06-02,133.98,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-06-02,138.88,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-06-02,140.00,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-06-02,20.50,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-06-02,277.76,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-06-02,4.90,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-06-02,119.00,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-06-02,138.88,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-06-02,154.00,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-06-02,277.76,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-06-02,133.98,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-06-02,138.88,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-06-02,133.98,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-06-02,138.88,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-06-02,138.88,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-06-02,119.00,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-06-02,138.88,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-06-02,154.00,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-06-02,277.76,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-06-02,154.00,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-06-02,119.00,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-06-02,138.88,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-06-02,119.00,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-06-02,138.88,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-06-02,178.99,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-06-02,277.76,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-06-02,178.99,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-06-02,138.88,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-06-02,133.98,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-06-02,277.76,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-06-02,133.98,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-06-02,138.88,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-06-02,154.00,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-06-02,277.76,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-06-02,154.00,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-06-02,138.88,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-06-02,154.00,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-06-02,138.88,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-06-02,119.00,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-06-02,277.76,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-06-02,138.88,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-06-02,119.00,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-06-02,138.74,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-06-02,119.00,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-06-02,69.37,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-06-02,98.98,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-06-02,98.98,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-06-02,154.00,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-06-02,277.76,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-06-02,70.72,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-06-02,70.72,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-06-02,138.88,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-06-02,119.00,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-06-02,277.76,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-06-02,150.00,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-06-02,329.00,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-06-02,20.50,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-06-02,329.00,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-06-02,13.55,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-06-02,344.52,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-06-02,218.73,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-06-02,344.52,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-06-02,109.36,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-06-02,198.00,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-06-02,54.68,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-06-02,90.00,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-06-02,90.00,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-06-02,133.98,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-06-02,277.76,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-06-02,138.88,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-06-02,133.98,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-06-02,386.54,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-06-02,69.37,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-06-02,154.00,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-06-02,138.74,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-06-02,133.98,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-06-02,69.37,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-06-02,133.98,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-06-02,416.64,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-06-02,119.00,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-06-02,277.76,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-06-02,178.99,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-06-02,277.76,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-06-02,138.88,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-06-02,133.98,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-06-02,277.76,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-06-02,154.00,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-06-02,138.88,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-06-02,154.00,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-06-02,138.88,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-06-02,133.98,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-06-02,386.54,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-06-02,154.00,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-06-02,277.76,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-06-02,133.98,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-06-02,138.88,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-06-02,154.00,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-06-02,277.76,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-06-02,154.00,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-06-02,138.88,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-06-02,171.60,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-06-02,158.72,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-06-02,133.98,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-06-02,277.76,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-06-02,138.88,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
