Payment Date,Amount,Organisational Unit,Benificiary Name,Company Number,Charity Number
2016-12-15,305.16,"Adults, Health and Social Care-Adult Health & Social Care",HF Supported Accomodation Serv,,
2016-12-15,305.16,"Adults, Health and Social Care-Adult Health & Social Care",HF Supported Accomodation Serv,,
2016-12-15,610.32,"Adults, Health and Social Care-Adult Health & Social Care",HF Supported Accomodation Serv,,
2016-12-15,610.32,"Adults, Health and Social Care-Adult Health & Social Care",HF Supported Accomodation Serv,,
2016-12-15,610.32,"Adults, Health and Social Care-Adult Health & Social Care",HF Supported Accomodation Serv,,
2016-12-15,613.04,"Adults, Health and Social Care-Adult Health & Social Care",HF Supported Accomodation Serv,,
2016-12-15,612.64,"Adults, Health and Social Care-Adult Health & Social Care",HF Supported Accomodation Serv,,
2016-12-15,613.04,"Adults, Health and Social Care-Adult Health & Social Care",HF Supported Accomodation Serv,,
2016-12-15,370.32,"Adults, Health and Social Care-Adult Health & Social Care",HF Supported Accomodation Serv,,
2016-12-15,613.04,"Adults, Health and Social Care-Adult Health & Social Care",HF Supported Accomodation Serv,,
2016-12-15,613.04,"Adults, Health and Social Care-Adult Health & Social Care",HF Supported Accomodation Serv,,
2016-12-15,3016.56,"Adults, Health and Social Care-Adult Health & Social Care",HF Supported Accomodation Serv,,
2016-12-15,582.32,"Adults, Health and Social Care-Adult Health & Social Care",HF Supported Accomodation Serv,,
2016-12-15,582.32,"Adults, Health and Social Care-Adult Health & Social Care",HF Supported Accomodation Serv,,
2016-12-15,2806.56,"Adults, Health and Social Care-Adult Health & Social Care",HF Supported Accomodation Serv,,
2016-12-15,356.16,"Adults, Health and Social Care-Adult Health & Social Care",HF Supported Accomodation Serv,,
2016-12-15,582.32,"Adults, Health and Social Care-Adult Health & Social Care",HF Supported Accomodation Serv,,
2016-12-15,290.48,"Adults, Health and Social Care-Adult Health & Social Care",HF Supported Accomodation Serv,,
2016-12-15,582.32,"Adults, Health and Social Care-Adult Health & Social Care",HF Supported Accomodation Serv,,
2016-12-15,467.76,"Adults, Health and Social Care-Adult Health & Social Care",HF Supported Accomodation Serv,,
2016-12-15,549.32,"Adults, Health and Social Care-Adult Health & Social Care",HF Supported Accomodation Serv,,
2016-12-15,471.36,"Adults, Health and Social Care-Adult Health & Social Care",HF Supported Accomodation Serv,,
2016-12-15,935.52,"Adults, Health and Social Care-Adult Health & Social Care",HF Supported Accomodation Serv,,
2016-12-15,502.08,"Adults, Health and Social Care-Adult Health & Social Care",HF Supported Accomodation Serv,,
2016-12-15,608.72,"Adults, Health and Social Care-Adult Health & Social Care",HF Supported Accomodation Serv,,
2016-12-15,608.72,"Adults, Health and Social Care-Adult Health & Social Care",HF Supported Accomodation Serv,,
2016-12-15,608.72,"Adults, Health and Social Care-Adult Health & Social Care",HF Supported Accomodation Serv,,
2016-12-15,608.72,"Adults, Health and Social Care-Adult Health & Social Care",HF Supported Accomodation Serv,,
2016-12-15,608.72,"Adults, Health and Social Care-Adult Health & Social Care",HF Supported Accomodation Serv,,
2016-12-15,3016.56,"Adults, Health and Social Care-Adult Health & Social Care",HF Supported Accomodation Serv,,
2016-12-15,608.72,"Adults, Health and Social Care-Adult Health & Social Care",HF Supported Accomodation Serv,,
2016-12-21,942.74,Chief Executive's Office-Other Services,REDACTED PERSONAL DATA,,
2016-12-08,30618.00,Children and Young People-Childrens Services Unit,Halifax Holy Trinity Primary Academy,,
2016-12-02,1575.00,Children and Young People-Childrens Services Unit,Halifax Opportunities Trust,,
2016-12-08,42328.66,Children and Young People-Childrens Services Unit,Halifax Opportunities Trust,,
2016-12-21,219474.41,Children and Young People-Children and Young People's Serv - Central Depts.,Halifax Opportunities Trust,,
2016-12-09,500.00,Communities & Service Support-Community Safety & Support,Halifax Opportunities Trust (Hot Nurseries),,
2016-12-21,5000.00,Chief Executive's Office-Other Services,REDACTED PERSONAL DATA,,
2016-12-02,26892.90,Economy and Environment-Transport Services,Hall Fuels Trading Name of WFL (UK) Ltd,,
2016-12-02,2451.00,Economy and Environment-Transport Services,Hall Fuels Trading Name of WFL (UK) Ltd,,
2016-12-02,2151.43,Economy and Environment-Transport Services,Hall Fuels Trading Name of WFL (UK) Ltd,,
2016-12-02,33966.94,Economy and Environment-Transport Services,Hall Fuels Trading Name of WFL (UK) Ltd,,
2016-12-02,28305.00,Economy and Environment-Transport Services,Hall Fuels Trading Name of WFL (UK) Ltd,,
2016-12-13,9093.00,Economy and Environment-Transport Services,Hall Fuels Trading Name of WFL (UK) Ltd,,
2016-12-13,2332.00,Economy and Environment-Transport Services,Hall Fuels Trading Name of WFL (UK) Ltd,,
2016-12-13,27102.00,Economy and Environment-Transport Services,Hall Fuels Trading Name of WFL (UK) Ltd,,
2016-12-13,27102.00,Economy and Environment-Transport Services,Hall Fuels Trading Name of WFL (UK) Ltd,,
2016-12-13,1264.22,"Adults, Health and Social Care-Adult Health & Social Care",Handsale Ltd T/A Bierley Court Care Home,,
2016-12-13,2429.15,"Adults, Health and Social Care-Adult Health & Social Care",Handsale Ltd T/A Bierley Court Care Home,,
2016-12-23,3540.00,Children and Young People-Children and Young People's Serv - Central Depts.,Hannah Lynch,,
2016-12-06,1126.15,"Adults, Health and Social Care-Adult Health & Social Care",Hargreaves (UK) Services Ltd - Minerals,,
2016-12-16,1315.33,"Adults, Health and Social Care-Adult Health & Social Care",Hargreaves (UK) Services Ltd - Minerals,,
2016-12-22,1335.88,Children and Young People-Schools and Children's Services - Non-School,Hargreaves (UK) Services Ltd - Minerals,,
2016-12-13,3872.80,"Adults, Health and Social Care-Adult Health & Social Care",Hartshead Manor Nursing Home,,
2016-12-13,2077.92,"Adults, Health and Social Care-Adult Health & Social Care",Hartshead Manor Nursing Home,,
2016-12-13,1077.32,"Adults, Health and Social Care-Adult Health & Social Care",Hartshead Manor Nursing Home,,
2016-12-01,600.00,Economy and Environment-Markets,Haven Building & Maintenance Ltd,,
2016-12-05,15000.00,Chief Executive's Office-Other Services,REDACTED PERSONAL DATA,,
2016-12-06,7000.00,Economy and Environment-Regeneration - Capital,Haven Building & Maintenance Ltd,,
2016-12-07,215.04,Economy and Environment-Markets,Haven Building & Maintenance Ltd,,
2016-12-07,53.72,Economy and Environment-Markets,Haven Building & Maintenance Ltd,,
2016-12-07,258.68,Economy and Environment-Markets,Haven Building & Maintenance Ltd,,
2016-12-08,825.64,Economy and Environment-Corporate Asset and Facilities Management,Haven Building & Maintenance Ltd,,
2016-12-08,726.43,Economy and Environment-Housing Services,Haven Building & Maintenance Ltd,,
2016-12-08,277.67,Economy and Environment-Housing Services,Haven Building & Maintenance Ltd,,
2016-12-08,500.00,Economy and Environment-Corporate Asset and Facilities Management,Haven Building & Maintenance Ltd,,
2016-12-08,239.23,Economy and Environment-Highways and Engineering Services,Haven Building & Maintenance Ltd,,
2016-12-08,53.74,Economy and Environment-Highways and Engineering Services,Haven Building & Maintenance Ltd,,
2016-12-08,209.24,Economy and Environment-Highways and Engineering Services,Haven Building & Maintenance Ltd,,
2016-12-13,219.90,"Adults, Health and Social Care-Adult Health & Social Care",Haven Building & Maintenance Ltd,,
2016-12-13,307.86,"Adults, Health and Social Care-Adult Health & Social Care",Haven Building & Maintenance Ltd,,
2016-12-15,488.64,Communities & Service Support-Sport & Leisure Management DSO,Haven Building & Maintenance Ltd,,
2016-12-21,500.00,Economy and Environment-Markets,Haven Building & Maintenance Ltd,,
2016-12-21,422.83,Economy and Environment-Corporate Asset and Facilities Management,Haven Building & Maintenance Ltd,,
2016-12-21,650.00,Communities & Service Support-Museums & Arts,Haven Building & Maintenance Ltd,,
2016-12-21,64.67,Communities & Service Support-Libraries Info & Tourism,Haven Building & Maintenance Ltd,,
2016-12-21,39.82,Communities & Service Support-Libraries Info & Tourism,Haven Building & Maintenance Ltd,,
2016-12-21,145.64,Communities & Service Support-Libraries Info & Tourism,Haven Building & Maintenance Ltd,,
2016-12-21,741.78,Communities & Service Support-Libraries Info & Tourism,Haven Building & Maintenance Ltd,,
2016-12-22,1180.26,Economy and Environment-Corporate Asset and Facilities Management,Haven Building & Maintenance Ltd,,
2016-12-22,606.00,Children and Young People-Childrens Care Services,Haven Building & Maintenance Ltd,,
2016-12-22,837.00,Communities & Service Support-Recreation & Support,Haven Building & Maintenance Ltd,,
2016-12-22,1698.90,Children and Young People-Schools and Children's Services - Non-School,Haven Building & Maintenance Ltd,,
2016-12-22,750.00,Communities & Service Support-Sport & Leisure Management DSO,Haven Building & Maintenance Ltd,,
2016-12-22,264.06,Communities & Service Support-Sport & Leisure Management DSO,Haven Building & Maintenance Ltd,,
2016-12-22,475.03,Economy and Environment-Markets,Haven Building & Maintenance Ltd,,
2016-12-22,690.00,Communities & Service Support-Safer Cleaner Greener,Haven Building & Maintenance Ltd,,
2016-12-22,690.00,Economy and Environment-Housing Services,Haven Building & Maintenance Ltd,,
2016-12-28,670.00,Children and Young People-Childrens Care Services,Haven Building & Maintenance Ltd,,
2016-12-28,450.00,Economy and Environment-Markets,Haven Building & Maintenance Ltd,,
2016-12-28,600.00,Children and Young People-Schools and Children's Services - Non-School,Haven Building & Maintenance Ltd,,
2016-12-28,100.00,Children and Young People-Schools and Children's Services - Non-School,Haven Building & Maintenance Ltd,,
2016-12-30,400.00,Economy and Environment-Markets,Haven Building & Maintenance Ltd,,
2016-12-30,50.00,Economy and Environment-Markets,Haven Building & Maintenance Ltd,,
2016-12-30,100.00,Economy and Environment-Markets,Haven Building & Maintenance Ltd,,
2016-12-30,200.00,Economy and Environment-Markets,Haven Building & Maintenance Ltd,,
2016-12-21,2890.00,"Adults, Health and Social Care-Adult Health & Social Care",Hawcroft & Son,,
2016-12-22,490.00,"Adults, Health and Social Care-Adult Health & Social Care",Hawcroft & Son,,
2016-12-22,1710.00,"Adults, Health and Social Care-Adult Health & Social Care",Hawcroft & Son,,
2016-12-13,400.60,"Adults, Health and Social Care-Adult Health & Social Care",Hawkstone House Residential  Home,,
2016-12-13,8851.28,"Adults, Health and Social Care-Adult Health & Social Care",Hawkstone House Residential  Home,,
2016-12-13,1687.68,"Adults, Health and Social Care-Adult Health & Social Care",Hazelroyd Nursing Home,,
2016-12-13,1907.04,"Adults, Health and Social Care-Adult Health & Social Care",Hazelroyd Nursing Home,,
2016-12-13,6240.69,"Adults, Health and Social Care-Adult Health & Social Care",Hazelroyd Nursing Home,,
2016-12-13,16005.52,"Adults, Health and Social Care-Adult Health & Social Care",Hazelroyd Nursing Home,,
2016-12-13,522.80,"Adults, Health and Social Care-Adult Health & Social Care",Hazelroyd Nursing Home,,
2016-12-13,2200.00,"Adults, Health and Social Care-Adult Health & Social Care",Heaton Lodge Residential Care Home,,
2016-12-08,8344.62,Children and Young People-Childrens Services Unit,Hebden Bridge Private Day Nursery,,
2016-12-28,1917.00,Children and Young People-Childrens Services Unit,Hebden Bridge Private Day Nursery,,
2016-12-16,41948.00,Children and Young People-Education,Hebden Royd CE (VA) Prim School,,
2016-12-21,783.60,Chief Executive's Office-Other Services,REDACTED PERSONAL DATA,,
2016-12-21,1602.00,Chief Executive's Office-Other Services,REDACTED PERSONAL DATA,,
2016-12-21,783.60,Chief Executive's Office-Other Services,REDACTED PERSONAL DATA,,
2016-12-21,583.46,Chief Executive's Office-Other Services,REDACTED PERSONAL DATA,,
2016-12-13,4012.60,"Adults, Health and Social Care-Adult Health & Social Care",Helme Hall,,
2016-12-13,9587.44,"Adults, Health and Social Care-Adult Health & Social Care",Helme Hall,,
2016-12-22,1560.00,"Adults, Health and Social Care-Adult Health & Social Care",Helme Hall,,
2016-12-02,1274.00,"Adults, Health and Social Care-Adult Health & Social Care",Helping Hands (HX),,
2016-12-16,819.00,Chief Executive's Office-Other Services,REDACTED PERSONAL DATA,,
2016-12-06,20850.00,Economy and Environment-Highways & Engineering Services - Capital,Henderson Thomas Associates Limited,,
2016-12-13,4785.12,"Adults, Health and Social Care-Adult Health & Social Care",Henshaws Society For Blind People re Red Admiral,,
2016-12-13,337.60,"Adults, Health and Social Care-Adult Health & Social Care",Henshaws Society For Blind People re Red Admiral,,
2016-12-16,36495.00,Children and Young People-Education,Heptonstall J I & N School,,
2016-12-21,5000.00,Communities & Service Support-Community Safety & Support,Heptonstall Village Team,,
2016-12-21,13599.37,Communities & Service Support-Service Development - Client Services,Heritage Interactive Ltd,,
2016-12-05,9535.71,Children and Young People-Childrens Care Services,Hexagon Care Services,,
2016-12-15,7485.00,Communities & Service Support-Service Development - Client Services,Hickton Consultants Ltd,,
2016-12-13,1326.04,"Adults, Health and Social Care-Adult Health & Social Care",High Lee Res Home,,
2016-12-13,220.25,"Adults, Health and Social Care-Adult Health & Social Care",High Lee Res Home,,
2016-12-16,124246.00,Children and Young People-Education,Highbury School,,
2016-12-28,1312.28,"Adults, Health and Social Care-Adult Health & Social Care",Highbury School,,
2016-12-23,770.00,Deputy Chief Executive-ICT Services,Higher Mapping Solutions,,
2016-12-01,6444.90,Children and Young People-Childrens Care Services,Hillcrest Care Ltd T/A Orangegrove Foster Care,,
2016-12-05,6237.00,Children and Young People-Childrens Care Services,Hillcrest Care Ltd T/A Orangegrove Foster Care,,
2016-12-05,3436.80,Children and Young People-Childrens Care Services,Hillcrest Care Ltd T/A Orangegrove Foster Care,,
2016-12-08,11203.92,Children and Young People-Childrens Services Unit,Hilltops Pre School,,
2016-12-15,975.00,Children and Young People-Children and Young People's Serv - Central Depts.,Himmat Limited (Ummid Independent School),,
2016-12-15,1495.00,Children and Young People-Children and Young People's Serv - Central Depts.,Himmat Limited (Ummid Independent School),,
2016-12-15,5107.50,Children and Young People-Children and Young People's Serv - Central Depts.,Himmat Limited (Ummid Independent School),,
2016-12-08,34622.64,Children and Young People-Childrens Services Unit,Hipperholme & Lightcliffe Day Nurseries Ltd,,
2016-12-02,882.00,Children and Young People-Childrens Services Unit,Hipperholme Grammar Junior School,,
2016-12-08,14844.06,Children and Young People-Childrens Services Unit,Hipperholme Grammar Junior School,,
2016-12-15,1800.00,Children and Young People-Children and Young People's Serv - Central Depts.,Holiday Inn Leeds/Brighouse,,
2016-12-13,980.00,Chief Executive's Office-Other Services,REDACTED PERSONAL DATA,,
2016-12-08,17173.62,Children and Young People-Childrens Services Unit,Hollins Day Care,,
2016-12-13,5063.04,"Adults, Health and Social Care-Adult Health & Social Care",Holly Bank Nursing Home,,
2016-12-13,1818.88,"Adults, Health and Social Care-Adult Health & Social Care",Holly Bank Nursing Home,,
2016-12-13,1920.68,"Adults, Health and Social Care-Adult Health & Social Care",Holly House Residential Home,,
2016-12-13,445.36,"Adults, Health and Social Care-Adult Health & Social Care",Holly House Residential Home,,
2016-12-16,7161.70,Children and Young People-Children and Young People's Serv - Central Depts.,Hollybank Trust,,
2016-12-08,21092.40,Children and Young People-Childrens Services Unit,Holywell Green Primary School,,
2016-12-16,64043.00,Children and Young People-Education,Holywell Green Primary School,,
2016-12-09,1806.28,Economy and Environment-Housing Services,Home Group,,
2016-12-19,1714.44,"Adults, Health and Social Care-Adult Health & Social Care",Homelife (Leeds) Ltd,,
2016-12-19,1714.44,"Adults, Health and Social Care-Adult Health & Social Care",Homelife (Leeds) Ltd,,
2016-12-08,9670.32,Children and Young People-Childrens Services Unit,Hopscotch Corner,,
2016-12-08,6842.88,Children and Young People-Childrens Services Unit,Hopscotch Tuel Lane Ltd,,
2016-12-13,6648.44,"Adults, Health and Social Care-Adult Health & Social Care",Horizon Healthcare Homes Limited Re Beckside Lodge,,
2016-12-13,400.60,"Adults, Health and Social Care-Adult Health & Social Care",Horizon Healthcare Homes Limited Re Beckside Lodge,,
2016-12-01,869.00,Communities & Service Support-Recreation & Support,Horizon Specialist Contracting Limited,,
2016-12-13,3234.20,"Adults, Health and Social Care-Adult Health & Social Care",Horton Housing Association (Re Oak Mount Hostel),,
2016-12-13,348.60,"Adults, Health and Social Care-Adult Health & Social Care",Horton Housing Association (Re Oak Mount Hostel),,
2016-12-06,15468.38,"Adults, Health and Social Care-Adult Health & Social Care",Horton Housing Support Ltd,,
2016-12-06,17149.58,"Adults, Health and Social Care-Adult Health & Social Care",Horton Housing Support Ltd,,
2016-12-08,738.20,"Adults, Health and Social Care-Adult Health & Social Care",Horton Housing Support Ltd,,
2016-12-08,936.16,"Adults, Health and Social Care-Adult Health & Social Care",Horton Housing Support Ltd,,
2016-12-08,4403.84,"Adults, Health and Social Care-Adult Health & Social Care",Horton Housing Support Ltd,,
2016-12-08,4403.84,"Adults, Health and Social Care-Adult Health & Social Care",Horton Housing Support Ltd,,
2016-12-08,2220.40,"Adults, Health and Social Care-Adult Health & Social Care",Horton Housing Support Ltd,,
2016-12-08,2442.44,"Adults, Health and Social Care-Adult Health & Social Care",Horton Housing Support Ltd,,
2016-12-08,2294.44,"Adults, Health and Social Care-Adult Health & Social Care",Horton Housing Support Ltd,,
2016-12-08,3621.48,"Adults, Health and Social Care-Adult Health & Social Care",Horton Housing Support Ltd,,
2016-12-08,592.00,"Adults, Health and Social Care-Adult Health & Social Care",Horton Housing Support Ltd,,
2016-12-08,2223.12,"Adults, Health and Social Care-Adult Health & Social Care",Horton Housing Support Ltd,,
2016-12-08,936.16,"Adults, Health and Social Care-Adult Health & Social Care",Horton Housing Support Ltd,,
2016-12-08,3441.64,"Adults, Health and Social Care-Adult Health & Social Care",Horton Housing Support Ltd,,
2016-12-08,3441.64,"Adults, Health and Social Care-Adult Health & Social Care",Horton Housing Support Ltd,,
2016-12-08,933.48,"Adults, Health and Social Care-Adult Health & Social Care",Horton Housing Support Ltd,,
2016-12-08,3441.64,"Adults, Health and Social Care-Adult Health & Social Care",Horton Housing Support Ltd,,
2016-12-08,3441.64,"Adults, Health and Social Care-Adult Health & Social Care",Horton Housing Support Ltd,,
2016-12-30,2442.44,"Adults, Health and Social Care-Adult Health & Social Care",Horton Housing Support Ltd,,
2016-12-30,936.16,"Adults, Health and Social Care-Adult Health & Social Care",Horton Housing Support Ltd,,
2016-12-30,2294.44,"Adults, Health and Social Care-Adult Health & Social Care",Horton Housing Support Ltd,,
2016-12-30,3621.48,"Adults, Health and Social Care-Adult Health & Social Care",Horton Housing Support Ltd,,
2016-12-30,2220.40,"Adults, Health and Social Care-Adult Health & Social Care",Horton Housing Support Ltd,,
2016-12-30,2223.12,"Adults, Health and Social Care-Adult Health & Social Care",Horton Housing Support Ltd,,
2016-12-30,592.00,"Adults, Health and Social Care-Adult Health & Social Care",Horton Housing Support Ltd,,
2016-12-30,3441.64,"Adults, Health and Social Care-Adult Health & Social Care",Horton Housing Support Ltd,,
2016-12-30,3441.64,"Adults, Health and Social Care-Adult Health & Social Care",Horton Housing Support Ltd,,
2016-12-30,3441.64,"Adults, Health and Social Care-Adult Health & Social Care",Horton Housing Support Ltd,,
2016-12-30,3441.64,"Adults, Health and Social Care-Adult Health & Social Care",Horton Housing Support Ltd,,
2016-12-30,933.48,"Adults, Health and Social Care-Adult Health & Social Care",Horton Housing Support Ltd,,
2016-12-30,4403.84,"Adults, Health and Social Care-Adult Health & Social Care",Horton Housing Support Ltd,,
2016-12-30,936.16,"Adults, Health and Social Care-Adult Health & Social Care",Horton Housing Support Ltd,,
2016-12-30,738.20,"Adults, Health and Social Care-Adult Health & Social Care",Horton Housing Support Ltd,,
2016-12-30,4403.84,"Adults, Health and Social Care-Adult Health & Social Care",Horton Housing Support Ltd,,
2016-12-14,34.26,Communities & Service Support-Recreation & Support,Howarth Timber & Building Supplies Ltd,,
2016-12-14,319.68,Communities & Service Support-Recreation & Support,Howarth Timber & Building Supplies Ltd,,
2016-12-14,104.40,Communities & Service Support-Recreation & Support,Howarth Timber & Building Supplies Ltd,,
2016-12-14,7.74,Communities & Service Support-Recreation & Support,Howarth Timber & Building Supplies Ltd,,
2016-12-21,2790.00,Chief Executive's Office-Other Services,REDACTED PERSONAL DATA,,
2016-12-08,8470.98,Children and Young People-Childrens Services Unit,Humpty Dumpty Playgroup,,
2016-12-06,1311.63,Chief Executive's Office-Other Services,REDACTED PERSONAL DATA,,
2016-12-06,1311.63,Chief Executive's Office-Other Services,REDACTED PERSONAL DATA,,
2016-12-06,1311.63,Chief Executive's Office-Other Services,REDACTED PERSONAL DATA,,
2016-12-06,1311.63,Chief Executive's Office-Other Services,REDACTED PERSONAL DATA,,
2016-12-06,1311.64,Chief Executive's Office-Other Services,REDACTED PERSONAL DATA,,
2016-12-06,1311.64,Chief Executive's Office-Other Services,REDACTED PERSONAL DATA,,
2016-12-06,1311.64,Chief Executive's Office-Other Services,REDACTED PERSONAL DATA,,
2016-12-06,1311.64,Chief Executive's Office-Other Services,REDACTED PERSONAL DATA,,
2016-12-06,1311.64,Chief Executive's Office-Other Services,REDACTED PERSONAL DATA,,
2016-12-06,1311.64,Chief Executive's Office-Other Services,REDACTED PERSONAL DATA,,
2016-12-06,1311.64,Chief Executive's Office-Other Services,REDACTED PERSONAL DATA,,
2016-12-09,45023.95,"Adults, Health and Social Care-Adult Health & Social Care",IAG Developments Ltd,,
2016-12-09,2250.49,Economy and Environment-Regeneration - Capital,IAG Developments Ltd,,
2016-12-22,636.67,Deputy Chief Executive-ICT Services,INS Sudlows Limited,,
2016-12-01,303300.00,Economy and Environment-Regeneration - Capital,ISG Construction Limited,,
2016-12-28,388200.00,Economy and Environment-Regeneration - Capital,ISG Construction Limited,,
2016-12-13,534.80,"Adults, Health and Social Care-Adult Health & Social Care",Ideal Care Homes Ltd re Hatton Grange,,
2016-12-13,1882.80,"Adults, Health and Social Care-Adult Health & Social Care",Ideal Care Homes Ltd re Hatton Grange,,
2016-12-08,25521.50,Communities & Service Support-Museums & Arts,Imagine Theatre Ltd,,
2016-12-22,2986.60,Communities & Service Support-Museums & Arts,Imagine Theatre Ltd,,
2016-12-07,40594.41,Economy and Environment-Highways and Engineering Services,Indigo,,
2016-12-12,6153.87,Economy and Environment-Highways and Engineering Services,Indigo,,
2016-12-08,520.00,Communities & Service Support-Museums & Arts,Info Display Ltd,,
2016-12-13,523.04,"Adults, Health and Social Care-Adult Health & Social Care",Ings House Care Limited re Ings House,,
2016-12-13,1878.92,"Adults, Health and Social Care-Adult Health & Social Care",Ings House Care Limited re Ings House,,
2016-12-05,422.00,Communities & Service Support-Museums & Arts,Innovation Productions Ltd,,
2016-12-02,1279.95,Children and Young People-Childrens Services Unit,Innovations Children's Centre,,
2016-12-08,37527.95,Children and Young People-Childrens Services Unit,Innovations Children's Centre,,
2016-12-08,651.00,Children and Young People-Childrens Services Unit,Innovations Children's Centre,,
2016-12-13,627.93,"Adults, Health and Social Care-Adult Health & Social Care",Insight Direct (Uk) Ltd,,
2016-12-13,429.32,Economy and Environment-Transport Services,Insight Direct (Uk) Ltd,,
2016-12-23,122.79,Economy and Environment-Housing Services,Insight Direct (Uk) Ltd,,
2016-12-23,96.06,Economy and Environment-Housing Services,Insight Direct (Uk) Ltd,,
2016-12-23,626.17,Economy and Environment-Housing Services,Insight Direct (Uk) Ltd,,
2016-12-13,400.60,"Adults, Health and Social Care-Adult Health & Social Care",Isand Ltd,,
2016-12-13,8657.92,"Adults, Health and Social Care-Adult Health & Social Care",Isand Ltd,,
2016-12-13,7673.92,"Adults, Health and Social Care-Adult Health & Social Care",Ivy Cottage Ltd,,
2016-12-13,8043.36,"Adults, Health and Social Care-Adult Health & Social Care",Ivy Mead,,
2016-12-05,4640.00,Chief Executive's Office-Other Services,REDACTED PERSONAL DATA,,
2016-12-21,1891.00,Economy and Environment-Transport Services,J B Taxis,,
2016-12-01,18669.05,Chief Executive's Office-Public Health,J Cooney Ltd,,
2016-12-12,76229.82,Economy and Environment-Highways & Engineering Services - Capital,J Cooney Ltd,,
2016-12-22,492.75,Communities & Service Support-Service Development - Client Services,J Cooney Ltd,,
2016-12-22,7359.12,Communities & Service Support-Service Development - Client Services,J Cooney Ltd,,
2016-12-22,47.25,Communities & Service Support-Service Development - Client Services,J Cooney Ltd,,
2016-12-22,10642.87,Communities & Service Support-Safer Cleaner Greener,J Cooney Ltd,,
2016-12-22,9735.80,Communities & Service Support-Service Development - Client Services,J Cooney Ltd,,
2016-12-21,20.45,Economy and Environment-Markets,J G Harrison And Son Ltd,,
2016-12-21,155.55,Economy and Environment-Markets,J G Harrison And Son Ltd,,
2016-12-21,294.68,Economy and Environment-Markets,J G Harrison And Son Ltd,,
2016-12-21,13.78,Economy and Environment-Markets,J G Harrison And Son Ltd,,
2016-12-22,545.00,Economy and Environment-Corporate Asset and Facilities Management,JGP Resourcing Limited,,
2016-12-07,450.00,Economy and Environment-Housing Services - Capital,JNP Northern LLP,,
2016-12-12,3310.00,Economy and Environment-Highways and Engineering Services,JTC Excavations Ltd,,
2016-12-12,195.00,Economy and Environment-Highways and Engineering Services,JTC Excavations Ltd,,
2016-12-12,1445.00,Economy and Environment-Highways and Engineering Services,JTC Excavations Ltd,,
2016-12-12,195.00,Economy and Environment-Highways and Engineering Services,JTC Excavations Ltd,,
2016-12-12,195.00,Economy and Environment-Highways and Engineering Services,JTC Excavations Ltd,,
2016-12-12,977.50,Economy and Environment-Highways and Engineering Services,JTC Excavations Ltd,,
2016-12-12,195.00,Economy and Environment-Highways and Engineering Services,JTC Excavations Ltd,,
2016-12-12,637.50,Economy and Environment-Highways and Engineering Services,JTC Excavations Ltd,,
2016-12-22,195.00,Economy and Environment-Highways and Engineering Services,JTC Excavations Ltd,,
2016-12-22,546.25,Economy and Environment-Highways and Engineering Services,JTC Excavations Ltd,,
2016-12-22,195.00,Economy and Environment-Highways and Engineering Services,JTC Excavations Ltd,,
2016-12-22,488.75,Economy and Environment-Highways and Engineering Services,JTC Excavations Ltd,,
2016-12-22,1168.75,Economy and Environment-Highways and Engineering Services,JTC Excavations Ltd,,
2016-12-22,195.00,Economy and Environment-Highways and Engineering Services,JTC Excavations Ltd,,
2016-12-22,375.00,Economy and Environment-Highways and Engineering Services,JTC Excavations Ltd,,
2016-12-22,195.00,Economy and Environment-Highways and Engineering Services,JTC Excavations Ltd,,
2016-12-15,643.14,Children and Young People-Childrens Services Unit,Jacqueline Pickles,,
2016-12-28,840.00,Children and Young People-Childrens Care Services,Jacqui Thomas,,
2016-12-21,4623.44,Economy and Environment-Highways and Engineering Services,Jagger Construction Services Limited,,
2016-12-22,1651.60,Economy and Environment-Highways and Engineering Services,Jagger Construction Services Limited,,
2016-12-22,210.65,Economy and Environment-Highways and Engineering Services,Jagger Construction Services Limited,,
2016-12-28,540.00,Children and Young People-Childrens Care Services,James Goodwin,,
2016-12-09,2417.00,Children and Young People-Children and Young People's Serv - Central Depts.,James Leckey Design Ltd,,
2016-12-22,1225.00,Economy and Environment-Highways & Engineering Services - Capital,James Lumb,,
2016-12-14,1324.00,"Adults, Health and Social Care-Adult Health & Social Care",James Shepherd Ltd,,
2016-12-21,1250.00,Chief Executive's Office-Other Services,REDACTED PERSONAL DATA,,
2016-12-21,2150.00,Chief Executive's Office-Other Services,REDACTED PERSONAL DATA,,
2016-12-08,643.14,Children and Young People-Childrens Services Unit,Jane Stead,,
2016-12-08,1436.94,Children and Young People-Childrens Services Unit,Janet Mansley,,
2016-12-21,740.00,Chief Executive's Office-Other Services,REDACTED PERSONAL DATA,,
2016-12-13,635.84,"Adults, Health and Social Care-Adult Health & Social Care",Jasna Gora,,
2016-12-13,1878.92,"Adults, Health and Social Care-Adult Health & Social Care",Jasna Gora,,
2016-12-14,1771.60,"Adults, Health and Social Care-Adult Health & Social Care",Jenx Ltd,,
2016-12-01,10614.83,Economy and Environment-Highways & Engineering Services - Capital,Jeremy Benn Associates Limited,,
2016-12-15,7912.01,Economy and Environment-Highways & Engineering Services - Capital,Jeremy Benn Associates Limited,,
2016-12-22,5438.40,Economy and Environment-Highways and Engineering Services,Jeremy Benn Associates Limited,,
2016-12-22,4239.48,Economy and Environment-Highways and Engineering Services,Jeremy Benn Associates Limited,,
