Payment Date,Amount,Organisational Unit,Benificiary Name,Company Number,Charity Number
2013-12-16,3.36,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-12-16,3.36,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-12-16,3.36,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-12-16,3.36,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-12-16,3.36,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-12-16,3.36,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-12-16,3.36,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-12-16,3.36,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-12-16,3.36,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-12-16,3.36,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-12-16,3.36,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-12-16,3.36,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-12-16,3.36,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-12-16,3.36,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-12-16,3.36,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-12-16,0.96,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-12-16,3.36,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-12-16,3.36,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-12-16,3.36,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-12-16,3.36,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-12-16,3.36,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-12-16,3.36,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-12-16,2.88,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-12-16,3.36,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-12-16,3.36,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-12-16,3.36,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-12-16,3.36,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-12-16,3.36,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-12-16,3.36,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-12-16,3.36,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-12-16,3.36,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-12-16,3.36,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-12-16,3.36,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-12-16,3.36,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-12-16,3.36,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-12-16,3.36,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-12-16,3.36,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-12-16,3.36,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-12-16,3.36,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-12-16,126.00,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-12-16,126.00,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-12-16,138.88,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-12-16,277.76,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-12-16,116.06,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-12-16,126.00,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-12-16,2.88,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-12-16,3.36,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-12-16,3.36,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-12-16,3.36,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-12-16,3.36,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-12-16,3.36,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-12-16,3.36,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-12-16,3.36,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-12-16,3.36,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-12-16,3.36,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-12-16,3.36,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-12-16,3.36,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-12-16,3.36,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-12-16,3.36,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-12-16,3.36,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-12-16,3.36,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-12-16,3.36,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-12-16,3.36,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-12-16,3.36,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-12-16,3.36,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-12-16,3.36,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-12-16,3.36,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-12-16,3.36,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-12-16,3.36,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-12-16,3.36,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-12-16,3.36,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-12-16,3.36,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-12-16,3.36,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-12-16,3.36,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-12-16,3.36,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-12-16,3.36,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-12-16,3.36,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-12-16,208.11,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-12-16,3.36,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-12-16,3.36,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-12-16,3.36,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-12-16,3.36,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-12-16,3.36,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-12-16,3.36,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-12-16,3.36,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-12-16,3.36,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-12-16,3.36,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-12-16,3.36,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-12-16,3.36,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-12-16,3.36,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-12-16,2.88,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-12-16,3.36,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-12-16,3.36,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-12-16,3.36,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-12-16,3.36,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-12-16,3.36,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-12-16,3.36,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-12-16,3.36,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-12-16,3.36,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-12-16,3.36,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-12-16,3.36,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-12-16,3.36,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-12-16,3.36,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-12-16,3.36,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-12-16,3.36,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-12-16,3.36,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-12-16,3.36,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-12-16,3.36,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-12-16,3.36,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-12-16,3.36,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-12-16,3.36,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-12-16,3.36,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-12-16,3.36,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-12-16,3.36,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-12-16,3.36,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-12-16,3.36,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-12-16,3.36,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-12-16,3.36,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-12-16,3.36,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-12-16,3.36,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-12-16,3.36,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-12-16,3.36,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-12-16,3.36,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-12-16,3.36,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-12-16,3.36,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-12-16,3.36,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-12-16,3.36,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-12-16,3.36,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-12-16,3.36,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-12-16,3.36,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-12-16,416.64,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-12-16,126.00,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-12-16,126.00,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-12-16,144.90,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-12-16,3.36,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-12-16,3.36,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-12-16,3.36,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-12-16,3.36,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-12-16,3.36,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-12-16,3.36,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-12-16,3.36,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-12-16,3.36,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-12-16,3.36,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-12-16,3.36,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-12-16,3.36,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-12-16,3.36,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-12-16,3.36,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-12-16,3.36,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-12-16,3.36,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-12-16,3.36,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-12-16,3.36,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-12-16,3.36,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-12-16,3.36,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-12-16,3.36,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-12-16,3.36,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-12-16,773.08,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-12-16,126.00,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-12-16,2.88,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-12-16,3.36,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-12-16,3.36,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-12-16,3.36,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-12-16,3.36,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-12-16,3.36,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-12-16,3.36,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-12-16,3.36,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-12-16,3.36,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-12-16,3.36,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-12-16,3.36,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-12-16,3.36,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-12-16,3.36,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-12-16,3.36,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-12-16,3.36,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-12-16,1.44,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-12-16,555.52,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-12-16,3.36,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-12-16,3.36,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-12-16,3.36,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-12-16,3.36,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-12-16,3.36,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-12-16,2.40,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-12-16,2.88,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-12-16,3.36,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-12-16,3.36,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-12-16,3.36,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-12-16,3.36,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-12-16,3.36,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-12-16,3.36,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-12-16,3.36,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-12-16,3.36,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-12-16,3.36,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-12-16,3.36,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-12-16,555.52,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-12-16,116.06,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-12-16,1.44,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-12-16,193.27,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-12-16,579.81,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-12-16,168.00,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-12-16,168.00,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-12-16,138.88,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-12-16,555.52,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-12-16,90.00,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-12-16,7.65,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-12-16,27.00,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-12-16,39.64,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-12-16,40.50,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-12-16,59.46,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-12-16,27.00,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-12-16,39.64,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-12-16,54.00,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-12-16,79.28,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-12-16,126.00,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-12-16,69.37,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-12-16,126.00,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-12-16,49.74,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-12-16,29.73,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-12-16,78.80,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-12-16,246.91,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-12-16,138.74,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-12-16,144.90,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-12-16,555.52,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-12-16,168.00,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-12-16,277.76,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-12-16,3.36,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-12-16,3.36,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-12-16,3.36,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-12-16,3.36,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-12-16,3.36,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-12-16,3.36,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-12-16,3.36,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-12-16,3.36,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-12-16,3.36,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-12-16,3.36,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-12-16,3.36,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-12-16,3.36,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-12-16,3.36,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-12-16,3.36,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-12-16,3.36,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-12-16,3.36,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-12-16,3.36,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-12-16,3.36,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-12-16,3.36,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-12-16,3.36,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-12-16,3.36,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-12-16,3.36,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-12-16,3.36,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-12-16,3.36,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-12-16,3.36,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-12-16,3.36,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-12-16,3.36,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-12-16,2.88,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-12-16,3.36,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-12-16,3.36,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-12-16,3.36,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-12-16,3.36,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-12-16,3.36,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-12-16,126.00,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-12-16,126.00,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-12-16,416.64,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-12-16,116.06,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-12-16,2.88,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-12-16,3.36,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-12-16,3.36,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-12-16,3.36,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-12-16,3.36,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-12-16,3.36,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-12-16,3.36,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-12-16,3.36,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-12-16,3.36,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-12-16,3.36,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-12-16,133.93,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-12-16,277.76,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-12-16,126.00,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-12-16,126.00,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-12-16,126.00,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-12-16,138.88,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-12-16,116.06,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-12-16,138.88,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-12-16,116.06,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-12-16,138.88,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-12-16,0.96,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-12-16,3.36,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-12-16,3.36,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-12-16,3.36,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-12-16,3.36,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-12-16,3.36,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-12-16,3.36,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-12-16,3.36,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-12-16,0.96,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-12-16,0.96,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-12-16,168.00,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-12-16,138.88,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-12-16,126.00,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-12-16,2.88,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-12-16,0.48,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-12-16,8.64,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-12-16,0.70,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-12-16,0.70,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-12-16,2.88,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-12-16,3.36,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-12-16,3.36,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-12-16,3.36,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-12-16,3.36,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-12-16,3.36,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-12-16,3.36,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-12-16,3.36,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-12-16,3.36,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-12-16,3.36,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-12-16,3.36,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-12-16,3.36,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-12-16,3.36,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-12-16,3.36,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-12-16,3.36,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-12-16,3.36,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-12-16,27.00,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-12-16,39.64,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-12-16,90.00,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-12-16,7.65,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
