Payment Date,Amount,Organisational Unit,Benificiary Name,Company Number,Charity Number
2015-03-26,41.68,Chief Executive's Office-Law & Administration Service,ICC SERVICES    2452390,,
2015-07-06,62.74,"Adults, Health and Social Care-Adult Health & Social Care",ICELAND,,
2015-07-01,12.83,"Adults, Health and Social Care-Adult Health & Social Care",ICELAND,,
2015-07-03,9.50,"Adults, Health and Social Care-Adult Health & Social Care",ICELAND,,
2015-07-03,4.75,"Adults, Health and Social Care-Adult Health & Social Care",ICELAND,,
2015-07-15,14.00,"Adults, Health and Social Care-Adult Health & Social Care",ICELAND,,
2015-07-23,5.00,"Adults, Health and Social Care-Adult Health & Social Care",ICELAND,,
2015-04-28,25.00,Chief Executive's Office-Law & Administration Service,IMPRINT,,
2015-05-07,260.76,Deputy Chief Executive-Human Resources,INSPIRE HIRE,,
2015-09-18,2.29,Children and Young People-Children and Young People's Serv - Central Depts.,ITUNES.COM/BILL,,
2015-04-23,211.85,Chief Executive's Office-Law & Administration Service,ITW ENVOPAK,,
2015-09-25,62.50,Children and Young People-Childrens Care Services,J D SPORTS  119,,
2015-08-01,65.00,Children and Young People-Childrens Care Services,J D SPORTS 163,,
2015-09-09,83.33,Children and Young People-Childrens Care Services,J D SPORTS PLC,,
2015-09-25,66.67,Children and Young People-Childrens Care Services,J D SPORTS PLC,,
2015-07-28,75.00,Communities & Service Support-Safer Cleaner Greener,JAMES CHAMBERS (TIMBER,,
2015-09-14,11.86,"Adults, Health and Social Care-Adult Health & Social Care",JAMES HARGREAVES (,,
2015-07-14,13.00,"Adults, Health and Social Care-Adult Health & Social Care",JAMES HARGREAVES (,,
2015-06-08,11.86,"Adults, Health and Social Care-Adult Health & Social Care",JAMES HARGREAVES (,,
2015-06-16,11.86,"Adults, Health and Social Care-Adult Health & Social Care",JAMES HARGREAVES (,,
2015-08-04,124.00,Children and Young People-Childrens Care Services,JD SPORTS 319,,
2015-08-25,12.50,Children and Young People-Childrens Care Services,JD SPORTS 425,,
2015-08-03,116.67,Children and Young People-Childrens Care Services,JD SPORTS 425,,
2015-08-13,68.89,Communities & Service Support-Safer Cleaner Greener,JG PAXTON & SONS LTD,,
2015-08-20,80.22,Communities & Service Support-Safer Cleaner Greener,JG PAXTON & SONS LTD,,
2015-08-25,11.25,Children and Young People-Childrens Care Services,JOHN LETTERS GOLF,,
2015-07-10,19.55,Children and Young People-Childrens Care Services,JOHN SULLIVAN HORNSEA LIM,,
2015-09-25,50.00,Children and Young People-Childrens Care Services,Jack & Jones,,
2015-08-26,11.98,Children and Young People-Childrens Care Services,KFC HALIFAX,,
2015-07-30,10.97,Children and Young People-Childrens Care Services,KFC HALIFAX DT,,
2015-08-21,9.97,Children and Young People-Childrens Care Services,KFC HALIFAX DT,,
2015-08-27,6.97,Children and Young People-Childrens Care Services,KFC JUNCTION 27,,
2015-09-10,4.48,Economy and Environment-Transport Services,KONICA MINOLTA BUSINES,,
2015-09-23,154.87,Children and Young People-Children and Young People's Serv - Central Depts.,LANIKA SPICE LTD,,
2015-09-08,36.61,Chief Executive's Office-Finance Service,LAPTOPSCREEN.CO.UK,,
2015-08-19,24.00,Children and Young People-Childrens Care Services,LASER ADVENTURES,,
2015-08-19,5.00,Children and Young People-Childrens Care Services,LASER ADVENTURES,,
2015-09-10,69.00,Children and Young People-Childrens Care Services,LASTRA-HOTEL.COM,,
2015-09-21,12.00,Children and Young People-Childrens Care Services,LCC TELEPHONE PAYMENT,,
2015-04-24,24.00,"Adults, Health and Social Care-Adult Health & Social Care",LEEDS TICKET OFFICE,,
2015-07-29,1.78,"Adults, Health and Social Care-Adult Health & Social Care",LIDL UK,,
2015-08-05,1.78,"Adults, Health and Social Care-Adult Health & Social Care",LIDL UK,,
2015-08-09,1.78,"Adults, Health and Social Care-Adult Health & Social Care",LIDL UK,,
2015-08-16,1.78,"Adults, Health and Social Care-Adult Health & Social Care",LIDL UK,,
2015-08-17,4.48,"Adults, Health and Social Care-Adult Health & Social Care",LIDL UK,,
2015-07-05,1.78,"Adults, Health and Social Care-Adult Health & Social Care",LIDL UK,,
2015-07-25,1.78,"Adults, Health and Social Care-Adult Health & Social Care",LIDL UK,,
2015-06-15,1.78,"Adults, Health and Social Care-Adult Health & Social Care",LIDL UK,,
2015-06-25,1.78,"Adults, Health and Social Care-Adult Health & Social Care",LIDL UK,,
2015-05-12,1.78,"Adults, Health and Social Care-Adult Health & Social Care",LIDL UK,,
2015-05-15,9.38,"Adults, Health and Social Care-Adult Health & Social Care",LIDL UK,,
2015-05-18,1.78,"Adults, Health and Social Care-Adult Health & Social Care",LIDL UK,,
2015-05-22,1.78,"Adults, Health and Social Care-Adult Health & Social Care",LIDL UK,,
2015-05-25,1.78,"Adults, Health and Social Care-Adult Health & Social Care",LIDL UK,,
2015-03-30,1.78,"Adults, Health and Social Care-Adult Health & Social Care",LIDL UK,,
2015-04-02,5.28,"Adults, Health and Social Care-Adult Health & Social Care",LIDL UK,,
2015-04-10,1.78,"Adults, Health and Social Care-Adult Health & Social Care",LIDL UK,,
2015-04-13,1.78,"Adults, Health and Social Care-Adult Health & Social Care",LIDL UK,,
2015-04-16,1.78,"Adults, Health and Social Care-Adult Health & Social Care",LIDL UK,,
2015-04-19,2.76,"Adults, Health and Social Care-Adult Health & Social Care",LIDL UK,,
2015-08-31,1.78,"Adults, Health and Social Care-Adult Health & Social Care",LIDL UK,,
2015-09-08,1.78,"Adults, Health and Social Care-Adult Health & Social Care",LIDL UK,,
2015-09-10,1.48,"Adults, Health and Social Care-Adult Health & Social Care",LIDL UK,,
2015-09-15,1.78,"Adults, Health and Social Care-Adult Health & Social Care",LIDL UK,,
2015-09-11,2.67,"Adults, Health and Social Care-Adult Health & Social Care",LIDL UK,,
2015-09-03,30.00,Children and Young People-Childrens Care Services,LINCOLNSHIRE CC CARD P,,
2015-06-02,121.50,"Adults, Health and Social Care-Adult Health & Social Care",LINDUM HOTEL LTD,,
2015-09-30,58.87,Communities & Service Support-Customer Services and Communications,LINKEDIN-3191899853,,
2015-10-01,10.10,Communities & Service Support-Customer Services and Communications,LINKEDIN-3196636803,,
2015-08-18,19.17,Children and Young People-Childrens Care Services,LONDON DUNGEONS,,
2015-09-02,63.55,Children and Young People-Childrens Care Services,LUDO'S ITALIAN,,
2015-08-16,22.45,Children and Young People-Childrens Care Services,LUDO'S ITALIAN,,
2015-09-22,4.80,Children and Young People-Childrens Care Services,LUL TICKET MACHINE,,
2015-08-19,12.00,"Adults, Health and Social Care-Adult Health & Social Care",LUL TICKET OFFICE.,,
2015-03-10,20.83,Chief Executive's Office-Law & Administration Service,LUPINS,,
2015-07-10,91.25,Communities & Service Support-Museums & Arts,M&S E COMMERCE,,
2015-08-06,9.25,Children and Young People-Childrens Care Services,MADAME CREVETTES,,
2015-08-10,198.33,"Adults, Health and Social Care-Adult Health & Social Care",MAGIC CARPETS (HALIFAX,,
2015-07-01,177.50,"Adults, Health and Social Care-Adult Health & Social Care",MAGIC CARPETS (HALIFAX,,
2015-06-22,158.33,"Adults, Health and Social Care-Adult Health & Social Care",MAGIC CARPETS (HALIFAX,,
2015-06-16,163.33,"Adults, Health and Social Care-Adult Health & Social Care",MAGIC CARPETS (HALIFAX,,
2015-06-09,94.17,"Adults, Health and Social Care-Adult Health & Social Care",MAGIC CARPETS (HALIFAX,,
2015-05-07,75.83,"Adults, Health and Social Care-Adult Health & Social Care",MAGIC CARPETS (HALIFAX,,
2015-05-12,195.83,"Adults, Health and Social Care-Adult Health & Social Care",MAGIC CARPETS (HALIFAX,,
2015-04-14,211.67,"Adults, Health and Social Care-Adult Health & Social Care",MAGIC CARPETS (HALIFAX,,
2015-09-01,106.67,Communities & Service Support-Customer Services and Communications,MAGIC CARPETS (HALIFAX,,
2015-09-15,121.67,Communities & Service Support-Customer Services and Communications,MAGIC CARPETS (HALIFAX,,
2015-10-05,178.33,"Adults, Health and Social Care-Adult Health & Social Care",MAGIC CARPETS (HALIFAX,,
2015-09-02,250.00,"Adults, Health and Social Care-Adult Health & Social Care",MAGIC CARPETS (HALIFAX,,
2015-09-04,291.67,"Adults, Health and Social Care-Adult Health & Social Care",MAGIC CARPETS (HALIFAX,,
2015-09-04,10.83,"Adults, Health and Social Care-Adult Health & Social Care",MAGIC CARPETS (HALIFAX,,
2015-09-01,199.17,"Adults, Health and Social Care-Adult Health & Social Care",MAGIC CARPETS (HALIFAX,,
2015-09-17,145.83,"Adults, Health and Social Care-Adult Health & Social Care",MAGIC CARPETS (HALIFAX,,
2015-09-29,159.95,Communities & Service Support-Customer Services and Communications,MAILCHIMP,,
2015-08-06,95.50,Children and Young People-Childrens Care Services,MAIZE MAZE,,
2015-04-21,14.90,"Adults, Health and Social Care-Adult Health & Social Care",MARKS & SPENCER,,
2015-08-25,14.30,Children and Young People-Childrens Care Services,MARSTONS CHICKEN SHOP,,
2015-08-09,110.00,Children and Young People-Childrens Care Services,MATALAN,,
2015-08-28,21.67,Economy and Environment-Regeneration,MATALAN,,
2015-09-23,11.67,"Adults, Health and Social Care-Adult Health & Social Care",MATALAN,,
2015-05-20,20.00,"Adults, Health and Social Care-Adult Health & Social Care",MATALAN,,
2015-05-25,6.66,"Adults, Health and Social Care-Adult Health & Social Care",MAX SPIELMANN LTD,,
2015-08-29,4.29,Children and Young People-Childrens Care Services,MCDONALDS,,
2015-08-30,15.86,Children and Young People-Childrens Care Services,MCDONALDS,,
2015-09-03,5.62,Children and Young People-Childrens Care Services,MCDONALDS,,
2015-09-05,21.05,Children and Young People-Childrens Care Services,MCDONALDS,,
2015-08-31,7.97,Children and Young People-Childrens Care Services,MCDONALDS,,
2015-09-22,1.29,Children and Young People-Childrens Care Services,MCDONALDS,,
2015-09-25,2.88,Children and Young People-Childrens Care Services,MCDONALDS,,
2015-08-05,7.98,Children and Young People-Childrens Care Services,MCDONALDS,,
2015-08-27,1.90,Children and Young People-Childrens Care Services,MCDONALDS,,
2015-08-18,3.23,Children and Young People-Childrens Care Services,MCDONALDS,,
2015-08-18,8.82,Children and Young People-Childrens Care Services,MCDONALDS,,
2015-08-19,8.88,Children and Young People-Childrens Care Services,MCDONALDS,,
2015-08-01,5.23,Children and Young People-Childrens Care Services,MCDONALDS,,
2015-08-06,18.17,Children and Young People-Childrens Care Services,MCDONALDS,,
2015-07-30,7.48,Children and Young People-Childrens Care Services,MCDONALDS,,
2015-08-02,4.49,Children and Young People-Childrens Care Services,MCDONALDS,,
2015-08-05,5.23,Children and Young People-Childrens Care Services,MCDONALDS,,
2015-08-04,5.31,Children and Young People-Childrens Care Services,MCDONALDS,,
2015-08-07,25.35,Children and Young People-Childrens Care Services,MCDONALDS,,
2015-08-12,13.05,Children and Young People-Childrens Care Services,MCDONALDS,,
2015-05-18,8.54,Children and Young People-Childrens Care Services,MCDONALDS REST,,
2015-05-19,50.00,Children and Young People-Childrens Care Services,MID YORKSHIRE H,,
2015-09-09,25.83,Children and Young People-Schools and Children's Services - Non-School,MILLETS,,
2015-07-10,22.50,Children and Young People-Childrens Care Services,MK DELIGHTS,,
2015-08-25,32.50,Children and Young People-Childrens Care Services,MORRISON PETROL,,
2015-08-18,34.53,Children and Young People-Childrens Care Services,MORRISON PETROL,,
2015-08-14,26.67,Children and Young People-Childrens Care Services,MORRISON PETROL,,
2015-08-12,30.67,Children and Young People-Childrens Care Services,MORRISON PETROL,,
2015-09-17,35.25,Children and Young People-Childrens Care Services,MORRISONS PETROL,,
2015-09-23,31.67,Children and Young People-Childrens Care Services,MORRISONS PETROL,,
2015-06-30,141.97,Children and Young People-Children and Young People's Serv - Central Depts.,MOTHERCARE,,
2015-09-02,20.83,Children and Young People-Childrens Care Services,MOTO DONCASTER  GREGGS,,
2015-08-17,13.59,Children and Young People-Childrens Care Services,MOTO DONCASTER  GREGGS,,
2015-08-17,6.24,Children and Young People-Childrens Care Services,MOTO DONCASTER BK,,
2015-08-14,11.12,Children and Young People-Childrens Care Services,MOTO DONCASTER COSTA,,
2015-07-14,50.00,Children and Young People-Childrens Care Services,MOTO PAYMENTS,,
2015-07-29,10.00,Children and Young People-Childrens Care Services,Man Utd Limited,,
2015-07-28,47.25,Children and Young People-Childrens Care Services,NANDOS BLACKPOOL,,
2015-08-05,19.21,Children and Young People-Childrens Care Services,NANDOS HALIFAX,,
2015-08-02,6.00,Children and Young People-Childrens Care Services,NCP LIMITED,,
2015-09-24,9.97,Children and Young People-Childrens Care Services,NEWBANK GARDEN CEN,,
2015-04-04,6.66,Communities & Service Support-Safer Cleaner Greener,NEWBANK GARDEN CEN,,
2015-09-11,41.36,Communities & Service Support-Recreation & Support,NEWBANK GARDEN CEN,,
2015-06-18,4.15,"Adults, Health and Social Care-Adult Health & Social Care",NORTH BRIDGE LEISURE C,,
2015-04-16,4.15,"Adults, Health and Social Care-Adult Health & Social Care",NORTH BRIDGE LEISURE C,,
2015-04-20,4.15,"Adults, Health and Social Care-Adult Health & Social Care",NORTH BRIDGE LEISURE C,,
2015-09-25,3.21,Children and Young People-Schools and Children's Services - Non-School,NORTH BRIDGE LEISURE C,,
2015-05-15,1.00,Communities & Service Support-Sport & Leisure Management DSO,NORTH BRIDGE LEISURE C,,
2015-05-15,1.00,Communities & Service Support-Sport & Leisure Management DSO,NORTH BRIDGE LEISURE C,,
2015-07-31,25.34,Communities & Service Support-Safer Cleaner Greener,NORTHERN FILTERS SUPPL,,
2015-09-22,4.70,Children and Young People-Children and Young People's Serv - Central Depts.,NORTHERN RAIL LTD-,,
2015-09-21,12.80,Communities & Service Support-Recreation & Support,NORTHERN RAIL WEBSALES,,
2015-09-22,179.50,Communities & Service Support-Recreation & Support,NORTHERN RAIL WEBSALES,,
2015-09-22,4.97,Communities & Service Support-Recreation & Support,ODDJOBS DIY,,
2015-08-28,17.25,Children and Young People-Childrens Care Services,ODEON,,
2015-09-17,13.75,Children and Young People-Childrens Care Services,ODEON,,
2015-08-18,12.92,Children and Young People-Childrens Care Services,ODEON,,
2015-06-29,208.33,Chief Executive's Office-Other Services,OLD SWAN HOTEL,,
2015-06-29,208.33,Chief Executive's Office-Other Services,OLD SWAN HOTEL,,
2015-04-10,44.97,"Adults, Health and Social Care-Adult Health & Social Care",OLLECO,,
2015-10-08,44.97,"Adults, Health and Social Care-Adult Health & Social Care",OLLECO,,
2015-07-31,1.25,Children and Young People-Childrens Care Services,ONE STOP 1655,,
2015-05-02,1346.41,Communities & Service Support-Libraries Info & Tourism,OPTIMAL WORKSHOP,,
2015-09-09,24.00,Children and Young People-Childrens Care Services,OVERGATE HOSPICE,,
2015-09-11,20.00,Economy and Environment-Housing Services,OYSTER AUTOTOPUP,,
2015-09-07,50.00,Communities & Service Support-Recreation & Support,OYSTER RENEW WEB,,
2015-09-27,14.25,Children and Young People-Schools and Children's Services - Non-School,P N G S MINI MARKET,,
2015-09-14,26.11,"Adults, Health and Social Care-Adult Health & Social Care",PARFETTS CASH & CARRY,,
2015-08-11,140.47,"Adults, Health and Social Care-Adult Health & Social Care",PARFETTS CASH & CARRY,,
2015-08-25,140.51,"Adults, Health and Social Care-Adult Health & Social Care",PARFETTS CASH & CARRY,,
2015-07-27,69.67,"Adults, Health and Social Care-Adult Health & Social Care",PARFETTS CASH & CARRY,,
2015-07-27,83.37,"Adults, Health and Social Care-Adult Health & Social Care",PARFETTS CASH & CARRY,,
2015-06-24,134.92,"Adults, Health and Social Care-Adult Health & Social Care",PARFETTS CASH & CARRY,,
2015-04-29,144.40,"Adults, Health and Social Care-Adult Health & Social Care",PARFETTS CASH & CARRY,,
2015-05-21,115.29,"Adults, Health and Social Care-Adult Health & Social Care",PARFETTS CASH & CARRY,,
2015-04-07,107.98,"Adults, Health and Social Care-Adult Health & Social Care",PARFETTS CASH & CARRY,,
2015-04-09,221.97,"Adults, Health and Social Care-Adult Health & Social Care",PARFETTS CASH & CARRY,,
2015-04-15,96.18,"Adults, Health and Social Care-Adult Health & Social Care",PARFETTS CASH & CARRY,,
2015-09-30,13.89,"Adults, Health and Social Care-Adult Health & Social Care",PARFETTS CASH & CARRY,,
2015-08-29,9.00,Children and Young People-Childrens Care Services,PARKING METERS,,
2015-08-07,30.50,Children and Young People-Childrens Care Services,PARTRIDGE & PRINT,,
2015-09-24,8.19,Communities & Service Support-Museums & Arts,PAYPAL *ALEXANDRAKI,,
2015-06-11,2.59,"Adults, Health and Social Care-Adult Health & Social Care",PAYPAL *AWESOMEBKS,,
2015-06-11,4.50,"Adults, Health and Social Care-Adult Health & Social Care",PAYPAL *BARRYGRIFF,,
2015-09-22,11.49,Communities & Service Support-Museums & Arts,PAYPAL *CAMERATEXTS,,
2015-09-25,8.00,Communities & Service Support-Museums & Arts,PAYPAL *CAMERATEXTS,,
2015-05-28,183.60,"Adults, Health and Social Care-Adult Health & Social Care",PAYPAL *DAYCLOX LTD,,
2015-06-24,183.60,"Adults, Health and Social Care-Adult Health & Social Care",PAYPAL *DAYCLOX LTD,,
2015-05-05,153.85,"Adults, Health and Social Care-Adult Health & Social Care",PAYPAL *DAYCLOX LTD,,
2015-04-01,154.85,"Adults, Health and Social Care-Adult Health & Social Care",PAYPAL *DAYCLOX LTD,,
2015-04-07,154.85,"Adults, Health and Social Care-Adult Health & Social Care",PAYPAL *DAYCLOX LTD,,
2015-04-23,154.85,"Adults, Health and Social Care-Adult Health & Social Care",PAYPAL *DAYCLOX LTD,,
2015-08-27,10.69,Deputy Chief Executive-ICT Services,PAYPAL *HOTPLAYUK,,
2015-09-24,12.98,Communities & Service Support-Museums & Arts,PAYPAL *LITTLEOASIS,,
2015-08-26,67.00,"Adults, Health and Social Care-Adult Health & Social Care",PAYPAL *MARIONDAKIN,,
2015-06-16,285.40,"Adults, Health and Social Care-Adult Health & Social Care",PAYPAL *MARIONDAKIN,,
2015-06-19,33.33,"Adults, Health and Social Care-Adult Health & Social Care",PAYPAL *MARIONDAKIN,,
2015-06-02,96.58,"Adults, Health and Social Care-Adult Health & Social Care",PAYPAL *MARIONDAKIN,,
2015-06-03,17.42,"Adults, Health and Social Care-Adult Health & Social Care",PAYPAL *MARIONDAKIN,,
2015-04-21,19.39,"Adults, Health and Social Care-Adult Health & Social Care",PAYPAL *MDGRETAILLT,,
2015-09-22,28.35,Communities & Service Support-Museums & Arts,PAYPAL *MUSICALBOXS,,
2015-06-11,4.95,"Adults, Health and Social Care-Adult Health & Social Care",PAYPAL *NORDICCARES,,
2015-08-19,19.08,"Adults, Health and Social Care-Adult Health & Social Care",PAYPAL *PIKTOCHART,,
2015-07-19,19.16,"Adults, Health and Social Care-Adult Health & Social Care",PAYPAL *PIKTOCHART,,
2015-06-19,18.88,"Adults, Health and Social Care-Adult Health & Social Care",PAYPAL *PIKTOCHART,,
2015-05-19,19.19,"Adults, Health and Social Care-Adult Health & Social Care",PAYPAL *PIKTOCHART,,
2015-04-19,20.02,"Adults, Health and Social Care-Adult Health & Social Care",PAYPAL *PIKTOCHART,,
2015-03-11,50.67,Deputy Chief Executive-Human Resources,PAYPRO-CHARGE.COM,,
2015-07-06,63.33,Children and Young People-Children and Young People's Serv - Central Depts.,PC WAREHOUSE,,
2015-09-06,8.00,Children and Young People-Childrens Care Services,PEARL SUPERMARKET,,
2015-09-18,8.03,Children and Young People-Childrens Care Services,PEARL SUPERMARKET,,
2015-08-24,5.34,Children and Young People-Childrens Care Services,PEARL SUPERMARKET,,
2015-08-23,11.73,Children and Young People-Childrens Care Services,PEARL SUPERMARKET,,
2015-08-31,25.00,Children and Young People-Childrens Care Services,PELLON LANE SSTN,,
2015-05-21,244.55,Children and Young People-Childrens Care Services,PHF SERVICES  LTD,,
2015-07-29,49.83,Children and Young People-Childrens Care Services,PIZZA EXPRESS,,
2015-08-06,40.12,Children and Young People-Childrens Care Services,PIZZA HUT (747),,
2015-07-21,54.36,Children and Young People-Childrens Care Services,PIZZA HUT (747),,
2015-08-02,63.07,Children and Young People-Childrens Care Services,PIZZA HUT 234,,
2015-07-30,7.04,Children and Young People-Childrens Care Services,PIZZA HUT 281,,
2015-09-27,20.45,Children and Young People-Childrens Care Services,PIZZA HUT ONLINE WEB,,
2015-09-03,91.20,Communities & Service Support-Libraries Info & Tourism,PIZZAEXPRESS RESTA,,
2015-08-29,75.00,Children and Young People-Childrens Care Services,PLEASURE BEACH,,
2015-08-06,5.96,Children and Young People-Childrens Care Services,PLEASURE BEACH,,
2015-08-06,12.46,Children and Young People-Childrens Care Services,PLEASURE BEACH,,
2015-08-06,4.00,Children and Young People-Childrens Care Services,PLEASURE BEACH,,
2015-04-22,9.00,"Adults, Health and Social Care-Adult Health & Social Care",PONDEROSA RURAL,,
2015-09-10,10.26,Children and Young People-Childrens Care Services,POST OFFICE COUNTER,,
2015-08-20,2.36,Children and Young People-Childrens Care Services,POST OFFICE COUNTER,,
2015-09-22,30.00,Economy and Environment-Planning & Building Control,POST OFFICE COUNTER,,
2015-05-08,11.70,"Adults, Health and Social Care-Adult Health & Social Care",POST OFFICE COUNTER,,
2015-04-14,14.03,"Adults, Health and Social Care-Adult Health & Social Care",POST OFFICE COUNTER,,
2015-07-23,7.29,Communities & Service Support-Libraries Info & Tourism,POST OFFICE COUNTER,,
2015-08-29,4.17,Children and Young People-Childrens Care Services,POUNDLAND LTD 1348,,
2015-08-20,9.00,Chief Executive's Office-Law & Administration Service,POUNDLAND LTD 1348,,
2015-08-20,31.20,Chief Executive's Office-Law & Administration Service,POUNDLAND LTD 1348,,
2015-07-16,4.17,"Adults, Health and Social Care-Adult Health & Social Care",POUNDLAND LTD 1348,,
2015-09-08,3.33,Economy and Environment-Housing Services,POUNDLAND LTD 1348,,
2015-09-09,15.83,Economy and Environment-Housing Services,POUNDLAND LTD 1348,,
2015-09-16,9.34,Economy and Environment-Housing Services,POUNDLAND LTD 1348,,
2015-05-19,28.54,Children and Young People-Childrens Care Services,POUNDSTRETCHER 0757,,
2015-07-28,4.17,"Adults, Health and Social Care-Adult Health & Social Care",POUNDSTRETCHER 0757,,
2015-07-15,19.90,"Adults, Health and Social Care-Adult Health & Social Care",POUNDSTRETCHER 0757,,
2015-06-10,9.00,Chief Executive's Office-Other Services,POUNDWORLD RETAIL,,
2015-04-23,1.00,"Adults, Health and Social Care-Adult Health & Social Care",PP*5758CODE,,
2015-05-26,157.29,Chief Executive's Office-Other Services,PREMIER INN 44033690,,
2015-09-08,114.37,Communities & Service Support-Museums & Arts,PREMIER INN 44529775,,
2015-09-17,183.33,Deputy Chief Executive-ICT Services,PREMIER INN44018255,,
2015-09-24,147.92,Deputy Chief Executive-ICT Services,PREMIER INN44018255,,
2015-09-14,219.25,Deputy Chief Executive-ICT Services,PREMIER INN44018255,,
2015-03-02,142.00,Deputy Chief Executive-Human Resources,PREMIER INN44024080,,
2015-08-27,468.00,Children and Young People-Childrens Care Services,PREMIER INN44521710,,
2015-09-23,226.50,Children and Young People-Childrens Care Services,PREMIER INN44521710,,
2015-07-06,707.50,Chief Executive's Office-Other Services,PREMIER INN44524125,,
2015-07-06,357.08,Chief Executive's Office-Other Services,PREMIER INN44524125,,
2015-07-16,181.87,Chief Executive's Office-Other Services,PREMIER INN44524125,,
2015-06-30,22.02,Communities & Service Support-Sport & Leisure Management DSO,PREMIER PIPELINE SUPPL,,
2015-08-20,63.75,Communities & Service Support-Safer Cleaner Greener,PUDSEY TRANSPORT L,,
2015-10-08,4.24,Children and Young People-Childrens Care Services,RAJA BROS,,
2015-08-02,64.74,Children and Young People-Childrens Care Services,RED HOT WORLD BUFF,,
2015-09-18,83.00,Children and Young People-Childrens Care Services,RESERVATION REFUND,,
2015-05-14,326.00,"Adults, Health and Social Care-Adult Health & Social Care",RESOLUTION HOTEL,,
2015-08-05,183.93,"Adults, Health and Social Care-Adult Health & Social Care",RIGHTIO LTD,,
2015-06-15,78.33,Communities & Service Support-Libraries Info & Tourism,RIVER ISLAND 400,,
2015-07-21,210.00,Children and Young People-Children and Young People's Serv - Central Depts.,ROSPA,,
2015-09-03,21.33,Communities & Service Support-Sport & Leisure Management DSO,ROTHWELL T/A KINGS,,
2015-07-02,5.62,Communities & Service Support-Sport & Leisure Management DSO,ROTHWELL T/A KINGS,,
2015-07-09,6.03,Communities & Service Support-Sport & Leisure Management DSO,ROTHWELL T/A KINGS,,
2015-07-16,7.57,Communities & Service Support-Sport & Leisure Management DSO,ROTHWELL T/A KINGS,,
2015-08-12,3.32,"Adults, Health and Social Care-Adult Health & Social Care",ROWLANDS PHARMACY,,
2015-09-11,23.77,Children and Young People-Children and Young People's Serv - Central Depts.,ROYAL INSTITUTE,,
2015-09-11,23.77,Children and Young People-Children and Young People's Serv - Central Depts.,ROYAL INSTITUTE,,
2015-07-16,24.52,Children and Young People-Children and Young People's Serv - Central Depts.,ROYAL INSTITUTE,,
2015-03-19,30.00,Deputy Chief Executive-Human Resources,ROYAL SOCIETY FOR,,
2015-08-14,68.52,Children and Young People-Childrens Care Services,SAINSBURY'S S/MKT,,
2015-08-18,2.92,Children and Young People-Childrens Care Services,SAINSBURY'S S/MKT,,
2015-08-14,17.29,Children and Young People-Childrens Care Services,SAINSBURY'S S/MKT,,
2015-08-09,31.65,Children and Young People-Childrens Care Services,SAINSBURY'S S/MKT,,
2015-07-16,9.60,"Adults, Health and Social Care-Adult Health & Social Care",SAINSBURY'S S/MKT,,
2015-06-02,9.50,"Adults, Health and Social Care-Adult Health & Social Care",SAINSBURY'S S/MKT,,
2015-09-02,34.95,Communities & Service Support-Libraries Info & Tourism,SAINSBURY'S S/MKT,,
2015-09-15,7.50,Children and Young People-Children and Young People's Serv - Central Depts.,SAINSBURY'S S/MKT,,
2015-09-21,116.50,Communities & Service Support-Museums & Arts,SAINSBURY'S S/MKT,,
2015-09-22,27.37,Children and Young People-Childrens Care Services,SAINSBURY'S S/MKT,,
2015-09-13,7.65,"Adults, Health and Social Care-Adult Health & Social Care",SAINSBURYS LOCAL,,
2015-06-18,13.80,"Adults, Health and Social Care-Adult Health & Social Care",SAINSBURYS LOCAL,,
2015-06-25,12.20,"Adults, Health and Social Care-Adult Health & Social Care",SAINSBURYS LOCAL,,
2015-05-23,6.05,"Adults, Health and Social Care-Adult Health & Social Care",SAINSBURYS LOCAL,,
2015-04-17,7.85,"Adults, Health and Social Care-Adult Health & Social Care",SAINSBURYS LOCAL,,
2015-04-21,6.10,"Adults, Health and Social Care-Adult Health & Social Care",SAINSBURYS LOCAL,,
2015-09-09,62.50,Economy and Environment-Housing Services,SAINSBURYS PETROL,,
2015-09-21,58.34,Economy and Environment-Housing Services,SAINSBURYS PETROL,,
2015-08-22,29.44,Children and Young People-Childrens Care Services,SAINSBURYS S/MKTS,,
2015-07-14,2.55,Children and Young People-Childrens Care Services,SAINSBURYS S/MKTS,,
2015-06-03,13.90,Communities & Service Support-Sport & Leisure Management DSO,SCREWFIX,,
2015-07-03,99.99,"Adults, Health and Social Care-Adult Health & Social Care",SCREWFIX DIRECT,,
2015-08-07,16.66,Communities & Service Support-Safer Cleaner Greener,SCREWFIX DIRECT,,
2015-09-14,28.57,Children and Young People-Childrens Care Services,SCREWFIX DIRECT LT,,
2015-09-16,2.80,Children and Young People-Childrens Care Services,SCREWFIX DIRECT LT,,
2015-09-17,4.65,Children and Young People-Childrens Care Services,SCREWFIX DIRECT LT,,
2015-09-17,14.16,Children and Young People-Childrens Care Services,SCREWFIX DIRECT LT,,
2015-09-18,17.69,Children and Young People-Childrens Care Services,SCREWFIX DIRECT LT,,
2015-09-22,24.14,Children and Young People-Childrens Care Services,SCREWFIX DIRECT LT,,
2015-08-07,12.91,Communities & Service Support-Safer Cleaner Greener,SCREWFIX DIRECT LT,,
2015-09-25,15.23,Communities & Service Support-Sport & Leisure Management DSO,SCREWFIX DIRECT LT,,
