Payment Date,Amount,Organisational Unit,Benificiary Name,Company Number,Charity Number
2012-06-28,361.96,"Adults, Health and Social Care-Adult Health & Social Care",Pennine Housing 2000 Ltd,,
2012-06-11,2400.00,Children and Young People-Children and Young People's Serv - Central Depts.,Pennine Learning LLP,,
2012-06-07,3561.44,"Adults, Health and Social Care-Adult Health & Social Care",Pennine Lodge Residential Care,,
2012-06-07,35614.40,"Adults, Health and Social Care-Adult Health & Social Care",Pennine Lodge Residential Care,,
2012-06-21,511.84,"Adults, Health and Social Care-Adult Health & Social Care",Pennine Magpie,,
2012-06-21,438.72,"Adults, Health and Social Care-Adult Health & Social Care",Pennine Magpie,,
2012-06-21,64.80,"Adults, Health and Social Care-Adult Health & Social Care",Pennine Magpie,,
2012-06-21,1153.32,"Adults, Health and Social Care-Adult Health & Social Care",Pennine Magpie,,
2012-06-21,459.20,"Adults, Health and Social Care-Adult Health & Social Care",Pennine Magpie,,
2012-06-21,516.60,"Adults, Health and Social Care-Adult Health & Social Care",Pennine Magpie,,
2012-06-21,645.75,"Adults, Health and Social Care-Adult Health & Social Care",Pennine Magpie,,
2012-06-21,57.40,"Adults, Health and Social Care-Adult Health & Social Care",Pennine Magpie,,
2012-06-21,215.25,"Adults, Health and Social Care-Adult Health & Social Care",Pennine Magpie,,
2012-06-21,172.20,"Adults, Health and Social Care-Adult Health & Social Care",Pennine Magpie,,
2012-06-25,1546.22,"Adults, Health and Social Care-Adult Health & Social Care",Pennine Magpie,,
2012-06-25,255.92,"Adults, Health and Social Care-Adult Health & Social Care",Pennine Magpie,,
2012-06-25,100.00,"Adults, Health and Social Care-Adult Health & Social Care",Pennine Magpie,,
2012-06-25,292.48,"Adults, Health and Social Care-Adult Health & Social Care",Pennine Magpie,,
2012-06-25,365.60,"Adults, Health and Social Care-Adult Health & Social Care",Pennine Magpie,,
2012-06-25,292.48,"Adults, Health and Social Care-Adult Health & Social Care",Pennine Magpie,,
2012-06-25,438.72,"Adults, Health and Social Care-Adult Health & Social Care",Pennine Magpie,,
2012-06-25,164.76,"Adults, Health and Social Care-Adult Health & Social Care",Pennine Magpie,,
2012-06-25,365.60,"Adults, Health and Social Care-Adult Health & Social Care",Pennine Magpie,,
2012-06-25,475.28,"Adults, Health and Social Care-Adult Health & Social Care",Pennine Magpie,,
2012-06-25,438.72,"Adults, Health and Social Care-Adult Health & Social Care",Pennine Magpie,,
2012-06-25,694.64,"Adults, Health and Social Care-Adult Health & Social Care",Pennine Magpie,,
2012-06-25,182.80,"Adults, Health and Social Care-Adult Health & Social Care",Pennine Magpie,,
2012-06-25,475.28,"Adults, Health and Social Care-Adult Health & Social Care",Pennine Magpie,,
2012-06-25,438.72,"Adults, Health and Social Care-Adult Health & Social Care",Pennine Magpie,,
2012-06-25,182.80,"Adults, Health and Social Care-Adult Health & Social Care",Pennine Magpie,,
2012-06-25,182.80,"Adults, Health and Social Care-Adult Health & Social Care",Pennine Magpie,,
2012-06-25,292.48,"Adults, Health and Social Care-Adult Health & Social Care",Pennine Magpie,,
2012-06-25,329.04,"Adults, Health and Social Care-Adult Health & Social Care",Pennine Magpie,,
2012-06-25,475.28,"Adults, Health and Social Care-Adult Health & Social Care",Pennine Magpie,,
2012-06-25,260.00,"Adults, Health and Social Care-Adult Health & Social Care",Pennine Magpie,,
2012-06-25,329.04,"Adults, Health and Social Care-Adult Health & Social Care",Pennine Magpie,,
2012-06-25,475.28,"Adults, Health and Social Care-Adult Health & Social Care",Pennine Magpie,,
2012-06-25,548.40,"Adults, Health and Social Care-Adult Health & Social Care",Pennine Magpie,,
2012-06-25,329.04,"Adults, Health and Social Care-Adult Health & Social Care",Pennine Magpie,,
2012-06-25,292.48,"Adults, Health and Social Care-Adult Health & Social Care",Pennine Magpie,,
2012-06-25,548.40,"Adults, Health and Social Care-Adult Health & Social Care",Pennine Magpie,,
2012-06-25,255.92,"Adults, Health and Social Care-Adult Health & Social Care",Pennine Magpie,,
2012-06-25,100.00,"Adults, Health and Social Care-Adult Health & Social Care",Pennine Magpie,,
2012-06-25,548.40,"Adults, Health and Social Care-Adult Health & Social Care",Pennine Magpie,,
2012-06-25,292.48,"Adults, Health and Social Care-Adult Health & Social Care",Pennine Magpie,,
2012-06-25,659.04,"Adults, Health and Social Care-Adult Health & Social Care",Pennine Magpie,,
2012-06-25,329.04,"Adults, Health and Social Care-Adult Health & Social Care",Pennine Magpie,,
2012-06-25,109.68,"Adults, Health and Social Care-Adult Health & Social Care",Pennine Magpie,,
2012-06-25,109.68,"Adults, Health and Social Care-Adult Health & Social Care",Pennine Magpie,,
2012-06-25,475.28,"Adults, Health and Social Care-Adult Health & Social Care",Pennine Magpie,,
2012-06-25,438.72,"Adults, Health and Social Care-Adult Health & Social Care",Pennine Magpie,,
2012-06-25,182.80,"Adults, Health and Social Care-Adult Health & Social Care",Pennine Magpie,,
2012-06-25,205.95,"Adults, Health and Social Care-Adult Health & Social Care",Pennine Magpie,,
2012-06-25,365.60,"Adults, Health and Social Care-Adult Health & Social Care",Pennine Magpie,,
2012-06-25,255.92,"Adults, Health and Social Care-Adult Health & Social Care",Pennine Magpie,,
2012-06-25,292.48,"Adults, Health and Social Care-Adult Health & Social Care",Pennine Magpie,,
2012-06-25,659.04,"Adults, Health and Social Care-Adult Health & Social Care",Pennine Magpie,,
2012-06-25,182.80,"Adults, Health and Social Care-Adult Health & Social Care",Pennine Magpie,,
2012-06-25,282.80,"Adults, Health and Social Care-Adult Health & Social Care",Pennine Magpie,,
2012-06-25,68.65,"Adults, Health and Social Care-Adult Health & Social Care",Pennine Magpie,,
2012-06-25,182.80,"Adults, Health and Social Care-Adult Health & Social Care",Pennine Magpie,,
2012-06-25,182.80,"Adults, Health and Social Care-Adult Health & Social Care",Pennine Magpie,,
2012-06-25,475.28,"Adults, Health and Social Care-Adult Health & Social Care",Pennine Magpie,,
2012-06-25,109.68,"Adults, Health and Social Care-Adult Health & Social Care",Pennine Magpie,,
2012-06-25,109.68,"Adults, Health and Social Care-Adult Health & Social Care",Pennine Magpie,,
2012-06-25,182.80,"Adults, Health and Social Care-Adult Health & Social Care",Pennine Magpie,,
2012-06-25,658.08,"Adults, Health and Social Care-Adult Health & Social Care",Pennine Magpie,,
2012-06-25,292.48,"Adults, Health and Social Care-Adult Health & Social Care",Pennine Magpie,,
2012-06-25,365.60,"Adults, Health and Social Care-Adult Health & Social Care",Pennine Magpie,,
2012-06-25,438.72,"Adults, Health and Social Care-Adult Health & Social Care",Pennine Magpie,,
2012-06-25,511.84,"Adults, Health and Social Care-Adult Health & Social Care",Pennine Magpie,,
2012-06-25,182.80,"Adults, Health and Social Care-Adult Health & Social Care",Pennine Magpie,,
2012-06-25,475.28,"Adults, Health and Social Care-Adult Health & Social Care",Pennine Magpie,,
2012-06-25,548.40,"Adults, Health and Social Care-Adult Health & Social Care",Pennine Magpie,,
2012-06-25,365.60,"Adults, Health and Social Care-Adult Health & Social Care",Pennine Magpie,,
2012-06-25,292.48,"Adults, Health and Social Care-Adult Health & Social Care",Pennine Magpie,,
2012-06-25,255.92,"Adults, Health and Social Care-Adult Health & Social Care",Pennine Magpie,,
2012-06-25,694.64,"Adults, Health and Social Care-Adult Health & Social Care",Pennine Magpie,,
2012-06-25,329.04,"Adults, Health and Social Care-Adult Health & Social Care",Pennine Magpie,,
2012-06-25,438.72,"Adults, Health and Social Care-Adult Health & Social Care",Pennine Magpie,,
2012-06-25,438.72,"Adults, Health and Social Care-Adult Health & Social Care",Pennine Magpie,,
2012-06-25,438.72,"Adults, Health and Social Care-Adult Health & Social Care",Pennine Magpie,,
2012-06-25,255.92,"Adults, Health and Social Care-Adult Health & Social Care",Pennine Magpie,,
2012-06-25,548.40,"Adults, Health and Social Care-Adult Health & Social Care",Pennine Magpie,,
2012-06-25,146.24,"Adults, Health and Social Care-Adult Health & Social Care",Pennine Magpie,,
2012-06-25,182.80,"Adults, Health and Social Care-Adult Health & Social Care",Pennine Magpie,,
2012-06-25,365.60,"Adults, Health and Social Care-Adult Health & Social Care",Pennine Magpie,,
2012-06-25,182.80,"Adults, Health and Social Care-Adult Health & Social Care",Pennine Magpie,,
2012-06-25,182.80,"Adults, Health and Social Care-Adult Health & Social Care",Pennine Magpie,,
2012-06-25,438.72,"Adults, Health and Social Care-Adult Health & Social Care",Pennine Magpie,,
2012-06-25,146.24,"Adults, Health and Social Care-Adult Health & Social Care",Pennine Magpie,,
2012-06-25,255.92,"Adults, Health and Social Care-Adult Health & Social Care",Pennine Magpie,,
2012-06-25,511.84,"Adults, Health and Social Care-Adult Health & Social Care",Pennine Magpie,,
2012-06-25,511.84,"Adults, Health and Social Care-Adult Health & Social Care",Pennine Magpie,,
2012-06-25,621.52,"Adults, Health and Social Care-Adult Health & Social Care",Pennine Magpie,,
2012-06-25,548.40,"Adults, Health and Social Care-Adult Health & Social Care",Pennine Magpie,,
2012-06-25,109.68,"Adults, Health and Social Care-Adult Health & Social Care",Pennine Magpie,,
2012-06-25,694.64,"Adults, Health and Social Care-Adult Health & Social Care",Pennine Magpie,,
2012-06-25,621.52,"Adults, Health and Social Care-Adult Health & Social Care",Pennine Magpie,,
2012-06-25,438.72,"Adults, Health and Social Care-Adult Health & Social Care",Pennine Magpie,,
2012-06-25,475.28,"Adults, Health and Social Care-Adult Health & Social Care",Pennine Magpie,,
2012-06-25,548.40,"Adults, Health and Social Care-Adult Health & Social Care",Pennine Magpie,,
2012-06-25,365.60,"Adults, Health and Social Care-Adult Health & Social Care",Pennine Magpie,,
2012-06-25,621.52,"Adults, Health and Social Care-Adult Health & Social Care",Pennine Magpie,,
2012-06-25,109.68,"Adults, Health and Social Care-Adult Health & Social Care",Pennine Magpie,,
2012-06-25,475.28,"Adults, Health and Social Care-Adult Health & Social Care",Pennine Magpie,,
2012-06-25,438.72,"Adults, Health and Social Care-Adult Health & Social Care",Pennine Magpie,,
2012-06-25,658.08,"Adults, Health and Social Care-Adult Health & Social Care",Pennine Magpie,,
2012-06-25,438.72,"Adults, Health and Social Care-Adult Health & Social Care",Pennine Magpie,,
2012-06-25,933.64,"Adults, Health and Social Care-Adult Health & Social Care",Pennine Magpie,,
2012-06-25,621.52,"Adults, Health and Social Care-Adult Health & Social Care",Pennine Magpie,,
2012-06-22,236.00,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2012-06-22,514.40,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2012-06-11,9072.09,"Adults, Health and Social Care-Adult Health & Social Care",Percy Westhead & Company,,
2012-06-28,1654.00,Economy and Environment-Housing Services - Capital,Percy Wood & Co Ltd,,
2012-06-28,2874.00,Economy and Environment-Housing Services - Capital,Peter Armitage Ltd,,
2012-06-28,23004.08,Economy and Environment-Housing Services,Peter Armitage Ltd,,
2012-06-21,1830.53,Communities-Safer Cleaner Greener,Petersfield Growing Media Ltd,,
2012-06-12,112.00,Children and Young People-Childrens Care Services,Phil Clarke,,
2012-06-12,2.50,Children and Young People-Childrens Care Services,Phil Clarke,,
2012-06-12,15.66,Children and Young People-Childrens Care Services,Phil Clarke,,
2012-06-12,140.00,Children and Young People-Childrens Care Services,Phil Clarke,,
2012-06-12,3.50,Children and Young People-Childrens Care Services,Phil Clarke,,
2012-06-12,15.66,Children and Young People-Childrens Care Services,Phil Clarke,,
2012-06-12,112.00,Children and Young People-Childrens Care Services,Phil Clarke,,
2012-06-12,15.66,Children and Young People-Childrens Care Services,Phil Clarke,,
2012-06-12,1.50,Children and Young People-Childrens Care Services,Phil Clarke,,
2012-06-12,168.00,Children and Young People-Childrens Care Services,Phil Clarke,,
2012-06-12,15.66,Children and Young People-Childrens Care Services,Phil Clarke,,
2012-06-12,3.00,Children and Young People-Childrens Care Services,Phil Clarke,,
2012-06-12,15.66,Children and Young People-Childrens Care Services,Phil Clarke,,
2012-06-12,1.50,Children and Young People-Childrens Care Services,Phil Clarke,,
2012-06-12,196.00,Children and Young People-Childrens Care Services,Phil Clarke,,
2012-06-28,425.00,"Adults, Health and Social Care-Adult Health & Social Care",Philip Solan,,
2012-06-28,425.00,"Adults, Health and Social Care-Adult Health & Social Care",Philip Solan,,
2012-06-28,425.00,"Adults, Health and Social Care-Adult Health & Social Care",Philip Solan,,
2012-06-28,400.00,"Adults, Health and Social Care-Adult Health & Social Care",Philip Solan,,
2012-06-25,893.30,Communities-Sport & Leisure Management DSO,Phonographic Performance Ltd,,
2012-06-28,816.66,"Adults, Health and Social Care-Adult Health & Social Care",Phs Group Plc,,
2012-06-28,482.62,Economy and Environment-Regeneration,Pink Link Ltd,,
2012-06-21,247.24,Economy and Environment-Regeneration,Pippin Street T/A Whiteleys Garden Centre,,
2012-06-21,214.03,Economy and Environment-Regeneration,Pippin Street T/A Whiteleys Garden Centre,,
2012-06-25,385.32,Communities-Customer Services and Communications,Pitney Bowes Ltd,,
2012-06-25,385.32,Communities-Customer Services and Communications,Pitney Bowes Ltd,,
2012-06-25,1627.73,Communities-Customer Services and Communications,Pitney Bowes Ltd,,
2012-06-25,617.91,Communities-Customer Services and Communications,Pitney Bowes Ltd,,
2012-06-26,370.56,"Adults, Health and Social Care-Adult Health & Social Care",Places for People Individual Support,,
2012-06-26,868.50,"Adults, Health and Social Care-Adult Health & Social Care",Places for People Individual Support,,
2012-06-26,1088.52,"Adults, Health and Social Care-Adult Health & Social Care",Places for People Individual Support,,
2012-06-26,1123.26,"Adults, Health and Social Care-Adult Health & Social Care",Places for People Individual Support,,
2012-06-21,2916.70,Economy and Environment-Regeneration,Pluss,,
2012-06-21,907.84,Economy and Environment-Regeneration,Pluss,,
2012-06-21,2947.51,Economy and Environment-Regeneration,Pluss,,
2012-06-21,1865.77,Economy and Environment-Regeneration,Pluss,,
2012-06-21,1871.81,Economy and Environment-Regeneration,Pluss,,
2012-06-21,220.00,Economy and Environment-Transport Services,Polar Ford,,
2012-06-21,21060.13,Economy and Environment-Transport Services,Polar Ford,,
2012-06-28,4149.90,Children and Young People-Childrens Care Services,Premier Foster Care Ltd,,
2012-06-28,4149.90,Children and Young People-Childrens Care Services,Premier Foster Care Ltd,,
2012-06-28,3942.60,Children and Young People-Childrens Care Services,Premier Foster Care Ltd,,
2012-06-28,3942.60,Children and Young People-Childrens Care Services,Premier Foster Care Ltd,,
2012-06-11,444.00,Deputy Chief Executive-ICT Services,Premier Paper Group Ltd,,
2012-06-11,444.00,Deputy Chief Executive-ICT Services,Premier Paper Group Ltd,,
2012-06-28,444.00,Deputy Chief Executive-ICT Services,Premier Paper Group Ltd,,
2012-06-28,444.00,Deputy Chief Executive-ICT Services,Premier Paper Group Ltd,,
2012-06-14,30.00,Deputy Chief Executive-ICT Services,Presstek Europe Ltd,,
2012-06-14,2400.00,Deputy Chief Executive-ICT Services,Presstek Europe Ltd,,
2012-06-07,1040.00,"Adults, Health and Social Care-Adult Health & Social Care",Prism Medical UK Westholme Division,,
2012-06-07,191.00,"Adults, Health and Social Care-Adult Health & Social Care",Prism Medical UK Westholme Division,,
2012-06-08,999.00,Economy and Environment-Housing Services,Prism Medical UK Westholme Division,,
2012-06-14,1350.00,"Adults, Health and Social Care-Adult Health & Social Care",Prism Medical UK Westholme Division,,
2012-06-14,225.00,"Adults, Health and Social Care-Adult Health & Social Care",Prism Medical UK Westholme Division,,
2012-06-14,191.00,"Adults, Health and Social Care-Adult Health & Social Care",Prism Medical UK Westholme Division,,
2012-06-14,191.00,"Adults, Health and Social Care-Adult Health & Social Care",Prism Medical UK Westholme Division,,
2012-06-21,240.00,Economy and Environment-Housing Services - Capital,Prism Medical UK Westholme Division,,
2012-06-21,2650.80,Economy and Environment-Housing Services - Capital,Prism Medical UK Westholme Division,,
2012-06-25,600.00,"Adults, Health and Social Care-Adult Health & Social Care",Prism Medical UK Westholme Division,,
2012-06-25,81.25,Communities-Safer Cleaner Greener,ProBrush t/a Northern Municipal Spares Ltd,,
2012-06-25,81.25,Communities-Safer Cleaner Greener,ProBrush t/a Northern Municipal Spares Ltd,,
2012-06-25,81.25,Communities-Safer Cleaner Greener,ProBrush t/a Northern Municipal Spares Ltd,,
2012-06-25,325.00,Communities-Safer Cleaner Greener,ProBrush t/a Northern Municipal Spares Ltd,,
2012-06-25,81.25,Communities-Safer Cleaner Greener,ProBrush t/a Northern Municipal Spares Ltd,,
2012-06-14,1700.00,Children and Young People-Childrens Care Services,Proper Job Theatre Company,,
2012-06-18,25000.00,Children and Young People-Childrens Care Services,Prospects Services Ltd,,
2012-06-18,25000.00,Children and Young People-Childrens Care Services,Prospects Services Ltd,,
2012-06-18,4548.80,Children and Young People-Childrens Services Unit,Providence Day Nursery Ltd,,
2012-06-22,7611.30,Children and Young People-Childrens Services Unit,Pye Nest Day Nursery,,
2012-06-07,433.36,Communities-Sport & Leisure Management DSO,Q A S Ltd,,
2012-06-25,1248.00,Communities-Sport & Leisure Management DSO,Quadrant Security Group Ltd,,
2012-06-25,1310.00,Communities-Sport & Leisure Management DSO,Quadrant Security Group Ltd,,
2012-06-25,1138.00,Communities-Sport & Leisure Management DSO,Quadrant Security Group Ltd,,
2012-06-25,1250.00,Communities-Sport & Leisure Management DSO,Quadrant Security Group Ltd,,
2012-06-25,1604.68,Economy and Environment-Highways and Engineering Services,R & N P Dunnett & Son,,
2012-06-25,10303.64,Economy and Environment-Highways and Engineering Services,R & N P Dunnett & Son,,
2012-06-25,601.75,Economy and Environment-Highways and Engineering Services,R & N P Dunnett & Son,,
2012-06-25,533.13,Economy and Environment-Highways and Engineering Services,R & N P Dunnett & Son,,
2012-06-07,1249.90,Economy and Environment-Highways and Engineering Services,R Holroyd & Sons,,
2012-06-07,462.60,Economy and Environment-Highways and Engineering Services,R Holroyd & Sons,,
2012-06-07,1362.72,Economy and Environment-Highways and Engineering Services,R Holroyd & Sons,,
2012-06-25,1008.19,Economy and Environment-Highways and Engineering Services,R Holroyd & Sons,,
2012-06-25,401.17,Economy and Environment-Highways and Engineering Services,R Holroyd & Sons,,
2012-06-25,802.34,Economy and Environment-Highways and Engineering Services,R Holroyd & Sons,,
2012-06-25,5151.82,Economy and Environment-Highways and Engineering Services,R Holroyd & Sons,,
2012-06-21,3000.00,Children and Young People-Childrens Care Services,R Hudson SW Ltd,,
2012-06-28,601.75,Economy and Environment-Highways and Engineering Services,R I Wood & Son,,
2012-06-28,601.75,Economy and Environment-Highways and Engineering Services,R I Wood & Son,,
2012-06-28,802.34,Economy and Environment-Highways and Engineering Services,R I Wood & Son,,
2012-06-28,1203.51,Economy and Environment-Highways and Engineering Services,R I Wood & Son,,
2012-06-28,1599.39,Economy and Environment-Highways and Engineering Services,R I Wood & Son,,
2012-06-06,981.12,Children and Young People-Childrens Care Services,R K Electrical (Bradford) Ltd,,
2012-06-11,710.48,Communities-Libraries Info & Tourism,R K Electrical (Bradford) Ltd,,
2012-06-11,1832.00,Children and Young People-Children and Young People's Serv - Central Depts.,R K Electrical (Bradford) Ltd,,
2012-06-14,538.56,Chief Executive's Office-Law & Administration Service,R K Electrical (Bradford) Ltd,,
2012-06-28,488.66,Communities-Museums & Arts,R K Electrical (Bradford) Ltd,,
2012-06-06,7652.35,Children and Young People-Education - Capital,R P Dowsland Ltd,,
2012-06-06,6356.69,Children and Young People-Education - Capital,R P Dowsland Ltd,,
2012-06-07,803.70,Economy and Environment-Housing Services - Capital,R P Dowsland Ltd,,
2012-06-11,1724.23,Chief Executive's Office-Law & Administration Service,R P Dowsland Ltd,,
2012-06-11,582.90,"Adults, Health and Social Care-Adult Health & Social Care",R P Dowsland Ltd,,
2012-06-18,846.10,"Adults, Health and Social Care-Adult Health & Social Care",R P Dowsland Ltd,,
2012-06-14,2400.00,Children and Young People-Childrens Care Services,RBS Invoice Finance Ltd re CCATS Ltd,,
2012-06-14,705.00,Economy and Environment-Regeneration,RBS Invoice Finance re F H Speight,,
2012-06-14,148.25,Economy and Environment-Regeneration,RBS Invoice Finance re F H Speight,,
2012-06-14,45.00,Economy and Environment-Regeneration,RBS Invoice Finance re F H Speight,,
2012-06-14,395.00,Economy and Environment-Regeneration,RBS Invoice Finance re F H Speight,,
2012-06-18,925.00,Communities-Safer Cleaner Greener,RBS Invoice Finance re F H Speight,,
2012-06-11,320.00,"Adults, Health and Social Care-Adult Health & Social Care",REDACTED PERSONAL DATA,,
2012-06-11,15.00,"Adults, Health and Social Care-Adult Health & Social Care",REDACTED PERSONAL DATA,,
2012-06-11,133.00,"Adults, Health and Social Care-Adult Health & Social Care",REDACTED PERSONAL DATA,,
2012-06-11,143.00,"Adults, Health and Social Care-Adult Health & Social Care",REDACTED PERSONAL DATA,,
2012-06-11,256.00,"Adults, Health and Social Care-Adult Health & Social Care",REDACTED PERSONAL DATA,,
2012-06-11,896.00,"Adults, Health and Social Care-Adult Health & Social Care",REDACTED PERSONAL DATA,,
2012-06-11,896.00,"Adults, Health and Social Care-Adult Health & Social Care",REDACTED PERSONAL DATA,,
2012-06-11,130.50,"Adults, Health and Social Care-Adult Health & Social Care",REDACTED PERSONAL DATA,,
2012-06-11,148.00,"Adults, Health and Social Care-Adult Health & Social Care",REDACTED PERSONAL DATA,,
2012-06-11,169.12,"Adults, Health and Social Care-Adult Health & Social Care",REDACTED PERSONAL DATA,,
2012-06-11,169.13,"Adults, Health and Social Care-Adult Health & Social Care",REDACTED PERSONAL DATA,,
2012-06-11,338.25,"Adults, Health and Social Care-Adult Health & Social Care",REDACTED PERSONAL DATA,,
2012-06-11,338.25,"Adults, Health and Social Care-Adult Health & Social Care",REDACTED PERSONAL DATA,,
2012-06-11,338.25,"Adults, Health and Social Care-Adult Health & Social Care",REDACTED PERSONAL DATA,,
2012-06-11,338.25,"Adults, Health and Social Care-Adult Health & Social Care",REDACTED PERSONAL DATA,,
2012-06-11,7.30,"Adults, Health and Social Care-Adult Health & Social Care",REDACTED PERSONAL DATA,,
2012-06-11,94.50,"Adults, Health and Social Care-Adult Health & Social Care",REDACTED PERSONAL DATA,,
2012-06-11,38.10,"Adults, Health and Social Care-Adult Health & Social Care",REDACTED PERSONAL DATA,,
2012-06-11,88.00,"Adults, Health and Social Care-Adult Health & Social Care",REDACTED PERSONAL DATA,,
2012-06-11,61.50,"Adults, Health and Social Care-Adult Health & Social Care",REDACTED PERSONAL DATA,,
2012-06-11,33.66,"Adults, Health and Social Care-Adult Health & Social Care",REDACTED PERSONAL DATA,,
2012-06-11,75.00,"Adults, Health and Social Care-Adult Health & Social Care",REDACTED PERSONAL DATA,,
2012-06-11,14.61,"Adults, Health and Social Care-Adult Health & Social Care",REDACTED PERSONAL DATA,,
2012-06-11,45.00,"Adults, Health and Social Care-Adult Health & Social Care",REDACTED PERSONAL DATA,,
2012-06-11,33.66,"Adults, Health and Social Care-Adult Health & Social Care",REDACTED PERSONAL DATA,,
2012-06-11,75.00,"Adults, Health and Social Care-Adult Health & Social Care",REDACTED PERSONAL DATA,,
2012-06-11,37.50,"Adults, Health and Social Care-Adult Health & Social Care",REDACTED PERSONAL DATA,,
2012-06-11,43.60,"Adults, Health and Social Care-Adult Health & Social Care",REDACTED PERSONAL DATA,,
2012-06-11,338.25,"Adults, Health and Social Care-Adult Health & Social Care",REDACTED PERSONAL DATA,,
2012-06-11,338.25,"Adults, Health and Social Care-Adult Health & Social Care",REDACTED PERSONAL DATA,,
2012-06-11,338.25,"Adults, Health and Social Care-Adult Health & Social Care",REDACTED PERSONAL DATA,,
2012-06-11,338.25,"Adults, Health and Social Care-Adult Health & Social Care",REDACTED PERSONAL DATA,,
2012-06-11,126.00,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2012-06-11,126.00,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2012-06-11,138.88,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2012-06-11,277.76,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2012-06-11,144.90,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2012-06-11,126.00,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2012-06-11,138.88,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2012-06-11,277.76,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2012-06-11,112.70,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2012-06-11,416.64,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2012-06-11,144.90,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2012-06-11,126.00,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2012-06-11,277.76,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2012-06-11,405.01,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2012-06-11,555.52,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2012-06-11,126.00,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2012-06-11,386.54,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2012-06-11,144.90,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2012-06-11,144.90,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2012-06-11,126.00,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2012-06-11,555.52,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2012-06-11,168.00,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2012-06-11,112.70,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2012-06-11,271.39,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2012-06-11,416.64,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2012-06-11,112.70,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2012-06-11,416.64,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2012-06-11,144.90,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2012-06-11,386.54,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2012-06-11,144.90,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2012-06-11,144.90,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2012-06-11,555.52,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2012-06-11,144.90,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2012-06-11,45.76,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2012-06-11,14.00,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2012-06-11,126.00,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2012-06-11,25.10,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2012-06-11,112.70,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2012-06-11,25.10,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2012-06-11,126.00,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2012-06-11,25.11,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2012-06-11,170.12,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2012-06-11,144.90,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2012-06-11,112.70,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2012-06-11,416.64,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2012-06-11,16.10,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2012-06-11,19.84,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2012-06-11,126.00,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2012-06-11,126.00,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
