Payment Date,Amount,Organisational Unit,Benificiary Name,Company Number,Charity Number
2013-11-11,2016.60,Economy and Environment-Highways & Engineering Services - Capital,Northern Powergrid,,
2013-11-11,330.00,Economy and Environment-Highways & Engineering Services - Capital,Northern Powergrid,,
2013-11-11,672.20,Economy and Environment-Highways & Engineering Services - Capital,Northern Powergrid,,
2013-11-11,110.00,Economy and Environment-Highways & Engineering Services - Capital,Northern Powergrid,,
2013-11-18,460.34,Economy and Environment-Highways & Engineering Services - Capital,Northern Powergrid,,
2013-11-18,110.00,Economy and Environment-Highways & Engineering Services - Capital,Northern Powergrid,,
2013-11-18,672.20,Economy and Environment-Highways & Engineering Services - Capital,Northern Powergrid,,
2013-11-18,618.70,Economy and Environment-Highways & Engineering Services - Capital,Northern Powergrid,,
2013-11-18,672.20,Economy and Environment-Highways & Engineering Services - Capital,Northern Powergrid,,
2013-11-18,601.35,Economy and Environment-Highways & Engineering Services - Capital,Northern Powergrid,,
2013-11-18,216.00,Economy and Environment-Highways & Engineering Services - Capital,Northern Powergrid,,
2013-11-18,309.35,Economy and Environment-Highways & Engineering Services - Capital,Northern Powergrid,,
2013-11-18,672.20,Economy and Environment-Highways & Engineering Services - Capital,Northern Powergrid,,
2013-11-18,165.00,Economy and Environment-Highways & Engineering Services - Capital,Northern Powergrid,,
2013-11-18,190.41,Economy and Environment-Highways & Engineering Services - Capital,Northern Powergrid,,
2013-11-18,336.10,Economy and Environment-Highways & Engineering Services - Capital,Northern Powergrid,,
2013-11-18,460.34,Economy and Environment-Highways & Engineering Services - Capital,Northern Powergrid,,
2013-11-18,330.00,Economy and Environment-Highways & Engineering Services - Capital,Northern Powergrid,,
2013-11-18,2016.60,Economy and Environment-Highways & Engineering Services - Capital,Northern Powergrid,,
2013-11-25,460.34,Economy and Environment-Highways & Engineering Services - Capital,Northern Powergrid,,
2013-11-28,190.41,Economy and Environment-Highways & Engineering Services - Capital,Northern Powergrid,,
2013-11-28,672.20,Economy and Environment-Highways & Engineering Services - Capital,Northern Powergrid,,
2013-11-28,2352.70,Economy and Environment-Highways & Engineering Services - Capital,Northern Powergrid,,
2013-11-28,2090.00,Economy and Environment-Highways & Engineering Services - Capital,Northern Powergrid,,
2013-11-28,14788.40,Economy and Environment-Highways & Engineering Services - Capital,Northern Powergrid,,
2013-11-28,460.34,Economy and Environment-Highways & Engineering Services - Capital,Northern Powergrid,,
2013-11-28,65.04,Economy and Environment-Highways & Engineering Services - Capital,Northern Powergrid,,
2013-11-28,660.00,Economy and Environment-Highways & Engineering Services - Capital,Northern Powergrid,,
2013-11-28,424.40,Economy and Environment-Highways & Engineering Services - Capital,Northern Powergrid,,
2013-11-28,4033.20,Economy and Environment-Highways & Engineering Services - Capital,Northern Powergrid,,
2013-11-28,220.00,Economy and Environment-Highways & Engineering Services - Capital,Northern Powergrid,,
2013-11-28,1680.50,Economy and Environment-Highways & Engineering Services - Capital,Northern Powergrid,,
2013-11-14,1827.60,Communities-Service Development - Client Services,Northern Powergrid (Yorkshire),,
2013-11-19,2313.81,"Adults, Health and Social Care-Adult Health & Social Care",Northfields Care Homes Ltd,,
2013-11-14,1490.40,"Adults, Health and Social Care-Adult Health & Social Care",Northgate Information Solutions (UK) Ltd,,
2013-11-20,121867.00,Children and Young People-Education,Northowram Primary School,,
2013-11-19,6018.28,"Adults, Health and Social Care-Adult Health & Social Care",Norton House,,
2013-11-19,9286.20,"Adults, Health and Social Care-Adult Health & Social Care",Norton House,,
2013-11-14,3360.20,Economy and Environment-Highways and Engineering Services,Npower,,
2013-11-14,5046.04,Economy and Environment-Highways and Engineering Services,Npower,,
2013-11-14,40632.05,Economy and Environment-Highways and Engineering Services,Npower,,
2013-11-14,60942.34,Economy and Environment-Highways and Engineering Services,Npower,,
2013-11-14,1284.45,Economy and Environment-Highways and Engineering Services,Npower,,
2013-11-14,3417.54,Economy and Environment-Highways and Engineering Services,Npower,,
2013-11-25,6056.22,Children and Young People-Childrens Care Services,Oasis Fostering Services,,
2013-11-07,700.00,Communities-Museums & Arts,Off The Kerb Productions,,
2013-11-18,3412.35,Communities-Museums & Arts,Off The Kerb Productions,,
2013-11-08,7149.26,Children and Young People-Childrens Services Unit,Old Earth Primary School,,
2013-11-20,37433.00,Children and Young People-Education,Old Town Primary School,,
2013-11-11,550.00,Children and Young People-Schools and Children's Services - Non-School,On Trak,,
2013-11-21,755.00,Deputy Chief Executive-Human Resources,Open University,,
2013-11-12,2810.00,Children and Young People-Schools and Children's Services - Non-School,OrangeBox,,
2013-11-19,1866.00,"Adults, Health and Social Care-Adult Health & Social Care",Orchard Care Homes.Com (3) Ltd re Wordsworth House,,
2013-11-19,12677.91,"Adults, Health and Social Care-Adult Health & Social Care",Orchard Care Homes.com (2)Ltd,,
2013-11-19,23336.91,"Adults, Health and Social Care-Adult Health & Social Care",Orchard Care Homes.com (2)Ltd,,
2013-11-19,5317.48,"Adults, Health and Social Care-Adult Health & Social Care",Orchard Care Homes.com (2)Ltd,,
2013-11-19,21409.53,"Adults, Health and Social Care-Adult Health & Social Care",Orchard Care Homes.com (2)Ltd,,
2013-11-19,2371.29,"Adults, Health and Social Care-Adult Health & Social Care",Orchard Care Homes.com(3) Ltd,,
2013-11-19,1783.60,"Adults, Health and Social Care-Adult Health & Social Care",Orchard Care Homes.com(3) Ltd,,
2013-11-19,3727.20,"Adults, Health and Social Care-Adult Health & Social Care",Orchard Care Homes.com(3) Ltd,,
2013-11-14,5997.48,Communities-Museums & Arts,Overgate Hospice,,
2013-11-04,31995.99,"Adults, Health and Social Care-Adult Health & Social Care",PAJ Premier Care Ltd T/A Caremark (Calderdale),,
2013-11-04,7023.51,"Adults, Health and Social Care-Adult Health & Social Care",PAJ Premier Care Ltd T/A Caremark (Calderdale),,
2013-11-18,36417.23,"Adults, Health and Social Care-Adult Health & Social Care",PAJ Premier Care Ltd T/A Caremark (Calderdale),,
2013-11-18,7994.02,"Adults, Health and Social Care-Adult Health & Social Care",PAJ Premier Care Ltd T/A Caremark (Calderdale),,
2013-11-14,1200.00,Children and Young People-Childrens Care Services,PAYPAL *HOLIDAYLETT,,
2013-11-18,603.29,Communities-Museums & Arts,PRS For Music,,
2013-11-21,3063.06,Economy and Environment-Regeneration,Packaging Products Ltd,,
2013-11-21,855.40,Economy and Environment-Regeneration,Packaging Products Ltd,,
2013-11-21,975.52,Economy and Environment-Regeneration,Packaging Products Ltd,,
2013-11-21,4757.48,Economy and Environment-Regeneration,Packaging Products Ltd,,
2013-11-19,6735.23,"Adults, Health and Social Care-Adult Health & Social Care",Paddock Lodge Residential Home,,
2013-11-28,31.22,Children and Young People-Schools and Children's Services - Non-School,Palm Equipment International Ltd,,
2013-11-28,174.78,Children and Young People-Schools and Children's Services - Non-School,Palm Equipment International Ltd,,
2013-11-28,109.24,Children and Young People-Schools and Children's Services - Non-School,Palm Equipment International Ltd,,
2013-11-28,8.50,Children and Young People-Schools and Children's Services - Non-School,Palm Equipment International Ltd,,
2013-11-28,84.29,Children and Young People-Schools and Children's Services - Non-School,Palm Equipment International Ltd,,
2013-11-28,43.70,Children and Young People-Schools and Children's Services - Non-School,Palm Equipment International Ltd,,
2013-11-28,65.54,Children and Young People-Schools and Children's Services - Non-School,Palm Equipment International Ltd,,
2013-11-19,250.94,"Adults, Health and Social Care-Adult Health & Social Care",Park Homes (Uk) Ltd,,
2013-11-19,1710.52,"Adults, Health and Social Care-Adult Health & Social Care",Park Homes (Uk) Ltd,,
2013-11-19,1811.60,"Adults, Health and Social Care-Adult Health & Social Care",Park Homes (Uk) Ltd,,
2013-11-20,263673.00,Children and Young People-Education,Park Lane High School,,
2013-11-22,13236.00,Communities-Service Development - Client Services,Park Leisure Ltd,,
2013-11-22,19760.00,Communities-Service Development - Client Services,Park Leisure Ltd,,
2013-11-19,1726.92,"Adults, Health and Social Care-Adult Health & Social Care",Park View N H,,
2013-11-19,1726.92,"Adults, Health and Social Care-Adult Health & Social Care",Park View N H,,
2013-11-19,1870.54,"Adults, Health and Social Care-Adult Health & Social Care",Park View N H,,
2013-11-19,5100.76,"Adults, Health and Social Care-Adult Health & Social Care",Park View N H,,
2013-11-19,13555.50,"Adults, Health and Social Care-Adult Health & Social Care",Park View N H,,
2013-11-20,191735.00,Children and Young People-Education,Parkinson Lane Primary School,,
2013-11-25,45.00,Economy and Environment-Transport Services,Passenger Lift Services Ltd,,
2013-11-25,477.40,Economy and Environment-Transport Services,Passenger Lift Services Ltd,,
2013-11-21,6818.00,Communities-Service Development - Client Services,Patricia Steer,,
2013-11-04,2133.00,Economy and Environment-Highways and Engineering Services,Patrol,,
2013-11-14,3928.00,Economy and Environment-Transport Services,Pellon Private Hire,,
2013-11-19,6006.04,"Adults, Health and Social Care-Adult Health & Social Care",Pendleton Care Ltd,,
2013-11-25,4287.40,"Adults, Health and Social Care-Adult Health & Social Care",Pennine Housing 2000 Ltd,,
2013-11-25,94647.70,"Adults, Health and Social Care-Adult Health & Social Care",Pennine Housing 2000 Ltd,,
2013-11-25,19998.80,"Adults, Health and Social Care-Adult Health & Social Care",Pennine Housing 2000 Ltd,,
2013-11-07,3632.64,"Adults, Health and Social Care-Adult Health & Social Care",Pennine Lodge Residential Care,,
2013-11-07,32693.76,"Adults, Health and Social Care-Adult Health & Social Care",Pennine Lodge Residential Care,,
2013-11-19,9182.84,"Adults, Health and Social Care-Adult Health & Social Care",Pennine Lodge Residential Care,,
2013-11-19,1712.76,"Adults, Health and Social Care-Adult Health & Social Care",Pennine Lodge Residential Care,,
2013-11-04,42457.31,"Adults, Health and Social Care-Adult Health & Social Care",Pennine Magpie,,
2013-11-07,2742.18,"Adults, Health and Social Care-Adult Health & Social Care",Pennine Magpie,,
2013-11-14,44991.41,"Adults, Health and Social Care-Adult Health & Social Care",Pennine Magpie,,
2013-11-06,6596.00,"Adults, Health and Social Care-Adult Health & Social Care",Percy Westhead & Co Client A/C Re Adam Reid,,
2013-11-12,7625.00,"Adults, Health and Social Care-Adult Health & Social Care",Percy Westhead & Company,,
2013-11-04,1295.00,Children and Young People-Childrens Services Unit,Permanent Futures Ltd,,
2013-11-14,1295.00,Deputy Chief Executive-ICT Services,Permanent Futures Ltd,,
2013-11-14,1295.00,Deputy Chief Executive-ICT Services,Permanent Futures Ltd,,
2013-11-14,1295.00,Children and Young People-Childrens Services Unit,Permanent Futures Ltd,,
2013-11-25,1295.00,Children and Young People-Childrens Services Unit,Permanent Futures Ltd,,
2013-11-25,1295.00,Deputy Chief Executive-ICT Services,Permanent Futures Ltd,,
2013-11-28,1295.00,Deputy Chief Executive-ICT Services,Permanent Futures Ltd,,
2013-11-28,1295.00,Deputy Chief Executive-ICT Services,Permanent Futures Ltd,,
2013-11-28,1295.00,Children and Young People-Childrens Services Unit,Permanent Futures Ltd,,
2013-11-11,773.18,Deputy Chief Executive-Human Resources,Phoenix Software Ltd,,
2013-11-04,811.20,Economy and Environment-Regeneration - Capital,Phs Group Plc,,
2013-11-04,432.60,Economy and Environment-Regeneration - Capital,Phs Group Plc,,
2013-11-28,1003.92,Communities-Museums & Arts,Phs Group Plc,,
2013-11-25,1307.19,Communities-Service Development - Client Services,Pick Everard,,
2013-11-25,986.13,Communities-Service Development - Client Services,Pick Everard,,
2013-11-25,1261.70,Communities-Service Development - Client Services,Pick Everard,,
2013-11-25,951.81,Communities-Service Development - Client Services,Pick Everard,,
2013-11-25,1413.27,Communities-Service Development - Client Services,Pick Everard,,
2013-11-25,1873.40,Communities-Service Development - Client Services,Pick Everard,,
2013-11-21,15.00,Economy and Environment-Regeneration,Polydiam Industries Ltd,,
2013-11-21,1240.00,Economy and Environment-Regeneration,Polydiam Industries Ltd,,
2013-11-25,1000.00,Children and Young People-Childrens Care Services,Prego Events Ltd,,
2013-11-07,444.00,Deputy Chief Executive-ICT Services,Premier Paper Group Ltd,,
2013-11-28,444.00,Children and Young People-Childrens Care Services,Premier Paper Group Ltd,,
2013-11-28,90.30,Deputy Chief Executive-ICT Services,Premier Paper Group Ltd,,
2013-11-28,444.00,Deputy Chief Executive-ICT Services,Premier Paper Group Ltd,,
2013-11-07,3905.97,Communities-Museums & Arts,Premier Stage Productions Ltd,,
2013-11-13,1650.61,Communities-Museums & Arts,Prestige Productions Ltd (Essence of Ireland Only),,
2013-11-19,1909.80,"Adults, Health and Social Care-Adult Health & Social Care",Priory Elderly Care Ltd (Re Cooper House),,
2013-11-19,5518.00,"Adults, Health and Social Care-Adult Health & Social Care",Priory Elderly Care Ltd (Re Cooper House),,
2013-11-04,120.00,Economy and Environment-Housing Services - Capital,Prism Medical UK Westholme Division,,
2013-11-04,3473.41,Economy and Environment-Housing Services - Capital,Prism Medical UK Westholme Division,,
2013-11-11,675.00,"Adults, Health and Social Care-Adult Health & Social Care",Prism Medical UK Westholme Division,,
2013-11-11,475.00,"Adults, Health and Social Care-Adult Health & Social Care",Prism Medical UK Westholme Division,,
2013-11-11,625.00,"Adults, Health and Social Care-Adult Health & Social Care",Prism Medical UK Westholme Division,,
2013-11-11,650.00,"Adults, Health and Social Care-Adult Health & Social Care",Prism Medical UK Westholme Division,,
2013-11-11,210.00,"Adults, Health and Social Care-Adult Health & Social Care",Prism Medical UK Westholme Division,,
2013-11-11,472.50,"Adults, Health and Social Care-Adult Health & Social Care",Prism Medical UK Westholme Division,,
2013-11-11,472.50,"Adults, Health and Social Care-Adult Health & Social Care",Prism Medical UK Westholme Division,,
2013-11-18,4876.25,Economy and Environment-Housing Services - Capital,Prism Medical UK Westholme Division,,
2013-11-18,650.00,"Adults, Health and Social Care-Adult Health & Social Care",Prism Medical UK Westholme Division,,
2013-11-25,2147.56,Economy and Environment-Housing Services - Capital,Prism Medical UK Westholme Division,,
2013-11-28,650.00,"Adults, Health and Social Care-Adult Health & Social Care",Prism Medical UK Westholme Division,,
2013-11-07,1211.05,Children and Young People-Childrens Services Unit,Providence Day Nursery Ltd,,
2013-11-18,1000.00,"Adults, Health and Social Care-Adult Health & Social Care",Provision Systems (UK) Limited,,
2013-11-07,348.00,Economy and Environment-Regeneration,Puppetman Productions Ltd,,
2013-11-07,402.00,Economy and Environment-Regeneration,Puppetman Productions Ltd,,
2013-11-14,4833.00,Communities-Service Development - Client Services,Purple Rabbit Vintage,,
2013-11-07,758.10,Children and Young People-Childrens Services Unit,Pye Nest Day Nursery,,
2013-11-07,83.10,Deputy Chief Executive-ICT Services,QC Supplies Business,,
2013-11-07,104.72,Deputy Chief Executive-ICT Services,QC Supplies Business,,
2013-11-07,6.90,"Adults, Health and Social Care-Adult Health & Social Care",QC Supplies Business,,
2013-11-07,6.90,"Adults, Health and Social Care-Adult Health & Social Care",QC Supplies Business,,
2013-11-07,6.90,"Adults, Health and Social Care-Adult Health & Social Care",QC Supplies Business,,
2013-11-07,14.60,"Adults, Health and Social Care-Adult Health & Social Care",QC Supplies Business,,
2013-11-07,83.10,Deputy Chief Executive-ICT Services,QC Supplies Business,,
2013-11-07,83.10,Deputy Chief Executive-ICT Services,QC Supplies Business,,
2013-11-07,156.12,Deputy Chief Executive-ICT Services,QC Supplies Business,,
2013-11-19,1773.56,"Adults, Health and Social Care-Adult Health & Social Care",Queensland Care Ltd (Pines Nursing Home),,
2013-11-04,456.96,Communities-Safer Cleaner Greener,Quicksilver UK Ltd,,
2013-11-18,1072.50,Economy and Environment-Highways and Engineering Services,R & N P Dunnett & Son,,
2013-11-18,297.00,Economy and Environment-Highways and Engineering Services,R & N P Dunnett & Son,,
2013-11-18,297.00,Economy and Environment-Highways and Engineering Services,R & N P Dunnett & Son,,
2013-11-18,820.00,Economy and Environment-Highways and Engineering Services,R & N P Dunnett & Son,,
2013-11-18,667.50,Economy and Environment-Highways and Engineering Services,R & N P Dunnett & Son,,
2013-11-18,297.00,Economy and Environment-Highways and Engineering Services,R & N P Dunnett & Son,,
2013-11-28,1525.00,Economy and Environment-Highways and Engineering Services,R & N P Dunnett & Son,,
2013-11-28,297.00,Economy and Environment-Highways and Engineering Services,R & N P Dunnett & Son,,
2013-11-28,1312.50,Economy and Environment-Highways and Engineering Services,R & N P Dunnett & Son,,
2013-11-28,297.00,Economy and Environment-Highways and Engineering Services,R & N P Dunnett & Son,,
2013-11-28,297.00,Economy and Environment-Highways and Engineering Services,R & N P Dunnett & Son,,
2013-11-28,1175.00,Economy and Environment-Highways and Engineering Services,R & N P Dunnett & Son,,
2013-11-07,17939.16,Economy and Environment-Highways and Engineering Services,R Holroyd & Sons,,
2013-11-21,8423.00,Economy and Environment-Highways and Engineering Services,R Holroyd & Sons,,
2013-11-21,4000.00,Economy and Environment-Highways and Engineering Services,R Holroyd & Sons,,
2013-11-21,5500.00,Economy and Environment-Highways and Engineering Services,R Holroyd & Sons,,
2013-11-21,666.71,Economy and Environment-Highways and Engineering Services,R I Wood & Son,,
2013-11-21,190.00,Economy and Environment-Highways and Engineering Services,R I Wood & Son,,
2013-11-21,666.71,Economy and Environment-Highways and Engineering Services,R I Wood & Son,,
2013-11-21,190.00,Economy and Environment-Highways and Engineering Services,R I Wood & Son,,
2013-11-21,190.00,Economy and Environment-Highways and Engineering Services,R I Wood & Son,,
2013-11-21,650.04,Economy and Environment-Highways and Engineering Services,R I Wood & Son,,
2013-11-04,777.14,Chief Executive's Office-Law & Administration Service,R K Electrical (Bradford) Ltd,,
2013-11-14,342.81,Communities-Libraries Info & Tourism,R K Electrical (Bradford) Ltd,,
2013-11-14,100.00,Communities-Libraries Info & Tourism,R K Electrical (Bradford) Ltd,,
2013-11-18,879.13,Children and Young People-Childrens Care Services,R K Electrical (Bradford) Ltd,,
2013-11-28,1895.28,Communities-Sport & Countryside,R K Electrical (Bradford) Ltd,,
2013-11-28,1724.71,"Adults, Health and Social Care-Adult Health & Social Care",R K Electrical (Bradford) Ltd,,
2013-11-28,824.82,"Adults, Health and Social Care-Adult Health & Social Care",R K Electrical (Bradford) Ltd,,
2013-11-14,275.00,Economy and Environment-Regeneration,RBS Invoice Finance re F H Speight,,
2013-11-14,270.00,Economy and Environment-Regeneration,RBS Invoice Finance re F H Speight,,
2013-11-14,195.00,Economy and Environment-Regeneration,RBS Invoice Finance re F H Speight,,
2013-11-14,165.00,Economy and Environment-Regeneration,RBS Invoice Finance re F H Speight,,
2013-11-14,260.00,Economy and Environment-Regeneration,RBS Invoice Finance re F H Speight,,
2013-11-14,75.00,Economy and Environment-Regeneration,RBS Invoice Finance re F H Speight,,
2013-11-14,175.00,Economy and Environment-Regeneration,RBS Invoice Finance re F H Speight,,
2013-11-14,450.00,Economy and Environment-Regeneration,RBS Invoice Finance re F H Speight,,
2013-11-27,420.00,Communities-Customer Services and Communications,RDH Creative Limited,,
2013-11-04,456.96,"Adults, Health and Social Care-Adult Health & Social Care",REDACTED PERSONAL DATA,,
2013-11-04,345.02,"Adults, Health and Social Care-Adult Health & Social Care",REDACTED PERSONAL DATA,,
2013-11-04,345.02,"Adults, Health and Social Care-Adult Health & Social Care",REDACTED PERSONAL DATA,,
2013-11-04,345.02,"Adults, Health and Social Care-Adult Health & Social Care",REDACTED PERSONAL DATA,,
2013-11-04,345.02,"Adults, Health and Social Care-Adult Health & Social Care",REDACTED PERSONAL DATA,,
2013-11-04,345.02,"Adults, Health and Social Care-Adult Health & Social Care",REDACTED PERSONAL DATA,,
2013-11-04,345.02,"Adults, Health and Social Care-Adult Health & Social Care",REDACTED PERSONAL DATA,,
2013-11-04,345.02,"Adults, Health and Social Care-Adult Health & Social Care",REDACTED PERSONAL DATA,,
2013-11-04,345.02,"Adults, Health and Social Care-Adult Health & Social Care",REDACTED PERSONAL DATA,,
2013-11-04,140.90,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-11-04,126.00,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-11-04,193.27,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-11-04,193.27,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-11-04,88.80,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-11-04,23.00,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-11-04,40.00,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-11-04,120.00,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-11-04,46.59,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-11-04,31.06,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-11-04,46.59,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-11-04,416.64,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-11-04,110.25,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-11-04,277.76,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-11-04,186.36,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-11-04,476.16,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-11-04,186.36,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-11-04,238.08,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-11-04,126.00,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-11-04,88.80,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-11-04,144.90,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-11-04,110.25,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-11-04,144.90,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-11-04,277.76,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-11-04,112.70,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-11-04,78.80,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-11-04,126.00,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-11-04,108.78,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-11-04,88.80,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-11-04,126.00,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-11-04,88.80,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-11-04,416.64,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-11-04,112.70,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-11-04,78.80,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-11-04,112.70,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-11-04,138.88,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-11-04,78.80,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-11-04,277.76,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-11-04,40.00,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-11-04,110.25,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-11-04,138.88,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-11-04,144.90,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-11-04,110.25,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-11-04,555.52,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-11-04,144.90,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-11-04,110.25,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-11-04,386.54,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-11-04,168.00,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-11-04,140.90,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-11-04,144.90,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-11-04,138.88,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-11-04,110.25,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-11-04,122.01,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-11-04,41.40,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-11-04,416.64,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-11-04,126.00,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-11-04,88.80,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-11-04,126.00,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-11-04,88.80,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-11-04,112.70,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-11-04,78.80,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-11-04,773.08,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-11-04,144.90,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-11-04,110.25,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-11-04,144.90,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-11-04,110.25,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-11-04,144.90,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-11-04,144.90,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-11-04,416.64,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-11-04,144.90,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-11-04,110.25,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-11-04,126.00,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-11-04,88.80,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-11-04,416.64,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-11-04,168.00,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-11-04,386.54,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-11-04,144.90,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-11-04,138.74,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-11-04,110.25,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-11-04,144.90,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-11-04,69.37,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-11-04,110.25,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-11-04,144.90,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-11-04,277.76,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-11-04,110.25,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-11-04,436.70,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-11-04,126.00,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-11-04,416.64,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-11-04,112.70,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-11-04,78.80,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-11-04,126.00,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-11-04,88.80,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-11-04,416.64,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
