Payment Date,Amount,Organisational Unit,Benificiary Name,Company Number,Charity Number
2016-09-22,329000.00,Economy and Environment-Regeneration - Capital,Graham Construction,,
2016-09-19,1100.00,Economy and Environment-Highways & Engineering Services - Capital,Grantham Coates Surveys Ltd,,
2016-09-19,1196.80,Economy and Environment-Highways & Engineering Services - Capital,Grantham Coates Surveys Ltd,,
2016-09-19,797.50,Economy and Environment-Highways & Engineering Services - Capital,Grantham Coates Surveys Ltd,,
2016-09-19,17600.00,Economy and Environment-Highways & Engineering Services - Capital,Grantham Coates Surveys Ltd,,
2016-09-07,1100.00,Economy and Environment-Highways and Engineering Services,Guest Automotive Ltd,,
2016-09-26,517.00,Communities & Service Support-Customer Services and Communications,H M Land Registry Direct Debit,,
2016-09-26,141.00,Economy and Environment-Environmental Services,H M Land Registry Direct Debit,,
2016-09-26,474.00,Economy and Environment-Housing Services,H M Land Registry Direct Debit,,
2016-09-26,150.00,Communities & Service Support-Customer Services and Communications,H M Land Registry Direct Debit,,
2016-09-05,2406.64,Economy and Environment-Highways and Engineering Services,H2O FlowTech Ltd,,
2016-09-05,477.00,Economy and Environment-Highways and Engineering Services,H2O FlowTech Ltd,,
2016-09-14,963.00,Economy and Environment-Highways and Engineering Services,H2O FlowTech Ltd,,
2016-09-14,10381.36,Communities & Service Support-Service Development - Client Services,HAGS-SMP Ltd,,
2016-09-14,1730.40,Communities & Service Support-Safer Cleaner Greener,HAGS-SMP Ltd,,
2016-09-14,670.53,Communities & Service Support-Safer Cleaner Greener,HAGS-SMP Ltd,,
2016-09-16,1275.00,Communities & Service Support-Service Development - Client Services,HAGS-SMP Ltd,,
2016-09-23,8815.09,Communities & Service Support-Service Development - Client Services,HAGS-SMP Ltd,,
2016-09-06,1000.00,Children and Young People-Childrens Care Services,HAVEN HOLIDAYS,,
2016-09-06,1214.00,Children and Young People-Childrens Care Services,HAVEN HOLIDAYS,,
2016-09-06,2000.00,Children and Young People-Childrens Care Services,HAVEN HOLIDAYS,,
2016-09-16,544.34,Communities & Service Support-Sport & Leisure Management DSO,HB Clark & Co (Successors) Ltd,,
2016-09-20,806.88,"Adults, Health and Social Care-Adult Health & Social Care",HC-One Limited re Swallow Nest Care Home,,
2016-09-20,1676.00,"Adults, Health and Social Care-Adult Health & Social Care",HC-One Limited re Swallow Nest Care Home,,
2016-09-12,2437.80,"Adults, Health and Social Care-Adult Health & Social Care",HF Supported Accomodation Serv,,
2016-09-12,11959.50,"Adults, Health and Social Care-Adult Health & Social Care",HF Supported Accomodation Serv,,
2016-09-30,112.72,"Adults, Health and Social Care-Adult Health & Social Care",HF Supported Accomodation Serv,,
2016-09-30,563.60,"Adults, Health and Social Care-Adult Health & Social Care",HF Supported Accomodation Serv,,
2016-09-30,563.60,"Adults, Health and Social Care-Adult Health & Social Care",HF Supported Accomodation Serv,,
2016-09-30,563.60,"Adults, Health and Social Care-Adult Health & Social Care",HF Supported Accomodation Serv,,
2016-09-30,845.40,"Adults, Health and Social Care-Adult Health & Social Care",HF Supported Accomodation Serv,,
2016-09-30,563.60,"Adults, Health and Social Care-Adult Health & Social Care",HF Supported Accomodation Serv,,
2016-09-30,606.16,"Adults, Health and Social Care-Adult Health & Social Care",HF Supported Accomodation Serv,,
2016-09-30,606.16,"Adults, Health and Social Care-Adult Health & Social Care",HF Supported Accomodation Serv,,
2016-09-30,606.16,"Adults, Health and Social Care-Adult Health & Social Care",HF Supported Accomodation Serv,,
2016-09-30,2360.16,"Adults, Health and Social Care-Adult Health & Social Care",HF Supported Accomodation Serv,,
2016-09-30,606.16,"Adults, Health and Social Care-Adult Health & Social Care",HF Supported Accomodation Serv,,
2016-09-30,610.32,"Adults, Health and Social Care-Adult Health & Social Care",HF Supported Accomodation Serv,,
2016-09-30,610.32,"Adults, Health and Social Care-Adult Health & Social Care",HF Supported Accomodation Serv,,
2016-09-30,610.32,"Adults, Health and Social Care-Adult Health & Social Care",HF Supported Accomodation Serv,,
2016-09-30,1921.60,"Adults, Health and Social Care-Adult Health & Social Care",HF Supported Accomodation Serv,,
2016-09-30,610.32,"Adults, Health and Social Care-Adult Health & Social Care",HF Supported Accomodation Serv,,
2016-09-30,305.16,"Adults, Health and Social Care-Adult Health & Social Care",HF Supported Accomodation Serv,,
2016-09-30,610.32,"Adults, Health and Social Care-Adult Health & Social Care",HF Supported Accomodation Serv,,
2016-09-30,305.16,"Adults, Health and Social Care-Adult Health & Social Care",HF Supported Accomodation Serv,,
2016-09-30,305.16,"Adults, Health and Social Care-Adult Health & Social Care",HF Supported Accomodation Serv,,
2016-09-30,610.32,"Adults, Health and Social Care-Adult Health & Social Care",HF Supported Accomodation Serv,,
2016-09-30,1921.60,"Adults, Health and Social Care-Adult Health & Social Care",HF Supported Accomodation Serv,,
2016-09-30,613.04,"Adults, Health and Social Care-Adult Health & Social Care",HF Supported Accomodation Serv,,
2016-09-30,612.64,"Adults, Health and Social Care-Adult Health & Social Care",HF Supported Accomodation Serv,,
2016-09-30,613.04,"Adults, Health and Social Care-Adult Health & Social Care",HF Supported Accomodation Serv,,
2016-09-30,613.04,"Adults, Health and Social Care-Adult Health & Social Care",HF Supported Accomodation Serv,,
2016-09-30,613.04,"Adults, Health and Social Care-Adult Health & Social Care",HF Supported Accomodation Serv,,
2016-09-30,370.32,"Adults, Health and Social Care-Adult Health & Social Care",HF Supported Accomodation Serv,,
2016-09-30,3016.56,"Adults, Health and Social Care-Adult Health & Social Care",HF Supported Accomodation Serv,,
2016-09-30,2806.56,"Adults, Health and Social Care-Adult Health & Social Care",HF Supported Accomodation Serv,,
2016-09-30,356.16,"Adults, Health and Social Care-Adult Health & Social Care",HF Supported Accomodation Serv,,
2016-09-30,582.32,"Adults, Health and Social Care-Adult Health & Social Care",HF Supported Accomodation Serv,,
2016-09-30,290.48,"Adults, Health and Social Care-Adult Health & Social Care",HF Supported Accomodation Serv,,
2016-09-30,582.32,"Adults, Health and Social Care-Adult Health & Social Care",HF Supported Accomodation Serv,,
2016-09-30,582.32,"Adults, Health and Social Care-Adult Health & Social Care",HF Supported Accomodation Serv,,
2016-09-30,582.32,"Adults, Health and Social Care-Adult Health & Social Care",HF Supported Accomodation Serv,,
2016-09-30,467.76,"Adults, Health and Social Care-Adult Health & Social Care",HF Supported Accomodation Serv,,
2016-09-30,549.32,"Adults, Health and Social Care-Adult Health & Social Care",HF Supported Accomodation Serv,,
2016-09-30,502.08,"Adults, Health and Social Care-Adult Health & Social Care",HF Supported Accomodation Serv,,
2016-09-30,471.36,"Adults, Health and Social Care-Adult Health & Social Care",HF Supported Accomodation Serv,,
2016-09-30,935.52,"Adults, Health and Social Care-Adult Health & Social Care",HF Supported Accomodation Serv,,
2016-09-30,608.72,"Adults, Health and Social Care-Adult Health & Social Care",HF Supported Accomodation Serv,,
2016-09-30,608.72,"Adults, Health and Social Care-Adult Health & Social Care",HF Supported Accomodation Serv,,
2016-09-30,608.72,"Adults, Health and Social Care-Adult Health & Social Care",HF Supported Accomodation Serv,,
2016-09-30,608.72,"Adults, Health and Social Care-Adult Health & Social Care",HF Supported Accomodation Serv,,
2016-09-30,608.72,"Adults, Health and Social Care-Adult Health & Social Care",HF Supported Accomodation Serv,,
2016-09-30,3016.56,"Adults, Health and Social Care-Adult Health & Social Care",HF Supported Accomodation Serv,,
2016-09-30,608.72,"Adults, Health and Social Care-Adult Health & Social Care",HF Supported Accomodation Serv,,
2016-09-08,1128.00,Communities & Service Support-Customer Services and Communications,HMCOURTS-SERVICE.G,,
2016-09-08,3006.16,Children and Young People-Children and Young People's Serv - Central Depts.,Halifax Opportunities Trust,,
2016-09-30,219474.41,Children and Young People-Children and Young People's Serv - Central Depts.,Halifax Opportunities Trust,,
2016-09-09,2691.00,Children and Young People-Childrens Services Unit,Halifax Opportunities Trust (Hot Nurseries),,
2016-09-09,1755.00,Children and Young People-Childrens Services Unit,Halifax Opportunities Trust (Hot Nurseries),,
2016-09-21,18406.50,Economy and Environment-Transport Services,Hall Fuels Trading Name of WFL (UK) Ltd,,
2016-09-21,26205.87,Economy and Environment-Transport Services,Hall Fuels Trading Name of WFL (UK) Ltd,,
2016-09-23,5250.00,"Adults, Health and Social Care-Adult Health & Social Care",Handicare Accessibility Ltd,,
2016-09-22,2455.00,Children and Young People-Children and Young People's Serv - Central Depts.,Hannah Lynch,,
2016-09-20,1077.32,"Adults, Health and Social Care-Adult Health & Social Care",Hartshead Manor Nursing Home,,
2016-09-20,660.88,"Adults, Health and Social Care-Adult Health & Social Care",Hartshead Manor Nursing Home,,
2016-09-20,3872.80,"Adults, Health and Social Care-Adult Health & Social Care",Hartshead Manor Nursing Home,,
2016-09-20,4075.84,"Adults, Health and Social Care-Adult Health & Social Care",Hartshead Manor Nursing Home,,
2016-09-01,999.00,"Adults, Health and Social Care-Adult Health & Social Care",Harvelin Park-Accord Day Service,,
2016-09-01,999.00,"Adults, Health and Social Care-Adult Health & Social Care",Harvelin Park-Accord Day Service,,
2016-09-01,999.00,"Adults, Health and Social Care-Adult Health & Social Care",Harvelin Park-Accord Day Service,,
2016-09-01,999.00,"Adults, Health and Social Care-Adult Health & Social Care",Harvelin Park-Accord Day Service,,
2016-09-01,999.00,"Adults, Health and Social Care-Adult Health & Social Care",Harvelin Park-Accord Day Service,,
2016-09-02,15211.00,Economy and Environment-Regeneration - Capital,Haven Building & Maintenance Ltd,,
2016-09-12,25.40,Children and Young People-Childrens Care Services,Haven Building & Maintenance Ltd,,
2016-09-12,750.00,Children and Young People-Childrens Care Services,Haven Building & Maintenance Ltd,,
2016-09-12,56.76,Children and Young People-Childrens Care Services,Haven Building & Maintenance Ltd,,
2016-09-12,400.00,Economy and Environment-Markets,Haven Building & Maintenance Ltd,,
2016-09-12,225.00,Economy and Environment-Markets,Haven Building & Maintenance Ltd,,
2016-09-12,1376.58,Economy and Environment-Regeneration,Haven Building & Maintenance Ltd,,
2016-09-14,2455.12,Communities & Service Support-Museums & Arts,Haven Building & Maintenance Ltd,,
2016-09-21,917.00,Economy and Environment-Regeneration,Haven Building & Maintenance Ltd,,
2016-09-21,917.00,Economy and Environment-Regeneration,Haven Building & Maintenance Ltd,,
2016-09-21,917.00,Economy and Environment-Regeneration,Haven Building & Maintenance Ltd,,
2016-09-21,750.00,Economy and Environment-Markets,Haven Building & Maintenance Ltd,,
2016-09-21,134.81,Economy and Environment-Markets,Haven Building & Maintenance Ltd,,
2016-09-21,425.00,Economy and Environment-Corporate Asset and Facilities Management,Haven Building & Maintenance Ltd,,
2016-09-21,850.00,Economy and Environment-Corporate Asset and Facilities Management,Haven Building & Maintenance Ltd,,
2016-09-21,679.51,Communities & Service Support-Museums & Arts,Haven Building & Maintenance Ltd,,
2016-09-29,648.00,Communities & Service Support-Museums & Arts,Haven Building & Maintenance Ltd,,
2016-09-29,270.00,Communities & Service Support-Museums & Arts,Haven Building & Maintenance Ltd,,
2016-09-08,2180.00,Economy and Environment-Corporate Asset and Facilities Management,Hawcroft & Son,,
2016-09-29,925.00,Communities & Service Support-Museums & Arts,Hawcroft & Son,,
2016-09-20,8851.28,"Adults, Health and Social Care-Adult Health & Social Care",Hawkstone House Residential  Home,,
2016-09-20,400.60,"Adults, Health and Social Care-Adult Health & Social Care",Hawkstone House Residential  Home,,
2016-09-20,15256.32,"Adults, Health and Social Care-Adult Health & Social Care",Hazelroyd Nursing Home,,
2016-09-20,1687.68,"Adults, Health and Social Care-Adult Health & Social Care",Hazelroyd Nursing Home,,
2016-09-20,1907.04,"Adults, Health and Social Care-Adult Health & Social Care",Hazelroyd Nursing Home,,
2016-09-20,1687.68,"Adults, Health and Social Care-Adult Health & Social Care",Hazelroyd Nursing Home,,
2016-09-20,1053.60,"Adults, Health and Social Care-Adult Health & Social Care",Hazelroyd Nursing Home,,
2016-09-20,5650.36,"Adults, Health and Social Care-Adult Health & Social Care",Hazelroyd Nursing Home,,
2016-09-20,2200.00,"Adults, Health and Social Care-Adult Health & Social Care",Heaton Lodge Residential Care Home,,
2016-09-09,1341.00,Children and Young People-Childrens Services Unit,Hebble Harlequins Ltd,,
2016-09-20,6480.00,Children and Young People-Childrens Services Unit,Hebble Harlequins Ltd,,
2016-09-20,6480.00,Children and Young People-Childrens Services Unit,Hebble Harlequins Ltd,,
2016-09-26,1957.50,Children and Young People-Childrens Services Unit,Hebble Harlequins Ltd,,
2016-09-26,3915.00,Children and Young People-Childrens Services Unit,Hebble Harlequins Ltd,,
2016-09-29,3557.00,Communities & Service Support-Community Safety & Support,Hebden Bridge Arts Festival,,
2016-09-07,1010.31,Communities & Service Support-Community Safety & Support,Hebden Bridge Community Association,,
2016-09-09,2349.00,Children and Young People-Childrens Services Unit,Hebden Bridge Private Day Nursery,,
2016-09-27,4760.00,Chief Executive's Office-Other Services,REDACTED PERSONAL DATA,,
2016-09-13,629.70,Children and Young People-Children and Young People's Serv - Central Depts.,Hebden Royd CE (VA) Prim School,,
2016-09-21,41948.00,Children and Young People-Education,Hebden Royd CE (VA) Prim School,,
2016-09-12,3546.34,Chief Executive's Office-Other Services,REDACTED PERSONAL DATA,,
2016-09-20,15532.64,"Adults, Health and Social Care-Adult Health & Social Care",Helme Hall,,
2016-09-20,400.60,"Adults, Health and Social Care-Adult Health & Social Care",Helme Hall,,
2016-09-20,4012.60,"Adults, Health and Social Care-Adult Health & Social Care",Helme Hall,,
2016-09-02,1339.00,"Adults, Health and Social Care-Adult Health & Social Care",Helping Hands (HX),,
2016-09-09,570.00,Communities & Service Support-Recreation & Support,Hemming Group Limited,,
2016-09-21,2970.00,Economy and Environment-Highways and Engineering Services,Hemming Group Limited,,
2016-09-07,32695.00,Economy and Environment-Highways & Engineering Services - Capital,Henderson Thomas Associates Limited,,
2016-09-20,337.60,"Adults, Health and Social Care-Adult Health & Social Care",Henshaws Society For Blind People re Red Admiral,,
2016-09-20,4785.12,"Adults, Health and Social Care-Adult Health & Social Care",Henshaws Society For Blind People re Red Admiral,,
2016-09-21,36495.00,Children and Young People-Education,Heptonstall J I & N School,,
2016-09-28,8572.92,Communities & Service Support-Service Development - Client Services,Heritage Interactive Ltd,,
2016-09-01,2691.00,Communities & Service Support-Service Development - Client Services,Heritage Trust For The North West,,
2016-09-08,9853.57,Children and Young People-Childrens Care Services,Hexagon Care Services,,
2016-09-16,4170.00,Communities & Service Support-Service Development - Client Services,Hickton Consultants Ltd,,
2016-09-21,802.71,"Adults, Health and Social Care-Adult Health & Social Care",Highbury School,,
2016-09-21,124246.00,Children and Young People-Education,Highbury School,,
2016-09-21,660.00,Economy and Environment-Highways & Engineering Services - Capital,Hill & Smith Ltd T/A Variable Message Signs,,
2016-09-08,6444.90,Children and Young People-Childrens Care Services,Hillcrest Care Ltd T/A Orangegrove Foster Care,,
2016-09-08,3551.36,Children and Young People-Childrens Care Services,Hillcrest Care Ltd T/A Orangegrove Foster Care,,
2016-09-29,1022.55,Communities & Service Support-Libraries Info & Tourism,Hollingworth & Moss Limited,,
2016-09-20,5063.04,"Adults, Health and Social Care-Adult Health & Social Care",Holly Bank Nursing Home,,
2016-09-20,1818.88,"Adults, Health and Social Care-Adult Health & Social Care",Holly Bank Nursing Home,,
2016-09-20,1920.68,"Adults, Health and Social Care-Adult Health & Social Care",Holly House Residential Home,,
2016-09-20,453.36,"Adults, Health and Social Care-Adult Health & Social Care",Holly House Residential Home,,
2016-09-21,64043.00,Children and Young People-Education,Holywell Green Primary School,,
2016-09-22,1304.64,"Adults, Health and Social Care-Adult Health & Social Care",Homelife (Leeds) Ltd,,
2016-09-22,1304.64,"Adults, Health and Social Care-Adult Health & Social Care",Homelife (Leeds) Ltd,,
2016-09-13,4520.00,Chief Executive's Office-Other Services,REDACTED PERSONAL DATA,,
2016-09-20,400.60,"Adults, Health and Social Care-Adult Health & Social Care",Horizon Healthcare Homes Limited Re Beckside Lodge,,
2016-09-20,6648.44,"Adults, Health and Social Care-Adult Health & Social Care",Horizon Healthcare Homes Limited Re Beckside Lodge,,
2016-09-01,108.35,Economy and Environment-Housing Services,Horizon Specialist Contracting Limited,,
2016-09-01,9.85,"Adults, Health and Social Care-Adult Health & Social Care",Horizon Specialist Contracting Limited,,
2016-09-01,137.90,Communities & Service Support-Museums & Arts,Horizon Specialist Contracting Limited,,
2016-09-01,118.20,Communities & Service Support-Sport & Leisure Management DSO,Horizon Specialist Contracting Limited,,
2016-09-01,88.65,Communities & Service Support-Recreation & Support,Horizon Specialist Contracting Limited,,
2016-09-01,19.70,Communities & Service Support-Safer Cleaner Greener,Horizon Specialist Contracting Limited,,
2016-09-01,98.50,Communities & Service Support-Sport & Leisure Management DSO,Horizon Specialist Contracting Limited,,
2016-09-01,59.10,Communities & Service Support-Museums & Arts,Horizon Specialist Contracting Limited,,
2016-09-01,98.50,Economy and Environment-Corporate Asset and Facilities Management,Horizon Specialist Contracting Limited,,
2016-09-01,88.65,Communities & Service Support-Museums & Arts,Horizon Specialist Contracting Limited,,
2016-09-01,9.85,"Adults, Health and Social Care-Adult Health & Social Care",Horizon Specialist Contracting Limited,,
2016-09-01,118.20,Economy and Environment-Corporate Asset and Facilities Management,Horizon Specialist Contracting Limited,,
2016-09-01,108.35,Communities & Service Support-Libraries Info & Tourism,Horizon Specialist Contracting Limited,,
2016-09-01,19.70,Communities & Service Support-Safer Cleaner Greener,Horizon Specialist Contracting Limited,,
2016-09-01,19.70,Communities & Service Support-Museums & Arts,Horizon Specialist Contracting Limited,,
2016-09-01,9.85,Communities & Service Support-Recreation & Support,Horizon Specialist Contracting Limited,,
2016-09-01,482.65,Communities & Service Support-Sport & Countryside,Horizon Specialist Contracting Limited,,
2016-09-01,98.50,Communities & Service Support-Museums & Arts,Horizon Specialist Contracting Limited,,
2016-09-01,118.20,Communities & Service Support-Sport & Leisure Management DSO,Horizon Specialist Contracting Limited,,
2016-09-01,19.70,Children and Young People-Schools and Children's Services - Non-School,Horizon Specialist Contracting Limited,,
2016-09-01,68.95,Children and Young People-Schools and Children's Services - Non-School,Horizon Specialist Contracting Limited,,
2016-09-01,19.70,Communities & Service Support-Safer Cleaner Greener,Horizon Specialist Contracting Limited,,
2016-09-01,39.40,Communities & Service Support-Safer Cleaner Greener,Horizon Specialist Contracting Limited,,
2016-09-01,59.10,Communities & Service Support-Libraries Info & Tourism,Horizon Specialist Contracting Limited,,
2016-09-01,147.75,"Adults, Health and Social Care-Adult Health & Social Care",Horizon Specialist Contracting Limited,,
2016-09-01,98.50,Children and Young People-Schools and Children's Services - Non-School,Horizon Specialist Contracting Limited,,
2016-09-01,9.85,"Adults, Health and Social Care-Adult Health & Social Care",Horizon Specialist Contracting Limited,,
2016-09-01,9.85,Economy and Environment-Corporate Asset and Facilities Management,Horizon Specialist Contracting Limited,,
2016-09-01,19.70,"Adults, Health and Social Care-Adult Health & Social Care",Horizon Specialist Contracting Limited,,
2016-09-01,9.85,Communities & Service Support-Sport & Leisure Management DSO,Horizon Specialist Contracting Limited,,
2016-09-01,9.85,"Adults, Health and Social Care-Adult Health & Social Care",Horizon Specialist Contracting Limited,,
2016-09-01,59.10,Communities & Service Support-Libraries Info & Tourism,Horizon Specialist Contracting Limited,,
2016-09-01,78.80,Deputy Chief Executive-ICT Services,Horizon Specialist Contracting Limited,,
2016-09-01,118.20,Communities & Service Support-Sport & Leisure Management DSO,Horizon Specialist Contracting Limited,,
2016-09-01,59.10,"Adults, Health and Social Care-Adult Health & Social Care",Horizon Specialist Contracting Limited,,
2016-09-01,157.60,Communities & Service Support-Recreation & Support,Horizon Specialist Contracting Limited,,
2016-09-20,3234.20,"Adults, Health and Social Care-Adult Health & Social Care",Horton Housing Association (Re Oak Mount Hostel),,
2016-09-20,348.60,"Adults, Health and Social Care-Adult Health & Social Care",Horton Housing Association (Re Oak Mount Hostel),,
2016-09-02,592.00,"Adults, Health and Social Care-Adult Health & Social Care",Horton Housing Support Ltd,,
2016-09-02,3621.46,"Adults, Health and Social Care-Adult Health & Social Care",Horton Housing Support Ltd,,
2016-09-02,2683.00,"Adults, Health and Social Care-Adult Health & Social Care",Horton Housing Support Ltd,,
2016-09-02,2294.44,"Adults, Health and Social Care-Adult Health & Social Care",Horton Housing Support Ltd,,
2016-09-02,2220.40,"Adults, Health and Social Care-Adult Health & Social Care",Horton Housing Support Ltd,,
2016-09-02,2442.44,"Adults, Health and Social Care-Adult Health & Social Care",Horton Housing Support Ltd,,
2016-09-02,936.16,"Adults, Health and Social Care-Adult Health & Social Care",Horton Housing Support Ltd,,
2016-09-02,738.20,"Adults, Health and Social Care-Adult Health & Social Care",Horton Housing Support Ltd,,
2016-09-02,4403.84,"Adults, Health and Social Care-Adult Health & Social Care",Horton Housing Support Ltd,,
2016-09-02,4403.84,"Adults, Health and Social Care-Adult Health & Social Care",Horton Housing Support Ltd,,
2016-09-02,936.16,"Adults, Health and Social Care-Adult Health & Social Care",Horton Housing Support Ltd,,
2016-09-02,3441.64,"Adults, Health and Social Care-Adult Health & Social Care",Horton Housing Support Ltd,,
2016-09-02,3441.64,"Adults, Health and Social Care-Adult Health & Social Care",Horton Housing Support Ltd,,
2016-09-02,3441.64,"Adults, Health and Social Care-Adult Health & Social Care",Horton Housing Support Ltd,,
2016-09-02,3438.96,"Adults, Health and Social Care-Adult Health & Social Care",Horton Housing Support Ltd,,
2016-09-02,936.16,"Adults, Health and Social Care-Adult Health & Social Care",Horton Housing Support Ltd,,
2016-09-06,15468.38,"Adults, Health and Social Care-Adult Health & Social Care",Horton Housing Support Ltd,,
2016-09-06,17149.58,"Adults, Health and Social Care-Adult Health & Social Care",Horton Housing Support Ltd,,
2016-09-12,2175.00,Chief Executive's Office-Other Services,REDACTED PERSONAL DATA,,
2016-09-20,3220.00,Chief Executive's Office-Other Services,REDACTED PERSONAL DATA,,
2016-09-02,9776.20,Children and Young People-Children and Young People's Serv - Central Depts.,IAG Developments Ltd,,
2016-09-21,1326.67,Communities & Service Support-Sport & Countryside,INS Sudlows Limited,,
2016-09-21,864.16,Deputy Chief Executive-ICT Services,INS Sudlows Limited,,
2016-09-21,358.43,Communities & Service Support-Sport & Countryside,INS Sudlows Limited,,
2016-09-21,174.00,Economy and Environment-Transport Services,INS Sudlows Limited,,
2016-09-21,142.00,Communities & Service Support-Sport & Countryside,INS Sudlows Limited,,
2016-09-21,358.43,Economy and Environment-Transport Services,INS Sudlows Limited,,
2016-09-21,176.68,Deputy Chief Executive-ICT Services,INS Sudlows Limited,,
2016-09-21,142.00,Communities & Service Support-Recreation & Support,INS Sudlows Limited,,
2016-09-21,174.00,Economy and Environment-Corporate Asset and Facilities Management,INS Sudlows Limited,,
2016-09-21,125.68,Communities & Service Support-Sport & Countryside,INS Sudlows Limited,,
2016-09-21,617.25,Communities & Service Support-Sport & Countryside,INS Sudlows Limited,,
2016-09-29,425300.00,Economy and Environment-Regeneration - Capital,ISG Construction Limited,,
2016-09-01,865.00,Communities & Service Support-Service Development - Client Services,REDACTED PERSONAL DATA,,
2016-09-20,534.80,"Adults, Health and Social Care-Adult Health & Social Care",Ideal Care Homes Ltd re Hatton Grange,,
2016-09-20,1882.80,"Adults, Health and Social Care-Adult Health & Social Care",Ideal Care Homes Ltd re Hatton Grange,,
2016-09-29,297.30,Chief Executive's Office-Public Health,Independent Marketing & Promotion Ltd,,
2016-09-29,297.30,Chief Executive's Office-Public Health,Independent Marketing & Promotion Ltd,,
2016-09-29,297.30,Chief Executive's Office-Public Health,Independent Marketing & Promotion Ltd,,
2016-09-29,297.30,Chief Executive's Office-Public Health,Independent Marketing & Promotion Ltd,,
2016-09-07,3306.00,Communities & Service Support-Safer Cleaner Greener,Independent Playground Inspections,,
2016-09-12,41025.75,Economy and Environment-Highways and Engineering Services,Indigo,,
2016-09-20,1797.44,"Adults, Health and Social Care-Adult Health & Social Care",Indigo Care Services Re The Mews,,
2016-09-20,337.60,"Adults, Health and Social Care-Adult Health & Social Care",Indigo Care Services Re The Mews,,
2016-09-20,523.04,"Adults, Health and Social Care-Adult Health & Social Care",Ings House Care Limited re Ings House,,
2016-09-20,1878.92,"Adults, Health and Social Care-Adult Health & Social Care",Ings House Care Limited re Ings House,,
2016-09-22,300.00,Chief Executive's Office-Public Health,Ink Digital Agency,,
2016-09-22,300.00,Chief Executive's Office-Public Health,Ink Digital Agency,,
2016-09-22,100.00,Chief Executive's Office-Public Health,Ink Digital Agency,,
2016-09-09,2691.00,Children and Young People-Childrens Services Unit,Innovations Children's Centre,,
2016-09-09,2691.00,Children and Young People-Childrens Services Unit,Innovations Children's Centre,,
2016-09-09,1755.00,Children and Young People-Childrens Services Unit,Innovations Children's Centre,,
2016-09-12,1068.00,Children and Young People-Childrens Services Unit,Innovations Children's Centre,,
2016-09-20,540.00,Children and Young People-Childrens Care Services,Innovations Children's Centre,,
2016-09-13,555.00,Economy and Environment-Planning & Building Control,Insight Direct (Uk) Ltd,,
2016-09-23,109.43,Economy and Environment-Highways and Engineering Services,Insight Direct (Uk) Ltd,,
2016-09-23,629.37,Economy and Environment-Highways and Engineering Services,Insight Direct (Uk) Ltd,,
2016-09-23,72.72,Economy and Environment-Highways and Engineering Services,Insight Direct (Uk) Ltd,,
2016-09-23,26.41,"Adults, Health and Social Care-Adult Health & Social Care",Insight Direct (Uk) Ltd,,
2016-09-23,27.03,"Adults, Health and Social Care-Adult Health & Social Care",Insight Direct (Uk) Ltd,,
2016-09-23,629.37,"Adults, Health and Social Care-Adult Health & Social Care",Insight Direct (Uk) Ltd,,
2016-09-23,109.43,"Adults, Health and Social Care-Adult Health & Social Care",Insight Direct (Uk) Ltd,,
2016-09-23,72.72,"Adults, Health and Social Care-Adult Health & Social Care",Insight Direct (Uk) Ltd,,
2016-09-23,26.89,"Adults, Health and Social Care-Adult Health & Social Care",Insight Direct (Uk) Ltd,,
2016-09-28,72.72,"Adults, Health and Social Care-Adult Health & Social Care",Insight Direct (Uk) Ltd,,
2016-09-28,629.37,"Adults, Health and Social Care-Adult Health & Social Care",Insight Direct (Uk) Ltd,,
2016-09-28,26.41,"Adults, Health and Social Care-Adult Health & Social Care",Insight Direct (Uk) Ltd,,
2016-09-28,27.03,"Adults, Health and Social Care-Adult Health & Social Care",Insight Direct (Uk) Ltd,,
2016-09-28,26.89,"Adults, Health and Social Care-Adult Health & Social Care",Insight Direct (Uk) Ltd,,
2016-09-28,109.44,"Adults, Health and Social Care-Adult Health & Social Care",Insight Direct (Uk) Ltd,,
2016-09-13,2700.00,Children and Young People-Childrens Care Services,Integrate Families Ltd,,
2016-09-26,575.00,Chief Executive's Office-Law & Administration Service,Inventry Limited,,
2016-09-14,457.37,Communities & Service Support-Sport & Countryside,Irrigation Control Ltd,,
2016-09-14,500.00,Communities & Service Support-Sport & Countryside,Irrigation Control Ltd,,
2016-09-20,400.60,"Adults, Health and Social Care-Adult Health & Social Care",Isand Ltd,,
2016-09-20,8657.92,"Adults, Health and Social Care-Adult Health & Social Care",Isand Ltd,,
2016-09-20,8360.00,"Adults, Health and Social Care-Adult Health & Social Care",REDACTED PERSONAL DATA,,
2016-09-20,7673.92,"Adults, Health and Social Care-Adult Health & Social Care",Ivy Cottage Ltd,,
2016-09-20,8043.36,"Adults, Health and Social Care-Adult Health & Social Care",Ivy Mead,,
2016-09-23,2676.30,"Adults, Health and Social Care-Adult Health & Social Care",JCM  Seating Solutions Ltd,,
2016-09-20,545.00,Economy and Environment-Highways and Engineering Services,JGP Resourcing Limited,,
2016-09-08,15000.00,Economy and Environment-Highways and Engineering Services,Jagger Construction Services Limited,,
2016-09-08,28626.72,Economy and Environment-Highways and Engineering Services,Jagger Construction Services Limited,,
2016-09-08,4688.64,Economy and Environment-Highways & Engineering Services - Capital,Jagger Construction Services Limited,,
2016-09-12,975.50,Economy and Environment-Highways and Engineering Services,Jagger Construction Services Limited,,
