Payment Date,Amount,Organisational Unit,Benificiary Name,Company Number,Charity Number
2014-05-06,154.00,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-05-06,386.54,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-05-06,33.80,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-05-06,154.00,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-05-06,277.76,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-05-06,154.00,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-05-06,178.99,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-05-06,277.76,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-05-06,40.82,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-05-06,138.88,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-05-06,133.98,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-05-06,277.76,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-05-06,119.00,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-05-06,138.88,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-05-06,29.64,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-05-06,10.92,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-05-06,18.24,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-05-06,138.88,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-05-06,133.98,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-05-06,277.76,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-05-06,133.98,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-05-06,138.88,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-05-06,133.98,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-05-06,138.88,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-05-06,29.64,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-05-06,29.64,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-05-06,29.64,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-05-06,138.88,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-05-06,33.80,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-05-06,33.80,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-05-06,119.00,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-05-06,277.76,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-05-06,119.00,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-05-06,138.88,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-05-06,119.00,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-05-06,138.88,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-05-06,10.92,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-05-06,10.92,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-05-06,10.92,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-05-06,54.93,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-05-06,122.01,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-05-06,20.50,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-05-06,133.98,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-05-06,277.76,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-05-06,154.00,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-05-06,277.76,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-05-06,154.00,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-05-06,138.88,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-05-06,33.80,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-05-06,33.80,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-05-06,154.00,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-05-06,277.76,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-05-06,133.98,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-05-06,138.88,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-05-06,29.64,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-05-06,33.80,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-05-06,178.99,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-05-06,386.54,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-05-06,133.98,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-05-06,193.27,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-05-06,193.27,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-05-06,40.82,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-05-06,29.64,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-05-06,133.98,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-05-06,277.76,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-05-06,108.78,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-05-06,154.00,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-05-06,138.88,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-05-06,33.80,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-05-06,29.64,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-05-06,119.00,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-05-06,277.76,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-05-06,119.00,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-05-06,138.88,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-05-06,29.64,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-05-06,139.63,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-05-06,178.99,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-05-06,85.06,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-05-06,178.99,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-05-06,42.53,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-05-06,40.82,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-05-06,40.82,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-05-06,133.98,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-05-06,277.76,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-05-06,29.64,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-05-06,138.88,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-05-06,133.98,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-05-06,386.54,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-05-06,29.64,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-05-06,133.98,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-05-06,138.74,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-05-06,119.00,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-05-06,69.37,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-05-06,10.92,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-05-06,29.64,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-05-06,154.00,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-05-06,85.06,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-05-06,154.00,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-05-06,42.53,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-05-06,110.25,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-05-06,33.80,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-05-06,33.80,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-05-06,133.98,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-05-06,277.76,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-05-06,133.98,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-05-06,138.88,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-05-06,119.00,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-05-06,138.88,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-05-06,10.92,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-05-06,29.64,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-05-06,29.64,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-05-06,178.99,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-05-06,133.98,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-05-06,277.76,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-05-06,133.98,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-05-06,138.88,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-05-06,29.64,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-05-06,29.64,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-05-06,79.56,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-05-06,79.56,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-05-06,154.00,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-05-06,138.74,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-05-06,154.00,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-05-06,69.37,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-05-06,33.80,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-05-06,33.80,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-05-06,133.98,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-05-06,277.76,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-05-06,154.00,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-05-06,85.06,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-05-06,154.00,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-05-06,42.53,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-05-06,33.80,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-05-06,33.32,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-05-06,154.00,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-05-06,277.76,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-05-06,154.00,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-05-06,138.88,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-05-06,154.00,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-05-06,138.88,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-05-06,277.76,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-05-06,178.99,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-05-06,138.88,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-05-06,40.82,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-05-06,40.82,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-05-06,707.14,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-05-06,154.00,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-05-06,138.88,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-05-06,33.80,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-05-06,29.64,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-05-06,178.99,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-05-06,277.76,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-05-06,10.92,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-05-06,10.92,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-05-06,133.98,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-05-06,277.76,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-05-06,108.78,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-05-06,119.00,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-05-06,138.88,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-05-06,119.00,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-05-06,138.88,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-05-06,10.92,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-05-06,10.92,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-05-06,29.64,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-05-06,154.00,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-05-06,277.76,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-05-06,154.00,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-05-06,138.88,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-05-06,154.00,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-05-06,138.88,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-05-06,138.88,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-05-06,116.06,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-05-06,20.50,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-05-06,33.80,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-05-06,33.80,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-05-06,33.80,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-05-06,119.00,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-05-06,277.76,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-05-06,10.92,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-05-06,128.62,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-05-06,93.93,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-05-06,330.00,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-05-06,133.98,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-05-06,277.76,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-05-06,133.98,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-05-06,138.88,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-05-06,133.98,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-05-06,138.88,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-05-06,119.00,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-05-06,33.80,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-05-06,33.80,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-05-06,33.80,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-05-06,138.88,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-05-06,119.00,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-05-06,138.88,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-05-06,29.64,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-05-06,29.64,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-05-06,10.92,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-05-06,10.92,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-05-06,29.64,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-05-06,133.98,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-05-06,386.54,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-05-06,133.98,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-05-06,193.27,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-05-06,76.56,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-05-06,193.27,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-05-06,29.64,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-05-06,29.64,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-05-06,178.99,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-05-06,138.88,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-05-06,178.99,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-05-06,277.76,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-05-06,138.88,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-05-06,40.82,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-05-06,40.82,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-05-06,555.52,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-05-06,178.99,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-05-06,277.76,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-05-06,178.99,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-05-06,138.88,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-05-06,40.82,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-05-06,40.82,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-05-06,119.00,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-05-06,277.76,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-05-06,119.00,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-05-06,138.88,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-05-06,10.92,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-05-06,10.92,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-05-06,138.88,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-05-06,154.00,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-05-06,277.76,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-05-06,133.98,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-05-06,138.88,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-05-06,11.40,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-05-06,33.80,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-05-06,175.00,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-05-06,178.99,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-05-06,277.76,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-05-06,118.92,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-05-06,42.90,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-05-06,39.64,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-05-06,85.80,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-05-06,79.28,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-05-06,85.80,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-05-06,79.82,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-05-06,37.32,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-05-06,19.82,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-05-06,74.64,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-05-06,39.64,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-05-06,37.32,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-05-06,19.82,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-05-06,111.96,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-05-06,59.46,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-05-06,37.32,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-05-06,19.82,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-05-06,74.64,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-05-06,39.64,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-05-06,74.64,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-05-06,39.64,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-05-06,133.98,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-05-06,85.06,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-05-06,25.11,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-05-06,133.98,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-05-06,42.53,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-05-06,25.10,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-05-06,133.98,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-05-06,42.53,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-05-06,25.10,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-05-06,29.64,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-05-06,29.64,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-05-06,29.64,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-05-06,138.88,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-05-06,119.00,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-05-06,138.88,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-05-06,10.92,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-05-06,40.82,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-05-06,154.00,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-05-06,277.76,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-05-06,119.00,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-05-06,138.88,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-05-06,33.80,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-05-06,10.92,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-05-06,133.98,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-05-06,386.54,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-05-06,29.64,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-05-06,154.00,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-05-06,69.37,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-05-06,133.98,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-05-06,138.74,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-05-06,133.98,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-05-06,69.37,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-05-06,29.64,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-05-06,33.80,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-05-06,29.64,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-05-06,133.98,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-05-06,277.76,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-05-06,133.98,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-05-06,138.88,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-05-06,29.64,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-05-06,29.64,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-05-06,119.00,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-05-06,277.76,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-05-06,119.00,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-05-06,138.88,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-05-06,10.92,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-05-06,10.92,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-05-06,133.98,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-05-06,138.74,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-05-06,133.98,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-05-06,69.37,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-05-06,29.64,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-05-06,29.64,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-05-06,119.00,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-05-06,277.76,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-05-06,10.92,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-05-06,138.88,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-05-06,2.52,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
