Payment Date,Amount,Benificiary Name,Organisational Unit
2011-11-17,4962.57,Npower,Safer and Stronger-Sport & Leisure Management DSO
2011-11-21,2449.32,Npower,Chief Executive's Office-Law & Administration Service
2011-11-21,8288.82,Npower,Deputy Chief Executive-ICT Services
2011-11-21,2148.94,Npower,Children and Young People-Schools and Children's Services - Non-School
2011-11-24,1833.95,Npower,Safer and Stronger-Libraries Info & Tourism
2011-11-24,9016.48,Npower,Children and Young People-Schools and Children's Services - Non-School
2011-11-24,955.74,Npower,Children and Young People-Schools and Children's Services - Non-School
2011-11-24,4864.67,Npower,Safer and Stronger-Sport & Leisure Management DSO
2011-11-24,263.62,Npower,Safer and Stronger-Libraries Info & Tourism
2011-11-24,263.61,Npower,Safer and Stronger-Libraries Info & Tourism
2011-11-24,263.62,Npower,Safer and Stronger-Libraries Info & Tourism
2011-11-24,1702.51,Npower,Safer and Stronger-Sport & Leisure Management DSO
2011-11-24,1263.46,Npower,Economy and Environment-Highways and Engineering Services
2011-11-24,2824.98,Npower,"Adults, Health and Social Care-Adult Health & Social Care"
2011-11-24,592.85,Npower,Safer and Stronger-Museums & Arts
2011-11-24,546.28,Npower,Safer and Stronger-Libraries Info & Tourism
2011-11-24,180.00,Npower,"Adults, Health and Social Care-Adult Health & Social Care"
2011-11-24,130.17,Npower,"Adults, Health and Social Care-Adult Health & Social Care"
2011-11-24,180.00,Npower,"Adults, Health and Social Care-Adult Health & Social Care"
2011-11-24,1049.32,Npower,Safer and Stronger-Safer Cleaner Greener
2011-11-24,219.06,Npower,Safer and Stronger-Museums & Arts
2011-11-24,250.00,Npower,Safer and Stronger-Museums & Arts
2011-11-24,250.00,Npower,Safer and Stronger-Museums & Arts
2011-11-24,659.54,Npower,Children and Young People-Schools and Children's Services - Non-School
2011-11-24,275.56,Npower,Safer and Stronger-Libraries Info & Tourism
2011-11-24,275.57,Npower,Safer and Stronger-Libraries Info & Tourism
2011-11-24,275.57,Npower,Safer and Stronger-Libraries Info & Tourism
2011-11-24,180.00,Npower,Safer and Stronger-Museums & Arts
2011-11-24,180.00,Npower,Safer and Stronger-Museums & Arts
2011-11-24,187.93,Npower,Safer and Stronger-Museums & Arts
2011-11-24,184.15,Npower,Safer and Stronger-Libraries Info & Tourism
2011-11-24,184.15,Npower,Safer and Stronger-Libraries Info & Tourism
2011-11-24,184.15,Npower,Safer and Stronger-Libraries Info & Tourism
2011-11-24,2841.54,Npower,"Adults, Health and Social Care-Adult Health & Social Care"
2011-11-28,1069.13,Npower,Safer and Stronger-Recreation & Support
2011-11-28,1237.75,Npower,Chief Executive's Office-Law & Administration Service
2011-11-28,1292.25,Npower,Economy and Environment-Markets
2011-11-28,3000.98,Npower,Economy and Environment-Transport Services
2011-11-28,2768.03,Npower,Children and Young People-Schools and Children's Services - Non-School
2011-11-17,175.80,Npower Yorkshire Ltd,Economy and Environment-Highways and Engineering Services
2011-11-17,264.00,Npower Yorkshire Ltd,Economy and Environment-Highways and Engineering Services
2011-11-17,178.80,Npower Yorkshire Ltd,Economy and Environment-Highways and Engineering Services
2011-11-17,3188.40,Npower Yorkshire Ltd,Economy and Environment-Highways and Engineering Services
2011-11-17,2125.80,Npower Yorkshire Ltd,Economy and Environment-Highways and Engineering Services
2011-11-17,67.20,Npower Yorkshire Ltd,Economy and Environment-Highways and Engineering Services
2011-11-28,766.24,Npower Yorkshire Ltd,Children and Young People-Childrens Services Unit
2011-11-10,690.21,O2 (UK) Ltd OGC Customer Care,Deputy Chief Executive-ICT Services
2011-11-24,44.60,O2 (UK) Ltd OGC Customer Care,Deputy Chief Executive-ICT Services
2011-11-24,526.99,O2 (UK) Ltd OGC Customer Care,Deputy Chief Executive-ICT Services
2011-11-21,610.00,ORC International Ltd,Deputy Chief Executive-HR and Change
2011-11-21,6983.33,ORC International Ltd,Deputy Chief Executive-HR and Change
2011-11-10,6865.39,Oasis Fostering Services,Children and Young People-Childrens Care Services
2011-11-10,3520.71,Oasis Fostering Services,Children and Young People-Childrens Care Services
2011-11-10,1107.33,Oasis Fostering Services,Children and Young People-Childrens Care Services
2011-11-24,1692.00,Obsidian Wireless Limited,Deputy Chief Executive-ICT Services
2011-11-03,700.00,Off The Kerb Productions,Safer and Stronger-Museums & Arts
2011-11-10,33377.03,Old Earth Primary School,Children and Young People-Children and Young People's Serv - Central Depts.
2011-11-10,931.56,Old Earth Primary School,Children and Young People-Childrens Services Unit
2011-11-21,34204.00,Old Town Primary School,Children and Young People-Education
2011-11-17,595.50,Omega Proteins Ltd,Safer and Stronger-Safer Cleaner Greener
2011-11-17,6785.00,Orchard Care (North East) Ltd,Children and Young People-Childrens Care Services
2011-11-21,6785.00,Orchard Care (North East) Ltd,Children and Young People-Childrens Care Services
2011-11-22,5059.11,Orchard Care Homes.com Ltd,"Adults, Health and Social Care-Adult Health & Social Care"
2011-11-22,470.77,Orchard Care Homes.com Ltd,"Adults, Health and Social Care-Adult Health & Social Care"
2011-11-22,31280.00,Orchard Care Homes.com Ltd,"Adults, Health and Social Care-Adult Health & Social Care"
2011-11-22,22479.51,Orchard Care Homes.com Ltd,"Adults, Health and Social Care-Adult Health & Social Care"
2011-11-22,8760.60,Orchard Care Homes.com(3) Ltd,"Adults, Health and Social Care-Adult Health & Social Care"
2011-11-10,1406.86,Organised Chaos Day Nursery,Children and Young People-Childrens Services Unit
2011-11-07,36000.00,Orona Limited,Economy and Environment-Regeneration - Capital
2011-11-14,1050.00,Orona Limited,Safer and Stronger-Libraries Info & Tourism
2011-11-14,1050.00,Orona Limited,Safer and Stronger-Recreation & Support
2011-11-14,765.00,Orona Limited,Safer and Stronger-Museums & Arts
2011-11-10,500.00,Outta Place Ltd,Children and Young People-Schools and Children's Services - Non-School
2011-11-10,800.00,Outta Place Ltd,Children and Young People-Schools and Children's Services - Non-School
2011-11-14,1725.26,Overgate Hospice,Economy and Environment-Environmental Services
2011-11-16,8852.10,Overgate Hospice,Safer and Stronger-Museums & Arts
2011-11-22,3446.76,Oxford Grange Residential Home,"Adults, Health and Social Care-Adult Health & Social Care"
2011-11-24,128.25,PCL Corporatewear Ltd,Deputy Chief Executive-Building Cleaning Traded Service
2011-11-24,85.50,PCL Corporatewear Ltd,Deputy Chief Executive-Building Cleaning Traded Service
2011-11-24,128.25,PCL Corporatewear Ltd,Deputy Chief Executive-Building Cleaning Traded Service
2011-11-24,128.25,PCL Corporatewear Ltd,Deputy Chief Executive-Building Cleaning Traded Service
2011-11-24,34.20,PCL Corporatewear Ltd,Deputy Chief Executive-Building Cleaning Traded Service
2011-11-24,14.95,PCL Corporatewear Ltd,Deputy Chief Executive-Building Cleaning Traded Service
2011-11-24,51.00,PCL Corporatewear Ltd,Deputy Chief Executive-Building Cleaning Traded Service
2011-11-24,76.50,PCL Corporatewear Ltd,Deputy Chief Executive-Building Cleaning Traded Service
2011-11-24,76.50,PCL Corporatewear Ltd,Deputy Chief Executive-Building Cleaning Traded Service
2011-11-24,30.60,PCL Corporatewear Ltd,Deputy Chief Executive-Building Cleaning Traded Service
2011-11-24,76.50,PCL Corporatewear Ltd,Deputy Chief Executive-Building Cleaning Traded Service
2011-11-22,1665.20,PSP Healthcare Ltd (Re Hatherleigh Nursing Home),"Adults, Health and Social Care-Adult Health & Social Care"
2011-11-22,1719.64,Paddock Lodge Residential Home,"Adults, Health and Social Care-Adult Health & Social Care"
2011-11-14,538.02,Palmer & Harvey McLane Ltd,Safer and Stronger-Sport & Leisure Management DSO
2011-11-07,191.25,Paper Hygiene Services,Safer and Stronger-Sport & Leisure Management DSO
2011-11-07,265.40,Paper Hygiene Services,Safer and Stronger-Sport & Leisure Management DSO
2011-11-07,14.40,Paper Hygiene Services,Safer and Stronger-Sport & Leisure Management DSO
2011-11-07,38.38,Paper Hygiene Services,Safer and Stronger-Sport & Leisure Management DSO
2011-11-07,539.96,Paper Hygiene Services,Safer and Stronger-Sport & Leisure Management DSO
2011-11-07,283.50,Paper Hygiene Services,Safer and Stronger-Sport & Countryside
2011-11-07,137.20,Paper Hygiene Services,Safer and Stronger-Sport & Countryside
2011-11-14,41.40,Paper Hygiene Services,Safer and Stronger-Sport & Countryside
2011-11-14,13.95,Paper Hygiene Services,Safer and Stronger-Sport & Countryside
2011-11-14,85.32,Paper Hygiene Services,Safer and Stronger-Sport & Countryside
2011-11-14,5.20,Paper Hygiene Services,Safer and Stronger-Sport & Countryside
2011-11-14,10.28,Paper Hygiene Services,Safer and Stronger-Sport & Countryside
2011-11-14,7.60,Paper Hygiene Services,Safer and Stronger-Sport & Countryside
2011-11-14,12.20,Paper Hygiene Services,Safer and Stronger-Sport & Countryside
2011-11-14,3.54,Paper Hygiene Services,Safer and Stronger-Sport & Countryside
2011-11-14,7.50,Paper Hygiene Services,Safer and Stronger-Sport & Countryside
2011-11-14,3.30,Paper Hygiene Services,Safer and Stronger-Sport & Countryside
2011-11-14,7.45,Paper Hygiene Services,Safer and Stronger-Sport & Countryside
2011-11-14,29.30,Paper Hygiene Services,Safer and Stronger-Sport & Countryside
2011-11-14,28.60,Paper Hygiene Services,Safer and Stronger-Sport & Countryside
2011-11-14,63.84,Paper Hygiene Services,Safer and Stronger-Sport & Countryside
2011-11-14,111.60,Paper Hygiene Services,Safer and Stronger-Sport & Countryside
2011-11-14,132.70,Paper Hygiene Services,Safer and Stronger-Sport & Countryside
2011-11-14,77.48,Paper Hygiene Services,Safer and Stronger-Sport & Countryside
2011-11-14,153.00,Paper Hygiene Services,Safer and Stronger-Sport & Leisure Management DSO
2011-11-14,64.45,Paper Hygiene Services,Safer and Stronger-Sport & Leisure Management DSO
2011-11-14,13.20,Paper Hygiene Services,Safer and Stronger-Sport & Leisure Management DSO
2011-11-14,8.20,Paper Hygiene Services,Safer and Stronger-Sport & Leisure Management DSO
2011-11-14,9.96,Paper Hygiene Services,Safer and Stronger-Sport & Leisure Management DSO
2011-11-14,159.24,Paper Hygiene Services,Safer and Stronger-Sport & Leisure Management DSO
2011-11-14,21.00,Paper Hygiene Services,Safer and Stronger-Sport & Leisure Management DSO
2011-11-14,18.44,Paper Hygiene Services,Safer and Stronger-Sport & Leisure Management DSO
2011-11-24,443.00,Paper Hygiene Services,Safer and Stronger-Sport & Leisure Management DSO
2011-11-22,5029.08,Park Homes (Uk) Ltd,"Adults, Health and Social Care-Adult Health & Social Care"
2011-11-22,676.50,Park Homes (Uk) Ltd,"Adults, Health and Social Care-Adult Health & Social Care"
2011-11-21,263884.00,Park Lane High School,Children and Young People-Education
2011-11-24,600.00,Park Lane High School,Children and Young People-Schools and Children's Services - Non-School
2011-11-22,2231.16,Park View N H,"Adults, Health and Social Care-Adult Health & Social Care"
2011-11-22,4760.48,Park View N H,"Adults, Health and Social Care-Adult Health & Social Care"
2011-11-22,10627.80,Park View N H,"Adults, Health and Social Care-Adult Health & Social Care"
2011-11-22,8684.64,Park View N H,"Adults, Health and Social Care-Adult Health & Social Care"
2011-11-22,2231.16,Park View N H,"Adults, Health and Social Care-Adult Health & Social Care"
2011-11-22,1657.16,Park View N H,"Adults, Health and Social Care-Adult Health & Social Care"
2011-11-22,3243.32,Park View N H,"Adults, Health and Social Care-Adult Health & Social Care"
2011-11-24,294.00,Parkeon,Economy and Environment-Highways and Engineering Services
2011-11-24,375.00,Parkeon,Economy and Environment-Highways and Engineering Services
2011-11-24,25.00,Parkeon,Economy and Environment-Highways and Engineering Services
2011-11-24,173.00,Parkeon,Economy and Environment-Highways and Engineering Services
2011-11-21,187506.00,Parkinson Lane Primary School,Children and Young People-Education
2011-11-14,441.13,Parsons Dowd Psychological Ltd,Children and Young People-Childrens Care Services
2011-11-03,2440.00,Patrick Maye T/AS De Marzo Builders,Economy and Environment-Housing Services - Capital
2011-11-10,802.00,Pellon Private Hire,Economy and Environment-Transport Services
2011-11-22,11524.92,Pendleton Care Ltd,"Adults, Health and Social Care-Adult Health & Social Care"
2011-11-17,500.00,Penna Plc,Deputy Chief Executive-HR and Change
2011-11-22,11599.00,Pennine Care Services,"Adults, Health and Social Care-Adult Health & Social Care"
2011-11-10,1877.72,Pennine Housing 2000 Ltd,"Adults, Health and Social Care-Adult Health & Social Care"
2011-11-10,38756.14,Pennine Housing 2000 Ltd,"Adults, Health and Social Care-Adult Health & Social Care"
2011-11-10,12758.40,Pennine Housing 2000 Ltd,"Adults, Health and Social Care-Adult Health & Social Care"
2011-11-15,1845.76,Pennine Housing 2000 Ltd,"Adults, Health and Social Care-Adult Health & Social Care"
2011-11-15,1450.24,Pennine Housing 2000 Ltd,"Adults, Health and Social Care-Adult Health & Social Care"
2011-11-15,988.80,Pennine Housing 2000 Ltd,"Adults, Health and Social Care-Adult Health & Social Care"
2011-11-15,3375.85,Pennine Housing 2000 Ltd,"Adults, Health and Social Care-Adult Health & Social Care"
2011-11-15,3199.08,Pennine Housing 2000 Ltd,"Adults, Health and Social Care-Adult Health & Social Care"
2011-11-15,4106.36,Pennine Housing 2000 Ltd,"Adults, Health and Social Care-Adult Health & Social Care"
2011-11-15,1450.24,Pennine Housing 2000 Ltd,"Adults, Health and Social Care-Adult Health & Social Care"
2011-11-15,12662.28,Pennine Housing 2000 Ltd,"Adults, Health and Social Care-Adult Health & Social Care"
2011-11-15,922.88,Pennine Housing 2000 Ltd,"Adults, Health and Social Care-Adult Health & Social Care"
2011-11-15,791.04,Pennine Housing 2000 Ltd,"Adults, Health and Social Care-Adult Health & Social Care"
2011-11-15,984.00,Pennine Housing 2000 Ltd,"Adults, Health and Social Care-Adult Health & Social Care"
2011-11-15,642.72,Pennine Housing 2000 Ltd,"Adults, Health and Social Care-Adult Health & Social Care"
2011-11-15,38.20,Pennine Housing 2000 Ltd,"Adults, Health and Social Care-Adult Health & Social Care"
2011-11-15,1106.40,Pennine Housing 2000 Ltd,"Adults, Health and Social Care-Adult Health & Social Care"
2011-11-15,1318.40,Pennine Housing 2000 Ltd,"Adults, Health and Social Care-Adult Health & Social Care"
2011-11-15,856.96,Pennine Housing 2000 Ltd,"Adults, Health and Social Care-Adult Health & Social Care"
2011-11-15,1847.88,Pennine Housing 2000 Ltd,"Adults, Health and Social Care-Adult Health & Social Care"
2011-11-15,1145.36,Pennine Housing 2000 Ltd,"Adults, Health and Social Care-Adult Health & Social Care"
2011-11-15,2373.12,Pennine Housing 2000 Ltd,"Adults, Health and Social Care-Adult Health & Social Care"
2011-11-15,1977.60,Pennine Housing 2000 Ltd,"Adults, Health and Social Care-Adult Health & Social Care"
2011-11-15,1742.08,Pennine Housing 2000 Ltd,"Adults, Health and Social Care-Adult Health & Social Care"
2011-11-15,1054.72,Pennine Housing 2000 Ltd,"Adults, Health and Social Care-Adult Health & Social Care"
2011-11-17,3454.00,Pennine Lodge Residential Care,"Adults, Health and Social Care-Adult Health & Social Care"
2011-11-17,31086.00,Pennine Lodge Residential Care,"Adults, Health and Social Care-Adult Health & Social Care"
2011-11-22,7332.39,Pennine Lodge Residential Care,"Adults, Health and Social Care-Adult Health & Social Care"
2011-11-22,3857.78,Pennine Lodge Residential Care,"Adults, Health and Social Care-Adult Health & Social Care"
2011-11-03,292.48,Pennine Magpie,"Adults, Health and Social Care-Adult Health & Social Care"
2011-11-03,511.84,Pennine Magpie,"Adults, Health and Social Care-Adult Health & Social Care"
2011-11-03,192.22,Pennine Magpie,"Adults, Health and Social Care-Adult Health & Social Care"
2011-11-03,329.04,Pennine Magpie,"Adults, Health and Social Care-Adult Health & Social Care"
2011-11-03,438.72,Pennine Magpie,"Adults, Health and Social Care-Adult Health & Social Care"
2011-11-03,475.28,Pennine Magpie,"Adults, Health and Social Care-Adult Health & Social Care"
2011-11-03,621.52,Pennine Magpie,"Adults, Health and Social Care-Adult Health & Social Care"
2011-11-03,475.28,Pennine Magpie,"Adults, Health and Social Care-Adult Health & Social Care"
2011-11-03,658.08,Pennine Magpie,"Adults, Health and Social Care-Adult Health & Social Care"
2011-11-03,988.56,Pennine Magpie,"Adults, Health and Social Care-Adult Health & Social Care"
2011-11-03,329.04,Pennine Magpie,"Adults, Health and Social Care-Adult Health & Social Care"
2011-11-03,475.28,Pennine Magpie,"Adults, Health and Social Care-Adult Health & Social Care"
2011-11-03,511.84,Pennine Magpie,"Adults, Health and Social Care-Adult Health & Social Care"
2011-11-03,182.80,Pennine Magpie,"Adults, Health and Social Care-Adult Health & Social Care"
2011-11-03,438.72,Pennine Magpie,"Adults, Health and Social Care-Adult Health & Social Care"
2011-11-03,329.04,Pennine Magpie,"Adults, Health and Social Care-Adult Health & Social Care"
2011-11-03,329.04,Pennine Magpie,"Adults, Health and Social Care-Adult Health & Social Care"
2011-11-03,329.04,Pennine Magpie,"Adults, Health and Social Care-Adult Health & Social Care"
2011-11-03,475.28,Pennine Magpie,"Adults, Health and Social Care-Adult Health & Social Care"
2011-11-03,329.04,Pennine Magpie,"Adults, Health and Social Care-Adult Health & Social Care"
2011-11-03,658.08,Pennine Magpie,"Adults, Health and Social Care-Adult Health & Social Care"
2011-11-03,365.60,Pennine Magpie,"Adults, Health and Social Care-Adult Health & Social Care"
2011-11-03,511.84,Pennine Magpie,"Adults, Health and Social Care-Adult Health & Social Care"
2011-11-03,1153.32,Pennine Magpie,"Adults, Health and Social Care-Adult Health & Social Care"
2011-11-03,475.28,Pennine Magpie,"Adults, Health and Social Care-Adult Health & Social Care"
2011-11-03,475.28,Pennine Magpie,"Adults, Health and Social Care-Adult Health & Social Care"
2011-11-03,511.84,Pennine Magpie,"Adults, Health and Social Care-Adult Health & Social Care"
2011-11-03,658.08,Pennine Magpie,"Adults, Health and Social Care-Adult Health & Social Care"
2011-11-03,146.24,Pennine Magpie,"Adults, Health and Social Care-Adult Health & Social Care"
2011-11-03,146.24,Pennine Magpie,"Adults, Health and Social Care-Adult Health & Social Care"
2011-11-03,146.24,Pennine Magpie,"Adults, Health and Social Care-Adult Health & Social Care"
2011-11-03,109.84,Pennine Magpie,"Adults, Health and Social Care-Adult Health & Social Care"
2011-11-03,475.28,Pennine Magpie,"Adults, Health and Social Care-Adult Health & Social Care"
2011-11-03,438.72,Pennine Magpie,"Adults, Health and Social Care-Adult Health & Social Care"
2011-11-03,182.80,Pennine Magpie,"Adults, Health and Social Care-Adult Health & Social Care"
2011-11-03,329.04,Pennine Magpie,"Adults, Health and Social Care-Adult Health & Social Care"
2011-11-03,146.24,Pennine Magpie,"Adults, Health and Social Care-Adult Health & Social Care"
2011-11-03,659.04,Pennine Magpie,"Adults, Health and Social Care-Adult Health & Social Care"
2011-11-03,182.80,Pennine Magpie,"Adults, Health and Social Care-Adult Health & Social Care"
2011-11-03,292.48,Pennine Magpie,"Adults, Health and Social Care-Adult Health & Social Care"
2011-11-03,329.04,Pennine Magpie,"Adults, Health and Social Care-Adult Health & Social Care"
2011-11-03,475.28,Pennine Magpie,"Adults, Health and Social Care-Adult Health & Social Care"
2011-11-03,365.60,Pennine Magpie,"Adults, Health and Social Care-Adult Health & Social Care"
2011-11-03,146.24,Pennine Magpie,"Adults, Health and Social Care-Adult Health & Social Care"
2011-11-03,475.28,Pennine Magpie,"Adults, Health and Social Care-Adult Health & Social Care"
2011-11-03,329.04,Pennine Magpie,"Adults, Health and Social Care-Adult Health & Social Care"
2011-11-03,511.84,Pennine Magpie,"Adults, Health and Social Care-Adult Health & Social Care"
2011-11-03,475.28,Pennine Magpie,"Adults, Health and Social Care-Adult Health & Social Care"
2011-11-03,292.48,Pennine Magpie,"Adults, Health and Social Care-Adult Health & Social Care"
2011-11-03,329.04,Pennine Magpie,"Adults, Health and Social Care-Adult Health & Social Care"
2011-11-03,146.24,Pennine Magpie,"Adults, Health and Social Care-Adult Health & Social Care"
2011-11-03,109.84,Pennine Magpie,"Adults, Health and Social Care-Adult Health & Social Care"
2011-11-03,329.04,Pennine Magpie,"Adults, Health and Social Care-Adult Health & Social Care"
2011-11-03,292.48,Pennine Magpie,"Adults, Health and Social Care-Adult Health & Social Care"
2011-11-03,109.68,Pennine Magpie,"Adults, Health and Social Care-Adult Health & Social Care"
2011-11-03,511.84,Pennine Magpie,"Adults, Health and Social Care-Adult Health & Social Care"
2011-11-03,475.28,Pennine Magpie,"Adults, Health and Social Care-Adult Health & Social Care"
2011-11-03,621.52,Pennine Magpie,"Adults, Health and Social Care-Adult Health & Social Care"
2011-11-03,475.28,Pennine Magpie,"Adults, Health and Social Care-Adult Health & Social Care"
2011-11-03,146.24,Pennine Magpie,"Adults, Health and Social Care-Adult Health & Social Care"
2011-11-03,658.08,Pennine Magpie,"Adults, Health and Social Care-Adult Health & Social Care"
2011-11-03,658.08,Pennine Magpie,"Adults, Health and Social Care-Adult Health & Social Care"
2011-11-03,475.28,Pennine Magpie,"Adults, Health and Social Care-Adult Health & Social Care"
2011-11-03,475.28,Pennine Magpie,"Adults, Health and Social Care-Adult Health & Social Care"
2011-11-03,1249.43,Pennine Magpie,"Adults, Health and Social Care-Adult Health & Social Care"
2011-11-03,70.20,Pennine Magpie,"Adults, Health and Social Care-Adult Health & Social Care"
2011-11-03,475.28,Pennine Magpie,"Adults, Health and Social Care-Adult Health & Social Care"
2011-11-03,475.28,Pennine Magpie,"Adults, Health and Social Care-Adult Health & Social Care"
2011-11-03,329.04,Pennine Magpie,"Adults, Health and Social Care-Adult Health & Social Care"
2011-11-03,658.08,Pennine Magpie,"Adults, Health and Social Care-Adult Health & Social Care"
2011-11-03,146.24,Pennine Magpie,"Adults, Health and Social Care-Adult Health & Social Care"
2011-11-03,438.72,Pennine Magpie,"Adults, Health and Social Care-Adult Health & Social Care"
2011-11-03,475.28,Pennine Magpie,"Adults, Health and Social Care-Adult Health & Social Care"
2011-11-03,329.04,Pennine Magpie,"Adults, Health and Social Care-Adult Health & Social Care"
2011-11-03,329.04,Pennine Magpie,"Adults, Health and Social Care-Adult Health & Social Care"
2011-11-03,475.28,Pennine Magpie,"Adults, Health and Social Care-Adult Health & Social Care"
2011-11-03,260.00,Pennine Magpie,"Adults, Health and Social Care-Adult Health & Social Care"
2011-11-03,329.04,Pennine Magpie,"Adults, Health and Social Care-Adult Health & Social Care"
2011-11-03,438.72,Pennine Magpie,"Adults, Health and Social Care-Adult Health & Social Care"
2011-11-03,182.80,Pennine Magpie,"Adults, Health and Social Care-Adult Health & Social Care"
2011-11-03,329.04,Pennine Magpie,"Adults, Health and Social Care-Adult Health & Social Care"
2011-11-03,292.48,Pennine Magpie,"Adults, Health and Social Care-Adult Health & Social Care"
2011-11-03,511.84,Pennine Magpie,"Adults, Health and Social Care-Adult Health & Social Care"
2011-11-03,438.72,Pennine Magpie,"Adults, Health and Social Care-Adult Health & Social Care"
2011-11-03,475.28,Pennine Magpie,"Adults, Health and Social Care-Adult Health & Social Care"
2011-11-03,329.04,Pennine Magpie,"Adults, Health and Social Care-Adult Health & Social Care"
2011-11-03,329.04,Pennine Magpie,"Adults, Health and Social Care-Adult Health & Social Care"
2011-11-03,459.20,Pennine Magpie,"Adults, Health and Social Care-Adult Health & Social Care"
2011-11-03,172.20,Pennine Magpie,"Adults, Health and Social Care-Adult Health & Social Care"
2011-11-03,459.20,Pennine Magpie,"Adults, Health and Social Care-Adult Health & Social Care"
2011-11-17,475.28,Pennine Magpie,"Adults, Health and Social Care-Adult Health & Social Care"
2011-11-17,1249.43,Pennine Magpie,"Adults, Health and Social Care-Adult Health & Social Care"
2011-11-17,67.50,Pennine Magpie,"Adults, Health and Social Care-Adult Health & Social Care"
2011-11-17,1546.22,Pennine Magpie,"Adults, Health and Social Care-Adult Health & Social Care"
2011-11-24,8905.41,Percy Westhead & Company,"Adults, Health and Social Care-Adult Health & Social Care"
2011-11-23,749.00,Percy Wood & Co Ltd,Economy and Environment-Housing Services - Capital
2011-11-23,447.00,Percy Wood & Co Ltd,Economy and Environment-Housing Services - Capital
2011-11-28,793.00,Percy Wood & Co Ltd,Children and Young People-Schools and Children's Services - Non-School
2011-11-17,1162.37,Performing Right Society Ltd,Safer and Stronger-Museums & Arts
2011-11-10,453.00,Peters Ltd,Safer and Stronger-Libraries Info & Tourism
2011-11-14,712.50,Phil Booth,Children and Young People-Childrens Care Services
2011-11-17,475.00,Phil Booth,Children and Young People-Childrens Care Services
2011-11-17,382.10,Phil Clarke,Children and Young People-Childrens Care Services
2011-11-17,37.40,Phil Clarke,Children and Young People-Childrens Care Services
2011-11-17,3080.00,Phil Clarke,Children and Young People-Childrens Care Services
2011-11-22,6484.64,Philip Bennett (Bankfield) Ltd,"Adults, Health and Social Care-Adult Health & Social Care"
2011-11-22,34766.00,Philip Bennett (Bankfield) Ltd,"Adults, Health and Social Care-Adult Health & Social Care"
2011-11-22,14951.08,Philip Bennett (Elm Royd) Ltd,"Adults, Health and Social Care-Adult Health & Social Care"
2011-11-22,12951.91,Philip Bennett (Elm Royd) Ltd,"Adults, Health and Social Care-Adult Health & Social Care"
2011-11-22,7539.52,Philip Bennett (Ingwood)Ltd,"Adults, Health and Social Care-Adult Health & Social Care"
2011-11-22,1874.64,Philip Bennett (Ingwood)Ltd,"Adults, Health and Social Care-Adult Health & Social Care"
2011-11-10,836.15,Phoenix Software Ltd,Deputy Chief Executive-ICT Services
2011-11-03,1727.81,Phs Group Plc,Children and Young People-Childrens Services Unit
2011-11-07,785.78,Phs Group Plc,Economy and Environment-Housing Services
2011-11-17,1554.89,Phs Group Plc,Safer and Stronger-Sport & Countryside
2011-11-22,1946.78,Phs Group Plc,Safer and Stronger-Museums & Arts
2011-11-17,586.18,Pink Link Ltd,Economy and Environment-Regeneration
2011-11-03,430.94,Pitney Bowes Finance Plc,"Adults, Health and Social Care-Adult Health & Social Care"
2011-11-03,255.00,Pitney Bowes Finance Plc,"Adults, Health and Social Care-Adult Health & Social Care"
2011-11-03,91.92,Pitney Bowes Finance Plc,"Adults, Health and Social Care-Adult Health & Social Care"
2011-11-17,2720.00,Pitstop 2000 Ltd,Children and Young People-Childrens Care Services
2011-11-15,926.40,Places for People Individual Support,"Adults, Health and Social Care-Adult Health & Social Care"
2011-11-15,1354.86,Places for People Individual Support,"Adults, Health and Social Care-Adult Health & Social Care"
2011-11-15,324.24,Places for People Individual Support,"Adults, Health and Social Care-Adult Health & Social Care"
2011-11-15,1204.32,Places for People Individual Support,"Adults, Health and Social Care-Adult Health & Social Care"
2011-11-07,2487.50,Pluss,Economy and Environment-Regeneration
2011-11-14,2250.00,Pluss,Economy and Environment-Regeneration
2011-11-14,1761.04,Pluss,Economy and Environment-Regeneration
2011-11-17,1243.75,Pluss,Economy and Environment-Regeneration
2011-11-22,2713.40,Porthgwara Nursing Home,"Adults, Health and Social Care-Adult Health & Social Care"
2011-11-14,1750.00,Positive Media Promotions Ltd,Children and Young People-Schools and Children's Services - Non-School
2011-11-28,1009.00,Postage By Phone,Chief Executive's Office-Law & Administration Service
2011-11-24,11545.00,Preferred Access Ramp Systems LTD (Pars LTD),Children and Young People-Education - Capital
2011-11-24,4074.02,Premier Foster Care Ltd,Children and Young People-Childrens Care Services
2011-11-24,3106.82,Premier Foster Care Ltd,Children and Young People-Childrens Care Services
2011-11-17,20.00,Presstek Europe Ltd,Deputy Chief Executive-ICT Services
2011-11-17,40.00,Presstek Europe Ltd,Deputy Chief Executive-ICT Services
2011-11-17,20.00,Presstek Europe Ltd,Deputy Chief Executive-ICT Services
2011-11-17,30.00,Presstek Europe Ltd,Deputy Chief Executive-ICT Services
2011-11-17,64.80,Presstek Europe Ltd,Deputy Chief Executive-ICT Services
2011-11-17,27.60,Presstek Europe Ltd,Deputy Chief Executive-ICT Services
2011-11-17,1800.00,Presstek Europe Ltd,Deputy Chief Executive-ICT Services
2011-11-14,64479.40,Pricewaterhouse Coopers,Safer and Stronger-Recreation & Support
2011-11-14,152277.75,Pricewaterhouse Coopers,Chief Executive's Office-Other Services
2011-11-17,929.50,Primesight,Safer and Stronger-Museums & Arts
