Payment Date,Amount,Organisational Unit,Benificiary Name,Company Number,Charity Number
2018-08-13,220.00,"Adults, Health and Social Care (obsolete)-Adult Health & Social Care - Capital",E Feather Ltd,,
2018-08-13,370.00,"Adults, Health and Social Care (obsolete)-Adult Health & Social Care - Capital",E Feather Ltd,,
2018-08-13,170.00,"Adults, Health and Social Care (obsolete)-Adult Health & Social Care - Capital",E Feather Ltd,,
2018-08-13,470.00,"Adults, Health and Social Care (obsolete)-Adult Health & Social Care - Capital",E Feather Ltd,,
2018-08-13,850.00,"Adults, Health and Social Care (obsolete)-Adult Health & Social Care - Capital",E Feather Ltd,,
2018-08-13,170.00,"Adults, Health and Social Care (obsolete)-Adult Health & Social Care - Capital",E Feather Ltd,,
2018-08-16,860.00,"Adults, Health and Social Care (obsolete)-Adult Health & Social Care - Capital",E Feather Ltd,,
2018-08-16,440.00,"Adults, Health and Social Care (obsolete)-Adult Health & Social Care - Capital",E Feather Ltd,,
2018-08-21,450.70,Communities & Service Support (obsolete)-Safer Cleaner Greener,E Feather Ltd,,
2018-08-29,490.00,"Adults, Health and Social Care (obsolete)-Adult Health & Social Care - Capital",E Feather Ltd,,
2018-08-29,610.00,"Adults, Health and Social Care (obsolete)-Adult Health & Social Care - Capital",E Feather Ltd,,
2018-08-29,560.00,"Adults, Health and Social Care (obsolete)-Adult Health & Social Care - Capital",E Feather Ltd,,
2018-08-29,540.00,"Adults, Health and Social Care (obsolete)-Adult Health & Social Care - Capital",E Feather Ltd,,
2018-08-29,598.28,Economy and Environment (obsolete)-Corporate Asset and Facilities Management,E Feather Ltd,,
2018-08-31,540.00,"Adults, Health and Social Care (obsolete)-Adult Health & Social Care - Capital",E Feather Ltd,,
2018-08-31,730.00,"Adults, Health and Social Care (obsolete)-Adult Health & Social Care - Capital",E Feather Ltd,,
2018-08-14,639.94,Children and Young People (obsolete)-Childrens Care Services,E4 Law Limited T/A Lextox,,
2018-08-14,825.00,Children and Young People (obsolete)-Childrens Care Services,E4 Law Limited T/A Lextox,,
2018-08-23,31816.69,Children and Young People (obsolete)-Education - Capital,ESH Construction Limited,,
2018-08-09,495.00,Economy and Environment (obsolete)-Highways & Engineering Services - Capital,Eden Brown Recruitment,,
2018-08-09,495.00,Economy and Environment (obsolete)-Highways & Engineering Services - Capital,Eden Brown Recruitment,,
2018-08-09,495.00,Economy and Environment (obsolete)-Highways & Engineering Services - Capital,Eden Brown Recruitment,,
2018-08-09,495.00,Economy and Environment (obsolete)-Highways & Engineering Services - Capital,Eden Brown Recruitment,,
2018-08-30,506.25,Economy and Environment (obsolete)-Highways & Engineering Services - Capital,Eden Brown Recruitment,,
2018-08-30,506.25,Economy and Environment (obsolete)-Highways & Engineering Services - Capital,Eden Brown Recruitment,,
2018-08-21,500.00,Children and Young People (obsolete)-Children and Young People's Serv - Central Depts.,REDACTED PERSONAL DATA,,
2018-08-09,122.40,Children and Young People (obsolete)-Schools and Children's Services - Non-School,Elizabeth Ogden T/A White Lee First Aid Training,,
2018-08-09,36.00,Children and Young People (obsolete)-Schools and Children's Services - Non-School,Elizabeth Ogden T/A White Lee First Aid Training,,
2018-08-09,30.00,Children and Young People (obsolete)-Schools and Children's Services - Non-School,Elizabeth Ogden T/A White Lee First Aid Training,,
2018-08-09,79.20,Children and Young People (obsolete)-Schools and Children's Services - Non-School,Elizabeth Ogden T/A White Lee First Aid Training,,
2018-08-09,12.00,Children and Young People (obsolete)-Schools and Children's Services - Non-School,Elizabeth Ogden T/A White Lee First Aid Training,,
2018-08-09,75.60,Children and Young People (obsolete)-Schools and Children's Services - Non-School,Elizabeth Ogden T/A White Lee First Aid Training,,
2018-08-09,48.00,Children and Young People (obsolete)-Schools and Children's Services - Non-School,Elizabeth Ogden T/A White Lee First Aid Training,,
2018-08-09,93.60,Children and Young People (obsolete)-Schools and Children's Services - Non-School,Elizabeth Ogden T/A White Lee First Aid Training,,
2018-08-09,50.40,Children and Young People (obsolete)-Schools and Children's Services - Non-School,Elizabeth Ogden T/A White Lee First Aid Training,,
2018-08-09,72.00,Children and Young People (obsolete)-Schools and Children's Services - Non-School,Elizabeth Ogden T/A White Lee First Aid Training,,
2018-08-09,115.20,Children and Young People (obsolete)-Schools and Children's Services - Non-School,Elizabeth Ogden T/A White Lee First Aid Training,,
2018-08-09,67.20,Children and Young People (obsolete)-Schools and Children's Services - Non-School,Elizabeth Ogden T/A White Lee First Aid Training,,
2018-08-09,30.00,Children and Young People (obsolete)-Schools and Children's Services - Non-School,Elizabeth Ogden T/A White Lee First Aid Training,,
2018-08-09,108.00,Children and Young People (obsolete)-Schools and Children's Services - Non-School,Elizabeth Ogden T/A White Lee First Aid Training,,
2018-08-09,72.00,Children and Young People (obsolete)-Schools and Children's Services - Non-School,Elizabeth Ogden T/A White Lee First Aid Training,,
2018-08-09,72.00,Children and Young People (obsolete)-Schools and Children's Services - Non-School,Elizabeth Ogden T/A White Lee First Aid Training,,
2018-08-21,70681.00,Children and Young People (obsolete)-Education,Elland CE School,,
2018-08-07,26865.00,Children and Young People (obsolete)-Schools and Children's Services - Non-School,Ellingham School Pic Priory,,
2018-08-03,1416.64,Deputy Chief Executive (obsolete)-Human Resources,REDACTED PERSONAL DATA,,
2018-08-21,1793.20,"Adults, Health and Social Care (obsolete)-Adult Health & Social Care",Emmanuel Dangare,,
2018-08-31,4315.50,Economy and Environment (obsolete)-Regeneration - Capital,Energy Assets Ltd,,
2018-08-30,11513.19,Economy and Environment (obsolete)-Housing Services - Capital,Engie Regeneration Ltd,,
2018-08-07,7000.00,Economy and Environment (obsolete)-Highways and Engineering Services,Enviroflow Management Ltd,,
2018-08-07,6000.00,Economy and Environment (obsolete)-Highways and Engineering Services,Enviroflow Management Ltd,,
2018-08-07,4000.00,Economy and Environment (obsolete)-Highways and Engineering Services,Enviroflow Management Ltd,,
2018-08-07,7500.00,Economy and Environment (obsolete)-Highways and Engineering Services,Enviroflow Management Ltd,,
2018-08-16,3750.00,Economy and Environment (obsolete)-Highways and Engineering Services,Enviroflow Management Ltd,,
2018-08-16,6020.00,Economy and Environment (obsolete)-Highways and Engineering Services,Enviroflow Management Ltd,,
2018-08-16,3100.00,Economy and Environment (obsolete)-Highways and Engineering Services,Enviroflow Management Ltd,,
2018-08-23,7560.00,Economy and Environment (obsolete)-Highways and Engineering Services,Enviroflow Management Ltd,,
2018-08-23,1500.00,Economy and Environment (obsolete)-Highways and Engineering Services,Enviroflow Management Ltd,,
2018-08-23,1760.00,Economy and Environment (obsolete)-Highways and Engineering Services,Enviroflow Management Ltd,,
2018-08-23,1040.00,Economy and Environment (obsolete)-Highways and Engineering Services,Enviroflow Management Ltd,,
2018-08-23,1060.00,Economy and Environment (obsolete)-Highways and Engineering Services,Enviroflow Management Ltd,,
2018-08-23,2300.00,Economy and Environment (obsolete)-Highways and Engineering Services,Enviroflow Management Ltd,,
2018-08-23,3340.00,Economy and Environment (obsolete)-Highways and Engineering Services,Enviroflow Management Ltd,,
2018-08-23,2300.00,Economy and Environment (obsolete)-Highways and Engineering Services,Enviroflow Management Ltd,,
2018-08-23,33853.00,Economy and Environment (obsolete)-Highways & Engineering Services - Capital,Enviroflow Management Ltd,,
2018-08-23,900.00,Economy and Environment (obsolete)-Highways & Engineering Services - Capital,Enviroflow Management Ltd,,
2018-08-29,5800.00,Economy and Environment (obsolete)-Highways and Engineering Services,Enviroflow Management Ltd,,
2018-08-22,23758.00,Chief Executive's Office (obsolete)-Other Services,Ernst & Young LLP,,
2018-08-13,1044.00,Children and Young People (obsolete)-Childrens Services Unit,Eureka Nursery,,
2018-08-20,450.00,Communities & Service Support (obsolete)-Customer Services and Communications,Exclusec Security Solutions Ltd,,
2018-08-22,550.00,Deputy Chief Executive (obsolete)-Executives Management,Exterion Media (UK) limited,,
2018-08-30,567.51,Deputy Chief Executive (obsolete)-Executives Management,FACEBK 787ALFNC72,,
2018-08-02,66056.10,Communities & Service Support (obsolete)-Service Development - Client Services,Facultatieve Technologies,,
2018-08-24,3320.16,Communities & Service Support (obsolete)-Recreation & Support,Facultatieve Technologies,,
2018-08-24,5220.51,Communities & Service Support (obsolete)-Recreation & Support,Facultatieve Technologies,,
2018-08-29,66056.10,Communities & Service Support (obsolete)-Service Development - Client Services,Facultatieve Technologies,,
2018-08-29,44037.40,Communities & Service Support (obsolete)-Service Development - Client Services,Facultatieve Technologies,,
2018-08-31,924.28,Communities & Service Support (obsolete)-Recreation & Support,Facultatieve Technologies,,
2018-08-21,10433.95,"Adults, Health and Social Care (obsolete)-Adult Health & Social Care",Fairhome Care PLC Re Alexander House,,
2018-08-21,4712.92,"Adults, Health and Social Care (obsolete)-Adult Health & Social Care",Fairhome Care PLC Re Alexander House,,
2018-08-21,7286.97,"Adults, Health and Social Care (obsolete)-Adult Health & Social Care",Fairhome Care PLC Re Bankfield Care Home,,
2018-08-21,21475.36,"Adults, Health and Social Care (obsolete)-Adult Health & Social Care",Fairhome Care PLC Re Bankfield Care Home,,
2018-08-21,17327.03,"Adults, Health and Social Care (obsolete)-Adult Health & Social Care",Fairhome Care PLC Re Fernside,,
2018-08-21,6871.26,"Adults, Health and Social Care (obsolete)-Adult Health & Social Care",Fairhome Care PLC Re Fernside,,
2018-08-21,2054.44,"Adults, Health and Social Care (obsolete)-Adult Health & Social Care",Fairhome Care PLC Re Sun Woodhouse,,
2018-08-07,537.00,Economy and Environment (obsolete)-Regeneration,Falcontec Ltd,,
2018-08-07,547.00,Economy and Environment (obsolete)-Regeneration,Falcontec Ltd,,
2018-08-07,8.00,Economy and Environment (obsolete)-Regeneration,Falcontec Ltd,,
2018-08-07,512.00,Economy and Environment (obsolete)-Regeneration,Falcontec Ltd,,
2018-08-21,71796.00,Children and Young People (obsolete)-Education,Ferney Lee Primary School,,
2018-08-21,1880.00,"Adults, Health and Social Care (obsolete)-Adult Health & Social Care",Fieldhouse Care Home Limited,,
2018-08-21,552.40,"Adults, Health and Social Care (obsolete)-Adult Health & Social Care",Fieldhouse Care Home Limited,,
2018-08-20,607788.00,Economy and Environment (obsolete)-Highways & Engineering Services - Capital,Finn Gledhill,,
2018-08-03,700.00,"Adults, Health and Social Care (obsolete)-Adult Health & Social Care",Fire Valve Services Ltd,,
2018-08-10,490.00,Children and Young People (obsolete)-Schools and Children's Services - Non-School,First Group PLC,,
2018-08-10,120.00,Children and Young People (obsolete)-Schools and Children's Services - Non-School,First Group PLC,,
2018-08-10,1100.00,Children and Young People (obsolete)-Schools and Children's Services - Non-School,First Group PLC,,
2018-08-03,1609.10,Children and Young People (obsolete)-Childrens Care Services,Forensic Testing Service Ltd,,
2018-08-10,3448.13,Children and Young People (obsolete)-Childrens Care Services,Foster Care Associates Limited,,
2018-08-10,3121.70,Children and Young People (obsolete)-Childrens Care Services,Foster Care Associates Limited,,
2018-08-10,3121.70,Children and Young People (obsolete)-Childrens Care Services,Foster Care Associates Limited,,
2018-08-10,3448.13,Children and Young People (obsolete)-Childrens Care Services,Foster Care Associates Limited,,
2018-08-10,3448.13,Children and Young People (obsolete)-Childrens Care Services,Foster Care Associates Limited,,
2018-08-10,3565.00,Children and Young People (obsolete)-Childrens Care Services,Foster Care Associates Limited,,
2018-08-10,5984.86,Children and Young People (obsolete)-Childrens Care Services,Foster Care Associates Limited,,
2018-08-31,3448.13,Children and Young People (obsolete)-Childrens Care Services,Foster Care Associates Limited,,
2018-08-31,3121.70,Children and Young People (obsolete)-Childrens Care Services,Foster Care Associates Limited,,
2018-08-31,3121.70,Children and Young People (obsolete)-Childrens Care Services,Foster Care Associates Limited,,
2018-08-31,3448.13,Children and Young People (obsolete)-Childrens Care Services,Foster Care Associates Limited,,
2018-08-31,3448.13,Children and Young People (obsolete)-Childrens Care Services,Foster Care Associates Limited,,
2018-08-31,3565.00,Children and Young People (obsolete)-Childrens Care Services,Foster Care Associates Limited,,
2018-08-31,5984.86,Children and Young People (obsolete)-Childrens Care Services,Foster Care Associates Limited,,
2018-08-06,3337.77,Children and Young People (obsolete)-Childrens Care Services,Fostering People Ltd,,
2018-08-31,3337.77,Children and Young People (obsolete)-Childrens Care Services,Fostering People Ltd,,
2018-08-06,2973.57,Children and Young People (obsolete)-Childrens Care Services,Fostering Solutions Limited,,
2018-08-06,2734.43,Children and Young People (obsolete)-Childrens Care Services,Fostering Solutions Limited,,
2018-08-06,3360.24,Children and Young People (obsolete)-Childrens Care Services,Fostering Solutions Limited,,
2018-08-06,4011.97,Children and Young People (obsolete)-Childrens Care Services,Fostering Solutions Limited,,
2018-08-06,3125.02,Children and Young People (obsolete)-Childrens Care Services,Fostering Solutions Limited,,
2018-08-06,2941.03,Children and Young People (obsolete)-Childrens Care Services,Fostering Solutions Limited,,
2018-08-06,3483.47,Children and Young People (obsolete)-Childrens Care Services,Fostering Solutions Limited,,
2018-08-06,2936.01,Children and Young People (obsolete)-Childrens Care Services,Fostering Solutions Limited,,
2018-08-31,2973.57,Children and Young People (obsolete)-Childrens Care Services,Fostering Solutions Limited,,
2018-08-31,2734.43,Children and Young People (obsolete)-Childrens Care Services,Fostering Solutions Limited,,
2018-08-31,3360.24,Children and Young People (obsolete)-Childrens Care Services,Fostering Solutions Limited,,
2018-08-31,4011.97,Children and Young People (obsolete)-Childrens Care Services,Fostering Solutions Limited,,
2018-08-31,3125.02,Children and Young People (obsolete)-Childrens Care Services,Fostering Solutions Limited,,
2018-08-31,3376.74,Children and Young People (obsolete)-Childrens Care Services,Fostering Solutions Limited,,
2018-08-31,3483.47,Children and Young People (obsolete)-Childrens Care Services,Fostering Solutions Limited,,
2018-08-31,2936.01,Children and Young People (obsolete)-Childrens Care Services,Fostering Solutions Limited,,
2018-08-03,615.00,Children and Young People (obsolete)-Childrens Services Unit,Fountain Springs Day Nursery,,
2018-08-13,948.00,Children and Young People (obsolete)-Childrens Services Unit,Fountain Springs Day Nursery,,
2018-08-21,2356.60,"Adults, Health and Social Care (obsolete)-Adult Health & Social Care",Four Seasons 2000 Limited Re Triangle Care Home,,
2018-08-21,864.12,"Adults, Health and Social Care (obsolete)-Adult Health & Social Care",Four Seasons 2000 Limited Re Triangle Care Home,,
2018-08-21,2054.44,"Adults, Health and Social Care (obsolete)-Adult Health & Social Care",Four Seasons Bamford Ltd Re Botham Hall Care Home,,
2018-08-21,552.40,"Adults, Health and Social Care (obsolete)-Adult Health & Social Care",Four Seasons Bamford Ltd Re Botham Hall Care Home,,
2018-08-21,2150.24,"Adults, Health and Social Care (obsolete)-Adult Health & Social Care",Four Seasons Healthcare Ltd,,
2018-08-21,562.36,"Adults, Health and Social Care (obsolete)-Adult Health & Social Care",Four Seasons Healthcare Ltd,,
2018-08-21,53195.19,"Adults, Health and Social Care (obsolete)-Adult Health & Social Care",Four Seasons Healthcare Ltd,,
2018-08-21,15398.87,"Adults, Health and Social Care (obsolete)-Adult Health & Social Care",Four Seasons Healthcare Ltd,,
2018-08-16,4626.30,Economy and Environment (obsolete)-Transport Services,Friendly Private Hire Ltd,,
2018-08-31,1845.00,Economy and Environment (obsolete)-Regeneration,Friends of Crow Wood Park,,
2018-08-30,500.00,Communities & Service Support (obsolete)-Community Safety & Support,Friends of Holmes Park,,
2018-08-02,700.00,Economy and Environment (obsolete)-Markets,G&S Toilet Hire Ltd,,
2018-08-31,700.00,Economy and Environment (obsolete)-Markets,G&S Toilet Hire Ltd,,
2018-08-09,1615.00,Communities & Service Support (obsolete)-Sport & Leisure Management DSO,GB Air Control Ltd,,
2018-08-17,37.00,Communities & Service Support (obsolete)-Service Development - Client Services,GB Sport & Leisure UK Ltd,,
2018-08-17,435.00,Communities & Service Support (obsolete)-Service Development - Client Services,GB Sport & Leisure UK Ltd,,
2018-08-16,250.00,Economy and Environment (obsolete)-Transport Services,GDB Manufacturing,,
2018-08-16,95.00,Economy and Environment (obsolete)-Transport Services,GDB Manufacturing,,
2018-08-16,130.00,Economy and Environment (obsolete)-Transport Services,GDB Manufacturing,,
2018-08-16,150.00,Economy and Environment (obsolete)-Transport Services,GDB Manufacturing,,
2018-08-16,20.00,Economy and Environment (obsolete)-Transport Services,GDB Manufacturing,,
2018-08-16,100.00,Economy and Environment (obsolete)-Transport Services,GDB Manufacturing,,
2018-08-16,270.00,Economy and Environment (obsolete)-Transport Services,GDB Manufacturing,,
2018-08-21,673.00,"Adults, Health and Social Care (obsolete)-Adult Health & Social Care",Gainford Care Homes re Lindisfarne Care Home,,
2018-08-21,2279.00,"Adults, Health and Social Care (obsolete)-Adult Health & Social Care",Gainford Care Homes re Lindisfarne Care Home,,
2018-08-03,660.00,"Adults, Health and Social Care (obsolete)-Adult Health & Social Care",Gloveman Supplies Ltd,,
2018-08-09,660.00,"Adults, Health and Social Care (obsolete)-Adult Health & Social Care",Gloveman Supplies Ltd,,
2018-08-09,12.95,"Adults, Health and Social Care (obsolete)-Adult Health & Social Care",Gloveman Supplies Ltd,,
2018-08-09,660.00,"Adults, Health and Social Care (obsolete)-Adult Health & Social Care",Gloveman Supplies Ltd,,
2018-08-09,6.20,"Adults, Health and Social Care (obsolete)-Adult Health & Social Care",Gloveman Supplies Ltd,,
2018-08-14,660.00,"Adults, Health and Social Care (obsolete)-Adult Health & Social Care",Gloveman Supplies Ltd,,
2018-08-14,15.50,"Adults, Health and Social Care (obsolete)-Adult Health & Social Care",Gloveman Supplies Ltd,,
2018-08-14,209.00,"Adults, Health and Social Care (obsolete)-Adult Health & Social Care",Gloveman Supplies Ltd,,
2018-08-31,660.00,"Adults, Health and Social Care (obsolete)-Adult Health & Social Care",Gloveman Supplies Ltd,,
2018-08-31,6.45,"Adults, Health and Social Care (obsolete)-Adult Health & Social Care",Gloveman Supplies Ltd,,
2018-08-28,1430.00,Children and Young People (obsolete)-Schools and Children's Services - Non-School,Grahame Cotterill T/A GJC Services,,
2018-08-08,288.00,Communities & Service Support (obsolete)-Recreation & Support,Granart Memorials,,
2018-08-08,88.00,Communities & Service Support (obsolete)-Recreation & Support,Granart Memorials,,
2018-08-08,410.00,Communities & Service Support (obsolete)-Recreation & Support,Granart Memorials,,
2018-08-08,47.00,Communities & Service Support (obsolete)-Recreation & Support,Granart Memorials,,
2018-08-08,56.00,Communities & Service Support (obsolete)-Recreation & Support,Granart Memorials,,
2018-08-08,35.00,Communities & Service Support (obsolete)-Recreation & Support,Granart Memorials,,
2018-08-08,55.00,Communities & Service Support (obsolete)-Recreation & Support,Granart Memorials,,
2018-08-08,760.00,Communities & Service Support (obsolete)-Recreation & Support,Granart Memorials,,
2018-08-08,108.00,Communities & Service Support (obsolete)-Recreation & Support,Granart Memorials,,
2018-08-08,88.00,Communities & Service Support (obsolete)-Recreation & Support,Granart Memorials,,
2018-08-08,100.00,Communities & Service Support (obsolete)-Recreation & Support,Granart Memorials,,
2018-08-08,594.00,Communities & Service Support (obsolete)-Recreation & Support,Granart Memorials,,
2018-08-06,16385.67,Children and Young People (obsolete)-Childrens Care Services,Gravitascare Ltd,,
2018-08-31,16385.71,Children and Young People (obsolete)-Childrens Care Services,Gravitascare Ltd,,
2018-08-13,525.00,Children and Young People (obsolete)-Childrens Services Unit,Greetland Private Day Nursery,,
2018-08-31,700.00,Children and Young People (obsolete)-Children and Young People's Serv - Central Depts.,Griffin Park Primary School,,
2018-08-31,850.00,Children and Young People (obsolete)-Children and Young People's Serv - Central Depts.,Guiseley School,,
2018-08-14,691.65,"Adults, Health and Social Care (obsolete)-Adult Health & Social Care",H Southwell & Son,,
2018-08-14,696.80,"Adults, Health and Social Care (obsolete)-Adult Health & Social Care",H Southwell & Son,,
2018-08-08,659.00,Children and Young People (obsolete)-Childrens Care Services,HAVEN HOLIDAYS,,
2018-08-17,599.00,Children and Young People (obsolete)-Childrens Care Services,HAVEN HOLIDAYS,,
2018-08-01,482.82,Communities & Service Support (obsolete)-Museums & Arts,HB Clark & Co (Successors) Ltd,,
2018-08-31,896.30,Communities & Service Support (obsolete)-Sport & Leisure Management DSO,HB Clark & Co (Successors) Ltd,,
2018-08-21,1995.00,"Adults, Health and Social Care (obsolete)-Adult Health & Social Care",HC-One Oval Limited Re Knowles Court,,
2018-08-21,665.96,"Adults, Health and Social Care (obsolete)-Adult Health & Social Care",HC-One Oval Limited Re Old Gates Care Home,,
2018-08-21,1985.08,"Adults, Health and Social Care (obsolete)-Adult Health & Social Care",HC-One Oval Limited Re Old Gates Care Home,,
2018-08-06,2587.96,"Adults, Health and Social Care (obsolete)-Adult Health & Social Care",HF Supported Accomodation Serv,,
2018-08-13,9229.30,"Adults, Health and Social Care (obsolete)-Adult Health & Social Care",HF Supported Accomodation Serv,,
2018-08-13,9018.84,"Adults, Health and Social Care (obsolete)-Adult Health & Social Care",HF Supported Accomodation Serv,,
2018-08-13,10164.70,"Adults, Health and Social Care (obsolete)-Adult Health & Social Care",HF Supported Accomodation Serv,,
2018-08-16,19590.00,Chief Executive's Office (obsolete)-Finance Service,HMCOURTS-SERVICE.G,,
2018-08-20,15470.00,Deputy Chief Executive (obsolete)-Human Resources,HMRC -  C2X2 TS,,
2018-08-20,1220.00,Deputy Chief Executive (obsolete)-Human Resources,HMRC - 475/RA62835 AC13 Brooksbank,,
2018-08-20,772.00,Deputy Chief Executive (obsolete)-Human Resources,HMRC - AC23 Ryburn Valley Academy 475/SB11670,,
2018-08-20,27026.00,Deputy Chief Executive (obsolete)-Human Resources,HMRC - C1X2 CM & TP,,
2018-08-07,17511.81,,Halifax Bid Ltd (HBL),,
2018-08-07,1941.12,,Halifax Bid Ltd (HBL),,
2018-08-02,600.00,Communities & Service Support (obsolete)-Libraries Info & Tourism,Halifax Culture Hub Limited,,
2018-08-31,700.00,Children and Young People (obsolete)-Children and Young People's Serv - Central Depts.,Halifax Holy Trinity Primary Academy,,
2018-08-29,209796.41,Children and Young People (obsolete)-Children and Young People's Serv - Central Depts.,Halifax Opportunities Trust,,
2018-08-07,22600.00,Communities & Service Support (obsolete)-Community Safety & Support,Halifax Street Angels,,
2018-08-20,92586.87,Economy and Environment (obsolete)-Highways & Engineering Services - Capital,Hall Construction Services Ltd,,
2018-08-22,1800.00,Economy and Environment (obsolete)-Highways & Engineering Services - Capital,Halliday Clark Limited,,
2018-08-29,20.24,"Adults, Health and Social Care (obsolete)-Adult Health & Social Care",Halliday Healthcare Ltd,,
2018-08-29,4.35,"Adults, Health and Social Care (obsolete)-Adult Health & Social Care",Halliday Healthcare Ltd,,
2018-08-29,24.00,"Adults, Health and Social Care (obsolete)-Adult Health & Social Care",Halliday Healthcare Ltd,,
2018-08-29,15.68,"Adults, Health and Social Care (obsolete)-Adult Health & Social Care",Halliday Healthcare Ltd,,
2018-08-29,75.44,"Adults, Health and Social Care (obsolete)-Adult Health & Social Care",Halliday Healthcare Ltd,,
2018-08-29,13.15,"Adults, Health and Social Care (obsolete)-Adult Health & Social Care",Halliday Healthcare Ltd,,
2018-08-29,13.46,"Adults, Health and Social Care (obsolete)-Adult Health & Social Care",Halliday Healthcare Ltd,,
2018-08-29,91.68,"Adults, Health and Social Care (obsolete)-Adult Health & Social Care",Halliday Healthcare Ltd,,
2018-08-29,0.01,"Adults, Health and Social Care (obsolete)-Adult Health & Social Care",Halliday Healthcare Ltd,,
2018-08-29,3.60,"Adults, Health and Social Care (obsolete)-Adult Health & Social Care",Halliday Healthcare Ltd,,
2018-08-29,7.08,"Adults, Health and Social Care (obsolete)-Adult Health & Social Care",Halliday Healthcare Ltd,,
2018-08-29,46.00,"Adults, Health and Social Care (obsolete)-Adult Health & Social Care",Halliday Healthcare Ltd,,
2018-08-29,15.19,"Adults, Health and Social Care (obsolete)-Adult Health & Social Care",Halliday Healthcare Ltd,,
2018-08-29,20.72,"Adults, Health and Social Care (obsolete)-Adult Health & Social Care",Halliday Healthcare Ltd,,
2018-08-29,83.20,"Adults, Health and Social Care (obsolete)-Adult Health & Social Care",Halliday Healthcare Ltd,,
2018-08-29,12.18,"Adults, Health and Social Care (obsolete)-Adult Health & Social Care",Halliday Healthcare Ltd,,
2018-08-29,30.94,"Adults, Health and Social Care (obsolete)-Adult Health & Social Care",Halliday Healthcare Ltd,,
2018-08-29,6.26,"Adults, Health and Social Care (obsolete)-Adult Health & Social Care",Halliday Healthcare Ltd,,
2018-08-29,10.78,"Adults, Health and Social Care (obsolete)-Adult Health & Social Care",Halliday Healthcare Ltd,,
2018-08-31,3000.00,Economy and Environment (obsolete)-Regeneration,Handmade Parade CIC,,
2018-08-21,1995.00,"Adults, Health and Social Care (obsolete)-Adult Health & Social Care",Handsale Ltd T/A Bierley Court Care Home,,
2018-08-21,642.32,"Adults, Health and Social Care (obsolete)-Adult Health & Social Care",Handsale Ltd T/A Bierley Court Care Home,,
2018-08-15,266.34,Communities & Service Support (obsolete)-Safer Cleaner Greener,Hanson Aggregates,,
2018-08-15,229.08,Communities & Service Support (obsolete)-Safer Cleaner Greener,Hanson Aggregates,,
2018-08-20,277.38,Communities & Service Support (obsolete)-Safer Cleaner Greener,Hanson Aggregates,,
2018-08-20,295.32,Communities & Service Support (obsolete)-Safer Cleaner Greener,Hanson Aggregates,,
2018-08-31,289.80,Communities & Service Support (obsolete)-Safer Cleaner Greener,Hanson Aggregates,,
2018-08-31,276.00,Communities & Service Support (obsolete)-Safer Cleaner Greener,Hanson Aggregates,,
2018-08-31,273.24,Communities & Service Support (obsolete)-Safer Cleaner Greener,Hanson Aggregates,,
2018-08-31,288.42,Communities & Service Support (obsolete)-Safer Cleaner Greener,Hanson Aggregates,,
2018-08-31,182.00,Communities & Service Support (obsolete)-Safer Cleaner Greener,Hanson Aggregates,,
2018-08-31,345.00,Communities & Service Support (obsolete)-Safer Cleaner Greener,Hanson Aggregates,,
2018-08-31,80375.08,Economy and Environment (obsolete)-Regeneration - Capital,Harris CM Ltd,,
2018-08-02,657.00,"Adults, Health and Social Care (obsolete)-Adult Health & Social Care - Capital",Harrison Property Solutions Ltd,,
2018-08-07,5107.50,"Adults, Health and Social Care (obsolete)-Adult Health & Social Care - Capital",Harrison Property Solutions Ltd,,
2018-08-09,3916.00,"Adults, Health and Social Care (obsolete)-Adult Health & Social Care - Capital",Harrison Property Solutions Ltd,,
2018-08-09,12000.00,"Adults, Health and Social Care (obsolete)-Adult Health & Social Care - Capital",Harrison Property Solutions Ltd,,
2018-08-17,4989.84,"Adults, Health and Social Care (obsolete)-Adult Health & Social Care - Capital",Harrison Property Solutions Ltd,,
2018-08-23,9000.00,"Adults, Health and Social Care (obsolete)-Adult Health & Social Care - Capital",Harrison Property Solutions Ltd,,
2018-08-30,2488.20,"Adults, Health and Social Care (obsolete)-Adult Health & Social Care - Capital",Harrison Property Solutions Ltd,,
2018-08-02,33050.25,,Harrow Green,,
2018-08-21,1153.96,"Adults, Health and Social Care (obsolete)-Adult Health & Social Care",Hartshead Manor Nursing Home,,
2018-08-21,4108.88,"Adults, Health and Social Care (obsolete)-Adult Health & Social Care",Hartshead Manor Nursing Home,,
2018-08-02,3780.00,"Adults, Health and Social Care (obsolete)-Adult Health & Social Care",Haven Building & Maintenance Ltd,,
2018-08-03,500.00,Communities & Service Support (obsolete)-Libraries Info & Tourism,Haven Building & Maintenance Ltd,,
2018-08-21,685.60,"Adults, Health and Social Care (obsolete)-Adult Health & Social Care",Hazelroyd Nursing Home,,
2018-08-21,8323.65,"Adults, Health and Social Care (obsolete)-Adult Health & Social Care",Hazelroyd Nursing Home,,
2018-08-21,2150.24,"Adults, Health and Social Care (obsolete)-Adult Health & Social Care",Hazelroyd Nursing Home,,
2018-08-21,3805.76,"Adults, Health and Social Care (obsolete)-Adult Health & Social Care",Hazelroyd Nursing Home,,
2018-08-21,21502.40,"Adults, Health and Social Care (obsolete)-Adult Health & Social Care",Hazelroyd Nursing Home,,
2018-08-21,1115.52,"Adults, Health and Social Care (obsolete)-Adult Health & Social Care",Hazelroyd Nursing Home,,
