Payment Date,Amount,Organisational Unit,Benificiary Name,Company Number,Charity Number
2013-03-06,15.60,Children and Young People-Childrens Care Services,Matrix SCM Limited,,
2013-03-06,1369.74,Children and Young People-Childrens Care Services,Matrix SCM Limited,,
2013-03-06,1028.60,Children and Young People-Childrens Care Services,Matrix SCM Limited,,
2013-03-06,12.48,Children and Young People-Childrens Care Services,Matrix SCM Limited,,
2013-03-06,604.65,Children and Young People-Childrens Care Services,Matrix SCM Limited,,
2013-03-06,821.12,Children and Young People-Childrens Care Services,Matrix SCM Limited,,
2013-03-06,83.72,Children and Young People-Childrens Care Services,Matrix SCM Limited,,
2013-03-06,1003.68,Children and Young People-Childrens Care Services,Matrix SCM Limited,,
2013-03-06,40.56,Children and Young People-Childrens Care Services,Matrix SCM Limited,,
2013-03-06,1028.60,Children and Young People-Childrens Care Services,Matrix SCM Limited,,
2013-03-06,687.04,Children and Young People-Childrens Care Services,Matrix SCM Limited,,
2013-03-06,138.32,Children and Young People-Childrens Care Services,Matrix SCM Limited,,
2013-03-06,1028.60,Children and Young People-Childrens Care Services,Matrix SCM Limited,,
2013-03-06,1285.77,Children and Young People-Childrens Care Services,Matrix SCM Limited,,
2013-03-06,60.16,Children and Young People-Childrens Care Services,Matrix SCM Limited,,
2013-03-06,1028.60,Children and Young People-Childrens Care Services,Matrix SCM Limited,,
2013-03-06,7.28,Children and Young People-Childrens Care Services,Matrix SCM Limited,,
2013-03-06,1028.60,Children and Young People-Childrens Care Services,Matrix SCM Limited,,
2013-03-06,936.10,"Adults, Health and Social Care-Adult Health & Social Care",Matrix SCM Limited,,
2013-03-06,885.50,"Adults, Health and Social Care-Adult Health & Social Care",Matrix SCM Limited,,
2013-03-06,576.84,"Adults, Health and Social Care-Adult Health & Social Care",Matrix SCM Limited,,
2013-03-06,127.08,"Adults, Health and Social Care-Adult Health & Social Care",Matrix SCM Limited,,
2013-03-06,196.24,Communities-Libraries Info & Tourism,Matrix SCM Limited,,
2013-03-06,936.10,"Adults, Health and Social Care-Adult Health & Social Care",Matrix SCM Limited,,
2013-03-06,330.04,Communities-Libraries Info & Tourism,Matrix SCM Limited,,
2013-03-06,330.04,Communities-Libraries Info & Tourism,Matrix SCM Limited,,
2013-03-06,421.07,Economy and Environment-School & Welfare Catering DSO - South,Matrix SCM Limited,,
2013-03-06,533.93,Communities-Safer Cleaner Greener,Matrix SCM Limited,,
2013-03-06,38.48,"Adults, Health and Social Care-Adult Health & Social Care",Matrix SCM Limited,,
2013-03-06,1009.48,"Adults, Health and Social Care-Adult Health & Social Care",Matrix SCM Limited,,
2013-03-06,533.93,Communities-Safer Cleaner Greener,Matrix SCM Limited,,
2013-03-06,31.72,"Adults, Health and Social Care-Adult Health & Social Care",Matrix SCM Limited,,
2013-03-06,1329.19,"Adults, Health and Social Care-Adult Health & Social Care",Matrix SCM Limited,,
2013-03-06,330.04,Communities-Libraries Info & Tourism,Matrix SCM Limited,,
2013-03-06,263.14,Communities-Libraries Info & Tourism,Matrix SCM Limited,,
2013-03-06,330.04,Communities-Libraries Info & Tourism,Matrix SCM Limited,,
2013-03-06,898.56,"Adults, Health and Social Care-Adult Health & Social Care",Matrix SCM Limited,,
2013-03-06,18.20,"Adults, Health and Social Care-Adult Health & Social Care",Matrix SCM Limited,,
2013-03-06,4.80,"Adults, Health and Social Care-Adult Health & Social Care",Matrix SCM Limited,,
2013-03-06,1228.79,"Adults, Health and Social Care-Adult Health & Social Care",Matrix SCM Limited,,
2013-03-06,2.08,"Adults, Health and Social Care-Adult Health & Social Care",Matrix SCM Limited,,
2013-03-06,2.00,"Adults, Health and Social Care-Adult Health & Social Care",Matrix SCM Limited,,
2013-03-06,1697.21,"Adults, Health and Social Care-Adult Health & Social Care",Matrix SCM Limited,,
2013-03-06,936.10,"Adults, Health and Social Care-Adult Health & Social Care",Matrix SCM Limited,,
2013-03-06,330.04,Communities-Libraries Info & Tourism,Matrix SCM Limited,,
2013-03-06,592.02,"Adults, Health and Social Care-Adult Health & Social Care",Matrix SCM Limited,,
2013-03-06,84.72,"Adults, Health and Social Care-Adult Health & Social Care",Matrix SCM Limited,,
2013-03-06,1794.89,Deputy Chief Executive-ICT Services,Matrix SCM Limited,,
2013-03-06,421.08,Economy and Environment-School & Welfare Catering DSO - South,Matrix SCM Limited,,
2013-03-06,406.26,Children and Young People-Childrens Care Services,Matrix SCM Limited,,
2013-03-06,936.10,"Adults, Health and Social Care-Adult Health & Social Care",Matrix SCM Limited,,
2013-03-06,1044.16,Children and Young People-Childrens Care Services,Matrix SCM Limited,,
2013-03-06,10.40,Children and Young People-Childrens Care Services,Matrix SCM Limited,,
2013-03-06,40.00,Children and Young People-Childrens Care Services,Matrix SCM Limited,,
2013-03-06,982.72,Children and Young People-Childrens Care Services,Matrix SCM Limited,,
2013-03-06,950.73,Children and Young People-Childrens Care Services,Matrix SCM Limited,,
2013-03-06,25.48,Children and Young People-Childrens Care Services,Matrix SCM Limited,,
2013-03-06,982.72,Children and Young People-Childrens Care Services,Matrix SCM Limited,,
2013-03-06,41.60,Children and Young People-Childrens Care Services,Matrix SCM Limited,,
2013-03-06,1094.83,Children and Young People-Childrens Care Services,Matrix SCM Limited,,
2013-03-06,0.52,Children and Young People-Childrens Care Services,Matrix SCM Limited,,
2013-03-06,1308.61,Children and Young People-Childrens Care Services,Matrix SCM Limited,,
2013-03-06,5.20,Children and Young People-Childrens Care Services,Matrix SCM Limited,,
2013-03-06,1369.74,Children and Young People-Childrens Care Services,Matrix SCM Limited,,
2013-03-13,7.28,"Adults, Health and Social Care-Adult Health & Social Care",Matrix SCM Limited,,
2013-03-13,468.06,"Adults, Health and Social Care-Adult Health & Social Care",Matrix SCM Limited,,
2013-03-13,2.08,Children and Young People-Childrens Care Services,Matrix SCM Limited,,
2013-03-13,950.56,Children and Young People-Childrens Care Services,Matrix SCM Limited,,
2013-03-13,7.28,"Adults, Health and Social Care-Adult Health & Social Care",Matrix SCM Limited,,
2013-03-13,519.48,"Adults, Health and Social Care-Adult Health & Social Care",Matrix SCM Limited,,
2013-03-13,433.37,Economy and Environment-Transport Vehicle Maintenance Workshop,Matrix SCM Limited,,
2013-03-13,15.08,"Adults, Health and Social Care-Adult Health & Social Care",Matrix SCM Limited,,
2013-03-13,468.05,"Adults, Health and Social Care-Adult Health & Social Care",Matrix SCM Limited,,
2013-03-13,884.52,"Adults, Health and Social Care-Adult Health & Social Care",Matrix SCM Limited,,
2013-03-13,23.40,"Adults, Health and Social Care-Adult Health & Social Care",Matrix SCM Limited,,
2013-03-13,1228.79,"Adults, Health and Social Care-Adult Health & Social Care",Matrix SCM Limited,,
2013-03-13,13.00,Children and Young People-Childrens Care Services,Matrix SCM Limited,,
2013-03-13,905.73,Children and Young People-Childrens Care Services,Matrix SCM Limited,,
2013-03-13,9.36,"Adults, Health and Social Care-Adult Health & Social Care",Matrix SCM Limited,,
2013-03-13,842.40,"Adults, Health and Social Care-Adult Health & Social Care",Matrix SCM Limited,,
2013-03-13,936.10,"Adults, Health and Social Care-Adult Health & Social Care",Matrix SCM Limited,,
2013-03-13,22.46,"Adults, Health and Social Care-Adult Health & Social Care",Matrix SCM Limited,,
2013-03-13,1059.88,"Adults, Health and Social Care-Adult Health & Social Care",Matrix SCM Limited,,
2013-03-13,330.04,Communities-Libraries Info & Tourism,Matrix SCM Limited,,
2013-03-13,330.04,Communities-Libraries Info & Tourism,Matrix SCM Limited,,
2013-03-13,225.23,Communities-Libraries Info & Tourism,Matrix SCM Limited,,
2013-03-13,406.26,Children and Young People-Childrens Care Services,Matrix SCM Limited,,
2013-03-13,1794.89,Deputy Chief Executive-ICT Services,Matrix SCM Limited,,
2013-03-13,333.96,"Adults, Health and Social Care-Adult Health & Social Care",Matrix SCM Limited,,
2013-03-13,42.36,"Adults, Health and Social Care-Adult Health & Social Care",Matrix SCM Limited,,
2013-03-13,834.90,"Adults, Health and Social Care-Adult Health & Social Care",Matrix SCM Limited,,
2013-03-13,910.82,"Adults, Health and Social Care-Adult Health & Social Care",Matrix SCM Limited,,
2013-03-13,95.68,"Adults, Health and Social Care-Adult Health & Social Care",Matrix SCM Limited,,
2013-03-13,885.50,"Adults, Health and Social Care-Adult Health & Social Care",Matrix SCM Limited,,
2013-03-13,936.10,"Adults, Health and Social Care-Adult Health & Social Care",Matrix SCM Limited,,
2013-03-13,948.75,"Adults, Health and Social Care-Adult Health & Social Care",Matrix SCM Limited,,
2013-03-13,13.52,"Adults, Health and Social Care-Adult Health & Social Care",Matrix SCM Limited,,
2013-03-13,936.10,"Adults, Health and Social Care-Adult Health & Social Care",Matrix SCM Limited,,
2013-03-13,533.93,Communities-Safer Cleaner Greener,Matrix SCM Limited,,
2013-03-13,738.99,Children and Young People-Childrens Care Services,Matrix SCM Limited,,
2013-03-13,13.00,Children and Young People-Childrens Care Services,Matrix SCM Limited,,
2013-03-13,1028.60,Children and Young People-Childrens Care Services,Matrix SCM Limited,,
2013-03-13,76.44,Children and Young People-Childrens Care Services,Matrix SCM Limited,,
2013-03-13,55.12,Children and Young People-Childrens Care Services,Matrix SCM Limited,,
2013-03-13,1381.96,Children and Young People-Childrens Care Services,Matrix SCM Limited,,
2013-03-13,35.00,Children and Young People-Childrens Care Services,Matrix SCM Limited,,
2013-03-13,1036.39,Children and Young People-Childrens Care Services,Matrix SCM Limited,,
2013-03-13,1036.39,Children and Young People-Childrens Care Services,Matrix SCM Limited,,
2013-03-13,1036.39,Children and Young People-Childrens Care Services,Matrix SCM Limited,,
2013-03-13,4.16,Children and Young People-Childrens Care Services,Matrix SCM Limited,,
2013-03-13,1074.85,Children and Young People-Childrens Care Services,Matrix SCM Limited,,
2013-03-13,1094.83,Children and Young People-Childrens Care Services,Matrix SCM Limited,,
2013-03-13,1164.02,Children and Young People-Childrens Care Services,Matrix SCM Limited,,
2013-03-13,44.20,Children and Young People-Childrens Care Services,Matrix SCM Limited,,
2013-03-13,689.58,Children and Young People-Childrens Care Services,Matrix SCM Limited,,
2013-03-13,1028.60,Children and Young People-Childrens Care Services,Matrix SCM Limited,,
2013-03-13,27.56,Children and Young People-Childrens Care Services,Matrix SCM Limited,,
2013-03-13,6.24,Children and Young People-Childrens Care Services,Matrix SCM Limited,,
2013-03-13,1403.43,Children and Young People-Childrens Care Services,Matrix SCM Limited,,
2013-03-13,1369.74,Children and Young People-Childrens Care Services,Matrix SCM Limited,,
2013-03-13,15.60,Children and Young People-Childrens Care Services,Matrix SCM Limited,,
2013-03-13,1166.04,Children and Young People-Childrens Care Services,Matrix SCM Limited,,
2013-03-13,1047.96,Children and Young People-Childrens Care Services,Matrix SCM Limited,,
2013-03-13,1065.99,Children and Young People-Childrens Care Services,Matrix SCM Limited,,
2013-03-13,4.16,Children and Young People-Childrens Care Services,Matrix SCM Limited,,
2013-03-13,244.89,Children and Young People-Childrens Care Services,Matrix SCM Limited,,
2013-03-13,1841.78,Children and Young People-Childrens Care Services,Matrix SCM Limited,,
2013-03-13,55.94,Children and Young People-Childrens Care Services,Matrix SCM Limited,,
2013-03-13,1334.40,Children and Young People-Childrens Care Services,Matrix SCM Limited,,
2013-03-13,472.60,Children and Young People-Childrens Care Services,Matrix SCM Limited,,
2013-03-13,51.48,Children and Young People-Childrens Care Services,Matrix SCM Limited,,
2013-03-13,1473.40,Children and Young People-Childrens Care Services,Matrix SCM Limited,,
2013-03-13,1237.10,Children and Young People-Childrens Care Services,Matrix SCM Limited,,
2013-03-13,1028.60,Children and Young People-Childrens Care Services,Matrix SCM Limited,,
2013-03-13,63.44,Children and Young People-Childrens Care Services,Matrix SCM Limited,,
2013-03-13,1237.10,Children and Young People-Childrens Care Services,Matrix SCM Limited,,
2013-03-13,40.04,Children and Young People-Childrens Care Services,Matrix SCM Limited,,
2013-03-13,912.00,Children and Young People-Childrens Care Services,Matrix SCM Limited,,
2013-03-13,33.28,Children and Young People-Childrens Care Services,Matrix SCM Limited,,
2013-03-13,533.00,Children and Young People-Childrens Care Services,Matrix SCM Limited,,
2013-03-20,1369.74,Children and Young People-Childrens Care Services,Matrix SCM Limited,,
2013-03-20,1136.29,Children and Young People-Childrens Care Services,Matrix SCM Limited,,
2013-03-20,30.68,Children and Young People-Childrens Care Services,Matrix SCM Limited,,
2013-03-20,1065.99,Children and Young People-Childrens Care Services,Matrix SCM Limited,,
2013-03-20,648.24,Children and Young People-Childrens Care Services,Matrix SCM Limited,,
2013-03-20,720.25,Children and Young People-Childrens Care Services,Matrix SCM Limited,,
2013-03-20,1065.99,Children and Young People-Childrens Care Services,Matrix SCM Limited,,
2013-03-20,35.88,Children and Young People-Childrens Care Services,Matrix SCM Limited,,
2013-03-20,574.65,Children and Young People-Childrens Care Services,Matrix SCM Limited,,
2013-03-20,1028.60,Children and Young People-Childrens Care Services,Matrix SCM Limited,,
2013-03-20,689.58,Children and Young People-Childrens Care Services,Matrix SCM Limited,,
2013-03-20,1164.02,Children and Young People-Childrens Care Services,Matrix SCM Limited,,
2013-03-20,1164.02,Children and Young People-Childrens Care Services,Matrix SCM Limited,,
2013-03-20,1028.60,Children and Young People-Childrens Care Services,Matrix SCM Limited,,
2013-03-20,28.60,Children and Young People-Childrens Care Services,Matrix SCM Limited,,
2013-03-20,1065.99,Children and Young People-Childrens Care Services,Matrix SCM Limited,,
2013-03-20,1028.60,Children and Young People-Childrens Care Services,Matrix SCM Limited,,
2013-03-20,240.84,Communities-Libraries Info & Tourism,Matrix SCM Limited,,
2013-03-20,209.76,"Adults, Health and Social Care-Adult Health & Social Care",Matrix SCM Limited,,
2013-03-20,2.08,"Adults, Health and Social Care-Adult Health & Social Care",Matrix SCM Limited,,
2013-03-20,1697.21,"Adults, Health and Social Care-Adult Health & Social Care",Matrix SCM Limited,,
2013-03-20,543.55,Economy and Environment-Transport Vehicle Maintenance Workshop,Matrix SCM Limited,,
2013-03-20,381.42,"Adults, Health and Social Care-Adult Health & Social Care",Matrix SCM Limited,,
2013-03-20,42.36,"Adults, Health and Social Care-Adult Health & Social Care",Matrix SCM Limited,,
2013-03-20,910.82,"Adults, Health and Social Care-Adult Health & Social Care",Matrix SCM Limited,,
2013-03-20,11.44,Children and Young People-Childrens Care Services,Matrix SCM Limited,,
2013-03-20,941.59,Children and Young People-Childrens Care Services,Matrix SCM Limited,,
2013-03-20,19.24,"Adults, Health and Social Care-Adult Health & Social Care",Matrix SCM Limited,,
2013-03-20,3.00,"Adults, Health and Social Care-Adult Health & Social Care",Matrix SCM Limited,,
2013-03-20,1228.79,"Adults, Health and Social Care-Adult Health & Social Care",Matrix SCM Limited,,
2013-03-20,1010.88,"Adults, Health and Social Care-Adult Health & Social Care",Matrix SCM Limited,,
2013-03-20,254.22,Communities-Libraries Info & Tourism,Matrix SCM Limited,,
2013-03-20,330.04,Communities-Libraries Info & Tourism,Matrix SCM Limited,,
2013-03-20,330.04,Communities-Libraries Info & Tourism,Matrix SCM Limited,,
2013-03-20,1008.35,Children and Young People-Childrens Care Services,Matrix SCM Limited,,
2013-03-20,23.92,Children and Young People-Childrens Care Services,Matrix SCM Limited,,
2013-03-20,1094.83,Children and Young People-Childrens Care Services,Matrix SCM Limited,,
2013-03-20,40.04,Children and Young People-Childrens Care Services,Matrix SCM Limited,,
2013-03-20,3.50,Children and Young People-Childrens Care Services,Matrix SCM Limited,,
2013-03-20,821.12,Children and Young People-Childrens Care Services,Matrix SCM Limited,,
2013-03-20,67.60,Children and Young People-Childrens Care Services,Matrix SCM Limited,,
2013-03-20,1131.11,Children and Young People-Childrens Care Services,Matrix SCM Limited,,
2013-03-20,13.99,"Adults, Health and Social Care-Adult Health & Social Care",Matrix SCM Limited,,
2013-03-20,1346.57,"Adults, Health and Social Care-Adult Health & Social Care",Matrix SCM Limited,,
2013-03-20,330.04,Communities-Libraries Info & Tourism,Matrix SCM Limited,,
2013-03-20,4.16,"Adults, Health and Social Care-Adult Health & Social Care",Matrix SCM Limited,,
2013-03-20,2.50,"Adults, Health and Social Care-Adult Health & Social Care",Matrix SCM Limited,,
2013-03-20,1697.21,"Adults, Health and Social Care-Adult Health & Social Care",Matrix SCM Limited,,
2013-03-20,1794.89,Deputy Chief Executive-ICT Services,Matrix SCM Limited,,
2013-03-20,804.54,"Adults, Health and Social Care-Adult Health & Social Care",Matrix SCM Limited,,
2013-03-20,84.72,"Adults, Health and Social Care-Adult Health & Social Care",Matrix SCM Limited,,
2013-03-20,406.27,Children and Young People-Childrens Care Services,Matrix SCM Limited,,
2013-03-20,860.20,"Adults, Health and Social Care-Adult Health & Social Care",Matrix SCM Limited,,
2013-03-20,674.82,"Adults, Health and Social Care-Adult Health & Social Care",Matrix SCM Limited,,
2013-03-20,42.36,"Adults, Health and Social Care-Adult Health & Social Care",Matrix SCM Limited,,
2013-03-20,936.10,"Adults, Health and Social Care-Adult Health & Social Care",Matrix SCM Limited,,
2013-03-20,379.50,"Adults, Health and Social Care-Adult Health & Social Care",Matrix SCM Limited,,
2013-03-20,29.12,"Adults, Health and Social Care-Adult Health & Social Care",Matrix SCM Limited,,
2013-03-20,266.84,"Adults, Health and Social Care-Adult Health & Social Care",Matrix SCM Limited,,
2013-03-20,133.42,"Adults, Health and Social Care-Adult Health & Social Care",Matrix SCM Limited,,
2013-03-20,303.52,"Adults, Health and Social Care-Adult Health & Social Care",Matrix SCM Limited,,
2013-03-20,75.88,"Adults, Health and Social Care-Adult Health & Social Care",Matrix SCM Limited,,
2013-03-20,133.42,"Adults, Health and Social Care-Adult Health & Social Care",Matrix SCM Limited,,
2013-03-20,133.42,"Adults, Health and Social Care-Adult Health & Social Care",Matrix SCM Limited,,
2013-03-20,75.88,"Adults, Health and Social Care-Adult Health & Social Care",Matrix SCM Limited,,
2013-03-20,33.28,Children and Young People-Childrens Care Services,Matrix SCM Limited,,
2013-03-20,1028.60,Children and Young People-Childrens Care Services,Matrix SCM Limited,,
2013-03-20,1112.00,Children and Young People-Childrens Care Services,Matrix SCM Limited,,
2013-03-20,10.40,Children and Young People-Childrens Care Services,Matrix SCM Limited,,
2013-03-20,1112.00,Children and Young People-Childrens Care Services,Matrix SCM Limited,,
2013-03-20,417.00,Children and Young People-Childrens Care Services,Matrix SCM Limited,,
2013-03-20,62.92,Children and Young People-Childrens Care Services,Matrix SCM Limited,,
2013-03-20,20.80,Children and Young People-Childrens Care Services,Matrix SCM Limited,,
2013-03-20,1042.50,Children and Young People-Childrens Care Services,Matrix SCM Limited,,
2013-03-20,1028.60,Children and Young People-Childrens Care Services,Matrix SCM Limited,,
2013-03-20,1112.00,Children and Young People-Childrens Care Services,Matrix SCM Limited,,
2013-03-20,18.20,Children and Young People-Childrens Care Services,Matrix SCM Limited,,
2013-03-20,1028.60,Children and Young People-Childrens Care Services,Matrix SCM Limited,,
2013-03-20,8.84,Children and Young People-Childrens Care Services,Matrix SCM Limited,,
2013-03-20,912.00,Children and Young People-Childrens Care Services,Matrix SCM Limited,,
2013-03-20,10.40,Children and Young People-Childrens Care Services,Matrix SCM Limited,,
2013-03-26,28.60,Children and Young People-Childrens Care Services,Matrix SCM Limited,,
2013-03-26,32.24,Children and Young People-Childrens Care Services,Matrix SCM Limited,,
2013-03-26,1065.99,Children and Young People-Childrens Care Services,Matrix SCM Limited,,
2013-03-26,840.32,Children and Young People-Childrens Care Services,Matrix SCM Limited,,
2013-03-26,65.52,Children and Young People-Childrens Care Services,Matrix SCM Limited,,
2013-03-26,1012.71,Children and Young People-Childrens Care Services,Matrix SCM Limited,,
2013-03-26,887.70,Children and Young People-Childrens Care Services,Matrix SCM Limited,,
2013-03-26,208.00,Children and Young People-Childrens Care Services,Matrix SCM Limited,,
2013-03-26,689.58,Children and Young People-Childrens Care Services,Matrix SCM Limited,,
2013-03-26,1744.18,Children and Young People-Childrens Care Services,Matrix SCM Limited,,
2013-03-26,20.80,Children and Young People-Childrens Care Services,Matrix SCM Limited,,
2013-03-26,1065.99,Children and Young People-Childrens Care Services,Matrix SCM Limited,,
2013-03-26,1136.29,Children and Young People-Childrens Care Services,Matrix SCM Limited,,
2013-03-26,49.68,Children and Young People-Childrens Care Services,Matrix SCM Limited,,
2013-03-26,1028.60,Children and Young People-Childrens Care Services,Matrix SCM Limited,,
2013-03-26,1285.77,Children and Young People-Childrens Care Services,Matrix SCM Limited,,
2013-03-26,77.10,Children and Young People-Childrens Care Services,Matrix SCM Limited,,
2013-03-26,1028.60,Children and Young People-Childrens Care Services,Matrix SCM Limited,,
2013-03-26,23.40,Children and Young People-Childrens Care Services,Matrix SCM Limited,,
2013-03-26,1028.60,Children and Young People-Childrens Care Services,Matrix SCM Limited,,
2013-03-26,1042.50,Children and Young People-Childrens Care Services,Matrix SCM Limited,,
2013-03-26,912.00,Children and Young People-Childrens Care Services,Matrix SCM Limited,,
2013-03-26,14.04,Children and Young People-Childrens Care Services,Matrix SCM Limited,,
2013-03-26,3.00,Children and Young People-Childrens Care Services,Matrix SCM Limited,,
2013-03-26,1112.00,Children and Young People-Childrens Care Services,Matrix SCM Limited,,
2013-03-26,10.40,Children and Young People-Childrens Care Services,Matrix SCM Limited,,
2013-03-26,1028.60,Children and Young People-Childrens Care Services,Matrix SCM Limited,,
2013-03-26,22.36,Children and Young People-Childrens Care Services,Matrix SCM Limited,,
2013-03-26,625.50,Children and Young People-Childrens Care Services,Matrix SCM Limited,,
2013-03-26,1285.77,Children and Young People-Childrens Care Services,Matrix SCM Limited,,
2013-03-26,120.64,Children and Young People-Childrens Care Services,Matrix SCM Limited,,
2013-03-26,1028.60,Children and Young People-Childrens Care Services,Matrix SCM Limited,,
2013-03-26,936.10,"Adults, Health and Social Care-Adult Health & Social Care",Matrix SCM Limited,,
2013-03-26,948.75,"Adults, Health and Social Care-Adult Health & Social Care",Matrix SCM Limited,,
2013-03-26,936.10,"Adults, Health and Social Care-Adult Health & Social Care",Matrix SCM Limited,,
2013-03-26,936.10,"Adults, Health and Social Care-Adult Health & Social Care",Matrix SCM Limited,,
2013-03-26,5.72,"Adults, Health and Social Care-Adult Health & Social Care",Matrix SCM Limited,,
2013-03-26,468.06,"Adults, Health and Social Care-Adult Health & Social Care",Matrix SCM Limited,,
2013-03-26,936.10,"Adults, Health and Social Care-Adult Health & Social Care",Matrix SCM Limited,,
2013-03-26,543.55,Economy and Environment-Transport Vehicle Maintenance Workshop,Matrix SCM Limited,,
2013-03-26,14.98,"Adults, Health and Social Care-Adult Health & Social Care",Matrix SCM Limited,,
2013-03-26,936.10,"Adults, Health and Social Care-Adult Health & Social Care",Matrix SCM Limited,,
2013-03-26,15.08,Children and Young People-Childrens Care Services,Matrix SCM Limited,,
2013-03-26,1120.93,Children and Young People-Childrens Care Services,Matrix SCM Limited,,
2013-03-26,421.08,Economy and Environment-School & Welfare Catering DSO - South,Matrix SCM Limited,,
2013-03-26,421.08,Economy and Environment-School & Welfare Catering DSO - South,Matrix SCM Limited,,
2013-03-26,330.04,Communities-Libraries Info & Tourism,Matrix SCM Limited,,
2013-03-26,36.92,"Adults, Health and Social Care-Adult Health & Social Care",Matrix SCM Limited,,
2013-03-26,1.40,"Adults, Health and Social Care-Adult Health & Social Care",Matrix SCM Limited,,
2013-03-26,1228.79,"Adults, Health and Social Care-Adult Health & Social Care",Matrix SCM Limited,,
2013-03-26,1697.21,"Adults, Health and Social Care-Adult Health & Social Care",Matrix SCM Limited,,
2013-03-26,996.84,"Adults, Health and Social Care-Adult Health & Social Care",Matrix SCM Limited,,
2013-03-26,5.20,"Adults, Health and Social Care-Adult Health & Social Care",Matrix SCM Limited,,
2013-03-26,1251.01,"Adults, Health and Social Care-Adult Health & Social Care",Matrix SCM Limited,,
2013-03-26,936.10,"Adults, Health and Social Care-Adult Health & Social Care",Matrix SCM Limited,,
2013-03-26,91.08,"Adults, Health and Social Care-Adult Health & Social Care",Matrix SCM Limited,,
2013-03-26,42.36,"Adults, Health and Social Care-Adult Health & Social Care",Matrix SCM Limited,,
2013-03-26,200.70,Communities-Libraries Info & Tourism,Matrix SCM Limited,,
2013-03-26,263.14,Communities-Libraries Info & Tourism,Matrix SCM Limited,,
2013-03-26,330.04,Communities-Libraries Info & Tourism,Matrix SCM Limited,,
2013-03-26,569.25,"Adults, Health and Social Care-Adult Health & Social Care",Matrix SCM Limited,,
2013-03-26,1794.89,Deputy Chief Executive-ICT Services,Matrix SCM Limited,,
2013-03-26,1028.60,Children and Young People-Childrens Care Services,Matrix SCM Limited,,
2013-03-26,533.93,Communities-Safer Cleaner Greener,Matrix SCM Limited,,
2013-03-26,533.93,Communities-Safer Cleaner Greener,Matrix SCM Limited,,
2013-03-26,970.14,"Adults, Health and Social Care-Adult Health & Social Care",Matrix SCM Limited,,
2013-03-26,21.84,"Adults, Health and Social Care-Adult Health & Social Care",Matrix SCM Limited,,
2013-03-28,330.04,Communities-Libraries Info & Tourism,Matrix SCM Limited,,
2013-03-28,1794.89,Deputy Chief Executive-ICT Services,Matrix SCM Limited,,
2013-03-28,406.26,Children and Young People-Childrens Care Services,Matrix SCM Limited,,
2013-03-28,809.60,"Adults, Health and Social Care-Adult Health & Social Care",Matrix SCM Limited,,
2013-03-28,9.93,Economy and Environment-Transport Vehicle Maintenance Workshop,Matrix SCM Limited,,
2013-03-28,543.55,Economy and Environment-Transport Vehicle Maintenance Workshop,Matrix SCM Limited,,
2013-03-28,117.36,"Adults, Health and Social Care-Adult Health & Social Care",Matrix SCM Limited,,
2013-03-28,1028.60,Children and Young People-Childrens Care Services,Matrix SCM Limited,,
2013-03-28,864.32,Children and Young People-Childrens Care Services,Matrix SCM Limited,,
2013-03-28,39.52,Children and Young People-Childrens Care Services,Matrix SCM Limited,,
2013-03-28,13.00,Children and Young People-Childrens Care Services,Matrix SCM Limited,,
2013-03-28,1036.39,Children and Young People-Childrens Care Services,Matrix SCM Limited,,
2013-03-28,1012.71,Children and Young People-Childrens Care Services,Matrix SCM Limited,,
2013-03-28,50.96,Children and Young People-Childrens Care Services,Matrix SCM Limited,,
2013-03-28,1094.83,Children and Young People-Childrens Care Services,Matrix SCM Limited,,
2013-03-28,1164.02,Children and Young People-Childrens Care Services,Matrix SCM Limited,,
2013-03-28,36.40,Children and Young People-Childrens Care Services,Matrix SCM Limited,,
2013-03-28,332.02,Children and Young People-Childrens Care Services,Matrix SCM Limited,,
2013-03-28,5.20,Children and Young People-Childrens Care Services,Matrix SCM Limited,,
2013-03-28,777.42,Children and Young People-Childrens Care Services,Matrix SCM Limited,,
2013-03-28,1369.74,Children and Young People-Childrens Care Services,Matrix SCM Limited,,
2013-03-28,0.52,Children and Young People-Childrens Care Services,Matrix SCM Limited,,
2013-03-28,17.68,Children and Young People-Childrens Care Services,Matrix SCM Limited,,
2013-03-28,1065.99,Children and Young People-Childrens Care Services,Matrix SCM Limited,,
2013-03-28,611.52,Children and Young People-Childrens Care Services,Matrix SCM Limited,,
2013-03-28,1136.29,Children and Young People-Childrens Care Services,Matrix SCM Limited,,
2013-03-28,48.36,Children and Young People-Childrens Care Services,Matrix SCM Limited,,
2013-03-28,1028.60,Children and Young People-Childrens Care Services,Matrix SCM Limited,,
2013-03-28,1042.50,Children and Young People-Childrens Care Services,Matrix SCM Limited,,
2013-03-28,18.20,Children and Young People-Childrens Care Services,Matrix SCM Limited,,
2013-03-28,16.00,Children and Young People-Childrens Care Services,Matrix SCM Limited,,
2013-03-28,1028.60,Children and Young People-Childrens Care Services,Matrix SCM Limited,,
2013-03-28,2.08,Children and Young People-Childrens Care Services,Matrix SCM Limited,,
2013-03-28,18.50,Children and Young People-Childrens Care Services,Matrix SCM Limited,,
2013-03-28,1028.60,Children and Young People-Childrens Care Services,Matrix SCM Limited,,
2013-03-28,39.02,Children and Young People-Childrens Care Services,Matrix SCM Limited,,
