Payment Date,Amount,Organisational Unit,Benificiary Name,Company Number,Charity Number
2017-01-26,5024.00,Children and Young People-Schools and Children's Services - Non-School,Hade Edge J & I School,,
2017-01-03,3422.81,Communities & Service Support-Museums & Arts,Halifax Choral Society,,
2017-01-12,6548.78,Communities & Service Support-Museums & Arts,Halifax Choral Society,,
2017-01-06,1070.00,Communities & Service Support-Sport & Countryside,Halifax Harriers Athletic Club,,
2017-01-13,25121.93,Communities & Service Support-Community Safety & Support,Halifax Opportunities Trust,,
2017-01-13,12560.97,Communities & Service Support-Community Safety & Support,Halifax Opportunities Trust,,
2017-01-30,219474.41,Children and Young People-Children and Young People's Serv - Central Depts.,Halifax Opportunities Trust,,
2017-01-18,6920.52,Economy and Environment-Transport Services,Hall Fuels Trading Name of WFL (UK) Ltd,,
2017-01-19,9600.00,Economy and Environment-Transport Services,Hall Fuels Trading Name of WFL (UK) Ltd,,
2017-01-19,28386.78,Economy and Environment-Transport Services,Hall Fuels Trading Name of WFL (UK) Ltd,,
2017-01-19,2565.00,Economy and Environment-Transport Services,Hall Fuels Trading Name of WFL (UK) Ltd,,
2017-01-10,605.72,"Adults, Health and Social Care-Adult Health & Social Care",Handsale Ltd T/A Bierley Court Care Home,,
2017-01-10,1843.80,"Adults, Health and Social Care-Adult Health & Social Care",Handsale Ltd T/A Bierley Court Care Home,,
2017-01-18,705.00,Communities & Service Support-Community Safety & Support,Hanson Chartered Surveyors,,
2017-01-05,2618.97,Economy and Environment-Housing Services - Capital,Harrison Property Solutions Ltd,,
2017-01-20,2907.11,Economy and Environment-Housing Services - Capital,Harrison Property Solutions Ltd,,
2017-01-12,2911.00,Economy and Environment-Environmental Services,Harrod Business Promotions Ltd,,
2017-01-12,369.00,Economy and Environment-Environmental Services,Harrod Business Promotions Ltd,,
2017-01-10,1077.32,"Adults, Health and Social Care-Adult Health & Social Care",Hartshead Manor Nursing Home,,
2017-01-10,3989.08,"Adults, Health and Social Care-Adult Health & Social Care",Hartshead Manor Nursing Home,,
2017-01-10,2138.44,"Adults, Health and Social Care-Adult Health & Social Care",Hartshead Manor Nursing Home,,
2017-01-05,600.00,Economy and Environment-Markets,Haven Building & Maintenance Ltd,,
2017-01-05,100.00,Children and Young People-Schools and Children's Services - Non-School,Haven Building & Maintenance Ltd,,
2017-01-05,100.00,Children and Young People-Schools and Children's Services - Non-School,Haven Building & Maintenance Ltd,,
2017-01-05,150.00,Children and Young People-Schools and Children's Services - Non-School,Haven Building & Maintenance Ltd,,
2017-01-05,628.62,Children and Young People-Schools and Children's Services - Non-School,Haven Building & Maintenance Ltd,,
2017-01-05,175.92,Children and Young People-Schools and Children's Services - Non-School,Haven Building & Maintenance Ltd,,
2017-01-06,530.00,"Adults, Health and Social Care-Adult Health & Social Care",Haven Building & Maintenance Ltd,,
2017-01-06,1640.00,Economy and Environment-Markets,Haven Building & Maintenance Ltd,,
2017-01-06,609.00,Economy and Environment-Transport Services,Haven Building & Maintenance Ltd,,
2017-01-13,600.00,"Adults, Health and Social Care-Adult Health & Social Care",Haven Building & Maintenance Ltd,,
2017-01-13,900.00,Children and Young People-Schools and Children's Services - Non-School,Haven Building & Maintenance Ltd,,
2017-01-13,400.00,Economy and Environment-Highways and Engineering Services,Haven Building & Maintenance Ltd,,
2017-01-13,400.00,Economy and Environment-Highways and Engineering Services,Haven Building & Maintenance Ltd,,
2017-01-18,30457.00,Children and Young People-Education - Capital,Haven Building & Maintenance Ltd,,
2017-01-18,731.26,Children and Young People-Childrens Care Services,Haven Building & Maintenance Ltd,,
2017-01-18,917.00,Economy and Environment-Regeneration,Haven Building & Maintenance Ltd,,
2017-01-18,917.00,Economy and Environment-Regeneration,Haven Building & Maintenance Ltd,,
2017-01-18,917.00,Economy and Environment-Regeneration,Haven Building & Maintenance Ltd,,
2017-01-18,350.00,Communities & Service Support-Recreation & Support,Haven Building & Maintenance Ltd,,
2017-01-18,100.00,Communities & Service Support-Recreation & Support,Haven Building & Maintenance Ltd,,
2017-01-18,100.00,Communities & Service Support-Recreation & Support,Haven Building & Maintenance Ltd,,
2017-01-18,900.00,Communities & Service Support-Sport & Leisure Management DSO,Haven Building & Maintenance Ltd,,
2017-01-19,450.00,Children and Young People-Childrens Care Services,Haven Building & Maintenance Ltd,,
2017-01-25,4700.00,Children and Young People-Children and Young People's Serv - Central Depts.,Haven Building & Maintenance Ltd,,
2017-01-25,600.00,Economy and Environment-Markets,Haven Building & Maintenance Ltd,,
2017-01-25,650.00,Economy and Environment-Markets,Haven Building & Maintenance Ltd,,
2017-01-25,745.00,Communities & Service Support-Safer Cleaner Greener,Haven Building & Maintenance Ltd,,
2017-01-25,100.00,Communities & Service Support-Safer Cleaner Greener,Haven Building & Maintenance Ltd,,
2017-01-25,710.00,Communities & Service Support-Museums & Arts,Haven Building & Maintenance Ltd,,
2017-01-25,100.00,Communities & Service Support-Museums & Arts,Haven Building & Maintenance Ltd,,
2017-01-25,724.00,Communities & Service Support-Libraries Info & Tourism,Haven Building & Maintenance Ltd,,
2017-01-25,300.00,Communities & Service Support-Libraries Info & Tourism,Haven Building & Maintenance Ltd,,
2017-01-31,526.20,Communities & Service Support-Sport & Leisure Management DSO,Haven Building & Maintenance Ltd,,
2017-01-31,640.00,Communities & Service Support-Sport & Leisure Management DSO,Haven Building & Maintenance Ltd,,
2017-01-31,250.00,Communities & Service Support-Sport & Leisure Management DSO,Haven Building & Maintenance Ltd,,
2017-01-10,400.60,"Adults, Health and Social Care-Adult Health & Social Care",Hawkstone House Residential  Home,,
2017-01-10,8851.28,"Adults, Health and Social Care-Adult Health & Social Care",Hawkstone House Residential  Home,,
2017-01-10,13349.28,"Adults, Health and Social Care-Adult Health & Social Care",Hazelroyd Nursing Home,,
2017-01-10,522.80,"Adults, Health and Social Care-Adult Health & Social Care",Hazelroyd Nursing Home,,
2017-01-10,5056.20,"Adults, Health and Social Care-Adult Health & Social Care",Hazelroyd Nursing Home,,
2017-01-10,1687.68,"Adults, Health and Social Care-Adult Health & Social Care",Hazelroyd Nursing Home,,
2017-01-10,1907.04,"Adults, Health and Social Care-Adult Health & Social Care",Hazelroyd Nursing Home,,
2017-01-11,26250.00,Communities & Service Support-Community Safety & Support,Healthwatch Kirklees,,
2017-01-10,2200.00,"Adults, Health and Social Care-Adult Health & Social Care",Heaton Lodge Residential Care Home,,
2017-01-10,3554.00,Communities & Service Support-Community Safety & Support,Hebden Bridge Arts Festival,,
2017-01-10,12149.92,Communities & Service Support-Community Safety & Support,Hebden Bridge Community Association,,
2017-01-10,6250.00,Communities & Service Support-Community Safety & Support,Hebden Bridge Community Association,,
2017-01-19,871.00,"Adults, Health and Social Care-Adult Health & Social Care",Hebden Bridge Community Association,,
2017-01-31,7317.15,Communities & Service Support-Recreation & Support,Hebden Bridge Community Association,,
2017-01-09,2308.15,Chief Executive's Office-Public Health,Hebden Bridge Group Practice,,
2017-01-09,734.76,Chief Executive's Office-Public Health,Hebden Bridge Group Practice,,
2017-01-16,500.00,Communities & Service Support-Community Safety & Support,Hebden Bridge Partnership,,
2017-01-19,41448.00,Children and Young People-Education,Hebden Royd CE (VA) Prim School,,
2017-01-11,489.72,Communities & Service Support-Customer Services and Communications,Heidelberg Graphic Equipment Ltd,,
2017-01-10,9587.44,"Adults, Health and Social Care-Adult Health & Social Care",Helme Hall,,
2017-01-10,4012.60,"Adults, Health and Social Care-Adult Health & Social Care",Helme Hall,,
2017-01-18,1560.00,"Adults, Health and Social Care-Adult Health & Social Care",Helme Hall,,
2017-01-10,910.00,"Adults, Health and Social Care-Adult Health & Social Care",Helping Hands (HX),,
2017-01-10,4785.12,"Adults, Health and Social Care-Adult Health & Social Care",Henshaws Society For Blind People re Red Admiral,,
2017-01-10,337.60,"Adults, Health and Social Care-Adult Health & Social Care",Henshaws Society For Blind People re Red Admiral,,
2017-01-23,13569.34,Children and Young People-Children and Young People's Serv - Central Depts.,Henshaws Society for Blind People,,
2017-01-23,13569.34,Children and Young People-Children and Young People's Serv - Central Depts.,Henshaws Society for Blind People,,
2017-01-23,18771.00,Children and Young People-Children and Young People's Serv - Central Depts.,Henshaws Society for Blind People,,
2017-01-23,18771.00,Children and Young People-Children and Young People's Serv - Central Depts.,Henshaws Society for Blind People,,
2017-01-23,21958.00,Children and Young People-Children and Young People's Serv - Central Depts.,Henshaws Society for Blind People,,
2017-01-23,21958.00,Children and Young People-Children and Young People's Serv - Central Depts.,Henshaws Society for Blind People,,
2017-01-26,26643.67,Children and Young People-Children and Young People's Serv - Central Depts.,Henshaws Society for Blind People,,
2017-01-26,26643.67,Children and Young People-Children and Young People's Serv - Central Depts.,Henshaws Society for Blind People,,
2017-01-26,14757.34,Children and Young People-Children and Young People's Serv - Central Depts.,Henshaws Society for Blind People,,
2017-01-26,14757.34,Children and Young People-Children and Young People's Serv - Central Depts.,Henshaws Society for Blind People,,
2017-01-19,36060.00,Children and Young People-Education,Heptonstall J I & N School,,
2017-01-04,9853.57,Children and Young People-Childrens Care Services,Hexagon Care Services,,
2017-01-12,5820.00,Communities & Service Support-Service Development - Client Services,Hickton Consultants Ltd,,
2017-01-05,506.44,"Adults, Health and Social Care-Adult Health & Social Care",Highbury School,,
2017-01-05,1058.03,"Adults, Health and Social Care-Adult Health & Social Care",Highbury School,,
2017-01-05,620.69,"Adults, Health and Social Care-Adult Health & Social Care",Highbury School,,
2017-01-19,122767.00,Children and Young People-Education,Highbury School,,
2017-01-31,589.96,"Adults, Health and Social Care-Adult Health & Social Care",Highbury School,,
2017-01-04,6115.99,Children and Young People-Childrens Care Services,Hillcrest Care Ltd T/A Orangegrove Foster Care,,
2017-01-04,3551.36,Children and Young People-Childrens Care Services,Hillcrest Care Ltd T/A Orangegrove Foster Care,,
2017-01-18,780.00,Children and Young People-Children and Young People's Serv - Central Depts.,Himmat Limited (Ummid Independent School),,
2017-01-18,780.00,Children and Young People-Children and Young People's Serv - Central Depts.,Himmat Limited (Ummid Independent School),,
2017-01-10,5063.04,"Adults, Health and Social Care-Adult Health & Social Care",Holly Bank Nursing Home,,
2017-01-10,1818.88,"Adults, Health and Social Care-Adult Health & Social Care",Holly Bank Nursing Home,,
2017-01-19,63281.00,Children and Young People-Education,Holywell Green Primary School,,
2017-01-10,469.56,"Adults, Health and Social Care-Adult Health & Social Care",Homecraft Rolyan Ltd,,
2017-01-10,630.00,"Adults, Health and Social Care-Adult Health & Social Care",Homecraft Rolyan Ltd,,
2017-01-20,469.56,"Adults, Health and Social Care-Adult Health & Social Care",Homecraft Rolyan Ltd,,
2017-01-24,1714.44,"Adults, Health and Social Care-Adult Health & Social Care",Homelife (Leeds) Ltd,,
2017-01-24,1714.44,"Adults, Health and Social Care-Adult Health & Social Care",Homelife (Leeds) Ltd,,
2017-01-05,2960.00,Economy and Environment-Housing Services - Capital,Hooson Developments Ltd,,
2017-01-24,300.00,Communities & Service Support-Community Safety & Support,Hope For Justice,,
2017-01-24,200.00,Communities & Service Support-Community Safety & Support,Hope For Justice,,
2017-01-24,200.00,Communities & Service Support-Community Safety & Support,Hope For Justice,,
2017-01-10,6648.44,"Adults, Health and Social Care-Adult Health & Social Care",Horizon Healthcare Homes Limited Re Beckside Lodge,,
2017-01-10,400.60,"Adults, Health and Social Care-Adult Health & Social Care",Horizon Healthcare Homes Limited Re Beckside Lodge,,
2017-01-10,348.60,"Adults, Health and Social Care-Adult Health & Social Care",Horton Housing Association (Re Oak Mount Hostel),,
2017-01-10,3234.20,"Adults, Health and Social Care-Adult Health & Social Care",Horton Housing Association (Re Oak Mount Hostel),,
2017-01-03,15468.38,"Adults, Health and Social Care-Adult Health & Social Care",Horton Housing Support Ltd,,
2017-01-03,17149.58,"Adults, Health and Social Care-Adult Health & Social Care",Horton Housing Support Ltd,,
2017-01-09,4083.33,"Adults, Health and Social Care-Adult Health & Social Care",Horton Housing Support Ltd,,
2017-01-09,1169.72,"Adults, Health and Social Care-Adult Health & Social Care",Horton Housing Support Ltd,,
2017-01-20,672.00,"Adults, Health and Social Care-Adult Health & Social Care",Hospital Direct Marketing Ltd,,
2017-01-20,6.50,"Adults, Health and Social Care-Adult Health & Social Care",Hospital Direct Marketing Ltd,,
2017-01-20,6.50,"Adults, Health and Social Care-Adult Health & Social Care",Hospital Direct Marketing Ltd,,
2017-01-20,433.80,"Adults, Health and Social Care-Adult Health & Social Care",Hospital Direct Marketing Ltd,,
2017-01-12,650.00,Chief Executive's Office-Law & Administration Service,House of Logos Ltd,,
2017-01-12,10.00,Chief Executive's Office-Law & Administration Service,House of Logos Ltd,,
2017-01-11,426.24,Communities & Service Support-Recreation & Support,Howarth Timber & Building Supplies Ltd,,
2017-01-11,12.09,Communities & Service Support-Recreation & Support,Howarth Timber & Building Supplies Ltd,,
2017-01-11,522.00,Communities & Service Support-Recreation & Support,Howarth Timber & Building Supplies Ltd,,
2017-01-26,814.85,"Adults, Health and Social Care-Adult Health & Social Care",REDACTED PERSONAL DATA,,
2017-01-25,893.60,Chief Executive's Office-Other Services,REDACTED PERSONAL DATA,,
2017-01-25,893.60,Chief Executive's Office-Other Services,REDACTED PERSONAL DATA,,
2017-01-25,893.60,Chief Executive's Office-Other Services,REDACTED PERSONAL DATA,,
2017-01-25,1193.60,Chief Executive's Office-Other Services,REDACTED PERSONAL DATA,,
2017-01-25,1070.80,Chief Executive's Office-Other Services,REDACTED PERSONAL DATA,,
2017-01-31,2567.83,Economy and Environment-Regeneration - Capital,IAG Developments Ltd,,
2017-01-31,51356.74,"Adults, Health and Social Care-Adult Health & Social Care",IAG Developments Ltd,,
2017-01-20,2500.00,Children and Young People-Education - Capital,IBI Group UK Ltd,,
2017-01-04,585.00,Deputy Chief Executive-Human Resources,ILX Group Plc,,
2017-01-04,585.00,Deputy Chief Executive-Human Resources,ILX Group Plc,,
2017-01-04,585.00,Deputy Chief Executive-Human Resources,ILX Group Plc,,
2017-01-20,650.00,Deputy Chief Executive-Human Resources,ILX Group Plc,,
2017-01-20,1075.00,Deputy Chief Executive-Human Resources,ILX Group Plc,,
2017-01-31,774.74,Economy and Environment-Transport Services,INS Sudlows Limited,,
2017-01-31,8588.84,Communities & Service Support-Sport & Countryside,INS Sudlows Limited,,
2017-01-10,534.80,"Adults, Health and Social Care-Adult Health & Social Care",Ideal Care Homes Ltd re Hatton Grange,,
2017-01-10,1882.80,"Adults, Health and Social Care-Adult Health & Social Care",Ideal Care Homes Ltd re Hatton Grange,,
2017-01-16,2255.40,Chief Executive's Office-Law & Administration Service,Idox Software Ltd,,
2017-01-27,9760.00,Chief Executive's Office-Other Services,REDACTED PERSONAL DATA,,
2017-01-05,471.87,Children and Young People-Childrens Care Services,Impartial Outcomes (UK) Ltd,,
2017-01-05,23.60,Children and Young People-Childrens Care Services,Impartial Outcomes (UK) Ltd,,
2017-01-05,5977.47,Children and Young People-Childrens Care Services,Impartial Outcomes (UK) Ltd,,
2017-01-04,1995.00,Deputy Chief Executive-Human Resources,Inclusive Employers Limited,,
2017-01-27,100.00,"Adults, Health and Social Care-Adult Health & Social Care",Independence Mobility Ltd,,
2017-01-27,322.00,"Adults, Health and Social Care-Adult Health & Social Care",Independence Mobility Ltd,,
2017-01-10,40594.41,Economy and Environment-Highways and Engineering Services,Indigo,,
2017-01-10,6153.87,Economy and Environment-Highways and Engineering Services,Indigo,,
2017-01-10,1937.06,"Adults, Health and Social Care-Adult Health & Social Care",Ings House Care Limited re Ings House,,
2017-01-10,523.04,"Adults, Health and Social Care-Adult Health & Social Care",Ings House Care Limited re Ings House,,
2017-01-19,62641.00,Economy and Environment-Regeneration - Capital,Innercity Roofing (Yorkshire) Ltd,,
2017-01-11,504.00,Children and Young People-Childrens Services Unit,Innovations Children's Centre,,
2017-01-19,1656.00,Children and Young People-Childrens Services Unit,Innovations Children's Centre,,
2017-01-19,1080.00,Children and Young People-Childrens Services Unit,Innovations Children's Centre,,
2017-01-05,190.04,Chief Executive's Office-Finance Service,Insight Direct (Uk) Ltd,,
2017-01-05,72.87,Chief Executive's Office-Finance Service,Insight Direct (Uk) Ltd,,
2017-01-05,68.56,Chief Executive's Office-Finance Service,Insight Direct (Uk) Ltd,,
2017-01-05,1251.16,Chief Executive's Office-Finance Service,Insight Direct (Uk) Ltd,,
2017-01-13,517.00,Communities & Service Support-Sport & Leisure Management DSO,Institute Of Swimming Ltd,,
2017-01-10,8657.92,"Adults, Health and Social Care-Adult Health & Social Care",Isand Ltd,,
2017-01-10,400.60,"Adults, Health and Social Care-Adult Health & Social Care",Isand Ltd,,
2017-01-10,7673.92,"Adults, Health and Social Care-Adult Health & Social Care",Ivy Cottage Ltd,,
2017-01-10,8043.36,"Adults, Health and Social Care-Adult Health & Social Care",Ivy Mead,,
2017-01-27,1292.00,Economy and Environment-Transport Services,J B Taxis,,
2017-01-24,1635.25,Chief Executive's Office-Other Services,REDACTED PERSONAL DATA,,
2017-01-27,3124.75,Chief Executive's Office-Other Services,REDACTED PERSONAL DATA,,
2017-01-16,2000.00,Chief Executive's Office-Other Services,REDACTED PERSONAL DATA,,
2017-01-27,22.20,Communities & Service Support-Sport & Leisure Management DSO,J P Lennard Ltd,,
2017-01-27,950.73,Communities & Service Support-Sport & Leisure Management DSO,J P Lennard Ltd,,
2017-01-16,700.00,Chief Executive's Office-Other Services,REDACTED PERSONAL DATA,,
2017-01-05,308.75,Economy and Environment-Highways and Engineering Services,JTC Excavations Ltd,,
2017-01-05,195.00,Economy and Environment-Highways and Engineering Services,JTC Excavations Ltd,,
2017-01-05,195.00,Economy and Environment-Highways and Engineering Services,JTC Excavations Ltd,,
2017-01-05,255.00,Economy and Environment-Highways and Engineering Services,JTC Excavations Ltd,,
2017-01-05,255.00,Economy and Environment-Highways and Engineering Services,JTC Excavations Ltd,,
2017-01-05,195.00,Economy and Environment-Highways and Engineering Services,JTC Excavations Ltd,,
2017-01-10,195.00,Economy and Environment-Highways and Engineering Services,JTC Excavations Ltd,,
2017-01-10,2538.75,Economy and Environment-Highways and Engineering Services,JTC Excavations Ltd,,
2017-01-10,195.00,Economy and Environment-Highways and Engineering Services,JTC Excavations Ltd,,
2017-01-10,1480.00,Economy and Environment-Highways and Engineering Services,JTC Excavations Ltd,,
2017-01-10,195.00,Economy and Environment-Highways and Engineering Services,JTC Excavations Ltd,,
2017-01-10,446.25,Economy and Environment-Highways and Engineering Services,JTC Excavations Ltd,,
2017-01-10,195.00,Economy and Environment-Highways and Engineering Services,JTC Excavations Ltd,,
2017-01-10,393.75,Economy and Environment-Highways and Engineering Services,JTC Excavations Ltd,,
2017-01-10,195.00,Economy and Environment-Highways and Engineering Services,JTC Excavations Ltd,,
2017-01-10,1936.25,Economy and Environment-Highways and Engineering Services,JTC Excavations Ltd,,
2017-01-10,2580.50,Economy and Environment-Highways and Engineering Services,JTC Excavations Ltd,,
2017-01-10,195.00,Economy and Environment-Highways and Engineering Services,JTC Excavations Ltd,,
2017-01-10,736.25,Economy and Environment-Highways and Engineering Services,JTC Excavations Ltd,,
2017-01-10,195.00,Economy and Environment-Highways and Engineering Services,JTC Excavations Ltd,,
2017-01-10,722.50,Economy and Environment-Highways and Engineering Services,JTC Excavations Ltd,,
2017-01-10,195.00,Economy and Environment-Highways and Engineering Services,JTC Excavations Ltd,,
2017-01-17,2105.00,Economy and Environment-Highways and Engineering Services,JTC Excavations Ltd,,
2017-01-17,195.00,Economy and Environment-Highways and Engineering Services,JTC Excavations Ltd,,
2017-01-17,195.00,Economy and Environment-Highways and Engineering Services,JTC Excavations Ltd,,
2017-01-17,597.50,Economy and Environment-Highways and Engineering Services,JTC Excavations Ltd,,
2017-01-17,1683.75,Economy and Environment-Highways and Engineering Services,JTC Excavations Ltd,,
2017-01-17,195.00,Economy and Environment-Highways and Engineering Services,JTC Excavations Ltd,,
2017-01-17,616.25,Economy and Environment-Highways and Engineering Services,JTC Excavations Ltd,,
2017-01-17,195.00,Economy and Environment-Highways and Engineering Services,JTC Excavations Ltd,,
2017-01-30,195.00,Economy and Environment-Highways and Engineering Services,JTC Excavations Ltd,,
2017-01-30,1985.00,Economy and Environment-Highways and Engineering Services,JTC Excavations Ltd,,
2017-01-30,1485.00,Economy and Environment-Highways and Engineering Services,JTC Excavations Ltd,,
2017-01-30,195.00,Economy and Environment-Highways and Engineering Services,JTC Excavations Ltd,,
2017-01-30,1780.00,Economy and Environment-Highways and Engineering Services,JTC Excavations Ltd,,
2017-01-30,195.00,Economy and Environment-Highways and Engineering Services,JTC Excavations Ltd,,
2017-01-30,2290.00,Economy and Environment-Highways and Engineering Services,JTC Excavations Ltd,,
2017-01-30,195.00,Economy and Environment-Highways and Engineering Services,JTC Excavations Ltd,,
2017-01-24,520.00,"Adults, Health and Social Care-Adult Health & Social Care",REDACTED PERSONAL DATA,,
2017-01-05,576.00,Economy and Environment-Highways and Engineering Services,Jagger Construction Services Limited,,
2017-01-05,129.00,Economy and Environment-Highways and Engineering Services,Jagger Construction Services Limited,,
2017-01-05,428.00,Economy and Environment-Highways and Engineering Services,Jagger Construction Services Limited,,
2017-01-05,60.00,Economy and Environment-Highways and Engineering Services,Jagger Construction Services Limited,,
2017-01-05,60.00,Economy and Environment-Highways and Engineering Services,Jagger Construction Services Limited,,
2017-01-11,8708.78,Economy and Environment-Highways & Engineering Services - Capital,Jagger Construction Services Limited,,
2017-01-11,900.00,Economy and Environment-Highways and Engineering Services,Jagger Construction Services Limited,,
2017-01-19,12741.07,Economy and Environment-Highways & Engineering Services - Capital,Jagger Construction Services Limited,,
2017-01-19,10025.48,Economy and Environment-Highways & Engineering Services - Capital,Jagger Construction Services Limited,,
2017-01-19,3023.90,Economy and Environment-Highways and Engineering Services,Jagger Construction Services Limited,,
2017-01-19,6579.61,Economy and Environment-Highways and Engineering Services,Jagger Construction Services Limited,,
2017-01-27,1200.10,Economy and Environment-Highways and Engineering Services,Jagger Construction Services Limited,,
2017-01-27,1967.50,Economy and Environment-Highways and Engineering Services,Jagger Construction Services Limited,,
2017-01-27,857.90,Economy and Environment-Highways and Engineering Services,Jagger Construction Services Limited,,
2017-01-27,775.11,Economy and Environment-Highways & Engineering Services - Capital,Jagger Construction Services Limited,,
2017-01-27,38741.34,Economy and Environment-Highways & Engineering Services - Capital,Jagger Construction Services Limited,,
2017-01-27,20063.69,Economy and Environment-Highways & Engineering Services - Capital,Jagger Construction Services Limited,,
2017-01-27,2000.00,Economy and Environment-Highways and Engineering Services,Jagger Construction Services Limited,,
2017-01-26,2162.00,Children and Young People-Children and Young People's Serv - Central Depts.,James Leckey Design Ltd,,
2017-01-27,3024.70,Children and Young People-Children and Young People's Serv - Central Depts.,James Leckey Design Ltd,,
2017-01-30,1385.00,Economy and Environment-Highways & Engineering Services - Capital,James Lumb,,
2017-01-19,1176.12,"Adults, Health and Social Care-Adult Health & Social Care",James Shepherd Ltd,,
2017-01-09,4290.00,Chief Executive's Office-Other Services,REDACTED PERSONAL DATA,,
2017-01-09,980.92,Chief Executive's Office-Other Services,REDACTED PERSONAL DATA,,
2017-01-10,635.84,"Adults, Health and Social Care-Adult Health & Social Care",Jasna Gora,,
2017-01-10,1937.06,"Adults, Health and Social Care-Adult Health & Social Care",Jasna Gora,,
2017-01-20,720.00,Economy and Environment-Housing Services - Capital,Jason B Wade,,
2017-01-18,1490.88,Economy and Environment-Highways & Engineering Services - Capital,Jeremy Benn Associates Limited,,
2017-01-19,6956.16,Economy and Environment-Highways and Engineering Services,Jeremy Benn Associates Limited,,
2017-01-19,1524.00,Economy and Environment-Highways & Engineering Services - Capital,Jeremy Benn Associates Limited,,
2017-01-19,3773.93,Economy and Environment-Highways & Engineering Services - Capital,Jeremy Benn Associates Limited,,
2017-01-19,395.88,Economy and Environment-Highways & Engineering Services - Capital,Jeremy Benn Associates Limited,,
2017-01-19,2863.86,Economy and Environment-Highways & Engineering Services - Capital,Jeremy Benn Associates Limited,,
2017-01-19,281.20,Economy and Environment-Highways & Engineering Services - Capital,Jeremy Benn Associates Limited,,
2017-01-19,2109.49,Economy and Environment-Highways & Engineering Services - Capital,Jeremy Benn Associates Limited,,
2017-01-19,552.36,Economy and Environment-Highways & Engineering Services - Capital,Jeremy Benn Associates Limited,,
2017-01-19,2046.81,Economy and Environment-Highways & Engineering Services - Capital,Jeremy Benn Associates Limited,,
2017-01-19,1344.03,Economy and Environment-Highways & Engineering Services - Capital,Jeremy Benn Associates Limited,,
2017-01-19,1059.82,Economy and Environment-Highways & Engineering Services - Capital,Jeremy Benn Associates Limited,,
2017-01-19,49.83,Economy and Environment-Highways & Engineering Services - Capital,Jeremy Benn Associates Limited,,
2017-01-19,464.71,Economy and Environment-Highways & Engineering Services - Capital,Jeremy Benn Associates Limited,,
2017-01-19,916.61,Economy and Environment-Highways & Engineering Services - Capital,Jeremy Benn Associates Limited,,
2017-01-19,95.28,Economy and Environment-Highways & Engineering Services - Capital,Jeremy Benn Associates Limited,,
2017-01-19,879.50,Economy and Environment-Highways & Engineering Services - Capital,Jeremy Benn Associates Limited,,
2017-01-19,32.99,Economy and Environment-Highways & Engineering Services - Capital,Jeremy Benn Associates Limited,,
2017-01-19,131.96,Economy and Environment-Highways & Engineering Services - Capital,Jeremy Benn Associates Limited,,
2017-01-19,429.91,Economy and Environment-Highways & Engineering Services - Capital,Jeremy Benn Associates Limited,,
2017-01-19,6514.00,Economy and Environment-Highways and Engineering Services,Jeremy Benn Associates Limited,,
2017-01-19,1832.11,Economy and Environment-Highways and Engineering Services,Jeremy Benn Associates Limited,,
2017-01-19,5047.78,Economy and Environment-Highways and Engineering Services,Jeremy Benn Associates Limited,,
2017-01-19,5685.60,Economy and Environment-Highways and Engineering Services,Jeremy Benn Associates Limited,,
2017-01-19,4716.11,Economy and Environment-Highways & Engineering Services - Capital,Jeremy Benn Associates Limited,,
2017-01-19,3806.88,Economy and Environment-Highways and Engineering Services,Jeremy Benn Associates Limited,,
2017-01-19,4118.35,Economy and Environment-Highways and Engineering Services,Jeremy Benn Associates Limited,,
2017-01-19,8466.60,Economy and Environment-Highways & Engineering Services - Capital,Jeremy Benn Associates Limited,,
2017-01-19,2629.59,Economy and Environment-Highways and Engineering Services,Jeremy Benn Associates Limited,,
2017-01-19,4746.24,Economy and Environment-Highways and Engineering Services,Jeremy Benn Associates Limited,,
2017-01-19,2775.85,Economy and Environment-Highways and Engineering Services,Jeremy Benn Associates Limited,,
2017-01-19,3628.83,Economy and Environment-Highways and Engineering Services,Jeremy Benn Associates Limited,,
2017-01-19,2984.94,Economy and Environment-Highways and Engineering Services,Jeremy Benn Associates Limited,,
2017-01-19,4573.20,Economy and Environment-Highways & Engineering Services - Capital,Jeremy Benn Associates Limited,,
2017-01-19,1946.70,Economy and Environment-Highways and Engineering Services,Jeremy Benn Associates Limited,,
2017-01-19,2241.76,Economy and Environment-Highways and Engineering Services,Jeremy Benn Associates Limited,,
2017-01-19,7741.26,Economy and Environment-Highways & Engineering Services - Capital,Jeremy Benn Associates Limited,,
2017-01-19,24.92,Economy and Environment-Highways & Engineering Services - Capital,Jeremy Benn Associates Limited,,
2017-01-25,862.90,Children and Young People-Childrens Care Services,Jessie Cotter,,
2017-01-16,1794.76,Chief Executive's Office-Other Services,REDACTED PERSONAL DATA,,
2017-01-16,1794.77,Chief Executive's Office-Other Services,REDACTED PERSONAL DATA,,
2017-01-16,1630.77,Chief Executive's Office-Other Services,REDACTED PERSONAL DATA,,
2017-01-16,1630.77,Chief Executive's Office-Other Services,REDACTED PERSONAL DATA,,
2017-01-16,1794.77,Chief Executive's Office-Other Services,REDACTED PERSONAL DATA,,
2017-01-16,1794.77,Chief Executive's Office-Other Services,REDACTED PERSONAL DATA,,
2017-01-16,1794.77,Chief Executive's Office-Other Services,REDACTED PERSONAL DATA,,
