Payment Date,Amount,Organisational Unit,Benificiary Name,Company Number,Charity Number
2014-02-03,116.06,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-02-03,277.76,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-02-03,116.06,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-02-03,138.88,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-02-03,116.06,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-02-03,138.88,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-02-03,144.90,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-02-03,69.37,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-02-03,126.00,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-02-03,138.74,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-02-03,126.00,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-02-03,69.37,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-02-03,116.06,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-02-03,277.76,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-02-03,116.06,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-02-03,138.88,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-02-03,122.01,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-02-03,20.30,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-02-03,126.00,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-02-03,277.76,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-02-03,126.00,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-02-03,277.76,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-02-10,182.20,"Adults, Health and Social Care-Adult Health & Social Care",REDACTED PERSONAL DATA,,
2014-02-10,130.56,"Adults, Health and Social Care-Adult Health & Social Care",REDACTED PERSONAL DATA,,
2014-02-10,456.96,"Adults, Health and Social Care-Adult Health & Social Care",REDACTED PERSONAL DATA,,
2014-02-10,345.02,"Adults, Health and Social Care-Adult Health & Social Care",REDACTED PERSONAL DATA,,
2014-02-10,50.08,"Adults, Health and Social Care-Adult Health & Social Care",REDACTED PERSONAL DATA,,
2014-02-10,100.16,"Adults, Health and Social Care-Adult Health & Social Care",REDACTED PERSONAL DATA,,
2014-02-10,345.02,"Adults, Health and Social Care-Adult Health & Social Care",REDACTED PERSONAL DATA,,
2014-02-10,345.02,"Adults, Health and Social Care-Adult Health & Social Care",REDACTED PERSONAL DATA,,
2014-02-10,345.02,"Adults, Health and Social Care-Adult Health & Social Care",REDACTED PERSONAL DATA,,
2014-02-10,345.02,"Adults, Health and Social Care-Adult Health & Social Care",REDACTED PERSONAL DATA,,
2014-02-10,345.02,"Adults, Health and Social Care-Adult Health & Social Care",REDACTED PERSONAL DATA,,
2014-02-10,345.02,"Adults, Health and Social Care-Adult Health & Social Care",REDACTED PERSONAL DATA,,
2014-02-11,30.00,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-02-11,30.00,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-02-11,15.00,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-02-11,126.00,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-02-11,277.76,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-02-11,126.00,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-02-11,138.88,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-02-11,126.00,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-02-11,138.88,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-02-11,116.06,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-02-11,138.88,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-02-11,116.06,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-02-11,138.88,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-02-11,126.00,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-02-11,386.54,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-02-11,126.00,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-02-11,193.27,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-02-11,144.90,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-02-11,193.27,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-02-11,168.00,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-02-11,138.88,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-02-11,168.00,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-02-11,277.76,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-02-11,138.88,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-02-11,138.88,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-02-11,555.52,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-02-11,126.00,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-02-11,138.74,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-02-11,126.00,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-02-11,69.37,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-02-11,116.06,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-02-11,69.37,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-02-11,36.00,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-02-11,36.00,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-02-11,33.16,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-02-11,151.50,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-02-11,277.76,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-02-11,168.00,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-02-11,138.88,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-02-11,126.00,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-02-11,277.76,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-02-11,126.00,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-02-11,138.88,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-02-11,126.00,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-02-11,277.76,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-02-11,108.78,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-02-11,116.06,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-02-11,138.88,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-02-11,116.06,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-02-11,138.88,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-02-11,144.90,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-02-11,277.76,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-02-11,144.90,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-02-11,138.88,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-02-11,144.90,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-02-11,138.88,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-02-11,138.88,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-02-11,116.06,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-02-11,277.76,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-02-11,138.88,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-02-11,138.88,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-02-11,126.00,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-02-11,386.54,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-02-11,68.15,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-02-11,193.27,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-02-11,193.27,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-02-11,168.00,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-02-11,277.76,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-02-11,20.70,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-02-11,19.84,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-02-11,46.59,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-02-11,47.07,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-02-11,26.52,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-02-11,22.10,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-02-11,10.61,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-02-11,119.04,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-02-11,126.00,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-02-11,277.76,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-02-11,108.78,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-02-11,126.00,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-02-11,138.88,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-02-11,126.00,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-02-11,116.06,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-02-11,277.76,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-02-11,116.06,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-02-11,138.88,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-02-11,126.00,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-02-11,42.53,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-02-11,25.10,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-02-11,126.00,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-02-11,42.53,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-02-11,25.10,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-02-11,126.00,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-02-11,277.76,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-02-11,126.00,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-02-11,138.88,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-02-11,168.00,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-02-11,277.76,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-02-11,144.90,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-02-11,138.88,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-02-11,122.01,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-02-11,138.88,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-02-11,41.40,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-02-11,7.51,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-02-11,126.00,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-02-11,386.54,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-02-11,126.00,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-02-11,193.27,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-02-11,116.06,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-02-11,193.27,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-02-11,126.00,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-02-11,277.76,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-02-11,138.88,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-02-11,138.88,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-02-11,126.00,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-02-11,277.76,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-02-11,126.00,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-02-11,138.88,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-02-11,144.90,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-02-11,277.76,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-02-11,144.90,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-02-11,138.88,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-02-11,144.90,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-02-11,277.76,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-02-11,126.00,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-02-11,138.88,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-02-11,168.00,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-02-11,386.54,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-02-11,126.00,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-02-11,116.06,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-02-11,138.88,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-02-11,138.88,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-02-11,163.94,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-02-11,277.76,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-02-11,20.30,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-02-11,140.00,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-02-11,138.88,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-02-11,13.40,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-02-11,4.90,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-02-11,126.00,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-02-11,277.76,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-02-11,6.00,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-02-11,126.00,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-02-11,138.88,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-02-11,6.00,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-02-11,126.00,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-02-11,85.06,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-02-11,144.90,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-02-11,277.76,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-02-11,126.00,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-02-11,138.88,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-02-11,126.00,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-02-11,138.88,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-02-11,137.00,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-02-11,144.90,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-02-11,277.76,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-02-11,126.00,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-02-11,138.88,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-02-11,126.00,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-02-11,138.88,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-02-11,144.90,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-02-11,138.88,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-02-11,138.88,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-02-11,144.90,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-02-11,6.00,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-02-11,277.76,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-02-11,138.88,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-02-11,144.90,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-02-11,386.54,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-02-11,25.11,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-02-11,271.39,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-02-11,144.90,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-02-11,386.54,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-02-11,144.90,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-02-11,277.76,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-02-11,144.90,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-02-11,138.88,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-02-11,116.06,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-02-11,277.76,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-02-11,116.06,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-02-11,138.88,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-02-11,116.06,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-02-11,138.88,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-02-11,76.90,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-02-11,71.39,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-02-11,32.49,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-02-11,71.39,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-02-11,144.90,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-02-11,277.76,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-02-11,116.06,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-02-11,138.88,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-02-11,144.90,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-02-11,69.37,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-02-11,126.00,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-02-11,138.74,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-02-11,126.00,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-02-11,69.37,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-02-11,116.06,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-02-11,277.76,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-02-11,116.06,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-02-11,138.88,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-02-11,76.91,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-02-11,76.91,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-02-11,71.39,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-02-11,122.01,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-02-11,20.30,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-02-11,126.00,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-02-11,277.76,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-02-11,126.00,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-02-11,277.76,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-02-11,144.90,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-02-11,138.88,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-02-11,168.00,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-02-11,277.76,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-02-11,79.36,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-02-11,138.88,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-02-11,198.40,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-02-11,277.76,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-02-11,138.88,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-02-11,149.22,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-02-11,109.36,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-02-11,7354.88,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-02-11,116.06,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-02-11,277.76,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-02-11,126.00,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-02-11,138.88,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-02-11,207.65,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-02-11,207.65,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-02-11,144.90,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-02-11,277.76,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-02-11,126.00,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-02-11,138.88,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-02-11,180.34,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-02-11,9.28,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-02-11,138.88,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-02-11,126.00,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-02-11,277.76,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-02-11,583.44,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-02-11,144.90,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-02-11,277.76,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-02-11,103.50,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-02-11,138.88,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-02-11,39.68,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-02-11,126.00,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-02-11,386.54,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-02-11,126.00,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-02-11,277.76,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-02-11,144.90,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-02-11,138.88,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-02-11,144.90,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-02-11,138.88,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-02-11,126.00,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-02-11,386.54,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-02-11,144.90,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-02-11,277.76,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-02-11,126.00,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-02-11,138.88,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-02-11,144.90,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-02-11,168.00,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-02-11,277.76,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-02-11,168.00,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-02-11,138.88,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-02-11,126.00,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-02-11,277.76,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-02-11,33.16,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-02-11,138.88,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-02-11,33.16,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-02-11,138.88,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-02-11,144.90,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-02-11,416.64,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-02-11,168.00,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-02-11,277.76,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-02-11,138.88,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-02-11,116.06,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-02-11,138.88,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-02-11,277.76,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-02-11,126.00,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-02-11,138.88,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-02-11,144.90,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-02-11,138.74,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-02-11,144.90,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
