Body,Organistion Name,Transaction Date,Transaction number,Supplier Name,Net Amount,Merchant Category,Merchant Category Group,Expense Area,Expense Type,Expense Code
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2015-04-22,49829,KENABLE LTD,12.54,Electronics Sales,General Retail And Wholesale,Deputy Chief Executive (obsolete)-ICT Services,Communications And Computers,2A294598
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2015-04-27,49956,KENABLE LTD,10.03,Electronics Sales,General Retail And Wholesale,Deputy Chief Executive (obsolete)-ICT Services,Communications And Computers,2A294598
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2015-04-29,50041,KINGKRAFT LTD,279.07,Furniture/Equip Stores,General Retail And Wholesale,Children and Young People's Services-Childrens Care Services,Equipment Furniture And Materials,72244000
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2015-05-14,50432,LAIDLAW SOULUTIONS LTD,48.30,Hardware Stores,General Retail And Wholesale,Communities & Service Support (obsolete)-Sport & Countryside,Services,02604471
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2015-05-05,50188,LEISURE-FORCE.COM,0.00,Stationery Stores,Office Stationery Equipment And Supplies,Communities & Service Support (obsolete)-Sport & Leisure Management DSO,Expenses,92581603
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2015-05-08,50283,LIDL UK,20.82,Grocery Stores,General Retail And Wholesale,Children and Young People's Services-Childrens Care Services,Equipment Furniture And Materials,72244000
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2015-04-07,49492,MACMILLAN PUBLISHERS L,31.99,Books/Periodicals/Newspapers,Books And Periodicals,Deputy Chief Executive (obsolete)-ICT Services,Expenses,2A291601
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2015-04-02,49348,MAGIC CARPETS (HALIFAX,129.17,Floor Covering Stores,General Retail And Wholesale,Communities & Service Support (obsolete)-Customer Services and Communications,Services,10294417
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2015-05-07,50211,MATALAN,15.00,Mens/Womens Clothing Stores,General Retail And Wholesale,Children and Young People's Services-Children and Young People's Serv - Central Depts.,Equipment Furniture And Materials,60624018
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2015-05-10,50282,MCDONALDS REST,15.38,Fast Food Restaurants,Restaurants And Bars,Children and Young People's Services-Childrens Care Services,Services,72244421
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2015-05-15,50507,MCDONALDS REST,0.99,Fast Food Restaurants,Restaurants And Bars,Children and Young People's Services-Childrens Care Services,Services,72244421
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2015-05-15,50508,MCDONALDS REST,3.87,Fast Food Restaurants,Restaurants And Bars,Children and Young People's Services-Childrens Care Services,Services,72244421
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2015-05-01,50124,MCDONALDS REST,8.06,Fast Food Restaurants,Restaurants And Bars,Children and Young People's Services-Children and Young People's Serv - Central Depts.,Catering Clothing And Uniforms,60G44216
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2015-05-11,50370,MR THOMAS`S,19.50,Fast Food Restaurants,Restaurants And Bars,Children and Young People's Services-Childrens Care Services,Services,72244421
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2015-04-23,49878,NORTHERN RAIL,11.60,Passenger Railways,Travel,Communities & Service Support (obsolete)-Customer Services and Communications,Expenses,10304600
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2015-05-12,50369,PAYPAL *EUROPEAOUTL,44.98,Variety Stores,General Retail And Wholesale,Children and Young People's Services-Childrens Care Services,Equipment Furniture And Materials,72244000
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2015-05-01,50105,PAYPAL *PIKTOCHART,26.92,Computer Program/Sys Design,Computer Equipment & Services,Chief Executive's Office (obsolete)-Public Health,Private Contractors,44055515
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2015-05-01,50106,PAYPAL *PIKTOCHART,26.82,Computer Program/Sys Design,Computer Equipment & Services,Chief Executive's Office (obsolete)-Public Health,Private Contractors,44055515
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2015-05-01,50107,PAYPAL *PIKTOCHART,26.82,Computer Program/Sys Design,Computer Equipment & Services,Chief Executive's Office (obsolete)-Public Health,Private Contractors,44055515
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2015-05-19,50570,PAYPAL *RAYMOSSAIR,83.50,Accountants/Auditors/Bookpr,Professional Services,Economy and Environment (obsolete)-Housing Services,Equipment Furniture And Materials,52164020
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2015-04-28,50065,PAYPAL *READREADING,152.50,Charitable/Soc Service Orgs,Clubs/Associations/Organisations,Communities & Service Support (obsolete)-Libraries Info & Tourism,Equipment Furniture And Materials,08024020
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2015-04-21,49797,PAYPAL *ROYALSCHOOL,40.00,Charitable/Soc Service Orgs,Clubs/Associations/Organisations,Children and Young People's Services-Children and Young People's Serv - Central Depts.,Equipment Furniture And Materials,60624018
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2015-04-21,49798,PAYPAL *ROYALSCHOOL,40.00,Charitable/Soc Service Orgs,Clubs/Associations/Organisations,Children and Young People's Services-Children and Young People's Serv - Central Depts.,Equipment Furniture And Materials,60624018
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2015-05-01,50111,PAYPAL *YORKSHIREFI,168.00,Record Shops,General Retail And Wholesale,Communities & Service Support (obsolete)-Libraries Info & Tourism,Equipment Furniture And Materials (Cont),08154129
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2015-04-01,49289,PC WAREHOUSE,118.33,Household Appliance Stores,General Retail And Wholesale,Children and Young People's Services-Children and Young People's Serv - Central Depts.,Equipment Furniture And Materials,60624018
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2015-04-14,49591,PC WAREHOUSE,27.50,Household Appliance Stores,General Retail And Wholesale,Children and Young People's Services-Children and Young People's Serv - Central Depts.,Equipment Furniture And Materials,60624018
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2015-05-22,50694,PEDALSPORT LTD,14.95,Bicycle Shops/Sales/Service,General Retail And Wholesale,Children and Young People's Services-Schools and Children's Services - Non-School,Equipment Furniture And Materials,68774018
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2015-05-19,50609,POST OFFICE COUNTER,1.90,Postage Stamps,Mail And Courier Services,Children and Young People's Services-Childrens Care Services,Communications And Computers,72244500
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2015-05-26,50747,POST OFFICE COUNTER,30.00,Postage Stamps,Mail And Courier Services,Economy and Environment (obsolete)-Planning & Building Control,Miscellaneous Expenses,58714804
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2015-05-13,50386,POST OFFICE COUNTER,32.40,Postage Stamps,Mail And Courier Services,Children and Young People's Services-Children and Young People's Serv - Central Depts.,Communications And Computers,60G44500
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2015-04-28,50016,POST OFFICE COUNTER,82.25,Postage Stamps,Mail And Courier Services,Children and Young People's Services-Childrens Care Services,Services,72584435
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2015-05-20,50615,POST OFFICE COUNTER,16.67,Postage Stamps,Mail And Courier Services,Children and Young People's Services-Children and Young People's Serv - Central Depts.,Equipment Furniture And Materials,60624018
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2015-05-07,50223,POST OFFICE COUNTER,330.00,Postage Stamps,Mail And Courier Services,Communities & Service Support (obsolete)-Recreation & Support,Communications And Computers,06114500
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2015-04-28,50019,POUNDLAND LTD 1348,1.67,Discount Stores,General Retail And Wholesale,Communities & Service Support (obsolete)-Libraries Info & Tourism,Equipment Furniture And Materials,08144017
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2015-05-27,50797,POUNDSTRETCHER 0757,12.58,Drapery & Upholstery Stores,General Retail And Wholesale,Children and Young People's Services-Childrens Care Services,Equipment Furniture And Materials,72244000
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2015-04-29,50080,PREMIER INN 44529775,85.00,Premier Travel Inns,Hotels And Accommodation,Communities & Service Support (obsolete)-Customer Services and Communications,Expenses,10404600
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2015-05-06,50197,QUICK DRAW SUPP,6.20,Computer Program/Sys Design,Computer Equipment & Services,Children and Young People's Services-Childrens Services Unit,Equipment Furniture And Materials,70644020
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2015-04-30,50060,ROYS BALLOON & PARTY S,62.50,Misc Speciality Retail,General Retail And Wholesale,Children and Young People's Services-Children and Young People's Serv - Central Depts.,Equipment Furniture And Materials,60624018
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2015-05-17,50511,SAINSBURY'S S/MKT,24.85,Grocery Stores,General Retail And Wholesale,Children and Young People's Services-Childrens Care Services,Catering Clothing And Uniforms,72244200
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2015-05-15,50517,SAINSBURY'S S/MKT,11.93,Grocery Stores,General Retail And Wholesale,Children and Young People's Services-Schools and Children's Services - Non-School,Equipment Furniture And Materials,68J64017
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2015-05-02,50125,SAINSBURY'S S/MKT,7.00,Grocery Stores,General Retail And Wholesale,Children and Young People's Services-Children and Young People's Serv - Central Depts.,Catering Clothing And Uniforms,60G44216
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2015-05-22,50685,SAINSBURY'S S/MKT,23.74,Grocery Stores,General Retail And Wholesale,Communities & Service Support (obsolete)-Libraries Info & Tourism,Equipment Furniture And Materials,08024020
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2015-05-05,50154,SAINSBURYS PETROL,60.00,Service Stations,Automotive Fuel,Economy and Environment (obsolete)-Housing Services,Direct Transport Costs,52163020
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2015-05-11,50330,SCHOOL LIBRARY ASSOCIA,87.50,Schools - Default,Training And Educational,Communities & Service Support (obsolete)-Libraries Info & Tourism,Grants And Subscriptions,08314709
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2015-05-20,50651,SCREWFIX,87.44,Lumber/Build. Supply Stores,Building Materials,Economy and Environment (obsolete)-Corporate Asset and Facilities Management,Equipment Furniture And Materials,54004010
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2015-04-10,49526,SCREWFIX DIRECT LT,17.90,Lumber/Build. Supply Stores,Building Materials,Communities & Service Support (obsolete)-Safer Cleaner Greener,Equipment Furniture And Materials,90404020
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2015-05-05,50168,SENMAGAZINE.CO.UK,48.50,Member Organizations - Def,Clubs/Associations/Organisations,Children and Young People's Services-Childrens Services Unit,Equipment Furniture And Materials,70644020
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2015-05-11,50316,SHELTER,57.02,Charitable/Soc Service Orgs,Clubs/Associations/Organisations,Economy and Environment (obsolete)-Housing Services,Printing Stationery And General Office Expenses,52074303
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2015-05-03,50146,SILVER BIRCH,54.60,Bars/Taverns/Lounges/Discos,Restaurants And Bars,Children and Young People's Services-Childrens Care Services,Services,72244421
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2015-05-07,50261,SPORTSDIRECT.COM,19.16,Sporting Goods Stores,General Retail And Wholesale,Communities & Service Support (obsolete)-Sport & Countryside,Catering Clothing And Uniforms,02604250
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2015-05-01,50132,STARBECK.COM,131.00,Misc Gen Merchandise - Def,General Retail And Wholesale,Communities & Service Support (obsolete)-Libraries Info & Tourism,Equipment Furniture And Materials,08314017
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2015-04-08,49442,STERCAP LTD,125.00,Drapery & Upholstery Stores,General Retail And Wholesale,Communities & Service Support (obsolete)-Customer Services and Communications,Services,10294417
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2015-04-15,49626,STK*SHUTTERSTOCK.COM,1452.00,Commercial Photo/Art/Graph,Print And Advertising,Communities & Service Support (obsolete)-Customer Services and Communications,Services,10404450
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2015-04-10,49521,STONE DAM MILLS LTD,107.50,Furniture/Equip Stores,General Retail And Wholesale,Communities & Service Support (obsolete)-Customer Services and Communications,Services,10294417
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2015-04-30,50073,STUARTS HARDWARE,22.67,Hardware Stores,General Retail And Wholesale,Communities & Service Support (obsolete)-Sport & Countryside,Services,02604471
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2015-05-27,50782,STUARTS HARDWARE,26.66,Hardware Stores,General Retail And Wholesale,Communities & Service Support (obsolete)-Sport & Countryside,Equipment Furniture And Materials,02604020
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2015-05-11,50353,SURVEYMONKEY.COM,52.00,Electronic Commerce/Info. Servi,Miscellaneous,Communities & Service Support (obsolete)-Customer Services and Communications,Miscellaneous Expenses,10404841
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2015-04-28,50021,TESCO STORE 2617,24.70,Grocery Stores,General Retail And Wholesale,Children and Young People's Services-Childrens Care Services,Equipment Furniture And Materials,72244000
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2015-05-20,50642,TESCO STORE 2617,11.31,Grocery Stores,General Retail And Wholesale,Communities & Service Support (obsolete)-Customer Services and Communications,Miscellaneous Expenses,10204801
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2015-05-05,50178,TESCO STORE 2622,18.97,Grocery Stores,General Retail And Wholesale,Children and Young People's Services-Childrens Care Services,Catering Clothing And Uniforms,72244200
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2015-05-06,50194,TESCO STORE 2622,11.75,Grocery Stores,General Retail And Wholesale,Children and Young People's Services-Children and Young People's Serv - Central Depts.,Catering Clothing And Uniforms,60G44216
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2015-04-29,50057,TESCO STORES 2204,30.18,Grocery Stores,General Retail And Wholesale,Children and Young People's Services-Schools and Children's Services - Non-School,Equipment Furniture And Materials,68J64017
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2015-04-29,50059,TESCO STORES 2204,10.90,Grocery Stores,General Retail And Wholesale,Children and Young People's Services-Schools and Children's Services - Non-School,Equipment Furniture And Materials,68J64017
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2015-05-06,50208,TESCO STORES 2204,16.64,Grocery Stores,General Retail And Wholesale,Children and Young People's Services-Schools and Children's Services - Non-School,Equipment Furniture And Materials,68J64017
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2015-05-13,50404,TESCO STORES 2204,10.99,Grocery Stores,General Retail And Wholesale,Children and Young People's Services-Schools and Children's Services - Non-School,Equipment Furniture And Materials,68J64017
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2015-05-20,50659,TESCO STORES 2204,12.54,Grocery Stores,General Retail And Wholesale,Children and Young People's Services-Schools and Children's Services - Non-School,Equipment Furniture And Materials,68J64017
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2015-05-20,50629,TESCO STORES 2622,6.10,Grocery Stores,General Retail And Wholesale,Children and Young People's Services-Children and Young People's Serv - Central Depts.,Catering Clothing And Uniforms,60G44216
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2015-04-10,49491,TESCO STORES 2622,11.84,Grocery Stores,General Retail And Wholesale,Children and Young People's Services-Children and Young People's Serv - Central Depts.,Equipment Furniture And Materials,60624018
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2015-05-09,50284,TESCO STORES 5121,2.60,Grocery Stores,General Retail And Wholesale,Children and Young People's Services-Childrens Care Services,Catering Clothing And Uniforms,72244200
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2015-04-28,50025,TESCO STORES 6737,11.16,Grocery Stores,General Retail And Wholesale,Children and Young People's Services-Childrens Care Services,Catering Clothing And Uniforms,72244200
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2015-05-15,50505,TESCO STORES 6737,9.54,Grocery Stores,General Retail And Wholesale,Children and Young People's Services-Childrens Care Services,Catering Clothing And Uniforms,72244200
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2015-05-20,50654,TESCO STORES 6737,16.80,Grocery Stores,General Retail And Wholesale,Children and Young People's Services-Childrens Care Services,Catering Clothing And Uniforms,72244200
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2015-05-23,50722,TESCO STORES 6737,13.57,Grocery Stores,General Retail And Wholesale,Children and Young People's Services-Childrens Care Services,Catering Clothing And Uniforms,72244200
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2015-05-06,50206,TESCO STORES-2204,8.77,Grocery Stores,General Retail And Wholesale,Children and Young People's Services-Schools and Children's Services - Non-School,Equipment Furniture And Materials,68J64017
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2015-04-23,49877,TFGM METROLINK,3.90,Bus Lines/Charter/Tour,Travel,Communities & Service Support (obsolete)-Customer Services and Communications,Expenses,10304600
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2015-04-30,50137,TICKETMASTER UK,19.50,Theatrical Producers,Leisure Activities,Children and Young People's Services-Childrens Care Services,Services,72244421
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2015-05-04,50160,TRAINLINE.COM,75.89,Passenger Railways,Travel,Children and Young People's Services-Children and Young People's Serv - Central Depts.,Expenses,60G14602
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2015-05-01,50129,TRAINLINE.COM,4.00,Passenger Railways,Travel,Children and Young People's Services-Childrens Care Services,Expenses,72774600
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2015-05-01,50130,TRAINLINE.COM,64.43,Passenger Railways,Travel,Children and Young People's Services-Childrens Care Services,Expenses,72774600
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2015-05-05,50175,TRAINLINE.COM,102.85,Passenger Railways,Travel,Children and Young People's Services-Childrens Care Services,Expenses,72774600
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2015-05-05,50176,TRAINLINE.COM,80.67,Passenger Railways,Travel,Children and Young People's Services-Childrens Care Services,Expenses,72774600
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2015-05-11,50328,TRAINLINE.COM,111.77,Passenger Railways,Travel,Children and Young People's Services-Childrens Care Services,Expenses,72774600
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2015-05-11,50329,TRAINLINE.COM,106.25,Passenger Railways,Travel,Children and Young People's Services-Childrens Care Services,Expenses,72774600
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2015-05-19,50591,TRAINLINE.COM,70.48,Passenger Railways,Travel,Communities & Service Support (obsolete)-Customer Services and Communications,Expenses,10204600
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2015-04-07,49397,TRAINLINE.COM,46.51,Passenger Railways,Travel,Deputy Chief Executive (obsolete)-ICT Services,Expenses,2A291600
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2015-05-26,50746,TRAINLINE.COM,50.39,Passenger Railways,Travel,Deputy Chief Executive (obsolete)-ICT Services,Expenses,2A291600
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2015-04-20,49786,TRAINLINE.COM,19.43,Passenger Railways,Travel,Deputy Chief Executive (obsolete)-ICT Services,Expenses,2A294600
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2015-05-08,50236,TRAINLINE.COM,25.20,Passenger Railways,Travel,Children and Young People's Services-Children and Young People's Serv - Central Depts.,Equipment Furniture And Materials,60624018
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2015-05-12,50337,TRAINLINE.COM,68.17,Passenger Railways,Travel,Children and Young People's Services-Children and Young People's Serv - Central Depts.,Equipment Furniture And Materials,60624018
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2015-05-13,50377,TRAINLINE.COM,215.22,Passenger Railways,Travel,Economy and Environment (obsolete)-Planning & Building Control,Public Transport,58223300
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2015-04-07,49396,TRAVELODGE WEBSITE,47.21,Travelodge,Hotels And Accommodation,Deputy Chief Executive (obsolete)-ICT Services,Expenses,2A291600
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2015-04-14,49620,TWITTER*ADVERTISING,3.00,Advertising Services,Print And Advertising,Communities & Service Support (obsolete)-Museums & Arts,Miscellaneous Expenses,12414874
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2015-04-21,49826,TWITTER*ADVERTISING,29.00,Advertising Services,Print And Advertising,Communities & Service Support (obsolete)-Museums & Arts,Miscellaneous Expenses,12414874
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2015-05-01,50126,UK POINT OF SALE GROUP,69.60,Stationery Stores,Office Stationery Equipment And Supplies,Communities & Service Support (obsolete)-Sport & Countryside,Miscellaneous Expenses,02604800
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2015-04-02,49370,UNITED CARPETS ROCHDALE,133.33,Floor Covering Stores,General Retail And Wholesale,Communities & Service Support (obsolete)-Customer Services and Communications,Services,10294417
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2015-05-22,50696,VIRGINTRAINSEC SERVCS,110.25,Passenger Railways,Travel,Communities & Service Support (obsolete)-Libraries Info & Tourism,Expenses,08014600
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2015-05-22,50697,VIRGINTRAINSEC SERVCS,79.45,Passenger Railways,Travel,Communities & Service Support (obsolete)-Libraries Info & Tourism,Expenses,08014600
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2015-05-11,50331,VUE BSL LTD,19.90,Motion Picture Theatres,Leisure Activities,Children and Young People's Services-Childrens Care Services,Services,72214421
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2015-05-12,50363,W M MORRISON PLC,5.00,Grocery Stores,General Retail And Wholesale,Children and Young People's Services-Childrens Care Services,Equipment Furniture And Materials,72244000
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2015-05-17,50504,W M MORRISON PLC,6.55,Grocery Stores,General Retail And Wholesale,Children and Young People's Services-Childrens Care Services,Catering Clothing And Uniforms,72214200
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2015-05-18,50555,W M MORRISON PLC,3.41,Grocery Stores,General Retail And Wholesale,Children and Young People's Services-Childrens Care Services,Catering Clothing And Uniforms,72214200
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2015-05-22,50695,W M MORRISONS,156.45,Grocery Stores,General Retail And Wholesale,Children and Young People's Services-Schools and Children's Services - Non-School,Equipment Furniture And Materials,68774033
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2015-05-15,50474,WATERSTONES,60.00,Book Stores,Books And Periodicals,Communities & Service Support (obsolete)-Libraries Info & Tourism,Equipment Furniture And Materials,08164017
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2015-04-28,50018,WH SMITH,8.99,News Dealers/Newsstands,Books And Periodicals,Communities & Service Support (obsolete)-Libraries Info & Tourism,Equipment Furniture And Materials,08144017
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2015-04-02,49347,WICKES,54.13,Lumber/Build. Supply Stores,Building Materials,Communities & Service Support (obsolete)-Sport & Countryside,Equipment Furniture And Materials,02604020
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2015-05-12,50343,WICKES,31.40,Lumber/Build. Supply Stores,Building Materials,Economy and Environment (obsolete)-Housing Services,Equipment Furniture And Materials,52164020
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2015-05-14,50420,WICKES,16.63,Lumber/Build. Supply Stores,Building Materials,Economy and Environment (obsolete)-Housing Services,Equipment Furniture And Materials,52164022
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2015-05-15,50469,WICKES,20.09,Lumber/Build. Supply Stores,Building Materials,Economy and Environment (obsolete)-Housing Services,Equipment Furniture And Materials,52164022
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2015-04-01,49308,WICKES,16.27,Lumber/Build. Supply Stores,Building Materials,Adult Services and Wellbeing-Adult Health & Social Care,Repairs Alterations And Maintenance Of Buildings Fixed Plant And Grounds,88512000
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2015-05-09,50260,WILKO RETAIL LIMIT,14.93,Household Appliance Stores,General Retail And Wholesale,Communities & Service Support (obsolete)-Recreation & Support,Equipment Furniture And Materials,06114020
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2015-05-14,50408,WWW.BLACKSHEEPPRESS.CO.U,19.00,Misc Publishing & Printing,Print And Advertising,Children and Young People's Services-Children and Young People's Serv - Central Depts.,Equipment Furniture And Materials,60624018
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2015-05-22,50686,WWW.CIPFA.ORG.UK/PFMCO,195.00,Member Organizations - Def,Clubs/Associations/Organisations,Communities & Service Support (obsolete)-Libraries Info & Tourism,Equipment Furniture And Materials,08154017
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2015-05-18,50535,WWW.DISABILITYROCKS.OR,140.42,Theatrical Producers,Leisure Activities,Children and Young People's Services-Schools and Children's Services - Non-School,Miscellaneous Expenses,686P4826
