Payment Date,Amount,Organisational Unit,Benificiary Name,Company Number,Charity Number
2013-06-06,32693.76,"Adults, Health and Social Care-Adult Health & Social Care",Pennine Lodge Residential Care,,
2013-06-12,1455.48,"Adults, Health and Social Care-Adult Health & Social Care",Pennine Magpie,,
2013-06-17,460.00,Economy and Environment-Transport Vehicle Maintenance Workshop,Pennine Signs,,
2013-06-10,8572.08,"Adults, Health and Social Care-Adult Health & Social Care",Percy Westhead & Company,,
2013-06-13,25.00,Economy and Environment-Housing Services - Capital,Percy Wood & Co Ltd,,
2013-06-13,262.00,Economy and Environment-Housing Services - Capital,Percy Wood & Co Ltd,,
2013-06-13,525.00,Economy and Environment-Housing Services - Capital,Percy Wood & Co Ltd,,
2013-06-13,398.00,Economy and Environment-Housing Services - Capital,Percy Wood & Co Ltd,,
2013-06-13,432.00,Economy and Environment-Housing Services - Capital,Percy Wood & Co Ltd,,
2013-06-13,2827.50,Economy and Environment-Housing Services - Capital,Percy Wood & Co Ltd,,
2013-06-13,580.00,Economy and Environment-Housing Services - Capital,Percy Wood & Co Ltd,,
2013-06-13,2689.00,Economy and Environment-Housing Services - Capital,Percy Wood & Co Ltd,,
2013-06-27,2193.00,Economy and Environment-Housing Services - Capital,Percy Wood & Co Ltd,,
2013-06-27,4188.00,Economy and Environment-Housing Services - Capital,Percy Wood & Co Ltd,,
2013-06-27,1940.90,Economy and Environment-Housing Services - Capital,Percy Wood & Co Ltd,,
2013-06-06,1295.00,Deputy Chief Executive-ICT Services,Permanent Futures Ltd,,
2013-06-06,1295.00,Deputy Chief Executive-ICT Services,Permanent Futures Ltd,,
2013-06-06,2000.00,Children and Young People-Children and Young People's Serv - Central Depts.,Permanent Futures Ltd,,
2013-06-06,2000.00,Children and Young People-Children and Young People's Serv - Central Depts.,Permanent Futures Ltd,,
2013-06-10,1032.50,Deputy Chief Executive-ICT Services,Permanent Futures Ltd,,
2013-06-13,1295.00,Children and Young People-Childrens Services Unit,Permanent Futures Ltd,,
2013-06-13,1036.00,Deputy Chief Executive-ICT Services,Permanent Futures Ltd,,
2013-06-17,1295.00,Children and Young People-Childrens Services Unit,Permanent Futures Ltd,,
2013-06-17,1295.00,Children and Young People-Childrens Services Unit,Permanent Futures Ltd,,
2013-06-17,1295.00,Deputy Chief Executive-ICT Services,Permanent Futures Ltd,,
2013-06-17,1295.00,Deputy Chief Executive-ICT Services,Permanent Futures Ltd,,
2013-06-07,275.00,"Adults, Health and Social Care-Adult Health & Social Care",Pivotell Ltd,,
2013-06-07,11.00,"Adults, Health and Social Care-Adult Health & Social Care",Pivotell Ltd,,
2013-06-07,187.50,"Adults, Health and Social Care-Adult Health & Social Care",Pivotell Ltd,,
2013-06-07,275.00,"Adults, Health and Social Care-Adult Health & Social Care",Pivotell Ltd,,
2013-06-24,4969.00,Economy and Environment-Regeneration - Capital,Plus Three Architecture Limited,,
2013-06-10,505.18,Economy and Environment-Transport Vehicle Maintenance Workshop,Polar Ford,,
2013-06-24,1240.00,Economy and Environment-Regeneration,Polydiam Industries Ltd,,
2013-06-24,15.00,Economy and Environment-Regeneration,Polydiam Industries Ltd,,
2013-06-20,444.00,Children and Young People-Childrens Care Services,Premier Paper Group Ltd,,
2013-06-24,444.00,Deputy Chief Executive-ICT Services,Premier Paper Group Ltd,,
2013-06-27,444.00,Deputy Chief Executive-ICT Services,Premier Paper Group Ltd,,
2013-06-20,2801.25,Deputy Chief Executive-ICT Services,Presstek Europe Ltd,,
2013-06-20,1800.00,Deputy Chief Executive-ICT Services,Presstek Europe Ltd,,
2013-06-20,34.20,Deputy Chief Executive-ICT Services,Presstek Europe Ltd,,
2013-06-20,11.14,Deputy Chief Executive-ICT Services,Presstek Europe Ltd,,
2013-06-27,3000.00,Communities-Community Safety & Support,Princes Trust,,
2013-06-04,5518.00,"Adults, Health and Social Care-Adult Health & Social Care",Priory Elderly Care Ltd (Re Cooper House),,
2013-06-04,1909.80,"Adults, Health and Social Care-Adult Health & Social Care",Priory Elderly Care Ltd (Re Cooper House),,
2013-06-03,2277.80,Economy and Environment-Housing Services - Capital,Prism Medical UK Westholme Division,,
2013-06-03,120.00,Economy and Environment-Housing Services - Capital,Prism Medical UK Westholme Division,,
2013-06-03,178.52,"Adults, Health and Social Care-Adult Health & Social Care",Prism Medical UK Westholme Division,,
2013-06-03,210.00,"Adults, Health and Social Care-Adult Health & Social Care",Prism Medical UK Westholme Division,,
2013-06-03,300.84,"Adults, Health and Social Care-Adult Health & Social Care",Prism Medical UK Westholme Division,,
2013-06-10,500.00,"Adults, Health and Social Care-Adult Health & Social Care",Prism Medical UK Westholme Division,,
2013-06-10,390.00,"Adults, Health and Social Care-Adult Health & Social Care",Prism Medical UK Westholme Division,,
2013-06-10,405.00,"Adults, Health and Social Care-Adult Health & Social Care",Prism Medical UK Westholme Division,,
2013-06-20,475.00,"Adults, Health and Social Care-Adult Health & Social Care",Prism Medical UK Westholme Division,,
2013-06-20,475.00,"Adults, Health and Social Care-Adult Health & Social Care",Prism Medical UK Westholme Division,,
2013-06-20,1029.02,"Adults, Health and Social Care-Adult Health & Social Care",Prism Medical UK Westholme Division,,
2013-06-20,401.12,"Adults, Health and Social Care-Adult Health & Social Care",Prism Medical UK Westholme Division,,
2013-06-20,401.12,"Adults, Health and Social Care-Adult Health & Social Care",Prism Medical UK Westholme Division,,
2013-06-20,504.00,"Adults, Health and Social Care-Adult Health & Social Care",Prism Medical UK Westholme Division,,
2013-06-27,4265.40,"Adults, Health and Social Care-Adult Health & Social Care",Prism Medical UK Westholme Division,,
2013-06-27,875.20,Economy and Environment-Highways and Engineering Services,Product Development Corporation UK Ltd,,
2013-06-24,600.93,Children and Young People-Childrens Services Unit,Providence Day Nursery Ltd,,
2013-06-13,1000.00,Economy and Environment-Regeneration,Pulsonic Technologies Ltd,,
2013-06-24,5970.12,Children and Young People-Childrens Services Unit,Pye Nest Day Nursery,,
2013-06-20,2325.00,Deputy Chief Executive-Human Resources,QA,,
2013-06-06,584.99,Communities-Community Safety & Support,Quadrant Security Group Ltd,,
2013-06-04,1773.56,"Adults, Health and Social Care-Adult Health & Social Care",Queensland Care Ltd (Pines Nursing Home),,
2013-06-21,35226.80,Economy and Environment-Highways & Engineering Services - Capital,R Holroyd & Sons,,
2013-06-21,30403.91,Economy and Environment-Highways & Engineering Services - Capital,R Holroyd & Sons,,
2013-06-21,7636.29,Economy and Environment-Highways and Engineering Services,R Holroyd & Sons,,
2013-06-06,1400.00,Communities-Sport & Leisure Management DSO,R K Electrical (Bradford) Ltd,,
2013-06-20,531.59,Communities-Libraries Info & Tourism,R K Electrical (Bradford) Ltd,,
2013-06-20,475.00,Communities-Sport & Leisure Management DSO,R K Electrical (Bradford) Ltd,,
2013-06-24,1075.76,Chief Executive's Office-Law & Administration Service,R K Electrical (Bradford) Ltd,,
2013-06-27,512.42,Communities-Museums & Arts,R K Electrical (Bradford) Ltd,,
2013-06-06,464.84,Children and Young People-Children and Young People's Serv - Central Depts.,R P Dowsland Ltd,,
2013-06-06,951.22,Communities-Libraries Info & Tourism,R P Dowsland Ltd,,
2013-06-17,717.91,Children and Young People-Schools and Children's Services - Non-School,R P Dowsland Ltd,,
2013-06-03,345.02,"Adults, Health and Social Care-Adult Health & Social Care",REDACTED PERSONAL DATA,,
2013-06-03,195.84,"Adults, Health and Social Care-Adult Health & Social Care",REDACTED PERSONAL DATA,,
2013-06-03,345.02,"Adults, Health and Social Care-Adult Health & Social Care",REDACTED PERSONAL DATA,,
2013-06-03,345.02,"Adults, Health and Social Care-Adult Health & Social Care",REDACTED PERSONAL DATA,,
2013-06-03,200.32,"Adults, Health and Social Care-Adult Health & Social Care",REDACTED PERSONAL DATA,,
2013-06-03,350.56,"Adults, Health and Social Care-Adult Health & Social Care",REDACTED PERSONAL DATA,,
2013-06-03,350.56,"Adults, Health and Social Care-Adult Health & Social Care",REDACTED PERSONAL DATA,,
2013-06-03,345.02,"Adults, Health and Social Care-Adult Health & Social Care",REDACTED PERSONAL DATA,,
2013-06-03,345.02,"Adults, Health and Social Care-Adult Health & Social Care",REDACTED PERSONAL DATA,,
2013-06-03,345.02,"Adults, Health and Social Care-Adult Health & Social Care",REDACTED PERSONAL DATA,,
2013-06-03,345.02,"Adults, Health and Social Care-Adult Health & Social Care",REDACTED PERSONAL DATA,,
2013-06-03,345.02,"Adults, Health and Social Care-Adult Health & Social Care",REDACTED PERSONAL DATA,,
2013-06-03,144.90,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-06-03,126.00,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-06-03,126.00,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-06-03,277.48,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-06-03,112.70,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-06-03,416.64,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-06-03,112.70,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-06-03,112.70,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-06-03,126.00,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-06-03,277.76,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-06-03,277.76,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-06-03,126.00,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-06-03,126.00,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-06-03,138.88,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-06-03,277.76,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-06-03,126.00,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-06-03,25.11,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-06-03,126.00,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-06-03,126.00,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-06-03,144.90,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-06-03,555.52,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-06-03,126.00,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-06-03,386.54,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-06-03,126.00,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-06-03,126.00,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-06-03,416.64,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-06-03,144.90,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-06-03,416.64,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-06-03,144.90,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-06-03,386.54,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-06-03,144.90,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-06-03,144.90,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-06-03,416.64,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-06-03,112.70,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-06-03,112.70,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-06-03,82.80,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-06-03,224.60,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-06-03,555.52,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-06-03,110.95,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-06-03,20.30,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-06-03,144.90,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-06-03,277.76,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-06-03,144.90,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-06-03,386.54,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-06-03,126.00,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-06-03,144.90,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-06-03,416.64,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-06-03,168.00,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-06-03,144.90,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-06-03,112.70,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-06-03,555.52,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-06-03,163.94,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-06-03,144.90,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-06-03,416.64,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-06-03,126.00,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-06-03,144.90,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-06-03,277.76,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-06-03,168.00,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-06-03,138.88,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-06-03,126.00,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-06-03,112.70,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-06-03,555.52,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-06-03,144.90,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-06-03,138.88,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-06-03,416.64,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-06-03,168.00,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-06-03,112.70,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-06-03,144.90,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-06-03,367.74,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-06-03,555.52,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-06-03,144.90,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-06-03,416.64,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-06-03,126.00,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-06-03,25.10,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-06-03,112.70,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-06-03,25.10,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-06-03,170.12,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-06-03,168.00,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-06-03,144.90,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-06-03,416.64,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-06-03,144.90,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-06-03,126.00,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-06-03,555.52,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-06-03,168.00,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-06-03,386.54,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-06-03,126.00,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-06-03,193.27,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-06-03,193.27,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-06-03,126.00,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-06-03,108.78,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-06-03,126.00,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-06-03,416.64,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-06-03,138.88,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-06-03,122.01,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-06-03,416.64,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-06-03,126.00,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-06-03,126.00,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-06-03,88.80,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-06-03,138.88,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-06-03,126.00,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-06-03,138.88,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-06-03,277.76,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-06-03,126.00,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-06-03,126.00,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-06-03,112.70,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-06-03,773.08,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-06-03,126.00,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-06-03,112.70,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-06-03,555.52,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-06-03,144.90,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-06-03,144.90,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-06-03,138.88,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-06-03,112.70,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-06-03,416.64,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-06-03,144.90,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-06-03,168.00,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-06-03,416.64,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-06-03,126.00,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-06-03,126.00,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-06-03,416.64,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-06-03,112.70,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-06-03,126.00,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-06-03,416.64,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-06-03,112.70,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-06-03,112.70,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-06-03,138.88,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-06-03,277.76,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-06-03,144.90,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-06-03,138.88,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-06-03,416.64,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-06-03,126.00,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-06-03,108.78,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-06-03,112.70,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-06-03,112.70,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-06-03,555.52,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-06-03,126.00,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-06-03,144.90,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-06-03,144.90,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-06-03,112.70,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-06-03,138.88,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-06-03,555.52,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-06-03,126.00,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-06-03,126.00,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-06-03,416.64,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-06-03,126.00,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-06-03,126.00,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-06-03,112.70,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-06-03,138.88,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-06-03,112.70,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-06-03,138.88,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-06-03,416.64,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-06-03,126.00,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-06-03,126.00,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-06-03,579.81,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-06-03,144.90,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-06-03,144.90,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-06-03,138.88,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-06-03,555.52,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-06-03,168.00,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-06-03,186.30,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-06-03,162.00,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-06-03,168.00,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-06-03,85.06,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-06-03,144.90,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-06-03,42.53,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-06-03,237.17,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-06-03,237.18,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-06-03,90.00,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-06-03,182.50,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-06-03,224.60,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-06-03,182.50,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-06-03,138.88,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-06-03,90.00,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-06-03,90.00,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-06-03,555.52,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-06-03,126.00,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-06-03,555.52,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-06-03,144.90,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-06-03,126.00,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-06-03,126.00,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-06-03,555.52,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-06-03,168.00,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-06-03,144.90,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-06-03,140.90,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-06-03,140.90,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-06-03,555.52,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-06-03,144.90,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-06-03,386.54,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-06-10,345.02,"Adults, Health and Social Care-Adult Health & Social Care",REDACTED PERSONAL DATA,,
2013-06-10,8.35,"Adults, Health and Social Care-Adult Health & Social Care",REDACTED PERSONAL DATA,,
2013-06-10,456.96,"Adults, Health and Social Care-Adult Health & Social Care",REDACTED PERSONAL DATA,,
2013-06-10,14.09,"Adults, Health and Social Care-Adult Health & Social Care",REDACTED PERSONAL DATA,,
2013-06-10,345.02,"Adults, Health and Social Care-Adult Health & Social Care",REDACTED PERSONAL DATA,,
2013-06-10,148.41,"Adults, Health and Social Care-Adult Health & Social Care",REDACTED PERSONAL DATA,,
2013-06-10,7.83,"Adults, Health and Social Care-Adult Health & Social Care",REDACTED PERSONAL DATA,,
2013-06-10,400.64,"Adults, Health and Social Care-Adult Health & Social Care",REDACTED PERSONAL DATA,,
2013-06-10,345.02,"Adults, Health and Social Care-Adult Health & Social Care",REDACTED PERSONAL DATA,,
2013-06-10,345.02,"Adults, Health and Social Care-Adult Health & Social Care",REDACTED PERSONAL DATA,,
2013-06-10,49.28,"Adults, Health and Social Care-Adult Health & Social Care",REDACTED PERSONAL DATA,,
2013-06-10,345.02,"Adults, Health and Social Care-Adult Health & Social Care",REDACTED PERSONAL DATA,,
2013-06-10,345.02,"Adults, Health and Social Care-Adult Health & Social Care",REDACTED PERSONAL DATA,,
2013-06-10,345.02,"Adults, Health and Social Care-Adult Health & Social Care",REDACTED PERSONAL DATA,,
2013-06-10,345.02,"Adults, Health and Social Care-Adult Health & Social Care",REDACTED PERSONAL DATA,,
2013-06-10,345.02,"Adults, Health and Social Care-Adult Health & Social Care",REDACTED PERSONAL DATA,,
2013-06-11,108.78,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-06-11,112.70,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-06-11,112.70,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-06-11,555.52,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-06-11,126.00,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-06-11,144.90,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-06-11,144.90,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-06-11,112.70,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-06-11,138.88,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-06-11,555.52,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-06-11,126.00,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-06-11,302.33,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-06-11,277.76,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-06-11,126.00,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
