Payment Date,Amount,Organisational Unit,Benificiary Name,Company Number,Charity Number
2010-12-22,1093.82,Economy and Environment-Highways and Engineering Services,R I Wood & Son,,
2010-12-20,702.18,Children and Young People-Children and Young People's Serv - Central Depts.,R K Electrical (Bradford) Ltd,,
2010-12-20,935.11,Children and Young People-Children and Young People's Serv - Central Depts.,R K Electrical (Bradford) Ltd,,
2010-12-20,1355.31,Children and Young People-Children and Young People's Serv - Central Depts.,R K Electrical (Bradford) Ltd,,
2010-12-20,966.02,Economy and Environment-Markets,R K Electrical (Bradford) Ltd,,
2010-12-29,6886.25,Children and Young People-Children and Young People's Serv - Central Depts.,R K Electrical (Bradford) Ltd,,
2010-12-02,1735.81,Economy and Environment-Environmental Services,R P Dowsland Ltd,,
2010-12-13,2211.99,Children and Young People-Education - Capital,R P Dowsland Ltd,,
2010-12-13,3839.75,Children and Young People-Education - Capital,R P Dowsland Ltd,,
2010-12-13,3563.92,Children and Young People-Education - Capital,R P Dowsland Ltd,,
2010-12-16,619.39,"Adults, Health and Social Care-Adult Health & Social Care",R P Dowsland Ltd,,
2010-12-16,122.45,Economy and Environment-Transport Services,R P Dowsland Ltd,,
2010-12-16,690.90,Economy and Environment-Transport Services,R P Dowsland Ltd,,
2010-12-20,1435.87,Economy and Environment-Highways and Engineering Services,R P Dowsland Ltd,,
2010-12-20,3102.22,Economy and Environment-Highways & Engineering Services - Capital,R P Dowsland Ltd,,
2010-12-29,1719.66,Children and Young People-Childrens Services Unit,R P Dowsland Ltd,,
2010-12-29,616.83,Children and Young People-Childrens Services Unit,R P Dowsland Ltd,,
2010-12-29,17351.39,Children and Young People-Education - Capital,R P Dowsland Ltd,,
2010-12-29,27985.26,Children and Young People-Education - Capital,R P Dowsland Ltd,,
2010-12-14,1387.64,"Adults, Health and Social Care-Adult Health & Social Care",RBS Dove Care Ltd,,
2010-12-06,338.25,"Adults, Health and Social Care-Adult Health & Social Care",REDACTED PERSONAL DATA,,
2010-12-06,68.80,"Adults, Health and Social Care-Adult Health & Social Care",REDACTED PERSONAL DATA,,
2010-12-06,48.40,"Adults, Health and Social Care-Adult Health & Social Care",REDACTED PERSONAL DATA,,
2010-12-06,169.12,"Adults, Health and Social Care-Adult Health & Social Care",REDACTED PERSONAL DATA,,
2010-12-06,102.60,"Adults, Health and Social Care-Adult Health & Social Care",REDACTED PERSONAL DATA,,
2010-12-06,169.13,"Adults, Health and Social Care-Adult Health & Social Care",REDACTED PERSONAL DATA,,
2010-12-06,338.25,"Adults, Health and Social Care-Adult Health & Social Care",REDACTED PERSONAL DATA,,
2010-12-06,338.25,"Adults, Health and Social Care-Adult Health & Social Care",REDACTED PERSONAL DATA,,
2010-12-07,163.94,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2010-12-07,140.00,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2010-12-07,140.00,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2010-12-07,138.88,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2010-12-07,555.52,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2010-12-07,140.00,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2010-12-07,122.01,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2010-12-07,555.52,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2010-12-07,140.00,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2010-12-07,277.76,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2010-12-07,140.00,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2010-12-07,138.88,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2010-12-07,122.01,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2010-12-07,138.88,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2010-12-07,22.75,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2010-12-07,110.95,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2010-12-07,555.52,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2010-12-07,102.46,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2010-12-07,140.00,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2010-12-07,110.95,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2010-12-07,416.64,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2010-12-07,110.95,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2010-12-07,380.40,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2010-12-07,416.64,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2010-12-07,122.01,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2010-12-07,138.74,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2010-12-07,122.01,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2010-12-07,69.37,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2010-12-07,122.01,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2010-12-07,69.37,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2010-12-07,73.24,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2010-12-07,73.24,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2010-12-07,110.95,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2010-12-07,110.95,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2010-12-07,138.88,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2010-12-07,277.76,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2010-12-07,110.95,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2010-12-07,93.68,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2010-12-07,79.36,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2010-12-07,140.00,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2010-12-07,138.88,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2010-12-07,23.42,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2010-12-07,19.84,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2010-12-07,277.76,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2010-12-07,110.95,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2010-12-07,193.27,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2010-12-07,54.39,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2010-12-07,122.01,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2010-12-07,110.95,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2010-12-07,110.95,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2010-12-07,555.52,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2010-12-07,122.01,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2010-12-07,88.80,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2010-12-07,122.01,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2010-12-07,140.00,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2010-12-07,140.00,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2010-12-07,386.54,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2010-12-07,140.00,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2010-12-07,110.95,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2010-12-07,416.64,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2010-12-07,122.01,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2010-12-07,110.95,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2010-12-07,110.95,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2010-12-07,138.88,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2010-12-07,110.95,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2010-12-07,138.88,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2010-12-07,416.64,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2010-12-07,110.95,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2010-12-07,110.95,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2010-12-07,110.95,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2010-12-07,61.00,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2010-12-07,61.00,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2010-12-07,10.16,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2010-12-07,52.82,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2010-12-07,52.82,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2010-12-07,555.52,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2010-12-07,110.95,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2010-12-07,138.88,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2010-12-07,47.56,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2010-12-07,79.36,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2010-12-07,40.00,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2010-12-07,40.00,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2010-12-07,34.86,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2010-12-07,34.86,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2010-12-07,34.86,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2010-12-07,34.86,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2010-12-07,15.00,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2010-12-07,15.00,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2010-12-07,140.00,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2010-12-07,65.98,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2010-12-07,416.64,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2010-12-07,122.01,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2010-12-07,277.76,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2010-12-07,122.01,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2010-12-07,138.88,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2010-12-07,122.01,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2010-12-07,110.95,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2010-12-07,110.95,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2010-12-07,138.88,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2010-12-07,416.64,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2010-12-07,122.01,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2010-12-07,140.00,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2010-12-07,143.77,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2010-12-07,218.24,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2010-12-07,143.77,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2010-12-07,218.24,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2010-12-07,416.64,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2010-12-07,163.94,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2010-12-07,122.01,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2010-12-07,122.01,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2010-12-07,254.15,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2010-12-07,254.15,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2010-12-07,208.11,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2010-12-07,10.00,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2010-12-07,122.01,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2010-12-07,122.01,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2010-12-07,416.64,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2010-12-07,140.00,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2010-12-07,140.00,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2010-12-07,110.95,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2010-12-07,555.52,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2010-12-07,140.00,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2010-12-07,122.01,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2010-12-07,416.64,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2010-12-07,9.04,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2010-12-07,0.96,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2010-12-07,163.94,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2010-12-07,416.64,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2010-12-07,163.94,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2010-12-07,140.00,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2010-12-07,110.25,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2010-12-07,122.01,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2010-12-07,555.52,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2010-12-07,140.00,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2010-12-07,110.95,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2010-12-07,138.88,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2010-12-07,122.01,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2010-12-07,110.95,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2010-12-07,110.95,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2010-12-07,89.29,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2010-12-07,555.52,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2010-12-07,122.01,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2010-12-07,122.01,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2010-12-07,122.01,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2010-12-07,555.52,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2010-12-07,140.00,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2010-12-07,140.00,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2010-12-07,40.00,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2010-12-07,40.00,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2010-12-07,555.52,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2010-12-07,579.81,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2010-12-07,122.01,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2010-12-07,31.70,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2010-12-07,18.30,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2010-12-07,163.94,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2010-12-07,140.00,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2010-12-07,416.64,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2010-12-07,140.00,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2010-12-07,110.95,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2010-12-07,140.00,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2010-12-07,119.00,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2010-12-07,555.52,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2010-12-07,140.00,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2010-12-07,416.64,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2010-12-07,110.95,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2010-12-07,122.01,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2010-12-07,54.39,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2010-12-07,579.81,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2010-12-07,163.94,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2010-12-07,163.94,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2010-12-07,138.88,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2010-12-07,277.76,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2010-12-07,122.01,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2010-12-07,42.53,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2010-12-07,110.95,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2010-12-07,122.01,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2010-12-07,42.53,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2010-12-07,85.06,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2010-12-07,122.01,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2010-12-07,277.76,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2010-12-07,277.76,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2010-12-07,110.95,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2010-12-07,122.01,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2010-12-07,138.88,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2010-12-07,277.76,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2010-12-07,122.01,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2010-12-07,122.01,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2010-12-07,138.88,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2010-12-07,277.76,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2010-12-07,163.94,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2010-12-07,386.54,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2010-12-07,140.00,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2010-12-07,110.95,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2010-12-07,110.95,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2010-12-07,138.88,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2010-12-07,89.28,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2010-12-07,416.64,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2010-12-07,140.00,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2010-12-07,122.01,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2010-12-07,122.01,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2010-12-07,138.88,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2010-12-07,110.95,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2010-12-07,138.88,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2010-12-07,122.01,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2010-12-07,138.88,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2010-12-07,416.64,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2010-12-07,122.01,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2010-12-07,386.54,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2010-12-07,140.00,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2010-12-07,47.96,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2010-12-07,43.56,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2010-12-07,277.48,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2010-12-07,140.00,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2010-12-07,110.95,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2010-12-07,416.64,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2010-12-07,163.94,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2010-12-07,386.54,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2010-12-07,140.00,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2010-12-07,163.94,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2010-12-07,555.52,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2010-12-07,30.00,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2010-12-07,555.52,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2010-12-07,140.00,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2010-12-07,122.01,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2010-12-07,110.95,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2010-12-07,555.52,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2010-12-07,140.00,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2010-12-07,110.95,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2010-12-07,20.30,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2010-12-07,277.76,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2010-12-07,140.00,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2010-12-07,138.74,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2010-12-07,122.01,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2010-12-07,69.37,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2010-12-07,122.01,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2010-12-07,69.37,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2010-12-13,409.15,"Adults, Health and Social Care-Adult Health & Social Care",REDACTED PERSONAL DATA,,
2010-12-13,584.50,"Adults, Health and Social Care-Adult Health & Social Care",REDACTED PERSONAL DATA,,
2010-12-13,35.49,"Adults, Health and Social Care-Adult Health & Social Care",REDACTED PERSONAL DATA,,
2010-12-13,12.10,"Adults, Health and Social Care-Adult Health & Social Care",REDACTED PERSONAL DATA,,
2010-12-13,4.69,"Adults, Health and Social Care-Adult Health & Social Care",REDACTED PERSONAL DATA,,
2010-12-13,4.69,"Adults, Health and Social Care-Adult Health & Social Care",REDACTED PERSONAL DATA,,
2010-12-13,58.45,"Adults, Health and Social Care-Adult Health & Social Care",REDACTED PERSONAL DATA,,
2010-12-13,409.15,"Adults, Health and Social Care-Adult Health & Social Care",REDACTED PERSONAL DATA,,
2010-12-13,175.35,"Adults, Health and Social Care-Adult Health & Social Care",REDACTED PERSONAL DATA,,
2010-12-13,70.55,"Adults, Health and Social Care-Adult Health & Social Care",REDACTED PERSONAL DATA,,
2010-12-13,17.22,"Adults, Health and Social Care-Adult Health & Social Care",REDACTED PERSONAL DATA,,
2010-12-13,27.66,"Adults, Health and Social Care-Adult Health & Social Care",REDACTED PERSONAL DATA,,
2010-12-13,13.57,"Adults, Health and Social Care-Adult Health & Social Care",REDACTED PERSONAL DATA,,
2010-12-13,7.30,"Adults, Health and Social Care-Adult Health & Social Care",REDACTED PERSONAL DATA,,
2010-12-13,12.10,"Adults, Health and Social Care-Adult Health & Social Care",REDACTED PERSONAL DATA,,
2010-12-13,58.45,"Adults, Health and Social Care-Adult Health & Social Care",REDACTED PERSONAL DATA,,
2010-12-13,11.48,"Adults, Health and Social Care-Adult Health & Social Care",REDACTED PERSONAL DATA,,
2010-12-13,175.35,"Adults, Health and Social Care-Adult Health & Social Care",REDACTED PERSONAL DATA,,
2010-12-13,175.35,"Adults, Health and Social Care-Adult Health & Social Care",REDACTED PERSONAL DATA,,
2010-12-13,338.25,"Adults, Health and Social Care-Adult Health & Social Care",REDACTED PERSONAL DATA,,
2010-12-13,169.12,"Adults, Health and Social Care-Adult Health & Social Care",REDACTED PERSONAL DATA,,
2010-12-13,169.13,"Adults, Health and Social Care-Adult Health & Social Care",REDACTED PERSONAL DATA,,
2010-12-13,338.25,"Adults, Health and Social Care-Adult Health & Social Care",REDACTED PERSONAL DATA,,
2010-12-13,338.25,"Adults, Health and Social Care-Adult Health & Social Care",REDACTED PERSONAL DATA,,
2010-12-13,122.01,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2010-12-13,122.01,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2010-12-13,122.01,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2010-12-13,555.52,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2010-12-13,60.00,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2010-12-13,140.00,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2010-12-13,140.00,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2010-12-13,555.52,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2010-12-13,140.00,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2010-12-13,386.54,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2010-12-13,140.00,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2010-12-13,110.95,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2010-12-13,416.64,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2010-12-13,122.01,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2010-12-13,110.95,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2010-12-13,110.95,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2010-12-13,138.88,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2010-12-13,110.95,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2010-12-13,138.88,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2010-12-13,277.76,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2010-12-13,163.94,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2010-12-13,416.64,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
