Payment Date,Amount,Organisational Unit,Benificiary Name,Company Number,Charity Number
2012-11-15,280.56,"Adults, Health and Social Care-Adult Health & Social Care",Matrix SCM Limited,,
2012-11-15,280.56,"Adults, Health and Social Care-Adult Health & Social Care",Matrix SCM Limited,,
2012-11-15,374.08,"Adults, Health and Social Care-Adult Health & Social Care",Matrix SCM Limited,,
2012-11-15,280.56,"Adults, Health and Social Care-Adult Health & Social Care",Matrix SCM Limited,,
2012-11-15,280.56,"Adults, Health and Social Care-Adult Health & Social Care",Matrix SCM Limited,,
2012-11-15,280.56,"Adults, Health and Social Care-Adult Health & Social Care",Matrix SCM Limited,,
2012-11-15,280.56,"Adults, Health and Social Care-Adult Health & Social Care",Matrix SCM Limited,,
2012-11-21,1031.38,Communities-Customer Services and Communications,Matrix SCM Limited,,
2012-11-21,1318.68,Children and Young People-Childrens Care Services,Matrix SCM Limited,,
2012-11-21,1318.68,Children and Young People-Childrens Care Services,Matrix SCM Limited,,
2012-11-21,330.04,Communities-Libraries Info & Tourism,Matrix SCM Limited,,
2012-11-21,13.52,"Adults, Health and Social Care-Adult Health & Social Care",Matrix SCM Limited,,
2012-11-21,1038.96,"Adults, Health and Social Care-Adult Health & Social Care",Matrix SCM Limited,,
2012-11-21,200.70,Communities-Libraries Info & Tourism,Matrix SCM Limited,,
2012-11-21,82.68,Children and Young People-Childrens Care Services,Matrix SCM Limited,,
2012-11-21,1112.83,Children and Young People-Childrens Care Services,Matrix SCM Limited,,
2012-11-21,831.75,Communities-Customer Services and Communications,Matrix SCM Limited,,
2012-11-21,112.23,"Adults, Health and Social Care-Adult Health & Social Care",Matrix SCM Limited,,
2012-11-21,359.62,Economy and Environment-School & Welfare Catering DSO - South,Matrix SCM Limited,,
2012-11-21,342.27,Chief Executive's Office-Law & Administration Service,Matrix SCM Limited,,
2012-11-21,466.37,Children and Young People-Childrens Care Services,Matrix SCM Limited,,
2012-11-21,542.49,Children and Young People-Childrens Care Services,Matrix SCM Limited,,
2012-11-21,432.44,Children and Young People-Childrens Care Services,Matrix SCM Limited,,
2012-11-21,543.55,Economy and Environment-Transport Vehicle Maintenance Workshop,Matrix SCM Limited,,
2012-11-21,381.10,Chief Executive's Office-Law & Administration Service,Matrix SCM Limited,,
2012-11-21,305.51,Communities-Libraries Info & Tourism,Matrix SCM Limited,,
2012-11-21,330.04,Communities-Libraries Info & Tourism,Matrix SCM Limited,,
2012-11-21,330.04,Communities-Libraries Info & Tourism,Matrix SCM Limited,,
2012-11-21,15.60,"Adults, Health and Social Care-Adult Health & Social Care",Matrix SCM Limited,,
2012-11-21,860.20,"Adults, Health and Social Care-Adult Health & Social Care",Matrix SCM Limited,,
2012-11-21,15.08,"Adults, Health and Social Care-Adult Health & Social Care",Matrix SCM Limited,,
2012-11-21,1002.70,"Adults, Health and Social Care-Adult Health & Social Care",Matrix SCM Limited,,
2012-11-21,785.90,"Adults, Health and Social Care-Adult Health & Social Care",Matrix SCM Limited,,
2012-11-21,26.00,"Adults, Health and Social Care-Adult Health & Social Care",Matrix SCM Limited,,
2012-11-21,518.55,"Adults, Health and Social Care-Adult Health & Social Care",Matrix SCM Limited,,
2012-11-21,1277.64,"Adults, Health and Social Care-Adult Health & Social Care",Matrix SCM Limited,,
2012-11-21,367.86,"Adults, Health and Social Care-Adult Health & Social Care",Matrix SCM Limited,,
2012-11-21,299.28,"Adults, Health and Social Care-Adult Health & Social Care",Matrix SCM Limited,,
2012-11-21,290.25,"Adults, Health and Social Care-Adult Health & Social Care",Matrix SCM Limited,,
2012-11-21,1107.00,Children and Young People-Childrens Care Services,Matrix SCM Limited,,
2012-11-21,1092.24,Children and Young People-Childrens Care Services,Matrix SCM Limited,,
2012-11-21,47.32,Children and Young People-Childrens Care Services,Matrix SCM Limited,,
2012-11-21,33.80,Children and Young People-Childrens Care Services,Matrix SCM Limited,,
2012-11-21,583.80,Children and Young People-Childrens Care Services,Matrix SCM Limited,,
2012-11-21,17.16,Children and Young People-Childrens Care Services,Matrix SCM Limited,,
2012-11-21,834.00,Children and Young People-Childrens Care Services,Matrix SCM Limited,,
2012-11-21,34.32,Children and Young People-Childrens Care Services,Matrix SCM Limited,,
2012-11-21,1363.08,Children and Young People-Childrens Care Services,Matrix SCM Limited,,
2012-11-21,50.44,Children and Young People-Childrens Care Services,Matrix SCM Limited,,
2012-11-21,267.60,Children and Young People-Children and Young People's Serv - Central Depts.,Matrix SCM Limited,,
2012-11-21,330.04,Children and Young People-Children and Young People's Serv - Central Depts.,Matrix SCM Limited,,
2012-11-21,330.04,Children and Young People-Children and Young People's Serv - Central Depts.,Matrix SCM Limited,,
2012-11-21,1028.60,Children and Young People-Childrens Care Services,Matrix SCM Limited,,
2012-11-21,1262.83,Children and Young People-Childrens Care Services,Matrix SCM Limited,,
2012-11-21,1262.83,Children and Young People-Childrens Care Services,Matrix SCM Limited,,
2012-11-21,1363.08,Children and Young People-Childrens Care Services,Matrix SCM Limited,,
2012-11-21,1028.60,Children and Young People-Childrens Care Services,Matrix SCM Limited,,
2012-11-21,2338.25,Children and Young People-Childrens Care Services,Matrix SCM Limited,,
2012-11-21,1840.73,Children and Young People-Childrens Care Services,Matrix SCM Limited,,
2012-11-21,217.36,Children and Young People-Childrens Care Services,Matrix SCM Limited,,
2012-11-21,13.52,Children and Young People-Childrens Care Services,Matrix SCM Limited,,
2012-11-21,27.04,Children and Young People-Childrens Care Services,Matrix SCM Limited,,
2012-11-21,1044.16,Children and Young People-Childrens Care Services,Matrix SCM Limited,,
2012-11-21,45.24,Children and Young People-Childrens Care Services,Matrix SCM Limited,,
2012-11-21,1090.21,Children and Young People-Childrens Care Services,Matrix SCM Limited,,
2012-11-21,834.00,Children and Young People-Childrens Care Services,Matrix SCM Limited,,
2012-11-21,1108.52,Children and Young People-Childrens Care Services,Matrix SCM Limited,,
2012-11-21,690.96,Children and Young People-Childrens Care Services,Matrix SCM Limited,,
2012-11-21,117.00,Children and Young People-Childrens Care Services,Matrix SCM Limited,,
2012-11-21,861.80,Children and Young People-Childrens Care Services,Matrix SCM Limited,,
2012-11-21,1036.39,Children and Young People-Childrens Care Services,Matrix SCM Limited,,
2012-11-21,90.48,Children and Young People-Childrens Care Services,Matrix SCM Limited,,
2012-11-21,1074.85,Children and Young People-Childrens Care Services,Matrix SCM Limited,,
2012-11-21,889.60,Children and Young People-Childrens Care Services,Matrix SCM Limited,,
2012-11-21,1131.11,Children and Young People-Childrens Care Services,Matrix SCM Limited,,
2012-11-21,49.92,Children and Young People-Childrens Care Services,Matrix SCM Limited,,
2012-11-21,792.32,Children and Young People-Childrens Care Services,Matrix SCM Limited,,
2012-11-21,1501.20,Children and Young People-Childrens Care Services,Matrix SCM Limited,,
2012-11-21,84.24,Children and Young People-Childrens Care Services,Matrix SCM Limited,,
2012-11-21,1094.81,Children and Young People-Childrens Care Services,Matrix SCM Limited,,
2012-11-21,1388.63,Children and Young People-Childrens Care Services,Matrix SCM Limited,,
2012-11-21,16.64,Children and Young People-Childrens Care Services,Matrix SCM Limited,,
2012-11-21,1823.75,Children and Young People-Childrens Care Services,Matrix SCM Limited,,
2012-11-21,689.58,Children and Young People-Childrens Care Services,Matrix SCM Limited,,
2012-11-21,692.12,Children and Young People-Childrens Care Services,Matrix SCM Limited,,
2012-11-21,0.52,Children and Young People-Childrens Care Services,Matrix SCM Limited,,
2012-11-21,1744.18,Children and Young People-Childrens Care Services,Matrix SCM Limited,,
2012-11-21,1367.06,Children and Young People-Childrens Care Services,Matrix SCM Limited,,
2012-11-21,0.52,Children and Young People-Childrens Care Services,Matrix SCM Limited,,
2012-11-21,1403.43,Children and Young People-Childrens Care Services,Matrix SCM Limited,,
2012-11-21,999.00,Children and Young People-Childrens Care Services,Matrix SCM Limited,,
2012-11-21,1110.00,Children and Young People-Childrens Care Services,Matrix SCM Limited,,
2012-11-28,1002.70,"Adults, Health and Social Care-Adult Health & Social Care",Matrix SCM Limited,,
2012-11-28,1002.70,"Adults, Health and Social Care-Adult Health & Social Care",Matrix SCM Limited,,
2012-11-28,35.36,"Adults, Health and Social Care-Adult Health & Social Care",Matrix SCM Limited,,
2012-11-28,948.75,"Adults, Health and Social Care-Adult Health & Social Care",Matrix SCM Limited,,
2012-11-28,20.80,"Adults, Health and Social Care-Adult Health & Social Care",Matrix SCM Limited,,
2012-11-28,63.44,Children and Young People-Childrens Care Services,Matrix SCM Limited,,
2012-11-28,51.72,Children and Young People-Childrens Care Services,Matrix SCM Limited,,
2012-11-28,18.72,"Adults, Health and Social Care-Adult Health & Social Care",Matrix SCM Limited,,
2012-11-28,552.61,"Adults, Health and Social Care-Adult Health & Social Care",Matrix SCM Limited,,
2012-11-28,398.29,"Adults, Health and Social Care-Adult Health & Social Care",Matrix SCM Limited,,
2012-11-28,290.25,"Adults, Health and Social Care-Adult Health & Social Care",Matrix SCM Limited,,
2012-11-28,1840.73,Children and Young People-Childrens Care Services,Matrix SCM Limited,,
2012-11-28,1028.60,Children and Young People-Childrens Care Services,Matrix SCM Limited,,
2012-11-28,14.56,Children and Young People-Childrens Care Services,Matrix SCM Limited,,
2012-11-28,327.60,Children and Young People-Childrens Care Services,Matrix SCM Limited,,
2012-11-28,1136.25,Children and Young People-Childrens Care Services,Matrix SCM Limited,,
2012-11-28,32.24,Children and Young People-Childrens Care Services,Matrix SCM Limited,,
2012-11-28,1108.52,Children and Young People-Childrens Care Services,Matrix SCM Limited,,
2012-11-28,1013.41,Children and Young People-Childrens Care Services,Matrix SCM Limited,,
2012-11-28,1028.60,Children and Young People-Childrens Care Services,Matrix SCM Limited,,
2012-11-28,1036.39,Children and Young People-Childrens Care Services,Matrix SCM Limited,,
2012-11-28,216.84,Children and Young People-Childrens Care Services,Matrix SCM Limited,,
2012-11-28,230.32,Children and Young People-Childrens Care Services,Matrix SCM Limited,,
2012-11-28,75.40,Children and Young People-Childrens Care Services,Matrix SCM Limited,,
2012-11-28,76.96,Children and Young People-Childrens Care Services,Matrix SCM Limited,,
2012-11-28,1131.11,Children and Young People-Childrens Care Services,Matrix SCM Limited,,
2012-11-28,554.62,Children and Young People-Childrens Care Services,Matrix SCM Limited,,
2012-11-28,1094.81,Children and Young People-Childrens Care Services,Matrix SCM Limited,,
2012-11-28,1388.63,Children and Young People-Childrens Care Services,Matrix SCM Limited,,
2012-11-28,21.84,Children and Young People-Childrens Care Services,Matrix SCM Limited,,
2012-11-28,1823.75,Children and Young People-Childrens Care Services,Matrix SCM Limited,,
2012-11-28,1823.75,Children and Young People-Childrens Care Services,Matrix SCM Limited,,
2012-11-28,1164.02,Children and Young People-Childrens Care Services,Matrix SCM Limited,,
2012-11-28,689.58,Children and Young People-Childrens Care Services,Matrix SCM Limited,,
2012-11-28,467.78,Children and Young People-Childrens Care Services,Matrix SCM Limited,,
2012-11-28,1164.02,Children and Young People-Childrens Care Services,Matrix SCM Limited,,
2012-11-28,1164.02,Children and Young People-Childrens Care Services,Matrix SCM Limited,,
2012-11-28,0.52,Children and Young People-Childrens Care Services,Matrix SCM Limited,,
2012-11-28,1175.84,Children and Young People-Childrens Care Services,Matrix SCM Limited,,
2012-11-28,3.12,Children and Young People-Childrens Care Services,Matrix SCM Limited,,
2012-11-28,1744.18,Children and Young People-Childrens Care Services,Matrix SCM Limited,,
2012-11-28,1017.50,Children and Young People-Childrens Care Services,Matrix SCM Limited,,
2012-11-28,20.28,Children and Young People-Childrens Care Services,Matrix SCM Limited,,
2012-11-28,1092.24,Children and Young People-Childrens Care Services,Matrix SCM Limited,,
2012-11-28,77.48,Children and Young People-Childrens Care Services,Matrix SCM Limited,,
2012-11-28,1369.74,Children and Young People-Childrens Care Services,Matrix SCM Limited,,
2012-11-28,1369.74,Children and Young People-Childrens Care Services,Matrix SCM Limited,,
2012-11-28,1369.74,Children and Young People-Childrens Care Services,Matrix SCM Limited,,
2012-11-28,57.20,Children and Young People-Childrens Care Services,Matrix SCM Limited,,
2012-11-28,1056.40,Children and Young People-Childrens Care Services,Matrix SCM Limited,,
2012-11-28,106.08,Children and Young People-Childrens Care Services,Matrix SCM Limited,,
2012-11-28,1262.83,Children and Young People-Childrens Care Services,Matrix SCM Limited,,
2012-11-28,1363.08,Children and Young People-Childrens Care Services,Matrix SCM Limited,,
2012-11-28,945.20,Children and Young People-Childrens Care Services,Matrix SCM Limited,,
2012-11-28,1000.80,Children and Young People-Childrens Care Services,Matrix SCM Limited,,
2012-11-28,39.00,Children and Young People-Childrens Care Services,Matrix SCM Limited,,
2012-11-28,1028.60,Children and Young People-Childrens Care Services,Matrix SCM Limited,,
2012-11-28,543.55,Economy and Environment-Transport Vehicle Maintenance Workshop,Matrix SCM Limited,,
2012-11-28,526.33,Communities-Safer Cleaner Greener,Matrix SCM Limited,,
2012-11-28,1025.83,Communities-Customer Services and Communications,Matrix SCM Limited,,
2012-11-28,1318.68,Children and Young People-Childrens Care Services,Matrix SCM Limited,,
2012-11-28,42.64,"Adults, Health and Social Care-Adult Health & Social Care",Matrix SCM Limited,,
2012-11-28,1092.24,"Adults, Health and Social Care-Adult Health & Social Care",Matrix SCM Limited,,
2012-11-28,10.92,Children and Young People-Childrens Care Services,Matrix SCM Limited,,
2012-11-28,1410.76,Children and Young People-Childrens Care Services,Matrix SCM Limited,,
2012-11-28,270.94,Children and Young People-Childrens Care Services,Matrix SCM Limited,,
2012-11-28,223.82,Children and Young People-Childrens Care Services,Matrix SCM Limited,,
2012-11-28,217.93,Children and Young People-Childrens Care Services,Matrix SCM Limited,,
2012-11-28,330.04,Communities-Libraries Info & Tourism,Matrix SCM Limited,,
2012-11-28,316.66,Communities-Libraries Info & Tourism,Matrix SCM Limited,,
2012-11-28,421.06,Children and Young People-Childrens Care Services,Matrix SCM Limited,,
2012-11-28,298.49,Children and Young People-Children and Young People's Serv - Central Depts.,Matrix SCM Limited,,
2012-11-28,456.85,Children and Young People-Childrens Care Services,Matrix SCM Limited,,
2012-11-28,381.10,Chief Executive's Office-Law & Administration Service,Matrix SCM Limited,,
2012-11-28,333.52,"Adults, Health and Social Care-Adult Health & Social Care",Matrix SCM Limited,,
2012-11-28,42.36,"Adults, Health and Social Care-Adult Health & Social Care",Matrix SCM Limited,,
2012-11-28,526.33,Communities-Safer Cleaner Greener,Matrix SCM Limited,,
2012-11-28,515.44,"Adults, Health and Social Care-Adult Health & Social Care",Matrix SCM Limited,,
2012-11-28,84.72,"Adults, Health and Social Care-Adult Health & Social Care",Matrix SCM Limited,,
2012-11-28,394.16,"Adults, Health and Social Care-Adult Health & Social Care",Matrix SCM Limited,,
2012-11-28,84.72,"Adults, Health and Social Care-Adult Health & Social Care",Matrix SCM Limited,,
2012-11-28,526.33,Communities-Safer Cleaner Greener,Matrix SCM Limited,,
2012-11-28,1092.24,"Adults, Health and Social Care-Adult Health & Social Care",Matrix SCM Limited,,
2012-11-28,1318.68,Children and Young People-Childrens Care Services,Matrix SCM Limited,,
2012-11-28,23.40,"Adults, Health and Social Care-Adult Health & Social Care",Matrix SCM Limited,,
2012-11-28,1038.96,"Adults, Health and Social Care-Adult Health & Social Care",Matrix SCM Limited,,
2012-11-26,795.00,Communities-Sport & Countryside,Maude Heating Ltd,,
2012-11-20,1935.84,"Adults, Health and Social Care-Adult Health & Social Care",Meridian Healthcare Limited,,
2012-11-26,67169.20,Children and Young People-Children and Young People's Serv - Central Depts.,Metro,,
2012-11-26,9030.80,Children and Young People-Children and Young People's Serv - Central Depts.,Metro,,
2012-11-26,66771.75,Children and Young People-Children and Young People's Serv - Central Depts.,Metro,,
2012-11-26,11128.25,Children and Young People-Children and Young People's Serv - Central Depts.,Metro,,
2012-11-15,1166.50,Economy and Environment-Transport Services,Metro Cars,,
2012-11-22,1418.76,Economy and Environment-Highways and Engineering Services,Micro Drainage Ltd,,
2012-11-21,33167.00,Children and Young People-Education,Midgley School,,
2012-11-22,516.25,Communities-Safer Cleaner Greener,Midland Bearings Ltd,,
2012-11-20,7604.72,"Adults, Health and Social Care-Adult Health & Social Care",Milewood Healthcare Ltd,,
2012-11-20,5392.48,"Adults, Health and Social Care-Adult Health & Social Care",Milewood Healthcare Ltd,,
2012-11-02,4266.48,Children and Young People-Childrens Services Unit,Mill Cottage Montessori School Limited,,
2012-11-20,8876.40,"Adults, Health and Social Care-Adult Health & Social Care",Millennium Care Services Limited,,
2012-11-20,4975.27,"Adults, Health and Social Care-Adult Health & Social Care",Millreed Lodge Nursing Home,,
2012-11-20,11359.59,"Adults, Health and Social Care-Adult Health & Social Care",Millreed Lodge Nursing Home,,
2012-11-20,1356.89,"Adults, Health and Social Care-Adult Health & Social Care",Millreed Lodge Nursing Home,,
2012-11-20,14552.16,"Adults, Health and Social Care-Adult Health & Social Care",Millreed Lodge Nursing Home,,
2012-11-20,2234.64,"Adults, Health and Social Care-Adult Health & Social Care",Mimosa SX Limited - Astley Grange,,
2012-11-22,600.00,Deputy Chief Executive-Human Resources,Miss J Grimes,,
2012-11-16,1338.00,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2012-11-08,900.00,Economy and Environment-Highways and Engineering Services,Mitchell Excavations,,
2012-11-22,80937.79,Economy and Environment-Regeneration - Capital,Mitie Built Environment Ltd,,
2012-11-22,78759.66,Economy and Environment-Regeneration - Capital,Mitie Built Environment Ltd,,
2012-11-22,72406.46,Economy and Environment-Regeneration - Capital,Mitie Built Environment Ltd,,
2012-11-01,6400.00,"Adults, Health and Social Care-Adult Health & Social Care",Momentum Care & Support Yorkshire Ltd,,
2012-11-29,8000.00,"Adults, Health and Social Care-Adult Health & Social Care",Momentum Care & Support Yorkshire Ltd,,
2012-11-20,6497.86,"Adults, Health and Social Care-Adult Health & Social Care",Mona Cliffe Nursing & Res Home,,
2012-11-15,2923.41,"Adults, Health and Social Care-Adult Health & Social Care",Moore Stephens Client Account,,
2012-11-21,95182.00,Children and Young People-Education,Moorside Community Primary School,,
2012-11-22,2855.68,Economy and Environment-Housing Services - Capital,Moreability,,
2012-11-22,5881.90,Economy and Environment-Housing Services - Capital,Moreability,,
2012-11-21,215953.00,Children and Young People-Education,Mount Pellon J&I School,,
2012-11-15,550.00,Chief Executive's Office-Law & Administration Service,Mount Tabor Methodist Church,,
2012-11-15,2500.00,Economy and Environment-Regeneration,Moyles Hotel,,
2012-11-20,1583.04,"Adults, Health and Social Care-Adult Health & Social Care",Mr B H & Mrs J L Koomar,,
2012-11-20,1908.04,"Adults, Health and Social Care-Adult Health & Social Care",Mr B H & Mrs J L Koomar,,
2012-11-20,12380.40,"Adults, Health and Social Care-Adult Health & Social Care",Mr C Singh,,
2012-11-20,13290.99,"Adults, Health and Social Care-Adult Health & Social Care",Mr C Singh,,
2012-11-19,1097.00,Children and Young People-Childrens Care Services,Mr Martin Haigh,,
2012-11-08,373.23,Children and Young People-Children and Young People's Serv - Central Depts.,Mr S J Bedford,,
2012-11-08,185.02,Children and Young People-Children and Young People's Serv - Central Depts.,Mr S J Bedford,,
2012-11-08,105.00,Children and Young People-Children and Young People's Serv - Central Depts.,Mr S J Bedford,,
2012-11-08,514.40,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2012-11-08,932.00,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2012-11-16,1067.20,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2012-11-08,715.00,Communities-Sport & Leisure Management DSO,Munters Ltd,,
2012-11-08,708.00,Communities-Sport & Leisure Management DSO,Munters Ltd,,
2012-11-14,1983.33,Communities-Museums & Arts,Music First Ltd,,
2012-11-22,5097.73,Communities-Museums & Arts,Music First Ltd,,
2012-11-02,838.38,Children and Young People-Childrens Services Unit,Mytholmroyd Playgroup,,
2012-11-22,950.00,Economy and Environment-Highways and Engineering Services,N & R (Todmorden) Ltd,,
2012-11-26,500.00,Communities-Safer Cleaner Greener,N.V.E.S Ltd,,
2012-11-22,500.00,Children and Young People-Children and Young People's Serv - Central Depts.,NCC Services Ltd,,
2012-11-29,1290.58,Children and Young People-Children and Young People's Serv - Central Depts.,NCER CIC,,
2012-11-08,500.00,Economy and Environment-Regeneration - Capital,Naomi Nash T/A Acupuncture Care Clinic,,
2012-11-02,2189.40,Children and Young People-Childrens Services Unit,National Play n Care Centre,,
2012-11-22,1276.13,Children and Young People-Childrens Services Unit,National Play n Care Centre,,
2012-11-26,1138.50,Children and Young People-Childrens Services Unit,National Play n Care Centre,,
2012-11-19,955.00,Communities-Sport & Leisure Management DSO,Neil Whittam T/A Neil Glazing,,
2012-11-05,1575.18,Children and Young People-Schools and Children's Services - Non-School,Neopost Ltd,,
2012-11-05,5000.00,Chief Executive's Office-Law & Administration Service,Neopost/Credifon RCB Postage/Franking Only,,
2012-11-28,3000.00,Chief Executive's Office-Law & Administration Service,Neopost/Credifon RCB Postage/Franking Only,,
2012-11-05,2122.02,Economy and Environment-Highways and Engineering Services,Network Rail Infrastructure Ltd,,
2012-11-21,28253.00,Children and Young People-Education,New Road Primary School,,
2012-11-01,683.30,Chief Executive's Office-Law & Administration Service,Newsome Ltd,,
2012-11-01,419.30,Chief Executive's Office-Law & Administration Service,Newsome Ltd,,
2012-11-19,1117.16,Communities-Libraries Info & Tourism,Newsome Ltd,,
2012-11-08,750.00,Children and Young People-Schools and Children's Services - Non-School,Newway Office Furniture,,
2012-11-29,750.00,Children and Young People-Children and Young People's Serv - Central Depts.,Noahs Ark Centre,,
2012-11-21,29473.00,Children and Young People-Education,Norland CE J&I School,,
2012-11-02,1433.22,Children and Young People-Childrens Services Unit,Norland Fun Club,,
2012-11-09,84000.00,Children and Young People-Childrens Services Unit,North Halifax Partnership Ltd,,
2012-11-27,84000.00,Children and Young People-Childrens Services Unit,North Halifax Partnership Ltd,,
2012-11-26,550.00,"Adults, Health and Social Care-Adult Health & Social Care",North West Community Services Ltd,,
2012-11-15,840.00,"Adults, Health and Social Care-Adult Health & Social Care",North Yorkshire Mobility & Safety,,
2012-11-01,3569.14,Children and Young People-Childrens Care Services,Northern Care,,
2012-11-22,14979.91,Children and Young People-Childrens Care Services,Northern Care,,
2012-11-22,14857.86,Children and Young People-Childrens Care Services,Northern Care,,
2012-11-22,10511.13,Children and Young People-Childrens Care Services,Northern Care,,
2012-11-01,970.59,Economy and Environment-Transport Vehicle Maintenance Workshop,Northern Commercials (Mirfield) Ltd,,
2012-11-05,187.88,Economy and Environment-Transport Vehicle Maintenance Workshop,Northern Commercials (Mirfield) Ltd,,
2012-11-05,169.01,Economy and Environment-Transport Vehicle Maintenance Workshop,Northern Commercials (Mirfield) Ltd,,
2012-11-05,158.41,Economy and Environment-Transport Vehicle Maintenance Workshop,Northern Commercials (Mirfield) Ltd,,
2012-11-05,177.39,Economy and Environment-Transport Vehicle Maintenance Workshop,Northern Commercials (Mirfield) Ltd,,
2012-11-05,54.20,Economy and Environment-Transport Vehicle Maintenance Workshop,Northern Commercials (Mirfield) Ltd,,
2012-11-05,70.00,Economy and Environment-Transport Vehicle Maintenance Workshop,Northern Commercials (Mirfield) Ltd,,
2012-11-05,70.00,Economy and Environment-Transport Vehicle Maintenance Workshop,Northern Commercials (Mirfield) Ltd,,
2012-11-05,19.29,Economy and Environment-Transport Vehicle Maintenance Workshop,Northern Commercials (Mirfield) Ltd,,
2012-11-05,520.15,Economy and Environment-Transport Vehicle Maintenance Workshop,Northern Commercials (Mirfield) Ltd,,
2012-11-05,23.22,Economy and Environment-Transport Vehicle Maintenance Workshop,Northern Commercials (Mirfield) Ltd,,
2012-11-05,147.97,Economy and Environment-Transport Vehicle Maintenance Workshop,Northern Commercials (Mirfield) Ltd,,
2012-11-05,8.84,Economy and Environment-Transport Vehicle Maintenance Workshop,Northern Commercials (Mirfield) Ltd,,
2012-11-05,147.97,Economy and Environment-Transport Vehicle Maintenance Workshop,Northern Commercials (Mirfield) Ltd,,
2012-11-05,31.32,Economy and Environment-Transport Vehicle Maintenance Workshop,Northern Commercials (Mirfield) Ltd,,
2012-11-05,93.25,Economy and Environment-Transport Vehicle Maintenance Workshop,Northern Commercials (Mirfield) Ltd,,
2012-11-05,40.53,Economy and Environment-Transport Vehicle Maintenance Workshop,Northern Commercials (Mirfield) Ltd,,
2012-11-05,1.51,Economy and Environment-Transport Vehicle Maintenance Workshop,Northern Commercials (Mirfield) Ltd,,
2012-11-05,8.10,Economy and Environment-Transport Vehicle Maintenance Workshop,Northern Commercials (Mirfield) Ltd,,
2012-11-05,176.38,Economy and Environment-Transport Vehicle Maintenance Workshop,Northern Commercials (Mirfield) Ltd,,
2012-11-05,136.18,Economy and Environment-Transport Vehicle Maintenance Workshop,Northern Commercials (Mirfield) Ltd,,
2012-11-05,52.35,Economy and Environment-Transport Vehicle Maintenance Workshop,Northern Commercials (Mirfield) Ltd,,
2012-11-05,84.78,Economy and Environment-Transport Vehicle Maintenance Workshop,Northern Commercials (Mirfield) Ltd,,
2012-11-05,34.68,Economy and Environment-Transport Vehicle Maintenance Workshop,Northern Commercials (Mirfield) Ltd,,
2012-11-05,538.80,Economy and Environment-Transport Vehicle Maintenance Workshop,Northern Commercials (Mirfield) Ltd,,
2012-11-05,366.48,Economy and Environment-Transport Vehicle Maintenance Workshop,Northern Commercials (Mirfield) Ltd,,
2012-11-05,748.54,Economy and Environment-Transport Vehicle Maintenance Workshop,Northern Commercials (Mirfield) Ltd,,
2012-11-05,84.78,Economy and Environment-Transport Vehicle Maintenance Workshop,Northern Commercials (Mirfield) Ltd,,
2012-11-05,60.56,Economy and Environment-Transport Vehicle Maintenance Workshop,Northern Commercials (Mirfield) Ltd,,
2012-11-05,18.69,Economy and Environment-Transport Vehicle Maintenance Workshop,Northern Commercials (Mirfield) Ltd,,
2012-11-05,39.14,Economy and Environment-Transport Vehicle Maintenance Workshop,Northern Commercials (Mirfield) Ltd,,
2012-11-05,24.70,Economy and Environment-Transport Vehicle Maintenance Workshop,Northern Commercials (Mirfield) Ltd,,
2012-11-05,38.21,Economy and Environment-Transport Vehicle Maintenance Workshop,Northern Commercials (Mirfield) Ltd,,
2012-11-05,7.84,Economy and Environment-Transport Vehicle Maintenance Workshop,Northern Commercials (Mirfield) Ltd,,
2012-11-05,15.66,Economy and Environment-Transport Vehicle Maintenance Workshop,Northern Commercials (Mirfield) Ltd,,
2012-11-12,101.46,Economy and Environment-Transport Vehicle Maintenance Workshop,Northern Commercials (Mirfield) Ltd,,
2012-11-12,852.23,Economy and Environment-Transport Vehicle Maintenance Workshop,Northern Commercials (Mirfield) Ltd,,
2012-11-12,15.66,Economy and Environment-Transport Vehicle Maintenance Workshop,Northern Commercials (Mirfield) Ltd,,
2012-11-12,70.00,Economy and Environment-Transport Vehicle Maintenance Workshop,Northern Commercials (Mirfield) Ltd,,
2012-11-12,41.07,Economy and Environment-Transport Vehicle Maintenance Workshop,Northern Commercials (Mirfield) Ltd,,
2012-11-12,74.88,Economy and Environment-Transport Vehicle Maintenance Workshop,Northern Commercials (Mirfield) Ltd,,
2012-11-12,2.67,Economy and Environment-Transport Vehicle Maintenance Workshop,Northern Commercials (Mirfield) Ltd,,
2012-11-12,23.21,Economy and Environment-Transport Vehicle Maintenance Workshop,Northern Commercials (Mirfield) Ltd,,
2012-11-12,12.31,Economy and Environment-Transport Vehicle Maintenance Workshop,Northern Commercials (Mirfield) Ltd,,
2012-11-12,103.79,Economy and Environment-Transport Vehicle Maintenance Workshop,Northern Commercials (Mirfield) Ltd,,
2012-11-12,121.30,Economy and Environment-Transport Vehicle Maintenance Workshop,Northern Commercials (Mirfield) Ltd,,
2012-11-12,79.00,Economy and Environment-Transport Services,Northern Commercials (Mirfield) Ltd,,
2012-11-12,157.43,Economy and Environment-Transport Vehicle Maintenance Workshop,Northern Commercials (Mirfield) Ltd,,
