Payment Date,Amount,Organisational Unit,Benificiary Name,Company Number,Charity Number
2011-02-03,1700.00,Children and Young People-Childrens Care Services,Talking Life,,
2011-02-03,850.00,Children and Young People-Childrens Care Services,Talking Life,,
2011-02-10,1858.80,Safer and Stronger-Museums & Arts,Tango Pasion Limited,,
2011-02-17,3065.20,Economy and Environment-Highways & Engineering Services - Capital,Tarmac Ltd,,
2011-02-17,571.89,Economy and Environment-Highways & Engineering Services - Capital,Tarmac Ltd,,
2011-02-17,1478.74,Economy and Environment-Highways & Engineering Services - Capital,Tarmac Ltd,,
2011-02-17,10815.04,Economy and Environment-Highways & Engineering Services - Capital,Tarmac Ltd,,
2011-02-24,7306.50,Economy and Environment-Highways & Engineering Services - Capital,Tarmac Ltd,,
2011-02-28,1239.54,Economy and Environment-Highways & Engineering Services - Capital,Tarmac Ltd,,
2011-02-28,520.86,Economy and Environment-Highways & Engineering Services - Capital,Tarmac Ltd,,
2011-02-28,3434.22,Economy and Environment-Highways & Engineering Services - Capital,Tarmac Ltd,,
2011-02-28,2570.25,Economy and Environment-Highways & Engineering Services - Capital,Tarmac Ltd,,
2011-02-03,1148.54,Deputy Chief Executive-School & Welfare Catering DSO - South,Tasties Of Chester Ltd,,
2011-02-28,1376.99,Deputy Chief Executive-School & Welfare Catering DSO - South,Tasties Of Chester Ltd,,
2011-02-10,609.00,Children and Young People-Standards Fund 2008/09,Teaching Personnel L:td,,
2011-02-10,464.00,Children and Young People-Standards Fund 2008/09,Teaching Personnel L:td,,
2011-02-10,522.00,Children and Young People-Standards Fund 2008/09,Teaching Personnel L:td,,
2011-02-10,2600.00,Safer and Stronger-Sport & Leisure Management DSO,Technogym uk Ltd,,
2011-02-10,30.00,Safer and Stronger-Sport & Leisure Management DSO,Technogym uk Ltd,,
2011-02-10,1950.00,Safer and Stronger-Sport & Leisure Management DSO,Technogym uk Ltd,,
2011-02-10,1950.00,Safer and Stronger-Sport & Leisure Management DSO,Technogym uk Ltd,,
2011-02-21,23252.14,Chief Executive's Office-Other Services,Telegraphic Transfers,,
2011-02-21,17098.00,Chief Executive's Office-Other Services,Telegraphic Transfers,,
2011-02-15,6358.48,"Adults, Health and Social Care-Adult Health & Social Care",Templefields House-Valeo,,
2011-02-21,33882.57,Economy and Environment-Housing Services - Capital,Termrim Construction Limited,,
2011-02-21,1694.13,Economy and Environment-Housing Services - Capital,Termrim Construction Limited,,
2011-02-28,720.00,Children and Young People-Childrens Services Unit,The Ark,,
2011-02-10,38.64,Economy and Environment-Housing Services,The Britannic Lift Company PLC,,
2011-02-10,38.64,Economy and Environment-Housing Services,The Britannic Lift Company PLC,,
2011-02-10,134.33,Economy and Environment-Housing Services,The Britannic Lift Company PLC,,
2011-02-10,38.64,Economy and Environment-Housing Services,The Britannic Lift Company PLC,,
2011-02-10,63.00,Economy and Environment-Housing Services,The Britannic Lift Company PLC,,
2011-02-10,110.64,Economy and Environment-Housing Services,The Britannic Lift Company PLC,,
2011-02-10,48.30,Economy and Environment-Housing Services,The Britannic Lift Company PLC,,
2011-02-10,38.64,Economy and Environment-Housing Services,The Britannic Lift Company PLC,,
2011-02-10,38.64,Economy and Environment-Housing Services,The Britannic Lift Company PLC,,
2011-02-10,42.00,Economy and Environment-Housing Services,The Britannic Lift Company PLC,,
2011-02-10,152.64,Economy and Environment-Housing Services,The Britannic Lift Company PLC,,
2011-02-10,38.64,Economy and Environment-Housing Services,The Britannic Lift Company PLC,,
2011-02-10,171.96,Economy and Environment-Housing Services,The Britannic Lift Company PLC,,
2011-02-10,57.96,Economy and Environment-Housing Services,The Britannic Lift Company PLC,,
2011-02-10,110.64,Economy and Environment-Housing Services - Capital,The Britannic Lift Company PLC,,
2011-02-10,48.00,Economy and Environment-Housing Services,The Britannic Lift Company PLC,,
2011-02-10,63.00,Economy and Environment-Housing Services,The Britannic Lift Company PLC,,
2011-02-10,124.67,Economy and Environment-Housing Services,The Britannic Lift Company PLC,,
2011-02-10,168.00,Economy and Environment-Housing Services,The Britannic Lift Company PLC,,
2011-02-10,172.26,Economy and Environment-Housing Services,The Britannic Lift Company PLC,,
2011-02-10,101.64,Economy and Environment-Housing Services,The Britannic Lift Company PLC,,
2011-02-10,42.00,Economy and Environment-Housing Services,The Britannic Lift Company PLC,,
2011-02-10,38.64,Economy and Environment-Housing Services,The Britannic Lift Company PLC,,
2011-02-10,114.00,Economy and Environment-Housing Services,The Britannic Lift Company PLC,,
2011-02-10,38.64,Economy and Environment-Housing Services,The Britannic Lift Company PLC,,
2011-02-10,42.00,Economy and Environment-Housing Services,The Britannic Lift Company PLC,,
2011-02-10,432.00,Economy and Environment-Housing Services,The Britannic Lift Company PLC,,
2011-02-10,486.61,Economy and Environment-Housing Services,The Britannic Lift Company PLC,,
2011-02-10,129.96,Economy and Environment-Housing Services,The Britannic Lift Company PLC,,
2011-02-10,38.64,Economy and Environment-Housing Services,The Britannic Lift Company PLC,,
2011-02-10,38.64,Economy and Environment-Housing Services,The Britannic Lift Company PLC,,
2011-02-10,42.00,Economy and Environment-Housing Services,The Britannic Lift Company PLC,,
2011-02-10,42.00,Economy and Environment-Housing Services,The Britannic Lift Company PLC,,
2011-02-10,38.64,Economy and Environment-Housing Services,The Britannic Lift Company PLC,,
2011-02-10,48.88,Economy and Environment-Housing Services,The Britannic Lift Company PLC,,
2011-02-10,48.88,Economy and Environment-Housing Services,The Britannic Lift Company PLC,,
2011-02-10,38.64,Economy and Environment-Housing Services,The Britannic Lift Company PLC,,
2011-02-10,38.64,Economy and Environment-Housing Services,The Britannic Lift Company PLC,,
2011-02-10,38.64,Economy and Environment-Housing Services,The Britannic Lift Company PLC,,
2011-02-10,38.64,Economy and Environment-Housing Services,The Britannic Lift Company PLC,,
2011-02-10,190.82,Economy and Environment-Housing Services,The Britannic Lift Company PLC,,
2011-02-17,38.64,Economy and Environment-Housing Services,The Britannic Lift Company PLC,,
2011-02-17,158.94,Economy and Environment-Housing Services,The Britannic Lift Company PLC,,
2011-02-17,48.88,Economy and Environment-Housing Services,The Britannic Lift Company PLC,,
2011-02-17,52.50,Economy and Environment-Housing Services,The Britannic Lift Company PLC,,
2011-02-17,121.80,Economy and Environment-Housing Services,The Britannic Lift Company PLC,,
2011-02-17,48.88,Economy and Environment-Housing Services,The Britannic Lift Company PLC,,
2011-02-17,171.08,Economy and Environment-Housing Services,The Britannic Lift Company PLC,,
2011-02-17,42.00,Economy and Environment-Housing Services,The Britannic Lift Company PLC,,
2011-02-17,38.64,Economy and Environment-Housing Services,The Britannic Lift Company PLC,,
2011-02-17,42.00,Economy and Environment-Housing Services,The Britannic Lift Company PLC,,
2011-02-17,63.00,Economy and Environment-Housing Services,The Britannic Lift Company PLC,,
2011-02-17,196.56,Economy and Environment-Housing Services,The Britannic Lift Company PLC,,
2011-02-17,156.00,Economy and Environment-Housing Services,The Britannic Lift Company PLC,,
2011-02-17,38.64,Economy and Environment-Housing Services,The Britannic Lift Company PLC,,
2011-02-17,42.00,Economy and Environment-Housing Services,The Britannic Lift Company PLC,,
2011-02-15,12964.43,"Adults, Health and Social Care-Adult Health & Social Care",The Flowers,,
2011-02-03,9000.00,Safer and Stronger-Museums & Arts,The Friends of the Rydings Association,,
2011-02-28,720.00,Children and Young People-Childrens Services Unit,The Fun House Castlefields Playgroup,,
2011-02-15,1752.00,"Adults, Health and Social Care-Adult Health & Social Care",The Grove Care Home,,
2011-02-03,931.00,"Adults, Health and Social Care-Adult Health & Social Care",The Mayfield Trust,,
2011-02-15,19190.64,"Adults, Health and Social Care-Adult Health & Social Care",The Mayfield Trust,,
2011-02-15,29488.00,"Adults, Health and Social Care-Adult Health & Social Care",The Mayfield Trust,,
2011-02-15,10531.12,"Adults, Health and Social Care-Adult Health & Social Care",The Mayfield Trust,,
2011-02-10,3066.83,Children and Young People-Childrens Care Services,The National Fostering Agency Ltd,,
2011-02-10,1896.12,Children and Young People-Childrens Care Services,The National Fostering Agency Ltd,,
2011-02-10,1369.42,Children and Young People-Childrens Care Services,The National Fostering Agency Ltd,,
2011-02-03,1557.48,"Adults, Health and Social Care-Adult Health & Social Care",The Next Step Trust,,
2011-02-03,3140.00,"Adults, Health and Social Care-Adult Health & Social Care",The Next Step Trust,,
2011-02-03,2940.00,"Adults, Health and Social Care-Adult Health & Social Care",The Next Step Trust,,
2011-02-03,1256.00,"Adults, Health and Social Care-Adult Health & Social Care",The Next Step Trust,,
2011-02-03,3070.40,"Adults, Health and Social Care-Adult Health & Social Care",The Next Step Trust,,
2011-02-03,2108.00,"Adults, Health and Social Care-Adult Health & Social Care",The Next Step Trust,,
2011-02-03,1462.00,"Adults, Health and Social Care-Adult Health & Social Care",The Next Step Trust,,
2011-02-03,1364.00,"Adults, Health and Social Care-Adult Health & Social Care",The Next Step Trust,,
2011-02-03,2108.00,"Adults, Health and Social Care-Adult Health & Social Care",The Next Step Trust,,
2011-02-03,1115.04,"Adults, Health and Social Care-Adult Health & Social Care",The Next Step Trust,,
2011-02-03,1228.16,"Adults, Health and Social Care-Adult Health & Social Care",The Next Step Trust,,
2011-02-03,3070.40,"Adults, Health and Social Care-Adult Health & Social Care",The Next Step Trust,,
2011-02-03,1115.04,"Adults, Health and Social Care-Adult Health & Social Care",The Next Step Trust,,
2011-02-03,3070.40,"Adults, Health and Social Care-Adult Health & Social Care",The Next Step Trust,,
2011-02-03,1842.24,"Adults, Health and Social Care-Adult Health & Social Care",The Next Step Trust,,
2011-02-03,319.16,"Adults, Health and Social Care-Adult Health & Social Care",The Next Step Trust,,
2011-02-08,555.00,Safer and Stronger-Customer Services and Communications,The Office of the Immigration Services Commissione,,
2011-02-10,630.80,Deputy Chief Executive-ICT Services,The Paper Company Ltd,,
2011-02-10,254.13,Deputy Chief Executive-ICT Services,The Paper Company Ltd,,
2011-02-10,80.27,Deputy Chief Executive-ICT Services,The Paper Company Ltd,,
2011-02-10,132.37,Deputy Chief Executive-ICT Services,The Paper Company Ltd,,
2011-02-10,453.00,Deputy Chief Executive-ICT Services,The Paper Company Ltd,,
2011-02-10,486.15,Deputy Chief Executive-ICT Services,The Paper Company Ltd,,
2011-02-10,630.80,Deputy Chief Executive-ICT Services,The Paper Company Ltd,,
2011-02-28,630.80,Deputy Chief Executive-ICT Services,The Paper Company Ltd,,
2011-02-28,701.10,Deputy Chief Executive-ICT Services,The Paper Company Ltd,,
2011-02-15,1638.40,"Adults, Health and Social Care-Adult Health & Social Care",The Radcliffe,,
2011-02-07,595.00,"Adults, Health and Social Care-Adult Health & Social Care",The Skillshop Ltd,,
2011-02-07,735.00,"Adults, Health and Social Care-Adult Health & Social Care",The Skillshop Ltd,,
2011-02-07,528.92,"Adults, Health and Social Care-Adult Health & Social Care",The Skillshop Ltd,,
2011-02-07,315.00,"Adults, Health and Social Care-Adult Health & Social Care",The Skillshop Ltd,,
2011-02-07,280.00,"Adults, Health and Social Care-Adult Health & Social Care",The Skillshop Ltd,,
2011-02-07,735.00,"Adults, Health and Social Care-Adult Health & Social Care",The Skillshop Ltd,,
2011-02-07,735.00,"Adults, Health and Social Care-Adult Health & Social Care",The Skillshop Ltd,,
2011-02-07,70.00,"Adults, Health and Social Care-Adult Health & Social Care",The Skillshop Ltd,,
2011-02-07,455.00,"Adults, Health and Social Care-Adult Health & Social Care",The Skillshop Ltd,,
2011-02-07,315.00,"Adults, Health and Social Care-Adult Health & Social Care",The Skillshop Ltd,,
2011-02-07,140.00,"Adults, Health and Social Care-Adult Health & Social Care",The Skillshop Ltd,,
2011-02-07,140.00,"Adults, Health and Social Care-Adult Health & Social Care",The Skillshop Ltd,,
2011-02-07,140.00,"Adults, Health and Social Care-Adult Health & Social Care",The Skillshop Ltd,,
2011-02-24,595.00,"Adults, Health and Social Care-Adult Health & Social Care",The Skillshop Ltd,,
2011-02-17,2705.00,Safer and Stronger-Museums & Arts,Theatrical Management Association,,
2011-02-15,3535.56,"Adults, Health and Social Care-Adult Health & Social Care",Thomas Owen House,,
2011-02-15,2084.80,"Adults, Health and Social Care-Adult Health & Social Care",Thornhill Nursing Home,,
2011-02-15,2660.28,"Adults, Health and Social Care-Adult Health & Social Care",Thorpe House Nursing Home,,
2011-02-03,4750.00,Economy and Environment-Housing Services - Capital,Tim Copley,,
2011-02-17,500.00,Economy and Environment-Regeneration - Capital,Tippey Marketing & Events Ltd,,
2011-02-21,63220.84,Children and Young People-Education,Todmorden CE J&I School,,
2011-02-10,1500.00,Children and Young People-Children and Young People's Serv - Central Depts.,Todmorden High School,,
2011-02-10,500.00,Children and Young People-Children and Young People's Serv - Central Depts.,Todmorden High School,,
2011-02-21,288013.92,Children and Young People-Education,Todmorden High School,,
2011-02-28,720.00,Children and Young People-Childrens Services Unit,Tot Spot Day Nursery,,
2011-02-07,1320.00,Economy and Environment-Markets,Townson Thornber Ltd,,
2011-02-10,1250.00,Safer and Stronger-Recreation & Support,Trademark Martial Arts Academy,,
2011-02-15,1638.40,"Adults, Health and Social Care-Adult Health & Social Care",Tri-Care Limited - The Hawthornes,,
2011-02-17,3700.00,Children and Young People-Childrens Care Services,Tri-x-Childcare Ltd,,
2011-02-21,6000.00,Children and Young People-Children and Young People's Serv - Central Depts.,Tri-x-Childcare Ltd,,
2011-02-28,720.00,Children and Young People-Childrens Services Unit,Triangle House Private Day Nursery,,
2011-02-28,720.00,Children and Young People-Childrens Services Unit,Triangle Pre-School,,
2011-02-10,525.00,Children and Young People-Children and Young People's Serv - Central Depts.,Triangle Primary School,,
2011-02-21,60748.59,Children and Young People-Education,Triangle Primary School,,
2011-02-14,502.74,Economy and Environment-Regeneration,Tribal,,
2011-02-17,806.13,Children and Young People-Childrens Care Services,Tribal,,
2011-02-21,37948.83,Children and Young People-Education,Tuel Lane Infants School,,
2011-02-03,436.00,"Adults, Health and Social Care-Adult Health & Social Care",Tunstalls Telecom Ltd,,
2011-02-03,6400.00,"Adults, Health and Social Care-Adult Health & Social Care",Tunstalls Telecom Ltd,,
2011-02-07,175.00,"Adults, Health and Social Care-Adult Health & Social Care",Tunstalls Telecom Ltd,,
2011-02-07,460.00,"Adults, Health and Social Care-Adult Health & Social Care",Tunstalls Telecom Ltd,,
2011-02-10,1000.00,Children and Young People-Education - Capital,Turner & Townsend Project Management Ltd,,
2011-02-03,714.65,Safer and Stronger-Libraries Info & Tourism,Ulverscroft Large Print BooksLtd,,
2011-02-08,1028.16,"Adults, Health and Social Care-Adult Health & Social Care",United Charities of Nathaniel Waterhouse,,
2011-02-03,1141.90,Safer and Stronger-Sport & Leisure Management DSO,Univar Ltd,,
2011-02-07,519.12,Safer and Stronger-Sport & Leisure Management DSO,Univar Ltd,,
2011-02-17,777.28,Safer and Stronger-Sport & Leisure Management DSO,Univar Ltd,,
2011-02-07,690.00,Children and Young People-Children and Young People's Serv - Central Depts.,University of Huddersfield,,
2011-02-03,49000.00,Economy and Environment-Planning & Building Control,V4 Services Ltd,,
2011-02-10,500.00,Children and Young People-Childrens Services Unit,VICTORIA THEATRE,,
2011-02-28,656.60,Deputy Chief Executive-School & Welfare Catering DSO - South,Vacpak Ltd,,
2011-02-14,1800.07,"Adults, Health and Social Care-Adult Health & Social Care",Valeo Ltd,,
2011-02-17,5827.68,Children and Young People-Childrens Care Services,Valeo Ltd,,
2011-02-15,22921.04,"Adults, Health and Social Care-Adult Health & Social Care",Valley View Residential Home,,
2011-02-17,1321.81,Economy and Environment-Environmental Services,Veolia ES Onyx Ltd,,
2011-02-28,1250.00,Children and Young People-Childrens Care Services,Veronica Milton (T/A Nicki Milton),,
2011-02-15,4331.46,"Adults, Health and Social Care-Adult Health & Social Care",Victorguard Care PLC t/a Willow Bank Care Home,,
2011-02-14,44742.39,Economy and Environment-Highways and Engineering Services,Vinci Park Services UK Ltd,,
2011-02-14,4474.24,Economy and Environment-Highways and Engineering Services,Vinci Park Services UK Ltd,,
2011-02-03,350.28,Children and Young People-Childrens Care Services,Virgin Media Business,,
2011-02-03,114.00,Children and Young People-Childrens Care Services,Virgin Media Business,,
2011-02-07,293.30,Children and Young People-Childrens Care Services,Virgin Media Business,,
2011-02-07,150.00,Children and Young People-Childrens Care Services,Virgin Media Business,,
2011-02-10,312.00,Safer and Stronger-Sport & Countryside,Virgin Media Business,,
2011-02-10,400.00,Safer and Stronger-Sport & Countryside,Virgin Media Business,,
2011-02-10,65.01,Safer and Stronger-Sport & Countryside,Virgin Media Business,,
2011-02-24,156.00,"Adults, Health and Social Care-Adult Health & Social Care",Virgin Media Business,,
2011-02-24,1168.94,"Adults, Health and Social Care-Adult Health & Social Care",Virgin Media Business,,
2011-02-24,3145.55,Safer and Stronger-Libraries Info & Tourism,Virgin Media Business,,
2011-02-24,390.00,Safer and Stronger-Libraries Info & Tourism,Virgin Media Business,,
2011-02-24,150.00,Children and Young People-Childrens Care Services,Virgin Media Business,,
2011-02-24,313.69,Children and Young People-Childrens Care Services,Virgin Media Business,,
2011-02-24,1500.00,Children and Young People-Children and Young People's Serv - Central Depts.,Virtual College Ltd,,
2011-02-07,270.00,"Adults, Health and Social Care-Adult Health & Social Care",Vodafone Corporate Ltd,,
2011-02-07,229.57,"Adults, Health and Social Care-Adult Health & Social Care",Vodafone Corporate Ltd,,
2011-02-07,315.00,"Adults, Health and Social Care-Adult Health & Social Care",Vodafone Corporate Ltd,,
2011-02-07,490.31,"Adults, Health and Social Care-Adult Health & Social Care",Vodafone Corporate Ltd,,
2011-02-17,512.55,"Adults, Health and Social Care-Adult Health & Social Care",Vodafone Corporate Ltd,,
2011-02-21,22.50,Children and Young People-Childrens Care Services,Vodafone Corporate Ltd,,
2011-02-21,13.32,Children and Young People-Childrens Care Services,Vodafone Corporate Ltd,,
2011-02-21,67.50,Children and Young People-Childrens Care Services,Vodafone Corporate Ltd,,
2011-02-21,22.50,Children and Young People-Childrens Care Services,Vodafone Corporate Ltd,,
2011-02-21,330.60,Children and Young People-Childrens Care Services,Vodafone Corporate Ltd,,
2011-02-21,290.43,Children and Young People-Childrens Care Services,Vodafone Corporate Ltd,,
2011-02-10,765.75,Economy and Environment-Regeneration,Voluntary Action Calderdale,,
2011-02-10,1072.05,Economy and Environment-Regeneration,Voluntary Action Calderdale,,
2011-02-10,612.60,Economy and Environment-Regeneration,Voluntary Action Calderdale,,
2011-02-10,612.60,Economy and Environment-Regeneration,Voluntary Action Calderdale,,
2011-02-10,612.60,Economy and Environment-Regeneration,Voluntary Action Calderdale,,
2011-02-10,612.60,Economy and Environment-Regeneration,Voluntary Action Calderdale,,
2011-02-21,798.00,Economy and Environment-Markets - Capital,W Crossley & Son,,
2011-02-17,528.00,Safer and Stronger-Libraries Info & Tourism,W F Howes Ltd,,
2011-02-10,4957.33,Economy and Environment-Highways and Engineering Services,W J Roadmarkings Ltd T/as Moxon,,
2011-02-10,1820.15,Economy and Environment-Highways and Engineering Services,W J Roadmarkings Ltd T/as Moxon,,
2011-02-10,27.44,Economy and Environment-Highways and Engineering Services,W J Roadmarkings Ltd T/as Moxon,,
2011-02-10,268.33,Economy and Environment-Highways and Engineering Services,W J Roadmarkings Ltd T/as Moxon,,
2011-02-10,1442.95,Economy and Environment-Highways and Engineering Services,W J Roadmarkings Ltd T/as Moxon,,
2011-02-10,336.71,Economy and Environment-Highways & Engineering Services - Capital,W J Roadmarkings Ltd T/as Moxon,,
2011-02-10,113.34,Economy and Environment-Highways & Engineering Services - Capital,W J Roadmarkings Ltd T/as Moxon,,
2011-02-10,368.72,Economy and Environment-Highways and Engineering Services,W J Roadmarkings Ltd T/as Moxon,,
2011-02-10,1008.81,Economy and Environment-Highways and Engineering Services,W J Roadmarkings Ltd T/as Moxon,,
2011-02-10,653.41,Economy and Environment-Highways and Engineering Services,W J Roadmarkings Ltd T/as Moxon,,
2011-02-10,295.67,Economy and Environment-Highways and Engineering Services,W J Roadmarkings Ltd T/as Moxon,,
2011-02-10,93.27,Economy and Environment-Highways and Engineering Services,W J Roadmarkings Ltd T/as Moxon,,
2011-02-24,3437.50,Safer and Stronger-Safer Cleaner Greener,WMH Properties,,
2011-02-24,3437.50,Safer and Stronger-Safer Cleaner Greener,WMH Properties,,
2011-02-07,11782.09,Economy and Environment-Environmental Services,WRG Waste Services Ltd,,
2011-02-07,59530.56,Economy and Environment-Environmental Services,WRG Waste Services Ltd,,
2011-02-10,9324.06,Economy and Environment-Environmental Services,WRG Waste Services Ltd,,
2011-02-10,47111.04,Economy and Environment-Environmental Services,WRG Waste Services Ltd,,
2011-02-10,9206.64,Economy and Environment-Environmental Services,WRG Waste Services Ltd,,
2011-02-10,46517.76,Economy and Environment-Environmental Services,WRG Waste Services Ltd,,
2011-02-24,1325.00,Safer and Stronger-Safer Cleaner Greener,WYG Environment Planning Transport Ltd,,
2011-02-10,741.76,Economy and Environment-Regeneration,Wadsworth Community Association,,
2011-02-14,14325.00,Safer and Stronger-Service Development - Client Services,Wafer Hadley Ltd,,
2011-02-21,49073.90,Children and Young People-Education,Wainstalls J & I School,,
2011-02-21,49993.85,Children and Young People-Education,Walsden St Peter's CE (VC) Primary School,,
2011-02-28,1460.85,Children and Young People-Children and Young People's Serv - Central Depts.,Warley Road Nursery,,
2011-02-21,159448.54,Children and Young People-Education,Warley Road Primary School,,
2011-02-28,720.00,Children and Young People-Childrens Services Unit,Warley Road Primary School,,
2011-02-28,720.00,Children and Young People-Childrens Services Unit,Warley St Johns Under 5's,,
2011-02-21,27837.00,Children and Young People-Education,Warley Town Primary School,,
2011-02-14,3123.20,Economy and Environment-Environmental Services,Waste Management Maintenance Ltd,,
2011-02-14,2888.74,Economy and Environment-Environmental Services,Waste Management Maintenance Ltd,,
2011-02-14,2583.08,Economy and Environment-Environmental Services,Waste Management Maintenance Ltd,,
2011-02-14,880.10,Economy and Environment-Environmental Services,Waste Management Maintenance Ltd,,
2011-02-14,806.84,Economy and Environment-Environmental Services,Waste Management Maintenance Ltd,,
2011-02-14,2090.00,Economy and Environment-Environmental Services,Waste Management Maintenance Ltd,,
2011-02-14,2074.70,Economy and Environment-Environmental Services,Waste Management Maintenance Ltd,,
2011-02-14,1662.50,Economy and Environment-Environmental Services,Waste Management Maintenance Ltd,,
2011-02-21,2478.35,Children and Young People-Childrens Services Unit,Waterloo House,,
2011-02-21,2614.15,Children and Young People-Childrens Services Unit,Waterloo House,,
2011-02-21,2328.00,Children and Young People-Childrens Services Unit,Waterloo House,,
2011-02-28,720.00,Children and Young People-Childrens Services Unit,Waterloo House,,
2011-02-28,720.00,Children and Young People-Childrens Services Unit,Waters Edge Day Nursery,,
2011-02-15,49959.66,"Adults, Health and Social Care-Adult Health & Social Care",Waterside Lodge,,
2011-02-15,7671.21,"Adults, Health and Social Care-Adult Health & Social Care",Waterside Lodge,,
2011-02-03,8861.77,Children and Young People-Education - Capital,Watson Construction (Halifax) Ltd,,
2011-02-03,114944.87,Children and Young People-Education - Capital,Watson Construction (Halifax) Ltd,,
2011-02-07,3756.19,Children and Young People-Standards Fund 2009/10,Watson Construction (Halifax) Ltd,,
2011-02-15,1477.00,"Adults, Health and Social Care-Adult Health & Social Care",Waynes Home,,
2011-02-21,55.80,Safer and Stronger-Libraries Info & Tourism,Welcome to Yorkshire,,
2011-02-21,14.00,Safer and Stronger-Libraries Info & Tourism,Welcome to Yorkshire,,
2011-02-21,25.10,Safer and Stronger-Libraries Info & Tourism,Welcome to Yorkshire,,
2011-02-21,22.20,Safer and Stronger-Libraries Info & Tourism,Welcome to Yorkshire,,
2011-02-21,8.40,Safer and Stronger-Libraries Info & Tourism,Welcome to Yorkshire,,
2011-02-21,8.40,Safer and Stronger-Libraries Info & Tourism,Welcome to Yorkshire,,
2011-02-21,9.80,Safer and Stronger-Libraries Info & Tourism,Welcome to Yorkshire,,
2011-02-21,39.10,Safer and Stronger-Libraries Info & Tourism,Welcome to Yorkshire,,
2011-02-21,8.90,Safer and Stronger-Libraries Info & Tourism,Welcome to Yorkshire,,
2011-02-21,27.90,Safer and Stronger-Libraries Info & Tourism,Welcome to Yorkshire,,
2011-02-21,27.90,Safer and Stronger-Libraries Info & Tourism,Welcome to Yorkshire,,
2011-02-21,33.40,Safer and Stronger-Libraries Info & Tourism,Welcome to Yorkshire,,
2011-02-21,33.40,Safer and Stronger-Libraries Info & Tourism,Welcome to Yorkshire,,
2011-02-21,33.40,Safer and Stronger-Libraries Info & Tourism,Welcome to Yorkshire,,
2011-02-21,33.40,Safer and Stronger-Libraries Info & Tourism,Welcome to Yorkshire,,
2011-02-21,41.85,Safer and Stronger-Libraries Info & Tourism,Welcome to Yorkshire,,
2011-02-21,41.85,Safer and Stronger-Libraries Info & Tourism,Welcome to Yorkshire,,
2011-02-07,1064.91,Children and Young People-Education - Capital,West End Joiners & Builders Ltd,,
2011-02-14,1400.00,Economy and Environment-Regeneration,West End Joiners & Builders Ltd,,
2011-02-21,1354.40,Safer and Stronger-Sport & Leisure Management DSO,West End Joiners & Builders Ltd,,
2011-02-28,720.00,Children and Young People-Childrens Services Unit,West Vale Pre-School,,
2011-02-21,38191.02,Children and Young People-Education,West Vale Primary School,,
2011-02-17,600.00,Children and Young People-Childrens Services Unit,West Yorks Community Accounting Services,,
2011-02-10,1216.22,Chief Executive's Office-Other Services,West Yorkshire Pension Fund,,
2011-02-21,2685.91,Deputy Chief Executive-HR and Change,West Yorkshire Pension Fund,,
2011-02-10,548.06,Economy and Environment-Regeneration,White Ribbon Campaign,,
2011-02-10,548.06,Economy and Environment-Regeneration,White Ribbon Campaign,,
2011-02-10,751.10,Economy and Environment-Regeneration,White Ribbon Campaign,,
2011-02-10,751.10,Economy and Environment-Regeneration,White Ribbon Campaign,,
2011-02-10,751.10,Economy and Environment-Regeneration,White Ribbon Campaign,,
2011-02-10,751.10,Economy and Environment-Regeneration,White Ribbon Campaign,,
2011-02-10,751.10,Economy and Environment-Regeneration,White Ribbon Campaign,,
2011-02-03,150.00,"Adults, Health and Social Care-Adult Health & Social Care",White Rose Self-Storage,,
2011-02-03,225.00,"Adults, Health and Social Care-Adult Health & Social Care",White Rose Self-Storage,,
2011-02-03,250.00,"Adults, Health and Social Care-Adult Health & Social Care",White Rose Self-Storage,,
2011-02-03,120.00,"Adults, Health and Social Care-Adult Health & Social Care",White Rose Self-Storage,,
2011-02-03,250.00,"Adults, Health and Social Care-Adult Health & Social Care",White Rose Self-Storage,,
2011-02-10,64.92,Economy and Environment-Regeneration,Whitehill Primary School,,
2011-02-10,659.07,Economy and Environment-Regeneration,Whitehill Primary School,,
2011-02-10,701.73,Economy and Environment-Regeneration,Whitehill Primary School,,
2011-02-10,595.02,Economy and Environment-Regeneration,Whitehill Primary School,,
2011-02-21,128265.94,Children and Young People-Education,Whitehill Primary School,,
2011-02-28,5000.00,Children and Young People-Schools and Children's Services - Non-School,Whitehill Primary School,,
2011-02-10,5896.50,Economy and Environment-Transport Services,Whitehill Private Hire,,
2011-02-14,916.67,Children and Young People-Childrens Care Services,Wilkinson Woodward Boococks,,
2011-02-03,250161.35,Children and Young People-Education - Capital,Willmott Dixon Limited,,
2011-02-14,258108.01,Children and Young People-Education - Capital,Willmott Dixon Limited,,
2011-02-21,93720.16,Safer and Stronger-Service Development - Client Services,Willmott Dixon Limited,,
2011-02-28,720.00,Children and Young People-Childrens Services Unit,Willow Park Day Nursery,,
2011-02-15,1947.20,"Adults, Health and Social Care-Adult Health & Social Care",Willowbank Nursing Home,,
2011-02-28,720.00,Children and Young People-Childrens Services Unit,Willows Day Nursery,,
2011-02-03,1340.00,Children and Young People-Schools and Children's Services - Non-School,Wings Education Ltd,,
2011-02-10,2500.00,Children and Young People-Children and Young People's Serv - Central Depts.,Withinfields Primary School,,
2011-02-21,91997.61,Children and Young People-Education,Withinfields Primary School,,
2011-02-17,9600.00,Children and Young People-Childrens Services Unit,Womencentre Ltd,,
