Payment Date,Amount,Benificiary Name,Organisational Unit
2017-08-25,4010.00,REDACTED PERSONAL DATA,Chief Executive's Office-Other Services
2017-08-30,8020.00,REDACTED PERSONAL DATA,Chief Executive's Office-Other Services
2017-08-30,4010.00,REDACTED PERSONAL DATA,Chief Executive's Office-Other Services
2017-08-30,4010.00,REDACTED PERSONAL DATA,Chief Executive's Office-Other Services
2017-08-30,4010.00,REDACTED PERSONAL DATA,Chief Executive's Office-Other Services
2017-08-30,4010.00,REDACTED PERSONAL DATA,Chief Executive's Office-Other Services
2017-08-03,600.00,Enviroflow Management Ltd,Economy and Environment-Highways and Engineering Services
2017-08-03,600.00,Enviroflow Management Ltd,Economy and Environment-Highways and Engineering Services
2017-08-03,8580.00,Enviroflow Management Ltd,Economy and Environment-Highways and Engineering Services
2017-08-03,600.00,Enviroflow Management Ltd,Economy and Environment-Highways and Engineering Services
2017-08-03,600.00,Enviroflow Management Ltd,Economy and Environment-Highways and Engineering Services
2017-08-03,5655.00,Enviroflow Management Ltd,Economy and Environment-Highways and Engineering Services
2017-08-03,3562.50,Enviroflow Management Ltd,Economy and Environment-Highways and Engineering Services
2017-08-03,600.00,Enviroflow Management Ltd,Economy and Environment-Highways and Engineering Services
2017-08-03,600.00,Enviroflow Management Ltd,Economy and Environment-Highways and Engineering Services
2017-08-03,5700.00,Enviroflow Management Ltd,Economy and Environment-Highways and Engineering Services
2017-08-03,3562.50,Enviroflow Management Ltd,Economy and Environment-Highways and Engineering Services
2017-08-15,3235.00,Enviroflow Management Ltd,Economy and Environment-Highways and Engineering Services
2017-08-15,5120.00,Enviroflow Management Ltd,Economy and Environment-Highways and Engineering Services
2017-08-15,550.00,Enviroflow Management Ltd,Economy and Environment-Highways and Engineering Services
2017-08-15,600.00,Enviroflow Management Ltd,Economy and Environment-Highways and Engineering Services
2017-08-15,850.00,Enviroflow Management Ltd,Economy and Environment-Highways and Engineering Services
2017-08-17,200.00,Enviroflow Management Ltd,Economy and Environment-Highways and Engineering Services
2017-08-17,400.00,Enviroflow Management Ltd,Economy and Environment-Highways and Engineering Services
2017-08-17,2835.00,Enviroflow Management Ltd,Economy and Environment-Highways and Engineering Services
2017-08-17,5340.00,Enviroflow Management Ltd,Economy and Environment-Highways and Engineering Services
2017-08-04,259.00,Environment Media Group Ltd,Economy and Environment-Environmental Services
2017-08-04,139.00,Environment Media Group Ltd,Economy and Environment-Environmental Services
2017-08-04,120.00,Environment Media Group Ltd,Economy and Environment-Environmental Services
2017-08-22,3160.00,REDACTED PERSONAL DATA,Chief Executive's Office-Other Services
2017-08-09,4218.00,Ernst & Young LLP,Chief Executive's Office-Other Services
2017-08-09,30854.00,Ernst & Young LLP,Chief Executive's Office-Other Services
2017-08-04,32114.88,Eureka Nursery,Children and Young People-Childrens Services Unit
2017-08-31,4995.60,REDACTED PERSONAL DATA,Chief Executive's Office-Other Services
2017-08-17,126.00,Exterion Media (UK) limited,Communities & Service Support-Customer Services and Communications
2017-08-17,874.00,Exterion Media (UK) limited,Communities & Service Support-Customer Services and Communications
2017-08-22,3636.00,Exterion Media (UK) limited,Communities & Service Support-Customer Services and Communications
2017-08-18,716.10,Facultatieve Technologies,Communities & Service Support-Recreation & Support
2017-08-18,3198.01,Facultatieve Technologies,Communities & Service Support-Recreation & Support
2017-08-25,5031.82,Facultatieve Technologies,Communities & Service Support-Recreation & Support
2017-08-04,15373.26,Farthing Wood PDN,Children and Young People-Childrens Services Unit
2017-08-15,1750.00,REDACTED PERSONAL DATA,Chief Executive's Office-Other Services
2017-08-02,32.00,Fenland Leisure Products/Online Playgrounds,Communities & Service Support-Service Development - Client Services
2017-08-02,32.00,Fenland Leisure Products/Online Playgrounds,Communities & Service Support-Service Development - Client Services
2017-08-02,252.00,Fenland Leisure Products/Online Playgrounds,Communities & Service Support-Service Development - Client Services
2017-08-02,9.00,Fenland Leisure Products/Online Playgrounds,Communities & Service Support-Service Development - Client Services
2017-08-02,145.00,Fenland Leisure Products/Online Playgrounds,Communities & Service Support-Service Development - Client Services
2017-08-02,25.00,Fenland Leisure Products/Online Playgrounds,Communities & Service Support-Service Development - Client Services
2017-08-04,11765.25,Ferney Lee Primary School,Children and Young People-Childrens Services Unit
2017-08-21,73997.00,Ferney Lee Primary School,Children and Young People-Education
2017-08-04,11113.20,Field Lane Children's Centre,Children and Young People-Childrens Services Unit
2017-08-22,1800.00,Fieldhouse Care Home Limited,"Adults, Health and Social Care-Adult Health & Social Care"
2017-08-22,537.80,Fieldhouse Care Home Limited,"Adults, Health and Social Care-Adult Health & Social Care"
2017-08-04,1111.32,Fiona Griffith,Children and Young People-Childrens Services Unit
2017-08-17,595.00,Fire Valve Services Ltd,Economy and Environment-Markets
2017-08-21,2395.00,Fire Valve Services Ltd,"Adults, Health and Social Care-Adult Health & Social Care"
2017-08-07,3842.89,Five Rivers Child Care Limited,Children and Young People-Childrens Care Services
2017-08-18,561.15,Fleet (Line Markers) Ltd,Communities & Service Support-Sport & Countryside
2017-08-09,2000.00,REDACTED PERSONAL DATA,Chief Executive's Office-Other Services
2017-08-10,3595.00,REDACTED PERSONAL DATA,Chief Executive's Office-Other Services
2017-08-16,2000.00,REDACTED PERSONAL DATA,Chief Executive's Office-Other Services
2017-08-22,500.00,REDACTED PERSONAL DATA,Chief Executive's Office-Other Services
2017-08-31,4215.00,REDACTED PERSONAL DATA,Chief Executive's Office-Other Services
2017-08-31,687.08,REDACTED PERSONAL DATA,"Adults, Health and Social Care-Adult Health & Social Care"
2017-08-07,3448.13,Foster Care Associates Limited,Children and Young People-Childrens Care Services
2017-08-07,3121.70,Foster Care Associates Limited,Children and Young People-Childrens Care Services
2017-08-07,3121.70,Foster Care Associates Limited,Children and Young People-Childrens Care Services
2017-08-07,3448.13,Foster Care Associates Limited,Children and Young People-Childrens Care Services
2017-08-07,2946.86,Foster Care Associates Limited,Children and Young People-Childrens Care Services
2017-08-07,2946.86,Foster Care Associates Limited,Children and Young People-Childrens Care Services
2017-08-07,3448.13,Foster Care Associates Limited,Children and Young People-Childrens Care Services
2017-08-16,2946.86,Foster Care Associates Limited,Children and Young People-Childrens Care Services
2017-08-16,2946.86,Foster Care Associates Limited,Children and Young People-Childrens Care Services
2017-08-01,580.00,Fostering Network,Children and Young People-Childrens Care Services
2017-08-07,3337.77,Fostering People Ltd,Children and Young People-Childrens Care Services
2017-08-07,3130.07,Fostering Solutions Limited,Children and Young People-Childrens Care Services
2017-08-07,2878.35,Fostering Solutions Limited,Children and Young People-Childrens Care Services
2017-08-07,3360.24,Fostering Solutions Limited,Children and Young People-Childrens Care Services
2017-08-07,4011.97,Fostering Solutions Limited,Children and Young People-Childrens Care Services
2017-08-07,3125.02,Fostering Solutions Limited,Children and Young People-Childrens Care Services
2017-08-07,3376.74,Fostering Solutions Limited,Children and Young People-Childrens Care Services
2017-08-07,3360.24,Fostering Solutions Limited,Children and Young People-Childrens Care Services
2017-08-08,13715.25,Foundation (ex Foundation Housing),"Adults, Health and Social Care-Adult Health & Social Care"
2017-08-04,27964.44,Fountain Springs Day Nursery,Children and Young People-Childrens Services Unit
2017-08-22,542.32,Four Seasons Healthcare Ltd,"Adults, Health and Social Care-Adult Health & Social Care"
2017-08-22,13551.48,Four Seasons Healthcare Ltd,"Adults, Health and Social Care-Adult Health & Social Care"
2017-08-22,15986.00,Four Seasons Healthcare Ltd,"Adults, Health and Social Care-Adult Health & Social Care"
2017-08-22,53749.27,Four Seasons Healthcare Ltd,"Adults, Health and Social Care-Adult Health & Social Care"
2017-08-22,3084.08,Four Seasons Healthcare Ltd,"Adults, Health and Social Care-Adult Health & Social Care"
2017-08-22,2059.60,Four Seasons Healthcare Ltd,"Adults, Health and Social Care-Adult Health & Social Care"
2017-08-22,4110.24,Four Seasons Healthcare Southfield Court Care Home,"Adults, Health and Social Care-Adult Health & Social Care"
2017-08-22,1384.16,Four Seasons Healthcare Southfield Court Care Home,"Adults, Health and Social Care-Adult Health & Social Care"
2017-08-31,333.34,Francotyp- Postalia Ltd  - Postage,Children and Young People-Childrens Care Services
2017-08-31,333.33,Francotyp- Postalia Ltd  - Postage,Children and Young People-Childrens Care Services
2017-08-31,333.33,Francotyp- Postalia Ltd  - Postage,Children and Young People-Childrens Care Services
2017-08-31,1580.00,Frederick G Markland Associates Limited,Economy and Environment-Regeneration - Capital
2017-08-14,3541.13,Friendly Private Hire Ltd,Economy and Environment-Transport Services
2017-08-18,455.81,G Bradbury Ltd,Communities & Service Support-Sport & Leisure Management DSO
2017-08-09,2695.00,G Little T/A Hamilton Chair Centre,"Adults, Health and Social Care-Adult Health & Social Care"
2017-08-04,1481.76,G R Miller T/A Lorraines Corner,Children and Young People-Childrens Services Unit
2017-08-07,500.00,G S Toilet Hire,Economy and Environment-Markets
2017-08-07,625.00,G S Toilet Hire,Economy and Environment-Markets
2017-08-11,2850.00,G T Cleaning Machines Ltd,Communities & Service Support-Sport & Leisure Management DSO
2017-08-01,1281.25,GATE 5,Children and Young People-Children and Young People's Serv - Central Depts.
2017-08-18,284.00,GB Total Solutions Ltd,Economy and Environment-Transport Services
2017-08-18,192.00,GB Total Solutions Ltd,Economy and Environment-Transport Services
2017-08-18,306.00,GB Total Solutions Ltd,Economy and Environment-Transport Services
2017-08-07,10407.14,GBA Care Limited,Children and Young People-Childrens Care Services
2017-08-31,8500.00,GVA Grimley Ltd,Economy and Environment-Planning & Building Control
2017-08-31,7500.00,GVA Grimley Ltd,Economy and Environment-Planning & Building Control
2017-08-22,626.96,Gainford Care Homes re Lindisfarne Care Home,"Adults, Health and Social Care-Adult Health & Social Care"
2017-08-22,2077.32,Gainford Care Homes re Lindisfarne Care Home,"Adults, Health and Social Care-Adult Health & Social Care"
2017-08-07,499.95,Gala Graphics,Economy and Environment-Markets
2017-08-07,134.30,Gala Graphics,Economy and Environment-Markets
2017-08-07,396.08,Gala Graphics,Economy and Environment-Markets
2017-08-07,6.67,Gala Graphics,Economy and Environment-Markets
2017-08-02,625.00,Gardenius Nursery,Communities & Service Support-Safer Cleaner Greener
2017-08-23,42450.00,Gardiner & Theobald Fairway Limited,Economy and Environment-Corporate Asset and Facilities Management
2017-08-03,747.08,Gary E Beaumont / T E Beaumont & Son,Economy and Environment-Housing Services - Capital
2017-08-08,5670.50,Gary E Beaumont / T E Beaumont & Son,Economy and Environment-Housing Services - Capital
2017-08-15,1794.89,Gary E Beaumont / T E Beaumont & Son,Economy and Environment-Housing Services - Capital
2017-08-15,3941.65,Gary E Beaumont / T E Beaumont & Son,Economy and Environment-Housing Services - Capital
2017-08-15,1985.00,Gary E Beaumont / T E Beaumont & Son,Economy and Environment-Housing Services - Capital
2017-08-10,4700.00,REDACTED PERSONAL DATA,Chief Executive's Office-Other Services
2017-08-09,750.00,Gateway Qualifications,Children and Young People-Schools and Children's Services - Non-School
2017-08-14,4000.00,Gillian Poole (Gill Poole Education Consultancy),Children and Young People-Children and Young People's Serv - Central Depts.
2017-08-10,5685.80,Glasdon UK Limited,Economy and Environment-Highways and Engineering Services
2017-08-04,33022.08,Gleddings Preparatory School,Children and Young People-Childrens Services Unit
2017-08-10,253000.00,Graham Construction,Economy and Environment-Regeneration - Capital
2017-08-10,61000.00,Graham Construction,Communities & Service Support-Service Development - Client Services
2017-08-24,396000.00,Graham Construction,Economy and Environment-Regeneration - Capital
2017-08-04,27282.47,Greetland Private Day Nursery,Children and Young People-Childrens Services Unit
2017-08-24,630.00,Griffin Park Primary School,Children and Young People-Children and Young People's Serv - Central Depts.
2017-08-09,396.00,Groundwork & Leisure Services Ltd,Communities & Service Support-Service Development - Client Services
2017-08-09,1848.00,Groundwork & Leisure Services Ltd,Communities & Service Support-Service Development - Client Services
2017-08-09,2079.00,Groundwork & Leisure Services Ltd,Communities & Service Support-Service Development - Client Services
2017-08-09,1990.00,Groundwork & Leisure Services Ltd,Communities & Service Support-Service Development - Client Services
2017-08-09,2277.00,Groundwork & Leisure Services Ltd,Communities & Service Support-Service Development - Client Services
2017-08-04,740.88,H E Moon,Children and Young People-Childrens Services Unit
2017-08-07,479.00,H M Land Registry Direct Debit,Communities & Service Support-Customer Services and Communications
2017-08-07,183.00,H M Land Registry Direct Debit,Communities & Service Support-Customer Services and Communications
2017-08-07,213.00,H M Land Registry Direct Debit,Economy and Environment-Environmental Services
2017-08-07,459.00,H M Land Registry Direct Debit,Economy and Environment-Planning & Building Control
2017-08-07,171.00,H M Land Registry Direct Debit,Economy and Environment-Housing Services
2017-08-16,612.10,H Southwell & Son,"Adults, Health and Social Care-Adult Health & Social Care"
2017-08-16,614.43,H Southwell & Son,"Adults, Health and Social Care-Adult Health & Social Care"
2017-08-23,1800.00,HAGS-SMP Ltd,Communities & Service Support-Safer Cleaner Greener
2017-08-08,1551.04,HAVEN HOLIDAYS,Children and Young People-Children and Young People's Serv - Central Depts.
2017-08-08,1666.67,HAVEN HOLIDAYS,Children and Young People-Children and Young People's Serv - Central Depts.
2017-08-17,757.52,HB Clark & Co (Successors) Ltd,Communities & Service Support-Sport & Leisure Management DSO
2017-08-22,831.60,HC-One Limited re Swallow Nest Care Home,"Adults, Health and Social Care-Adult Health & Social Care"
2017-08-22,1744.00,HC-One Limited re Swallow Nest Care Home,"Adults, Health and Social Care-Adult Health & Social Care"
2017-08-01,293.40,HF Supported Accomodation Serv,"Adults, Health and Social Care-Adult Health & Social Care"
2017-08-01,586.80,HF Supported Accomodation Serv,"Adults, Health and Social Care-Adult Health & Social Care"
2017-08-01,586.80,HF Supported Accomodation Serv,"Adults, Health and Social Care-Adult Health & Social Care"
2017-08-01,586.80,HF Supported Accomodation Serv,"Adults, Health and Social Care-Adult Health & Social Care"
2017-08-01,469.44,HF Supported Accomodation Serv,"Adults, Health and Social Care-Adult Health & Social Care"
2017-08-01,410.76,HF Supported Accomodation Serv,"Adults, Health and Social Care-Adult Health & Social Care"
2017-08-01,2457.84,HF Supported Accomodation Serv,"Adults, Health and Social Care-Adult Health & Social Care"
2017-08-01,606.16,HF Supported Accomodation Serv,"Adults, Health and Social Care-Adult Health & Social Care"
2017-08-01,606.16,HF Supported Accomodation Serv,"Adults, Health and Social Care-Adult Health & Social Care"
2017-08-01,606.16,HF Supported Accomodation Serv,"Adults, Health and Social Care-Adult Health & Social Care"
2017-08-01,606.16,HF Supported Accomodation Serv,"Adults, Health and Social Care-Adult Health & Social Care"
2017-08-01,610.32,HF Supported Accomodation Serv,"Adults, Health and Social Care-Adult Health & Social Care"
2017-08-01,305.16,HF Supported Accomodation Serv,"Adults, Health and Social Care-Adult Health & Social Care"
2017-08-01,305.16,HF Supported Accomodation Serv,"Adults, Health and Social Care-Adult Health & Social Care"
2017-08-01,610.32,HF Supported Accomodation Serv,"Adults, Health and Social Care-Adult Health & Social Care"
2017-08-01,2000.32,HF Supported Accomodation Serv,"Adults, Health and Social Care-Adult Health & Social Care"
2017-08-01,610.32,HF Supported Accomodation Serv,"Adults, Health and Social Care-Adult Health & Social Care"
2017-08-01,610.32,HF Supported Accomodation Serv,"Adults, Health and Social Care-Adult Health & Social Care"
2017-08-01,610.32,HF Supported Accomodation Serv,"Adults, Health and Social Care-Adult Health & Social Care"
2017-08-01,610.32,HF Supported Accomodation Serv,"Adults, Health and Social Care-Adult Health & Social Care"
2017-08-01,2000.32,HF Supported Accomodation Serv,"Adults, Health and Social Care-Adult Health & Social Care"
2017-08-01,613.04,HF Supported Accomodation Serv,"Adults, Health and Social Care-Adult Health & Social Care"
2017-08-01,613.04,HF Supported Accomodation Serv,"Adults, Health and Social Care-Adult Health & Social Care"
2017-08-01,613.04,HF Supported Accomodation Serv,"Adults, Health and Social Care-Adult Health & Social Care"
2017-08-01,613.04,HF Supported Accomodation Serv,"Adults, Health and Social Care-Adult Health & Social Care"
2017-08-01,3139.92,HF Supported Accomodation Serv,"Adults, Health and Social Care-Adult Health & Social Care"
2017-08-01,380.40,HF Supported Accomodation Serv,"Adults, Health and Social Care-Adult Health & Social Care"
2017-08-01,3408.44,HF Supported Accomodation Serv,"Adults, Health and Social Care-Adult Health & Social Care"
2017-08-01,582.32,HF Supported Accomodation Serv,"Adults, Health and Social Care-Adult Health & Social Care"
2017-08-01,582.32,HF Supported Accomodation Serv,"Adults, Health and Social Care-Adult Health & Social Care"
2017-08-01,582.32,HF Supported Accomodation Serv,"Adults, Health and Social Care-Adult Health & Social Care"
2017-08-01,582.32,HF Supported Accomodation Serv,"Adults, Health and Social Care-Adult Health & Social Care"
2017-08-01,308.47,HF Supported Accomodation Serv,"Adults, Health and Social Care-Adult Health & Social Care"
2017-08-01,335.44,HF Supported Accomodation Serv,"Adults, Health and Social Care-Adult Health & Social Care"
2017-08-01,486.92,HF Supported Accomodation Serv,"Adults, Health and Social Care-Adult Health & Social Care"
2017-08-01,549.32,HF Supported Accomodation Serv,"Adults, Health and Social Care-Adult Health & Social Care"
2017-08-01,973.84,HF Supported Accomodation Serv,"Adults, Health and Social Care-Adult Health & Social Care"
2017-08-01,295.36,HF Supported Accomodation Serv,"Adults, Health and Social Care-Adult Health & Social Care"
2017-08-01,608.72,HF Supported Accomodation Serv,"Adults, Health and Social Care-Adult Health & Social Care"
2017-08-01,608.72,HF Supported Accomodation Serv,"Adults, Health and Social Care-Adult Health & Social Care"
2017-08-01,608.72,HF Supported Accomodation Serv,"Adults, Health and Social Care-Adult Health & Social Care"
2017-08-01,608.72,HF Supported Accomodation Serv,"Adults, Health and Social Care-Adult Health & Social Care"
2017-08-01,608.72,HF Supported Accomodation Serv,"Adults, Health and Social Care-Adult Health & Social Care"
2017-08-01,3139.92,HF Supported Accomodation Serv,"Adults, Health and Social Care-Adult Health & Social Care"
2017-08-01,608.72,HF Supported Accomodation Serv,"Adults, Health and Social Care-Adult Health & Social Care"
2017-08-02,11721.00,HMCOURTS-SERVICE.G,Communities & Service Support-Customer Services and Communications
2017-08-02,1287.00,HMCOURTS-SERVICE.G,Communities & Service Support-Customer Services and Communications
2017-08-23,2466.00,HMCOURTS-SERVICE.G,Communities & Service Support-Customer Services and Communications
2017-08-23,600.00,HMCOURTS-SERVICE.G,Communities & Service Support-Customer Services and Communications
2017-08-23,2775.00,HMCOURTS-SERVICE.G,Communities & Service Support-Customer Services and Communications
2017-08-18,1194.00,HMRC - 475/RA62835 AC13 Brooksbank,Deputy Chief Executive-Human Resources
2017-08-18,706.00,HMRC - AC23 Ryburn Valley Academy 475/SB11670,Deputy Chief Executive-Human Resources
2017-08-18,26451.00,HMRC - C1X2 CM & TP,Deputy Chief Executive-Human Resources
2017-08-31,4700.00,REDACTED PERSONAL DATA,Chief Executive's Office-Other Services
2017-08-31,4700.00,REDACTED PERSONAL DATA,Chief Executive's Office-Other Services
2017-08-31,4700.00,REDACTED PERSONAL DATA,Chief Executive's Office-Other Services
2017-08-31,4700.00,REDACTED PERSONAL DATA,Chief Executive's Office-Other Services
2017-08-30,5000.00,REDACTED PERSONAL DATA,Chief Executive's Office-Other Services
2017-08-07,7363.55,Halifax Borough Market Tenants Association,Economy and Environment-Markets
2017-08-15,600.00,Halifax Culture Hub Limited,Communities & Service Support-Libraries Info & Tourism
2017-08-11,1070.00,Halifax Harriers Athletic Club,Communities & Service Support-Sport & Countryside
2017-08-04,34869.96,Halifax Holy Trinity Primary Academy,Children and Young People-Childrens Services Unit
2017-08-24,1890.00,Halifax Holy Trinity Primary Academy,Children and Young People-Children and Young People's Serv - Central Depts.
2017-08-04,37442.79,Halifax Opportunities Trust,Children and Young People-Childrens Services Unit
2017-08-25,3000.00,REDACTED PERSONAL DATA,Chief Executive's Office-Other Services
2017-08-23,215862.03,Hall Construction Services Ltd,Economy and Environment-Highways & Engineering Services - Capital
2017-08-14,9257.00,Hall Fuels Trading Name of WFL (UK) Ltd,Economy and Environment-Transport Services
2017-08-18,27858.93,Hall Fuels Trading Name of WFL (UK) Ltd,Economy and Environment-Transport Services
2017-08-22,627.36,Handsale Ltd T/A Bierley Court Care Home,"Adults, Health and Social Care-Adult Health & Social Care"
2017-08-22,1917.72,Handsale Ltd T/A Bierley Court Care Home,"Adults, Health and Social Care-Adult Health & Social Care"
2017-08-31,569.84,REDACTED PERSONAL DATA,Chief Executive's Office-Other Services
2017-08-24,630.00,Harden Primary School,Children and Young People-Children and Young People's Serv - Central Depts.
2017-08-08,1316.61,Hargreaves (UK) Services Ltd - Minerals,"Adults, Health and Social Care-Adult Health & Social Care"
2017-08-04,4630.50,Harley Street Nursery,Children and Young People-Childrens Services Unit
2017-08-31,3981.67,Harrison Property Solutions Ltd,Economy and Environment-Housing Services - Capital
2017-08-18,9642.52,Harrow Green,
2017-08-22,2135.12,Hartshead Manor Nursing Home,"Adults, Health and Social Care-Adult Health & Social Care"
2017-08-22,1120.72,Hartshead Manor Nursing Home,"Adults, Health and Social Care-Adult Health & Social Care"
2017-08-22,1507.56,Hartshead Manor Nursing Home,"Adults, Health and Social Care-Adult Health & Social Care"
2017-08-22,3994.16,Hartshead Manor Nursing Home,"Adults, Health and Social Care-Adult Health & Social Care"
2017-08-08,5000.00,REDACTED PERSONAL DATA,Chief Executive's Office-Other Services
2017-08-02,885.00,Haven Building & Maintenance Ltd,Communities & Service Support-Libraries Info & Tourism
2017-08-04,54365.00,Haven Building & Maintenance Ltd,Economy and Environment-Regeneration - Capital
2017-08-09,2000.00,Haven Building & Maintenance Ltd,Children and Young People-Schools and Children's Services - Non-School
2017-08-23,500.00,Haven Building & Maintenance Ltd,Communities & Service Support-Museums & Arts
2017-08-23,500.00,Haven Building & Maintenance Ltd,Communities & Service Support-Recreation & Support
2017-08-23,500.00,Haven Building & Maintenance Ltd,Children and Young People-Schools and Children's Services - Non-School
2017-08-23,500.00,Haven Building & Maintenance Ltd,Communities & Service Support-Museums & Arts
2017-08-24,4800.00,Haven Building & Maintenance Ltd,Economy and Environment-Highways & Engineering Services - Capital
2017-08-24,800.00,Haven Building & Maintenance Ltd,Communities & Service Support-Museums & Arts
2017-08-24,900.00,Haven Building & Maintenance Ltd,Communities & Service Support-Museums & Arts
2017-08-25,500.00,Haven Building & Maintenance Ltd,Communities & Service Support-Recreation & Support
2017-08-25,500.00,Haven Building & Maintenance Ltd,"Adults, Health and Social Care-Adult Health & Social Care"
2017-08-25,500.00,Haven Building & Maintenance Ltd,Communities & Service Support-Sport & Countryside
2017-08-25,450.00,Haven Building & Maintenance Ltd,Economy and Environment-Housing Services
2017-08-25,550.00,Haven Building & Maintenance Ltd,Economy and Environment-Corporate Asset and Facilities Management
2017-08-25,500.00,Haven Building & Maintenance Ltd,Communities & Service Support-Sport & Countryside
2017-08-30,1030.20,Haven Building & Maintenance Ltd,Communities & Service Support-Safer Cleaner Greener
2017-08-30,1031.30,Haven Building & Maintenance Ltd,Communities & Service Support-Safer Cleaner Greener
2017-08-30,1361.36,Haven Building & Maintenance Ltd,Communities & Service Support-Safer Cleaner Greener
2017-08-31,862.50,Haven Building & Maintenance Ltd,Communities & Service Support-Museums & Arts
2017-08-31,500.00,Haven Building & Maintenance Ltd,"Adults, Health and Social Care-Adult Health & Social Care"
2017-08-31,500.00,Haven Building & Maintenance Ltd,Economy and Environment-Markets
2017-08-31,450.00,Haven Building & Maintenance Ltd,Economy and Environment-Markets
2017-08-31,640.00,Haven Building & Maintenance Ltd,Economy and Environment-Planning & Building Control
2017-08-31,600.00,Haven Building & Maintenance Ltd,Communities & Service Support-Sport & Countryside
2017-08-22,402.60,Hawkstone House Residential  Home,"Adults, Health and Social Care-Adult Health & Social Care"
2017-08-22,9214.20,Hawkstone House Residential  Home,"Adults, Health and Social Care-Adult Health & Social Care"
2017-08-22,1164.16,Hazelroyd Nursing Home,"Adults, Health and Social Care-Adult Health & Social Care"
2017-08-22,32291.59,Hazelroyd Nursing Home,"Adults, Health and Social Care-Adult Health & Social Care"
2017-08-22,1822.68,Hazelroyd Nursing Home,"Adults, Health and Social Care-Adult Health & Social Care"
2017-08-22,2059.60,Hazelroyd Nursing Home,"Adults, Health and Social Care-Adult Health & Social Care"
2017-08-22,8035.44,Hazelroyd Nursing Home,"Adults, Health and Social Care-Adult Health & Social Care"
2017-08-22,1822.68,Hazelroyd Nursing Home,"Adults, Health and Social Care-Adult Health & Social Care"
2017-08-22,2200.00,Heaton Lodge Residential Care Home,"Adults, Health and Social Care-Adult Health & Social Care"
2017-08-04,9183.51,Hebden Bridge Private Day Nursery,Children and Young People-Childrens Services Unit
2017-08-04,2039.31,Hebden Royd CE (VA) Prim School,Children and Young People-Childrens Services Unit
2017-08-21,44468.00,Hebden Royd CE (VA) Prim School,Children and Young People-Education
2017-08-24,1260.00,Hebden Royd CE (VA) Prim School,Children and Young People-Children and Young People's Serv - Central Depts.
2017-08-23,416.67,Hebden Royd Town Council,Economy and Environment-Regeneration
2017-08-08,498.78,Helen Roberts,Children and Young People-Childrens Care Services
2017-08-22,9980.52,Helme Hall,"Adults, Health and Social Care-Adult Health & Social Care"
2017-08-22,5911.08,Helme Hall,"Adults, Health and Social Care-Adult Health & Social Care"
2017-08-22,4073.28,Helme Hall,"Adults, Health and Social Care-Adult Health & Social Care"
2017-08-10,544.30,Helping Hand Company,"Adults, Health and Social Care-Adult Health & Social Care"
2017-08-07,1093.50,Helping Hands (HX),"Adults, Health and Social Care-Adult Health & Social Care"
2017-08-24,1095.00,Henderson Thomas Associates Limited,Economy and Environment-Highways & Engineering Services - Capital
2017-08-22,339.00,Henshaws Society For Blind People re Red Admiral,"Adults, Health and Social Care-Adult Health & Social Care"
2017-08-22,4981.32,Henshaws Society For Blind People re Red Admiral,"Adults, Health and Social Care-Adult Health & Social Care"
2017-08-15,14757.34,Henshaws Society for Blind People,Children and Young People-Children and Young People's Serv - Central Depts.
2017-08-21,36587.00,Heptonstall J I & N School,Children and Young People-Education
2017-08-24,630.00,Heptonstall J I & N School,Children and Young People-Children and Young People's Serv - Central Depts.
2017-08-07,9853.57,Hexagon Care Services Ltd,Children and Young People-Childrens Care Services
2017-08-03,7149.50,Hickton Consultants Ltd,Communities & Service Support-Service Development - Client Services
2017-08-09,12609.00,Hickton Consultants Ltd,Communities & Service Support-Service Development - Client Services
2017-08-22,5793.52,High Lee Res Home,"Adults, Health and Social Care-Adult Health & Social Care"
2017-08-22,1046.42,High Lee Res Home,"Adults, Health and Social Care-Adult Health & Social Care"
2017-08-21,111046.00,Highbury School,Children and Young People-Education
2017-08-07,3551.36,Hillcrest Care Ltd T/A Orangegrove Foster Care,Children and Young People-Childrens Care Services
2017-08-07,6115.99,Hillcrest Care Ltd T/A Orangegrove Foster Care,Children and Young People-Childrens Care Services
2017-08-04,11137.77,Hilltops Pre School,Children and Young People-Childrens Services Unit
2017-08-04,500.00,Hipperholme & Lightcliffe Bowling Club,Communities & Service Support-Community Safety & Support
2017-08-04,51527.70,Hipperholme & Lightcliffe Day Nurseries Ltd,Children and Young People-Childrens Services Unit
2017-08-04,19732.01,Hipperholme Grammar Junior School,Children and Young People-Childrens Services Unit
2017-08-04,16855.02,Hollins Day Care,Children and Young People-Childrens Services Unit
2017-08-22,7290.72,Holly Bank Nursing Home,"Adults, Health and Social Care-Adult Health & Social Care"
2017-08-22,2352.96,Holly Bank Nursing Home,"Adults, Health and Social Care-Adult Health & Social Care"
2017-08-24,630.00,Holmfirth High School,Children and Young People-Children and Young People's Serv - Central Depts.
2017-08-04,13333.95,Holywell Green Primary School,Children and Young People-Childrens Services Unit
2017-08-21,64080.00,Holywell Green Primary School,Children and Young People-Education
2017-08-17,1714.44,Homelife (Leeds) Ltd,"Adults, Health and Social Care-Adult Health & Social Care"
2017-08-17,1714.44,Homelife (Leeds) Ltd,"Adults, Health and Social Care-Adult Health & Social Care"
2017-08-11,560.00,Honley Environmental Services Ltd,Economy and Environment-Environmental Services
