Payment Date,Amount,Organisational Unit,Benificiary Name,Company Number,Charity Number
2014-01-14,7563.04,"Adults, Health and Social Care-Adult Health & Social Care",Norton House,,
2014-01-02,61492.84,Economy and Environment-Highways and Engineering Services,Npower,,
2014-01-02,1943.89,Economy and Environment-Highways and Engineering Services,Npower,,
2014-01-02,92230.58,Economy and Environment-Highways and Engineering Services,Npower,,
2014-01-02,5172.13,Economy and Environment-Highways and Engineering Services,Npower,,
2014-01-02,7636.71,Economy and Environment-Highways and Engineering Services,Npower,,
2014-01-02,5085.35,Economy and Environment-Highways and Engineering Services,Npower,,
2014-01-09,443.12,Economy and Environment-Highways and Engineering Services,Npower,,
2014-01-13,547.68,Economy and Environment-Highways and Engineering Services,Npower,,
2014-01-20,5641.73,Economy and Environment-Highways and Engineering Services,Npower,,
2014-01-20,8472.22,Economy and Environment-Highways and Engineering Services,Npower,,
2014-01-20,5738.01,Economy and Environment-Highways and Engineering Services,Npower,,
2014-01-20,68220.65,Economy and Environment-Highways and Engineering Services,Npower,,
2014-01-20,2156.57,Economy and Environment-Highways and Engineering Services,Npower,,
2014-01-20,102321.36,Economy and Environment-Highways and Engineering Services,Npower,,
2014-01-30,642.26,"Adults, Health and Social Care-Adult Health & Social Care",Npower,,
2014-01-30,499.04,"Adults, Health and Social Care-Adult Health & Social Care",Npower Northern Ltd,,
2014-01-30,631.97,"Adults, Health and Social Care-Adult Health & Social Care",Npower Northern Ltd,,
2014-01-20,785.00,"Adults, Health and Social Care-Adult Health & Social Care",O T Stores,,
2014-01-20,869.70,"Adults, Health and Social Care-Adult Health & Social Care",O T Stores,,
2014-01-30,102.50,"Adults, Health and Social Care-Adult Health & Social Care",O T Stores,,
2014-01-30,759.80,"Adults, Health and Social Care-Adult Health & Social Care",O T Stores,,
2014-01-30,205.00,"Adults, Health and Social Care-Adult Health & Social Care",O T Stores,,
2014-01-30,318.00,"Adults, Health and Social Care-Adult Health & Social Care",O T Stores,,
2014-01-13,6258.09,Children and Young People-Childrens Care Services,Oasis Fostering Services,,
2014-01-06,2550.00,Deputy Chief Executive-Human Resources,Office for Public Management Ltd,,
2014-01-02,109.90,Deputy Chief Executive-ICT Services,OfficeXpress Europe Ltd,,
2014-01-02,219.80,Deputy Chief Executive-ICT Services,OfficeXpress Europe Ltd,,
2014-01-02,164.85,Deputy Chief Executive-ICT Services,OfficeXpress Europe Ltd,,
2014-01-21,37433.00,Children and Young People-Education,Old Town Primary School,,
2014-01-30,830.00,Deputy Chief Executive-Human Resources,Open University,,
2014-01-09,233.41,Deputy Chief Executive-ICT Services,Oracle Corporation UK Ltd,,
2014-01-09,17057.25,Deputy Chief Executive-ICT Services,Oracle Corporation UK Ltd,,
2014-01-06,4643.87,Children and Young People-Childrens Care Services,Orchard Care (North East) Ltd,,
2014-01-13,4798.67,Children and Young People-Childrens Care Services,Orchard Care (North East) Ltd,,
2014-01-14,1866.00,"Adults, Health and Social Care-Adult Health & Social Care",Orchard Care Homes.Com (3) Ltd re Wordsworth House,,
2014-01-14,29295.27,"Adults, Health and Social Care-Adult Health & Social Care",Orchard Care Homes.com (2)Ltd,,
2014-01-14,12738.08,"Adults, Health and Social Care-Adult Health & Social Care",Orchard Care Homes.com (2)Ltd,,
2014-01-14,5317.48,"Adults, Health and Social Care-Adult Health & Social Care",Orchard Care Homes.com (2)Ltd,,
2014-01-14,21109.68,"Adults, Health and Social Care-Adult Health & Social Care",Orchard Care Homes.com (2)Ltd,,
2014-01-14,3684.00,"Adults, Health and Social Care-Adult Health & Social Care",Orchard Care Homes.com(3) Ltd,,
2014-01-14,1762.00,"Adults, Health and Social Care-Adult Health & Social Care",Orchard Care Homes.com(3) Ltd,,
2014-01-14,2352.64,"Adults, Health and Social Care-Adult Health & Social Care",Orchard Care Homes.com(3) Ltd,,
2014-01-20,9700.00,Communities-Customer Services and Communications,Orchid Equality Associates,,
2014-01-02,9720.00,Economy and Environment-Regeneration,Orona Limited,,
2014-01-02,9720.00,Economy and Environment-Regeneration,Orona Limited,,
2014-01-23,737.28,Communities-Museums & Arts,Orona Limited,,
2014-01-30,8705.00,Economy and Environment-Regeneration,Orona Limited,,
2014-01-30,8900.00,Economy and Environment-Regeneration,Orona Limited,,
2014-01-16,80466.59,Economy and Environment-Regeneration - Capital,Overbury Plc,,
2014-01-09,650.00,Communities-Safer Cleaner Greener,Overgate Hospice,,
2014-01-20,1596.48,Economy and Environment-Environmental Services,Overgate Hospice,,
2014-01-07,9746.57,Children and Young People-Childrens Services Unit,P & L Nurseries (Shining Stars PDN),,
2014-01-07,3160.00,Children and Young People-Education - Capital,P & L Nurseries (Shining Stars PDN),,
2014-01-13,37262.03,"Adults, Health and Social Care-Adult Health & Social Care",PAJ Premier Care Ltd T/A Caremark (Calderdale),,
2014-01-13,8179.47,"Adults, Health and Social Care-Adult Health & Social Care",PAJ Premier Care Ltd T/A Caremark (Calderdale),,
2014-01-16,2096.56,"Adults, Health and Social Care-Adult Health & Social Care",PAJ Premier Care Ltd T/A Caremark (Calderdale),,
2014-01-20,3050.12,"Adults, Health and Social Care-Adult Health & Social Care",PAJ Premier Care Ltd T/A Caremark (Calderdale),,
2014-01-30,509.50,Chief Executive's Office-Public Health,PEOPLE PER HOUR.CO,,
2014-01-30,500.00,Children and Young People-Childrens Services Unit,POST OFFICE COUNTER,,
2014-01-16,982.00,Economy and Environment-Regeneration,Packaging World Ltd,,
2014-01-30,443.00,Economy and Environment-Regeneration,Packaging World Ltd,,
2014-01-14,4216.21,"Adults, Health and Social Care-Adult Health & Social Care",Paddock Lodge Residential Home,,
2014-01-13,953.93,Deputy Chief Executive-ICT Services,Paragon Group UK Ltd,,
2014-01-14,1710.52,"Adults, Health and Social Care-Adult Health & Social Care",Park Homes (Uk) Ltd,,
2014-01-21,263673.00,Children and Young People-Education,Park Lane High School,,
2014-01-14,1726.92,"Adults, Health and Social Care-Adult Health & Social Care",Park View N H,,
2014-01-14,6707.68,"Adults, Health and Social Care-Adult Health & Social Care",Park View N H,,
2014-01-14,10920.40,"Adults, Health and Social Care-Adult Health & Social Care",Park View N H,,
2014-01-14,4530.64,"Adults, Health and Social Care-Adult Health & Social Care",Park View N H,,
2014-01-14,1726.92,"Adults, Health and Social Care-Adult Health & Social Care",Park View N H,,
2014-01-20,1356.00,"Adults, Health and Social Care-Adult Health & Social Care",Parkhouse Healthcare Ltd,,
2014-01-21,191735.00,Children and Young People-Education,Parkinson Lane Primary School,,
2014-01-02,1125.00,Children and Young People-Childrens Care Services,Partridge & Print Ltd,,
2014-01-20,2406.60,Economy and Environment-Highways and Engineering Services,Patrol,,
2014-01-30,350.00,Economy and Environment-Highways & Engineering Services - Capital,Pell And Baldwin (Fabrications) Ltd,,
2014-01-30,70.00,Economy and Environment-Highways & Engineering Services - Capital,Pell And Baldwin (Fabrications) Ltd,,
2014-01-20,1280.00,"Adults, Health and Social Care-Adult Health & Social Care",Pellon Luncheon Club,,
2014-01-06,4368.00,Economy and Environment-Transport Services,Pellon Private Hire,,
2014-01-10,561.00,Children and Young People-Schools and Children's Services - Non-School,Pellon Private Hire,,
2014-01-23,3730.00,Economy and Environment-Transport Services,Pellon Private Hire,,
2014-01-14,6006.04,"Adults, Health and Social Care-Adult Health & Social Care",Pendleton Care Ltd,,
2014-01-09,9944.44,"Adults, Health and Social Care-Adult Health & Social Care",Pennine Housing 2000 Ltd,,
2014-01-09,4657.51,"Adults, Health and Social Care-Adult Health & Social Care",Pennine Housing 2000 Ltd,,
2014-01-27,904.04,"Adults, Health and Social Care-Adult Health & Social Care",Pennine Housing 2000 Ltd,,
2014-01-13,1050.00,Children and Young People-Children and Young People's Serv - Central Depts.,Pennine Learning LLP,,
2014-01-07,3632.64,"Adults, Health and Social Care-Adult Health & Social Care",Pennine Lodge Residential Care,,
2014-01-07,32693.76,"Adults, Health and Social Care-Adult Health & Social Care",Pennine Lodge Residential Care,,
2014-01-14,1712.76,"Adults, Health and Social Care-Adult Health & Social Care",Pennine Lodge Residential Care,,
2014-01-14,13167.59,"Adults, Health and Social Care-Adult Health & Social Care",Pennine Lodge Residential Care,,
2014-01-09,1427.22,"Adults, Health and Social Care-Adult Health & Social Care",Pennine Magpie,,
2014-01-09,7020.83,"Adults, Health and Social Care-Adult Health & Social Care",Percy Westhead & Company,,
2014-01-06,2648.00,Economy and Environment-Housing Services - Capital,Percy Wood & Co Ltd,,
2014-01-06,2011.00,Economy and Environment-Housing Services - Capital,Percy Wood & Co Ltd,,
2014-01-16,6444.22,Economy and Environment-Housing Services - Capital,Percy Wood & Co Ltd,,
2014-01-06,1295.00,Deputy Chief Executive-ICT Services,Permanent Futures Ltd,,
2014-01-06,1295.00,Deputy Chief Executive-ICT Services,Permanent Futures Ltd,,
2014-01-06,1295.00,Deputy Chief Executive-ICT Services,Permanent Futures Ltd,,
2014-01-09,1295.00,Deputy Chief Executive-ICT Services,Permanent Futures Ltd,,
2014-01-09,1295.00,Deputy Chief Executive-ICT Services,Permanent Futures Ltd,,
2014-01-16,525.00,Deputy Chief Executive-ICT Services,Permanent Futures Ltd,,
2014-01-16,262.50,Deputy Chief Executive-ICT Services,Permanent Futures Ltd,,
2014-01-16,700.00,Deputy Chief Executive-ICT Services,Permanent Futures Ltd,,
2014-01-16,1036.00,Deputy Chief Executive-ICT Services,Permanent Futures Ltd,,
2014-01-16,1295.00,Deputy Chief Executive-ICT Services,Permanent Futures Ltd,,
2014-01-16,1470.00,Deputy Chief Executive-ICT Services,Permanent Futures Ltd,,
2014-01-16,1470.00,Deputy Chief Executive-ICT Services,Permanent Futures Ltd,,
2014-01-16,1050.00,Deputy Chief Executive-ICT Services,Permanent Futures Ltd,,
2014-01-16,822.50,Deputy Chief Executive-ICT Services,Permanent Futures Ltd,,
2014-01-16,1470.00,Deputy Chief Executive-ICT Services,Permanent Futures Ltd,,
2014-01-10,759.00,Children and Young People-Schools and Children's Services - Non-School,Personalised Logos Ltd,,
2014-01-06,5358.91,Economy and Environment-Housing Services - Capital,Peter Armitage Ltd,,
2014-01-24,5391.09,Communities-Museums & Arts,Phil McIntyre Entertainments Ltd,,
2014-01-06,1995.00,Economy and Environment-Regeneration - Capital,Phillip S Ryley & Co,,
2014-01-23,506.00,Economy and Environment-Housing Services,Phs Group Plc,,
2014-01-23,750.00,Deputy Chief Executive-ICT Services,Pitney Bowes Software Ltd,,
2014-01-20,2109.80,Chief Executive's Office-Public Health,Plane Trees Group Practice,,
2014-01-27,555.15,Chief Executive's Office-Public Health,Plane Trees Group Practice,,
2014-01-27,1698.45,Chief Executive's Office-Public Health,Plane Trees Group Practice,,
2014-01-23,2364.30,Communities-Service Development - Client Services,Play & Leisure Ltd,,
2014-01-23,390.00,Communities-Service Development - Client Services,Play & Leisure Ltd,,
2014-01-20,3499.00,Economy and Environment-Regeneration - Capital,Plus Three Architecture Limited,,
2014-01-23,3499.00,Economy and Environment-Regeneration - Capital,Plus Three Architecture Limited,,
2014-01-23,950.00,Economy and Environment-Regeneration - Capital,Plus Three Architecture Limited,,
2014-01-06,698.53,Economy and Environment-Transport Vehicle Maintenance Workshop,Polar Ford,,
2014-01-13,6549.00,Communities-Community Safety & Support,Police & Crime Commissioner For West Yorkshire,,
2014-01-16,29815.50,Communities-Community Safety & Support,Police & Crime Commissioner For West Yorkshire,,
2014-01-30,7218.00,Children and Young People-Childrens Services Unit,Police & Crime Commissioner For West Yorkshire,,
2014-01-30,8000.00,Deputy Chief Executive-Executives Management,Police & Crime Commissioner For West Yorkshire,,
2014-01-14,5085.35,"Adults, Health and Social Care-Adult Health & Social Care",Premier Nursing Homes Ltd T/A Sycamore Hall Care,,
2014-01-13,444.00,Deputy Chief Executive-ICT Services,Premier Paper Group Ltd,,
2014-01-13,90.30,Deputy Chief Executive-ICT Services,Premier Paper Group Ltd,,
2014-01-20,444.00,Children and Young People-Childrens Care Services,Premier Paper Group Ltd,,
2014-01-23,444.00,Deputy Chief Executive-ICT Services,Premier Paper Group Ltd,,
2014-01-23,2801.25,Deputy Chief Executive-ICT Services,Presstek Europe Ltd,,
2014-01-23,49.25,Deputy Chief Executive-ICT Services,Presstek Europe Ltd,,
2014-01-23,1200.00,Deputy Chief Executive-ICT Services,Presstek Europe Ltd,,
2014-01-14,5518.00,"Adults, Health and Social Care-Adult Health & Social Care",Priory Elderly Care Ltd (Re Cooper House),,
2014-01-14,1909.80,"Adults, Health and Social Care-Adult Health & Social Care",Priory Elderly Care Ltd (Re Cooper House),,
2014-01-13,120.00,Economy and Environment-Housing Services - Capital,Prism Medical UK Westholme Division,,
2014-01-13,2315.40,Economy and Environment-Housing Services - Capital,Prism Medical UK Westholme Division,,
2014-01-16,285.00,"Adults, Health and Social Care-Adult Health & Social Care",Prism Medical UK Westholme Division,,
2014-01-16,300.00,"Adults, Health and Social Care-Adult Health & Social Care",Prism Medical UK Westholme Division,,
2014-01-16,12.50,"Adults, Health and Social Care-Adult Health & Social Care",Prism Medical UK Westholme Division,,
2014-01-16,285.00,"Adults, Health and Social Care-Adult Health & Social Care",Prism Medical UK Westholme Division,,
2014-01-20,1565.87,"Adults, Health and Social Care-Adult Health & Social Care",Prism Medical UK Westholme Division,,
2014-01-30,950.00,"Adults, Health and Social Care-Adult Health & Social Care",Prism Medical UK Westholme Division,,
2014-01-30,475.00,"Adults, Health and Social Care-Adult Health & Social Care",Prism Medical UK Westholme Division,,
2014-01-16,1075.00,Communities-Museums & Arts,Propack Direct Mail Limited,,
2014-01-15,1850.00,Deputy Chief Executive-Human Resources,QA,,
2014-01-09,2500.00,Children and Young People-Schools and Children's Services - Non-School,Quality Education Solutions Ltd,,
2014-01-27,1393.60,Chief Executive's Office-Public Health,Queens Road Surgery,,
2014-01-14,1773.56,"Adults, Health and Social Care-Adult Health & Social Care",Queensland Care Ltd (Pines Nursing Home),,
2014-01-20,512.50,"Adults, Health and Social Care-Adult Health & Social Care",Quest 88 Ltd,,
2014-01-02,297.00,Economy and Environment-Highways and Engineering Services,R & N P Dunnett & Son,,
2014-01-02,566.25,Economy and Environment-Highways and Engineering Services,R & N P Dunnett & Son,,
2014-01-02,540.00,Economy and Environment-Highways and Engineering Services,R & N P Dunnett & Son,,
2014-01-02,297.00,Economy and Environment-Highways and Engineering Services,R & N P Dunnett & Son,,
2014-01-02,297.00,Economy and Environment-Highways and Engineering Services,R & N P Dunnett & Son,,
2014-01-02,506.25,Economy and Environment-Highways and Engineering Services,R & N P Dunnett & Son,,
2014-01-09,426.25,Economy and Environment-Highways and Engineering Services,R & N P Dunnett & Son,,
2014-01-09,297.00,Economy and Environment-Highways and Engineering Services,R & N P Dunnett & Son,,
2014-01-09,383.75,Economy and Environment-Highways and Engineering Services,R & N P Dunnett & Son,,
2014-01-09,297.00,Economy and Environment-Highways and Engineering Services,R & N P Dunnett & Son,,
2014-01-09,362.50,Economy and Environment-Highways and Engineering Services,R & N P Dunnett & Son,,
2014-01-09,297.00,Economy and Environment-Highways and Engineering Services,R & N P Dunnett & Son,,
2014-01-09,247.50,Economy and Environment-Highways and Engineering Services,R & N P Dunnett & Son,,
2014-01-09,297.00,Economy and Environment-Highways and Engineering Services,R & N P Dunnett & Son,,
2014-01-09,297.00,Economy and Environment-Highways and Engineering Services,R & N P Dunnett & Son,,
2014-01-09,270.00,Economy and Environment-Highways and Engineering Services,R & N P Dunnett & Son,,
2014-01-09,236.25,Economy and Environment-Highways and Engineering Services,R & N P Dunnett & Son,,
2014-01-09,297.00,Economy and Environment-Highways and Engineering Services,R & N P Dunnett & Son,,
2014-01-20,297.00,Economy and Environment-Highways and Engineering Services,R & N P Dunnett & Son,,
2014-01-20,225.00,Economy and Environment-Highways and Engineering Services,R & N P Dunnett & Son,,
2014-01-20,220.00,Economy and Environment-Highways and Engineering Services,R & N P Dunnett & Son,,
2014-01-20,297.00,Economy and Environment-Highways and Engineering Services,R & N P Dunnett & Son,,
2014-01-20,297.00,Economy and Environment-Highways and Engineering Services,R & N P Dunnett & Son,,
2014-01-20,206.25,Economy and Environment-Highways and Engineering Services,R & N P Dunnett & Son,,
2014-01-23,297.00,Economy and Environment-Highways and Engineering Services,R & N P Dunnett & Son,,
2014-01-23,225.00,Economy and Environment-Highways and Engineering Services,R & N P Dunnett & Son,,
2014-01-23,240.00,Economy and Environment-Highways and Engineering Services,R & N P Dunnett & Son,,
2014-01-23,297.00,Economy and Environment-Highways and Engineering Services,R & N P Dunnett & Son,,
2014-01-23,297.00,Economy and Environment-Highways and Engineering Services,R & N P Dunnett & Son,,
2014-01-23,206.25,Economy and Environment-Highways and Engineering Services,R & N P Dunnett & Son,,
2014-01-30,1395.00,Economy and Environment-Highways and Engineering Services,R & N P Dunnett & Son,,
2014-01-30,297.00,Economy and Environment-Highways and Engineering Services,R & N P Dunnett & Son,,
2014-01-30,1300.00,Economy and Environment-Highways and Engineering Services,R & N P Dunnett & Son,,
2014-01-30,297.00,Economy and Environment-Highways and Engineering Services,R & N P Dunnett & Son,,
2014-01-30,1125.00,Economy and Environment-Highways and Engineering Services,R & N P Dunnett & Son,,
2014-01-30,297.00,Economy and Environment-Highways and Engineering Services,R & N P Dunnett & Son,,
2014-01-23,19327.66,Economy and Environment-Highways & Engineering Services - Capital,R Holroyd & Sons,,
2014-01-09,190.00,Economy and Environment-Highways and Engineering Services,R I Wood & Son,,
2014-01-09,500.03,Economy and Environment-Highways and Engineering Services,R I Wood & Son,,
2014-01-09,190.00,Economy and Environment-Highways and Engineering Services,R I Wood & Son,,
2014-01-09,516.70,Economy and Environment-Highways and Engineering Services,R I Wood & Son,,
2014-01-13,483.36,Economy and Environment-Highways and Engineering Services,R I Wood & Son,,
2014-01-13,190.00,Economy and Environment-Highways and Engineering Services,R I Wood & Son,,
2014-01-13,190.00,Economy and Environment-Highways and Engineering Services,R I Wood & Son,,
2014-01-13,293.34,Economy and Environment-Highways and Engineering Services,R I Wood & Son,,
2014-01-13,190.00,Economy and Environment-Highways and Engineering Services,R I Wood & Son,,
2014-01-13,310.01,Economy and Environment-Highways and Engineering Services,R I Wood & Son,,
2014-01-13,293.34,Economy and Environment-Highways and Engineering Services,R I Wood & Son,,
2014-01-13,190.00,Economy and Environment-Highways and Engineering Services,R I Wood & Son,,
2014-01-23,391.69,Economy and Environment-Highways and Engineering Services,R I Wood & Son,,
2014-01-23,190.00,Economy and Environment-Highways and Engineering Services,R I Wood & Son,,
2014-01-02,216.26,Communities-Libraries Info & Tourism,R K Electrical (Bradford) Ltd,,
2014-01-02,366.51,Communities-Libraries Info & Tourism,R K Electrical (Bradford) Ltd,,
2014-01-02,413.82,Communities-Libraries Info & Tourism,R K Electrical (Bradford) Ltd,,
2014-01-02,475.32,Communities-Libraries Info & Tourism,R K Electrical (Bradford) Ltd,,
2014-01-02,365.33,Communities-Libraries Info & Tourism,R K Electrical (Bradford) Ltd,,
2014-01-02,218.03,Communities-Libraries Info & Tourism,R K Electrical (Bradford) Ltd,,
2014-01-06,1845.56,Communities-Sport & Leisure Management DSO,R K Electrical (Bradford) Ltd,,
2014-01-23,1054.85,Communities-Libraries Info & Tourism,R K Electrical (Bradford) Ltd,,
2014-01-30,880.31,Economy and Environment-Regeneration,R K Electrical (Bradford) Ltd,,
2014-01-30,5097.94,Economy and Environment-Regeneration - Capital,R K Electrical (Bradford) Ltd,,
2014-01-06,456.96,"Adults, Health and Social Care-Adult Health & Social Care",REDACTED PERSONAL DATA,,
2014-01-06,345.02,"Adults, Health and Social Care-Adult Health & Social Care",REDACTED PERSONAL DATA,,
2014-01-06,345.02,"Adults, Health and Social Care-Adult Health & Social Care",REDACTED PERSONAL DATA,,
2014-01-06,345.02,"Adults, Health and Social Care-Adult Health & Social Care",REDACTED PERSONAL DATA,,
2014-01-06,345.02,"Adults, Health and Social Care-Adult Health & Social Care",REDACTED PERSONAL DATA,,
2014-01-06,345.02,"Adults, Health and Social Care-Adult Health & Social Care",REDACTED PERSONAL DATA,,
2014-01-06,345.02,"Adults, Health and Social Care-Adult Health & Social Care",REDACTED PERSONAL DATA,,
2014-01-06,345.02,"Adults, Health and Social Care-Adult Health & Social Care",REDACTED PERSONAL DATA,,
2014-01-06,345.02,"Adults, Health and Social Care-Adult Health & Social Care",REDACTED PERSONAL DATA,,
2014-01-07,122.01,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-01-07,416.64,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-01-07,126.00,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-01-07,126.00,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-01-07,116.06,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-01-07,773.08,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-01-07,126.00,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-01-07,555.52,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-01-07,144.90,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-01-07,144.90,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-01-07,40.39,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-01-07,40.39,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-01-07,416.64,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-01-07,144.90,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-01-07,126.00,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-01-07,416.64,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-01-07,168.00,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-01-07,386.54,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-01-07,126.00,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-01-07,193.27,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-01-07,193.27,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-01-07,384.00,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-01-07,20.70,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-01-07,110.25,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-01-07,144.90,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-01-07,555.52,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-01-07,126.00,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-01-07,386.54,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-01-07,126.00,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-01-07,126.00,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-01-07,416.64,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-01-07,144.90,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-01-07,126.00,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-01-07,23.87,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-01-07,416.64,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-01-07,144.90,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-01-07,34.71,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-01-07,386.54,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-01-07,144.90,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-01-07,144.90,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-01-07,416.64,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-01-07,116.06,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-01-07,116.06,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-01-07,416.64,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-01-07,126.00,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-01-07,108.78,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-01-07,126.00,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-01-07,416.64,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-01-07,116.06,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-01-07,116.06,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-01-07,138.88,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-01-07,277.76,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-01-07,126.00,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-01-07,108.78,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-01-07,116.06,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-01-07,116.06,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-01-07,555.52,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-01-07,136.80,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-01-07,144.90,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-01-07,144.90,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-01-07,166.06,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-01-07,138.88,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-01-07,555.52,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-01-07,144.90,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-01-07,126.00,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-01-07,264.49,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-01-07,264.50,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-01-07,144.90,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-01-07,126.00,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-01-07,88.80,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-01-07,277.76,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-01-07,277.76,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-01-07,126.00,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-01-07,59.00,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-01-07,63.21,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-01-07,277.76,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-01-07,144.90,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-01-07,144.90,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-01-07,138.88,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-01-07,52.37,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-01-07,52.38,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-01-07,277.76,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-01-07,126.00,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-01-07,386.54,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-01-07,126.00,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-01-07,144.90,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
