Payment Date,Amount,Benificiary Name,Organisational Unit
2017-07-25,1889.28,Country Court Care Homes 3 OPCO Ltd  ref: Burnham,"Adults, Health and Social Care-Adult Health & Social Care"
2017-07-25,537.80,Countrywide Care Homes 2 Ltd re Amber Court,"Adults, Health and Social Care-Adult Health & Social Care"
2017-07-25,1680.28,Countrywide Care Homes 2 Ltd re Amber Court,"Adults, Health and Social Care-Adult Health & Social Care"
2017-07-25,4128.20,Craegmoor Re Claremount House,"Adults, Health and Social Care-Adult Health & Social Care"
2017-07-25,537.80,Craegmoor Re Claremount House,"Adults, Health and Social Care-Adult Health & Social Care"
2017-07-25,25129.92,Craegmoor Re Claremount House,"Adults, Health and Social Care-Adult Health & Social Care"
2017-07-19,22379.00,Cragg Vale J&I School,Children and Young People-Education
2017-07-10,732.00,Creations Community Childrens Centre,Children and Young People-Childrens Services Unit
2017-07-26,945.00,Creative International Adventures (Uk) Ltd,Children and Young People-Childrens Services Unit
2017-07-03,2646.00,Creative Support Ltd,"Adults, Health and Social Care-Adult Health & Social Care"
2017-07-03,1260.00,Creative Support Ltd,"Adults, Health and Social Care-Adult Health & Social Care"
2017-07-03,2160.00,Creative Support Ltd,"Adults, Health and Social Care-Adult Health & Social Care"
2017-07-03,1944.00,Creative Support Ltd,"Adults, Health and Social Care-Adult Health & Social Care"
2017-07-03,4347.00,Creative Support Ltd,"Adults, Health and Social Care-Adult Health & Social Care"
2017-07-03,3375.00,Creative Support Ltd,"Adults, Health and Social Care-Adult Health & Social Care"
2017-07-03,2240.00,Creative Support Ltd,"Adults, Health and Social Care-Adult Health & Social Care"
2017-07-03,2240.00,Creative Support Ltd,"Adults, Health and Social Care-Adult Health & Social Care"
2017-07-03,1323.00,Creative Support Ltd,"Adults, Health and Social Care-Adult Health & Social Care"
2017-07-03,1755.00,Creative Support Ltd,"Adults, Health and Social Care-Adult Health & Social Care"
2017-07-03,1917.00,Creative Support Ltd,"Adults, Health and Social Care-Adult Health & Social Care"
2017-07-03,1755.00,Creative Support Ltd,"Adults, Health and Social Care-Adult Health & Social Care"
2017-07-03,2241.00,Creative Support Ltd,"Adults, Health and Social Care-Adult Health & Social Care"
2017-07-03,2916.00,Creative Support Ltd,"Adults, Health and Social Care-Adult Health & Social Care"
2017-07-03,2808.00,Creative Support Ltd,"Adults, Health and Social Care-Adult Health & Social Care"
2017-07-03,2808.00,Creative Support Ltd,"Adults, Health and Social Care-Adult Health & Social Care"
2017-07-03,2240.00,Creative Support Ltd,"Adults, Health and Social Care-Adult Health & Social Care"
2017-07-03,2240.00,Creative Support Ltd,"Adults, Health and Social Care-Adult Health & Social Care"
2017-07-03,2428.80,Creative Support Ltd,"Adults, Health and Social Care-Adult Health & Social Care"
2017-07-03,1609.08,Creative Support Ltd,"Adults, Health and Social Care-Adult Health & Social Care"
2017-07-03,1700.16,Creative Support Ltd,"Adults, Health and Social Care-Adult Health & Social Care"
2017-07-03,3218.16,Creative Support Ltd,"Adults, Health and Social Care-Adult Health & Social Care"
2017-07-03,2884.20,Creative Support Ltd,"Adults, Health and Social Care-Adult Health & Social Care"
2017-07-03,583.72,Creative Support Ltd,"Adults, Health and Social Care-Adult Health & Social Care"
2017-07-03,435.38,Creative Support Ltd,"Adults, Health and Social Care-Adult Health & Social Care"
2017-07-03,560.00,Creative Support Ltd,"Adults, Health and Social Care-Adult Health & Social Care"
2017-07-03,825.60,Creative Support Ltd,"Adults, Health and Social Care-Adult Health & Social Care"
2017-07-03,632.10,Creative Support Ltd,"Adults, Health and Social Care-Adult Health & Social Care"
2017-07-04,6011.40,Creative Support Ltd,"Adults, Health and Social Care-Adult Health & Social Care"
2017-07-26,2240.00,Creative Support Ltd,"Adults, Health and Social Care-Adult Health & Social Care"
2017-07-26,1917.00,Creative Support Ltd,"Adults, Health and Social Care-Adult Health & Social Care"
2017-07-26,1755.00,Creative Support Ltd,"Adults, Health and Social Care-Adult Health & Social Care"
2017-07-26,1755.00,Creative Support Ltd,"Adults, Health and Social Care-Adult Health & Social Care"
2017-07-26,2241.00,Creative Support Ltd,"Adults, Health and Social Care-Adult Health & Social Care"
2017-07-26,1323.00,Creative Support Ltd,"Adults, Health and Social Care-Adult Health & Social Care"
2017-07-26,6011.40,Creative Support Ltd,"Adults, Health and Social Care-Adult Health & Social Care"
2017-07-26,1260.00,Creative Support Ltd,"Adults, Health and Social Care-Adult Health & Social Care"
2017-07-26,2160.00,Creative Support Ltd,"Adults, Health and Social Care-Adult Health & Social Care"
2017-07-26,1944.00,Creative Support Ltd,"Adults, Health and Social Care-Adult Health & Social Care"
2017-07-26,2646.00,Creative Support Ltd,"Adults, Health and Social Care-Adult Health & Social Care"
2017-07-26,4347.00,Creative Support Ltd,"Adults, Health and Social Care-Adult Health & Social Care"
2017-07-26,2240.00,Creative Support Ltd,"Adults, Health and Social Care-Adult Health & Social Care"
2017-07-26,3375.00,Creative Support Ltd,"Adults, Health and Social Care-Adult Health & Social Care"
2017-07-26,2916.00,Creative Support Ltd,"Adults, Health and Social Care-Adult Health & Social Care"
2017-07-26,2240.00,Creative Support Ltd,"Adults, Health and Social Care-Adult Health & Social Care"
2017-07-26,2808.00,Creative Support Ltd,"Adults, Health and Social Care-Adult Health & Social Care"
2017-07-26,2808.00,Creative Support Ltd,"Adults, Health and Social Care-Adult Health & Social Care"
2017-07-26,2428.80,Creative Support Ltd,"Adults, Health and Social Care-Adult Health & Social Care"
2017-07-26,2240.00,Creative Support Ltd,"Adults, Health and Social Care-Adult Health & Social Care"
2017-07-26,2884.20,Creative Support Ltd,"Adults, Health and Social Care-Adult Health & Social Care"
2017-07-26,3218.16,Creative Support Ltd,"Adults, Health and Social Care-Adult Health & Social Care"
2017-07-26,1700.16,Creative Support Ltd,"Adults, Health and Social Care-Adult Health & Social Care"
2017-07-26,1609.08,Creative Support Ltd,"Adults, Health and Social Care-Adult Health & Social Care"
2017-07-19,95156.00,Cross Lane Primary School,Children and Young People-Education
2017-07-04,4700.00,REDACTED PERSONAL DATA,Chief Executive's Office-Other Services
2017-07-04,4700.00,REDACTED PERSONAL DATA,Chief Executive's Office-Other Services
2017-07-07,600.00,D P Squared Ltd,Communities & Service Support-Service Development - Client Services
2017-07-04,4000.00,D S Building Services,Economy and Environment-Housing Services - Capital
2017-07-13,3573.00,REDACTED PERSONAL DATA,Communities & Service Support-Service Development - Client Services
2017-07-20,255504.84,D.I.S.C.,Chief Executive's Office-Public Health
2017-07-31,1430.40,DAC Beachcroft LLP,Children and Young People-Children and Young People's Serv - Central Depts.
2017-07-21,490.36,DFP Services Ltd,Economy and Environment-Corporate Asset and Facilities Management
2017-07-03,1080.00,DR Suraj Shenoy,Children and Young People-Childrens Care Services
2017-07-07,4000.00,DTZ Debenham Tie Leung,Economy and Environment-Corporate Asset and Facilities Management
2017-07-05,4790.00,REDACTED PERSONAL DATA,Chief Executive's Office-Other Services
2017-07-05,2096.71,Dance 4 All Halifax Ltd,Communities & Service Support-Museums & Arts
2017-07-05,708.00,Dash Information Systems Ltd,Communities & Service Support-Recreation & Support
2017-07-05,456.00,Dash Information Systems Ltd,Communities & Service Support-Recreation & Support
2017-07-25,479.00,David Lewis Centre,"Adults, Health and Social Care-Adult Health & Social Care"
2017-07-25,4762.00,David Lewis Centre,"Adults, Health and Social Care-Adult Health & Social Care"
2017-07-18,3299.60,REDACTED PERSONAL DATA,Chief Executive's Office-Other Services
2017-07-07,1866.29,Dawson Rentals Sweepers,Economy and Environment-Transport Services
2017-07-07,2824.41,Dawson Rentals Sweepers,Economy and Environment-Transport Services
2017-07-07,2824.41,Dawson Rentals Sweepers,Economy and Environment-Transport Services
2017-07-07,1866.30,Dawson Rentals Sweepers,Economy and Environment-Transport Services
2017-07-07,1866.30,Dawson Rentals Sweepers,Economy and Environment-Transport Services
2017-07-07,1866.29,Dawson Rentals Sweepers,Economy and Environment-Transport Services
2017-07-07,2380.00,Dawson Rentals Sweepers,Economy and Environment-Transport Services
2017-07-07,2380.00,Dawson Rentals Sweepers,Economy and Environment-Transport Services
2017-07-07,2585.42,Dawson Rentals Sweepers,Economy and Environment-Transport Services
2017-07-07,2585.42,Dawson Rentals Sweepers,Economy and Environment-Transport Services
2017-07-13,1971.59,Dawson Rentals Sweepers,Economy and Environment-Transport Services
2017-07-13,1903.61,Dawson Rentals Sweepers,Economy and Environment-Transport Services
2017-07-13,1835.62,Dawson Rentals Sweepers,Economy and Environment-Transport Services
2017-07-13,1563.68,Dawson Rentals Sweepers,Economy and Environment-Transport Services
2017-07-13,2067.91,Dawson Rentals Sweepers,Economy and Environment-Transport Services
2017-07-13,2067.91,Dawson Rentals Sweepers,Economy and Environment-Transport Services
2017-07-13,2067.91,Dawson Rentals Sweepers,Economy and Environment-Transport Services
2017-07-13,2067.91,Dawson Rentals Sweepers,Economy and Environment-Transport Services
2017-07-13,2067.91,Dawson Rentals Sweepers,Economy and Environment-Transport Services
2017-07-13,2067.91,Dawson Rentals Sweepers,Economy and Environment-Transport Services
2017-07-13,2067.91,Dawson Rentals Sweepers,Economy and Environment-Transport Services
2017-07-13,2585.42,Dawson Rentals Sweepers,Economy and Environment-Transport Services
2017-07-13,2585.42,Dawson Rentals Sweepers,Economy and Environment-Transport Services
2017-07-19,77759.00,Dean Field Community Primary School,Children and Young People-Education
2017-07-04,540.38,Dell Computer Corporation Ltd,Economy and Environment-Housing Services
2017-07-04,540.38,Dell Computer Corporation Ltd,Chief Executive's Office-Other Services
2017-07-04,726.49,Dell Computer Corporation Ltd,Deputy Chief Executive-ICT Services
2017-07-28,540.38,Dell Computer Corporation Ltd,Children and Young People-Childrens Services Unit
2017-07-03,60.00,Destiny Entertainments Ltd,Communities & Service Support-Museums & Arts
2017-07-03,80.00,Destiny Entertainments Ltd,Communities & Service Support-Museums & Arts
2017-07-03,13.00,Destiny Entertainments Ltd,Communities & Service Support-Museums & Arts
2017-07-03,330.00,Destiny Entertainments Ltd,Communities & Service Support-Museums & Arts
2017-07-03,630.00,Destiny Entertainments Ltd,Communities & Service Support-Museums & Arts
2017-07-03,150.00,Destiny Entertainments Ltd,Communities & Service Support-Museums & Arts
2017-07-03,345.00,Destiny Entertainments Ltd,Communities & Service Support-Museums & Arts
2017-07-03,30.00,Destiny Entertainments Ltd,Communities & Service Support-Museums & Arts
2017-07-03,194.00,Destiny Entertainments Ltd,Communities & Service Support-Museums & Arts
2017-07-03,204.00,Destiny Entertainments Ltd,Communities & Service Support-Museums & Arts
2017-07-03,70.00,Destiny Entertainments Ltd,Communities & Service Support-Museums & Arts
2017-07-21,3627.41,Dickinson Harrison (RBM) Ltd,Children and Young People-Childrens Care Services
2017-07-07,6011.25,Disability Advice Resource Team (DART),Communities & Service Support-Community Safety & Support
2017-07-14,15742.00,Disclosure & Barring Service,Deputy Chief Executive-Human Resources
2017-07-05,580.00,Dowsland Electrical Ltd,"Adults, Health and Social Care-Adult Health & Social Care"
2017-07-25,645.08,Dr Z Dabir & N Dabir T/A Chapel Lodge Rest Home,"Adults, Health and Social Care-Adult Health & Social Care"
2017-07-25,1736.40,Dr Z Dabir & N Dabir T/A Chapel Lodge Rest Home,"Adults, Health and Social Care-Adult Health & Social Care"
2017-07-07,8665.71,Dreamss Limited,Children and Young People-Childrens Care Services
2017-07-07,14924.26,Dreamss Limited,Children and Young People-Childrens Care Services
2017-07-07,5777.14,Dreamss Limited,Children and Young People-Childrens Care Services
2017-07-14,1465.92,Dynniq UK Ltd,Economy and Environment-Highways & Engineering Services - Capital
2017-07-21,5453.18,Dynniq UK Ltd,Economy and Environment-Highways & Engineering Services - Capital
2017-07-21,816.68,Dynniq UK Ltd,Economy and Environment-Highways & Engineering Services - Capital
2017-07-05,810.00,E Feather Ltd,Economy and Environment-Housing Services - Capital
2017-07-07,540.00,E Feather Ltd,Communities & Service Support-Sport & Countryside
2017-07-26,370.00,E Feather Ltd,Economy and Environment-Housing Services - Capital
2017-07-26,590.00,E Feather Ltd,Economy and Environment-Housing Services - Capital
2017-07-26,170.00,E Feather Ltd,Economy and Environment-Housing Services - Capital
2017-07-26,420.00,E Feather Ltd,Economy and Environment-Housing Services - Capital
2017-07-26,570.00,E Feather Ltd,Economy and Environment-Housing Services - Capital
2017-07-26,620.00,E Feather Ltd,Economy and Environment-Housing Services - Capital
2017-07-26,740.00,E Feather Ltd,Economy and Environment-Housing Services - Capital
2017-07-26,840.00,E Feather Ltd,Economy and Environment-Housing Services - Capital
2017-07-26,490.00,E Feather Ltd,Economy and Environment-Housing Services - Capital
2017-07-27,602.90,E Feather Ltd,Economy and Environment-Transport Services
2017-07-05,4750.00,REDACTED PERSONAL DATA,Chief Executive's Office-Other Services
2017-07-05,1715.00,REDACTED PERSONAL DATA,Chief Executive's Office-Other Services
2017-07-05,3770.00,REDACTED PERSONAL DATA,Chief Executive's Office-Other Services
2017-07-05,4700.00,REDACTED PERSONAL DATA,Chief Executive's Office-Other Services
2017-07-11,4800.00,REDACTED PERSONAL DATA,Chief Executive's Office-Other Services
2017-07-19,1484.00,E4 Law Limited T/A Lextox,Children and Young People-Childrens Care Services
2017-07-12,11391.75,Eagle Care Home Ltd,"Adults, Health and Social Care-Adult Health & Social Care"
2017-07-25,20039.35,Eagle Care Home Ltd,"Adults, Health and Social Care-Adult Health & Social Care"
2017-07-25,6848.88,Eagle Care Home Ltd,"Adults, Health and Social Care-Adult Health & Social Care"
2017-07-26,1242.00,Early Years@Lightcliffe,Children and Young People-Childrens Services Unit
2017-07-24,640.00,East Riding Of Yorkshire Council,Children and Young People-Children and Young People's Serv - Central Depts.
2017-07-04,2520.00,Eden Brown Recruitment,"Adults, Health and Social Care-Adult Health & Social Care"
2017-07-04,3360.00,Eden Brown Recruitment,"Adults, Health and Social Care-Adult Health & Social Care"
2017-07-18,3360.00,Eden Brown Recruitment,"Adults, Health and Social Care-Adult Health & Social Care"
2017-07-18,3360.00,Eden Brown Recruitment,"Adults, Health and Social Care-Adult Health & Social Care"
2017-07-25,3360.00,Eden Brown Recruitment,"Adults, Health and Social Care-Adult Health & Social Care"
2017-07-26,504.00,Eden Brown Recruitment,"Adults, Health and Social Care-Adult Health & Social Care"
2017-07-26,2526.24,Eden Brown Recruitment,"Adults, Health and Social Care-Adult Health & Social Care"
2017-07-27,3360.00,Eden Brown Recruitment,"Adults, Health and Social Care-Adult Health & Social Care"
2017-07-27,2521.56,Eden Brown Recruitment,"Adults, Health and Social Care-Adult Health & Social Care"
2017-07-31,2520.00,Eden Brown Recruitment,"Adults, Health and Social Care-Adult Health & Social Care"
2017-07-20,864.00,Edgerton Guest House,Economy and Environment-Housing Services
2017-07-25,13760.63,Eldercare (HX) Ltd T/AS Fernside Hall Care Home,"Adults, Health and Social Care-Adult Health & Social Care"
2017-07-25,27668.70,Eldercare (HX) Ltd T/AS Fernside Hall Care Home,"Adults, Health and Social Care-Adult Health & Social Care"
2017-07-25,1656.76,Eldercare (Halifax) Ltd,"Adults, Health and Social Care-Adult Health & Social Care"
2017-07-25,5573.44,Eldercare (Halifax) Ltd,"Adults, Health and Social Care-Adult Health & Social Care"
2017-07-25,1997.08,Eldercare (Halifax) Ltd T/A Sunwoodhouse Care Home,"Adults, Health and Social Care-Adult Health & Social Care"
2017-07-25,14461.93,Eldercare (Halifax) Ltd T/AS Bankfield Care Home,"Adults, Health and Social Care-Adult Health & Social Care"
2017-07-25,3890.88,Eldercare (Halifax) Ltd T/AS Bankfield Care Home,"Adults, Health and Social Care-Adult Health & Social Care"
2017-07-25,8523.13,Eldercare (Halifax) Ltd T/AS Bankfield Care Home,"Adults, Health and Social Care-Adult Health & Social Care"
