Payment Date,Amount,Organisational Unit,Benificiary Name,Company Number,Charity Number
2018-07-26,3.49,Children and Young People (obsolete)-Childrens Care Services,MCDONALDS,,
2018-05-31,8.24,Children and Young People (obsolete)-Childrens Care Services,MCDONALDS,,
2018-06-26,4.63,Children and Young People (obsolete)-Childrens Care Services,MCDONALDS,,
2018-07-31,4.32,Children and Young People (obsolete)-Childrens Care Services,MCDONALDS,,
2018-07-31,1.90,Children and Young People (obsolete)-Childrens Care Services,MCDONALDS,,
2018-08-06,14.42,Children and Young People (obsolete)-Childrens Care Services,MCDONALDS,,
2018-08-06,1.65,Children and Young People (obsolete)-Childrens Care Services,MCDONALDS,,
2018-07-02,3.76,Children and Young People (obsolete)-Childrens Care Services,MCDONALDS,,
2018-07-09,7.42,Children and Young People (obsolete)-Childrens Care Services,MCDONALDS,,
2018-07-16,7.39,Children and Young People (obsolete)-Childrens Care Services,MCDONALDS,,
2018-07-25,5.91,Children and Young People (obsolete)-Childrens Care Services,MCDONALDS,,
2018-07-13,6.59,Children and Young People (obsolete)-Childrens Care Services,MCDONALDS,,
2018-07-26,7.83,Children and Young People (obsolete)-Childrens Care Services,MCDONALDS,,
2018-08-24,679.00,Economy and Environment (obsolete)-Corporate Asset and Facilities Management,MEASUREMENTSYSTEMS,,
2018-08-24,53.32,Communities & Service Support (obsolete)-Recreation & Support,MILLERS OILS LTD,,
2018-07-17,5.90,Children and Young People (obsolete)-Childrens Care Services,MILLETS,,
2018-06-01,258.00,Children and Young People (obsolete)-Childrens Care Services,MOBILITY SUPPLIES LIMITED,,
2018-06-01,258.00,Children and Young People (obsolete)-Childrens Care Services,MOBILITY SUPPLIES LIMITED,,
2018-07-03,42.51,Children and Young People (obsolete)-Childrens Care Services,MORRISON PETROL,,
2018-07-09,41.68,Children and Young People (obsolete)-Childrens Care Services,MORRISON PETROL,,
2018-07-19,41.91,Children and Young People (obsolete)-Childrens Care Services,MORRISONS PETROL,,
2018-07-02,324.95,Economy and Environment (obsolete)-Highways and Engineering Services,MR MEMORY,,
2018-07-05,14.05,Children and Young People (obsolete)-Childrens Care Services,MR THOMAS`S,,
2018-06-01,44.00,Communities & Service Support (obsolete)-Customer Services and Communications,MSFT *<E02005TONH>,,
2018-07-01,37.51,Communities & Service Support (obsolete)-Customer Services and Communications,MSFT *<E0200606B7>,,
2018-06-24,22.60,Deputy Chief Executive (obsolete)-ICT Services,MSFT *<E030062BHX>,,
2018-07-24,22.60,Deputy Chief Executive (obsolete)-ICT Services,MSFT *<E030068ZD0>,,
2018-07-26,195.00,Children and Young People (obsolete)-Children and Young People's Serv - Central Depts.,NAS UK,,
2018-07-17,65.68,Communities & Service Support (obsolete)-Recreation & Support,NEWBANK GARDEN CEN,,
2018-06-07,23.25,Communities & Service Support (obsolete)-Safer Cleaner Greener,NEWBANK GARDEN CEN,,
2018-07-28,117.50,"Adults, Health and Social Care (obsolete)-Adult Health & Social Care",NEXT 0535,,
2018-07-17,18.79,Children and Young People (obsolete)-Childrens Care Services,NIKE00526,,
2018-08-21,19.99,Communities & Service Support (obsolete)-Recreation & Support,NORD GREEN NURSERIES,,
2018-07-16,163.38,Children and Young People (obsolete)-Childrens Care Services,NORTH BRIDGE LEISURE C,,
2018-06-05,23.99,Communities & Service Support (obsolete)-Safer Cleaner Greener,NORTHERN FILTERS SUPPL,,
2018-06-18,102.37,Communities & Service Support (obsolete)-Safer Cleaner Greener,NORTHERN FILTERS SUPPL,,
2018-07-02,25.32,Communities & Service Support (obsolete)-Safer Cleaner Greener,NORTHERN FILTERS SUPPL,,
2018-07-02,83.52,Communities & Service Support (obsolete)-Safer Cleaner Greener,NORTHERN FILTERS SUPPL,,
2018-07-11,146.30,Economy and Environment (obsolete)-Regeneration,NORTHERN RAIL,,
2018-04-18,8.00,Communities & Service Support (obsolete)-Community Safety & Support,NORTHERN RAIL LTD-,,
2018-04-23,8.00,Communities & Service Support (obsolete)-Community Safety & Support,NORTHERN RAIL LTD-,,
2018-04-12,92.95,Communities & Service Support (obsolete)-Museums & Arts,NOTHING BUT PADLOC,,
2018-06-25,75.00,"Adults, Health and Social Care (obsolete)-Adult Health & Social Care",ORIGINAL FACTORY S,,
2018-06-07,25.00,Chief Executive's Office (obsolete)-Other Services,OYSTER RENEW WEB,,
2018-07-14,105.07,"Adults, Health and Social Care (obsolete)-Adult Health & Social Care",PARFETTS CASH & CARRY,,
2018-07-26,69.42,"Adults, Health and Social Care (obsolete)-Adult Health & Social Care",PARFETTS CASH & CARRY,,
2018-07-24,8.67,Children and Young People (obsolete)-Schools and Children's Services - Non-School,PAYPAL *314325595,,
2018-06-26,11.57,Children and Young People (obsolete)-Childrens Care Services,PAYPAL *BINGOSUPERM,,
2018-05-09,90.00,Communities & Service Support (obsolete)-Libraries Info & Tourism,PAYPAL *BRITISHKODA,,
2018-08-16,99.00,Children and Young People (obsolete)-Childrens Services Unit,PAYPAL *BUTTERFLY P,,
2018-06-01,263.14,Deputy Chief Executive (obsolete)-ICT Services,PAYPAL *CART SAVE,,
2018-08-06,15.00,"Adults, Health and Social Care (obsolete)-Adult Health & Social Care",PAYPAL *CB4 ACCESSO,,
2018-06-21,12.99,Communities & Service Support (obsolete)-Safer Cleaner Greener,PAYPAL *CHELTENHAMM,,
2018-06-21,28.49,Communities & Service Support (obsolete)-Safer Cleaner Greener,PAYPAL *CLEANTECEQU,,
2018-08-08,56.25,Children and Young People (obsolete)-Childrens Care Services,PAYPAL *CONTINENTEL,,
2018-04-17,22.00,Communities & Service Support (obsolete)-Safer Cleaner Greener,PAYPAL *COUNCILFORL,,
2018-06-12,132.49,Communities & Service Support (obsolete)-Customer Services and Communications,PAYPAL *CPAG,,
2018-07-02,10.48,Communities & Service Support (obsolete)-Museums & Arts,PAYPAL *DHOTHARSHOE,,
2018-07-12,20.82,Children and Young People (obsolete)-Childrens Care Services,PAYPAL *DSGRETAILLI,,
2018-07-03,165.00,Children and Young People (obsolete)-Childrens Care Services,PAYPAL *FF CIC,,
2018-07-02,3.49,Communities & Service Support (obsolete)-Museums & Arts,PAYPAL *HEELZSOHIGH,,
2018-06-12,6.87,Children and Young People (obsolete)-Schools and Children's Services - Non-School,PAYPAL *IMOBILETECH,,
2018-06-21,10.64,Communities & Service Support (obsolete)-Safer Cleaner Greener,PAYPAL *JETWASHAC,,
2018-07-17,1.42,Communities & Service Support (obsolete)-Safer Cleaner Greener,PAYPAL *KTSPARTS2..,,
2018-06-12,5.50,Children and Young People (obsolete)-Schools and Children's Services - Non-School,PAYPAL *MANDG,,
2018-08-06,21.98,"Adults, Health and Social Care (obsolete)-Adult Health & Social Care",PAYPAL *PHCHEFSWEAR,,
2018-06-29,105.93,Children and Young People (obsolete)-Childrens Services Unit,PAYPAL *PHONEONLINE,,
2018-07-05,15.00,Communities & Service Support (obsolete)-Safer Cleaner Greener,PAYPAL *VPENGINEERI,,
2018-07-11,75.79,"Adults, Health and Social Care (obsolete)-Adult Health & Social Care",PELLON LANE SSTN,,
2018-07-25,76.22,"Adults, Health and Social Care (obsolete)-Adult Health & Social Care",PELLON LANE SSTN,,
2018-06-05,77.14,"Adults, Health and Social Care (obsolete)-Adult Health & Social Care",PELLON LANE SSTN,,
2018-06-20,76.52,"Adults, Health and Social Care (obsolete)-Adult Health & Social Care",PELLON LANE SSTN,,
2018-05-16,77.88,"Adults, Health and Social Care (obsolete)-Adult Health & Social Care",PELLON LANE SSTN,,
2018-04-06,75.01,"Adults, Health and Social Care (obsolete)-Adult Health & Social Care",PELLON LANE SSTN,,
2018-04-25,76.77,"Adults, Health and Social Care (obsolete)-Adult Health & Social Care",PELLON LANE SSTN,,
2018-05-16,9.58,Communities & Service Support (obsolete)-Libraries Info & Tourism,PETS AT HOME,,
2018-07-17,28.25,Children and Young People (obsolete)-Childrens Care Services,PIZZA HUT 430,,
2018-08-14,20.00,Children and Young People (obsolete)-Childrens Care Services,PLEASURE BEACH,,
2018-08-14,6.67,Children and Young People (obsolete)-Childrens Care Services,PLEASURE BEACH,,
2018-06-11,94.86,"Adults, Health and Social Care (obsolete)-Adult Health & Social Care",PNF BUILDERS MERCHANT LTD,,
2018-04-30,399.72,"Adults, Health and Social Care (obsolete)-Adult Health & Social Care",PNF BUILDERS MERCHANT LTD,,
2018-05-21,378.00,Economy and Environment (obsolete)-Housing Services,PNF BUILDERS MERCHANT LTD,,
2018-07-11,285.60,"Adults, Health and Social Care (obsolete)-Adult Health & Social Care",PNF BUILDERS MERCHANT LTD,,
2018-07-19,312.00,"Adults, Health and Social Care (obsolete)-Adult Health & Social Care",PNF BUILDERS MERCHANT LTD,,
2018-06-26,15.00,Children and Young People (obsolete)-Childrens Care Services,POLICECAMP.BFDCOLLEGE,,
2018-06-28,7.30,Communities & Service Support (obsolete)-Customer Services and Communications,POST OFFICE COUNTER,,
2018-07-09,1.77,Communities & Service Support (obsolete)-Customer Services and Communications,POST OFFICE COUNTER,,
2018-07-12,7.30,Communities & Service Support (obsolete)-Customer Services and Communications,POST OFFICE COUNTER,,
2018-07-24,7.30,Communities & Service Support (obsolete)-Customer Services and Communications,POST OFFICE COUNTER,,
2018-06-05,1.64,Children and Young People (obsolete)-Childrens Services Unit,POST OFFICE COUNTER,,
2018-06-29,0.67,Children and Young People (obsolete)-Childrens Care Services,POST OFFICE COUNTER,,
2018-07-31,7.30,Communities & Service Support (obsolete)-Customer Services and Communications,POST OFFICE COUNTER,,
2018-08-01,11.00,Communities & Service Support (obsolete)-Customer Services and Communications,POST OFFICE COUNTER,,
2018-08-07,7.30,Communities & Service Support (obsolete)-Customer Services and Communications,POST OFFICE COUNTER,,
2018-08-09,7.30,Communities & Service Support (obsolete)-Customer Services and Communications,POST OFFICE COUNTER,,
2018-08-21,1.77,Communities & Service Support (obsolete)-Customer Services and Communications,POST OFFICE COUNTER,,
2018-07-26,44.58,"Adults, Health and Social Care (obsolete)-Adult Health & Social Care",POUNDLAND LTD 1348,,
2018-07-25,4.00,Children and Young People (obsolete)-Childrens Care Services,POUNDLAND LTD 1348,,
2018-07-17,4.17,Communities & Service Support (obsolete)-Libraries Info & Tourism,POUNDLAND LTD 1348,,
2018-05-31,2.50,Children and Young People (obsolete)-Childrens Care Services,POUNDLAND LTD 1348,,
2018-06-01,3.34,Children and Young People (obsolete)-Childrens Care Services,POUNDLAND LTD 1348,,
2018-04-09,3.32,Communities & Service Support (obsolete)-Safer Cleaner Greener,POUNDSTRETCHER 816,,
2018-07-13,3.75,Communities & Service Support (obsolete)-Museums & Arts,POUNDWORLD RETAIL,,
2018-07-05,4.50,Children and Young People (obsolete)-Childrens Care Services,POUNDWORLD RETAIL,,
2018-07-16,9.60,Children and Young People (obsolete)-Schools and Children's Services - Non-School,PP*LEISURE-FORCE.COM,,
2018-05-13,239.00,Communities & Service Support (obsolete)-Community Safety & Support,PREMIER INN 44536845,,
2018-05-17,17.00,Communities & Service Support (obsolete)-Community Safety & Support,PREMIER INN 44536845,,
2018-06-06,172.08,Chief Executive's Office (obsolete)-Other Services,PREMIER INN44011950,,
2018-08-07,129.17,Economy and Environment (obsolete)-Highways and Engineering Services,PREMIER INN44014350,,
2018-06-27,69.99,Chief Executive's Office (obsolete)-Other Services,PREMIER INN44018255,,
2018-08-22,90.00,Economy and Environment (obsolete)-Corporate Asset and Facilities Management,PREMIER TRAINING ACADE,,
2018-08-17,59.99,Children and Young People (obsolete)-Childrens Services Unit,PREMIERPRINT,,
2018-07-04,8.80,Economy and Environment (obsolete)-Housing Services,QUEENS ROAD PHARMACY,,
2018-07-06,801.90,Economy and Environment (obsolete)-Housing Services,R H ENVIRONMENTAL LTD,,
2018-07-12,2088.00,Communities & Service Support (obsolete)-Customer Services and Communications,REGIONAL PUBLICATIONS,,
2018-03-29,95.18,Economy and Environment (obsolete)-Transport Services,RICHARD BALDWIN MO,,
2018-05-19,51.72,Children and Young People (obsolete)-Childrens Services Unit,RICHARD MYERS BOOKS ED,,
2018-06-21,6.50,Children and Young People (obsolete)-Schools and Children's Services - Non-School,ROKT,,
2018-07-02,10.67,Children and Young People (obsolete)-Childrens Care Services,ROTHERHAM MBC,,
2018-07-25,10.67,Children and Young People (obsolete)-Childrens Care Services,ROTHERHAM MBC,,
2018-07-09,58.00,"Adults, Health and Social Care (obsolete)-Adult Health & Social Care",ROYAL MAIL ONLINE SHOP,,
2018-05-10,32.00,Economy and Environment (obsolete)-Transport Services,RYBROOK HUDDERSFIE,,
2018-05-23,80.00,Communities & Service Support (obsolete)-Customer Services and Communications,S & R CARPETS LTD,,
2018-07-25,19.06,Children and Young People (obsolete)-Schools and Children's Services - Non-School,SAINSBURY'S S/MKT,,
2018-07-02,9.54,Children and Young People (obsolete)-Childrens Care Services,SAINSBURY'S S/MKT,,
2018-05-09,96.79,Chief Executive's Office (obsolete)-Law & Administration Service,SAINSBURY'S S/MKT,,
2018-06-30,12.00,Communities & Service Support (obsolete)-Sport & Leisure Management DSO,SAINSBURY'S S/MKT,,
2018-06-28,4.09,Children and Young People (obsolete)-Childrens Care Services,SAINSBURY'S S/MKT,,
2018-07-02,2.84,Children and Young People (obsolete)-Childrens Care Services,SAINSBURY'S S/MKT,,
2018-07-06,3.00,Children and Young People (obsolete)-Childrens Care Services,SAINSBURY'S S/MKT,,
2018-07-09,2.68,Children and Young People (obsolete)-Childrens Care Services,SAINSBURY'S S/MKT,,
2018-07-10,5.50,Children and Young People (obsolete)-Childrens Care Services,SAINSBURY'S S/MKT,,
2018-07-16,2.84,Children and Young People (obsolete)-Childrens Care Services,SAINSBURY'S S/MKT,,
2018-07-18,2.84,Children and Young People (obsolete)-Childrens Care Services,SAINSBURY'S S/MKT,,
2018-07-31,2.60,Children and Young People (obsolete)-Childrens Care Services,SAINSBURY'S S/MKT,,
2018-08-14,2.68,Children and Young People (obsolete)-Childrens Care Services,SAINSBURY'S S/MKT,,
2018-06-07,7.46,Children and Young People (obsolete)-Childrens Care Services,SAINSBURY'S S/MKT,,
2018-06-01,35.00,Children and Young People (obsolete)-Childrens Care Services,SAINSBURYS PETROL,,
2018-06-27,31.26,Children and Young People (obsolete)-Childrens Care Services,SAINSBURYS PETROL,,
2018-07-10,2.50,Children and Young People (obsolete)-Childrens Care Services,SAINSBURYS S/MKTS,,
2018-07-12,3.30,Chief Executive's Office (obsolete)-Public Health,SAINSBURYS S/MKTS,,
2018-06-30,8.00,Children and Young People (obsolete)-Childrens Care Services,SAINSBURYS S/MKTS,,
2018-06-21,38.15,Children and Young People (obsolete)-Childrens Care Services,SAINSBURYS S/MKTS,,
2018-07-17,23.04,Communities & Service Support (obsolete)-Museums & Arts,SAINSBURYS S/MKTS,,
2018-06-30,10.17,Communities & Service Support (obsolete)-Sport & Leisure Management DSO,SAINSBURYS S/MKTS,,
2018-06-30,15.04,Communities & Service Support (obsolete)-Sport & Leisure Management DSO,SAINSBURYS S/MKTS,,
2018-06-30,10.58,Communities & Service Support (obsolete)-Sport & Leisure Management DSO,SAINSBURYS S/MKTS,,
2018-07-17,8.45,Children and Young People (obsolete)-Childrens Care Services,SAINSBURYS S/MKTS,,
2018-06-06,7.67,Children and Young People (obsolete)-Childrens Care Services,SAINSBURYS S/MKTS,,
2018-07-10,16.66,"Adults, Health and Social Care (obsolete)-Adult Health & Social Care",SCREWFIX,,
2018-07-27,6.66,Communities & Service Support (obsolete)-Recreation & Support,SCREWFIX BRIGHOUSE,,
2018-05-31,54.15,Communities & Service Support (obsolete)-Museums & Arts,SCREWFIX DIRECT,,
2018-07-10,58.32,"Adults, Health and Social Care (obsolete)-Adult Health & Social Care",SCREWFIX DIRECT LT,,
2018-07-18,24.15,"Adults, Health and Social Care (obsolete)-Adult Health & Social Care",SCREWFIX DIRECT LT,,
2018-07-20,13.26,"Adults, Health and Social Care (obsolete)-Adult Health & Social Care",SCREWFIX DIRECT LT,,
2018-05-31,62.77,"Adults, Health and Social Care (obsolete)-Adult Health & Social Care",SCREWFIX DIRECT LT,,
2018-07-25,47.04,Communities & Service Support (obsolete)-Safer Cleaner Greener,SGS,,
2018-07-26,24.99,"Adults, Health and Social Care (obsolete)-Adult Health & Social Care",SHOE ZONE,,
2018-07-03,60.00,Children and Young People (obsolete)-Childrens Care Services,SILSDEN BUTCHERS L,,
2018-07-18,13.75,Communities & Service Support (obsolete)-Safer Cleaner Greener,SKY D.I.Y,,
2018-07-25,12.50,Communities & Service Support (obsolete)-Safer Cleaner Greener,SKY D.I.Y,,
2018-06-20,149.99,Communities & Service Support (obsolete)-Customer Services and Communications,SONIC MEGASTORE,,
2018-05-31,17.42,Communities & Service Support (obsolete)-Museums & Arts,SP * SASCO PLANNERS,,
2018-07-16,24.99,Children and Young People (obsolete)-Childrens Care Services,SPORTSDIRECT.COM,,
2018-04-12,80.00,Children and Young People (obsolete)-Childrens Care Services,SPORTSMAN INN AND LEISURE,,
2018-07-13,14.33,Communities & Service Support (obsolete)-Customer Services and Communications,STAMPS DIRECT LTD,,
2018-06-25,31.00,Children and Young People (obsolete)-Childrens Care Services,STOCKTON BOROUGH COUNC,,
2018-06-18,115.83,Communities & Service Support (obsolete)-Customer Services and Communications,STONE DAM MILLS LTD,,
2018-05-03,115.83,Communities & Service Support (obsolete)-Customer Services and Communications,STONE DAM MILLS LTD,,
2018-06-28,24.02,Communities & Service Support (obsolete)-Recreation & Support,STUARTS HARDWARE,,
2018-05-31,3.17,Communities & Service Support (obsolete)-Community Safety & Support,STUARTS HARDWARE,,
2018-07-20,11.18,Children and Young People (obsolete)-Childrens Care Services,SUBWAY,,
2018-05-21,108.33,Communities & Service Support (obsolete)-Customer Services and Communications,SUE RYDER 6179,,
2018-08-14,4.15,Children and Young People (obsolete)-Childrens Care Services,SWAN & CYGNET,,
2018-06-25,19.14,Children and Young People (obsolete)-Childrens Care Services,T K MAXX,,
2018-07-06,27.39,Communities & Service Support (obsolete)-Safer Cleaner Greener,TAG TOOL HIRE,,
2018-07-19,1324.32,Deputy Chief Executive (obsolete)-ICT Services,TEAMVIEWER.COM*,,
2018-06-11,833.33,Communities & Service Support (obsolete)-Customer Services and Communications,TESCO B2B GIFT CARDS,,
2018-08-06,81.67,Children and Young People (obsolete)-Childrens Care Services,TESCO DIRECT,,
2018-07-23,41.69,Children and Young People (obsolete)-Childrens Care Services,TESCO PFS 5427,,
2018-07-05,9.08,Communities & Service Support (obsolete)-Customer Services and Communications,TESCO STORE 2617,,
2018-06-29,13.00,"Adults, Health and Social Care (obsolete)-Adult Health & Social Care",TESCO STORE 2617,,
2018-07-16,37.38,"Adults, Health and Social Care (obsolete)-Adult Health & Social Care",TESCO STORE 2617,,
2018-07-25,49.20,"Adults, Health and Social Care (obsolete)-Adult Health & Social Care",TESCO STORE 2617,,
2018-07-10,72.18,"Adults, Health and Social Care (obsolete)-Adult Health & Social Care",TESCO STORE 2617,,
2018-07-10,13.58,"Adults, Health and Social Care (obsolete)-Adult Health & Social Care",TESCO STORE 2617,,
2018-07-19,58.14,Children and Young People (obsolete)-Childrens Care Services,TESCO STORE 2617,,
2018-07-19,15.00,Children and Young People (obsolete)-Childrens Care Services,TESCO STORE 2617,,
2018-07-11,11.65,Children and Young People (obsolete)-Schools and Children's Services - Non-School,TESCO STORE 2617,,
2018-07-18,21.54,Children and Young People (obsolete)-Schools and Children's Services - Non-School,TESCO STORE 2617,,
2018-07-18,13.85,Children and Young People (obsolete)-Schools and Children's Services - Non-School,TESCO STORE 2617,,
2018-07-04,24.30,Children and Young People (obsolete)-Children and Young People's Serv - Central Depts.,TESCO STORE 2617,,
2018-08-14,30.33,"Adults, Health and Social Care (obsolete)-Adult Health & Social Care",TESCO STORE 2617,,
2018-08-20,11.70,"Adults, Health and Social Care (obsolete)-Adult Health & Social Care",TESCO STORE 2617,,
2018-08-10,2.50,"Adults, Health and Social Care (obsolete)-Adult Health & Social Care",TESCO STORE 2617,,
2018-06-29,5.22,Children and Young People (obsolete)-Childrens Care Services,TESCO STORE 2617,,
2018-07-02,122.78,Children and Young People (obsolete)-Childrens Care Services,TESCO STORE 2617,,
2018-07-10,132.20,Children and Young People (obsolete)-Childrens Care Services,TESCO STORE 2617,,
2018-07-15,61.33,Children and Young People (obsolete)-Childrens Care Services,TESCO STORE 2617,,
2018-07-21,32.37,Children and Young People (obsolete)-Childrens Care Services,TESCO STORE 2617,,
2018-07-23,10.14,Children and Young People (obsolete)-Childrens Care Services,TESCO STORE 2617,,
2018-07-23,2.00,Children and Young People (obsolete)-Childrens Care Services,TESCO STORE 2617,,
2018-06-25,5.67,Communities & Service Support (obsolete)-Museums & Arts,TESCO STORE 2622,,
2018-07-20,15.97,Children and Young People (obsolete)-Childrens Care Services,TESCO STORE 2622,,
2018-06-28,4.00,Children and Young People (obsolete)-Childrens Care Services,TESCO STORE 2622,,
2018-08-22,4.17,Economy and Environment (obsolete)-Corporate Asset and Facilities Management,TESCO STORE 2622,,
2018-07-30,0.90,Communities & Service Support (obsolete)-Museums & Arts,TESCO STORES 2204,,
2018-05-30,10.23,Communities & Service Support (obsolete)-Museums & Arts,TESCO STORES 2622,,
2018-06-18,1.67,Communities & Service Support (obsolete)-Museums & Arts,TESCO STORES 2622,,
2018-06-25,1.67,Communities & Service Support (obsolete)-Museums & Arts,TESCO STORES 2622,,
2018-07-11,23.06,Chief Executive's Office (obsolete)-Public Health,TESCO STORES 2622,,
2018-05-23,2.80,Children and Young People (obsolete)-Schools and Children's Services - Non-School,TESCO STORES 2622,,
2018-07-02,1.67,Communities & Service Support (obsolete)-Museums & Arts,TESCO STORES 2622,,
2018-07-09,5.00,Communities & Service Support (obsolete)-Museums & Arts,TESCO STORES 2622,,
2018-07-24,44.67,Communities & Service Support (obsolete)-Museums & Arts,TESCO STORES 2622,,
2018-06-07,2.67,Communities & Service Support (obsolete)-Museums & Arts,TESCO STORES 2622,,
2018-06-07,5.44,Children and Young People (obsolete)-Childrens Care Services,TESCO STORES 4560,,
2018-07-09,22.77,Children and Young People (obsolete)-Childrens Care Services,TESCO STORES 5121,,
2018-06-25,1.90,Children and Young People (obsolete)-Childrens Care Services,TESCO STORES 5121,,
2018-07-03,24.80,Children and Young People (obsolete)-Schools and Children's Services - Non-School,TESCO STORES 5121,,
2018-07-05,11.70,Children and Young People (obsolete)-Schools and Children's Services - Non-School,TESCO STORES 5121,,
2018-07-10,26.41,Children and Young People (obsolete)-Schools and Children's Services - Non-School,TESCO STORES 5121,,
2018-07-05,6.68,Children and Young People (obsolete)-Childrens Care Services,TESCO STORES 5121,,
2018-07-13,5.47,Communities & Service Support (obsolete)-Customer Services and Communications,TESCO STORES 6737,,
2018-07-22,6.75,Children and Young People (obsolete)-Childrens Care Services,TESCO STORES 6737,,
2018-07-02,6.18,Children and Young People (obsolete)-Childrens Care Services,TESCO STORES 6737,,
2018-07-14,7.99,Children and Young People (obsolete)-Childrens Care Services,TESCO STORES 6737,,
2018-07-03,1.16,Children and Young People (obsolete)-Childrens Care Services,TESCO STORES 6737,,
2018-07-26,1.00,Children and Young People (obsolete)-Childrens Care Services,TESCO STORES 6737,,
2018-06-08,2.00,Children and Young People (obsolete)-Childrens Care Services,TESCO STORES 6737,,
2018-06-26,4.00,Children and Young People (obsolete)-Childrens Care Services,TESCO STORES 6737,,
2018-06-27,7.15,Children and Young People (obsolete)-Childrens Care Services,TESCO STORES 6737,,
2018-08-08,4.29,Children and Young People (obsolete)-Childrens Care Services,TESCO STORES 6737,,
2018-08-16,1.50,Children and Young People (obsolete)-Childrens Care Services,TESCO STORES 6737,,
2018-07-01,3.98,Children and Young People (obsolete)-Childrens Care Services,TESCO STORES 6737,,
2018-07-21,17.40,Children and Young People (obsolete)-Childrens Care Services,TESCO STORES 6737,,
2018-07-06,6.26,Children and Young People (obsolete)-Childrens Care Services,TESCO-STORES 2617,,
2018-07-23,28.62,Children and Young People (obsolete)-Childrens Care Services,TESCO-STORES 2617,,
2018-06-02,21.76,Children and Young People (obsolete)-Childrens Care Services,TESCO-STORES 2617,,
2018-07-04,3.90,Children and Young People (obsolete)-Schools and Children's Services - Non-School,TESCO-STORES 2617,,
2018-06-29,4.00,Children and Young People (obsolete)-Childrens Care Services,TESCO-STORES 2617,,
2018-06-28,4.24,Children and Young People (obsolete)-Childrens Care Services,TESCO-STORES 2617,,
2018-06-07,5.16,Children and Young People (obsolete)-Childrens Care Services,TESCO-STORES 2617,,
2018-06-21,5.13,Children and Young People (obsolete)-Childrens Care Services,TESCO-STORES 2617,,
2018-07-12,6.70,Children and Young People (obsolete)-Childrens Care Services,TESCO-STORES 2617,,
2018-07-03,5.18,Children and Young People (obsolete)-Childrens Care Services,TESCO-STORES 2617,,
2018-06-27,8.33,Children and Young People (obsolete)-Childrens Care Services,TESCO-STORES 2617,,
2018-08-13,14.48,Communities & Service Support (obsolete)-Customer Services and Communications,TESCO-STORES 2617,,
2018-07-12,4.00,Children and Young People (obsolete)-Childrens Care Services,TESCO-STORES 6737,,
2018-07-08,11.40,"Adults, Health and Social Care (obsolete)-Adult Health & Social Care",TESCO-STORES 6737,,
2018-07-17,2.66,Children and Young People (obsolete)-Childrens Care Services,TESCO-STORES 6737,,
2018-07-17,2.00,Children and Young People (obsolete)-Childrens Care Services,TESCO-STORES 6737,,
2018-07-18,6.67,Children and Young People (obsolete)-Childrens Care Services,TESCO-STORES 6737,,
2018-07-09,36.25,Children and Young People (obsolete)-Childrens Care Services,TGI FRIDAYS,,
2018-08-15,265.65,Economy and Environment (obsolete)-Housing Services,THE COAL AUTHORITY,,
2018-07-10,72.82,Children and Young People (obsolete)-Schools and Children's Services - Non-School,THE FREE TEST COMP,,
2018-07-11,55.00,Children and Young People (obsolete)-Schools and Children's Services - Non-School,THE INSTITUTE FOR OUTD,,
2018-07-16,43.00,Children and Young People (obsolete)-Childrens Care Services,THE KEYBOARD COMPANY UK,,
2018-08-07,425.50,Chief Executive's Office (obsolete)-Law & Administration Service,THE POPPY APPEAL,,
2018-06-28,16.08,Children and Young People (obsolete)-Childrens Care Services,THE POST OFFICE,,
2018-05-16,2.87,Children and Young People (obsolete)-Schools and Children's Services - Non-School,THE POST OFFICE,,
2018-05-23,1.72,Children and Young People (obsolete)-Schools and Children's Services - Non-School,THE POST OFFICE,,
2018-04-03,40.75,Communities & Service Support (obsolete)-Sport & Leisure Management DSO,THE PRIORY GROUP,,
2018-07-09,5.41,Children and Young People (obsolete)-Childrens Care Services,THE RANGE,,
2018-07-03,20.95,Communities & Service Support (obsolete)-Libraries Info & Tourism,THE RANGE,,
2018-07-04,26.69,Communities & Service Support (obsolete)-Libraries Info & Tourism,THE RANGE,,
2018-07-12,38.91,Communities & Service Support (obsolete)-Libraries Info & Tourism,THE RANGE,,
2018-07-19,33.85,Communities & Service Support (obsolete)-Libraries Info & Tourism,THE RANGE,,
2018-07-06,23.97,Communities & Service Support (obsolete)-Museums & Arts,THE RANGE,,
2018-05-08,20.80,Communities & Service Support (obsolete)-Libraries Info & Tourism,THE RANGE,,
2018-05-10,8.72,Communities & Service Support (obsolete)-Libraries Info & Tourism,THE RANGE,,
2018-05-16,27.42,Communities & Service Support (obsolete)-Libraries Info & Tourism,THE RANGE,,
2018-07-25,9.23,Children and Young People (obsolete)-Childrens Care Services,THE RANGE,,
2018-06-04,3.32,Children and Young People (obsolete)-Childrens Care Services,THE RANGE,,
2018-08-02,77.46,"Adults, Health and Social Care (obsolete)-Adult Health & Social Care",THE RANGE,,
2018-08-08,19.02,Children and Young People (obsolete)-Childrens Care Services,THE RANGE,,
2018-08-14,26.28,Children and Young People (obsolete)-Childrens Care Services,THE RANGE,,
2018-08-15,14.07,Children and Young People (obsolete)-Childrens Care Services,THE RANGE,,
2018-08-16,1.00,Children and Young People (obsolete)-Childrens Care Services,THE RANGE,,
