Payment Date,Amount,Organisational Unit,Benificiary Name,Company Number,Charity Number
2016-05-24,8.90,Communities & Service Support-Community Safety & Support,LIDL UK,,
2016-12-01,24.49,Children and Young People-Childrens Care Services,LIDL UK,,
2016-12-22,8.58,Children and Young People-Childrens Care Services,LIDL UK,,
2016-09-02,26.43,Economy and Environment-Housing Services,LIDL UK,,
2016-08-19,14.92,Economy and Environment-Housing Services,LIDL UK,,
2016-05-03,22.65,Economy and Environment-Housing Services,LLOYDS PHARMACY,,
2016-11-10,7.30,Children and Young People-Children and Young People's Serv - Central Depts.,LUL TICKET MACHINE,,
2016-11-11,7.30,Children and Young People-Children and Young People's Serv - Central Depts.,LUL TICKET MACHINE,,
2016-09-29,7.78,Communities & Service Support-Customer Services and Communications,MAILCHIMP,,
2016-06-28,17.08,Children and Young People-Children and Young People's Serv - Central Depts.,MARKS&SPENCER PLC SACA,,
2016-12-20,30.00,Economy and Environment-Planning & Building Control,MARKS&SPENCER PLC SACA,,
2016-12-14,4.00,Children and Young People-Children and Young People's Serv - Central Depts.,MARKS&SPENCER PLC SACA,,
2016-11-23,11.35,"Adults, Health and Social Care-Adult Health & Social Care",MARKS&SPENCER PLC SACA,,
2016-11-24,10.00,"Adults, Health and Social Care-Adult Health & Social Care",MARKS&SPENCER PLC SACA,,
2016-12-12,100.00,Economy and Environment-Housing Services,MARKS&SPENCER PLC SACA,,
2016-12-12,100.00,Economy and Environment-Housing Services,MARKS&SPENCER PLC SACA,,
2016-10-23,7.66,Children and Young People-Childrens Care Services,MARTIN MCCOLL,,
2016-10-05,34.78,Economy and Environment-Housing Services,MARTIN MCCOLL,,
2016-10-07,17.39,Economy and Environment-Housing Services,MARTIN MCCOLL,,
2016-10-07,17.39,Economy and Environment-Housing Services,MARTIN MCCOLL,,
2016-10-10,34.78,Economy and Environment-Housing Services,MARTIN MCCOLL,,
2016-09-05,50.87,Children and Young People-Childrens Care Services,MATALAN,,
2016-09-08,58.33,Children and Young People-Childrens Care Services,MATALAN,,
2016-10-09,21.67,Economy and Environment-Housing Services,MATALAN,,
2016-11-18,7.32,Children and Young People-Childrens Care Services,MCDONALDS,,
2016-10-25,3.83,Children and Young People-Childrens Care Services,MCDONALDS,,
2016-09-29,4.77,Children and Young People-Childrens Care Services,MCDONALDS,,
2016-09-07,4.92,Children and Young People-Childrens Care Services,MCDONALDS,,
2016-09-22,7.17,Children and Young People-Childrens Care Services,MCDONALDS,,
2016-09-16,1.79,Children and Young People-Childrens Care Services,MCDONALDS,,
2016-09-05,5.16,Children and Young People-Childrens Care Services,MCDONALDS,,
2016-09-08,2.75,Children and Young People-Childrens Care Services,MCDONALDS,,
2016-09-08,3.91,Children and Young People-Childrens Care Services,MCDONALDS,,
2016-09-14,4.50,Children and Young People-Childrens Care Services,MCDONALDS,,
2016-10-31,5.47,Children and Young People-Childrens Care Services,MCDONALDS,,
2016-11-03,6.45,Children and Young People-Childrens Care Services,MCDONALDS,,
2016-11-07,3.32,Children and Young People-Childrens Care Services,MCDONALDS,,
2016-11-11,3.23,Children and Young People-Childrens Care Services,MCDONALDS,,
2016-11-14,3.32,Children and Young People-Childrens Care Services,MCDONALDS,,
2016-11-18,3.49,Children and Young People-Childrens Care Services,MCDONALDS,,
2016-11-21,3.32,Children and Young People-Childrens Care Services,MCDONALDS,,
2016-11-25,10.38,Children and Young People-Childrens Care Services,MCDONALDS,,
2016-10-27,6.73,Children and Young People-Childrens Care Services,MCDONALDS,,
2016-11-02,7.58,Children and Young People-Childrens Care Services,MCDONALDS,,
2016-11-03,8.56,Children and Young People-Childrens Care Services,MCDONALDS,,
2016-11-16,4.16,Children and Young People-Childrens Care Services,MCDONALDS,,
2016-11-17,3.40,Children and Young People-Childrens Care Services,MCDONALDS,,
2016-11-22,3.89,Children and Young People-Childrens Care Services,MCDONALDS,,
2016-11-22,3.18,Children and Young People-Childrens Care Services,MCDONALDS,,
2016-11-23,4.07,Children and Young People-Childrens Care Services,MCDONALDS,,
2016-11-23,3.73,Children and Young People-Childrens Care Services,MCDONALDS,,
2016-11-28,2.88,Children and Young People-Childrens Care Services,MCDONALDS,,
2016-12-09,4.63,Children and Young People-Childrens Care Services,MCDONALDS,,
2016-12-13,3.39,Children and Young People-Childrens Care Services,MCDONALDS,,
2016-12-15,5.13,Children and Young People-Childrens Care Services,MCDONALDS,,
2016-12-22,4.22,Children and Young People-Childrens Care Services,MCDONALDS,,
2016-12-07,7.73,Children and Young People-Childrens Care Services,MCDONALDS,,
2016-12-07,0.74,Children and Young People-Childrens Care Services,MCDONALDS,,
2016-12-18,7.77,Children and Young People-Childrens Care Services,MCDONALDS,,
2016-12-02,4.38,Children and Young People-Childrens Care Services,MCDONALDS,,
2016-12-09,4.57,Children and Young People-Childrens Care Services,MCDONALDS,,
2016-12-16,5.63,Children and Young People-Childrens Care Services,MCDONALDS,,
2016-12-19,4.47,Children and Young People-Childrens Care Services,MCDONALDS,,
2016-12-13,9.18,Children and Young People-Childrens Care Services,MCDONALDS,,
2016-12-06,3.97,Children and Young People-Childrens Care Services,MCDONALDS,,
2016-12-20,8.15,Children and Young People-Childrens Care Services,MCDONALDS,,
2016-11-30,6.88,Children and Young People-Childrens Care Services,MCDONALDS,,
2016-12-08,5.23,Children and Young People-Childrens Care Services,MCDONALDS,,
2016-12-09,5.24,Children and Young People-Childrens Care Services,MCDONALDS,,
2016-12-14,6.57,Children and Young People-Childrens Care Services,MCDONALDS,,
2016-12-21,8.13,Children and Young People-Childrens Care Services,MCDONALDS,,
2017-01-16,3.31,Children and Young People-Childrens Care Services,MCDONALDS,,
2016-11-26,0.83,Children and Young People-Childrens Care Services,MCDONALDS,,
2016-10-10,0.82,Children and Young People-Childrens Care Services,MCDONALDS,,
2016-12-03,19.19,Communities & Service Support-Museums & Arts,MEDISAVE,,
2016-11-28,5.50,Children and Young People-Childrens Care Services,MERRIE ENGLAND COFFEE SHO,,
2016-12-12,37.92,Economy and Environment-Planning & Building Control,MONKEYOFFICE.CO.UK,,
2016-10-08,4.16,Children and Young People-Childrens Care Services,MORRISON PETROL,,
2017-01-12,41.67,Children and Young People-Childrens Care Services,MORRISON PETROL,,
2017-01-19,36.40,Children and Young People-Childrens Care Services,MORRISON PETROL,,
2016-10-08,33.97,Children and Young People-Childrens Care Services,MORRISONS PETROL,,
2016-12-04,25.00,Children and Young People-Childrens Care Services,MORRISONS PETROL,,
2016-12-11,22.06,Children and Young People-Childrens Care Services,MORRISONS PETROL,,
2016-12-11,33.07,Children and Young People-Childrens Care Services,MORRISONS PETROL,,
2016-10-20,87.00,Children and Young People-Childrens Care Services,Magic Carpets-ThankYou,,
2016-11-18,28.89,Economy and Environment-Housing Services,NAS SCOTLAND PEOPLE,,
2016-12-01,31.67,"Adults, Health and Social Care-Adult Health & Social Care",NATIONAL COAL MINING MUS,,
2016-11-02,118.45,Children and Young People-Schools and Children's Services - Non-School,NATIONAL PEN PROMOTION,,
2016-12-22,20.00,Children and Young People-Childrens Services Unit,NEW LOOK 1619,,
2016-11-08,10.00,Children and Young People-Childrens Services Unit,NEW LOOK 1619,,
2016-12-12,69.34,Communities & Service Support-Recreation & Support,NEWBANK GARDEN CEN,,
2016-10-14,41.67,Children and Young People-Childrens Care Services,NIKE00526,,
2016-10-14,68.72,Children and Young People-Childrens Care Services,NIKE00526,,
2016-12-21,20.10,Children and Young People-Childrens Care Services,NO 73 DELICATESSEN LTD,,
2016-11-29,10.00,Children and Young People-Childrens Care Services,NOCO KIOSK,,
2016-12-05,10.50,Children and Young People-Childrens Care Services,NOCO KIOSK,,
2016-12-07,7.50,Children and Young People-Childrens Care Services,NOCO KIOSK,,
2016-12-20,16.50,Children and Young People-Childrens Care Services,NOCO KIOSK,,
2016-12-21,7.50,Children and Young People-Childrens Care Services,NOCO KIOSK,,
2016-12-13,7.00,Children and Young People-Childrens Care Services,NOCO KIOSK,,
2016-12-06,12.50,Communities & Service Support-Recreation & Support,NORDGREEN NURSERIES,,
2016-09-30,59.46,Communities & Service Support-Safer Cleaner Greener,NORTHERN FILTERS SUPPL,,
2016-11-28,14.80,Chief Executive's Office-Law & Administration Service,NORTHERN RAIL,,
2016-12-02,9.90,Chief Executive's Office-Law & Administration Service,NORTHERN RAIL,,
2016-11-08,40.40,Deputy Chief Executive-ICT Services,NORTHERN RAIL,,
2016-11-11,11.30,Deputy Chief Executive-ICT Services,NORTHERN RAIL,,
2016-11-18,28.60,Deputy Chief Executive-ICT Services,NORTHERN RAIL,,
2016-11-09,27.83,Communities & Service Support-Libraries Info & Tourism,NORTHERN RAIL,,
2016-12-16,12.71,Children and Young People-Childrens Care Services,NORTHERN TEA HOUSE,,
2016-09-21,11.70,Children and Young People-Childrens Services Unit,NORTHERNRAILWAY.CO.UK,,
2016-12-09,3.32,Communities & Service Support-Libraries Info & Tourism,ONE STOP 1655,,
2016-05-09,1.25,Communities & Service Support-Community Safety & Support,ONE STOP 1703,,
2016-05-23,3.71,Communities & Service Support-Community Safety & Support,ONE STOP 1703,,
2016-12-23,0.83,Communities & Service Support-Community Safety & Support,ONE STOP 1703,,
2016-09-16,1.00,Children and Young People-Childrens Care Services,OVENDEN PHARMACY,,
2016-11-25,4.70,Children and Young People-Childrens Care Services,OVENDEN STORES 24903,,
2016-12-06,10.00,Children and Young People-Schools and Children's Services - Non-School,OXYGEN FREEJUMPING,,
2016-11-30,83.33,Children and Young People-Schools and Children's Services - Non-School,OXYGEN FREEJUMPING,,
2016-12-02,23.33,Children and Young People-Schools and Children's Services - Non-School,OXYGEN FREEJUMPING,,
2016-10-06,20.00,Economy and Environment-Housing Services,OYSTER AUTOTOPUP,,
2016-12-14,231.50,Children and Young People-Childrens Care Services,PAJAREE'S RESTAURANT,,
2016-12-01,137.88,Children and Young People-Schools and Children's Services - Non-School,PALM E INTERNATIONAL LTD,,
2016-12-21,7.99,Communities & Service Support-Museums & Arts,PARCEL2GO.COM LTD,,
2016-10-12,60.00,Children and Young People-Childrens Care Services,PARENTPAY.COM,,
2016-12-15,5.00,Children and Young People-Childrens Care Services,PAW PRINTS,,
2016-11-03,19.98,Children and Young People-Childrens Care Services,PAYPAL *CLASSIKOOL,,
2016-11-28,14.40,Children and Young People-Childrens Services Unit,PAYPAL *DARTINGTON,,
2016-10-05,25.62,Economy and Environment-Housing Services,PAYPAL *JNCINCBOOKS,,
2016-11-04,45.75,Children and Young People-Childrens Care Services,PAYPAL *LETTEREMPOR,,
2016-12-19,23.97,"Adults, Health and Social Care-Adult Health & Social Care",PAYPAL *PIKTOCHART,,
2016-12-13,87.06,"Adults, Health and Social Care-Adult Health & Social Care",PAYPAL *STEROPLASTH,,
2016-12-20,5.82,Economy and Environment-Highways and Engineering Services,PAYPAL *STORMTRADIN,,
2016-10-05,20.15,Economy and Environment-Housing Services,PAYPAL *WORDERY,,
2016-11-25,4.04,Children and Young People-Childrens Care Services,PEACOCK STORES LTD,,
2016-10-30,5.34,Children and Young People-Childrens Care Services,PEARL SUPERMARKET,,
2016-10-29,6.20,Children and Young People-Childrens Care Services,PEARL SUPERMARKET,,
2016-10-10,15.00,Economy and Environment-Housing Services,PEARL SUPERMARKET,,
2016-05-23,21.68,Economy and Environment-Housing Services,PEARL SUPERMARKET,,
2016-12-02,10.57,Children and Young People-Childrens Care Services,PEARL SUPERMARKET,,
2017-01-15,7.77,Children and Young People-Childrens Care Services,PEARL SUPERMARKET,,
2016-10-18,41.67,Economy and Environment-Housing Services,PELLON LANE SSTN,,
2016-03-31,65.22,Economy and Environment-Housing Services,PELLON LANE SSTN,,
2016-04-11,59.96,Economy and Environment-Housing Services,PELLON LANE SSTN,,
2016-10-28,16.67,Children and Young People-Childrens Care Services,PICSOLVE INTRNATIONAL LT,,
2016-12-18,40.92,Children and Young People-Schools and Children's Services - Non-School,PIZZA EXPRESS,,
2016-12-20,18.93,Children and Young People-Childrens Care Services,PIZZA HUT 322,,
2016-11-30,12.32,Children and Young People-Children and Young People's Serv - Central Depts.,PIZZA HUT 724,,
2016-05-12,103.84,Communities & Service Support-Community Safety & Support,POST OFFICE COUNTER,,
2016-11-18,1.84,Children and Young People-Childrens Care Services,POUNDLAND LTD 1348,,
2016-11-18,0.09,Children and Young People-Childrens Care Services,POUNDLAND LTD 1348,,
2016-12-21,17.58,Children and Young People-Children and Young People's Serv - Central Depts.,POUNDLAND LTD 1348,,
2016-11-07,7.00,Children and Young People-Childrens Care Services,POUNDLAND LTD 1348,,
2016-11-18,6.00,Children and Young People-Childrens Care Services,POUNDLAND LTD 1348,,
2016-06-28,4.17,Children and Young People-Children and Young People's Serv - Central Depts.,POUNDLAND LTD 1348,,
2016-12-07,9.17,Children and Young People-Childrens Services Unit,POUNDLAND LTD 1348,,
2016-12-14,28.92,Children and Young People-Childrens Services Unit,POUNDLAND LTD 1348,,
2016-12-22,19.25,Children and Young People-Childrens Services Unit,POUNDLAND LTD 1348,,
2016-11-10,11.67,Communities & Service Support-Museums & Arts,POUNDLAND LTD 1348,,
2016-11-29,10.09,Children and Young People-Schools and Children's Services - Non-School,POUNDLAND LTD 1348,,
2016-12-01,10.09,Children and Young People-Schools and Children's Services - Non-School,POUNDLAND LTD 1348,,
2016-11-23,14.25,Children and Young People-Schools and Children's Services - Non-School,POUNDLAND LTD 1348,,
2016-12-09,5.00,Communities & Service Support-Museums & Arts,POUNDLAND LTD 1348,,
2016-12-01,3.50,Children and Young People-Childrens Care Services,POUNDLAND LTD 1348,,
2016-12-12,3.34,Children and Young People-Childrens Care Services,POUNDLAND LTD 1348,,
2017-01-14,3.34,Children and Young People-Childrens Care Services,POUNDLAND LTD 1348,,
2016-11-03,34.92,Economy and Environment-Housing Services,POUNDSTRETCHER 0757,,
2016-11-08,8.64,Economy and Environment-Housing Services,POUNDSTRETCHER 0757,,
2016-12-04,16.11,Communities & Service Support-Museums & Arts,POUNDSTRETCHER 0757,,
2016-10-07,28.28,Economy and Environment-Housing Services,POUNDSTRETCHER 0757,,
2016-10-10,13.31,Economy and Environment-Housing Services,POUNDSTRETCHER 0757,,
2016-10-11,7.47,Economy and Environment-Housing Services,POUNDSTRETCHER 0757,,
2016-09-26,11.64,Economy and Environment-Housing Services,POUNDSTRETCHER 0757,,
2016-11-25,1.67,Children and Young People-Childrens Care Services,POUNDWORLD RETAIL,,
2016-11-29,7.58,Children and Young People-Schools and Children's Services - Non-School,POUNDWORLD RETAIL,,
2016-12-03,3.33,Children and Young People-Schools and Children's Services - Non-School,POUNDWORLD RETAIL,,
2016-12-03,5.00,Communities & Service Support-Museums & Arts,POUNDWORLD RETAIL,,
2016-11-29,4.17,Children and Young People-Childrens Care Services,POUNDWORLD RETAIL,,
2017-01-14,8.42,Children and Young People-Childrens Care Services,POUNDWORLD RETAIL,,
2017-01-03,50.00,Children and Young People-Childrens Care Services,PP*SARAHCECILJ,,
2016-10-24,64.57,Economy and Environment-Housing Services,PREMIER INN 44529775,,
2016-09-27,131.64,Communities & Service Support-Museums & Arts,PREMIER INN 44529775,,
2016-12-02,100.00,Children and Young People-Childrens Care Services,PREMIER INN 44529775,,
2016-06-23,106.67,Economy and Environment-Housing Services,PREMIER INN 44529775,,
2017-01-10,84.17,Children and Young People-Childrens Care Services,PREMIER INN 44529775,,
2016-10-10,2.50,Children and Young People-Childrens Care Services,PUMPKIN,,
2016-09-09,93.32,Economy and Environment-Housing Services,Pearl Supermarket,,
2017-01-14,7.37,Children and Young People-Childrens Care Services,Pearl Supermarket,,
2016-12-14,35.65,Deputy Chief Executive-Human Resources,QUALSAFE LTD,,
2016-11-18,11.75,Children and Young People-Children and Young People's Serv - Central Depts.,QUEENS COURT,,
2016-11-01,8.95,Children and Young People-Childrens Services Unit,REPLACEMENTKEYSCOUK,,
2016-11-04,187.75,Communities & Service Support-Sport & Countryside,RICHARD TURF CARE SYST,,
2016-09-22,20.70,Children and Young People-Childrens Care Services,RONTEC WESTFIELD,,
2016-10-31,3.75,Economy and Environment-Housing Services,SAINSBURY'S S/MKT,,
2016-12-19,53.02,Communities & Service Support-Museums & Arts,SAINSBURY'S S/MKT,,
2016-05-04,3.33,Communities & Service Support-Community Safety & Support,SAINSBURYS S/MKTS,,
2016-11-07,1.67,Communities & Service Support-Museums & Arts,SAINSBURYS S/MKTS,,
2016-12-01,1.60,Communities & Service Support-Museums & Arts,SAINSBURYS S/MKTS,,
2016-12-06,9.05,Children and Young People-Childrens Care Services,SAINSBURYS S/MKTS,,
2016-12-15,8.00,Children and Young People-Childrens Care Services,SAINSBURYS S/MKTS,,
2016-10-11,76.00,Economy and Environment-Housing Services,SANCTUARY HOUSING,,
2016-12-01,100.00,Communities & Service Support-Sport & Countryside,SCOBIE VENDING,,
2016-12-07,25.49,Communities & Service Support-Museums & Arts,SCREWFIX DIRECT,,
2016-11-23,7.46,Economy and Environment-Housing Services,SCREWFIX DIRECT LT,,
2016-12-15,124.97,Economy and Environment-Housing Services,SCREWFIX DIRECT LT,,
2016-12-20,8.33,Economy and Environment-Housing Services,SCREWFIX DIRECT LT,,
2016-12-02,104.03,Communities & Service Support-Museums & Arts,SCREWFIX DIRECT LT,,
2016-12-07,24.14,Communities & Service Support-Museums & Arts,SCREWFIX DIRECT LT,,
2016-05-17,21.65,Economy and Environment-Housing Services,SCREWFIX DIRECT LT,,
2016-11-30,20.45,Communities & Service Support-Recreation & Support,SHAWS & SONS LIMITED,,
2016-11-04,25.00,Deputy Chief Executive-ICT Services,SHAY STADIUM,,
2016-10-29,50.85,Children and Young People-Childrens Care Services,SHELL GRAFTON,,
2016-12-18,25.02,Children and Young People-Childrens Care Services,SHELL SALTERHBL678,,
2016-12-17,31.44,Children and Young People-Childrens Care Services,SHELL SALTERHBL678,,
2016-12-12,134.00,Economy and Environment-Planning & Building Control,SHU ONLINE STORE,,
2016-12-11,10.03,Children and Young People-Childrens Care Services,SKIRCOAT GREEN POST OFFI,,
2016-12-05,26.73,Communities & Service Support-Libraries Info & Tourism,SKR*AbeBooks.uk 3T9DJG,,
2016-11-25,15.00,Children and Young People-Childrens Care Services,SMART SCHOOLWEAR,,
2016-10-25,65.92,Economy and Environment-Housing Services,SMART SCHOOLWEAR,,
2016-09-30,3.04,Children and Young People-Childrens Care Services,SMITHIES SVS STN,,
2016-12-05,11.67,Children and Young People-Childrens Care Services,SOUTHEND BOROUGH C,,
2016-11-25,14.00,Children and Young People-Childrens Care Services,SOWERBY BRIDGE SST,,
2016-11-24,8.80,Children and Young People-Childrens Services Unit,SOWERBY BRIDGE SST,,
2016-12-20,15.50,Children and Young People-Childrens Services Unit,SOWERBY BRIDGE SST,,
2016-10-07,22.11,Children and Young People-Childrens Care Services,SPORTSDIRECT.COM,,
2016-10-10,8.49,Children and Young People-Childrens Care Services,SPORTSDIRECT.COM,,
2016-10-13,49.98,Children and Young People-Childrens Care Services,SPORTSDIRECT.COM,,
2016-10-22,7.49,Children and Young People-Childrens Care Services,SPORTSDIRECT.COM,,
2016-09-05,53.32,Children and Young People-Childrens Care Services,SPORTSDIRECT.COM,,
2016-10-28,59.23,Children and Young People-Childrens Services Unit,SPORTSDIRECT.COM,,
2016-11-22,5.79,Children and Young People-Childrens Care Services,STARBUCKS CLECKHEATON,,
2016-11-22,9.42,Children and Young People-Childrens Care Services,STARBUCKS CLECKHEATON,,
2016-11-22,5.33,Children and Young People-Childrens Care Services,STARBUCKS CLECKHEATON,,
2016-09-09,145.70,Economy and Environment-Housing Services,STONEWATER (2) LTD,,
2016-11-07,7.50,Communities & Service Support-Sport & Countryside,STUARTS HARDWARE,,
2016-11-10,43.02,Communities & Service Support-Sport & Countryside,STUARTS HARDWARE,,
2016-11-24,32.91,Communities & Service Support-Sport & Countryside,STUARTS HARDWARE,,
2016-12-02,97.15,Economy and Environment-Housing Services,STUARTS HARDWARE,,
2016-12-19,17.75,Children and Young People-Schools and Children's Services - Non-School,SUBWAY,,
2016-10-26,35.20,Children and Young People-Childrens Care Services,SUBWAY SKIPTON,,
2016-09-21,274.99,Economy and Environment-Housing Services,SUE RYDER CARE 6179,,
2016-05-03,464.98,Economy and Environment-Housing Services,SUE RYDER CARE 6179,,
2016-10-05,2.07,Economy and Environment-Housing Services,SUPERDRUG STORES PLC,,
2016-10-05,93.33,Communities & Service Support-Museums & Arts,SYMBIOSIS SUITS,,
2016-12-02,7.50,Children and Young People-Childrens Care Services,TACO BELL,,
2016-12-02,2.58,Children and Young People-Childrens Care Services,TACO BELL,,
2016-12-16,26.33,Communities & Service Support-Safer Cleaner Greener,TAG TOOL HIRE,,
2016-09-01,55.05,Communities & Service Support-Safer Cleaner Greener,TAG TOOL HIRE LTD,,
2016-09-01,25.30,Communities & Service Support-Safer Cleaner Greener,TAG TOOL HIRE LTD,,
2016-12-13,47.33,Economy and Environment-Housing Services,TESCO - Safetots Limited,,
2016-11-18,94.57,Children and Young People-Schools and Children's Services - Non-School,TESCO DIRECT,,
2016-12-15,35.00,Children and Young People-Childrens Services Unit,TESCO DIRECT,,
2016-10-03,102.23,Economy and Environment-Housing Services,TESCO DIRECT,,
2016-11-30,12.29,"Adults, Health and Social Care-Adult Health & Social Care",TESCO DIRECT,,
2016-12-21,14.75,"Adults, Health and Social Care-Adult Health & Social Care",TESCO DIRECT,,
2016-12-14,90.83,Communities & Service Support-Libraries Info & Tourism,TESCO DIRECT,,
2016-12-17,2.00,Children and Young People-Childrens Care Services,TESCO PFS 5427,,
2016-10-15,17.07,Children and Young People-Childrens Care Services,TESCO STORE 2617,,
2016-11-10,19.57,Children and Young People-Schools and Children's Services - Non-School,TESCO STORE 2617,,
2016-11-30,8.28,Children and Young People-Childrens Care Services,TESCO STORE 2617,,
2016-12-03,42.17,Children and Young People-Childrens Care Services,TESCO STORE 2617,,
2016-11-02,16.43,Children and Young People-Schools and Children's Services - Non-School,TESCO STORE 2617,,
2016-11-09,18.58,Children and Young People-Schools and Children's Services - Non-School,TESCO STORE 2617,,
2016-11-16,12.78,Children and Young People-Schools and Children's Services - Non-School,TESCO STORE 2617,,
2016-11-23,17.67,Children and Young People-Schools and Children's Services - Non-School,TESCO STORE 2617,,
2016-10-28,72.03,Children and Young People-Childrens Care Services,TESCO STORE 2617,,
2016-11-14,67.64,Children and Young People-Childrens Care Services,TESCO STORE 2617,,
2016-11-15,9.29,Children and Young People-Childrens Care Services,TESCO STORE 2617,,
2016-11-17,28.74,Children and Young People-Childrens Care Services,TESCO STORE 2617,,
2016-12-01,30.20,"Adults, Health and Social Care-Adult Health & Social Care",TESCO STORE 2617,,
2016-11-29,24.19,"Adults, Health and Social Care-Adult Health & Social Care",TESCO STORE 2617,,
2016-12-09,42.77,"Adults, Health and Social Care-Adult Health & Social Care",TESCO STORE 2617,,
2016-12-12,19.68,"Adults, Health and Social Care-Adult Health & Social Care",TESCO STORE 2617,,
2016-12-14,8.60,"Adults, Health and Social Care-Adult Health & Social Care",TESCO STORE 2617,,
2016-12-22,4.50,"Adults, Health and Social Care-Adult Health & Social Care",TESCO STORE 2617,,
2016-11-30,23.50,Children and Young People-Schools and Children's Services - Non-School,TESCO STORE 2617,,
2016-12-06,15.60,Children and Young People-Schools and Children's Services - Non-School,TESCO STORE 2617,,
2016-12-16,14.93,Children and Young People-Schools and Children's Services - Non-School,TESCO STORE 2617,,
2016-12-11,39.94,Children and Young People-Childrens Services Unit,TESCO STORE 2617,,
2016-11-19,30.65,Children and Young People-Schools and Children's Services - Non-School,TESCO STORE 2617,,
2016-12-14,7.82,Communities & Service Support-Customer Services and Communications,TESCO STORE 2617,,
2016-12-16,7.44,Children and Young People-Schools and Children's Services - Non-School,TESCO STORE 2617,,
2017-01-12,23.74,Children and Young People-Childrens Care Services,TESCO STORE 2617,,
2016-11-25,5.15,Children and Young People-Childrens Care Services,TESCO STORE 2622,,
2016-12-19,6.36,Children and Young People-Children and Young People's Serv - Central Depts.,TESCO STORE 2622,,
2016-10-07,100.00,Children and Young People-Childrens Services Unit,TESCO STORE 2622,,
2016-10-07,100.00,Children and Young People-Childrens Services Unit,TESCO STORE 2622,,
2016-10-19,50.00,Children and Young People-Childrens Services Unit,TESCO STORE 2622,,
2016-08-17,83.33,Children and Young People-Childrens Services Unit,TESCO STORE 2622,,
2016-08-17,41.67,Children and Young People-Childrens Services Unit,TESCO STORE 2622,,
2016-06-17,5.00,Children and Young People-Children and Young People's Serv - Central Depts.,TESCO STORE 2622,,
2016-12-09,12.00,Economy and Environment-Planning & Building Control,TESCO STORE 2622,,
2016-12-07,26.99,Children and Young People-Childrens Services Unit,TESCO STORE 2622,,
2016-12-14,80.99,Children and Young People-Childrens Services Unit,TESCO STORE 2622,,
2016-12-14,15.45,Children and Young People-Children and Young People's Serv - Central Depts.,TESCO STORE 2622,,
2016-10-31,1.67,Communities & Service Support-Museums & Arts,TESCO STORE 2622,,
2016-11-14,1.67,Communities & Service Support-Museums & Arts,TESCO STORE 2622,,
2016-11-21,2.50,Communities & Service Support-Museums & Arts,TESCO STORE 2622,,
2016-11-30,4.00,Children and Young People-Schools and Children's Services - Non-School,TESCO STORE 2622,,
2016-12-01,2.00,Children and Young People-Schools and Children's Services - Non-School,TESCO STORE 2622,,
2016-10-13,18.23,Children and Young People-Childrens Care Services,TESCO STORE 2622,,
2016-10-24,42.80,Children and Young People-Childrens Care Services,TESCO STORE 2622,,
2016-11-24,25.31,Children and Young People-Children and Young People's Serv - Central Depts.,TESCO STORES 2204,,
2016-10-07,2.37,Children and Young People-Childrens Care Services,TESCO STORES 2204,,
2016-12-21,74.84,Communities & Service Support-Recreation & Support,TESCO STORES 2204,,
2016-12-05,4.00,Communities & Service Support-Museums & Arts,TESCO STORES 2204,,
2016-12-16,3.00,Communities & Service Support-Museums & Arts,TESCO STORES 2204,,
2016-11-03,9.79,Children and Young People-Childrens Services Unit,TESCO STORES 2622,,
2016-11-18,9.30,Children and Young People-Childrens Care Services,TESCO STORES 2622,,
2016-11-10,3.00,Children and Young People-Schools and Children's Services - Non-School,TESCO STORES 2622,,
2016-12-12,12.29,Communities & Service Support-Museums & Arts,TESCO STORES 2622,,
2016-10-08,4.40,Children and Young People-Childrens Care Services,TESCO STORES 2622,,
2016-12-23,1.20,Children and Young People-Childrens Care Services,TESCO STORES 4560,,
2016-11-29,7.99,Children and Young People-Childrens Care Services,TESCO STORES 5121,,
2016-12-14,2.00,Children and Young People-Childrens Care Services,TESCO STORES 5121,,
2016-12-09,111.26,Economy and Environment-Housing Services,TESCO STORES 5132,,
2016-12-09,91.26,Economy and Environment-Housing Services,TESCO STORES 5132,,
2016-10-11,180.30,Economy and Environment-Housing Services,TESCO STORES 5132,,
2016-12-01,17.96,Children and Young People-Childrens Care Services,TESCO STORES 6286,,
2016-11-25,2.84,Children and Young People-Childrens Care Services,TESCO STORES 6737,,
2016-10-30,2.00,Children and Young People-Childrens Care Services,TESCO STORES 6737,,
2016-11-16,2.93,Children and Young People-Childrens Care Services,TESCO STORES 6737,,
2016-11-20,3.33,Children and Young People-Schools and Children's Services - Non-School,TESCO STORES 6737,,
2017-01-18,2.10,Children and Young People-Childrens Care Services,TESCO STORES 6737,,
2017-01-06,37.37,Children and Young People-Childrens Care Services,TESCO STORES-2204,,
2016-10-18,9.34,Children and Young People-Childrens Care Services,TESCO STORES-2204,,
2016-12-06,1.68,Children and Young People-Childrens Care Services,TESCO-STORES 2617,,
2016-12-12,2.50,Children and Young People-Childrens Care Services,TESCO-STORES 2617,,
2016-12-20,2.00,Children and Young People-Childrens Care Services,TESCO-STORES 2617,,
2016-11-16,4.90,Children and Young People-Childrens Care Services,TESCO-STORES 2617,,
2016-11-21,9.03,Children and Young People-Childrens Care Services,TESCO-STORES 2617,,
2016-11-09,2.86,Children and Young People-Schools and Children's Services - Non-School,TESCO-STORES 2617,,
