Payment Date,Amount,Organisational Unit,Benificiary Name,Company Number,Charity Number
2013-04-16,16.64,Children and Young People-Childrens Care Services,Matrix SCM Limited,,
2013-04-16,260.00,Children and Young People-Childrens Care Services,Matrix SCM Limited,,
2013-04-16,887.70,Children and Young People-Childrens Care Services,Matrix SCM Limited,,
2013-04-16,911.15,"Adults, Health and Social Care-Adult Health & Social Care",Matrix SCM Limited,,
2013-04-16,41.08,"Adults, Health and Social Care-Adult Health & Social Care",Matrix SCM Limited,,
2013-04-24,1697.21,"Adults, Health and Social Care-Adult Health & Social Care",Matrix SCM Limited,,
2013-04-24,4.16,"Adults, Health and Social Care-Adult Health & Social Care",Matrix SCM Limited,,
2013-04-24,341.42,Economy and Environment-School & Welfare Catering DSO - South,Matrix SCM Limited,,
2013-04-24,318.78,"Adults, Health and Social Care-Adult Health & Social Care",Matrix SCM Limited,,
2013-04-24,146.65,"Adults, Health and Social Care-Adult Health & Social Care",Matrix SCM Limited,,
2013-04-24,547.56,"Adults, Health and Social Care-Adult Health & Social Care",Matrix SCM Limited,,
2013-04-24,16.64,"Adults, Health and Social Care-Adult Health & Social Care",Matrix SCM Limited,,
2013-04-24,936.10,"Adults, Health and Social Care-Adult Health & Social Care",Matrix SCM Limited,,
2013-04-24,256.06,Economy and Environment-School & Welfare Catering DSO - South,Matrix SCM Limited,,
2013-04-24,106.18,"Adults, Health and Social Care-Adult Health & Social Care",Matrix SCM Limited,,
2013-04-24,1433.45,"Adults, Health and Social Care-Adult Health & Social Care",Matrix SCM Limited,,
2013-04-24,322.74,"Adults, Health and Social Care-Adult Health & Social Care",Matrix SCM Limited,,
2013-04-24,42.36,"Adults, Health and Social Care-Adult Health & Social Care",Matrix SCM Limited,,
2013-04-24,330.04,Communities-Libraries Info & Tourism,Matrix SCM Limited,,
2013-04-24,543.55,Economy and Environment-Transport Vehicle Maintenance Workshop,Matrix SCM Limited,,
2013-04-24,425.04,"Adults, Health and Social Care-Adult Health & Social Care",Matrix SCM Limited,,
2013-04-24,84.72,"Adults, Health and Social Care-Adult Health & Social Care",Matrix SCM Limited,,
2013-04-24,1794.89,Deputy Chief Executive-ICT Services,Matrix SCM Limited,,
2013-04-24,16.12,"Adults, Health and Social Care-Adult Health & Social Care",Matrix SCM Limited,,
2013-04-24,1228.79,"Adults, Health and Social Care-Adult Health & Social Care",Matrix SCM Limited,,
2013-04-24,945.20,Children and Young People-Childrens Care Services,Matrix SCM Limited,,
2013-04-24,1028.60,Children and Young People-Childrens Care Services,Matrix SCM Limited,,
2013-04-24,33.80,Children and Young People-Childrens Care Services,Matrix SCM Limited,,
2013-04-24,31.20,Children and Young People-Childrens Care Services,Matrix SCM Limited,,
2013-04-24,1036.39,Children and Young People-Childrens Care Services,Matrix SCM Limited,,
2013-04-24,840.32,Children and Young People-Childrens Care Services,Matrix SCM Limited,,
2013-04-24,583.80,Children and Young People-Childrens Care Services,Matrix SCM Limited,,
2013-04-24,260.00,Children and Young People-Childrens Care Services,Matrix SCM Limited,,
2013-04-24,1094.83,Children and Young People-Childrens Care Services,Matrix SCM Limited,,
2013-04-24,63.96,Children and Young People-Childrens Care Services,Matrix SCM Limited,,
2013-04-24,834.00,Children and Young People-Childrens Care Services,Matrix SCM Limited,,
2013-04-24,1042.52,Children and Young People-Childrens Care Services,Matrix SCM Limited,,
2013-04-24,23.28,Children and Young People-Childrens Care Services,Matrix SCM Limited,,
2013-04-24,1042.50,Children and Young People-Childrens Care Services,Matrix SCM Limited,,
2013-04-24,33.28,Children and Young People-Childrens Care Services,Matrix SCM Limited,,
2013-04-24,1028.60,Children and Young People-Childrens Care Services,Matrix SCM Limited,,
2013-04-24,889.60,Children and Young People-Childrens Care Services,Matrix SCM Limited,,
2013-04-24,834.00,Children and Young People-Childrens Care Services,Matrix SCM Limited,,
2013-04-24,3.12,"Adults, Health and Social Care-Adult Health & Social Care",Matrix SCM Limited,,
2013-04-24,1697.21,"Adults, Health and Social Care-Adult Health & Social Care",Matrix SCM Limited,,
2013-04-24,784.30,"Adults, Health and Social Care-Adult Health & Social Care",Matrix SCM Limited,,
2013-04-24,983.26,"Adults, Health and Social Care-Adult Health & Social Care",Matrix SCM Limited,,
2013-04-24,31.20,"Adults, Health and Social Care-Adult Health & Social Care",Matrix SCM Limited,,
2013-04-24,42.36,"Adults, Health and Social Care-Adult Health & Social Care",Matrix SCM Limited,,
2013-04-24,330.04,Communities-Libraries Info & Tourism,Matrix SCM Limited,,
2013-04-24,146.65,"Adults, Health and Social Care-Adult Health & Social Care",Matrix SCM Limited,,
2013-04-24,337.41,"Adults, Health and Social Care-Adult Health & Social Care",Matrix SCM Limited,,
2013-04-10,445.00,"Adults, Health and Social Care-Adult Health & Social Care",McIntyre Decorators,,
2013-04-25,12857.00,Chief Executive's Office-Public Health,Medipack Solutions,,
2013-04-02,1016.96,"Adults, Health and Social Care-Adult Health & Social Care",Mencap Northern Division,,
2013-04-09,2015.84,"Adults, Health and Social Care-Adult Health & Social Care",Meridian Healthcare Limited,,
2013-04-08,65390.00,Children and Young People-Children and Young People's Serv - Central Depts.,Metro,,
2013-04-12,9010.00,Children and Young People-Children and Young People's Serv - Central Depts.,Metro,,
2013-04-12,69070.00,Children and Young People-Children and Young People's Serv - Central Depts.,Metro,,
2013-04-12,10734.93,Children and Young People-Children and Young People's Serv - Central Depts.,Metro,,
2013-04-25,425.00,Children and Young People-Childrens Care Services,Michael Burdon,,
2013-04-22,3455.47,Children and Young People-Schools and Children's Services - Non-School,Middlesborough Council,,
2013-04-03,11607.03,Children and Young People-Education,Midgley School,,
2013-04-19,34407.00,Children and Young People-Education,Midgley School,,
2013-04-09,5392.48,"Adults, Health and Social Care-Adult Health & Social Care",Milewood Healthcare Ltd,,
2013-04-09,7604.72,"Adults, Health and Social Care-Adult Health & Social Care",Milewood Healthcare Ltd,,
2013-04-04,960.00,Deputy Chief Executive-Human Resources,Mill Cottage Montessori School Limited,,
2013-04-04,960.00,Deputy Chief Executive-Human Resources,Mill Cottage Montessori School Limited,,
2013-04-09,1143.83,Children and Young People-Childrens Services Unit,Mill Cottage Montessori School Limited,,
2013-04-26,13850.89,Children and Young People-Childrens Services Unit,Mill Cottage Montessori School Limited,,
2013-04-09,8876.40,"Adults, Health and Social Care-Adult Health & Social Care",Millennium Care Services Limited,,
2013-04-09,4802.85,"Adults, Health and Social Care-Adult Health & Social Care",Millreed Lodge Nursing Home,,
2013-04-09,4802.85,"Adults, Health and Social Care-Adult Health & Social Care",Millreed Lodge Nursing Home,,
2013-04-09,12585.06,"Adults, Health and Social Care-Adult Health & Social Care",Millreed Lodge Nursing Home,,
2013-04-09,14942.28,"Adults, Health and Social Care-Adult Health & Social Care",Millreed Lodge Nursing Home,,
2013-04-08,16.00,Children and Young People-Childrens Services Unit,Millwood Education Ltd,,
2013-04-08,250.00,Children and Young People-Childrens Services Unit,Millwood Education Ltd,,
2013-04-08,10.98,Children and Young People-Childrens Services Unit,Millwood Education Ltd,,
2013-04-08,10.98,Children and Young People-Childrens Services Unit,Millwood Education Ltd,,
2013-04-08,45.00,Children and Young People-Childrens Services Unit,Millwood Education Ltd,,
2013-04-08,30.95,Children and Young People-Childrens Services Unit,Millwood Education Ltd,,
2013-04-08,16.00,Children and Young People-Childrens Services Unit,Millwood Education Ltd,,
2013-04-08,72.00,Children and Young People-Childrens Services Unit,Millwood Education Ltd,,
2013-04-08,29.99,Children and Young People-Childrens Services Unit,Millwood Education Ltd,,
2013-04-08,10.98,Children and Young People-Childrens Services Unit,Millwood Education Ltd,,
2013-04-08,10.98,Children and Young People-Childrens Services Unit,Millwood Education Ltd,,
2013-04-08,122.00,Children and Young People-Childrens Services Unit,Millwood Education Ltd,,
2013-04-11,4498.93,Children and Young People-Childrens Care Services,Milton Keynes Council,,
2013-04-11,4498.92,Children and Young People-Childrens Care Services,Milton Keynes Council,,
2013-04-09,2234.64,"Adults, Health and Social Care-Adult Health & Social Care",Mimosa SX Limited - Astley Grange,,
2013-04-12,1456.00,Communities-Community Safety & Support,Mirfield Angling Club,,
2013-04-15,2400.00,"Adults, Health and Social Care-Adult Health & Social Care",Miss Jennifer Richards QC,,
2013-04-08,2800.00,Economy and Environment-Highways and Engineering Services,Mitchell Excavations,,
2013-04-15,9760.00,Economy and Environment-Highways and Engineering Services,Mitchell Excavations,,
2013-04-15,8800.00,Economy and Environment-Highways and Engineering Services,Mitchell Excavations,,
2013-04-15,6500.00,Economy and Environment-Highways and Engineering Services,Mitchell Excavations,,
2013-04-17,5000.00,Children and Young People-Childrens Services Unit,Mixenden Parents Resource Centre,,
2013-04-24,1600.00,"Adults, Health and Social Care-Adult Health & Social Care",Momentum Care & Support Yorkshire Ltd,,
2013-04-24,6400.00,"Adults, Health and Social Care-Adult Health & Social Care",Momentum Care & Support Yorkshire Ltd,,
2013-04-09,4840.00,"Adults, Health and Social Care-Adult Health & Social Care",Mona Cliffe Nursing & Res Home,,
2013-04-03,32264.89,Children and Young People-Education,Moorside Community Primary School,,
2013-04-19,95639.00,Children and Young People-Education,Moorside Community Primary School,,
2013-04-15,3930.50,Economy and Environment-Housing Services - Capital,Moreability,,
2013-04-29,8985.31,Economy and Environment-Housing Services - Capital,Moreability,,
2013-04-29,4964.81,Economy and Environment-Housing Services - Capital,Moreability,,
2013-04-15,17.00,"Adults, Health and Social Care-Adult Health & Social Care",Morris & Alexander Ltd,,
2013-04-15,432.00,"Adults, Health and Social Care-Adult Health & Social Care",Morris & Alexander Ltd,,
2013-04-02,1200.00,Children and Young People-Childrens Care Services,Mozart House,,
2013-04-02,520.00,Children and Young People-Childrens Care Services,Mozart House,,
2013-04-09,1925.95,"Adults, Health and Social Care-Adult Health & Social Care",Mr B H & Mrs J L Koomar,,
2013-04-09,1600.95,"Adults, Health and Social Care-Adult Health & Social Care",Mr B H & Mrs J L Koomar,,
2013-04-09,8561.90,"Adults, Health and Social Care-Adult Health & Social Care",Mr C Singh,,
2013-04-09,14136.99,"Adults, Health and Social Care-Adult Health & Social Care",Mr C Singh,,
2013-04-18,510.48,"Adults, Health and Social Care-Adult Health & Social Care",Mr Kenneth Gledhill,,
2013-04-11,715.00,Communities-Sport & Leisure Management DSO,Munters Ltd,,
2013-04-04,4487.24,Communities-Museums & Arts,Music First Ltd,,
2013-04-09,12162.38,Children and Young People-Childrens Services Unit,Mytholmroyd Playgroup,,
2013-04-25,490.00,Economy and Environment-Markets,NABMA,,
2013-04-29,795.00,Economy and Environment-Markets,NABMA,,
2013-04-19,395.00,Economy and Environment-Highways & Engineering Services - Capital,NAL Ltd,,
2013-04-19,45.00,Economy and Environment-Highways & Engineering Services - Capital,NAL Ltd,,
2013-04-25,795.00,Economy and Environment-Planning & Building Control,NCC Services Ltd,,
2013-04-16,500.00,Economy and Environment-Regeneration,NCEA Ltd,,
2013-04-29,3884.10,Children and Young People-Children and Young People's Serv - Central Depts.,NCER CIC,,
2013-04-08,775.00,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2013-04-02,16900.00,Children and Young People-Children and Young People's Serv - Central Depts.,National Childrens Bureau,,
2013-04-02,7142.50,Children and Young People-Children and Young People's Serv - Central Depts.,National Childrens Bureau,,
2013-04-02,4279.00,Children and Young People-Children and Young People's Serv - Central Depts.,National Childrens Bureau,,
2013-04-02,5178.00,Children and Young People-Children and Young People's Serv - Central Depts.,National Childrens Bureau,,
2013-04-09,33113.34,Children and Young People-Childrens Services Unit,National Play n Care Centre,,
2013-04-09,3385.80,Children and Young People-Childrens Services Unit,National Play n Care Centre,,
2013-04-16,6.34,"Adults, Health and Social Care-Adult Health & Social Care",Neopost Ltd,,
2013-04-16,229.08,"Adults, Health and Social Care-Adult Health & Social Care",Neopost Ltd,,
2013-04-16,904.70,"Adults, Health and Social Care-Adult Health & Social Care",Neopost Ltd,,
2013-04-04,5000.00,Children and Young People-Schools and Children's Services - Non-School,Neopost/Credifon RCB Postage/Franking Only,,
2013-04-12,5000.00,Children and Young People-Schools and Children's Services - Non-School,Neopost/Credifon RCB Postage/Franking Only,,
2013-04-29,5000.00,Children and Young People-Schools and Children's Services - Non-School,Neopost/Credifon RCB Postage/Franking Only,,
2013-04-08,3148.40,Deputy Chief Executive-ICT Services,Network Technology Solutions (UK) Ltd,,
2013-04-08,995.00,Deputy Chief Executive-ICT Services,Network Technology Solutions (UK) Ltd,,
2013-04-18,3329.06,Deputy Chief Executive-ICT Services,Network Utilities (Systems) Ltd,,
2013-04-03,10342.75,Children and Young People-Education,New Road Primary School,,
2013-04-15,3248.70,Children and Young People-Childrens Services Unit,New Road Primary School,,
2013-04-19,30659.00,Children and Young People-Education,New Road Primary School,,
2013-04-09,25060.09,Children and Young People-Childrens Services Unit,Newlands Day Nursery,,
2013-04-09,624.78,Children and Young People-Childrens Services Unit,Newlands Day Nursery,,
2013-04-10,985.00,Chief Executive's Office-Finance Service,Newsome Ltd,,
2013-04-08,1000.00,Children and Young People-Childrens Care Services,Nicholas Askins,,
2013-04-19,1249.56,Children and Young People-Childrens Services Unit,Nicole Wickenden,,
2013-04-03,10119.31,Children and Young People-Education,Norland CE J&I School,,
2013-04-19,30000.00,Children and Young People-Education,Norland CE J&I School,,
2013-04-09,14411.59,Children and Young People-Childrens Services Unit,Norland Fun Club,,
2013-04-08,54124.50,Communities-Community Safety & Support,North Bank Forum for Voluntary Organisations Ltd,,
2013-04-08,62581.25,Communities-Community Safety & Support,North Halifax Partnership Ltd,,
2013-04-11,84000.00,Children and Young People-Childrens Services Unit,North Halifax Partnership Ltd,,
2013-04-19,70000.00,Children and Young People-Childrens Services Unit,North Halifax Partnership Ltd,,
2013-04-16,562.50,"Adults, Health and Social Care-Adult Health & Social Care",North West Community Services Ltd,,
2013-04-25,2187.50,"Adults, Health and Social Care-Adult Health & Social Care",North West Community Services Ltd,,
2013-04-02,840.00,"Adults, Health and Social Care-Adult Health & Social Care",North Yorkshire Mobility & Safety,,
2013-04-11,14857.86,Children and Young People-Childrens Care Services,Northern Care,,
2013-04-11,10511.13,Children and Young People-Childrens Care Services,Northern Care,,
2013-04-15,137.40,Economy and Environment-Transport Vehicle Maintenance Workshop,Northern Commercials (Mirfield) Ltd,,
2013-04-15,196.99,Economy and Environment-Transport Vehicle Maintenance Workshop,Northern Commercials (Mirfield) Ltd,,
2013-04-15,29.84,Economy and Environment-Transport Vehicle Maintenance Workshop,Northern Commercials (Mirfield) Ltd,,
2013-04-15,217.71,Economy and Environment-Transport Vehicle Maintenance Workshop,Northern Commercials (Mirfield) Ltd,,
2013-04-15,53.67,Economy and Environment-Transport Vehicle Maintenance Workshop,Northern Commercials (Mirfield) Ltd,,
2013-04-15,2132.03,Economy and Environment-Transport Vehicle Maintenance Workshop,Northern Commercials (Mirfield) Ltd,,
2013-04-16,128.11,Economy and Environment-Transport Vehicle Maintenance Workshop,Northern Commercials (Mirfield) Ltd,,
2013-04-16,57.79,Economy and Environment-Transport Vehicle Maintenance Workshop,Northern Commercials (Mirfield) Ltd,,
2013-04-16,312.50,Economy and Environment-Transport Vehicle Maintenance Workshop,Northern Commercials (Mirfield) Ltd,,
2013-04-16,88.04,Economy and Environment-Transport Vehicle Maintenance Workshop,Northern Commercials (Mirfield) Ltd,,
2013-04-16,21.78,Economy and Environment-Transport Vehicle Maintenance Workshop,Northern Commercials (Mirfield) Ltd,,
2013-04-16,153.00,Economy and Environment-Transport Services,Northern Commercials (Mirfield) Ltd,,
2013-04-16,88.04,Economy and Environment-Transport Vehicle Maintenance Workshop,Northern Commercials (Mirfield) Ltd,,
2013-04-16,67.29,Economy and Environment-Transport Vehicle Maintenance Workshop,Northern Commercials (Mirfield) Ltd,,
2013-04-16,76.64,Economy and Environment-Transport Vehicle Maintenance Workshop,Northern Commercials (Mirfield) Ltd,,
2013-04-16,73.42,Economy and Environment-Transport Vehicle Maintenance Workshop,Northern Commercials (Mirfield) Ltd,,
2013-04-09,6872.58,Children and Young People-Childrens Services Unit,Northern Lights Preschool,,
2013-04-04,510.59,Economy and Environment-Highways and Engineering Services,Northern Powergrid,,
2013-04-04,498.04,Economy and Environment-Highways and Engineering Services,Northern Powergrid,,
2013-04-04,302.14,Economy and Environment-Highways & Engineering Services - Capital,Northern Powergrid,,
2013-04-04,190.41,Economy and Environment-Highways & Engineering Services - Capital,Northern Powergrid,,
2013-04-04,126.00,Economy and Environment-Highways & Engineering Services - Capital,Northern Powergrid,,
2013-04-04,4275.96,Economy and Environment-Highways & Engineering Services - Capital,Northern Powergrid,,
2013-04-04,430.46,Economy and Environment-Highways and Engineering Services,Northern Powergrid,,
2013-04-04,447.99,Economy and Environment-Highways and Engineering Services,Northern Powergrid,,
2013-04-04,617.54,Economy and Environment-Highways and Engineering Services,Northern Powergrid,,
2013-04-25,901.64,Economy and Environment-Highways and Engineering Services,Northern Powergrid,,
2013-04-25,328.92,Economy and Environment-Highways & Engineering Services - Capital,Northern Powergrid,,
2013-04-25,848.80,Economy and Environment-Highways & Engineering Services - Capital,Northern Powergrid,,
2013-04-25,336.10,Economy and Environment-Highways and Engineering Services,Northern Powergrid,,
2013-04-25,190.41,Economy and Environment-Highways and Engineering Services,Northern Powergrid,,
2013-04-25,450.82,Economy and Environment-Highways & Engineering Services - Capital,Northern Powergrid,,
2013-04-29,460.34,Economy and Environment-Highways and Engineering Services,Northern Powergrid,,
2013-04-29,636.60,Economy and Environment-Highways and Engineering Services,Northern Powergrid,,
2013-04-29,309.35,Economy and Environment-Highways and Engineering Services,Northern Powergrid,,
2013-04-29,1352.46,Economy and Environment-Highways and Engineering Services,Northern Powergrid,,
2013-04-29,1292.03,Economy and Environment-Highways and Engineering Services,Northern Powergrid,,
2013-04-29,1008.30,Economy and Environment-Highways & Engineering Services - Capital,Northern Powergrid,,
2013-04-29,126.00,Economy and Environment-Highways & Engineering Services - Capital,Northern Powergrid,,
2013-04-29,84.00,Economy and Environment-Highways & Engineering Services - Capital,Northern Powergrid,,
2013-04-29,3361.00,Economy and Environment-Highways & Engineering Services - Capital,Northern Powergrid,,
2013-04-09,2257.16,"Adults, Health and Social Care-Adult Health & Social Care",Northfields Care Homes Ltd,,
2013-04-11,1262.40,"Adults, Health and Social Care-Adult Health & Social Care",Northgate Information Solutions (UK) Ltd,,
2013-04-09,2811.51,Children and Young People-Childrens Services Unit,Northowram Methodist Playgroup,,
2013-04-03,41107.94,Children and Young People-Education,Northowram Primary School,,
2013-04-19,121867.00,Children and Young People-Education,Northowram Primary School,,
2013-04-09,10157.42,"Adults, Health and Social Care-Adult Health & Social Care",Norton House,,
2013-04-09,9256.35,"Adults, Health and Social Care-Adult Health & Social Care",Norton House,,
2013-04-04,516.07,Economy and Environment-Building Cleaning Traded Service,Npower,,
2013-04-04,452.34,Economy and Environment-Building Cleaning Traded Service,Npower,,
2013-04-08,665.47,"Adults, Health and Social Care-Adult Health & Social Care",Npower,,
2013-04-09,1359.07,Economy and Environment-Highways and Engineering Services,Npower,,
2013-04-09,42992.77,Economy and Environment-Highways and Engineering Services,Npower,,
2013-04-09,64483.09,Economy and Environment-Highways and Engineering Services,Npower,,
2013-04-09,3616.10,Economy and Environment-Highways and Engineering Services,Npower,,
2013-04-09,5339.21,Economy and Environment-Highways and Engineering Services,Npower,,
2013-04-09,3555.43,Economy and Environment-Highways and Engineering Services,Npower,,
2013-04-10,554.35,Economy and Environment-Highways and Engineering Services,Npower,,
2013-04-11,1885.20,Children and Young People-Children and Young People's Serv - Central Depts.,Npower,,
2013-04-11,1770.26,Children and Young People-Children and Young People's Serv - Central Depts.,Npower,,
2013-04-18,3035.98,Children and Young People-Schools and Children's Services - Non-School,Npower,,
2013-04-18,423.68,Children and Young People-Schools and Children's Services - Non-School,Npower,,
2013-04-25,773.32,Economy and Environment-Housing Services,Npower,,
2013-04-25,470.54,Children and Young People-Childrens Services Unit,Npower,,
2013-04-25,1849.89,Children and Young People-Schools and Children's Services - Non-School,Npower Northern Ltd,,
2013-04-08,711.12,Deputy Chief Executive-ICT Services,O2 (UK) Ltd OGC Customer Care,,
2013-04-08,6865.39,Children and Young People-Childrens Care Services,Oasis Fostering Services,,
2013-04-08,184.00,Communities-Museums & Arts,Off The Kerb Productions,,
2013-04-08,700.00,Communities-Museums & Arts,Off The Kerb Productions,,
2013-04-16,22.86,Communities-Libraries Info & Tourism,OfficeXpress Europe Ltd,,
2013-04-16,282.32,Communities-Customer Services and Communications,OfficeXpress Europe Ltd,,
2013-04-16,23.26,Communities-Libraries Info & Tourism,OfficeXpress Europe Ltd,,
2013-04-16,273.48,Communities-Libraries Info & Tourism,OfficeXpress Europe Ltd,,
2013-04-16,72.15,Deputy Chief Executive-ICT Services,OfficeXpress Europe Ltd,,
2013-04-16,22.86,Communities-Libraries Info & Tourism,OfficeXpress Europe Ltd,,
2013-04-16,89.74,Deputy Chief Executive-ICT Services,OfficeXpress Europe Ltd,,
2013-04-16,89.74,Deputy Chief Executive-ICT Services,OfficeXpress Europe Ltd,,
2013-04-16,89.74,Deputy Chief Executive-ICT Services,OfficeXpress Europe Ltd,,
2013-04-16,22.86,Communities-Libraries Info & Tourism,OfficeXpress Europe Ltd,,
2013-04-25,158.74,Deputy Chief Executive-ICT Services,OfficeXpress Europe Ltd,,
2013-04-25,112.24,Deputy Chief Executive-ICT Services,OfficeXpress Europe Ltd,,
2013-04-25,158.74,Deputy Chief Executive-ICT Services,OfficeXpress Europe Ltd,,
2013-04-25,158.74,Deputy Chief Executive-ICT Services,OfficeXpress Europe Ltd,,
2013-04-08,1549.00,Children and Young People-Childrens Care Services,Ofsted,,
2013-04-12,2421.00,Children and Young People-Childrens Care Services,Ofsted,,
2013-04-09,21242.52,Children and Young People-Childrens Services Unit,Old Earth Primary School,,
2013-04-09,3123.90,Children and Young People-Childrens Services Unit,Old Earth Primary School,,
2013-04-03,12624.13,Children and Young People-Education,Old Town Primary School,,
2013-04-19,37433.00,Children and Young People-Education,Old Town Primary School,,
2013-04-16,1495.00,Children and Young People-Schools and Children's Services - Non-School,On Trak,,
2013-04-09,644.00,Children and Young People-Schools and Children's Services - Non-School,Optica Security Systems,,
2013-04-09,560.00,Children and Young People-Schools and Children's Services - Non-School,Optica Security Systems,,
2013-04-09,38.00,Children and Young People-Schools and Children's Services - Non-School,Optica Security Systems,,
2013-04-08,38792.72,Deputy Chief Executive-ICT Services,Oracle Corporation UK Ltd,,
2013-04-29,66742.29,Deputy Chief Executive-ICT Services,Oracle Corporation UK Ltd,,
2013-04-15,1000.00,Children and Young People-Children and Young People's Serv - Central Depts.,Orange Genie Cover Limited,,
2013-04-25,1000.00,Children and Young People-Children and Young People's Serv - Central Depts.,Orange Genie Cover Limited,,
2013-04-08,4334.00,Children and Young People-Childrens Care Services,Orchard Care (North East) Ltd,,
2013-04-15,4798.67,Children and Young People-Childrens Care Services,Orchard Care (North East) Ltd,,
2013-04-09,14369.11,"Adults, Health and Social Care-Adult Health & Social Care",Orchard Care Homes.com (2)Ltd,,
2013-04-09,10497.46,"Adults, Health and Social Care-Adult Health & Social Care",Orchard Care Homes.com (2)Ltd,,
2013-04-09,18981.41,"Adults, Health and Social Care-Adult Health & Social Care",Orchard Care Homes.com (2)Ltd,,
2013-04-09,20420.31,"Adults, Health and Social Care-Adult Health & Social Care",Orchard Care Homes.com (2)Ltd,,
2013-04-09,1728.40,"Adults, Health and Social Care-Adult Health & Social Care",Orchard Care Homes.com(3) Ltd,,
2013-04-09,5425.20,"Adults, Health and Social Care-Adult Health & Social Care",Orchard Care Homes.com(3) Ltd,,
2013-04-09,7289.10,Children and Young People-Childrens Services Unit,Organised Chaos Day Nursery,,
2013-04-15,5500.00,Deputy Chief Executive-Human Resources,Osborne Thomas Ltd,,
2013-04-15,5500.00,Deputy Chief Executive-Human Resources,Osborne Thomas Ltd,,
2013-04-29,669.44,Chief Executive's Office-Other Services,Out of Date Cancelled Cheque,,
2013-04-16,1449.13,Economy and Environment-Environmental Services,Overgate Hospice,,
2013-04-18,5173.00,Communities-Libraries Info & Tourism,Oxford University Press,,
2013-04-16,180.00,Economy and Environment-Highways and Engineering Services,P Fairburn Building & Groundworks,,
2013-04-16,1123.50,Economy and Environment-Highways and Engineering Services,P Fairburn Building & Groundworks,,
2013-04-16,1683.50,Economy and Environment-Highways and Engineering Services,P Fairburn Building & Groundworks,,
2013-04-04,1164.38,"Adults, Health and Social Care-Adult Health & Social Care",PAJ Premier Care Ltd T/A Caremark (Calderdale),,
2013-04-18,37680.50,"Adults, Health and Social Care-Adult Health & Social Care",PAJ Premier Care Ltd T/A Caremark (Calderdale),,
2013-04-16,596.26,"Adults, Health and Social Care-Adult Health & Social Care",PC World Business,,
2013-04-09,5185.20,"Adults, Health and Social Care-Adult Health & Social Care",Paddock Lodge Residential Home,,
2013-04-09,1775.92,"Adults, Health and Social Care-Adult Health & Social Care",Paddock Lodge Residential Home,,
2013-04-09,1700.72,"Adults, Health and Social Care-Adult Health & Social Care",Park Homes (Uk) Ltd,,
2013-04-09,836.42,"Adults, Health and Social Care-Adult Health & Social Care",Park Homes (Uk) Ltd,,
2013-04-03,88953.51,Children and Young People-Education,Park Lane High School,,
2013-04-11,2316.73,Children and Young People-Children and Young People's Serv - Central Depts.,Park Lane High School,,
2013-04-11,2638.59,Children and Young People-Children and Young People's Serv - Central Depts.,Park Lane High School,,
2013-04-19,263673.00,Children and Young People-Education,Park Lane High School,,
2013-04-09,3227.83,"Adults, Health and Social Care-Adult Health & Social Care",Park View N H,,
2013-04-09,6627.01,"Adults, Health and Social Care-Adult Health & Social Care",Park View N H,,
2013-04-09,11738.74,"Adults, Health and Social Care-Adult Health & Social Care",Park View N H,,
2013-04-09,6983.80,"Adults, Health and Social Care-Adult Health & Social Care",Park View N H,,
2013-04-09,1720.95,"Adults, Health and Social Care-Adult Health & Social Care",Park View N H,,
2013-04-09,1720.95,"Adults, Health and Social Care-Adult Health & Social Care",Park View N H,,
2013-04-25,120.00,Economy and Environment-Highways and Engineering Services,Parkeon,,
2013-04-25,96.00,Economy and Environment-Highways and Engineering Services,Parkeon,,
2013-04-25,117.00,Economy and Environment-Highways and Engineering Services,Parkeon,,
2013-04-25,36.00,Economy and Environment-Highways and Engineering Services,Parkeon,,
2013-04-25,224.50,Economy and Environment-Highways and Engineering Services,Parkeon,,
2013-04-25,294.00,Economy and Environment-Highways and Engineering Services,Parkeon,,
2013-04-03,64679.17,Children and Young People-Education,Parkinson Lane Primary School,,
2013-04-19,191735.00,Children and Young People-Education,Parkinson Lane Primary School,,
2013-04-29,3000.00,Economy and Environment-Housing Services - Capital,Patrick Maye T/AS De Marzo Builders,,
2013-04-29,2840.00,Economy and Environment-Housing Services - Capital,Patrick Maye T/AS De Marzo Builders,,
2013-04-18,810.00,Children and Young People-Schools and Children's Services - Non-School,Pavilion in the Park,,
2013-04-18,1125.00,Children and Young People-Schools and Children's Services - Non-School,Pavilion in the Park,,
2013-04-11,4124.00,Economy and Environment-Transport Services,Pellon Private Hire,,
2013-04-09,6006.99,"Adults, Health and Social Care-Adult Health & Social Care",Pendleton Care Ltd,,
2013-04-15,990.00,Deputy Chief Executive-Human Resources,Penna Plc,,
2013-04-02,1409.37,"Adults, Health and Social Care-Adult Health & Social Care",Pennine Camphill Community,,
2013-04-02,1406.00,"Adults, Health and Social Care-Adult Health & Social Care",Pennine Camphill Community,,
2013-04-04,925.34,"Adults, Health and Social Care-Adult Health & Social Care",Pennine Housing 2000 Ltd,,
2013-04-04,476.74,Communities-Safer Cleaner Greener,Pennine Housing 2000 Ltd,,
2013-04-08,20441.91,"Adults, Health and Social Care-Adult Health & Social Care",Pennine Housing 2000 Ltd,,
2013-04-09,9247.63,"Adults, Health and Social Care-Adult Health & Social Care",Pennine Lodge Residential Care,,
