Payment Date,Amount,Benificiary Name,Organisational Unit
2018-01-19,73997.00,Ferney Lee Primary School,Children and Young People-Education
2018-01-09,537.80,Fieldhouse Care Home Limited,"Adults, Health and Social Care-Adult Health & Social Care"
2018-01-09,1800.00,Fieldhouse Care Home Limited,"Adults, Health and Social Care-Adult Health & Social Care"
2018-01-09,497.50,Fire Valve Services Ltd,"Adults, Health and Social Care-Adult Health & Social Care"
2018-01-24,750.00,Fire Valve Services Ltd,"Adults, Health and Social Care-Adult Health & Social Care"
2018-01-05,3842.89,Five Rivers Child Care Limited,Children and Young People-Childrens Care Services
2018-01-18,4500.00,REDACTED PERSONAL DATA,Chief Executive's Office-Other Services
2018-01-23,4040.00,REDACTED PERSONAL DATA,Chief Executive's Office-Other Services
2018-01-03,679.42,REDACTED PERSONAL DATA,Chief Executive's Office-Other Services
2018-01-03,679.42,REDACTED PERSONAL DATA,Chief Executive's Office-Other Services
2018-01-03,2523.53,REDACTED PERSONAL DATA,Chief Executive's Office-Other Services
2018-01-03,679.42,REDACTED PERSONAL DATA,Chief Executive's Office-Other Services
2018-01-17,4520.00,REDACTED PERSONAL DATA,Chief Executive's Office-Other Services
2018-01-05,3448.13,Foster Care Associates Limited,Children and Young People-Childrens Care Services
2018-01-05,3121.70,Foster Care Associates Limited,Children and Young People-Childrens Care Services
2018-01-05,3121.70,Foster Care Associates Limited,Children and Young People-Childrens Care Services
2018-01-05,3448.13,Foster Care Associates Limited,Children and Young People-Childrens Care Services
2018-01-05,3448.13,Foster Care Associates Limited,Children and Young People-Childrens Care Services
2018-01-05,3565.00,Foster Care Associates Limited,Children and Young People-Childrens Care Services
2018-01-05,3130.07,Fostering Solutions Limited,Children and Young People-Childrens Care Services
2018-01-05,2878.35,Fostering Solutions Limited,Children and Young People-Childrens Care Services
2018-01-05,3360.24,Fostering Solutions Limited,Children and Young People-Childrens Care Services
2018-01-05,4011.97,Fostering Solutions Limited,Children and Young People-Childrens Care Services
2018-01-05,3125.02,Fostering Solutions Limited,Children and Young People-Childrens Care Services
2018-01-05,3376.74,Fostering Solutions Limited,Children and Young People-Childrens Care Services
2018-01-05,3432.94,Fostering Solutions Limited,Children and Young People-Childrens Care Services
2018-01-09,1997.08,Four Seasons Bamford Ltd Re Botham Hall Care Home,"Adults, Health and Social Care-Adult Health & Social Care"
2018-01-09,537.80,Four Seasons Bamford Ltd Re Botham Hall Care Home,"Adults, Health and Social Care-Adult Health & Social Care"
2018-01-09,19721.69,Four Seasons Healthcare Ltd,"Adults, Health and Social Care-Adult Health & Social Care"
2018-01-09,2059.60,Four Seasons Healthcare Ltd,"Adults, Health and Social Care-Adult Health & Social Care"
2018-01-09,542.32,Four Seasons Healthcare Ltd,"Adults, Health and Social Care-Adult Health & Social Care"
2018-01-09,46900.49,Four Seasons Healthcare Ltd,"Adults, Health and Social Care-Adult Health & Social Care"
2018-01-09,816.96,Four Seasons Healthcare Southfield Court Care Home,"Adults, Health and Social Care-Adult Health & Social Care"
2018-01-09,2055.12,Four Seasons Healthcare Southfield Court Care Home,"Adults, Health and Social Care-Adult Health & Social Care"
2018-01-03,651.00,REDACTED PERSONAL DATA,Chief Executive's Office-Other Services
2018-01-19,1790.00,Frederick G Markland Associates Limited,Economy and Environment-Regeneration - Capital
2018-01-04,673.20,Fresco Picturewall Ltd,Communities & Service Support-Customer Services and Communications
2018-01-11,2652.83,Friendly Private Hire Ltd,Economy and Environment-Transport Services
2018-01-16,500.00,Friends Of Dixon Scar Woods,Communities & Service Support-Community Safety & Support
2018-01-19,14237.50,Frog Education Ltd,Deputy Chief Executive-Human Resources
2018-01-29,5390.00,G Little T/A Hamilton Chair Centre,"Adults, Health and Social Care-Adult Health & Social Care"
2018-01-26,33.00,GB Total Solutions Ltd,Economy and Environment-Transport Services
2018-01-26,239.25,GB Total Solutions Ltd,Economy and Environment-Transport Services
2018-01-26,59.00,GB Total Solutions Ltd,Economy and Environment-Transport Services
2018-01-26,119.00,GB Total Solutions Ltd,Economy and Environment-Transport Services
2018-01-26,237.50,GDB Manufacturing,Economy and Environment-Transport Services
2018-01-26,237.50,GDB Manufacturing,Economy and Environment-Transport Services
2018-01-26,237.50,GDB Manufacturing,Economy and Environment-Transport Services
2018-01-29,1500.00,GT3 Architects Limited,Economy and Environment-Regeneration - Capital
2018-01-29,27631.75,GT3 Architects Limited,Economy and Environment-Regeneration - Capital
2018-01-09,655.48,Gainford Care Homes re Lindisfarne Care Home,"Adults, Health and Social Care-Adult Health & Social Care"
2018-01-09,2077.32,Gainford Care Homes re Lindisfarne Care Home,"Adults, Health and Social Care-Adult Health & Social Care"
2018-01-04,10362.30,Gardiner & Theobald Fairway Limited,Economy and Environment-Corporate Asset and Facilities Management
2018-01-26,6991.48,Gardiner & Theobald Fairway Limited,Economy and Environment-Regeneration - Capital
2018-01-30,800.00,Georgeco Marketing Services LLP,Communities & Service Support-Customer Services and Communications
2018-01-29,600.00,Gibson Architectural Ltd T/A Style,Communities & Service Support-Safer Cleaner Greener
2018-01-24,15.00,Gladstone MRM Ltd,Communities & Service Support-Sport & Leisure Management DSO
2018-01-24,232.00,Gladstone MRM Ltd,Communities & Service Support-Sport & Leisure Management DSO
2018-01-24,148.00,Gladstone MRM Ltd,Communities & Service Support-Sport & Leisure Management DSO
2018-01-24,205.00,Gladstone MRM Ltd,Communities & Service Support-Sport & Leisure Management DSO
2018-01-24,382.00,Gladstone MRM Ltd,Communities & Service Support-Sport & Leisure Management DSO
2018-01-24,37.00,Gladstone MRM Ltd,Communities & Service Support-Sport & Leisure Management DSO
2018-01-03,3800.00,Glasdon UK Limited,Economy and Environment-Highways and Engineering Services
2018-01-24,5.18,Gloveman Supplies Ltd,"Adults, Health and Social Care-Adult Health & Social Care"
2018-01-24,21.50,Gloveman Supplies Ltd,"Adults, Health and Social Care-Adult Health & Social Care"
2018-01-24,660.00,Gloveman Supplies Ltd,"Adults, Health and Social Care-Adult Health & Social Care"
2018-01-16,3688.59,Golden Crown Management,Communities & Service Support-Service Development - Client Services
2018-01-15,405000.00,Graham Construction,Economy and Environment-Regeneration - Capital
2018-01-31,594.00,Granart Memorials,Communities & Service Support-Recreation & Support
2018-01-19,700.00,Greetland Goldstars JFC,Communities & Service Support-Sport & Countryside
2018-01-17,434.40,H2O FlowTech Ltd,Communities & Service Support-Safer Cleaner Greener
2018-01-17,1710.00,HAGS-SMP Ltd,Communities & Service Support-Safer Cleaner Greener
2018-01-31,2212.00,HAGS-SMP Ltd,Communities & Service Support-Service Development - Client Services
2018-01-02,1207.37,HB Clark & Co (Successors) Ltd,Communities & Service Support-Museums & Arts
2018-01-08,744.66,HB Clark & Co (Successors) Ltd,Communities & Service Support-Museums & Arts
2018-01-25,1281.29,HB Clark & Co (Successors) Ltd,Communities & Service Support-Museums & Arts
2018-01-26,2360.75,HB Clark & Co (Successors) Ltd,Communities & Service Support-Museums & Arts
2018-01-09,1744.00,HC-One Limited re Swallow Nest Care Home,"Adults, Health and Social Care-Adult Health & Social Care"
2018-01-09,831.60,HC-One Limited re Swallow Nest Care Home,"Adults, Health and Social Care-Adult Health & Social Care"
2018-01-23,606.16,HF Supported Accomodation Serv,"Adults, Health and Social Care-Adult Health & Social Care"
2018-01-23,2457.84,HF Supported Accomodation Serv,"Adults, Health and Social Care-Adult Health & Social Care"
2018-01-23,606.16,HF Supported Accomodation Serv,"Adults, Health and Social Care-Adult Health & Social Care"
2018-01-23,606.16,HF Supported Accomodation Serv,"Adults, Health and Social Care-Adult Health & Social Care"
2018-01-23,606.16,HF Supported Accomodation Serv,"Adults, Health and Social Care-Adult Health & Social Care"
2018-01-23,2836.68,HF Supported Accomodation Serv,"Adults, Health and Social Care-Adult Health & Social Care"
2018-01-23,9032.63,HF Supported Accomodation Serv,"Adults, Health and Social Care-Adult Health & Social Care"
2018-01-23,610.32,HF Supported Accomodation Serv,"Adults, Health and Social Care-Adult Health & Social Care"
2018-01-23,610.32,HF Supported Accomodation Serv,"Adults, Health and Social Care-Adult Health & Social Care"
2018-01-23,305.16,HF Supported Accomodation Serv,"Adults, Health and Social Care-Adult Health & Social Care"
2018-01-23,305.16,HF Supported Accomodation Serv,"Adults, Health and Social Care-Adult Health & Social Care"
2018-01-23,610.32,HF Supported Accomodation Serv,"Adults, Health and Social Care-Adult Health & Social Care"
2018-01-23,2464.00,HF Supported Accomodation Serv,"Adults, Health and Social Care-Adult Health & Social Care"
2018-01-23,1667.36,HF Supported Accomodation Serv,"Adults, Health and Social Care-Adult Health & Social Care"
2018-01-23,610.32,HF Supported Accomodation Serv,"Adults, Health and Social Care-Adult Health & Social Care"
2018-01-23,610.32,HF Supported Accomodation Serv,"Adults, Health and Social Care-Adult Health & Social Care"
2018-01-23,1667.36,HF Supported Accomodation Serv,"Adults, Health and Social Care-Adult Health & Social Care"
2018-01-23,610.32,HF Supported Accomodation Serv,"Adults, Health and Social Care-Adult Health & Social Care"
2018-01-23,2473.92,HF Supported Accomodation Serv,"Adults, Health and Social Care-Adult Health & Social Care"
2018-01-23,2464.00,HF Supported Accomodation Serv,"Adults, Health and Social Care-Adult Health & Social Care"
2018-01-23,380.40,HF Supported Accomodation Serv,"Adults, Health and Social Care-Adult Health & Social Care"
2018-01-23,613.04,HF Supported Accomodation Serv,"Adults, Health and Social Care-Adult Health & Social Care"
2018-01-23,613.04,HF Supported Accomodation Serv,"Adults, Health and Social Care-Adult Health & Social Care"
2018-01-23,613.04,HF Supported Accomodation Serv,"Adults, Health and Social Care-Adult Health & Social Care"
2018-01-23,582.32,HF Supported Accomodation Serv,"Adults, Health and Social Care-Adult Health & Social Care"
2018-01-23,311.12,HF Supported Accomodation Serv,"Adults, Health and Social Care-Adult Health & Social Care"
2018-01-23,335.44,HF Supported Accomodation Serv,"Adults, Health and Social Care-Adult Health & Social Care"
2018-01-23,582.32,HF Supported Accomodation Serv,"Adults, Health and Social Care-Adult Health & Social Care"
2018-01-23,2464.00,HF Supported Accomodation Serv,"Adults, Health and Social Care-Adult Health & Social Care"
2018-01-23,2942.24,HF Supported Accomodation Serv,"Adults, Health and Social Care-Adult Health & Social Care"
2018-01-23,582.32,HF Supported Accomodation Serv,"Adults, Health and Social Care-Adult Health & Social Care"
2018-01-23,420.32,HF Supported Accomodation Serv,"Adults, Health and Social Care-Adult Health & Social Care"
2018-01-23,549.32,HF Supported Accomodation Serv,"Adults, Health and Social Care-Adult Health & Social Care"
2018-01-23,840.64,HF Supported Accomodation Serv,"Adults, Health and Social Care-Adult Health & Social Care"
2018-01-23,432.16,HF Supported Accomodation Serv,"Adults, Health and Social Care-Adult Health & Social Care"
2018-01-23,608.72,HF Supported Accomodation Serv,"Adults, Health and Social Care-Adult Health & Social Care"
2018-01-23,608.72,HF Supported Accomodation Serv,"Adults, Health and Social Care-Adult Health & Social Care"
2018-01-23,608.72,HF Supported Accomodation Serv,"Adults, Health and Social Care-Adult Health & Social Care"
2018-01-23,608.72,HF Supported Accomodation Serv,"Adults, Health and Social Care-Adult Health & Social Care"
2018-01-23,608.72,HF Supported Accomodation Serv,"Adults, Health and Social Care-Adult Health & Social Care"
2018-01-23,608.72,HF Supported Accomodation Serv,"Adults, Health and Social Care-Adult Health & Social Care"
2018-01-23,2473.92,HF Supported Accomodation Serv,"Adults, Health and Social Care-Adult Health & Social Care"
2018-01-23,2464.00,HF Supported Accomodation Serv,"Adults, Health and Social Care-Adult Health & Social Care"
2018-01-23,586.80,HF Supported Accomodation Serv,"Adults, Health and Social Care-Adult Health & Social Care"
2018-01-23,469.44,HF Supported Accomodation Serv,"Adults, Health and Social Care-Adult Health & Social Care"
2018-01-23,410.76,HF Supported Accomodation Serv,"Adults, Health and Social Care-Adult Health & Social Care"
2018-01-23,293.40,HF Supported Accomodation Serv,"Adults, Health and Social Care-Adult Health & Social Care"
2018-01-23,586.80,HF Supported Accomodation Serv,"Adults, Health and Social Care-Adult Health & Social Care"
2018-01-23,586.80,HF Supported Accomodation Serv,"Adults, Health and Social Care-Adult Health & Social Care"
2018-01-09,2775.00,HMCOURTS-SERVICE.G,Communities & Service Support-Customer Services and Communications
2018-01-18,1239.00,HMRC - 475/RA62835 AC13 Brooksbank,Deputy Chief Executive-Human Resources
2018-01-18,727.00,HMRC - AC23 Ryburn Valley Academy 475/SB11670,Deputy Chief Executive-Human Resources
2018-01-18,27156.00,HMRC - C1X2 CM & TP,Deputy Chief Executive-Human Resources
2018-01-31,1900.00,HMRC Shipley Office,Economy and Environment-Highways & Engineering Services - Capital
2018-01-18,4700.00,REDACTED PERSONAL DATA,Chief Executive's Office-Other Services
2018-01-23,3215.00,Halifax Choral Society,Communities & Service Support-Community Safety & Support
2018-01-12,810.00,Halifax Holy Trinity Primary Academy,Children and Young People-Childrens Services Unit
2018-01-12,1759.50,Halifax Holy Trinity Primary Academy,Children and Young People-Childrens Services Unit
2018-01-12,810.00,Halifax Holy Trinity Primary Academy,Children and Young People-Childrens Services Unit
2018-01-23,3825.00,REDACTED PERSONAL DATA,Chief Executive's Office-Other Services
2018-01-10,31000.00,Halifax Opportunities Trust,Children and Young People-Children and Young People's Serv - Central Depts.
2018-01-29,214154.11,Halifax Opportunities Trust,Children and Young People-Children and Young People's Serv - Central Depts.
2018-01-18,186207.28,Hall Construction Services Ltd,Economy and Environment-Highways & Engineering Services - Capital
2018-01-23,7414.40,Hall Fuels Trading Name of WFL (UK) Ltd,Economy and Environment-Transport Services
2018-01-31,29246.85,Hall Fuels Trading Name of WFL (UK) Ltd,Economy and Environment-Transport Services
2018-01-10,4091.93,REDACTED PERSONAL DATA,Chief Executive's Office-Other Services
2018-01-29,1875.00,Handicare Accessibility Ltd,"Adults, Health and Social Care-Adult Health & Social Care"
2018-01-09,1917.72,Handsale Ltd T/A Bierley Court Care Home,"Adults, Health and Social Care-Adult Health & Social Care"
2018-01-09,627.36,Handsale Ltd T/A Bierley Court Care Home,"Adults, Health and Social Care-Adult Health & Social Care"
2018-01-19,281.16,Hanson Aggregates,Economy and Environment-Highways and Engineering Services
2018-01-19,266.96,Hanson Aggregates,Economy and Environment-Highways and Engineering Services
2018-01-19,284.00,Hanson Aggregates,Economy and Environment-Highways and Engineering Services
2018-01-19,341.60,Hanson Aggregates,Economy and Environment-Highways and Engineering Services
2018-01-25,284.00,Hanson Aggregates,Economy and Environment-Highways and Engineering Services
2018-01-25,421.74,Hanson Aggregates,Economy and Environment-Highways and Engineering Services
2018-01-25,264.12,Hanson Aggregates,Economy and Environment-Highways and Engineering Services
2018-01-25,426.00,Hanson Aggregates,Economy and Environment-Highways and Engineering Services
2018-01-23,1347.36,Hargreaves (UK) Services Ltd - Minerals,Children and Young People-Schools and Children's Services - Non-School
2018-01-23,1376.58,Hargreaves (UK) Services Ltd - Minerals,"Adults, Health and Social Care-Adult Health & Social Care"
2018-01-31,421.00,Harrison Property Solutions Ltd,Economy and Environment-Housing Services - Capital
2018-01-31,492.50,Harrison Property Solutions Ltd,Economy and Environment-Housing Services - Capital
2018-01-26,936.48,Harrow Green,
2018-01-09,3994.16,Hartshead Manor Nursing Home,"Adults, Health and Social Care-Adult Health & Social Care"
2018-01-09,1120.72,Hartshead Manor Nursing Home,"Adults, Health and Social Care-Adult Health & Social Care"
2018-01-04,685.00,Haven Building & Maintenance Ltd,Communities & Service Support-Museums & Arts
2018-01-12,1900.00,Haven Building & Maintenance Ltd,Communities & Service Support-Sport & Leisure Management DSO
2018-01-12,500.00,Haven Building & Maintenance Ltd,Communities & Service Support-Museums & Arts
2018-01-16,583.44,Haven Building & Maintenance Ltd,Communities & Service Support-Recreation & Support
2018-01-17,750.00,Haven Building & Maintenance Ltd,Communities & Service Support-Sport & Countryside
2018-01-17,1440.00,Haven Building & Maintenance Ltd,Economy and Environment-Other Catering DSO
2018-01-17,1380.00,Haven Building & Maintenance Ltd,Communities & Service Support-Sport & Leisure Management DSO
2018-01-18,2190.00,Haven Building & Maintenance Ltd,Economy and Environment-Planning & Building Control
2018-01-23,511.00,Haven Building & Maintenance Ltd,Communities & Service Support-Community Safety & Support
2018-01-24,2500.00,Haven Building & Maintenance Ltd,Economy and Environment-Markets
2018-01-25,460.00,Haven Building & Maintenance Ltd,Children and Young People-Childrens Care Services
2018-01-25,700.00,Haven Building & Maintenance Ltd,Communities & Service Support-Museums & Arts
2018-01-16,1620.00,Hawcroft & Son,"Adults, Health and Social Care-Adult Health & Social Care"
2018-01-16,735.00,Hawthorn Theatrical Ltd,Communities & Service Support-Museums & Arts
2018-01-09,3699.14,Hazelroyd Nursing Home,"Adults, Health and Social Care-Adult Health & Social Care"
2018-01-09,8573.24,Hazelroyd Nursing Home,"Adults, Health and Social Care-Adult Health & Social Care"
2018-01-09,1822.68,Hazelroyd Nursing Home,"Adults, Health and Social Care-Adult Health & Social Care"
2018-01-09,26774.80,Hazelroyd Nursing Home,"Adults, Health and Social Care-Adult Health & Social Care"
2018-01-09,11548.47,Hazelroyd Nursing Home,"Adults, Health and Social Care-Adult Health & Social Care"
2018-01-09,2059.60,Hazelroyd Nursing Home,"Adults, Health and Social Care-Adult Health & Social Care"
2018-01-09,535.60,Hazelroyd Nursing Home,"Adults, Health and Social Care-Adult Health & Social Care"
2018-01-10,26250.00,Healthwatch Kirklees,Communities & Service Support-Community Safety & Support
2018-01-10,9165.50,Healthy Minds,Communities & Service Support-Community Safety & Support
2018-01-09,2200.00,Heaton Lodge Residential Care Home,"Adults, Health and Social Care-Adult Health & Social Care"
2018-01-10,2602.75,Hebden Bridge Arts Festival,Communities & Service Support-Community Safety & Support
2018-01-16,5625.00,Hebden Bridge Community Association,Communities & Service Support-Community Safety & Support
2018-01-23,5000.00,Hebden Bridge Folk & Roots Festival,Communities & Service Support-Community Safety & Support
2018-01-17,1118.00,REDACTED PERSONAL DATA,Chief Executive's Office-Other Services
2018-01-19,615.00,Hebden Bridge Private Day Nursery,Children and Young People-Childrens Services Unit
2018-01-10,500.00,Hebden Bridge Walkers Action,Communities & Service Support-Community Safety & Support
2018-01-19,44468.00,Hebden Royd CE (VA) Primary School,Children and Young People-Education
2018-01-15,489.72,Heidelberg Graphic Equipment Ltd,Communities & Service Support-Customer Services and Communications
2018-01-09,4073.28,Helme Hall Ltd,"Adults, Health and Social Care-Adult Health & Social Care"
2018-01-09,9980.52,Helme Hall Ltd,"Adults, Health and Social Care-Adult Health & Social Care"
2018-01-09,5911.08,Helme Hall Ltd,"Adults, Health and Social Care-Adult Health & Social Care"
2018-01-10,1560.00,Helme Hall Ltd,"Adults, Health and Social Care-Adult Health & Social Care"
2018-01-30,1560.00,Helme Hall Ltd,"Adults, Health and Social Care-Adult Health & Social Care"
2018-01-09,891.00,Helping Hands (HX),"Adults, Health and Social Care-Adult Health & Social Care"
2018-01-09,4981.32,Henshaws Society For Blind People re Red Admiral,"Adults, Health and Social Care-Adult Health & Social Care"
2018-01-09,339.00,Henshaws Society For Blind People re Red Admiral,"Adults, Health and Social Care-Adult Health & Social Care"
2018-01-19,36587.00,Heptonstall J I & N School,Children and Young People-Education
2018-01-19,2695.00,Hewitt Freeborn Associates,Children and Young People-Education - Capital
2018-01-05,9853.57,Hexagon Care Services Ltd,Children and Young People-Childrens Care Services
2018-01-05,9680.00,Hexagon Care Services Ltd,Children and Young People-Childrens Care Services
2018-01-09,5529.50,Hickton Consultants Ltd,Communities & Service Support-Service Development - Client Services
2018-01-12,202.50,Highbury School,Children and Young People-Childrens Services Unit
2018-01-12,202.50,Highbury School,Children and Young People-Childrens Services Unit
2018-01-12,202.50,Highbury School,Children and Young People-Childrens Services Unit
2018-01-12,202.50,Highbury School,Children and Young People-Childrens Services Unit
2018-01-12,202.50,Highbury School,Children and Young People-Childrens Services Unit
2018-01-12,202.50,Highbury School,Children and Young People-Childrens Services Unit
2018-01-12,202.50,Highbury School,Children and Young People-Childrens Services Unit
2018-01-12,202.50,Highbury School,Children and Young People-Childrens Services Unit
2018-01-18,577.56,Highbury School,"Adults, Health and Social Care-Adult Health & Social Care"
2018-01-19,111046.00,Highbury School,Children and Young People-Education
2018-01-05,3551.36,Hillcrest Care Ltd T/A Orangegrove Foster Care,Children and Young People-Childrens Care Services
2018-01-05,6115.99,Hillcrest Care Ltd T/A Orangegrove Foster Care,Children and Young People-Childrens Care Services
2018-01-09,13122.42,Holly Bank Nursing Home,"Adults, Health and Social Care-Adult Health & Social Care"
2018-01-09,4324.28,Holly Bank Nursing Home,"Adults, Health and Social Care-Adult Health & Social Care"
2018-01-23,7161.70,Hollybank Trust,Children and Young People-Children and Young People's Serv - Central Depts.
2018-01-19,64080.00,Holywell Green Primary School,Children and Young People-Education
2018-01-17,1714.44,Homelife (Leeds) Ltd,"Adults, Health and Social Care-Adult Health & Social Care"
2018-01-17,1714.44,Homelife (Leeds) Ltd,"Adults, Health and Social Care-Adult Health & Social Care"
2018-01-25,3990.33,Hopwood Hall College,Children and Young People-Children and Young People's Serv - Central Depts.
2018-01-09,402.60,Horizon Healthcare Homes Limited Re Beckside Lodge,"Adults, Health and Social Care-Adult Health & Social Care"
2018-01-09,6921.04,Horizon Healthcare Homes Limited Re Beckside Lodge,"Adults, Health and Social Care-Adult Health & Social Care"
2018-01-03,455.00,Hospital Direct Marketing Ltd,"Adults, Health and Social Care-Adult Health & Social Care"
2018-01-03,6.50,Hospital Direct Marketing Ltd,"Adults, Health and Social Care-Adult Health & Social Care"
2018-01-31,440.00,Huperade Ltd,Communities & Service Support-Recreation & Support
2018-01-25,6300.63,IAG Developments Ltd,Economy and Environment-Regeneration - Capital
2018-01-29,10339.12,IAG Developments Ltd,Economy and Environment-Regeneration - Capital
2018-01-23,31666.67,IBI Group UK Ltd,Economy and Environment-Corporate Asset and Facilities Management
2018-01-02,578.82,IKEA ONLINE,"Adults, Health and Social Care-Adult Health & Social Care"
2018-01-16,485.88,INS Sudlows Limited,Economy and Environment-Corporate Asset and Facilities Management
2018-01-26,1931.87,INS Sudlows Limited,Deputy Chief Executive-ICT Services
2018-01-29,825.30,INS Sudlows Limited,Communities & Service Support-Recreation & Support
2018-01-16,55.00,IOSH Services Limited,Deputy Chief Executive-Human Resources
2018-01-16,135.00,IOSH Services Limited,Deputy Chief Executive-Human Resources
2018-01-16,220.00,IOSH Services Limited,Deputy Chief Executive-Human Resources
2018-01-16,110.00,IOSH Services Limited,Deputy Chief Executive-Human Resources
2018-01-09,537.80,Ideal Care Homes (Number One) Ltd Re Lydgate Lodge,"Adults, Health and Social Care-Adult Health & Social Care"
2018-01-09,1997.08,Ideal Care Homes (Number One) Ltd Re Lydgate Lodge,"Adults, Health and Social Care-Adult Health & Social Care"
2018-01-23,2410.00,Independence Mobility Ltd,"Adults, Health and Social Care-Adult Health & Social Care"
2018-01-09,6153.87,Indigo,Economy and Environment-Highways and Engineering Services
2018-01-09,40594.41,Indigo,Economy and Environment-Highways and Engineering Services
2018-01-29,10063.05,Individual Entertainment Ltd,Communities & Service Support-Museums & Arts
2018-01-29,445.27,Individual Entertainment Ltd,Communities & Service Support-Museums & Arts
2018-01-29,224.00,Individual Entertainment Ltd,Communities & Service Support-Museums & Arts
2018-01-09,19.31,Ings House Care Limited re Ings House,"Adults, Health and Social Care-Adult Health & Social Care"
2018-01-09,1392.60,Ings House Care Limited re Ings House,"Adults, Health and Social Care-Adult Health & Social Care"
2018-01-09,69.30,Ings House Care Limited re Ings House,"Adults, Health and Social Care-Adult Health & Social Care"
2018-01-09,2055.12,Ings House Care Limited re Ings House,"Adults, Health and Social Care-Adult Health & Social Care"
2018-01-10,771.00,Innovations Children's Centre,Children and Young People-Childrens Services Unit
2018-01-12,540.00,Innovations Children's Centre,Children and Young People-Childrens Services Unit
2018-01-08,505.00,Insight Direct (Uk) Ltd,
2018-01-15,659.40,Insight Direct (Uk) Ltd,Economy and Environment-Housing Services
2018-01-15,149.79,Insight Direct (Uk) Ltd,Economy and Environment-Highways and Engineering Services
2018-01-15,149.79,Insight Direct (Uk) Ltd,"Adults, Health and Social Care-Adult Health & Social Care"
2018-01-15,299.58,Insight Direct (Uk) Ltd,Communities & Service Support-Recreation & Support
2018-01-15,149.79,Insight Direct (Uk) Ltd,Economy and Environment-Highways and Engineering Services
2018-01-15,299.58,Insight Direct (Uk) Ltd,Economy and Environment-Highways and Engineering Services
2018-01-15,982.32,Insight Direct (Uk) Ltd,Economy and Environment-Corporate Asset and Facilities Management
2018-01-17,460.64,Insight Direct (Uk) Ltd,Children and Young People-Childrens Services Unit
2018-01-05,4635.62,Inspire Social Care Services Ltd,Children and Young People-Childrens Care Services
2018-01-05,7717.14,Inspire Social Care Services Ltd,Children and Young People-Childrens Care Services
2018-01-05,10750.18,Inspire Social Care Services Ltd,Children and Young People-Childrens Care Services
2018-01-05,13064.02,Inspire Social Care Services Ltd,Children and Young People-Childrens Care Services
2018-01-05,13064.02,Inspire Social Care Services Ltd,Children and Young People-Childrens Care Services
2018-01-09,402.60,Isand Ltd,"Adults, Health and Social Care-Adult Health & Social Care"
2018-01-09,9012.88,Isand Ltd,"Adults, Health and Social Care-Adult Health & Social Care"
2018-01-09,10434.76,Ivy Cottage Ltd,"Adults, Health and Social Care-Adult Health & Social Care"
2018-01-09,8373.12,Ivy Mead,"Adults, Health and Social Care-Adult Health & Social Care"
2018-01-02,4398.00,J & C Joel Ltd,Communities & Service Support-Service Development - Client Services
2018-01-11,953.00,J B Taxis,Economy and Environment-Transport Services
2018-01-15,8053.00,J Cooney Ltd,Economy and Environment-Highways & Engineering Services - Capital
2018-01-17,69065.40,J McCann & Co (Nottm) Ltd,Economy and Environment-Highways & Engineering Services - Capital
2018-01-25,2807.62,J McCann & Co (Nottm) Ltd,Economy and Environment-Highways and Engineering Services
2018-01-25,7632.08,J McCann & Co (Nottm) Ltd,Economy and Environment-Highways & Engineering Services - Capital
2018-01-25,37867.71,J McCann & Co (Nottm) Ltd,Economy and Environment-Highways and Engineering Services
2018-01-03,3840.58,REDACTED PERSONAL DATA,Chief Executive's Office-Other Services
2018-01-03,3840.58,REDACTED PERSONAL DATA,Chief Executive's Office-Other Services
2018-01-18,641.25,J W Hinchliffe (Tanks) Ltd,Economy and Environment-Highways and Engineering Services
2018-01-18,641.25,J W Hinchliffe (Tanks) Ltd,Economy and Environment-Highways and Engineering Services
2018-01-18,641.25,J W Hinchliffe (Tanks) Ltd,Economy and Environment-Transport Services
2018-01-18,641.25,J W Hinchliffe (Tanks) Ltd,Economy and Environment-Highways and Engineering Services
2018-01-03,195.00,JTC Excavations Ltd,Economy and Environment-Highways and Engineering Services
2018-01-03,8198.75,JTC Excavations Ltd,Economy and Environment-Highways and Engineering Services
2018-01-03,195.00,JTC Excavations Ltd,Economy and Environment-Highways and Engineering Services
2018-01-03,7605.00,JTC Excavations Ltd,Economy and Environment-Highways and Engineering Services
2018-01-03,195.00,JTC Excavations Ltd,Economy and Environment-Highways and Engineering Services
2018-01-03,8816.25,JTC Excavations Ltd,Economy and Environment-Highways and Engineering Services
2018-01-03,5880.00,JTC Excavations Ltd,Economy and Environment-Highways and Engineering Services
2018-01-03,195.00,JTC Excavations Ltd,Economy and Environment-Highways and Engineering Services
2018-01-03,8577.50,JTC Excavations Ltd,Economy and Environment-Highways and Engineering Services
2018-01-03,195.00,JTC Excavations Ltd,Economy and Environment-Highways and Engineering Services
2018-01-03,195.00,JTC Excavations Ltd,Economy and Environment-Highways and Engineering Services
2018-01-03,6032.50,JTC Excavations Ltd,Economy and Environment-Highways and Engineering Services
2018-01-03,195.00,JTC Excavations Ltd,Economy and Environment-Highways and Engineering Services
2018-01-03,2377.50,JTC Excavations Ltd,Economy and Environment-Highways and Engineering Services
2018-01-03,4526.25,JTC Excavations Ltd,Economy and Environment-Highways and Engineering Services
2018-01-03,195.00,JTC Excavations Ltd,Economy and Environment-Highways and Engineering Services
