Payment Date,Amount,Organisational Unit,Benificiary Name,Company Number,Charity Number
2018-05-15,5.25,Children and Young People (obsolete)-Childrens Care Services,ELECTRIC BOWL,,
2018-08-01,11.90,Children and Young People (obsolete)-Childrens Care Services,ELECTRIC BOWL,,
2018-08-04,6.38,Children and Young People (obsolete)-Childrens Care Services,ELECTRIC BOWL,,
2018-08-06,11.70,Children and Young People (obsolete)-Childrens Care Services,ELECTRIC BOWL,,
2018-07-13,136.45,Children and Young People (obsolete)-Schools and Children's Services - Non-School,ENDURA LIMITED,,
2018-08-17,5.75,Children and Young People (obsolete)-Childrens Care Services,ESSENTIALS,,
2018-08-13,4.60,Children and Young People (obsolete)-Childrens Care Services,ESSENTIALS,,
2018-08-15,2.49,Children and Young People (obsolete)-Childrens Care Services,ESSENTIALS,,
2018-08-05,30.01,Children and Young People (obsolete)-Childrens Care Services,ESSO HALIFAX SSTN,,
2018-07-06,54.17,Children and Young People (obsolete)-Childrens Care Services,ESSO HALIFAX SSTN,,
2018-07-10,47.50,Children and Young People (obsolete)-Childrens Care Services,ESSO HALIFAX SSTN,,
2018-07-30,3.50,Children and Young People (obsolete)-Childrens Care Services,EUREKA!  THE NATIONAL,,
2018-08-05,10.15,Children and Young People (obsolete)-Childrens Care Services,EXETER BK,,
2018-08-05,81.44,Children and Young People (obsolete)-Childrens Care Services,EXETER MWSA,,
2018-07-18,214.60,Children and Young People (obsolete)-Childrens Care Services,EXPEDIA 7366865427876,,
2018-07-10,16.67,Economy and Environment (obsolete)-Environmental Services,Europcar,,
2018-04-24,117.50,Children and Young People (obsolete)-Childrens Care Services,FA,,
2018-07-06,8.24,Children and Young People (obsolete)-Schools and Children's Services - Non-School,FACEBK 5UPQBFA742,,
2018-06-30,66.46,Deputy Chief Executive (obsolete)-Executives Management,FACEBK 96T96G2TT2,,
2018-05-31,15.00,Communities & Service Support (obsolete)-Libraries Info & Tourism,FACEBK 9ELPREWK42,,
2018-07-31,11.30,Communities & Service Support (obsolete)-Museums & Arts,FACEBK EJE49G2JF2,,
2018-07-31,160.91,Deputy Chief Executive (obsolete)-Executives Management,FACEBK T5BPJHAST2,,
2018-07-20,607.50,Children and Young People (obsolete)-Children and Young People's Serv - Central Depts.,FLAMINGOLAND RESOR,,
2018-07-12,56.00,Children and Young People (obsolete)-Childrens Services Unit,FLORENCE ROBY LTD,,
2018-06-28,175.97,Children and Young People (obsolete)-Childrens Care Services,FLYBE.COM   FQ1NFV,,
2018-07-09,39.98,Children and Young People (obsolete)-Childrens Care Services,FOOTASYLUM,,
2018-07-09,54.97,Children and Young People (obsolete)-Childrens Care Services,FOOTASYLUM,,
2018-07-09,12.49,Children and Young People (obsolete)-Childrens Care Services,FOOTASYLUM,,
2018-08-26,29.99,Children and Young People (obsolete)-Childrens Care Services,FOOTASYLUM LTD,,
2018-08-24,11.47,Children and Young People (obsolete)-Childrens Care Services,FREEPRINTS,,
2018-04-11,12.00,Children and Young People (obsolete)-Childrens Care Services,FUNSTATION,,
2018-07-30,20.67,Children and Young People (obsolete)-Childrens Care Services,FlipOutEastland,,
2018-07-30,10.00,Children and Young People (obsolete)-Childrens Care Services,FlipOutEastland,,
2018-07-28,38.00,Children and Young People (obsolete)-Childrens Care Services,FlipOutEastland,,
2018-08-05,20.00,Children and Young People (obsolete)-Childrens Care Services,GIFFGAFF,,
2018-06-19,18.00,Children and Young People (obsolete)-Childrens Care Services,GIFFGAFF,,
2018-05-19,15.00,Children and Young People (obsolete)-Childrens Care Services,GIFFGAFF,,
2018-08-15,15.10,Children and Young People (obsolete)-Childrens Care Services,GREGGS,,
2018-07-18,2.80,Children and Young People (obsolete)-Childrens Care Services,GREGGS PLC,,
2018-07-27,1.80,Children and Young People (obsolete)-Childrens Care Services,GREGGS PLC,,
2018-08-13,11.55,Children and Young People (obsolete)-Childrens Care Services,GREGGS RIVINGTON NORTH,,
2018-08-09,6.67,Children and Young People (obsolete)-Childrens Care Services,GULLIVERS WORLD,,
2018-07-02,306.00,"Adults, Health and Social Care (obsolete)-Adult Health & Social Care",GUNNEBO UK LTD,,
2018-04-28,7.50,Children and Young People (obsolete)-Childrens Care Services,HALFORDS 0437,,
2018-06-08,33.33,Communities & Service Support (obsolete)-Safer Cleaner Greener,HALFORDS 0437,,
2018-08-24,2.50,Children and Young People (obsolete)-Childrens Care Services,HALFORDS 0437,,
2018-07-24,28.41,Children and Young People (obsolete)-Childrens Care Services,HALIFAX SNOOKER CLUB &,,
2018-08-11,33.60,Children and Young People (obsolete)-Childrens Care Services,HALIFAX STN TO,,
2018-08-23,45.95,Children and Young People (obsolete)-Childrens Care Services,HALIFAX STN TO,,
2018-07-17,19.00,"Adults, Health and Social Care (obsolete)-Adult Health & Social Care",HALIFAX STN TO,,
2018-08-16,16.75,Children and Young People (obsolete)-Children and Young People's Serv - Central Depts.,HALIFAX STN TO,,
2018-05-21,5.00,Children and Young People (obsolete)-Childrens Care Services,HALIFAX TC,,
2018-08-10,48.00,Communities & Service Support (obsolete)-Libraries Info & Tourism,HIRE EDUCATION LIMITED,,
2018-08-04,58.50,Children and Young People (obsolete)-Childrens Care Services,HM PASSPORT OFFICE,,
2018-08-04,58.50,Children and Young People (obsolete)-Childrens Care Services,HM PASSPORT OFFICE,,
2018-08-11,117.00,Children and Young People (obsolete)-Childrens Care Services,HM PASSPORT OFFICE,,
2018-08-16,117.00,Children and Young People (obsolete)-Childrens Care Services,HM PASSPORT OFFICE,,
2018-08-18,117.00,Children and Young People (obsolete)-Childrens Care Services,HM PASSPORT OFFICE,,
2018-08-18,58.50,Children and Young People (obsolete)-Childrens Care Services,HM PASSPORT OFFICE,,
2018-08-22,58.50,Children and Young People (obsolete)-Childrens Care Services,HM PASSPORT OFFICE,,
2018-07-24,58.50,Children and Young People (obsolete)-Childrens Care Services,HM PASSPORT OFFICE,,
2018-05-29,85.00,Children and Young People (obsolete)-Childrens Care Services,HM PASSPORT OFFICE,,
2018-06-08,58.50,Children and Young People (obsolete)-Childrens Care Services,HM PASSPORT OFFICE,,
2018-08-06,75.00,"Adults, Health and Social Care (obsolete)-Adult Health & Social Care",HMCOURTS-SERVICE.G,,
2018-08-02,226.00,Chief Executive's Office (obsolete)-Law & Administration Service,HMCOURTS-SERVICE.G,,
2018-08-08,11.47,Children and Young People (obsolete)-Childrens Care Services,HOME BARGAINS,,
2018-07-12,5.80,Children and Young People (obsolete)-Childrens Care Services,HOME BARGAINS,,
2018-07-05,4.07,Children and Young People (obsolete)-Childrens Care Services,HOME BARGAINS,,
2018-08-24,1.65,Children and Young People (obsolete)-Childrens Care Services,HOME BARGAINS,,
2018-08-20,56.67,Children and Young People (obsolete)-Childrens Care Services,Hotel on Booking.com,,
2018-07-19,7.05,Children and Young People (obsolete)-Childrens Care Services,ICELAND,,
2018-07-14,5.08,Children and Young People (obsolete)-Childrens Care Services,INFLATA NATION,,
2018-08-03,16.40,Children and Young People (obsolete)-Childrens Care Services,INGHAMS FISH & CHIPS,,
2018-08-13,45.83,Children and Young People (obsolete)-Childrens Care Services,INGLEBOROUGH CAVE,,
2018-07-17,34.32,Children and Young People (obsolete)-Schools and Children's Services - Non-School,INGLESPORT,,
2018-07-03,0.79,Children and Young People (obsolete)-Childrens Care Services,ITUNES.COM/BILL,,
2018-06-03,0.79,Children and Young People (obsolete)-Childrens Care Services,ITUNES.COM/BILL,,
2018-05-03,0.79,Children and Young People (obsolete)-Childrens Care Services,ITUNES.COM/BILL,,
2018-08-03,0.79,Children and Young People (obsolete)-Childrens Care Services,ITUNES.COM/BILL,,
2018-07-27,16.67,Children and Young People (obsolete)-Childrens Care Services,J D SPORTS 163,,
2018-07-20,78.72,Children and Young People (obsolete)-Childrens Care Services,J D SPORTS PLC,,
2018-07-09,52.55,Children and Young People (obsolete)-Childrens Care Services,J D SPORTS PLC,,
2018-07-09,43.05,Children and Young People (obsolete)-Childrens Care Services,J D SPORTS PLC,,
2018-07-09,38.05,Children and Young People (obsolete)-Childrens Care Services,J D SPORTS PLC,,
2018-07-18,120.33,Children and Young People (obsolete)-Childrens Care Services,J D SPORTS PLC,,
2018-06-11,79.20,Communities & Service Support (obsolete)-Safer Cleaner Greener,J G HARRISON & SONS LT,,
2018-07-05,18.00,Children and Young People (obsolete)-Childrens Care Services,JD SPORTS INTERNET,,
2018-07-07,18.00,Children and Young People (obsolete)-Childrens Care Services,JD SPORTS INTERNET,,
2018-04-12,38.99,Children and Young People (obsolete)-Childrens Care Services,JD SPORTS INTERNET,,
2018-06-22,50.00,Children and Young People (obsolete)-Childrens Care Services,JD SPORTS PLC,,
2018-06-14,50.00,Children and Young People (obsolete)-Childrens Care Services,JD SPORTS PLC,,
2018-06-22,51.05,Children and Young People (obsolete)-Childrens Care Services,JD SPORTS PLC,,
2018-07-27,14.22,Children and Young People (obsolete)-Childrens Care Services,JD SPORTS PLC,,
2018-06-08,40.83,Communities & Service Support (obsolete)-Safer Cleaner Greener,JMS MOTORCYCLES LTD,,
2018-08-05,25.00,Children and Young People (obsolete)-Childrens Care Services,JUMP INCFLATED,,
2018-08-05,23.00,Children and Young People (obsolete)-Childrens Care Services,JUMP-INC,,
2018-08-05,9.90,Children and Young People (obsolete)-Childrens Care Services,JUMP-INC,,
2018-08-04,20.83,Children and Young People (obsolete)-Childrens Care Services,JUMP-INC,,
2018-08-04,5.75,Children and Young People (obsolete)-Childrens Care Services,JUMP-INC,,
2018-07-12,15.00,Children and Young People (obsolete)-Childrens Care Services,JUMP-INC,,
2018-07-26,8.33,Children and Young People (obsolete)-Childrens Care Services,JUMP-INC,,
2018-05-03,21.67,Children and Young People (obsolete)-Childrens Care Services,JUMP-INC,,
2018-07-05,39.80,Children and Young People (obsolete)-Childrens Care Services,Jump Nation,,
2018-08-03,101.49,Children and Young People (obsolete)-Children and Young People's Serv - Central Depts.,Jump Nation,,
2018-06-30,6.23,Children and Young People (obsolete)-Childrens Care Services,KFC HALIFAX DT,,
2018-04-28,23.72,Children and Young People (obsolete)-Childrens Care Services,KFC HALIFAX DT,,
2018-04-26,6.99,Children and Young People (obsolete)-Childrens Care Services,KFC HALIFAX DT,,
2018-08-12,15.76,Children and Young People (obsolete)-Childrens Care Services,KFC HALIFAX DT,,
2018-07-26,25.48,Children and Young People (obsolete)-Children and Young People's Serv - Central Depts.,KFC HALIFAX DT,,
2018-08-26,15.62,Children and Young People (obsolete)-Childrens Care Services,KFC MANCHESTER,,
2018-07-12,13.45,Children and Young People (obsolete)-Childrens Care Services,KRISPY KREME LEEDS,,
2018-07-08,21.67,Children and Young People (obsolete)-Childrens Care Services,Kick Air Manchester,,
2018-07-08,5.83,Children and Young People (obsolete)-Childrens Care Services,Kick Air Manchester,,
2018-07-06,13.33,Children and Young People (obsolete)-Childrens Care Services,Kick Air Manchester,,
2018-08-08,16.25,Children and Young People (obsolete)-Childrens Care Services,LA COUR D'ORGERE,,
2018-06-24,6.00,Children and Young People (obsolete)-Childrens Care Services,LASER ADVENTURES LIMIT,,
2018-08-22,59.75,Children and Young People (obsolete)-Childrens Care Services,LASERQUEST,,
2018-08-07,161.12,Children and Young People (obsolete)-Childrens Care Services,LE BAOBAB,,
2018-07-29,5.67,Children and Young People (obsolete)-Childrens Care Services,LIDL UK  HALIFAX,,
2018-05-10,5.17,Children and Young People (obsolete)-Childrens Care Services,LIDL UK  HALIFAX,,
2018-07-26,13.99,Children and Young People (obsolete)-Children and Young People's Serv - Central Depts.,LIDL UK  HALIFAX,,
2018-08-23,38.12,Communities & Service Support (obsolete)-Customer Services and Communications,LINENS LTD,,
2018-08-21,32.10,Children and Young People (obsolete)-Childrens Care Services,LNE RAILWAY KGX STN,,
2018-08-10,30.00,Communities & Service Support (obsolete)-Museums & Arts,LOTHERTON HALL,,
2018-08-10,100.00,Communities & Service Support (obsolete)-Customer Services and Communications,LOVE FURNITURE AND CAR,,
2018-08-19,6.30,Children and Young People (obsolete)-Childrens Care Services,LUL TICKET MACHINE,,
2018-08-19,25.40,Children and Young People (obsolete)-Childrens Care Services,LUL TICKET MACHINE,,
2018-08-19,6.30,Children and Young People (obsolete)-Childrens Care Services,LUL TICKET MACHINE,,
2018-06-05,8.17,Communities & Service Support (obsolete)-Community Safety & Support,LUL TICKET MACHINE,,
2018-07-09,8.25,Children and Young People (obsolete)-Childrens Care Services,LUSH WHITE ROSE,,
2018-07-18,8.25,Children and Young People (obsolete)-Childrens Care Services,LUSH WHITE ROSE,,
2018-08-20,320.83,Children and Young People (obsolete)-Childrens Care Services,MAGIC CARPETS,,
2018-07-23,135.83,Children and Young People (obsolete)-Childrens Services Unit,MAGSUBCRIPTIONS COM,,
2018-06-02,26.67,Children and Young People (obsolete)-Childrens Care Services,MAN UTD TICKET OFF,,
2018-08-02,15.45,Children and Young People (obsolete)-Childrens Care Services,MANGOS,,
2018-08-11,11.24,Children and Young People (obsolete)-Childrens Care Services,MANNAMEAD,,
2018-07-02,24.85,Children and Young People (obsolete)-Childrens Care Services,MARKS&SPENCER PLC SACA,,
2018-08-15,105.00,Children and Young People (obsolete)-Childrens Care Services,MARKS&SPENCER PLC SACA,,
2018-08-13,15.33,Children and Young People (obsolete)-Childrens Care Services,MARTON MERE,,
2018-08-16,59.91,Children and Young People (obsolete)-Childrens Care Services,MARTON MERE,,
2018-08-16,6.66,Children and Young People (obsolete)-Childrens Care Services,MARTON MERE,,
2018-08-14,61.16,Children and Young People (obsolete)-Childrens Care Services,MARTON MERE,,
2018-08-16,9.54,Children and Young People (obsolete)-Childrens Care Services,MARTON MERE,,
2018-08-11,15.00,Children and Young People (obsolete)-Childrens Care Services,MATALAN,,
2018-08-10,65.00,Children and Young People (obsolete)-Childrens Care Services,MAX SPIELMANN LTD,,
2018-08-01,14.52,Children and Young People (obsolete)-Children and Young People's Serv - Central Depts.,MCDONALD'S,,
2018-07-27,10.81,Children and Young People (obsolete)-Childrens Care Services,MCDONALDS,,
2018-07-28,14.47,Children and Young People (obsolete)-Childrens Care Services,MCDONALDS,,
2018-07-28,0.83,Children and Young People (obsolete)-Childrens Care Services,MCDONALDS,,
2018-07-31,2.98,Children and Young People (obsolete)-Childrens Care Services,MCDONALDS,,
2018-08-15,3.44,Children and Young People (obsolete)-Childrens Care Services,MCDONALDS,,
2018-08-02,14.27,Children and Young People (obsolete)-Childrens Care Services,MCDONALDS,,
2018-08-26,2.65,Children and Young People (obsolete)-Childrens Care Services,MCDONALDS,,
2018-08-01,3.12,Children and Young People (obsolete)-Childrens Care Services,MCDONALDS,,
2018-08-18,3.78,Children and Young People (obsolete)-Childrens Care Services,MCDONALDS,,
2018-08-06,3.98,Children and Young People (obsolete)-Childrens Care Services,MCDONALDS,,
2018-08-12,6.48,Children and Young People (obsolete)-Childrens Care Services,MCDONALDS,,
2018-07-01,1.89,Children and Young People (obsolete)-Childrens Care Services,MCDONALDS,,
2018-07-03,3.98,Children and Young People (obsolete)-Schools and Children's Services - Non-School,MCDONALDS,,
2018-07-10,2.68,Children and Young People (obsolete)-Schools and Children's Services - Non-School,MCDONALDS,,
2018-07-22,8.48,Children and Young People (obsolete)-Childrens Care Services,MCDONALDS,,
2018-07-14,3.56,Children and Young People (obsolete)-Childrens Care Services,MCDONALDS,,
2018-07-23,4.28,Children and Young People (obsolete)-Childrens Care Services,MCDONALDS,,
2018-05-07,9.45,Children and Young People (obsolete)-Childrens Care Services,MCDONALDS,,
2018-04-05,4.73,Children and Young People (obsolete)-Childrens Care Services,MCDONALDS,,
2018-04-14,4.21,Children and Young People (obsolete)-Childrens Care Services,MCDONALDS,,
2018-08-24,5.66,Children and Young People (obsolete)-Childrens Care Services,MCDONALDS,,
2018-08-01,2.83,Children and Young People (obsolete)-Childrens Care Services,MCDONALDS,,
2018-08-17,13.05,Children and Young People (obsolete)-Childrens Care Services,MCDONALDS,,
2018-08-15,14.97,Children and Young People (obsolete)-Childrens Care Services,MCDONALDS,,
2018-08-08,26.42,Chief Executive's Office (obsolete)-Public Health,MEETINGZONE LTD,,
2018-08-08,158.70,Children and Young People (obsolete)-Childrens Care Services,MEMES TRA,,
2018-08-01,19.99,Children and Young People (obsolete)-Childrens Care Services,MICROSOFT   *XBOX,,
2018-06-09,7.99,Children and Young People (obsolete)-Childrens Care Services,MICROSOFT   *XBOX,,
2018-04-02,19.99,Children and Young People (obsolete)-Childrens Care Services,MICROSOFT   *XBOX,,
2018-07-23,6.00,Children and Young People (obsolete)-Childrens Care Services,MICROSOFT*XBOX LIVE GOLD,,
2018-08-06,39.11,Children and Young People (obsolete)-Childrens Care Services,MORRISON PETROL,,
2018-08-15,41.67,Children and Young People (obsolete)-Childrens Care Services,MORRISON PETROL,,
2018-07-21,33.34,Children and Young People (obsolete)-Childrens Care Services,MORRISON PETROL,,
2018-07-14,4.16,Children and Young People (obsolete)-Childrens Care Services,MORRISON PETROL,,
2018-05-07,30.68,Children and Young People (obsolete)-Childrens Care Services,MORRISON PETROL,,
2018-05-18,33.33,Children and Young People (obsolete)-Childrens Care Services,MORRISON PETROL,,
2018-07-27,45.83,Children and Young People (obsolete)-Childrens Care Services,MORRISONS PETROL,,
2018-08-12,46.23,Children and Young People (obsolete)-Childrens Care Services,MORRISONS PETROL,,
2018-07-14,39.58,Children and Young People (obsolete)-Childrens Care Services,MORRISONS PETROL,,
2018-06-29,42.16,Children and Young People (obsolete)-Childrens Care Services,MORRISONS PETROL,,
2018-05-28,30.77,Children and Young People (obsolete)-Childrens Care Services,MORRISONS PETROL,,
2018-05-22,41.30,Children and Young People (obsolete)-Childrens Care Services,MORRISONS PETROL,,
2018-07-20,10.00,Children and Young People (obsolete)-Schools and Children's Services - Non-School,MOUNTAIN TRAINING,,
2018-08-16,62.92,Chief Executive's Office (obsolete)-Law & Administration Service,MR MEMORY,,
2018-08-25,15.90,Children and Young People (obsolete)-Childrens Care Services,MR THOMAS`S,,
2018-07-19,5.94,Communities & Service Support (obsolete)-Safer Cleaner Greener,MYERS BUILDING SUPPLIE,,
2018-07-10,7.56,Children and Young People (obsolete)-Children and Young People's Serv - Central Depts.,MYHERMES.CO.UK,,
2018-07-18,12.50,Children and Young People (obsolete)-Childrens Care Services,Microsoft *Xbox,,
2018-07-01,3.99,Children and Young People (obsolete)-Childrens Care Services,Microsoft *Xbox,,
2018-06-14,3.99,Children and Young People (obsolete)-Childrens Care Services,Microsoft *Xbox,,
2018-06-09,7.99,Children and Young People (obsolete)-Childrens Care Services,Microsoft *Xbox,,
2018-06-09,7.99,Children and Young People (obsolete)-Childrens Care Services,Microsoft *Xbox,,
2018-05-01,7.99,Children and Young People (obsolete)-Childrens Care Services,Microsoft *Xbox,,
2018-04-28,7.99,Children and Young People (obsolete)-Childrens Care Services,Microsoft *Xbox,,
2018-05-01,7.99,Children and Young People (obsolete)-Childrens Care Services,Microsoft *Xbox,,
2018-05-01,19.99,Children and Young People (obsolete)-Childrens Care Services,Microsoft *Xbox,,
2018-05-06,14.99,Children and Young People (obsolete)-Childrens Care Services,Microsoft *Xbox,,
2018-04-06,7.99,Children and Young People (obsolete)-Childrens Care Services,Microsoft *Xbox,,
2018-07-27,7.99,Children and Young People (obsolete)-Childrens Care Services,Microsoft *Xbox,,
2018-08-17,7.99,Children and Young People (obsolete)-Childrens Care Services,Microsoft *Xbox,,
2018-08-05,34.87,Children and Young People (obsolete)-Childrens Care Services,NANDOS HALIFAX,,
2018-07-29,9.69,Children and Young People (obsolete)-Childrens Care Services,NATIONAL MEDIA MUSEUM,,
2018-07-30,29.17,Children and Young People (obsolete)-Childrens Care Services,NEW BALANCE ATHLETIC S,,
2018-08-20,166.46,Communities & Service Support (obsolete)-Recreation & Support,NEWBANK GARDEN CEN,,
2018-06-19,17.47,Communities & Service Support (obsolete)-Safer Cleaner Greener,NEWBANK GARDEN CEN,,
2018-06-02,12.54,Children and Young People (obsolete)-Childrens Care Services,NIKE00526,,
2018-08-11,151.37,Children and Young People (obsolete)-Childrens Care Services,NONNA,,
2018-08-14,114.90,Communities & Service Support (obsolete)-Customer Services and Communications,NORTHERN RAIL,,
2018-08-06,67.80,Communities & Service Support (obsolete)-Recreation & Support,NORTHERN RAIL,,
2018-06-05,2.83,Communities & Service Support (obsolete)-Community Safety & Support,NORTHERN RAIL,,
2018-07-28,9.00,Children and Young People (obsolete)-Childrens Care Services,NORTHERN RAIL LTD,,
2018-07-27,171.60,Children and Young People (obsolete)-Schools and Children's Services - Non-School,NOSDA STUDIO HOSTEL,,
2018-07-30,9.00,Children and Young People (obsolete)-Schools and Children's Services - Non-School,NOSDA STUDIO HOSTEL,,
2018-06-22,7.62,Children and Young People (obsolete)-Childrens Care Services,OVENDEN PHARMACY,,
2018-03-30,4.20,Children and Young People (obsolete)-Childrens Care Services,OVENDEN STORES 24903,,
2018-07-04,19.84,Children and Young People (obsolete)-Childrens Care Services,OXYGEN FREEJUMPING,,
2018-07-17,80.00,Children and Young People (obsolete)-Childrens Services Unit,PACEY COMMERCIAL SERVI,,
2018-08-09,84.41,"Adults, Health and Social Care (obsolete)-Adult Health & Social Care",PARFETTS CASH & CARRY,,
2018-08-17,70.10,"Adults, Health and Social Care (obsolete)-Adult Health & Social Care",PARFETTS CASH & CARRY,,
2018-07-24,16.99,Children and Young People (obsolete)-Childrens Care Services,PAYPAL *ACUTABOVEVI,,
2018-08-22,84.88,Children and Young People (obsolete)-Childrens Care Services,PAYPAL *AGHANDYMANS,,
2018-08-15,2.48,Communities & Service Support (obsolete)-Safer Cleaner Greener,PAYPAL *ANNIEJAMEST,,
2018-08-16,12.14,Communities & Service Support (obsolete)-Safer Cleaner Greener,PAYPAL *BAMFORDTRAD,,
2018-07-11,110.00,Communities & Service Support (obsolete)-Libraries Info & Tourism,PAYPAL *COMPLICITDO,,
2018-08-08,3.29,Communities & Service Support (obsolete)-Safer Cleaner Greener,PAYPAL *DIGITALTECH,,
2018-04-02,15.44,Children and Young People (obsolete)-Childrens Care Services,PAYPAL *INFERNUSMCP,,
2018-08-14,69.00,Children and Young People (obsolete)-Schools and Children's Services - Non-School,PAYPAL *IRS,,
2018-08-17,3.24,Communities & Service Support (obsolete)-Safer Cleaner Greener,PAYPAL *KTSPARTS2..,,
2018-08-15,7.91,Communities & Service Support (obsolete)-Safer Cleaner Greener,PAYPAL *RSCOMMUNICA,,
2018-08-15,5.79,Communities & Service Support (obsolete)-Safer Cleaner Greener,PAYPAL *S C,,
2018-08-23,99.95,Children and Young People (obsolete)-Childrens Care Services,PAYPAL *SAP MEDIA,,
2018-08-15,16.62,Communities & Service Support (obsolete)-Safer Cleaner Greener,PAYPAL *SGPETCHLTD,,
2018-07-17,3.50,Children and Young People (obsolete)-Schools and Children's Services - Non-School,PAYPAL *WORLDBOOKSL,,
2018-04-17,38.33,Children and Young People (obsolete)-Childrens Care Services,PELLON LANE SSTN,,
2018-08-04,12.50,Children and Young People (obsolete)-Children and Young People's Serv - Central Depts.,PELLON LANE SSTN,,
2018-08-10,8.84,Communities & Service Support (obsolete)-Safer Cleaner Greener,PELLON LANE SSTN,,
2018-08-23,30.00,Communities & Service Support (obsolete)-Safer Cleaner Greener,PENNINE SIGNS LTD,,
2018-08-21,44.94,Children and Young People (obsolete)-Childrens Care Services,PIZZA HUT 178,,
2018-04-28,24.99,Children and Young People (obsolete)-Childrens Care Services,PIZZA HUT ONLINE WEB,,
2018-04-14,47.29,Children and Young People (obsolete)-Childrens Care Services,PIZZA HUT ONLINE WEB,,
2018-07-13,7.99,Children and Young People (obsolete)-Childrens Care Services,PLAYSTATIONNETWORK,,
2018-07-20,7.99,Children and Young People (obsolete)-Childrens Care Services,PLAYSTATIONNETWORK,,
2018-06-13,3.99,Children and Young People (obsolete)-Childrens Care Services,PLAYSTATIONNETWORK,,
2018-06-18,7.99,Children and Young People (obsolete)-Childrens Care Services,PLAYSTATIONNETWORK,,
2018-06-18,7.99,Children and Young People (obsolete)-Childrens Care Services,PLAYSTATIONNETWORK,,
2018-05-04,7.99,Children and Young People (obsolete)-Childrens Care Services,PLAYSTATIONNETWORK,,
2018-08-11,22.54,Children and Young People (obsolete)-Childrens Care Services,PLEASURE BEACH,,
2018-07-26,3.50,Children and Young People (obsolete)-Childrens Care Services,PLEASURE BEACH,,
2018-07-26,65.01,Children and Young People (obsolete)-Childrens Care Services,PLEASURE BEACH,,
2018-07-26,7.63,Children and Young People (obsolete)-Childrens Care Services,PLEASURE BEACH,,
2018-07-26,3.08,Children and Young People (obsolete)-Childrens Care Services,PLEASURE BEACH,,
2018-04-05,82.50,Children and Young People (obsolete)-Childrens Care Services,PLEASURE BEACH,,
2018-08-14,18.00,Children and Young People (obsolete)-Childrens Care Services,PLEASURE BEACH,,
2018-08-14,11.13,Children and Young People (obsolete)-Childrens Care Services,PLEASURE BEACH,,
2018-08-14,9.79,Children and Young People (obsolete)-Childrens Care Services,PLEASURE BEACH,,
2018-08-14,8.54,Children and Young People (obsolete)-Childrens Care Services,PLEASURE BEACH,,
2018-07-29,3.33,Children and Young People (obsolete)-Childrens Care Services,POUNDLAND LTD 1348,,
2018-07-24,2.50,Children and Young People (obsolete)-Childrens Care Services,POUNDLAND LTD 1348,,
2018-06-19,4.17,"Adults, Health and Social Care (obsolete)-Adult Health & Social Care",POUNDLAND LTD 1348,,
2018-05-21,2.50,Children and Young People (obsolete)-Childrens Care Services,POUNDLAND LTD 1348,,
2018-08-15,10.00,Children and Young People (obsolete)-Childrens Care Services,POUNDLAND LTD 1348,,
2018-06-29,3.00,Children and Young People (obsolete)-Childrens Care Services,POUNDLAND LTD 1348,,
2018-08-01,92.70,Children and Young People (obsolete)-Childrens Care Services,PP*HEX HALIFAX,,
2018-08-09,99.91,Children and Young People (obsolete)-Children and Young People's Serv - Central Depts.,PP*HEX HALIFAX,,
2018-08-07,71.40,Communities & Service Support (obsolete)-Museums & Arts,PREMIER FARNELL,,
2018-08-07,78.60,Communities & Service Support (obsolete)-Museums & Arts,PREMIER FARNELL,,
2018-07-24,25.83,Children and Young People (obsolete)-Childrens Services Unit,PREMIER INN 44529775,,
2018-06-28,129.50,Children and Young People (obsolete)-Childrens Care Services,PREMIER INN44027550,,
2018-07-09,11.00,Children and Young People (obsolete)-Childrens Care Services,PRIMARK,,
2018-07-09,14.00,Children and Young People (obsolete)-Childrens Care Services,PRIMARK,,
2018-07-18,44.33,Children and Young People (obsolete)-Childrens Care Services,PRIMARK,,
2018-08-15,9.00,Children and Young People (obsolete)-Childrens Care Services,PRIMARK,,
2018-07-28,16.00,Children and Young People (obsolete)-Childrens Care Services,PRIMARK,,
2018-08-07,68.32,Communities & Service Support (obsolete)-Libraries Info & Tourism,PUPPETS BY POST,,
2018-06-28,2.42,Children and Young People (obsolete)-Childrens Care Services,Pearl Supermarket,,
2018-07-31,17.80,Children and Young People (obsolete)-Schools and Children's Services - Non-School,Pearl Supermarket,,
2018-08-07,23.08,Children and Young People (obsolete)-Schools and Children's Services - Non-School,Pearl Supermarket,,
2018-07-26,5.00,Children and Young People (obsolete)-Childrens Care Services,Primal Kitchen LTD,,
2018-06-29,8.21,"Adults, Health and Social Care (obsolete)-Adult Health & Social Care",REPLACEMENTKEYS.CO.UK,,
2018-07-20,162.81,Children and Young People (obsolete)-Education - Capital,RIBA SERVICES,,
2018-07-26,2.78,Children and Young People (obsolete)-Childrens Care Services,RIVINGTON NORTH SERVICE S,,
2018-07-19,147.00,Children and Young People (obsolete)-Schools and Children's Services - Non-School,ROBIN HOOD WATERSPORTS,,
2018-08-07,21.90,Communities & Service Support (obsolete)-Museums & Arts,RS COMPONENTS,,
2018-08-10,53.85,Communities & Service Support (obsolete)-Museums & Arts,RS COMPONENTS,,
2018-08-12,70.04,Children and Young People (obsolete)-Childrens Care Services,RSS COMMERCIAL,,
