Payment Date,Amount,Organisational Unit,Benificiary Name,Company Number,Charity Number
2014-08-07,480.00,Communities & Business Change-Recreation & Support,N.V.E.S Ltd,,
2014-08-07,480.00,Children and Young People-Schools and Children's Services - Non-School,N.V.E.S Ltd,,
2014-08-08,477.00,Communities & Business Change-Museums & Arts,N.V.E.S Ltd,,
2014-08-08,110.00,"Adults, Health and Social Care-Adult Health & Social Care",N.V.E.S Ltd,,
2014-08-08,180.00,Children and Young People-Childrens Care Services,N.V.E.S Ltd,,
2014-08-08,95.00,Communities & Business Change-Libraries Info & Tourism,N.V.E.S Ltd,,
2014-08-08,275.00,Communities & Business Change-Museums & Arts,N.V.E.S Ltd,,
2014-08-08,95.00,Communities & Business Change-Libraries Info & Tourism,N.V.E.S Ltd,,
2014-08-08,220.00,Deputy Chief Executive-ICT Services,N.V.E.S Ltd,,
2014-08-08,485.00,"Adults, Health and Social Care-Adult Health & Social Care",N.V.E.S Ltd,,
2014-08-08,180.00,Communities & Business Change-Museums & Arts,N.V.E.S Ltd,,
2014-08-08,105.00,Communities & Business Change-Safer Cleaner Greener,N.V.E.S Ltd,,
2014-08-08,240.00,Communities & Business Change-Sport & Leisure Management DSO,N.V.E.S Ltd,,
2014-08-08,340.00,Communities & Business Change-Safer Cleaner Greener,N.V.E.S Ltd,,
2014-08-08,95.00,Communities & Business Change-Recreation & Support,N.V.E.S Ltd,,
2014-08-08,55.00,Communities & Business Change-Recreation & Support,N.V.E.S Ltd,,
2014-08-08,250.00,Economy and Environment-Transport Services,N.V.E.S Ltd,,
2014-08-08,60.00,Communities & Business Change-Museums & Arts,N.V.E.S Ltd,,
2014-08-08,105.00,Communities & Business Change-Libraries Info & Tourism,N.V.E.S Ltd,,
2014-08-08,185.00,Children and Young People-Childrens Care Services,N.V.E.S Ltd,,
2014-08-08,220.00,Children and Young People-Schools and Children's Services - Non-School,N.V.E.S Ltd,,
2014-08-08,160.00,Communities & Business Change-Museums & Arts,N.V.E.S Ltd,,
2014-08-08,95.00,Communities & Business Change-Safer Cleaner Greener,N.V.E.S Ltd,,
2014-08-08,160.00,Communities & Business Change-Museums & Arts,N.V.E.S Ltd,,
2014-08-08,160.00,"Adults, Health and Social Care-Adult Health & Social Care",N.V.E.S Ltd,,
2014-08-28,650.00,Deputy Chief Executive-Human Resources,NYAS,,
2014-08-29,672.84,Children and Young People-Childrens Services Unit,Natasha Fletcher,,
2014-08-29,672.84,Children and Young People-Childrens Services Unit,Natasha Fletcher,,
2014-08-01,124.02,Economy and Environment-Transport Vehicle Maintenance Workshop,National Fleet,,
2014-08-01,239.73,Economy and Environment-Transport Vehicle Maintenance Workshop,National Fleet,,
2014-08-01,78.25,Economy and Environment-Transport Vehicle Maintenance Workshop,National Fleet,,
2014-08-01,70.92,Economy and Environment-Transport Vehicle Maintenance Workshop,National Fleet,,
2014-08-01,96.47,Economy and Environment-Transport Vehicle Maintenance Workshop,National Fleet,,
2014-08-01,79.91,Economy and Environment-Transport Vehicle Maintenance Workshop,National Fleet,,
2014-08-01,239.73,Economy and Environment-Transport Vehicle Maintenance Workshop,National Fleet,,
2014-08-01,13.50,Economy and Environment-Transport Vehicle Maintenance Workshop,National Fleet,,
2014-08-01,170.00,Economy and Environment-Transport Vehicle Maintenance Workshop,National Fleet,,
2014-08-01,79.91,Economy and Environment-Transport Vehicle Maintenance Workshop,National Fleet,,
2014-08-01,141.84,Economy and Environment-Transport Vehicle Maintenance Workshop,National Fleet,,
2014-08-01,13.50,Economy and Environment-Transport Vehicle Maintenance Workshop,National Fleet,,
2014-08-01,156.50,Economy and Environment-Transport Vehicle Maintenance Workshop,National Fleet,,
2014-08-01,79.91,Economy and Environment-Transport Vehicle Maintenance Workshop,National Fleet,,
2014-08-01,13.50,Economy and Environment-Transport Vehicle Maintenance Workshop,National Fleet,,
2014-08-01,78.25,Economy and Environment-Transport Vehicle Maintenance Workshop,National Fleet,,
2014-08-01,79.87,Economy and Environment-Transport Vehicle Maintenance Workshop,National Fleet,,
2014-08-01,69.61,Economy and Environment-Transport Vehicle Maintenance Workshop,National Fleet,,
2014-08-14,171.50,Economy and Environment-Transport Vehicle Maintenance Workshop,National Fleet,,
2014-08-14,120.05,Economy and Environment-Transport Vehicle Maintenance Workshop,National Fleet,,
2014-08-14,107.69,Economy and Environment-Transport Vehicle Maintenance Workshop,National Fleet,,
2014-08-14,79.91,Economy and Environment-Transport Vehicle Maintenance Workshop,National Fleet,,
2014-08-14,13.50,Economy and Environment-Transport Vehicle Maintenance Workshop,National Fleet,,
2014-08-14,13.50,Economy and Environment-Transport Vehicle Maintenance Workshop,National Fleet,,
2014-08-14,156.50,Economy and Environment-Transport Vehicle Maintenance Workshop,National Fleet,,
2014-08-14,55.61,Economy and Environment-Transport Vehicle Maintenance Workshop,National Fleet,,
2014-08-14,62.01,Economy and Environment-Transport Vehicle Maintenance Workshop,National Fleet,,
2014-08-14,319.64,Economy and Environment-Transport Vehicle Maintenance Workshop,National Fleet,,
2014-08-14,112.75,Economy and Environment-Transport Vehicle Maintenance Workshop,National Fleet,,
2014-08-14,78.25,Economy and Environment-Transport Vehicle Maintenance Workshop,National Fleet,,
2014-08-14,222.44,Economy and Environment-Transport Vehicle Maintenance Workshop,National Fleet,,
2014-08-14,144.76,Economy and Environment-Transport Vehicle Maintenance Workshop,National Fleet,,
2014-08-14,13.50,Economy and Environment-Transport Vehicle Maintenance Workshop,National Fleet,,
2014-08-14,435.00,Economy and Environment-Transport Vehicle Maintenance Workshop,National Fleet,,
2014-08-14,21.67,Economy and Environment-Transport Vehicle Maintenance Workshop,National Fleet,,
2014-08-14,167.50,Economy and Environment-Transport Vehicle Maintenance Workshop,National Fleet,,
2014-08-14,13.50,Economy and Environment-Transport Vehicle Maintenance Workshop,National Fleet,,
2014-08-14,78.25,Economy and Environment-Transport Vehicle Maintenance Workshop,National Fleet,,
2014-08-14,79.91,Economy and Environment-Transport Vehicle Maintenance Workshop,National Fleet,,
2014-08-14,115.81,Economy and Environment-Transport Vehicle Maintenance Workshop,National Fleet,,
2014-08-14,91.75,Economy and Environment-Transport Vehicle Maintenance Workshop,National Fleet,,
2014-08-14,13.50,Economy and Environment-Transport Vehicle Maintenance Workshop,National Fleet,,
2014-08-14,98.70,Economy and Environment-Transport Vehicle Maintenance Workshop,National Fleet,,
2014-08-14,79.91,Economy and Environment-Transport Vehicle Maintenance Workshop,National Fleet,,
2014-08-14,183.60,Economy and Environment-Transport Vehicle Maintenance Workshop,National Fleet,,
2014-08-14,236.36,Economy and Environment-Transport Vehicle Maintenance Workshop,National Fleet,,
2014-08-14,78.25,Economy and Environment-Transport Vehicle Maintenance Workshop,National Fleet,,
2014-08-14,78.25,Economy and Environment-Transport Vehicle Maintenance Workshop,National Fleet,,
2014-08-14,79.90,Economy and Environment-Transport Vehicle Maintenance Workshop,National Fleet,,
2014-08-14,104.91,Economy and Environment-Transport Vehicle Maintenance Workshop,National Fleet,,
2014-08-04,793.00,Communities & Business Change-Libraries Info & Tourism,Neil Whittam T/A Neil Glazing,,
2014-08-14,818.00,"Adults, Health and Social Care-Adult Health & Social Care",Neil Whittam T/A Neil Glazing,,
2014-08-22,540.00,Economy and Environment-Markets,Neil Whittam T/A Neil Glazing,,
2014-08-07,1679.79,Chief Executive's Office-Law & Administration Service,Neopost Ltd,,
2014-08-07,456.78,Chief Executive's Office-Law & Administration Service,Neopost Ltd,,
2014-08-07,5000.00,Chief Executive's Office-Law & Administration Service,Neopost/Credifon RCB Postage/Franking Only,,
2014-08-14,5000.00,Chief Executive's Office-Law & Administration Service,Neopost/Credifon RCB Postage/Franking Only,,
2014-08-28,5000.00,Chief Executive's Office-Law & Administration Service,Neopost/Credifon RCB Postage/Franking Only,,
2014-08-21,1485.12,"Adults, Health and Social Care-Adult Health & Social Care",New Age Care Services Ltd,,
2014-08-21,835.38,"Adults, Health and Social Care-Adult Health & Social Care",New Age Care Services Ltd,,
2014-08-21,344.76,"Adults, Health and Social Care-Adult Health & Social Care",New Age Care Services Ltd,,
2014-08-21,179.01,"Adults, Health and Social Care-Adult Health & Social Care",New Age Care Services Ltd,,
2014-08-21,437.58,"Adults, Health and Social Care-Adult Health & Social Care",New Age Care Services Ltd,,
2014-08-21,36.46,"Adults, Health and Social Care-Adult Health & Social Care",New Age Care Services Ltd,,
2014-08-21,185.64,"Adults, Health and Social Care-Adult Health & Social Care",New Age Care Services Ltd,,
2014-08-21,132.60,"Adults, Health and Social Care-Adult Health & Social Care",New Age Care Services Ltd,,
2014-08-21,79.56,"Adults, Health and Social Care-Adult Health & Social Care",New Age Care Services Ltd,,
2014-08-21,281.78,"Adults, Health and Social Care-Adult Health & Social Care",New Age Care Services Ltd,,
2014-08-21,258.57,"Adults, Health and Social Care-Adult Health & Social Care",New Age Care Services Ltd,,
2014-08-21,417.69,"Adults, Health and Social Care-Adult Health & Social Care",New Age Care Services Ltd,,
2014-08-14,672.00,Children and Young People-Childrens Services Unit,New Road Children's Centre,,
2014-08-29,8746.92,Children and Young People-Childrens Services Unit,New Road Children's Centre,,
2014-08-29,6055.56,Children and Young People-Childrens Services Unit,New Road Children's Centre,,
2014-08-20,38432.00,Children and Young People-Education,New Road Primary School,,
2014-08-29,2018.52,Children and Young People-Childrens Services Unit,Newlands Day Nursery,,
2014-08-12,1000.00,Children and Young People-Education - Capital,Nightingale Architects Limited,,
2014-08-12,300.00,Children and Young People-Education - Capital,Nightingale Architects Limited,,
2014-08-12,1000.00,Children and Young People-Education - Capital,Nightingale Architects Limited,,
2014-08-12,300.00,Children and Young People-Education - Capital,Nightingale Architects Limited,,
2014-08-04,730.80,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-08-13,4150.00,Children and Young People-Children and Young People's Serv - Central Depts.,No 5 Chambers,,
2014-08-20,30975.00,Children and Young People-Education,Norland CE J&I School,,
2014-08-29,1345.68,Children and Young People-Childrens Services Unit,Norland Fun Club,,
2014-08-12,909.90,Children and Young People-Childrens Services Unit,North Halifax Partnership,,
2014-08-20,25000.00,Children and Young People-Childrens Services Unit,North Halifax Partnership,,
2014-08-22,197828.50,Children and Young People-Children and Young People's Serv - Central Depts.,North Halifax Partnership,,
2014-08-29,1990.73,Children and Young People-Childrens Services Unit,North Halifax Partnership,,
2014-08-06,4125.00,Children and Young People-Schools and Children's Services - Non-School,North Halifax Youth & Community Group,,
2014-08-05,803.25,"Adults, Health and Social Care-Adult Health & Social Care",North West Community Services Ltd,,
2014-08-05,102.00,"Adults, Health and Social Care-Adult Health & Social Care",North West Community Services Ltd,,
2014-08-13,102.00,"Adults, Health and Social Care-Adult Health & Social Care",North West Community Services Ltd,,
2014-08-13,765.00,"Adults, Health and Social Care-Adult Health & Social Care",North West Community Services Ltd,,
2014-08-21,150.00,"Adults, Health and Social Care-Adult Health & Social Care",North West Community Services Ltd,,
2014-08-21,168.75,"Adults, Health and Social Care-Adult Health & Social Care",North West Community Services Ltd,,
2014-08-21,315.63,"Adults, Health and Social Care-Adult Health & Social Care",North West Community Services Ltd,,
2014-08-21,665.63,"Adults, Health and Social Care-Adult Health & Social Care",North West Community Services Ltd,,
2014-08-21,525.00,"Adults, Health and Social Care-Adult Health & Social Care",North West Community Services Ltd,,
2014-08-21,262.50,"Adults, Health and Social Care-Adult Health & Social Care",North West Community Services Ltd,,
2014-08-21,218.75,"Adults, Health and Social Care-Adult Health & Social Care",North West Community Services Ltd,,
2014-08-21,150.00,"Adults, Health and Social Care-Adult Health & Social Care",North West Community Services Ltd,,
2014-08-21,337.50,"Adults, Health and Social Care-Adult Health & Social Care",North West Community Services Ltd,,
2014-08-21,575.00,"Adults, Health and Social Care-Adult Health & Social Care",North West Community Services Ltd,,
2014-08-21,175.00,"Adults, Health and Social Care-Adult Health & Social Care",North West Community Services Ltd,,
2014-08-21,100.00,"Adults, Health and Social Care-Adult Health & Social Care",North West Community Services Ltd,,
2014-08-21,262.50,"Adults, Health and Social Care-Adult Health & Social Care",North West Community Services Ltd,,
2014-08-21,525.00,"Adults, Health and Social Care-Adult Health & Social Care",North West Community Services Ltd,,
2014-08-21,1575.00,"Adults, Health and Social Care-Adult Health & Social Care",North West Community Services Ltd,,
2014-08-21,437.50,"Adults, Health and Social Care-Adult Health & Social Care",North West Community Services Ltd,,
2014-08-21,175.00,"Adults, Health and Social Care-Adult Health & Social Care",North West Community Services Ltd,,
2014-08-21,1925.00,"Adults, Health and Social Care-Adult Health & Social Care",North West Community Services Ltd,,
2014-08-21,100.00,"Adults, Health and Social Care-Adult Health & Social Care",North West Community Services Ltd,,
2014-08-21,312.50,"Adults, Health and Social Care-Adult Health & Social Care",North West Community Services Ltd,,
2014-08-21,1150.00,"Adults, Health and Social Care-Adult Health & Social Care",North West Community Services Ltd,,
2014-08-21,350.00,"Adults, Health and Social Care-Adult Health & Social Care",North West Community Services Ltd,,
2014-08-21,175.00,"Adults, Health and Social Care-Adult Health & Social Care",North West Community Services Ltd,,
2014-08-04,1044.43,Economy and Environment-Transport Vehicle Maintenance Workshop,Northern Commercials (Mirfield) Ltd,,
2014-08-26,836.74,Economy and Environment-Transport Vehicle Maintenance Workshop,Northern Commercials (Mirfield) Ltd,,
2014-08-26,11.49,Economy and Environment-Transport Services,Northern Commercials (Mirfield) Ltd,,
2014-08-26,178.66,Economy and Environment-Transport Vehicle Maintenance Workshop,Northern Commercials (Mirfield) Ltd,,
2014-08-26,97.71,Economy and Environment-Transport Vehicle Maintenance Workshop,Northern Commercials (Mirfield) Ltd,,
2014-08-26,38.49,Economy and Environment-Transport Vehicle Maintenance Workshop,Northern Commercials (Mirfield) Ltd,,
2014-08-26,18.09,Economy and Environment-Transport Vehicle Maintenance Workshop,Northern Commercials (Mirfield) Ltd,,
2014-08-26,72.70,Economy and Environment-Transport Vehicle Maintenance Workshop,Northern Commercials (Mirfield) Ltd,,
2014-08-26,250.51,Economy and Environment-Transport Vehicle Maintenance Workshop,Northern Commercials (Mirfield) Ltd,,
2014-08-26,63.08,Economy and Environment-Transport Vehicle Maintenance Workshop,Northern Commercials (Mirfield) Ltd,,
2014-08-26,134.58,Economy and Environment-Transport Vehicle Maintenance Workshop,Northern Commercials (Mirfield) Ltd,,
2014-08-26,75.95,Economy and Environment-Transport Vehicle Maintenance Workshop,Northern Commercials (Mirfield) Ltd,,
2014-08-26,3462.80,Economy and Environment-Regeneration - Capital,Northern Gas Networks Limited,,
2014-08-29,4037.04,Children and Young People-Childrens Services Unit,Northern Lights Preschool,,
2014-08-29,2691.36,Children and Young People-Childrens Services Unit,Northern Lights Preschool,,
2014-08-06,528.11,Economy and Environment-Highways and Engineering Services,Northern Powergrid,,
2014-08-06,931.59,Economy and Environment-Highways & Engineering Services - Capital,Northern Powergrid,,
2014-08-06,967.20,Economy and Environment-Highways & Engineering Services - Capital,Northern Powergrid,,
2014-08-06,348.21,Economy and Environment-Highways & Engineering Services - Capital,Northern Powergrid,,
2014-08-06,101.28,Economy and Environment-Highways & Engineering Services - Capital,Northern Powergrid,,
2014-08-27,648.70,Economy and Environment-Highways & Engineering Services - Capital,Northern Powergrid,,
2014-08-27,483.60,Economy and Environment-Highways & Engineering Services - Capital,Northern Powergrid,,
2014-08-27,5919.57,Economy and Environment-Highways & Engineering Services - Capital,Northern Powergrid,,
2014-08-27,575.34,Economy and Environment-Highways & Engineering Services - Capital,Northern Powergrid,,
2014-08-27,325.38,Economy and Environment-Highways & Engineering Services - Capital,Northern Powergrid,,
2014-08-26,2323.76,"Adults, Health and Social Care-Adult Health & Social Care",Northfields Care Homes Ltd,,
2014-08-15,1476.60,"Adults, Health and Social Care-Adult Health & Social Care",Northgate Information Solutions UK Ltd,,
2014-08-15,1.72,"Adults, Health and Social Care-Adult Health & Social Care",Northgate Information Solutions UK Ltd,,
2014-08-05,1006.89,Chief Executive's Office-Public Health,Northolme Practice,,
2014-08-05,1611.35,Chief Executive's Office-Public Health,Northolme Practice,,
2014-08-20,124327.00,Children and Young People-Education,Northowram Primary School,,
2014-08-04,510.22,Economy and Environment-Transport Services,Northside Truck & Van Ltd,,
2014-08-26,7687.20,"Adults, Health and Social Care-Adult Health & Social Care",Norton House,,
2014-08-26,9441.40,"Adults, Health and Social Care-Adult Health & Social Care",Norton House,,
2014-08-11,2045.13,Economy and Environment-Highways and Engineering Services,Npower,,
2014-08-11,24315.11,Economy and Environment-Highways and Engineering Services,Npower,,
2014-08-11,36469.23,Economy and Environment-Highways and Engineering Services,Npower,,
2014-08-11,3019.66,Economy and Environment-Highways and Engineering Services,Npower,,
2014-08-11,2010.82,Economy and Environment-Highways and Engineering Services,Npower,,
2014-08-11,768.64,Economy and Environment-Highways and Engineering Services,Npower,,
2014-08-13,119.22,Economy and Environment-Regeneration,Npower,,
2014-08-13,135.82,Economy and Environment-Regeneration,Npower,,
2014-08-13,109.57,Economy and Environment-Regeneration,Npower,,
2014-08-13,177.25,Economy and Environment-Regeneration,Npower,,
2014-08-29,66130.49,Economy and Environment-Highways and Engineering Services,Npower,,
2014-08-29,3061.25,Economy and Environment-Highways and Engineering Services,Npower,,
2014-08-29,5472.92,Economy and Environment-Highways and Engineering Services,Npower,,
2014-08-29,1102.31,Economy and Environment-Highways and Engineering Services,Npower,,
2014-08-29,418.12,Economy and Environment-Highways and Engineering Services,Npower,,
2014-08-14,1139.70,"Adults, Health and Social Care-Adult Health & Social Care",O T Stores,,
2014-08-13,2500.00,Economy and Environment-Regeneration - Capital,OFCC,,
2014-08-14,450.00,Communities & Business Change-Museums & Arts,Off The Kerb Productions,,
2014-08-15,1840.65,Chief Executive's Office-Public Health,Office for Public Management Ltd,,
2014-08-13,318.00,Children and Young People-Childrens Care Services,Ofsted,,
2014-08-13,1601.00,Children and Young People-Childrens Care Services,Ofsted,,
2014-08-20,596.00,Children and Young People-Childrens Care Services,Ofsted,,
2014-08-26,636.00,Children and Young People-Childrens Care Services,Ofsted,,
2014-08-26,1601.00,Children and Young People-Childrens Care Services,Ofsted,,
2014-08-29,2018.52,Children and Young People-Childrens Services Unit,Old Earth Primary School,,
2014-08-29,2691.36,Children and Young People-Childrens Services Unit,Old Earth Primary School,,
2014-08-20,38673.00,Children and Young People-Education,Old Town Primary School,,
2014-08-08,995.00,Children and Young People-Schools and Children's Services - Non-School,On Trak,,
2014-08-15,550.00,Children and Young People-Schools and Children's Services - Non-School,On Trak,,
2014-08-12,3294.72,Deputy Chief Executive-ICT Services,Oracle Corporation UK Ltd,,
2014-08-12,1393.20,Deputy Chief Executive-ICT Services,Oracle Corporation UK Ltd,,
2014-08-12,4850.40,Deputy Chief Executive-ICT Services,Oracle Corporation UK Ltd,,
2014-08-05,500.00,Communities & Business Change-Service Development - Client Services,OrangeBox (Square Chapel),,
2014-08-19,4798.67,Children and Young People-Childrens Care Services,Orchard Care (North East) Ltd,,
2014-08-26,1866.00,"Adults, Health and Social Care-Adult Health & Social Care",Orchard Care Homes.Com (3) Ltd re Wordsworth House,,
2014-08-26,11270.60,"Adults, Health and Social Care-Adult Health & Social Care",Orchard Care Homes.com (2)Ltd,,
2014-08-26,14801.26,"Adults, Health and Social Care-Adult Health & Social Care",Orchard Care Homes.com (2)Ltd,,
2014-08-26,29418.56,"Adults, Health and Social Care-Adult Health & Social Care",Orchard Care Homes.com (2)Ltd,,
2014-08-26,3563.36,"Adults, Health and Social Care-Adult Health & Social Care",Orchard Care Homes.com (2)Ltd,,
2014-08-26,3735.84,"Adults, Health and Social Care-Adult Health & Social Care",Orchard Care Homes.com(3) Ltd,,
2014-08-26,7143.72,"Adults, Health and Social Care-Adult Health & Social Care",Orchard Care Homes.com(3) Ltd,,
2014-08-26,1787.92,"Adults, Health and Social Care-Adult Health & Social Care",Orchard Care Homes.com(3) Ltd,,
2014-08-26,1787.92,"Adults, Health and Social Care-Adult Health & Social Care",Orchard Care Homes.com(3) Ltd,,
2014-08-08,1393.00,"Adults, Health and Social Care-Adult Health & Social Care",Osprey Healthcare Ltd,,
2014-08-06,7358.00,Economy and Environment-Regeneration - Capital,Overbury Plc,,
2014-08-14,960.00,Children and Young People-Childrens Services Unit,P & L Nurseries (Shining Stars PDN),,
2014-08-11,1153.10,Chief Executive's Office-Law & Administration Service,P Bennett Associates Ltd,,
2014-08-13,970.65,"Adults, Health and Social Care-Adult Health & Social Care",P Wilkinson Baker Ltd,,
2014-08-05,3302.91,"Adults, Health and Social Care-Adult Health & Social Care",PAJ Premier Care Ltd T/A Caremark (Calderdale),,
2014-08-05,2365.74,"Adults, Health and Social Care-Adult Health & Social Care",PAJ Premier Care Ltd T/A Caremark (Calderdale),,
2014-08-05,3478.41,"Adults, Health and Social Care-Adult Health & Social Care",PAJ Premier Care Ltd T/A Caremark (Calderdale),,
2014-08-05,2316.60,"Adults, Health and Social Care-Adult Health & Social Care",PAJ Premier Care Ltd T/A Caremark (Calderdale),,
2014-08-18,1638.00,"Adults, Health and Social Care-Adult Health & Social Care",PAJ Premier Care Ltd T/A Caremark (Calderdale),,
2014-08-18,1872.00,"Adults, Health and Social Care-Adult Health & Social Care",PAJ Premier Care Ltd T/A Caremark (Calderdale),,
2014-08-18,1872.00,"Adults, Health and Social Care-Adult Health & Social Care",PAJ Premier Care Ltd T/A Caremark (Calderdale),,
2014-08-21,16648.25,"Adults, Health and Social Care-Adult Health & Social Care",PAJ Premier Care Ltd T/A Caremark (Calderdale),,
2014-08-21,3654.50,"Adults, Health and Social Care-Adult Health & Social Care",PAJ Premier Care Ltd T/A Caremark (Calderdale),,
2014-08-27,4300.58,Communities & Business Change-Sport & Leisure Management DSO,PRS For Music,,
2014-08-27,6044.68,Communities & Business Change-Sport & Leisure Management DSO,PRS For Music,,
2014-08-27,5140.91,Communities & Business Change-Sport & Leisure Management DSO,PRS For Music,,
2014-08-27,6637.51,Communities & Business Change-Sport & Leisure Management DSO,PRS For Music,,
2014-08-27,3183.93,Communities & Business Change-Sport & Leisure Management DSO,PRS For Music,,
2014-08-26,5363.76,"Adults, Health and Social Care-Adult Health & Social Care",Paddock Lodge Residential Home,,
2014-08-26,1720.32,"Adults, Health and Social Care-Adult Health & Social Care",Park Homes (Uk) Ltd,,
2014-08-26,1929.22,"Adults, Health and Social Care-Adult Health & Social Care",Park Homes (Uk) Ltd,,
2014-08-20,242511.00,Children and Young People-Education,Park Lane High School,,
2014-08-15,591.00,Communities & Business Change-Recreation & Support,Park Tennis Club,,
2014-08-19,4871.43,"Adults, Health and Social Care-Adult Health & Social Care",Park View N H,,
2014-08-19,4871.43,"Adults, Health and Social Care-Adult Health & Social Care",Park View N H,,
2014-08-26,4612.88,"Adults, Health and Social Care-Adult Health & Social Care",Park View N H,,
2014-08-26,1757.96,"Adults, Health and Social Care-Adult Health & Social Care",Park View N H,,
2014-08-26,1757.96,"Adults, Health and Social Care-Adult Health & Social Care",Park View N H,,
2014-08-26,4618.40,"Adults, Health and Social Care-Adult Health & Social Care",Park View N H,,
2014-08-26,8205.49,"Adults, Health and Social Care-Adult Health & Social Care",Park View N H,,
2014-08-11,30.00,Economy and Environment-Highways and Engineering Services,Parkeon,,
2014-08-11,1752.00,Economy and Environment-Highways and Engineering Services,Parkeon,,
2014-08-29,1752.00,Economy and Environment-Highways and Engineering Services,Parkeon,,
2014-08-29,30.00,Economy and Environment-Highways and Engineering Services,Parkeon,,
2014-08-29,157.00,Economy and Environment-Highways and Engineering Services,Parkeon,,
2014-08-08,1356.00,"Adults, Health and Social Care-Adult Health & Social Care",Parkhouse Healthcare Ltd,,
2014-08-20,188365.00,Children and Young People-Education,Parkinson Lane Primary School,,
2014-08-27,2202.00,Economy and Environment-Highways and Engineering Services,Patrol,,
2014-08-21,3555.00,Economy and Environment-Transport Services,Pellon Private Hire,,
2014-08-14,447.38,Communities & Business Change-Safer Cleaner Greener,Pendle Frozen Foods Ltd,,
2014-08-26,6001.84,"Adults, Health and Social Care-Adult Health & Social Care",Pendleton Care Ltd,,
2014-08-18,1850.00,Economy and Environment-Housing Services,Pennine Community Power,,
2014-08-20,25000.00,Children and Young People-Childrens Services Unit,Pennine Housing 2000 Ltd,,
2014-08-05,1852.64,"Adults, Health and Social Care-Adult Health & Social Care",Pennine Lodge Residential Care,,
2014-08-05,29642.24,"Adults, Health and Social Care-Adult Health & Social Care",Pennine Lodge Residential Care,,
2014-08-26,21363.70,"Adults, Health and Social Care-Adult Health & Social Care",Pennine Lodge Residential Care,,
2014-08-26,1743.80,"Adults, Health and Social Care-Adult Health & Social Care",Pennine Lodge Residential Care,,
2014-08-05,456.48,"Adults, Health and Social Care-Adult Health & Social Care",Pennine Magpie,,
2014-08-05,646.68,"Adults, Health and Social Care-Adult Health & Social Care",Pennine Magpie,,
2014-08-05,1608.36,"Adults, Health and Social Care-Adult Health & Social Care",Pennine Magpie,,
2014-08-20,684.72,"Adults, Health and Social Care-Adult Health & Social Care",Pennine Magpie,,
2014-08-20,1732.08,"Adults, Health and Social Care-Adult Health & Social Care",Pennine Magpie,,
2014-08-20,532.56,"Adults, Health and Social Care-Adult Health & Social Care",Pennine Magpie,,
2014-08-29,672.84,Children and Young People-Childrens Services Unit,Penny Saville,,
2014-08-14,552.00,Communities & Business Change-Safer Cleaner Greener,Pentland Plants Ltd,,
2014-08-14,1490.40,Communities & Business Change-Safer Cleaner Greener,Pentland Plants Ltd,,
2014-08-14,372.60,Communities & Business Change-Safer Cleaner Greener,Pentland Plants Ltd,,
2014-08-14,151.80,Communities & Business Change-Safer Cleaner Greener,Pentland Plants Ltd,,
2014-08-14,345.00,Communities & Business Change-Safer Cleaner Greener,Pentland Plants Ltd,,
2014-08-04,765.60,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-08-11,6250.00,"Adults, Health and Social Care-Adult Health & Social Care",Percy Westhead & Company,,
2014-08-13,678.40,"Adults, Health and Social Care-Adult Health & Social Care",Peter Gajic,,
2014-08-14,451.00,Communities & Business Change-Safer Cleaner Greener,Phs Group Plc,,
2014-08-15,3328.00,Economy and Environment-Regeneration - Capital,Phs Group Plc,,
2014-08-05,4009.49,Communities & Business Change-Service Development - Client Services,Pick Everard,,
2014-08-05,3220.79,Communities & Business Change-Service Development - Client Services,Pick Everard,,
2014-08-05,1646.98,Communities & Business Change-Service Development - Client Services,Pick Everard,,
2014-08-05,1323.02,Communities & Business Change-Service Development - Client Services,Pick Everard,,
2014-08-05,833.01,Communities & Business Change-Service Development - Client Services,Pick Everard,,
2014-08-05,1036.99,Communities & Business Change-Service Development - Client Services,Pick Everard,,
2014-08-06,6667.00,Economy and Environment-Regeneration - Capital,Pick Everard,,
2014-08-06,15020.00,Economy and Environment-Regeneration - Capital,Pick Everard,,
2014-08-07,7460.00,Economy and Environment-Regeneration - Capital,Pick Everard,,
2014-08-11,781.83,"Adults, Health and Social Care-Adult Health & Social Care",Places For Peoples Homes Ltd,,
2014-08-05,1567.80,Chief Executive's Office-Public Health,Plane Trees Group Practice,,
2014-08-05,783.74,Chief Executive's Office-Public Health,Plane Trees Group Practice,,
2014-08-12,7443.00,Children and Young People-Childrens Services Unit,Police & Crime Commissioner For West Yorkshire,,
2014-08-08,7054.00,Children and Young People-Education - Capital,Portakabin Ltd,,
2014-08-08,529.94,Children and Young People-Education - Capital,Portakabin Ltd,,
2014-08-08,966.34,Children and Young People-Education - Capital,Portakabin Ltd,,
2014-08-14,79.00,Communities & Business Change-Libraries Info & Tourism,Preservation Equipment Ltd,,
2014-08-14,378.00,Communities & Business Change-Libraries Info & Tourism,Preservation Equipment Ltd,,
2014-08-14,43.00,Communities & Business Change-Libraries Info & Tourism,Preservation Equipment Ltd,,
2014-08-14,71.00,Communities & Business Change-Libraries Info & Tourism,Preservation Equipment Ltd,,
2014-08-14,10.00,Communities & Business Change-Libraries Info & Tourism,Preservation Equipment Ltd,,
