Body,Organistion Name,Transaction Date,Transaction number,Supplier Name,Net Amount,Merchant Category,Merchant Category Group,Expense Area,Expense Type,Expense Code
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2018-09-10,92142,HALIFAX STN TO,48.60,Passenger Railways,Travel,Chief Executive's Office (obsolete)-Law & Administration Service,Expenses,80454600
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2018-09-10,92143,HALIFAX STN TO,24.30,Passenger Railways,Travel,Chief Executive's Office (obsolete)-Law & Administration Service,Expenses,80454600
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2018-09-18,92446,HALIFAX STN TO,20.68,Passenger Railways,Travel,Chief Executive's Office (obsolete)-Finance Service,Expenses,26311600
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2018-10-16,93655,HALIFAX STN TO,26.83,Passenger Railways,Travel,Chief Executive's Office (obsolete)-Finance Service,Expenses,26311600
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2018-10-16,93656,HALIFAX STN TO,34.87,Passenger Railways,Travel,Chief Executive's Office (obsolete)-Finance Service,Expenses,26311600
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2018-09-07,92048,HALIFAX TC,5.00,Bus Lines/Charter/Tour,Travel,Children and Young People's Services-Childrens Care Services,Public Transport,72213300
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2018-08-08,90934,HALIFAX TIMBER MERCHANT,83.33,Lumber/Build. Supply Stores,Building Materials,Adult Services and Wellbeing-Adult Health & Social Care,Equipment Furniture And Materials,88194020
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2018-08-08,90935,HALIFAX TIMBER MERCHANT,83.33,Lumber/Build. Supply Stores,Building Materials,Adult Services and Wellbeing-Adult Health & Social Care,Equipment Furniture And Materials,88194020
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2018-08-08,90936,HALIFAX TIMBER MERCHANT,16.45,Lumber/Build. Supply Stores,Building Materials,Adult Services and Wellbeing-Adult Health & Social Care,Equipment Furniture And Materials,88194020
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2018-08-22,91445,HALIFAX TIMBER MERCHANT,83.33,Lumber/Build. Supply Stores,Building Materials,Adult Services and Wellbeing-Adult Health & Social Care,Equipment Furniture And Materials,88194020
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2018-08-22,91446,HALIFAX TIMBER MERCHANT,49.36,Lumber/Build. Supply Stores,Building Materials,Adult Services and Wellbeing-Adult Health & Social Care,Equipment Furniture And Materials,88194020
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2018-08-22,91447,HALIFAX TIMBER MERCHANT,83.33,Lumber/Build. Supply Stores,Building Materials,Adult Services and Wellbeing-Adult Health & Social Care,Equipment Furniture And Materials,88194020
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2018-08-22,91448,HALIFAX TIMBER MERCHANT,83.33,Lumber/Build. Supply Stores,Building Materials,Adult Services and Wellbeing-Adult Health & Social Care,Equipment Furniture And Materials,88194020
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2018-08-22,91449,HALIFAX TIMBER MERCHANT,83.33,Lumber/Build. Supply Stores,Building Materials,Adult Services and Wellbeing-Adult Health & Social Care,Equipment Furniture And Materials,88194020
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2018-08-22,91450,HALIFAX TIMBER MERCHANT,83.33,Lumber/Build. Supply Stores,Building Materials,Adult Services and Wellbeing-Adult Health & Social Care,Equipment Furniture And Materials,88194020
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2018-08-22,91451,HALIFAX TIMBER MERCHANT,83.33,Lumber/Build. Supply Stores,Building Materials,Adult Services and Wellbeing-Adult Health & Social Care,Equipment Furniture And Materials,88194020
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2018-09-04,91889,HMCOURTS-SERVICE.G,20.00,Fines,Statutory Bodies,Adult Services and Wellbeing-Adult Health & Social Care,Services,88444408
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2018-08-22,91456,HOME BARGAINS,8.79,Hardware Stores,General Retail And Wholesale,Children and Young People's Services-Schools and Children's Services - Non-School,Miscellaneous Expenses,686P4826
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2018-08-02,90638,HOME BARGAINS,4.12,Hardware Stores,General Retail And Wholesale,Adult Services and Wellbeing-Adult Health & Social Care,Equipment Furniture And Materials,46654000
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2018-09-20,92523,JAMES CHAMBERS (TIMBER,16.19,Hardware Stores,General Retail And Wholesale,Adult Services and Wellbeing-Adult Health & Social Care,Equipment Furniture And Materials,88194020
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2018-09-15,92337,JD SPORTS PLC,72.00,Sporting Goods Stores,General Retail And Wholesale,Children and Young People's Services-Childrens Care Services,Services,72214423
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2018-07-10,89827,JOHNSTON PUBLISHING HOTL,34.00,News Dealers/Newsstands,Books And Periodicals,Economy and Environment (obsolete)-Economy and Investment,Equipment Furniture And Materials,16154035
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2018-07-25,90342,JOHNSTON PUBLISHING HOTL,22.00,News Dealers/Newsstands,Books And Periodicals,Economy and Environment (obsolete)-Economy and Investment,Equipment Furniture And Materials,16164035
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2018-08-22,91444,KB ELECTRICAL,52.21,Household Appliance Stores,General Retail And Wholesale,Adult Services and Wellbeing-Adult Health & Social Care,Equipment Furniture And Materials,88194020
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2018-07-27,90436,KFC HALIFAX DT,4.99,Fast Food Restaurants,Restaurants And Bars,Children and Young People's Services-Childrens Care Services,Services,72214421
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2018-09-13,92222,LADYSHIP CARPETS,250.00,Floor Covering Stores,General Retail And Wholesale,Children and Young People's Services-Childrens Services Unit,Customer And Client Receipts,701A9520
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2018-08-24,91517,LARACASTS,6.03,Computer Program/Sys Design,Computer Equipment & Services,Communities & Service Support (obsolete)-Customer Services and Communications,Communications And Computers,10524540
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2018-09-24,92668,LARACASTS,5.91,Computer Program/Sys Design,Computer Equipment & Services,Communities & Service Support (obsolete)-Customer Services and Communications,Communications And Computers,10524540
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2018-09-14,92317,LIDL UK  BRADFORD,4.17,Grocery Stores,General Retail And Wholesale,Children and Young People's Services-Schools and Children's Services - Non-School,Equipment Furniture And Materials,68MA4017
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2018-08-26,91548,LIDL UK  BRADFORD,3.15,Grocery Stores,General Retail And Wholesale,Children and Young People's Services-Schools and Children's Services - Non-School,Equipment Furniture And Materials,68MA4017
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2018-09-27,92836,LIDL UK  HALIFAX,0.37,Grocery Stores,General Retail And Wholesale,Communities & Service Support (obsolete)-Museums & Arts,Expenses,12644673
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2018-09-02,91738,LIDL UK  TODMORDEN,23.76,Grocery Stores,General Retail And Wholesale,Communities & Service Support (obsolete)-Community Safety & Support,Expenses,04194604
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2018-08-05,90724,LIDL UK  TODMORDEN,8.99,Grocery Stores,General Retail And Wholesale,Communities & Service Support (obsolete)-Community Safety & Support,Expenses,04194604
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2018-07-31,90544,LITTLE LION MANCHE,209.94,Amusement/Rec Serv - Def,Leisure Activities,Children and Young People's Services-Schools and Children's Services - Non-School,Miscellaneous Expenses,686P4826
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2018-07-31,90545,LITTLE LION MANCHE,244.94,Amusement/Rec Serv - Def,Leisure Activities,Children and Young People's Services-Schools and Children's Services - Non-School,Miscellaneous Expenses,686P4826
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2018-09-10,92099,LNER WEB SALES,134.58,Passenger Railways,Travel,Deputy Chief Executive (obsolete)-Executives Management,Expenses,28404600
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2018-06-28,89396,LOVE FURNITURE AND CAR,125.00,Furniture/Equip Stores,General Retail And Wholesale,Communities & Service Support (obsolete)-Customer Services and Communications,Services,10294417
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2018-09-15,92303,M & A KEYS & LOCKS,38.40,Shoe Repair/Shine/Hat Clean,General Retail And Wholesale,Communities & Service Support (obsolete)-Recreation & Support,Repairs Alterations And Maintenance Of Buildings Fixed Plant And Grounds,06112040
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2018-08-10,91016,MAGIC CARPETS,250.00,Floor Covering Stores,General Retail And Wholesale,Children and Young People's Services-Childrens Services Unit,Other Grants Reimbursements And Contributions,701A9120
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2018-07-25,90329,MAGIC CARPETS,176.11,Floor Covering Stores,General Retail And Wholesale,Communities & Service Support (obsolete)-Customer Services and Communications,Services,10294417
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2018-08-28,91615,MAILCHIMP   *MONTHLY,96.95,Continuity/Subscription Mercht,Mail Order / Direct Selling,Deputy Chief Executive (obsolete)-Executives Management,Communications And Computers,28424500
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2018-09-05,91916,MARKS&SPENCER PLC SACA,4.17,Grocery Stores,General Retail And Wholesale,Chief Executive's Office (obsolete)-Law & Administration Service,Equipment Furniture And Materials (Cont),80444117
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2018-09-20,92532,MARKS&SPENCER PLC SACA,13.33,Grocery Stores,General Retail And Wholesale,Adult Services and Wellbeing-Adult Health & Social Care,Services,46654420
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2018-08-02,90673,MARTIN MCCOLL,11.47,Misc Food Stores - Default,Catering And Catering Supplies,Children and Young People's Services-Schools and Children's Services - Non-School,Miscellaneous Expenses,686P4826
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2018-08-09,90989,MARTIN MCCOLL,12.21,Misc Food Stores - Default,Catering And Catering Supplies,Children and Young People's Services-Schools and Children's Services - Non-School,Miscellaneous Expenses,686P4826
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2018-09-13,92247,MATALAN,18.83,Mens/Womens Clothing Stores,General Retail And Wholesale,Children and Young People's Services-Childrens Care Services,Services,72154423
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2018-09-07,92025,MCDONALDS,3.76,Fast Food Restaurants,Restaurants And Bars,Children and Young People's Services-Childrens Care Services,Services,72154421
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2018-09-17,92388,MEETINGZONE LTD,8.77,Professional Services - Def,Professional Services,Chief Executive's Office (obsolete)-Public Health,Expenses,44004600
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2018-07-27,90438,MICROSOFT   *XBOX,7.99,,,Children and Young People's Services-Childrens Care Services,Services,72214422
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2018-09-06,91953,MORRISONS PETROL,39.53,Automated Fuel Dispensers,Automotive Fuel,Children and Young People's Services-Childrens Care Services,Contract Hire And Operating Leases,721532VD
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2018-08-01,90566,MSFT *<E020066UGY>,22.36,Computers/Peripherals/Software,Computer Equipment & Services,Communities & Service Support (obsolete)-Customer Services and Communications,Communications And Computers,10524540
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2018-09-01,91710,MSFT *<E02006DDZI>,22.36,Computers/Peripherals/Software,Computer Equipment & Services,Communities & Service Support (obsolete)-Customer Services and Communications,Communications And Computers,10524540
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2018-08-24,91564,MSFT *<E03006FSK7>,22.60,Computers/Peripherals/Software,Computer Equipment & Services,Deputy Chief Executive (obsolete)-ICT Services,Communications And Computers,2A294540
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2018-09-27,92829,MYTHOLMROYD BUILDERS M,52.50,Construction Materials - Def,Building Materials,Communities & Service Support (obsolete)-Safer Cleaner Greener,Equipment Furniture And Materials,90264020
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2018-08-29,91652,Microsoft *Xbox,7.99,,,Children and Young People's Services-Childrens Care Services,Services,72214422
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2018-08-29,91653,Microsoft *Xbox,7.99,,,Children and Young People's Services-Childrens Care Services,Services,72214422
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2018-08-15,91225,NET WORLD SPORTS,13.25,Misc Speciality Retail,General Retail And Wholesale,Communities & Service Support (obsolete)-Sport & Leisure Management DSO,Equipment Furniture And Materials,92564049
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2018-09-25,92745,NEWBANK GARDEN CEN,52.96,Lawn/Garden Supply/Nursery,Estate And Garden Services,Communities & Service Support (obsolete)-Recreation & Support,Equipment Furniture And Materials (Cont),06114110
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2018-09-13,92225,NEWBANK GARDEN CEN,6.65,Lawn/Garden Supply/Nursery,Estate And Garden Services,Communities & Service Support (obsolete)-Recreation & Support,Equipment Furniture And Materials (Cont),06114110
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2018-09-26,92778,NORD GREEN NURSERIES,374.75,Lawn/Garden Supply/Nursery,Estate And Garden Services,Communities & Service Support (obsolete)-Recreation & Support,Equipment Furniture And Materials (Cont),06114110
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2018-09-21,92612,NORTHERN RAIL,12.10,Passenger Railways,Travel,Communities & Service Support (obsolete)-Customer Services and Communications,Miscellaneous Expenses,10384800
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2018-08-29,91619,NORTHERN RAIL,142.80,Passenger Railways,Travel,Economy and Environment (obsolete)-Corporate Asset and Facilities Management,Expenses,54004602
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2018-09-10,92069,NORTHERN RAIL,63.50,Passenger Railways,Travel,Economy and Environment (obsolete)-Housing Services,Car Allowances,52193400
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2018-09-21,92565,NORTHERN RAIL,261.30,Passenger Railways,Travel,Economy and Environment (obsolete)-Corporate Asset and Facilities Management,Expenses,54004602
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2018-09-21,92566,NORTHERN RAIL,281.70,Passenger Railways,Travel,Economy and Environment (obsolete)-Planning & Building Control,Expenses,58104602
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2018-09-24,92667,NORTHERN RAIL,20.17,Passenger Railways,Travel,Communities & Service Support (obsolete)-Customer Services and Communications,Expenses,10541600
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2018-09-06,91969,NORTHERN RAIL LTD-,9.90,Passenger Railways,Travel,Communities & Service Support (obsolete)-Community Safety & Support,Expenses,04194600
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2018-08-12,91028,NORTHERN RAIL LTD-,45.10,Passenger Railways,Travel,Communities & Service Support (obsolete)-Community Safety & Support,Expenses,04194600
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2018-07-13,89967,NORTHERN RAIL LTD-,9.60,Passenger Railways,Travel,Communities & Service Support (obsolete)-Community Safety & Support,Expenses,04194600
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2018-05-23,88144,NSPCC PUBLICATIONS,40.00,Charitable/Soc Service Orgs,Clubs/Associations/Organisations,Children and Young People's Services-Childrens Services Unit,Expenses,701A4690
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2018-09-24,92699,ONE STOP 1703,1.60,Grocery Stores,General Retail And Wholesale,Communities & Service Support (obsolete)-Community Safety & Support,Expenses,04194604
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2018-08-05,90725,ONE STOP 1703,0.85,Grocery Stores,General Retail And Wholesale,Communities & Service Support (obsolete)-Community Safety & Support,Expenses,04194604
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2018-08-07,90877,ONE STOP 1703,4.31,Grocery Stores,General Retail And Wholesale,Communities & Service Support (obsolete)-Community Safety & Support,Expenses,04194604
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2018-06-03,88436,ONE STOP 1703,7.75,Grocery Stores,General Retail And Wholesale,Communities & Service Support (obsolete)-Community Safety & Support,Expenses,04194604
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2018-09-04,91897,PARENTPAY E-COM R,12.00,Colleges/Univ/Jc/Profession,Training And Educational,Children and Young People's Services-Childrens Care Services,Catering Clothing And Uniforms,72214200
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2018-09-11,92148,PARENTPAY E-COM R,6.00,Colleges/Univ/Jc/Profession,Training And Educational,Children and Young People's Services-Childrens Care Services,Catering Clothing And Uniforms,72214200
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2018-09-26,92819,PAYPAL *AMENITYFORU,51.00,Schools - Default,Training And Educational,Communities & Service Support (obsolete)-Safer Cleaner Greener,Equipment Furniture And Materials,90404020
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2018-09-26,92820,PAYPAL *AMENITYFORU,51.00,Schools - Default,Training And Educational,Communities & Service Support (obsolete)-Safer Cleaner Greener,Equipment Furniture And Materials,90244020
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2018-03-27,86127,PAYPAL *ARGOSLIMITE,44.95,Variety Stores,General Retail And Wholesale,Children and Young People's Services-Childrens Services Unit,Customer And Client Receipts,701A9520
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2018-09-12,92172,PAYPAL *BJSUPPLIES,22.48,Variety Stores,General Retail And Wholesale,Communities & Service Support (obsolete)-Sport & Leisure Management DSO,Equipment Furniture And Materials,92574018
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2018-08-28,91589,PAYPAL *CRAZYCOLESC,10.29,Chemicals/Allied Prods - Def,Miscellaneous Industrial/Commercial Supplies,Communities & Service Support (obsolete)-Sport & Leisure Management DSO,Equipment Furniture And Materials,92574018
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2018-09-06,91944,PAYPAL *CREATIVEDEC,30.99,Artist/Craft Shops,General Retail And Wholesale,Communities & Service Support (obsolete)-Sport & Leisure Management DSO,Miscellaneous Expenses,92574826
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2018-08-16,91253,PAYPAL *CUTPLASTICS,135.30,Antique Shops,General Retail And Wholesale,Communities & Service Support (obsolete)-Museums & Arts,Miscellaneous Expenses,12404874
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2018-04-11,86629,PAYPAL *FRG LTD,57.50,Schools - Default,Training And Educational,Children and Young People's Services-Childrens Services Unit,Expenses,701A4611
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2018-08-02,90674,PAYPAL *HOBBYCRAFT,380.00,Antique Shops,General Retail And Wholesale,Communities & Service Support (obsolete)-Libraries Info & Tourism,Expenses,08014690
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2018-08-30,91811,PELLON LANE SSTN,75.64,Service Stations,Automotive Fuel,Adult Services and Wellbeing-Adult Health & Social Care,Direct Transport Costs,88193020
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2018-09-11,92141,PELLON LANE SSTN,27.38,Service Stations,Automotive Fuel,Adult Services and Wellbeing-Adult Health & Social Care,Direct Transport Costs,88193020
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2018-08-09,90976,PELLON LANE SSTN,76.71,Service Stations,Automotive Fuel,Adult Services and Wellbeing-Adult Health & Social Care,Direct Transport Costs,88193020
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2018-09-07,92047,PIZZA HUT (747),22.24,Restaurants,Restaurants And Bars,Children and Young People's Services-Childrens Care Services,Services,72214421
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2018-07-27,90434,PLAYSTATIONNETWORK,12.00,,,Children and Young People's Services-Childrens Care Services,Services,72214422
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2018-08-03,90749,PLEASURE BEACH,316.67,Amusement/Rec Serv - Def,Leisure Activities,Children and Young People's Services-Schools and Children's Services - Non-School,Miscellaneous Expenses,686P4826
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2018-09-06,91979,PMC ELECTRICS LIMI,53.94,Phone Serv/Equip Non-Util,Telecommunication Services,Adult Services and Wellbeing-Adult Health & Social Care,Communications And Computers,88114530
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2018-09-06,91980,PMC ELECTRICS LIMI,63.94,Phone Serv/Equip Non-Util,Telecommunication Services,Adult Services and Wellbeing-Adult Health & Social Care,Communications And Computers,88114530
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2018-09-06,91981,PMC ELECTRICS LIMI,53.94,Phone Serv/Equip Non-Util,Telecommunication Services,Adult Services and Wellbeing-Adult Health & Social Care,Communications And Computers,88114530
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2018-08-09,90949,PNF BUILDERS MERCHANT LTD,273.00,Construction Materials - Def,Building Materials,Adult Services and Wellbeing-Adult Health & Social Care,Equipment Furniture And Materials,88194020
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2018-08-17,91269,PNF BUILDERS MERCHANT LTD,42.00,Construction Materials - Def,Building Materials,Adult Services and Wellbeing-Adult Health & Social Care,Equipment Furniture And Materials,88194020
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2018-08-21,91374,PNF BUILDERS MERCHANT LTD,196.40,Construction Materials - Def,Building Materials,Adult Services and Wellbeing-Adult Health & Social Care,Equipment Furniture And Materials,88194020
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2018-08-28,91588,PNF BUILDERS MERCHANT LTD,13.50,Construction Materials - Def,Building Materials,Adult Services and Wellbeing-Adult Health & Social Care,Equipment Furniture And Materials,88194020
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2018-09-05,91908,PNF BUILDERS MERCHANT LTD,200.97,Construction Materials - Def,Building Materials,Adult Services and Wellbeing-Adult Health & Social Care,Equipment Furniture And Materials,88194020
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2018-08-29,91649,POST OFFICE COUNTER,4.02,Postage Stamps,Mail And Courier Services,Children and Young People's Services-Childrens Care Services,Communications And Computers,72214500
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2018-08-29,91625,POST OFFICE COUNTER,7.30,Postage Stamps,Mail And Courier Services,Communities & Service Support (obsolete)-Customer Services and Communications,Communications And Computers,10204500
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2018-09-05,91917,POST OFFICE COUNTER,16.37,Postage Stamps,Mail And Courier Services,Communities & Service Support (obsolete)-Customer Services and Communications,Communications And Computers,10204500
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2018-09-11,92123,POST OFFICE COUNTER,14.60,Postage Stamps,Mail And Courier Services,Communities & Service Support (obsolete)-Customer Services and Communications,Communications And Computers,10204500
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2018-09-21,92591,POST OFFICE COUNTER,7.30,Postage Stamps,Mail And Courier Services,Communities & Service Support (obsolete)-Customer Services and Communications,Communications And Computers,10204500
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2018-09-07,92010,POUNDLAND LTD 1348,0.84,Discount Stores,General Retail And Wholesale,Children and Young People's Services-Children and Young People's Serv - Central Depts.,Catering Clothing And Uniforms,60004212
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2018-09-20,92533,POUNDLAND LTD 1348,13.33,Discount Stores,General Retail And Wholesale,Adult Services and Wellbeing-Adult Health & Social Care,Services,46654420
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2018-08-30,91804,POUNDLAND LTD 1348,6.05,Discount Stores,General Retail And Wholesale,Communities & Service Support (obsolete)-Museums & Arts,Equipment Furniture And Materials,12034020
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2018-05-30,88376,POUNDWORLD RETAIL,3.00,Variety Stores,General Retail And Wholesale,Communities & Service Support (obsolete)-Libraries Info & Tourism,Miscellaneous Expenses,08294800
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2018-06-06,88585,POUNDWORLD RETAIL,1.00,Variety Stores,General Retail And Wholesale,Communities & Service Support (obsolete)-Libraries Info & Tourism,Miscellaneous Expenses,08294800
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2018-08-30,91807,PP*1899CODE,1.00,Professional Services - Def,Professional Services,Communities & Service Support (obsolete)-Community Safety & Support,Expenses,04194604
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2018-06-15,88945,PP*1899CODE,1.00,Professional Services - Def,Professional Services,Communities & Service Support (obsolete)-Libraries Info & Tourism,Miscellaneous Expenses,08294800
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2018-08-10,90997,PREMIER FARNELL,71.22,Electrical Parts/Equipment,Building Materials,Communities & Service Support (obsolete)-Museums & Arts,Equipment Furniture And Materials,12414020
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2018-09-10,92127,PREMIER INN 44531780,172.50,Premier Travel Inns,Hotels And Accommodation,Economy and Environment (obsolete)-Housing Services,Expenses,52024600
