Payment Date,Amount,Benificiary Name,Organisational Unit
2016-10-25,577.70,Konica Minolta Business Solutions East Ltd,Communities & Service Support-Customer Services and Communications
2016-10-31,16146.93,Konica Minolta Business Solutions East Ltd,Deputy Chief Executive-ICT Services
2016-10-04,4362.00,REDACTED PERSONAL DATA,Chief Executive's Office-Other Services
2016-10-04,4086.00,REDACTED PERSONAL DATA,Chief Executive's Office-Other Services
2016-10-04,2065.83,REDACTED PERSONAL DATA,Chief Executive's Office-Other Services
2016-10-12,4760.00,REDACTED PERSONAL DATA,Chief Executive's Office-Other Services
2016-10-12,3156.00,REDACTED PERSONAL DATA,Chief Executive's Office-Other Services
2016-10-19,5000.00,REDACTED PERSONAL DATA,Chief Executive's Office-Other Services
2016-10-26,4602.00,REDACTED PERSONAL DATA,Chief Executive's Office-Other Services
2016-10-26,4548.00,REDACTED PERSONAL DATA,Chief Executive's Office-Other Services
2016-10-26,1908.00,REDACTED PERSONAL DATA,Chief Executive's Office-Other Services
2016-10-18,2470.00,REDACTED PERSONAL DATA,Chief Executive's Office-Other Services
2016-10-10,578.00,Land Use Consultants Ltd,Economy and Environment-Planning & Building Control
2016-10-10,3969.00,Land Use Consultants Ltd,Economy and Environment-Planning & Building Control
2016-10-25,3120.00,Landscape Engineering Ltd,Economy and Environment-Highways & Engineering Services - Capital
2016-10-14,662.10,Langham,"Adults, Health and Social Care-Adult Health & Social Care"
2016-10-18,2050.76,Laurel Mount Nursing Home,"Adults, Health and Social Care-Adult Health & Social Care"
2016-10-18,1114.36,Laurel Mount Nursing Home,"Adults, Health and Social Care-Adult Health & Social Care"
2016-10-14,403.95,Lauren James Office Interiors Ltd,Communities & Service Support-Sport & Leisure Management DSO
2016-10-14,664.05,Lauren James Office Interiors Ltd,Communities & Service Support-Sport & Leisure Management DSO
2016-10-14,936.00,Lauren James Office Interiors Ltd,Communities & Service Support-Sport & Leisure Management DSO
2016-10-18,3362.00,Lawwood Ltd,"Adults, Health and Social Care-Adult Health & Social Care"
2016-10-18,11530.60,Lee Mount Health Care Ltd,"Adults, Health and Social Care-Adult Health & Social Care"
2016-10-18,5135.04,Lee Mount Health Care Ltd,"Adults, Health and Social Care-Adult Health & Social Care"
2016-10-18,23078.10,Lee Mount Health Care Ltd,"Adults, Health and Social Care-Adult Health & Social Care"
2016-10-19,124751.00,Lee Mount Primary School,Children and Young People-Education
2016-10-26,1700.00,REDACTED PERSONAL DATA,Chief Executive's Office-Other Services
2016-10-12,660.00,Leeds Beckett University,Deputy Chief Executive-Human Resources
2016-10-03,1140.00,Leeds City Council,Children and Young People-Schools and Children's Services - Non-School
2016-10-04,1632.25,Leeds City Council,Economy and Environment-Highways and Engineering Services
2016-10-14,985.00,Leeds City Council,Chief Executive's Office-Public Health
2016-10-19,1214.90,Leeds City Council,Economy and Environment-Highways & Engineering Services - Capital
2016-10-24,13625.00,Leeds City Council,Economy and Environment-Highways and Engineering Services
2016-10-25,100.00,Leeds City Council,Economy and Environment-Highways & Engineering Services - Capital
2016-10-25,100.00,Leeds City Council,Economy and Environment-Highways & Engineering Services - Capital
2016-10-25,100.00,Leeds City Council,Economy and Environment-Highways & Engineering Services - Capital
2016-10-25,100.00,Leeds City Council,Economy and Environment-Highways & Engineering Services - Capital
2016-10-25,100.00,Leeds City Council,Economy and Environment-Highways & Engineering Services - Capital
2016-10-25,100.00,Leeds City Council,Economy and Environment-Highways & Engineering Services - Capital
2016-10-25,100.00,Leeds City Council,Economy and Environment-Highways & Engineering Services - Capital
2016-10-25,100.00,Leeds City Council,Economy and Environment-Highways & Engineering Services - Capital
2016-10-25,100.00,Leeds City Council,Economy and Environment-Highways & Engineering Services - Capital
2016-10-25,100.00,Leeds City Council,Economy and Environment-Highways & Engineering Services - Capital
2016-10-25,100.00,Leeds City Council,Economy and Environment-Highways & Engineering Services - Capital
2016-10-25,100.00,Leeds City Council,Economy and Environment-Highways & Engineering Services - Capital
2016-10-25,1050.00,Leeds City Council,Economy and Environment-Highways & Engineering Services - Capital
2016-10-18,532.80,Leonard Cheshire Foundation,"Adults, Health and Social Care-Adult Health & Social Care"
2016-10-18,5024.36,Leonard Cheshire Foundation,"Adults, Health and Social Care-Adult Health & Social Care"
2016-10-18,14081.64,Leonard Cheshire Foundation,"Adults, Health and Social Care-Adult Health & Social Care"
2016-10-18,3106.40,Leonard Cheshire Foundation,"Adults, Health and Social Care-Adult Health & Social Care"
2016-10-18,522.80,Leonard Cheshire Foundation,"Adults, Health and Social Care-Adult Health & Social Care"
2016-10-18,3069.88,Leonard Cheshire Foundation,"Adults, Health and Social Care-Adult Health & Social Care"
2016-10-18,1184.72,Leonard Cheshire Foundation,"Adults, Health and Social Care-Adult Health & Social Care"
2016-10-18,3134.20,Leonard Cheshire Foundation,"Adults, Health and Social Care-Adult Health & Social Care"
2016-10-18,10173.44,Leonard Cheshire Foundation,"Adults, Health and Social Care-Adult Health & Social Care"
2016-10-18,6852.04,Leonard Cheshire Foundation,"Adults, Health and Social Care-Adult Health & Social Care"
2016-10-18,1807.64,Leonard Cheshire Foundation,"Adults, Health and Social Care-Adult Health & Social Care"
2016-10-18,522.80,Leonard Cheshire Foundation,"Adults, Health and Social Care-Adult Health & Social Care"
2016-10-18,13551.16,Leonard Cheshire Foundation,"Adults, Health and Social Care-Adult Health & Social Care"
2016-10-18,2090.00,Leonard Cheshire Foundation,"Adults, Health and Social Care-Adult Health & Social Care"
2016-10-13,92611.75,Lifeline Project Limited,Chief Executive's Office-Public Health
2016-10-18,2024.44,Lifestyle Care Management Re Knights Court,"Adults, Health and Social Care-Adult Health & Social Care"
2016-10-18,549.52,Lifestyle Care Management Re Knights Court,"Adults, Health and Social Care-Adult Health & Social Care"
2016-10-17,4202.24,Lifetime Opportunities,"Adults, Health and Social Care-Adult Health & Social Care"
2016-10-17,2759.68,Lifetime Opportunities,"Adults, Health and Social Care-Adult Health & Social Care"
2016-10-17,4014.08,Lifetime Opportunities,"Adults, Health and Social Care-Adult Health & Social Care"
2016-10-17,4202.24,Lifetime Opportunities,"Adults, Health and Social Care-Adult Health & Social Care"
2016-10-17,4954.88,Lifetime Opportunities,"Adults, Health and Social Care-Adult Health & Social Care"
2016-10-17,731.80,Lifetime Opportunities,"Adults, Health and Social Care-Adult Health & Social Care"
2016-10-17,4244.80,Lifetime Opportunities,"Adults, Health and Social Care-Adult Health & Social Care"
2016-10-18,30276.00,Lifetime Opportunities,"Adults, Health and Social Care-Adult Health & Social Care"
2016-10-18,1085.80,Lifetime Opportunities,"Adults, Health and Social Care-Adult Health & Social Care"
2016-10-12,1101.40,Lifeways Comm Care Ltd,"Adults, Health and Social Care-Adult Health & Social Care"
2016-10-12,1280.88,Lifeways Comm Care Ltd,"Adults, Health and Social Care-Adult Health & Social Care"
2016-10-19,4972.92,Lifeways Comm Care Ltd,"Adults, Health and Social Care-Adult Health & Social Care"
2016-10-19,3172.40,Lifeways Comm Care Ltd,"Adults, Health and Social Care-Adult Health & Social Care"
2016-10-19,5315.88,Lifeways Comm Care Ltd,"Adults, Health and Social Care-Adult Health & Social Care"
2016-10-19,369.60,Lifeways Comm Care Ltd,"Adults, Health and Social Care-Adult Health & Social Care"
2016-10-19,2886.60,Lifeways Comm Care Ltd,"Adults, Health and Social Care-Adult Health & Social Care"
2016-10-19,4432.20,Lifeways Comm Care Ltd,"Adults, Health and Social Care-Adult Health & Social Care"
2016-10-19,4258.44,Lifeways Comm Care Ltd,"Adults, Health and Social Care-Adult Health & Social Care"
2016-10-19,2772.28,Lifeways Comm Care Ltd,"Adults, Health and Social Care-Adult Health & Social Care"
2016-10-19,2200.68,Lifeways Comm Care Ltd,"Adults, Health and Social Care-Adult Health & Social Care"
2016-10-19,1164.52,Lifeways Comm Care Ltd,"Adults, Health and Social Care-Adult Health & Social Care"
2016-10-19,3684.80,Lifeways Comm Care Ltd,"Adults, Health and Social Care-Adult Health & Social Care"
2016-10-19,1164.52,Lifeways Comm Care Ltd,"Adults, Health and Social Care-Adult Health & Social Care"
2016-10-19,1164.52,Lifeways Comm Care Ltd,"Adults, Health and Social Care-Adult Health & Social Care"
2016-10-19,3143.80,Lifeways Comm Care Ltd,"Adults, Health and Social Care-Adult Health & Social Care"
2016-10-19,4892.80,Lifeways Comm Care Ltd,"Adults, Health and Social Care-Adult Health & Social Care"
2016-10-19,1141.56,Lifeways Comm Care Ltd,"Adults, Health and Social Care-Adult Health & Social Care"
2016-10-19,1629.68,Lifeways Comm Care Ltd,"Adults, Health and Social Care-Adult Health & Social Care"
2016-10-19,1159.60,Lifeways Comm Care Ltd,"Adults, Health and Social Care-Adult Health & Social Care"
2016-10-19,2068.44,Lifeways Comm Care Ltd,"Adults, Health and Social Care-Adult Health & Social Care"
2016-10-19,2600.80,Lifeways Comm Care Ltd,"Adults, Health and Social Care-Adult Health & Social Care"
2016-10-19,1800.56,Lifeways Comm Care Ltd,"Adults, Health and Social Care-Adult Health & Social Care"
2016-10-19,2000.60,Lifeways Comm Care Ltd,"Adults, Health and Social Care-Adult Health & Social Care"
2016-10-19,2286.40,Lifeways Comm Care Ltd,"Adults, Health and Social Care-Adult Health & Social Care"
2016-10-19,3686.84,Lifeways Comm Care Ltd,"Adults, Health and Social Care-Adult Health & Social Care"
2016-10-19,2800.84,Lifeways Comm Care Ltd,"Adults, Health and Social Care-Adult Health & Social Care"
2016-10-19,2858.00,Lifeways Comm Care Ltd,"Adults, Health and Social Care-Adult Health & Social Care"
2016-10-19,2800.84,Lifeways Comm Care Ltd,"Adults, Health and Social Care-Adult Health & Social Care"
2016-10-19,1076.32,Lifeways Comm Care Ltd,"Adults, Health and Social Care-Adult Health & Social Care"
2016-10-19,1728.56,Lifeways Comm Care Ltd,"Adults, Health and Social Care-Adult Health & Social Care"
2016-10-19,1931.92,Lifeways Comm Care Ltd,"Adults, Health and Social Care-Adult Health & Social Care"
2016-10-19,1076.32,Lifeways Comm Care Ltd,"Adults, Health and Social Care-Adult Health & Social Care"
2016-10-19,3317.52,Lifeways Comm Care Ltd,"Adults, Health and Social Care-Adult Health & Social Care"
2016-10-19,4564.88,Lifeways Comm Care Ltd,"Adults, Health and Social Care-Adult Health & Social Care"
2016-10-19,2813.24,Lifeways Comm Care Ltd,"Adults, Health and Social Care-Adult Health & Social Care"
2016-10-19,4287.00,Lifeways Comm Care Ltd,"Adults, Health and Social Care-Adult Health & Social Care"
2016-10-19,2796.20,Lifeways Comm Care Ltd,"Adults, Health and Social Care-Adult Health & Social Care"
2016-10-19,114014.00,Lightcliffe CE Primary School,Children and Young People-Education
2016-10-31,10500.00,Linda Heald & Co Property Lawyers,Economy and Environment-Corporate Asset and Facilities Management
2016-10-19,114608.00,Ling Bob J&I&N School,Children and Young People-Education
2016-10-27,8536.00,Linkage Community Trust Ltd,Children and Young People-Children and Young People's Serv - Central Depts.
2016-10-18,1092.32,Lister House Ltd,"Adults, Health and Social Care-Adult Health & Social Care"
2016-10-18,228.91,Lister House Ltd,"Adults, Health and Social Care-Adult Health & Social Care"
2016-10-12,520.00,Little Lou-Beez Nursery,Children and Young People-Childrens Services Unit
2016-10-18,1719.04,Littleborough Care Home Ltd,"Adults, Health and Social Care-Adult Health & Social Care"
2016-10-18,522.80,Littleborough Care Home Ltd,"Adults, Health and Social Care-Adult Health & Social Care"
2016-10-18,760.52,Livability,"Adults, Health and Social Care-Adult Health & Social Care"
2016-10-18,7234.64,Livability,"Adults, Health and Social Care-Adult Health & Social Care"
2016-10-03,3385.00,Lloyds TSB Commercial Finance Re AccessIndependent,"Adults, Health and Social Care-Adult Health & Social Care"
2016-10-06,1879.53,Local Care Services,"Adults, Health and Social Care-Adult Health & Social Care"
2016-10-11,6637.00,Locala Community Partnerships CIC,Chief Executive's Office-Public Health
2016-10-11,1347.00,Locala Community Partnerships CIC,Chief Executive's Office-Public Health
2016-10-24,4679.00,Locala Community Partnerships CIC,Chief Executive's Office-Public Health
2016-10-25,195.00,Locala Community Partnerships CIC,Children and Young People-Childrens Care Services
2016-10-25,341.25,Locala Community Partnerships CIC,Children and Young People-Childrens Care Services
2016-10-25,411.13,Locala Community Partnerships CIC,Children and Young People-Childrens Care Services
2016-10-25,357.50,Locala Community Partnerships CIC,Children and Young People-Childrens Care Services
2016-10-25,357.50,Locala Community Partnerships CIC,Children and Young People-Childrens Care Services
2016-10-25,406.25,Locala Community Partnerships CIC,Children and Young People-Childrens Care Services
2016-10-19,132000.00,Longroyde Junior School,Children and Young People-Education
2016-10-21,425.00,Loop Publishing Ltd,Communities & Service Support-Customer Services and Communications
2016-10-24,700.00,Louise Crosby,Children and Young People-Childrens Care Services
2016-10-05,1140.00,REDACTED PERSONAL DATA,Communities & Service Support-Recreation & Support
2016-10-18,280.60,Lucy Lodge,"Adults, Health and Social Care-Adult Health & Social Care"
2016-10-18,1787.24,Lucy Lodge,"Adults, Health and Social Care-Adult Health & Social Care"
2016-10-04,8385.00,Lucy Zodion Ltd,Economy and Environment-Highways & Engineering Services - Capital
2016-10-19,59943.00,Luddenden Dene J & I School,Children and Young People-Education
2016-10-19,16.95,Lundia,Children and Young People-Children and Young People's Serv - Central Depts.
2016-10-19,84.95,Lundia,Children and Young People-Children and Young People's Serv - Central Depts.
2016-10-19,91.95,Lundia,Children and Young People-Children and Young People's Serv - Central Depts.
2016-10-19,822.65,Lundia,Children and Young People-Children and Young People's Serv - Central Depts.
2016-10-03,610.00,REDACTED PERSONAL DATA,Communities & Service Support-Customer Services and Communications
2016-10-03,3.34,REDACTED PERSONAL DATA,Communities & Service Support-Customer Services and Communications
2016-10-03,34.00,REDACTED PERSONAL DATA,Communities & Service Support-Customer Services and Communications
2016-10-03,65.00,REDACTED PERSONAL DATA,Communities & Service Support-Customer Services and Communications
2016-10-12,1629.00,M & R Electrical Holdings Ltd T/A M & R Electrical,Communities & Service Support-Sport & Leisure Management DSO
2016-10-12,1621.50,M & R Electrical Holdings Ltd T/A M & R Electrical,Communities & Service Support-Libraries Info & Tourism
2016-10-13,1401.91,M & R Electrical Holdings Ltd T/A M & R Electrical,Communities & Service Support-Sport & Countryside
2016-10-26,1884.60,M & R Electrical Holdings Ltd T/A M & R Electrical,Communities & Service Support-Sport & Leisure Management DSO
2016-10-18,10756.28,M F Turner,"Adults, Health and Social Care-Adult Health & Social Care"
2016-10-18,2003.00,M F Turner,"Adults, Health and Social Care-Adult Health & Social Care"
2016-10-11,10.60,MHG (Supplies) Ltd,Communities & Service Support-Libraries Info & Tourism
2016-10-11,665.00,MHG (Supplies) Ltd,Communities & Service Support-Libraries Info & Tourism
2016-10-14,661.92,MILLETS,Children and Young People-Childrens Care Services
2016-10-06,495.83,Magic Carpets,Economy and Environment-Housing Services
2016-10-18,575.00,Magic Carpets,Economy and Environment-Housing Services
2016-10-18,20475.00,Making Space,"Adults, Health and Social Care-Adult Health & Social Care"
2016-10-18,676.00,Malvern Nursing Home,"Adults, Health and Social Care-Adult Health & Social Care"
2016-10-19,90.00,Managed Water Services Ltd,Communities & Service Support-Safer Cleaner Greener
2016-10-19,90.00,Managed Water Services Ltd,Communities & Service Support-Safer Cleaner Greener
2016-10-19,90.00,Managed Water Services Ltd,Communities & Service Support-Safer Cleaner Greener
2016-10-19,90.00,Managed Water Services Ltd,Communities & Service Support-Recreation & Support
2016-10-19,90.00,Managed Water Services Ltd,Communities & Service Support-Safer Cleaner Greener
2016-10-19,90.00,Managed Water Services Ltd,Communities & Service Support-Safer Cleaner Greener
2016-10-19,90.00,Managed Water Services Ltd,Communities & Service Support-Safer Cleaner Greener
2016-10-14,470.00,Mangar International Ltd,"Adults, Health and Social Care-Adult Health & Social Care"
2016-10-14,1200.00,Mangar International Ltd,"Adults, Health and Social Care-Adult Health & Social Care"
2016-10-14,2680.00,Mangar International Ltd,"Adults, Health and Social Care-Adult Health & Social Care"
2016-10-31,1850.00,Mangar International Ltd,"Adults, Health and Social Care-Adult Health & Social Care"
2016-10-31,401.50,Mangar International Ltd,"Adults, Health and Social Care-Adult Health & Social Care"
2016-10-31,3700.00,Mangar International Ltd,"Adults, Health and Social Care-Adult Health & Social Care"
2016-10-31,415.00,Mangar International Ltd,"Adults, Health and Social Care-Adult Health & Social Care"
2016-10-31,4001.93,Maple Tree Entertainment Limited,Communities & Service Support-Museums & Arts
2016-10-18,602.80,Maria Mallaband Ltd,"Adults, Health and Social Care-Adult Health & Social Care"
2016-10-18,1684.32,Maria Mallaband Ltd,"Adults, Health and Social Care-Adult Health & Social Care"
2016-10-12,5000.00,REDACTED PERSONAL DATA,Chief Executive's Office-Other Services
2016-10-21,5000.00,Marketing Halifax,Economy and Environment-Regeneration
2016-10-10,10161.87,Marshalls,Economy and Environment-Regeneration - Capital
2016-10-27,2584.40,REDACTED PERSONAL DATA,Chief Executive's Office-Other Services
2016-10-27,2584.40,REDACTED PERSONAL DATA,Chief Executive's Office-Other Services
2016-10-27,2584.40,REDACTED PERSONAL DATA,Chief Executive's Office-Other Services
2016-10-06,64.80,Matrix SCM Limited,Economy and Environment-Planning & Building Control
2016-10-06,151.53,Matrix SCM Limited,Economy and Environment-Highways and Engineering Services
2016-10-06,1.04,Matrix SCM Limited,Economy and Environment-Housing Services
2016-10-06,1617.64,Matrix SCM Limited,Children and Young People-Childrens Care Services
2016-10-06,368.78,Matrix SCM Limited,Economy and Environment-Housing Services
2016-10-06,251.45,Matrix SCM Limited,Economy and Environment-Environmental Services
2016-10-06,984.29,Matrix SCM Limited,"Adults, Health and Social Care-Adult Health & Social Care"
2016-10-06,2290.75,Matrix SCM Limited,Deputy Chief Executive-ICT Services
2016-10-06,402.20,Matrix SCM Limited,Communities & Service Support-Recreation & Support
2016-10-06,2165.70,Matrix SCM Limited,Deputy Chief Executive-ICT Services
2016-10-06,175.37,Matrix SCM Limited,Chief Executive's Office-Law & Administration Service
2016-10-06,213.09,Matrix SCM Limited,Economy and Environment-Environmental Services
2016-10-06,1.04,Matrix SCM Limited,Economy and Environment-Housing Services
2016-10-06,384.99,Matrix SCM Limited,Economy and Environment-Housing Services
2016-10-06,64.80,Matrix SCM Limited,Economy and Environment-Planning & Building Control
2016-10-06,381.66,Matrix SCM Limited,Economy and Environment-Planning & Building Control
2016-10-06,255.59,Matrix SCM Limited,Economy and Environment-Environmental Services
2016-10-06,1333.52,Matrix SCM Limited,Economy and Environment-Corporate Asset and Facilities Management
2016-10-06,575.65,Matrix SCM Limited,"Adults, Health and Social Care-Adult Health & Social Care"
2016-10-06,583.32,Matrix SCM Limited,"Adults, Health and Social Care-Adult Health & Social Care"
2016-10-06,460.52,Matrix SCM Limited,"Adults, Health and Social Care-Adult Health & Social Care"
2016-10-06,305.48,Matrix SCM Limited,"Adults, Health and Social Care-Adult Health & Social Care"
2016-10-06,712.31,Matrix SCM Limited,"Adults, Health and Social Care-Adult Health & Social Care"
2016-10-06,961.02,Matrix SCM Limited,"Adults, Health and Social Care-Adult Health & Social Care"
2016-10-06,958.53,Matrix SCM Limited,"Adults, Health and Social Care-Adult Health & Social Care"
2016-10-06,29.12,Matrix SCM Limited,"Adults, Health and Social Care-Adult Health & Social Care"
2016-10-06,682.70,Matrix SCM Limited,"Adults, Health and Social Care-Adult Health & Social Care"
2016-10-06,935.36,Matrix SCM Limited,"Adults, Health and Social Care-Adult Health & Social Care"
2016-10-06,19.76,Matrix SCM Limited,"Adults, Health and Social Care-Adult Health & Social Care"
2016-10-06,935.36,Matrix SCM Limited,"Adults, Health and Social Care-Adult Health & Social Care"
2016-10-06,18.20,Matrix SCM Limited,"Adults, Health and Social Care-Adult Health & Social Care"
2016-10-06,994.95,Matrix SCM Limited,"Adults, Health and Social Care-Adult Health & Social Care"
2016-10-06,859.52,Matrix SCM Limited,"Adults, Health and Social Care-Adult Health & Social Care"
2016-10-06,745.76,Matrix SCM Limited,"Adults, Health and Social Care-Adult Health & Social Care"
2016-10-06,865.17,Matrix SCM Limited,"Adults, Health and Social Care-Adult Health & Social Care"
2016-10-06,1679.06,Matrix SCM Limited,"Adults, Health and Social Care-Adult Health & Social Care"
2016-10-06,1128.32,Matrix SCM Limited,"Adults, Health and Social Care-Adult Health & Social Care"
2016-10-06,1391.59,Matrix SCM Limited,"Adults, Health and Social Care-Adult Health & Social Care"
2016-10-06,47.84,Matrix SCM Limited,"Adults, Health and Social Care-Adult Health & Social Care"
2016-10-06,14.56,Matrix SCM Limited,"Adults, Health and Social Care-Adult Health & Social Care"
2016-10-06,1391.59,Matrix SCM Limited,"Adults, Health and Social Care-Adult Health & Social Care"
2016-10-06,21.32,Matrix SCM Limited,"Adults, Health and Social Care-Adult Health & Social Care"
2016-10-06,2.50,Matrix SCM Limited,"Adults, Health and Social Care-Adult Health & Social Care"
2016-10-06,1391.57,Matrix SCM Limited,"Adults, Health and Social Care-Adult Health & Social Care"
2016-10-06,601.76,Matrix SCM Limited,"Adults, Health and Social Care-Adult Health & Social Care"
2016-10-06,935.36,Matrix SCM Limited,"Adults, Health and Social Care-Adult Health & Social Care"
2016-10-06,582.81,Matrix SCM Limited,Economy and Environment-Planning & Building Control
2016-10-13,775.56,Matrix SCM Limited,"Adults, Health and Social Care-Adult Health & Social Care"
2016-10-13,9.88,Matrix SCM Limited,"Adults, Health and Social Care-Adult Health & Social Care"
2016-10-13,720.95,Matrix SCM Limited,"Adults, Health and Social Care-Adult Health & Social Care"
2016-10-13,412.39,Matrix SCM Limited,"Adults, Health and Social Care-Adult Health & Social Care"
2016-10-13,1391.57,Matrix SCM Limited,"Adults, Health and Social Care-Adult Health & Social Care"
2016-10-13,10.40,Matrix SCM Limited,"Adults, Health and Social Care-Adult Health & Social Care"
2016-10-13,1391.59,Matrix SCM Limited,"Adults, Health and Social Care-Adult Health & Social Care"
2016-10-13,948.00,Matrix SCM Limited,"Adults, Health and Social Care-Adult Health & Social Care"
2016-10-13,1679.06,Matrix SCM Limited,"Adults, Health and Social Care-Adult Health & Social Care"
2016-10-13,265.16,Matrix SCM Limited,Economy and Environment-Highways and Engineering Services
2016-10-13,1350.40,Matrix SCM Limited,Economy and Environment-Corporate Asset and Facilities Management
2016-10-13,255.59,Matrix SCM Limited,Economy and Environment-Environmental Services
2016-10-13,76.37,Matrix SCM Limited,"Adults, Health and Social Care-Adult Health & Social Care"
2016-10-13,316.40,Matrix SCM Limited,"Adults, Health and Social Care-Adult Health & Social Care"
2016-10-13,143.57,Matrix SCM Limited,"Adults, Health and Social Care-Adult Health & Social Care"
2016-10-13,152.74,Matrix SCM Limited,"Adults, Health and Social Care-Adult Health & Social Care"
2016-10-13,143.57,Matrix SCM Limited,"Adults, Health and Social Care-Adult Health & Social Care"
2016-10-13,237.30,Matrix SCM Limited,"Adults, Health and Social Care-Adult Health & Social Care"
2016-10-13,152.74,Matrix SCM Limited,"Adults, Health and Social Care-Adult Health & Social Care"
2016-10-13,149.03,Matrix SCM Limited,"Adults, Health and Social Care-Adult Health & Social Care"
2016-10-13,414.58,Matrix SCM Limited,"Adults, Health and Social Care-Adult Health & Social Care"
2016-10-13,143.57,Matrix SCM Limited,"Adults, Health and Social Care-Adult Health & Social Care"
2016-10-13,110.04,Matrix SCM Limited,"Adults, Health and Social Care-Adult Health & Social Care"
2016-10-13,381.85,Matrix SCM Limited,"Adults, Health and Social Care-Adult Health & Social Care"
2016-10-13,287.14,Matrix SCM Limited,"Adults, Health and Social Care-Adult Health & Social Care"
2016-10-13,395.50,Matrix SCM Limited,"Adults, Health and Social Care-Adult Health & Social Care"
2016-10-13,110.04,Matrix SCM Limited,"Adults, Health and Social Care-Adult Health & Social Care"
2016-10-13,316.40,Matrix SCM Limited,"Adults, Health and Social Care-Adult Health & Social Care"
2016-10-13,316.40,Matrix SCM Limited,"Adults, Health and Social Care-Adult Health & Social Care"
2016-10-13,114.10,Matrix SCM Limited,"Adults, Health and Social Care-Adult Health & Social Care"
2016-10-13,18.20,Matrix SCM Limited,"Adults, Health and Social Care-Adult Health & Social Care"
2016-10-13,679.99,Matrix SCM Limited,"Adults, Health and Social Care-Adult Health & Social Care"
2016-10-13,1006.54,Matrix SCM Limited,"Adults, Health and Social Care-Adult Health & Social Care"
2016-10-13,1247.64,Matrix SCM Limited,"Adults, Health and Social Care-Adult Health & Social Care"
2016-10-13,34.06,Matrix SCM Limited,"Adults, Health and Social Care-Adult Health & Social Care"
2016-10-13,1202.50,Matrix SCM Limited,"Adults, Health and Social Care-Adult Health & Social Care"
2016-10-13,13.00,Matrix SCM Limited,"Adults, Health and Social Care-Adult Health & Social Care"
2016-10-13,948.00,Matrix SCM Limited,"Adults, Health and Social Care-Adult Health & Social Care"
2016-10-13,11.44,Matrix SCM Limited,"Adults, Health and Social Care-Adult Health & Social Care"
2016-10-13,402.20,Matrix SCM Limited,Communities & Service Support-Recreation & Support
2016-10-13,2290.75,Matrix SCM Limited,Deputy Chief Executive-ICT Services
2016-10-13,1055.62,Matrix SCM Limited,"Adults, Health and Social Care-Adult Health & Social Care"
2016-10-13,281.74,Matrix SCM Limited,Economy and Environment-Environmental Services
2016-10-13,2165.70,Matrix SCM Limited,Deputy Chief Executive-ICT Services
2016-10-13,16.12,Matrix SCM Limited,"Adults, Health and Social Care-Adult Health & Social Care"
2016-10-13,130.80,Matrix SCM Limited,"Adults, Health and Social Care-Adult Health & Social Care"
2016-10-13,2.08,Matrix SCM Limited,"Adults, Health and Social Care-Adult Health & Social Care"
2016-10-13,282.45,Matrix SCM Limited,"Adults, Health and Social Care-Adult Health & Social Care"
2016-10-13,935.36,Matrix SCM Limited,"Adults, Health and Social Care-Adult Health & Social Care"
2016-10-13,935.36,Matrix SCM Limited,"Adults, Health and Social Care-Adult Health & Social Care"
2016-10-13,6.24,Matrix SCM Limited,"Adults, Health and Social Care-Adult Health & Social Care"
2016-10-13,859.52,Matrix SCM Limited,"Adults, Health and Social Care-Adult Health & Social Care"
2016-10-13,956.30,Matrix SCM Limited,"Adults, Health and Social Care-Adult Health & Social Care"
2016-10-13,13.52,Matrix SCM Limited,"Adults, Health and Social Care-Adult Health & Social Care"
2016-10-13,1128.32,Matrix SCM Limited,"Adults, Health and Social Care-Adult Health & Social Care"
2016-10-13,1203.54,Matrix SCM Limited,"Adults, Health and Social Care-Adult Health & Social Care"
2016-10-13,17.68,Matrix SCM Limited,"Adults, Health and Social Care-Adult Health & Social Care"
2016-10-13,1391.57,Matrix SCM Limited,"Adults, Health and Social Care-Adult Health & Social Care"
2016-10-13,9.36,Matrix SCM Limited,"Adults, Health and Social Care-Adult Health & Social Care"
2016-10-20,935.36,Matrix SCM Limited,"Adults, Health and Social Care-Adult Health & Social Care"
2016-10-20,21.94,Matrix SCM Limited,"Adults, Health and Social Care-Adult Health & Social Care"
2016-10-20,19.24,Matrix SCM Limited,"Adults, Health and Social Care-Adult Health & Social Care"
2016-10-20,935.36,Matrix SCM Limited,"Adults, Health and Social Care-Adult Health & Social Care"
2016-10-20,935.36,Matrix SCM Limited,"Adults, Health and Social Care-Adult Health & Social Care"
2016-10-20,1008.70,Matrix SCM Limited,"Adults, Health and Social Care-Adult Health & Social Care"
2016-10-20,300.88,Matrix SCM Limited,"Adults, Health and Social Care-Adult Health & Social Care"
2016-10-20,11.44,Matrix SCM Limited,"Adults, Health and Social Care-Adult Health & Social Care"
2016-10-20,1391.59,Matrix SCM Limited,"Adults, Health and Social Care-Adult Health & Social Care"
2016-10-20,169.25,Matrix SCM Limited,"Adults, Health and Social Care-Adult Health & Social Care"
2016-10-20,18.72,Matrix SCM Limited,"Adults, Health and Social Care-Adult Health & Social Care"
2016-10-20,1391.59,Matrix SCM Limited,"Adults, Health and Social Care-Adult Health & Social Care"
2016-10-20,30.16,Matrix SCM Limited,"Adults, Health and Social Care-Adult Health & Social Care"
2016-10-20,935.36,Matrix SCM Limited,"Adults, Health and Social Care-Adult Health & Social Care"
