Payment Date,Amount,Organisational Unit,Benificiary Name,Company Number,Charity Number
2014-09-23,148.00,Children and Young People-Education - Capital,Millwood Education Ltd,,
2014-09-23,146.00,Children and Young People-Education - Capital,Millwood Education Ltd,,
2014-09-23,98.00,Children and Young People-Education - Capital,Millwood Education Ltd,,
2014-09-23,25.00,Children and Young People-Education - Capital,Millwood Education Ltd,,
2014-09-23,328.00,Children and Young People-Education - Capital,Millwood Education Ltd,,
2014-09-23,360.00,Children and Young People-Education - Capital,Millwood Education Ltd,,
2014-09-23,146.00,Children and Young People-Education - Capital,Millwood Education Ltd,,
2014-09-23,82.00,Children and Young People-Education - Capital,Millwood Education Ltd,,
2014-09-23,35.00,Children and Young People-Education - Capital,Millwood Education Ltd,,
2014-09-23,82.00,Children and Young People-Education - Capital,Millwood Education Ltd,,
2014-09-23,420.00,Children and Young People-Education - Capital,Millwood Education Ltd,,
2014-09-23,56.00,Children and Young People-Education - Capital,Millwood Education Ltd,,
2014-09-23,94.00,Children and Young People-Education - Capital,Millwood Education Ltd,,
2014-09-23,140.00,Children and Young People-Education - Capital,Millwood Education Ltd,,
2014-09-23,70.00,Children and Young People-Education - Capital,Millwood Education Ltd,,
2014-09-23,142.00,Children and Young People-Education - Capital,Millwood Education Ltd,,
2014-09-23,49.98,Children and Young People-Education - Capital,Millwood Education Ltd,,
2014-09-23,90.00,Children and Young People-Education - Capital,Millwood Education Ltd,,
2014-09-23,114.00,Children and Young People-Education - Capital,Millwood Education Ltd,,
2014-09-23,132.00,Children and Young People-Education - Capital,Millwood Education Ltd,,
2014-09-23,147.00,Children and Young People-Education - Capital,Millwood Education Ltd,,
2014-09-23,93.00,Children and Young People-Education - Capital,Millwood Education Ltd,,
2014-09-23,176.00,Children and Young People-Education - Capital,Millwood Education Ltd,,
2014-09-23,195.00,Children and Young People-Education - Capital,Millwood Education Ltd,,
2014-09-23,186.00,Children and Young People-Education - Capital,Millwood Education Ltd,,
2014-09-23,70.00,Children and Young People-Education - Capital,Millwood Education Ltd,,
2014-09-23,140.00,Children and Young People-Education - Capital,Millwood Education Ltd,,
2014-09-09,780.00,Children and Young People-Childrens Care Services,Mobility Supplies,,
2014-09-16,7200.00,"Adults, Health and Social Care-Adult Health & Social Care",Momentum Care & Support Yorkshire Ltd,,
2014-09-23,3378.96,"Adults, Health and Social Care-Adult Health & Social Care",Mona Cliffe Nursing & Res Home,,
2014-09-19,110310.00,Children and Young People-Education,Moorside Community Primary School,,
2014-09-17,11757.69,Economy and Environment-Housing Services - Capital,Moreability,,
2014-09-24,2031.44,Economy and Environment-Housing Services - Capital,Moreability,,
2014-09-02,36237.24,Children and Young People-Childrens Services Unit,Mount Pellon Primary Academy,,
2014-09-17,531.00,,Move Management UK Ltd,,
2014-09-17,120.00,,Move Management UK Ltd,,
2014-09-17,850.00,,Move Management UK Ltd,,
2014-09-17,795.00,,Move Management UK Ltd,,
2014-09-17,262.50,,Move Management UK Ltd,,
2014-09-23,16038.07,"Adults, Health and Social Care-Adult Health & Social Care",Mr C Singh,,
2014-09-23,12899.56,"Adults, Health and Social Care-Adult Health & Social Care",Mr C Singh,,
2014-09-24,520.68,"Adults, Health and Social Care-Adult Health & Social Care",Mr Kenneth Gledhill,,
2014-09-12,165.00,Children and Young People-Children and Young People's Serv - Central Depts.,REDACTED PERSONAL DATA,,
2014-09-12,128.48,Children and Young People-Children and Young People's Serv - Central Depts.,REDACTED PERSONAL DATA,,
2014-09-12,635.80,Children and Young People-Children and Young People's Serv - Central Depts.,REDACTED PERSONAL DATA,,
2014-09-22,500.00,Economy and Environment-Regeneration,Mr Shaun Godfrey,,
2014-09-12,510.40,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-09-11,821.50,Communities & Business Change-Sport & Leisure Management DSO,Munters Ltd,,
2014-09-24,760.00,Children and Young People-Schools and Children's Services - Non-School,Mytholmroyd Community Assoc.,,
2014-09-09,685.44,Children and Young People-Childrens Services Unit,Mytholmroyd Playgroup,,
2014-09-11,660.00,Children and Young People-Children and Young People's Serv - Central Depts.,N.V.E.S Ltd,,
2014-09-11,160.00,Communities & Business Change-Recreation & Support,N.V.E.S Ltd,,
2014-09-11,140.00,"Adults, Health and Social Care-Adult Health & Social Care",N.V.E.S Ltd,,
2014-09-11,250.00,Communities & Business Change-Sport & Leisure Management DSO,N.V.E.S Ltd,,
2014-09-11,140.00,Communities & Business Change-Museums & Arts,N.V.E.S Ltd,,
2014-09-11,240.00,Communities & Business Change-Recreation & Support,N.V.E.S Ltd,,
2014-09-11,160.00,Economy and Environment-Housing Services,N.V.E.S Ltd,,
2014-09-11,80.00,Communities & Business Change-Safer Cleaner Greener,N.V.E.S Ltd,,
2014-09-11,490.00,Economy and Environment-Corporate Asset and Facilities Management,N.V.E.S Ltd,,
2014-09-11,240.00,Communities & Business Change-Sport & Leisure Management DSO,N.V.E.S Ltd,,
2014-09-11,130.00,Communities & Business Change-Recreation & Support,N.V.E.S Ltd,,
2014-09-11,125.00,"Adults, Health and Social Care-Adult Health & Social Care",N.V.E.S Ltd,,
2014-09-11,239.00,Children and Young People-Children and Young People's Serv - Central Depts.,N.V.E.S Ltd,,
2014-09-11,850.00,Communities & Business Change-Museums & Arts,N.V.E.S Ltd,,
2014-09-18,510.00,Children and Young People-Childrens Care Services,N.V.E.S Ltd,,
2014-09-22,1900.00,"Adults, Health and Social Care-Adult Health & Social Care",N.V.E.S Ltd,,
2014-09-19,125.00,Economy and Environment-Markets,NABMA,,
2014-09-19,490.00,Economy and Environment-Markets,NABMA,,
2014-09-19,284.00,Economy and Environment-Markets,NABMA,,
2014-09-03,16400.00,"Adults, Health and Social Care-Adult Health & Social Care",NHS Calderdale CCG,,
2014-09-05,1000.00,"Adults, Health and Social Care-Adult Health & Social Care",NHS Calderdale CCG,,
2014-09-16,25827.59,"Adults, Health and Social Care-Adult Health & Social Care",NHS Calderdale CCG,,
2014-09-16,1800.00,"Adults, Health and Social Care-Adult Health & Social Care",NHS Calderdale CCG,,
2014-09-16,1885.71,"Adults, Health and Social Care-Adult Health & Social Care",NHS Calderdale CCG,,
2014-09-16,2700.00,"Adults, Health and Social Care-Adult Health & Social Care",NHS Calderdale CCG,,
2014-09-16,1200.00,"Adults, Health and Social Care-Adult Health & Social Care",NHS Calderdale CCG,,
2014-09-24,8116.29,"Adults, Health and Social Care-Adult Health & Social Care",NHS Calderdale CCG,,
2014-09-24,8116.29,"Adults, Health and Social Care-Adult Health & Social Care",NHS Calderdale CCG,,
2014-09-24,8116.29,"Adults, Health and Social Care-Adult Health & Social Care",NHS Calderdale CCG,,
2014-09-17,179.64,Economy and Environment-Housing Services,NRS Healthcare,,
2014-09-17,442.48,Economy and Environment-Housing Services,NRS Healthcare,,
2014-09-29,427.50,Children and Young People-Children and Young People's Serv - Central Depts.,NRS Healthcare,,
2014-09-29,500.00,Children and Young People-Childrens Care Services,NWG Network,,
2014-09-25,2520.00,Children and Young People-Childrens Services Unit,Natalie Naylor,,
2014-09-24,78.25,Economy and Environment-Transport Vehicle Maintenance Workshop,National Fleet,,
2014-09-24,84.96,Economy and Environment-Transport Vehicle Maintenance Workshop,National Fleet,,
2014-09-24,159.82,Economy and Environment-Transport Vehicle Maintenance Workshop,National Fleet,,
2014-09-24,122.55,Economy and Environment-Transport Vehicle Maintenance Workshop,National Fleet,,
2014-09-24,78.25,Economy and Environment-Transport Vehicle Maintenance Workshop,National Fleet,,
2014-09-24,353.49,Economy and Environment-Transport Vehicle Maintenance Workshop,National Fleet,,
2014-09-24,79.91,Economy and Environment-Transport Vehicle Maintenance Workshop,National Fleet,,
2014-09-24,159.82,Economy and Environment-Transport Vehicle Maintenance Workshop,National Fleet,,
2014-09-24,159.82,Economy and Environment-Transport Vehicle Maintenance Workshop,National Fleet,,
2014-09-24,117.20,Economy and Environment-Transport Vehicle Maintenance Workshop,National Fleet,,
2014-09-24,143.58,Economy and Environment-Transport Vehicle Maintenance Workshop,National Fleet,,
2014-09-24,49.35,Economy and Environment-Transport Vehicle Maintenance Workshop,National Fleet,,
2014-09-24,96.47,Economy and Environment-Transport Vehicle Maintenance Workshop,National Fleet,,
2014-09-24,156.50,Economy and Environment-Transport Vehicle Maintenance Workshop,National Fleet,,
2014-09-24,156.50,Economy and Environment-Transport Vehicle Maintenance Workshop,National Fleet,,
2014-09-24,79.91,Economy and Environment-Transport Vehicle Maintenance Workshop,National Fleet,,
2014-09-24,79.91,Economy and Environment-Transport Vehicle Maintenance Workshop,National Fleet,,
2014-09-24,156.50,Economy and Environment-Transport Vehicle Maintenance Workshop,National Fleet,,
2014-09-24,118.18,Economy and Environment-Transport Vehicle Maintenance Workshop,National Fleet,,
2014-09-24,192.94,Economy and Environment-Transport Vehicle Maintenance Workshop,National Fleet,,
2014-09-24,159.82,Economy and Environment-Transport Vehicle Maintenance Workshop,National Fleet,,
2014-09-24,133.21,Economy and Environment-Transport Vehicle Maintenance Workshop,National Fleet,,
2014-09-24,13.50,Economy and Environment-Transport Vehicle Maintenance Workshop,National Fleet,,
2014-09-24,156.50,Economy and Environment-Transport Vehicle Maintenance Workshop,National Fleet,,
2014-09-24,75.51,Economy and Environment-Transport Vehicle Maintenance Workshop,National Fleet,,
2014-09-24,169.92,Economy and Environment-Transport Vehicle Maintenance Workshop,National Fleet,,
2014-09-24,42.48,Economy and Environment-Transport Vehicle Maintenance Workshop,National Fleet,,
2014-09-24,78.25,Economy and Environment-Transport Vehicle Maintenance Workshop,National Fleet,,
2014-09-24,79.91,Economy and Environment-Transport Vehicle Maintenance Workshop,National Fleet,,
2014-09-24,62.58,Economy and Environment-Transport Vehicle Maintenance Workshop,National Fleet,,
2014-09-24,13.50,Economy and Environment-Transport Vehicle Maintenance Workshop,National Fleet,,
2014-09-24,79.91,Economy and Environment-Transport Vehicle Maintenance Workshop,National Fleet,,
2014-09-24,13.48,Economy and Environment-Transport Vehicle Maintenance Workshop,National Fleet,,
2014-09-12,1705.00,"Adults, Health and Social Care-Adult Health & Social Care",Neater Solutions,,
2014-09-03,692.00,Economy and Environment-Corporate Asset and Facilities Management,Neil Whittam T/A Neil Glazing,,
2014-09-18,892.00,Communities & Business Change-Sport & Leisure Management DSO,Neil Whittam T/A Neil Glazing,,
2014-09-29,1197.00,Communities & Business Change-Recreation & Support,Neil Whittam T/A Neil Glazing,,
2014-09-17,5000.00,Chief Executive's Office-Law & Administration Service,Neopost/Credifon RCB Postage/Franking Only,,
2014-09-24,5000.00,Chief Executive's Office-Law & Administration Service,Neopost/Credifon RCB Postage/Franking Only,,
2014-09-19,14085.52,Economy and Environment-Regeneration,Network Rail Infrastructure Ltd,,
2014-09-02,7372.56,"Adults, Health and Social Care-Adult Health & Social Care",New Age Care Services Ltd,,
2014-09-03,1067.43,"Adults, Health and Social Care-Adult Health & Social Care",New Age Care Services Ltd,,
2014-09-03,16828.57,Children and Young People-Childrens Care Services,New Horizons (Stockport) Ltd,,
2014-09-09,1392.00,Children and Young People-Childrens Services Unit,New Road Children's Centre,,
2014-09-09,4717.98,Children and Young People-Childrens Services Unit,New Road Children's Centre,,
2014-09-09,1542.24,Children and Young People-Childrens Services Unit,New Road Children's Centre,,
2014-09-09,803.66,Children and Young People-Childrens Services Unit,New Road Children's Centre,,
2014-09-18,900.00,Children and Young People-Childrens Services Unit,New Road Children's Centre,,
2014-09-18,2250.00,Children and Young People-Childrens Services Unit,New Road Children's Centre,,
2014-09-19,38895.00,Children and Young People-Education,New Road Primary School,,
2014-09-02,20185.20,Children and Young People-Childrens Services Unit,Newlands Day Nursery,,
2014-09-09,514.08,Children and Young People-Childrens Services Unit,Newlands Day Nursery,,
2014-09-19,31349.00,Children and Young People-Education,Norland CE J&I School,,
2014-09-02,13097.95,Children and Young People-Childrens Services Unit,Norland Fun Club,,
2014-09-25,655.82,Children and Young People-Childrens Services Unit,Norland Fun Club,,
2014-09-24,197828.50,Children and Young People-Children and Young People's Serv - Central Depts.,North Halifax Partnership,,
2014-09-30,969.67,"Adults, Health and Social Care-Adult Health & Social Care",North West Community Services Ltd,,
2014-09-30,114.08,"Adults, Health and Social Care-Adult Health & Social Care",North West Community Services Ltd,,
2014-09-09,7998.00,"Adults, Health and Social Care-Adult Health & Social Care",North Yorkshire County Council,,
2014-09-02,3090.00,Children and Young People-Schools and Children's Services - Non-School,North Yorkshire Youth Ltd,,
2014-09-11,72.70,Economy and Environment-Transport Vehicle Maintenance Workshop,Northern Commercials (Mirfield) Ltd,,
2014-09-11,39.23,Economy and Environment-Transport Vehicle Maintenance Workshop,Northern Commercials (Mirfield) Ltd,,
2014-09-11,39.31,Economy and Environment-Transport Vehicle Maintenance Workshop,Northern Commercials (Mirfield) Ltd,,
2014-09-11,38.49,Economy and Environment-Transport Vehicle Maintenance Workshop,Northern Commercials (Mirfield) Ltd,,
2014-09-11,45.73,Economy and Environment-Transport Vehicle Maintenance Workshop,Northern Commercials (Mirfield) Ltd,,
2014-09-11,213.62,Economy and Environment-Transport Vehicle Maintenance Workshop,Northern Commercials (Mirfield) Ltd,,
2014-09-11,368.25,Economy and Environment-Transport Vehicle Maintenance Workshop,Northern Commercials (Mirfield) Ltd,,
2014-09-11,92.50,Economy and Environment-Transport Vehicle Maintenance Workshop,Northern Commercials (Mirfield) Ltd,,
2014-09-11,250.51,Economy and Environment-Transport Vehicle Maintenance Workshop,Northern Commercials (Mirfield) Ltd,,
2014-09-11,97.71,Economy and Environment-Transport Vehicle Maintenance Workshop,Northern Commercials (Mirfield) Ltd,,
2014-09-11,20.60,Economy and Environment-Transport Vehicle Maintenance Workshop,Northern Commercials (Mirfield) Ltd,,
2014-09-11,90.67,Economy and Environment-Transport Vehicle Maintenance Workshop,Northern Commercials (Mirfield) Ltd,,
2014-09-11,38.49,Economy and Environment-Transport Vehicle Maintenance Workshop,Northern Commercials (Mirfield) Ltd,,
2014-09-11,134.58,Economy and Environment-Transport Vehicle Maintenance Workshop,Northern Commercials (Mirfield) Ltd,,
2014-09-11,24.48,Economy and Environment-Transport Vehicle Maintenance Workshop,Northern Commercials (Mirfield) Ltd,,
2014-09-11,165.97,Economy and Environment-Transport Vehicle Maintenance Workshop,Northern Commercials (Mirfield) Ltd,,
2014-09-11,624.61,Economy and Environment-Transport Vehicle Maintenance Workshop,Northern Commercials (Mirfield) Ltd,,
2014-09-11,162.07,Economy and Environment-Transport Vehicle Maintenance Workshop,Northern Commercials (Mirfield) Ltd,,
2014-09-24,497.28,Economy and Environment-Transport Vehicle Maintenance Workshop,Northern Commercials (Mirfield) Ltd,,
2014-09-24,19.25,Economy and Environment-Transport Vehicle Maintenance Workshop,Northern Commercials (Mirfield) Ltd,,
2014-09-24,38.49,Economy and Environment-Transport Vehicle Maintenance Workshop,Northern Commercials (Mirfield) Ltd,,
2014-09-24,645.30,Economy and Environment-Transport Vehicle Maintenance Workshop,Northern Commercials (Mirfield) Ltd,,
2014-09-24,449.53,Economy and Environment-Transport Vehicle Maintenance Workshop,Northern Commercials (Mirfield) Ltd,,
2014-09-24,130.91,Economy and Environment-Transport Vehicle Maintenance Workshop,Northern Commercials (Mirfield) Ltd,,
2014-09-24,103.08,Economy and Environment-Transport Vehicle Maintenance Workshop,Northern Commercials (Mirfield) Ltd,,
2014-09-24,32.37,Economy and Environment-Transport Vehicle Maintenance Workshop,Northern Commercials (Mirfield) Ltd,,
2014-09-24,19.25,Economy and Environment-Transport Vehicle Maintenance Workshop,Northern Commercials (Mirfield) Ltd,,
2014-09-24,57.07,Economy and Environment-Transport Vehicle Maintenance Workshop,Northern Commercials (Mirfield) Ltd,,
2014-09-24,763.62,Economy and Environment-Transport Vehicle Maintenance Workshop,Northern Commercials (Mirfield) Ltd,,
2014-09-24,250.51,Economy and Environment-Transport Vehicle Maintenance Workshop,Northern Commercials (Mirfield) Ltd,,
2014-09-24,81.57,Economy and Environment-Transport Vehicle Maintenance Workshop,Northern Commercials (Mirfield) Ltd,,
2014-09-24,583.05,Economy and Environment-Transport Vehicle Maintenance Workshop,Northern Commercials (Mirfield) Ltd,,
2014-09-09,685.44,Children and Young People-Childrens Services Unit,Northern Lights Preschool,,
2014-09-03,1275.00,Economy and Environment-Regeneration - Capital,Northern Powergrid,,
2014-09-10,531.18,Economy and Environment-Highways and Engineering Services,Northern Powergrid,,
2014-09-10,463.86,Economy and Environment-Highways and Engineering Services,Northern Powergrid,,
2014-09-10,943.94,Economy and Environment-Highways & Engineering Services - Capital,Northern Powergrid,,
2014-09-17,101.28,Economy and Environment-Highways & Engineering Services - Capital,Northern Powergrid,,
2014-09-17,348.21,Economy and Environment-Highways & Engineering Services - Capital,Northern Powergrid,,
2014-09-17,483.60,Economy and Environment-Highways & Engineering Services - Capital,Northern Powergrid,,
2014-09-17,348.21,Economy and Environment-Highways & Engineering Services - Capital,Northern Powergrid,,
2014-09-19,348.21,Economy and Environment-Highways & Engineering Services - Capital,Northern Powergrid,,
2014-09-19,325.38,Economy and Environment-Highways & Engineering Services - Capital,Northern Powergrid,,
2014-09-23,612.17,Economy and Environment-Highways and Engineering Services,Northern Powergrid,,
2014-09-23,101.28,Economy and Environment-Highways and Engineering Services,Northern Powergrid,,
2014-09-23,348.21,Economy and Environment-Highways and Engineering Services,Northern Powergrid,,
2014-09-23,101.28,Economy and Environment-Highways and Engineering Services,Northern Powergrid,,
2014-09-23,348.21,Economy and Environment-Highways and Engineering Services,Northern Powergrid,,
2014-09-24,967.20,Economy and Environment-Highways & Engineering Services - Capital,Northern Powergrid,,
2014-09-24,336.10,Economy and Environment-Highways & Engineering Services - Capital,Northern Powergrid,,
2014-09-24,65.84,Economy and Environment-Highways & Engineering Services - Capital,Northern Powergrid,,
2014-09-24,696.42,Economy and Environment-Highways & Engineering Services - Capital,Northern Powergrid,,
2014-09-24,238.00,Economy and Environment-Highways & Engineering Services - Capital,Northern Powergrid,,
2014-09-24,672.20,Economy and Environment-Highways & Engineering Services - Capital,Northern Powergrid,,
2014-09-24,174.00,Economy and Environment-Highways & Engineering Services - Capital,Northern Powergrid,,
2014-09-24,336.10,Economy and Environment-Highways & Engineering Services - Capital,Northern Powergrid,,
2014-09-24,87.00,Economy and Environment-Highways & Engineering Services - Capital,Northern Powergrid,,
2014-09-24,87.00,Economy and Environment-Highways & Engineering Services - Capital,Northern Powergrid,,
2014-09-24,336.10,Economy and Environment-Highways & Engineering Services - Capital,Northern Powergrid,,
2014-09-24,336.10,Economy and Environment-Highways & Engineering Services - Capital,Northern Powergrid,,
2014-09-24,87.00,Economy and Environment-Highways & Engineering Services - Capital,Northern Powergrid,,
2014-09-24,174.00,Economy and Environment-Highways & Engineering Services - Capital,Northern Powergrid,,
2014-09-24,672.20,Economy and Environment-Highways & Engineering Services - Capital,Northern Powergrid,,
2014-09-24,614.88,Economy and Environment-Highways & Engineering Services - Capital,Northern Powergrid,,
2014-09-24,348.21,Economy and Environment-Highways & Engineering Services - Capital,Northern Powergrid,,
2014-09-24,101.28,Economy and Environment-Highways & Engineering Services - Capital,Northern Powergrid,,
2014-09-24,650.76,Economy and Environment-Highways and Engineering Services,Northern Powergrid,,
2014-09-24,2785.68,Economy and Environment-Highways & Engineering Services - Capital,Northern Powergrid,,
2014-09-24,708.96,Economy and Environment-Highways & Engineering Services - Capital,Northern Powergrid,,
2014-09-24,1952.28,Economy and Environment-Highways & Engineering Services - Capital,Northern Powergrid,,
2014-09-24,289.28,Economy and Environment-Highways & Engineering Services - Capital,Northern Powergrid,,
2014-09-24,2313.76,Economy and Environment-Highways & Engineering Services - Capital,Northern Powergrid,,
2014-09-24,348.21,Economy and Environment-Highways and Engineering Services,Northern Powergrid,,
2014-09-24,101.28,Economy and Environment-Highways and Engineering Services,Northern Powergrid,,
2014-09-17,539.00,Economy and Environment-Regeneration - Capital,Northern Powergrid- Sub Contractor Work Only,,
2014-09-23,2323.76,"Adults, Health and Social Care-Adult Health & Social Care",Northfields Care Homes Ltd,,
2014-09-09,1499.60,"Adults, Health and Social Care-Adult Health & Social Care",Northgate Information Solutions UK Ltd,,
2014-09-05,570.00,Children and Young People-Schools and Children's Services - Non-School,Northlight Art Studios,,
2014-09-05,285.00,Children and Young People-Schools and Children's Services - Non-School,Northlight Art Studios,,
2014-09-18,1305.00,Children and Young People-Childrens Services Unit,Northowram Kids Club,,
2014-09-18,2587.50,Children and Young People-Childrens Services Unit,Northowram Primary School,,
2014-09-19,125826.00,Children and Young People-Education,Northowram Primary School,,
2014-09-23,5687.48,"Adults, Health and Social Care-Adult Health & Social Care",Norton House,,
2014-09-23,10838.80,"Adults, Health and Social Care-Adult Health & Social Care",Norton House,,
2014-09-08,572.40,Economy and Environment-Housing Services,Npower,,
2014-09-08,932.08,Economy and Environment-Housing Services,Npower,,
2014-09-18,750.74,Children and Young People-Childrens Services Unit,Npower,,
2014-09-19,6605.46,Economy and Environment-Highways and Engineering Services,Npower,,
2014-09-19,3694.73,Economy and Environment-Highways and Engineering Services,Npower,,
2014-09-19,79815.19,Economy and Environment-Highways and Engineering Services,Npower,,
2014-09-22,477.91,Children and Young People-Childrens Services Unit,Npower,,
2014-09-22,434.01,Economy and Environment-Environmental Services,Npower,,
2014-09-24,750.74,Economy and Environment-Corporate Asset and Facilities Management,Npower,,
2014-09-24,523.81,Economy and Environment-Corporate Asset and Facilities Management,Npower,,
2014-09-24,564.82,Economy and Environment-Corporate Asset and Facilities Management,Npower,,
2014-09-24,989.18,Economy and Environment-Corporate Asset and Facilities Management,Npower,,
2014-09-26,4644.50,Economy and Environment-Corporate Asset and Facilities Management,Npower,,
2014-09-11,7848.00,Economy and Environment-Regeneration - Capital,Nuway Audio Visual Ltd,,
2014-09-24,3500.00,Economy and Environment-Regeneration - Capital,OFCC,,
2014-09-03,3168.64,Children and Young People-Childrens Care Services,Oasis Fostering Services,,
2014-09-03,3089.45,Children and Young People-Childrens Care Services,Oasis Fostering Services,,
2014-09-30,50.50,Deputy Chief Executive-Human Resources,Occupational Health Medical Ltd,,
2014-09-30,575.00,Deputy Chief Executive-Human Resources,Occupational Health Medical Ltd,,
2014-09-10,700.00,Communities & Business Change-Museums & Arts,Off The Kerb Productions,,
2014-09-02,33372.86,Children and Young People-Childrens Services Unit,Old Earth Primary School,,
2014-09-09,685.44,Children and Young People-Childrens Services Unit,Old Earth Primary School,,
2014-09-19,39139.00,Children and Young People-Education,Old Town Primary School,,
2014-09-02,995.00,Children and Young People-Schools and Children's Services - Non-School,On Trak,,
2014-09-09,550.00,Children and Young People-Childrens Care Services,On Trak,,
2014-09-17,250.00,Children and Young People-Schools and Children's Services - Non-School,On Trak,,
2014-09-17,250.00,Children and Young People-Schools and Children's Services - Non-School,On Trak,,
2014-09-17,250.00,Children and Young People-Schools and Children's Services - Non-School,On Trak,,
2014-09-17,250.00,Children and Young People-Schools and Children's Services - Non-School,On Trak,,
2014-09-17,250.00,Children and Young People-Schools and Children's Services - Non-School,On Trak,,
2014-09-17,250.00,Children and Young People-Schools and Children's Services - Non-School,On Trak,,
2014-09-19,550.00,Children and Young People-Childrens Care Services,On Trak,,
2014-09-17,1512.95,Children and Young People-Schools and Children's Services - Non-School,OrangeBox (Square Chapel),,
2014-09-23,1866.00,"Adults, Health and Social Care-Adult Health & Social Care",Orchard Care Homes.Com (3) Ltd re Wordsworth House,,
2014-09-23,33086.45,"Adults, Health and Social Care-Adult Health & Social Care",Orchard Care Homes.com (2)Ltd,,
2014-09-23,17727.75,"Adults, Health and Social Care-Adult Health & Social Care",Orchard Care Homes.com (2)Ltd,,
2014-09-23,11270.60,"Adults, Health and Social Care-Adult Health & Social Care",Orchard Care Homes.com (2)Ltd,,
2014-09-23,3563.36,"Adults, Health and Social Care-Adult Health & Social Care",Orchard Care Homes.com (2)Ltd,,
2014-09-23,3735.84,"Adults, Health and Social Care-Adult Health & Social Care",Orchard Care Homes.com(3) Ltd,,
2014-09-23,1787.92,"Adults, Health and Social Care-Adult Health & Social Care",Orchard Care Homes.com(3) Ltd,,
2014-09-23,7143.72,"Adults, Health and Social Care-Adult Health & Social Care",Orchard Care Homes.com(3) Ltd,,
2014-09-23,1787.92,"Adults, Health and Social Care-Adult Health & Social Care",Orchard Care Homes.com(3) Ltd,,
2014-09-02,14802.48,Children and Young People-Childrens Services Unit,P & L Nurseries (Shining Stars PDN),,
2014-09-02,30277.80,Children and Young People-Childrens Services Unit,P & L Nurseries (Shining Stars PDN),,
2014-09-09,840.00,Children and Young People-Childrens Services Unit,P & L Nurseries (Shining Stars PDN),,
2014-09-09,7711.20,Children and Young People-Childrens Services Unit,P & L Nurseries (Shining Stars PDN),,
2014-09-09,563.98,"Adults, Health and Social Care-Adult Health & Social Care",P Wilkinson Baker Ltd,,
2014-09-15,2414.88,"Adults, Health and Social Care-Adult Health & Social Care",PAJ Premier Care Ltd T/A Caremark (Calderdale),,
2014-09-16,3446.82,"Adults, Health and Social Care-Adult Health & Social Care",PAJ Premier Care Ltd T/A Caremark (Calderdale),,
2014-09-24,3180.06,"Adults, Health and Social Care-Adult Health & Social Care",PAJ Premier Care Ltd T/A Caremark (Calderdale),,
2014-09-24,2169.18,"Adults, Health and Social Care-Adult Health & Social Care",PAJ Premier Care Ltd T/A Caremark (Calderdale),,
2014-09-29,14173.71,,PAJ Premier Care Ltd T/A Caremark (Calderdale),,
2014-09-30,2121.57,,PAJ Premier Care Ltd T/A Caremark (Calderdale),,
2014-09-29,586.67,Children and Young People-Childrens Care Services,PGL TRAVEL LIMITED,,
2014-09-25,444.95,Economy and Environment-Regeneration,Packaging World Ltd,,
2014-09-23,5363.76,"Adults, Health and Social Care-Adult Health & Social Care",Paddock Lodge Residential Home,,
2014-09-23,1720.32,"Adults, Health and Social Care-Adult Health & Social Care",Park Homes (Uk) Ltd,,
2014-09-19,245433.00,Children and Young People-Education,Park Lane High School,,
2014-09-01,4714.29,"Adults, Health and Social Care-Adult Health & Social Care",Park View N H,,
2014-09-23,4672.28,"Adults, Health and Social Care-Adult Health & Social Care",Park View N H,,
2014-09-23,1757.96,"Adults, Health and Social Care-Adult Health & Social Care",Park View N H,,
2014-09-23,4695.09,"Adults, Health and Social Care-Adult Health & Social Care",Park View N H,,
2014-09-23,6476.00,"Adults, Health and Social Care-Adult Health & Social Care",Park View N H,,
2014-09-23,1757.96,"Adults, Health and Social Care-Adult Health & Social Care",Park View N H,,
2014-09-25,4871.43,"Adults, Health and Social Care-Adult Health & Social Care",Park View N H,,
2014-09-18,2587.50,Children and Young People-Childrens Services Unit,Parkinson Lane Primary School,,
2014-09-19,190635.00,Children and Young People-Education,Parkinson Lane Primary School,,
2014-09-02,745.00,Economy and Environment-Housing Services,Patrick Maye T/AS De Marzo Builders,,
2014-09-24,1140.00,Economy and Environment-Housing Services - Capital,Patrick Maye T/AS De Marzo Builders,,
2014-09-16,558.00,Economy and Environment-Transport Services,Pellon Private Hire,,
2014-09-23,6001.84,"Adults, Health and Social Care-Adult Health & Social Care",Pendleton Care Ltd,,
2014-09-16,328.72,Economy and Environment-Housing Services,Pennine Housing 2000 Ltd,,
2014-09-16,38.20,Economy and Environment-Housing Services,Pennine Housing 2000 Ltd,,
2014-09-16,36.00,Economy and Environment-Housing Services,Pennine Housing 2000 Ltd,,
2014-09-16,336.16,Economy and Environment-Housing Services,Pennine Housing 2000 Ltd,,
2014-09-16,39.88,Economy and Environment-Housing Services,Pennine Housing 2000 Ltd,,
2014-09-16,341.32,Economy and Environment-Housing Services,Pennine Housing 2000 Ltd,,
2014-09-16,36.00,Economy and Environment-Housing Services,Pennine Housing 2000 Ltd,,
2014-09-16,328.08,Economy and Environment-Housing Services,Pennine Housing 2000 Ltd,,
2014-09-16,314.36,Economy and Environment-Housing Services,Pennine Housing 2000 Ltd,,
