Payment Date,Amount,Organisational Unit,Benificiary Name,Company Number,Charity Number
2014-12-31,240.00,Economy and Environment-Housing Services - Capital,Prism Medical UK Westholme Division,,
2014-12-15,200.40,Communities & Service Support-Safer Cleaner Greener,ProBrush t/a Northern Municipal Spares Ltd,,
2014-12-15,55.32,Communities & Service Support-Safer Cleaner Greener,ProBrush t/a Northern Municipal Spares Ltd,,
2014-12-15,334.00,Communities & Service Support-Safer Cleaner Greener,ProBrush t/a Northern Municipal Spares Ltd,,
2014-12-30,587.00,Economy and Environment-Regeneration,Projex Solutions Limited,,
2014-12-11,850.00,Communities & Service Support-Service Development - Client Services,Proludic Ltd,,
2014-12-19,30322.10,Communities & Service Support-Service Development - Client Services,Proludic Ltd,,
2014-12-19,4691.45,Communities & Service Support-Service Development - Client Services,Proludic Ltd,,
2014-12-11,710.00,Communities & Service Support-Museums & Arts,Propack Direct Mail Limited,,
2014-12-24,1115.00,Communities & Service Support-Museums & Arts,Propack Direct Mail Limited,,
2014-12-23,91119.75,Children and Young People-Children and Young People's Serv - Central Depts.,Prospects Services Ltd,,
2014-12-29,6.43,Children and Young People-Childrens Care Services,Prospects Services Ltd,,
2014-12-29,810.30,Children and Young People-Childrens Care Services,Prospects Services Ltd,,
2014-12-29,230.00,Children and Young People-Childrens Care Services,Prospects Services Ltd,,
2014-12-19,11313.32,Children and Young People-Childrens Services Unit,Providence Day Nursery Ltd,,
2014-12-16,1000.00,Deputy Chief Executive-Human Resources,Pye Nest Day Nursery,,
2014-12-19,12159.18,Children and Young People-Childrens Services Unit,Pye Nest Day Nursery,,
2014-12-11,7325.00,Deputy Chief Executive-ICT Services,Qolcom Ltd,,
2014-12-11,1000.00,Deputy Chief Executive-ICT Services,Qolcom Ltd,,
2014-12-11,2257.50,Deputy Chief Executive-ICT Services,Qolcom Ltd,,
2014-12-05,292.50,Economy and Environment-Highways and Engineering Services,R & N P Dunnett & Son,,
2014-12-05,297.00,Economy and Environment-Highways and Engineering Services,R & N P Dunnett & Son,,
2014-12-05,260.00,Economy and Environment-Highways and Engineering Services,R & N P Dunnett & Son,,
2014-12-05,297.00,Economy and Environment-Highways and Engineering Services,R & N P Dunnett & Son,,
2014-12-05,243.75,Economy and Environment-Highways and Engineering Services,R & N P Dunnett & Son,,
2014-12-05,297.00,Economy and Environment-Highways and Engineering Services,R & N P Dunnett & Son,,
2014-12-11,1305.00,Economy and Environment-Highways and Engineering Services,R & N P Dunnett & Son,,
2014-12-11,297.00,Economy and Environment-Highways and Engineering Services,R & N P Dunnett & Son,,
2014-12-11,297.00,Economy and Environment-Highways and Engineering Services,R & N P Dunnett & Son,,
2014-12-11,1100.00,Economy and Environment-Highways and Engineering Services,R & N P Dunnett & Son,,
2014-12-11,297.00,Economy and Environment-Highways and Engineering Services,R & N P Dunnett & Son,,
2014-12-11,1012.50,Economy and Environment-Highways and Engineering Services,R & N P Dunnett & Son,,
2014-12-19,297.00,Economy and Environment-Highways and Engineering Services,R & N P Dunnett & Son,,
2014-12-19,2281.25,Economy and Environment-Highways and Engineering Services,R & N P Dunnett & Son,,
2014-12-19,1780.00,Economy and Environment-Highways and Engineering Services,R & N P Dunnett & Son,,
2014-12-19,297.00,Economy and Environment-Highways and Engineering Services,R & N P Dunnett & Son,,
2014-12-19,297.00,Economy and Environment-Highways and Engineering Services,R & N P Dunnett & Son,,
2014-12-19,1900.00,Economy and Environment-Highways and Engineering Services,R & N P Dunnett & Son,,
2014-12-02,43581.09,Economy and Environment-Highways & Engineering Services - Capital,R Holroyd & Sons,,
2014-12-22,14712.75,Economy and Environment-Highways & Engineering Services - Capital,R Holroyd & Sons,,
2014-12-16,190.00,Economy and Environment-Highways and Engineering Services,R I Wood & Son,,
2014-12-16,881.71,Economy and Environment-Highways and Engineering Services,R I Wood & Son,,
2014-12-16,833.37,Economy and Environment-Highways and Engineering Services,R I Wood & Son,,
2014-12-16,190.00,Economy and Environment-Highways and Engineering Services,R I Wood & Son,,
2014-12-16,866.71,Economy and Environment-Highways and Engineering Services,R I Wood & Son,,
2014-12-16,190.00,Economy and Environment-Highways and Engineering Services,R I Wood & Son,,
2014-12-23,425.00,Deputy Chief Executive-ICT Services,R K Electrical (Bradford) Ltd,,
2014-12-30,640.00,Communities & Service Support-Recreation & Support,R K Electrical (Bradford) Ltd,,
2014-12-31,2776.02,Economy and Environment-Regeneration - Capital,R K Electrical (Bradford) Ltd,,
2014-12-31,172.93,Deputy Chief Executive-ICT Services,R K Electrical (Bradford) Ltd,,
2014-12-31,119.65,Deputy Chief Executive-ICT Services,R K Electrical (Bradford) Ltd,,
2014-12-31,130.06,Deputy Chief Executive-ICT Services,R K Electrical (Bradford) Ltd,,
2014-12-31,182.56,Deputy Chief Executive-ICT Services,R K Electrical (Bradford) Ltd,,
2014-12-31,70.47,Deputy Chief Executive-ICT Services,R K Electrical (Bradford) Ltd,,
2014-12-22,2457.00,Children and Young People-Children and Young People's Serv - Central Depts.,R82 UK Ltd,,
2014-12-23,897.00,"Adults, Health and Social Care-Adult Health & Social Care",R82 UK Ltd,,
2014-12-12,1091.28,Communities & Service Support-Libraries Info & Tourism,RBS Invoice Finance Ltd re Carrier Direct 43623,,
2014-12-01,351.92,"Adults, Health and Social Care-Adult Health & Social Care",REDACTED PERSONAL DATA,,
2014-12-01,351.92,"Adults, Health and Social Care-Adult Health & Social Care",REDACTED PERSONAL DATA,,
2014-12-01,351.92,"Adults, Health and Social Care-Adult Health & Social Care",REDACTED PERSONAL DATA,,
2014-12-01,351.92,"Adults, Health and Social Care-Adult Health & Social Care",REDACTED PERSONAL DATA,,
2014-12-01,351.92,"Adults, Health and Social Care-Adult Health & Social Care",REDACTED PERSONAL DATA,,
2014-12-01,351.92,"Adults, Health and Social Care-Adult Health & Social Care",REDACTED PERSONAL DATA,,
2014-12-01,31.32,"Adults, Health and Social Care-Adult Health & Social Care",REDACTED PERSONAL DATA,,
2014-12-01,184.93,"Adults, Health and Social Care-Adult Health & Social Care",REDACTED PERSONAL DATA,,
2014-12-01,10.44,"Adults, Health and Social Care-Adult Health & Social Care",REDACTED PERSONAL DATA,,
2014-12-01,204.40,"Adults, Health and Social Care-Adult Health & Social Care",REDACTED PERSONAL DATA,,
2014-12-01,18.79,"Adults, Health and Social Care-Adult Health & Social Care",REDACTED PERSONAL DATA,,
2014-12-01,10.44,"Adults, Health and Social Care-Adult Health & Social Care",REDACTED PERSONAL DATA,,
2014-12-01,153.30,"Adults, Health and Social Care-Adult Health & Social Care",REDACTED PERSONAL DATA,,
2014-12-01,51.10,"Adults, Health and Social Care-Adult Health & Social Care",REDACTED PERSONAL DATA,,
2014-12-02,160.89,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-12-02,154.00,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-12-02,138.74,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-12-02,154.00,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-12-02,69.37,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-12-02,133.98,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-12-02,277.76,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-12-02,133.98,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-12-02,138.88,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-12-02,277.76,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-12-02,20.50,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-12-02,140.00,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-12-02,138.88,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-12-02,13.55,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-12-02,4.90,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-12-02,154.00,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-12-02,138.74,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-12-02,133.98,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-12-02,69.37,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-12-02,115.80,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-12-02,54.00,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-12-02,140.00,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-12-02,20.50,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-12-02,133.98,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-12-02,277.76,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-12-02,133.98,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-12-02,138.88,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-12-02,133.98,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-12-02,138.88,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-12-02,277.76,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-12-02,14.00,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-12-02,119.00,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-12-02,138.88,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-12-02,122.01,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-12-02,13.55,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-12-02,138.88,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-12-02,11.97,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-12-02,154.00,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-12-02,277.76,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-12-02,133.98,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-12-02,138.88,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-12-02,133.98,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-12-02,277.76,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-12-02,154.00,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-12-02,138.88,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-12-02,44.00,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-12-02,38.28,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-12-02,178.99,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-12-02,277.76,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-12-02,178.99,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-12-02,138.88,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-12-02,154.00,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-12-02,138.88,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-12-02,140.90,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-12-02,50.00,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-12-02,133.98,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-12-02,277.76,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-12-02,230.13,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-12-02,138.88,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-12-02,19.68,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-12-02,154.00,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-12-02,277.76,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-12-02,187.41,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-12-02,154.00,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-12-02,138.88,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-12-02,66.00,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-12-02,76.71,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-12-02,138.88,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-12-02,154.00,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-12-02,6.00,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-12-02,277.76,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-12-02,138.88,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-12-02,138.88,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-12-02,178.99,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-12-02,386.54,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-12-02,277.76,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-12-02,154.00,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-12-02,138.88,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-12-02,119.00,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-12-02,138.88,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-12-02,154.00,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-12-02,277.76,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-12-02,138.88,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-12-02,154.00,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-12-02,138.88,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-12-02,133.98,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-12-02,386.54,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-12-02,14.00,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-12-02,110.95,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-12-02,13.55,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-12-02,69.44,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-12-02,133.98,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-12-02,277.76,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-12-02,122.01,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-12-02,138.88,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-12-02,20.50,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-12-02,11.97,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-12-02,154.00,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-12-02,138.88,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-12-02,119.00,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-12-02,138.88,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-12-02,116.06,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-12-02,20.50,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-12-02,138.88,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-12-02,140.00,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-12-02,13.55,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-12-02,277.76,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-12-02,14.00,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-12-02,140.00,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-12-02,154.00,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-12-02,277.76,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-12-02,154.00,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-12-02,59.52,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-12-02,178.99,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-12-02,386.54,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-12-02,133.98,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-12-02,193.27,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-12-02,193.27,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-12-02,20.50,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-12-02,386.54,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-12-02,133.98,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-12-02,88.00,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-12-02,138.88,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-12-02,133.98,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-12-02,277.76,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-12-02,108.78,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-12-02,119.00,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-12-02,138.88,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-12-02,154.00,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-12-02,386.54,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-12-02,313.50,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-12-02,66.00,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-12-02,154.00,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-12-02,277.76,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-12-02,138.88,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-12-02,154.00,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-12-02,277.76,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-12-02,154.00,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-12-02,138.88,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-12-02,45.93,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-12-02,154.00,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-12-02,277.76,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-12-02,133.98,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-12-02,138.88,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-12-02,133.98,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-12-02,277.76,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-12-02,88.80,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-12-02,133.98,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-12-02,138.88,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-12-02,154.00,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-12-02,138.88,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-12-02,138.88,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-12-02,119.00,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-12-02,138.88,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-12-02,133.98,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-12-02,386.54,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-12-02,154.00,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-12-02,69.37,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-12-02,154.00,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-12-02,138.74,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-12-02,133.98,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-12-02,69.37,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-12-02,119.00,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-12-02,329.00,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-12-02,20.50,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-12-02,329.00,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-12-02,13.55,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-12-02,76.56,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-12-02,158.72,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-12-02,76.56,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-12-02,79.36,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-12-02,68.00,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-12-02,79.36,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-12-02,38.28,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-12-02,39.68,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-12-02,38.28,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-12-02,178.99,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-12-02,277.76,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-12-02,119.00,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-12-02,138.88,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-12-02,133.98,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-12-02,138.88,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-12-02,88.80,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-12-02,119.00,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-12-02,138.88,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-12-02,20.50,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-12-02,119.00,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-12-02,386.54,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-12-02,133.98,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-12-02,386.54,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-12-02,133.98,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-12-02,193.27,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-12-02,133.98,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-12-02,193.27,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-12-02,178.99,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-12-02,138.88,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-12-02,178.99,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-12-02,277.76,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-12-02,476.16,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-12-02,555.52,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-12-02,178.99,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-12-02,277.76,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-12-02,138.88,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-12-02,154.00,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-12-02,277.76,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-12-02,133.98,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-12-02,138.88,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-12-02,138.88,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-12-02,138.88,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-12-02,13.55,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-12-02,138.88,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-12-02,14.00,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-12-02,140.00,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-12-02,13.55,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-12-02,138.88,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-12-02,277.76,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-12-02,91.86,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-12-02,119.04,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-12-02,81.60,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-12-02,119.04,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-12-02,154.00,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-12-02,386.54,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-12-02,277.76,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-12-02,133.98,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-12-02,277.76,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-12-02,133.98,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-12-02,138.88,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-12-02,133.98,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-12-02,386.54,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-12-02,42.53,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-12-02,5.00,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-12-02,154.00,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-12-02,277.76,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-12-02,119.00,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-12-02,138.88,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-12-02,384.54,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-12-02,155.29,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-12-02,78.80,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-12-02,133.98,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-12-02,277.76,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-12-02,119.00,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
2014-12-02,138.88,Children and Young People-Childrens Care Services,REDACTED PERSONAL DATA,,
