Payment Date,Amount,Organisational Unit,Benificiary Name,Company Number,Charity Number
2013-05-02,368.92,Economy and Environment-Housing Services,Pennine Housing 2000 Ltd,,
2013-05-02,356.00,Economy and Environment-Housing Services,Pennine Housing 2000 Ltd,,
2013-05-02,346.68,Economy and Environment-Housing Services,Pennine Housing 2000 Ltd,,
2013-05-02,315.08,Economy and Environment-Housing Services,Pennine Housing 2000 Ltd,,
2013-05-02,323.76,Economy and Environment-Housing Services,Pennine Housing 2000 Ltd,,
2013-05-02,318.84,Economy and Environment-Housing Services,Pennine Housing 2000 Ltd,,
2013-05-02,365.92,Economy and Environment-Housing Services,Pennine Housing 2000 Ltd,,
2013-05-02,362.72,Economy and Environment-Housing Services,Pennine Housing 2000 Ltd,,
2013-05-02,368.92,Economy and Environment-Housing Services,Pennine Housing 2000 Ltd,,
2013-05-02,356.00,Economy and Environment-Housing Services,Pennine Housing 2000 Ltd,,
2013-05-02,346.68,Economy and Environment-Housing Services,Pennine Housing 2000 Ltd,,
2013-05-02,315.08,Economy and Environment-Housing Services,Pennine Housing 2000 Ltd,,
2013-05-02,323.76,Economy and Environment-Housing Services,Pennine Housing 2000 Ltd,,
2013-05-02,318.84,Economy and Environment-Housing Services,Pennine Housing 2000 Ltd,,
2013-05-02,373.28,Economy and Environment-Housing Services,Pennine Housing 2000 Ltd,,
2013-05-02,414.24,Economy and Environment-Housing Services,Pennine Housing 2000 Ltd,,
2013-05-02,34.12,Economy and Environment-Housing Services,Pennine Housing 2000 Ltd,,
2013-05-02,27.68,Economy and Environment-Housing Services,Pennine Housing 2000 Ltd,,
2013-05-02,34.12,Economy and Environment-Housing Services,Pennine Housing 2000 Ltd,,
2013-05-02,27.68,Economy and Environment-Housing Services,Pennine Housing 2000 Ltd,,
2013-05-02,37.80,Economy and Environment-Housing Services,Pennine Housing 2000 Ltd,,
2013-05-02,37.80,Economy and Environment-Housing Services,Pennine Housing 2000 Ltd,,
2013-05-02,37.80,Economy and Environment-Housing Services,Pennine Housing 2000 Ltd,,
2013-05-02,36.20,Economy and Environment-Housing Services,Pennine Housing 2000 Ltd,,
2013-05-02,32.04,Economy and Environment-Housing Services,Pennine Housing 2000 Ltd,,
2013-05-02,22.84,Economy and Environment-Housing Services,Pennine Housing 2000 Ltd,,
2013-05-02,38.52,Economy and Environment-Housing Services,Pennine Housing 2000 Ltd,,
2013-05-02,45.44,Economy and Environment-Housing Services,Pennine Housing 2000 Ltd,,
2013-05-02,339.92,Economy and Environment-Housing Services,Pennine Housing 2000 Ltd,,
2013-05-02,321.16,Economy and Environment-Housing Services,Pennine Housing 2000 Ltd,,
2013-05-02,318.04,Economy and Environment-Housing Services,Pennine Housing 2000 Ltd,,
2013-05-02,321.16,Economy and Environment-Housing Services,Pennine Housing 2000 Ltd,,
2013-05-02,27.68,Economy and Environment-Housing Services,Pennine Housing 2000 Ltd,,
2013-05-02,37.80,Economy and Environment-Housing Services,Pennine Housing 2000 Ltd,,
2013-05-02,37.80,Economy and Environment-Housing Services,Pennine Housing 2000 Ltd,,
2013-05-02,37.80,Economy and Environment-Housing Services,Pennine Housing 2000 Ltd,,
2013-05-02,36.20,Economy and Environment-Housing Services,Pennine Housing 2000 Ltd,,
2013-05-02,32.04,Economy and Environment-Housing Services,Pennine Housing 2000 Ltd,,
2013-05-02,22.84,Economy and Environment-Housing Services,Pennine Housing 2000 Ltd,,
2013-05-02,38.52,Economy and Environment-Housing Services,Pennine Housing 2000 Ltd,,
2013-05-02,45.44,Economy and Environment-Housing Services,Pennine Housing 2000 Ltd,,
2013-05-02,339.92,Economy and Environment-Housing Services,Pennine Housing 2000 Ltd,,
2013-05-02,321.16,Economy and Environment-Housing Services,Pennine Housing 2000 Ltd,,
2013-05-02,318.04,Economy and Environment-Housing Services,Pennine Housing 2000 Ltd,,
2013-05-02,321.16,Economy and Environment-Housing Services,Pennine Housing 2000 Ltd,,
2013-05-02,365.92,Economy and Environment-Housing Services,Pennine Housing 2000 Ltd,,
2013-05-02,362.72,Economy and Environment-Housing Services,Pennine Housing 2000 Ltd,,
2013-05-02,368.92,Economy and Environment-Housing Services,Pennine Housing 2000 Ltd,,
2013-05-02,356.00,Economy and Environment-Housing Services,Pennine Housing 2000 Ltd,,
2013-05-02,346.68,Economy and Environment-Housing Services,Pennine Housing 2000 Ltd,,
2013-05-02,315.08,Economy and Environment-Housing Services,Pennine Housing 2000 Ltd,,
2013-05-02,323.76,Economy and Environment-Housing Services,Pennine Housing 2000 Ltd,,
2013-05-02,318.84,Economy and Environment-Housing Services,Pennine Housing 2000 Ltd,,
2013-05-02,373.28,Economy and Environment-Housing Services,Pennine Housing 2000 Ltd,,
2013-05-02,414.24,Economy and Environment-Housing Services,Pennine Housing 2000 Ltd,,
2013-05-02,34.12,Economy and Environment-Housing Services,Pennine Housing 2000 Ltd,,
2013-05-02,27.68,Economy and Environment-Housing Services,Pennine Housing 2000 Ltd,,
2013-05-02,34.12,Economy and Environment-Housing Services,Pennine Housing 2000 Ltd,,
2013-05-02,22.84,Economy and Environment-Housing Services,Pennine Housing 2000 Ltd,,
2013-05-02,38.52,Economy and Environment-Housing Services,Pennine Housing 2000 Ltd,,
2013-05-02,45.44,Economy and Environment-Housing Services,Pennine Housing 2000 Ltd,,
2013-05-02,339.92,Economy and Environment-Housing Services,Pennine Housing 2000 Ltd,,
2013-05-02,321.16,Economy and Environment-Housing Services,Pennine Housing 2000 Ltd,,
2013-05-02,318.04,Economy and Environment-Housing Services,Pennine Housing 2000 Ltd,,
2013-05-02,321.16,Economy and Environment-Housing Services,Pennine Housing 2000 Ltd,,
2013-05-02,365.92,Economy and Environment-Housing Services,Pennine Housing 2000 Ltd,,
2013-05-02,362.72,Economy and Environment-Housing Services,Pennine Housing 2000 Ltd,,
2013-05-02,368.92,Economy and Environment-Housing Services,Pennine Housing 2000 Ltd,,
2013-05-02,356.00,Economy and Environment-Housing Services,Pennine Housing 2000 Ltd,,
2013-05-02,346.68,Economy and Environment-Housing Services,Pennine Housing 2000 Ltd,,
2013-05-02,315.08,Economy and Environment-Housing Services,Pennine Housing 2000 Ltd,,
2013-05-02,323.76,Economy and Environment-Housing Services,Pennine Housing 2000 Ltd,,
2013-05-02,318.84,Economy and Environment-Housing Services,Pennine Housing 2000 Ltd,,
2013-05-02,373.28,Economy and Environment-Housing Services,Pennine Housing 2000 Ltd,,
2013-05-02,414.24,Economy and Environment-Housing Services,Pennine Housing 2000 Ltd,,
2013-05-02,34.12,Economy and Environment-Housing Services,Pennine Housing 2000 Ltd,,
2013-05-02,27.68,Economy and Environment-Housing Services,Pennine Housing 2000 Ltd,,
2013-05-02,34.12,Economy and Environment-Housing Services,Pennine Housing 2000 Ltd,,
2013-05-02,27.68,Economy and Environment-Housing Services,Pennine Housing 2000 Ltd,,
2013-05-02,37.80,Economy and Environment-Housing Services,Pennine Housing 2000 Ltd,,
2013-05-02,37.80,Economy and Environment-Housing Services,Pennine Housing 2000 Ltd,,
2013-05-02,37.80,Economy and Environment-Housing Services,Pennine Housing 2000 Ltd,,
2013-05-02,36.20,Economy and Environment-Housing Services,Pennine Housing 2000 Ltd,,
2013-05-02,32.04,Economy and Environment-Housing Services,Pennine Housing 2000 Ltd,,
2013-05-02,45.44,Economy and Environment-Housing Services,Pennine Housing 2000 Ltd,,
2013-05-02,339.92,Economy and Environment-Housing Services,Pennine Housing 2000 Ltd,,
2013-05-02,321.16,Economy and Environment-Housing Services,Pennine Housing 2000 Ltd,,
2013-05-02,318.04,Economy and Environment-Housing Services,Pennine Housing 2000 Ltd,,
2013-05-02,321.16,Economy and Environment-Housing Services,Pennine Housing 2000 Ltd,,
2013-05-02,365.92,Economy and Environment-Housing Services,Pennine Housing 2000 Ltd,,
2013-05-02,362.72,Economy and Environment-Housing Services,Pennine Housing 2000 Ltd,,
2013-05-02,368.92,Economy and Environment-Housing Services,Pennine Housing 2000 Ltd,,
2013-05-02,356.00,Economy and Environment-Housing Services,Pennine Housing 2000 Ltd,,
2013-05-02,346.68,Economy and Environment-Housing Services,Pennine Housing 2000 Ltd,,
2013-05-02,315.08,Economy and Environment-Housing Services,Pennine Housing 2000 Ltd,,
2013-05-02,323.76,Economy and Environment-Housing Services,Pennine Housing 2000 Ltd,,
2013-05-02,318.84,Economy and Environment-Housing Services,Pennine Housing 2000 Ltd,,
2013-05-02,373.28,Economy and Environment-Housing Services,Pennine Housing 2000 Ltd,,
2013-05-02,414.24,Economy and Environment-Housing Services,Pennine Housing 2000 Ltd,,
2013-05-02,34.12,Economy and Environment-Housing Services,Pennine Housing 2000 Ltd,,
2013-05-02,27.68,Economy and Environment-Housing Services,Pennine Housing 2000 Ltd,,
2013-05-02,34.12,Economy and Environment-Housing Services,Pennine Housing 2000 Ltd,,
2013-05-02,27.68,Economy and Environment-Housing Services,Pennine Housing 2000 Ltd,,
2013-05-02,37.80,Economy and Environment-Housing Services,Pennine Housing 2000 Ltd,,
2013-05-02,37.80,Economy and Environment-Housing Services,Pennine Housing 2000 Ltd,,
2013-05-02,37.80,Economy and Environment-Housing Services,Pennine Housing 2000 Ltd,,
2013-05-02,36.20,Economy and Environment-Housing Services,Pennine Housing 2000 Ltd,,
2013-05-02,32.04,Economy and Environment-Housing Services,Pennine Housing 2000 Ltd,,
2013-05-02,22.84,Economy and Environment-Housing Services,Pennine Housing 2000 Ltd,,
2013-05-02,38.52,Economy and Environment-Housing Services,Pennine Housing 2000 Ltd,,
2013-05-02,323.76,Economy and Environment-Housing Services,Pennine Housing 2000 Ltd,,
2013-05-02,318.84,Economy and Environment-Housing Services,Pennine Housing 2000 Ltd,,
2013-05-02,373.28,Economy and Environment-Housing Services,Pennine Housing 2000 Ltd,,
2013-05-02,414.24,Economy and Environment-Housing Services,Pennine Housing 2000 Ltd,,
2013-05-02,34.12,Economy and Environment-Housing Services,Pennine Housing 2000 Ltd,,
2013-05-02,27.68,Economy and Environment-Housing Services,Pennine Housing 2000 Ltd,,
2013-05-02,34.12,Economy and Environment-Housing Services,Pennine Housing 2000 Ltd,,
2013-05-02,27.68,Economy and Environment-Housing Services,Pennine Housing 2000 Ltd,,
2013-05-02,37.80,Economy and Environment-Housing Services,Pennine Housing 2000 Ltd,,
2013-05-02,37.80,Economy and Environment-Housing Services,Pennine Housing 2000 Ltd,,
2013-05-02,37.80,Economy and Environment-Housing Services,Pennine Housing 2000 Ltd,,
2013-05-02,36.20,Economy and Environment-Housing Services,Pennine Housing 2000 Ltd,,
2013-05-02,32.04,Economy and Environment-Housing Services,Pennine Housing 2000 Ltd,,
2013-05-02,22.84,Economy and Environment-Housing Services,Pennine Housing 2000 Ltd,,
2013-05-02,38.52,Economy and Environment-Housing Services,Pennine Housing 2000 Ltd,,
2013-05-02,45.44,Economy and Environment-Housing Services,Pennine Housing 2000 Ltd,,
2013-05-02,339.92,Economy and Environment-Housing Services,Pennine Housing 2000 Ltd,,
2013-05-02,321.16,Economy and Environment-Housing Services,Pennine Housing 2000 Ltd,,
2013-05-02,318.04,Economy and Environment-Housing Services,Pennine Housing 2000 Ltd,,
2013-05-02,321.16,Economy and Environment-Housing Services,Pennine Housing 2000 Ltd,,
2013-05-02,365.92,Economy and Environment-Housing Services,Pennine Housing 2000 Ltd,,
2013-05-02,362.72,Economy and Environment-Housing Services,Pennine Housing 2000 Ltd,,
2013-05-02,368.92,Economy and Environment-Housing Services,Pennine Housing 2000 Ltd,,
2013-05-02,356.00,Economy and Environment-Housing Services,Pennine Housing 2000 Ltd,,
2013-05-02,346.68,Economy and Environment-Housing Services,Pennine Housing 2000 Ltd,,
2013-05-02,315.08,Economy and Environment-Housing Services,Pennine Housing 2000 Ltd,,
2013-05-02,38.52,Economy and Environment-Housing Services,Pennine Housing 2000 Ltd,,
2013-05-02,45.44,Economy and Environment-Housing Services,Pennine Housing 2000 Ltd,,
2013-05-02,339.92,Economy and Environment-Housing Services,Pennine Housing 2000 Ltd,,
2013-05-02,321.16,Economy and Environment-Housing Services,Pennine Housing 2000 Ltd,,
2013-05-02,318.04,Economy and Environment-Housing Services,Pennine Housing 2000 Ltd,,
2013-05-02,321.16,Economy and Environment-Housing Services,Pennine Housing 2000 Ltd,,
2013-05-02,365.92,Economy and Environment-Housing Services,Pennine Housing 2000 Ltd,,
2013-05-02,362.72,Economy and Environment-Housing Services,Pennine Housing 2000 Ltd,,
2013-05-02,368.92,Economy and Environment-Housing Services,Pennine Housing 2000 Ltd,,
2013-05-02,356.00,Economy and Environment-Housing Services,Pennine Housing 2000 Ltd,,
2013-05-02,346.68,Economy and Environment-Housing Services,Pennine Housing 2000 Ltd,,
2013-05-02,315.08,Economy and Environment-Housing Services,Pennine Housing 2000 Ltd,,
2013-05-02,323.76,Economy and Environment-Housing Services,Pennine Housing 2000 Ltd,,
2013-05-02,318.84,Economy and Environment-Housing Services,Pennine Housing 2000 Ltd,,
2013-05-02,373.28,Economy and Environment-Housing Services,Pennine Housing 2000 Ltd,,
2013-05-02,414.24,Economy and Environment-Housing Services,Pennine Housing 2000 Ltd,,
2013-05-02,34.12,Economy and Environment-Housing Services,Pennine Housing 2000 Ltd,,
2013-05-02,27.68,Economy and Environment-Housing Services,Pennine Housing 2000 Ltd,,
2013-05-02,34.12,Economy and Environment-Housing Services,Pennine Housing 2000 Ltd,,
2013-05-02,27.68,Economy and Environment-Housing Services,Pennine Housing 2000 Ltd,,
2013-05-02,37.80,Economy and Environment-Housing Services,Pennine Housing 2000 Ltd,,
2013-05-02,37.80,Economy and Environment-Housing Services,Pennine Housing 2000 Ltd,,
2013-05-02,37.80,Economy and Environment-Housing Services,Pennine Housing 2000 Ltd,,
2013-05-02,36.20,Economy and Environment-Housing Services,Pennine Housing 2000 Ltd,,
2013-05-02,32.04,Economy and Environment-Housing Services,Pennine Housing 2000 Ltd,,
2013-05-02,22.84,Economy and Environment-Housing Services,Pennine Housing 2000 Ltd,,
2013-05-02,36.20,Economy and Environment-Housing Services,Pennine Housing 2000 Ltd,,
2013-05-02,32.04,Economy and Environment-Housing Services,Pennine Housing 2000 Ltd,,
2013-05-02,22.84,Economy and Environment-Housing Services,Pennine Housing 2000 Ltd,,
2013-05-02,38.52,Economy and Environment-Housing Services,Pennine Housing 2000 Ltd,,
2013-05-02,45.44,Economy and Environment-Housing Services,Pennine Housing 2000 Ltd,,
2013-05-02,339.92,Economy and Environment-Housing Services,Pennine Housing 2000 Ltd,,
2013-05-02,321.16,Economy and Environment-Housing Services,Pennine Housing 2000 Ltd,,
2013-05-02,318.04,Economy and Environment-Housing Services,Pennine Housing 2000 Ltd,,
2013-05-02,321.16,Economy and Environment-Housing Services,Pennine Housing 2000 Ltd,,
2013-05-02,365.92,Economy and Environment-Housing Services,Pennine Housing 2000 Ltd,,
2013-05-02,362.72,Economy and Environment-Housing Services,Pennine Housing 2000 Ltd,,
2013-05-02,368.92,Economy and Environment-Housing Services,Pennine Housing 2000 Ltd,,
2013-05-02,356.00,Economy and Environment-Housing Services,Pennine Housing 2000 Ltd,,
2013-05-02,346.68,Economy and Environment-Housing Services,Pennine Housing 2000 Ltd,,
2013-05-02,315.08,Economy and Environment-Housing Services,Pennine Housing 2000 Ltd,,
2013-05-02,323.76,Economy and Environment-Housing Services,Pennine Housing 2000 Ltd,,
2013-05-02,318.84,Economy and Environment-Housing Services,Pennine Housing 2000 Ltd,,
2013-05-02,373.28,Economy and Environment-Housing Services,Pennine Housing 2000 Ltd,,
2013-05-02,414.24,Economy and Environment-Housing Services,Pennine Housing 2000 Ltd,,
2013-05-02,34.12,Economy and Environment-Housing Services,Pennine Housing 2000 Ltd,,
2013-05-02,27.68,Economy and Environment-Housing Services,Pennine Housing 2000 Ltd,,
2013-05-02,34.12,Economy and Environment-Housing Services,Pennine Housing 2000 Ltd,,
2013-05-02,27.68,Economy and Environment-Housing Services,Pennine Housing 2000 Ltd,,
2013-05-02,37.80,Economy and Environment-Housing Services,Pennine Housing 2000 Ltd,,
2013-05-02,37.80,Economy and Environment-Housing Services,Pennine Housing 2000 Ltd,,
2013-05-02,37.80,Economy and Environment-Housing Services,Pennine Housing 2000 Ltd,,
2013-05-02,27.68,Economy and Environment-Housing Services,Pennine Housing 2000 Ltd,,
2013-05-02,22.84,Economy and Environment-Housing Services,Pennine Housing 2000 Ltd,,
2013-05-02,34.12,Economy and Environment-Housing Services,Pennine Housing 2000 Ltd,,
2013-05-02,27.68,Economy and Environment-Housing Services,Pennine Housing 2000 Ltd,,
2013-05-02,34.12,Economy and Environment-Housing Services,Pennine Housing 2000 Ltd,,
2013-05-02,414.24,Economy and Environment-Housing Services,Pennine Housing 2000 Ltd,,
2013-05-02,373.28,Economy and Environment-Housing Services,Pennine Housing 2000 Ltd,,
2013-05-02,318.84,Economy and Environment-Housing Services,Pennine Housing 2000 Ltd,,
2013-05-02,323.76,Economy and Environment-Housing Services,Pennine Housing 2000 Ltd,,
2013-05-02,315.08,Economy and Environment-Housing Services,Pennine Housing 2000 Ltd,,
2013-05-02,346.68,Economy and Environment-Housing Services,Pennine Housing 2000 Ltd,,
2013-05-02,356.00,Economy and Environment-Housing Services,Pennine Housing 2000 Ltd,,
2013-05-02,368.92,Economy and Environment-Housing Services,Pennine Housing 2000 Ltd,,
2013-05-02,362.72,Economy and Environment-Housing Services,Pennine Housing 2000 Ltd,,
2013-05-02,365.92,Economy and Environment-Housing Services,Pennine Housing 2000 Ltd,,
2013-05-02,321.16,Economy and Environment-Housing Services,Pennine Housing 2000 Ltd,,
2013-05-02,318.04,Economy and Environment-Housing Services,Pennine Housing 2000 Ltd,,
2013-05-02,321.16,Economy and Environment-Housing Services,Pennine Housing 2000 Ltd,,
2013-05-02,339.92,Economy and Environment-Housing Services,Pennine Housing 2000 Ltd,,
2013-05-02,45.44,Economy and Environment-Housing Services,Pennine Housing 2000 Ltd,,
2013-05-02,38.52,Economy and Environment-Housing Services,Pennine Housing 2000 Ltd,,
2013-05-02,37.80,Economy and Environment-Housing Services,Pennine Housing 2000 Ltd,,
2013-05-02,37.80,Economy and Environment-Housing Services,Pennine Housing 2000 Ltd,,
2013-05-02,37.80,Economy and Environment-Housing Services,Pennine Housing 2000 Ltd,,
2013-05-02,36.20,Economy and Environment-Housing Services,Pennine Housing 2000 Ltd,,
2013-05-02,32.04,Economy and Environment-Housing Services,Pennine Housing 2000 Ltd,,
2013-05-02,6790.72,Economy and Environment-Housing Services,Pennine Housing 2000 Ltd,,
2013-05-02,3632.64,"Adults, Health and Social Care-Adult Health & Social Care",Pennine Lodge Residential Care,,
2013-05-02,32693.76,"Adults, Health and Social Care-Adult Health & Social Care",Pennine Lodge Residential Care,,
2013-05-07,1712.76,"Adults, Health and Social Care-Adult Health & Social Care",Pennine Lodge Residential Care,,
2013-05-07,9278.60,"Adults, Health and Social Care-Adult Health & Social Care",Pennine Lodge Residential Care,,
2013-05-23,970.32,"Adults, Health and Social Care-Adult Health & Social Care",Pennine Magpie,,
2013-05-23,35953.06,"Adults, Health and Social Care-Adult Health & Social Care",Pennine Magpie,,
2013-05-10,2724.26,Communities-Safer Cleaner Greener,Pentland Plants Ltd,,
2013-05-10,1731.70,Communities-Safer Cleaner Greener,Pentland Plants Ltd,,
2013-05-24,495.00,Communities-Safer Cleaner Greener,Pentland Plants Ltd,,
2013-05-14,8926.25,"Adults, Health and Social Care-Adult Health & Social Care",Percy Westhead & Company,,
2013-05-14,9009.58,"Adults, Health and Social Care-Adult Health & Social Care",Percy Westhead & Company,,
2013-05-09,845.00,Economy and Environment-Housing Services - Capital,Percy Wood & Co Ltd,,
2013-05-16,1307.80,Economy and Environment-Housing Services - Capital,Percy Wood & Co Ltd,,
2013-05-20,2180.00,Economy and Environment-Housing Services - Capital,Percy Wood & Co Ltd,,
2013-05-07,1295.00,Deputy Chief Executive-ICT Services,Permanent Futures Ltd,,
2013-05-09,1200.00,Children and Young People-Children and Young People's Serv - Central Depts.,Permanent Futures Ltd,,
2013-05-09,2000.00,Children and Young People-Children and Young People's Serv - Central Depts.,Permanent Futures Ltd,,
2013-05-28,1295.00,Deputy Chief Executive-ICT Services,Permanent Futures Ltd,,
2013-05-28,2000.00,Children and Young People-Children and Young People's Serv - Central Depts.,Permanent Futures Ltd,,
2013-05-28,2000.00,Children and Young People-Children and Young People's Serv - Central Depts.,Permanent Futures Ltd,,
2013-05-28,1032.50,Deputy Chief Executive-ICT Services,Permanent Futures Ltd,,
2013-05-28,2000.00,Children and Young People-Children and Young People's Serv - Central Depts.,Permanent Futures Ltd,,
2013-05-28,1295.00,Deputy Chief Executive-ICT Services,Permanent Futures Ltd,,
2013-05-09,511.35,"Adults, Health and Social Care-Adult Health & Social Care",Phoenix Software Ltd,,
2013-05-13,147.00,Children and Young People-Children and Young People's Serv - Central Depts.,Phoenix Software Ltd,,
2013-05-13,354.90,Children and Young People-Children and Young People's Serv - Central Depts.,Phoenix Software Ltd,,
2013-05-13,1139.52,Children and Young People-Children and Young People's Serv - Central Depts.,Phoenix Software Ltd,,
2013-05-13,141.72,Children and Young People-Children and Young People's Serv - Central Depts.,Phoenix Software Ltd,,
2013-05-16,763.90,Communities-Museums & Arts,Phonographic Performance Ltd,,
2013-05-16,26.00,Children and Young People-Childrens Services Unit,Phs Group Plc,,
2013-05-16,234.00,Children and Young People-Childrens Services Unit,Phs Group Plc,,
2013-05-16,315.00,Children and Young People-Childrens Services Unit,Phs Group Plc,,
2013-05-20,506.00,Children and Young People-Schools and Children's Services - Non-School,Phs Group Plc,,
2013-05-16,83.00,Economy and Environment-Regeneration,Pink Link Ltd,,
2013-05-16,47.45,Economy and Environment-Regeneration,Pink Link Ltd,,
2013-05-16,68.65,Economy and Environment-Regeneration,Pink Link Ltd,,
2013-05-16,86.56,Economy and Environment-Regeneration,Pink Link Ltd,,
2013-05-16,54.55,Economy and Environment-Regeneration,Pink Link Ltd,,
2013-05-16,105.55,Economy and Environment-Regeneration,Pink Link Ltd,,
2013-05-30,530.71,Communities-Museums & Arts,Pitney Bowes Finance Plc,,
2013-05-16,625.00,Communities-Sport & Leisure Management DSO,Pool Sentry Ltd,,
2013-05-07,2810.60,"Adults, Health and Social Care-Adult Health & Social Care",Porthgwara Nursing Home,,
2013-05-09,1000.00,Economy and Environment-Regeneration,Pre-Treatment Technologies Ltd,,
2013-05-07,5542.84,"Adults, Health and Social Care-Adult Health & Social Care",Priory Elderly Care Ltd (Re Cooper House),,
2013-05-07,1917.85,"Adults, Health and Social Care-Adult Health & Social Care",Priory Elderly Care Ltd (Re Cooper House),,
2013-05-09,1185.50,"Adults, Health and Social Care-Adult Health & Social Care",Prism Medical UK Westholme Division,,
2013-05-13,286.50,"Adults, Health and Social Care-Adult Health & Social Care",Prism Medical UK Westholme Division,,
2013-05-13,191.02,"Adults, Health and Social Care-Adult Health & Social Care",Prism Medical UK Westholme Division,,
2013-05-13,191.02,"Adults, Health and Social Care-Adult Health & Social Care",Prism Medical UK Westholme Division,,
2013-05-13,432.60,"Adults, Health and Social Care-Adult Health & Social Care",Prism Medical UK Westholme Division,,
2013-05-13,200.56,"Adults, Health and Social Care-Adult Health & Social Care",Prism Medical UK Westholme Division,,
2013-05-13,300.84,"Adults, Health and Social Care-Adult Health & Social Care",Prism Medical UK Westholme Division,,
2013-05-13,300.84,"Adults, Health and Social Care-Adult Health & Social Care",Prism Medical UK Westholme Division,,
2013-05-13,300.84,"Adults, Health and Social Care-Adult Health & Social Care",Prism Medical UK Westholme Division,,
2013-05-13,550.20,"Adults, Health and Social Care-Adult Health & Social Care",Prism Medical UK Westholme Division,,
2013-05-13,193.20,"Adults, Health and Social Care-Adult Health & Social Care",Prism Medical UK Westholme Division,,
2013-05-13,250.00,"Adults, Health and Social Care-Adult Health & Social Care",Prism Medical UK Westholme Division,,
2013-05-13,530.00,"Adults, Health and Social Care-Adult Health & Social Care",Prism Medical UK Westholme Division,,
2013-05-13,429.00,Economy and Environment-Housing Services,Prism Medical UK Westholme Division,,
2013-05-20,735.00,"Adults, Health and Social Care-Adult Health & Social Care",Prism Medical UK Westholme Division,,
2013-05-20,420.00,"Adults, Health and Social Care-Adult Health & Social Care",Prism Medical UK Westholme Division,,
2013-05-20,300.84,"Adults, Health and Social Care-Adult Health & Social Care",Prism Medical UK Westholme Division,,
2013-05-20,368.00,"Adults, Health and Social Care-Adult Health & Social Care",Prism Medical UK Westholme Division,,
2013-05-20,300.84,"Adults, Health and Social Care-Adult Health & Social Care",Prism Medical UK Westholme Division,,
2013-05-23,432.60,"Adults, Health and Social Care-Adult Health & Social Care",Prism Medical UK Westholme Division,,
2013-05-23,367.50,"Adults, Health and Social Care-Adult Health & Social Care",Prism Medical UK Westholme Division,,
2013-05-23,200.56,"Adults, Health and Social Care-Adult Health & Social Care",Prism Medical UK Westholme Division,,
2013-05-23,200.56,"Adults, Health and Social Care-Adult Health & Social Care",Prism Medical UK Westholme Division,,
2013-05-23,200.56,"Adults, Health and Social Care-Adult Health & Social Care",Prism Medical UK Westholme Division,,
2013-05-23,521.66,"Adults, Health and Social Care-Adult Health & Social Care",Prism Medical UK Westholme Division,,
2013-05-23,1108.00,"Adults, Health and Social Care-Adult Health & Social Care",Prism Medical UK Westholme Division,,
2013-05-23,300.84,"Adults, Health and Social Care-Adult Health & Social Care",Prism Medical UK Westholme Division,,
2013-05-23,84.00,"Adults, Health and Social Care-Adult Health & Social Care",Prism Medical UK Westholme Division,,
2013-05-23,191.10,"Adults, Health and Social Care-Adult Health & Social Care",Prism Medical UK Westholme Division,,
2013-05-16,2078.64,Economy and Environment-Housing Services,Propack Direct Mail Limited,,
2013-05-16,840.00,Economy and Environment-Housing Services,Propack Direct Mail Limited,,
2013-05-02,664.00,Children and Young People-Childrens Care Services,Prospects Services Ltd,,
2013-05-02,152.50,Children and Young People-Childrens Care Services,Prospects Services Ltd,,
2013-05-02,890.00,Children and Young People-Childrens Care Services,Prospects Services Ltd,,
2013-05-02,2928.99,Children and Young People-Childrens Care Services,Prospects Services Ltd,,
2013-05-02,6629.49,Children and Young People-Childrens Care Services,Prospects Services Ltd,,
2013-05-02,13856.01,Children and Young People-Childrens Care Services,Prospects Services Ltd,,
2013-05-02,3030.00,Children and Young People-Childrens Care Services,Prospects Services Ltd,,
2013-05-02,5204.99,Children and Young People-Childrens Care Services,Prospects Services Ltd,,
2013-05-09,445.93,Communities-Sport & Leisure Management DSO,Q A S Ltd,,
2013-05-09,1138.00,Communities-Sport & Leisure Management DSO,Quadrant Security Group Ltd,,
2013-05-09,1250.00,Communities-Sport & Leisure Management DSO,Quadrant Security Group Ltd,,
2013-05-13,8886.75,Communities-Community Safety & Support,Quadrant Security Group Ltd,,
2013-05-16,1248.00,Communities-Sport & Leisure Management DSO,Quadrant Security Group Ltd,,
2013-05-16,1310.00,Communities-Sport & Leisure Management DSO,Quadrant Security Group Ltd,,
2013-05-09,1985.00,Chief Executive's Office-Public Health,Queens Road Surgery,,
2013-05-07,1773.56,"Adults, Health and Social Care-Adult Health & Social Care",Queensland Care Ltd (Pines Nursing Home),,
2013-05-09,4950.00,Communities-Sport & Leisure Management DSO,Quest & NBS,,
2013-05-16,300.02,Economy and Environment-Highways and Engineering Services,R I Wood & Son,,
2013-05-16,190.00,Economy and Environment-Highways and Engineering Services,R I Wood & Son,,
2013-05-16,316.69,Economy and Environment-Highways and Engineering Services,R I Wood & Son,,
2013-05-16,190.00,Economy and Environment-Highways and Engineering Services,R I Wood & Son,,
2013-05-16,300.02,Economy and Environment-Highways and Engineering Services,R I Wood & Son,,
2013-05-16,190.00,Economy and Environment-Highways and Engineering Services,R I Wood & Son,,
2013-05-09,749.99,Economy and Environment-Regeneration - Capital,R K Electrical (Bradford) Ltd,,
2013-05-09,612.32,Economy and Environment-Regeneration - Capital,R K Electrical (Bradford) Ltd,,
