Organisational Unit,Payment Date,Benificiary Name,Amount
Childrens Services,2012-07-24,Get Carter Taxis,1765.00
Childrens Services,2012-07-24,Get Carter Taxis,825.00
Childrens Services,2012-07-24,Get Carter Taxis,1255.00
Childrens Services,2012-07-24,Get Carter Taxis,1265.00
Childrens Services,2012-07-24,Get Carter Taxis,825.00
Childrens Services,2012-07-24,Get Carter Taxis,1050.00
Childrens Services,2012-07-24,Get Carter Taxis,1335.00
Childrens Services,2012-07-24,Get Carter Taxis,1125.00
Childrens Services,2012-07-24,Get Carter Taxis,1374.45
Childrens Services,2012-07-31,Get Carter Taxis,658.35
Childrens Services,2012-07-18,K.S. COACHES,1260.00
Childrens Services,2012-07-06,LA TAXIS,5424.05
Childrens Services,2012-07-16,LA TAXIS,5314.05
Childrens Services,2012-07-18,LA TAXIS,564.00
Childrens Services,2012-07-18,LA TAXIS,5558.05
Childrens Services,2012-07-24,LA TAXIS,5673.05
Childrens Services,2012-07-18,MAYNARDS TRAVEL,1228.50
Childrens Services,2012-07-18,MAYNARDS TRAVEL,1360.05
Childrens Services,2012-07-18,MAYNARDS TRAVEL,1425.00
Childrens Services,2012-07-18,MAYNARDS TRAVEL,1110.00
Childrens Services,2012-07-18,MAYNARDS TRAVEL,1014.00
Childrens Services,2012-07-18,MAYNARDS TRAVEL,1620.00
Childrens Services,2012-07-18,MAYNARDS TRAVEL,2280.00
Childrens Services,2012-07-18,MAYNARDS TRAVEL,1566.75
Childrens Services,2012-07-02,PRESTIGE MINIBUS TRAVEL,3582.00
Childrens Services,2012-07-03,PRESTIGE MINIBUS TRAVEL,3762.00
Childrens Services,2012-07-09,PRESTIGE MINIBUS TRAVEL,3762.00
Childrens Services,2012-07-16,PRESTIGE MINIBUS TRAVEL,3842.00
Childrens Services,2012-07-24,PRESTIGE MINIBUS TRAVEL,3802.00
Childrens Services,2012-07-03,READYPAY LTD/PHOENIX TAXIS & MINICOACHES,507.00
Childrens Services,2012-07-24,READYPAY LTD/PHOENIX TAXIS & MINICOACHES,738.00
Childrens Services,2012-07-24,READYPAY LTD/PHOENIX TAXIS & MINICOACHES,1222.00
Childrens Services,2012-07-24,READYPAY LTD/PHOENIX TAXIS & MINICOACHES,1105.00
Childrens Services,2012-07-24,READYPAY LTD/PHOENIX TAXIS & MINICOACHES,1162.84
Childrens Services,2012-07-27,READYPAY LTD/PHOENIX TAXIS & MINICOACHES,540.00
Childrens Services,2012-07-27,READYPAY LTD/PHOENIX TAXIS & MINICOACHES,630.00
Childrens Services,2012-07-27,READYPAY LTD/PHOENIX TAXIS & MINICOACHES,1050.00
Childrens Services,2012-07-27,READYPAY LTD/PHOENIX TAXIS & MINICOACHES,784.00
Childrens Services,2012-07-18,Redacted Personal Data,660.00
Childrens Services,2012-07-16,Redacted Personal Data,1512.00
Childrens Services,2012-07-16,Redacted Personal Data,1120.00
Childrens Services,2012-07-16,ROSSITER TRAVEL,4189.20
Childrens Services,2012-07-24,TRETTS OF TYNESIDE,1240.00
Childrens Services,2012-07-24,TRETTS OF TYNESIDE,1860.00
Childrens Services,2012-07-24,TRETTS OF TYNESIDE,1920.00
Childrens Services,2012-07-02,WALTON LUXURY TRAVEL,535.00
Childrens Services,2012-07-02,WALTON LUXURY TRAVEL,523.15
Childrens Services,2012-07-02,WALTON LUXURY TRAVEL,456.30
Childrens Services,2012-07-02,WALTON LUXURY TRAVEL,535.00
Childrens Services,2012-07-02,WALTON LUXURY TRAVEL,1017.00
Childrens Services,2012-07-02,WALTON LUXURY TRAVEL,540.00
Childrens Services,2012-07-02,WALTON LUXURY TRAVEL,450.00
Childrens Services,2012-07-02,WALTON LUXURY TRAVEL,520.00
Childrens Services,2012-07-05,WALTON LUXURY TRAVEL,535.00
Childrens Services,2012-07-12,WALTON LUXURY TRAVEL,6671.45
Childrens Services,2012-07-12,WALTON LUXURY TRAVEL,535.00
Childrens Services,2012-07-12,WALTON LUXURY TRAVEL,523.15
Childrens Services,2012-07-12,WALTON LUXURY TRAVEL,1017.00
Childrens Services,2012-07-12,WALTON LUXURY TRAVEL,450.00
Childrens Services,2012-07-12,WALTON LUXURY TRAVEL,540.00
Childrens Services,2012-07-12,WALTON LUXURY TRAVEL,456.30
Childrens Services,2012-07-12,WALTON LUXURY TRAVEL,520.00
Childrens Services,2012-07-12,WALTON LUXURY TRAVEL,535.00
Childrens Services,2012-07-24,WALTON LUXURY TRAVEL,6671.45
Childrens Services,2012-07-11,OWEN PUGH & CO LTD,20550.10
Childrens Services,2012-07-12,NORTHERN GAS NETWORKS LTD,2430.00
Childrens Services,2012-07-09,AIR TECHNIQUE,648.00
Childrens Services,2012-07-11,JTM SERVICE,2938.07
Childrens Services,2012-07-11,RENVAC SCAFFOLDING,2258.42
Childrens Services,2012-07-09,WS CONTROLS LTD,2363.44
Childrens Services,2012-07-04,MURRAY HOUSE COMMUNITY RECREATION CENTRE,525.00
Childrens Services,2012-07-04,MURRAY HOUSE COMMUNITY RECREATION CENTRE,525.00
Childrens Services,2012-07-20,ST CUTHBERTS CARE,2850.00
Childrens Services,2012-07-27,AMBER PUBLICATIONS & TRAINING LTD,2510.00
Childrens Services,2012-07-23,ARCANE INDUSTRIES LTD,6500.00
Childrens Services,2012-07-31,CAPITA EDUCATION RESOURCING,532.00
Childrens Services,2012-07-05,EARLY EXCELLENCE LTD,1334.00
Childrens Services,2012-07-19,JN PARTNERSHIP LTD,1100.00
Childrens Services,2012-07-11,LONGHIRST  (DEVELOP),1632.51
Childrens Services,2012-07-20,LONGHIRST  (DEVELOP),1735.01
Childrens Services,2012-07-11,Redacted Personal Data,632.55
Childrens Services,2012-07-18,Redacted Personal Data,831.90
Childrens Services,2012-07-04,SLATER BAKER LTD,2000.00
Childrens Services,2012-07-31,ANDRELL EDUCATION LTD,3300.00
Childrens Services,2012-07-18,EPICURUS EVENTS LTD,473.80
Childrens Services,2012-07-13,SUPPLIES TEAM LTD,774.22
Childrens Services,2012-07-20,VIRTUAL-CENTRE.COM LTD,3059.00
Childrens Services,2012-07-20,VIRTUAL-CENTRE.COM LTD,1330.00
Childrens Services,2012-07-20,VIRTUAL-CENTRE.COM LTD,2060.00
Childrens Services,2012-07-26,KEITHS COACHES LTD,960.00
Childrens Services,2012-07-04,SLATER BAKER LTD,176.00
Childrens Services,2012-07-02,GATESHEAD HOUSING,938.60
Childrens Services,2012-07-13,SLATYFORD LANE FAMILY GROUP HOME,15.00
Childrens Services,2012-07-17,SLATYFORD LANE FAMILY GROUP HOME,15.00
Childrens Services,2012-07-18,SODEXO PRESTIGE,2292.80
Childrens Services,2012-07-03,PHILIPSON STREET,262.88
Childrens Services,2012-07-05,Redacted Personal Data,990.00
Childrens Services,2012-07-05,SLATYFORD LANE FAMILY GROUP HOME,738.70
Childrens Services,2012-07-13,SLATYFORD LANE FAMILY GROUP HOME,452.54
Childrens Services,2012-07-17,SLATYFORD LANE FAMILY GROUP HOME,452.54
Childrens Services,2012-07-13,WEARSIDE WOMEN IN NEED,2100.00
Childrens Services,2012-07-09,GATESHEAD MBC,521.28
Childrens Services,2012-07-24,Redacted Personal Data,3540.00
Childrens Services,2012-07-20,STUDENT LOAN COMPANY,12730.00
Childrens Services,2012-07-03,PHILIPSON STREET,182.85
Childrens Services,2012-07-05,SLATYFORD LANE FAMILY GROUP HOME,73.95
Childrens Services,2012-07-13,SLATYFORD LANE FAMILY GROUP HOME,32.00
Childrens Services,2012-07-17,SLATYFORD LANE FAMILY GROUP HOME,32.00
Childrens Services,2012-07-03,PHILIPSON STREET,110.30
Childrens Services,2012-07-05,SLATYFORD LANE FAMILY GROUP HOME,62.70
Childrens Services,2012-07-13,SLATYFORD LANE FAMILY GROUP HOME,59.10
Childrens Services,2012-07-17,SLATYFORD LANE FAMILY GROUP HOME,59.10
Childrens Services,2012-07-03,Redacted Personal Data,36.90
Childrens Services,2012-07-31,Redacted Personal Data,1.90
Childrens Services,2012-07-03,Redacted Personal Data,25.00
Childrens Services,2012-07-31,Redacted Personal Data,17.50
Childrens Services,2012-07-17,Redacted Personal Data,14.00
Childrens Services,2012-07-03,Redacted Personal Data,481.23
Childrens Services,2012-07-31,Redacted Personal Data,481.93
Childrens Services,2012-07-03,Redacted Personal Data,993.04
Childrens Services,2012-07-03,Redacted Personal Data,86.16
Childrens Services,2012-07-17,Redacted Personal Data,807.44
Childrens Services,2012-07-17,Redacted Personal Data,98.49
Childrens Services,2012-07-31,Redacted Personal Data,807.44
Childrens Services,2012-07-31,Redacted Personal Data,673.00
Childrens Services,2012-07-17,Redacted Personal Data,660.99
Childrens Services,2012-07-31,Redacted Personal Data,925.38
Childrens Services,2012-07-03,Redacted Personal Data,2120.82
Childrens Services,2012-07-17,Redacted Personal Data,2120.82
Childrens Services,2012-07-31,Redacted Personal Data,2120.82
Childrens Services,2012-07-03,Redacted Personal Data,1413.88
Childrens Services,2012-07-17,Redacted Personal Data,1413.88
Childrens Services,2012-07-31,Redacted Personal Data,1413.88
Childrens Services,2012-07-17,Redacted Personal Data,590.14
Childrens Services,2012-07-17,Redacted Personal Data,185.70
Childrens Services,2012-07-31,Redacted Personal Data,459.00
Childrens Services,2012-07-31,Redacted Personal Data,185.70
Childrens Services,2012-07-03,Redacted Personal Data,1302.34
Childrens Services,2012-07-17,Redacted Personal Data,1302.34
Childrens Services,2012-07-31,Redacted Personal Data,1302.34
Childrens Services,2012-07-03,Redacted Personal Data,918.00
Childrens Services,2012-07-17,Redacted Personal Data,918.00
Childrens Services,2012-07-31,Redacted Personal Data,918.00
Childrens Services,2012-07-03,Redacted Personal Data,2716.22
Childrens Services,2012-07-17,Redacted Personal Data,2716.22
Childrens Services,2012-07-31,Redacted Personal Data,2716.22
Childrens Services,2012-07-03,Redacted Personal Data,2119.92
Childrens Services,2012-07-03,Redacted Personal Data,1491.69
Childrens Services,2012-07-17,Redacted Personal Data,1897.74
Childrens Services,2012-07-31,Redacted Personal Data,1897.74
Childrens Services,2012-07-03,Redacted Personal Data,2120.82
Childrens Services,2012-07-17,Redacted Personal Data,2120.82
Childrens Services,2012-07-31,Redacted Personal Data,2120.82
Childrens Services,2012-07-03,Redacted Personal Data,353.47
Childrens Services,2012-07-03,Redacted Personal Data,268.00
Childrens Services,2012-07-17,Redacted Personal Data,706.94
Childrens Services,2012-07-17,Redacted Personal Data,268.00
Childrens Services,2012-07-31,Redacted Personal Data,706.94
Childrens Services,2012-07-31,Redacted Personal Data,268.00
Childrens Services,2012-07-03,Redacted Personal Data,706.94
Childrens Services,2012-07-17,Redacted Personal Data,706.94
Childrens Services,2012-07-31,Redacted Personal Data,706.94
Childrens Services,2012-07-03,Redacted Personal Data,706.94
Childrens Services,2012-07-17,Redacted Personal Data,706.94
Childrens Services,2012-07-31,Redacted Personal Data,706.94
Childrens Services,2012-07-03,Redacted Personal Data,2247.54
Childrens Services,2012-07-03,Redacted Personal Data,1413.88
Childrens Services,2012-07-17,Redacted Personal Data,1413.88
Childrens Services,2012-07-31,Redacted Personal Data,1413.88
Childrens Services,2012-07-03,Redacted Personal Data,2328.22
Childrens Services,2012-07-17,Redacted Personal Data,2328.22
Childrens Services,2012-07-31,Redacted Personal Data,2328.22
Childrens Services,2012-07-03,Redacted Personal Data,900.68
Childrens Services,2012-07-31,Redacted Personal Data,595.40
Childrens Services,2012-07-03,Redacted Personal Data,918.00
Childrens Services,2012-07-17,Redacted Personal Data,918.00
Childrens Services,2012-07-31,Redacted Personal Data,918.00
Childrens Services,2012-07-03,Redacted Personal Data,1413.88
Childrens Services,2012-07-17,Redacted Personal Data,1413.88
Childrens Services,2012-07-31,Redacted Personal Data,1413.88
Childrens Services,2012-07-03,Redacted Personal Data,1413.88
Childrens Services,2012-07-17,Redacted Personal Data,1413.88
Childrens Services,2012-07-31,Redacted Personal Data,1413.88
Childrens Services,2012-07-03,Redacted Personal Data,1190.80
Childrens Services,2012-07-17,Redacted Personal Data,1190.80
Childrens Services,2012-07-31,Redacted Personal Data,1190.80
Childrens Services,2012-07-03,Redacted Personal Data,1245.86
Childrens Services,2012-07-03,Redacted Personal Data,981.01
Childrens Services,2012-07-17,Redacted Personal Data,581.36
Childrens Services,2012-07-31,Redacted Personal Data,559.50
Childrens Services,2012-07-03,Redacted Personal Data,706.94
Childrens Services,2012-07-17,Redacted Personal Data,706.94
Childrens Services,2012-07-31,Redacted Personal Data,706.94
Childrens Services,2012-07-03,Redacted Personal Data,807.44
Childrens Services,2012-07-17,Redacted Personal Data,807.44
Childrens Services,2012-07-31,Redacted Personal Data,807.44
Childrens Services,2012-07-03,Redacted Personal Data,2897.88
Childrens Services,2012-07-17,Redacted Personal Data,2897.88
Childrens Services,2012-07-31,Redacted Personal Data,2897.88
Childrens Services,2012-07-17,Redacted Personal Data,706.94
Childrens Services,2012-07-31,Redacted Personal Data,706.94
Childrens Services,2012-07-03,Redacted Personal Data,706.94
Childrens Services,2012-07-17,Redacted Personal Data,792.00
Childrens Services,2012-07-31,Redacted Personal Data,706.94
Childrens Services,2012-07-03,Redacted Personal Data,942.89
Childrens Services,2012-07-03,Redacted Personal Data,1302.34
Childrens Services,2012-07-17,Redacted Personal Data,1302.34
Childrens Services,2012-07-31,Redacted Personal Data,1302.34
Childrens Services,2012-07-03,Redacted Personal Data,925.38
Childrens Services,2012-07-17,Redacted Personal Data,925.38
Childrens Services,2012-07-31,Redacted Personal Data,925.38
Childrens Services,2012-07-03,Redacted Personal Data,925.38
Childrens Services,2012-07-17,Redacted Personal Data,925.38
Childrens Services,2012-07-31,Redacted Personal Data,925.38
Childrens Services,2012-07-03,Redacted Personal Data,1190.80
Childrens Services,2012-07-17,Redacted Personal Data,1190.80
Childrens Services,2012-07-31,Redacted Personal Data,1190.80
Childrens Services,2012-07-03,Redacted Personal Data,659.60
Childrens Services,2012-07-17,Redacted Personal Data,659.60
Childrens Services,2012-07-31,Redacted Personal Data,659.60
Childrens Services,2012-07-03,Redacted Personal Data,925.38
Childrens Services,2012-07-17,Redacted Personal Data,925.38
Childrens Services,2012-07-31,Redacted Personal Data,925.38
Childrens Services,2012-07-03,Redacted Personal Data,918.00
Childrens Services,2012-07-17,Redacted Personal Data,918.00
Childrens Services,2012-07-31,Redacted Personal Data,918.00
Childrens Services,2012-07-03,Redacted Personal Data,559.50
Childrens Services,2012-07-17,Redacted Personal Data,559.50
Childrens Services,2012-07-31,Redacted Personal Data,559.50
Childrens Services,2012-07-03,Redacted Personal Data,1165.94
Childrens Services,2012-07-17,Redacted Personal Data,1165.94
Childrens Services,2012-07-31,Redacted Personal Data,1165.94
Childrens Services,2012-07-03,Redacted Personal Data,1413.88
Childrens Services,2012-07-17,Redacted Personal Data,1413.88
Childrens Services,2012-07-31,Redacted Personal Data,1413.88
Childrens Services,2012-07-03,Redacted Personal Data,706.94
Childrens Services,2012-07-17,Redacted Personal Data,706.94
Childrens Services,2012-07-31,Redacted Personal Data,706.94
Childrens Services,2012-07-03,Redacted Personal Data,1413.88
Childrens Services,2012-07-17,Redacted Personal Data,1413.88
Childrens Services,2012-07-31,Redacted Personal Data,1479.45
Childrens Services,2012-07-03,Redacted Personal Data,1979.78
Childrens Services,2012-07-17,Redacted Personal Data,1979.78
Childrens Services,2012-07-31,Redacted Personal Data,1979.78
Childrens Services,2012-07-03,Redacted Personal Data,706.94
Childrens Services,2012-07-17,Redacted Personal Data,706.94
Childrens Services,2012-07-31,Redacted Personal Data,706.94
Childrens Services,2012-07-03,Redacted Personal Data,3012.87
Childrens Services,2012-07-17,Redacted Personal Data,1896.71
Childrens Services,2012-07-31,Redacted Personal Data,1632.32
Childrens Services,2012-07-03,Redacted Personal Data,2604.68
Childrens Services,2012-07-17,Redacted Personal Data,2604.68
Childrens Services,2012-07-31,Redacted Personal Data,2604.68
Childrens Services,2012-07-03,Redacted Personal Data,1316.69
Childrens Services,2012-07-17,Redacted Personal Data,1054.40
Childrens Services,2012-07-31,Redacted Personal Data,1054.40
Childrens Services,2012-07-03,Redacted Personal Data,1211.92
Childrens Services,2012-07-17,Redacted Personal Data,1413.88
Childrens Services,2012-07-31,Redacted Personal Data,1413.88
Childrens Services,2012-07-03,Redacted Personal Data,2697.80
Childrens Services,2012-07-17,Redacted Personal Data,574.16
Childrens Services,2012-07-31,Redacted Personal Data,574.16
Childrens Services,2012-07-03,Redacted Personal Data,1402.84
Childrens Services,2012-07-17,Redacted Personal Data,1402.84
Childrens Services,2012-07-31,Redacted Personal Data,1402.84
Childrens Services,2012-07-03,Redacted Personal Data,706.94
Childrens Services,2012-07-03,Redacted Personal Data,520.52
Childrens Services,2012-07-17,Redacted Personal Data,706.94
Childrens Services,2012-07-17,Redacted Personal Data,43.00
Childrens Services,2012-07-31,Redacted Personal Data,442.00
Childrens Services,2012-07-31,Redacted Personal Data,361.13
Childrens Services,2012-07-03,Redacted Personal Data,1377.00
Childrens Services,2012-07-17,Redacted Personal Data,1377.00
Childrens Services,2012-07-31,Redacted Personal Data,1377.00
Childrens Services,2012-07-03,Redacted Personal Data,1429.94
Childrens Services,2012-07-03,Redacted Personal Data,2109.78
Childrens Services,2012-07-03,Redacted Personal Data,412.96
Childrens Services,2012-07-17,Redacted Personal Data,2109.78
Childrens Services,2012-07-17,Redacted Personal Data,412.96
Childrens Services,2012-07-31,Redacted Personal Data,2109.78
Childrens Services,2012-07-31,Redacted Personal Data,412.96
Childrens Services,2012-07-03,Redacted Personal Data,582.05
Childrens Services,2012-07-17,Redacted Personal Data,2716.22
Childrens Services,2012-07-31,Redacted Personal Data,2716.22
Childrens Services,2012-07-03,Redacted Personal Data,1070.23
Childrens Services,2012-07-17,Redacted Personal Data,2058.48
Childrens Services,2012-07-31,Redacted Personal Data,1337.84
Childrens Services,2012-07-03,Redacted Personal Data,1413.88
Childrens Services,2012-07-17,Redacted Personal Data,1413.88
Childrens Services,2012-07-31,Redacted Personal Data,1413.88
Childrens Services,2012-07-03,Redacted Personal Data,2120.82
Childrens Services,2012-07-17,Redacted Personal Data,2120.82
Childrens Services,2012-07-31,Redacted Personal Data,2070.32
Childrens Services,2012-07-03,Redacted Personal Data,524.16
Childrens Services,2012-07-03,Redacted Personal Data,1057.58
Childrens Services,2012-07-03,Redacted Personal Data,919.61
Childrens Services,2012-07-17,Redacted Personal Data,925.38
Childrens Services,2012-07-17,Redacted Personal Data,321.60
Childrens Services,2012-07-31,Redacted Personal Data,925.38
Childrens Services,2012-07-31,Redacted Personal Data,803.47
Childrens Services,2012-07-17,Redacted Personal Data,806.08
Childrens Services,2012-07-31,Redacted Personal Data,656.60
Childrens Services,2012-07-17,Redacted Personal Data,918.00
Childrens Services,2012-07-31,Redacted Personal Data,918.00
Childrens Services,2012-07-03,Redacted Personal Data,697.85
Childrens Services,2012-07-31,Redacted Personal Data,1188.48
Childrens Services,2012-07-03,Redacted Personal Data,1413.88
Childrens Services,2012-07-17,Redacted Personal Data,1413.88
Childrens Services,2012-07-31,Redacted Personal Data,1413.88
Childrens Services,2012-07-03,Redacted Personal Data,918.00
Childrens Services,2012-07-17,Redacted Personal Data,918.00
Childrens Services,2012-07-31,Redacted Personal Data,918.00
Childrens Services,2012-07-03,Redacted Personal Data,555.45
Childrens Services,2012-07-03,Redacted Personal Data,410.13
Childrens Services,2012-07-17,Redacted Personal Data,382.76
Childrens Services,2012-07-17,Redacted Personal Data,389.83
Childrens Services,2012-07-03,Redacted Personal Data,706.94
Childrens Services,2012-07-03,Redacted Personal Data,162.40
Childrens Services,2012-07-17,Redacted Personal Data,706.94
Childrens Services,2012-07-17,Redacted Personal Data,162.40
Childrens Services,2012-07-31,Redacted Personal Data,706.94
Childrens Services,2012-07-31,Redacted Personal Data,162.40
Childrens Services,2012-07-31,Redacted Personal Data,938.79
Childrens Services,2012-07-03,Redacted Personal Data,579.12
Childrens Services,2012-07-17,Redacted Personal Data,579.12
Childrens Services,2012-07-31,Redacted Personal Data,579.12
Childrens Services,2012-07-03,Redacted Personal Data,706.94
Childrens Services,2012-07-17,Redacted Personal Data,706.94
Childrens Services,2012-07-31,Redacted Personal Data,706.94
Childrens Services,2012-07-03,Redacted Personal Data,706.94
Childrens Services,2012-07-17,Redacted Personal Data,706.94
Childrens Services,2012-07-31,Redacted Personal Data,706.94
Childrens Services,2012-07-03,Redacted Personal Data,807.44
Childrens Services,2012-07-17,Redacted Personal Data,807.44
Childrens Services,2012-07-31,Redacted Personal Data,807.44
Childrens Services,2012-07-03,Redacted Personal Data,760.44
Childrens Services,2012-07-03,Redacted Personal Data,1761.34
Childrens Services,2012-07-17,Redacted Personal Data,1761.34
Childrens Services,2012-07-31,Redacted Personal Data,1761.34
Childrens Services,2012-07-03,Redacted Personal Data,1413.88
Childrens Services,2012-07-17,Redacted Personal Data,603.00
Childrens Services,2012-07-31,Redacted Personal Data,603.00
Childrens Services,2012-07-03,Redacted Personal Data,1699.80
Childrens Services,2012-07-17,Redacted Personal Data,1599.80
Childrens Services,2012-07-31,Redacted Personal Data,1599.80
Childrens Services,2012-07-03,Redacted Personal Data,810.88
Childrens Services,2012-07-17,Redacted Personal Data,810.88
Childrens Services,2012-07-31,Redacted Personal Data,810.88
Childrens Services,2012-07-03,Redacted Personal Data,1361.85
Childrens Services,2012-07-17,Redacted Personal Data,1054.40
Childrens Services,2012-07-31,Redacted Personal Data,1054.40
Childrens Services,2012-07-03,Redacted Personal Data,960.41
Childrens Services,2012-07-03,Redacted Personal Data,2009.28
Childrens Services,2012-07-17,Redacted Personal Data,2009.28
Childrens Services,2012-07-31,Redacted Personal Data,2009.28
Childrens Services,2012-07-03,Redacted Personal Data,1190.80
Childrens Services,2012-07-17,Redacted Personal Data,1190.80
Childrens Services,2012-07-31,Redacted Personal Data,1190.80
Childrens Services,2012-07-03,Redacted Personal Data,1262.39
Childrens Services,2012-07-17,Redacted Personal Data,706.94
Childrens Services,2012-07-31,Redacted Personal Data,706.94
Childrens Services,2012-07-03,Redacted Personal Data,765.54
Childrens Services,2012-07-17,Redacted Personal Data,765.54
Childrens Services,2012-07-31,Redacted Personal Data,765.54
Childrens Services,2012-07-03,Redacted Personal Data,1266.44
Childrens Services,2012-07-17,Redacted Personal Data,1266.44
Childrens Services,2012-07-31,Redacted Personal Data,1266.44
Childrens Services,2012-07-03,Redacted Personal Data,799.72
Childrens Services,2012-07-03,Redacted Personal Data,1104.78
Childrens Services,2012-07-17,Redacted Personal Data,1104.78
Childrens Services,2012-07-31,Redacted Personal Data,1104.78
Childrens Services,2012-07-03,Redacted Personal Data,459.00
Childrens Services,2012-07-03,Redacted Personal Data,155.80
Childrens Services,2012-07-17,Redacted Personal Data,1621.93
Childrens Services,2012-07-17,Redacted Personal Data,155.80
Childrens Services,2012-07-31,Redacted Personal Data,559.50
Childrens Services,2012-07-31,Redacted Personal Data,155.80
Childrens Services,2012-07-17,Redacted Personal Data,185.60
Childrens Services,2012-07-17,Redacted Personal Data,426.79
Childrens Services,2012-07-03,Redacted Personal Data,1413.88
Childrens Services,2012-07-03,Redacted Personal Data,58.32
Childrens Services,2012-07-17,Redacted Personal Data,1413.88
Childrens Services,2012-07-17,Redacted Personal Data,895.69
Childrens Services,2012-07-31,Redacted Personal Data,1413.88
Childrens Services,2012-07-31,Redacted Personal Data,68.78
Childrens Services,2012-07-03,Redacted Personal Data,918.00
Childrens Services,2012-07-17,Redacted Personal Data,918.00
Childrens Services,2012-07-03,Redacted Personal Data,1274.12
Childrens Services,2012-07-17,Redacted Personal Data,1274.12
Childrens Services,2012-07-31,Redacted Personal Data,1274.12
Childrens Services,2012-07-03,Redacted Personal Data,785.22
Childrens Services,2012-07-17,Redacted Personal Data,785.22
Childrens Services,2012-07-31,Redacted Personal Data,785.22
Childrens Services,2012-07-03,Redacted Personal Data,1906.10
Childrens Services,2012-07-17,Redacted Personal Data,1906.10
Childrens Services,2012-07-31,Redacted Personal Data,1906.10
Childrens Services,2012-07-03,Redacted Personal Data,530.10
Childrens Services,2012-07-17,Redacted Personal Data,530.10
Childrens Services,2012-07-31,Redacted Personal Data,530.10
Childrens Services,2012-07-03,Redacted Personal Data,1540.45
Childrens Services,2012-07-03,Redacted Personal Data,1213.56
Childrens Services,2012-07-03,Redacted Personal Data,1413.88
Childrens Services,2012-07-17,Redacted Personal Data,1413.88
Childrens Services,2012-07-31,Redacted Personal Data,1413.88
Childrens Services,2012-07-03,Redacted Personal Data,1461.56
Childrens Services,2012-07-03,Redacted Personal Data,518.34
Childrens Services,2012-07-17,Redacted Personal Data,518.34
Childrens Services,2012-07-31,Redacted Personal Data,518.34
Childrens Services,2012-07-03,Redacted Personal Data,918.00
Childrens Services,2012-07-17,Redacted Personal Data,918.00
Childrens Services,2012-07-31,Redacted Personal Data,918.00
Childrens Services,2012-07-03,Redacted Personal Data,1302.34
Childrens Services,2012-07-17,Redacted Personal Data,1302.34
Childrens Services,2012-07-31,Redacted Personal Data,1302.34
Childrens Services,2012-07-03,Redacted Personal Data,719.84
Childrens Services,2012-07-17,Redacted Personal Data,719.84
Childrens Services,2012-07-31,Redacted Personal Data,719.84
Childrens Services,2012-07-03,Redacted Personal Data,1786.20
Childrens Services,2012-07-17,Redacted Personal Data,1786.20
Childrens Services,2012-07-31,Redacted Personal Data,1786.20
Childrens Services,2012-07-03,Redacted Personal Data,2579.82
Childrens Services,2012-07-17,Redacted Personal Data,2579.82
Childrens Services,2012-07-31,Redacted Personal Data,2579.82
Childrens Services,2012-07-03,Redacted Personal Data,595.40
Childrens Services,2012-07-17,Redacted Personal Data,595.40
Childrens Services,2012-07-31,Redacted Personal Data,595.40
Childrens Services,2012-07-03,Redacted Personal Data,1649.80
Childrens Services,2012-07-17,Redacted Personal Data,1381.34
Childrens Services,2012-07-31,Redacted Personal Data,1599.58
Childrens Services,2012-07-03,Redacted Personal Data,595.40
Childrens Services,2012-07-17,Redacted Personal Data,595.40
Childrens Services,2012-07-31,Redacted Personal Data,680.46
Childrens Services,2012-07-03,Redacted Personal Data,1302.34
Childrens Services,2012-07-17,Redacted Personal Data,558.14
Childrens Services,2012-07-31,Redacted Personal Data,1302.34
Childrens Services,2012-07-03,Redacted Personal Data,1028.77
Childrens Services,2012-07-31,Redacted Personal Data,956.45
Childrens Services,2012-07-03,Redacted Personal Data,1413.88
Childrens Services,2012-07-17,Redacted Personal Data,1413.88
Childrens Services,2012-07-31,Redacted Personal Data,1413.88
Childrens Services,2012-07-03,Redacted Personal Data,1513.40
Childrens Services,2012-07-17,Redacted Personal Data,1513.40
Childrens Services,2012-07-31,Redacted Personal Data,1513.40
Childrens Services,2012-07-31,Redacted Personal Data,639.43
Childrens Services,2012-07-03,Redacted Personal Data,1413.88
Childrens Services,2012-07-17,Redacted Personal Data,1413.88
Childrens Services,2012-07-31,Redacted Personal Data,1413.88
Childrens Services,2012-07-03,Redacted Personal Data,914.36
Childrens Services,2012-07-03,Redacted Personal Data,1413.88
Childrens Services,2012-07-17,Redacted Personal Data,2524.79
Childrens Services,2012-07-31,Redacted Personal Data,2120.82
Childrens Services,2012-07-03,Redacted Personal Data,1413.88
Childrens Services,2012-07-17,Redacted Personal Data,2278.99
Childrens Services,2012-07-31,Redacted Personal Data,2221.32
Childrens Services,2012-07-03,Redacted Personal Data,706.94
Childrens Services,2012-07-17,Redacted Personal Data,706.94
Childrens Services,2012-07-31,Redacted Personal Data,706.94
Childrens Services,2012-07-03,Redacted Personal Data,480.85
Childrens Services,2012-07-31,Redacted Personal Data,459.00
Childrens Services,2012-07-03,Redacted Personal Data,1119.00
Childrens Services,2012-07-17,Redacted Personal Data,1119.00
Childrens Services,2012-07-31,Redacted Personal Data,1119.00
Childrens Services,2012-07-03,Redacted Personal Data,786.86
Childrens Services,2012-07-03,Redacted Personal Data,1190.80
Childrens Services,2012-07-17,Redacted Personal Data,1190.80
