Payment Date,Amount,Benificiary Name,Organisational Unit
2016-05-11,418.84,BROOK STREET (UK) LTD,Community
2016-05-25,418.84,BROOK STREET (UK) LTD,Community
2016-05-25,418.84,BROOK STREET (UK) LTD,Community
2016-05-25,418.84,BROOK STREET (UK) LTD,Community
2016-05-25,418.84,BROOK STREET (UK) LTD,Community
2016-05-18,464.12,BROOK STREET (UK) LTD,Community
2016-05-18,464.12,BROOK STREET (UK) LTD,Community
2016-05-16,464.12,BROOK STREET (UK) LTD,Community
2016-05-04,418.84,BROOK STREET (UK) LTD,Community
2016-05-04,418.84,BROOK STREET (UK) LTD,Community
2016-05-11,418.84,BROOK STREET (UK) LTD,Community
2016-05-11,418.84,BROOK STREET (UK) LTD,Community
2016-05-18,373.56,BROOK STREET (UK) LTD,Community
2016-05-18,464.12,BROOK STREET (UK) LTD,Community
2016-05-25,418.84,BROOK STREET (UK) LTD,Community
2016-05-25,328.28,BROOK STREET (UK) LTD,Community
2016-05-25,328.28,BROOK STREET (UK) LTD,Community
2016-05-09,5180.68,F D TODD & SONS LTD,Community
2016-05-09,1264.29,TRAVAIL EMPLOYMENT GROUP LTD,Community
2016-05-09,1856.57,TRAVAIL EMPLOYMENT GROUP LTD,Community
2016-05-25,1890.74,TRAVAIL EMPLOYMENT GROUP LTD,Community
2016-05-25,1594.60,TRAVAIL EMPLOYMENT GROUP LTD,Community
2016-05-25,102.54,TRAVAIL EMPLOYMENT GROUP LTD,Community
2016-05-26,239.19,TRAVAIL EMPLOYMENT GROUP LTD,Community
2016-05-26,1298.47,TRAVAIL EMPLOYMENT GROUP LTD,Community
2016-05-26,1924.91,TRAVAIL EMPLOYMENT GROUP LTD,Community
2016-05-26,421.43,TRAVAIL EMPLOYMENT GROUP LTD,Community
2016-05-23,1571.82,TRAVAIL EMPLOYMENT GROUP LTD,Community
2016-05-23,683.6,TRAVAIL EMPLOYMENT GROUP LTD,Community
2016-05-23,1651.55,TRAVAIL EMPLOYMENT GROUP LTD,Community
2016-05-23,683.6,TRAVAIL EMPLOYMENT GROUP LTD,Community
2016-05-11,1875.00,RB RECYCLING (SCARBOROUGH) LIMITED,Community
2016-05-11,380,RB RECYCLING (SCARBOROUGH) LIMITED,Community
2016-05-11,170,ESSENTIAL SAFETY WEAR LTD,Community
2016-05-11,42.5,ESSENTIAL SAFETY WEAR LTD,Community
2016-05-04,2286.34,NORTH YORKSHIRE COUNTY COUNCIL WASTE MANAGEMENT SERVICES,Community
2016-05-04,570.47,NORTH YORKSHIRE COUNTY COUNCIL WASTE MANAGEMENT SERVICES,Community
2016-05-04,5089.19,NORTH YORKSHIRE COUNTY COUNCIL WASTE MANAGEMENT SERVICES,Community
2016-05-04,5212.98,NORTH YORKSHIRE COUNTY COUNCIL WASTE MANAGEMENT SERVICES,Community
2016-05-11,313.75,CIPFA BUSINESS LTD,Corporate Affairs
2016-05-11,310,CIPFA BUSINESS LTD,Corporate Affairs
2016-05-11,310,CIPFA BUSINESS LTD,Corporate Affairs
2016-05-09,3000.00,PRICE WATERHOUSE COOPERS,Corporate Affairs
2016-05-23,5120.00,MAZARS LLP,Corporate Affairs
2016-05-04,32109.00,MUNICIPAL MUTUAL INSURANCE LTD,Corporate Affairs
2016-05-25,2475.50,V1 LIMITED,Corporate Affairs
2016-05-25,4675.00,V1 LIMITED,Corporate Affairs
2016-05-23,149.3,REDFERN TRAVEL LTD,Corporate Affairs
2016-05-23,1015.00,THE INFORMATION COMMISSIONER,Corporate Affairs
2016-05-18,472.56,TMP (UK) LTD,Corporate Affairs
2016-05-25,650,STRAY FM,Corporate Affairs
2016-05-18,1920.00,REDACTED PERSONAL DATA,Corporate Affairs
2016-05-09,7200.00,BOROUGHBRIDGE TOWN COUNCIL,Corporate Affairs
2016-05-23,5000.00,THE NIDDERDALE PLUS PARTNERSHIP,Corporate Affairs
2016-05-04,9900.00,MASHAMSHIRE COMMUNITY OFFICE,Corporate Affairs
2016-05-25,2738.59,REACH-DATA LTD,Corporate Affairs
2016-05-23,9600.00,NIDDERDALE LIMITED,Corporate Affairs
2016-05-25,1175.00,GREENHALGH KERR,Corporate Affairs
2016-05-25,6,GREENHALGH KERR,Corporate Affairs
2016-05-16,275,BILTON CRICKET CLUB,Corporate Affairs
2016-05-16,400,CHRIST CHURCH PCC,Corporate Affairs
2016-05-16,341.3,KUDOS CATERING (UK) LTD,Corporate Affairs
2016-05-25,330,CRUSADE EXHIBITION SERVICE LTD,Corporate Affairs
2016-05-16,752.34,ELECTORAL REFORM SERVICES,Corporate Affairs
2016-05-16,280,PANNAL MEMORIAL INSTITUTE,Corporate Affairs
2016-05-16,320,ST WILFRIDS PCC,Corporate Affairs
2016-05-16,300,WOODLANDS METHODIST CHURCH,Corporate Affairs
2016-05-11,8141.90,ADARE LIMITED,Corporate Affairs
2016-05-11,14630.00,ADARE LIMITED,Corporate Affairs
2016-05-11,750.19,ADARE LIMITED,Corporate Affairs
2016-05-16,260,FOLLIFOOT VILLAGE HALL COMMITTEE,Corporate Affairs
2016-05-16,260,MARTON-CUM-GRAFTON MEMORIAL HALL,Corporate Affairs
2016-05-11,754.9,PREMIER PAPER GROUP LTD,Corporate Affairs
2016-05-23,451,OPP LTD,Corporate Affairs
2016-05-04,10203.25,COMPUTERSHARE VOUCHER SERVICES,Corporate Affairs
2016-05-04,255.08,COMPUTERSHARE VOUCHER SERVICES,Corporate Affairs
2016-05-04,7920.00,PARK RETAIL LTD,Corporate Affairs
2016-05-23,60.77,REDFERN TRAVEL LTD,Corporate Affairs
2016-05-11,675,CHARTERED INSTITUTE OF INTERNAL AUDITORS,Corporate Affairs
2016-05-25,127.5,BRITISH TELECOMMUNICATIONS PLC,Corporate Affairs
2016-05-25,93,BRITISH TELECOMMUNICATIONS PLC,Corporate Affairs
2016-05-25,76.5,BRITISH TELECOMMUNICATIONS PLC,Corporate Affairs
2016-05-25,76.5,BRITISH TELECOMMUNICATIONS PLC,Corporate Affairs
2016-05-25,93,BRITISH TELECOMMUNICATIONS PLC,Corporate Affairs
2016-05-25,93,BRITISH TELECOMMUNICATIONS PLC,Corporate Affairs
2016-05-25,93,BRITISH TELECOMMUNICATIONS PLC,Corporate Affairs
2016-05-25,93,BRITISH TELECOMMUNICATIONS PLC,Corporate Affairs
2016-05-25,93,BRITISH TELECOMMUNICATIONS PLC,Corporate Affairs
2016-05-25,93,BRITISH TELECOMMUNICATIONS PLC,Corporate Affairs
2016-05-25,93,BRITISH TELECOMMUNICATIONS PLC,Corporate Affairs
2016-05-25,93,BRITISH TELECOMMUNICATIONS PLC,Corporate Affairs
2016-05-25,93,BRITISH TELECOMMUNICATIONS PLC,Corporate Affairs
2016-05-25,60,BRITISH TELECOMMUNICATIONS PLC,Corporate Affairs
2016-05-25,93,BRITISH TELECOMMUNICATIONS PLC,Corporate Affairs
2016-05-25,93,BRITISH TELECOMMUNICATIONS PLC,Corporate Affairs
2016-05-25,93,BRITISH TELECOMMUNICATIONS PLC,Corporate Affairs
2016-05-25,93,BRITISH TELECOMMUNICATIONS PLC,Corporate Affairs
2016-05-25,123,BRITISH TELECOMMUNICATIONS PLC,Corporate Affairs
2016-05-25,93,BRITISH TELECOMMUNICATIONS PLC,Corporate Affairs
2016-05-25,93,BRITISH TELECOMMUNICATIONS PLC,Corporate Affairs
2016-05-25,93,BRITISH TELECOMMUNICATIONS PLC,Corporate Affairs
2016-05-25,134.33,BRITISH TELECOMMUNICATIONS PLC,Corporate Affairs
2016-05-25,354,BRITISH TELECOMMUNICATIONS PLC,Corporate Affairs
2016-05-25,196.2,BRITISH TELECOMMUNICATIONS PLC,Corporate Affairs
2016-05-25,354,BRITISH TELECOMMUNICATIONS PLC,Corporate Affairs
2016-05-25,990.8,BRITISH TELECOMMUNICATIONS PLC,Corporate Affairs
2016-05-11,476.32,BROOK STREET (UK) LTD,Corporate Affairs
2016-05-09,476.32,BROOK STREET (UK) LTD,Corporate Affairs
2016-05-11,476.32,BROOK STREET (UK) LTD,Corporate Affairs
2016-05-18,476.32,BROOK STREET (UK) LTD,Corporate Affairs
2016-05-25,476.32,BROOK STREET (UK) LTD,Corporate Affairs
2016-05-18,677.44,BROOK STREET (UK) LTD,Corporate Affairs
2016-05-11,772.7,BROOK STREET (UK) LTD,Corporate Affairs
2016-05-11,841.5,BROOK STREET (UK) LTD,Corporate Affairs
2016-05-09,857.38,BROOK STREET (UK) LTD,Corporate Affairs
2016-05-25,3000.00,IDOX SOFTWARE LTD,Corporate Affairs
2016-05-25,109.33,MAYFIELD BOOKS AND GIFTS,Corporate Affairs
2016-05-25,20.68,VIRGIN MEDIA PAYMENTS LTD,Corporate Affairs
2016-05-25,40.58,VIRGIN MEDIA PAYMENTS LTD,Corporate Affairs
2016-05-25,20.66,VIRGIN MEDIA PAYMENTS LTD,Corporate Affairs
2016-05-25,9.9,VIRGIN MEDIA PAYMENTS LTD,Corporate Affairs
2016-05-25,20.7,VIRGIN MEDIA PAYMENTS LTD,Corporate Affairs
2016-05-25,9.9,VIRGIN MEDIA PAYMENTS LTD,Corporate Affairs
2016-05-25,21.42,VIRGIN MEDIA PAYMENTS LTD,Corporate Affairs
2016-05-25,19.8,VIRGIN MEDIA PAYMENTS LTD,Corporate Affairs
2016-05-25,20.31,VIRGIN MEDIA PAYMENTS LTD,Corporate Affairs
2016-05-25,69.7,VIRGIN MEDIA PAYMENTS LTD,Corporate Affairs
2016-05-25,9.9,VIRGIN MEDIA PAYMENTS LTD,Corporate Affairs
2016-05-25,29.7,VIRGIN MEDIA PAYMENTS LTD,Corporate Affairs
2016-05-25,9.9,VIRGIN MEDIA PAYMENTS LTD,Corporate Affairs
2016-05-25,30.14,VIRGIN MEDIA PAYMENTS LTD,Corporate Affairs
2016-05-25,40.7,VIRGIN MEDIA PAYMENTS LTD,Corporate Affairs
2016-05-25,89.1,VIRGIN MEDIA PAYMENTS LTD,Corporate Affairs
2016-05-25,39.63,VIRGIN MEDIA PAYMENTS LTD,Corporate Affairs
2016-05-25,49.52,VIRGIN MEDIA PAYMENTS LTD,Corporate Affairs
2016-05-25,29.7,VIRGIN MEDIA PAYMENTS LTD,Corporate Affairs
2016-05-25,39.63,VIRGIN MEDIA PAYMENTS LTD,Corporate Affairs
2016-05-25,39.65,VIRGIN MEDIA PAYMENTS LTD,Corporate Affairs
2016-05-25,9.9,VIRGIN MEDIA PAYMENTS LTD,Corporate Affairs
2016-05-25,19.8,VIRGIN MEDIA PAYMENTS LTD,Corporate Affairs
2016-05-25,9.9,VIRGIN MEDIA PAYMENTS LTD,Corporate Affairs
2016-05-25,9.9,VIRGIN MEDIA PAYMENTS LTD,Corporate Affairs
2016-05-25,29.87,VIRGIN MEDIA PAYMENTS LTD,Corporate Affairs
2016-05-25,9.9,VIRGIN MEDIA PAYMENTS LTD,Corporate Affairs
2016-05-25,12.04,VIRGIN MEDIA PAYMENTS LTD,Corporate Affairs
2016-05-25,270.52,VIRGIN MEDIA PAYMENTS LTD,Corporate Affairs
2016-05-25,30.46,VIRGIN MEDIA PAYMENTS LTD,Corporate Affairs
2016-05-25,19.8,VIRGIN MEDIA PAYMENTS LTD,Corporate Affairs
2016-05-25,30.98,VIRGIN MEDIA PAYMENTS LTD,Corporate Affairs
2016-05-25,69.3,VIRGIN MEDIA PAYMENTS LTD,Corporate Affairs
2016-05-25,27.89,VIRGIN MEDIA PAYMENTS LTD,Corporate Affairs
2016-05-25,19.8,VIRGIN MEDIA PAYMENTS LTD,Corporate Affairs
2016-05-25,19.81,VIRGIN MEDIA PAYMENTS LTD,Corporate Affairs
2016-05-25,9.9,VIRGIN MEDIA PAYMENTS LTD,Corporate Affairs
2016-05-25,30.15,VIRGIN MEDIA PAYMENTS LTD,Corporate Affairs
2016-05-25,30.13,VIRGIN MEDIA PAYMENTS LTD,Corporate Affairs
2016-05-25,21.15,VIRGIN MEDIA PAYMENTS LTD,Corporate Affairs
2016-05-25,30.1,VIRGIN MEDIA PAYMENTS LTD,Corporate Affairs
2016-05-25,39.61,VIRGIN MEDIA PAYMENTS LTD,Corporate Affairs
2016-05-25,9.9,VIRGIN MEDIA PAYMENTS LTD,Corporate Affairs
2016-05-25,31.4,VIRGIN MEDIA PAYMENTS LTD,Corporate Affairs
2016-05-18,3410.19,VIRGIN MEDIA PAYMENTS LTD,Corporate Affairs
2016-05-18,3806.85,VIRGIN MEDIA PAYMENTS LTD,Corporate Affairs
2016-05-18,374.2,VIRGIN MEDIA PAYMENTS LTD,Corporate Affairs
2016-05-18,3776.31,VIRGIN MEDIA PAYMENTS LTD,Corporate Affairs
2016-05-11,915,CAPITA BUSINESS SERVICES LTD,Corporate Affairs
2016-05-25,250,CAPITA BUSINESS SERVICES LTD,Corporate Affairs
2016-05-18,1521.00,KINGSFIELD COMPUTER PRODUCTS LTD,Corporate Affairs
2016-05-23,2456.16,DELL CORPORATION LTD,Corporate Affairs
2016-05-25,6700.00,DELL CORPORATION LTD,Corporate Affairs
2016-05-11,10284.00,XPRESS SOFTWARE SOLUTIONS LTD,Corporate Affairs
2016-05-04,402,INSIGHT DIRECT (UK) LIMITED,Corporate Affairs
2016-05-04,670,INSIGHT DIRECT (UK) LIMITED,Corporate Affairs
2016-05-04,701.73,VIRGIN MEDIA BUSINESS,Corporate Affairs
2016-05-04,275,DISCLOSURE SCOTLAND,Corporate Affairs
2016-05-25,8550.00,BT PLC,Corporate Affairs
2016-05-23,76.28,REDFERN TRAVEL LTD,Corporate Affairs
2016-05-23,95.75,REDFERN TRAVEL LTD,Corporate Affairs
2016-05-23,95.75,REDFERN TRAVEL LTD,Corporate Affairs
2016-05-09,500,SHEFFIELD CITY COUNCIL,Corporate Affairs
2016-05-11,1800.00,CMETRIX LTD,Corporate Affairs
2016-05-11,2683.56,BANKING AUTOMATION LIMITED,Corporate Affairs
2016-05-25,7920.00,NEW MIND INTERNET CONSULTANCY LTD,Corporate Affairs
2016-05-11,2310.00,GRAITEC LTD,Corporate Affairs
2016-05-11,1070.00,GRAITEC LTD,Corporate Affairs
2016-05-09,2000.00,IKEN BUSINESS LTD,Corporate Affairs
2016-05-09,3500.00,IKEN BUSINESS LTD,Corporate Affairs
2016-05-25,420,JOHN HUNTER,Corporate Affairs
2016-05-23,330.77,REDFERN TRAVEL LTD,Corporate Affairs
2016-05-23,143.46,REDFERN TRAVEL LTD,Corporate Affairs
2016-05-23,110.65,REDFERN TRAVEL LTD,Corporate Affairs
2016-05-25,1067.58,PITNEY BOWES LTD,Corporate Affairs
2016-05-09,3990.00,CIPFA BUSINESS LTD,Economy & Culture
2016-05-25,2053.59,TEAM (ENERGY AUDITING AGENCY LTD),Economy & Culture
2016-05-23,34.8,REDFERN TRAVEL LTD,Economy & Culture
2016-05-04,4250.00,KEMPSTON PARKES LTD,Economy & Culture
2016-05-18,497.62,BROOK STREET (UK) LTD,Economy & Culture
2016-05-25,1280.00,HAYMARKET MEDIA GROUP LIMITED,Economy & Culture
2016-05-25,1280.00,HAYMARKET MEDIA GROUP LIMITED,Economy & Culture
2016-05-04,303.45,WYDOS,Economy & Culture
2016-05-25,774.48,TMP (UK) LTD,Economy & Culture
2016-05-11,1069.52,TMP (UK) LTD,Economy & Culture
2016-05-09,769.8,A&E PLANNING SUPPORT,Economy & Culture
2016-05-04,720,MATCHTECH GROUP UK LTD,Economy & Culture
2016-05-18,1314.00,MATCHTECH GROUP UK LTD,Economy & Culture
2016-05-11,1332.00,MATCHTECH GROUP UK LTD,Economy & Culture
2016-05-18,1363.90,MATCHTECH GROUP UK LTD,Economy & Culture
2016-05-04,1406.00,MATCHTECH GROUP UK LTD,Economy & Culture
2016-05-18,1406.00,MATCHTECH GROUP UK LTD,Economy & Culture
2016-05-25,1406.00,MATCHTECH GROUP UK LTD,Economy & Culture
2016-05-25,1406.00,MATCHTECH GROUP UK LTD,Economy & Culture
2016-05-04,1467.86,MATCHTECH GROUP UK LTD,Economy & Culture
2016-05-11,1679.00,MATCHTECH GROUP UK LTD,Economy & Culture
2016-05-25,1743.86,MATCHTECH GROUP UK LTD,Economy & Culture
2016-05-04,35278.18,SWALE & URE DRAINAGE BOARD,Economy & Culture
2016-05-04,17946.41,AINSTY (2008) INTERNAL DRAINAGE BOARD,Economy & Culture
2016-05-18,2500.00,JOHNSTON PUBLISHING LTD,Economy & Culture
2016-05-09,6146.85,NORTH YORKSHIRE COUNTY COUNCIL,Economy & Culture
2016-05-09,18235.28,NORTH YORKSHIRE COUNTY COUNCIL,Economy & Culture
2016-05-09,39634.72,HOMES AND COMMUNITIES AGENCY,Economy & Culture
2016-05-09,358,RENAISSANCE KNARESBOROUGH,Economy & Culture
2016-05-11,19.95,PURCHASE POWER,Economy & Culture
2016-05-11,16,PURCHASE POWER,Economy & Culture
2016-05-11,400,PURCHASE POWER,Economy & Culture
2016-05-04,4750.00,WEST YORKSHIRE COMBINED AUTHORITY,Economy & Culture
2016-05-04,5628.40,LIFTSHARE.COM LTD,Economy & Culture
2016-05-04,1563.84,LEEDS CITY COUNCIL,Economy & Culture
2016-05-25,360,WILLIAM G SEARCH LTD,Economy & Culture
2016-05-09,1100.00,J DEADMAN,Economy & Culture
2016-05-11,1730.00,FT AUDIO VISUAL LIMITED,Economy & Culture
2016-05-23,1044.40,LINDA SMITH,Economy & Culture
2016-05-25,2250.00,JOANNA SWIERS,Economy & Culture
2016-05-11,3600.00,REVOLUTION MARKETING (UK) LTD,Economy & Culture
2016-05-16,21014.10,DUFFIELDS,Economy & Culture
2016-05-25,900,WELCOME TO HARROGATE LTD,Economy & Culture
2016-05-16,384.5,GLOBAL ENVIRONMENTAL EXCELLENCE LTD,Economy & Culture
2016-05-09,266.4,HARROGATE SULPHUR SOAP CO,Economy & Culture
2016-05-16,1650.00,TIG,Economy & Culture
2016-05-23,259,MODES USERS ASSOCIATION,Economy & Culture
2016-05-04,286.89,MORPLAN LTD,Economy & Culture
2016-05-04,1680.00,N BARKER,Economy & Culture
2016-05-04,2955.00,N BARKER,Economy & Culture
2016-05-04,537.5,THE HARROGATE ARTS & MERCER GALLERY DEVELOPMENT TRUST,Economy & Culture
2016-05-09,657.78,SCOTTON PARK ELECTRICAL CONTRACTORS,Economy & Culture
2016-05-09,512,SCOTTON PARK ELECTRICAL CONTRACTORS,Economy & Culture
2016-05-09,512,SCOTTON PARK ELECTRICAL CONTRACTORS,Economy & Culture
2016-05-16,2100.00,S PICKARD,Economy & Culture
2016-05-18,600,CHAPTERHOUSE THEATRE COMPANY,Economy & Culture
2016-05-04,1403.50,ENITHARMON EDITIONS LTD,Economy & Culture
2016-05-04,1000.00,REDACTED PERSONAL DATA,Economy & Culture
2016-05-25,750,REDACTED PERSONAL DATA,Economy & Culture
2016-05-11,631.5,SHL GROUP LTD,Economy & Culture
2016-05-04,683,ABLE-TO-ENABLE,Economy & Culture
2016-05-16,237,BRENNTAG UK LIMITED,Economy & Culture
2016-05-16,290,BRENNTAG UK LIMITED,Economy & Culture
2016-05-11,445.4,BRENNTAG UK LIMITED,Economy & Culture
2016-05-18,268.17,BAKER ROSS LTD,Economy & Culture
2016-05-11,216.12,REFRESHMENT SYSTEMS LTD,Economy & Culture
2016-05-25,288,FLEETCLEAN LIMITED,Economy & Culture
2016-05-25,363.95,GERRARD INTERNATIONAL LTD,Economy & Culture
2016-05-11,539.52,J P LENNARD LTD,Economy & Culture
2016-05-04,784.03,J P LENNARD LTD,Economy & Culture
2016-05-18,333.4,P P SNACK FOODS LTD,Economy & Culture
2016-05-11,352.67,P P SNACK FOODS LTD,Economy & Culture
2016-05-11,362.36,P P SNACK FOODS LTD,Economy & Culture
2016-05-04,444.73,P P SNACK FOODS LTD,Economy & Culture
2016-05-04,53.96,P P SNACK FOODS LTD,Economy & Culture
2016-05-04,53.96,P P SNACK FOODS LTD,Economy & Culture
2016-05-11,291.4,PROFESSIONAL PAPER SUPPLIES LTD,Economy & Culture
2016-05-04,355.6,PROFESSIONAL PAPER SUPPLIES LTD,Economy & Culture
2016-05-25,804,STRAY FM,Economy & Culture
2016-05-23,382.27,TECHNOGYM UK LTD,Economy & Culture
2016-05-18,6271.05,BERENDSEN UK LTD,Economy & Culture
2016-05-23,215.65,YORKSHIRE PURCHASING,Economy & Culture
2016-05-04,413.89,ZOGGS,Economy & Culture
2016-05-11,616.45,ZOGGS,Economy & Culture
2016-05-11,1160.99,ZOGGS,Economy & Culture
2016-05-11,57.6,ZOGGS,Economy & Culture
2016-05-11,57.6,ZOGGS,Economy & Culture
2016-05-16,1200.00,THE CYCLISTS? TOURING CLUB,Economy & Culture
2016-05-04,318,ADDGARDS LTD,Economy & Culture
2016-05-04,267,QUALSAFE.COM,Economy & Culture
2016-05-18,267,QUALSAFE.COM,Economy & Culture
2016-05-04,5355.76,QUALSAFE.COM,Economy & Culture
2016-05-11,312.5,BC SOFTWEAR LTD,Economy & Culture
2016-05-09,465,1ST STARBECK GUIDES,Economy & Culture
2016-05-09,756,ASA AWARDING BODY,Economy & Culture
2016-05-23,49.93,REDFERN TRAVEL LTD,Economy & Culture
2016-05-04,265.95,DAVINES UK LTD,Economy & Culture
2016-05-04,474.3,DAVINES UK LTD,Economy & Culture
2016-05-18,495.9,DAVINES UK LTD,Economy & Culture
2016-05-04,239.4,DAVINES UK LTD,Economy & Culture
2016-05-11,317.7,DAVINES UK LTD,Economy & Culture
2016-05-18,1850.20,DAVINES UK LTD,Economy & Culture
2016-05-11,671.6,WORKWEAR EXPRESS LTD,Economy & Culture
2016-05-04,620,ROYAL SOCIETY FOR PREVENTION OF ACCIDENT,Economy & Culture
2016-05-25,1200.00,REDACTED PERSONAL DATA,Economy & Culture
2016-05-09,1195.00,STARBECK MISSION CHURCH,Economy & Culture
2016-05-18,1134.90,MAYFIELD BOOKS AND GIFTS,Economy & Culture
2016-05-04,324.06,STAR EDITIONS LTD,Economy & Culture
2016-05-25,2145.00,COUNTING SOLUTIONS LTD,Economy & Culture
2016-05-25,349.12,BAYDALE CONTROL SYSTEMS LTD,HIC
2016-05-18,270,KUDOS CATERING (UK) LTD,HIC
2016-05-18,251,EEMITS COMMUNICATIONS LTD,HIC
2016-05-18,251,EEMITS COMMUNICATIONS LTD,HIC
2016-05-16,550,FISHERS (HARROGATE) LTD,HIC
2016-05-11,625,FISHERS (HARROGATE) LTD,HIC
2016-05-11,100,FISHERS (HARROGATE) LTD,HIC
2016-05-11,100,FISHERS (HARROGATE) LTD,HIC
2016-05-11,450,FISHERS (HARROGATE) LTD,HIC
2016-05-04,2133.00,NILFISK LIMITED,HIC
2016-05-11,373.44,PRIME TIME RECRUITMENT LTD,HIC
2016-05-11,1047.41,PRIME TIME RECRUITMENT LTD,HIC
2016-05-11,422.95,PROFESSIONAL PAPER SUPPLIES LTD,HIC
2016-05-23,1971.85,PROFESSIONAL PAPER SUPPLIES LTD,HIC
2016-05-25,2804.42,PROFESSIONAL PAPER SUPPLIES LTD,HIC
2016-05-25,1300.00,SRS CLEANING EQUIPMENT,HIC
2016-05-18,274.36,KEY INDUSTRIAL EQUIPMENT LTD,HIC
2016-05-25,505,WETHERBY SKIP HIRE SERVICES,HIC
2016-05-25,250,WETHERBY SKIP HIRE SERVICES,HIC
2016-05-25,1450.00,WETHERBY SKIP HIRE SERVICES,HIC
2016-05-25,110,WETHERBY SKIP HIRE SERVICES,HIC
2016-05-25,563.5,H2K LTD,HIC
2016-05-23,730,J HEWSON (BUILDERS) LTD,HIC
2016-05-23,2310.00,J HEWSON (BUILDERS) LTD,HIC
2016-05-23,1520.00,J HEWSON (BUILDERS) LTD,HIC
2016-05-04,411.67,COXON BROTHERS,HIC
2016-05-25,1120.00,COXON BROTHERS,HIC
2016-05-25,564,BRONTE WATER COOLERS LTD,HIC
2016-05-04,2492.55,REDCENTRIC SOLUTIONS LIMITED,HIC
2016-05-25,407.67,WEB (M&E) PRODUCTS LTD,HIC
2016-05-04,210.25,PPG ARCHITECTURAL COATINGS EMEA,HIC
2016-05-04,238.64,PPG ARCHITECTURAL COATINGS EMEA,HIC
2016-05-23,91.03,REDFERN TRAVEL LTD,HIC
2016-05-25,2500.36,ACOUSTIC SOLUTIONS (YORKSHIRE),HIC
2016-05-25,13078.50,CAVENDISH CARE PRODUCTS,HIC
2016-05-09,2209.20,MINT STAFFING SOLUTIONS LIMITED,HIC
2016-05-04,770,FIRST FENCE LTD,HIC
2016-05-25,1970.00,AMBIENCE ENGINEERING LTD,HIC
2016-05-09,287,KUDOS CATERING (UK) LTD,HIC
2016-05-16,243,CRUSADE EXHIBITION SERVICE LTD,HIC
2016-05-18,278.5,CRUSADE EXHIBITION SERVICE LTD,HIC
2016-05-25,547.5,CRUSADE EXHIBITION SERVICE LTD,HIC
2016-05-04,1211.25,CRUSADE EXHIBITION SERVICE LTD,HIC
2016-05-04,100,FISHERS (HARROGATE) LTD,HIC
2016-05-04,187.5,FISHERS (HARROGATE) LTD,HIC
2016-05-04,150,FISHERS (HARROGATE) LTD,HIC
2016-05-04,225,FISHERS (HARROGATE) LTD,HIC
2016-05-18,2135.00,KTV COMMERCIAL VIDEO PRODUCTIONS,HIC
2016-05-25,370.83,PREMIER CONTRACTING,HIC
2016-05-25,530,PREMIER CONTRACTING,HIC
2016-05-11,734.15,STUDIOSPARES LTD,HIC
2016-05-11,1104.00,STUDIOSPARES LTD,HIC
2016-05-18,1206.00,STUDIOSPARES LTD,HIC
2016-05-18,280,INTERIOR FX LTD,HIC
2016-05-18,1170.00,INTERIOR FX LTD,HIC
2016-05-04,3000.00,SET2STAGE LTD,HIC
2016-05-04,720,TIM STUBBS CAD AND VISUALISATION,HIC
2016-05-23,78.2,REDFERN TRAVEL LTD,HIC
2016-05-18,800,JOHN BATES,HIC
2016-05-04,1250.00,JLIFE LIMITED,HIC
2016-05-25,900,LEEDS BRADFORD AIRPORT LTD,HIC
2016-05-25,800,ACOUSTIC SOLUTIONS (YORKSHIRE),HIC
2016-05-25,1070.00,GRAITEC LTD,HIC
2016-05-04,2340.00,CAMPAIGNMASTER,HIC
2016-05-23,2600.00,PRINCIPAL PROMOTIONS LTD,HIC
