Body Name,Expenditure Category,Capital/ Revenue,Service Label,Service Code,Expenditure Code,Payment date,Supplier Name,Transaction No.,Net Amount,Narrative
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2017-02-22,HELP-LINK UK LTD,1657152,98.16,248825/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2017-02-22,HELP-LINK UK LTD,1657152,98.16,248829/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2017-02-22,HELP-LINK UK LTD,1657152,98.16,248830/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2017-02-22,HELP-LINK UK LTD,1657152,98.16,248814/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2017-02-22,HELP-LINK UK LTD,1657152,98.16,248815/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2017-02-22,HELP-LINK UK LTD,1657152,98.16,248817/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2017-02-22,HELP-LINK UK LTD,1657152,98.16,248818/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2017-02-22,HELP-LINK UK LTD,1657152,98.16,248819/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2017-02-22,HELP-LINK UK LTD,1657152,98.16,248820/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2017-02-22,HELP-LINK UK LTD,1657152,98.16,248822/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2017-02-22,HELP-LINK UK LTD,1657152,98.16,249362/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2017-02-22,HELP-LINK UK LTD,1657152,98.16,249363/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2017-02-22,HELP-LINK UK LTD,1657152,98.16,249364/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2017-02-22,HELP-LINK UK LTD,1657152,98.16,249330/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2017-02-22,HELP-LINK UK LTD,1657152,98.16,249343/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2017-02-22,HELP-LINK UK LTD,1657152,98.16,249345/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2017-02-22,HELP-LINK UK LTD,1657152,98.16,245853/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2017-02-22,HELP-LINK UK LTD,1657152,98.16,246494/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2017-02-22,HELP-LINK UK LTD,1657152,98.16,246508/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2017-02-22,HELP-LINK UK LTD,1657152,98.16,249365/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2017-02-22,HELP-LINK UK LTD,1657152,98.16,249366/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2017-02-22,HELP-LINK UK LTD,1657152,98.16,249367/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2017-02-22,HELP-LINK UK LTD,1657150,98.16,245440/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2017-02-22,HELP-LINK UK LTD,1657150,98.16,245858/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2017-02-22,HELP-LINK UK LTD,1657150,98.16,246502/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2017-02-22,HELP-LINK UK LTD,1657150,98.16,246542/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2017-02-22,HELP-LINK UK LTD,1657150,98.16,243471/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2017-02-22,HELP-LINK UK LTD,1657150,10.30,244586/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2017-02-22,HELP-LINK UK LTD,1657150,98.16,248325/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2017-02-22,HELP-LINK UK LTD,1657150,98.16,248326/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2017-02-22,HELP-LINK UK LTD,1657150,98.16,248307/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2017-02-22,HELP-LINK UK LTD,1657150,98.16,248308/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2017-02-22,HELP-LINK UK LTD,1657150,98.16,248327/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2017-02-22,HELP-LINK UK LTD,1657150,98.16,248328/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2017-02-22,HELP-LINK UK LTD,1657150,98.16,248329/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2017-02-22,HELP-LINK UK LTD,1657150,98.16,247387/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2017-02-22,HELP-LINK UK LTD,1657150,98.16,246581/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2017-02-22,HELP-LINK UK LTD,1657150,98.16,247353/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2017-02-22,HELP-LINK UK LTD,1657150,98.16,247370/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2017-02-22,HELP-LINK UK LTD,1657150,98.16,247457/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2017-02-22,HELP-LINK UK LTD,1657150,98.16,247458/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2017-02-22,HELP-LINK UK LTD,1657150,98.16,248309/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2017-02-22,HELP-LINK UK LTD,1657150,98.16,248310/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2017-02-22,HELP-LINK UK LTD,1657150,98.16,248311/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2017-02-22,HELP-LINK UK LTD,1657150,98.16,248312/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2017-02-22,HELP-LINK UK LTD,1657150,98.16,248313/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2017-02-22,HELP-LINK UK LTD,1657150,98.16,246578/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2017-02-22,HELP-LINK UK LTD,1657150,98.16,247375/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2017-02-22,HELP-LINK UK LTD,1657150,98.16,247385/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2017-02-22,HELP-LINK UK LTD,1657150,98.16,247400/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2017-02-22,HELP-LINK UK LTD,1657150,98.16,247409/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2017-02-22,HELP-LINK UK LTD,1657150,98.16,247416/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2017-02-22,HELP-LINK UK LTD,1657150,98.16,247456/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2017-02-22,HELP-LINK UK LTD,1657150,98.16,247449/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2017-02-22,HELP-LINK UK LTD,1657150,98.16,247450/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2017-02-22,HELP-LINK UK LTD,1657150,98.16,247451/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2017-02-22,HELP-LINK UK LTD,1657150,98.16,247455/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2017-02-22,HELP-LINK UK LTD,1657150,98.16,248330/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2017-02-22,HELP-LINK UK LTD,1657150,98.16,248360/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2017-02-22,HELP-LINK UK LTD,1657150,98.16,248361/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2017-02-22,HELP-LINK UK LTD,1657150,98.16,248362/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2017-02-22,HELP-LINK UK LTD,1657150,98.16,248363/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2017-02-22,HELP-LINK UK LTD,1657150,98.16,249883/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2017-02-22,HELP-LINK UK LTD,1657150,98.16,252403/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2017-02-22,HELP-LINK UK LTD,1657150,98.16,247418/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2017-02-22,HELP-LINK UK LTD,1657150,98.16,247430/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2017-02-22,HELP-LINK UK LTD,1657150,98.16,247442/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2017-02-22,HELP-LINK UK LTD,1657150,98.16,247443/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2017-02-22,HELP-LINK UK LTD,1657150,98.16,247444/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2017-02-22,HELP-LINK UK LTD,1657150,98.16,247445/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2017-02-22,HELP-LINK UK LTD,1657150,98.16,247446/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2017-02-22,HELP-LINK UK LTD,1657150,98.16,235799/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2017-02-22,HELP-LINK UK LTD,1657150,98.16,239513/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2017-02-22,HELP-LINK UK LTD,1657150,98.16,242858/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2017-02-22,HELP-LINK UK LTD,1657150,98.16,242927/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2017-02-22,HELP-LINK UK LTD,1657150,98.16,248314/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2017-02-22,HELP-LINK UK LTD,1657150,98.16,248315/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2017-02-22,HELP-LINK UK LTD,1657150,98.16,248318/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2017-02-22,HELP-LINK UK LTD,1657150,98.16,248319/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2017-02-22,HELP-LINK UK LTD,1657150,98.16,248320/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2017-02-22,HELP-LINK UK LTD,1657150,98.16,248321/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2017-02-22,HELP-LINK UK LTD,1657150,98.16,248322/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2017-02-22,HELP-LINK UK LTD,1657150,98.16,242946/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2017-02-22,HELP-LINK UK LTD,1657151,98.16,247396/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2017-02-22,HELP-LINK UK LTD,1657151,98.16,248542/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2017-02-22,HELP-LINK UK LTD,1657151,98.16,248306/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2017-02-22,HELP-LINK UK LTD,1657151,98.16,248532/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2017-02-22,HELP-LINK UK LTD,1657151,98.16,249351/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2017-02-22,HELP-LINK UK LTD,1657151,98.16,234281/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2017-02-22,HELP-LINK UK LTD,1657151,98.16,234287/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2017-02-22,HELP-LINK UK LTD,1657151,98.16,246571/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2017-02-22,HELP-LINK UK LTD,1657151,98.16,248803/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2017-02-22,HELP-LINK UK LTD,1657151,98.16,248805/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2017-02-22,HELP-LINK UK LTD,1657151,98.16,246583/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2017-02-22,HELP-LINK UK LTD,1657151,98.16,247377/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2017-02-22,HELP-LINK UK LTD,1657151,98.16,242861/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2017-02-22,HELP-LINK UK LTD,1657151,98.16,243474/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2017-02-22,HELP-LINK UK LTD,1657151,98.16,248576/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2017-02-22,HELP-LINK UK LTD,1657151,98.16,248577/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2017-02-22,HELP-LINK UK LTD,1657151,98.16,248578/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2017-02-22,HELP-LINK UK LTD,1657151,98.16,248579/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2017-02-22,HELP-LINK UK LTD,1657151,98.16,248581/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2017-02-22,HELP-LINK UK LTD,1657151,98.16,248582/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2017-02-22,HELP-LINK UK LTD,1657151,98.16,248568/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2017-02-22,HELP-LINK UK LTD,1657151,98.16,248782/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2017-02-22,HELP-LINK UK LTD,1657151,98.16,248544/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2017-02-22,HELP-LINK UK LTD,1657151,98.16,248545/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2017-02-22,HELP-LINK UK LTD,1657151,98.16,248549/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2017-02-22,HELP-LINK UK LTD,1657151,98.16,248551/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2017-02-22,HELP-LINK UK LTD,1657151,98.16,248552/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2017-02-22,HELP-LINK UK LTD,1657151,98.16,248538/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2017-02-22,HELP-LINK UK LTD,1657151,98.16,248776/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2017-02-22,HELP-LINK UK LTD,1657151,98.16,248777/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2017-02-22,HELP-LINK UK LTD,1657151,98.16,248779/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2017-02-22,HELP-LINK UK LTD,1657151,98.16,248781/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2017-02-22,HELP-LINK UK LTD,1657151,98.16,248767/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2017-02-22,HELP-LINK UK LTD,1657151,98.16,244830/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2017-02-22,HELP-LINK UK LTD,1657151,98.16,248784/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2017-02-22,HELP-LINK UK LTD,1657151,98.16,248785/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2017-02-22,HELP-LINK UK LTD,1657151,98.16,248771/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2017-02-22,HELP-LINK UK LTD,1657151,98.16,248773/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2017-02-22,HELP-LINK UK LTD,1657151,98.16,248572/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2017-02-22,HELP-LINK UK LTD,1657151,98.16,248574/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2017-02-22,HELP-LINK UK LTD,1657151,98.16,248555/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2017-02-22,HELP-LINK UK LTD,1657151,98.16,248563/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2017-02-22,HELP-LINK UK LTD,1657151,98.16,248566/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2017-02-22,HELP-LINK UK LTD,1657151,98.16,248768/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2017-02-22,HELP-LINK UK LTD,1657151,98.16,248769/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2017-02-22,HELP-LINK UK LTD,1657151,98.16,248812/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2017-02-22,HELP-LINK UK LTD,1657151,98.16,248813/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2017-02-22,HELP-LINK UK LTD,1657151,98.16,248809/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2017-02-22,HELP-LINK UK LTD,1657151,98.16,248810/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2017-02-22,HELP-LINK UK LTD,1657151,98.16,248811/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2017-02-22,HELP-LINK UK LTD,1657151,98.16,248546/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2017-02-22,HELP-LINK UK LTD,1657151,98.16,248547/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2017-02-22,HELP-LINK UK LTD,1657151,98.16,248548/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2017-02-22,HELP-LINK UK LTD,1657151,98.16,248806/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2017-02-22,HELP-LINK UK LTD,1657151,98.16,248807/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2017-02-22,HELP-LINK UK LTD,1657151,98.16,248808/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2017-02-22,HELP-LINK UK LTD,1657151,98.16,248786/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2017-02-22,HELP-LINK UK LTD,1657151,98.16,248787/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2017-02-22,HELP-LINK UK LTD,1657151,98.16,248801/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2017-02-22,HELP-LINK UK LTD,1657151,98.16,248802/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2017-02-22,HELP-LINK UK LTD,1657151,98.16,248539/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2017-02-22,HELP-LINK UK LTD,1657151,98.16,248540/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2017-02-22,HELP-LINK UK LTD,1657151,98.16,249348/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2017-02-22,HELP-LINK UK LTD,1657151,98.16,249349/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2017-02-22,HELP-LINK UK LTD,1657151,98.16,248535/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2017-02-22,HELP-LINK UK LTD,1657151,98.16,248536/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2017-02-22,HELP-LINK UK LTD,1657151,98.16,248537/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2017-02-01,HELP-LINK UK LTD,1653909,98.16,246519/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2017-02-01,HELP-LINK UK LTD,1653909,98.16,248316/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2017-02-01,HELP-LINK UK LTD,1653909,98.16,248331/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2017-02-01,HELP-LINK UK LTD,1653909,67.58,236171/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2017-02-01,HELP-LINK UK LTD,1653909,67.58,236215/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2017-02-01,HELP-LINK UK LTD,1653909,67.58,237292/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2017-02-01,HELP-LINK UK LTD,1653909,67.58,237722/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2017-02-01,HELP-LINK UK LTD,1653909,67.58,239219/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2017-02-01,HELP-LINK UK LTD,1653909,98.16,239412/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2017-02-01,HELP-LINK UK LTD,1653909,98.16,248529/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2017-02-01,HELP-LINK UK LTD,1653909,98.16,248341/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2017-02-01,HELP-LINK UK LTD,1653909,98.16,248530/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2017-02-01,HELP-LINK UK LTD,1653909,98.16,248338/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2017-02-01,HELP-LINK UK LTD,1653909,98.16,248339/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2017-02-01,HELP-LINK UK LTD,1653909,10.30,248340/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2017-02-01,HELP-LINK UK LTD,1653909,98.16,248343/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2017-02-01,HELP-LINK UK LTD,1653909,98.16,248344/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2017-02-01,HELP-LINK UK LTD,1653909,98.16,247354/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2017-02-01,HELP-LINK UK LTD,1653909,98.16,246573/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2017-02-01,HELP-LINK UK LTD,1653909,98.16,247394/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2017-02-01,HELP-LINK UK LTD,1653909,98.16,247407/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2017-02-01,HELP-LINK UK LTD,1653909,98.16,247452/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2017-02-01,HELP-LINK UK LTD,1653909,98.16,248358/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2017-02-01,HELP-LINK UK LTD,1653909,98.16,248556/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2017-02-01,HELP-LINK UK LTD,1653909,98.16,248557/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2017-02-01,HELP-LINK UK LTD,1653909,98.16,248558/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2017-02-01,HELP-LINK UK LTD,1653909,98.16,248559/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2017-02-01,HELP-LINK UK LTD,1653909,98.16,248564/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2017-02-01,HELP-LINK UK LTD,1653909,98.16,248565/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2017-02-01,HELP-LINK UK LTD,1653909,98.16,248774/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2017-02-01,HELP-LINK UK LTD,1653909,98.16,248335/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2017-02-01,HELP-LINK UK LTD,1653909,98.16,248337/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2017-02-01,HELP-LINK UK LTD,1653909,98.16,248359/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2017-02-01,HELP-LINK UK LTD,1653909,98.16,248365/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2017-02-01,HELP-LINK UK LTD,1653909,98.16,248347/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2017-02-01,HELP-LINK UK LTD,1653909,98.16,248348/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2017-02-01,HELP-LINK UK LTD,1653909,98.16,248349/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,2017-02-01,HELP-LINK UK LTD,1653909,98.16,248350/1
