Payment Date,Amount,Benificiary Name,Organisational Unit
2016-10-10,158.75,MELMERBY TRAINING SERVICES,Community
2016-10-26,1724.55,MELMERBY TRAINING SERVICES,Community
2016-10-26,158.75,MELMERBY TRAINING SERVICES,Community
2016-10-26,158.75,MELMERBY TRAINING SERVICES,Community
2016-10-26,348.84,TRAVAIL EMPLOYMENT GROUP LTD,Community
2016-10-03,438.48,TRAVAIL EMPLOYMENT GROUP LTD,Community
2016-10-24,604.8,TRAVAIL EMPLOYMENT GROUP LTD,Community
2016-10-03,423.36,TRAVAIL EMPLOYMENT GROUP LTD,Community
2016-10-03,362.88,TRAVAIL EMPLOYMENT GROUP LTD,Community
2016-10-31,362.88,TRAVAIL EMPLOYMENT GROUP LTD,Community
2016-10-31,604.8,TRAVAIL EMPLOYMENT GROUP LTD,Community
2016-10-17,483.84,TRAVAIL EMPLOYMENT GROUP LTD,Community
2016-10-17,604.8,TRAVAIL EMPLOYMENT GROUP LTD,Community
2016-10-31,483.84,TRAVAIL EMPLOYMENT GROUP LTD,Community
2016-10-31,604.8,TRAVAIL EMPLOYMENT GROUP LTD,Community
2016-10-12,604.8,TRAVAIL EMPLOYMENT GROUP LTD,Community
2016-10-12,604.8,TRAVAIL EMPLOYMENT GROUP LTD,Community
2016-10-10,604.8,TRAVAIL EMPLOYMENT GROUP LTD,Community
2016-10-10,604.8,TRAVAIL EMPLOYMENT GROUP LTD,Community
2016-10-12,1184.56,TRAVAIL EMPLOYMENT GROUP LTD,Community
2016-10-12,2756.38,TRAVAIL EMPLOYMENT GROUP LTD,Community
2016-10-12,330.31,TRAVAIL EMPLOYMENT GROUP LTD,Community
2016-10-03,1173.17,TRAVAIL EMPLOYMENT GROUP LTD,Community
2016-10-03,3371.44,TRAVAIL EMPLOYMENT GROUP LTD,Community
2016-10-03,421.43,TRAVAIL EMPLOYMENT GROUP LTD,Community
2016-10-17,3189.20,TRAVAIL EMPLOYMENT GROUP LTD,Community
2016-10-17,2038.81,TRAVAIL EMPLOYMENT GROUP LTD,Community
2016-10-10,3701.75,TRAVAIL EMPLOYMENT GROUP LTD,Community
2016-10-10,1332.65,TRAVAIL EMPLOYMENT GROUP LTD,Community
2016-10-10,421.43,TRAVAIL EMPLOYMENT GROUP LTD,Community
2016-10-03,3793.19,TRAVAIL EMPLOYMENT GROUP LTD,Community
2016-10-03,1777.00,TRAVAIL EMPLOYMENT GROUP LTD,Community
2016-10-31,2950.01,TRAVAIL EMPLOYMENT GROUP LTD,Community
2016-10-31,2369.12,TRAVAIL EMPLOYMENT GROUP LTD,Community
2016-10-31,421.43,TRAVAIL EMPLOYMENT GROUP LTD,Community
2016-10-31,3724.53,TRAVAIL EMPLOYMENT GROUP LTD,Community
2016-10-31,2016.03,TRAVAIL EMPLOYMENT GROUP LTD,Community
2016-10-31,421.43,TRAVAIL EMPLOYMENT GROUP LTD,Community
2016-10-17,1240.00,BOB COWELL,Community
2016-10-05,1378.00,BEYOND DIGITAL,Community
2016-10-03,725,EURO MUNICIPAL LTD,Community
2016-10-17,725,EURO MUNICIPAL LTD,Community
2016-10-10,725,EURO MUNICIPAL LTD,Community
2016-10-24,725,EURO MUNICIPAL LTD,Community
2016-10-24,725,EURO MUNICIPAL LTD,Community
2016-10-31,725,EURO MUNICIPAL LTD,Community
2016-10-10,1950.00,RB RECYCLING (SCARBOROUGH) LIMITED,Community
2016-10-10,360,RB RECYCLING (SCARBOROUGH) LIMITED,Community
2016-10-03,2885.90,NORTH YORKSHIRE COUNTY COUNCIL WASTE MANAGEMENT SERVICES,Community
2016-10-26,2275.35,NORTH YORKSHIRE COUNTY COUNCIL WASTE MANAGEMENT SERVICES,Community
2016-10-17,5667.40,NORTH YORKSHIRE COUNTY COUNCIL WASTE MANAGEMENT SERVICES,Community
2016-10-26,12171.20,NORTH YORKSHIRE COUNTY COUNCIL WASTE MANAGEMENT SERVICES,Community
2016-10-12,18383.60,NORTH YORKSHIRE COUNTY COUNCIL WASTE MANAGEMENT SERVICES,Community
2016-10-03,19977.06,NORTH YORKSHIRE COUNTY COUNCIL WASTE MANAGEMENT SERVICES,Community
2016-10-12,3000.00,RECYCLEAN LIMITED,Community
2016-10-03,3000.00,K.A ANDERSON METAL RECYCLERS LTD,Community
2016-10-31,5248.82,TRAVELERS INSURANCE CO LTD,Corporate Affairs
2016-10-05,266,DAISY RECRUITMENT LTD,Corporate Affairs
2016-10-19,266,DAISY RECRUITMENT LTD,Corporate Affairs
2016-10-19,266,DAISY RECRUITMENT LTD,Corporate Affairs
2016-10-26,910.8,AON UK LTD,Corporate Affairs
2016-10-26,1479.50,AON UK LTD,Corporate Affairs
2016-10-26,2750.00,AON UK LTD,Corporate Affairs
2016-10-17,3000.00,AON UK LTD,Corporate Affairs
2016-10-26,4464.43,AON UK LTD,Corporate Affairs
2016-10-26,4683.27,AON UK LTD,Corporate Affairs
2016-10-26,5296.73,AON UK LTD,Corporate Affairs
2016-10-26,8421.74,AON UK LTD,Corporate Affairs
2016-10-26,17325.00,AON UK LTD,Corporate Affairs
2016-10-26,18446.89,AON UK LTD,Corporate Affairs
2016-10-17,25300.00,AON UK LTD,Corporate Affairs
2016-10-26,24519.00,AON UK LTD,Corporate Affairs
2016-10-26,37935.70,AON UK LTD,Corporate Affairs
2016-10-26,1973.04,AON UK LTD,Corporate Affairs
2016-10-26,1185.33,AON UK LTD,Corporate Affairs
2016-10-26,130728.40,AON UK LTD,Corporate Affairs
2016-10-26,4577.93,AON UK LTD,Corporate Affairs
2016-10-26,15847.74,AON UK LTD,Corporate Affairs
2016-10-26,162661.73,AON UK LTD,Corporate Affairs
2016-10-26,600.33,AON UK LTD,Corporate Affairs
2016-10-26,1333.33,AON UK LTD,Corporate Affairs
2016-10-26,1542.12,AON UK LTD,Corporate Affairs
2016-10-26,6553.22,AON UK LTD,Corporate Affairs
2016-10-26,5215.47,AON UK LTD,Corporate Affairs
2016-10-17,6500.00,AON UK LTD,Corporate Affairs
2016-10-19,23594.00,QA RESEARCH LTD,Corporate Affairs
2016-10-10,599.5,AUXILLIS LIMITED,Corporate Affairs
2016-10-19,502.51,REDACTED - PERSONAL DATA,Corporate Affairs
2016-10-05,740.18,EDEN BROWN  LTD,Corporate Affairs
2016-10-19,774,EDEN BROWN  LTD,Corporate Affairs
2016-10-26,834,EDEN BROWN  LTD,Corporate Affairs
2016-10-26,839.21,EDEN BROWN  LTD,Corporate Affairs
2016-10-12,854.85,EDEN BROWN  LTD,Corporate Affairs
2016-10-19,854.85,EDEN BROWN  LTD,Corporate Affairs
2016-10-05,894,EDEN BROWN  LTD,Corporate Affairs
2016-10-12,942,EDEN BROWN  LTD,Corporate Affairs
2016-10-24,3000.00,MAZARS LLP,Corporate Affairs
2016-10-10,424.99,REACH-DATA LTD,Corporate Affairs
2016-10-03,484,EDEN BROWN  LTD,Corporate Affairs
2016-10-05,693,EDEN BROWN  LTD,Corporate Affairs
2016-10-12,759,EDEN BROWN  LTD,Corporate Affairs
2016-10-19,759,EDEN BROWN  LTD,Corporate Affairs
2016-10-26,759,EDEN BROWN  LTD,Corporate Affairs
2016-10-12,1342.86,ELECTORAL REFORM SERVICES,Corporate Affairs
2016-10-10,9046.58,COMPUTERSHARE VOUCHER SERVICES,Corporate Affairs
2016-10-10,226.16,COMPUTERSHARE VOUCHER SERVICES,Corporate Affairs
2016-10-26,545,NORTHGATE PUBLIC SERVICES (UK) LTD,Corporate Affairs
2016-10-12,23454.00,MORGAN KAI LIMITED,Corporate Affairs
2016-10-05,843.53,BROOK STREET (UK) LTD,Corporate Affairs
2016-10-12,843.53,BROOK STREET (UK) LTD,Corporate Affairs
2016-10-19,843.53,BROOK STREET (UK) LTD,Corporate Affairs
2016-10-10,9.9,VIRGIN MEDIA PAYMENTS LTD,Corporate Affairs
2016-10-10,32.91,VIRGIN MEDIA PAYMENTS LTD,Corporate Affairs
2016-10-10,20.45,VIRGIN MEDIA PAYMENTS LTD,Corporate Affairs
2016-10-10,9.9,VIRGIN MEDIA PAYMENTS LTD,Corporate Affairs
2016-10-10,30.04,VIRGIN MEDIA PAYMENTS LTD,Corporate Affairs
2016-10-10,30.48,VIRGIN MEDIA PAYMENTS LTD,Corporate Affairs
2016-10-10,21.59,VIRGIN MEDIA PAYMENTS LTD,Corporate Affairs
2016-10-10,30.06,VIRGIN MEDIA PAYMENTS LTD,Corporate Affairs
2016-10-10,39.6,VIRGIN MEDIA PAYMENTS LTD,Corporate Affairs
2016-10-10,9.9,VIRGIN MEDIA PAYMENTS LTD,Corporate Affairs
2016-10-10,9.9,VIRGIN MEDIA PAYMENTS LTD,Corporate Affairs
2016-10-10,29.83,VIRGIN MEDIA PAYMENTS LTD,Corporate Affairs
2016-10-10,19.82,VIRGIN MEDIA PAYMENTS LTD,Corporate Affairs
2016-10-10,89.1,VIRGIN MEDIA PAYMENTS LTD,Corporate Affairs
2016-10-10,39.62,VIRGIN MEDIA PAYMENTS LTD,Corporate Affairs
2016-10-10,49.53,VIRGIN MEDIA PAYMENTS LTD,Corporate Affairs
2016-10-10,29.7,VIRGIN MEDIA PAYMENTS LTD,Corporate Affairs
2016-10-10,9.9,VIRGIN MEDIA PAYMENTS LTD,Corporate Affairs
2016-10-10,19.8,VIRGIN MEDIA PAYMENTS LTD,Corporate Affairs
2016-10-10,30.3,VIRGIN MEDIA PAYMENTS LTD,Corporate Affairs
2016-10-10,109.35,VIRGIN MEDIA PAYMENTS LTD,Corporate Affairs
2016-10-10,9.9,VIRGIN MEDIA PAYMENTS LTD,Corporate Affairs
2016-10-10,29.72,VIRGIN MEDIA PAYMENTS LTD,Corporate Affairs
2016-10-10,40.48,VIRGIN MEDIA PAYMENTS LTD,Corporate Affairs
2016-10-10,19.8,VIRGIN MEDIA PAYMENTS LTD,Corporate Affairs
2016-10-10,69.7,VIRGIN MEDIA PAYMENTS LTD,Corporate Affairs
2016-10-10,9.9,VIRGIN MEDIA PAYMENTS LTD,Corporate Affairs
2016-10-10,19.8,VIRGIN MEDIA PAYMENTS LTD,Corporate Affairs
2016-10-10,29.83,VIRGIN MEDIA PAYMENTS LTD,Corporate Affairs
2016-10-10,69.3,VIRGIN MEDIA PAYMENTS LTD,Corporate Affairs
2016-10-10,39.02,VIRGIN MEDIA PAYMENTS LTD,Corporate Affairs
2016-10-10,19.8,VIRGIN MEDIA PAYMENTS LTD,Corporate Affairs
2016-10-10,19.8,VIRGIN MEDIA PAYMENTS LTD,Corporate Affairs
2016-10-10,9.9,VIRGIN MEDIA PAYMENTS LTD,Corporate Affairs
2016-10-10,10.53,VIRGIN MEDIA PAYMENTS LTD,Corporate Affairs
2016-10-10,9.9,VIRGIN MEDIA PAYMENTS LTD,Corporate Affairs
2016-10-10,22.32,VIRGIN MEDIA PAYMENTS LTD,Corporate Affairs
2016-10-10,272.26,VIRGIN MEDIA PAYMENTS LTD,Corporate Affairs
2016-10-10,31,VIRGIN MEDIA PAYMENTS LTD,Corporate Affairs
2016-10-10,39.6,VIRGIN MEDIA PAYMENTS LTD,Corporate Affairs
2016-10-10,19.95,VIRGIN MEDIA PAYMENTS LTD,Corporate Affairs
2016-10-10,9.9,VIRGIN MEDIA PAYMENTS LTD,Corporate Affairs
2016-10-10,20.14,VIRGIN MEDIA PAYMENTS LTD,Corporate Affairs
2016-10-10,39.62,VIRGIN MEDIA PAYMENTS LTD,Corporate Affairs
2016-10-10,39.66,VIRGIN MEDIA PAYMENTS LTD,Corporate Affairs
2016-10-19,2591.00,SAFECONTROL LTD,Corporate Affairs
2016-10-12,6999.75,KINGSFIELD COMPUTER PRODUCTS LTD,Corporate Affairs
2016-10-31,16532.68,NYNET LTD,Corporate Affairs
2016-10-19,1388.81,DELL CORPORATION LTD,Corporate Affairs
2016-10-24,7148.40,DELL CORPORATION LTD,Corporate Affairs
2016-10-31,6281.00,WELLDATA LTD,Corporate Affairs
2016-10-03,671.73,VIRGIN MEDIA BUSINESS,Corporate Affairs
2016-10-31,34.95,DAISY COMMUNICATIONS LTD,Corporate Affairs
2016-10-31,34.95,DAISY COMMUNICATIONS LTD,Corporate Affairs
2016-10-31,34.95,DAISY COMMUNICATIONS LTD,Corporate Affairs
2016-10-31,34.95,DAISY COMMUNICATIONS LTD,Corporate Affairs
2016-10-31,34.95,DAISY COMMUNICATIONS LTD,Corporate Affairs
2016-10-31,34.95,DAISY COMMUNICATIONS LTD,Corporate Affairs
2016-10-31,34.95,DAISY COMMUNICATIONS LTD,Corporate Affairs
2016-10-31,34.95,DAISY COMMUNICATIONS LTD,Corporate Affairs
2016-10-31,34.95,DAISY COMMUNICATIONS LTD,Corporate Affairs
2016-10-31,34.95,DAISY COMMUNICATIONS LTD,Corporate Affairs
2016-10-31,34.95,DAISY COMMUNICATIONS LTD,Corporate Affairs
2016-10-31,34.95,DAISY COMMUNICATIONS LTD,Corporate Affairs
2016-10-31,34.95,DAISY COMMUNICATIONS LTD,Corporate Affairs
2016-10-31,34.95,DAISY COMMUNICATIONS LTD,Corporate Affairs
2016-10-31,34.95,DAISY COMMUNICATIONS LTD,Corporate Affairs
2016-10-31,34.95,DAISY COMMUNICATIONS LTD,Corporate Affairs
2016-10-31,34.95,DAISY COMMUNICATIONS LTD,Corporate Affairs
2016-10-31,34.95,DAISY COMMUNICATIONS LTD,Corporate Affairs
2016-10-31,34.95,DAISY COMMUNICATIONS LTD,Corporate Affairs
2016-10-31,34.95,DAISY COMMUNICATIONS LTD,Corporate Affairs
2016-10-31,43.2,DAISY COMMUNICATIONS LTD,Corporate Affairs
2016-10-31,41.97,DAISY COMMUNICATIONS LTD,Corporate Affairs
2016-10-31,34.95,DAISY COMMUNICATIONS LTD,Corporate Affairs
2016-10-31,34.95,DAISY COMMUNICATIONS LTD,Corporate Affairs
2016-10-31,34.95,DAISY COMMUNICATIONS LTD,Corporate Affairs
2016-10-31,44.85,DAISY COMMUNICATIONS LTD,Corporate Affairs
2016-10-31,44.85,DAISY COMMUNICATIONS LTD,Corporate Affairs
2016-10-31,44.85,DAISY COMMUNICATIONS LTD,Corporate Affairs
2016-10-31,44.85,DAISY COMMUNICATIONS LTD,Corporate Affairs
2016-10-31,44.85,DAISY COMMUNICATIONS LTD,Corporate Affairs
2016-10-31,44.85,DAISY COMMUNICATIONS LTD,Corporate Affairs
2016-10-31,80.07,DAISY COMMUNICATIONS LTD,Corporate Affairs
2016-10-31,73.93,DAISY COMMUNICATIONS LTD,Corporate Affairs
2016-10-31,53.49,DAISY COMMUNICATIONS LTD,Corporate Affairs
2016-10-31,45,DAISY COMMUNICATIONS LTD,Corporate Affairs
2016-10-31,44.85,DAISY COMMUNICATIONS LTD,Corporate Affairs
2016-10-31,44.85,DAISY COMMUNICATIONS LTD,Corporate Affairs
2016-10-31,0.01,DAISY COMMUNICATIONS LTD,Corporate Affairs
2016-10-31,0.01,DAISY COMMUNICATIONS LTD,Corporate Affairs
2016-10-31,183.94,DAISY COMMUNICATIONS LTD,Corporate Affairs
2016-10-31,139.79,DAISY COMMUNICATIONS LTD,Corporate Affairs
2016-10-31,104.84,DAISY COMMUNICATIONS LTD,Corporate Affairs
2016-10-31,98.55,DAISY COMMUNICATIONS LTD,Corporate Affairs
2016-10-31,2.19,DAISY COMMUNICATIONS LTD,Corporate Affairs
2016-10-31,1.93,DAISY COMMUNICATIONS LTD,Corporate Affairs
2016-10-31,1.28,DAISY COMMUNICATIONS LTD,Corporate Affairs
2016-10-31,0.16,DAISY COMMUNICATIONS LTD,Corporate Affairs
2016-10-31,0.02,DAISY COMMUNICATIONS LTD,Corporate Affairs
2016-10-31,0.01,DAISY COMMUNICATIONS LTD,Corporate Affairs
2016-10-31,9.28,DAISY COMMUNICATIONS LTD,Corporate Affairs
2016-10-31,5.96,DAISY COMMUNICATIONS LTD,Corporate Affairs
2016-10-31,5.64,DAISY COMMUNICATIONS LTD,Corporate Affairs
2016-10-31,4.38,DAISY COMMUNICATIONS LTD,Corporate Affairs
2016-10-31,3.49,DAISY COMMUNICATIONS LTD,Corporate Affairs
2016-10-31,3.38,DAISY COMMUNICATIONS LTD,Corporate Affairs
2016-10-31,34.95,DAISY COMMUNICATIONS LTD,Corporate Affairs
2016-10-31,34.95,DAISY COMMUNICATIONS LTD,Corporate Affairs
2016-10-31,19.62,DAISY COMMUNICATIONS LTD,Corporate Affairs
2016-10-31,19.03,DAISY COMMUNICATIONS LTD,Corporate Affairs
2016-10-31,18.72,DAISY COMMUNICATIONS LTD,Corporate Affairs
2016-10-31,11.38,DAISY COMMUNICATIONS LTD,Corporate Affairs
2016-10-03,3800.00,BT PLC,Corporate Affairs
2016-10-03,33250.00,BT PLC,Corporate Affairs
2016-10-19,1650.00,BT PLC,Corporate Affairs
2016-10-05,2403.36,BT PLC,Corporate Affairs
2016-10-31,5000.00,QA LIMITED,Corporate Affairs
2016-10-17,1086.57,VODAFONE LIMITED,Corporate Affairs
2016-10-24,2260.00,TOP SCREEN MEDIA LTD,Corporate Affairs
2016-10-05,694.85,GRAFTON MERCHANTING GB LTD,Corporate Affairs
2016-10-19,806.4,GRAFTON MERCHANTING GB LTD,Corporate Affairs
2016-10-10,992.64,GRAFTON MERCHANTING GB LTD,Corporate Affairs
2016-10-10,525,DALEBUILD LTD,Corporate Affairs
2016-10-10,1725.00,DALEBUILD LTD,Corporate Affairs
2016-10-12,2185.00,DALEBUILD LTD,Corporate Affairs
2016-10-17,249,EVERSHEDS LLP,Corporate Affairs
2016-10-05,300.56,IKEN BUSINESS LTD,Corporate Affairs
2016-10-17,215,LLG LEGAL TRAINING LTD,Corporate Affairs
2016-10-17,2254.00,THE LAW SOCIETY,Corporate Affairs
2016-10-10,3120.00,R WALTON,Corporate Affairs
2016-10-19,20094.06,R WALTON,Corporate Affairs
2016-10-10,375,HB EDITORIAL SERVICES LTD,Corporate Affairs
2016-10-26,370,BEVAN BRITTAN LLP,Corporate Affairs
2016-10-26,850,BEVAN BRITTAN LLP,Corporate Affairs
2016-10-26,450,KNARESBOROUGH IN BLOOM,Corporate Affairs
2016-10-03,1680.00,DARLEY PLAYING FIELDS ASSOCIATION,Corporate Affairs
2016-10-26,24225.00,HARROGATE THEATRE,Economy & Culture
2016-10-19,500,KNARESBOROUGH CHORAL SOCIETY,Economy & Culture
2016-10-19,26722.49,CITY OF YORK COUNCIL,Economy & Culture
2016-10-19,465,RICS,Economy & Culture
2016-10-31,590,RICS,Economy & Culture
2016-10-31,357,PROFESSIONAL CONFERENCES,Economy & Culture
2016-10-26,2053.59,TEAM (ENERGY AUDITING AGENCY LTD),Economy & Culture
2016-10-19,3008.00,NORTH YORKSHIRE COUNTY COUNCIL,Economy & Culture
2016-10-12,552.08,NORTHGATE PUBLIC SERVICES (UK) LTD,Economy & Culture
2016-10-31,35278.17,SWALE & URE DRAINAGE BOARD,Economy & Culture
2016-10-31,17946.40,AINSTY (2008) INTERNAL DRAINAGE BOARD,Economy & Culture
2016-10-03,231,ADVENT CATERING GROUP,Economy & Culture
2016-10-10,400,PURCHASE POWER,Economy & Culture
2016-10-10,15.68,PURCHASE POWER,Economy & Culture
2016-10-10,19.95,PURCHASE POWER,Economy & Culture
2016-10-19,3906.00,WEST YORKSHIRE COMBINED AUTHORITY,Economy & Culture
2016-10-24,44024.00,ESM POWER LTD,Economy & Culture
2016-10-03,231,BISKIT,Economy & Culture
2016-10-12,3275.00,YORKSHIRE FARMING AND WILDLIFE LLP,Economy & Culture
2016-10-12,2265.00,MINERVA HERITAGE,Economy & Culture
2016-10-12,50,MINERVA HERITAGE,Economy & Culture
2016-10-26,1922.50,REVOLUTION MARKETING (UK) LTD,Economy & Culture
2016-10-17,1920.00,DAVID M PEARCE,Economy & Culture
2016-10-31,1027.00,OSPREY DELIVERS,Economy & Culture
2016-10-05,570.79,THE OUTDOORS COMPANY,Economy & Culture
2016-10-26,3562.50,IDOX SOFTWARE LTD,Economy & Culture
2016-10-26,288,MATCHTECH GROUP UK LTD,Economy & Culture
2016-10-19,1069.04,MATCHTECH GROUP UK LTD,Economy & Culture
2016-10-19,1080.00,MATCHTECH GROUP UK LTD,Economy & Culture
2016-10-12,1207.04,MATCHTECH GROUP UK LTD,Economy & Culture
2016-10-19,1260.00,MATCHTECH GROUP UK LTD,Economy & Culture
2016-10-19,1332.00,MATCHTECH GROUP UK LTD,Economy & Culture
2016-10-31,35861.51,BRITISH GAS TRADING LTD,Economy & Culture
2016-10-31,5732.46,BRITISH GAS TRADING LTD,Economy & Culture
2016-10-31,5047.36,BRITISH GAS TRADING LTD,Economy & Culture
2016-10-31,4653.64,BRITISH GAS TRADING LTD,Economy & Culture
2016-10-31,4474.85,BRITISH GAS TRADING LTD,Economy & Culture
2016-10-31,4161.70,BRITISH GAS TRADING LTD,Economy & Culture
2016-10-31,2806.15,BRITISH GAS TRADING LTD,Economy & Culture
2016-10-12,1379.96,BRITISH GAS TRADING LTD,Economy & Culture
2016-10-12,882.85,BRITISH GAS TRADING LTD,Economy & Culture
2016-10-12,763.4,BRITISH GAS TRADING LTD,Economy & Culture
2016-10-12,712.92,BRITISH GAS TRADING LTD,Economy & Culture
2016-10-12,675.99,BRITISH GAS TRADING LTD,Economy & Culture
2016-10-12,642.26,BRITISH GAS TRADING LTD,Economy & Culture
2016-10-31,642.45,BRITISH GAS TRADING LTD,Economy & Culture
2016-10-12,744.94,BRITISH GAS TRADING LTD,Economy & Culture
2016-10-12,821.25,BRITISH GAS TRADING LTD,Economy & Culture
2016-10-31,4708.14,BRITISH GAS TRADING LTD,Economy & Culture
2016-10-31,6042.96,BRITISH GAS TRADING LTD,Economy & Culture
2016-10-31,37179.63,BRITISH GAS TRADING LTD,Economy & Culture
2016-10-12,66159.51,BRITISH GAS TRADING LTD,Economy & Culture
2016-10-31,2260.13,BRITISH GAS TRADING LTD,Economy & Culture
2016-10-31,518.89,BRITISH GAS TRADING LTD,Economy & Culture
2016-10-31,318.1,BRITISH GAS TRADING LTD,Economy & Culture
2016-10-31,397.51,BRITISH GAS TRADING LTD,Economy & Culture
2016-10-31,388.86,BRITISH GAS TRADING LTD,Economy & Culture
2016-10-31,262.29,BRITISH GAS TRADING LTD,Economy & Culture
2016-10-31,254.86,BRITISH GAS TRADING LTD,Economy & Culture
2016-10-12,112.22,BRITISH GAS TRADING LTD,Economy & Culture
2016-10-12,90.32,BRITISH GAS TRADING LTD,Economy & Culture
2016-10-12,53.89,BRITISH GAS TRADING LTD,Economy & Culture
2016-10-12,50.32,BRITISH GAS TRADING LTD,Economy & Culture
2016-10-12,47.72,BRITISH GAS TRADING LTD,Economy & Culture
2016-10-12,45.34,BRITISH GAS TRADING LTD,Economy & Culture
2016-10-12,10.72,BRITISH GAS TRADING LTD,Economy & Culture
2016-10-31,296.73,BRITISH GAS TRADING LTD,Economy & Culture
2016-10-31,380.85,BRITISH GAS TRADING LTD,Economy & Culture
2016-10-31,2343.20,BRITISH GAS TRADING LTD,Economy & Culture
2016-10-12,4956.73,BRITISH GAS TRADING LTD,Economy & Culture
2016-10-17,2031.00,ARTERIUM LTD,Economy & Culture
2016-10-19,3435.00,TIG,Economy & Culture
2016-10-05,4875.00,TIG,Economy & Culture
2016-10-31,294.45,A&A VRYLANDT LTD,Economy & Culture
2016-10-31,14.95,A&A VRYLANDT LTD,Economy & Culture
2016-10-31,14.95,A&A VRYLANDT LTD,Economy & Culture
2016-10-03,225,N BARKER,Economy & Culture
2016-10-03,455,N BARKER,Economy & Culture
2016-10-19,1330.00,N BARKER,Economy & Culture
2016-10-12,1634.27,RAE ART SERVICES,Economy & Culture
2016-10-26,926,ART WORKS EXHIBITION SERVICES LTD,Economy & Culture
2016-10-03,1960.00,S PICKARD,Economy & Culture
2016-10-03,2118.00,COSPROP LTD,Economy & Culture
2016-10-31,700,TUNSTON CONSTRUCTION LTD,Economy & Culture
2016-10-26,480,ARTCARRIER,Economy & Culture
2016-10-10,214,AIR LIQUIDE UK LTD,Economy & Culture
2016-10-26,214,AIR LIQUIDE UK LTD,Economy & Culture
2016-10-12,321.16,AIR LIQUIDE UK LTD,Economy & Culture
2016-10-05,425,AIRQUEE LTD,Economy & Culture
2016-10-05,236,BRENNTAG UK LIMITED,Economy & Culture
2016-10-05,240,BRENNTAG UK LIMITED,Economy & Culture
2016-10-05,289.26,ASA AWARDS,Economy & Culture
2016-10-10,257.75,ASA AWARDS,Economy & Culture
2016-10-24,324.36,ASA AWARDS,Economy & Culture
2016-10-24,500,AROUND AND ABOUT DISTRIBUTION,Economy & Culture
2016-10-12,499,BRITISH GYMNASTICS,Economy & Culture
2016-10-31,212.58,CRYOSERVICE LTD,Economy & Culture
2016-10-26,250.81,CRYOSERVICE LTD,Economy & Culture
2016-10-26,354.12,CRYOSERVICE LTD,Economy & Culture
2016-10-26,388.56,CRYOSERVICE LTD,Economy & Culture
2016-10-31,410,DAVIS TRAINING & CONSULTANCY,Economy & Culture
2016-10-26,595,TIG,Economy & Culture
2016-10-19,695,TIG,Economy & Culture
2016-10-05,750,TIG,Economy & Culture
2016-10-12,302.38,P P SNACK FOODS LTD,Economy & Culture
2016-10-26,304.58,P P SNACK FOODS LTD,Economy & Culture
2016-10-26,11.49,P P SNACK FOODS LTD,Economy & Culture
2016-10-26,11.49,P P SNACK FOODS LTD,Economy & Culture
2016-10-19,394.31,P P SNACK FOODS LTD,Economy & Culture
2016-10-19,22.98,P P SNACK FOODS LTD,Economy & Culture
2016-10-19,22.98,P P SNACK FOODS LTD,Economy & Culture
2016-10-05,664.61,P P SNACK FOODS LTD,Economy & Culture
2016-10-05,45.96,P P SNACK FOODS LTD,Economy & Culture
2016-10-05,45.96,P P SNACK FOODS LTD,Economy & Culture
2016-10-12,513.48,PHS GROUP PLC,Economy & Culture
2016-10-26,279.39,PROFESSIONAL PAPER SUPPLIES LTD,Economy & Culture
2016-10-05,236.63,RLSS UK ENTERPRISES LTD,Economy & Culture
2016-10-19,825,RLSS UK ENTERPRISES LTD,Economy & Culture
2016-10-12,224.91,SIMON JERSEY,Economy & Culture
2016-10-26,250,STRAY FM,Economy & Culture
2016-10-31,804,STRAY FM,Economy & Culture
2016-10-26,1200.00,STRAY FM,Economy & Culture
2016-10-12,895,SURE FOOT SYSTEMS UK LTD,Economy & Culture
2016-10-19,5856.45,BERENDSEN UK LTD,Economy & Culture
2016-10-19,384.58,ZOGGS,Economy & Culture
2016-10-10,502.26,ZOGGS,Economy & Culture
2016-10-26,515.32,ZOGGS,Economy & Culture
2016-10-26,28.8,ZOGGS,Economy & Culture
2016-10-26,28.8,ZOGGS,Economy & Culture
2016-10-17,12645.41,NIDDERDALE HIGH SCHOOL,Economy & Culture
2016-10-24,3562.95,NEO PROPERTY SOLUTIONS LTD,Economy & Culture
2016-10-03,500,YORKSHIRE FEDERATION OF MUSEUMS &,Economy & Culture
2016-10-17,347.67,HAYSTACK DRYERS UK,Economy & Culture
2016-10-26,292,YORKSHIRE CARE EQUIPMENT LLP,Economy & Culture
2016-10-17,232.2,DAVINES UK LTD,Economy & Culture
2016-10-05,528.75,DAVINES UK LTD,Economy & Culture
2016-10-19,1161.50,DAVINES UK LTD,Economy & Culture
2016-10-12,283.5,DAVINES UK LTD,Economy & Culture
2016-10-24,475,ROBINSONS LIGHTING & ELECTRICAL,Economy & Culture
2016-10-12,1560.00,WARNES NURSERIES LTD,Economy & Culture
2016-10-03,260,FINECLEAN UK LTD,Economy & Culture
2016-10-26,212.5,INDUSTRIAL CHEMICALS LTD,Economy & Culture
2016-10-12,344.5,INDUSTRIAL CHEMICALS LTD,Economy & Culture
2016-10-26,345.5,INDUSTRIAL CHEMICALS LTD,Economy & Culture
2016-10-26,408.75,INDUSTRIAL CHEMICALS LTD,Economy & Culture
2016-10-26,490.21,INDUSTRIAL CHEMICALS LTD,Economy & Culture
