Body Name,Expenditure category,Capital/ Revenue,Service label,Service code,Expenditure Code,Payment Date,Supplier Name,Transaction No.,Net amount,Narrative
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,28/10/2015,DAISY COMMUNICATIONS LTD,5206131,2.30,01423815182 Calls 01/07/2015 to 30/09/2015
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,28/10/2015,DAISY COMMUNICATIONS LTD,5206131,2.04,01423508593 Calls 01/07/2015 to 30/09/2015
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,28/10/2015,DAISY COMMUNICATIONS LTD,5206131,1.55,01423869164 Calls 01/07/2015 to 30/09/2015
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,28/10/2015,DAISY COMMUNICATIONS LTD,5206131,1.14,01765692029 Calls 01/07/2015 to 30/09/2015
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,28/10/2015,DAISY COMMUNICATIONS LTD,5206131,0.95,01423524328 Calls 01/07/2015 to 30/09/2015
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,28/10/2015,DAISY COMMUNICATIONS LTD,5206131,0.77,01423506138 Calls 01/07/2015 to 30/09/2015
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,28/10/2015,DAISY COMMUNICATIONS LTD,5206131,0.21,01423887710 Calls 01/07/2015 to 30/09/2015
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,28/10/2015,DAISY COMMUNICATIONS LTD,5206131,0.01,01423522936 Calls 01/07/2015 to 30/09/2015
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,28/10/2015,DAISY COMMUNICATIONS LTD,5206131,139.79,01423531577 Rental 01/08/2015 to 31/10/2015
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,28/10/2015,DAISY COMMUNICATIONS LTD,5206131,104.84,01423712950 Rental 01/08/2015 to 31/10/2015
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,28/10/2015,DAISY COMMUNICATIONS LTD,5206131,102.53,01765607407 Calls 01/07/2015 to 30/09/2015
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,28/10/2015,DAISY COMMUNICATIONS LTD,5206131,98.55,01423858820 Rental 01/08/2015 to 31/10/2015
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,28/10/2015,DAISY COMMUNICATIONS LTD,5206131,73.71,01765603383 Rental 01/08/2015 to 31/10/2015
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,28/10/2015,DAISY COMMUNICATIONS LTD,5206131,59.27,01423799000 Calls 01/07/2015 to 30/09/2015
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,28/10/2015,DAISY COMMUNICATIONS LTD,5206131,56.14,01423883614 Rental 08/06/2015 to 31/10/2015
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,28/10/2015,DAISY COMMUNICATIONS LTD,5206131,52.87,01423869104 Calls 01/07/2015 to 30/09/2015
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,28/10/2015,DAISY COMMUNICATIONS LTD,5206131,45.00,SMS30482 Rental 01/08/2015 to 31/10/2015
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,28/10/2015,DAISY COMMUNICATIONS LTD,5206131,44.85,01423505012 Rental 01/08/2015 to 31/10/2015
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,28/10/2015,DAISY COMMUNICATIONS LTD,5206131,44.85,01423507822 Rental 01/08/2015 to 31/10/2015
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,28/10/2015,DAISY COMMUNICATIONS LTD,5206131,44.85,01423529432 Rental 01/08/2015 to 31/10/2015
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,28/10/2015,DAISY COMMUNICATIONS LTD,5206131,44.85,01423529486 Rental 01/08/2015 to 31/10/2015
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,28/10/2015,DAISY COMMUNICATIONS LTD,5206131,44.85,01423564425 Rental 01/08/2015 to 31/10/2015
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,28/10/2015,DAISY COMMUNICATIONS LTD,5206131,44.85,01423883619 Rental 01/08/2015 to 31/10/2015
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,28/10/2015,DAISY COMMUNICATIONS LTD,5206131,44.85,01765609138 Rental 01/08/2015 to 31/10/2015
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,28/10/2015,DAISY COMMUNICATIONS LTD,5206131,43.20,01765690654 Rental 01/08/2015 to 31/10/2015
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,28/10/2015,DAISY COMMUNICATIONS LTD,5206131,41.97,01423567352 Rental 01/08/2015 to 31/10/2015
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,28/10/2015,DAISY COMMUNICATIONS LTD,5206131,34.95,01423500534 Rental 01/08/2015 to 31/10/2015
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,28/10/2015,DAISY COMMUNICATIONS LTD,5206131,34.95,01423504341 Rental 01/08/2015 to 31/10/2015
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,28/10/2015,DAISY COMMUNICATIONS LTD,5206131,34.95,01423506138 Rental 01/08/2015 to 31/10/2015
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,28/10/2015,DAISY COMMUNICATIONS LTD,5206131,34.95,01423506583 Rental 01/08/2015 to 31/10/2015
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,28/10/2015,DAISY COMMUNICATIONS LTD,5206131,34.95,01423507360 Rental 01/08/2015 to 31/10/2015
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,28/10/2015,DAISY COMMUNICATIONS LTD,5206131,34.95,01423507991 Rental 01/08/2015 to 31/10/2015
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,28/10/2015,DAISY COMMUNICATIONS LTD,5206131,34.95,01423508593 Rental 01/08/2015 to 31/10/2015
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,28/10/2015,DAISY COMMUNICATIONS LTD,5206131,34.95,01423508728 Rental 01/08/2015 to 31/10/2015
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,28/10/2015,DAISY COMMUNICATIONS LTD,5206131,34.95,01423509773 Rental 01/08/2015 to 31/10/2015
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,28/10/2015,DAISY COMMUNICATIONS LTD,5206131,34.95,01423509823 Rental 01/08/2015 to 31/10/2015
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,28/10/2015,DAISY COMMUNICATIONS LTD,5206131,34.95,01423522936 Rental 01/08/2015 to 31/10/2015
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,28/10/2015,DAISY COMMUNICATIONS LTD,5206131,34.95,01423524328 Rental 01/08/2015 to 31/10/2015
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,28/10/2015,DAISY COMMUNICATIONS LTD,5206131,34.95,01423538382 Rental 01/08/2015 to 31/10/2015
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,28/10/2015,DAISY COMMUNICATIONS LTD,5206131,34.95,01423561154 Rental 01/08/2015 to 31/10/2015
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,28/10/2015,DAISY COMMUNICATIONS LTD,5206131,34.95,01423565349 Rental 01/08/2015 to 31/10/2015
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,28/10/2015,DAISY COMMUNICATIONS LTD,5206131,34.95,01423566830 Rental 01/08/2015 to 31/10/2015
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Software & Hardware Maintenance (just Software to 31.3.13),07/10/2015,CMETRIX LTD,4638012,"1,800.00",Customer Survey Suite May June July Aug 2015
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Other Supplies & Services,21/10/2015,DOD?S PARLIAMENTARY COMMUNICATIONS LTD,4638999,225.00,
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Other Supplies & Services,26/10/2015,DOD?S PARLIAMENTARY COMMUNICATIONS LTD,4640368,325.00,
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,Legal Services,Other Supplies & Services,21/10/2015,STAINBUSTERS YORKSHIRE LTD,4639096,295.00,
Harrogate Borough Council,Employees,R,Corporate Affairs,Legal Services,Professional Subscriptions,19/10/2015,THE LAW SOCIETY,4639970,"2,464.00",PC Fees 201 5201 6
Harrogate Borough Council,Transport,R,Corporate Affairs,Legal Services,Travel,26/10/2015,REDFERN TRAVEL LTD,4637716,37.82,REDACTED PERSONAL DATA
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,Mayoralty,Hospitality,05/10/2015,MASHAM TOWN HALL TRUSTEES,4637711,250.00,Hire of Masham Town Hall for Mayors civic
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,Mayoralty,Hospitality,19/10/2015,MRS RACHEL GREENSIT,4638145,"1,350.00",Sep06SunABuffet
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,Partnerships & Engagement,Grants to Vol Organisations,21/10/2015,HARROGATE FENCING CLUB,4640228,489.00,SMALL GRANT
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,Partnerships & Engagement,Grants to Vol Organisations,21/10/2015,KCC MANAGEMENT COMMITTEE,4640226,"2,315.54",Grant
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,Partnerships & Engagement,Grants to Vol Organisations,05/10/2015,CREATIVE ARTS FOR CE CIC,4639227,"2,160.00",GRANT
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,Revenues Client,Cash Collection Fees,07/10/2015,G4S CASH SOLUTIONS (UK),4638595,674.17,Contract 2793881 Services
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,Revenues Client,Cash Collection Fees,28/10/2015,G4S CASH SOLUTIONS (UK),4639749,674.17,Contract 2793881 Services
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Arts,Grants to Vol Organisations,07/10/2015,RIPON AMATEUR OPERATIC SOCIETY JUNIOR SECTION,4639375,"1,500.00",Ripon Amateur Operatic Society 2014
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Arts,Grants to Vol Organisations,14/10/2015,GRACIOUS STREET METHODIST CHURCH,4639663,"1,000.00",grant award
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Arts,Grants to Vol Organisations,21/10/2015,AMP AWARDS C.I.C.,4640229,"2,240.00",small grant
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Arts,Grants to Vol Organisations,21/10/2015,HARROGATE PHOTOGRAPHIC SOCIETY,4640227,"2,850.00",Grant
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Building Control,Other Fees,26/10/2015,CITY OF YORK COUNCIL,4640077,"26,013.00",Building Control and Property info 15 16
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - HIC,Fire Systems-Inst & Maint,28/10/2015,ROSSE SYSTEMS,4638944,562.90,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - HIC,Fire Systems-Inst & Maint,12/10/2015,TELEGAN PROTECTION LTD,4636948,366.59,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - HIC,Electrical Repairs & Maint,26/10/2015,WOLSELEY UK LTD,4638211,210.00,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - HIC,Reactive Repairs & Maint - Bldgs,14/10/2015,WATER SAVING TECHNIQUES LTD,4636073,390.00,International Conference Centre
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - HIC,Water & Sewerage,14/10/2015,YORKSHIRE WATER PLC,4639650,"8,510.41",WATER - HIC (INC QUEENS SUITE)
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - HIC,Reactive Repairs & Maint - Bldgs,14/10/2015,HAMBLETON ROOFING LTD,4638807,"1,320.00",
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - HIC,Reactive Repairs & Maint - Bldgs,28/10/2015,WHARFEDALE DECORATIONS LTD,4639505,236.00,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - HIC,Reactive Repairs & Maint - Bldgs,28/10/2015,WHARFEDALE DECORATIONS LTD,4639506,"1,376.00",
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - HIC,Electrical Repairs & Maint,21/10/2015,WESTMINSTER CONTROLS LTD,4638809,850.00,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - HIC,Electrical Repairs & Maint,21/10/2015,WESTMINSTER CONTROLS LTD,4638914,"1,000.00",
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - HIC,Electrical Repairs & Maint,21/10/2015,WESTMINSTER CONTROLS LTD,4638808,"1,196.00",
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - HIC,Electricity,28/10/2015,NPOWER LTD,4639792,281.22,ELEC - SUN PAVILLION
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - HIC,Electricity,28/10/2015,NPOWER LTD,4640111,"36,747.40",ELEC - HIC (inc QUEENS SUITE)
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - HIC,Climate Change Levy,28/10/2015,NPOWER LTD,4639792,14.08,ELEC - SUN PAVILLION
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - HIC,Climate Change Levy,28/10/2015,NPOWER LTD,4640111,"2,197.11",ELEC - HIC (inc QUEENS SUITE)
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - HIC,Reactive Repairs & Maint - Bldgs,14/10/2015,ADVANCED DOORS LTD,4638348,408.00,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - HIC,Electrical Repairs & Maint,21/10/2015,THORITE,4640230,994.29,PIPEWORK INSTALLATION
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - HIC,Electrical Repairs & Maint,21/10/2015,THORITE,4637803,"2,314.26",
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - HIC,Reactive Repairs & Maint - Bldgs,28/10/2015,HARROGATE SCAFFOLDING,4639363,"1,800.00",
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - HIC,Electrical Repairs & Maint,07/10/2015,SCOTTON PARK ELECTRICAL CONTRACTORS,4639199,539.92,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - HIC,Electrical Repairs & Maint,28/10/2015,WESTIN DRIVES LTD,4639683,219.47,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - HIC,Electrical Repairs & Maint,28/10/2015,WESTIN DRIVES LTD,4639698,219.47,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - HIC,Reactive Repairs & Maint - F&F,28/10/2015,BRONTE WATER COOLERS LTD,4639415,210.00,DCS
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - HIC,Electrical Repairs & Maint,14/10/2015,JACKSON LIFT SERVICES LIMITED,4637145,119.66,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - HIC,Electrical Repairs & Maint,14/10/2015,JACKSON LIFT SERVICES LIMITED,4637145,179.49,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - HIC,Electrical Repairs & Maint,14/10/2015,JACKSON LIFT SERVICES LIMITED,4637145,59.83,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - HIC,Electrical Repairs & Maint,14/10/2015,JACKSON LIFT SERVICES LIMITED,4637145,119.66,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - HIC,Electrical Repairs & Maint,14/10/2015,JACKSON LIFT SERVICES LIMITED,4637145,59.83,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - HIC,Electrical Repairs & Maint,14/10/2015,JACKSON LIFT SERVICES LIMITED,4637145,119.66,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - HIC,Electrical Repairs & Maint,14/10/2015,JACKSON LIFT SERVICES LIMITED,4637145,59.83,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - HIC,Electrical Repairs & Maint,14/10/2015,JACKSON LIFT SERVICES LIMITED,4637145,179.49,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - HIC,Electrical Repairs & Maint,14/10/2015,JACKSON LIFT SERVICES LIMITED,4637166,119.66,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - HIC,Electrical Repairs & Maint,14/10/2015,JACKSON LIFT SERVICES LIMITED,4637166,179.49,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - HIC,Electrical Repairs & Maint,14/10/2015,JACKSON LIFT SERVICES LIMITED,4637166,59.83,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - HIC,Electrical Repairs & Maint,14/10/2015,JACKSON LIFT SERVICES LIMITED,4637166,119.66,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - HIC,Electrical Repairs & Maint,14/10/2015,JACKSON LIFT SERVICES LIMITED,4637166,119.66,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - HIC,Electrical Repairs & Maint,14/10/2015,JACKSON LIFT SERVICES LIMITED,4637166,59.83,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - HIC,Electrical Repairs & Maint,14/10/2015,JACKSON LIFT SERVICES LIMITED,4637166,179.49,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - HIC,Electrical Repairs & Maint,14/10/2015,JACKSON LIFT SERVICES LIMITED,4637166,59.83,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - HIC,Electrical Repairs & Maint,07/10/2015,JACKSON LIFT SERVICES LIMITED,4638434,119.66,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - HIC,Electrical Repairs & Maint,07/10/2015,JACKSON LIFT SERVICES LIMITED,4638434,179.49,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - HIC,Electrical Repairs & Maint,07/10/2015,JACKSON LIFT SERVICES LIMITED,4638434,59.83,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - HIC,Electrical Repairs & Maint,07/10/2015,JACKSON LIFT SERVICES LIMITED,4638434,119.66,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - HIC,Electrical Repairs & Maint,07/10/2015,JACKSON LIFT SERVICES LIMITED,4638434,59.83,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - HIC,Electrical Repairs & Maint,07/10/2015,JACKSON LIFT SERVICES LIMITED,4638434,119.66,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - HIC,Electrical Repairs & Maint,07/10/2015,JACKSON LIFT SERVICES LIMITED,4638434,59.83,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - HIC,Electrical Repairs & Maint,07/10/2015,JACKSON LIFT SERVICES LIMITED,4638434,179.49,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - HIC,Reactive Repairs & Maint - Bldgs,14/10/2015,THE TEX SERVICES GROUP,4638415,280.00,HIC SITE
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - HIC,Planned Maintenance,14/10/2015,CARELINE SECURITY LTD,4639661,186.50,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - HIC,Planned Maintenance,14/10/2015,CARELINE SECURITY LTD,4639661,87.50,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - HIC,Roof Servicing,19/10/2015,HAVEN BUILDING & MAINTENANCE LTD,4639971,"2,000.00",
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Building Management Client,Subscriptions,21/10/2015,RICS,4638870,580.00,Valuer Registration Scheme
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Building Management Client,Subscriptions,14/10/2015,RICS,4639247,560.00,BCIS Review Online CS PublicConstructionMisc
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Building Management Client,Agents Fees,21/10/2015,CBRE LIMITED,4639082,750.00,Valuation Fees Victoria Shopping Centre
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Building Management Client,Other Consultants Fees,28/10/2015,TEAM (ENERGY AUDITING AGENCY LTD),4639383,"2,031.25",
Harrogate Borough Council,Employees,R,Economy & Culture,Development Control,Temporary Staff,14/10/2015,BROOK STREET (UK) LTD,4639554,398.10,REDACTED PERSONAL DATA
Harrogate Borough Council,Employees,R,Economy & Culture,Development Control,Temporary Staff,07/10/2015,BROOK STREET (UK) LTD,4639209,497.62,REDACTED PERSONAL DATA
Harrogate Borough Council,Employees,R,Economy & Culture,Development Control,Temporary Staff,21/10/2015,BROOK STREET (UK) LTD,4640011,497.62,REDACTED PERSONAL DATA
Harrogate Borough Council,Employees,R,Economy & Culture,Development Control,Temporary Staff,28/10/2015,BROOK STREET (UK) LTD,4640356,497.62,REDACTED PERSONAL DATA
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Development Control,Microfilming,07/10/2015,NORTHGATE PUBLIC SERVICES (UK) LTD,4638854,552.08,scanner sn 423600619
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Development Control,Stationery/Office Consumables,21/10/2015,WYDOS,4639366,315.00,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Development Control,Advertising,14/10/2015,TMP (UK) LTD,4638440,"1,161.72",
Harrogate Borough Council,Employees,R,Economy & Culture,Development Control,Temporary Staff,28/10/2015,MATCHTECH GROUP UK LTD,4639243,232.88,REDACTED PERSONAL DATA
Harrogate Borough Council,Employees,R,Economy & Culture,Development Control,Temporary Staff,28/10/2015,MATCHTECH GROUP UK LTD,4639246,465.75,REDACTED PERSONAL DATA
Harrogate Borough Council,Employees,R,Economy & Culture,Development Control,Temporary Staff,21/10/2015,MATCHTECH GROUP UK LTD,4638853,574.43,REDACTED PERSONAL DATA
Harrogate Borough Council,Employees,R,Economy & Culture,Development Control,Temporary Staff,21/10/2015,MATCHTECH GROUP UK LTD,4638849,605.48,REDACTED PERSONAL DATA
Harrogate Borough Council,Employees,R,Economy & Culture,Development Control,Temporary Staff,07/10/2015,MATCHTECH GROUP UK LTD,4638422,655.50,REDACTED PERSONAL DATA
Harrogate Borough Council,Employees,R,Economy & Culture,Development Control,Temporary Staff,28/10/2015,MATCHTECH GROUP UK LTD,4639244,"1,116.00",REDACTED PERSONAL DATA
Harrogate Borough Council,Employees,R,Economy & Culture,Development Control,Temporary Staff,28/10/2015,MATCHTECH GROUP UK LTD,4639242,"1,215.62",REDACTED PERSONAL DATA
Harrogate Borough Council,Employees,R,Economy & Culture,Development Control,Temporary Staff,21/10/2015,MATCHTECH GROUP UK LTD,4639262,"1,332.00",REDACTED PERSONAL DATA
Harrogate Borough Council,Employees,R,Economy & Culture,Development Control,Temporary Staff,21/10/2015,MATCHTECH GROUP UK LTD,4638850,"1,545.08",REDACTED PERSONAL DATA
Harrogate Borough Council,Employees,R,Economy & Culture,Development Control,Temporary Staff,14/10/2015,MATCHTECH GROUP UK LTD,4638424,"1,592.58",REDACTED PERSONAL DATA
Harrogate Borough Council,Employees,R,Economy & Culture,Development Control,Temporary Staff,07/10/2015,THE OYSTER PARTNERSHIP LTD,4638948,"1,197.00",
Harrogate Borough Council,Employees,R,Economy & Culture,Development Control,Temporary Staff,28/10/2015,THE OYSTER PARTNERSHIP LTD,4639384,"1,406.00",
Harrogate Borough Council,Employees,R,Economy & Culture,Development Control,Temporary Staff,14/10/2015,THE OYSTER PARTNERSHIP LTD,4638587,"1,444.00",
Harrogate Borough Council,Employees,R,Economy & Culture,Development Control,Temporary Staff,07/10/2015,THE OYSTER PARTNERSHIP LTD,4638588,"1,444.00",
Harrogate Borough Council,Employees,R,Economy & Culture,Development Control,Temporary Staff,21/10/2015,THE OYSTER PARTNERSHIP LTD,4638947,"1,453.50",
Harrogate Borough Council,Premises,R,Economy & Culture,Drainage & Street Furniture,Internal Drainage Board Levies,21/10/2015,SWALE & URE DRAINAGE BOARD,4639200,"34,612.55",Special levy 2nd installment
Harrogate Borough Council,Premises,R,Economy & Culture,Drainage & Street Furniture,Internal Drainage Board Levies,21/10/2015,AINSTY (2008) INTERNAL DRAINAGE BOARD,4639204,"17,833.40",Special Levy 2nd installment
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Economic Development,Econ Development Initiatives,21/10/2015,GLOBAL TOURISM SOLUTIONS (UK) LTD,4638330,866.00,
Harrogate Borough Council,Transport,R,Economy & Culture,Economic Development,Travel,26/10/2015,REDFERN TRAVEL LTD,4637716,225.56,REDACTED PERSONAL DATA
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Economic Development,Postage,14/10/2015,PURCHASE POWER,4637225,305.92,Serial Number 3094872
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Economic Development,Postage,14/10/2015,PURCHASE POWER,4637225,16.00,Serial Number 3094872
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Economic Development,Postage,14/10/2015,PURCHASE POWER,4637225,19.95,Serial Number 3094872
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Economic Development,Postage,05/10/2015,PURCHASE POWER,4638955,404.92,Serial Number 3094872
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Economic Development,Postage,05/10/2015,PURCHASE POWER,4638955,-384.97,Serial Number 3094872
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Economic Development,Postage,05/10/2015,PURCHASE POWER,4638955,368.97,Serial Number 3094872
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Economic Development,Postage,05/10/2015,PURCHASE POWER,4638955,16.00,Serial Number 3094872
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Environmental Strategy,Grants/Contribs to Other Bodies,12/10/2015,YORKSHIRE ENERGY PARTNERSHIP LTD,4638261,"2,101.00",
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Estates Management,Other Consultants Fees,26/10/2015,VALUATION OFFICE AGENCY,4639081,675.00,LAND TO THE EAST OF CLARO ROAD
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Estates Management,Advertising,14/10/2015,TMP (UK) LTD,4638441,368.80,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Forward Planning,Other Consultants Fees,21/10/2015,COMMUNITY ARCHAEOLOGY LTD,4638937,400.00,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Forward Planning,Other Supplies & Services,21/10/2015,DTMS LTD,4638936,611.18,
