Body Name,Expenditure Category,Capital/ Revenue,Service Label,Service Code,Expenditure Code,Payment Date,Supplier Name,Transaction No.,Net Amount,Narrative
Harrogate Borough Council,Supplies and Services,R,Community,Technical,Protective Clothing,2019-08-28,HAZCHEM SAFETY LLP,3588114,8.19,Protective Clothing
Harrogate Borough Council,Supplies and Services,R,Community,Technical,Protective Clothing,2019-08-28,HAZCHEM SAFETY LLP,3588114,23.88,Protective Clothing
Harrogate Borough Council,Premises,R,Community,Technical,Payments to Ext Contractors,2019-08-14,PARK LANE SERVICES (KNARESBOROUGH) LTD,3588122,1280.00,Spa Park
Harrogate Borough Council,Premises,R,Community,Technical,Payments to Ext Contractors,2019-08-19,PARK LANE SERVICES (KNARESBOROUGH) LTD,3588439,2060.00,Spa Park
Harrogate Borough Council,Premises,R,Community,Wardens Service,Gas,2019-08-12,CORONA ENERGY RETAIL 4 LTD,3587737,311.99,Gas Blossomgate Court
Harrogate Borough Council,Premises,R,Community,Wardens Service,Gas,2019-08-12,CORONA ENERGY RETAIL 4 LTD,3587745,340.55,Gas Carlton Lodge
Harrogate Borough Council,Premises,R,Community,Wardens Service,Gas,2019-08-12,CORONA ENERGY RETAIL 4 LTD,3587739,367.87,Gas Hewitson Court
Harrogate Borough Council,Premises,R,Community,Wardens Service,Gas,2019-08-12,CORONA ENERGY RETAIL 4 LTD,3587815,322.51,Gas Collins Court
Harrogate Borough Council,Premises,R,Community,Wardens Service,Gas,2019-08-12,CORONA ENERGY RETAIL 4 LTD,3587749,616.38,Gas Maple Creek Masham (Communal)
Harrogate Borough Council,Premises,R,Community,Wardens Service,Gas,2019-08-12,CORONA ENERGY RETAIL 4 LTD,3587769,1004.67,Gas Bondgate Court Community Hall
Harrogate Borough Council,Premises,R,Community,Wardens Service,Electricity,2019-08-28,NPOWER LTD,3588592,216.28,Elec Collins Court
Harrogate Borough Council,Premises,R,Community,Wardens Service,Electricity,2019-08-28,NPOWER LTD,3588590,280.09,Elec Blossomgate Court
Harrogate Borough Council,Premises,R,Community,Wardens Service,Electricity,2019-08-28,NPOWER LTD,3588642,303.84,Elec Hewitson Court
Harrogate Borough Council,Premises,R,Community,Wardens Service,Electricity,2019-08-28,NPOWER LTD,3588631,355.89,Elec Carlton Lodge
Harrogate Borough Council,Premises,R,Community,Wardens Service,Electricity,2019-08-28,NPOWER LTD,3588591,504.36,Elec Bondgate Court Community Hall
Harrogate Borough Council,Premises,R,Community,Wardens Service,Other Premises Related Costs,2019-08-12,O J W SERVICES,3588553,760,
Harrogate Borough Council,Premises,R,Community,Wardens Service,Water & Sewerage,2019-08-28,SCOTTISH WATER BUSINESS STREAM LTD,3589248,1509.10,Water - Hewitson Court
Harrogate Borough Council,Premises,R,Community,Wardens Service,Water & Sewerage,2019-08-28,SCOTTISH WATER BUSINESS STREAM LTD,3589395,984.61,Water - Maple Creek Masham (Communal)
Harrogate Borough Council,Premises,R,Community,Wardens Service,Water & Sewerage,2019-08-28,SCOTTISH WATER BUSINESS STREAM LTD,3589237,1494.16,Water Hewitson Court
Harrogate Borough Council,Premises,R,Community,Wardens Service,Water & Sewerage,2019-08-28,SCOTTISH WATER BUSINESS STREAM LTD,3589247,1509.94,Water - Hewitson Court
Harrogate Borough Council,Supplies and Services,R,Community,Wardens Service,Wel being Charges,2019-08-12,WEALDEN & EASTBOURNE LIFELINE LTD,3588511,2194.62,
Harrogate Borough Council,Supplies and Services,C,Community,Waste & Environmental Services Unit,Equipment,2019-08-05,NORTHERN COMMERCIALS (MIRFIELD) LTD,3586037,33596.00,
Harrogate Borough Council,Supplies and Services,C,Community,Waste & Environmental Services Unit,Equipment,2019-08-05,NORTHERN COMMERCIALS (MIRFIELD) LTD,3586037,315,
Harrogate Borough Council,Supplies and Services,C,Community,Waste & Environmental Services Unit,Equipment,2019-08-05,NORTHERN COMMERCIALS (MIRFIELD) LTD,3586037,315,
Harrogate Borough Council,Supplies and Services,R,Community,Waste & Recycling,Other Supplies & Services,2019-08-28,BARTEC AUTO ID LTD,3589869,5850.00,
Harrogate Borough Council,Premises,R,Community,Waste & Recycling,Street Cleansing Other,2019-08-19,BOB COWELL,3586054,8515.00,
Harrogate Borough Council,Transport,R,Community,Waste & Recycling,Fuel/Oil,2019-08-12,BRENNTAG UK LIMITED,3587492,90,Fuel/Oil
Harrogate Borough Council,Transport,R,Community,Waste & Recycling,Fuel/Oil,2019-08-12,BRENNTAG UK LIMITED,3587492,23,Fuel/Oil
Harrogate Borough Council,Transport,R,Community,Waste & Recycling,Fuel/Oil,2019-08-12,BRENNTAG UK LIMITED,3587492,136,Fuel/Oil
Harrogate Borough Council,Transport,R,Community,Waste & Recycling,Fuel/Oil,2019-08-12,BRENNTAG UK LIMITED,3587492,316,Fuel/Oil
Harrogate Borough Council,Employees,R,Community,Waste & Recycling,Temporary Staff,2019-08-28,BROOK STREET (UK) LTD,3589086,346.56,REDACTED - PERSONAL DATA
Harrogate Borough Council,Employees,R,Community,Waste & Recycling,Temporary Staff,2019-08-19,BROOK STREET (UK) LTD,3588752,389.67,REDACTED - PERSONAL DATA
Harrogate Borough Council,Employees,R,Community,Waste & Recycling,Temporary Staff,2019-08-19,BROOK STREET (UK) LTD,3588106,418.76,REDACTED - PERSONAL DATA
Harrogate Borough Council,Employees,R,Community,Waste & Recycling,Temporary Staff,2019-08-19,BROOK STREET (UK) LTD,3588453,534.28,REDACTED - PERSONAL DATA
Harrogate Borough Council,Employees,R,Community,Waste & Recycling,Temporary Staff,2019-08-19,CORDANT PEOPLE LIMITED,3588458,335.8,REDACTED - PERSONAL DATA
Harrogate Borough Council,Employees,R,Community,Waste & Recycling,Temporary Staff,2019-08-19,CORDANT PEOPLE LIMITED,3588458,1645.35,REDACTED - PERSONAL DATA
Harrogate Borough Council,Employees,R,Community,Waste & Recycling,Temporary Staff,2019-08-19,CORDANT PEOPLE LIMITED,3588458,1430.71,REDACTED - PERSONAL DATA
Harrogate Borough Council,Employees,R,Community,Waste & Recycling,Temporary Staff,2019-08-28,CORDANT PEOPLE LIMITED,3589063,540.2,
Harrogate Borough Council,Employees,R,Community,Waste & Recycling,Temporary Staff,2019-08-28,CORDANT PEOPLE LIMITED,3589063,2379.15,
Harrogate Borough Council,Employees,R,Community,Waste & Recycling,Temporary Staff,2019-08-28,CORDANT PEOPLE LIMITED,3589063,1080.40,
Harrogate Borough Council,Employees,R,Community,Waste & Recycling,Temporary Staff,2019-08-28,CORDANT PEOPLE LIMITED,3589373,3668.51,Various
Harrogate Borough Council,Employees,R,Community,Waste & Recycling,Temporary Staff,2019-08-28,CORDANT PEOPLE LIMITED,3589373,511.09,Various
Harrogate Borough Council,Employees,R,Community,Waste & Recycling,Temporary Staff,2019-08-07,CORDANT PEOPLE LIMITED,3588111,1430.71,REDACTED - PERSONAL DATA
Harrogate Borough Council,Employees,R,Community,Waste & Recycling,Temporary Staff,2019-08-07,CORDANT PEOPLE LIMITED,3588111,538.3,REDACTED - PERSONAL DATA
Harrogate Borough Council,Employees,R,Community,Waste & Recycling,Temporary Staff,2019-08-07,CORDANT PEOPLE LIMITED,3588111,2540.22,REDACTED - PERSONAL DATA
Harrogate Borough Council,Supplies and Services,R,Community,Waste & Recycling,Other Services,2019-08-07,RB RECYCLING (SCARBOROUGH) LIMITED,3588399,2850.00,
Harrogate Borough Council,Supplies and Services,R,Community,Waste & Recycling,Equipment,2019-08-14,SHERWOOD SERVICES (UK) LTD,3588075,247.5,
Harrogate Borough Council,Employees,R,Community,Waste & Recycling,Temporary Staff,2019-08-19,TRAVAIL EMPLOYMENT GROUP LTD,3588496,874.97,REDACTED - PERSONAL DATA
Harrogate Borough Council,Employees,R,Community,Waste & Recycling,Temporary Staff,2019-08-19,TRAVAIL EMPLOYMENT GROUP LTD,3588133,1375.76,
Harrogate Borough Council,Employees,R,Community,Waste & Recycling,Temporary Staff,2019-08-19,TRAVAIL EMPLOYMENT GROUP LTD,3588133,189.76,
Harrogate Borough Council,Employees,R,Community,Waste & Recycling,Temporary Staff,2019-08-28,TRAVAIL EMPLOYMENT GROUP LTD,3589131,792.93,REDACTED - PERSONAL DATA
Harrogate Borough Council,Employees,R,Community,Waste & Recycling,Temporary Staff,2019-08-28,TRAVAIL EMPLOYMENT GROUP LTD,3589131,929.56,REDACTED - PERSONAL DATA
Harrogate Borough Council,Employees,R,Community,Waste & Recycling,Temporary Staff,2019-08-07,TRAVAIL EMPLOYMENT GROUP LTD,3587702,567.32,
Harrogate Borough Council,Employees,R,Community,Waste & Recycling,Temporary Staff,2019-08-07,TRAVAIL EMPLOYMENT GROUP LTD,3587702,314.41,
Harrogate Borough Council,Employees,R,Community,Waste & Recycling,Temporary Staff,2019-08-07,TRAVAIL EMPLOYMENT GROUP LTD,3587702,1102.98,
Harrogate Borough Council,Employees,R,Community,Waste & Recycling,Temporary Staff,2019-08-19,TRAVAIL EMPLOYMENT GROUP LTD,3588444,776.36,REDACTED - PERSONAL DATA
Harrogate Borough Council,Employees,R,Community,Waste & Recycling,Temporary Staff,2019-08-19,TRAVAIL EMPLOYMENT GROUP LTD,3588444,372.62,REDACTED - PERSONAL DATA
Harrogate Borough Council,Employees,R,Community,Waste & Recycling,Temporary Staff,2019-08-19,TRAVAIL EMPLOYMENT GROUP LTD,3588444,1583.30,REDACTED - PERSONAL DATA
Harrogate Borough Council,Employees,R,Community,Waste & Recycling,Temporary Staff,2019-08-28,TRAVAIL EMPLOYMENT GROUP LTD,3589483,1989.10,
Harrogate Borough Council,Employees,R,Community,Waste & Recycling,Temporary Staff,2019-08-28,TRAVAIL EMPLOYMENT GROUP LTD,3589483,791.66,
Harrogate Borough Council,Employees,R,Community,Waste & Recycling,Temporary Staff,2019-08-28,TRAVAIL EMPLOYMENT GROUP LTD,3589483,921.58,
Harrogate Borough Council,Employees,R,Community,Waste & Recycling,Temporary Staff,2019-08-28,TRAVAIL EMPLOYMENT GROUP LTD,3589099,477.67,REDACTED - PERSONAL DATA
Harrogate Borough Council,Employees,R,Community,Waste & Recycling,Professional Subscriptions,2019-08-21,WEBASPX LTD,3587672,8925.00,Professional Subscriptions
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,Accountancy,Other Supplies & Services,2019-08-28,NORTH YORKSHIRE COUNTY COUNCIL,3589820,340,
Harrogate Borough Council,GF Balance Movements/Other,R,Corporate Affairs,Accountancy,Suspense Items (O),2019-08-05,RAWORTHS LLP OFFICE,3588171,1800.00,Redacted -Personal Data
Harrogate Borough Council,GF Balance Movements/Other,R,Corporate Affairs,Balance Sheet,Insurance Provision,2019-08-07,TRAVELERS INSURANCE CO LTD,3588267,26799.53,PQ PL0923
Harrogate Borough Council,Transfer Payments,R,Corporate Affairs,Benefits,Rent Allowances,2019-08-21,REDACTED - PERSONAL DATA,3589109,500,PQ To pay removal costs
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,Communications & Marketing,Marketing/Promotion,2019-08-12,CAMPAIGN MASTER (UK) LTD,3588563,270,Marketing/Promotion
Harrogate Borough Council,Employees,R,Corporate Affairs,Customer Services Unit (CCST),Temporary Staff,2019-08-19,CORDANT PEOPLE LIMITED,3588929,230.7,Temporary Staff
Harrogate Borough Council,Employees,R,Corporate Affairs,Customer Services Unit (CCST),Temporary Staff,2019-08-28,CORDANT PEOPLE LIMITED,3587306,1022.77,
Harrogate Borough Council,Employees,R,Corporate Affairs,Customer Services Unit (CCST),Temporary Staff,2019-08-07,CORDANT PEOPLE LIMITED,3588109,1022.77,REDACTED - PERSONAL DATA
Harrogate Borough Council,Employees,R,Corporate Affairs,Customer Services Unit (CCST),Temporary Staff,2019-08-28,CORDANT PEOPLE LIMITED,3586852,1030.46,REDACTED - PERSONAL DATA
Harrogate Borough Council,Employees,R,Corporate Affairs,Customer Services Unit (CCST),Temporary Staff,2019-08-19,CORDANT PEOPLE LIMITED,3588930,1126.59,REDACTED - PERSONAL DATA
Harrogate Borough Council,Employees,R,Corporate Affairs,Customer Services Unit (CCST),Temporary Staff,2019-08-28,CORDANT PEOPLE LIMITED,3586435,1138.12,REDACTED - PERSONAL DATA
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,Domestic Revenues,Other Supplies & Services,2019-08-28,ALLPAY LTD,3589292,473.97,HARC
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,Domestic Revenues,External Bailiffs Fees,2019-08-21,GREENHALGH KERR,3589134,808,Matter No L0000870 REDACTED - PERSONAL DATA
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,Domestic Revenues,External Bailiffs Fees,2019-08-05,GREENHALGH KERR,3586862,896,Matter No L0001602
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,Elections,External Printing/Typesetting,2019-08-12,ELECTORAL REFORM SERVICES,3588514,408.95,Xpress PrintERS
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,Elections,Postage,2019-08-28,ROYAL MAIL GROUP LTD,3589889,3273.05,158754000
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,Elections,Electoral Registration Fees,2019-08-28,XPRESS SOFTWARE SOLUTIONS LTD,3588136,10527.00,Electoral Registration Fees
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,Facilities Management,Photocopiers,2019-08-21,ARENA GROUP LTD,3587478,221.11,CMA326108
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,Facilities Management,Photocopiers,2019-08-21,ARENA GROUP LTD,3587493,283.32,C7GD73323
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,Facilities Management,Photocopiers,2019-08-21,ARENA GROUP LTD,3587496,338.2,C7HD77912
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,Facilities Management,Photocopiers,2019-08-21,ARENA GROUP LTD,3587475,344.6,C7JD16740
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,Facilities Management,Photocopiers,2019-08-21,ARENA GROUP LTD,3587499,349.17,C7ID14085
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,Facilities Management,Photocopiers,2019-08-21,ARENA GROUP LTD,3587500,463.91,C7GD73506
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,Facilities Management,Photocopiers,2019-08-21,ARENA GROUP LTD,3587482,929.69,C7CD51452
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,Facilities Management,Photocopiers,2019-08-05,ARENA GROUP LTD,3583951,1337.29,C7GD71926
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,Facilities Management,Photocopiers,2019-08-21,ARENA GROUP LTD,3587483,4037.52,CSGE20316
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,Facilities Management,Equipment,2019-08-28,BANNER GROUP LTD,3589169,28.94,
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,Facilities Management,Paper,2019-08-28,BANNER GROUP LTD,3589169,133.68,
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,Facilities Management,Paper,2019-08-28,BANNER GROUP LTD,3589169,222.8,
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,Facilities Management,Paper,2019-08-28,BANNER GROUP LTD,3589169,111.4,
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,Facilities Management,Paper,2019-08-28,BANNER GROUP LTD,3589169,144.82,
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,Facilities Management,Paper,2019-08-28,BANNER GROUP LTD,3589169,239.01,
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,Facilities Management,Stationery/Office Consumables,2019-08-28,BANNER GROUP LTD,3589169,187.93,
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,Facilities Management,Stationery/Office Consumables,2019-08-28,BANNER GROUP LTD,3589169,54.59,
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,Facilities Management,Equipment,2019-08-28,DE-SIGNS SIGNS & GRAPHICS CENTRE LTD,3588252,80,
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,Facilities Management,Paper,2019-08-21,ENID TAYLOR LTD,3588461,214,Paper
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,Facilities Management,Postage,2019-08-07,ROYAL MAIL GROUP LTD,3586837,596.91,645219012
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,Facilities Management,Postage,2019-08-19,WHISTL UK LIMITED,3587568,249.33,Postage
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,Facilities Management,Postage,2019-08-21,WHISTL UK LIMITED,3589061,294.26,Postage
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,Facilities Management,Postage,2019-08-12,WHISTL UK LIMITED,3587317,296.24,Postage
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,Facilities Management,Postage,2019-08-19,WHISTL UK LIMITED,3587567,315.36,Postage
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,Facilities Management,Postage,2019-08-05,WHISTL UK LIMITED,3586814,570.04,Postage
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,Facilities Management,Postage,2019-08-21,WHISTL UK LIMITED,3589055,917.62,Postage
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,Facilities Management,Postage,2019-08-19,WHISTL UK LIMITED,3587569,1034.22,Postage
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,Facilities Management,Postage,2019-08-12,WHISTL UK LIMITED,3587319,1499.07,Postage
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,Facilities Management,Postage,2019-08-05,WHISTL UK LIMITED,3586816,2587.76,Postage
Harrogate Borough Council,Employees,R,Corporate Affairs,Human Resources,Staff Advertising,2019-08-19,BLUETOWNONLINE LTD,3588240,299,Staff Advertising
Harrogate Borough Council,Employees,R,Corporate Affairs,Human Resources,Staff Advertising,2019-08-28,BLUETOWNONLINE LTD,3589826,299,Staff Advertising
Harrogate Borough Council,GF Balance Movements/Other,R,Corporate Affairs,Human Resources,Debits,2019-08-05,COMPUTERSHARE VOUCHER SERVICES,3588085,5656.13,Service and Voucher Funding
Harrogate Borough Council,GF Balance Movements/Other,R,Corporate Affairs,Human Resources,Debits,2019-08-05,COMPUTERSHARE VOUCHER SERVICES,3588085,84.84,Service and Voucher Funding
Harrogate Borough Council,GF Balance Movements/Other,R,Corporate Affairs,Human Resources,Debits,2019-08-07,NORTH YORKSHIRE COUNTY COUNCIL,3583465,572,INVOICE FOR DBS CHECKS JULOCT 2018
Harrogate Borough Council,GF Balance Movements/Other,R,Corporate Affairs,Human Resources,Debits,2019-08-07,NORTH YORKSHIRE COUNTY COUNCIL,3583465,195,INVOICE FOR DBS CHECKS JULOCT 2018
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,Improvement & Development (Policy & Improvement to 31/3/15),Equipment,2019-08-28,BANNER GROUP LTD,3589169,24.2,
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,Improvement & Development (Policy & Improvement to 31/3/15),Other Consultants Fees,2019-08-28,CITIZENS ONLINE,3589270,10000.00,
Harrogate Borough Council,Employees,R,Corporate Affairs,Improvement & Development (Policy & Improvement to 31/3/15),Corporate Training,2019-08-12,EMMA JANE GREENSTED,3587116,598.4,Corporate Training
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,Improvement & Development (Policy & Improvement to 31/3/15),Marketing/Promotion,2019-08-07,QDOS BUSINESS SERVICES LTD,3588222,840,Marketing/Promotion
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,Improvement & Development (Policy & Improvement to 31/3/15),Marketing/Promotion,2019-08-21,SEGWAY EVENTS LTD,3589180,4000.00,Marketing/Promotion
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,Improvement & Development (Policy & Improvement to 31/3/15),Marketing/Promotion,2019-08-28,TIG,3590067,315,
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,Improvement & Development (Policy & Improvement to 31/3/15),Marketing/Promotion,2019-08-21,UKBC LTD,3589179,4000.00,Marketing/Promotion
Harrogate Borough Council,Supplies and Services,C,Corporate Affairs,ITD,Intangible Assets & licences 1 yr plus,2019-08-07,4 PLANNING DELIVERY LIMITED,3586931,600,
Harrogate Borough Council,Supplies and Services,C,Corporate Affairs,ITD,Intangible Assets & licences 1 yr plus,2019-08-28,ASTUN TECHNOLOGY LTD,3589866,850,Intangible Assets
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Software & Hardware Maintenance (just Software to 31.3.13),2019-08-28,BARTEC AUTO ID LTD,3588379,24860.00,
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Software & Hardware Maintenance (just Software to 31.3.13),2019-08-28,BARTEC AUTO ID LTD,3589870,30850.00,
Harrogate Borough Council,Supplies and Services,C,Corporate Affairs,ITD,Fixed Assets greater than \xA35k,2019-08-12,DELL CORPORATION LTD,3588580,884.5,
Harrogate Borough Council,Supplies and Services,C,Corporate Affairs,ITD,Fixed Assets greater than \xA35k,2019-08-21,DELL CORPORATION LTD,3587679,8771.25,
Harrogate Borough Council,Supplies and Services,C,Corporate Affairs,ITD,Fixed Assets greater than \xA35k,2019-08-12,DELL CORPORATION LTD,3588579,8771.25,
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Software & Hardware Maintenance (just Software to 31.3.13),2019-08-21,GRAITEC LTD,3589157,2800.00,Terminals-Wiring/Installation
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Software & Hardware Maintenance (just Software to 31.3.13),2019-08-21,GRAITEC LTD,3589157,1380.00,Terminals-Wiring/Installation
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Software & Hardware Maintenance (just Software to 31.3.13),2019-08-07,IDOX SOFTWARE LTD,3586802,315.8,Terminals-Wiring/Installation
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Software & Hardware Maintenance (just Software to 31.3.13),2019-08-19,NORTHGATE PUBLIC SERVICES (UK) LTD,3587537,1609.27,Terminals-Wiring/Installation
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Software & Hardware Maintenance (just Software to 31.3.13),2019-08-19,NORTHGATE PUBLIC SERVICES (UK) LTD,3587536,4309.38,Terminals-Wiring/Installation
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Software & Hardware Maintenance (just Software to 31.3.13),2019-08-05,PHOENIX SOFTWARE LTD,3588102,89972.36,SQL Server Standard Core All
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Software & Hardware Maintenance (just Software to 31.3.13),2019-08-05,PHOENIX SOFTWARE LTD,3588101,475.2,Terminals-Wiring/Installation
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Software & Hardware Maintenance (just Software to 31.3.13),2019-08-05,PHOENIX SOFTWARE LTD,3588101,44117.50,Terminals-Wiring/Installation
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Software & Hardware Maintenance (just Software to 31.3.13),2019-08-05,PHOENIX SOFTWARE LTD,3588101,11192.44,Terminals-Wiring/Installation
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Software & Hardware Maintenance (just Software to 31.3.13),2019-08-05,PHOENIX SOFTWARE LTD,3588101,1857.10,Terminals-Wiring/Installation
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Software & Hardware Maintenance (just Software to 31.3.13),2019-08-05,PHOENIX SOFTWARE LTD,3588101,202281.30,Terminals-Wiring/Installation
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Software & Hardware Maintenance (just Software to 31.3.13),2019-08-05,PHOENIX SOFTWARE LTD,3588101,2062.34,Terminals-Wiring/Installation
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Software & Hardware Maintenance (just Software to 31.3.13),2019-08-05,PHOENIX SOFTWARE LTD,3588101,840.63,Terminals-Wiring/Installation
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Software & Hardware Maintenance (just Software to 31.3.13),2019-08-05,PHOENIX SOFTWARE LTD,3588101,2849.80,Terminals-Wiring/Installation
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Software & Hardware Maintenance (just Software to 31.3.13),2019-08-05,PHOENIX SOFTWARE LTD,3588101,3332.00,Terminals-Wiring/Installation
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Software & Hardware Maintenance (just Software to 31.3.13),2019-08-05,PHOENIX SOFTWARE LTD,3588101,430.34,Terminals-Wiring/Installation
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Software & Hardware Maintenance (just Software to 31.3.13),2019-08-05,PHOENIX SOFTWARE LTD,3588101,52.42,Terminals-Wiring/Installation
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Software & Hardware Maintenance (just Software to 31.3.13),2019-08-05,PHOENIX SOFTWARE LTD,3588101,23.49,Terminals-Wiring/Installation
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Software & Hardware Maintenance (just Software to 31.3.13),2019-08-05,PHOENIX SOFTWARE LTD,3588101,13.77,Terminals-Wiring/Installation
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Software & Hardware Maintenance (just Software to 31.3.13),2019-08-05,PHOENIX SOFTWARE LTD,3588101,69.46,Terminals-Wiring/Installation
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Software & Hardware Maintenance (just Software to 31.3.13),2019-08-05,PHOENIX SOFTWARE LTD,3588101,71.12,Terminals-Wiring/Installation
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Software & Hardware Maintenance (just Software to 31.3.13),2019-08-05,PHOENIX SOFTWARE LTD,3588101,2252.80,Terminals-Wiring/Installation
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Software & Hardware Maintenance (just Software to 31.3.13),2019-08-05,PHOENIX SOFTWARE LTD,3588101,463.13,Terminals-Wiring/Installation
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Software & Hardware Maintenance (just Software to 31.3.13),2019-08-05,PHOENIX SOFTWARE LTD,3588101,9.47,Terminals-Wiring/Installation
Harrogate Borough Council,Supplies and Services,C,Corporate Affairs,ITD,Fixed Assets greater than \xA35k,2019-08-05,PINACL SOLUTIONS LTD,3583408,13518.00,
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2019-08-28,VIRGIN MEDIA BUSINESS,3588544,357.75,887096401
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2019-08-28,VIRGIN MEDIA BUSINESS,3588545,614.49,885051801
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2019-08-28,VIRGIN MEDIA PAYMENTS LTD,3588249,1.75,929033
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2019-08-28,VIRGIN MEDIA PAYMENTS LTD,3588249,138.53,929033
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2019-08-28,VIRGIN MEDIA PAYMENTS LTD,3588249,109.36,929033
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2019-08-28,VIRGIN MEDIA PAYMENTS LTD,3588249,270.3,929033
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2019-08-28,VIRGIN MEDIA PAYMENTS LTD,3588249,33.45,929033
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2019-08-28,VIRGIN MEDIA PAYMENTS LTD,3588249,19.8,929033
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,2019-08-28,VIRGIN MEDIA PAYMENTS LTD,3588249,29.7,929033
