Body Name,Expenditure category,Capital/ Revenue,Service label,Service code,Expenditure Code,Payment Date,Supplier Name,Transaction No.,Net amount,Narrative
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,05/08/2015,DUFFIELDS,1580075,"1,000.00",200522/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,05/08/2015,ENVIROVENT LTD,1577025,590,204632/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,05/08/2015,ENVIROVENT LTD,1580079,590,203529/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,26/08/2015,ENVIROVENT LTD,1580526,590,206944/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,05/08/2015,HELP-LINK UK LTD,1580094,400,207849/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,05/08/2015,HELP-LINK UK LTD,1580144,438.15,207027/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,05/08/2015,HELP-LINK UK LTD,1580112,"1,794.33",204528/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,05/08/2015,HELP-LINK UK LTD,1580125,"1,831.69",204419/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,05/08/2015,HELP-LINK UK LTD,1580130,"1,877.45",205087/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,19/08/2015,HELP-LINK UK LTD,1580940,"1,936.89",203053/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,05/08/2015,HELP-LINK UK LTD,1580116,"1,936.95",203700/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,05/08/2015,HELP-LINK UK LTD,1580101,"1,938.49",205557/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,05/08/2015,HELP-LINK UK LTD,1580110,"1,938.49",205556/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,19/08/2015,HELP-LINK UK LTD,1580942,"1,938.49",203592/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,05/08/2015,HELP-LINK UK LTD,1580142,"2,338.70",209337/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,05/08/2015,HELP-LINK UK LTD,1580143,"2,338.70",209339/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,05/08/2015,HELP-LINK UK LTD,1580109,"2,076.70",205553/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,05/08/2015,HELP-LINK UK LTD,1580103,"2,246.51",203599/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,05/08/2015,HELP-LINK UK LTD,1580105,"2,256.31",204647/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,05/08/2015,HELP-LINK UK LTD,1580128,"2,256.31",204828/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,05/08/2015,HELP-LINK UK LTD,1580104,"2,256.84",203059/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,05/08/2015,HELP-LINK UK LTD,1580113,"2,302.61",204658/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,05/08/2015,HELP-LINK UK LTD,1580108,"2,307.16",204418/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,05/08/2015,HELP-LINK UK LTD,1580129,"2,348.38",205253/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,05/08/2015,HELP-LINK UK LTD,1580127,"2,360.57",207498/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,05/08/2015,HELP-LINK UK LTD,1580106,"2,378.19",204421/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,05/08/2015,HELP-LINK UK LTD,1580124,"2,456.03",205551/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,05/08/2015,HELP-LINK UK LTD,1580095,"2,584.96",204827/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,05/08/2015,HELP-LINK UK LTD,1580111,"2,877.37",205258/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,05/08/2015,HELP-LINK UK LTD,1580147,"2,972.03",204834/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,26/08/2015,HELP-LINK UK LTD,1581357,"3,025.34",207555/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,05/08/2015,HELP-LINK UK LTD,1580099,"3,132.07",205555/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,05/08/2015,HELP-LINK UK LTD,1580085,"3,208.84",202433/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,12/08/2015,HELP-LINK UK LTD,1580533,"3,209.85",205779/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,26/08/2015,HELP-LINK UK LTD,1581351,"3,213.33",207877/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,19/08/2015,HELP-LINK UK LTD,1580941,"3,321.36",206921/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,05/08/2015,HELP-LINK UK LTD,1580121,"3,376.66",203140/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,12/08/2015,HELP-LINK UK LTD,1580557,"3,525.13",205496/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,05/08/2015,HELP-LINK UK LTD,1580145,"3,593.58",205837/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,26/08/2015,HELP-LINK UK LTD,1581350,"3,628.07",207505/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,05/08/2015,HELP-LINK UK LTD,1580115,"3,690.86",204527/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,12/08/2015,HELP-LINK UK LTD,1580553,"3,790.53",207557/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,26/08/2015,HELP-LINK UK LTD,1581359,"3,809.75",207803/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,26/08/2015,HELP-LINK UK LTD,1581349,"4,615.40",207504/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,05/08/2015,HELP-LINK UK LTD,1580122,"8,703.62",204627/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,05/08/2015,HELP-LINK UK LTD,1580082,"8,792.60",204631/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,05/08/2015,HELP-LINK UK LTD,1580083,"8,703.62",203510/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,05/08/2015,HELP-LINK UK LTD,1580083,221.18,203510/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,05/08/2015,HELP-LINK UK LTD,1580080,"8,706.76",201008/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,05/08/2015,HELP-LINK UK LTD,1580080,221.18,201008/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,05/08/2015,HELP-LINK UK LTD,1580123,"8,792.60",201426/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,05/08/2015,HELP-LINK UK LTD,1580123,221.18,201426/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,12/08/2015,MASTERDOR LIMITED,1580565,693,198605/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,12/08/2015,MASTERDOR LIMITED,1580564,726,187020/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,12/08/2015,MATTHEW FLETCHER,1580527,30,202805/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,12/08/2015,MATTHEW FLETCHER,1580527,30,204610/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,12/08/2015,MATTHEW FLETCHER,1580527,30,204612/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,12/08/2015,MATTHEW FLETCHER,1580527,30,203882/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,12/08/2015,MATTHEW FLETCHER,1580527,30,204593/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,12/08/2015,MATTHEW FLETCHER,1580527,30,204595/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,12/08/2015,MATTHEW FLETCHER,1580527,30,204604/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,12/08/2015,MATTHEW FLETCHER,1580527,30,207536/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,12/08/2015,MATTHEW FLETCHER,1580527,30,207550/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,12/08/2015,MATTHEW FLETCHER,1580527,30,204605/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,12/08/2015,MATTHEW FLETCHER,1580527,30,204606/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,12/08/2015,MATTHEW FLETCHER,1580527,30,204608/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,12/08/2015,MATTHEW FLETCHER,1580527,30,204609/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,12/08/2015,MATTHEW FLETCHER,1580527,30,207038/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,12/08/2015,MATTHEW FLETCHER,1580527,30,204613/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,12/08/2015,MATTHEW FLETCHER,1580527,30,205106/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,26/08/2015,RDF BUILDING SERVICES LTD,1581365,"52,439.35",198985/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,19/08/2015,TUNSTON CONSTRUCTION LTD,1580172,242.2,
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,05/08/2015,TUNSTON CONSTRUCTION LTD,1580170,316,203740/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,05/08/2015,"V & T (PLUMBING, CENTRAL HEATING & BATHROOMS) LTD",1580048,309.43,205117/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,05/08/2015,"V & T (PLUMBING, CENTRAL HEATING & BATHROOMS) LTD",1580058,"1,778.31",205121/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,05/08/2015,"V & T (PLUMBING, CENTRAL HEATING & BATHROOMS) LTD",1580063,"1,804.98",205115/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,17/08/2015,"V & T (PLUMBING, CENTRAL HEATING & BATHROOMS) LTD",1580514,"1,910.39",205177/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,17/08/2015,"V & T (PLUMBING, CENTRAL HEATING & BATHROOMS) LTD",1580511,"1,921.29",205176/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,05/08/2015,"V & T (PLUMBING, CENTRAL HEATING & BATHROOMS) LTD",1580055,"2,009.37",205109/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,17/08/2015,"V & T (PLUMBING, CENTRAL HEATING & BATHROOMS) LTD",1580512,"2,127.23",205174/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,05/08/2015,"V & T (PLUMBING, CENTRAL HEATING & BATHROOMS) LTD",1580047,"2,129.86",203045/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,05/08/2015,"V & T (PLUMBING, CENTRAL HEATING & BATHROOMS) LTD",1580061,"2,135.67",203044/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,05/08/2015,"V & T (PLUMBING, CENTRAL HEATING & BATHROOMS) LTD",1580064,"2,138.12",205123/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,05/08/2015,"V & T (PLUMBING, CENTRAL HEATING & BATHROOMS) LTD",1580066,"2,163.28",205118/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,05/08/2015,"V & T (PLUMBING, CENTRAL HEATING & BATHROOMS) LTD",1580059,"2,193.89",205131/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,05/08/2015,"V & T (PLUMBING, CENTRAL HEATING & BATHROOMS) LTD",1580054,"2,203.56",205120/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,17/08/2015,"V & T (PLUMBING, CENTRAL HEATING & BATHROOMS) LTD",1580516,"2,222.59",205173/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,05/08/2015,"V & T (PLUMBING, CENTRAL HEATING & BATHROOMS) LTD",1580070,"2,228.31",205129/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,05/08/2015,"V & T (PLUMBING, CENTRAL HEATING & BATHROOMS) LTD",1580057,"2,253.78",205116/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,05/08/2015,"V & T (PLUMBING, CENTRAL HEATING & BATHROOMS) LTD",1580067,"2,265.56",205114/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,05/08/2015,"V & T (PLUMBING, CENTRAL HEATING & BATHROOMS) LTD",1580050,"2,283.76",205130/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,17/08/2015,"V & T (PLUMBING, CENTRAL HEATING & BATHROOMS) LTD",1580513,"2,307.94",205178/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,17/08/2015,"V & T (PLUMBING, CENTRAL HEATING & BATHROOMS) LTD",1580510,"2,352.14",205127/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,05/08/2015,"V & T (PLUMBING, CENTRAL HEATING & BATHROOMS) LTD",1580051,"2,373.54",203043/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,05/08/2015,"V & T (PLUMBING, CENTRAL HEATING & BATHROOMS) LTD",1580046,"2,377.72",203034/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,05/08/2015,"V & T (PLUMBING, CENTRAL HEATING & BATHROOMS) LTD",1580068,"2,391.93",205126/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,05/08/2015,"V & T (PLUMBING, CENTRAL HEATING & BATHROOMS) LTD",1580065,"2,401.18",205110/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,17/08/2015,"V & T (PLUMBING, CENTRAL HEATING & BATHROOMS) LTD",1580515,"2,431.16",205175/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,05/08/2015,"V & T (PLUMBING, CENTRAL HEATING & BATHROOMS) LTD",1580056,"2,452.42",205124/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,05/08/2015,"V & T (PLUMBING, CENTRAL HEATING & BATHROOMS) LTD",1580045,"2,503.48",203038/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,17/08/2015,"V & T (PLUMBING, CENTRAL HEATING & BATHROOMS) LTD",1580507,"2,625.84",205122/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,05/08/2015,"V & T (PLUMBING, CENTRAL HEATING & BATHROOMS) LTD",1580049,"2,813.63",205119/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,05/08/2015,"V & T (PLUMBING, CENTRAL HEATING & BATHROOMS) LTD",1580060,"2,873.81",204691/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,05/08/2015,"V & T (PLUMBING, CENTRAL HEATING & BATHROOMS) LTD",1580062,"3,016.72",203046/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,05/08/2015,"V & T (PLUMBING, CENTRAL HEATING & BATHROOMS) LTD",1580069,"3,033.22",205125/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,17/08/2015,"V & T (PLUMBING, CENTRAL HEATING & BATHROOMS) LTD",1580509,"3,055.26",204693/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,17/08/2015,"V & T (PLUMBING, CENTRAL HEATING & BATHROOMS) LTD",1580508,"3,079.49",204692/1
