Body Name,Expenditure category,Capital/ Revenue,Service label,Service code,Expenditure Code,Payment Date,Supplier Name,Transaction No.,Net amount,Narrative
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Planned Repairs,2015-10-21,RDF BUILDING SERVICES LTD,1589376,929.50,203301/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Electrical Repairs & Maint,2015-10-21,NEO PROPERTY SOLUTIONS LTD,1589373,556.62,212465/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Electrical Repairs & Maint,2015-10-21,NEO PROPERTY SOLUTIONS LTD,1589375,586.07,212909/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Electrical Repairs & Maint,2015-10-28,NEO PROPERTY SOLUTIONS LTD,1592420,759.39,213718/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Electrical Repairs & Maint,2015-10-14,NEO PROPERTY SOLUTIONS LTD,1589022,791.36,212422/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Electrical Repairs & Maint,2015-10-28,NEO PROPERTY SOLUTIONS LTD,1592422,907.15,213812/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Electrical Repairs & Maint,2015-10-21,NEO PROPERTY SOLUTIONS LTD,1589374,922.92,212860/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Electrical Repairs & Maint,2015-10-07,NEO PROPERTY SOLUTIONS LTD,1588624,1763.76,212323/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Payments to Ext Contractors,2015-10-21,SOLARY LTD,1588305,340.00,212709/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Payments to Ext Contractors,2015-10-21,HAVEN BUILDING & MAINTENANCE,1589331,303.00,204848/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Payments to Ext Contractors,2015-10-28,HAVEN BUILDING & MAINTENANCE,1592405,399.00,205425/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Payments to Ext Contractors,2015-10-28,HAVEN BUILDING & MAINTENANCE,1592407,964.00,209683/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Payments to Ext Contractors,2015-10-28,HAVEN BUILDING & MAINTENANCE,1592406,1016.00,204852/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Payments to Ext Contractors,2015-10-14,BEACON CONSTRUCTION & JOINERY LTD,1588922,388.48,195519/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Electrical Repairs & Maint,2015-10-28,SSE CONTRACTING LTD,1592447,476.43,203908/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Electrical Repairs & Maint,2015-10-28,SSE CONTRACTING LTD,1592451,968.33,213827/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Electrical Repairs & Maint,2015-10-28,SSE CONTRACTING LTD,1592450,1928.68,212691/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Payments to Ext Contractors,2015-10-07,SSE CONTRACTING LTD,1588627,211.80,205739/2
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Planned Repairs,2015-10-14,SSE CONTRACTING LTD,1589039,252.90,213113/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Planned Repairs,2015-10-14,SSE CONTRACTING LTD,1589040,272.70,205095/2
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Planned Repairs,2015-10-28,SSE CONTRACTING LTD,1592448,1675.30,209785/2
Harrogate Borough Council,Premises,R,Community,Technical,Payments to Ext Contractors,2015-10-05,PARK LANE SERVICES (KNARESBOROUGH) LTD,4638680,10000.00,
Harrogate Borough Council,Premises,R,Community,Technical,Payments to Ext Contractors,2015-10-21,WICKSTEED LEISURE LTD,4638880,11624.00,
Harrogate Borough Council,Premises,R,Community,Technical,Payments to Ext Contractors,2015-10-21,LUDUS LEISURE LTD,4638997,5264.00,
Harrogate Borough Council,Premises,R,Community,Technical,Payments to Ext Contractors,2015-10-28,PROLUDIC LTD,4639979,54.06,
Harrogate Borough Council,Premises,R,Community,Technical,Payments to Ext Contractors,2015-10-28,PROLUDIC LTD,4639979,540.60,
Harrogate Borough Council,Premises,R,Community,Technical,Payments to Ext Contractors,2015-10-07,PROLUDIC LTD,4638845,2760.00,
Harrogate Borough Council,Premises,R,Community,Technical,Payments to Ext Contractors,2015-10-14,EIBE PLAY LTD,4638187,460.20,
Harrogate Borough Council,Premises,R,Community,Technical,Payments to Ext Contractors,2015-10-14,EIBE PLAY LTD,4638187,46.00,
Harrogate Borough Council,Premises,R,Community,Wardens Service,Electricity,2015-10-28,NPOWER LTD,4639788,245.85,ELEC - HEWITSON COURT
Harrogate Borough Council,Premises,R,Community,Wardens Service,Electricity,2015-10-28,NPOWER LTD,4639756,296.82,ELEC - BLOSSOMGATE COURT
Harrogate Borough Council,Premises,R,Community,Wardens Service,Electricity,2015-10-28,NPOWER LTD,4639764,350.63,ELEC - CARLTON LODGE
Harrogate Borough Council,Premises,R,Community,Wardens Service,Electricity,2015-10-28,NPOWER LTD,4639754,376.08,ELEC - BONDGATE COURT COMMUNITY HALL
Harrogate Borough Council,Premises,R,Community,Wardens Service,Climate Change Levy,2015-10-28,NPOWER LTD,4639788,12.39,ELEC - HEWITSON COURT
Harrogate Borough Council,Premises,R,Community,Wardens Service,Climate Change Levy,2015-10-28,NPOWER LTD,4639756,15.32,ELEC - BLOSSOMGATE COURT
Harrogate Borough Council,Premises,R,Community,Wardens Service,Climate Change Levy,2015-10-28,NPOWER LTD,4639764,18.32,ELEC - CARLTON LODGE
Harrogate Borough Council,Premises,R,Community,Wardens Service,Climate Change Levy,2015-10-28,NPOWER LTD,4639754,19.73,ELEC - BONDGATE COURT COMMUNITY HALL
Harrogate Borough Council,Supplies and Services,R,Community,Wardens Service,Wel being Charges,2015-10-07,WEALDEN & EASTBOURNE LIFELINE LTD,4639394,2613.22,Monitoring services
Harrogate Borough Council,Transport,R,Community,Waste & Recycling,Fuel/Oil,2015-10-07,BRENNTAG UK LIMITED,4638498,89.00,
Harrogate Borough Council,Transport,R,Community,Waste & Recycling,Fuel/Oil,2015-10-07,BRENNTAG UK LIMITED,4638498,222.00,
Harrogate Borough Council,Transport,R,Community,Waste & Recycling,Fuel/Oil,2015-10-07,BRENNTAG UK LIMITED,4638498,22.00,
Harrogate Borough Council,Transport,R,Community,Waste & Recycling,Fuel/Oil,2015-10-07,BRENNTAG UK LIMITED,4638498,133.00,
Harrogate Borough Council,Transport,R,Community,Waste & Recycling,Fuel/Oil,2015-10-12,ALLSTAR BUSINESS SOLUTIONS LTD,4638229,114.28,Sept Fuel
Harrogate Borough Council,Transport,R,Community,Waste & Recycling,Hire of Vehicles/Plant,2015-10-28,ARROW SELF DRIVE,4639208,239.00,CK63SVX Citroen Berlingo
Harrogate Borough Council,Employees,R,Community,Waste & Recycling,Temporary Staff,2015-10-14,BROOK STREET (UK) LTD,4639557,271.68,REDACTED PERSONAL DATA
Harrogate Borough Council,Employees,R,Community,Waste & Recycling,Temporary Staff,2015-10-28,BROOK STREET (UK) LTD,4640463,350.92,REDACTED PERSONAL DATA
Harrogate Borough Council,Employees,R,Community,Waste & Recycling,Temporary Staff,2015-10-14,BROOK STREET (UK) LTD,4639555,418.84,REDACTED PERSONAL DATA
Harrogate Borough Council,Employees,R,Community,Waste & Recycling,Temporary Staff,2015-10-14,BROOK STREET (UK) LTD,4639558,418.84,REDACTED PERSONAL DATA
Harrogate Borough Council,Employees,R,Community,Waste & Recycling,Temporary Staff,2015-10-14,BROOK STREET (UK) LTD,4639561,418.84,REDACTED PERSONAL DATA
Harrogate Borough Council,Employees,R,Community,Waste & Recycling,Temporary Staff,2015-10-21,BROOK STREET (UK) LTD,4639996,418.84,REDACTED PERSONAL DATA
Harrogate Borough Council,Employees,R,Community,Waste & Recycling,Temporary Staff,2015-10-21,BROOK STREET (UK) LTD,4639997,418.84,REDACTED PERSONAL DATA
Harrogate Borough Council,Employees,R,Community,Waste & Recycling,Temporary Staff,2015-10-21,BROOK STREET (UK) LTD,4639999,418.84,REDACTED PERSONAL DATA
Harrogate Borough Council,Employees,R,Community,Waste & Recycling,Temporary Staff,2015-10-21,BROOK STREET (UK) LTD,4640000,418.84,REDACTED PERSONAL DATA
Harrogate Borough Council,Employees,R,Community,Waste & Recycling,Temporary Staff,2015-10-28,BROOK STREET (UK) LTD,4640358,418.84,REDACTED PERSONAL DATA
Harrogate Borough Council,Employees,R,Community,Waste & Recycling,Temporary Staff,2015-10-28,BROOK STREET (UK) LTD,4640359,418.84,REDACTED PERSONAL DATA
Harrogate Borough Council,Employees,R,Community,Waste & Recycling,Temporary Staff,2015-10-28,BROOK STREET (UK) LTD,4640461,418.84,REDACTED PERSONAL DATA
Harrogate Borough Council,Employees,R,Community,Waste & Recycling,Temporary Staff,2015-10-28,BROOK STREET (UK) LTD,4640462,418.84,REDACTED PERSONAL DATA
Harrogate Borough Council,Employees,R,Community,Waste & Recycling,Temporary Staff,2015-10-28,BROOK STREET (UK) LTD,4640464,418.84,REDACTED PERSONAL DATA
Harrogate Borough Council,Employees,R,Community,Waste & Recycling,Temporary Staff,2015-10-28,BROOK STREET (UK) LTD,4640465,418.84,REDACTED PERSONAL DATA
Harrogate Borough Council,Employees,R,Community,Waste & Recycling,Temporary Staff,2015-10-07,BROOK STREET (UK) LTD,4639302,837.68,REDACTED PERSONAL DATA
Harrogate Borough Council,Employees,R,Community,Waste & Recycling,Temporary Staff,2015-10-07,BROOK STREET (UK) LTD,4639302,147.16,REDACTED PERSONAL DATA
Harrogate Borough Council,Employees,R,Community,Waste & Recycling,Temporary Staff,2015-10-07,BROOK STREET (UK) LTD,4639302,905.60,REDACTED PERSONAL DATA
Harrogate Borough Council,Employees,R,Community,Waste & Recycling,Temporary Staff,2015-10-28,BROOK STREET (UK) LTD,4640355,916.92,
Harrogate Borough Council,Employees,R,Community,Waste & Recycling,Temporary Staff,2015-10-28,BROOK STREET (UK) LTD,4640355,837.68,
Harrogate Borough Council,Employees,R,Community,Waste & Recycling,Temporary Staff,2015-10-28,BROOK STREET (UK) LTD,4640355,418.84,
Harrogate Borough Council,Employees,R,Community,Waste & Recycling,Temporary Staff,2015-10-14,BROOK STREET (UK) LTD,4639535,837.68,
Harrogate Borough Council,Employees,R,Community,Waste & Recycling,Temporary Staff,2015-10-14,BROOK STREET (UK) LTD,4639535,1109.36,
Harrogate Borough Council,Employees,R,Community,Waste & Recycling,Temporary Staff,2015-10-14,BROOK STREET (UK) LTD,4639535,418.84,
Harrogate Borough Council,Employees,R,Community,Waste & Recycling,Temporary Staff,2015-10-21,BROOK STREET (UK) LTD,4640013,1256.52,
Harrogate Borough Council,Employees,R,Community,Waste & Recycling,Temporary Staff,2015-10-21,BROOK STREET (UK) LTD,4640013,418.84,
Harrogate Borough Council,Employees,R,Community,Waste & Recycling,Temporary Staff,2015-10-21,BROOK STREET (UK) LTD,4640013,747.12,
Harrogate Borough Council,Supplies and Services,R,Community,Waste & Recycling,Recycling Payments,2015-10-28,F D TODD & SONS LTD,4639594,7666.34,
Harrogate Borough Council,Supplies and Services,R,Community,Waste & Recycling,Recycling Payments,2015-10-19,F D TODD & SONS LTD,4638370,10282.06,
Harrogate Borough Council,Supplies and Services,R,Community,Waste & Recycling,Other Consultants Fees,2015-10-19,NORTH YORKSHIRE COUNTY COUNCIL,4639946,7500.00,REDACTED PERSONAL DATA
Harrogate Borough Council,Supplies and Services,R,Community,Waste & Recycling,Advertising,2015-10-07,PLATINUM PRINT LTD,4637839,2060.50,
Harrogate Borough Council,Supplies and Services,R,Community,Waste & Recycling,Advertising,2015-10-07,PLATINUM PRINT LTD,4637839,2060.50,
Harrogate Borough Council,Employees,R,Community,Waste & Recycling,Temporary Staff,2015-10-12,TRAVAIL EMPLOYMENT GROUP LTD,4639534,604.80,REDACTED PERSONAL DATA
Harrogate Borough Council,Employees,R,Community,Waste & Recycling,Temporary Staff,2015-10-05,TRAVAIL EMPLOYMENT GROUP LTD,4638774,842.86,Refuse
Harrogate Borough Council,Employees,R,Community,Waste & Recycling,Temporary Staff,2015-10-05,TRAVAIL EMPLOYMENT GROUP LTD,4638774,842.86,Refuse
Harrogate Borough Council,Employees,R,Community,Waste & Recycling,Temporary Staff,2015-10-05,TRAVAIL EMPLOYMENT GROUP LTD,4638774,990.93,Refuse
Harrogate Borough Council,Employees,R,Community,Waste & Recycling,Temporary Staff,2015-10-07,TRAVAIL EMPLOYMENT GROUP LTD,4639399,842.86,
Harrogate Borough Council,Employees,R,Community,Waste & Recycling,Temporary Staff,2015-10-07,TRAVAIL EMPLOYMENT GROUP LTD,4639399,694.79,
Harrogate Borough Council,Employees,R,Community,Waste & Recycling,Temporary Staff,2015-10-07,TRAVAIL EMPLOYMENT GROUP LTD,4639399,1173.17,
Harrogate Borough Council,Employees,R,Community,Waste & Recycling,Temporary Staff,2015-10-19,TRAVAIL EMPLOYMENT GROUP LTD,4639595,421.43,
Harrogate Borough Council,Employees,R,Community,Waste & Recycling,Temporary Staff,2015-10-19,TRAVAIL EMPLOYMENT GROUP LTD,4639595,1264.29,
Harrogate Borough Council,Employees,R,Community,Waste & Recycling,Temporary Staff,2015-10-19,TRAVAIL EMPLOYMENT GROUP LTD,4639595,1264.29,
Harrogate Borough Council,Employees,R,Community,Waste & Recycling,Temporary Staff,2015-10-12,TRAVAIL EMPLOYMENT GROUP LTD,4639533,330.31,
Harrogate Borough Council,Employees,R,Community,Waste & Recycling,Temporary Staff,2015-10-12,TRAVAIL EMPLOYMENT GROUP LTD,4639533,1685.72,
Harrogate Borough Council,Employees,R,Community,Waste & Recycling,Temporary Staff,2015-10-12,TRAVAIL EMPLOYMENT GROUP LTD,4639533,1173.17,
Harrogate Borough Council,Employees,R,Community,Waste & Recycling,Temporary Staff,2015-10-26,TRAVAIL EMPLOYMENT GROUP LTD,4640421,842.86,
Harrogate Borough Council,Employees,R,Community,Waste & Recycling,Temporary Staff,2015-10-26,TRAVAIL EMPLOYMENT GROUP LTD,4640421,1264.29,
Harrogate Borough Council,Employees,R,Community,Waste & Recycling,Temporary Staff,2015-10-26,TRAVAIL EMPLOYMENT GROUP LTD,4640421,1685.72,
Harrogate Borough Council,Supplies and Services,R,Community,Waste & Recycling,Equipment,2015-10-21,UK CONTAINER MAINTENANCE LTD,4638757,2520.00,Container Refurbished
Harrogate Borough Council,Premises,R,Community,Waste & Recycling,Street Cleansing Other,2015-10-21,BOB COWELL,4638560,1240.00,
Harrogate Borough Council,Premises,R,Community,Waste & Recycling,Refuse Collection/Removal,2015-10-21,BOB COWELL,4638535,3600.00,
Harrogate Borough Council,Employees,R,Community,Waste & Recycling,Other Employee Expenses,2015-10-14,PARK RETAIL LTD,4639728,157.20,REDACTED PERSONAL DATA
Harrogate Borough Council,GF Balance Movements/Other,R,Community,Waste & Recycling,Stock Purchases,2015-10-19,HAZCHEM SAFETY LLP,4640014,35.18,
Harrogate Borough Council,GF Balance Movements/Other,R,Community,Waste & Recycling,Stock Purchases,2015-10-19,HAZCHEM SAFETY LLP,4640014,35.18,
Harrogate Borough Council,GF Balance Movements/Other,R,Community,Waste & Recycling,Stock Purchases,2015-10-19,HAZCHEM SAFETY LLP,4640014,70.36,
Harrogate Borough Council,GF Balance Movements/Other,R,Community,Waste & Recycling,Stock Purchases,2015-10-19,HAZCHEM SAFETY LLP,4640014,70.36,
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,Accountancy,Insurance Premiums,2015-10-12,ZURICH INSURANCE PLC,4639601,25123.33,2015/16 Property Owners Renewal
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,Accountancy,Insurance Premiums,2015-10-12,ZURICH INSURANCE PLC,4639602,141703.47,2015/16 - Material Damage
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,Accountancy,Insurance Premiums,2015-10-12,ZURICH INSURANCE PLC,4639602,3010.28,2015/16 - Works In Progress
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,Accountancy,Insurance Premiums,2015-10-12,ZURICH INSURANCE PLC,4639602,875.40,2015/16 - Money
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,Accountancy,Insurance Premiums,2015-10-12,ZURICH INSURANCE PLC,4639602,1586.15,2015/16 - All Risks
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,Accountancy,Insurance Premiums,2015-10-12,ZURICH INSURANCE PLC,4639602,8459.79,2015/16 - Theft
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,Accountancy,Insurance Premiums,2015-10-12,ZURICH INSURANCE PLC,4639602,5841.29,2015/16 - Sold Flats
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,Accountancy,Insurance Premiums,2015-10-12,ZURICH INSURANCE PLC,4639602,7953.74,2015/16 - Business Interruption (HIC)
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,Accountancy,Insurance Premiums,2015-10-12,ZURICH INSURANCE PLC,4639602,13005.25,2015/16 - Business Interruption (All other)
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,Accountancy,Insurance Premiums,2015-10-12,ZURICH INSURANCE PLC,4639602,10478.25,2015/16 - Fidelity Guarantee
Harrogate Borough Council,Employees,R,Corporate Affairs,Accountancy,Superannuation,2015-10-07,LOCAL GOVERNMENT YORKSHIRE AND HUMBER,4638834,29701.29,SHARE OF LGYH EXIT PENSION
Harrogate Borough Council,Transport,R,Corporate Affairs,Accountancy,Travel,2015-10-21,REDFERN TRAVEL LTD,4639389,14.95,TRAVEL SEP 2015
Harrogate Borough Council,Transport,R,Corporate Affairs,Accountancy,Travel,2015-10-21,REDFERN TRAVEL LTD,4639389,34.80,TRAVEL SEP 2015
Harrogate Borough Council,Transport,R,Corporate Affairs,Accountancy,Travel,2015-10-21,REDFERN TRAVEL LTD,4639389,25.75,TRAVEL SEP 2015
Harrogate Borough Council,Transport,R,Corporate Affairs,Accountancy,Travel,2015-10-26,REDFERN TRAVEL LTD,4637716,144.43,REDACTED PERSONAL DATA
Harrogate Borough Council,Transport,R,Corporate Affairs,Accountancy,Travel,2015-10-26,REDFERN TRAVEL LTD,4637716,190.19,REDACTED PERSONAL DATA
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,Accountancy,Insurance Premiums,2015-10-19,AON UK LTD,4639935,530.00,REDACTED COMMERCIAL CONFIDENTIALITY
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,Accountancy,Insurance Premiums,2015-10-19,AON UK LTD,4639938,530.00,REDACTED COMMERCIAL CONFIDENTIALITY
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,Accountancy,Insurance Premiums,2015-10-19,AON UK LTD,4639943,701.64,REDACTED COMMERCIAL CONFIDENTIALITY
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,Accountancy,Insurance Premiums,2015-10-19,AON UK LTD,4639929,1510.50,REDACTED COMMERCIAL CONFIDENTIALITY
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,Accountancy,Insurance Premiums,2015-10-19,AON UK LTD,4639937,2729.01,REDACTED COMMERCIAL CONFIDENTIALITY
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,Accountancy,Insurance Premiums,2015-10-19,AON UK LTD,4639937,3239.96,REDACTED COMMERCIAL CONFIDENTIALITY
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,Accountancy,Insurance Premiums,2015-10-19,AON UK LTD,4639940,6308.38,REDACTED COMMERCIAL CONFIDENTIALITY
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,Accountancy,Insurance Premiums,2015-10-19,AON UK LTD,4639948,27560.00,REDACTED COMMERCIAL CONFIDENTIALITY
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,Accountancy,Insurance Premiums,2015-10-19,AON UK LTD,4639928,23623.88,REDACTED COMMERCIAL CONFIDENTIALITY
