Body Name,Expenditure Category,Capital/ Revenue,Service Label,Service Code,Expenditure Code,Payment date,Supplier Name,Transaction No.,Net Amount,Narrative
Harrogate Borough Council,Premises,R,Economy & Culture,Highways,Payments to Ext Contractors,2016-05-16,DUFFIELDS,4652525,21014.10,
Harrogate Borough Council,Employees,R,Economy & Culture,Holiday Tourism,Other Employee Expenses,2016-05-25,WELCOME TO HARROGATE LTD,4653412,900,REDACTED COMMERCIAL SENSITIVITY
Harrogate Borough Council,Premises,R,Economy & Culture,M&E Services,Electrical Repairs & Maint,2016-05-16,GLOBAL ENVIRONMENTAL EXCELLENCE LTD,4652975,384.5,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Museums,Saleable Items,2016-05-09,HARROGATE SULPHUR SOAP CO,4651283,266.4,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Museums,Hire of Museum Exhibits,2016-05-16,TIG,4652973,1650.00,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Museums,Subscriptions,2016-05-23,MODES USERS ASSOCIATION,4653279,259,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Museums,Other Supplies & Services,2016-05-04,MORPLAN LTD,4651261,286.89,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Museums,Other Supplies & Services,2016-05-04,N BARKER,4651850,1680.00,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Museums,Other Supplies & Services,2016-05-04,N BARKER,4652218,2955.00,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Museums,Other Supplies & Services,2016-05-04,THE HARROGATE ARTS & MERCER GALLERY DEVELOPMENT TRUST,4652348,537.5,Books  and  Postcards
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Museums,Equipment,2016-05-09,SCOTTON PARK ELECTRICAL CONTRACTORS,4652481,657.78,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Museums,Equipment,2016-05-09,SCOTTON PARK ELECTRICAL CONTRACTORS,4652481,512,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Museums,Equipment,2016-05-09,SCOTTON PARK ELECTRICAL CONTRACTORS,4652481,512,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Museums,Other Supplies & Services,2016-05-16,S PICKARD,4652760,2100.00,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Museums,Miscellaneous Expenditure,2016-05-18,CHAPTERHOUSE THEATRE COMPANY,4653129,600,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Museums,Saleable Items,2016-05-04,ENITHARMON EDITIONS LTD,4650715,1403.50,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Museums,Other Supplies & Services,2016-05-04,REDACTED PERSONAL DATA,4651108,1000.00,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Museums,Other Supplies & Services,2016-05-25,REDACTED PERSONAL DATA,4652210,750,
Harrogate Borough Council,Employees,R,Economy & Culture,Planning Overheads,Staff Advertising,2016-05-11,SHL GROUP LTD,4651782,631.5,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Equipment,2016-05-04,ABLE-TO-ENABLE,4651051,683,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Purchase of Chemicals,2016-05-16,BRENNTAG UK LIMITED,4652117,237,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Purchase of Chemicals,2016-05-16,BRENNTAG UK LIMITED,4651991,290,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Purchase of Chemicals,2016-05-11,BRENNTAG UK LIMITED,4652734,445.4,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Equipment,2016-05-18,BAKER ROSS LTD,4651739,268.17,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Equipment,2016-05-11,REFRESHMENT SYSTEMS LTD,4651253,216.12,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Equipment,2016-05-25,FLEETCLEAN LIMITED,4651979,288,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Materials,2016-05-25,GERRARD INTERNATIONAL LTD,4652707,363.95,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Equipment,2016-05-11,J P LENNARD LTD,4651657,539.52,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Equipment,2016-05-04,J P LENNARD LTD,4649793,784.03,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Catering - Vending Purchases,2016-05-18,P P SNACK FOODS LTD,4651888,333.4,KNARESBOROUGH SWIMMING
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Catering - Vending Purchases,2016-05-11,P P SNACK FOODS LTD,4651889,352.67,KNARESBOROUGH SWIMMING
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Catering - Vending Purchases,2016-05-11,P P SNACK FOODS LTD,4651895,362.36,RIPON SPA BATHS
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Catering - Vending Purchases,2016-05-04,P P SNACK FOODS LTD,4652039,444.73,KNARESBOROUGH SWIMMING
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Catering - Vending Purchases,2016-05-04,P P SNACK FOODS LTD,4652039,53.96,KNARESBOROUGH SWIMMING
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Catering - Vending Purchases,2016-05-04,P P SNACK FOODS LTD,4652039,53.96,KNARESBOROUGH SWIMMING
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Cleaning Materials,2016-05-11,PROFESSIONAL PAPER SUPPLIES LTD,4650905,291.4,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Cleaning Materials,2016-05-04,PROFESSIONAL PAPER SUPPLIES LTD,4650658,355.6,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Marketing/Promotion,2016-05-25,STRAY FM,4652304,804,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Equipment,2016-05-23,TECHNOGYM UK LTD,4651784,382.27,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Laundry,2016-05-18,BERENDSEN UK LTD,4652514,6271.05,TURKISH BATH AND HEALTH SPA
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Equipment,2016-05-23,YORKSHIRE PURCHASING,4652199,215.65,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Saleable Items,2016-05-04,ZOGGS,4650961,413.89,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Saleable Items,2016-05-11,ZOGGS,4651240,616.45,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Saleable Items,2016-05-11,ZOGGS,4651238,1160.99,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Saleable Items,2016-05-11,ZOGGS,4651238,57.6,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Saleable Items,2016-05-11,ZOGGS,4651238,57.6,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Miscellaneous Expenditure,2016-05-16,THE CYCLISTS? TOURING CLUB,4652974,1200.00,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Equipment,2016-05-04,ADDGARDS LTD,4650755,318,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Equipment,2016-05-04,QUALSAFE.COM,4652111,267,credit trans 4650503
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Equipment,2016-05-18,QUALSAFE.COM,4652110,267,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Equipment,2016-05-04,QUALSAFE.COM,4650503,5355.76,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Saleable Items,2016-05-11,BC SOFTWEAR LTD,4651270,312.5,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Starbeck Development Fund,2016-05-09,1ST STARBECK GUIDES,4652566,465,Starbeck grant award to 1st Starbeck Guides
Harrogate Borough Council,Employees,R,Economy & Culture,Sport & Leisure,Qualification Training,2016-05-09,ASA AWARDING BODY,4652507,756,
Harrogate Borough Council,Transport,R,Economy & Culture,Sport & Leisure,Travel,2016-05-23,REDFERN TRAVEL LTD,4652562,49.93,REDACTED PERSONAL DATA
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Saleable Items,2016-05-04,DAVINES UK LTD,4650896,265.95,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Saleable Items,2016-05-04,DAVINES UK LTD,4650652,474.3,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Saleable Items,2016-05-18,DAVINES UK LTD,4651878,495.9,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Materials,2016-05-04,DAVINES UK LTD,4650897,239.4,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Materials,2016-05-11,DAVINES UK LTD,4651256,317.7,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Materials,2016-05-18,DAVINES UK LTD,4651877,1850.20,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Saleable Items,2016-05-11,WORKWEAR EXPRESS LTD,4651100,671.6,
Harrogate Borough Council,Employees,R,Economy & Culture,Sport & Leisure,Qualification Training,2016-05-04,ROYAL SOCIETY FOR PREVENTION OF ACCIDENT,4651281,620,BTEC MANUAL HANDLING
Harrogate Borough Council,Employees,R,Economy & Culture,Sport & Leisure,Qualification Training,2016-05-25,REDACTED PERSONAL DATA,4652055,1200.00,DIVING LEVEL 1 COACHING COURSE
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Starbeck Development Fund,2016-05-09,STARBECK MISSION CHURCH,4652596,1195.00,Starbeck grant award to Starbeck Mission Church
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Tourist Information,Misc Expenditure Non-Vatable,2016-05-18,MAYFIELD BOOKS AND GIFTS,4651902,1134.90,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Tourist Information,Miscellaneous Expenditure,2016-05-04,STAR EDITIONS LTD,4650825,324.06,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Tourist Information,Other Supplies & Services,2016-05-25,COUNTING SOLUTIONS LTD,4652488,2145.00,
Harrogate Borough Council,Premises,R,HIC,Operations,Cleaning & Hygiene Services,2016-05-25,BAYDALE CONTROL SYSTEMS LTD,4652165,349.12,BCS1 08229
Harrogate Borough Council,Supplies and Services,R,HIC,Operations,Business Retention Supplies&Services,2016-05-18,KUDOS CATERING (UK) LTD,4653160,270,
Harrogate Borough Council,Supplies and Services,R,HIC,Operations,Walkie Talkies,2016-05-18,EEMITS COMMUNICATIONS LTD,4651693,251,
Harrogate Borough Council,Supplies and Services,R,HIC,Operations,Walkie Talkies,2016-05-18,EEMITS COMMUNICATIONS LTD,4652086,251,
Harrogate Borough Council,Employees,R,HIC,Operations,External Contractors - Backfill,2016-05-16,FISHERS (HARROGATE) LTD,4652920,550,
Harrogate Borough Council,Employees,R,HIC,Operations,External Contractors - Backfill,2016-05-11,FISHERS (HARROGATE) LTD,4652675,625,
Harrogate Borough Council,Employees,R,HIC,Operations,External Contractors - Backfill,2016-05-11,FISHERS (HARROGATE) LTD,4652688,100,various
Harrogate Borough Council,Employees,R,HIC,Operations,External Contractors - Backfill,2016-05-11,FISHERS (HARROGATE) LTD,4652688,100,various
Harrogate Borough Council,Employees,R,HIC,Operations,External Contractors - Backfill,2016-05-11,FISHERS (HARROGATE) LTD,4652688,450,various
Harrogate Borough Council,Supplies and Services,R,HIC,Operations,Equipment,2016-05-04,NILFISK LIMITED,4651143,2133.00,
Harrogate Borough Council,Employees,R,HIC,Operations,Other Contractors,2016-05-11,PRIME TIME RECRUITMENT LTD,4652607,373.44,
Harrogate Borough Council,Employees,R,HIC,Operations,Other Contractors,2016-05-11,PRIME TIME RECRUITMENT LTD,4652606,1047.41,
Harrogate Borough Council,Supplies and Services,R,HIC,Operations,Equipment,2016-05-11,PROFESSIONAL PAPER SUPPLIES LTD,4650906,422.95,ACCR1617
Harrogate Borough Council,Supplies and Services,R,HIC,Operations,Operational Consumables,2016-05-23,PROFESSIONAL PAPER SUPPLIES LTD,4653051,1971.85,
Harrogate Borough Council,Supplies and Services,R,HIC,Operations,Operational Consumables,2016-05-25,PROFESSIONAL PAPER SUPPLIES LTD,4652181,2804.42,
Harrogate Borough Council,Supplies and Services,R,HIC,Operations,Equipment,2016-05-25,SRS CLEANING EQUIPMENT,4652310,1300.00,
Harrogate Borough Council,Supplies and Services,R,HIC,Operations,Operational Consumables,2016-05-18,KEY INDUSTRIAL EQUIPMENT LTD,4651968,274.36,
Harrogate Borough Council,Premises,R,HIC,Operations,Refuse Collection/Removal,2016-05-25,WETHERBY SKIP HIRE SERVICES,4653228,505,
Harrogate Borough Council,Supplies and Services,R,HIC,Operations,Contract Refuse Collection - Event Related,2016-05-25,WETHERBY SKIP HIRE SERVICES,4653228,250,
Harrogate Borough Council,Supplies and Services,R,HIC,Operations,Contract Refuse Collection - Event Related,2016-05-25,WETHERBY SKIP HIRE SERVICES,4653228,1450.00,
Harrogate Borough Council,Supplies and Services,R,HIC,Operations,Contract Refuse Collection - Event Related,2016-05-25,WETHERBY SKIP HIRE SERVICES,4653228,110,
Harrogate Borough Council,Supplies and Services,R,HIC,Operations,Operational Consumables,2016-05-25,H2K LTD,4652739,563.5,
Harrogate Borough Council,Premises,R,HIC,Operations,Reactive Repairs & Maint - Bldgs,2016-05-23,J HEWSON (BUILDERS) LTD,4653365,730,various
Harrogate Borough Council,Premises,R,HIC,Operations,Reactive Repairs & Maint - Bldgs,2016-05-23,J HEWSON (BUILDERS) LTD,4653365,2310.00,various
Harrogate Borough Council,Premises,R,HIC,Operations,Reactive Repairs & Maint - Bldgs,2016-05-23,J HEWSON (BUILDERS) LTD,4653365,1520.00,various
Harrogate Borough Council,Premises,R,HIC,Operations,Window Cleaning,2016-05-04,COXON BROTHERS,4652203,411.67,
Harrogate Borough Council,Premises,R,HIC,Operations,Window Cleaning,2016-05-25,COXON BROTHERS,4652204,1120.00,
Harrogate Borough Council,Supplies and Services,R,HIC,Operations,Operational Consumables,2016-05-25,BRONTE WATER COOLERS LTD,4652663,564,Harrogate International Centre
Harrogate Borough Council,Supplies and Services,R,HIC,Operations,Service Maintenance Contracts,2016-05-04,REDCENTRIC SOLUTIONS LIMITED,4651760,2492.55,
Harrogate Borough Council,Premises,R,HIC,Operations,Reactive Repairs & Maint - Bldgs,2016-05-25,WEB (M&E) PRODUCTS LTD,4652004,407.67,
Harrogate Borough Council,Supplies and Services,R,HIC,Operations,Repairs & Maintenance,2016-05-04,PPG ARCHITECTURAL COATINGS EMEA,4651392,210.25,
Harrogate Borough Council,Supplies and Services,R,HIC,Operations,Repairs & Maintenance,2016-05-04,PPG ARCHITECTURAL COATINGS EMEA,4651391,238.64,
Harrogate Borough Council,Transport,R,HIC,Operations,Travel,2016-05-23,REDFERN TRAVEL LTD,4652562,91.03,REDACTED PERSONAL DATA
Harrogate Borough Council,Supplies and Services,R,HIC,Operations,Equipment,2016-05-25,ACOUSTIC SOLUTIONS (YORKSHIRE),4653063,2500.36,
Harrogate Borough Council,Premises,R,HIC,Operations,Reactive Repairs & Maint - F&F,2016-05-25,CAVENDISH CARE PRODUCTS,4653373,13078.50,Click chair
Harrogate Borough Council,Employees,R,HIC,Operations,Other Contractors,2016-05-09,MINT STAFFING SOLUTIONS LIMITED,4651737,2209.20,
Harrogate Borough Council,Supplies and Services,R,HIC,Operations,Equipment,2016-05-04,FIRST FENCE LTD,4652296,770,
Harrogate Borough Council,Premises,R,HIC,Operations,Planned Repairs,2016-05-25,AMBIENCE ENGINEERING LTD,4653027,1970.00,
Harrogate Borough Council,Supplies and Services,R,HIC,Sales & Marketing,Other Contractors (Ext Printing - Mini Guide (HIC) to 31/03/15),2016-05-09,KUDOS CATERING (UK) LTD,4652112,287,
Harrogate Borough Council,Employees,R,HIC,Sales & Marketing,Stewarding- Non-Rechargeable,2016-05-16,CRUSADE EXHIBITION SERVICE LTD,4652964,243,
Harrogate Borough Council,Employees,R,HIC,Sales & Marketing,Stewarding- Non-Rechargeable,2016-05-18,CRUSADE EXHIBITION SERVICE LTD,4652963,278.5,
Harrogate Borough Council,Employees,R,HIC,Sales & Marketing,Stewarding- Non-Rechargeable,2016-05-25,CRUSADE EXHIBITION SERVICE LTD,4653553,547.5,
Harrogate Borough Council,Employees,R,HIC,Sales & Marketing,Stewarding- Non-Rechargeable,2016-05-04,CRUSADE EXHIBITION SERVICE LTD,4652351,1211.25,
Harrogate Borough Council,Employees,R,HIC,Sales & Marketing,Stewarding- Non-Rechargeable,2016-05-04,FISHERS (HARROGATE) LTD,4646695,100,various
Harrogate Borough Council,Employees,R,HIC,Sales & Marketing,Stewarding- Non-Rechargeable,2016-05-04,FISHERS (HARROGATE) LTD,4646695,187.5,various
Harrogate Borough Council,Employees,R,HIC,Sales & Marketing,Stewarding- Non-Rechargeable,2016-05-04,FISHERS (HARROGATE) LTD,4646695,150,various
Harrogate Borough Council,Employees,R,HIC,Sales & Marketing,Stewarding- Non-Rechargeable,2016-05-04,FISHERS (HARROGATE) LTD,4646695,225,various
Harrogate Borough Council,Supplies and Services,R,HIC,Sales & Marketing,Technical Services Costs (Facia boards to 31/03/15),2016-05-18,KTV COMMERCIAL VIDEO PRODUCTIONS,4653264,2135.00,
Harrogate Borough Council,Employees,R,HIC,Sales & Marketing,Shell Scheme Contractors,2016-05-25,PREMIER CONTRACTING,4653389,370.83,Yoga event
Harrogate Borough Council,Employees,R,HIC,Sales & Marketing,Shell Scheme Contractors,2016-05-25,PREMIER CONTRACTING,4653391,530,Election Walling
Harrogate Borough Council,Supplies and Services,R,HIC,Sales & Marketing,Equipment,2016-05-11,STUDIOSPARES LTD,4651116,734.15,
Harrogate Borough Council,Supplies and Services,R,HIC,Sales & Marketing,Equipment,2016-05-11,STUDIOSPARES LTD,4651153,1104.00,
Harrogate Borough Council,Supplies and Services,R,HIC,Sales & Marketing,Equipment,2016-05-18,STUDIOSPARES LTD,4651816,1206.00,
Harrogate Borough Council,Supplies and Services,R,HIC,Sales & Marketing,Technical Services Costs (Facia boards to 31/03/15),2016-05-18,INTERIOR FX LTD,4652503,280,credit trans 4652163
Harrogate Borough Council,Supplies and Services,R,HIC,Sales & Marketing,Technical Services Costs (Facia boards to 31/03/15),2016-05-18,INTERIOR FX LTD,4652163,1170.00,
Harrogate Borough Council,Employees,R,HIC,Sales & Marketing,Technical Contractors,2016-05-04,SET2STAGE LTD,4652367,3000.00,
Harrogate Borough Council,Employees,R,HIC,Sales & Marketing,Shell Scheme Contractors,2016-05-04,TIM STUBBS CAD AND VISUALISATION,4652239,720,
Harrogate Borough Council,Transport,R,HIC,Sales & Marketing,Travel,2016-05-23,REDFERN TRAVEL LTD,4652562,78.2,REDACTED PERSONAL DATA
Harrogate Borough Council,Employees,R,HIC,Sales & Marketing,Technical Contractors,2016-05-18,JOHN BATES,4653239,800,
Harrogate Borough Council,Supplies and Services,R,HIC,Sales & Marketing,Advertising,2016-05-04,JLIFE LIMITED,4651738,1250.00,
Harrogate Borough Council,Supplies and Services,R,HIC,Sales & Marketing,Marketing/Promotion,2016-05-25,LEEDS BRADFORD AIRPORT LTD,4652530,900,
Harrogate Borough Council,Employees,R,HIC,Sales & Marketing,Technical Contractors,2016-05-25,ACOUSTIC SOLUTIONS (YORKSHIRE),4653064,800,
