Body Name,Expenditure Category,Capital/ Revenue,Service Label,Service Code,Expenditure Code,Payment Date,Supplier Name,Transaction No.,Net amount,Narrative
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Electrical Repairs & Maint,20/05/2015,MATTHEW FLETCHER,1567565,30,199030/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Electrical Repairs & Maint,20/05/2015,MATTHEW FLETCHER,1567565,30,200164/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Electrical Repairs & Maint,20/05/2015,MATTHEW FLETCHER,1567565,30,200160/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Electrical Repairs & Maint,20/05/2015,MATTHEW FLETCHER,1567565,30,196405/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Electrical Repairs & Maint,20/05/2015,MATTHEW FLETCHER,1567565,30,199513/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Electrical Repairs & Maint,20/05/2015,MATTHEW FLETCHER,1567565,30,196402/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Electrical Repairs & Maint,20/05/2015,MATTHEW FLETCHER,1567565,30,199511/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Electrical Repairs & Maint,20/05/2015,MATTHEW FLETCHER,1567565,30,196067/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Electrical Repairs & Maint,20/05/2015,MATTHEW FLETCHER,1567565,30,199031/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Planned Repairs,20/05/2015,MITIE PROPERTY SERVICES (UK) LTD,1568271,"1,144.00",200538/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Planned Repairs,13/05/2015,MITIE PROPERTY SERVICES (UK) LTD,1567851,"1,240.00",198944/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Planned Repairs,06/05/2015,MITIE PROPERTY SERVICES (UK) LTD,1567587,"1,643.00",196187/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Planned Repairs,06/05/2015,MITIE PROPERTY SERVICES (UK) LTD,1567586,"1,827.00",199456/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Planned Repairs,13/05/2015,MITIE PROPERTY SERVICES (UK) LTD,1567852,"2,085.50",200542/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Planned Repairs,20/05/2015,MITIE PROPERTY SERVICES (UK) LTD,1568270,"2,425.25",200623/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Planned Repairs,06/05/2015,MITIE PROPERTY SERVICES (UK) LTD,1567585,"2,694.00",198175/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Electrical Repairs & Maint,20/05/2015,NEO PROPERTY SOLUTIONS LTD,1568275,316.56,201251/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Electrical Repairs & Maint,13/05/2015,NEO PROPERTY SOLUTIONS LTD,1567853,444.52,201764/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Electrical Repairs & Maint,20/05/2015,NEO PROPERTY SOLUTIONS LTD,1568274,682.31,200978/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Electrical Repairs & Maint,27/05/2015,NEO PROPERTY SOLUTIONS LTD,1568617,"1,859.96",201856/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Planned Repairs,06/05/2015,NEO PROPERTY SOLUTIONS LTD,1567588,"1,245.06",200825/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Payments to Ext Contractors,20/05/2015,NETSAT AERIALS LTD,1567370,220,199596/1
Harrogate Borough Council,Supplies and Services,R,Community,Repairs & Maintenance,Materials,27/05/2015,NORTHGATE VEHICLE HIRE LTD,4630510,326.3,prop serv
Harrogate Borough Council,Supplies and Services,R,Community,Repairs & Maintenance,Other Supplies & Services,27/05/2015,NORTHGATE VEHICLE HIRE LTD,4630779,563.73,Vehicle Monitoring
Harrogate Borough Council,Transport,R,Community,Repairs & Maintenance,Hire of Vehicles/Plant,27/05/2015,NORTHGATE VEHICLE HIRE LTD,4630504,266.98,151000
Harrogate Borough Council,Transport,R,Community,Repairs & Maintenance,Hire of Vehicles/Plant,27/05/2015,NORTHGATE VEHICLE HIRE LTD,4630495,280.98,151000
Harrogate Borough Council,Transport,R,Community,Repairs & Maintenance,Hire of Vehicles/Plant,27/05/2015,NORTHGATE VEHICLE HIRE LTD,4630506,280.98,prop manage
Harrogate Borough Council,Transport,R,Community,Repairs & Maintenance,Hire of Vehicles/Plant,27/05/2015,NORTHGATE VEHICLE HIRE LTD,4630475,287.8,151000
Harrogate Borough Council,Transport,R,Community,Repairs & Maintenance,Hire of Vehicles/Plant,27/05/2015,NORTHGATE VEHICLE HIRE LTD,4630511,287.8,prop serv
Harrogate Borough Council,Transport,R,Community,Repairs & Maintenance,Hire of Vehicles/Plant,27/05/2015,NORTHGATE VEHICLE HIRE LTD,4630516,302.61,prop serv
Harrogate Borough Council,Transport,R,Community,Repairs & Maintenance,Hire of Vehicles/Plant,27/05/2015,NORTHGATE VEHICLE HIRE LTD,4630467,326.3,151000
Harrogate Borough Council,Transport,R,Community,Repairs & Maintenance,Hire of Vehicles/Plant,27/05/2015,NORTHGATE VEHICLE HIRE LTD,4630470,326.3,151000
Harrogate Borough Council,Transport,R,Community,Repairs & Maintenance,Hire of Vehicles/Plant,27/05/2015,NORTHGATE VEHICLE HIRE LTD,4630474,326.3,151000
Harrogate Borough Council,Transport,R,Community,Repairs & Maintenance,Hire of Vehicles/Plant,27/05/2015,NORTHGATE VEHICLE HIRE LTD,4630476,326.3,151000
Harrogate Borough Council,Transport,R,Community,Repairs & Maintenance,Hire of Vehicles/Plant,27/05/2015,NORTHGATE VEHICLE HIRE LTD,4630477,326.3,151000
Harrogate Borough Council,Transport,R,Community,Repairs & Maintenance,Hire of Vehicles/Plant,27/05/2015,NORTHGATE VEHICLE HIRE LTD,4630485,326.3,151000
Harrogate Borough Council,Transport,R,Community,Repairs & Maintenance,Hire of Vehicles/Plant,27/05/2015,NORTHGATE VEHICLE HIRE LTD,4630486,326.3,151000
Harrogate Borough Council,Transport,R,Community,Repairs & Maintenance,Hire of Vehicles/Plant,27/05/2015,NORTHGATE VEHICLE HIRE LTD,4630492,326.3,151000
Harrogate Borough Council,Transport,R,Community,Repairs & Maintenance,Hire of Vehicles/Plant,27/05/2015,NORTHGATE VEHICLE HIRE LTD,4630496,326.3,prop serv
Harrogate Borough Council,Transport,R,Community,Repairs & Maintenance,Hire of Vehicles/Plant,27/05/2015,NORTHGATE VEHICLE HIRE LTD,4630497,326.3,prop serv
Harrogate Borough Council,Transport,R,Community,Repairs & Maintenance,Hire of Vehicles/Plant,27/05/2015,NORTHGATE VEHICLE HIRE LTD,4630498,326.3,prop serv
Harrogate Borough Council,Transport,R,Community,Repairs & Maintenance,Hire of Vehicles/Plant,27/05/2015,NORTHGATE VEHICLE HIRE LTD,4630499,326.3,prop services
Harrogate Borough Council,Transport,R,Community,Repairs & Maintenance,Hire of Vehicles/Plant,27/05/2015,NORTHGATE VEHICLE HIRE LTD,4630500,326.3,prop serv
Harrogate Borough Council,Transport,R,Community,Repairs & Maintenance,Hire of Vehicles/Plant,27/05/2015,NORTHGATE VEHICLE HIRE LTD,4630501,326.3,prop serv
Harrogate Borough Council,Transport,R,Community,Repairs & Maintenance,Hire of Vehicles/Plant,27/05/2015,NORTHGATE VEHICLE HIRE LTD,4630502,326.3,prop serv
Harrogate Borough Council,Transport,R,Community,Repairs & Maintenance,Hire of Vehicles/Plant,27/05/2015,NORTHGATE VEHICLE HIRE LTD,4630509,326.3,prop serv
Harrogate Borough Council,Transport,R,Community,Repairs & Maintenance,Hire of Vehicles/Plant,27/05/2015,NORTHGATE VEHICLE HIRE LTD,4630512,326.3,prop serv
Harrogate Borough Council,Transport,R,Community,Repairs & Maintenance,Hire of Vehicles/Plant,27/05/2015,NORTHGATE VEHICLE HIRE LTD,4630513,326.3,prop serv
Harrogate Borough Council,Transport,R,Community,Repairs & Maintenance,Hire of Vehicles/Plant,27/05/2015,NORTHGATE VEHICLE HIRE LTD,4630514,326.3,prop serv
Harrogate Borough Council,Transport,R,Community,Repairs & Maintenance,Hire of Vehicles/Plant,27/05/2015,NORTHGATE VEHICLE HIRE LTD,4630515,326.3,prop serv
Harrogate Borough Council,Transport,R,Community,Repairs & Maintenance,Hire of Vehicles/Plant,27/05/2015,NORTHGATE VEHICLE HIRE LTD,4630521,326.3,prop serv
Harrogate Borough Council,Transport,R,Community,Repairs & Maintenance,Hire of Vehicles/Plant,27/05/2015,NORTHGATE VEHICLE HIRE LTD,4630522,326.3,prop serv
Harrogate Borough Council,Transport,R,Community,Repairs & Maintenance,Hire of Vehicles/Plant,27/05/2015,NORTHGATE VEHICLE HIRE LTD,4630488,506,prop serv
Harrogate Borough Council,Supplies and Services,R,Community,Repairs & Maintenance,Materials,13/05/2015,PLUMBASE,4628817,252.12,IHMT
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,20/05/2015,QUALITY GAS AUDIT SERVICES LTD,1568283,47.25,203089/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,20/05/2015,QUALITY GAS AUDIT SERVICES LTD,1568283,43.87,203083/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,20/05/2015,QUALITY GAS AUDIT SERVICES LTD,1568283,43.87,203075/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,20/05/2015,QUALITY GAS AUDIT SERVICES LTD,1568283,43.87,203078/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,20/05/2015,QUALITY GAS AUDIT SERVICES LTD,1568283,43.87,203077/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,20/05/2015,QUALITY GAS AUDIT SERVICES LTD,1568283,47.25,203087/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,20/05/2015,QUALITY GAS AUDIT SERVICES LTD,1568283,43.87,203072/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,20/05/2015,QUALITY GAS AUDIT SERVICES LTD,1568283,47.25,203088/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,20/05/2015,QUALITY GAS AUDIT SERVICES LTD,1568283,43.87,203082/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,20/05/2015,QUALITY GAS AUDIT SERVICES LTD,1568283,43.87,203071/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,20/05/2015,QUALITY GAS AUDIT SERVICES LTD,1568283,43.87,203079/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,20/05/2015,QUALITY GAS AUDIT SERVICES LTD,1568283,43.87,203073/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,20/05/2015,QUALITY GAS AUDIT SERVICES LTD,1568283,43.87,203085/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,20/05/2015,QUALITY GAS AUDIT SERVICES LTD,1568283,43.87,203076/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,20/05/2015,QUALITY GAS AUDIT SERVICES LTD,1568283,43.87,203084/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,20/05/2015,QUALITY GAS AUDIT SERVICES LTD,1568283,43.87,203081/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,20/05/2015,QUALITY GAS AUDIT SERVICES LTD,1568283,43.87,203074/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,20/05/2015,QUALITY GAS AUDIT SERVICES LTD,1568283,43.87,203080/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Payments to Ext Contractors,20/05/2015,RMH ROOFERS & BUILDERS,1568286,317.28,196114/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Payments to Ext Contractors,20/05/2015,RMH ROOFERS & BUILDERS,1568284,810.99,178268/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Electrical Repairs & Maint,27/05/2015,THE TEX SERVICES GROUP,1568624,"1,055.00",193670/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Payments to Ext Contractors,20/05/2015,THE TEX SERVICES GROUP,1567591,236,200753/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Payments to Ext Contractors,20/05/2015,THE TEX SERVICES GROUP,1567593,260,201132/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Payments to Ext Contractors,20/05/2015,THE TEX SERVICES GROUP,1567592,450,201050/1
Harrogate Borough Council,Supplies and Services,R,Community,Repairs & Maintenance,Materials,11/05/2015,TRAVIS PERKINS,4629884,268.7,PROPERTY SERVICES
Harrogate Borough Council,Supplies and Services,R,Community,Repairs & Maintenance,Materials,11/05/2015,TRAVIS PERKINS,4629915,570.38,PROPERTY SERVICES
Harrogate Borough Council,Supplies and Services,R,Community,Repairs & Maintenance,Materials,11/05/2015,TRAVIS PERKINS,4629921,733.52,PROPERTY SERVICES
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Payments to Ext Contractors,20/05/2015,TUNSTON CONSTRUCTION LTD,1568290,255.25,180923/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Payments to Ext Contractors,13/05/2015,TUNSTON CONSTRUCTION LTD,1567858,255.71,198666/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Payments to Ext Contractors,20/05/2015,TUNSTON CONSTRUCTION LTD,1567595,311,197608/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Payments to Ext Contractors,27/05/2015,TUNSTON CONSTRUCTION LTD,1568292,414.57,199257/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Payments to Ext Contractors,20/05/2015,TUNSTON CONSTRUCTION LTD,1567596,475,199531/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Payments to Ext Contractors,20/05/2015,TUNSTON CONSTRUCTION LTD,1567594,682,197611/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Payments to Ext Contractors,20/05/2015,TUNSTON CONSTRUCTION LTD,1568291,"2,660.00",196637/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Planned Repairs,13/05/2015,TUNSTON CONSTRUCTION LTD,1567859,624.86,198843/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Planned Repairs,13/05/2015,TUNSTON CONSTRUCTION LTD,1567860,975,193700/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Planned Repairs,27/05/2015,TUNSTON CONSTRUCTION LTD,1568300,"1,940.00",199566/1
Harrogate Borough Council,Supplies and Services,R,Community,Repairs & Maintenance,Materials,06/05/2015,WALTER HARTLEY LTD,4629238,350,ihmt
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Planned Repairs,06/05/2015,WALTER HARTLEY LTD,1567601,"3,495.00",198687/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Planned Repairs,06/05/2015,WALTER HARTLEY LTD,1567600,"4,015.00",198690/1
Harrogate Borough Council,Supplies and Services,R,Community,Repairs & Maintenance,Materials,06/05/2015,WETHERBY SKIP HIRE SERVICES,4629255,"1,317.50",ihmt
Harrogate Borough Council,Supplies and Services,R,Community,Repairs & Maintenance,Materials,06/05/2015,WETHERBY SKIP HIRE SERVICES,4629256,"3,590.83",ihmt
Harrogate Borough Council,Supplies and Services,R,Community,Repairs & Maintenance,Waste Disposal Charges,27/05/2015,WETHERBY SKIP HIRE SERVICES,4630691,920,PROPERTY SERVICES
Harrogate Borough Council,Supplies and Services,R,Community,Repairs & Maintenance,Waste Disposal Charges,27/05/2015,WETHERBY SKIP HIRE SERVICES,4630692,"2,673.33",PROPERTY SERVICES
Harrogate Borough Council,Supplies and Services,R,Community,Repairs & Maintenance,Materials,20/05/2015,WOLSELEY UK LTD,4630518,399.76,PROP SRVS
Harrogate Borough Council,Supplies and Services,R,Community,Repairs & Maintenance,Materials,18/05/2015,WOLSELEY UK LTD,4629740,801.07,PROPERTY SERICES
Harrogate Borough Council,Supplies and Services,R,Community,Repairs & Maintenance,Materials,11/05/2015,WOLSELEY UK LTD,4628836,845,IHMT
Harrogate Borough Council,Supplies and Services,R,Community,Repairs & Maintenance,Materials,18/05/2015,WOLSELEY UK LTD,4629737,"1,869.44",PROPERTY SERVICES
Harrogate Borough Council,Supplies and Services,R,Community,Repairs & Maintenance,Materials,11/05/2015,WOLSELEY UK LTD,4628839,"1,982.12",IHMT
Harrogate Borough Council,Supplies and Services,R,Community,Repairs & Maintenance,Materials,27/05/2015,WOLSELEY UK LTD,4630602,"2,172.03",PROP SRVS
Harrogate Borough Council,Supplies and Services,R,Community,Repairs & Maintenance,Materials,11/05/2015,WRAYWAYS,4628880,232,IHMT
Harrogate Borough Council,Supplies and Services,R,Community,Repairs & Maintenance,Materials,18/05/2015,WRAYWAYS,4630290,309.32,IHMT
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Planned Repairs,13/05/2015,YORKSHIRE SEAMLESS GUTTERS UK,1567869,"5,972.60",196231/1
Harrogate Borough Council,Premises,R,Community,Wardens Service,Gas,11/05/2015,BRITISH GAS TRADING LTD,4629883,214.54,gas darley
Harrogate Borough Council,Premises,R,Community,Wardens Service,Gas,13/05/2015,BRITISH GAS TRADING LTD,4630156,354.84,GAS - BLOSSOMGATE COURT
Harrogate Borough Council,Premises,R,Community,Wardens Service,Gas,11/05/2015,BRITISH GAS TRADING LTD,4628571,565.01,GAS - BLOSSOMGATE COURT
Harrogate Borough Council,Premises,R,Community,Wardens Service,Gas,11/05/2015,BRITISH GAS TRADING LTD,4629841,729.52,gas hewitson court
Harrogate Borough Council,Premises,R,Community,Wardens Service,Gas,11/05/2015,BRITISH GAS TRADING LTD,4629857,908.49,gas carlton lodge
Harrogate Borough Council,Premises,R,Community,Wardens Service,Gas,11/05/2015,BRITISH GAS TRADING LTD,4629840,"1,398.84",gas maple creek
Harrogate Borough Council,Premises,R,Community,Wardens Service,Gas,11/05/2015,BRITISH GAS TRADING LTD,4629839,"1,918.84",gas bondgate
Harrogate Borough Council,Premises,R,Community,Wardens Service,Climate Change Levy,11/05/2015,BRITISH GAS TRADING LTD,4629883,10.23,gas darley
Harrogate Borough Council,Premises,R,Community,Wardens Service,Fixtures & Fittings,13/05/2015,JLA LTD,4629524,725.13,
Harrogate Borough Council,Supplies and Services,R,Community,Wardens Service,Dispersed Alarm Equipment,13/05/2015,TUNSTALL HEALTHCARE (UK) LTD,4628249,604,
Harrogate Borough Council,Supplies and Services,R,Community,Wardens Service,Intercom Maintenance,06/05/2015,TUNSTALL HEALTHCARE (UK) LTD,4627973,"7,074.34",service charges 201516
Harrogate Borough Council,Supplies and Services,R,Community,Wardens Service,Wel being Charges,18/05/2015,WEALDEN & EASTBOURNE LIFELINE LTD,4630482,"2,613.22",Monitoring services
Harrogate Borough Council,Supplies and Services,R,Community,Waste & Environmental Services Unit,Waste Disposal Charges,11/05/2015,A1 TRUCK AND PLANT HIRE,4630078,828,
Harrogate Borough Council,Supplies and Services,R,Community,Waste & Environmental Services Unit,Equipment,27/05/2015,ALLIANCE ELECTRONICS LTD,4630079,385,
Harrogate Borough Council,Transport,R,Community,Waste & Environmental Services Unit,Hire of Vehicles/Plant,27/05/2015,ARROW SELF DRIVE,4629927,239,
Harrogate Borough Council,Transport,R,Community,Waste & Environmental Services Unit,Fuel/Oil,11/05/2015,BRENNTAG UK LIMITED,4629196,89,
Harrogate Borough Council,Transport,R,Community,Waste & Environmental Services Unit,Fuel/Oil,11/05/2015,BRENNTAG UK LIMITED,4629196,89,
Harrogate Borough Council,Transport,R,Community,Waste & Environmental Services Unit,Fuel/Oil,11/05/2015,BRENNTAG UK LIMITED,4629196,22,
Harrogate Borough Council,Transport,R,Community,Waste & Environmental Services Unit,Fuel/Oil,11/05/2015,BRENNTAG UK LIMITED,4629196,133,
Harrogate Borough Council,Transport,R,Community,Waste & Environmental Services Unit,Fuel/Oil,11/05/2015,BRENNTAG UK LIMITED,4629196,222,
Harrogate Borough Council,Transport,R,Community,Waste & Environmental Services Unit,Fuel/Oil,27/05/2015,BRENNTAG UK LIMITED,4630271,89,
Harrogate Borough Council,Transport,R,Community,Waste & Environmental Services Unit,Fuel/Oil,27/05/2015,BRENNTAG UK LIMITED,4630271,89,
Harrogate Borough Council,Transport,R,Community,Waste & Environmental Services Unit,Fuel/Oil,27/05/2015,BRENNTAG UK LIMITED,4630271,133,
Harrogate Borough Council,Transport,R,Community,Waste & Environmental Services Unit,Fuel/Oil,27/05/2015,BRENNTAG UK LIMITED,4630271,222,
Harrogate Borough Council,Transport,R,Community,Waste & Environmental Services Unit,Fuel/Oil,27/05/2015,BRENNTAG UK LIMITED,4630271,22,
Harrogate Borough Council,Employees,R,Community,Waste & Environmental Services Unit,Temporary Staff,18/05/2015,BROOK STREET (UK) LTD,4630339,-418.84,credit trans 4630269
Harrogate Borough Council,Employees,R,Community,Waste & Environmental Services Unit,Temporary Staff,13/05/2015,BROOK STREET (UK) LTD,4630059,418.84,
Harrogate Borough Council,Employees,R,Community,Waste & Environmental Services Unit,Temporary Staff,13/05/2015,BROOK STREET (UK) LTD,4630059,"1,256.52",
Harrogate Borough Council,Employees,R,Community,Waste & Environmental Services Unit,Temporary Staff,13/05/2015,BROOK STREET (UK) LTD,4630059,"2,003.64",
Harrogate Borough Council,Employees,R,Community,Waste & Environmental Services Unit,Temporary Staff,18/05/2015,BROOK STREET (UK) LTD,4630269,"1,256.52",
Harrogate Borough Council,Employees,R,Community,Waste & Environmental Services Unit,Temporary Staff,18/05/2015,BROOK STREET (UK) LTD,4630269,837.68,
Harrogate Borough Council,Employees,R,Community,Waste & Environmental Services Unit,Temporary Staff,18/05/2015,BROOK STREET (UK) LTD,4630269,"1,596.12",
Harrogate Borough Council,Employees,R,Community,Waste & Environmental Services Unit,Temporary Staff,20/05/2015,BROOK STREET (UK) LTD,4630558,"1,347.08",REDACTED PERSONAL DATA
Harrogate Borough Council,Employees,R,Community,Waste & Environmental Services Unit,Temporary Staff,20/05/2015,BROOK STREET (UK) LTD,4630558,333.94,REDACTED PERSONAL DATA
Harrogate Borough Council,Employees,R,Community,Waste & Environmental Services Unit,Temporary Staff,20/05/2015,BROOK STREET (UK) LTD,4630558,"1,392.36",REDACTED PERSONAL DATA
Harrogate Borough Council,Employees,R,Community,Waste & Environmental Services Unit,Temporary Staff,20/05/2015,BROOK STREET (UK) LTD,4630558,701.84,REDACTED PERSONAL DATA
Harrogate Borough Council,Supplies and Services,R,Community,Waste & Environmental Services Unit,Poop Scoop Scheme,13/05/2015,BROXAP LTD,4629446,"4,350.00",
Harrogate Borough Council,Supplies and Services,R,Community,Waste & Environmental Services Unit,Recycling Payments,11/05/2015,F D TODD & SONS LTD,4629320,"3,656.09",
Harrogate Borough Council,Supplies and Services,C,Community,Waste & Environmental Services Unit,Equipment,27/05/2015,GIBSONS GARDEN MACHINERY LTD,4629442,"20,380.00",
Harrogate Borough Council,Supplies and Services,C,Community,Waste & Environmental Services Unit,Equipment,27/05/2015,GIBSONS GARDEN MACHINERY LTD,4629443,"21,995.00",
Harrogate Borough Council,GF Balance Movements/Other,R,Community,Waste & Environmental Services Unit,Stock Purchases,20/05/2015,HAZCHEM SAFETY LLP,4629449,105.54,
Harrogate Borough Council,GF Balance Movements/Other,R,Community,Waste & Environmental Services Unit,Stock Purchases,20/05/2015,HAZCHEM SAFETY LLP,4629449,105.54,
Harrogate Borough Council,Supplies and Services,R,Community,Waste & Environmental Services Unit,Equipment,20/05/2015,KILLGERM CHEMICALS LTD,4629453,558.46,
Harrogate Borough Council,Supplies and Services,R,Community,Waste & Environmental Services Unit,Waste Disposal Charges,06/05/2015,NORTH YORKSHIRE COUNTY COUNCIL,4629598,"35,289.27",COMMERCIAL WASTE
Harrogate Borough Council,Supplies and Services,R,Community,Waste & Environmental Services Unit,Waste Disposal Charges,13/05/2015,NORTH YORKSHIRE COUNTY COUNCIL,4630256,"37,356.58",COMMERCIAL WASTE
Harrogate Borough Council,Supplies and Services,R,Community,Waste & Environmental Services Unit,Other Services,11/05/2015,RB RECYCLING (SCARBOROUGH) LIMITED,4629965,"1,575.00",
Harrogate Borough Council,Supplies and Services,C,Community,Waste & Environmental Services Unit,Equipment,06/05/2015,RUSSELLS (KIRKBYMOORSIDE) LTD,4629410,"7,000.00",
Harrogate Borough Council,Supplies and Services,R,Community,Waste & Environmental Services Unit,Equipment,27/05/2015,THE ROCOM GROUP,4629988,"2,346.00",
Harrogate Borough Council,Employees,R,Community,Waste & Environmental Services Unit,Temporary Staff,11/05/2015,TRAVAIL EMPLOYMENT GROUP LTD,4630119,842.86,
Harrogate Borough Council,Employees,R,Community,Waste & Environmental Services Unit,Temporary Staff,11/05/2015,TRAVAIL EMPLOYMENT GROUP LTD,4630119,842.86,
Harrogate Borough Council,Employees,R,Community,Waste & Environmental Services Unit,Temporary Staff,11/05/2015,TRAVAIL EMPLOYMENT GROUP LTD,4630119,"1,264.29",
Harrogate Borough Council,Employees,R,Community,Waste & Environmental Services Unit,Temporary Staff,20/05/2015,TRAVAIL EMPLOYMENT GROUP LTD,4630663,"1,560.55",
Harrogate Borough Council,Employees,R,Community,Waste & Environmental Services Unit,Temporary Staff,20/05/2015,TRAVAIL EMPLOYMENT GROUP LTD,4630663,467.03,
Harrogate Borough Council,Employees,R,Community,Waste & Environmental Services Unit,Temporary Staff,20/05/2015,TRAVAIL EMPLOYMENT GROUP LTD,4630663,934.06,
Harrogate Borough Council,Employees,R,Community,Waste & Environmental Services Unit,Temporary Staff,06/05/2015,TRAVAIL EMPLOYMENT GROUP LTD,4629604,842.86,
Harrogate Borough Council,Employees,R,Community,Waste & Environmental Services Unit,Temporary Staff,06/05/2015,TRAVAIL EMPLOYMENT GROUP LTD,4629604,"1,685.72",
Harrogate Borough Council,Employees,R,Community,Waste & Environmental Services Unit,Temporary Staff,06/05/2015,TRAVAIL EMPLOYMENT GROUP LTD,4629604,842.86,
Harrogate Borough Council,Supplies and Services,R,Community,Waste & Environmental Services Unit,Recycling Payments,11/05/2015,YORWASTE LTD,4629400,"3,608.96",
Harrogate Borough Council,Supplies and Services,R,Community,Waste & Environmental Services Unit,Recycling Payments,06/05/2015,YORWASTE LTD,4629260,"6,856.64",
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,Accountancy,Books & Publications,06/05/2015,CIPFA BUSINESS LTD,4629285,295,
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,Accountancy,Audit Fees,20/05/2015,MAZARS LLP,4630799,"6,736.00",the seventh instalment for external audit services
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,Accountancy,Subscriptions,27/05/2015,PRICE WATERHOUSE COOPERS,4629533,"3,000.00",multi tax helpline
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,Accountancy,Computer Consumables,20/05/2015,PROLOG PRINT MEDIA LTD,4629468,461,
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,Benefits,ICT Rechargeables,27/05/2015,NORTHGATE INFORMATION SOLUTIONS UK LTD,4629955,225,
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,Benefits,ICT Rechargeables,18/05/2015,NORTHGATE INFORMATION SOLUTIONS UK LTD,4628680,"2,168.94",Support and Maintenance PMQA
