Payment Date,Amount,Benificiary Name,Organisational Unit
2018-07-18,1.00,REDFERN TRAVEL LTD,Community
2018-07-16,420.00,SHIPLEY COLLEGE,Community
2018-07-02,2010.00,SOUTH WEST PLAY,Community
2018-07-16,303.75,CORONA ENERGY RETAIL 4 LTD,Community
2018-07-16,272.62,CORONA ENERGY RETAIL 4 LTD,Community
2018-07-16,356.78,CORONA ENERGY RETAIL 4 LTD,Community
2018-07-16,377.90,CORONA ENERGY RETAIL 4 LTD,Community
2018-07-04,406.90,CORONA ENERGY RETAIL 4 LTD,Community
2018-07-04,460.14,CORONA ENERGY RETAIL 4 LTD,Community
2018-07-04,384.68,CORONA ENERGY RETAIL 4 LTD,Community
2018-07-04,529.97,CORONA ENERGY RETAIL 4 LTD,Community
2018-07-16,545.17,CORONA ENERGY RETAIL 4 LTD,Community
2018-07-16,766.23,CORONA ENERGY RETAIL 4 LTD,Community
2018-07-04,778.02,CORONA ENERGY RETAIL 4 LTD,Community
2018-07-04,1013.25,CORONA ENERGY RETAIL 4 LTD,Community
2018-07-16,23.42,CORONA ENERGY RETAIL 4 LTD,Community
2018-07-04,35.03,CORONA ENERGY RETAIL 4 LTD,Community
2018-07-25,271.00,NPOWER LTD,Community
2018-07-09,276.43,NPOWER LTD,Community
2018-07-25,277.16,NPOWER LTD,Community
2018-07-09,277.35,NPOWER LTD,Community
2018-07-18,282.22,NPOWER LTD,Community
2018-07-11,282.11,NPOWER LTD,Community
2018-07-18,290.90,NPOWER LTD,Community
2018-07-25,297.95,NPOWER LTD,Community
2018-07-25,320.26,NPOWER LTD,Community
2018-07-18,336.53,NPOWER LTD,Community
2018-07-18,340.19,NPOWER LTD,Community
2018-07-18,379.27,NPOWER LTD,Community
2018-07-18,399.43,NPOWER LTD,Community
2018-07-25,435.97,NPOWER LTD,Community
2018-07-18,448.26,NPOWER LTD,Community
2018-07-18,462.43,NPOWER LTD,Community
2018-07-25,12.39,NPOWER LTD,Community
2018-07-09,12.68,NPOWER LTD,Community
2018-07-25,12.06,NPOWER LTD,Community
2018-07-09,12.77,NPOWER LTD,Community
2018-07-18,12.48,NPOWER LTD,Community
2018-07-11,13.34,NPOWER LTD,Community
2018-07-18,13.16,NPOWER LTD,Community
2018-07-25,13.15,NPOWER LTD,Community
2018-07-25,14.39,NPOWER LTD,Community
2018-07-18,15.31,NPOWER LTD,Community
2018-07-18,15.64,NPOWER LTD,Community
2018-07-18,17.99,NPOWER LTD,Community
2018-07-18,18.81,NPOWER LTD,Community
2018-07-25,19.88,NPOWER LTD,Community
2018-07-18,21.11,NPOWER LTD,Community
2018-07-18,21.41,NPOWER LTD,Community
2018-07-09,2305.33,WEALDEN & EASTBOURNE LIFELINE LTD,Community
2018-07-18,3143.00,FG ADAMSON & SON,Community
2018-07-18,956.00,FG ADAMSON & SON,Community
2018-07-18,364.00,FG ADAMSON & SON,Community
2018-07-25,4257.00,FLEET AUTO BODIES LTD,Community
2018-07-23,13630.00,PLATTS HARRIS AGRICULTURAL GROUP LTD,Community
2018-07-30,10205.00,RUSSELLS (KIRKBYMOORSIDE) LTD,Community
2018-07-30,26990.00,RUSSELLS (KIRKBYMOORSIDE) LTD,Community
2018-07-30,138.83,ALLSTAR BUSINESS SOLUTIONS LTD,Community
2018-07-11,61.35,ALLSTAR BUSINESS SOLUTIONS LTD,Community
2018-07-04,197.33,ALLSTAR BUSINESS SOLUTIONS LTD,Community
2018-07-11,136.00,BRENNTAG UK LIMITED,Community
2018-07-11,316.00,BRENNTAG UK LIMITED,Community
2018-07-11,90.00,BRENNTAG UK LIMITED,Community
2018-07-11,23.00,BRENNTAG UK LIMITED,Community
2018-07-11,459.54,BROOK STREET (UK) LTD,Community
2018-07-16,459.54,BROOK STREET (UK) LTD,Community
2018-07-18,459.54,BROOK STREET (UK) LTD,Community
2018-07-25,462.87,CORDANT PEOPLE LIMITED,Community
2018-07-25,925.74,CORDANT PEOPLE LIMITED,Community
2018-07-25,450.36,CORDANT PEOPLE LIMITED,Community
2018-07-18,246.96,CORDANT PEOPLE LIMITED,Community
2018-07-18,462.87,CORDANT PEOPLE LIMITED,Community
2018-07-18,903.99,CORDANT PEOPLE LIMITED,Community
2018-07-11,462.87,CORDANT PEOPLE LIMITED,Community
2018-07-11,362.79,CORDANT PEOPLE LIMITED,Community
2018-07-11,958.44,CORDANT PEOPLE LIMITED,Community
2018-07-04,1166.70,CORDANT PEOPLE LIMITED,Community
2018-07-04,822.93,CORDANT PEOPLE LIMITED,Community
2018-07-02,897.99,CORDANT PEOPLE LIMITED,Community
2018-07-02,897.99,CORDANT PEOPLE LIMITED,Community
2018-07-02,362.79,CORDANT PEOPLE LIMITED,Community
2018-07-02,610.00,EURO MUNICIPAL LTD,Community
2018-07-09,610.00,EURO MUNICIPAL LTD,Community
2018-07-18,610.00,EURO MUNICIPAL LTD,Community
2018-07-16,610.00,EURO MUNICIPAL LTD,Community
2018-07-30,610.00,EURO MUNICIPAL LTD,Community
2018-07-11,1333.45,FD TODD & SONS LTD,Community
2018-07-11,3936.24,FD TODD & SONS LTD,Community
2018-07-11,9410.23,FD TODD & SONS LTD,Community
2018-07-25,4520.01,NORTH YORKSHIRE COUNTY COUNCIL WASTE MANAGEMENT SERVICES,Community
2018-07-04,2400.00,RB RECYCLING (SCARBOROUGH) LIMITED,Community
2018-07-04,370.00,RB RECYCLING (SCARBOROUGH) LIMITED,Community
2018-07-25,13395.60,SSI SCHAEFER LTD,Community
2018-07-16,793.32,TRAVAIL EMPLOYMENT GROUP LTD,Community
2018-07-25,444.74,TRAVAIL EMPLOYMENT GROUP LTD,Community
2018-07-25,444.74,TRAVAIL EMPLOYMENT GROUP LTD,Community
2018-07-02,1141.90,TRAVAIL EMPLOYMENT GROUP LTD,Community
2018-07-09,1238.06,TRAVAIL EMPLOYMENT GROUP LTD,Community
2018-07-11,580.56,ADELANTE SOFTWARE LTD,Corporate Affairs
2018-07-25,875.60,AON UK LTD,Corporate Affairs
2018-07-04,781.79,AON UK LTD,Corporate Affairs
2018-07-04,4316.78,AON UK LTD,Corporate Affairs
2018-07-25,4834.79,AON UK LTD,Corporate Affairs
2018-07-18,270.00,DAISY RECRUITMENT LTD,Corporate Affairs
2018-07-23,337.50,DAISY RECRUITMENT LTD,Corporate Affairs
2018-07-30,337.50,DAISY RECRUITMENT LTD,Corporate Affairs
2018-07-18,500.00,DISTRICT COUNCILS NETWORK,Corporate Affairs
2018-07-30,2595.00,LGIU,Corporate Affairs
2018-07-09,5120.00,MAZARS LLP,Corporate Affairs
2018-07-23,509.50,MIDLAND SOFTWARE LIMITED,Corporate Affairs
2018-07-11,775.00,NORTH YORKSHIRE COUNTY COUNCIL,Corporate Affairs
2018-07-25,307.50,VENN GROUP LTD,Corporate Affairs
2018-07-04,330.00,VENN GROUP LTD,Corporate Affairs
2018-07-11,371.25,VENN GROUP LTD,Corporate Affairs
2018-07-18,375.00,VENN GROUP LTD,Corporate Affairs
2018-07-16,1051.00,COMMUNITY PUBLICATIONS LIMITED,Corporate Affairs
2018-07-30,1973.15,EAST RIDING OF YORKSHIRE COUNCIL,Corporate Affairs
2018-07-16,312.00,REDACTED - PERSONAL DATA,Corporate Affairs
2018-07-18,3.80,REDFERN TRAVEL LTD,Corporate Affairs
2018-07-18,250.00,REDFERN TRAVEL LTD,Corporate Affairs
2018-07-18,3.80,REDFERN TRAVEL LTD,Corporate Affairs
2018-07-18,133.30,REDFERN TRAVEL LTD,Corporate Affairs
2018-07-25,294.80,BEYOND DIGITAL LIMITED,Corporate Affairs
2018-07-18,38.10,REDFERN TRAVEL LTD,Corporate Affairs
2018-07-18,250.00,REDFERN TRAVEL LTD,Corporate Affairs
2018-07-18,133.30,REDFERN TRAVEL LTD,Corporate Affairs
2018-07-18,9.70,REDFERN TRAVEL LTD,Corporate Affairs
2018-07-18,9.70,REDFERN TRAVEL LTD,Corporate Affairs
2018-07-11,4873.00,ANDY CARTER LTD T/A BE AMBITIOUS,Corporate Affairs
2018-07-11,895.00,CREATIVE COMMUNICATORS LTD,Corporate Affairs
2018-07-11,133.20,CREATIVE COMMUNICATORS LTD,Corporate Affairs
2018-07-09,270.00,CAMPAIGN MASTER (UK) LTD,Corporate Affairs
2018-07-25,21487.00,FIRMSTEP LTD,Corporate Affairs
2018-07-09,294.15,HAYS SPECIALIST RECRUITMENT,Corporate Affairs
2018-07-02,300.84,HAYS SPECIALIST RECRUITMENT,Corporate Affairs
2018-07-02,494.71,HAYS SPECIALIST RECRUITMENT,Corporate Affairs
2018-07-09,494.71,HAYS SPECIALIST RECRUITMENT,Corporate Affairs
2018-07-16,494.71,HAYS SPECIALIST RECRUITMENT,Corporate Affairs
2018-07-25,494.71,HAYS SPECIALIST RECRUITMENT,Corporate Affairs
2018-07-23,253.00,GREENHALGH KERR,Corporate Affairs
2018-07-23,1270.00,GREENHALGH KERR,Corporate Affairs
2018-07-23,250.00,GREENHALGH KERR,Corporate Affairs
2018-07-23,1280.00,GREENHALGH KERR,Corporate Affairs
2018-07-18,830.40,INSIGHT DIRECT (UK) LIMITED,Corporate Affairs
2018-07-30,32166.75,LIBERATA UK LIMITED,Corporate Affairs
2018-07-02,219.52,ELECTORAL REFORM SERVICES,Corporate Affairs
2018-07-30,350.00,HARROGATE RAILWAY FC,Corporate Affairs
2018-07-16,539.12,LEXISNEXIS,Corporate Affairs
2018-07-16,539.11,LEXISNEXIS,Corporate Affairs
2018-07-18,802.32,ROYAL MAIL GROUP LTD,Corporate Affairs
2018-07-04,1585.00,THE ASSOCIATION OF ELECTORAL ADMINISTRATORS,Corporate Affairs
2018-07-18,240.24,BROOK STREET (UK) LTD,Corporate Affairs
2018-07-25,305.76,BROOK STREET (UK) LTD,Corporate Affairs
2018-07-11,393.12,BROOK STREET (UK) LTD,Corporate Affairs
2018-07-25,2035.96,INSIGHT HEALTHCARE LTD,Corporate Affairs
2018-07-30,279.88,LYRECO,Corporate Affairs
2018-07-30,360.00,LYRECO,Corporate Affairs
2018-07-30,93.00,LYRECO,Corporate Affairs
2018-07-30,330.00,LYRECO,Corporate Affairs
2018-07-04,320.00,MOROAK T/A BLAKE ENVELOPES,Corporate Affairs
2018-07-04,233.50,PENNINE DRAWING OFFICE SUPPLIES,Corporate Affairs
2018-07-02,372.00,RED ELEPHANT PROMOTIONS LTD,Corporate Affairs
2018-07-11,219.90,ROYAL MAIL GROUP LTD,Corporate Affairs
2018-07-18,532.28,ROYAL MAIL GROUP LTD,Corporate Affairs
2018-07-18,8.40,ROYAL MAIL GROUP LTD,Corporate Affairs
2018-07-18,30.60,ROYAL MAIL GROUP LTD,Corporate Affairs
2018-07-18,260.48,WHISTL UK LIMITED,Corporate Affairs
2018-07-18,281.96,WHISTL UK LIMITED,Corporate Affairs
2018-07-25,283.80,WHISTL UK LIMITED,Corporate Affairs
2018-07-11,378.39,WHISTL UK LIMITED,Corporate Affairs
2018-07-25,853.75,WHISTL UK LIMITED,Corporate Affairs
2018-07-04,892.79,WHISTL UK LIMITED,Corporate Affairs
2018-07-11,1059.36,WHISTL UK LIMITED,Corporate Affairs
2018-07-18,1140.82,WHISTL UK LIMITED,Corporate Affairs
2018-07-02,7929.91,COMPUTERSHARE VOUCHER SERVICES,Corporate Affairs
2018-07-02,198.25,COMPUTERSHARE VOUCHER SERVICES,Corporate Affairs
2018-07-30,795.00,HAYMARKET MEDIA GROUP LIMITED,Corporate Affairs
2018-07-11,220.00,NORTH YORKSHIRE COUNTY COUNCIL,Corporate Affairs
2018-07-11,220.00,NORTH YORKSHIRE COUNTY COUNCIL,Corporate Affairs
2018-07-11,310.00,NORTH YORKSHIRE COUNTY COUNCIL,Corporate Affairs
2018-07-30,800.00,STRAY FM,Corporate Affairs
2018-07-04,600.00,ADVENT CATERING GROUP,Corporate Affairs
2018-07-25,557.00,ANDERSON CONSULTANCY TRAINING LTD,Corporate Affairs
2018-07-11,975.00,CASTLE GROUP LTD,Corporate Affairs
2018-07-04,250.00,DAVID BRITTEN,Corporate Affairs
2018-07-23,1018.00,FUN TRAINING FOR RESULTS,Corporate Affairs
2018-07-25,1018.00,FUN TRAINING FOR RESULTS,Corporate Affairs
2018-07-25,1018.00,FUN TRAINING FOR RESULTS,Corporate Affairs
2018-07-18,9504.00,INLAND REVENUE ACCOUNTS OFFICE,Corporate Affairs
2018-07-11,240.00,ITS CLEAN LIMITED,Corporate Affairs
2018-07-11,760.00,JBC CONTROL SYSTEMS LTD,Corporate Affairs
2018-07-23,225.00,LAMBERT SMITH HAMPTON,Corporate Affairs
2018-07-18,66.83,REDFERN TRAVEL LTD,Corporate Affairs
2018-07-18,11.90,REDFERN TRAVEL LTD,Corporate Affairs
2018-07-18,10.90,REDFERN TRAVEL LTD,Corporate Affairs
2018-07-04,845.00,SMARTSTYLE TECHNOLOGY TRAINING LTD,Corporate Affairs
2018-07-02,2535.00,XENONEX LTD,Corporate Affairs
2018-07-25,249.00,360 RESOURCING SOLUTIONS LTD,Corporate Affairs
2018-07-11,384.50,4 PLANNING DELIVERY LIMITED,Corporate Affairs
2018-07-18,12805.80,CITY OF YORK COUNCIL,Corporate Affairs
2018-07-18,285.00,COUNTING SOLUTIONS LTD T/A PFM UK,Corporate Affairs
2018-07-30,58.32,DAISY COMMUNICATIONS LTD,Corporate Affairs
2018-07-30,49.68,DAISY COMMUNICATIONS LTD,Corporate Affairs
2018-07-30,49.68,DAISY COMMUNICATIONS LTD,Corporate Affairs
2018-07-30,49.68,DAISY COMMUNICATIONS LTD,Corporate Affairs
2018-07-30,49.68,DAISY COMMUNICATIONS LTD,Corporate Affairs
2018-07-30,49.68,DAISY COMMUNICATIONS LTD,Corporate Affairs
2018-07-30,49.68,DAISY COMMUNICATIONS LTD,Corporate Affairs
2018-07-30,49.68,DAISY COMMUNICATIONS LTD,Corporate Affairs
2018-07-30,48.03,DAISY COMMUNICATIONS LTD,Corporate Affairs
2018-07-30,46.80,DAISY COMMUNICATIONS LTD,Corporate Affairs
2018-07-30,45.00,DAISY COMMUNICATIONS LTD,Corporate Affairs
2018-07-30,39.78,DAISY COMMUNICATIONS LTD,Corporate Affairs
2018-07-30,39.78,DAISY COMMUNICATIONS LTD,Corporate Affairs
2018-07-30,39.78,DAISY COMMUNICATIONS LTD,Corporate Affairs
2018-07-30,39.78,DAISY COMMUNICATIONS LTD,Corporate Affairs
2018-07-30,39.78,DAISY COMMUNICATIONS LTD,Corporate Affairs
2018-07-30,39.78,DAISY COMMUNICATIONS LTD,Corporate Affairs
2018-07-30,39.78,DAISY COMMUNICATIONS LTD,Corporate Affairs
2018-07-30,39.78,DAISY COMMUNICATIONS LTD,Corporate Affairs
2018-07-30,39.78,DAISY COMMUNICATIONS LTD,Corporate Affairs
2018-07-30,39.78,DAISY COMMUNICATIONS LTD,Corporate Affairs
2018-07-30,39.78,DAISY COMMUNICATIONS LTD,Corporate Affairs
2018-07-30,39.78,DAISY COMMUNICATIONS LTD,Corporate Affairs
2018-07-30,39.78,DAISY COMMUNICATIONS LTD,Corporate Affairs
2018-07-30,39.78,DAISY COMMUNICATIONS LTD,Corporate Affairs
2018-07-30,39.78,DAISY COMMUNICATIONS LTD,Corporate Affairs
2018-07-30,39.78,DAISY COMMUNICATIONS LTD,Corporate Affairs
2018-07-30,39.78,DAISY COMMUNICATIONS LTD,Corporate Affairs
2018-07-30,39.78,DAISY COMMUNICATIONS LTD,Corporate Affairs
2018-07-30,39.78,DAISY COMMUNICATIONS LTD,Corporate Affairs
2018-07-30,39.78,DAISY COMMUNICATIONS LTD,Corporate Affairs
2018-07-30,39.78,DAISY COMMUNICATIONS LTD,Corporate Affairs
2018-07-30,39.78,DAISY COMMUNICATIONS LTD,Corporate Affairs
2018-07-30,39.78,DAISY COMMUNICATIONS LTD,Corporate Affairs
2018-07-30,39.78,DAISY COMMUNICATIONS LTD,Corporate Affairs
2018-07-30,39.78,DAISY COMMUNICATIONS LTD,Corporate Affairs
2018-07-30,23.47,DAISY COMMUNICATIONS LTD,Corporate Affairs
2018-07-30,22.86,DAISY COMMUNICATIONS LTD,Corporate Affairs
2018-07-30,12.84,DAISY COMMUNICATIONS LTD,Corporate Affairs
2018-07-30,5.82,DAISY COMMUNICATIONS LTD,Corporate Affairs
2018-07-30,4.91,DAISY COMMUNICATIONS LTD,Corporate Affairs
2018-07-30,3.18,DAISY COMMUNICATIONS LTD,Corporate Affairs
2018-07-30,2.85,DAISY COMMUNICATIONS LTD,Corporate Affairs
2018-07-30,2.42,DAISY COMMUNICATIONS LTD,Corporate Affairs
2018-07-30,1.64,DAISY COMMUNICATIONS LTD,Corporate Affairs
2018-07-30,1.59,DAISY COMMUNICATIONS LTD,Corporate Affairs
2018-07-30,1.18,DAISY COMMUNICATIONS LTD,Corporate Affairs
2018-07-30,0.19,DAISY COMMUNICATIONS LTD,Corporate Affairs
2018-07-30,0.05,DAISY COMMUNICATIONS LTD,Corporate Affairs
2018-07-30,0.02,DAISY COMMUNICATIONS LTD,Corporate Affairs
2018-07-30,0.02,DAISY COMMUNICATIONS LTD,Corporate Affairs
2018-07-30,167.41,DAISY COMMUNICATIONS LTD,Corporate Affairs
2018-07-30,156.20,DAISY COMMUNICATIONS LTD,Corporate Affairs
2018-07-30,119.39,DAISY COMMUNICATIONS LTD,Corporate Affairs
2018-07-30,111.22,DAISY COMMUNICATIONS LTD,Corporate Affairs
2018-07-30,59.65,DAISY COMMUNICATIONS LTD,Corporate Affairs
2018-07-18,3564.20,DELL CORPORATION LTD,Corporate Affairs
2018-07-02,5525.30,DELL CORPORATION LTD,Corporate Affairs
2018-07-04,10.03,GAMMA BUSINESS COMMUNICATIONS LTD,Corporate Affairs
2018-07-04,201.34,GAMMA BUSINESS COMMUNICATIONS LTD,Corporate Affairs
2018-07-11,145.00,INSIGHT DIRECT (UK) LIMITED,Corporate Affairs
2018-07-11,60.00,INSIGHT DIRECT (UK) LIMITED,Corporate Affairs
2018-07-11,85.00,INSIGHT DIRECT (UK) LIMITED,Corporate Affairs
2018-07-04,258.01,KINGSFIELD COMPUTER PRODUCTS LTD,Corporate Affairs
2018-07-04,7920.00,NEW MIND INTERNET CONSULTANCY LTD,Corporate Affairs
2018-07-04,5000.00,NORTHGATE PUBLIC SERVICES (UK) LTD,Corporate Affairs
2018-07-18,294676.25,PHOENIX SOFTWARE LTD,Corporate Affairs
2018-07-30,2600.00,PMD MAGNETICS,Corporate Affairs
2018-07-03,1050.00,STHREE PARTNERSHIP LLP,Corporate Affairs
2018-07-18,1400.00,STHREE PARTNERSHIP LLP,Corporate Affairs
2018-07-09,1750.00,STHREE PARTNERSHIP LLP,Corporate Affairs
2018-07-23,1750.00,STHREE PARTNERSHIP LLP,Corporate Affairs
2018-07-18,8.33,THE EPOS STORE,Corporate Affairs
2018-07-18,420.00,THE EPOS STORE,Corporate Affairs
2018-07-18,11493.00,UNGERBOECK SYSTEMS INTERNATIONAL GMBH,Corporate Affairs
2018-07-25,630.00,V1 LIMITED,Corporate Affairs
2018-07-04,769.58,VIRGIN MEDIA BUSINESS,Corporate Affairs
2018-07-09,49.57,VIRGIN MEDIA PAYMENTS LTD,Corporate Affairs
2018-07-09,29.70,VIRGIN MEDIA PAYMENTS LTD,Corporate Affairs
2018-07-09,39.65,VIRGIN MEDIA PAYMENTS LTD,Corporate Affairs
2018-07-09,39.60,VIRGIN MEDIA PAYMENTS LTD,Corporate Affairs
2018-07-09,9.90,VIRGIN MEDIA PAYMENTS LTD,Corporate Affairs
2018-07-09,12.81,VIRGIN MEDIA PAYMENTS LTD,Corporate Affairs
2018-07-09,9.90,VIRGIN MEDIA PAYMENTS LTD,Corporate Affairs
2018-07-09,19.81,VIRGIN MEDIA PAYMENTS LTD,Corporate Affairs
2018-07-09,9.90,VIRGIN MEDIA PAYMENTS LTD,Corporate Affairs
2018-07-09,30.32,VIRGIN MEDIA PAYMENTS LTD,Corporate Affairs
2018-07-09,22.01,VIRGIN MEDIA PAYMENTS LTD,Corporate Affairs
2018-07-09,9.90,VIRGIN MEDIA PAYMENTS LTD,Corporate Affairs
2018-07-09,20.51,VIRGIN MEDIA PAYMENTS LTD,Corporate Affairs
2018-07-09,19.80,VIRGIN MEDIA PAYMENTS LTD,Corporate Affairs
2018-07-09,19.80,VIRGIN MEDIA PAYMENTS LTD,Corporate Affairs
2018-07-09,69.70,VIRGIN MEDIA PAYMENTS LTD,Corporate Affairs
2018-07-09,29.70,VIRGIN MEDIA PAYMENTS LTD,Corporate Affairs
2018-07-09,9.90,VIRGIN MEDIA PAYMENTS LTD,Corporate Affairs
2018-07-09,10.71,VIRGIN MEDIA PAYMENTS LTD,Corporate Affairs
2018-07-09,81.80,VIRGIN MEDIA PAYMENTS LTD,Corporate Affairs
2018-07-09,25.82,VIRGIN MEDIA PAYMENTS LTD,Corporate Affairs
2018-07-09,19.80,VIRGIN MEDIA PAYMENTS LTD,Corporate Affairs
2018-07-09,29.96,VIRGIN MEDIA PAYMENTS LTD,Corporate Affairs
2018-07-09,39.72,VIRGIN MEDIA PAYMENTS LTD,Corporate Affairs
2018-07-09,9.90,VIRGIN MEDIA PAYMENTS LTD,Corporate Affairs
2018-07-09,31.82,VIRGIN MEDIA PAYMENTS LTD,Corporate Affairs
2018-07-09,20.96,VIRGIN MEDIA PAYMENTS LTD,Corporate Affairs
2018-07-09,39.60,VIRGIN MEDIA PAYMENTS LTD,Corporate Affairs
2018-07-09,19.88,VIRGIN MEDIA PAYMENTS LTD,Corporate Affairs
2018-07-09,137.59,VIRGIN MEDIA PAYMENTS LTD,Corporate Affairs
2018-07-09,109.35,VIRGIN MEDIA PAYMENTS LTD,Corporate Affairs
2018-07-09,9.90,VIRGIN MEDIA PAYMENTS LTD,Corporate Affairs
2018-07-09,30.65,VIRGIN MEDIA PAYMENTS LTD,Corporate Affairs
2018-07-09,9.90,VIRGIN MEDIA PAYMENTS LTD,Corporate Affairs
2018-07-09,9.90,VIRGIN MEDIA PAYMENTS LTD,Corporate Affairs
2018-07-09,269.34,VIRGIN MEDIA PAYMENTS LTD,Corporate Affairs
2018-07-09,33.01,VIRGIN MEDIA PAYMENTS LTD,Corporate Affairs
2018-07-09,19.80,VIRGIN MEDIA PAYMENTS LTD,Corporate Affairs
2018-07-09,29.70,VIRGIN MEDIA PAYMENTS LTD,Corporate Affairs
2018-07-09,19.82,VIRGIN MEDIA PAYMENTS LTD,Corporate Affairs
2018-07-09,40.39,VIRGIN MEDIA PAYMENTS LTD,Corporate Affairs
2018-07-09,89.21,VIRGIN MEDIA PAYMENTS LTD,Corporate Affairs
2018-07-09,39.79,VIRGIN MEDIA PAYMENTS LTD,Corporate Affairs
2018-07-09,20.83,VIRGIN MEDIA PAYMENTS LTD,Corporate Affairs
2018-07-18,2460.45,VIRGIN MEDIA PAYMENTS LTD,Corporate Affairs
2018-07-16,2143.08,VODAFONE LIMITED,Corporate Affairs
2018-07-30,6560.40,WELLDATA LTD,Corporate Affairs
2018-07-11,2091.40,CITY OF YORK COUNCIL,Corporate Affairs
2018-07-30,6501.77,THOMSON REUTERS,Corporate Affairs
2018-07-11,400.20,VENN GROUP LTD,Corporate Affairs
2018-07-09,435.00,VENN GROUP LTD,Corporate Affairs
2018-07-09,435.00,VENN GROUP LTD,Corporate Affairs
2018-07-04,1413.75,VENN GROUP LTD,Corporate Affairs
2018-07-25,2112.50,VENN GROUP LTD,Corporate Affairs
2018-07-11,2470.00,VENN GROUP LTD,Corporate Affairs
2018-07-09,7211.46,WALKER MORRIS SOLICITORS,Corporate Affairs
2018-07-23,2154.00,KINGS CATERING COMPANY LIMITED,Corporate Affairs
2018-07-25,900.00,ALMSCLIFFE VILLAGES COMMUNITY ASSOCIATION,Corporate Affairs
2018-07-25,230.72,PITNEY BOWES LTD,Corporate Affairs
2018-07-25,2000.00,SCOTTON SCORCHERS JFC,Corporate Affairs
2018-07-16,30500.00,TWO RIDINGS COMMUNITY FOUNDATION,Corporate Affairs
2018-07-25,1500.00,INSTITUTE OF MONEY ADVISORS,Corporate Affairs
2018-07-18,24225.00,HARROGATE THEATRE,Economy & Culture
2018-07-25,500.00,KIRKBY MALZEARD PRIMARY SCHOOL,Economy & Culture
2018-07-30,652.00,MASHAM PARISH COUNCIL,Economy & Culture
2018-07-25,1000.00,ST CUTHBERT´S C OF E PRIMARY SCHOOL,Economy & Culture
2018-07-25,575.00,THE MECHANICS INSTITUTE KIRKBY MALZEARD,Economy & Culture
2018-07-25,1132.32,A. E. DUFFIELD & SONS LIMITED,Economy & Culture
2018-07-23,238.00,AIREDALE INTER AIR CONDITIONING LTD,Economy & Culture
2018-07-16,256.00,AIREDALE INTER AIR CONDITIONING LTD,Economy & Culture
2018-07-04,484.00,ALUMAN LIMITED,Economy & Culture
2018-07-04,334.00,ALUMAN LIMITED,Economy & Culture
2018-07-04,334.00,ALUMAN LIMITED,Economy & Culture
2018-07-25,1000.00,BIOCHEMICA WATER LTD,Economy & Culture
2018-07-16,1025.00,BIOCHEMICA WATER LTD,Economy & Culture
2018-07-30,210.00,BRIMLOW LTD T/A PPS POWER,Economy & Culture
2018-07-23,3429.50,C PRESTON MASONRY,Economy & Culture
2018-07-23,2974.00,C PRESTON MASONRY,Economy & Culture
2018-07-23,2974.00,C PRESTON MASONRY,Economy & Culture
2018-07-02,237.50,CARELINE SECURITY LTD,Economy & Culture
2018-07-02,237.50,CARELINE SECURITY LTD,Economy & Culture
2018-07-02,237.50,CARELINE SECURITY LTD,Economy & Culture
2018-07-02,237.50,CARELINE SECURITY LTD,Economy & Culture
2018-07-04,237.50,CARELINE SECURITY LTD,Economy & Culture
2018-07-04,237.50,CARELINE SECURITY LTD,Economy & Culture
2018-07-09,237.50,CARELINE SECURITY LTD,Economy & Culture
2018-07-30,237.50,CARELINE SECURITY LTD,Economy & Culture
2018-07-30,252.50,CARELINE SECURITY LTD,Economy & Culture
2018-07-18,273.50,CARELINE SECURITY LTD,Economy & Culture
2018-07-30,305.50,CARELINE SECURITY LTD,Economy & Culture
2018-07-04,237.50,CARELINE SECURITY LTD,Economy & Culture
2018-07-04,125.66,CARELINE SECURITY LTD,Economy & Culture
2018-07-02,1519.28,CARELINE SECURITY LTD,Economy & Culture
2018-07-18,1702.74,CARELINE SECURITY LTD,Economy & Culture
2018-07-16,681.99,CD & E LIMITED,Economy & Culture
2018-07-04,2265.73,CD & E LIMITED,Economy & Culture
2018-07-02,8056.25,CD & E LIMITED,Economy & Culture
2018-07-11,312.66,CITY ELECTRICAL FACTORS LTD,Economy & Culture
2018-07-25,275.00,CLARKES ENVIRONMENTAL LTD,Economy & Culture
2018-07-04,197.70,CORONA ENERGY RETAIL 4 LTD,Economy & Culture
2018-07-04,210.80,CORONA ENERGY RETAIL 4 LTD,Economy & Culture
2018-07-04,222.43,CORONA ENERGY RETAIL 4 LTD,Economy & Culture
2018-07-04,237.17,CORONA ENERGY RETAIL 4 LTD,Economy & Culture
2018-07-16,262.14,CORONA ENERGY RETAIL 4 LTD,Economy & Culture
2018-07-04,317.95,CORONA ENERGY RETAIL 4 LTD,Economy & Culture
2018-07-16,400.75,CORONA ENERGY RETAIL 4 LTD,Economy & Culture
2018-07-16,381.85,CORONA ENERGY RETAIL 4 LTD,Economy & Culture
2018-07-04,421.58,CORONA ENERGY RETAIL 4 LTD,Economy & Culture
2018-07-04,428.63,CORONA ENERGY RETAIL 4 LTD,Economy & Culture
2018-07-04,510.01,CORONA ENERGY RETAIL 4 LTD,Economy & Culture
2018-07-16,602.72,CORONA ENERGY RETAIL 4 LTD,Economy & Culture
2018-07-16,701.56,CORONA ENERGY RETAIL 4 LTD,Economy & Culture
2018-07-04,840.07,CORONA ENERGY RETAIL 4 LTD,Economy & Culture
