Payment Date,Amount,Benificiary Name,Organisational Unit
2017-04-24,12.67,NPOWER LTD,Community
2017-04-24,13.08,NPOWER LTD,Community
2017-04-26,14.59,NPOWER LTD,Community
2017-04-24,16.53,NPOWER LTD,Community
2017-04-24,16.86,NPOWER LTD,Community
2017-04-26,17.19,NPOWER LTD,Community
2017-04-24,18.00,NPOWER LTD,Community
2017-04-24,18.07,NPOWER LTD,Community
2017-04-26,19.31,NPOWER LTD,Community
2017-04-24,2502.50,WEALDEN & EASTBOURNE LIFELINE LTD,Community
2017-04-24,2504.02,WEALDEN & EASTBOURNE LIFELINE LTD,Community
2017-04-12,64.65,YORKSHIRE PURCHASING,Community
2017-04-12,123.04,YORKSHIRE PURCHASING,Community
2017-04-12,123.04,YORKSHIRE PURCHASING,Community
2017-04-12,46.31,YORKSHIRE PURCHASING,Community
2017-04-12,91.92,YORKSHIRE PURCHASING,Community
2017-04-12,123.04,YORKSHIRE PURCHASING,Community
2017-04-26,63200.00,BARTEC AUTO ID LTD,Community
2017-04-19,27036.40,FORD MOTOR COMPANY,Community
2017-04-19,285.00,FORD MOTOR COMPANY,Community
2017-04-19,285.00,FORD MOTOR COMPANY,Community
2017-04-19,27036.40,FORD MOTOR COMPANY,Community
2017-04-19,285.00,FORD MOTOR COMPANY,Community
2017-04-19,285.00,FORD MOTOR COMPANY,Community
2017-04-12,2700.00,INNOVATIVE SAFETY SYSTEMS LIMITED,Community
2017-04-12,2700.00,INNOVATIVE SAFETY SYSTEMS LIMITED,Community
2017-04-12,2700.00,INNOVATIVE SAFETY SYSTEMS LIMITED,Community
2017-04-12,2700.00,INNOVATIVE SAFETY SYSTEMS LIMITED,Community
2017-04-12,2700.00,INNOVATIVE SAFETY SYSTEMS LIMITED,Community
2017-04-19,2700.00,INNOVATIVE SAFETY SYSTEMS LIMITED,Community
2017-04-24,3535.00,LOOKERS MOTOR GROUP LTD T/A LOOKERS FORD SHEFFIELD,Community
2017-04-24,3535.00,LOOKERS MOTOR GROUP LTD T/A LOOKERS FORD SHEFFIELD,Community
2017-04-12,217.98,ARCO LTD,Community
2017-04-19,41.72,ARCO LTD,Community
2017-04-19,62.58,ARCO LTD,Community
2017-04-19,76.96,ARCO LTD,Community
2017-04-19,83.44,ARCO LTD,Community
2017-04-05,3720.00,BOB COWELL,Community
2017-04-26,4680.00,BOB COWELL,Community
2017-04-19,32.00,BRENNTAG UK LIMITED,Community
2017-04-19,89.00,BRENNTAG UK LIMITED,Community
2017-04-19,311.00,BRENNTAG UK LIMITED,Community
2017-04-19,133.00,BRENNTAG UK LIMITED,Community
2017-04-24,133.00,BRENNTAG UK LIMITED,Community
2017-04-24,311.00,BRENNTAG UK LIMITED,Community
2017-04-24,10.00,BRENNTAG UK LIMITED,Community
2017-04-24,22.00,BRENNTAG UK LIMITED,Community
2017-04-24,89.00,BRENNTAG UK LIMITED,Community
2017-04-05,237.72,BROOK STREET (UK) LTD,Community
2017-04-05,249.04,BROOK STREET (UK) LTD,Community
2017-04-05,418.84,BROOK STREET (UK) LTD,Community
2017-04-05,418.84,BROOK STREET (UK) LTD,Community
2017-04-05,418.84,BROOK STREET (UK) LTD,Community
2017-04-05,418.84,BROOK STREET (UK) LTD,Community
2017-04-05,418.84,BROOK STREET (UK) LTD,Community
2017-04-12,418.84,BROOK STREET (UK) LTD,Community
2017-04-12,418.84,BROOK STREET (UK) LTD,Community
2017-04-12,418.84,BROOK STREET (UK) LTD,Community
2017-04-12,418.84,BROOK STREET (UK) LTD,Community
2017-04-12,418.84,BROOK STREET (UK) LTD,Community
2017-04-24,418.84,BROOK STREET (UK) LTD,Community
2017-04-24,418.84,BROOK STREET (UK) LTD,Community
2017-04-26,554.68,BROOK STREET (UK) LTD,Community
2017-04-24,554.68,BROOK STREET (UK) LTD,Community
2017-04-24,554.68,BROOK STREET (UK) LTD,Community
2017-04-24,554.68,BROOK STREET (UK) LTD,Community
2017-04-26,367.04,CORDANT PEOPLE LIMITED,Community
2017-04-26,367.04,CORDANT PEOPLE LIMITED,Community
2017-04-05,876.16,CORDANT PEOPLE LIMITED,Community
2017-04-24,438.08,CORDANT PEOPLE LIMITED,Community
2017-04-24,438.08,CORDANT PEOPLE LIMITED,Community
2017-04-26,1065.60,CORDANT PEOPLE LIMITED,Community
2017-04-10,3000.00,K.A ANDERSON METAL RECYCLERS LTD,Community
2017-04-26,220.00,KEY INDUSTRIAL EQUIPMENT LTD,Community
2017-04-12,425.00,LARAC,Community
2017-04-03,347.00,LEEDS CITY COUNCIL,Community
2017-04-05,440.00,LEEDS CITY COUNCIL,Community
2017-04-05,523.00,LEEDS CITY COUNCIL,Community
2017-04-05,695.00,MELMERBY TRAINING SERVICES,Community
2017-04-05,115.00,MELMERBY TRAINING SERVICES,Community
2017-04-05,115.00,MELMERBY TRAINING SERVICES,Community
2017-04-19,235.96,MEND A HOSE HYDRAULICS LTD,Community
2017-04-12,3930.34,NORTH YORKSHIRE COUNTY COUNCIL WASTE MANAGEMENT SERVICES,Community
2017-04-12,4001.40,NORTH YORKSHIRE COUNTY COUNCIL WASTE MANAGEMENT SERVICES,Community
2017-04-03,9055.17,NORTH YORKSHIRE COUNTY COUNCIL WASTE MANAGEMENT SERVICES,Community
2017-04-12,16309.02,NORTH YORKSHIRE COUNTY COUNCIL WASTE MANAGEMENT SERVICES,Community
2017-04-05,2575.00,RB RECYCLING (SCARBOROUGH) LIMITED,Community
2017-04-05,400.00,RB RECYCLING (SCARBOROUGH) LIMITED,Community
2017-04-05,400.00,SHERWOOD SERVICES (UK) LTD,Community
2017-04-12,104.00,SSI SCHAEFER LTD,Community
2017-04-12,6760.00,SSI SCHAEFER LTD,Community
2017-04-12,180.00,SSI SCHAEFER LTD,Community
2017-04-12,7254.00,SSI SCHAEFER LTD,Community
2017-04-24,2310.21,TRAVAIL EMPLOYMENT GROUP LTD,Community
2017-04-24,742.14,TRAVAIL EMPLOYMENT GROUP LTD,Community
2017-04-24,742.14,TRAVAIL EMPLOYMENT GROUP LTD,Community
2017-04-03,421.43,TRAVAIL EMPLOYMENT GROUP LTD,Community
2017-04-03,1617.38,TRAVAIL EMPLOYMENT GROUP LTD,Community
2017-04-03,3109.47,TRAVAIL EMPLOYMENT GROUP LTD,Community
2017-04-26,1328.67,TRAVAIL EMPLOYMENT GROUP LTD,Community
2017-04-26,287.36,TRAVAIL EMPLOYMENT GROUP LTD,Community
2017-04-26,574.72,TRAVAIL EMPLOYMENT GROUP LTD,Community
2017-04-26,885.78,TRAVAIL EMPLOYMENT GROUP LTD,Community
2017-04-26,287.36,TRAVAIL EMPLOYMENT GROUP LTD,Community
2017-04-26,3100.23,TRAVAIL EMPLOYMENT GROUP LTD,Community
2017-04-03,2490.00,YORWASTE LTD,Community
2017-04-26,300.00,ALLERTON MAULEVERER WITH HOPPERTON PARISH MEETING,Corporate Affairs
2017-04-26,1285.00,ARKENDALE CONEYTHORPE & CLARETON GROUPED,Corporate Affairs
2017-04-26,673.00,ASENBY PARISH COUNCIL,Corporate Affairs
2017-04-26,2929.00,AZERLEY & WINKSLEY GROUPED PARISH COUNCIL,Corporate Affairs
2017-04-26,2562.00,BALDERSBY PARISH COUNCIL,Corporate Affairs
2017-04-26,3108.00,BEWERLEY PARISH COUNCIL,Corporate Affairs
2017-04-26,3419.00,BILTON-IN-AINSTY WITH BICKERTON PARISH COUNCIL,Corporate Affairs
2017-04-26,4476.00,BIRSTWITH PARISH COUNCIL,Corporate Affairs
2017-04-26,3902.00,BISHOP MONKTON PARISH COUNCIL,Corporate Affairs
2017-04-26,1617.00,BISHOP THORNTON & WARSILL GROUPED PARISH COUNCIL,Corporate Affairs
2017-04-26,23966.00,BOROUGHBRIDGE TOWN COUNCIL,Corporate Affairs
2017-04-26,3472.00,BURTON LEONARD PARISH COUNCIL,Corporate Affairs
2017-04-26,1177.00,CATTAL HUNSINGORE & WALSHFORD GROUPED PARISH COUNC,Corporate Affairs
2017-04-26,2071.00,CLINT-CUM-HAMLETS PARISH COUNCIL,Corporate Affairs
2017-04-26,3706.00,DACRE PARISH COUNCIL,Corporate Affairs
2017-04-03,266.00,DAISY RECRUITMENT LTD,Corporate Affairs
2017-04-24,319.20,DAISY RECRUITMENT LTD,Corporate Affairs
2017-04-24,383.04,DAISY RECRUITMENT LTD,Corporate Affairs
2017-04-26,6500.00,DARLEY & MENWITH PARISH COUNCIL,Corporate Affairs
2017-04-26,3338.00,DISHFORTH PARISH COUNCIL,Corporate Affairs
2017-04-26,1232.00,DUNSFORTHS PARISH MEETING,Corporate Affairs
2017-04-26,842.00,FARNHAM PARISH MEETING,Corporate Affairs
2017-04-26,1239.00,"FEARBY, HEALEY & DISTRICT PARISH COUNCIL",Corporate Affairs
2017-04-26,1538.00,FELLISCLIFFE PARISH COUNCIL,Corporate Affairs
2017-04-26,4888.00,FOLLIFOOT & PLOMPTON GROUPED PARISH COUNCIL,Corporate Affairs
2017-04-26,497.00,FOUNTAINS ABBEY GROUPED PARISH COUNCIL,Corporate Affairs
2017-04-26,2979.00,GOLDSBOROUGH & FLAXBY GROUPED PARISH COUNCIL,Corporate Affairs
2017-04-26,3365.00,"GRANTLEY, SAWLEY, SKELDING & EAVESTONE PARISH COUNCIL",Corporate Affairs
2017-04-26,4166.00,GREAT OUSEBURN PARISH COUNCIL,Corporate Affairs
2017-04-26,4217.00,GREEN HAMMERTON PARISH COUNCIL,Corporate Affairs
2017-04-26,2225.00,GREWELTHORPE PARISH COUNCIL,Corporate Affairs
2017-04-26,4884.00,HAMPSTHWAITE PARISH COUNCIL,Corporate Affairs
2017-04-26,4000.00,HARTWITH-CUM-WINSLEY PARISH COUNCIL,Corporate Affairs
2017-04-26,1500.00,HAVERAH PARK & BECKWITHSHAW GROUPED PARISH COUNCIL,Corporate Affairs
2017-04-26,773.00,HEWICK & HUTTON GROUPED PARISH COUNCIL,Corporate Affairs
2017-04-26,5376.00,KILLINGHALL PARISH COUNCIL,Corporate Affairs
2017-04-26,1965.00,KIRBY HILL & DISTRICT GROUPED PARISH COUNCIL,Corporate Affairs
2017-04-26,2423.00,KIRK DEIGHTON PARISH COUNCIL,Corporate Affairs
2017-04-26,2609.00,KIRK HAMMERTON PARISH COUNCIL,Corporate Affairs
2017-04-26,4698.00,"KIRKBY MALZEARD, LAVERTON & DALLOWGILL PARISH COUNCIL",Corporate Affairs
2017-04-26,3000.00,KIRKBY OVERBLOW PARISH COUNCIL,Corporate Affairs
2017-04-26,61668.00,KNARESBOROUGH TOWN COUNCIL,Corporate Affairs
2017-04-26,1743.00,LITTLE OUSEBURN GROUPED PARISH COUNCIL,Corporate Affairs
2017-04-26,1495.00,LITTLE RIBSTON PARISH COUNCIL,Corporate Affairs
2017-04-26,1462.00,LITTLETHORPE PARISH COUNCIL,Corporate Affairs
2017-04-26,2137.00,LONG MARSTON PARISH COUNCIL,Corporate Affairs
2017-04-26,3859.00,LOWER WASHBURN PARISH COUNCIL,Corporate Affairs
2017-04-26,2197.00,MARKINGTON WITH WALLERTHWAITE PARISH COUNCIL,Corporate Affairs
2017-04-26,1646.00,MARTON-CUM-GRAFTON PARISH COUNCIL,Corporate Affairs
2017-04-26,864.00,MARTON-LE-MOOR PARISH COUNCIL,Corporate Affairs
2017-04-10,5120.00,MAZARS LLP,Corporate Affairs
2017-04-26,1590.00,MELMERBY/MIDÔTON GROUPED PARISH COUNCIL,Corporate Affairs
2017-04-26,1745.00,MID-WHARFEDALE GROUPED PARISH COUNCIL,Corporate Affairs
2017-04-26,1665.00,MOOR MONKTON PARISH COUNCIL,Corporate Affairs
2017-04-26,725.00,NIDD PARISH COUNCIL,Corporate Affairs
2017-04-26,594.00,NORTH DEIGHTON PARISH COUNCIL,Corporate Affairs
2017-04-26,3367.00,NORTH RIGTON PARISH COUNCIL,Corporate Affairs
2017-04-26,5935.00,NORTH STAINLEY-WITH-SLENINGFORD PARISH COUNCIL,Corporate Affairs
2017-04-26,3965.00,NUN MONKTON PARISH COUNCIL,Corporate Affairs
2017-04-26,15000.00,PANNAL & BURN BRIDGE PARISH COUNCIL,Corporate Affairs
2017-04-26,10500.00,PATELEY BRIDGE TOWN COUNCIL,Corporate Affairs
2017-04-26,2905.00,RAINTON PARISH COUNCIL,Corporate Affairs
2017-04-19,43.30,REDFERN TRAVEL LTD,Corporate Affairs
2017-04-26,1200.00,RIPLEY PARISH COUNCIL,Corporate Affairs
2017-04-26,146698.00,RIPON CITY COUNCIL,Corporate Affairs
2017-04-26,1572.00,ROECLIFFE & WESTWICK GROUPED PARISH,Corporate Affairs
2017-04-26,1573.00,SCOTTON PARISH COUNCIL,Corporate Affairs
2017-04-26,1797.00,SCRIVEN PARISH COUNCIL,Corporate Affairs
2017-04-26,3115.00,SHAROW PARISH COUNCIL,Corporate Affairs
2017-04-26,1944.00,SKELTON CUM NEWBY PARISH COUNCIL,Corporate Affairs
2017-04-26,4611.00,SPOFFORTH-WITH-STOCKELD PARISH COUNCIL,Corporate Affairs
2017-04-26,2714.00,STAVELEY & COPGROVE GROUPED PARISH COUNCIL,Corporate Affairs
2017-04-26,298.00,THORNTHWAITE-WITH-PADSIDE PARISH MEETING,Corporate Affairs
2017-04-26,12172.00,TOCKWITH AND WILSTROP GROUP PARISH COUNCIL,Corporate Affairs
2017-04-26,1685.00,UPPER NIDDERDALE GROUPED PARISH COUNCIL,Corporate Affairs
2017-04-26,3599.00,WASHBURN GROUPED PARISH COUNCIL,Corporate Affairs
2017-04-26,1815.00,WATH & NORTON CONYERS GROUPED PARISH COUNCIL,Corporate Affairs
2017-04-26,2116.00,WEETON PARISH COUNCIL,Corporate Affairs
2017-04-26,3922.00,WHIXLEY PARISH COUNCIL,Corporate Affairs
2017-04-26,344.00,WIGHILL PARISH COUNCIL,Corporate Affairs
2017-04-10,294.02,TRUTH LEGAL LTD,Corporate Affairs
2017-04-26,310.00,THE NIDDERDALE PLUS PARTNERSHIP,Corporate Affairs
2017-04-26,10450.00,LOCAL GOVERNMENT ASSOCIATION,Corporate Affairs
2017-04-12,1995.00,CIPFA BUSINESS LTD,Corporate Affairs
2017-04-19,75.20,REDFERN TRAVEL LTD,Corporate Affairs
2017-04-19,47.00,REDFERN TRAVEL LTD,Corporate Affairs
2017-04-12,638.52,TMP (UK) LTD,Corporate Affairs
2017-04-26,662.00,GETTY IMAGES INTERNATIONAL,Corporate Affairs
2017-04-12,1328.00,DATATANK LTD,Corporate Affairs
2017-04-12,2976.00,DATATANK LTD,Corporate Affairs
2017-04-12,4992.00,DATATANK LTD,Corporate Affairs
2017-04-05,2700.00,JOHNSTON PUBLISHING LTD,Corporate Affairs
2017-04-03,9417.56,ADARE LIMITED,Corporate Affairs
2017-04-05,3952.13,ADARE LIMITED,Corporate Affairs
2017-04-05,150.00,ADARE LIMITED,Corporate Affairs
2017-04-03,366.15,ROYAL MAIL GROUP LTD,Corporate Affairs
2017-04-18,8977.03,COMPUTERSHARE VOUCHER SERVICES,Corporate Affairs
2017-04-18,224.43,COMPUTERSHARE VOUCHER SERVICES,Corporate Affairs
2017-04-19,33.60,REDFERN TRAVEL LTD,Corporate Affairs
2017-04-19,17.50,REDFERN TRAVEL LTD,Corporate Affairs
2017-04-24,2980.00,XENONEX LTD,Corporate Affairs
2017-04-19,3454.00,APSE,Corporate Affairs
2017-04-03,809.00,IMPROVEMENT & DEVELOPMENT AGENCY FOR LOCAL GOVERNMENT,Corporate Affairs
2017-04-26,276.00,SHL GROUP LTD,Corporate Affairs
2017-04-10,1710.00,CIPFA BUSINESS LTD,Corporate Affairs
2017-04-05,11750.00,BARBOUR LOGIC,Corporate Affairs
2017-04-24,44110.00,CITY OF YORK COUNCIL,Corporate Affairs
2017-04-26,34.95,DAISY COMMUNICATIONS LTD,Corporate Affairs
2017-04-26,34.95,DAISY COMMUNICATIONS LTD,Corporate Affairs
2017-04-26,34.95,DAISY COMMUNICATIONS LTD,Corporate Affairs
2017-04-26,34.95,DAISY COMMUNICATIONS LTD,Corporate Affairs
2017-04-26,34.95,DAISY COMMUNICATIONS LTD,Corporate Affairs
2017-04-26,34.95,DAISY COMMUNICATIONS LTD,Corporate Affairs
2017-04-26,34.95,DAISY COMMUNICATIONS LTD,Corporate Affairs
2017-04-26,34.95,DAISY COMMUNICATIONS LTD,Corporate Affairs
2017-04-26,34.95,DAISY COMMUNICATIONS LTD,Corporate Affairs
2017-04-26,34.95,DAISY COMMUNICATIONS LTD,Corporate Affairs
2017-04-26,34.95,DAISY COMMUNICATIONS LTD,Corporate Affairs
2017-04-26,34.95,DAISY COMMUNICATIONS LTD,Corporate Affairs
2017-04-26,34.95,DAISY COMMUNICATIONS LTD,Corporate Affairs
2017-04-26,34.95,DAISY COMMUNICATIONS LTD,Corporate Affairs
2017-04-26,34.95,DAISY COMMUNICATIONS LTD,Corporate Affairs
2017-04-26,34.95,DAISY COMMUNICATIONS LTD,Corporate Affairs
2017-04-26,34.95,DAISY COMMUNICATIONS LTD,Corporate Affairs
2017-04-26,34.95,DAISY COMMUNICATIONS LTD,Corporate Affairs
2017-04-26,34.95,DAISY COMMUNICATIONS LTD,Corporate Affairs
2017-04-26,32.99,DAISY COMMUNICATIONS LTD,Corporate Affairs
2017-04-26,14.20,DAISY COMMUNICATIONS LTD,Corporate Affairs
2017-04-26,7.44,DAISY COMMUNICATIONS LTD,Corporate Affairs
2017-04-26,4.01,DAISY COMMUNICATIONS LTD,Corporate Affairs
2017-04-26,3.67,DAISY COMMUNICATIONS LTD,Corporate Affairs
2017-04-26,2.37,DAISY COMMUNICATIONS LTD,Corporate Affairs
2017-04-26,1.48,DAISY COMMUNICATIONS LTD,Corporate Affairs
2017-04-26,1.27,DAISY COMMUNICATIONS LTD,Corporate Affairs
2017-04-26,1.22,DAISY COMMUNICATIONS LTD,Corporate Affairs
2017-04-26,0.75,DAISY COMMUNICATIONS LTD,Corporate Affairs
2017-04-26,0.75,DAISY COMMUNICATIONS LTD,Corporate Affairs
2017-04-26,0.65,DAISY COMMUNICATIONS LTD,Corporate Affairs
2017-04-26,0.22,DAISY COMMUNICATIONS LTD,Corporate Affairs
2017-04-26,0.16,DAISY COMMUNICATIONS LTD,Corporate Affairs
2017-04-26,0.03,DAISY COMMUNICATIONS LTD,Corporate Affairs
2017-04-26,0.02,DAISY COMMUNICATIONS LTD,Corporate Affairs
2017-04-26,0.01,DAISY COMMUNICATIONS LTD,Corporate Affairs
2017-04-26,0.01,DAISY COMMUNICATIONS LTD,Corporate Affairs
2017-04-26,276.00,DAISY COMMUNICATIONS LTD,Corporate Affairs
2017-04-26,139.80,DAISY COMMUNICATIONS LTD,Corporate Affairs
2017-04-26,116.09,DAISY COMMUNICATIONS LTD,Corporate Affairs
2017-04-26,104.85,DAISY COMMUNICATIONS LTD,Corporate Affairs
2017-04-26,98.55,DAISY COMMUNICATIONS LTD,Corporate Affairs
2017-04-26,53.49,DAISY COMMUNICATIONS LTD,Corporate Affairs
2017-04-26,45.00,DAISY COMMUNICATIONS LTD,Corporate Affairs
2017-04-26,44.85,DAISY COMMUNICATIONS LTD,Corporate Affairs
2017-04-26,44.85,DAISY COMMUNICATIONS LTD,Corporate Affairs
2017-04-26,44.85,DAISY COMMUNICATIONS LTD,Corporate Affairs
2017-04-26,44.85,DAISY COMMUNICATIONS LTD,Corporate Affairs
2017-04-26,44.85,DAISY COMMUNICATIONS LTD,Corporate Affairs
2017-04-26,44.85,DAISY COMMUNICATIONS LTD,Corporate Affairs
2017-04-26,44.85,DAISY COMMUNICATIONS LTD,Corporate Affairs
2017-04-26,43.20,DAISY COMMUNICATIONS LTD,Corporate Affairs
2017-04-26,41.97,DAISY COMMUNICATIONS LTD,Corporate Affairs
2017-04-26,34.95,DAISY COMMUNICATIONS LTD,Corporate Affairs
2017-04-26,34.95,DAISY COMMUNICATIONS LTD,Corporate Affairs
2017-04-26,34.95,DAISY COMMUNICATIONS LTD,Corporate Affairs
2017-04-26,34.95,DAISY COMMUNICATIONS LTD,Corporate Affairs
2017-04-26,34.95,DAISY COMMUNICATIONS LTD,Corporate Affairs
2017-04-26,34.95,DAISY COMMUNICATIONS LTD,Corporate Affairs
2017-04-26,500.00,DALEBUILD LTD,Corporate Affairs
2017-04-05,435.66,DELL CORPORATION LTD,Corporate Affairs
2017-04-19,435.66,DELL CORPORATION LTD,Corporate Affairs
2017-04-05,7489.80,DELL CORPORATION LTD,Corporate Affairs
2017-04-05,12312.00,ESRI (UK) LTD,Corporate Affairs
2017-04-05,1386.28,EXPERIAN LTD,Corporate Affairs
2017-04-26,299.00,GRAITEC LTD,Corporate Affairs
2017-04-26,1310.00,GRAITEC LTD,Corporate Affairs
2017-04-26,2660.00,GRAITEC LTD,Corporate Affairs
2017-04-19,19468.00,NORTHGATE PUBLIC SERVICES (UK) LTD,Corporate Affairs
2017-04-10,46729.71,NORTHGATE PUBLIC SERVICES (UK) LTD,Corporate Affairs
2017-04-05,1023.75,SERVICE LEVEL MANAGEMENT,Corporate Affairs
2017-04-12,17210.00,SPORTSOFT UK LTD,Corporate Affairs
2017-04-10,30.35,VIRGIN MEDIA PAYMENTS LTD,Corporate Affairs
2017-04-10,9.90,VIRGIN MEDIA PAYMENTS LTD,Corporate Affairs
2017-04-10,19.82,VIRGIN MEDIA PAYMENTS LTD,Corporate Affairs
2017-04-10,40.83,VIRGIN MEDIA PAYMENTS LTD,Corporate Affairs
2017-04-10,89.10,VIRGIN MEDIA PAYMENTS LTD,Corporate Affairs
2017-04-10,39.62,VIRGIN MEDIA PAYMENTS LTD,Corporate Affairs
2017-04-10,49.57,VIRGIN MEDIA PAYMENTS LTD,Corporate Affairs
2017-04-10,29.70,VIRGIN MEDIA PAYMENTS LTD,Corporate Affairs
2017-04-10,39.64,VIRGIN MEDIA PAYMENTS LTD,Corporate Affairs
2017-04-10,39.68,VIRGIN MEDIA PAYMENTS LTD,Corporate Affairs
2017-04-10,9.90,VIRGIN MEDIA PAYMENTS LTD,Corporate Affairs
2017-04-10,12.71,VIRGIN MEDIA PAYMENTS LTD,Corporate Affairs
2017-04-10,109.35,VIRGIN MEDIA PAYMENTS LTD,Corporate Affairs
2017-04-10,23.43,VIRGIN MEDIA PAYMENTS LTD,Corporate Affairs
2017-04-10,30.22,VIRGIN MEDIA PAYMENTS LTD,Corporate Affairs
2017-04-10,39.63,VIRGIN MEDIA PAYMENTS LTD,Corporate Affairs
2017-04-10,9.90,VIRGIN MEDIA PAYMENTS LTD,Corporate Affairs
2017-04-10,32.17,VIRGIN MEDIA PAYMENTS LTD,Corporate Affairs
2017-04-10,20.22,VIRGIN MEDIA PAYMENTS LTD,Corporate Affairs
2017-04-10,39.60,VIRGIN MEDIA PAYMENTS LTD,Corporate Affairs
2017-04-10,20.39,VIRGIN MEDIA PAYMENTS LTD,Corporate Affairs
2017-04-10,9.90,VIRGIN MEDIA PAYMENTS LTD,Corporate Affairs
2017-04-10,20.24,VIRGIN MEDIA PAYMENTS LTD,Corporate Affairs
2017-04-10,9.90,VIRGIN MEDIA PAYMENTS LTD,Corporate Affairs
2017-04-10,20.63,VIRGIN MEDIA PAYMENTS LTD,Corporate Affairs
2017-04-10,19.80,VIRGIN MEDIA PAYMENTS LTD,Corporate Affairs
2017-04-10,19.80,VIRGIN MEDIA PAYMENTS LTD,Corporate Affairs
2017-04-10,9.90,VIRGIN MEDIA PAYMENTS LTD,Corporate Affairs
2017-04-10,29.70,VIRGIN MEDIA PAYMENTS LTD,Corporate Affairs
2017-04-10,9.90,VIRGIN MEDIA PAYMENTS LTD,Corporate Affairs
2017-04-10,10.22,VIRGIN MEDIA PAYMENTS LTD,Corporate Affairs
2017-04-10,19.80,VIRGIN MEDIA PAYMENTS LTD,Corporate Affairs
2017-04-10,69.70,VIRGIN MEDIA PAYMENTS LTD,Corporate Affairs
2017-04-10,9.90,VIRGIN MEDIA PAYMENTS LTD,Corporate Affairs
2017-04-10,30.54,VIRGIN MEDIA PAYMENTS LTD,Corporate Affairs
2017-04-10,69.30,VIRGIN MEDIA PAYMENTS LTD,Corporate Affairs
2017-04-10,26.42,VIRGIN MEDIA PAYMENTS LTD,Corporate Affairs
2017-04-10,19.80,VIRGIN MEDIA PAYMENTS LTD,Corporate Affairs
2017-04-10,9.90,VIRGIN MEDIA PAYMENTS LTD,Corporate Affairs
2017-04-10,29.72,VIRGIN MEDIA PAYMENTS LTD,Corporate Affairs
2017-04-10,272.49,VIRGIN MEDIA PAYMENTS LTD,Corporate Affairs
2017-04-10,31.92,VIRGIN MEDIA PAYMENTS LTD,Corporate Affairs
2017-04-10,19.80,VIRGIN MEDIA PAYMENTS LTD,Corporate Affairs
2017-04-10,29.70,VIRGIN MEDIA PAYMENTS LTD,Corporate Affairs
2017-04-26,6419.18,WELLDATA LTD,Corporate Affairs
2017-04-03,857.50,HAYS SPECIALIST RECRUITMENT,Corporate Affairs
2017-04-24,910.00,HAYS SPECIALIST RECRUITMENT,Corporate Affairs
2017-04-03,350.00,JOHN HUNTER,Corporate Affairs
2017-04-03,437.50,JOHN HUNTER,Corporate Affairs
2017-04-03,225.00,LEEDS CITY COUNCIL,Corporate Affairs
2017-04-26,450.00,MR JOHNATHON HOLSGROVE,Corporate Affairs
2017-04-12,400.00,MR JOHNATHON HOLSGROVE,Corporate Affairs
2017-04-24,1000.00,MR MICHAEL RUDD,Corporate Affairs
2017-04-12,3000.00,MR NICK SIDDALL,Corporate Affairs
2017-04-26,745.00,THE LAW SOCIETY,Corporate Affairs
2017-04-12,345.00,THE CROWN HOTEL,Corporate Affairs
2017-04-10,4750.00,CAPITA TREASURY SOLUTIONS LTD,Corporate Affairs
2017-04-10,1411.36,PHS GROUP PLC,Economy & Culture
2017-04-26,950.00,ACORN ANALYTICAL SERVICES LTD,Economy & Culture
2017-04-05,270.00,REDACTED - PERSONAL DATA,Economy & Culture
2017-04-26,2053.59,TEAM (ENERGY AUDITING AGENCY LTD),Economy & Culture
2017-04-26,8027.15,G L HEARN LIMITED,Economy & Culture
2017-04-26,1300.00,HAYMARKET MEDIA GROUP LIMITED,Economy & Culture
2017-04-03,2958.30,PETER BRETT ASSOCIATES LLP,Economy & Culture
2017-04-26,7723.05,RICHARD WOOD ASSOCIATES LIMITED,Economy & Culture
2017-04-05,442.56,TMP (UK) LTD,Economy & Culture
2017-04-10,6000.00,XENONEX LTD,Economy & Culture
2017-04-12,8401.71,COSTAR UK LTD,Economy & Culture
2017-04-26,275.00,DUAL COMMUNICATIONS LTD,Economy & Culture
2017-04-03,13.00,PURCHASE POWER,Economy & Culture
2017-04-03,285.75,PURCHASE POWER,Economy & Culture
2017-04-03,400.00,PURCHASE POWER,Economy & Culture
2017-04-19,166.50,REDFERN TRAVEL LTD,Economy & Culture
2017-04-26,294.00,WESTON COMMUNICATIONS LIMITED,Economy & Culture
2017-04-26,294.00,WESTON COMMUNICATIONS LIMITED,Economy & Culture
2017-04-26,840.00,WESTON COMMUNICATIONS LIMITED,Economy & Culture
2017-04-26,605.75,WESTON COMMUNICATIONS LIMITED,Economy & Culture
2017-04-05,400.00,LIFTSHARE.COM LTD,Economy & Culture
2017-04-19,5128.40,LIFTSHARE.COM LTD,Economy & Culture
2017-04-12,900.00,CBRE LIMITED,Economy & Culture
2017-04-05,500.00,KEMPSTON PARKES LTD,Economy & Culture
2017-04-26,3100.00,VALUATION OFFICE AGENCY,Economy & Culture
2017-04-05,1287.00,J M WILSON & SONS,Economy & Culture
2017-04-10,2310.00,JOANNA SWIERS,Economy & Culture
2017-04-26,3716.40,"M.R, MRS D & K WILSON",Economy & Culture
2017-04-19,450.00,REDACTED - PERSONAL DATA,Economy & Culture
2017-04-12,1365.00,MR T JONES,Economy & Culture
2017-04-12,2275.00,YORKSHIRE FARMING AND WILDLIFE LLP,Economy & Culture
