Body Name,Expenditure Category,Capital/ Revenue,Service Label,Service Code,Expenditure Code,Payment Date,Supplier Name,Transaction No.,Net Amount,Narrative
Harrogate Borough Council,Supplies and Services,R,Community,Homelessness,Other Services,18/06/2018,NICHOLLS TYREMAN ESTATE AGENTS,4700321,775,PQ Rent and cash bond payment 
Harrogate Borough Council,Supplies and Services,R,Community,Homelessness,Misc Expenditure Non-Vatable,18/06/2018,NICHOLLS TYREMAN ESTATE AGENTS,4700321,970,PQ Rent and cash bond payment 
Harrogate Borough Council,Supplies and Services,R,Community,Homelessness,Other Services,06/06/2018,REDACTED - PERSONAL DATA,4699796,725,PQ  Reimbursment of advance rent paid
Harrogate Borough Council,Supplies and Services,R,Community,Homelessness,Misc Expenditure Non-Vatable,27/06/2018,SOLO LANDLORDS ACCOUNT,4701129,700,PQ  Paper bond claim 
Harrogate Borough Council,Supplies and Services,C,Community,Housing Development,Fixed Assets greater than ú5k,20/06/2018,ACCENT GROUP,4700443,"212,647.29",PQ  Purchase of plot 
Harrogate Borough Council,Transport,C,Community,Housing Development,Fuel/Oil,11/06/2018,ALLSTAR BUSINESS SOLUTIONS LTD,4699792,64.78,AS60046921
Harrogate Borough Council,Transport,C,Community,Housing Development,Fuel/Oil,11/06/2018,ALLSTAR BUSINESS SOLUTIONS LTD,4699792,727.79,AS60046921
Harrogate Borough Council,Supplies and Services,C,Community,Housing Development,Protective Clothing,04/06/2018,ARCO LTD,4697467,253.96,
Harrogate Borough Council,Premises,C,Community,Housing Development,Payments to Ext Contractors,11/06/2018,AWARD ENERGY CONSULTANTS,4700042,220,
Harrogate Borough Council,Supplies and Services,C,Community,Housing Development,Materials,11/06/2018,DUFTON PLUMBING AND HEATING,4698006,483.71,IHMT
Harrogate Borough Council,Supplies and Services,C,Community,Housing Development,Materials,11/06/2018,DUFTON PLUMBING AND HEATING,4698012,483.71,IHMT
Harrogate Borough Council,Supplies and Services,C,Community,Housing Development,Materials,04/06/2018,DUFTON PLUMBING AND HEATING,4698226,717,ST JOHNS BM
Harrogate Borough Council,Supplies and Services,C,Community,Housing Development,Materials,04/06/2018,DUFTON PLUMBING AND HEATING,4698226,65.23,ST JOHNS BM
Harrogate Borough Council,Premises,C,Community,Housing Development,Payments to Ext Contractors,20/06/2018,GLOBAL ENVIRONMENTAL EXCELLENCE LTD,4700615,845,
Harrogate Borough Council,Supplies and Services,C,Community,Housing Development,Equipment,18/06/2018,GRAFTON MERCHANTING GB LTD,4700248,"1,227.31",IHMT
Harrogate Borough Council,Supplies and Services,C,Community,Housing Development,Equipment,18/06/2018,GRAFTON MERCHANTING GB LTD,4697416,"2,823.92",Tools  and  Equipment
Harrogate Borough Council,Supplies and Services,C,Community,Housing Development,Equipment,18/06/2018,GRAFTON MERCHANTING GB LTD,4697416,162.71,Tools  and  Equipment
Harrogate Borough Council,Supplies and Services,C,Community,Housing Development,Materials,06/06/2018,GRAFTON MERCHANTING GB LTD,4698246,239.19,IHMT
Harrogate Borough Council,Supplies and Services,C,Community,Housing Development,Materials,20/06/2018,GRAFTON MERCHANTING GB LTD,4699384,358.51,St John Way Project
Harrogate Borough Council,Supplies and Services,C,Community,Housing Development,Materials,13/06/2018,GRAFTON MERCHANTING GB LTD,4699034,517.46,IHMT
Harrogate Borough Council,Supplies and Services,C,Community,Housing Development,Materials,06/06/2018,GRAFTON MERCHANTING GB LTD,4698542,"1,119.04",IHMT
Harrogate Borough Council,Supplies and Services,C,Community,Housing Development,Materials,20/06/2018,GRAFTON MERCHANTING GB LTD,4699387,"1,242.97",IHMT
Harrogate Borough Council,Supplies and Services,C,Community,Housing Development,Materials,04/06/2018,GRAFTON MERCHANTING GB LTD,4697841,"1,535.41",St John Way Project
Harrogate Borough Council,Supplies and Services,C,Community,Housing Development,Materials,27/06/2018,GRAFTON MERCHANTING GB LTD,4699703,"1,280.63",St John Way Project
Harrogate Borough Council,Supplies and Services,C,Community,Housing Development,Materials,27/06/2018,GRAFTON MERCHANTING GB LTD,4699704,"2,149.87",Old Garage Site
Harrogate Borough Council,Supplies and Services,C,Community,Housing Development,Materials,27/06/2018,GRAFTON MERCHANTING GB LTD,4699689,83.61,Property Services
Harrogate Borough Council,Transport,C,Community,Housing Development,Hire of Vehicles/Plant,06/06/2018,GRAFTON MERCHANTING GB LTD,4697870,315.5,St John Way Project
Harrogate Borough Council,Transport,C,Community,Housing Development,Hire of Vehicles/Plant,06/06/2018,GRAFTON MERCHANTING GB LTD,4697870,37.57,St John Way Project
Harrogate Borough Council,Transport,C,Community,Housing Development,Hire of Vehicles/Plant,20/06/2018,GRAFTON MERCHANTING GB LTD,4699383,17.5,Hire
Harrogate Borough Council,Transport,C,Community,Housing Development,Hire of Vehicles/Plant,20/06/2018,GRAFTON MERCHANTING GB LTD,4699383,13.2,Hire
Harrogate Borough Council,Transport,C,Community,Housing Development,Hire of Vehicles/Plant,20/06/2018,GRAFTON MERCHANTING GB LTD,4699383,183.6,Hire
Harrogate Borough Council,Transport,C,Community,Housing Development,Hire of Vehicles/Plant,20/06/2018,GRAFTON MERCHANTING GB LTD,4699383,16.5,Hire
Harrogate Borough Council,Transport,C,Community,Housing Development,Hire of Vehicles/Plant,20/06/2018,GRAFTON MERCHANTING GB LTD,4699383,237,Hire
Harrogate Borough Council,Transport,C,Community,Housing Development,Hire of Vehicles/Plant,11/06/2018,GRAFTON MERCHANTING GB LTD,4697874,251.99,Hire
Harrogate Borough Council,Transport,C,Community,Housing Development,Hire of Vehicles/Plant,11/06/2018,GRAFTON MERCHANTING GB LTD,4697874,30,Hire
Harrogate Borough Council,Transport,C,Community,Housing Development,Hire of Vehicles/Plant,11/06/2018,GRAFTON MERCHANTING GB LTD,4697874,339,Hire
Harrogate Borough Council,Transport,C,Community,Housing Development,Hire of Vehicles/Plant,11/06/2018,GRAFTON MERCHANTING GB LTD,4697874,35,Hire
Harrogate Borough Council,Transport,C,Community,Housing Development,Hire of Vehicles/Plant,13/06/2018,GRAFTON MERCHANTING GB LTD,4698972,727,IHMT
Harrogate Borough Council,Transport,C,Community,Housing Development,Hire of Vehicles/Plant,13/06/2018,GRAFTON MERCHANTING GB LTD,4698972,99,IHMT
Harrogate Borough Council,Transport,C,Community,Housing Development,Hire of Vehicles/Plant,27/06/2018,GRAFTON MERCHANTING GB LTD,4699703,28.7,St John Way Project
Harrogate Borough Council,Transport,C,Community,Housing Development,Hire of Vehicles/Plant,27/06/2018,GRAFTON MERCHANTING GB LTD,4699703,60,St John Way Project
Harrogate Borough Council,Transport,C,Community,Housing Development,Hire of Vehicles/Plant,27/06/2018,GRAFTON MERCHANTING GB LTD,4699703,241.11,St John Way Project
Harrogate Borough Council,Transport,C,Community,Housing Development,Hire of Vehicles/Plant,27/06/2018,GRAFTON MERCHANTING GB LTD,4699692,"1,591.00",Hire
Harrogate Borough Council,Transport,C,Community,Housing Development,Hire of Vehicles/Plant,27/06/2018,GRAFTON MERCHANTING GB LTD,4699692,84,Hire
Harrogate Borough Council,Transport,C,Community,Housing Development,Hire of Vehicles/Plant,27/06/2018,GRAFTON MERCHANTING GB LTD,4699692,66,Hire
Harrogate Borough Council,Transport,C,Community,Housing Development,Hire of Vehicles/Plant,27/06/2018,GRAFTON MERCHANTING GB LTD,4699692,375,Hire
Harrogate Borough Council,Supplies and Services,C,Community,Housing Development,Materials,06/06/2018,HOWARTH TIMBER & BUILDING SUPPLIES LTD (HARROGATE),4697246,739.43,IHMT
Harrogate Borough Council,Premises,C,Community,Housing Development,Payments to Ext Contractors,27/06/2018,HUNT & SYKES SAFETY SERVICES LTD,4699971,360,Health and Safety Management Services Monthly Management Agreement
Harrogate Borough Council,Supplies and Services,C,Community,Housing Development,Materials,13/06/2018,ICI CONTRACT DIRECT,4699133,264.59,IHMT
Harrogate Borough Council,Premises,C,Community,Housing Development,Payments to Ext Contractors,27/06/2018,MD INSURANCE SERVICES LIMITED,4700683,"2,822.63",
Harrogate Borough Council,Transport,C,Community,Housing Development,Hire of Vehicles/Plant,27/06/2018,NORTHGATE VEHICLE HIRE LTD,4699841,215,IHMT
Harrogate Borough Council,Transport,C,Community,Housing Development,Hire of Vehicles/Plant,27/06/2018,NORTHGATE VEHICLE HIRE LTD,4699820,243.8,NV17UFG SWAP
Harrogate Borough Council,Transport,C,Community,Housing Development,Hire of Vehicles/Plant,27/06/2018,NORTHGATE VEHICLE HIRE LTD,4699788,276,IHMT
Harrogate Borough Council,Transport,C,Community,Housing Development,Hire of Vehicles/Plant,27/06/2018,NORTHGATE VEHICLE HIRE LTD,4699798,276,IHMT
Harrogate Borough Council,Transport,C,Community,Housing Development,Hire of Vehicles/Plant,27/06/2018,NORTHGATE VEHICLE HIRE LTD,4699805,276,IHMT
Harrogate Borough Council,Transport,C,Community,Housing Development,Hire of Vehicles/Plant,27/06/2018,NORTHGATE VEHICLE HIRE LTD,4699783,296.7,IHMT
Harrogate Borough Council,Transport,C,Community,Housing Development,Hire of Vehicles/Plant,27/06/2018,NORTHGATE VEHICLE HIRE LTD,4699804,319.8,GL64YMS SWAP
Harrogate Borough Council,Transport,C,Community,Housing Development,Hire of Vehicles/Plant,27/06/2018,NORTHGATE VEHICLE HIRE LTD,4699810,334.03,IHMT
Harrogate Borough Council,Transport,C,Community,Housing Development,Hire of Vehicles/Plant,27/06/2018,NORTHGATE VEHICLE HIRE LTD,4699811,560.26,IHMT
Harrogate Borough Council,Premises,C,Community,Housing Development,Payments to Ext Contractors,06/06/2018,QUANTS ENVIRONMENTAL LTD,4698479,420,
Harrogate Borough Council,Transport,R,Community,Housing Development,Travel,20/06/2018,REDFERN TRAVEL LTD,4699717,264,REDACTED - PERSONAL DATA
Harrogate Borough Council,Premises,C,Community,Housing Development,Payments to Ext Contractors,11/06/2018,RYEDALE DISTRICT COUNCIL,4699976,300,
Harrogate Borough Council,Premises,C,Community,Housing Development,Payments to Ext Contractors,11/06/2018,TUNSTON CONSTRUCTION LTD,4698836,950,IHMT
Harrogate Borough Council,Premises,C,Community,Housing Development,Payments to Ext Contractors,25/06/2018,TUNSTON CONSTRUCTION LTD,4700851,"2,435.00",14 Inman Walk Knaresborough
Harrogate Borough Council,Premises,C,Community,Housing Development,Payments to Ext Contractors,18/06/2018,TUNSTON CONSTRUCTION LTD,4700219,"4,400.00",Bishop Monkton
Harrogate Borough Council,Supplies and Services,R,Community,Housing Development,Agents Fees,11/06/2018,WARD HADAWAY SOLICITORS,4699514,890.08,
Harrogate Borough Council,Supplies and Services,R,Community,Housing Development,Agents Fees,11/06/2018,WARD HADAWAY SOLICITORS,4699514,-135,
Harrogate Borough Council,Supplies and Services,R,Community,Housing Development,Agents Fees,11/06/2018,WARD HADAWAY SOLICITORS,4699514,135,
Harrogate Borough Council,Supplies and Services,R,Community,Housing Development,Agents Fees,18/06/2018,WARD HADAWAY SOLICITORS,4700560,"1,250.00",
Harrogate Borough Council,Supplies and Services,C,Community,Housing Development,Fixed Assets greater than ú5k,25/06/2018,WARD HADAWAY SOLICITORS,4700815,"20,000.00",PQ 19 WHINFIELDS
Harrogate Borough Council,Supplies and Services,C,Community,Housing Development,Fixed Assets greater than ú5k,11/06/2018,WARD HADAWAY SOLICITORS,4699997,"235,000.00",PQ  purchase of property
Harrogate Borough Council,Transport,C,Community,Housing Development,Hire of Vehicles/Plant,27/06/2018,WELFARE UNIT HIRE LTD,4700743,"1,111.33",Hire of Welfare Unit
Harrogate Borough Council,Supplies and Services,C,Community,Housing Development,Waste Disposal Charges,27/06/2018,WETHERBY SKIP HIRE SERVICES,4700744,470,IHMT
Harrogate Borough Council,Supplies and Services,C,Community,Housing Development,Waste Disposal Charges,27/06/2018,WETHERBY SKIP HIRE SERVICES,4700744,624.99,IHMT
Harrogate Borough Council,Supplies and Services,C,Community,Housing Development,Struct Engineering Consultants,27/06/2018,WM SAUNDERS PARTNERSHIP LLP,4700068,575,Allhallowgate  and  Finkle Street Ripon
Harrogate Borough Council,Supplies and Services,C,Community,Housing Development,Struct Engineering Consultants,27/06/2018,WM SAUNDERS PARTNERSHIP LLP,4700066,"1,024.20",Allhallowgate  and  Finkle Street Ripon
Harrogate Borough Council,Supplies and Services,C,Community,Housing Development,Struct Engineering Consultants,27/06/2018,WM SAUNDERS PARTNERSHIP LLP,4700064,"9,050.00",
Harrogate Borough Council,Premises,R,Community,Housing Needs,Gas,04/06/2018,CORONA ENERGY RETAIL 4 LTD,4697654,239.16,GAS - BLOSSOMGATE
Harrogate Borough Council,Premises,R,Community,Housing Needs,Gas,04/06/2018,CORONA ENERGY RETAIL 4 LTD,4697651,399.48,GAS - BLOSSOMGATE
Harrogate Borough Council,Supplies and Services,R,Community,Housing Needs,Equipment,20/06/2018,JLA LTD,4700071,340,Avondale Hostel
Harrogate Borough Council,Premises,R,Community,Housing Needs,Electricity,27/06/2018,NPOWER LTD,4700345,317.16,Avondale House 33 Belmont
Harrogate Borough Council,Premises,R,Community,Housing Needs,Electricity,27/06/2018,NPOWER LTD,4700346,327.89,Avondale House 33 Belmont
Harrogate Borough Council,Supplies and Services,R,Community,Housing Needs,Other Supplies & Services,13/06/2018,SECTOR SECURITY SERVICE LTD,4700052,"1,184.96",CONTRACT GUARDING
Harrogate Borough Council,Premises,R,Community,Housing Needs,Water & Sewerage,04/06/2018,YORKSHIRE WATER PLC,4699581,595.44,Water - Blossomgate
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,06/06/2018,ALTERNATIVE WINDOWS (LEEDS) LTD,1707604,"3,454.91",280528/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,27/06/2018,BRAMBLEDOWN LANDSCAPES,4699670,"43,129.57",
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,20/06/2018,HELP-LINK UK LTD,1708064,"1,794.33",282929/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,13/06/2018,HELP-LINK UK LTD,1707821,"1,865.91",282532/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,13/06/2018,HELP-LINK UK LTD,1707823,"1,865.91",282949/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,13/06/2018,HELP-LINK UK LTD,1707822,"2,208.21",282947/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,13/06/2018,HELP-LINK UK LTD,1707824,"2,259.11",282948/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,20/06/2018,HELP-LINK UK LTD,1708065,"2,712.83",280935/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,20/06/2018,HELP-LINK UK LTD,1708045,"2,972.71",282531/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,20/06/2018,HELP-LINK UK LTD,1708046,"2,972.71",282530/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,13/06/2018,HELP-LINK UK LTD,1707820,"3,346.03",281698/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,20/06/2018,HELP-LINK UK LTD,1708066,"8,703.62",281308/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,20/06/2018,HELP-LINK UK LTD,1708066,221.18,281308/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,20/06/2018,NORTON INTERIORS LTD,1708085,230,283944/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,06/06/2018,NORTON INTERIORS LTD,1707621,"1,619.13",282341/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,06/06/2018,NORTON INTERIORS LTD,1707622,"3,478.00",282342/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,27/06/2018,NORTON INTERIORS LTD,1708270,"3,516.06",283892/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,13/06/2018,NORTON INTERIORS LTD,1707843,"3,729.19",282625/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,13/06/2018,NORTON INTERIORS LTD,1707842,"3,749.78",282622/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,20/06/2018,NORTON INTERIORS LTD,1708084,"3,788.68",283447/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,20/06/2018,NORTON INTERIORS LTD,1708086,"3,975.30",282621/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,06/06/2018,NORTON INTERIORS LTD,1707623,"4,128.97",282829/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,13/06/2018,NORTON INTERIORS LTD,1707846,"4,264.31",282628/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,20/06/2018,NORTON INTERIORS LTD,1708088,"4,272.15",283450/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,13/06/2018,NORTON INTERIORS LTD,1707848,"4,353.68",282627/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,27/06/2018,NORTON INTERIORS LTD,1708266,"4,380.11",283438/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,20/06/2018,NORTON INTERIORS LTD,1708087,"4,410.92",283439/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,20/06/2018,NORTON INTERIORS LTD,1708090,"4,606.68",283449/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,27/06/2018,NORTON INTERIORS LTD,1708272,"4,711.33",283888/1
