Body Name,Expenditure Category,Capital/ Revenue,Service Label,Service Code,Expenditure Code ,Payment date,Supplier Name,Transaction No.,Net Amount,Narrative
Harrogate Borough Council,Transport,R,Community,Highways,Hire of Vehicles/Plant,25/09/2017,NORTHGATE VEHICLE HIRE LTD,4683534,137.36,Volkswagen Caddy Maxi
Harrogate Borough Council,Premises,R,Community,Highways,Reactive Repairs & Maint - F&F,20/09/2017,PARKEON LTD,4682024,335.5,
Harrogate Borough Council,Premises,R,Community,Highways,Reactive Repairs & Maint - F&F,20/09/2017,PARKEON LTD,4682024,353,
Harrogate Borough Council,Premises,R,Community,Highways,Pay & Display Parking Machines,20/09/2017,PARKEON LTD,4682025,"1,000.00",
Harrogate Borough Council,Premises,R,Community,Highways,Pay & Display Parking Machines,20/09/2017,PARKEON LTD,4682025,"19,500.00",
Harrogate Borough Council,Supplies and Services,R,Community,Homelessness,Bed & Breakfast Payments,06/09/2017,ARGYLL GUEST HOUSE,4682401,"1,848.00",ACCOMMODATION
Harrogate Borough Council,Supplies and Services,R,Community,Homelessness,Bed & Breakfast Payments,06/09/2017,ARGYLL GUEST HOUSE,4682402,"1,050.00",ACCOMMODATION
Harrogate Borough Council,Supplies and Services,R,Community,Homelessness,Bed & Breakfast Payments,06/09/2017,ARGYLL GUEST HOUSE,4682403,595,ACCOMMODATION
Harrogate Borough Council,Supplies and Services,R,Community,Homelessness,Bed & Breakfast Payments,06/09/2017,ARGYLL GUEST HOUSE,4682406,550,ACCOMMODATION
Harrogate Borough Council,Supplies and Services,R,Community,Homelessness,Bed & Breakfast Payments,06/09/2017,ARGYLL GUEST HOUSE,4682421,"1,476.00",ACCOMMODATION
Harrogate Borough Council,Supplies and Services,R,Community,Homelessness,Other Services,20/09/2017,BELVOIR,4683228,"1,500.00",Rent in advance and bond 
Harrogate Borough Council,Supplies and Services,R,Community,Homelessness,Other Services,25/09/2017,BRIDGE PROPERTIES,4683332,"1,460.00",Bond and rent in advance payment
Harrogate Borough Council,Premises,R,Community,Homelessness,Rents & Wayleaves,11/09/2017,ECLIPSE PROPERTIES LIMITED,4682450,"2,795.31",REDACTED - PERSONAL DATA
Harrogate Borough Council,Premises,R,Community,Homelessness,Rents & Wayleaves,11/09/2017,ECLIPSE PROPERTIES LIMITED,4682565,986.58,REDACTED - PERSONAL DATA
Harrogate Borough Council,Premises,R,Community,Homelessness,Rents & Wayleaves,13/09/2017,ECLIPSE PROPERTIES LIMITED,4682566,"1,315.44",REDACTED - PERSONAL DATA
Harrogate Borough Council,Supplies and Services,R,Community,Homelessness,Other Services,13/09/2017,ELET,4682843,550,Rent in advance 
Harrogate Borough Council,Supplies and Services,R,Community,Homelessness,Other Services,11/09/2017,FISHERS PROPERTIES LIMITED,4682708,647,
Harrogate Borough Council,Supplies and Services,R,Community,Homelessness,Other Services,13/09/2017,FISHERS PROPERTIES LIMITED,4682754,647,Rent in Advance  
Harrogate Borough Council,Supplies and Services,R,Community,Homelessness,Other Services,25/09/2017,FITZMAURICE LETTINGS,4683553,650,RENT ADVANCE
Harrogate Borough Council,Supplies and Services,R,Community,Homelessness,Other Fees,13/09/2017,HARROGATE HOMELESS PROJECT,4682052,860,Provision of accommodation 
Harrogate Borough Council,Supplies and Services,R,Community,Homelessness,Other Services,27/09/2017,HILLBANK PROPERTIES,4683759,525,Rent in advance payment
Harrogate Borough Council,Supplies and Services,R,Community,Homelessness,Other Services,18/09/2017,LEEDS FEDERATED HOUSING ASSOCIATION LTD,4682953,488.89,Rent in advance
Harrogate Borough Council,Premises,R,Community,Homelessness,Rents & Wayleaves,25/09/2017,LEEDS FEDERATED HOUSING ASSOCIATION LTD,4683537,"2,322.84",
Harrogate Borough Council,Supplies and Services,R,Community,Homelessness,Other Services,20/09/2017,MR M J HASSALL,4683330,440,Rent in advance payment 
Harrogate Borough Council,Supplies and Services,R,Community,Homelessness,Other Services,06/09/2017,MRS SALLY ANN GREEN,4682394,433.33,Rent in advance 
Harrogate Borough Council,Supplies and Services,R,Community,Homelessness,Other Services,13/09/2017,MYRINGS ESTATE AGENTS LTD,4682847,"1,550.00",Homeless Prevention Fund Bond and Rent
Harrogate Borough Council,Supplies and Services,R,Community,Homelessness,Other Services,20/09/2017,NEIL AND MARY ANSLOW,4683213,"1,150.00",Rent and bond in advance 
Harrogate Borough Council,Supplies and Services,R,Community,Homelessness,Other Services,20/09/2017,VERITY FREARSON LTD,4683270,"1,490.00",Rent in advance 
Harrogate Borough Council,Supplies and Services,R,Community,Homelessness,Other Services,18/09/2017,WINDSOR COURT PROPERTIES (CLIENT ACCOUNT),4682960,"1,100.00",Rent in advance  
Harrogate Borough Council,Transport,C,Community,Housing Development,Fuel/Oil,06/09/2017,ALLSTAR BUSINESS SOLUTIONS LTD,4681655,79.1,AS60046921
Harrogate Borough Council,Transport,C,Community,Housing Development,Fuel/Oil,06/09/2017,ALLSTAR BUSINESS SOLUTIONS LTD,4681655,644.05,AS60046921
Harrogate Borough Council,Transport,C,Community,Housing Development,Fuel/Oil,13/09/2017,ALLSTAR BUSINESS SOLUTIONS LTD,4681656,62.76,AS60046921
Harrogate Borough Council,Transport,C,Community,Housing Development,Fuel/Oil,13/09/2017,ALLSTAR BUSINESS SOLUTIONS LTD,4681656,732.16,AS60046921
Harrogate Borough Council,Transport,C,Community,Housing Development,Fuel/Oil,06/09/2017,ALLSTAR BUSINESS SOLUTIONS LTD,4682274,682.86,AS60046921
Harrogate Borough Council,Transport,C,Community,Housing Development,Fuel/Oil,06/09/2017,ALLSTAR BUSINESS SOLUTIONS LTD,4682274,58.04,AS60046921
Harrogate Borough Council,Transport,C,Community,Housing Development,Hire of Vehicles/Plant,06/09/2017,GRAFTON MERCHANTING GB LTD,4681414,445.5,Eleanor Road
Harrogate Borough Council,Transport,C,Community,Housing Development,Hire of Vehicles/Plant,06/09/2017,GRAFTON MERCHANTING GB LTD,4681415,405.9,Eleanor Road
Harrogate Borough Council,Transport,C,Community,Housing Development,Hire of Vehicles/Plant,11/09/2017,GRAFTON MERCHANTING GB LTD,4681472,224.01,St John Way Project
Harrogate Borough Council,Transport,C,Community,Housing Development,Hire of Vehicles/Plant,11/09/2017,GRAFTON MERCHANTING GB LTD,4681472,"3,089.20",St John Way Project
Harrogate Borough Council,Transport,C,Community,Housing Development,Hire of Vehicles/Plant,11/09/2017,GRAFTON MERCHANTING GB LTD,4681472,-224.01,St John Way Project
Harrogate Borough Council,Transport,C,Community,Housing Development,Hire of Vehicles/Plant,06/09/2017,GRAFTON MERCHANTING GB LTD,4681473,268.4,
Harrogate Borough Council,Supplies and Services,C,Community,Housing Development,Materials,06/09/2017,GRAFTON MERCHANTING GB LTD,4681694,"2,707.04",Stockwell Grove
Harrogate Borough Council,Supplies and Services,C,Community,Housing Development,Materials,20/09/2017,GRAFTON MERCHANTING GB LTD,4681982,497.07,St John Way Project
Harrogate Borough Council,Supplies and Services,C,Community,Housing Development,Equipment,18/09/2017,GRAFTON MERCHANTING GB LTD,4682105,690.68,IHMT Supplies
Harrogate Borough Council,Supplies and Services,C,Community,Housing Development,Materials,13/09/2017,GRAFTON MERCHANTING GB LTD,4682204,705.61,Property Services
Harrogate Borough Council,Transport,C,Community,Housing Development,Hire of Vehicles/Plant,27/09/2017,GRAFTON MERCHANTING GB LTD,4682653,335.5,
Harrogate Borough Council,Supplies and Services,C,Community,Housing Development,Materials,11/09/2017,GRAFTON MERCHANTING GB LTD,4682726,591.26,
Harrogate Borough Council,Supplies and Services,C,Community,Housing Development,Equipment,13/09/2017,GRAFTON MERCHANTING GB LTD,4682749,2.08,
Harrogate Borough Council,Supplies and Services,C,Community,Housing Development,Materials,13/09/2017,GRAFTON MERCHANTING GB LTD,4682749,648.43,
Harrogate Borough Council,Supplies and Services,C,Community,Housing Development,Equipment,20/09/2017,GRAFTON MERCHANTING GB LTD,4682750,7.83,
Harrogate Borough Council,Supplies and Services,C,Community,Housing Development,Materials,20/09/2017,GRAFTON MERCHANTING GB LTD,4682750,"2,342.73",
Harrogate Borough Council,Supplies and Services,C,Community,Housing Development,Materials,27/09/2017,GRAFTON MERCHANTING GB LTD,4682945,100,
Harrogate Borough Council,Supplies and Services,C,Community,Housing Development,Materials,27/09/2017,GRAFTON MERCHANTING GB LTD,4682945,429.32,
Harrogate Borough Council,Supplies and Services,C,Community,Housing Development,Materials,27/09/2017,GRAFTON MERCHANTING GB LTD,4682945,-33,
Harrogate Borough Council,Supplies and Services,C,Community,Housing Development,Materials,27/09/2017,GRAFTON MERCHANTING GB LTD,4682945,33,
Harrogate Borough Council,Supplies and Services,C,Community,Housing Development,Materials,27/09/2017,GRAFTON MERCHANTING GB LTD,4682945,-100,
Harrogate Borough Council,Transport,C,Community,Housing Development,Hire of Vehicles/Plant,27/09/2017,GRAFTON MERCHANTING GB LTD,4682945,"1,325.89",
Harrogate Borough Council,Supplies and Services,C,Community,Housing Development,Materials,27/09/2017,GRAFTON MERCHANTING GB LTD,4682946,939.81,
Harrogate Borough Council,Supplies and Services,C,Community,Housing Development,Materials,27/09/2017,GRAFTON MERCHANTING GB LTD,4682946,-61.1,
Harrogate Borough Council,Supplies and Services,C,Community,Housing Development,Materials,27/09/2017,GRAFTON MERCHANTING GB LTD,4682946,61.1,
Harrogate Borough Council,Transport,C,Community,Housing Development,Hire of Vehicles/Plant,27/09/2017,GRAFTON MERCHANTING GB LTD,4682946,574.29,
Harrogate Borough Council,Premises,C,Community,Housing Development,Payments to Ext Contractors,13/09/2017,GROUND-GAS SOLUTIONS LTD,4682569,250,
Harrogate Borough Council,Supplies and Services,C,Community,Housing Development,Waste Disposal Charges,04/09/2017,HACS ENVIRONMENTAL LLP,4681264,300,
Harrogate Borough Council,Supplies and Services,C,Community,Housing Development,Materials,06/09/2017,HARPER AGGREGATES LTD,4682106,455,
Harrogate Borough Council,Supplies and Services,C,Community,Housing Development,Waste Disposal Charges,06/09/2017,HARPER AGGREGATES LTD,4682107,"1,575.00",
Harrogate Borough Council,Supplies and Services,C,Community,Housing Development,Waste Disposal Charges,27/09/2017,HARPER AGGREGATES LTD,4683378,525,
Harrogate Borough Council,Employees,C,Community,Housing Development,Temporary Staff,13/09/2017,HAYS SPECIALIST RECRUITMENT,4682769,421.8,REDACTED - PERSONAL DATA
Harrogate Borough Council,Employees,C,Community,Housing Development,Temporary Staff,13/09/2017,HAYS SPECIALIST RECRUITMENT,4682923,421.8,
Harrogate Borough Council,Employees,C,Community,Housing Development,Temporary Staff,18/09/2017,HAYS SPECIALIST RECRUITMENT,4683083,421.8,REDACTED - PERSONAL DATA
Harrogate Borough Council,Employees,C,Community,Housing Development,Temporary Staff,27/09/2017,HAYS SPECIALIST RECRUITMENT,4683852,421.8,REDACTED - PERSONAL DATA
Harrogate Borough Council,Premises,C,Community,Housing Development,Payments to Ext Contractors,06/09/2017,HUNT & SYKES SAFETY SERVICES LTD,4681257,360,
Harrogate Borough Council,Premises,C,Community,Housing Development,Payments to Ext Contractors,27/09/2017,HUNT & SYKES SAFETY SERVICES LTD,4682503,360,Health and Safety Management Services Monthly Management Agreement
Harrogate Borough Council,Supplies and Services,C,Community,Housing Development,Materials,11/09/2017,LIGHTWATER QUARRIES LTD,4682036,"1,007.16",Concrete GEN 1
Harrogate Borough Council,Transport,C,Community,Housing Development,Hire of Vehicles/Plant,06/09/2017,NORTHGATE VEHICLE HIRE LTD,4681437,311.47,
Harrogate Borough Council,Transport,C,Community,Housing Development,Hire of Vehicles/Plant,06/09/2017,NORTHGATE VEHICLE HIRE LTD,4681439,459.78,FE658WK
Harrogate Borough Council,Transport,C,Community,Housing Development,Hire of Vehicles/Plant,06/09/2017,NORTHGATE VEHICLE HIRE LTD,4681906,320.86,
Harrogate Borough Council,Transport,C,Community,Housing Development,Hire of Vehicles/Plant,27/09/2017,NORTHGATE VEHICLE HIRE LTD,4682770,341.14,FE66DTK
Harrogate Borough Council,Transport,C,Community,Housing Development,Hire of Vehicles/Plant,27/09/2017,NORTHGATE VEHICLE HIRE LTD,4682771,341.14,NA64JGV
Harrogate Borough Council,Transport,C,Community,Housing Development,Hire of Vehicles/Plant,27/09/2017,NORTHGATE VEHICLE HIRE LTD,4682772,289.25,BD64SFY
Harrogate Borough Council,Transport,C,Community,Housing Development,Hire of Vehicles/Plant,27/09/2017,NORTHGATE VEHICLE HIRE LTD,4682883,341.14,
Harrogate Borough Council,Transport,C,Community,Housing Development,Hire of Vehicles/Plant,27/09/2017,NORTHGATE VEHICLE HIRE LTD,4682885,341.14,
Harrogate Borough Council,Transport,C,Community,Housing Development,Hire of Vehicles/Plant,27/09/2017,NORTHGATE VEHICLE HIRE LTD,4682886,460,
Harrogate Borough Council,Transport,C,Community,Housing Development,Hire of Vehicles/Plant,27/09/2017,NORTHGATE VEHICLE HIRE LTD,4682889,341.14,
Harrogate Borough Council,Transport,C,Community,Housing Development,Hire of Vehicles/Plant,27/09/2017,NORTHGATE VEHICLE HIRE LTD,4682891,311.81,
Harrogate Borough Council,Transport,C,Community,Housing Development,Hire of Vehicles/Plant,25/09/2017,NORTHGATE VEHICLE HIRE LTD,4683523,311.47,
Harrogate Borough Council,Transport,C,Community,Housing Development,Hire of Vehicles/Plant,25/09/2017,NORTHGATE VEHICLE HIRE LTD,4683524,311.47,
Harrogate Borough Council,Transport,C,Community,Housing Development,Hire of Vehicles/Plant,25/09/2017,NORTHGATE VEHICLE HIRE LTD,4683525,311.47,
Harrogate Borough Council,Transport,C,Community,Housing Development,Hire of Vehicles/Plant,25/09/2017,NORTHGATE VEHICLE HIRE LTD,4683526,311.47,
Harrogate Borough Council,Premises,C,Community,Housing Development,Payments to Ext Contractors,06/09/2017,RED ZEBRA DESIGN LTD,4681423,"2,130.00",
Harrogate Borough Council,Transport,R,Community,Housing Development,Travel,13/09/2017,RICS,4682182,"1,215.00",HG1 5NX
Harrogate Borough Council,Supplies and Services,C,Community,Housing Development,Materials,13/09/2017,TRAVIS PERKINS,4682629,283.99,
Harrogate Borough Council,Premises,C,Community,Housing Development,Payments to Ext Contractors,18/09/2017,TUNSTON CONSTRUCTION LTD,4682852,495,
Harrogate Borough Council,Supplies and Services,C,Community,Housing Development,Waste Disposal Charges,27/09/2017,WETHERBY SKIP HIRE SERVICES,4683137,"1,700.00", IHMT Supplies
Harrogate Borough Council,Premises,R,Community,Housing Needs,Gas,13/09/2017,CORONA ENERGY RETAIL 4 LTD,4681567,249.17,Gas - Avondale
Harrogate Borough Council,Premises,R,Community,Housing Needs,Fixtures & Fittings,04/09/2017,FURNITURE RESOURCE CENTRE LTD,4681001,324.66,
Harrogate Borough Council,Premises,R,Community,Housing Needs,Fixtures & Fittings,20/09/2017,FURNITURE RESOURCE CENTRE LTD,4682172,299.88,
Harrogate Borough Council,Premises,R,Community,Housing Needs,Fixtures & Fittings,20/09/2017,FURNITURE RESOURCE CENTRE LTD,4682347,134.92,
Harrogate Borough Council,Premises,R,Community,Housing Needs,Fixtures & Fittings,20/09/2017,FURNITURE RESOURCE CENTRE LTD,4682347,203.06,
Harrogate Borough Council,Premises,R,Community,Housing Needs,Fixtures & Fittings,20/09/2017,FURNITURE RESOURCE CENTRE LTD,4682347,11.25,
Harrogate Borough Council,Premises,R,Community,Housing Needs,Electricity,06/09/2017,NPOWER LTD,4681453,477.48,Elec - Cavendish House Hostel
Harrogate Borough Council,Premises,R,Community,Housing Needs,Climate Change Levy,06/09/2017,NPOWER LTD,4681453,22.34,Elec - Cavendish House Hostel
Harrogate Borough Council,Premises,R,Community,Housing Needs,Electricity,06/09/2017,NPOWER LTD,4681543,320.76,Elec - Stockwell Lane Hostel
Harrogate Borough Council,Premises,R,Community,Housing Needs,Climate Change Levy,06/09/2017,NPOWER LTD,4681543,15.25,Elec - Stockwell Lane Hostel
Harrogate Borough Council,Premises,R,Community,Housing Needs,Electricity,27/09/2017,NPOWER LTD,4683422,454.91,ELEC - CAVENDISH HOUSE HOSTEL
Harrogate Borough Council,Premises,R,Community,Housing Needs,Climate Change Levy,27/09/2017,NPOWER LTD,4683422,21.4,ELEC - CAVENDISH HOUSE HOSTEL
Harrogate Borough Council,Premises,R,Community,Housing Needs,Electricity,27/09/2017,NPOWER LTD,4683458,345.99,Elec - Stockwell Lane Hostel
Harrogate Borough Council,Premises,R,Community,Housing Needs,Climate Change Levy,27/09/2017,NPOWER LTD,4683458,16.45,Elec - Stockwell Lane Hostel
Harrogate Borough Council,Supplies and Services,R,Community,Housing Needs,Other Supplies & Services,18/09/2017,SECTOR SECURITY SERVICE LTD,4683164,"1,227.28",CONTRACT GUARDING
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,13/09/2017,ALTERNATIVE WINDOWS (LEEDS) LTD,1679678,587.79,262508/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,13/09/2017,ALTERNATIVE WINDOWS (LEEDS) LTD,1679679,"1,069.84",262510/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,13/09/2017,ALTERNATIVE WINDOWS (LEEDS) LTD,1679680,"1,253.02",262511/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,13/09/2017,ALTERNATIVE WINDOWS (LEEDS) LTD,1679681,"1,253.02",262512/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,13/09/2017,ALTERNATIVE WINDOWS (LEEDS) LTD,1679682,"1,069.84",262514/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,13/09/2017,ALTERNATIVE WINDOWS (LEEDS) LTD,1679683,"1,253.02",262516/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,13/09/2017,ALTERNATIVE WINDOWS (LEEDS) LTD,1679684,"1,253.02",262518/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,13/09/2017,ALTERNATIVE WINDOWS (LEEDS) LTD,1679685,"1,142.45",262520/1
Harrogate Borough Council,Premises,C,Community,Housing Planned Maintenance,Payments to Ext Contractors,13/09/2017,ALTERNATIVE WINDOWS (LEEDS) LTD,1679686,"1,171.40",262483/1
