Body Name,Expenditure Category,Capital/ Revenue,Service Label,Service Code,Expenditure Code,Payment date,Supplier Name,Transaction No.,Net Amount,Narrative
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,15/06/2016,HELP-LINK UK LTD,1625002,98.16,229441/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,15/06/2016,HELP-LINK UK LTD,1625002,98.16,229442/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,15/06/2016,HELP-LINK UK LTD,1625002,98.16,229858/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,15/06/2016,HELP-LINK UK LTD,1625002,98.16,229859/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,15/06/2016,HELP-LINK UK LTD,1625002,98.16,229860/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,15/06/2016,HELP-LINK UK LTD,1625002,98.16,229861/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,15/06/2016,HELP-LINK UK LTD,1625002,98.16,229471/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,15/06/2016,HELP-LINK UK LTD,1625002,98.16,229435/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,15/06/2016,HELP-LINK UK LTD,1625002,98.16,229436/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,15/06/2016,HELP-LINK UK LTD,1625002,98.16,229840/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,15/06/2016,HELP-LINK UK LTD,1625002,98.16,229841/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,15/06/2016,HELP-LINK UK LTD,1625002,98.16,229847/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,15/06/2016,HELP-LINK UK LTD,1625002,98.16,229848/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,15/06/2016,HELP-LINK UK LTD,1625002,98.16,229849/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,15/06/2016,HELP-LINK UK LTD,1625002,98.16,229460/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,15/06/2016,HELP-LINK UK LTD,1625002,98.16,229461/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,15/06/2016,HELP-LINK UK LTD,1625002,98.16,229426/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,15/06/2016,HELP-LINK UK LTD,1625002,98.16,229429/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,15/06/2016,HELP-LINK UK LTD,1625002,98.16,229431/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,15/06/2016,HELP-LINK UK LTD,1625002,98.16,229432/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,15/06/2016,HELP-LINK UK LTD,1625002,98.16,229433/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,15/06/2016,HELP-LINK UK LTD,1625002,98.16,233599/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,15/06/2016,HELP-LINK UK LTD,1625002,98.16,229477/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,15/06/2016,HELP-LINK UK LTD,1625002,98.16,229478/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,15/06/2016,HELP-LINK UK LTD,1625002,98.16,229480/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,15/06/2016,HELP-LINK UK LTD,1625002,98.16,229779/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,15/06/2016,HELP-LINK UK LTD,1625002,98.16,229850/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,15/06/2016,HELP-LINK UK LTD,1625002,98.16,229837/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Heating  Maintenance,15/06/2016,HELP-LINK UK LTD,1625002,98.16,229838/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Planned Repairs,29/06/2016,HELP-LINK UK LTD,1625775,"5,859.37",234196/1
Harrogate Borough Council,Supplies and Services,R,Community,Repairs & Maintenance,Other Supplies & Services,20/06/2016,HEMMING GROUP LTD,4655055,"-1,375.00",credit trans 4654991
Harrogate Borough Council,Supplies and Services,R,Community,Repairs & Maintenance,Other Supplies & Services,13/06/2016,HEMMING GROUP LTD,4653582,"1,375.00",MJ ACHIEVEMENT AWARDS
Harrogate Borough Council,Supplies and Services,R,Community,Repairs & Maintenance,Other Supplies & Services,20/06/2016,HEMMING GROUP LTD,4654991,"1,650.00",The MJ Achievement Awards 2016
Harrogate Borough Council,Supplies and Services,R,Community,Repairs & Maintenance,Materials,27/06/2016,HOWDENS JOINERY LTD,4655611,"1,207.55",PROPERTY SERVICES
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Planned Repairs,15/06/2016,JAPS ENGINEERING,4654184,680,
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Planned Repairs,01/06/2016,MASTERDOR LIMITED,1621927,702,227988/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Planned Repairs,08/06/2016,MASTERDOR LIMITED,1624680,830,227602/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Planned Repairs,29/06/2016,MASTERDOR LIMITED,1625793,"1,377.00",217119/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Planned Repairs,29/06/2016,MASTERDOR LIMITED,1625792,"1,608.50",225496/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Planned Repairs,15/06/2016,MASTERDOR LTD,4654331,671,
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Planned Repairs,15/06/2016,MASTERDOR LTD,4654773,"1,428.00",
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Planned Repairs,15/06/2016,MASTERDOR LTD,4654773,"-1,168.00",
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Planned Repairs,15/06/2016,MASTERDOR LTD,4654773,"1,168.00",
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Electrical Repairs & Maint,22/06/2016,MATTHEW FLETCHER,1624659,30,226134/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Electrical Repairs & Maint,22/06/2016,MATTHEW FLETCHER,1624659,30,231655/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Electrical Repairs & Maint,22/06/2016,MATTHEW FLETCHER,1624659,30,228522/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Electrical Repairs & Maint,22/06/2016,MATTHEW FLETCHER,1624659,30,231578/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Electrical Repairs & Maint,22/06/2016,MATTHEW FLETCHER,1624659,30,229642/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Electrical Repairs & Maint,22/06/2016,MATTHEW FLETCHER,1624659,30,231577/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Electrical Repairs & Maint,22/06/2016,MATTHEW FLETCHER,1624659,30,230991/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Electrical Repairs & Maint,22/06/2016,MATTHEW FLETCHER,1624659,30,229186/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Electrical Repairs & Maint,22/06/2016,MATTHEW FLETCHER,1624659,30,230988/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Electrical Repairs & Maint,22/06/2016,MATTHEW FLETCHER,1624659,30,231656/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Electrical Repairs & Maint,22/06/2016,MATTHEW FLETCHER,1624659,30,230683/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Electrical Repairs & Maint,22/06/2016,MITIE PROPERTY SERVICES (UK) LTD,1625431,229.6,223907/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Electrical Repairs & Maint,01/06/2016,MITIE PROPERTY SERVICES (UK) LTD,1621940,240,225532/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Electrical Repairs & Maint,15/06/2016,MITIE PROPERTY SERVICES (UK) LTD,1625024,250,217962/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Electrical Repairs & Maint,22/06/2016,MITIE PROPERTY SERVICES (UK) LTD,1625522,280.7,223905/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Electrical Repairs & Maint,22/06/2016,MITIE PROPERTY SERVICES (UK) LTD,1625423,298.18,218453/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Electrical Repairs & Maint,15/06/2016,MITIE PROPERTY SERVICES (UK) LTD,1625018,349.01,217956/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Electrical Repairs & Maint,15/06/2016,MITIE PROPERTY SERVICES (UK) LTD,1625019,349.01,217957/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Electrical Repairs & Maint,15/06/2016,MITIE PROPERTY SERVICES (UK) LTD,1625020,349.01,217958/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Electrical Repairs & Maint,15/06/2016,MITIE PROPERTY SERVICES (UK) LTD,1625021,349.01,217959/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Electrical Repairs & Maint,15/06/2016,MITIE PROPERTY SERVICES (UK) LTD,1625022,349.01,217960/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Electrical Repairs & Maint,15/06/2016,MITIE PROPERTY SERVICES (UK) LTD,1625023,349.01,217961/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Electrical Repairs & Maint,15/06/2016,MITIE PROPERTY SERVICES (UK) LTD,1625025,349.01,217963/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Electrical Repairs & Maint,15/06/2016,MITIE PROPERTY SERVICES (UK) LTD,1625026,349.01,217964/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Electrical Repairs & Maint,15/06/2016,MITIE PROPERTY SERVICES (UK) LTD,1625027,349.01,217965/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Electrical Repairs & Maint,15/06/2016,MITIE PROPERTY SERVICES (UK) LTD,1625028,349.01,217966/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Electrical Repairs & Maint,01/06/2016,MITIE PROPERTY SERVICES (UK) LTD,1621928,430.19,221999/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Electrical Repairs & Maint,01/06/2016,MITIE PROPERTY SERVICES (UK) LTD,1621937,668.3,221982/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Electrical Repairs & Maint,01/06/2016,MITIE PROPERTY SERVICES (UK) LTD,1621936,742.9,221978/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Electrical Repairs & Maint,01/06/2016,MITIE PROPERTY SERVICES (UK) LTD,1621941,810,225539/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Electrical Repairs & Maint,01/06/2016,MITIE PROPERTY SERVICES (UK) LTD,1621939,"4,100.40",228690/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Planned Repairs,15/06/2016,MITIE PROPERTY SERVICES (UK) LTD,1625016,255,232911/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Planned Repairs,01/06/2016,MITIE PROPERTY SERVICES (UK) LTD,1621942,390,232092/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Planned Repairs,15/06/2016,MITIE PROPERTY SERVICES (UK) LTD,1625012,390,232107/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Planned Repairs,15/06/2016,MITIE PROPERTY SERVICES (UK) LTD,1625013,390,232772/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Planned Repairs,15/06/2016,MITIE PROPERTY SERVICES (UK) LTD,1625014,390,232774/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Planned Repairs,15/06/2016,MITIE PROPERTY SERVICES (UK) LTD,1625015,390,232773/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Planned Repairs,15/06/2016,MITIE PROPERTY SERVICES (UK) LTD,1625017,390,232909/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Planned Repairs,01/06/2016,MITIE PROPERTY SERVICES (UK) LTD,1621948,452,232105/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Payments to Ext Contractors,13/06/2016,NETSAT AERIALS LTD,1624685,360,231631/1
Harrogate Borough Council,Supplies and Services,R,Community,Repairs & Maintenance,Other Supplies & Services,20/06/2016,NORTHGATE VEHICLE HIRE LTD,4654861,681.91,Vehicle Monitoring
Harrogate Borough Council,Transport,R,Community,Repairs & Maintenance,Hire of Vehicles/Plant,22/06/2016,NORTHGATE VEHICLE HIRE LTD,4655042,425.44,INCIDENT 9516
Harrogate Borough Council,Transport,R,Community,Repairs & Maintenance,Hire of Vehicles/Plant,15/06/2016,NORTHGATE VEHICLE HIRE LTD,4654774,"1,279.54",IHMT
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Planned Repairs,08/06/2016,NORTON INTERIORS LTD,1624687,"3,382.00",231598/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Planned Repairs,29/06/2016,NORTON INTERIORS LTD,1625808,"3,747.65",232589/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Planned Repairs,08/06/2016,NORTON INTERIORS LTD,1624686,"4,762.65",231595/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Planned Repairs,08/06/2016,OCS ENVIRONMENTAL SERVICES LTD,1621977,280,231054/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Planned Repairs,29/06/2016,OCS ENVIRONMENTAL SERVICES LTD,1625812,472,232790/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Planned Repairs,22/06/2016,OCS ENVIRONMENTAL SERVICES LTD,1624695,"1,420.00",231576/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Planned Repairs,08/06/2016,OCS ENVIRONMENTAL SERVICES LTD,1624692,"2,275.00",230259/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Electrical Repairs & Maint,01/06/2016,SSE CONTRACTING LTD,1621978,462.33,230589/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Electrical Repairs & Maint,29/06/2016,SSE CONTRACTING LTD,1625818,541.08,231158/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Electrical Repairs & Maint,29/06/2016,SSE CONTRACTING LTD,1625817,600.88,231600/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Electrical Repairs & Maint,29/06/2016,SSE CONTRACTING LTD,1625822,687.95,232065/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Electrical Repairs & Maint,01/06/2016,SSE CONTRACTING LTD,1621979,739.53,230653/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Electrical Repairs & Maint,29/06/2016,SSE CONTRACTING LTD,1625819,"2,073.40",231450/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Electrical Repairs & Maint,29/06/2016,SSE CONTRACTING LTD,1625820,"2,308.65",231454/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Payments to Ext Contractors,01/06/2016,SSE CONTRACTING LTD,1621980,"2,497.63",228573/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Planned Repairs,29/06/2016,SSE CONTRACTING LTD,1625821,468.15,233617/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Planned Repairs,29/06/2016,SSE CONTRACTING LTD,1625816,790.3,229387/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Planned Repairs,01/06/2016,SSE CONTRACTING LTD,1621981,"1,373.48",229034/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Payments to Ext Contractors,08/06/2016,TUNSTON CONSTRUCTION LTD,1624702,219.54,223670/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Payments to Ext Contractors,01/06/2016,TUNSTON CONSTRUCTION LTD,1621985,330,227196/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Payments to Ext Contractors,01/06/2016,TUNSTON CONSTRUCTION LTD,1621983,420.76,225536/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Payments to Ext Contractors,08/06/2016,TUNSTON CONSTRUCTION LTD,1624699,530,228419/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Payments to Ext Contractors,01/06/2016,TUNSTON CONSTRUCTION LTD,1621984,"2,655.00",222182/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Planned Repairs,08/06/2016,TUNSTON CONSTRUCTION LTD,1624701,318.9,232905/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Planned Repairs,08/06/2016,TUNSTON CONSTRUCTION LTD,1624696,"1,594.84",232209/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Planned Repairs,08/06/2016,"V & T (PLUMBING, CENTRAL HEATING & BATHROOMS) LTD",1624650,"1,054.66",211723/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Electrical Repairs & Maint,29/06/2016,WALTER HARTLEY LTD,1625826,235,229574/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Electrical Repairs & Maint,29/06/2016,WALTER HARTLEY LTD,1625829,20,229926/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Electrical Repairs & Maint,29/06/2016,WALTER HARTLEY LTD,1625829,65,229917/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Electrical Repairs & Maint,29/06/2016,WALTER HARTLEY LTD,1625829,65,229924/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Electrical Repairs & Maint,29/06/2016,WALTER HARTLEY LTD,1625829,93.75,229914/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Electrical Repairs & Maint,29/06/2016,WALTER HARTLEY LTD,1625829,20,229911/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Electrical Repairs & Maint,29/06/2016,WALTER HARTLEY LTD,1625829,65,229905/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Electrical Repairs & Maint,29/06/2016,WALTER HARTLEY LTD,1625829,65,229922/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Electrical Repairs & Maint,29/06/2016,WALTER HARTLEY LTD,1625829,65,229918/1
Harrogate Borough Council,Premises,R,Community,Repairs & Maintenance,Electrical Repairs & Maint,29/06/2016,WALTER HARTLEY LTD,1625829,125,229921/1
