Payment Date,Amount,Benificiary Name,Organisational Unit
2015-08-05,72.5,HAZCHEM SAFETY LLP,Community
2015-08-05,72.5,HAZCHEM SAFETY LLP,Community
2015-08-05,72.5,HAZCHEM SAFETY LLP,Community
2015-08-05,282,KEY INDUSTRIAL EQUIPMENT LTD,Community
2015-08-05,94,KEY INDUSTRIAL EQUIPMENT LTD,Community
2015-08-17,38559.81,NORTH YORKSHIRE COUNTY COUNCIL,Community
2015-08-10,5085.93,ONE WORLD RECYCLING,Community
2015-08-05,1675.00,RB RECYCLING (SCARBOROUGH) LIMITED,Community
2015-08-03,438.48,TRAVAIL EMPLOYMENT GROUP LTD,Community
2015-08-03,22.68,TRAVAIL EMPLOYMENT GROUP LTD,Community
2015-08-19,604.8,TRAVAIL EMPLOYMENT GROUP LTD,Community
2015-08-24,604.8,TRAVAIL EMPLOYMENT GROUP LTD,Community
2015-08-12,1344.02,TRAVAIL EMPLOYMENT GROUP LTD,Community
2015-08-12,1230.12,TRAVAIL EMPLOYMENT GROUP LTD,Community
2015-08-12,148.07,TRAVAIL EMPLOYMENT GROUP LTD,Community
2015-08-12,421.43,TRAVAIL EMPLOYMENT GROUP LTD,Community
2015-08-12,2289.39,TRAVAIL EMPLOYMENT GROUP LTD,Community
2015-08-12,751.74,TRAVAIL EMPLOYMENT GROUP LTD,Community
2015-08-12,421.43,TRAVAIL EMPLOYMENT GROUP LTD,Community
2015-08-19,1264.29,TRAVAIL EMPLOYMENT GROUP LTD,Community
2015-08-19,1104.83,TRAVAIL EMPLOYMENT GROUP LTD,Community
2015-08-19,1173.17,TRAVAIL EMPLOYMENT GROUP LTD,Community
2015-08-24,2016.03,TRAVAIL EMPLOYMENT GROUP LTD,Community
2015-08-24,808.69,TRAVAIL EMPLOYMENT GROUP LTD,Community
2015-08-24,842.86,TRAVAIL EMPLOYMENT GROUP LTD,Community
2015-08-17,2182.50,UK CONTAINER MAINTENANCE LTD,Community
2015-08-26,3263.68,YORWASTE LTD,Community
2015-08-26,3919.04,YORWASTE LTD,Community
2015-08-17,6744.00,MAZARS LLP,Corporate Affairs
2015-08-19,1850.00,NORTH KESTEVEN DISTRICT COUNCIL,Corporate Affairs
2015-08-12,714.38,EDEN BROWN  LTD,Corporate Affairs
2015-08-26,877.5,EDEN BROWN  LTD,Corporate Affairs
2015-08-10,883.13,EDEN BROWN  LTD,Corporate Affairs
2015-08-19,900,EDEN BROWN  LTD,Corporate Affairs
2015-08-17,1250.00,SELBY DISTRICT COUNCIL,Corporate Affairs
2015-08-17,697.5,SYNERGY RECRUITMENT CONSULTANCY LTD,Corporate Affairs
2015-08-10,832.5,SYNERGY RECRUITMENT CONSULTANCY LTD,Corporate Affairs
2015-08-10,832.5,SYNERGY RECRUITMENT CONSULTANCY LTD,Corporate Affairs
2015-08-17,832.5,SYNERGY RECRUITMENT CONSULTANCY LTD,Corporate Affairs
2015-08-24,832.5,SYNERGY RECRUITMENT CONSULTANCY LTD,Corporate Affairs
2015-08-26,832.5,SYNERGY RECRUITMENT CONSULTANCY LTD,Corporate Affairs
2015-08-17,117.9,TAMESIDE MBC,Corporate Affairs
2015-08-17,114,TAMESIDE MBC,Corporate Affairs
2015-08-17,2745.00,LGIU,Corporate Affairs
2015-08-10,8421.08,COMPUTERSHARE VOUCHER SERVICES,Corporate Affairs
2015-08-10,210.53,COMPUTERSHARE VOUCHER SERVICES,Corporate Affairs
2015-08-19,298.1,PRIME TIME RECRUITMENT LTD,Corporate Affairs
2015-08-10,399.73,PRIME TIME RECRUITMENT LTD,Corporate Affairs
2015-08-10,501.35,PRIME TIME RECRUITMENT LTD,Corporate Affairs
2015-08-10,501.35,PRIME TIME RECRUITMENT LTD,Corporate Affairs
2015-08-12,501.35,PRIME TIME RECRUITMENT LTD,Corporate Affairs
2015-08-26,501.35,PRIME TIME RECRUITMENT LTD,Corporate Affairs
2015-08-26,1864.00,TAMESIDE MBC,Corporate Affairs
2015-08-24,284.66,NORTH YORKSHIRE COUNTY COUNCIL,Corporate Affairs
2015-08-12,780,KUDOS CATERING (UK) LTD,Corporate Affairs
2015-08-12,247.8,REED SPECIALIST RECRUITMENT LTD,Corporate Affairs
2015-08-10,611.24,REED SPECIALIST RECRUITMENT LTD,Corporate Affairs
2015-08-10,611.24,REED SPECIALIST RECRUITMENT LTD,Corporate Affairs
2015-08-12,611.24,REED SPECIALIST RECRUITMENT LTD,Corporate Affairs
2015-08-26,611.24,REED SPECIALIST RECRUITMENT LTD,Corporate Affairs
2015-08-24,3724.00,APSE,Corporate Affairs
2015-08-05,750,VWP FILMS,Corporate Affairs
2015-08-26,703.33,KAPLAN FINANCIAL LTD,Corporate Affairs
2015-08-26,1745.00,CARETOWER LTD,Corporate Affairs
2015-08-19,1990.00,COOLSPIRIT,Corporate Affairs
2015-08-24,34.95,DAISY COMMUNICATIONS LTD,Corporate Affairs
2015-08-24,34.95,DAISY COMMUNICATIONS LTD,Corporate Affairs
2015-08-24,44.85,DAISY COMMUNICATIONS LTD,Corporate Affairs
2015-08-24,34.95,DAISY COMMUNICATIONS LTD,Corporate Affairs
2015-08-24,1.79,DAISY COMMUNICATIONS LTD,Corporate Affairs
2015-08-24,34.95,DAISY COMMUNICATIONS LTD,Corporate Affairs
2015-08-24,0.07,DAISY COMMUNICATIONS LTD,Corporate Affairs
2015-08-24,34.95,DAISY COMMUNICATIONS LTD,Corporate Affairs
2015-08-24,34.95,DAISY COMMUNICATIONS LTD,Corporate Affairs
2015-08-24,13.77,DAISY COMMUNICATIONS LTD,Corporate Affairs
2015-08-24,34.95,DAISY COMMUNICATIONS LTD,Corporate Affairs
2015-08-24,0.01,DAISY COMMUNICATIONS LTD,Corporate Affairs
2015-08-24,34.95,DAISY COMMUNICATIONS LTD,Corporate Affairs
2015-08-24,1.08,DAISY COMMUNICATIONS LTD,Corporate Affairs
2015-08-24,34.95,DAISY COMMUNICATIONS LTD,Corporate Affairs
2015-08-24,55.56,DAISY COMMUNICATIONS LTD,Corporate Affairs
2015-08-24,5.22,DAISY COMMUNICATIONS LTD,Corporate Affairs
2015-08-24,34.95,DAISY COMMUNICATIONS LTD,Corporate Affairs
2015-08-24,45.23,DAISY COMMUNICATIONS LTD,Corporate Affairs
2015-08-24,3.08,DAISY COMMUNICATIONS LTD,Corporate Affairs
2015-08-24,34.95,DAISY COMMUNICATIONS LTD,Corporate Affairs
2015-08-24,0.01,DAISY COMMUNICATIONS LTD,Corporate Affairs
2015-08-24,0.92,DAISY COMMUNICATIONS LTD,Corporate Affairs
2015-08-24,34.95,DAISY COMMUNICATIONS LTD,Corporate Affairs
2015-08-24,34.95,DAISY COMMUNICATIONS LTD,Corporate Affairs
2015-08-24,0.05,DAISY COMMUNICATIONS LTD,Corporate Affairs
2015-08-24,34.95,DAISY COMMUNICATIONS LTD,Corporate Affairs
2015-08-24,34.95,DAISY COMMUNICATIONS LTD,Corporate Affairs
2015-08-24,45,DAISY COMMUNICATIONS LTD,Corporate Affairs
2015-08-24,34.95,DAISY COMMUNICATIONS LTD,Corporate Affairs
2015-08-24,44.85,DAISY COMMUNICATIONS LTD,Corporate Affairs
2015-08-24,1.29,DAISY COMMUNICATIONS LTD,Corporate Affairs
2015-08-24,44.85,DAISY COMMUNICATIONS LTD,Corporate Affairs
2015-08-24,139.8,DAISY COMMUNICATIONS LTD,Corporate Affairs
2015-08-24,34.95,DAISY COMMUNICATIONS LTD,Corporate Affairs
2015-08-24,34.95,DAISY COMMUNICATIONS LTD,Corporate Affairs
2015-08-24,44.85,DAISY COMMUNICATIONS LTD,Corporate Affairs
2015-08-24,34.95,DAISY COMMUNICATIONS LTD,Corporate Affairs
2015-08-24,34.95,DAISY COMMUNICATIONS LTD,Corporate Affairs
2015-08-24,0.01,DAISY COMMUNICATIONS LTD,Corporate Affairs
2015-08-24,41.97,DAISY COMMUNICATIONS LTD,Corporate Affairs
2015-08-24,34.95,DAISY COMMUNICATIONS LTD,Corporate Affairs
2015-08-24,104.85,DAISY COMMUNICATIONS LTD,Corporate Affairs
2015-08-24,23.3,DAISY COMMUNICATIONS LTD,Corporate Affairs
2015-08-24,34.95,DAISY COMMUNICATIONS LTD,Corporate Affairs
2015-08-24,0.01,DAISY COMMUNICATIONS LTD,Corporate Affairs
2015-08-24,34.95,DAISY COMMUNICATIONS LTD,Corporate Affairs
2015-08-24,91.6,DAISY COMMUNICATIONS LTD,Corporate Affairs
2015-08-24,2.84,DAISY COMMUNICATIONS LTD,Corporate Affairs
2015-08-24,34.95,DAISY COMMUNICATIONS LTD,Corporate Affairs
2015-08-24,3.87,DAISY COMMUNICATIONS LTD,Corporate Affairs
2015-08-24,98.55,DAISY COMMUNICATIONS LTD,Corporate Affairs
2015-08-24,7.36,DAISY COMMUNICATIONS LTD,Corporate Affairs
2015-08-24,34.95,DAISY COMMUNICATIONS LTD,Corporate Affairs
2015-08-24,0.22,DAISY COMMUNICATIONS LTD,Corporate Affairs
2015-08-24,34.95,DAISY COMMUNICATIONS LTD,Corporate Affairs
2015-08-24,34.95,DAISY COMMUNICATIONS LTD,Corporate Affairs
2015-08-24,18.37,DAISY COMMUNICATIONS LTD,Corporate Affairs
2015-08-24,49.38,DAISY COMMUNICATIONS LTD,Corporate Affairs
2015-08-24,45.23,DAISY COMMUNICATIONS LTD,Corporate Affairs
2015-08-24,34.95,DAISY COMMUNICATIONS LTD,Corporate Affairs
2015-08-24,0.17,DAISY COMMUNICATIONS LTD,Corporate Affairs
2015-08-24,34.95,DAISY COMMUNICATIONS LTD,Corporate Affairs
2015-08-24,73.71,DAISY COMMUNICATIONS LTD,Corporate Affairs
2015-08-24,28.78,DAISY COMMUNICATIONS LTD,Corporate Affairs
2015-08-24,34.95,DAISY COMMUNICATIONS LTD,Corporate Affairs
2015-08-24,11.16,DAISY COMMUNICATIONS LTD,Corporate Affairs
2015-08-24,34.95,DAISY COMMUNICATIONS LTD,Corporate Affairs
2015-08-24,44.85,DAISY COMMUNICATIONS LTD,Corporate Affairs
2015-08-24,10.57,DAISY COMMUNICATIONS LTD,Corporate Affairs
2015-08-24,43.2,DAISY COMMUNICATIONS LTD,Corporate Affairs
2015-08-26,815,DALE POWER SOLUTIONS PLC,Corporate Affairs
2015-08-12,630,DELL CORPORATION LTD,Corporate Affairs
2015-08-19,630,DELL CORPORATION LTD,Corporate Affairs
2015-08-12,676,DELL CORPORATION LTD,Corporate Affairs
2015-08-19,27,DELL CORPORATION LTD,Corporate Affairs
2015-08-19,831.04,DELL CORPORATION LTD,Corporate Affairs
2015-08-19,118.02,DELL CORPORATION LTD,Corporate Affairs
2015-08-19,525,DELL CORPORATION LTD,Corporate Affairs
2015-08-19,27,DELL CORPORATION LTD,Corporate Affairs
2015-08-19,1777.80,DELL CORPORATION LTD,Corporate Affairs
2015-08-26,2104.20,DELL CORPORATION LTD,Corporate Affairs
2015-08-03,13520.00,DELL CORPORATION LTD,Corporate Affairs
2015-08-12,6000.00,DOTTED EYES SOLUTIONS LIMITED,Corporate Affairs
2015-08-03,273.86,IDOX SOFTWARE LTD,Corporate Affairs
2015-08-03,1020.00,IDOX SOFTWARE LTD,Corporate Affairs
2015-08-05,460,INSIGHT DIRECT (UK) LIMITED,Corporate Affairs
2015-08-10,358.3,NETMART MARKETING LTD,Corporate Affairs
2015-08-26,264,PINNACLE ENTERPRISES LTD,Corporate Affairs
2015-08-17,4335.00,QA LIMITED,Corporate Affairs
2015-08-24,3155.00,RAPID COMPUTERS LIMITED,Corporate Affairs
2015-08-12,5945.00,RAPID COMPUTERS LIMITED,Corporate Affairs
2015-08-26,435,SAFECONTROL LTD,Corporate Affairs
2015-08-12,539.95,THE ROCOM GROUP,Corporate Affairs
2015-08-26,736.43,VIRGIN MEDIA BUSINESS,Corporate Affairs
2015-08-17,749.71,VIRGIN MEDIA BUSINESS,Corporate Affairs
2015-08-19,3993.09,VIRGIN MEDIA PAYMENTS LTD,Corporate Affairs
2015-08-19,4299.08,VIRGIN MEDIA PAYMENTS LTD,Corporate Affairs
2015-08-17,525,JOHN HUNTER,Corporate Affairs
2015-08-10,215,LGG LTD,Corporate Affairs
2015-08-10,215,LGG LTD,Corporate Affairs
2015-08-12,420,REDACTED PERSONAL DATA,Corporate Affairs
2015-08-17,1157.67,KUDOS CATERING (UK) LTD,Corporate Affairs
2015-08-19,2800.00,COWTHORPE COMMUNITY FORUM,Corporate Affairs
2015-08-24,2077.00,ORB COMMUNITY ENTERPRISE,Corporate Affairs
2015-08-10,2222.00,WOODLANDS METHODIST CHURCH,Corporate Affairs
2015-08-19,674.17,G4S CASH SOLUTIONS (UK),Corporate Affairs
2015-08-26,674.17,G4S CASH SOLUTIONS (UK),Corporate Affairs
2015-08-26,440,ACCESS SOLUTIONS NORTHERN LTD,Economy & Culture
2015-08-17,1762.41,ADT FIRE & SECURITY PLC,Economy & Culture
2015-08-12,888.12,D HARE,Economy & Culture
2015-08-26,250,DORMA UK LTD,Economy & Culture
2015-08-26,4283.66,ECOLAB LTD,Economy & Culture
2015-08-19,375,ENVIRONTEC LIMITED,Economy & Culture
2015-08-05,125,GLOBAL ENVIRONMENTAL EXCELLENCE LTD,Economy & Culture
2015-08-05,345,GLOBAL ENVIRONMENTAL EXCELLENCE LTD,Economy & Culture
2015-08-05,75,GLOBAL ENVIRONMENTAL EXCELLENCE LTD,Economy & Culture
2015-08-05,75,GLOBAL ENVIRONMENTAL EXCELLENCE LTD,Economy & Culture
2015-08-05,59.83,JACKSON LIFT SERVICES LIMITED,Economy & Culture
2015-08-05,119.66,JACKSON LIFT SERVICES LIMITED,Economy & Culture
2015-08-05,59.83,JACKSON LIFT SERVICES LIMITED,Economy & Culture
2015-08-05,179.49,JACKSON LIFT SERVICES LIMITED,Economy & Culture
2015-08-05,119.66,JACKSON LIFT SERVICES LIMITED,Economy & Culture
2015-08-05,179.49,JACKSON LIFT SERVICES LIMITED,Economy & Culture
2015-08-05,59.83,JACKSON LIFT SERVICES LIMITED,Economy & Culture
2015-08-05,119.66,JACKSON LIFT SERVICES LIMITED,Economy & Culture
2015-08-26,43474.14,NPOWER LTD,Economy & Culture
2015-08-26,2140.45,ROSSE SYSTEMS,Economy & Culture
2015-08-12,336,THE TEX SERVICES GROUP,Economy & Culture
2015-08-26,350,WESTMINSTER CONTROLS LTD,Economy & Culture
2015-08-12,2592.00,WHARFEDALE DECORATIONS LTD,Economy & Culture
2015-08-26,263.56,YORKSHIRE WATER PLC,Economy & Culture
2015-08-24,9921.48,YORKSHIRE WATER PLC,Economy & Culture
2015-08-26,595,PROFESSIONAL CONFERENCES,Economy & Culture
2015-08-26,2031.25,TEAM (ENERGY AUDITING AGENCY LTD),Economy & Culture
2015-08-10,422.1,BROOK STREET (UK) LTD,Economy & Culture
2015-08-10,422.1,BROOK STREET (UK) LTD,Economy & Culture
2015-08-10,446.22,BROOK STREET (UK) LTD,Economy & Culture
2015-08-10,452.25,BROOK STREET (UK) LTD,Economy & Culture
2015-08-17,452.25,BROOK STREET (UK) LTD,Economy & Culture
2015-08-19,452.25,BROOK STREET (UK) LTD,Economy & Culture
2015-08-26,452.25,BROOK STREET (UK) LTD,Economy & Culture
2015-08-19,1374.60,DAVID STOVELL AND MILLWATER,Economy & Culture
2015-08-05,574.43,MATCHTECH GROUP UK LTD,Economy & Culture
2015-08-19,574.43,MATCHTECH GROUP UK LTD,Economy & Culture
2015-08-12,589.95,MATCHTECH GROUP UK LTD,Economy & Culture
2015-08-26,621,MATCHTECH GROUP UK LTD,Economy & Culture
2015-08-12,959.5,MATCHTECH GROUP UK LTD,Economy & Culture
2015-08-26,1254.00,MATCHTECH GROUP UK LTD,Economy & Culture
2015-08-05,1316.25,MATCHTECH GROUP UK LTD,Economy & Culture
2015-08-12,1316.25,MATCHTECH GROUP UK LTD,Economy & Culture
2015-08-05,1459.20,MATCHTECH GROUP UK LTD,Economy & Culture
2015-08-05,2400.00,REDACTED PERSONAL DATA,Economy & Culture
2015-08-10,2475.00,RTPI,Economy & Culture
2015-08-19,275,THE PLANNING OFFICERS SOCIETY,Economy & Culture
2015-08-05,700.72,TMP (UK) LTD,Economy & Culture
2015-08-19,995.76,TMP (UK) LTD,Economy & Culture
2015-08-26,315,WYDOS,Economy & Culture
2015-08-12,1485.00,MULBRAND LTD,Economy & Culture
2015-08-03,136,BEYOND DIGITAL,Economy & Culture
2015-08-24,243,GILL JENNINGS & EVERY LLP,Economy & Culture
2015-08-26,567,GILL JENNINGS & EVERY LLP,Economy & Culture
2015-08-24,637,GILL JENNINGS & EVERY LLP,Economy & Culture
2015-08-24,272.16,GILL JENNINGS & EVERY LLP,Economy & Culture
2015-08-19,1650.00,MOSS DESIGN ASSOCIATES,Economy & Culture
2015-08-19,333.63,PURCHASE POWER,Economy & Culture
2015-08-19,300,PURCHASE POWER,Economy & Culture
2015-08-19,300,PURCHASE POWER,Economy & Culture
2015-08-19,13.68,PURCHASE POWER,Economy & Culture
2015-08-19,13.68,PURCHASE POWER,Economy & Culture
2015-08-12,12345.75,CAPITA,Economy & Culture
2015-08-12,5288.13,CAPITA,Economy & Culture
2015-08-12,50000.00,CAPITA,Economy & Culture
2015-08-17,700,AROUND AND ABOUT DISTRIBUTION,Economy & Culture
2015-08-12,600,MOOR & VALLEY LTD,Economy & Culture
2015-08-17,345.1,ROBERT HILL HAULAGE,Economy & Culture
2015-08-12,490.82,TECHNOLOGY PRODUCTS SOLUTIONS LTD,Economy & Culture
2015-08-26,4043.20,NORTH YORKSHIRE COUNTY COUNCIL,Economy & Culture
2015-08-19,218,AIREDALE INTER AIR CONDITIONING,Economy & Culture
2015-08-19,720,AIREDALE INTER AIR CONDITIONING,Economy & Culture
2015-08-26,548.75,GLOBAL ENVIRONMENTAL EXCELLENCE LTD,Economy & Culture
2015-08-26,525,DAVID EVERINGHAM CONSERVATION LTD,Economy & Culture
2015-08-17,387,J S MILES,Economy & Culture
2015-08-05,444,N BARKER,Economy & Culture
2015-08-05,787.5,N BARKER,Economy & Culture
2015-08-26,481,SMJ FALCONRY AND CRAFTS,Economy & Culture
2015-08-10,285,ACOUSTIC SOLUTIONS (YORKSHIRE),Economy & Culture
2015-08-26,310.45,AIR LIQUIDE UK LTD,Economy & Culture
2015-08-03,257.2,ARJO LTD,Economy & Culture
2015-08-12,903.9,ASA AWARDS,Economy & Culture
2015-08-17,28.28,ATOS WORLDLINE UK LTD,Economy & Culture
2015-08-17,66.65,ATOS WORLDLINE UK LTD,Economy & Culture
2015-08-17,142.47,ATOS WORLDLINE UK LTD,Economy & Culture
2015-08-19,322.5,BC SOFTWEAR LTD,Economy & Culture
2015-08-24,5868.15,BERENDSEN UK LTD,Economy & Culture
2015-08-03,136,BEYOND DIGITAL,Economy & Culture
2015-08-10,225,BRENNTAG UK LIMITED,Economy & Culture
2015-08-17,341.88,BRENNTAG UK LIMITED,Economy & Culture
2015-08-24,342.97,BRENNTAG UK LIMITED,Economy & Culture
2015-08-26,545.4,BRENNTAG UK LIMITED,Economy & Culture
2015-08-26,297.64,CRYOSERVICE LTD,Economy & Culture
2015-08-05,342.72,CRYOSERVICE LTD,Economy & Culture
2015-08-24,351.98,CRYOSERVICE LTD,Economy & Culture
2015-08-26,369.49,CRYOSERVICE LTD,Economy & Culture
2015-08-26,478.63,CRYOSERVICE LTD,Economy & Culture
2015-08-05,524.86,CRYOSERVICE LTD,Economy & Culture
2015-08-19,23805.00,DALESAUNA LTD,Economy & Culture
2015-08-26,235.8,DAVINES UK LTD,Economy & Culture
2015-08-12,373.5,DAVINES UK LTD,Economy & Culture
2015-08-05,396.9,DAVINES UK LTD,Economy & Culture
2015-08-12,62,DAVINES UK LTD,Economy & Culture
2015-08-26,712.8,DAVINES UK LTD,Economy & Culture
2015-08-12,823.8,DAVINES UK LTD,Economy & Culture
2015-08-19,300,DE-SIGNS SIGNS & GRAPHICS CENTRE LTD,Economy & Culture
2015-08-26,110,EUREKA,Economy & Culture
2015-08-26,110,EUREKA,Economy & Culture
2015-08-05,240.15,GERRARD INTERNATIONAL LTD,Economy & Culture
2015-08-12,111,GLOBAL ENVIRONMENTAL EXCELLENCE LTD,Economy & Culture
2015-08-12,666,GLOBAL ENVIRONMENTAL EXCELLENCE LTD,Economy & Culture
2015-08-12,111,GLOBAL ENVIRONMENTAL EXCELLENCE LTD,Economy & Culture
2015-08-12,111,GLOBAL ENVIRONMENTAL EXCELLENCE LTD,Economy & Culture
2015-08-12,333,GLOBAL ENVIRONMENTAL EXCELLENCE LTD,Economy & Culture
2015-08-12,222,GLOBAL ENVIRONMENTAL EXCELLENCE LTD,Economy & Culture
2015-08-10,3578.00,HELP-LINK UK LTD,Economy & Culture
2015-08-10,3314.86,HELP-LINK UK LTD,Economy & Culture
2015-08-10,3314.86,HELP-LINK UK LTD,Economy & Culture
2015-08-26,270,OPEN FORUM EVENTS LIMITED,Economy & Culture
2015-08-03,282.17,P P SNACK FOODS LTD,Economy & Culture
2015-08-03,29.98,P P SNACK FOODS LTD,Economy & Culture
2015-08-03,29.98,P P SNACK FOODS LTD,Economy & Culture
2015-08-03,304.06,P P SNACK FOODS LTD,Economy & Culture
2015-08-03,29.98,P P SNACK FOODS LTD,Economy & Culture
2015-08-03,29.98,P P SNACK FOODS LTD,Economy & Culture
2015-08-05,371.5,P P SNACK FOODS LTD,Economy & Culture
2015-08-05,7.49,P P SNACK FOODS LTD,Economy & Culture
2015-08-05,7.49,P P SNACK FOODS LTD,Economy & Culture
2015-08-03,408.28,P P SNACK FOODS LTD,Economy & Culture
2015-08-03,14.99,P P SNACK FOODS LTD,Economy & Culture
2015-08-03,14.99,P P SNACK FOODS LTD,Economy & Culture
2015-08-26,284.69,P P SNACK FOODS LTD,Economy & Culture
2015-08-19,396.87,P P SNACK FOODS LTD,Economy & Culture
2015-08-19,38.97,P P SNACK FOODS LTD,Economy & Culture
2015-08-19,38.97,P P SNACK FOODS LTD,Economy & Culture
2015-08-05,419.44,P P SNACK FOODS LTD,Economy & Culture
2015-08-05,38.97,P P SNACK FOODS LTD,Economy & Culture
2015-08-05,38.97,P P SNACK FOODS LTD,Economy & Culture
2015-08-12,240,PIRANHA PROMOTIONS,Economy & Culture
2015-08-12,189,PIRANHA PROMOTIONS,Economy & Culture
2015-08-12,189,PIRANHA PROMOTIONS,Economy & Culture
2015-08-12,218.95,PROFESSIONAL PAPER SUPPLIES LTD,Economy & Culture
2015-08-12,229.3,PROFESSIONAL PAPER SUPPLIES LTD,Economy & Culture
2015-08-26,385.25,PROFESSIONAL PAPER SUPPLIES LTD,Economy & Culture
2015-08-26,305.6,PROFESSIONAL PAPER SUPPLIES LTD,Economy & Culture
2015-08-12,1278.00,RLSS UK ENTERPRISES LTD,Economy & Culture
2015-08-19,1163.20,S A WHITEHEAD,Economy & Culture
2015-08-26,216,STRAY FM,Economy & Culture
2015-08-26,802.79,STRAY FM,Economy & Culture
2015-08-19,800.27,T I SECURITY LTD,Economy & Culture
2015-08-10,445.42,TECHNOGYM UK LTD,Economy & Culture
2015-08-26,378.76,UK ESSENCES LIMITED,Economy & Culture
2015-08-05,919.8,WORKWEAR EXPRESS LTD,Economy & Culture
2015-08-26,287.75,ZOGGS,Economy & Culture
2015-08-26,57.8,ZOGGS,Economy & Culture
2015-08-26,57.8,ZOGGS,Economy & Culture
2015-08-05,322.89,ZOGGS,Economy & Culture
2015-08-26,345.65,ZOGGS,Economy & Culture
2015-08-05,405.57,ZOGGS,Economy & Culture
2015-08-26,735,ZOGGS,Economy & Culture
2015-08-26,777,ZOGGS,Economy & Culture
2015-08-26,295.1,AJ PROMOTIONS,Economy & Culture
2015-08-26,269.38,J SALMON LTD,Economy & Culture
2015-08-26,840,THE EPOS STORE,Economy & Culture
2015-08-26,8.33,THE EPOS STORE,Economy & Culture
2015-08-17,1400.00,ACOUSTIC SOLUTIONS (YORKSHIRE),HIC
2015-08-17,280,ACOUSTIC SOLUTIONS (YORKSHIRE),HIC
2015-08-17,690,AUTO SCALES & SERVICE CO LTD,HIC
2015-08-05,236,BRONTE WATER COOLERS LTD,HIC
2015-08-26,564,BRONTE WATER COOLERS LTD,HIC
2015-08-26,10295.04,CHURCHILL SECURITY SOLUTIONS LTD,HIC
2015-08-10,10448.24,CHURCHILL SECURITY SOLUTIONS LTD,HIC
2015-08-17,5633.76,CLEAN BRIGHT (LEEDS) LTD,HIC
2015-08-24,225,COLLINGHAM CATERING SERVICES LTD,HIC
2015-08-26,2058.85,COLLINGHAM CATERING SERVICES LTD,HIC
2015-08-26,411.67,COXON BROTHERS,HIC
2015-08-26,1120.00,COXON BROTHERS,HIC
2015-08-26,1288.00,CRUSADE EXHIBITION SERVICE LTD,HIC
2015-08-19,559.34,DE-SIGNS SIGNS & GRAPHICS CENTRE LTD,HIC
2015-08-12,376.95,EEMITS COMMUNICATIONS LTD,HIC
2015-08-17,88,FISHERS (HARROGATE) LTD,HIC
2015-08-17,88,FISHERS (HARROGATE) LTD,HIC
2015-08-17,88,FISHERS (HARROGATE) LTD,HIC
2015-08-19,132,FISHERS (HARROGATE) LTD,HIC
2015-08-19,165,FISHERS (HARROGATE) LTD,HIC
2015-08-19,88,FISHERS (HARROGATE) LTD,HIC
2015-08-19,88,FISHERS (HARROGATE) LTD,HIC
2015-08-05,414,KEY INDUSTRIAL EQUIPMENT LTD,HIC
2015-08-26,247.43,OCEAN INTEGRATED SERVICES LTD,HIC
2015-08-26,506.15,OCEAN INTEGRATED SERVICES LTD,HIC
2015-08-17,7666.19,OCEAN INTEGRATED SERVICES LTD,HIC
2015-08-26,7666.19,OCEAN INTEGRATED SERVICES LTD,HIC
2015-08-12,664.04,OCEAN INTEGRATED SERVICES LTD,HIC
2015-08-05,1571.00,REDCENTRIC SOLUTIONS LIMITED,HIC
2015-08-26,428.56,SRS CLEANING EQUIPMENT,HIC
2015-08-26,309.24,THE PERFORMING RIGHT SOCIETY LTD,HIC
2015-08-26,671.16,THE PERFORMING RIGHT SOCIETY LTD,HIC
2015-08-26,90.93,THE PERFORMING RIGHT SOCIETY LTD,HIC
2015-08-26,251.18,THE PERFORMING RIGHT SOCIETY LTD,HIC
2015-08-26,96.07,THE PERFORMING RIGHT SOCIETY LTD,HIC
2015-08-26,157.02,THE PERFORMING RIGHT SOCIETY LTD,HIC
2015-08-26,198.12,THE PERFORMING RIGHT SOCIETY LTD,HIC
2015-08-26,105.72,THE PERFORMING RIGHT SOCIETY LTD,HIC
2015-08-26,1088.07,THE PERFORMING RIGHT SOCIETY LTD,HIC
2015-08-26,98.7,THE PERFORMING RIGHT SOCIETY LTD,HIC
2015-08-26,91.64,THE PERFORMING RIGHT SOCIETY LTD,HIC
2015-08-26,29.71,THE PERFORMING RIGHT SOCIETY LTD,HIC
2015-08-26,95.3,THE PERFORMING RIGHT SOCIETY LTD,HIC
2015-08-10,486,TMS LTD,HIC
2015-08-05,3889.80,TUNSTON CONSTRUCTION LTD,HIC
2015-08-26,327,WEB (M&E) PRODUCTS LTD,HIC
2015-08-26,575,WETHERBY SKIP HIRE SERVICES,HIC
2015-08-26,2106.00,WETHERBY SKIP HIRE SERVICES,HIC
2015-08-26,815,WETHERBY SKIP HIRE SERVICES,HIC
2015-08-19,2000.00,PAUL LUCKER DESIGNS,HIC
2015-08-17,435,BCD,HIC
2015-08-19,270.25,CRUSADE EXHIBITION SERVICE LTD,HIC
2015-08-10,1355.00,DE-SIGNS SIGNS & GRAPHICS CENTRE LTD,HIC
2015-08-17,110,FISHERS (HARROGATE) LTD,HIC
2015-08-19,88,FISHERS (HARROGATE) LTD,HIC
2015-08-10,384,HOSPITALITY GUARANTEED LTD,HIC
2015-08-12,2065.00,JACKSON LIFT SERVICES LIMITED,HIC
2015-08-17,700,KRISTOPHER MICHAEL TURNBULL,HIC
