Payment Date,Amount,Benificiary Name,Organisational Unit
2015-09-09,76025.01,BT IT SERVICES LTD,Corporate Affairs
2015-09-09,250.00,CAPITA BUSINESS SERVICES LTD,Corporate Affairs
2015-09-23,10000.00,DELL CORPORATION LTD,Corporate Affairs
2015-09-23,62.19,DELL CORPORATION LTD,Corporate Affairs
2015-09-23,178.08,DELL CORPORATION LTD,Corporate Affairs
2015-09-23,157.36,DELL CORPORATION LTD,Corporate Affairs
2015-09-30,3090.00,DELL CORPORATION LTD,Corporate Affairs
2015-09-14,750.00,DOTTED EYES,Corporate Affairs
2015-09-16,900.00,MIDLAND SOFTWARE LIMITED,Corporate Affairs
2015-09-16,1023.50,MIDLAND SOFTWARE LIMITED,Corporate Affairs
2015-09-16,10144.18,MIDLAND SOFTWARE LIMITED,Corporate Affairs
2015-09-09,459.00,NORTHGATE PUBLIC SERVICES (UK) LTD,Corporate Affairs
2015-09-09,459.00,NORTHGATE PUBLIC SERVICES (UK) LTD,Corporate Affairs
2015-09-16,230.00,PMD MAGNETICS,Corporate Affairs
2015-09-09,227.00,SAFECONTROL LTD,Corporate Affairs
2015-09-28,109009.76,SOFTWARE BOX LTD,Corporate Affairs
2015-09-09,243.00,SPECIALIST COMPUTER CENTRES PLC,Corporate Affairs
2015-09-16,1700.00,SPECIALIST COMPUTER CENTRES PLC,Corporate Affairs
2015-09-16,404.25,THE ROCOM GROUP,Corporate Affairs
2015-09-16,9.95,THE ROCOM GROUP,Corporate Affairs
2015-09-16,530.00,THE ROCOM GROUP,Corporate Affairs
2015-09-16,9.95,THE ROCOM GROUP,Corporate Affairs
2015-09-28,660.09,VIRGIN MEDIA BUSINESS,Corporate Affairs
2015-09-30,9.90,VIRGIN MEDIA PAYMENTS LTD,Corporate Affairs
2015-09-30,19.80,VIRGIN MEDIA PAYMENTS LTD,Corporate Affairs
2015-09-30,9.90,VIRGIN MEDIA PAYMENTS LTD,Corporate Affairs
2015-09-30,9.90,VIRGIN MEDIA PAYMENTS LTD,Corporate Affairs
2015-09-30,29.83,VIRGIN MEDIA PAYMENTS LTD,Corporate Affairs
2015-09-30,9.90,VIRGIN MEDIA PAYMENTS LTD,Corporate Affairs
2015-09-30,10.43,VIRGIN MEDIA PAYMENTS LTD,Corporate Affairs
2015-09-30,21.58,VIRGIN MEDIA PAYMENTS LTD,Corporate Affairs
2015-09-30,19.80,VIRGIN MEDIA PAYMENTS LTD,Corporate Affairs
2015-09-30,19.81,VIRGIN MEDIA PAYMENTS LTD,Corporate Affairs
2015-09-30,19.80,VIRGIN MEDIA PAYMENTS LTD,Corporate Affairs
2015-09-30,30.36,VIRGIN MEDIA PAYMENTS LTD,Corporate Affairs
2015-09-30,33.26,VIRGIN MEDIA PAYMENTS LTD,Corporate Affairs
2015-09-30,21.67,VIRGIN MEDIA PAYMENTS LTD,Corporate Affairs
2015-09-30,41.00,VIRGIN MEDIA PAYMENTS LTD,Corporate Affairs
2015-09-30,89.10,VIRGIN MEDIA PAYMENTS LTD,Corporate Affairs
2015-09-30,39.60,VIRGIN MEDIA PAYMENTS LTD,Corporate Affairs
2015-09-30,49.53,VIRGIN MEDIA PAYMENTS LTD,Corporate Affairs
2015-09-30,129.23,VIRGIN MEDIA PAYMENTS LTD,Corporate Affairs
2015-09-30,40.33,VIRGIN MEDIA PAYMENTS LTD,Corporate Affairs
2015-09-30,39.66,VIRGIN MEDIA PAYMENTS LTD,Corporate Affairs
2015-09-30,109.30,VIRGIN MEDIA PAYMENTS LTD,Corporate Affairs
2015-09-30,29.70,VIRGIN MEDIA PAYMENTS LTD,Corporate Affairs
2015-09-30,39.67,VIRGIN MEDIA PAYMENTS LTD,Corporate Affairs
2015-09-30,9.90,VIRGIN MEDIA PAYMENTS LTD,Corporate Affairs
2015-09-30,29.70,VIRGIN MEDIA PAYMENTS LTD,Corporate Affairs
2015-09-30,9.90,VIRGIN MEDIA PAYMENTS LTD,Corporate Affairs
2015-09-30,29.93,VIRGIN MEDIA PAYMENTS LTD,Corporate Affairs
2015-09-30,276.27,VIRGIN MEDIA PAYMENTS LTD,Corporate Affairs
2015-09-30,30.93,VIRGIN MEDIA PAYMENTS LTD,Corporate Affairs
2015-09-30,19.80,VIRGIN MEDIA PAYMENTS LTD,Corporate Affairs
2015-09-30,29.70,VIRGIN MEDIA PAYMENTS LTD,Corporate Affairs
2015-09-30,69.30,VIRGIN MEDIA PAYMENTS LTD,Corporate Affairs
2015-09-30,9.90,VIRGIN MEDIA PAYMENTS LTD,Corporate Affairs
2015-09-30,21.42,VIRGIN MEDIA PAYMENTS LTD,Corporate Affairs
2015-09-30,9.90,VIRGIN MEDIA PAYMENTS LTD,Corporate Affairs
2015-09-30,20.83,VIRGIN MEDIA PAYMENTS LTD,Corporate Affairs
2015-09-30,19.80,VIRGIN MEDIA PAYMENTS LTD,Corporate Affairs
2015-09-30,30.88,VIRGIN MEDIA PAYMENTS LTD,Corporate Affairs
2015-09-30,39.61,VIRGIN MEDIA PAYMENTS LTD,Corporate Affairs
2015-09-30,9.90,VIRGIN MEDIA PAYMENTS LTD,Corporate Affairs
2015-09-30,30.78,VIRGIN MEDIA PAYMENTS LTD,Corporate Affairs
2015-09-30,22.21,VIRGIN MEDIA PAYMENTS LTD,Corporate Affairs
2015-09-30,39.73,VIRGIN MEDIA PAYMENTS LTD,Corporate Affairs
2015-09-30,20.10,VIRGIN MEDIA PAYMENTS LTD,Corporate Affairs
2015-09-14,30.63,VIRGIN MEDIA PAYMENTS LTD,Corporate Affairs
2015-09-14,19.80,VIRGIN MEDIA PAYMENTS LTD,Corporate Affairs
2015-09-14,29.82,VIRGIN MEDIA PAYMENTS LTD,Corporate Affairs
2015-09-14,42.52,VIRGIN MEDIA PAYMENTS LTD,Corporate Affairs
2015-09-14,21.41,VIRGIN MEDIA PAYMENTS LTD,Corporate Affairs
2015-09-14,19.80,VIRGIN MEDIA PAYMENTS LTD,Corporate Affairs
2015-09-14,109.48,VIRGIN MEDIA PAYMENTS LTD,Corporate Affairs
2015-09-14,271.46,VIRGIN MEDIA PAYMENTS LTD,Corporate Affairs
2015-09-14,29.70,VIRGIN MEDIA PAYMENTS LTD,Corporate Affairs
2015-09-14,40.27,VIRGIN MEDIA PAYMENTS LTD,Corporate Affairs
2015-09-14,9.90,VIRGIN MEDIA PAYMENTS LTD,Corporate Affairs
2015-09-14,29.70,VIRGIN MEDIA PAYMENTS LTD,Corporate Affairs
2015-09-14,9.90,VIRGIN MEDIA PAYMENTS LTD,Corporate Affairs
2015-09-14,42.69,VIRGIN MEDIA PAYMENTS LTD,Corporate Affairs
2015-09-14,20.41,VIRGIN MEDIA PAYMENTS LTD,Corporate Affairs
2015-09-14,37.15,VIRGIN MEDIA PAYMENTS LTD,Corporate Affairs
2015-09-14,21.93,VIRGIN MEDIA PAYMENTS LTD,Corporate Affairs
2015-09-14,31.36,VIRGIN MEDIA PAYMENTS LTD,Corporate Affairs
2015-09-14,39.61,VIRGIN MEDIA PAYMENTS LTD,Corporate Affairs
2015-09-14,9.90,VIRGIN MEDIA PAYMENTS LTD,Corporate Affairs
2015-09-14,19.80,VIRGIN MEDIA PAYMENTS LTD,Corporate Affairs
2015-09-14,9.90,VIRGIN MEDIA PAYMENTS LTD,Corporate Affairs
2015-09-14,9.90,VIRGIN MEDIA PAYMENTS LTD,Corporate Affairs
2015-09-14,29.85,VIRGIN MEDIA PAYMENTS LTD,Corporate Affairs
2015-09-14,9.90,VIRGIN MEDIA PAYMENTS LTD,Corporate Affairs
2015-09-14,19.80,VIRGIN MEDIA PAYMENTS LTD,Corporate Affairs
2015-09-14,31.69,VIRGIN MEDIA PAYMENTS LTD,Corporate Affairs
2015-09-14,39.65,VIRGIN MEDIA PAYMENTS LTD,Corporate Affairs
2015-09-14,9.90,VIRGIN MEDIA PAYMENTS LTD,Corporate Affairs
2015-09-14,31.39,VIRGIN MEDIA PAYMENTS LTD,Corporate Affairs
2015-09-14,21.83,VIRGIN MEDIA PAYMENTS LTD,Corporate Affairs
2015-09-14,10.51,VIRGIN MEDIA PAYMENTS LTD,Corporate Affairs
2015-09-14,9.90,VIRGIN MEDIA PAYMENTS LTD,Corporate Affairs
2015-09-14,20.71,VIRGIN MEDIA PAYMENTS LTD,Corporate Affairs
2015-09-14,0.01,VIRGIN MEDIA PAYMENTS LTD,Corporate Affairs
2015-09-14,29.81,VIRGIN MEDIA PAYMENTS LTD,Corporate Affairs
2015-09-14,69.33,VIRGIN MEDIA PAYMENTS LTD,Corporate Affairs
2015-09-14,21.16,VIRGIN MEDIA PAYMENTS LTD,Corporate Affairs
2015-09-14,19.80,VIRGIN MEDIA PAYMENTS LTD,Corporate Affairs
2015-09-14,19.81,VIRGIN MEDIA PAYMENTS LTD,Corporate Affairs
2015-09-14,89.10,VIRGIN MEDIA PAYMENTS LTD,Corporate Affairs
2015-09-14,40.72,VIRGIN MEDIA PAYMENTS LTD,Corporate Affairs
2015-09-14,49.55,VIRGIN MEDIA PAYMENTS LTD,Corporate Affairs
2015-09-14,152.45,VIRGIN MEDIA PAYMENTS LTD,Corporate Affairs
2015-09-14,39.61,VIRGIN MEDIA PAYMENTS LTD,Corporate Affairs
2015-09-30,6624.89,VIRGIN MEDIA PAYMENTS LTD,Corporate Affairs
2015-09-21,550.00,VODAFONE LIMITED,Corporate Affairs
2015-09-30,735.00,JOHN HUNTER,Corporate Affairs
2015-09-02,1260.00,JOHN HUNTER,Corporate Affairs
2015-09-28,4500.00,JOHN HUNTER,Corporate Affairs
2015-09-23,2500.00,MISS SOBIA AHMED,Corporate Affairs
2015-09-02,5284.32,THOMSON REUTERS,Corporate Affairs
2015-09-23,1625.00,KINGS CATERING COMPANY LIMITED,Corporate Affairs
2015-09-09,1000.00,BILTON & WOODFIELD COMMUNITY LIBRARY,Corporate Affairs
2015-09-16,2773.65,WHITE ROSE SAILING ASSOCIATION,Corporate Affairs
2015-09-16,250.00,ACORN ANALYTICAL SERVICES LTD,Economy & Culture
2015-09-16,150.00,ACORN ANALYTICAL SERVICES LTD,Economy & Culture
2015-09-02,40.00,CITY LIFT SERVICES (NW) LTD,Economy & Culture
2015-09-02,180.00,CITY LIFT SERVICES (NW) LTD,Economy & Culture
2015-09-02,40.00,CITY LIFT SERVICES (NW) LTD,Economy & Culture
2015-09-02,180.00,CITY LIFT SERVICES (NW) LTD,Economy & Culture
2015-09-16,290.40,DALE POWER SOLUTIONS PLC,Economy & Culture
2015-09-14,2255.00,EMMERSON  DOORS LTD,Economy & Culture
2015-09-30,1014.71,FRONTIER PITTS LTD,Economy & Culture
2015-09-02,431.00,GARBUTT SERVICES,Economy & Culture
2015-09-02,1038.00,HAVEN BUILDING & MAINTENANCE LTD,Economy & Culture
2015-09-02,558.00,HAVEN BUILDING & MAINTENANCE LTD,Economy & Culture
2015-09-02,558.00,HAVEN BUILDING & MAINTENANCE LTD,Economy & Culture
2015-09-30,539.90,HELP-LINK UK LTD,Economy & Culture
2015-09-07,224.00,JACKSON LIFT SERVICES LIMITED,Economy & Culture
2015-09-02,59.83,JACKSON LIFT SERVICES LIMITED,Economy & Culture
2015-09-02,119.66,JACKSON LIFT SERVICES LIMITED,Economy & Culture
2015-09-02,59.83,JACKSON LIFT SERVICES LIMITED,Economy & Culture
2015-09-02,119.66,JACKSON LIFT SERVICES LIMITED,Economy & Culture
2015-09-02,59.83,JACKSON LIFT SERVICES LIMITED,Economy & Culture
2015-09-02,179.49,JACKSON LIFT SERVICES LIMITED,Economy & Culture
2015-09-02,119.66,JACKSON LIFT SERVICES LIMITED,Economy & Culture
2015-09-02,179.49,JACKSON LIFT SERVICES LIMITED,Economy & Culture
2015-09-02,1288.50,MOTTRAM ASSOCIATES LIMITED,Economy & Culture
2015-09-02,357.89,NPOWER LTD,Economy & Culture
2015-09-30,449.22,NPOWER LTD,Economy & Culture
2015-09-02,501.50,NPOWER LTD,Economy & Culture
2015-09-16,33436.41,NPOWER LTD,Economy & Culture
2015-09-02,17.77,NPOWER LTD,Economy & Culture
2015-09-30,23.06,NPOWER LTD,Economy & Culture
2015-09-16,1987.87,NPOWER LTD,Economy & Culture
2015-09-02,240.00,ROSSE SYSTEMS,Economy & Culture
2015-09-02,2445.00,ROSSE SYSTEMS,Economy & Culture
2015-09-16,294.00,SAFECONTROL LTD,Economy & Culture
2015-09-16,570.76,TELEGAN PROTECTION LTD,Economy & Culture
2015-09-16,805.00,THE TEX SERVICES GROUP,Economy & Culture
2015-09-16,1171.50,THE TEX SERVICES GROUP,Economy & Culture
2015-09-02,300.00,WALTER HARTLEY LTD,Economy & Culture
2015-09-21,20500.00,WESTMINSTER CONTROLS LTD,Economy & Culture
2015-09-16,43137.00,WESTMINSTER CONTROLS LTD,Economy & Culture
2015-09-23,948.71,YORKSHIRE WATER PLC,Economy & Culture
2015-09-16,8469.63,YORKSHIRE WATER PLC,Economy & Culture
2015-09-28,1445.00,CIPFA BUSINESS LTD,Economy & Culture
2015-09-28,300.00,HILL CANNON CONSULTING LLP,Economy & Culture
2015-09-16,1500.00,LEEDS COLLEGE OF BUILDING,Economy & Culture
2015-09-09,685.00,RICS,Economy & Culture
2015-09-30,2031.25,TEAM (ENERGY AUDITING AGENCY LTD),Economy & Culture
2015-09-16,355.77,BROOK STREET (UK) LTD,Economy & Culture
2015-09-09,361.80,BROOK STREET (UK) LTD,Economy & Culture
2015-09-16,398.10,BROOK STREET (UK) LTD,Economy & Culture
2015-09-23,446.22,BROOK STREET (UK) LTD,Economy & Culture
2015-09-02,452.25,BROOK STREET (UK) LTD,Economy & Culture
2015-09-23,497.62,BROOK STREET (UK) LTD,Economy & Culture
2015-09-30,497.62,BROOK STREET (UK) LTD,Economy & Culture
2015-09-23,2500.00,CARD GEOTECHNICS LTD,Economy & Culture
2015-09-30,2886.00,HAYMARKET MEDIA GROUP LIMITED,Economy & Culture
2015-09-02,840.00,HAYMARKET MEDIA GROUP LIMITED,Economy & Culture
2015-09-30,950.00,IDOX SOFTWARE LTD,Economy & Culture
2015-09-30,526.50,MATCHTECH GROUP UK LTD,Economy & Culture
2015-09-30,644.29,MATCHTECH GROUP UK LTD,Economy & Culture
2015-09-16,760.73,MATCHTECH GROUP UK LTD,Economy & Culture
2015-09-02,768.49,MATCHTECH GROUP UK LTD,Economy & Culture
2015-09-16,956.46,MATCHTECH GROUP UK LTD,Economy & Culture
2015-09-02,1123.20,MATCHTECH GROUP UK LTD,Economy & Culture
2015-09-02,1193.40,MATCHTECH GROUP UK LTD,Economy & Culture
2015-09-09,1193.40,MATCHTECH GROUP UK LTD,Economy & Culture
2015-09-30,1314.04,MATCHTECH GROUP UK LTD,Economy & Culture
2015-09-02,1316.25,MATCHTECH GROUP UK LTD,Economy & Culture
2015-09-16,1316.25,MATCHTECH GROUP UK LTD,Economy & Culture
2015-09-09,1406.00,MATCHTECH GROUP UK LTD,Economy & Culture
2015-09-16,1456.65,MATCHTECH GROUP UK LTD,Economy & Culture
2015-09-16,1519.24,MATCHTECH GROUP UK LTD,Economy & Culture
2015-09-02,1526.08,MATCHTECH GROUP UK LTD,Economy & Culture
2015-09-16,5978.25,SINGLETON CLAMP & PARTNERS LIMITED,Economy & Culture
2015-09-30,405.68,TMP (UK) LTD,Economy & Culture
2015-09-30,553.20,TMP (UK) LTD,Economy & Culture
2015-09-16,656.96,TMP (UK) LTD,Economy & Culture
2015-09-02,922.00,TMP (UK) LTD,Economy & Culture
2015-09-02,9138.58,TRANSMEDIA TECHNOLOGY LTD,Economy & Culture
2015-09-30,2250.00,MEEHAN CORPORATE CONSULTING LIMITED,Economy & Culture
2015-09-30,364.00,STRAY FM,Economy & Culture
2015-09-30,1040.00,STRAY FM,Economy & Culture
2015-09-30,364.00,STRAY FM,Economy & Culture
2015-09-02,6909.00,CITY OF YORK COUNCIL,Economy & Culture
2015-09-14,2003.00,WINDLE BEECH WINTHROP LTD,Economy & Culture
2015-09-14,232.50,C & J RENTALS (2006) LTD,Economy & Culture
2015-09-02,270.00,COMMUNITY ARCHAEOLOGY LTD,Economy & Culture
2015-09-16,350.00,TASTE THE WILD,Economy & Culture
2015-09-16,840.00,YORKSHIRE FARMING AND WILDLIFE LLP,Economy & Culture
2015-09-30,4137.50,NORTH YORKSHIRE COUNTY COUNCIL,Economy & Culture
2015-09-02,4208.30,NORTH YORKSHIRE COUNTY COUNCIL,Economy & Culture
2015-09-02,4912.60,NORTH YORKSHIRE COUNTY COUNCIL,Economy & Culture
2015-09-30,5057.70,NORTH YORKSHIRE COUNTY COUNCIL,Economy & Culture
2015-09-28,6263.00,NORTH YORKSHIRE COUNTY COUNCIL,Economy & Culture
2015-09-14,305.50,TRANSMEDIA TECHNOLOGY LTD,Economy & Culture
2015-09-14,2884.00,TRANSMEDIA TECHNOLOGY LTD,Economy & Culture
2015-09-09,3835.03,TRANSMEDIA TECHNOLOGY LTD,Economy & Culture
2015-09-30,9163.84,TRANSMEDIA TECHNOLOGY LTD,Economy & Culture
2015-09-02,871.75,AIREDALE INTER AIR CONDITIONING,Economy & Culture
2015-09-09,1005.00,AIREDALE INTER AIR CONDITIONING,Economy & Culture
2015-09-09,4648.78,BRITISH GAS TRADING LTD,Economy & Culture
2015-09-09,328.16,BRITISH GAS TRADING LTD,Economy & Culture
2015-09-02,285.50,GLOBAL ENVIRONMENTAL EXCELLENCE LTD,Economy & Culture
2015-09-16,495.45,GLOBAL ENVIRONMENTAL EXCELLENCE LTD,Economy & Culture
2015-09-07,1152.00,GLOBAL ENVIRONMENTAL EXCELLENCE LTD,Economy & Culture
2015-09-30,6756.00,VISTECH COOLING SYSTEMS LIMITED,Economy & Culture
2015-09-02,241.30,AJ PROMOTIONS,Economy & Culture
2015-09-28,212.10,ANCESTORS OF DOVER LTD,Economy & Culture
2015-09-16,1350.00,ARTERIUM LTD,Economy & Culture
2015-09-16,1800.00,ARTERIUM LTD,Economy & Culture
2015-09-02,362.60,HARROGATE SULPHUR SOAP CO,Economy & Culture
2015-09-02,795.00,J S MILES,Economy & Culture
2015-09-09,840.00,OLIVIA HERON,Economy & Culture
2015-09-02,3442.00,QUINCE RETAIL CONSULTING,Economy & Culture
2015-09-02,288.84,STAR EDITIONS LTD,Economy & Culture
2015-09-16,355.00,TIG,Economy & Culture
2015-09-21,12.00,THE R.A.D.A.R. KEY COMPANY,Economy & Culture
2015-09-21,450.00,THE R.A.D.A.R. KEY COMPANY,Economy & Culture
2015-09-14,378.65,A STAR LEOTARDS,Economy & Culture
2015-09-14,297.00,A64 LOOHIRE,Economy & Culture
2015-09-09,306.59,ASA AWARDS,Economy & Culture
2015-09-21,394.45,ASA AWARDS,Economy & Culture
2015-09-30,385.20,BAG IT DON´T BIN IT,Economy & Culture
2015-09-07,1216.80,BARRIERS DIRECT,Economy & Culture
2015-09-09,6000.45,BERENDSEN UK LTD,Economy & Culture
2015-09-02,305.00,BRENNTAG UK LIMITED,Economy & Culture
2015-09-16,305.00,BRENNTAG UK LIMITED,Economy & Culture
2015-09-16,305.00,BRENNTAG UK LIMITED,Economy & Culture
2015-09-28,386.88,BRENNTAG UK LIMITED,Economy & Culture
2015-09-28,218.30,CRYOSERVICE LTD,Economy & Culture
2015-09-28,325.13,CRYOSERVICE LTD,Economy & Culture
2015-09-28,333.74,CRYOSERVICE LTD,Economy & Culture
2015-09-28,384.28,CRYOSERVICE LTD,Economy & Culture
2015-09-30,402.29,CRYOSERVICE LTD,Economy & Culture
2015-09-30,410.06,CRYOSERVICE LTD,Economy & Culture
2015-09-30,467.15,CRYOSERVICE LTD,Economy & Culture
2015-09-30,587.15,CRYOSERVICE LTD,Economy & Culture
2015-09-14,230.00,DANUK,Economy & Culture
2015-09-09,436.50,DAVINES UK LTD,Economy & Culture
2015-09-30,639.00,DAVINES UK LTD,Economy & Culture
2015-09-16,913.50,DAVINES UK LTD,Economy & Culture
2015-09-02,450.00,EARTHEREAL OF YORKSHIRE,Economy & Culture
2015-09-02,927.02,FUTURE FIT TRAINING,Economy & Culture
2015-09-02,86.00,FUTURE FIT TRAINING,Economy & Culture
2015-09-02,86.00,FUTURE FIT TRAINING,Economy & Culture
2015-09-30,210.55,GERRARD INTERNATIONAL LTD,Economy & Culture
2015-09-16,240.00,HARROGATE TOWN AFC,Economy & Culture
2015-09-16,222.25,HAYSTACK DRYERS UK,Economy & Culture
2015-09-02,428.87,J P LENNARD LTD,Economy & Culture
2015-09-16,499.30,J P LENNARD LTD,Economy & Culture
2015-09-14,673.60,JAKE ANTHONY LTD,Economy & Culture
2015-09-16,207.80,LARRAGARD LTD,Economy & Culture
2015-09-09,242.92,P P SNACK FOODS LTD,Economy & Culture
2015-09-16,258.74,P P SNACK FOODS LTD,Economy & Culture
2015-09-30,303.06,P P SNACK FOODS LTD,Economy & Culture
2015-09-30,71.95,P P SNACK FOODS LTD,Economy & Culture
2015-09-30,71.95,P P SNACK FOODS LTD,Economy & Culture
2015-09-09,343.06,P P SNACK FOODS LTD,Economy & Culture
2015-09-09,41.97,P P SNACK FOODS LTD,Economy & Culture
2015-09-09,41.97,P P SNACK FOODS LTD,Economy & Culture
2015-09-16,344.29,P P SNACK FOODS LTD,Economy & Culture
2015-09-02,7.49,P P SNACK FOODS LTD,Economy & Culture
2015-09-02,7.49,P P SNACK FOODS LTD,Economy & Culture
2015-09-02,381.59,P P SNACK FOODS LTD,Economy & Culture
2015-09-16,442.44,P P SNACK FOODS LTD,Economy & Culture
2015-09-16,26.98,P P SNACK FOODS LTD,Economy & Culture
2015-09-16,26.98,P P SNACK FOODS LTD,Economy & Culture
2015-09-02,981.08,PHONOGRAPHIC PERFORMANCE LTD,Economy & Culture
2015-09-02,1813.07,PHONOGRAPHIC PERFORMANCE LTD,Economy & Culture
2015-09-02,60.49,PHONOGRAPHIC PERFORMANCE LTD,Economy & Culture
2015-09-02,292.11,PHONOGRAPHIC PERFORMANCE LTD,Economy & Culture
2015-09-02,3045.00,PHONOGRAPHIC PERFORMANCE LTD,Economy & Culture
2015-09-02,107.00,PHONOGRAPHIC PERFORMANCE LTD,Economy & Culture
2015-09-02,149.80,PHONOGRAPHIC PERFORMANCE LTD,Economy & Culture
2015-09-02,120.34,PHONOGRAPHIC PERFORMANCE LTD,Economy & Culture
2015-09-02,661.26,PHONOGRAPHIC PERFORMANCE LTD,Economy & Culture
2015-09-02,127.75,PHONOGRAPHIC PERFORMANCE LTD,Economy & Culture
2015-09-09,1062.56,PHS GROUP PLC,Economy & Culture
2015-09-02,209.20,PROFESSIONAL PAPER SUPPLIES LTD,Economy & Culture
2015-09-16,377.15,PROFESSIONAL PAPER SUPPLIES LTD,Economy & Culture
2015-09-02,216.12,REFRESHMENT SYSTEMS LTD,Economy & Culture
2015-09-14,340.00,RLSS UK ENTERPRISES LTD,Economy & Culture
2015-09-28,276.00,SALON SUPPLIES OF CREWE LTD,Economy & Culture
2015-09-23,345.00,STAINBUSTERS YORKSHIRE LTD,Economy & Culture
2015-09-30,216.00,STRAY FM,Economy & Culture
2015-09-30,216.00,STRAY FM,Economy & Culture
2015-09-21,216.00,STRAY FM,Economy & Culture
2015-09-30,595.00,STRAY FM,Economy & Culture
2015-09-02,10146.73,TECHNOGYM UK LTD,Economy & Culture
2015-09-16,116.60,THE HARROGATE CANDLE COMPANY LTD,Economy & Culture
2015-09-16,135.30,THE HARROGATE CANDLE COMPANY LTD,Economy & Culture
2015-09-16,368.42,THE PERFORMING RIGHT SOCIETY LTD,Economy & Culture
2015-09-16,1017.36,THE PERFORMING RIGHT SOCIETY LTD,Economy & Culture
2015-09-09,250.00,TIG,Economy & Culture
2015-09-14,595.00,TIG,Economy & Culture
2015-09-14,256.39,UNIVAR B.V.,Economy & Culture
2015-09-30,209.50,VINE LODGE PRODUCTS LTD,Economy & Culture
2015-09-30,993.63,WARNER CONTRACTS LTD,Economy & Culture
2015-09-16,1348.00,YORKSHIRE CARE EQUIPMENT LLP,Economy & Culture
2015-09-14,322.19,YORKSHIRE PURCHASING,Economy & Culture
2015-09-16,57.40,ZOGGS,Economy & Culture
2015-09-16,57.40,ZOGGS,Economy & Culture
2015-09-16,252.73,ZOGGS,Economy & Culture
2015-09-09,283.62,ZOGGS,Economy & Culture
2015-09-09,123.90,ZOGGS,Economy & Culture
2015-09-09,123.90,ZOGGS,Economy & Culture
2015-09-02,386.98,ZOGGS,Economy & Culture
2015-09-02,58.80,ZOGGS,Economy & Culture
2015-09-02,58.80,ZOGGS,Economy & Culture
2015-09-21,556.39,ZOGGS,Economy & Culture
2015-09-21,237.33,ZOGGS,Economy & Culture
2015-09-21,237.33,ZOGGS,Economy & Culture
2015-09-02,696.24,ZOGGS,Economy & Culture
2015-09-02,322.83,ZOGGS,Economy & Culture
2015-09-02,322.83,ZOGGS,Economy & Culture
2015-09-23,239.40,ELGATE PRODUCTS,Economy & Culture
2015-09-30,222.95,EMMA BALL LTD,Economy & Culture
2015-09-16,251.38,FARRAH´S OF HARROGATE LTD,Economy & Culture
2015-09-02,301.93,HERITAGE CARDS & SOUVENIRS LTD,Economy & Culture
2015-09-16,8.50,INTERNATIONAL POS LTD,Economy & Culture
2015-09-16,495.00,INTERNATIONAL POS LTD,Economy & Culture
2015-09-09,362.97,KINGSFIELD COMPUTER PRODUCTS LTD,Economy & Culture
2015-09-28,484.72,MAYFIELD BOOKS AND GIFTS,Economy & Culture
2015-09-02,1209.69,MAYFIELD BOOKS AND GIFTS,Economy & Culture
2015-09-28,34.95,MAYFIELD BOOKS AND GIFTS,Economy & Culture
2015-09-02,62.79,MAYFIELD BOOKS AND GIFTS,Economy & Culture
2015-09-02,323.52,STAR EDITIONS LTD,Economy & Culture
2015-09-02,7500.00,THE NIDDERDALE PLUS PARTNERSHIP,Economy & Culture
2015-09-28,585.00,TUNSTON CONSTRUCTION LTD,HIC
2015-09-30,12868.80,CHURCHILL SECURITY SOLUTIONS LTD,HIC
2015-09-30,9885.50,CLEAN BRIGHT (LEEDS) LTD,HIC
2015-09-30,10430.60,CLEAN BRIGHT (LEEDS) LTD,HIC
2015-09-28,411.67,COXON BROTHERS,HIC
2015-09-23,300.00,EVENT FRIDGE HIRE,HIC
2015-09-30,110.00,FISHERS (HARROGATE) LTD,HIC
2015-09-16,422.00,J & C JOEL LTD,HIC
2015-09-07,937.60,JAYDEE LIVING LTD,HIC
2015-09-30,78.63,OCEAN INTEGRATED SERVICES LTD,HIC
2015-09-30,647.50,OCEAN INTEGRATED SERVICES LTD,HIC
2015-09-30,433.24,OCEAN INTEGRATED SERVICES LTD,HIC
2015-09-16,1315.36,OCEAN INTEGRATED SERVICES LTD,HIC
2015-09-30,2376.51,OCEAN INTEGRATED SERVICES LTD,HIC
2015-09-30,2605.67,OCEAN INTEGRATED SERVICES LTD,HIC
2015-09-30,46.23,OCEAN INTEGRATED SERVICES LTD,HIC
2015-09-30,94.81,OCEAN INTEGRATED SERVICES LTD,HIC
2015-09-30,712.25,OCEAN INTEGRATED SERVICES LTD,HIC
2015-09-30,50.88,OCEAN INTEGRATED SERVICES LTD,HIC
2015-09-30,198.88,OCEAN INTEGRATED SERVICES LTD,HIC
2015-09-30,296.00,OCEAN INTEGRATED SERVICES LTD,HIC
2015-09-30,824.04,OCEAN INTEGRATED SERVICES LTD,HIC
2015-09-30,161.88,OCEAN INTEGRATED SERVICES LTD,HIC
2015-09-30,268.25,OCEAN INTEGRATED SERVICES LTD,HIC
2015-09-30,392.00,OCEAN INTEGRATED SERVICES LTD,HIC
2015-09-30,448.00,OCEAN INTEGRATED SERVICES LTD,HIC
2015-09-30,309.88,OCEAN INTEGRATED SERVICES LTD,HIC
2015-09-30,392.00,OCEAN INTEGRATED SERVICES LTD,HIC
2015-09-30,448.00,OCEAN INTEGRATED SERVICES LTD,HIC
