Payment Date,Amount,Benificiary Name,Organisational Unit
2016-02-29,3395.83,WETHERBY SKIP HIRE SERVICES,Community
2016-02-24,646.00,WHARFEDALE DECORATIONS LTD,Community
2016-02-24,878.00,WHARFEDALE DECORATIONS LTD,Community
2016-02-15,304.62,WOLSELEY UK LTD,Community
2016-02-08,287.74,WOLSELEY UK LTD,Community
2016-02-29,394.42,WOLSELEY UK LTD,Community
2016-02-15,746.51,WOLSELEY UK LTD,Community
2016-02-08,747.35,WOLSELEY UK LTD,Community
2016-02-15,2011.94,WOLSELEY UK LTD,Community
2016-02-22,2092.94,WOLSELEY UK LTD,Community
2016-02-08,2551.09,WOLSELEY UK LTD,Community
2016-02-29,2558.39,WOLSELEY UK LTD,Community
2016-02-24,613.14,EIBE PLAY LTD,Community
2016-02-17,4290.00,SAFETY GRIT LIMITED,Community
2016-02-29,1013.71,BRITISH GAS TRADING LTD,Community
2016-02-29,214.53,BRITISH GAS TRADING LTD,Community
2016-02-01,192.15,BRITISH GAS TRADING LTD,Community
2016-02-01,314.08,BRITISH GAS TRADING LTD,Community
2016-02-29,404.29,BRITISH GAS TRADING LTD,Community
2016-02-01,422.62,BRITISH GAS TRADING LTD,Community
2016-02-29,538.12,BRITISH GAS TRADING LTD,Community
2016-02-29,628.68,BRITISH GAS TRADING LTD,Community
2016-02-29,975.49,BRITISH GAS TRADING LTD,Community
2016-02-01,982.86,BRITISH GAS TRADING LTD,Community
2016-02-01,1321.86,BRITISH GAS TRADING LTD,Community
2016-02-08,1169.71,BRITISH GAS TRADING LTD,Community
2016-02-29,1447.37,BRITISH GAS TRADING LTD,Community
2016-02-29,4296.24,BRITISH GAS TRADING LTD,Community
2016-02-29,48.36,BRITISH GAS TRADING LTD,Community
2016-02-29,10.24,BRITISH GAS TRADING LTD,Community
2016-02-01,9.74,BRITISH GAS TRADING LTD,Community
2016-02-08,59.32,BRITISH GAS TRADING LTD,Community
2016-02-24,10959.00,TUNSTALL HEALTHCARE (UK) LTD,Community
2016-02-08,2593.50,WEALDEN & EASTBOURNE LIFELINE LTD,Community
2016-02-15,362.20,YORKSHIRE PURCHASING,Community
2016-02-29,431.40,YORKSHIRE PURCHASING,Community
2016-02-29,647.10,YORKSHIRE PURCHASING,Community
2016-02-10,41.67,ALLSTAR BUSINESS SOLUTIONS LTD,Community
2016-02-03,36.34,ARCO LTD,Community
2016-02-03,21.60,ARCO LTD,Community
2016-02-03,54.76,ARCO LTD,Community
2016-02-03,27.38,ARCO LTD,Community
2016-02-03,39.72,ARCO LTD,Community
2016-02-03,39.72,ARCO LTD,Community
2016-02-03,39.72,ARCO LTD,Community
2016-02-03,29.08,ARCO LTD,Community
2016-02-10,328.28,BROOK STREET (UK) LTD,Community
2016-02-03,418.84,BROOK STREET (UK) LTD,Community
2016-02-03,418.84,BROOK STREET (UK) LTD,Community
2016-02-10,418.84,BROOK STREET (UK) LTD,Community
2016-02-17,384.88,BROOK STREET (UK) LTD,Community
2016-02-17,33.96,BROOK STREET (UK) LTD,Community
2016-02-17,418.84,BROOK STREET (UK) LTD,Community
2016-02-22,837.68,BROOK STREET (UK) LTD,Community
2016-02-22,328.28,BROOK STREET (UK) LTD,Community
2016-02-10,758.44,BROOK STREET (UK) LTD,Community
2016-02-10,418.84,BROOK STREET (UK) LTD,Community
2016-02-03,1256.52,BROOK STREET (UK) LTD,Community
2016-02-10,333.98,F D TODD & SONS LTD,Community
2016-02-01,1396.54,F D TODD & SONS LTD,Community
2016-02-08,2409.00,HAMBLETON DISTRICT COUNCIL,Community
2016-02-10,70.36,HAZCHEM SAFETY LLP,Community
2016-02-10,70.36,HAZCHEM SAFETY LLP,Community
2016-02-10,105.54,HAZCHEM SAFETY LLP,Community
2016-02-15,1512.32,NORTH YORKSHIRE COUNTY COUNCIL WASTE MANAGEMENT SERVICES,Community
2016-02-01,2056.00,NORTH YORKSHIRE COUNTY COUNCIL WASTE MANAGEMENT SERVICES,Community
2016-02-01,2183.68,NORTH YORKSHIRE COUNTY COUNCIL WASTE MANAGEMENT SERVICES,Community
2016-02-01,2554.56,NORTH YORKSHIRE COUNTY COUNCIL WASTE MANAGEMENT SERVICES,Community
2016-02-01,2616.32,NORTH YORKSHIRE COUNTY COUNCIL WASTE MANAGEMENT SERVICES,Community
2016-02-03,4971.38,ONE WORLD RECYCLING,Community
2016-02-03,1935.00,RB RECYCLING (SCARBOROUGH) LIMITED,Community
2016-02-15,842.86,TRAVAIL EMPLOYMENT GROUP LTD,Community
2016-02-24,842.86,TRAVAIL EMPLOYMENT GROUP LTD,Community
2016-02-24,421.43,TRAVAIL EMPLOYMENT GROUP LTD,Community
2016-02-08,842.86,TRAVAIL EMPLOYMENT GROUP LTD,Community
2016-02-08,421.43,TRAVAIL EMPLOYMENT GROUP LTD,Community
2016-02-01,842.86,TRAVAIL EMPLOYMENT GROUP LTD,Community
2016-02-01,273.44,TRAVAIL EMPLOYMENT GROUP LTD,Community
2016-02-01,421.43,TRAVAIL EMPLOYMENT GROUP LTD,Community
2016-02-29,842.86,TRAVAIL EMPLOYMENT GROUP LTD,Community
2016-02-29,273.44,TRAVAIL EMPLOYMENT GROUP LTD,Community
2016-02-29,421.43,TRAVAIL EMPLOYMENT GROUP LTD,Community
2016-02-29,136.72,TRAVAIL EMPLOYMENT GROUP LTD,Community
2016-02-10,5120.00,MAZARS LLP,Corporate Affairs
2016-02-29,695.89,NORTHERN POWERGRID (NORTHEAST) LTD,Corporate Affairs
2016-02-29,500.00,V1 LIMITED,Corporate Affairs
2016-02-29,2000.00,V1 LIMITED,Corporate Affairs
2016-02-15,399.00,HBINFO LTD,Corporate Affairs
2016-02-03,1050.00,INSTITUTE OF REVENUES RATING & VALUATION,Corporate Affairs
2016-02-24,413.09,THE ROCOM GROUP,Corporate Affairs
2016-02-29,1395.80,REACH-DATA LTD,Corporate Affairs
2016-02-17,1489.92,REACH-DATA LTD,Corporate Affairs
2016-02-08,618.71,ELECTORAL REFORM SERVICES,Corporate Affairs
2016-02-24,4000.00,SHAW & SONS LTD,Corporate Affairs
2016-02-10,1045.99,PREMIER PAPER GROUP LTD,Corporate Affairs
2016-02-03,9616.19,COMPUTERSHARE VOUCHER SERVICES,Corporate Affairs
2016-02-03,240.38,COMPUTERSHARE VOUCHER SERVICES,Corporate Affairs
2016-02-24,820.00,KAPLAN FINANCIAL LTD,Corporate Affairs
2016-02-29,93.00,BRITISH TELECOMMUNICATIONS PLC,Corporate Affairs
2016-02-29,134.33,BRITISH TELECOMMUNICATIONS PLC,Corporate Affairs
2016-02-29,93.00,BRITISH TELECOMMUNICATIONS PLC,Corporate Affairs
2016-02-29,93.00,BRITISH TELECOMMUNICATIONS PLC,Corporate Affairs
2016-02-29,93.00,BRITISH TELECOMMUNICATIONS PLC,Corporate Affairs
2016-02-29,93.00,BRITISH TELECOMMUNICATIONS PLC,Corporate Affairs
2016-02-29,123.00,BRITISH TELECOMMUNICATIONS PLC,Corporate Affairs
2016-02-29,93.00,BRITISH TELECOMMUNICATIONS PLC,Corporate Affairs
2016-02-29,93.00,BRITISH TELECOMMUNICATIONS PLC,Corporate Affairs
2016-02-29,93.00,BRITISH TELECOMMUNICATIONS PLC,Corporate Affairs
2016-02-29,93.00,BRITISH TELECOMMUNICATIONS PLC,Corporate Affairs
2016-02-29,354.00,BRITISH TELECOMMUNICATIONS PLC,Corporate Affairs
2016-02-29,93.00,BRITISH TELECOMMUNICATIONS PLC,Corporate Affairs
2016-02-29,60.00,BRITISH TELECOMMUNICATIONS PLC,Corporate Affairs
2016-02-29,93.00,BRITISH TELECOMMUNICATIONS PLC,Corporate Affairs
2016-02-29,93.00,BRITISH TELECOMMUNICATIONS PLC,Corporate Affairs
2016-02-29,93.00,BRITISH TELECOMMUNICATIONS PLC,Corporate Affairs
2016-02-29,93.00,BRITISH TELECOMMUNICATIONS PLC,Corporate Affairs
2016-02-29,127.50,BRITISH TELECOMMUNICATIONS PLC,Corporate Affairs
2016-02-29,93.00,BRITISH TELECOMMUNICATIONS PLC,Corporate Affairs
2016-02-29,93.00,BRITISH TELECOMMUNICATIONS PLC,Corporate Affairs
2016-02-29,93.00,BRITISH TELECOMMUNICATIONS PLC,Corporate Affairs
2016-02-29,76.50,BRITISH TELECOMMUNICATIONS PLC,Corporate Affairs
2016-02-29,76.50,BRITISH TELECOMMUNICATIONS PLC,Corporate Affairs
2016-02-29,118.50,BRITISH TELECOMMUNICATIONS PLC,Corporate Affairs
2016-02-29,354.00,BRITISH TELECOMMUNICATIONS PLC,Corporate Affairs
2016-02-29,180.85,BRITISH TELECOMMUNICATIONS PLC,Corporate Affairs
2016-02-29,990.81,BRITISH TELECOMMUNICATIONS PLC,Corporate Affairs
2016-02-24,1284.50,BT IT SERVICES LTD,Corporate Affairs
2016-02-10,4158.38,BT IT SERVICES LTD,Corporate Affairs
2016-02-17,11400.00,BT IT SERVICES LTD,Corporate Affairs
2016-02-17,424.92,DELL CORPORATION LTD,Corporate Affairs
2016-02-03,1071.79,DELL CORPORATION LTD,Corporate Affairs
2016-02-03,573.40,DELL CORPORATION LTD,Corporate Affairs
2016-02-03,593.60,DELL CORPORATION LTD,Corporate Affairs
2016-02-17,2100.00,DELL CORPORATION LTD,Corporate Affairs
2016-02-10,4064.57,DELTASCHEME LTD,Corporate Affairs
2016-02-24,4233.02,MIDLAND SOFTWARE LIMITED,Corporate Affairs
2016-02-17,2850.00,NETPRACTISE LTD,Corporate Affairs
2016-02-03,6944.91,ORACLE CORPORATION UK LTD,Corporate Affairs
2016-02-24,1236.00,SATISNET,Corporate Affairs
2016-02-17,977.60,SEC-1 LTD,Corporate Affairs
2016-02-24,8561.00,SPECIALIST COMPUTER CENTRES PLC,Corporate Affairs
2016-02-24,36455.40,SPECIALIST COMPUTER CENTRES PLC,Corporate Affairs
2016-02-17,595.29,VIRGIN MEDIA BUSINESS,Corporate Affairs
2016-02-17,674.11,VIRGIN MEDIA BUSINESS,Corporate Affairs
2016-02-24,681.02,VIRGIN MEDIA BUSINESS,Corporate Affairs
2016-02-17,682.35,VIRGIN MEDIA BUSINESS,Corporate Affairs
2016-02-17,2076.97,VIRGIN MEDIA PAYMENTS LTD,Corporate Affairs
2016-02-22,2290.00,WESTON COMMUNICATIONS LIMITED,Corporate Affairs
2016-02-24,2501.33,WESTON COMMUNICATIONS LIMITED,Corporate Affairs
2016-02-01,945.00,DAVID HERCOCK,Corporate Affairs
2016-02-10,1500.00,JOHN HUNTER,Corporate Affairs
2016-02-15,3500.00,MR VINCENT FRASER QC,Corporate Affairs
2016-02-01,687.64,G4S CASH SOLUTIONS (UK),Corporate Affairs
2016-02-22,24225.00,HARROGATE THEATRE,Economy & Culture
2016-02-29,325.00,TOPPING ENGINEERS LTD,Economy & Culture
2016-02-29,350.00,TOPPING ENGINEERS LTD,Economy & Culture
2016-02-17,720.00,CHUBB FIRE & SECURITY LTD,Economy & Culture
2016-02-17,880.00,CHUBB FIRE & SECURITY LTD,Economy & Culture
2016-02-29,1200.00,CHUBB FIRE & SECURITY LTD,Economy & Culture
2016-02-29,605.80,AIRE VALLEY REWINDS,Economy & Culture
2016-02-15,611.40,AIRE VALLEY REWINDS,Economy & Culture
2016-02-29,330.00,ALLANSOUND COMMUNICATIONS,Economy & Culture
2016-02-15,70566.80,BRIDGE MECHANICAL SERVICES LTD,Economy & Culture
2016-02-01,407.32,BRITISH GAS TRADING LTD,Economy & Culture
2016-02-29,203.74,BRITISH GAS TRADING LTD,Economy & Culture
2016-02-29,610.99,BRITISH GAS TRADING LTD,Economy & Culture
2016-02-29,730.98,BRITISH GAS TRADING LTD,Economy & Culture
2016-02-29,1662.66,BRITISH GAS TRADING LTD,Economy & Culture
2016-02-01,2394.17,BRITISH GAS TRADING LTD,Economy & Culture
2016-02-01,25.38,BRITISH GAS TRADING LTD,Economy & Culture
2016-02-29,12.70,BRITISH GAS TRADING LTD,Economy & Culture
2016-02-29,38.08,BRITISH GAS TRADING LTD,Economy & Culture
2016-02-29,45.54,BRITISH GAS TRADING LTD,Economy & Culture
2016-02-29,103.61,BRITISH GAS TRADING LTD,Economy & Culture
2016-02-01,149.20,BRITISH GAS TRADING LTD,Economy & Culture
2016-02-17,412.00,COLT SERVICE LTD,Economy & Culture
2016-02-03,994.29,E.A. GIBBS AND SON LTD,Economy & Culture
2016-02-17,575.00,FRONTIER PITTS LTD,Economy & Culture
2016-02-03,575.50,FRONTIER PITTS LTD,Economy & Culture
2016-02-24,886.45,GARBUTT SERVICES,Economy & Culture
2016-02-03,59.83,JACKSON LIFT SERVICES LIMITED,Economy & Culture
2016-02-03,119.66,JACKSON LIFT SERVICES LIMITED,Economy & Culture
2016-02-03,59.83,JACKSON LIFT SERVICES LIMITED,Economy & Culture
2016-02-03,119.66,JACKSON LIFT SERVICES LIMITED,Economy & Culture
2016-02-03,119.66,JACKSON LIFT SERVICES LIMITED,Economy & Culture
2016-02-03,59.83,JACKSON LIFT SERVICES LIMITED,Economy & Culture
2016-02-03,119.66,JACKSON LIFT SERVICES LIMITED,Economy & Culture
2016-02-03,179.49,JACKSON LIFT SERVICES LIMITED,Economy & Culture
2016-02-17,1630.00,JACKSON LIFT SERVICES LIMITED,Economy & Culture
2016-02-01,600.00,JAPS ENGINEERING,Economy & Culture
2016-02-24,907.84,KONE PLC,Economy & Culture
2016-02-10,1482.05,KONE PLC,Economy & Culture
2016-02-10,1750.00,KONE PLC,Economy & Culture
2016-02-10,1508.83,NEWTON ELECTRICAL CONTRACTORS UK LTD,Economy & Culture
2016-02-24,34779.54,NPOWER LTD,Economy & Culture
2016-02-24,2052.80,NPOWER LTD,Economy & Culture
2016-02-10,365.00,ROSSE SYSTEMS,Economy & Culture
2016-02-17,406.72,ROSSE SYSTEMS,Economy & Culture
2016-02-24,578.30,ROSSE SYSTEMS,Economy & Culture
2016-02-29,870.83,SILCOCK LEEDHAM CONSULTING ENGINEERS LTD,Economy & Culture
2016-02-29,390.97,STORMSAVER LTD,Economy & Culture
2016-02-29,5045.00,TUNSTON CONSTRUCTION LTD,Economy & Culture
2016-02-29,245.00,TUNSTON CONSTRUCTION LTD,Economy & Culture
2016-02-29,245.00,TUNSTON CONSTRUCTION LTD,Economy & Culture
2016-02-24,255.00,WALTER HARTLEY LTD,Economy & Culture
2016-02-10,357.50,WALTER HARTLEY LTD,Economy & Culture
2016-02-24,450.00,WALTER HARTLEY LTD,Economy & Culture
2016-02-03,1315.00,WESTMINSTER CONTROLS LTD,Economy & Culture
2016-02-03,6952.52,YORKSHIRE WATER PLC,Economy & Culture
2016-02-03,8967.18,YORKSHIRE WATER PLC,Economy & Culture
2016-02-29,9845.36,YORKSHIRE WATER PLC,Economy & Culture
2016-02-29,2031.25,TEAM (ENERGY AUDITING AGENCY LTD),Economy & Culture
2016-02-10,211.05,BROOK STREET (UK) LTD,Economy & Culture
2016-02-17,241.20,BROOK STREET (UK) LTD,Economy & Culture
2016-02-03,298.57,BROOK STREET (UK) LTD,Economy & Culture
2016-02-03,422.10,BROOK STREET (UK) LTD,Economy & Culture
2016-02-17,452.25,BROOK STREET (UK) LTD,Economy & Culture
2016-02-24,452.25,BROOK STREET (UK) LTD,Economy & Culture
2016-02-24,497.62,BROOK STREET (UK) LTD,Economy & Culture
2016-02-03,345.00,MATCHTECH GROUP UK LTD,Economy & Culture
2016-02-03,504.00,MATCHTECH GROUP UK LTD,Economy & Culture
2016-02-03,1102.00,MATCHTECH GROUP UK LTD,Economy & Culture
2016-02-03,1116.00,MATCHTECH GROUP UK LTD,Economy & Culture
2016-02-10,1152.00,MATCHTECH GROUP UK LTD,Economy & Culture
2016-02-22,1296.00,MATCHTECH GROUP UK LTD,Economy & Culture
2016-02-24,1332.00,MATCHTECH GROUP UK LTD,Economy & Culture
2016-02-10,1406.00,MATCHTECH GROUP UK LTD,Economy & Culture
2016-02-17,1406.00,MATCHTECH GROUP UK LTD,Economy & Culture
2016-02-24,1406.00,MATCHTECH GROUP UK LTD,Economy & Culture
2016-02-17,1617.36,MATCHTECH GROUP UK LTD,Economy & Culture
2016-02-24,1729.60,MATCHTECH GROUP UK LTD,Economy & Culture
2016-02-01,290.00,RTPI,Economy & Culture
2016-02-24,2565.00,RTPI,Economy & Culture
2016-02-17,590.08,TMP (UK) LTD,Economy & Culture
2016-02-17,2507.84,TMP (UK) LTD,Economy & Culture
2016-02-17,3600.00,TREVOR ROBERTS ASSOCIATES LTD,Economy & Culture
2016-02-24,2530.00,ALCIUM SOFTWARE LTD,Economy & Culture
2016-02-08,152.15,POSTURITE (UK) LTD,Economy & Culture
2016-02-08,7.50,POSTURITE (UK) LTD,Economy & Culture
2016-02-08,67.96,POSTURITE (UK) LTD,Economy & Culture
2016-02-10,467.44,PURCHASE POWER,Economy & Culture
2016-02-10,447.49,PURCHASE POWER,Economy & Culture
2016-02-10,431.49,PURCHASE POWER,Economy & Culture
2016-02-10,16.00,PURCHASE POWER,Economy & Culture
2016-02-10,813.80,PURCHASE POWER,Economy & Culture
2016-02-10,624.00,PURCHASE POWER,Economy & Culture
2016-02-10,600.00,PURCHASE POWER,Economy & Culture
2016-02-10,24.00,PURCHASE POWER,Economy & Culture
2016-02-17,275.45,ROYAL MAIL GROUP LTD,Economy & Culture
2016-02-17,787.00,ROYAL MAIL GROUP LTD,Economy & Culture
2016-02-17,275.45,ROYAL MAIL GROUP LTD,Economy & Culture
2016-02-17,0.00,ROYAL MAIL GROUP LTD,Economy & Culture
2016-02-17,5000.00,SCREEN YORKSHIRE LIMITED,Economy & Culture
2016-02-29,177.45,STRAY FM,Economy & Culture
2016-02-29,507.00,STRAY FM,Economy & Culture
2016-02-29,177.45,STRAY FM,Economy & Culture
2016-02-08,1782.00,YORKSHIRE FARMING AND WILDLIFE LLP,Economy & Culture
2016-02-15,2100.00,YORKSHIRE FARMING AND WILDLIFE LLP,Economy & Culture
2016-02-29,1000.00,YORKSHIRE WILDLIFE TRUST,Economy & Culture
2016-02-08,3393.40,NORTH YORKSHIRE COUNTY COUNCIL,Economy & Culture
2016-02-08,4550.10,NORTH YORKSHIRE COUNTY COUNCIL,Economy & Culture
2016-02-17,5117.40,NORTH YORKSHIRE COUNTY COUNCIL,Economy & Culture
2016-02-01,675.99,BRITISH GAS TRADING LTD,Economy & Culture
2016-02-29,712.91,BRITISH GAS TRADING LTD,Economy & Culture
2016-02-29,2588.81,BRITISH GAS TRADING LTD,Economy & Culture
2016-02-01,4418.29,BRITISH GAS TRADING LTD,Economy & Culture
2016-02-29,4620.68,BRITISH GAS TRADING LTD,Economy & Culture
2016-02-01,47.72,BRITISH GAS TRADING LTD,Economy & Culture
2016-02-29,50.33,BRITISH GAS TRADING LTD,Economy & Culture
2016-02-29,182.75,BRITISH GAS TRADING LTD,Economy & Culture
2016-02-01,311.90,BRITISH GAS TRADING LTD,Economy & Culture
2016-02-29,326.19,BRITISH GAS TRADING LTD,Economy & Culture
2016-02-03,1555.00,FLEETSOLVE LTD,Economy & Culture
2016-02-24,228.30,GARBUTT SERVICES,Economy & Culture
2016-02-03,294.45,A&A VRYLANDT LTD,Economy & Culture
2016-02-03,14.95,A&A VRYLANDT LTD,Economy & Culture
2016-02-03,14.95,A&A VRYLANDT LTD,Economy & Culture
2016-02-10,1000.00,ALICE CLARKE,Economy & Culture
2016-02-24,2665.00,C?ART ART TRANSPORT,Economy & Culture
2016-02-22,1000.00,IAN MITCHELL,Economy & Culture
2016-02-15,537.00,J S MILES,Economy & Culture
2016-02-22,714.23,JPA ART SERVICES,Economy & Culture
2016-02-01,2540.00,JPA ART SERVICES,Economy & Culture
2016-02-17,330.00,N BARKER,Economy & Culture
2016-02-17,390.00,N BARKER,Economy & Culture
2016-02-17,490.00,N BARKER,Economy & Culture
2016-02-10,12250.00,REDACTED-PERSONAL DATA,Economy & Culture
2016-02-24,643.40,THE MUSEUMS ASSOCIATION,Economy & Culture
2016-02-24,305.96,THE MUSEUMS ASSOCIATION,Economy & Culture
2016-02-24,305.96,THE MUSEUMS ASSOCIATION,Economy & Culture
2016-02-24,299.46,THE MUSEUMS ASSOCIATION,Economy & Culture
2016-02-24,299.46,THE MUSEUMS ASSOCIATION,Economy & Culture
2016-02-15,450.00,ADDGARDS LTD,Economy & Culture
2016-02-29,271.10,AIR LIQUIDE UK LTD,Economy & Culture
2016-02-24,345.50,ARJO LTD,Economy & Culture
2016-02-29,400.00,AROUND AND ABOUT DISTRIBUTION,Economy & Culture
2016-02-03,840.23,ASA AWARDS,Economy & Culture
2016-02-17,5928.45,BERENDSEN UK LTD,Economy & Culture
2016-02-08,225.00,BRENNTAG UK LIMITED,Economy & Culture
2016-02-22,228.97,BRENNTAG UK LIMITED,Economy & Culture
2016-02-29,223.50,CRYOSERVICE LTD,Economy & Culture
2016-02-29,278.73,CRYOSERVICE LTD,Economy & Culture
2016-02-29,295.00,DANUK INNOVATIVE GIFTS LIMITED,Economy & Culture
2016-02-29,12.00,DANUK INNOVATIVE GIFTS LIMITED,Economy & Culture
2016-02-10,473.85,DAVINES UK LTD,Economy & Culture
2016-02-24,832.50,DAVINES UK LTD,Economy & Culture
2016-02-15,322.00,DIRECT PARTS SUPPLY LTD,Economy & Culture
2016-02-24,1180.00,HINDFINE LTD,Economy & Culture
2016-02-03,299.00,INSTITUTE OF SWIMMING,Economy & Culture
2016-02-17,552.82,J P LENNARD LTD,Economy & Culture
2016-02-10,504.65,JAKE ANTHONY LTD,Economy & Culture
2016-02-15,4200.00,JCD  SERVICES (UK) LTD,Economy & Culture
2016-02-22,219.90,MOETTE,Economy & Culture
2016-02-01,16680.78,NIDDERDALE HIGH SCHOOL,Economy & Culture
2016-02-10,272.31,NISBETS,Economy & Culture
2016-02-03,14.98,P P SNACK FOODS LTD,Economy & Culture
2016-02-03,14.98,P P SNACK FOODS LTD,Economy & Culture
2016-02-03,410.20,P P SNACK FOODS LTD,Economy & Culture
2016-02-03,216.50,P P SNACK FOODS LTD,Economy & Culture
2016-02-03,26.98,P P SNACK FOODS LTD,Economy & Culture
2016-02-03,26.98,P P SNACK FOODS LTD,Economy & Culture
2016-02-17,306.70,P P SNACK FOODS LTD,Economy & Culture
2016-02-01,405.09,P P SNACK FOODS LTD,Economy & Culture
2016-02-01,29.98,P P SNACK FOODS LTD,Economy & Culture
2016-02-01,29.98,P P SNACK FOODS LTD,Economy & Culture
2016-02-24,235.75,PHYSICAL COMPANY LTD,Economy & Culture
2016-02-24,423.00,PROFESSIONAL PAPER SUPPLIES LTD,Economy & Culture
2016-02-29,216.00,STRAY FM,Economy & Culture
2016-02-29,216.00,STRAY FM,Economy & Culture
2016-02-29,804.00,STRAY FM,Economy & Culture
2016-02-22,1085.00,SUSTRANS LTD,Economy & Culture
2016-02-01,370.90,UK ESSENCES LIMITED,Economy & Culture
2016-02-17,750.00,WILLOW BUSINESS SUPPORT LTD,Economy & Culture
2016-02-17,258.48,ZOGGS,Economy & Culture
2016-02-17,79.80,ZOGGS,Economy & Culture
2016-02-17,79.80,ZOGGS,Economy & Culture
2016-02-03,383.27,ZOGGS,Economy & Culture
2016-02-03,57.75,ZOGGS,Economy & Culture
2016-02-03,57.75,ZOGGS,Economy & Culture
2016-02-03,593.84,ZOGGS,Economy & Culture
2016-02-03,278.97,ZOGGS,Economy & Culture
2016-02-03,278.97,ZOGGS,Economy & Culture
2016-02-03,968.65,ZOGGS,Economy & Culture
2016-02-24,213.94,3D DISPLAYS LTD,Economy & Culture
2016-02-24,224.99,COMPLETE OFFICE SOLUTIONS (UK) LTD,Economy & Culture
2016-02-15,271.80,STAR EDITIONS LTD,Economy & Culture
2016-02-15,524.28,STAR EDITIONS LTD,Economy & Culture
2016-02-24,900.00,WELCOME TO HARROGATE LTD,Economy & Culture
2016-02-29,1546.00,ACOUSTIC SOLUTIONS (YORKSHIRE),HIC
2016-02-17,452.10,BEMROSE BOOTH PARAGON LTD,HIC
2016-02-03,2075.01,CHEM-DRY OF HARROGATE,HIC
2016-02-29,680.00,COLLINGHAM CATERING SERVICES LTD,HIC
2016-02-24,411.67,COXON BROTHERS,HIC
2016-02-24,1120.00,COXON BROTHERS,HIC
2016-02-08,6146.00,DELTA PROJECTS (UK) LIMITED,HIC
2016-02-08,229.50,FISHERS (HARROGATE) LTD,HIC
2016-02-17,224.00,GLASDON UK LTD,HIC
2016-02-29,229.40,H BEARDMORE DOBSON & SONS LTD,HIC
2016-02-29,13.04,H BEARDMORE DOBSON & SONS LTD,HIC
2016-02-03,510.50,H2K LTD,HIC
2016-02-03,932.58,HARROGATE THEATRE,HIC
2016-02-17,6600.00,JAPS ENGINEERING,HIC
2016-02-15,320.00,JAPS ENGINEERING,HIC
2016-02-29,1682.00,LAVENDER BLACK EVENT CONSTRUCTION LTD,HIC
2016-02-24,738.21,LDD GROUP LTD,HIC
2016-02-24,5.00,LDD GROUP LTD,HIC
2016-02-24,5.00,LDD GROUP LTD,HIC
2016-02-24,1230.35,LDD GROUP LTD,HIC
2016-02-10,674.84,LE MARK SELF-ADHESIVES LTD,HIC
2016-02-01,263.36,NIDDERDALE FLOORING LTD,HIC
2016-02-24,1645.00,PAKAWASTE LTD,HIC
2016-02-17,514.50,PARKEON LTD,HIC
2016-02-10,231.00,PREMIER FARNELL UK LTD,HIC
2016-02-10,469.95,PROFESSIONAL PAPER SUPPLIES LTD,HIC
2016-02-17,578.15,PROFESSIONAL PAPER SUPPLIES LTD,HIC
2016-02-03,1571.00,REDCENTRIC SOLUTIONS LIMITED,HIC
2016-02-29,531.42,SRS CLEANING EQUIPMENT,HIC
2016-02-24,603.58,SRS CLEANING EQUIPMENT,HIC
2016-02-24,835.72,SRS CLEANING EQUIPMENT,HIC
2016-02-17,274.74,THE PERFORMING RIGHT SOCIETY LTD,HIC
2016-02-17,200.72,THE PERFORMING RIGHT SOCIETY LTD,HIC
2016-02-17,280.80,THE PERFORMING RIGHT SOCIETY LTD,HIC
2016-02-17,349.14,THE PERFORMING RIGHT SOCIETY LTD,HIC
2016-02-17,570.05,THE PERFORMING RIGHT SOCIETY LTD,HIC
2016-02-17,114.63,THE PERFORMING RIGHT SOCIETY LTD,HIC
2016-02-17,717.75,THE PERFORMING RIGHT SOCIETY LTD,HIC
2016-02-17,184.64,THE PERFORMING RIGHT SOCIETY LTD,HIC
2016-02-17,97.73,THE PERFORMING RIGHT SOCIETY LTD,HIC
2016-02-17,509.94,THE PERFORMING RIGHT SOCIETY LTD,HIC
2016-02-17,658.02,THE PERFORMING RIGHT SOCIETY LTD,HIC
2016-02-17,410.76,THE PERFORMING RIGHT SOCIETY LTD,HIC
2016-02-17,19.85,THE PERFORMING RIGHT SOCIETY LTD,HIC
2016-02-17,355.88,THE PERFORMING RIGHT SOCIETY LTD,HIC
2016-02-17,27.16,THE PERFORMING RIGHT SOCIETY LTD,HIC
2016-02-17,27.16,THE PERFORMING RIGHT SOCIETY LTD,HIC
2016-02-17,18.20,THE PERFORMING RIGHT SOCIETY LTD,HIC
2016-02-15,52500.00,REDACTED - COMMERCIAL SENSITIVITY,HIC
2016-02-29,3470.00,WETHERBY SKIP HIRE SERVICES,HIC
2016-02-29,2942.00,WETHERBY SKIP HIRE SERVICES,HIC
2016-02-01,428.00,ADGIFTDISCOUNTS LTD,HIC
2016-02-03,750.00,AV MATRIX,HIC
2016-02-15,502.50,CRUSADE EXHIBITION SERVICE LTD,HIC
2016-02-03,705.00,DE-SIGNS SIGNS & GRAPHICS CENTRE LTD,HIC
2016-02-03,1211.00,DE-SIGNS SIGNS & GRAPHICS CENTRE LTD,HIC
2016-02-17,460.00,DE-SIGNS SIGNS & GRAPHICS CENTRE LTD,HIC
2016-02-22,264.00,KUDOS CATERING (UK) LTD,HIC
2016-02-22,2700.00,KUDOS CATERING (UK) LTD,HIC
