Payment Date,Amount,Organisational Unit,Benificiary Name,Company Number,Charity Number
2014-06-17,850.00,Childrens Services,Step Ahead Resouce Services Ltd,,
2014-06-17,850.00,Childrens Services,Step Ahead Resouce Services Ltd,,
2014-06-17,850.00,Childrens Services,Step Ahead Resouce Services Ltd,,
2014-06-17,850.00,Childrens Services,Step Ahead Resouce Services Ltd,,
2014-06-17,850.00,Childrens Services,Step Ahead Resouce Services Ltd,,
2014-06-17,850.00,Childrens Services,Step Ahead Resouce Services Ltd,,
2014-06-17,850.00,Childrens Services,Step Ahead Resouce Services Ltd,,
2014-06-17,850.00,Childrens Services,Step Ahead Resouce Services Ltd,,
2014-06-17,850.00,Childrens Services,Step Ahead Resouce Services Ltd,,
2014-06-17,95000.00,Libraries and Theatres,DECC,,
2014-06-17,95000.00,Libraries and Theatres,DECC,,
2014-06-17,95000.00,Libraries and Theatres,DECC,,
2014-06-17,95000.00,Libraries and Theatres,DECC,,
2014-06-17,95000.00,Libraries and Theatres,DECC,,
2014-06-17,79346.00,Libraries and Theatres,DECC,,
2014-06-17,2750.00,Childrens Services,Farleys Solicitors Ltd,,
2014-06-17,504.79,Housing Revenue Account,Redacted Personal Information,,
2014-06-18,1065.65,Housing Revenue Account,Iron Mountain,,
2014-06-18,1089.14,Adult Social Care,MCCR,,
2014-06-18,1089.14,Adult Social Care,MCCR,,
2014-06-18,2826.70,Adult Social Care,JCM Seating Solutions Ltd,,
2014-06-18,2665.50,Adult Social Care,JCM Seating Solutions Ltd,,
2014-06-18,13459.35,Hospitality + Trading Services,F.R.Sharrock Ltd,,
2014-06-18,1298.77,Hospitality + Trading Services,F.R.Sharrock Ltd,,
2014-06-18,5400.00,Corporate Services,Arc People Development Ltd,,
2014-06-18,3900.00,Corporate Services,Arc People Development Ltd,,
2014-06-18,28309.23,Adult Social Care,United Response,,
2014-06-18,24277.00,Adult Social Care,United Response,,
2014-06-18,3898.00,Adult Social Care,United Response,,
2014-06-18,8753.01,Adult Social Care,Age Concern Manchester,,
2014-06-18,2002.81,Chief Executives,KM Media Group Ltd,,
2014-06-18,1080.00,Chief Executives,KM Media Group Ltd,,
2014-06-18,2731.00,Hospitality + Trading Services,Cerberus Security Ltd,,
2014-06-18,550.00,Chief Executives,Moonscape Media Ltd,,
2014-06-18,600.00,Hospitality + Trading Services,Kensite Services Ltd,,
2014-06-18,550.00,Hospitality + Trading Services,Kensite Services Ltd,,
2014-06-18,2714.80,Adult Social Care,Panztel (Uk) Limited,,
2014-06-18,2714.80,Adult Social Care,Panztel (Uk) Limited,,
2014-06-18,2669.20,Adult Social Care,Panztel (Uk) Limited,,
2014-06-18,850.00,Manchester Leisure,Crown Fine Arts,,
2014-06-18,2625.24,Learning Disabilities PB,Mosscare Housing Ltd,,
2014-06-18,40528.89,Childrens Services,Bramall Construction Ltd,,
2014-06-18,4113.15,Adult Social Care,Manchester Mencap,,
2014-06-18,3220.00,Adult Social Care,Turning Point Services,,
2014-06-18,1782.50,Childrens Services,Cheadle Royal Healthcare,,
2014-06-18,1782.50,Childrens Services,Cheadle Royal Healthcare,,
2014-06-18,1782.50,Childrens Services,Cheadle Royal Healthcare,,
2014-06-18,8189.98,Learning Disabilities PB,Great Places Housing Association,,
2014-06-18,129425.97,Adult Social Care,Creative Support Limited,,
2014-06-18,588.00,Chief Executives,Hemingways Marketing Services Ltd,,
2014-06-18,7971.00,Adult Social Care,Future Directions CIC,,
2014-06-18,1000.00,Chief Executives,Mcr:Music Limited,,
2014-06-18,565.00,Chief Executives,Mcr:Music Limited,,
2014-06-18,2856.12,Adult Social Care,Eastlands Homes Partnership Ltd,,
2014-06-18,2856.12,Adult Social Care,Eastlands Homes Partnership Ltd,,
2014-06-18,2856.12,Adult Social Care,Eastlands Homes Partnership Ltd,,
2014-06-18,2856.12,Adult Social Care,Eastlands Homes Partnership Ltd,,
2014-06-18,4518.80,Adult Social Care,Eastlands Homes Partnership Ltd,,
2014-06-18,2537.48,Adult Social Care,Eastlands Homes Partnership Ltd,,
2014-06-18,1146.20,Regeneration Finance,Quaker Trading Ltd,,
2014-06-18,1146.20,Regeneration Finance,Quaker Trading Ltd,,
2014-06-18,1617.92,Adult Social Care,Manchester Settlement,,
2014-06-18,1679.17,Adult Social Care,City Of Salford Community & Social,,
2014-06-18,832.75,Adult Social Care,Manchester People First,,
2014-06-18,832.75,Adult Social Care,Manchester People First,,
2014-06-18,832.75,Adult Social Care,Manchester People First,,
2014-06-18,8625.00,Hospitality + Trading Services,Optimal Consulting,,
2014-06-18,8625.00,Hospitality + Trading Services,Optimal Consulting,,
2014-06-18,2532.00,Adult Social Care,Federation of Jewish Services,,
2014-06-18,1175.00,Adult Social Care,Federation of Jewish Services,,
2014-06-18,5075.65,Adult Social Care,Tung Sing (Orient) Housing Assoc.Lt,,
2014-06-18,4966.78,Adult Social Care,Tung Sing (Orient) Housing Assoc.Lt,,
2014-06-18,14166.67,Adult Social Care,Manchester Action On Street Health,,
2014-06-18,927.80,Childrens Services,Interpreter Booking Services,,
2014-06-18,2660.00,Adult Social Care,Liberata,,
2014-06-18,66887.03,Corporate Services,Computerland Uk Ltd,,
2014-06-18,4875.00,Corporate Services,Computerland Uk Ltd,,
2014-06-18,1850.00,Chief Executives,Browns CTP Ltd,,
2014-06-18,650.00,Childrens Services,Redacted Personal Information,,
2014-06-18,2790.30,Chief Executives,Piccadilly Live Ltd,,
2014-06-18,1562.40,Chief Executives,Piccadilly Live Ltd,,
2014-06-18,719.10,Chief Executives,TSL Education Ltd,,
2014-06-18,719.10,Chief Executives,TSL Education Ltd,,
2014-06-18,4142.34,Housing Revenue Account,Wrekin Windows,,
2014-06-18,3941.74,Hospitality + Trading Services,Ruttle Plant Hire Ltd,,
2014-06-18,169107.73,Housing Revenue Account,Manchester Working Ltd,,
2014-06-18,15066.50,Adult Social Care,Chinese Health Information Centre,,
2014-06-18,588.00,Adult Social Care,Manchester Credit Union,,
2014-06-18,3027.30,Childrens Services,Hencewell,,
2014-06-18,580.00,Regeneration Finance,Driver and Vehicle Licensing Agency,,
2014-06-18,1440.00,Manchester Leisure,Video Receiving Centre Ltd,,
2014-06-18,547000.00,Manchester Leisure,FC United of Manchester,,
2014-06-18,912.45,Adult Social Care,Semester Recruitment Ltd,,
2014-06-18,894.25,Adult Social Care,Semester Recruitment Ltd,,
2014-06-18,684.95,Adult Social Care,Semester Recruitment Ltd,,
2014-06-18,684.95,Adult Social Care,Semester Recruitment Ltd,,
2014-06-18,836.50,Childrens Services,Semester Recruitment Ltd,,
2014-06-18,745.87,Chief Executives,Semester Recruitment Ltd,,
2014-06-18,587.10,Chief Executives,Semester Recruitment Ltd,,
2014-06-18,3611.12,Corporate Services,Wilde Consultants Ltd,,
2014-06-18,4803.42,Corporate Services,NPS North West Ltd,,
2014-06-18,11407.95,Adult Social Care,DISC Ltd,,
2014-06-18,3788.40,Adult Social Care,DISC Ltd,,
2014-06-18,2904.00,Adult Social Care,TTP Counselling,,
2014-06-18,2640.00,Adult Social Care,TTP Counselling,,
2014-06-18,2200.00,Adult Social Care,TTP Counselling,,
2014-06-18,2553.28,Hospitality + Trading Services,St Modwen Corporate Services Ltd,,
2014-06-18,2553.28,Hospitality + Trading Services,St Modwen Corporate Services Ltd,,
2014-06-18,20256.00,Corporate Services,Morrison Facilities Services Ltd,,
2014-06-18,5291.70,Housing Revenue Account,"Jackson, Jackson & Sons Ltd",,
2014-06-18,630.00,Manchester Leisure,The Factory Youth Zone,,
2014-06-18,810.00,Housing Revenue Account,Life Environmental Services,,
2014-06-18,2055.00,Hospitality + Trading Services,Burwood Supply Ltd,,
2014-06-18,850.00,Childrens Services,Step Ahead Resouce Services Ltd,,
2014-06-18,2755.19,Manchester Leisure,Eidotech GMBH,,
2014-06-18,895.00,Manchester Leisure,Frontrunner,,
2014-06-18,600.00,Manchester Leisure,History Services,,
2014-06-18,3000.00,Environment and Operations,Major Singh Solicitors,,
2014-06-18,1458.38,Childrens Services,Redacted Personal Information,,
2014-06-19,10040.50,Housing General Fund,Pollock Lifts Ltd,,
2014-06-19,9663.00,Housing General Fund,Pollock Lifts Ltd,,
2014-06-19,8731.00,Housing General Fund,Pollock Lifts Ltd,,
2014-06-19,1200.00,Manchester Leisure,Blackbaud Europe Ltd,,
2014-06-19,666.35,Adult Social Care,The Furnishing Service Ltd,,
2014-06-19,651.93,Adult Social Care,The Furnishing Service Ltd,,
2014-06-19,651.93,Adult Social Care,The Furnishing Service Ltd,,
2014-06-19,7895.04,Corporate Services,Royal Mail Group Plc,,
2014-06-19,1249.43,Adult Social Care,Willow Park Housing Trust,,
2014-06-19,1237.34,Adult Social Care,Willow Park Housing Trust,,
2014-06-19,19258.54,Hospitality + Trading Services,Carlton Fuels Ltd,,
2014-06-19,19256.40,Hospitality + Trading Services,Carlton Fuels Ltd,,
2014-06-19,838.43,Corporate Services,Chubb Systems Ltd,,
2014-06-19,1270.37,Regeneration Finance,Idox Software Ltd,,
2014-06-19,9000.00,Regeneration Finance,DTZ  Debenham Tie Leung Ltd,,
2014-06-19,9000.00,Regeneration Finance,DTZ  Debenham Tie Leung Ltd,,
2014-06-19,514.80,Hospitality + Trading Services,Pasta King (Uk) Ltd,,
2014-06-19,923.11,Manchester Leisure,Chambers & Perkins,,
2014-06-19,747.16,Hospitality + Trading Services,Scalamander Business Services Ltd,,
2014-06-19,693.20,Corporate Services,Berendsen,,
2014-06-19,1495.34,Corporate Services,Back Care Solutions Ltd,,
2014-06-19,810.00,Corporate Services,Back Care Solutions Ltd,,
2014-06-19,680.95,Corporate Services,Back Care Solutions Ltd,,
2014-06-19,6120.00,Childrens Services,The Manchester College,,
2014-06-19,650.00,Childrens Services,The Manchester College,,
2014-06-19,650.00,Childrens Services,The Manchester College,,
2014-06-19,650.00,Childrens Services,The Manchester College,,
2014-06-19,56086.57,Environment and Operations,Bethell Construction Ltd,,
2014-06-19,644.87,Manchester Leisure,Whaleys (Bradford) Ltd,,
2014-06-19,555.88,Childrens Services,Zero Six,,
2014-06-19,3938.16,Hospitality + Trading Services,Showsec International Ltd,,
2014-06-19,2392.90,Hospitality + Trading Services,Showsec International Ltd,,
2014-06-19,1860.00,Childrens Services,Stockport Removals & Storage Ltd,,
2014-06-19,588.50,Adult Social Care,Aidservice Ltd,,
2014-06-19,735.35,Adult Social Care,Reed Employment Plc,,
2014-06-19,655.89,Adult Social Care,Reed Employment Plc,,
2014-06-19,609.31,Adult Social Care,Reed Employment Plc,,
2014-06-19,721.28,Childrens Services,Reed Employment Plc,,
2014-06-19,7812.89,Chief Executives,Reed Employment Plc,,
2014-06-19,4739.61,Chief Executives,Reed Employment Plc,,
2014-06-19,4558.81,Chief Executives,Reed Employment Plc,,
2014-06-19,1617.65,Chief Executives,Reed Employment Plc,,
2014-06-19,619.76,Chief Executives,Reed Employment Plc,,
2014-06-19,2647.05,Chief Executives,Reed Employment Plc,,
2014-06-19,2647.05,Chief Executives,Reed Employment Plc,,
2014-06-19,2117.64,Chief Executives,Reed Employment Plc,,
2014-06-19,1176.45,Chief Executives,Reed Employment Plc,,
2014-06-19,867.00,Hospitality + Trading Services,John Bradshaw Ltd,,
2014-06-19,750000.00,Corporate Services,Laing O'Rourke Construction Ltd,,
2014-06-19,170000.00,Corporate Services,Laing O'Rourke Construction Ltd,,
2014-06-19,1376.30,Adult Social Care,Mosscare Housing Ltd,,
2014-06-19,1376.04,Adult Social Care,Mosscare Housing Ltd,,
2014-06-19,1376.04,Adult Social Care,Mosscare Housing Ltd,,
2014-06-19,512.34,Adult Social Care,Mosscare Housing Ltd,,
2014-06-19,512.27,Adult Social Care,Mosscare Housing Ltd,,
2014-06-19,512.27,Adult Social Care,Mosscare Housing Ltd,,
2014-06-19,1376.04,Adult Social Care,Mosscare Housing Ltd,,
2014-06-19,1376.04,Adult Social Care,Mosscare Housing Ltd,,
2014-06-19,1376.30,Adult Social Care,Mosscare Housing Ltd,,
2014-06-19,500.00,Manchester Leisure,Manchester Metropolitan University,,
2014-06-19,730.00,Manchester Leisure,Clean-Up UK Limited,,
2014-06-19,850.00,Manchester Leisure,Clean-Up UK Limited,,
2014-06-19,1950.00,Manchester Leisure,Clean-Up UK Limited,,
2014-06-19,855.00,Manchester Leisure,Clean-Up UK Limited,,
2014-06-19,700.00,Manchester Leisure,Clean-Up UK Limited,,
2014-06-19,1451.06,Adult Social Care,Eden Brown Ltd,,
2014-06-19,1014.87,Adult Social Care,Eden Brown Ltd,,
2014-06-19,836.50,Adult Social Care,Eden Brown Ltd,,
2014-06-19,734.88,Adult Social Care,Eden Brown Ltd,,
2014-06-19,603.86,Adult Social Care,Eden Brown Ltd,,
2014-06-19,1868.97,Corporate Services,Eden Brown Ltd,,
2014-06-19,3857.91,Chief Executives,Eden Brown Ltd,,
2014-06-19,542.94,Chief Executives,Eden Brown Ltd,,
2014-06-19,1908.08,Adult Social Care,Sanctuary Social Care,,
2014-06-19,1114.03,Chief Executives,Sanctuary Social Care,,
2014-06-19,2520.00,Adult Social Care,GRS Instruments Ltd,,
2014-06-19,2253.30,Hospitality + Trading Services,Portakabin Ltd,,
2014-06-19,957.50,Environment and Operations,Lbs Horticulture Worldwide Ltd,,
2014-06-19,957.50,Environment and Operations,Lbs Horticulture Worldwide Ltd,,
2014-06-19,3727.50,Chief Executives,Bennett Staff Bureau,,
2014-06-19,661.08,Chief Executives,Bennett Staff Bureau,,
2014-06-19,812.64,Hospitality + Trading Services,Brake Bros Foodservice Ltd,,
2014-06-19,759.09,Hospitality + Trading Services,Brake Bros Foodservice Ltd,,
2014-06-19,666.49,Hospitality + Trading Services,Brake Bros Foodservice Ltd,,
2014-06-19,616.02,Hospitality + Trading Services,Brake Bros Foodservice Ltd,,
2014-06-19,566.55,Hospitality + Trading Services,Brake Bros Foodservice Ltd,,
2014-06-19,536.51,Hospitality + Trading Services,Brake Bros Foodservice Ltd,,
2014-06-19,515.84,Hospitality + Trading Services,Brake Bros Foodservice Ltd,,
2014-06-19,925.00,Chief Executives,Allied Publicity Serv.(Manchester),,
2014-06-19,505.00,Chief Executives,Allied Publicity Serv.(Manchester),,
2014-06-19,2000.07,Chief Executives,Trinity Mirror NW2 Ltd,,
2014-06-19,2000.05,Chief Executives,Trinity Mirror NW2 Ltd,,
2014-06-19,1007.76,Adult Social Care,Arawak Walton Housing Association,,
2014-06-19,660.44,Adult Social Care,Arawak Walton Housing Association,,
2014-06-19,637.49,Adult Social Care,Arawak Walton Housing Association,,
2014-06-19,523.85,Adult Social Care,Arawak Walton Housing Association,,
2014-06-19,6475.19,Adult Social Care,Turning Point Services,,
2014-06-19,6475.19,Adult Social Care,Turning Point Services,,
2014-06-19,4752.77,Adult Social Care,Great Places Housing Association,,
2014-06-19,5172.00,Housing General Fund,Stannah Lift Services Ltd,,
2014-06-19,5095.00,Housing General Fund,Stannah Lift Services Ltd,,
2014-06-19,4890.93,Housing General Fund,Stannah Lift Services Ltd,,
2014-06-19,4599.00,Housing General Fund,Stannah Lift Services Ltd,,
2014-06-19,4588.00,Housing General Fund,Stannah Lift Services Ltd,,
2014-06-19,4353.25,Housing General Fund,Stannah Lift Services Ltd,,
2014-06-19,4301.00,Housing General Fund,Stannah Lift Services Ltd,,
2014-06-19,4090.00,Housing General Fund,Stannah Lift Services Ltd,,
2014-06-19,4073.00,Housing General Fund,Stannah Lift Services Ltd,,
2014-06-19,4065.00,Housing General Fund,Stannah Lift Services Ltd,,
2014-06-19,3960.00,Housing General Fund,Stannah Lift Services Ltd,,
2014-06-19,3873.00,Housing General Fund,Stannah Lift Services Ltd,,
2014-06-19,3841.00,Housing General Fund,Stannah Lift Services Ltd,,
2014-06-19,3635.00,Housing General Fund,Stannah Lift Services Ltd,,
2014-06-19,3584.00,Housing General Fund,Stannah Lift Services Ltd,,
2014-06-19,3463.00,Housing General Fund,Stannah Lift Services Ltd,,
2014-06-19,2917.00,Housing General Fund,Stannah Lift Services Ltd,,
2014-06-19,2229.00,Housing General Fund,Stannah Lift Services Ltd,,
2014-06-19,1933.00,Housing General Fund,Stannah Lift Services Ltd,,
2014-06-19,1826.00,Housing General Fund,Stannah Lift Services Ltd,,
2014-06-19,1751.00,Housing General Fund,Stannah Lift Services Ltd,,
2014-06-19,1751.00,Housing General Fund,Stannah Lift Services Ltd,,
2014-06-19,1521.00,Housing General Fund,Stannah Lift Services Ltd,,
2014-06-19,1515.00,Housing General Fund,Stannah Lift Services Ltd,,
2014-06-19,1318.00,Housing General Fund,Stannah Lift Services Ltd,,
2014-06-19,1300.00,Housing General Fund,Stannah Lift Services Ltd,,
2014-06-19,1196.00,Housing General Fund,Stannah Lift Services Ltd,,
2014-06-19,2930.00,Childrens Services,NU3PS,,
2014-06-19,2930.00,Childrens Services,NU3PS,,
2014-06-19,42923.36,Adult Social Care,Manchester Mental Health & Social C,,
2014-06-19,42922.99,Adult Social Care,Manchester Mental Health & Social C,,
2014-06-19,42922.99,Adult Social Care,Manchester Mental Health & Social C,,
2014-06-19,2867250.00,Environment and Operations,GMWDA (LEVY),,
2014-06-19,471629.00,Collection Fund,Greater Manchester Fire & Rescue,,
2014-06-19,258274.00,Collection Fund,Greater Manchester Fire & Rescue,,
2014-06-19,7273.78,Childrens Services,Manchester School Services Limited,,
2014-06-19,6508.95,Childrens Services,Manchester School Services Limited,,
2014-06-19,378959.93,Childrens Services,Manchester School Services Limited,,
2014-06-19,19183.50,Adult Social Care,Young People Support Foundation Ltd,,
2014-06-19,11765.98,Adult Social Care,Young People Support Foundation Ltd,,
2014-06-19,11110.69,Adult Social Care,Young People Support Foundation Ltd,,
2014-06-19,10632.56,Adult Social Care,Young People Support Foundation Ltd,,
2014-06-19,7143.80,Adult Social Care,Mack 4 Limited,,
2014-06-19,520.00,Chief Executives,Browns CTP Ltd,,
2014-06-19,2488.33,Adult Social Care,National Car Parks Ltd Season Ticke,,
2014-06-19,678.26,Corporate Services,National Car Parks Ltd Season Ticke,,
2014-06-19,4140.46,Corporate Services,National Car Parks Ltd Season Ticke,,
2014-06-19,3382.16,Environment and Operations,Bpi Recycled Products Plc,,
2014-06-19,9722.60,Housing Revenue Account,Pts Plumbing Trade Supplies,,
2014-06-19,6909.99,Adult Social Care,Manchester Working Ltd,,
2014-06-19,94746.78,Housing Revenue Account,Manchester Working Ltd,,
2014-06-19,1246169.00,Collection Fund,Greater Manchester Police Authority,,
2014-06-19,7580.00,Adult Social Care,Redacted Personal Information,,
2014-06-19,4135.00,Housing General Fund,Hoist & Shower Chair Company,,
2014-06-19,2190.00,Housing General Fund,Hoist & Shower Chair Company,,
2014-06-19,604.75,Adult Social Care,Homecare Support,,
2014-06-19,8435.00,Childrens Services,HMCTS (Manchester County Court),,
2014-06-19,4325.00,Childrens Services,HMCTS (Manchester County Court),,
2014-06-19,4110.00,Childrens Services,HMCTS (Manchester County Court),,
2014-06-19,9060.00,Chief Executives,HMCTS (Manchester County Court),,
2014-06-19,1149.06,Childrens Services,Fresh Start Independence Project,,
2014-06-19,666.66,Adult Social Care,Manchester Black Health Forum,,
2014-06-19,7500.00,Manchester Leisure,Manchester Central,,
2014-06-19,49048.42,Corporate Services,Jacobs UK Ltd,,
2014-06-19,912.45,Adult Social Care,Semester Recruitment Ltd,,
2014-06-19,6027.74,Corporate Services,Wilde Consultants Ltd,,
2014-06-19,5203.98,Corporate Services,Wilde Consultants Ltd,,
2014-06-19,5151.99,Corporate Services,Wilde Consultants Ltd,,
2014-06-19,5147.25,Corporate Services,Wilde Consultants Ltd,,
2014-06-19,4898.00,Corporate Services,Wilde Consultants Ltd,,
2014-06-19,4752.03,Corporate Services,Wilde Consultants Ltd,,
2014-06-19,4185.16,Corporate Services,Wilde Consultants Ltd,,
2014-06-19,3657.00,Corporate Services,Wilde Consultants Ltd,,
2014-06-19,2723.52,Corporate Services,Wilde Consultants Ltd,,
2014-06-19,728.00,Corporate Services,Wilde Consultants Ltd,,
2014-06-19,1511.73,Hospitality + Trading Services,Advanced Vehicle Technicians Ltd,,
2014-06-19,750.00,Corporate Services,Transport & Training Services Ltd,,
2014-06-19,694.35,Adult Social Care,Ashberry Recruitment Ltd,,
2014-06-19,684.95,Adult Social Care,Ashberry Recruitment Ltd,,
2014-06-19,670.95,Adult Social Care,Ashberry Recruitment Ltd,,
2014-06-19,9651.90,Chief Executives,Ashberry Recruitment Ltd,,
2014-06-19,735.35,Learning Disabilities PB,Ashberry Recruitment Ltd,,
2014-06-19,588.28,Learning Disabilities PB,Ashberry Recruitment Ltd,,
2014-06-19,510.00,Chief Executives,ROAR Forensics Ltd,,
2014-06-19,1117.50,Hospitality + Trading Services,Ecomix Concrete Ltd,,
2014-06-19,1700.00,Hospitality + Trading Services,Peter Douglass Platforms,,
2014-06-19,1819.71,Housing General Fund,FT Finley & Co Ltd,,
2014-06-19,22270.46,Housing General Fund,Kier Services Ltd - Maint West,,
2014-06-19,14460.57,Housing General Fund,Kier Services Ltd - Maint West,,
2014-06-19,12263.54,Housing General Fund,Kier Services Ltd - Maint West,,
2014-06-19,5897.84,Housing General Fund,Kier Services Ltd - Maint West,,
2014-06-19,4547.74,Housing General Fund,Kier Services Ltd - Maint West,,
2014-06-19,4433.63,Housing General Fund,Kier Services Ltd - Maint West,,
2014-06-19,4337.00,Housing General Fund,Kier Services Ltd - Maint West,,
2014-06-19,4308.82,Housing General Fund,Kier Services Ltd - Maint West,,
2014-06-19,4200.55,Housing General Fund,Kier Services Ltd - Maint West,,
2014-06-19,3756.18,Housing General Fund,Kier Services Ltd - Maint West,,
2014-06-19,2936.25,Housing General Fund,Kier Services Ltd - Maint West,,
2014-06-19,1961.57,Housing General Fund,Kier Services Ltd - Maint West,,
2014-06-19,1200.00,Housing General Fund,Kier Services Ltd - Maint West,,
2014-06-19,1191.12,Housing General Fund,Kier Services Ltd - Maint West,,
2014-06-19,11901.73,Manchester Leisure,British Gas Business,,
2014-06-19,4260.01,Manchester Leisure,British Gas Business,,
2014-06-19,2958.51,Manchester Leisure,British Gas Business,,
2014-06-19,666.95,Manchester Leisure,British Gas Business,,
2014-06-19,618.79,Manchester Leisure,British Gas Business,,
2014-06-19,4983.87,Libraries and Theatres,British Gas Business,,
2014-06-19,2432.22,Libraries and Theatres,British Gas Business,,
2014-06-19,1343.41,Libraries and Theatres,British Gas Business,,
2014-06-19,1086.21,Libraries and Theatres,British Gas Business,,
2014-06-19,34267.76,Hospitality + Trading Services,British Gas Business,,
2014-06-19,25165.53,Hospitality + Trading Services,British Gas Business,,
2014-06-19,12366.51,Hospitality + Trading Services,British Gas Business,,
2014-06-19,10438.21,Hospitality + Trading Services,British Gas Business,,
2014-06-19,5849.88,Hospitality + Trading Services,British Gas Business,,
2014-06-19,2930.56,Hospitality + Trading Services,British Gas Business,,
2014-06-19,1817.50,Hospitality + Trading Services,British Gas Business,,
2014-06-19,1298.48,Hospitality + Trading Services,British Gas Business,,
2014-06-19,1380.97,Environment and Operations,British Gas Business,,
2014-06-19,601.78,Environment and Operations,British Gas Business,,
2014-06-19,1174.35,Adult Social Care,British Gas Business,,
2014-06-19,16524.84,Corporate Services,British Gas Business,,
2014-06-19,14467.64,Corporate Services,British Gas Business,,
2014-06-19,13263.90,Corporate Services,British Gas Business,,
2014-06-19,6590.48,Corporate Services,British Gas Business,,
2014-06-19,3724.23,Corporate Services,British Gas Business,,
2014-06-19,2615.57,Corporate Services,British Gas Business,,
2014-06-19,1560.25,Corporate Services,British Gas Business,,
2014-06-19,16184.04,Chief Executives,British Gas Business,,
2014-06-19,24453.62,Regeneration Finance,British Gas Business,,
2014-06-19,11553.24,Regeneration Finance,British Gas Business,,
2014-06-19,7127.76,Regeneration Finance,British Gas Business,,
2014-06-19,3094.32,Regeneration Finance,British Gas Business,,
2014-06-19,1926.40,Adult Social Care,Caritas Recruitment,,
2014-06-19,963.20,Childrens Services,Caritas Recruitment,,
2014-06-19,1204.00,Chief Executives,Caritas Recruitment,,
2014-06-19,894.95,Adult Social Care,Cardea Resourcing Limited,,
2014-06-19,960.00,Environment and Operations,Symology Limited,,
2014-06-19,550.00,Manchester Leisure,Quince Retail Consulting,,
2014-06-19,2375.00,Adult Social Care,Ultimate Healthcare,,
2014-06-19,1644.94,Housing Revenue Account,Vista Panels Ltd,,
2014-06-19,563.90,Housing Revenue Account,IG Doors Ltd,,
2014-06-19,668.15,Environment and Operations,Redacted Personal Information,,
2014-06-19,1118.30,Manchester Leisure,Makers,,
2014-06-19,2236.00,Adult Social Care,Bolton NHS FT,,
2014-06-19,828.60,Adult Social Care,Redacted Personal Information,,
2014-06-19,1156.50,Adult Social Care,Redacted Personal Information,,
2014-06-19,516.84,Adult Social Care,Redacted Personal Information,,
2014-06-19,525.00,Adult Social Care,Second Shot Productions Ltd,,
2014-06-20,1184.27,Adult Social Care,The Furnishing Service Ltd,,
2014-06-20,1115.28,Adult Social Care,The Furnishing Service Ltd,,
2014-06-20,651.93,Adult Social Care,The Furnishing Service Ltd,,
2014-06-20,651.93,Adult Social Care,The Furnishing Service Ltd,,
2014-06-20,625.20,Adult Social Care,The Furnishing Service Ltd,,
2014-06-20,1979.00,Hospitality + Trading Services,E Jordon (Refrigeration) Ltd,,
2014-06-20,2350.70,Regeneration Finance,New Auto Ltd T/A Mogo (Uk),,
2014-06-20,830.00,Chief Executives,BCL,,
2014-06-20,3106.00,Hospitality + Trading Services,AECOM Professional Services LLP,,
2014-06-20,32245.00,Corporate Services,AECOM Professional Services LLP,,
2014-06-20,2244.50,Corporate Services,AECOM Professional Services LLP,,
2014-06-20,1583.00,Corporate Services,AECOM Professional Services LLP,,
2014-06-20,2530.00,Childrens Services,Connect Cars Ltd,,
2014-06-20,1790.00,Childrens Services,Connect Cars Ltd,,
2014-06-20,1440.00,Childrens Services,Connect Cars Ltd,,
2014-06-20,1360.00,Childrens Services,Connect Cars Ltd,,
2014-06-20,1254.00,Childrens Services,Connect Cars Ltd,,
2014-06-20,1147.00,Childrens Services,Connect Cars Ltd,,
2014-06-20,990.00,Childrens Services,Connect Cars Ltd,,
2014-06-20,836.00,Childrens Services,Connect Cars Ltd,,
2014-06-20,814.00,Childrens Services,Connect Cars Ltd,,
2014-06-20,580.00,Chief Executives,Excel Publishing Co. Ltd,,
2014-06-20,820.95,Corporate Services,Digital ID Ltd,,
2014-06-20,1360.40,Chief Executives,T-Mobile (UK) Ltd,,
2014-06-20,1427.05,Chief Executives,T-Mobile (UK) Ltd,,
2014-06-20,1389.47,Corporate Services,Floorbrite Quality Cleaning Service,,
2014-06-20,1106.00,Childrens Services,Ncfe,,
2014-06-20,550.00,Hospitality + Trading Services,Kensite Services Ltd,,
2014-06-20,550.00,Hospitality + Trading Services,Kensite Services Ltd,,
2014-06-20,9436.20,Hospitality + Trading Services,Kenny Bros (Civil Eng) Ltd,,
2014-06-20,3404.48,Chief Executives,Northgate Information Solutions Ltd,,
2014-06-20,1200.00,Chief Executives,Northgate Information Solutions Ltd,,
2014-06-20,912.56,Chief Executives,Northgate Information Solutions Ltd,,
2014-06-20,576.00,Chief Executives,Northgate Information Solutions Ltd,,
2014-06-20,14452.83,Adult Social Care,Chapter 1,,
2014-06-20,6590.00,Childrens Services,Barnardos Manchester Leaving Care S,,
2014-06-20,33940.40,Childrens Services,Barnardos Manchester Leaving Care S,,
2014-06-20,22250.70,Childrens Services,Barnardos Manchester Leaving Care S,,
2014-06-20,2286.80,Childrens Services,Barnardos Manchester Leaving Care S,,
2014-06-20,1939.10,Childrens Services,Barnardos Manchester Leaving Care S,,
2014-06-20,4529.55,Childrens Services,Barnardos Manchester Leaving Care S,,
2014-06-20,745.00,Childrens Services,Barnardos Manchester Leaving Care S,,
2014-06-20,12860.75,Childrens Services,The Children'S Society Services Ltd,,
